Gene,_LABEL_,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x56,"ST.NORMAL VAR., M=0, STD=1",2.33607,-1.34644,-0.04193,0.94819,0.14465,0.00577,1.25880,-1.43622,-0.86198,0.11109,-0.67103,-0.24351,-1.40803,-0.74394,-0.33511,1.00506,-0.30706,-0.16387,0.00982,-0.61478,-1.43380,-0.55590,0.91196,-0.61485,0.99531,0.51864,-2.07518,-0.00265,0.64428,-0.04882,-1.99056,-1.76385,-0.84252,0.75632,-1.85789,1.07369,0.61048,-0.50077,1.39379,-1.56402,-0.57788,0.01312,-1.07383,0.46210,-1.04587,0.99636,0.84153,1.14737,0.71755,-0.43366,-1.65303,-0.00249,0.34343,-0.46867,0.76461,-0.08665,0.77950,-0.06719,-0.29503,0.52002,-0.24185,0.68098,-0.14970,-0.18979,-0.68058,-0.01367,1.27325,0.41492,0.69230,0.64949,-0.97202,-1.29945,0.30237,0.02167,0.05289,-1.57277,1.05851,-0.05059,-1.75108,-2.54460,0.46613,-0.42485,-0.63256,0.91473,0.31374,-1.39518,0.42290,-0.57673,1.01280,0.12877,-1.92763,-0.04040,0.63119,0.81072,0.98423,-0.19633,-2.10005,-0.75115,1.45153,0.43276
x57,"ST.NORMAL VAR., M=0, STD=1",1.99097,-0.99775,-0.71838,-0.54423,-0.74049,0.60831,0.35687,-1.89989,-1.46045,1.25005,0.25043,-0.20533,-2.13257,-0.53374,-1.59792,-0.15772,0.88546,-0.13968,-1.27197,-1.78174,-0.89520,-1.30187,1.20091,-0.39143,0.09728,-0.37991,-2.42177,0.22232,0.43465,1.01402,-1.29926,-0.41394,-0.54015,1.04595,0.17053,1.26769,0.26007,-0.89400,1.38304,-0.31551,-0.95498,0.14769,-0.61772,-0.95326,-0.50363,0.38223,0.45740,0.97731,1.19494,-0.18654,-1.42944,0.44360,1.38734,0.95360,0.69493,-0.70909,1.08787,2.51952,-0.79512,0.31667,-0.97198,-0.12007,0.65982,-0.12830,0.59162,-1.29162,0.46135,1.09758,-0.57124,-0.26023,-2.52722,-0.51547,-1.75179,0.79820,-0.25355,-0.51219,0.70844,1.49886,-0.90155,-1.57623,-0.51613,1.29847,1.22372,0.39720,1.04753,-0.51738,-0.74575,-0.56044,0.71489,0.83846,-2.13451,0.02213,0.45867,0.97686,0.56985,-1.03538,-0.69622,0.42946,0.49836,1.30479
x58,"ST.NORMAL VAR., M=0, STD=1",2.55904,-1.44495,-0.77759,-0.67588,1.27422,0.00451,1.84553,-1.53586,-0.08792,1.27506,0.75686,0.58703,0.16245,-0.68830,-0.36584,0.73570,-0.05338,-1.29343,0.91266,-1.59505,-0.11417,-0.97807,1.53260,0.28580,0.99564,-0.01288,0.19140,-0.05813,-0.21502,-0.82340,-0.43668,0.28908,-1.04137,0.04720,-0.77176,1.32859,-0.26605,-1.09202,0.86570,0.78070,0.81897,0.73579,-0.42553,1.79423,0.43943,0.04042,1.11502,0.79538,0.75215,-0.03677,0.65789,0.10852,0.58845,0.51908,1.78011,0.56142,0.67743,-0.08762,-0.15112,1.15143,0.49901,0.52345,0.62728,1.04827,-0.02781,1.15411,-0.22629,0.71810,1.22680,-1.17819,-2.40076,-1.55538,-1.13920,-0.84323,-0.77942,-0.75095,0.51590,1.34129,-0.81341,-2.38668,-0.28713,0.54624,-0.36003,0.37838,-0.19431,-1.24839,0.72678,-1.34557,1.12693,0.37996,-2.35667,1.24950,0.25404,1.53812,0.87527,-0.68643,-1.23883,1.77914,-0.18826,-0.01267
x59,"ST.NORMAL VAR., M=0, STD=1",2.15012,-1.32448,-1.44181,-0.05695,0.10445,-0.14018,2.20019,-0.55072,-0.07997,1.11578,0.77870,-0.06314,-2.30991,-1.47150,-0.58706,1.01323,-0.41655,-0.07849,-0.60798,-1.76348,-1.19110,-1.19809,0.37365,-0.51415,0.61077,0.80941,-1.03546,-0.26053,0.91660,0.30292,-2.16426,0.14983,-0.01326,-0.12386,-1.37267,0.87463,0.34107,-1.88229,0.68750,0.21255,-0.11034,1.88012,-1.68401,1.20136,1.38979,0.45865,0.59998,1.78632,0.62888,0.85679,0.67047,0.67077,0.03975,0.88886,-0.20997,0.05965,0.66071,-0.04547,-1.33139,2.62177,-1.29512,0.25519,0.52611,1.00960,0.14336,-0.04549,1.48675,1.89427,-0.81372,-0.96139,-1.23846,-0.86999,-1.19142,0.09294,0.53335,0.02961,-0.66647,1.67609,-0.53037,-0.25939,0.14323,-0.15452,0.99434,-0.16012,-0.82851,-1.39015,0.70570,-0.24267,1.08766,-2.29642,-1.26761,1.43153,-0.12964,0.65935,-0.09710,-0.78931,-0.27809,-0.45660,0.40033,0.88571
x60,"ST.NORMAL VAR., M=0, STD=1",1.90355,-0.49846,0.52089,-0.43367,-0.70814,-0.12409,0.14195,-0.51816,-0.36630,1.81907,2.33339,0.15795,-2.72368,-2.06633,-1.16673,1.47987,0.06600,-0.79254,1.40637,-1.22539,-0.33722,-1.14719,1.28626,-1.61625,1.05816,0.23850,0.26511,-0.27775,-0.57135,-0.18085,0.08896,-0.39458,-0.17653,0.06350,-0.57666,0.17168,0.38110,-1.30072,1.49187,0.98693,0.71812,0.98454,-0.00512,-0.90372,-0.19607,0.73700,0.47107,-0.10073,0.32459,1.91916,0.14655,0.54605,0.54608,0.95152,0.97779,-0.61160,1.42818,0.80569,-0.06103,1.29418,-0.63064,0.47079,-0.45990,0.18270,0.03945,0.24168,0.44364,-0.18776,0.20244,-0.54515,-2.60104,-1.45024,-1.48414,-0.93758,0.05369,-1.45393,0.25672,1.88848,-1.18070,-1.17743,-0.12075,-1.11863,0.32717,0.28402,0.54801,-1.74643,-0.13698,-1.78179,0.68839,0.14863,-3.65988,1.14415,-0.22194,0.59016,1.91264,-0.21171,-0.18737,1.45047,0.53339,1.80786
x61,"ST.NORMAL VAR., M=0, STD=1",2.43976,-0.96337,0.07048,-0.10642,0.61155,-0.23250,1.82617,-0.87016,-0.18658,0.01111,0.19016,-0.22614,0.19893,-1.67898,-0.88422,1.07690,-1.50230,0.30806,-0.96308,1.04420,-2.47228,-0.49872,0.91867,-0.31307,1.21723,-0.21113,0.00125,-0.37991,0.27762,-0.19667,-0.83838,-0.66127,-0.15885,-0.03267,-0.65599,0.76313,-0.06649,-1.58212,0.60342,1.35434,0.63254,0.85005,-0.36596,0.34021,-0.41212,-0.60103,0.49788,1.04441,1.06697,1.01556,1.14412,0.03567,0.12520,0.66503,0.84823,-0.66523,1.51853,1.62831,1.31885,0.84834,-0.77427,-0.91988,0.06551,-0.95941,1.48058,-0.85119,1.70960,1.39670,0.61687,0.33455,-1.60711,-0.20160,-1.19395,1.36021,-0.33902,-0.48353,-0.21126,0.47797,-1.14770,-1.98322,0.81087,-0.62380,1.76853,-0.35267,1.49985,-1.97421,-0.09211,-1.11280,2.14116,-0.63674,-1.51125,0.86147,0.09116,1.58970,-0.85141,-0.50917,-0.89719,1.55143,0.67587,0.05662
x62,"ST.NORMAL VAR., M=0, STD=1",1.78369,-2.50146,-0.91447,-0.44639,0.17421,0.48912,1.01303,-1.89427,0.16872,1.92694,-0.17385,-0.16296,-2.45884,-0.92139,-1.08920,0.60281,-0.90266,-0.49579,0.34497,-0.75605,-1.05800,0.68675,1.61039,-0.91558,0.18020,1.29773,-0.28983,1.16160,0.11349,-1.36616,-0.84098,0.70791,-0.37896,0.69528,-1.45228,0.44080,-0.60126,-1.22635,1.00394,-0.03059,-0.21761,0.13714,-1.37283,1.23955,1.13572,-0.64624,-0.76350,0.30852,0.40951,-0.61932,-0.41986,-0.71862,0.79295,0.51851,-0.42340,-0.37462,0.52596,-0.11695,-0.59011,1.73322,-0.21857,0.69660,-0.56410,0.22734,-0.47631,0.30811,1.32795,-0.25801,0.00253,0.62785,-1.36467,-1.60832,-1.16434,-0.46018,0.11050,-1.95555,-0.46540,1.17908,-0.53748,-1.59995,-0.97510,-0.41240,0.54412,-0.68182,0.23734,-0.32602,-0.12627,-0.07474,0.93516,-0.01531,-1.50467,1.40426,-0.39805,0.92981,1.48914,1.15277,-1.18563,0.52336,-0.57535,-0.78289
x63,"ST.NORMAL VAR., M=0, STD=1",2.34899,-1.33000,-0.64396,-1.29033,1.32406,-0.93949,0.73174,-0.47123,-0.90688,0.07232,-0.37949,0.49548,-2.35373,-1.70970,-0.79472,1.05374,-0.07084,0.40843,1.71811,-1.49028,-1.04314,-0.44570,1.39078,-0.95793,-0.68400,1.67148,0.31651,-0.29936,-0.81235,0.65490,-0.31203,0.06645,-0.35406,0.27413,-1.37465,1.33752,1.57875,-0.15756,-0.37703,-0.63891,0.12815,1.05332,0.01166,0.30662,1.14475,0.45320,0.70639,0.72003,1.92018,0.17427,0.62170,1.10946,0.35019,-0.29001,0.71049,-0.22411,1.18546,-0.48538,0.89941,-0.00112,-1.25886,0.44369,0.05764,0.02419,0.82336,0.35985,1.73490,0.78285,0.14521,-0.30076,-1.27678,-1.31642,-1.62492,-0.84073,-0.67101,-2.10495,0.25225,0.25594,-1.71601,-1.24662,-0.30462,0.88649,0.80584,-0.30800,0.55711,-1.29079,0.59646,0.11961,-0.42781,0.62132,-1.10930,-0.04985,1.01961,3.04371,0.16578,-1.23113,-0.86599,-0.52188,1.42849,0.18484
x64,"ST.NORMAL VAR., M=0, STD=1",1.65320,-0.76644,0.44887,-0.73895,0.23393,-0.46777,0.84800,-0.73756,0.33688,1.70046,1.40936,-0.58523,-0.54724,-1.29605,-0.98375,2.08614,-1.03744,-0.13702,-0.58583,-1.44812,-1.06016,-0.56870,2.63313,0.06123,0.04140,0.85976,0.72377,0.59457,-0.17179,0.49864,-0.05301,0.30540,-0.67224,-0.37822,-1.16867,1.86747,0.52851,-1.45460,0.74574,-0.67205,0.96238,0.59806,-0.63272,-0.02444,0.48891,0.50139,-1.38605,-0.56476,0.55573,0.97116,-0.66562,0.94760,-0.23053,0.26062,0.18376,-0.80262,0.66107,0.43235,-1.52749,-0.25316,1.18598,1.02538,-0.67636,1.05233,-0.02517,0.05067,0.61307,-0.09495,0.40738,-1.23273,-1.20725,-0.21919,-0.28958,0.74413,-1.86280,-0.15084,0.64368,0.10959,-0.77547,-1.74367,1.25424,-0.90771,0.85861,-0.84239,-0.04904,-1.25109,0.07669,0.05545,0.99401,0.83320,-2.16729,-0.17378,0.18878,0.85228,0.86425,-0.75320,-1.11955,0.75783,0.23428,0.35474
x65,"ST.NORMAL VAR., M=0, STD=1",2.47572,0.16444,-0.75598,-0.31602,-0.91025,-1.80095,-0.58862,-1.91045,-1.43470,0.23004,1.03971,-0.83970,-0.54315,-1.25433,0.23332,2.14516,-1.84962,-0.03961,0.77624,0.85760,-1.20094,-1.36241,1.35050,-0.51484,0.22649,1.16276,-0.11225,-0.65572,-0.20658,1.15672,-1.87392,-0.98842,0.44287,0.77682,0.03312,1.93808,1.11923,-0.75283,0.48786,-0.03381,-0.59458,-0.55267,-0.65318,0.96085,1.21182,1.12939,0.38496,1.07070,0.83764,-0.77469,-0.93730,-0.51737,-0.01376,-0.15168,0.34842,-1.60835,0.57864,1.23018,0.78391,1.47372,-0.35860,0.98321,0.16934,-0.07266,1.29948,0.00834,-0.61225,0.12340,0.76287,-0.31330,-0.94034,-0.43677,-1.87300,0.08282,0.80899,-2.23826,0.64314,0.54193,-1.83288,-1.69310,0.48796,-1.30618,0.64332,-0.55185,0.30314,-0.98354,0.38025,0.46833,0.46774,0.95553,-3.15580,-0.44273,-0.75935,0.90476,0.44946,-1.64243,-1.21226,-0.25933,0.66193,-1.19979
x66,"ST.NORMAL VAR., M=0, STD=1",2.31389,-1.20131,-0.51590,-0.03839,1.05721,-0.95486,1.40253,-1.33751,-0.87612,1.44147,0.08754,1.47550,-0.55678,-0.69724,-0.11523,3.15494,0.71471,-1.49437,0.78765,-1.51323,0.02164,-0.76848,0.88389,-1.57458,0.46182,0.45276,-0.09653,-1.70156,0.30197,-1.32888,-0.70208,0.77249,0.69285,0.22106,-1.76689,2.20892,0.59240,-1.44365,1.00159,0.35901,-0.24711,1.30792,-1.50600,-0.01108,-0.36227,-0.25623,0.82455,1.49328,0.36614,0.88151,-0.26598,-0.93916,-0.95583,-0.01828,1.27744,-0.75302,0.06094,1.17886,-0.22212,1.21525,-0.66413,-0.33714,0.06968,0.35382,-0.07963,-1.52669,1.82083,1.87445,0.78918,-0.15534,-1.58258,0.20997,-1.14307,-0.61519,0.74108,0.37635,-1.02790,-0.42654,-1.43747,-2.51952,0.67233,-0.67545,0.43584,0.59365,0.24640,-0.36365,1.13367,-0.46003,0.96235,0.34230,-1.68631,-0.47307,0.29782,0.38795,-0.22222,-0.22910,-0.16392,-0.07083,-0.45766,-0.27161
x67,"ST.NORMAL VAR., M=0, STD=1",0.71586,-1.76040,-0.10262,0.18204,0.45717,-1.05025,0.97469,-1.57159,-1.38349,1.98907,2.46266,0.38338,-1.02099,-0.81792,-1.50706,0.48013,0.03656,1.27559,1.53823,-1.25657,-0.66343,0.09182,1.07973,-0.45302,-0.90030,0.47170,-1.12931,0.12637,0.81497,-0.83271,-0.23301,-0.60949,-1.19813,0.92753,0.18681,1.87838,-1.61658,-1.56006,0.23688,0.95657,0.58727,0.35715,-0.68057,0.14463,0.65710,-0.06544,0.84443,1.87468,1.50326,1.12790,0.25966,0.38592,-0.15395,-0.11683,1.09734,0.49650,-0.05769,1.49156,-0.40913,1.19557,0.67462,0.13282,1.08965,0.54841,0.67468,-1.46690,2.31190,-0.44300,1.28234,0.18775,-1.51506,-1.88529,-0.43877,0.66198,0.66978,-0.57293,0.34971,2.67475,-0.74602,-1.75398,-0.22909,0.11036,0.61241,-0.64485,2.49580,-0.95702,0.73868,-0.48811,0.61747,0.17992,-1.61425,0.76059,1.24480,0.46231,0.69331,0.20955,-0.18574,-0.52654,0.11954,0.82354
x68,"ST.NORMAL VAR., M=0, STD=1",2.49771,-2.39036,-0.55026,-1.19273,0.37481,-0.08426,0.19779,-1.03242,-0.31340,0.71772,0.54862,0.26110,-0.45431,0.00046,-1.35028,1.31762,-0.13692,-0.69458,0.24159,-1.47612,-2.51343,-0.93198,1.88633,-0.45403,-0.80058,0.08519,-0.63562,0.14508,0.13345,0.18931,0.02625,0.69113,-0.71283,0.79766,-0.71072,2.63693,2.35306,-0.75504,-0.52076,-0.60383,-0.25270,0.31633,0.45484,0.26470,1.88650,1.46024,-0.11016,2.02053,0.63660,0.48718,-1.20110,0.82127,2.11441,0.66413,-0.06219,-1.24710,0.83714,0.32444,-0.19688,1.22049,-1.15715,-0.19382,0.56109,-0.82909,1.26201,-0.13111,0.01833,-0.29973,0.27718,-0.42377,-0.76291,-1.75786,-2.45743,-0.16937,0.86425,-2.88133,1.06496,0.71899,-0.97524,-2.07696,0.24388,1.28471,0.35225,-0.58585,0.51153,-1.11898,0.17749,0.35827,0.95992,0.73578,-0.51033,0.46818,0.55917,0.97292,1.01630,0.27616,0.19360,0.96210,-0.30629,0.39718
x69,"ST.NORMAL VAR., M=0, STD=1",2.88065,-1.72060,0.37615,1.44890,0.22690,-0.67772,1.40648,-1.43741,0.21887,1.28402,0.78729,2.14619,-1.55003,-0.51392,-1.49243,0.76324,-1.24659,0.79319,-0.39905,-0.77701,-1.34037,-0.50213,1.17618,-0.59385,1.18349,-0.41030,1.45591,-0.67912,-1.00783,1.24300,-0.06454,-0.27117,-1.21596,1.32970,0.26529,0.06142,-1.22851,-0.96372,1.24244,-0.39792,0.43855,1.74274,-1.29164,0.22687,0.44363,0.77991,0.10616,0.65742,0.75430,-0.55246,0.07619,0.15651,0.61557,0.78186,1.50112,-0.49260,0.55521,1.04159,-0.00563,1.19829,-1.88160,0.93223,0.36144,-1.03836,1.20096,-0.00203,1.04933,0.92380,1.10745,0.65671,-1.81291,-0.52334,-1.11948,-0.30253,0.62019,-1.04367,0.10193,0.45917,-1.48519,-0.92870,0.99776,-1.21237,0.32523,-0.32989,1.05610,0.56421,0.58659,-0.48102,0.28181,1.10692,-2.19833,0.82135,0.57815,1.20956,0.05894,-0.54942,0.29520,0.18405,0.57127,-0.45056
x70,"ST.NORMAL VAR., M=0, STD=1",2.63500,-0.18016,0.35709,-0.65992,-0.25214,-0.54245,2.08110,-1.40601,-0.38095,0.70774,1.59511,0.48931,-1.65070,0.60827,-0.11401,1.06969,-0.17775,0.54413,-0.66329,-0.91685,-1.11383,-0.03023,0.59141,0.19144,0.63708,2.29043,0.62616,0.51352,0.70650,0.94691,-1.54220,0.01444,-0.07063,-0.82564,-1.46754,2.36941,0.93582,-0.45909,-0.48831,0.40303,-0.44567,1.74903,-0.70364,0.10777,0.91183,0.96979,-0.54393,0.68173,0.39875,-0.09241,0.53573,-0.07500,-0.10315,0.99071,0.80893,-0.54202,1.87961,0.89503,0.61667,1.37691,-0.17566,1.01470,0.20772,0.48900,0.93245,0.22251,0.68416,0.52796,0.67360,0.42313,-0.90307,-0.39547,-0.77775,0.57248,-1.35830,0.29968,1.25569,1.62069,-0.99496,-1.06592,-0.65418,0.45250,0.13124,0.03891,0.40643,-0.83029,1.20770,-0.08367,1.99187,0.09671,-2.95201,0.78151,0.32601,1.38756,1.68488,0.78298,-0.91930,0.51490,0.01334,0.45584
x71,"ST.NORMAL VAR., M=0, STD=1",1.17093,-0.50346,-0.26408,0.03359,0.38801,-0.57396,0.70111,-1.93230,0.87586,1.48962,1.75327,-0.46349,-0.16626,-0.17461,-1.06089,2.30567,-2.41570,-0.44060,1.11886,-1.40799,-2.31126,-1.29237,2.71759,0.30884,0.11929,0.43464,-1.66843,1.31034,-0.55616,0.47617,-2.06985,-0.87262,0.57629,0.68608,-0.82185,1.17470,0.60583,-1.01687,0.99059,-1.38082,-0.16358,-0.14394,0.62176,0.37501,-0.46787,0.59017,-1.33062,0.06894,0.59323,0.57952,-0.30721,1.61778,0.74815,1.10482,1.09590,-0.13421,0.75837,2.52304,0.37366,-0.13426,-0.19137,0.75596,-0.02677,-0.82968,-0.35886,-0.36309,1.21248,1.73458,1.13208,0.30190,-2.04524,-0.59264,-0.43128,-0.16667,-1.35900,-0.78176,1.05055,1.75111,-0.85003,-1.63271,0.27719,-0.27768,0.11958,0.81921,0.12912,-1.09289,0.09354,-2.19061,1.27060,0.22479,-1.85381,0.66336,0.69343,0.57066,0.13354,-1.16689,-0.12000,0.71155,-0.23431,0.61567
x72,"ST.NORMAL VAR., M=0, STD=1",2.00519,-0.87681,-0.74976,-1.22133,0.53261,-0.39660,1.07642,-1.46039,-1.01253,1.45630,1.74168,0.68717,-1.53123,-1.55232,-0.87852,1.43615,-0.44213,0.24152,-0.67780,0.22368,-2.20380,-0.93531,1.46985,-0.35807,0.94518,0.45984,-1.10642,0.54804,0.39724,0.38146,-0.10986,0.05256,0.66535,0.67723,-0.32045,1.22134,0.48659,-0.81748,0.81589,0.77978,1.18913,0.91477,-0.93038,2.04991,-1.08748,1.64076,-0.91875,0.48019,1.94159,0.62270,0.22744,-0.08377,0.51778,0.55920,1.93780,-0.31623,-0.33757,1.05604,-0.21829,1.10809,-0.24987,-0.98833,1.48311,0.96308,0.10722,-0.77541,0.32117,-0.66207,-0.25945,-1.38655,-1.03455,-0.62544,-1.83451,0.74781,0.27162,-0.32693,-0.39602,0.11255,-1.70319,-2.38280,0.05425,-0.26021,0.47534,0.08415,-0.05886,-1.63122,-0.01487,-0.08354,1.98560,0.87855,-1.24098,-0.00922,0.11645,0.53267,-0.22453,-0.20460,-0.03525,-1.32018,0.70195,0.53676
x73,"ST.NORMAL VAR., M=0, STD=1",1.97181,-0.87326,-1.43909,-0.83691,-0.54510,-0.81490,0.88909,-0.60561,-0.95120,1.87593,0.07258,0.47182,-0.31734,-0.41259,-0.20217,0.62402,-0.79282,-0.21985,-0.76294,0.61769,-1.60254,-0.97526,2.22449,-0.51923,0.66709,-0.51479,-0.83131,0.14210,1.47453,-0.71945,-1.58054,-0.17118,-1.24421,0.24464,-0.03028,0.54788,1.71960,-2.02493,-0.58231,0.08085,1.37649,1.14382,-2.25240,0.33083,0.02806,-0.95777,0.55665,2.26352,1.28969,-0.08081,1.38927,-0.23867,1.20976,0.53873,2.01566,0.69335,0.22471,1.41412,-0.08935,0.35674,-1.03546,0.26886,0.91360,0.22941,1.41325,-0.86990,0.72878,0.56391,0.33859,-0.28736,-2.19568,-0.72656,0.78112,-0.89926,1.10396,-1.25125,1.20727,0.87276,-0.00217,-2.17436,-1.16305,0.22963,2.08430,0.05842,-0.72967,-1.56839,0.48531,-0.56676,-0.03881,0.53383,-0.99079,-0.78994,1.13367,0.70589,1.10402,-0.91166,-0.48529,1.11954,0.32539,1.10129
x74,"ST.NORMAL VAR., M=0, STD=1",2.18237,-0.94174,-0.23365,-0.16307,-0.16042,0.69872,0.36249,0.21302,-0.73205,1.32469,0.49601,0.54683,-1.76142,-1.11427,-0.09331,1.01576,-0.16537,0.75194,0.65949,-0.52684,-0.98615,-0.96426,1.54431,-0.05071,1.61048,-0.11739,0.77033,-0.13684,-0.79873,-1.09482,-0.65105,0.27356,0.20332,1.23181,-1.55325,1.55746,1.55027,-0.34494,0.76903,0.04988,-0.48533,0.49410,-0.80213,-0.00199,0.68936,0.03213,-0.32732,0.26580,-0.53399,0.43217,0.47904,1.22326,0.68587,1.45907,1.55822,-2.25822,1.20792,1.55430,0.65114,1.63753,-0.92664,0.00541,1.22975,-0.06974,0.37457,-0.76534,0.44087,0.82936,-0.02906,0.25515,-1.98482,-1.33839,-0.33214,0.20644,0.26456,-1.26389,1.04636,0.92381,-0.95088,-1.78506,0.54813,0.28290,-0.61885,0.29984,-0.76426,-0.98047,-1.30374,-0.31022,1.31171,-0.66877,-2.97930,0.86859,-0.24371,0.51743,-1.17350,-0.24197,0.54231,0.43863,0.72573,-0.24835
x75,"ST.NORMAL VAR., M=0, STD=1",1.88968,-1.08623,-0.49958,-0.29765,-0.25007,-0.84995,0.79816,-0.08533,-0.87221,1.08922,0.90747,0.91971,-0.57983,-2.10487,-1.80256,0.84589,-0.78655,-0.01933,0.35010,-1.80697,-1.49545,-2.32005,1.31994,-0.08366,1.00895,0.27137,-1.33045,-0.89314,-0.16234,-0.37312,0.07306,-0.92201,-0.11365,0.38863,0.16071,1.64094,0.19011,-2.08782,1.07181,0.56209,0.00384,1.32603,-0.41251,0.70436,0.79521,-0.53636,0.55785,1.47632,0.81658,0.64006,0.21919,0.32935,0.41327,0.54601,-0.29312,0.82951,1.46051,0.32259,-0.29299,0.67893,-0.00020,-0.13533,-0.28800,1.40486,1.18575,0.18646,1.46536,1.29593,0.10489,-0.55295,-1.51273,-0.62751,-0.20776,0.32633,-0.76199,-0.67689,0.92155,0.36543,-0.82364,-1.39894,0.64233,-0.15417,-0.01465,0.19811,-0.19936,-1.31490,0.44863,-0.90724,0.60030,-0.08644,-2.18413,-0.29784,-0.46358,0.22877,0.80236,-0.23196,-0.65417,1.70386,-0.71361,0.39023
x76,"ST.NORMAL VAR., M=0, STD=1",1.83546,-0.31170,1.82883,-2.04113,-0.02797,-0.31115,-1.50168,0.36588,1.13817,1.77243,-0.00705,-1.11517,-0.96476,-1.75387,-0.04002,-1.18610,0.50346,0.45201,-0.20615,0.10065,2.70176,0.82604,-0.66264,-0.71428,0.64301,-0.82385,0.95467,0.63276,0.28027,0.88685,0.52952,0.18877,0.62468,0.40422,-0.09701,1.42665,0.91296,-0.82984,-0.20485,1.16485,0.92690,0.80642,-0.70560,-0.73704,-0.17242,0.12654,-0.51280,0.72938,0.17401,-1.18730,-2.46797,2.13272,1.27283,-0.62324,-0.93725,-1.71195,0.29371,1.74985,-0.19742,0.42826,0.83278,-1.00716,0.48169,-0.79074,1.40150,0.27831,-0.15325,-0.94828,-1.65462,0.49601,-2.57853,0.13348,0.24330,-0.40881,-0.63020,-0.29638,1.67922,-1.76141,2.09164,0.15339,1.92105,0.03173,1.32921,0.78294,1.05400,0.63887,1.57879,1.13288,-0.70854,0.31943,0.33240,-0.67667,0.12293,-1.66370,0.02583,-1.03047,1.31880,-0.14379,0.69744,-0.48451
x77,"ST.NORMAL VAR., M=0, STD=1",0.62170,0.01144,1.91809,-1.28015,1.28451,-0.21666,-0.89583,1.06462,-0.33809,0.05653,-0.27537,-1.13147,0.16159,-0.51718,0.13842,-0.16795,-0.70615,1.32773,0.04610,-0.22948,0.38968,1.18814,0.22553,0.11185,-0.68847,0.22676,-0.32385,0.56182,-2.20297,0.95614,-0.73946,-0.27492,0.54244,0.95303,0.55434,-0.06647,-0.16324,-0.57477,0.98553,-0.50089,0.55772,1.00476,-0.23658,-0.71631,-0.43526,-1.59579,-0.78572,-1.04253,-0.95955,-1.06793,-1.60742,1.79859,-0.13019,-0.28862,0.04305,-0.95641,-0.23839,-0.12842,-0.04884,-1.12385,0.51302,0.71573,1.39067,0.28132,-0.38595,0.02757,-0.22605,-1.34856,-0.42766,-0.49088,-0.57236,-1.05351,-2.72643,-1.66884,-0.19247,0.22274,0.88592,-0.94163,1.45982,-1.32319,0.57159,-0.37249,1.63422,1.29167,1.85769,2.10589,0.78497,0.09222,-0.73847,0.52864,-0.43482,-1.56323,0.57458,0.61433,0.22758,-0.48044,1.10132,0.17166,-0.44538,-0.64984
x78,"ST.NORMAL VAR., M=0, STD=1",0.07205,0.09888,-0.23630,-2.21175,-0.11009,-0.96789,-0.47850,0.23066,0.24856,0.16258,-0.63337,0.18434,-1.15227,-1.23105,-0.16744,0.14463,1.17123,0.66318,-0.92547,-1.21798,0.41363,0.13887,-1.37058,-0.79794,0.70311,-0.24558,-1.15473,0.99335,0.31226,0.32051,-0.11456,0.44053,0.09250,1.00868,-0.13936,-0.08917,-0.63772,-0.39933,0.14218,1.17227,0.60559,1.49411,-0.13095,-0.56269,-1.23900,-0.84765,-0.95867,0.72126,0.65642,-0.06179,-1.59053,2.10081,1.55415,-0.97571,-0.52307,-0.07751,0.66694,0.65569,-0.59092,1.22702,-1.14323,0.03307,0.95930,-0.71346,0.77086,-1.48099,0.88197,-0.14195,-0.37990,0.82123,-1.83308,0.98233,-1.87204,-0.08936,-1.07210,0.22777,-1.51527,-1.56913,1.58458,-1.59087,1.05491,0.74050,1.74320,1.20082,0.70453,0.96034,1.01118,0.49134,0.52245,-0.15344,-1.39589,-2.10162,-0.00873,0.55313,-0.27620,-1.04089,-0.22653,0.59303,-0.90346,0.03647
