Gene,_LABEL_,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x179,,-1.59067,0.65207,-0.03211,-2.05299,-0.40596,-1.55540,-0.23975,-1.25415,0.04327,0.46289,0.17080,-2.18425,0.03950,-0.72520,0.84179,0.50819,0.02882,-0.00730,-0.21480,-0.08723,-1.25212,-2.00885,-0.53728,-1.19502,-0.63688,-0.82656,-0.22483,-0.22964,0.15045,1.43157,0.13208,0.57359,-1.07766,-0.11909,-1.80713,0.25703,0.37323,0.03969,-0.48870,2.16745,1.39965,-0.24761,-1.33077,0.18267,0.43515,0.22826,-0.43344,0.87726,-0.85335,-0.69776,0.04465,1.66503,1.42385,0.80331,1.78040,-1.07901,0.16622,-0.14809,-1.07952,0.23548,0.19568,-1.24166,-0.59022,-0.18396,0.18056,-1.83415,0.91222,0.78561,0.81761,-1.51113,0.17492,-0.81897,-1.29900,0.69149,-1.10911,-0.11466,-0.63629,-0.13145,0.95957,-0.83383,0.35400,-0.20376,-0.01443,0.28068,-1.20274,1.57615,-0.00164,0.65908,-0.03193,-1.16487,0.61053,0.40666,0.40879,1.18300,-1.31557,1.05569,-0.35674,0.59011,1.66195,-0.03935
x180,,-1.70403,0.47426,0.17941,0.77004,0.83989,-0.43301,1.68632,-0.51792,-0.82879,1.29014,0.36537,-0.47298,-0.44314,-0.87106,0.77038,2.05501,-0.59386,1.21175,-0.11889,0.47079,-0.78377,0.17460,0.63268,0.24748,-1.74661,-0.31246,-0.12429,2.54166,-0.32234,1.65335,0.10730,1.15444,-1.36509,-1.55881,0.28354,-0.07123,0.04273,-1.54418,1.41853,0.78787,-0.37607,2.07105,-0.81924,0.04480,0.88201,-1.14756,1.28516,1.31269,-1.40642,-0.71430,-1.39574,-0.97342,0.51393,2.70310,-0.62407,-1.03525,-0.42459,0.44169,-0.69563,1.18446,-0.13592,-1.73174,-0.20783,1.35898,-1.58873,-0.33869,-1.08225,0.43750,0.56484,-2.06649,-0.37694,0.45706,1.47638,1.27248,-1.25174,0.46004,0.89914,2.28874,0.66131,1.06594,1.12777,-0.23005,2.35816,0.14962,-0.79991,-0.11826,-0.95841,-0.70652,1.11163,0.22512,-0.95800,-0.24317,-1.41227,-0.60527,-0.44258,0.68300,-0.50909,0.87650,-1.33300,0.59862
x181,,0.58116,1.75082,0.75708,0.63054,0.49377,0.93717,0.15343,0.85559,-0.40668,0.85088,-0.43252,-1.22440,0.33787,-0.73111,-0.43006,-1.42820,0.48436,-0.06863,0.56926,0.25065,0.89615,-1.07394,-1.68148,0.86431,-1.59946,-0.60627,-0.20500,1.38282,0.71900,1.35194,-0.36787,-0.29040,-2.05455,0.47740,0.95466,0.28252,-1.07805,-0.55490,-0.06383,1.57679,0.35024,0.25247,-0.30079,-1.19102,0.31345,-1.18957,-0.77687,-0.81978,-0.77637,1.39224,-1.00516,-0.02528,-1.79237,-0.11383,-0.81517,1.10137,-0.14231,-0.82955,-0.80094,0.78913,0.55033,-1.76117,0.43241,1.21397,1.19529,-0.07092,-0.42014,1.04551,1.44615,1.51506,1.33553,-1.11626,-0.19032,0.11613,0.73458,1.19365,1.54708,-0.26801,1.49580,-1.87803,-0.85522,-0.92050,0.97002,-0.84971,0.46046,-0.48639,-0.36298,-0.85383,-0.74979,-0.17164,0.82689,-0.32511,0.08925,0.22323,-0.74441,0.20351,0.52529,0.41831,-1.68796,0.86694
x182,,-0.49510,-0.68709,-0.59739,-0.61070,-1.44717,-1.50139,0.83527,0.93184,0.25175,-0.51016,1.49746,-0.52139,-0.12316,0.39855,-1.76621,0.28993,-0.79246,0.50123,-0.64914,0.65844,0.48526,0.87980,-0.73979,-1.28111,1.14790,-0.80725,-0.19415,-1.53640,-0.19597,0.87637,1.43120,0.07703,0.41883,-0.49484,-0.75877,0.17609,-0.34598,1.18112,0.19912,0.10999,0.39896,0.32529,-0.80625,-0.97376,-1.65164,-0.56784,-1.47785,0.43092,-1.03053,-1.01228,1.59625,0.71656,1.28035,-1.19497,0.47821,0.18637,1.53777,-0.11674,-1.21893,0.21361,-2.28867,0.14360,-0.78063,-0.56045,-0.40079,-0.58117,0.20106,-1.80358,-1.03875,-0.19083,0.37807,-1.26370,0.32061,-1.14512,-1.57575,0.69814,0.57823,1.30830,-1.14664,0.55058,-1.10197,0.35106,1.18159,-1.04471,1.61229,-0.03063,-1.14637,-0.60767,-0.81174,1.56798,0.13407,1.17165,0.15244,2.49695,3.07389,-1.23773,0.60589,0.53214,-0.00109,-1.22237
x183,,0.43288,0.55729,-0.17609,-1.12170,0.92421,0.51029,1.51515,-0.48120,-1.39218,-0.78758,0.73617,-1.82682,0.29691,-0.42486,-0.06611,0.05565,-1.77928,2.35045,0.05691,2.37780,0.90544,1.02090,-0.06615,2.29097,-0.64716,2.11700,0.23318,0.96632,0.30459,-0.03033,0.26846,-0.63415,0.34179,-0.38342,-0.49238,1.26978,-0.65686,-0.55724,0.65045,0.25314,-0.17148,0.02920,0.18546,-0.26832,1.97815,0.23875,-1.44865,-1.70697,-0.09569,0.43815,0.04620,-0.30408,-1.32657,0.32277,0.37857,0.34414,0.80374,-0.25756,-2.38979,0.22138,0.01322,0.54918,-1.54323,1.21755,1.82376,0.12033,0.66323,0.65901,-0.68560,1.08673,-0.61882,0.35563,0.11426,0.79674,1.38932,0.26497,-0.27741,0.93314,2.34537,-1.08824,0.76827,0.54856,0.83969,-0.63333,0.70047,0.13626,-0.46564,0.75560,-0.77876,1.80678,-0.20377,-0.73852,-0.26459,-0.03140,-0.10413,-0.44195,-1.02365,-0.60858,-1.34431,1.80113
x184,,0.35130,-0.28260,1.46944,-3.15484,0.45365,0.61733,0.92766,0.18790,1.41266,1.35510,0.63672,2.22368,0.32499,0.78343,-0.78878,-0.82625,-1.37179,-0.17107,0.14305,1.89432,-0.92129,-0.53660,-0.84462,-0.19005,0.04194,-1.03926,-0.21204,1.24503,0.77287,2.20244,0.17877,-2.89151,0.70142,-0.23773,-1.54319,-0.80910,-0.34609,0.07825,0.55899,0.54095,-1.12404,2.70828,-0.51590,0.59774,-0.34718,-0.64477,0.70052,-2.15167,0.59785,1.26306,0.22190,-0.48811,1.52590,-0.29301,-0.30732,-1.34114,0.68609,-0.54573,-0.23921,-1.30626,0.76393,-0.55841,0.05046,-1.67318,-0.58380,-2.57258,-0.19795,-2.16754,-1.70235,-0.26390,-0.62570,1.37873,-1.05518,-0.13400,0.25307,-0.25257,-0.25315,-2.26587,0.81513,-0.82581,1.20142,-1.27308,-2.59706,-0.09540,-0.25353,0.36213,0.34097,-0.61072,-0.92646,0.76643,-1.00630,-0.10188,-1.20283,1.14655,0.67085,1.41061,0.61013,0.14584,1.73308,-0.24133
x185,,0.45394,-0.69991,1.94819,0.76156,1.79573,0.34212,0.35198,1.97560,-0.27790,-0.80785,0.79696,-0.66946,0.80753,0.57135,-0.05492,0.68220,-0.09722,-0.23345,-0.55264,1.98434,-1.18517,0.69668,0.59066,0.90162,-2.13326,0.05593,1.95128,0.55915,1.14502,1.32677,0.80368,-0.12330,-0.93489,-1.37423,0.93048,0.48424,0.68559,-1.72397,0.58816,-0.36653,-1.20853,0.31864,-0.68827,0.02587,-0.67566,-0.10187,-0.51022,-0.75227,-0.46466,-0.86685,-0.35500,0.28833,0.21005,1.19166,0.34178,-0.72689,0.57784,2.15179,0.66105,0.69112,-0.69167,-1.05665,0.57357,-0.90779,0.36258,-1.33711,1.67725,-0.22059,0.11951,0.06171,-0.37842,0.85374,-0.93502,-2.24459,-0.16034,-0.37770,2.00564,-1.27902,-0.57361,0.75826,1.10321,-0.37475,-0.78716,0.88737,-0.24515,1.26760,1.61833,-1.94775,0.52430,0.88282,-0.81753,1.39803,0.81326,0.40116,1.19470,-0.47606,0.27496,0.67576,-1.03544,-1.79459
x186,,0.11996,0.03567,1.17809,0.47192,-0.35004,0.28720,-1.12603,0.53443,0.19754,-0.62290,0.94688,1.21998,0.00559,-0.36165,-0.23136,-0.21868,-0.68688,-1.65353,0.10506,-1.24125,-2.34367,0.24520,-0.98649,0.53518,0.46082,1.36952,-1.30768,-0.95461,0.06384,1.45542,-1.26730,0.40580,0.18454,1.68182,2.14693,-0.74993,1.15064,-0.70954,-0.03596,1.01481,-0.03297,0.12805,1.27438,-1.64168,-0.49725,1.58335,-1.19249,-1.85177,0.26420,-0.92949,0.78412,0.34194,0.52004,-0.49484,-0.24366,0.66730,-1.60811,-0.61872,-0.39042,0.31152,1.45480,-0.27236,0.94574,0.28651,1.71399,1.24208,-1.50345,-0.01465,0.68647,0.04206,1.78685,-1.14082,-0.57412,-0.42911,0.54828,0.87440,0.86931,-2.10266,-0.96055,-1.65264,-0.47805,1.10272,0.61344,0.88704,-1.19050,-0.40396,1.18419,0.47858,0.13971,-1.19597,-0.90984,-0.37573,0.28619,1.76676,-2.22685,0.74973,0.62976,-0.14517,-0.48076,0.25387
x187,,-1.22592,-0.18602,-1.62987,0.57985,0.82453,-0.90982,-0.32245,-2.36723,-0.10141,-1.95252,0.69832,1.17909,-0.30231,1.24212,0.13134,-0.32140,-1.95311,-1.41898,0.83566,-1.22903,0.33124,-0.80470,0.21796,-2.27445,-0.53129,0.95611,-0.13331,-0.14018,-0.10235,-1.27141,0.19014,0.83214,-0.90806,1.69531,1.36586,0.00429,0.35076,-0.32391,-0.59756,2.17855,0.16103,0.69781,-1.37611,-0.76038,-0.17602,0.48994,-1.77182,0.58092,-1.97780,1.18619,0.36341,0.52493,0.95132,1.62810,-1.67796,-1.66589,-2.09769,0.26094,-0.88713,-0.10233,0.62156,-0.85723,-0.10837,0.59780,0.30122,-0.11273,1.08147,0.14335,-1.27138,-0.23955,-1.63555,0.40553,-0.95470,0.07185,-1.07365,-0.72365,0.36027,1.41811,-1.91680,0.53523,0.12160,0.65886,1.21537,-1.31147,-0.77840,-0.10909,0.91716,-1.46474,1.05248,0.14983,-0.96555,1.68995,0.91667,-1.31196,0.14979,-1.75198,0.08101,-1.19639,-0.40194,0.95117
x188,,-0.00158,0.03018,0.59192,0.09325,0.34110,-0.13861,-0.55804,-0.67716,-1.76007,-0.55425,0.08996,-1.16256,-0.31853,0.18637,-0.14225,1.63492,0.13646,-1.93819,0.55429,-0.38864,1.90855,1.34406,-0.39983,0.80342,0.65145,0.25511,-0.16013,0.26885,-1.74244,-0.25428,0.19835,0.48449,0.60375,0.10203,-0.68295,1.23380,-0.51219,1.09197,0.09014,-0.39472,0.87736,-0.29157,-1.64942,-0.58303,1.29956,0.16127,1.13078,-0.43555,-0.28557,-0.61426,-0.61162,0.88992,1.66131,-0.90931,-1.24106,0.43858,-1.86820,0.12452,0.22984,-0.12576,1.72299,-1.96446,-0.68047,-0.23800,-0.83770,0.02203,0.37900,-1.36634,-0.40258,0.01661,-0.92812,-1.05396,0.84823,-0.10162,0.00328,0.34007,0.51166,0.52050,0.39398,0.82621,-0.32230,-0.05603,-0.87612,0.92267,-0.09587,0.15883,-1.00404,-0.40585,-0.78621,-0.48134,-0.99046,-0.52947,0.64118,-0.43149,1.73070,0.37994,0.13233,-0.95655,-1.23800,-0.13392
x189,,-0.28668,-0.33541,-0.85314,-0.65510,-0.24095,-0.83947,1.16754,0.16727,-0.61471,0.74055,-1.09389,-0.19769,0.67974,0.08372,0.66872,-1.13581,0.20811,1.02445,-1.13018,1.24225,-0.31505,1.68772,1.21464,0.98121,0.22263,0.74532,-0.66262,-0.43750,0.98902,-0.50961,-0.12137,2.34946,-1.21836,-1.74993,0.96779,0.45441,-0.83924,-0.72192,0.36399,-0.91906,-0.34856,-1.03677,-0.02264,-0.44025,-0.72572,-1.04276,-0.63806,0.37548,-0.60463,-0.44218,-0.28617,-0.48419,1.49991,0.49688,-0.71894,0.76171,0.75899,0.59642,-0.97165,-1.18863,-1.31132,-0.05013,1.69179,0.92489,-0.17977,-0.18130,1.17347,-1.68435,1.09911,0.39370,-0.64204,0.88737,1.22566,-0.10160,0.53273,2.18868,0.96190,0.12358,0.21573,-1.20128,-0.61342,1.15154,0.97645,1.15851,-0.65464,0.30200,-0.87784,0.45606,0.65388,-0.98653,-1.33891,1.57979,-0.77557,-0.85635,0.40697,0.08917,-1.97540,-1.10956,-0.15928,0.31429
x190,,-1.31249,-0.34884,0.58158,-0.01873,-0.90298,0.88460,0.30421,0.10839,1.53697,0.63979,-0.22850,0.99527,1.30513,-0.03087,-2.01190,-1.03210,0.76260,1.50066,-0.16735,1.12338,-0.35387,1.80808,0.03482,0.43431,-0.74200,-0.12691,1.21030,-1.08260,0.26481,-0.72866,-0.27512,0.17854,-0.95822,0.62176,0.39470,-0.14015,1.46256,-0.42159,2.36715,-0.31436,0.45110,0.38604,0.02629,-0.87897,-0.25224,0.39970,-0.31740,-1.47727,-0.94324,-1.59184,0.05330,-1.90622,0.10634,1.51030,1.11987,-0.02083,-1.12995,-1.04209,0.86305,-1.37061,-0.07297,-0.26458,-0.38320,-0.80235,2.31668,-0.12242,-0.43999,-1.24741,0.60095,-0.12953,0.12430,-1.10977,1.90573,-0.29969,-0.94436,-0.15001,-0.66076,0.19200,0.17147,0.39916,0.02742,-0.43238,0.58535,0.23879,0.77275,-1.15273,0.94778,-0.41545,-2.27600,1.44799,-1.00574,-1.29887,-0.36175,-1.61100,3.11407,0.95528,0.04730,-0.67622,1.54235,0.69338
x191,,1.44485,-0.60876,-1.11888,1.77790,0.50297,0.89716,0.24477,0.46480,-0.39369,-2.98328,1.74227,-2.18470,0.18415,0.93592,1.35524,0.22404,0.61923,1.02061,1.37540,1.81400,-1.38809,-1.16248,0.64822,-0.85025,-1.23804,-0.82426,-0.11118,-0.95290,-0.60290,-0.96193,0.27395,-0.25850,-0.45728,-1.39199,-0.77638,-0.61687,0.28426,-1.48765,0.66037,-0.51120,1.43074,-2.05333,0.51025,0.14022,-0.75136,0.11335,0.95215,0.35285,-0.80384,0.02046,-0.97532,0.74234,0.32771,0.05232,-1.30131,-0.23547,-1.27347,0.46464,-0.17705,1.84332,-0.41564,0.78805,0.83740,0.98593,-0.36625,0.51245,-0.08521,-0.49371,0.04411,1.60276,0.48865,0.04503,0.74476,-1.54559,0.91673,-0.53885,1.41801,0.65204,-0.71568,0.20501,0.10155,-0.74377,1.17533,1.83007,-2.31202,1.61915,0.34533,-0.62921,0.11656,0.20555,-1.59783,0.48032,0.52051,0.87524,2.81035,-0.51264,1.00764,0.89017,0.82485,1.25799
x192,,-1.43248,-0.44283,-0.98024,0.82404,1.25043,0.51427,-0.82038,-2.49070,0.80024,0.78224,0.53681,-0.05503,-0.10175,-1.67701,-1.64360,0.15685,-0.26718,0.56316,-0.30260,-0.14604,-1.52715,0.39922,0.80944,2.01383,-2.38909,1.36601,1.47741,-0.02472,0.22419,-0.95159,0.93971,1.69355,1.20327,0.93205,1.10118,1.23553,1.75416,-0.70069,-1.19944,0.05790,-1.12456,-0.53819,-1.33826,-1.46420,0.65415,0.04688,0.06331,-0.76971,-0.74257,0.16843,-0.13602,0.49855,1.51623,0.96457,-0.21443,-0.34342,-1.87521,-0.64888,-2.05812,-0.09279,-1.64903,0.58952,-1.56479,0.87055,0.75336,-2.38376,-0.73977,-0.20161,-0.96749,0.31884,-0.40503,-0.58412,0.81346,-1.39788,0.04785,0.67833,-0.57841,-1.60451,0.09990,-2.28476,1.93488,-0.24731,1.81481,0.89537,-1.79203,-0.73659,-1.46151,0.43435,-1.50972,-0.01166,-0.02365,1.18875,1.35928,-0.86490,0.03618,-2.04780,0.46589,-0.94899,-0.96539,-0.73915
x193,,1.02085,1.44632,-0.32411,-2.05086,0.26931,-1.59509,0.66466,0.15432,-0.18792,-1.49578,0.21119,-0.20848,0.71761,-0.15931,-0.36757,-1.24877,-1.17279,0.80364,0.27220,1.19652,0.96484,0.64748,-0.89662,-0.34084,-0.91640,-1.69352,-0.36829,1.94156,0.62876,0.29904,-0.81910,0.69735,0.98465,-0.13609,0.27594,1.78770,-1.38898,-0.30454,0.61081,-0.60390,-1.66023,-0.29414,-0.12746,0.53739,-2.53291,0.46363,-1.17388,-0.01591,-0.07315,0.00832,1.11300,-1.60877,-0.13471,1.85261,1.65017,2.01868,1.54986,0.87761,-1.54448,0.13457,-1.21279,-1.08180,0.27648,-0.80578,0.77171,2.62170,-2.01719,-0.03473,0.56030,1.00240,0.87228,-1.87108,-0.23477,-0.60159,1.00784,1.07835,-2.32531,-0.50407,-0.39844,-0.41575,-0.02553,-0.44408,-2.60827,-0.70296,0.09549,0.46280,0.10238,-0.67120,1.27145,-1.04342,0.13189,-1.21852,0.78803,-0.99105,-0.47788,0.72280,0.31220,-0.18017,-1.30131,1.25027
x194,,0.74458,0.23627,-0.43513,0.63127,-0.15600,1.15775,-0.29822,0.93479,0.74982,-0.37949,-1.32488,0.11230,-1.20763,0.25616,-0.98757,-0.41722,-1.80605,-1.71027,0.89845,-0.31998,2.03600,-0.99573,-1.25167,1.36225,-1.82264,-0.63118,-0.70511,-0.90814,1.12484,0.21320,-0.19278,0.46413,-0.26878,1.41780,-1.70592,-3.08789,0.62613,-1.29921,2.48043,-0.82232,0.95298,2.05724,-1.58322,-0.71241,-1.67747,0.63974,-0.98073,-0.61207,0.59651,-1.20843,-1.44779,-1.88408,1.32057,1.36924,1.67361,1.02002,0.38257,-0.43163,0.13836,-0.77753,0.47719,0.95624,0.60438,-0.20371,1.73491,-0.18514,-1.40796,0.73627,0.04897,0.08369,-0.61404,-1.08678,-0.54784,-0.42922,-0.69848,-0.54185,0.29352,-0.66052,1.28315,-0.07832,-1.08838,1.18217,-0.43310,-0.31234,-0.68016,0.66973,0.88821,-0.32037,0.48098,0.34890,0.27210,0.05614,0.22575,0.11528,0.86424,1.15825,0.42960,-2.12759,-0.89564,-0.57456
x195,,0.50395,2.18796,0.44186,0.72772,0.77115,0.25295,-0.34316,-0.84935,-1.12322,0.25794,1.37479,-1.06386,2.69106,0.54785,-0.06226,0.25913,-1.09422,-1.55977,-0.09771,-2.39959,-1.31824,-0.65368,-2.09406,1.17841,0.80580,0.64845,-1.24729,1.08307,1.89687,0.33379,-0.23380,0.92706,-0.28569,0.61124,-1.23167,-0.34235,0.29988,1.23753,2.05318,0.48769,-0.76726,-0.03107,-2.49573,0.70747,0.39861,0.76885,-1.06175,0.77759,1.50453,-0.90383,-0.49840,-0.33428,0.00760,-1.91296,-0.31050,-0.89475,-1.68519,-0.77654,1.77704,-1.64032,1.50673,-0.15414,-0.61416,-2.12992,-0.26560,0.04154,-0.48597,1.11226,0.25148,-1.37251,1.29826,-0.47881,-1.65266,1.34538,0.35206,1.78940,0.03088,0.35991,-0.20821,1.79416,0.60631,1.02397,-1.29438,-0.72587,0.92595,-0.84276,-0.98392,-0.50120,0.22702,-0.04942,-0.23940,-0.69839,0.44291,-0.25490,-2.03476,-0.82064,-0.90189,0.75976,0.18968,0.67542
x196,,-0.12932,-1.12089,1.58081,-1.11816,-1.32913,0.52316,-0.00612,0.84711,-0.28002,-0.39176,1.04162,0.39598,0.99583,-1.28893,-0.57152,0.27053,0.69832,-0.30863,0.58783,-0.43086,0.25298,-0.60850,-1.29021,-0.57435,-0.09262,-0.87568,0.22070,-0.75653,-0.91678,-0.00323,-0.44040,2.75590,0.46156,-0.29846,-0.23577,0.62879,-0.95106,0.13276,0.11319,0.22164,-2.12356,0.22260,0.85212,-1.06258,-0.63144,0.24015,-1.18546,0.03472,-0.07579,0.42538,0.43889,-0.29668,-1.10883,-1.77793,-0.86472,2.21688,-1.50098,0.98378,-0.29415,-0.09754,0.50470,1.15041,0.45480,-0.56625,0.84232,0.27564,-0.45289,-0.22196,-0.69934,-0.31558,0.83003,0.20066,-0.37713,-0.01217,-0.73660,0.22770,-0.81371,0.78339,-2.01194,0.12024,1.97990,-1.82357,0.01662,-1.10514,0.26986,-0.01690,1.88277,1.06712,0.07130,1.14553,-0.68623,0.36487,-1.39031,-1.14723,1.34519,-0.66553,-0.77095,-3.14510,2.06120,-0.16625
x197,,0.85068,0.75147,0.81651,1.16080,0.01414,0.40465,0.96963,-0.37998,-0.65030,-0.39530,-0.38722,0.95118,-0.36334,-0.99083,-0.91385,-0.35275,0.10036,0.59787,1.93568,-0.67003,0.53625,1.25067,-0.51371,0.81694,0.74045,2.62830,0.38138,1.31716,-0.52588,-1.95215,-0.44142,0.53724,0.12755,1.87069,-0.61339,1.10178,-0.43399,0.75004,0.00591,0.63086,0.09805,0.91905,-2.14297,2.17228,-0.15575,-0.08801,0.08727,-0.24439,0.37626,-1.29821,-2.25510,-0.59960,2.35692,0.42324,-1.42873,-0.75072,-1.77037,1.13477,0.20263,-0.66802,0.34883,0.25308,-0.49331,0.45778,-0.45649,0.00452,-0.06690,0.69682,1.54438,-0.19537,-0.00111,-2.48614,-1.43385,-0.20092,1.35734,-1.96534,0.18698,1.05449,-1.10896,-0.77386,-0.45597,-0.02340,0.37624,-0.65977,0.54684,0.34494,-0.41505,0.60257,-0.31714,-0.54659,0.35107,-1.03007,0.02097,0.42388,-0.79913,0.37857,1.57578,0.88425,-0.98092,0.52903
x198,,-0.18576,-2.28850,0.64877,0.33006,-0.82403,-0.01755,-0.01115,0.81961,-0.74269,0.76974,0.90207,-1.19815,0.06783,0.37497,-1.66140,-0.74708,0.72757,-1.04087,-1.73360,-2.03291,-1.04469,2.13344,-1.53781,-0.45310,-1.16809,-0.66847,-0.11281,-1.55106,0.60307,-1.69895,-1.19208,0.46612,-0.11174,0.62225,-0.86222,-1.15535,-1.49198,-2.49893,-0.09918,0.75740,-0.78467,-2.40599,-1.04259,0.24405,-1.17719,-0.22611,0.35344,-1.50397,0.33176,-0.79729,-0.35493,-0.01617,0.50531,-0.57908,0.33109,1.54855,-0.70388,2.32637,0.38779,-0.37770,-1.21348,-0.43978,1.08492,0.64603,1.59429,0.30472,-0.15532,-0.38380,-0.74273,0.15684,2.10515,0.43025,-0.33062,-0.02569,-0.77463,-1.17119,-0.33851,0.63246,0.32945,0.46960,-0.83505,0.18316,-1.08580,0.67420,-1.59953,-0.64549,1.49730,2.55994,0.78496,-0.34744,0.52500,-0.32898,0.21611,-1.93072,0.60598,0.62060,-0.23156,-0.02089,1.60215,-0.56421
x199,,0.51238,-0.11343,0.11240,0.77629,1.14308,0.29318,0.18548,0.76975,-0.43396,-0.93858,-0.67644,1.04067,-0.01502,-0.32993,0.12139,-1.19799,-1.11747,-0.37373,-0.56131,0.11896,-0.26001,-0.08997,0.97397,-2.44307,-0.15502,0.75060,-0.78552,-1.25058,0.59055,1.79520,-0.28295,-0.16640,1.91065,-2.63967,-0.54433,-0.11372,-1.62194,-0.65407,1.03485,-1.83041,0.15407,-0.28849,0.21201,-1.27772,1.16046,1.55830,-0.85733,-0.37409,-0.48459,2.17649,-0.74146,0.51509,0.32312,0.62424,-1.22844,0.76122,0.36357,-0.27657,0.12305,1.19415,0.93403,0.39942,-1.20449,1.41072,-0.77248,0.64116,0.36570,0.48709,0.38421,0.05542,0.59506,1.47600,-2.75309,-0.02327,0.89129,-1.08272,2.56580,-0.53834,-0.33378,-0.28677,1.48177,1.42980,-0.19102,-0.41209,-1.01552,-0.10888,-0.71413,0.47313,-0.82780,1.76701,-0.18745,-0.66609,1.13609,1.29080,0.07717,-0.50915,-0.59143,1.20350,-0.48116,1.49434
x200,,1.70556,-0.07547,-1.71473,-0.51780,0.01865,-1.19281,-0.95956,-1.31985,-0.44329,-0.69193,0.91588,-0.33744,2.11932,-0.86559,0.30734,1.13379,0.88264,-1.99160,1.42419,0.96939,1.67034,-0.97230,0.04377,0.85877,-1.24801,1.47290,-0.43580,-1.88656,-0.97684,0.35688,-0.99694,1.11225,0.60945,-0.60014,-0.59212,-0.75274,0.43429,0.47978,-0.67021,-0.28096,1.84201,-0.68530,1.30816,-0.85293,-0.26141,0.34994,-1.27996,0.59727,1.32360,-2.26964,1.18452,-0.19982,-0.54067,-0.77179,-0.33498,-0.85186,-2.50191,-0.49616,-0.11284,0.23703,0.04697,-0.25302,-1.78831,-0.17970,0.76751,0.65309,-0.69217,0.48054,0.55161,-0.46790,0.32138,-1.46052,-0.01264,-1.21870,1.45121,-0.19579,-0.93077,0.25419,-1.40644,-2.05624,2.18960,-0.91952,1.50437,1.39202,-0.16395,0.16459,0.35217,-0.78358,0.52988,2.10418,0.43904,0.28814,0.24113,-0.63279,-0.69544,0.65151,-0.23061,1.51889,0.39094,0.68212
x201,,-0.62512,-1.98525,-0.40898,-0.25236,0.46043,-0.26073,0.89095,-0.78002,1.68730,2.95797,0.88203,-1.18742,0.04425,-0.46066,1.33518,0.57793,0.35746,1.31278,0.25685,-0.15695,-0.54812,-0.40488,0.91849,-1.12656,0.40076,0.53375,1.34554,-1.04974,0.69362,1.33863,0.92082,0.47899,-0.31486,0.58853,1.52750,0.48557,-0.74903,0.44493,2.14010,-0.21366,-0.84848,0.40418,-1.82948,-0.14927,-2.17714,-1.07152,-0.81384,0.82624,0.90595,-0.86738,-0.71991,0.44419,-0.32370,-1.36157,-1.66060,0.02100,0.46198,-0.22252,-1.21200,-0.48662,-0.65498,0.71293,1.22313,-0.18406,-0.28416,-0.97131,-0.64822,-0.18518,-0.00890,0.70324,-1.53166,0.06562,-0.82740,1.06795,0.50193,1.15632,-0.23119,-0.10182,-0.33532,0.48996,1.51368,-0.77676,0.46408,-1.70637,0.51928,0.21855,-0.55231,0.64960,-0.39948,-1.03527,-1.85488,0.64739,0.56640,-0.43760,-0.26242,1.26814,0.06573,-0.52757,-0.02021,0.72496
x202,,1.78832,-0.14799,-0.40099,1.78172,0.09070,-0.01871,-0.74982,0.58284,0.43526,0.73726,0.67674,-1.72930,0.05520,-2.07221,-1.56951,2.06818,1.15055,0.47374,-0.13159,-0.14401,0.49902,0.39129,-0.16164,-1.14279,0.54052,0.27564,-1.24114,-0.44759,-0.94443,0.54780,0.27316,-2.21158,-2.36558,1.49782,0.11781,-0.04127,-0.50976,0.53456,0.83965,0.06469,1.41076,0.27088,0.14540,-0.53747,-1.13843,0.03044,0.75408,1.10869,0.40840,-0.38370,-0.15734,-0.15286,1.02816,0.52397,0.06802,-0.23086,1.49855,0.01242,0.40276,0.27442,0.70786,-0.26840,0.07896,0.41870,-0.93832,-0.28425,-1.64049,0.04587,-0.28390,0.38930,0.08909,-0.21268,-0.14656,-0.62041,0.20292,-1.14294,-2.16961,1.14519,0.98703,2.25028,1.60543,-0.17705,-0.48233,2.01216,1.53716,0.83898,0.28359,-0.46113,1.37171,-1.54131,0.10364,0.95036,0.51772,-2.66800,0.56005,-2.10986,2.16717,0.78579,0.00863,0.11885
