Gene,_LABEL_,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x249,,-0.95884,1.04521,-0.80078,0.75598,1.74849,2.59776,0.02344,1.19146,0.66090,0.68035,-0.35925,0.13021,1.30963,-0.26774,-1.02362,-0.41599,-0.68323,0.45156,0.38134,-0.21047,1.03839,-0.54428,0.89256,-0.44389,-0.63272,-0.86409,1.51997,-0.35695,1.15793,0.24648,-0.07925,0.11608,0.28218,0.74218,-0.76471,-0.03586,-1.46016,-0.62973,0.67964,0.09195,-0.36462,-0.66592,-1.38020,1.44106,-0.41174,-0.45741,-0.33635,1.08595,-0.13461,2.58539,-0.05081,0.53467,0.90063,-1.31742,-1.32590,0.24047,-0.88860,-0.68939,-1.15499,-0.32175,-1.40520,-0.08816,0.33480,0.63114,1.62835,-1.23345,0.66608,1.16129,-0.40497,-0.86775,-1.89608,1.36572,0.15046,-1.55301,1.08234,-0.66965,0.62047,-1.34690,1.15123,0.63449,0.22945,1.58953,-0.35082,-0.60542,-0.86256,1.48427,-0.24162,0.17632,0.56390,-0.74409,0.69321,-1.47622,-0.95284,0.59865,-1.00821,-0.45420,-0.61535,0.88855,0.53371,-0.84917
x250,,-0.41952,-1.04527,-2.28938,0.36959,1.67926,0.13375,-0.54826,1.10638,0.12078,0.39234,0.09857,-1.67499,1.13074,-2.57968,-1.84101,0.22790,-0.19289,1.19099,-0.74524,-1.39072,-0.12720,-0.89636,-0.02520,0.08813,-0.97023,-1.98125,-0.06752,-0.92018,0.50095,-1.08639,0.26626,-0.02922,-1.25629,0.90564,-0.56984,1.66236,-0.45292,1.25983,-0.11823,1.56361,-0.23152,1.07584,-0.20031,0.41313,-1.27299,1.03109,0.94701,1.29591,-1.82820,-0.29474,-0.92609,0.23266,-0.72029,0.83705,-2.67619,0.72517,-0.46760,-0.31876,0.58463,-0.18615,1.37476,-1.57212,1.94208,-1.34956,0.10881,0.15365,1.38929,0.62610,1.36238,-1.58604,-0.62940,-0.27649,0.19419,0.27027,-2.28658,-0.07231,0.14794,-0.98496,-0.75468,0.66867,0.10875,-0.85771,0.87868,0.71308,-0.74100,-0.81167,0.12604,-1.29132,0.38534,-0.53596,0.65173,-0.32338,-0.28409,-1.93730,-0.23529,-0.04059,-1.13694,-0.10388,-0.16672,0.08009
x251,,-0.54846,0.77927,-1.33041,1.82704,0.42905,-0.27309,0.28202,0.13254,0.99351,0.02456,-0.07679,0.64016,1.40361,-0.88645,-1.60919,1.60810,0.11820,-0.09721,0.04915,-0.51069,-0.34997,0.14629,-0.89031,-0.22622,-0.10996,1.09534,0.40057,1.06250,-0.87233,0.68788,-1.78041,1.32789,-0.08162,0.34582,0.63122,1.37089,0.17226,-0.94094,-0.24458,0.69240,-0.00596,-1.37858,-1.17406,-0.03979,0.79446,-2.50916,0.29242,0.45716,0.36598,0.20478,0.99260,0.18300,0.47170,0.27814,-0.43428,1.27067,1.60203,-1.57499,0.29100,-1.57201,-1.48619,-0.41481,-0.25363,-0.82786,0.13258,1.86721,1.39370,-0.07681,0.75777,2.00062,0.36658,-0.08175,-0.77435,-1.39301,0.76674,-0.28283,0.56907,0.79967,0.46095,0.86088,-1.76785,-1.58109,-0.86275,1.05418,-0.47279,0.55972,0.88433,1.04227,-1.06764,0.54495,0.05524,0.33160,-2.38763,-1.01889,-0.06764,-0.48132,0.56273,-0.95244,-0.89909,1.12470
x252,,0.32270,-0.46742,-0.94986,0.47805,-0.34204,1.03345,-0.01354,0.69301,0.02838,0.69555,-1.34260,0.33412,-0.31431,-1.16833,0.73701,0.97841,-0.72961,-0.03633,-1.00592,-0.60985,-0.45831,1.29333,0.14685,-0.37452,-0.24055,0.38717,-0.96647,0.06907,-0.78825,1.35757,-0.50088,1.35503,0.48676,0.14251,0.33488,-0.85966,0.72504,0.93747,-0.00657,1.72334,-0.62577,0.67030,1.55158,-0.72617,0.14193,-0.91202,-2.49921,0.39595,0.43242,-1.39438,-1.87930,-0.99597,-0.69108,-0.39107,-0.74000,-0.60913,-1.86095,0.73379,0.04016,-0.84802,0.77595,0.29075,-0.26807,0.32393,-0.72182,0.71298,-0.12111,0.05780,-0.63410,1.81242,0.73747,0.32997,-0.50529,-0.23011,0.31323,0.16955,1.36545,0.43104,-0.09600,0.48062,-0.22641,-0.41418,1.10737,-0.69608,1.59493,-0.37202,2.15486,1.12113,-0.93598,-0.59892,0.16407,0.99648,-0.82358,0.64558,-0.03114,0.53734,-0.19217,-0.01821,-0.93838,2.10342
x253,,1.21193,-0.10727,-0.31358,-1.06351,0.90851,-2.21286,-0.91498,-1.75407,0.80964,-0.67720,0.71395,1.36450,-0.98699,-0.07952,-0.52876,0.35051,1.64690,-1.11359,0.24662,1.42456,-0.21967,0.26484,-1.20029,-0.67614,0.77021,-0.75124,-0.07919,-1.90241,-1.29304,-0.62026,-0.43352,0.30619,0.41386,-1.18786,-0.35062,0.41717,0.22483,-0.82366,-1.72058,0.44281,-0.94627,2.34726,0.28549,-0.15606,0.20629,0.46732,0.43077,1.46845,-0.85327,-0.71951,-0.83015,-0.16423,-1.92225,1.28846,0.27717,0.49290,-0.56281,-0.45085,-1.43423,1.14906,-0.53549,0.94942,1.68622,-2.21768,-0.80297,0.56568,-1.48203,-0.62666,1.28809,-0.24286,-0.03879,-0.10192,-1.34245,-1.15888,0.36456,0.61686,0.03138,0.38502,0.16797,-1.60256,0.14220,0.07517,-0.48971,0.40837,0.42569,-1.13439,0.65205,-0.43066,0.94843,0.71562,2.52675,-0.57114,-0.58802,-0.11708,1.31712,-0.45266,0.16195,-0.89502,0.27494,-2.16761
x254,,0.81148,-1.53230,0.54538,-0.09020,2.57223,-0.03791,0.15117,0.00520,-0.16597,0.26107,-1.30468,-1.48447,-0.41781,-0.55764,-0.89785,-1.35984,1.17209,-0.21064,0.74660,0.10495,1.30196,-0.01090,-2.13102,-0.00462,1.38260,-2.22237,0.89299,0.27851,-0.45380,-0.53653,-0.57615,-0.16031,-1.84645,-0.23077,0.18147,-0.78080,-0.78157,0.91400,0.36835,0.00159,-0.72217,-1.08417,-1.17416,1.71100,-0.62736,0.17499,2.20589,1.95004,0.54218,-0.66507,-0.93588,0.40102,0.00122,1.23538,0.00778,-0.83376,1.00448,0.60999,0.71073,0.72013,1.19190,-0.43561,1.19501,0.19618,0.22403,-0.67168,1.12442,-0.61662,0.88038,-1.35881,-1.54379,1.14774,-0.35809,0.56359,-0.11386,-0.37353,0.96138,-0.90807,-1.28437,-1.56660,-1.07645,-0.07485,0.16659,-1.31345,1.69768,0.77567,0.11253,-2.82685,-0.46335,1.00776,-1.99940,0.80836,-1.98380,0.33569,0.06405,0.55150,2.17461,-0.01105,-2.60145,0.08610
x255,,1.23656,2.80808,0.83793,0.53079,1.53691,0.64048,0.63664,0.23538,0.54362,1.59585,-1.29422,-0.40663,-0.54593,-2.31036,-0.92462,0.84422,0.40680,-0.79285,-0.71011,0.22316,1.41797,0.56620,0.27912,-0.17753,1.63216,0.37396,-0.10006,-3.14604,-0.77245,-1.06615,-0.45093,0.18173,-0.83024,2.33516,-1.45346,0.73774,-0.87233,-0.01171,0.25184,0.28697,-0.84231,0.58546,0.01819,1.12414,-1.67602,-0.76499,-1.48072,0.59729,-0.99972,0.52200,-0.07481,-1.18330,0.49207,-0.05865,0.66678,1.34473,-0.16138,-1.05513,-0.40776,1.06898,0.66977,1.96696,-1.49126,-0.16074,-0.85135,-0.88755,0.14367,-0.29694,-1.03154,0.56335,0.05368,0.23518,-0.90784,1.42848,1.12686,-0.32808,-0.03934,1.51725,-1.60443,1.05073,-2.75249,0.06368,0.33138,1.31219,-1.30251,1.56103,-0.53759,-1.28951,0.25063,0.22063,-0.54229,1.78987,2.87092,-0.23365,-0.45463,-1.43659,-0.92757,-2.69869,0.78831,-0.31602
x256,,-1.05146,0.72347,0.72543,-2.60868,-0.21288,-0.32266,-0.15321,-0.23203,-1.64228,-1.52947,0.70541,0.63222,-2.52902,-0.22587,0.66409,0.08109,0.26773,-1.09044,0.36875,-0.55154,0.88151,0.27747,0.34366,0.09967,0.67362,-0.34263,-0.89517,0.80180,-0.18846,0.42073,-0.38445,1.66534,0.94386,-0.94577,-1.10404,-1.07414,-0.39408,1.45597,0.62964,-0.19465,1.09325,1.17691,0.73068,0.88651,-0.64751,-1.31128,0.49701,-0.96376,1.72447,2.15096,1.56428,-0.79022,-0.24962,0.52431,-0.84581,0.95358,-0.74155,1.49923,0.05685,0.54152,0.92378,-1.75931,0.69045,-2.29454,0.56647,2.58873,-1.14614,0.92177,0.04285,0.68641,-0.71731,-1.12209,0.09873,-2.49745,0.70855,0.20222,-1.07642,-2.00032,-0.87033,0.17429,0.60121,-0.89881,-1.04585,0.14429,-0.36735,-0.29287,-1.91357,0.23027,0.32519,-0.87693,1.42210,-0.43230,-0.34053,-1.89275,-0.86493,-1.84429,1.47602,0.63375,-0.20268,0.73954
x257,,0.34164,-0.21412,1.06258,0.62435,0.09484,-0.28964,-1.30230,1.08577,0.49011,-0.95950,0.39877,-1.10604,-1.14741,0.68957,-0.57259,-1.63361,1.22369,-0.31697,0.23558,-0.36061,-0.61435,-0.95061,0.57744,-0.11846,-0.00488,-0.70828,-1.01156,-0.45037,0.65622,-0.15495,0.57010,-0.73195,0.86874,-0.54560,-0.18500,0.95081,0.99857,-0.97179,0.51999,0.25389,2.10409,-0.08245,-0.09179,-0.65809,1.30651,-0.92276,-0.44012,1.43175,-0.23241,-1.44777,2.38187,-1.36173,0.24833,0.53518,-0.73962,0.52897,-0.93581,-0.32469,1.59124,1.56536,-0.04305,0.20399,-1.73060,0.88381,0.35773,-0.57316,-0.46190,0.48324,-0.57231,1.86146,-0.15882,2.05934,0.50369,0.71338,0.45118,0.38946,-0.17065,-0.53179,0.13122,-0.19554,-0.16167,0.37088,-1.29923,-1.06258,0.64515,0.35686,-1.18051,0.33120,-0.62817,0.23401,-0.74336,-0.73983,0.87248,-1.16102,1.63818,-0.25530,-0.23079,-0.96818,1.26137,-0.30467
x258,,0.78884,-1.33346,0.82515,-0.72749,-0.94033,0.26528,-0.01478,-0.12700,0.19202,-0.23862,-0.38093,-0.34242,-0.41673,-0.64264,1.09554,0.09696,-1.42783,-1.31785,0.24879,-0.99807,-1.60077,0.92494,0.66601,-0.08166,0.68047,0.80192,0.15091,0.17158,-0.16977,-0.50760,-1.30241,1.07159,0.36106,-0.76820,-0.02137,0.72329,0.84316,-0.94703,1.37371,0.86576,-1.44296,1.18708,0.14690,-1.53405,1.75163,-1.18493,2.03746,-0.93610,-0.73065,0.69762,0.27875,1.03535,-0.94162,-1.20612,0.06770,0.59213,-0.04224,-1.77800,-0.80610,2.20958,-1.72829,0.63807,0.07383,-1.39352,-0.83381,0.06163,0.31084,-0.64055,-1.03339,-1.47258,-2.16913,1.25501,0.81386,0.53873,1.74800,-0.21469,0.09042,0.92811,-1.12655,-0.24141,-0.66915,-1.87741,0.85443,-1.48343,-0.66349,-3.46671,-0.65133,-0.07789,0.73511,1.21865,-0.08163,0.60906,1.91734,0.48628,0.83017,2.39597,-0.54017,0.18608,-0.11966,0.91737
x259,,-1.47430,0.00433,-2.06957,1.37256,-0.23221,1.11153,-1.42528,0.68092,0.19480,1.60406,-0.11493,-1.82773,-1.71154,0.00837,-0.18090,1.73777,0.60024,-1.15638,0.30769,0.74149,0.17316,1.10585,0.46582,-0.01156,0.64619,-0.16666,-2.10938,1.51770,2.93261,0.86126,-0.59785,1.24944,0.78802,1.09438,-0.39263,-0.42928,-1.79938,0.81908,-1.88128,-0.48381,0.77239,0.04525,-0.79239,-0.92823,-0.76798,0.27205,0.88580,0.61276,-1.66974,0.11320,0.40724,1.57041,0.13314,-0.80531,0.52150,0.21248,-0.24017,-0.94694,-0.29487,-0.11940,1.88469,0.05045,0.83032,1.11631,-2.05480,-0.35003,-1.04360,0.33054,-2.74302,0.03960,0.50117,0.21888,0.40367,1.82270,-0.14386,-2.13415,-1.07249,-0.31770,-0.42188,0.02390,0.30406,-1.83455,-3.03251,1.74735,-0.20367,-0.84789,-0.47298,0.83119,-1.10116,0.27102,-1.32333,-0.01719,-0.36427,-0.16473,1.78816,0.86725,-0.10757,-0.02858,-0.55741,-1.37467
x260,,1.00802,0.04865,-0.10409,-0.26084,-0.07955,0.67960,-1.28685,0.22874,-0.51108,-0.66201,-0.31413,-1.37499,-1.11857,-0.08259,-1.92996,-0.71567,0.88443,-0.89621,-0.82538,-0.41942,-0.70397,-0.73987,0.25594,-1.76502,1.45037,0.11414,0.68946,0.05897,0.77890,1.01564,2.44255,1.13751,-0.27457,1.27630,2.09832,0.87850,-0.82764,0.84553,-1.60722,-0.31535,-0.32473,-0.15539,1.49492,-0.47547,-0.98355,0.03210,0.08805,0.13314,1.15751,0.71524,2.35990,0.18331,-0.26266,-0.21535,0.32294,-0.68923,1.56179,0.50959,-1.47858,1.20137,0.66056,0.59145,-0.02772,-0.93407,0.70448,-0.19774,-2.11865,-1.76951,-2.05350,-0.50337,1.63414,0.19133,0.48534,1.19813,0.20791,-1.41994,0.12898,1.14170,0.34007,-0.89334,-0.21867,-2.08702,0.28479,0.01017,-0.09783,-0.77965,-0.44978,-0.36987,0.27633,-0.77471,0.73409,-0.33785,0.38014,0.33588,-0.88053,-0.03217,0.99746,-0.84015,-0.37600,-0.51660
x261,,-0.67257,-0.19100,0.55863,0.48589,0.23404,0.51719,-1.54429,-0.01871,-0.54606,-0.26307,0.34736,-0.98436,-0.77705,0.65522,1.30947,-1.12982,-1.05994,-0.50580,0.35469,-0.04498,0.22370,-0.03391,1.65052,1.21913,0.18933,1.93553,-0.68614,-1.22911,-0.82481,0.21918,-2.45036,1.00219,-0.48936,1.35384,0.75845,0.10362,0.02708,-0.79962,-0.72708,-1.04953,-0.49533,-0.15498,-0.98136,0.98863,1.62549,0.09707,0.30996,-0.22665,-2.04088,1.27148,1.32265,1.18057,1.75583,0.23547,-0.06980,0.81100,0.31352,0.81578,0.17121,0.27778,-0.01138,0.06008,-0.92826,-1.30357,0.91477,-1.19367,-0.22908,0.38975,-1.19398,-0.38161,0.11833,-1.37030,0.45511,0.31067,-2.04539,1.05279,1.91865,-0.13514,-1.86939,0.69820,0.83034,1.29890,0.04909,0.65801,-1.95141,0.22055,-1.19357,-0.92356,0.47603,-0.31422,1.07678,-0.60431,0.21685,-1.28964,-0.10848,-0.56492,-0.64923,-0.20247,0.11964,2.60688
x262,,0.28942,-0.79716,-1.79977,0.50197,0.50889,-0.89936,0.82676,0.79020,-0.12774,-0.25177,-0.13085,3.82471,0.76039,-1.28972,1.23903,-1.21922,1.59646,-0.01466,0.15099,0.49791,0.96166,0.22080,0.56833,0.03971,0.61731,-1.19291,-1.09291,0.98520,-0.69692,-1.42810,1.62814,-0.29306,-1.56450,0.38451,0.58234,-0.16069,-0.15978,-0.49033,-1.63923,-0.76305,-0.36463,-1.14795,0.29241,0.14567,-1.92078,-1.98216,0.81865,0.45977,-0.37803,0.50709,1.24755,-0.08141,-0.03047,0.41051,0.41440,0.74476,1.54952,-1.57415,1.04564,-0.27217,-0.05703,-1.05795,0.12530,0.93732,2.42285,-0.94456,0.80347,-0.00510,1.35002,-1.27321,-0.73666,-0.49614,1.18409,1.10462,1.61383,1.52580,1.17840,1.63008,1.31094,-0.40644,0.83066,0.38669,1.49750,0.07143,-0.43662,0.33220,0.96785,-0.80062,0.47880,1.24044,-1.37021,-0.84979,0.43011,0.04006,-0.66317,-1.04470,0.49640,-0.22317,-1.86231,1.88672
x263,,-0.59036,1.66581,1.90278,0.67095,-0.35087,-0.65848,1.15590,-0.51765,-0.05770,-2.29019,0.99013,1.68137,1.34951,-0.38535,-0.57205,-0.36070,-0.67519,0.31230,-0.94022,-0.96168,0.57633,2.22695,0.97821,-0.04618,-0.21228,-1.41691,1.20084,1.57811,2.10168,-1.10436,-0.51820,0.28729,0.52129,-2.19351,0.08454,0.64128,-0.56549,1.02733,-1.57452,1.60088,1.08264,0.22409,2.34227,0.57192,0.07561,-0.46488,-0.25287,-0.18400,-1.81154,-0.36562,0.30819,-0.41859,-1.15352,0.42256,-0.49458,-1.61276,1.92517,-0.70320,-0.93412,-0.92807,-1.08873,0.68083,-0.76900,-0.02735,-0.15472,-0.33030,0.82270,-1.03866,-0.05629,-0.08890,0.95491,0.19974,0.55983,-0.32682,-0.39096,0.42951,0.06663,-0.67486,-0.12942,-0.32572,-0.09887,-1.68376,0.29698,-0.85270,-0.89462,0.37198,0.19548,0.08122,0.44392,0.16831,0.08568,0.58635,-0.51102,0.82825,0.53872,0.20588,0.11384,-0.70389,0.50533,-0.09673
x264,,-0.58051,0.53295,-0.93152,0.85844,-0.41930,-0.70659,1.34930,0.45105,-2.28123,-0.80367,-1.02634,0.23740,0.72494,0.59084,-0.65231,0.17771,-1.09992,0.33086,-1.55197,-0.04444,1.30054,0.45940,-1.55379,-0.31290,1.58579,0.64660,1.15633,0.42491,-1.14730,1.38724,-0.26236,-0.83660,-1.65777,-1.10370,-0.32862,0.83379,-2.12715,-0.68738,-1.38515,0.74301,-0.35344,2.25098,-0.51185,-0.99854,0.39834,0.07563,0.43326,0.18553,1.27651,0.80744,-0.40749,1.42081,-0.69315,-2.17457,-0.10588,-1.14986,1.03581,-0.98848,-1.20968,0.48005,0.49259,0.64429,0.88593,-0.90246,-2.65191,1.08287,-0.94605,0.33214,-0.28668,-0.22419,0.64325,-0.76747,-0.86939,0.06614,0.44543,0.21820,-0.95960,-1.50722,-0.02099,1.47225,0.99440,2.02740,-0.87898,0.82437,0.70194,-1.03835,0.56149,-1.69446,1.34913,-0.41137,-0.52793,-0.54742,1.28722,1.14854,1.29425,1.58434,-0.88345,0.81463,-0.98822,1.54855
x265,,0.34833,-0.20074,-1.90345,-0.47579,-0.56821,0.29836,-1.28792,0.63440,-0.91981,0.14522,-0.24344,1.22266,-0.05555,0.33744,0.02880,0.23101,-0.90123,1.70154,-0.29355,0.43239,0.61051,-0.24071,-0.54601,1.98242,-0.76930,1.22851,-0.14539,-0.00161,0.15104,0.05085,-0.09420,-1.30743,-0.09537,1.59768,-1.73655,-0.53387,-0.41618,0.54649,2.66519,-1.56720,-0.83511,-0.06514,0.73640,0.93306,-0.72102,-0.99480,0.48759,1.05395,2.62445,1.84077,1.21154,0.52072,0.06459,0.42472,-0.60793,-0.73985,-1.21073,0.17816,-1.38201,0.50065,0.28747,-1.53209,2.21664,1.90193,-1.10391,-0.77339,-0.38619,-0.15267,-1.98601,1.13927,0.50446,0.26863,0.68670,-0.88534,0.56676,-0.78849,-0.15413,2.20061,0.31060,-0.59958,0.19397,0.20406,-0.13458,0.87794,1.03894,1.21148,0.37181,1.29350,-0.58975,0.40066,-0.57667,-1.23769,0.19799,-0.06263,-0.31255,0.69577,-0.90070,-0.65817,1.97151,0.74096
x266,,0.30947,0.25906,-0.83917,1.40404,1.39548,1.16311,-0.88300,0.70530,0.69362,0.17831,0.27111,-0.37336,-1.64994,0.16693,2.82637,0.24654,-1.08046,1.66169,-0.61083,-0.56083,-0.65555,0.43740,0.39341,-0.50007,-1.43737,0.30842,0.67537,0.64561,1.82268,-0.28048,1.67866,0.59548,-0.93939,1.74189,0.74665,0.38911,-0.20552,1.64086,0.68132,-0.24652,-0.67608,-0.34400,-0.82959,2.40625,0.24148,0.28798,-1.16916,0.00310,0.33646,-1.34911,0.20323,-2.08830,1.63322,0.31597,-1.32633,-0.74290,-2.40639,-1.26794,-0.82747,0.24751,-0.99790,-0.13433,-0.57350,1.25172,-1.25942,0.26135,-1.31429,-1.90510,0.91080,0.86466,-0.92739,0.85103,0.39111,-0.18651,0.54657,-1.25952,-0.06964,-0.71475,0.04156,-0.27016,-1.02451,-0.29991,-0.13879,-0.58521,-0.57453,-1.84350,0.65127,0.63057,0.55867,0.68493,-1.33514,0.57685,1.40378,1.90978,-1.13090,-0.61831,0.09735,0.71452,1.12504,-0.21444
x267,,1.10941,0.06509,-0.09682,-1.40287,-2.71385,0.99447,-0.81507,-0.81066,-0.37548,-1.03779,-1.69483,-0.16715,0.43033,1.33543,2.01332,0.97107,-1.65107,0.41410,1.15465,-0.87117,-0.49611,-0.06826,0.77577,-0.13412,0.39478,0.78517,0.10904,0.53424,0.16137,-1.09486,-0.00959,-0.58452,0.23790,0.20642,-0.83356,-0.85606,-1.54312,0.13672,-0.98224,-0.17190,-1.94528,0.88449,1.14423,-1.43296,1.46990,1.57111,-0.69966,0.31705,-1.23471,-0.23442,0.57890,-0.84673,-0.93312,0.67640,-0.07522,-0.08696,0.66572,-0.17227,-0.05296,-0.29511,-2.79521,0.11727,-1.50101,0.27606,-2.05677,0.09780,-2.03700,-0.24612,0.96223,1.21153,-2.18544,0.87939,-0.12041,-1.07019,2.13376,-1.85605,0.88140,-0.44713,1.31831,0.81750,1.82570,0.76150,-0.93115,0.35904,0.84612,-0.35040,2.02229,-0.13282,1.37700,0.77092,-0.15789,-1.56800,1.08286,-0.14355,-0.71590,0.63540,2.46176,-1.38873,-1.70175,-0.36675
x268,,-0.12107,-0.26027,0.57206,-0.75970,0.62824,1.55965,0.55198,0.30047,-0.49029,0.90721,0.52488,-0.17292,0.12252,0.16230,0.04050,0.36922,-1.51950,1.58371,-0.18864,-0.61245,0.48599,1.89798,-1.31928,-0.39648,-0.18054,0.76999,1.20663,-1.75041,0.46516,1.19202,-1.02597,-0.23181,1.09365,1.71770,0.78704,-0.31024,0.81378,-0.35624,0.83488,0.57106,-0.27204,-1.19468,-0.27267,-1.29159,0.36434,0.22037,-0.21457,-0.36222,0.40690,0.05273,-0.00189,-0.14872,1.40589,1.07266,0.32790,-0.11437,1.53163,0.68576,-1.03314,0.82489,0.42362,2.34586,-0.08464,-1.35058,-1.89863,0.10853,0.98245,-1.10142,1.19487,0.56667,-0.81348,-0.08687,-1.74422,0.04647,1.05921,2.80073,-0.44546,-0.71835,-0.62079,-0.17704,-0.44640,1.27523,1.01436,-0.05966,0.91279,-0.50631,0.64179,1.17915,-1.59873,0.88967,-1.07853,-1.07655,-0.40134,0.28521,0.53260,1.63821,0.71705,0.02018,-1.01426,-0.52443
x269,,0.79785,2.09987,-1.33135,1.19834,-0.24112,2.95559,0.41026,0.93264,0.03328,-1.80242,0.27820,-0.25616,0.72411,-0.43892,-1.01256,-1.23002,0.34117,0.29320,-0.59486,0.67477,1.36449,1.00610,-0.85148,-0.57800,-1.09595,-1.20035,-0.14043,-0.16088,-0.21332,-1.24678,0.17380,-0.98336,0.45404,2.18448,-1.21278,-0.24067,-1.53190,0.82394,0.12683,-0.59134,-0.57950,-0.98750,-0.66891,-0.85259,-1.33337,1.46632,1.56388,1.70617,1.04183,-0.01323,0.23483,0.21312,-1.46713,0.51347,0.56576,-0.38940,2.32308,0.09741,-0.85983,0.22753,-0.44803,-0.30823,1.83444,0.41689,1.24839,0.04290,1.17264,-1.21683,0.53685,-1.01227,-0.48991,-0.69458,-0.76663,0.19026,-0.17809,-0.58087,-0.43126,-0.31523,0.62134,-0.04286,-1.48427,2.11537,0.94644,0.90390,0.47705,-2.90015,-1.61413,-1.07199,-0.86341,-2.88368,-0.61091,0.84614,0.43009,0.42116,1.14167,0.70485,0.86278,0.34755,-0.61581,1.15922
x270,,0.74821,1.30393,0.33970,0.83604,0.26308,0.42830,0.47318,-0.68259,-1.87932,-1.24659,-1.88268,-0.93307,-0.66683,0.53453,-0.06952,1.11618,-0.55077,-0.19924,1.04866,-0.14028,0.56792,-0.56404,0.50562,0.41132,-0.72703,-1.16577,0.93659,-1.30533,-0.88876,-0.53552,0.71907,1.77631,0.86296,0.33009,1.96198,0.52139,0.66554,-0.09804,-0.33132,0.59185,0.06715,1.03014,1.42779,-1.71125,-0.05842,-1.22459,-1.04713,-0.87941,-0.60597,-0.10153,-0.41459,-1.26986,-0.32102,-0.73179,1.28516,-0.71086,-1.39889,-1.72601,0.83438,-0.41867,0.82728,-0.13571,0.75262,1.93008,1.55503,1.47436,-0.30309,1.52000,1.31743,-0.31268,-1.04918,-0.65449,-1.01080,-0.33146,0.22951,1.20230,0.12887,0.22486,0.49225,-0.15197,1.44072,-1.11890,-1.69830,0.17798,0.58959,0.00575,0.49110,-1.98226,0.00521,0.95322,-0.03664,-0.61605,1.31497,-1.02779,0.57036,0.48152,1.95065,-0.49203,-0.66848,0.23642
x271,,-0.60379,1.08814,0.27979,-1.82574,-0.52621,1.50656,-0.20100,-1.54378,1.27283,-0.03380,-0.52092,-0.42951,0.77264,0.46258,-1.68218,-0.22149,-0.57832,-0.18286,0.55464,0.85687,-1.13226,-0.53297,0.98810,1.09535,-1.70898,-0.14291,1.62618,1.58535,2.98870,0.35633,-0.06182,0.77563,0.18974,0.62430,-1.03990,1.21423,-0.11838,-1.72496,-0.42683,0.31127,-0.84607,1.05652,-0.80615,-1.20093,-0.94574,-2.81183,-1.55060,0.22272,-0.10413,0.40961,-0.04777,-0.91296,1.32542,1.75815,0.08338,-1.62214,0.23936,-0.00786,0.98264,-0.82773,-0.39687,0.79512,3.11338,1.89387,1.64891,1.07424,0.02765,1.45137,-1.02473,2.18239,-1.49446,0.02247,1.06807,-0.99661,-0.51261,-0.30718,0.03146,-0.51835,-0.75238,-0.28109,0.64254,0.30294,-2.01562,0.38476,-0.53073,0.33563,-0.79251,-2.60610,0.54252,-1.99925,2.17979,-0.64506,-0.65325,1.07818,-0.43164,-1.14265,-0.56781,0.59721,0.35079,-0.33612
x272,,0.39537,0.99470,-1.40340,-0.70940,0.28636,-0.46162,-1.93248,0.74075,-0.81880,-0.82292,-0.29178,-0.37823,-0.48721,0.39941,0.66837,-0.94548,0.69398,0.43518,0.69252,0.16267,-0.14135,0.13503,0.25105,1.81272,-0.12418,-0.03025,-1.73399,-0.61627,1.20450,-1.00188,2.19885,-0.20392,1.25237,0.37597,-0.91708,-1.85774,0.16419,-1.23355,-2.92087,-0.22729,0.53653,-0.51638,1.60296,-0.70187,0.12795,-0.55873,-0.48008,1.51163,0.35793,-0.98474,-0.98956,0.05109,0.48510,0.87703,-0.60394,0.47465,-0.93543,1.71123,-0.65710,-0.99700,0.21840,2.91382,0.42093,-0.82861,1.09615,0.16443,-0.37244,-0.62061,0.46454,-1.80282,0.91598,0.13270,1.86925,-0.38243,-0.27222,-0.27727,0.53654,-2.18071,1.30584,0.21753,-0.77186,0.31581,-1.51600,0.75709,1.44460,1.97575,1.20564,0.64936,-1.69192,0.87270,-1.71645,-0.67267,0.26927,-0.07044,-0.42612,1.78821,-0.04524,-0.71116,-0.52852,-1.46819
