Gene,_LABEL_,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x120,,-0.02687,-2.62245,-0.11156,1.74600,0.58204,0.20598,-1.34455,-0.59893,0.68732,0.35379,-0.28549,0.31441,-0.87283,1.32554,-0.26107,0.89249,0.36106,0.29682,1.97691,-0.21009,0.03920,-1.12690,0.20489,-0.16249,0.58867,-1.32777,1.20455,1.07210,-1.26260,-0.74727,-0.08430,-0.43218,-0.45623,0.31803,0.09964,2.39035,0.66673,0.93167,-1.16646,0.03482,-0.86126,-2.04238,0.53596,0.44735,0.58391,0.31545,0.08217,0.56745,0.23157,0.82403,-0.72094,1.48593,-0.10499,1.28642,0.16034,1.25539,-1.55038,-0.08215,0.24458,0.71468,-1.23765,1.62458,0.57597,-1.22006,-0.79133,-0.75126,-1.82162,-0.14835,-0.66825,0.55001,-1.07254,-0.29290,0.81934,-0.13134,-0.22314,-0.07690,2.22386,0.47427,1.09639,-0.68596,0.38406,1.85321,-0.12257,0.97938,1.02027,0.71258,-0.99137,0.80802,0.47138,1.02405,-0.16689,-0.16391,0.84650,0.49835,-0.98278,-0.92848,1.66322,0.25893,-0.47405,-0.41976
x121,,1.24834,0.95929,0.59161,1.34613,0.24372,-0.67264,-0.73014,0.33658,-0.11321,0.30020,-2.36423,1.77969,-0.55582,-0.19744,-0.79643,0.61396,1.36515,0.23635,1.85878,1.64313,0.37150,0.28814,1.08543,1.97395,-0.30986,1.99079,0.54692,-0.50231,-0.07722,-0.78159,0.83277,-0.51007,-1.69947,1.42638,2.52727,0.51015,0.21709,-1.10622,1.49292,-0.84832,0.28203,-0.03015,0.83532,-0.49914,0.14861,-1.42313,-0.59570,-0.53959,0.57006,-1.26365,-1.04441,0.43921,-1.47125,0.06018,0.04841,-0.06963,0.21478,-0.67067,-1.40220,0.66568,0.56307,1.05294,-0.40436,0.20382,0.33820,1.29104,0.13830,-0.51678,1.18085,0.96991,2.01340,0.72704,-1.47026,2.02227,-0.82005,-0.79635,-1.53594,-1.85088,0.16777,1.17595,0.36013,-1.01510,1.37710,0.48542,0.23811,0.90944,-0.91205,-0.85507,1.12002,-0.70667,1.25872,1.06619,-0.38735,0.92252,1.63521,0.17984,-0.33531,1.64014,-1.86611,-1.19118
x122,,1.71836,-0.30168,0.43969,0.62511,-0.09427,1.68496,-0.32457,0.28846,-1.57147,-0.06840,-1.86438,0.05378,-0.16930,1.34750,-0.36374,1.38943,-0.38231,-0.72787,0.40082,-2.35416,1.37701,-0.10148,0.85434,0.75321,0.09903,-0.08812,1.75013,0.52596,-1.04635,0.42546,-0.36370,-0.71933,-0.48737,-0.44990,2.63959,1.01236,-0.59224,-1.42404,0.66029,-0.55847,0.26322,-2.01921,2.87544,0.38058,-0.76563,-0.82271,0.38454,0.17033,-0.75592,0.10423,-0.03261,0.85538,-1.00204,-0.47011,0.63799,-0.68354,2.12896,-1.51649,0.74961,0.95651,0.13884,-0.73226,-0.79977,-0.68120,-1.25840,2.04694,-0.15974,-0.68895,0.49840,0.57488,-0.65061,0.75645,-1.01718,-0.05378,1.76007,-1.06243,0.69921,0.44908,1.22218,-1.47422,0.82964,1.16211,-0.88473,1.54926,-0.34558,0.79866,0.33928,0.90420,0.56069,-2.04831,0.42314,-0.16047,2.13398,0.55821,-1.84029,1.20984,0.53008,-1.27255,-1.20088,0.80505
x123,,-0.12847,0.44362,0.89354,0.09453,-0.70054,-1.09208,-1.06274,-0.58372,-0.78863,-2.31318,0.57462,-0.36048,0.68642,0.34720,-3.13697,-0.58606,-0.78774,-0.48668,-0.52610,0.48639,-0.22054,0.16381,-0.90552,-0.26191,-1.17879,-1.15964,1.27748,-0.13703,0.12778,-0.61899,-2.41876,-1.25737,-0.65168,-0.24109,0.99601,0.86799,0.24736,1.54870,-1.94568,-0.92793,0.06733,-0.04244,1.00202,1.93297,1.59823,-0.73561,-0.10994,-1.23535,-0.45468,-0.08299,0.55636,1.53460,-0.02420,-0.11679,-0.33622,-1.04348,-0.55842,0.07100,0.49361,0.59514,1.30812,0.63010,0.21065,0.30343,0.54125,-0.41385,0.13756,-1.90141,-0.81329,-0.06334,-0.09984,-1.27135,-0.21782,-0.26196,-0.63750,1.59839,-0.14846,0.85780,-0.66916,-0.37190,0.32210,-0.38014,0.49509,0.61032,-0.48945,1.06665,-0.26902,1.02755,-0.91207,0.50477,-0.06098,0.38256,-0.05853,-0.04349,-0.68783,0.24970,2.08426,0.00148,0.49413,-1.46202
x124,,-0.36089,2.11275,0.16626,1.00986,1.12591,-0.58765,0.21681,0.17420,-0.62067,2.81905,1.11330,-0.06914,-0.62763,0.95622,0.99285,0.55668,1.58541,0.18211,-0.41680,-0.64207,0.98992,-0.74446,-0.02960,1.28049,-0.88382,-0.74383,-0.50734,0.44675,-1.33645,0.56533,-1.16558,-0.58552,0.38581,-0.54094,0.09000,-1.58277,0.32439,-0.63713,-0.53590,-1.15891,0.65589,-1.42405,1.21909,0.17128,0.06655,-0.47687,1.88748,-0.14594,-2.71873,-1.25709,-0.57674,-0.71892,0.52362,-0.77474,1.63617,0.12268,0.97623,-0.05176,-1.36619,-0.32274,-0.01920,-0.56470,-0.04884,0.80655,-1.44666,-0.34222,-1.97856,0.39205,0.63910,-1.42663,1.00212,0.71140,-1.36364,1.20644,1.06512,0.85437,2.31928,0.17542,0.01850,0.52685,-0.52114,0.75880,0.75975,0.76250,-0.31285,1.70951,0.29052,-0.73794,-0.32428,-0.77631,0.40341,1.83411,-0.47210,0.20013,1.68014,-0.29276,-0.61737,1.68732,-0.60832,-0.10724
x125,,-1.62532,3.14587,0.86660,1.21148,-2.30180,1.26700,1.51850,0.88768,0.26600,0.37101,2.19332,-1.25597,-0.35096,-2.43838,-0.24498,2.90688,1.49791,-0.25296,-0.95231,1.41530,-0.98966,0.27267,0.50410,-1.67778,-1.64618,-0.58948,-0.36259,0.56688,-1.38173,-1.11393,-0.47995,-1.16155,-1.71824,0.34756,-2.74605,1.07826,-0.39390,-0.55288,-1.23834,1.30566,0.62413,-0.87748,0.70254,0.32356,-0.08409,-0.97254,-0.06401,-0.76087,2.37216,0.02247,-0.75889,-0.42762,0.45809,0.31855,-0.73910,1.78558,0.26324,-0.20507,-0.77427,1.36223,0.60608,-0.49213,-1.35980,-0.18492,1.59251,0.68832,-1.24979,-0.78955,-1.05207,-1.71144,-0.50056,-1.72138,1.74576,0.79441,1.05384,0.77720,-1.53606,-1.30000,-0.21736,0.84913,-0.78204,-0.80196,1.53825,1.00768,0.01518,1.03786,-0.06756,-1.11091,-0.88332,-0.50375,-0.29961,0.78875,-0.24787,-0.38208,-0.88820,-0.11473,1.28211,-0.80443,0.16452,-0.55779
x126,,-0.70398,-0.25739,-1.08106,1.50459,0.59536,-0.08631,-0.78366,-2.22976,1.42490,0.16640,0.17922,1.38265,0.44175,1.32848,0.18905,2.02640,1.17070,-0.75509,-1.77046,-0.65974,-0.62098,0.09856,0.00552,-0.82577,-0.04325,0.07961,1.32358,1.71068,0.27164,-0.66133,0.14462,1.81504,-0.86685,0.89019,-0.01019,-0.12267,1.42714,1.15817,-1.28147,0.40939,-0.47587,0.94756,0.60485,1.25794,1.53466,-0.56982,0.49195,-1.81697,-0.13390,0.03346,-1.17124,-1.79838,0.44426,0.03897,2.18901,-0.58224,-1.18925,-0.27870,1.08888,1.01571,0.76065,1.10421,-0.32130,-0.00358,-0.35639,-1.49682,-0.98567,-2.93832,-0.30156,-0.39074,-0.13036,1.28802,1.66311,0.18495,0.18514,-0.53341,0.58503,0.62475,0.41137,-0.75699,3.03974,0.88461,0.73539,0.10218,0.82143,-0.48991,-0.02398,0.49833,-0.96356,-0.46846,-1.52310,-1.92267,-0.69156,-1.11023,-0.40794,0.71103,-0.77469,0.45749,-1.06080,-0.20353
x127,,-0.69946,0.11564,-0.17853,-0.87654,-0.33786,0.22985,-1.40161,-0.62380,-0.01315,-0.35494,0.20928,1.64317,-2.02299,-0.66232,-1.44703,0.02963,0.37086,0.36714,-0.99007,0.60433,-1.35026,0.94499,0.43424,-2.32758,-0.07601,-1.09088,0.05409,-0.47138,-1.84749,2.43984,1.23659,-0.77961,-1.59455,-1.08956,-0.80613,1.12111,1.63552,-0.19361,-1.80444,0.68248,-0.02742,-0.64632,-2.30127,-1.28189,-0.09252,0.24822,-0.26932,2.54219,-1.00515,-0.11526,-0.75872,-0.15620,1.42821,0.64122,-0.88168,-1.43226,1.87180,2.11843,1.47417,-0.55550,-0.06475,-0.03872,1.46198,-0.26257,1.11888,0.43300,0.27352,0.23813,0.60211,1.09175,-1.08912,0.62806,0.53487,-0.57107,0.84916,-1.71879,-0.48848,-0.06223,1.09283,-0.80640,-0.17485,-0.33850,0.28524,1.02048,-0.30672,-0.16690,0.55249,-0.22429,0.15134,0.64919,0.48268,-1.02788,0.39134,0.56799,-0.44336,1.74493,-1.80926,-1.08815,0.86898,1.32931
x128,,0.42326,-0.76058,-1.12786,-0.20408,-1.12522,1.53487,0.46851,0.19665,-1.34806,1.58915,1.11026,0.43521,1.07213,0.63403,-0.46273,0.68101,0.24515,0.16772,-1.33832,0.68713,0.15115,0.88313,0.67652,-0.66101,0.09612,1.28975,0.21949,0.07501,0.25336,2.78249,-0.03602,0.86900,0.77059,-0.44281,-1.13965,0.21801,0.58517,-0.75070,0.75266,0.02925,-0.84899,-0.09711,0.14318,-1.48657,-0.66696,-0.57887,-0.56815,-0.92353,0.29573,-0.45621,1.21650,-0.77538,0.17643,-0.05399,1.77137,-0.61184,0.08249,-1.68687,-1.51494,-0.23637,-0.83161,0.44126,0.43419,-0.40524,1.13706,-0.70386,0.72741,-2.35176,0.59105,-0.12321,0.94351,-0.90592,0.18235,0.34586,-0.70059,-0.33138,-0.71323,-1.53860,1.16676,-0.11369,0.51959,0.66593,-1.50229,-1.06198,1.51204,-1.24344,1.16398,-1.64312,0.23613,-0.58951,-1.96748,-1.02238,-0.53569,0.70221,-1.34521,-0.25714,0.01646,-0.95188,1.63404,1.34449
x129,,2.23685,1.39530,-1.26993,1.22144,-1.83500,-1.74176,-0.70565,-0.37475,-0.02559,-0.49242,3.22129,0.32064,-1.74386,0.49199,-1.76325,1.69075,-1.30198,0.58675,0.86769,-1.34711,-0.59054,1.16763,-1.01168,-1.06458,2.38280,1.06116,-0.12038,1.09944,-1.25930,0.42377,-0.58134,-0.44891,2.15451,0.68114,-0.66202,0.20872,0.53159,-0.98685,1.82104,-0.32194,-1.77767,1.46404,-0.07028,1.03597,-1.16753,0.60680,-1.83523,0.43317,0.84430,-2.15168,-0.14861,-2.40193,-0.32884,-0.24944,1.53894,-1.21014,2.03056,0.83398,1.18817,1.15596,-0.68770,-1.09297,-0.14048,0.42140,0.58662,0.08638,1.82366,-0.34234,0.00673,0.29530,0.21490,-0.10923,-0.36456,-0.65830,-0.05726,0.98489,0.94960,0.03245,2.53226,0.69202,-1.75598,0.86899,-0.18691,-0.26520,-1.99303,-0.26943,-0.57333,1.11901,0.76094,-0.19473,0.19224,-0.97478,-0.83979,-1.04804,0.39554,0.54117,3.14683,1.79901,0.58417,0.18681
x130,,0.61176,0.04786,0.44793,1.12771,-0.82477,1.68071,0.57765,-0.00324,-0.38465,0.12753,-2.24701,0.40965,-0.45605,-2.16853,-0.46744,0.23229,1.27858,0.71603,-1.27312,0.39677,-1.06163,0.82719,0.86105,0.51138,-0.87752,0.77547,1.52215,0.68345,1.16041,-0.14222,0.30972,2.06441,0.40248,1.33030,0.60558,0.16860,-0.18777,1.70624,-2.24359,0.39489,-1.44483,-0.74478,0.28465,-1.19597,-1.72680,1.32613,-1.37812,-0.20470,0.60868,-1.22747,-0.86502,-0.33376,-0.55741,-0.22849,1.26037,-0.62582,-0.10248,-0.62782,0.08744,0.18670,-1.20065,1.42721,0.05510,-0.82621,0.04887,-0.48789,0.44234,-1.33878,0.32224,0.91053,0.29769,0.28861,0.95216,1.06584,-1.46034,0.07041,-0.57244,0.43420,-1.12118,0.24250,-0.86068,-0.94807,-1.48127,-0.96574,1.34453,0.25010,1.55370,0.40431,-0.28375,-0.09937,2.09963,-0.17075,0.16048,0.67487,0.40224,0.02804,1.33734,-0.34204,-0.96285,-0.43610
x131,,0.50642,0.17296,0.77583,0.86793,1.17908,-0.34974,-1.68469,0.08999,0.66849,0.49942,1.19815,-1.69893,-1.69748,1.71444,-0.46376,2.14987,-0.70214,0.77171,-0.12809,0.12577,-1.97813,-1.12173,0.57046,-0.02393,0.55692,-0.74670,1.21252,0.60300,-0.27344,1.39474,0.35576,-0.65756,1.55100,-1.01594,0.43372,-0.86344,-0.53768,-0.28051,1.63590,0.70633,1.73617,1.11011,0.40571,1.46147,-0.21388,-0.57440,2.06164,1.10083,-0.45963,-0.75455,1.50570,-0.19578,-0.44705,-1.51471,0.55077,0.73235,-0.90856,-0.14000,1.60530,0.67798,0.59608,0.18883,-0.28426,1.10449,-0.73244,-0.56178,-0.67835,-0.07917,-0.41906,0.62224,0.45511,0.70060,0.00304,-0.75373,-0.62740,1.32444,1.37752,-0.13100,0.58207,-0.83950,-0.36400,0.22487,-0.84273,-1.67563,0.56198,1.19551,2.26791,-0.81473,0.46019,0.82658,-0.59347,1.05152,-0.64440,-1.29849,0.49400,-0.04609,-1.50716,0.96285,1.93562,1.08182
x132,,-1.37561,-2.34570,-0.24489,0.70577,-0.85626,-0.41439,-0.24877,0.67219,0.81343,-0.35597,0.87431,0.17618,-2.54986,-1.14240,0.90895,1.98326,1.54987,0.80791,1.35734,1.12341,-0.71777,-0.89286,0.51659,0.49287,-0.55133,0.65282,0.75180,0.22204,-0.10361,0.30130,-1.35372,0.00970,-0.81047,-0.39127,-0.61482,-0.10178,1.41535,-0.00189,-0.50031,1.24448,3.32729,-1.54036,-0.73277,-1.48001,0.73847,-0.06295,-1.75989,0.68006,0.59332,0.03925,0.61623,2.83086,-1.26410,2.12431,-1.22802,-0.18178,-0.65897,-0.40359,-0.51444,-0.79448,0.86657,0.43246,0.11073,0.79596,0.72671,1.49071,-1.14146,0.37836,3.55401,-0.45951,1.80898,-0.41899,-0.13984,-0.64270,1.87405,-1.89969,-0.74726,0.19739,0.84182,0.91819,-1.73677,0.31798,-0.49600,0.81027,-0.53955,-0.91320,0.50483,0.09802,0.28763,0.35256,0.02536,2.13525,1.16202,0.01089,-1.18352,-0.60999,1.09293,0.39146,-1.32400,1.52039
x133,,0.52660,1.43359,-0.14456,0.56601,0.36250,-1.72947,-0.66465,2.15541,-0.17780,-0.09000,0.77338,-3.05974,0.58259,-0.60161,-2.53871,0.70321,0.77098,0.74080,0.33457,1.13797,1.36648,-0.02691,1.69589,0.07857,-0.18893,1.90982,0.15270,-1.12312,-0.62710,0.06038,-0.65918,1.54684,-0.11974,-0.45184,0.00065,-0.10502,0.26384,-0.37940,-0.74188,-0.18541,0.53354,0.60130,-0.54855,0.92926,-0.33290,0.28184,-0.68614,-0.04062,0.87169,-0.37066,0.29217,0.83864,2.35846,2.11370,0.53509,0.44594,0.97464,1.51134,1.69908,1.52090,0.29476,0.09850,0.58276,1.84075,-0.34292,1.52438,2.49683,-1.43190,1.12495,-0.17188,-0.10876,-1.37247,-0.38977,0.55639,-1.11110,1.31230,-0.62841,0.98252,1.63804,0.55846,0.02715,0.95437,-0.89853,-0.57836,-0.35964,0.03253,1.21336,0.82805,-0.37280,0.77002,-0.88653,0.74836,-0.25122,-0.37556,0.10967,0.31344,-1.09991,0.43263,-0.09933,0.33967
x134,,-0.73270,2.08527,-0.09382,1.85627,-1.18713,-1.52316,-1.03428,-0.95740,0.44505,-0.83922,0.63772,-0.64769,-1.24938,-2.26857,0.01997,0.51494,-0.87498,-0.61090,-0.10947,1.27357,0.62389,0.44209,0.57579,1.48824,0.58145,-1.44696,0.23468,0.17445,0.63275,-0.43409,-0.21355,-1.07334,-1.32319,-0.22140,-0.14867,1.62653,-1.48743,-1.53347,0.84147,-1.00708,-1.79935,-1.71733,-0.33947,-0.55138,-0.26417,-0.94403,-0.77405,1.87253,-0.61463,0.71759,0.50148,0.76558,-0.66024,-0.30633,-0.98204,1.35872,-0.21463,1.24710,-0.75279,1.64961,1.29639,-0.69717,2.04793,0.43864,1.38191,0.27434,-0.46969,-1.37156,0.49206,0.66508,-1.39826,2.54993,1.93782,-0.57513,-0.20000,1.33732,1.20007,-0.54918,1.78276,0.44214,-0.34179,-0.31036,0.30276,0.16195,-0.15020,2.25795,1.94938,-0.24100,1.89391,-0.57450,0.19195,-1.15748,-1.90657,0.39943,-0.68026,-0.48646,-0.69296,2.73144,1.68074,0.72186
x135,,-0.61215,-0.52671,0.56059,0.18753,-0.59119,0.41404,0.59008,-0.32113,0.08393,1.14973,-0.85188,1.26666,0.35280,-0.50119,-0.17769,1.32495,0.74967,0.38444,-0.99287,-0.46783,1.30000,-0.04045,-2.92037,0.18395,0.86348,-0.81009,-1.40766,1.72744,0.55268,-2.03585,1.76140,1.66725,0.46203,-0.56419,-1.64362,-1.08517,1.33533,0.32034,-1.03870,1.97400,0.23226,0.34779,-0.47839,0.87620,-0.75815,-0.27381,-0.69979,-1.70856,1.52402,1.00820,-0.55065,-0.20449,-1.12704,0.48864,-1.16919,-1.39360,0.63083,-0.99510,0.65630,0.12728,-0.78366,0.79265,-1.69809,-1.13715,-0.56448,-0.18504,-0.38787,1.13325,-0.24395,-1.26915,0.54864,-0.19814,1.03059,1.65539,-0.31343,-0.41793,0.15685,-0.03118,0.60701,-0.39194,-0.64712,0.08352,-0.61513,0.08926,0.36684,0.05318,-0.91137,-0.94820,0.11319,0.46698,-0.59641,-0.20039,1.07299,0.54926,0.36099,0.55799,0.16622,1.58375,1.85076,-1.25272
x136,,-1.34669,0.52440,1.38298,0.53668,0.37549,0.39249,-2.25962,0.09244,0.21915,-0.53997,-0.28661,-0.55494,-1.65416,0.72390,-0.28500,0.19842,0.99691,0.89207,-0.46701,0.35195,-1.22823,0.87274,1.24874,-0.43924,0.76455,-0.35108,-1.85523,1.14098,0.56553,0.18863,-1.49086,0.93008,1.51572,-0.71768,1.42125,2.23348,2.35185,1.70929,-0.81334,1.12910,0.13873,-2.24601,-1.36499,0.13294,1.22831,0.14549,-0.15107,1.16030,-0.32610,0.74110,-1.23207,2.31604,1.49089,1.90591,0.83937,0.85636,1.36628,1.97003,0.68463,0.61288,1.01176,-1.05105,-0.49209,-1.91558,-0.90949,0.24839,-1.23570,-1.11413,0.19456,-0.08495,-1.63422,-0.87663,-1.15247,0.36265,-0.39747,-0.11437,-2.01817,0.55832,0.80954,0.08770,0.29091,0.39322,-0.85800,-0.67712,-0.10944,1.62048,-0.58750,3.01431,-1.47612,0.33755,-0.27587,-0.09069,-0.84562,-1.56853,-1.17799,1.21670,0.08538,-1.19382,-1.14550,-0.14236
x137,,-0.64476,-1.66106,-0.36257,-0.57741,-1.01883,1.54953,-0.23975,-0.90917,-0.52023,1.69696,1.20901,0.75595,-0.78616,0.47490,0.97963,-0.12587,0.41279,-1.17938,-0.58930,0.34001,-0.41976,-0.59746,-0.48746,0.00009,-2.32365,-1.46215,0.25585,0.43124,-0.21931,-1.71052,1.52975,-0.62257,0.05035,-0.26505,-0.49232,0.88898,0.92309,0.01457,0.82096,-0.37688,-2.02491,1.58557,0.72832,-0.96874,-0.78122,-0.24573,-0.83271,0.67893,-0.16153,0.33524,0.51858,-0.91595,0.59839,0.38724,-0.79663,0.00188,1.19407,-0.29962,0.74714,2.10615,0.86433,0.63745,-1.26444,0.49819,-0.56892,-0.50870,-0.57403,1.58204,2.31159,-1.28407,0.03018,0.50582,-0.73459,-0.04361,0.29767,-0.50459,0.68519,-1.47291,-1.45052,0.24401,0.70682,-0.32958,-0.05760,-0.31778,0.43885,0.64671,0.09893,0.66133,-0.34884,1.09634,-1.13607,0.99910,-1.11570,0.23553,-0.93271,1.09452,0.08762,-0.99865,0.35432,0.60157
x138,,-0.42535,3.34687,-0.29753,-1.15393,-1.92078,-0.46346,0.24440,0.34666,1.36249,0.73480,-0.48837,2.06594,0.91235,1.01604,0.30694,0.00600,-0.56761,0.21450,-0.15641,-0.65720,0.51394,1.03068,-0.80841,0.94525,-1.24513,0.72701,-0.91367,0.06201,-0.20613,-0.77737,-0.03852,0.07635,1.50005,0.02191,-0.31832,-0.78135,0.80497,0.41486,-0.65027,-0.36004,-1.45834,0.25822,0.96483,0.18287,0.47111,0.91213,0.05757,1.84284,0.77618,-0.26445,-0.99199,1.81107,-0.41246,0.57402,1.53628,0.64725,0.75901,-0.17272,1.72197,-0.19901,0.80152,0.52962,0.85427,-0.42470,1.30801,0.03910,-0.02072,1.18808,-0.46044,-0.67009,0.38047,0.33581,0.59337,-1.38418,0.85094,1.19909,-0.99180,-0.35827,-1.90804,1.21966,-0.92305,-1.20693,0.13202,-0.15480,1.55044,0.04914,-0.32310,-0.18417,-0.00174,-0.92385,0.17846,-2.00036,-0.42809,0.29136,-0.77489,0.73841,-1.51009,-0.74270,-0.59602,0.32330
x139,,1.02855,0.66336,-0.48345,-0.55754,0.67066,-1.00190,-2.00350,-0.52364,0.16785,0.52144,1.01161,1.53254,-0.41432,-0.51874,0.04784,0.19586,0.50979,0.98593,0.90108,-0.79156,-2.88012,1.20449,0.69291,0.68188,-0.32471,-0.95620,0.75981,-2.42896,-1.37469,0.59275,-1.31099,-1.61419,-2.08356,0.20696,0.56068,-0.13321,0.32016,-1.20653,0.64501,0.94133,1.11504,0.79152,0.09783,0.92135,0.54656,2.26243,0.12275,-0.20713,1.51593,-0.57324,-0.86329,0.00048,-0.41852,1.25150,-1.96820,-0.87338,1.27034,2.02729,-2.14102,0.60930,-0.01499,-0.02151,0.90549,-1.21691,1.33045,-1.34992,0.70619,0.36704,0.44208,-0.41296,-0.12863,0.64777,-1.10674,0.33170,-1.05419,-2.10360,0.77408,-0.72034,-0.33255,-1.85311,-0.21838,2.07688,-0.87346,-1.01187,-0.98198,1.31002,0.36699,-1.07284,0.21035,-0.46402,1.35103,0.18632,-0.59834,-0.72203,-0.54164,-1.29916,0.82520,-0.02853,-1.08709,-1.97405
x140,,-1.59637,-0.11629,-1.09131,1.41827,-0.58254,0.58622,-0.34279,0.19926,-0.34997,-0.47879,1.64918,1.67228,-2.22378,-0.96753,-0.84976,-1.29236,-0.21520,-0.31796,-1.25878,1.82169,1.76547,-0.82576,0.59598,0.51580,-1.49809,-1.24734,1.45233,1.19769,-0.02059,1.87036,0.03230,1.45895,-1.22167,0.03920,1.42447,1.28956,0.31115,0.95221,-1.94082,1.77409,2.68434,1.70678,1.78235,-0.94488,0.53779,0.66451,0.35470,0.70729,1.72903,0.36303,-0.49632,-0.18352,2.07850,1.38259,0.44388,-0.86380,-1.17530,-0.77649,-0.25794,0.50203,-0.32417,0.51473,1.42694,1.33228,0.08195,0.75839,-1.57327,-0.18948,0.67790,-0.74580,1.23202,0.02879,0.02391,0.77482,-1.22005,0.21940,0.84333,-0.38607,-1.62857,-1.18567,-0.01420,0.59457,0.37396,-0.13969,-1.15558,0.13594,-2.00923,0.21650,-0.56651,-0.15353,2.18122,0.20888,0.24119,1.19844,-0.62100,-0.22210,1.41964,0.81177,0.90354,-1.35048
x141,,-0.11217,0.48603,0.66422,0.15851,-2.75756,0.70272,-0.28296,-0.91928,-1.26736,-0.16023,-0.37467,0.65614,-0.13279,-0.22106,-1.05263,-1.29633,-1.72897,-0.65240,1.03553,-0.63293,0.21971,0.07010,-0.63843,-0.58757,-0.03141,0.05150,0.07749,-0.08094,-0.03371,-0.21870,-0.74697,0.40207,-0.17623,0.93409,1.46751,-1.11593,0.58801,-0.53523,1.78351,-1.57303,-1.04961,-0.94566,0.38713,0.00629,-0.56846,-0.67561,-0.27570,-0.40855,-0.29293,1.63394,-0.00559,1.35243,1.20467,0.29562,1.16158,0.19752,-1.01582,0.27318,-0.52892,-0.71183,-0.59716,1.33617,0.22956,0.68971,0.40000,-0.26558,0.39340,1.52686,0.26867,-0.10605,0.42918,-0.79378,-0.25440,-0.42837,-1.13178,-0.65850,-0.23163,0.16855,-0.05044,0.55823,1.12858,-1.17752,0.29067,-1.03220,-0.90993,-0.97155,-0.70449,0.20633,-1.17338,-0.26641,-0.87393,-2.04838,1.91711,-0.98736,-0.06720,-0.17660,-0.24950,0.57864,2.35122,-1.85902
x142,,0.26345,-1.43300,0.77611,1.37375,-0.00970,0.29778,0.56133,0.62292,-1.72173,-0.62531,1.27900,1.79814,0.94889,-0.87763,-0.18220,-1.03059,1.30782,-1.52126,0.51557,-0.40610,0.07689,-0.15405,0.91411,0.31590,-1.32390,1.13222,0.47970,-2.23740,1.13262,-0.83097,-0.11289,-1.10068,1.17056,-0.70767,1.03399,-0.21733,-2.55099,0.93529,0.03735,-0.20212,0.25702,1.05016,-0.74343,1.06312,0.49900,-0.18705,-0.46163,0.59425,0.23194,-0.75293,0.28246,0.54031,1.05660,-1.26237,1.06749,-0.58277,-0.54891,1.62315,-0.08016,0.57305,-0.57284,-0.10492,0.84704,0.38634,0.89105,0.67945,-0.13111,-0.14756,-1.12695,-0.58699,0.89603,0.41669,-0.51292,-0.57628,1.09105,0.22372,-0.66281,0.15158,0.26911,0.25519,-0.29772,0.58063,-0.33293,0.78477,-0.72518,-0.07251,-0.60663,0.07567,-1.27201,-2.32408,-1.30135,-0.83655,0.61804,0.60019,0.08829,-0.14837,-1.57954,1.21839,-1.61572,-0.11763
x143,,0.24177,-1.04114,0.57285,-0.72135,1.61322,-2.09130,-0.48721,0.64013,0.15115,1.57120,-1.27361,-0.70775,0.07289,-1.15984,1.12277,-1.13733,1.87295,-0.97165,1.79049,0.55648,-0.55202,1.20624,1.18338,-0.36956,-0.00335,0.97366,0.64078,-1.92711,0.23031,-0.78968,0.36225,0.45736,-0.10971,-0.49547,0.37426,2.06273,2.52444,0.50349,1.85357,0.86296,0.95354,-1.36869,1.17126,1.18934,-0.39585,-1.49727,-0.33267,0.66242,1.69680,-0.35281,1.29134,-0.18606,-0.58978,-1.43776,0.50047,-0.07320,0.35692,1.04954,1.31048,-2.17067,0.59108,0.26746,1.27728,0.65367,0.16716,1.00419,0.15212,2.77472,1.02696,-0.28886,1.18019,0.04104,-1.76463,-0.33814,0.08864,0.11484,-0.34350,-0.14455,-0.09304,-1.71254,-0.66081,1.07194,-0.45554,-0.32150,0.27103,0.12510,0.34992,-0.17481,-1.43401,-1.75436,-0.28462,0.28920,-2.22201,-0.18444,-0.53203,-0.26408,-0.57006,0.77528,0.82763,0.51348
