Gene,_LABEL_,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x286,,0.27334,-0.04282,0.13570,-0.28412,1.46760,0.77696,-1.42353,-1.92054,-0.08520,1.17124,-2.30171,1.46431,0.08695,0.64042,0.27822,0.59594,-0.42141,1.99735,0.22056,0.56454,-1.41360,-2.61584,0.01527,-0.06978,1.02632,1.09000,-0.70465,-0.08734,-1.05444,1.61617,0.07849,-2.50602,1.61507,1.11900,-0.02606,1.48183,0.60007,-1.05644,-0.34377,-0.29501,-0.18391,-0.01635,0.91100,-0.39281,0.35379,-1.03416,-1.19720,0.42009,0.85080,-0.12476,0.13067,1.16806,0.65536,-1.40491,1.54644,1.28547,-0.60533,1.25796,0.88752,1.10343,0.13262,1.61307,1.44839,1.08613,-0.42403,0.19958,-0.20869,-0.96879,-0.36729,-0.30133,1.21258,-1.36812,-1.39260,-1.45012,-0.93105,0.55947,0.27626,-0.35338,-0.48167,0.91028,-0.39545,-0.81690,0.38158,0.96642,1.30877,0.14475,0.06543,1.03986,-0.30607,2.17207,-0.47549,-1.33565,-0.26169,0.27421,-0.15240,0.49099,-1.35564,0.54557,0.63938,-0.11669
x287,,-0.56587,1.26239,0.10661,-0.12832,-0.76538,0.03893,0.08052,-1.30409,-0.02823,-0.46396,0.90293,-0.40981,1.85834,-1.58432,0.85518,2.01525,-1.33417,-0.28416,0.23567,-1.92762,0.03982,-1.55976,1.31478,-0.04973,0.42769,-0.53126,-0.31921,0.51896,-1.57140,0.55320,0.32309,-0.46162,0.30853,1.04007,0.41388,-0.85585,-0.24002,0.25662,0.45669,-0.34794,1.06134,-1.63630,0.34877,0.00316,0.25224,0.83193,0.35390,0.54168,-1.07545,-0.14796,0.74222,1.45663,1.65050,1.52627,0.03863,-0.96288,2.27027,-2.24106,0.50847,0.85535,-0.54532,0.90533,-0.93145,-0.78651,-0.23967,-1.04714,-2.42453,-0.06436,-0.24105,0.09591,0.25931,0.66122,-0.22170,1.14690,0.01823,-0.75598,-1.31355,-0.10822,0.39975,0.75381,-0.88103,-0.59873,1.63366,-1.32410,1.47969,-0.88876,0.29595,-0.18667,0.95026,1.75816,1.63354,-1.14611,0.53688,-1.52364,-0.62251,1.17922,-0.45392,1.07664,1.73452,0.04291
x288,,1.22883,-0.57387,1.13790,0.23853,1.30975,-0.04228,-1.67815,-1.54258,0.98476,-0.72191,1.51960,0.72951,0.76582,0.28522,0.31521,-0.98473,-0.25665,1.21186,1.35103,0.00348,-1.03825,-0.19518,0.49476,-1.02684,-0.56364,-0.02736,0.39831,1.88894,0.72093,-0.91057,-0.96010,-1.25662,2.23396,-0.57013,1.48588,0.92811,-0.20238,-0.68596,0.58463,1.01213,0.80317,1.24241,-0.66826,-0.57543,0.95436,-0.22826,-0.25280,-0.08767,1.31923,0.85727,0.23758,-0.75159,-1.72393,-0.28812,0.60094,-0.11759,-2.04719,0.40642,0.84500,0.18510,-1.25986,-1.05047,0.60916,-0.04812,0.86769,0.27159,-0.56141,0.58930,-1.11977,0.07722,-0.70614,-0.36255,0.22895,0.16187,1.53086,-0.90092,-0.11389,2.04732,1.19056,0.24154,-0.14862,-0.16655,0.49711,0.58622,-1.25721,0.00152,2.10863,0.80651,-1.81511,-0.52119,1.74138,0.30821,2.24589,1.09132,-0.69887,-1.87470,-0.05776,2.76653,-0.85682,-0.82147
x289,,-2.63433,-0.17416,-0.01068,1.57332,0.01543,-0.31691,0.93447,-0.26519,0.64083,1.46408,0.74679,-1.44354,-0.85440,-0.22062,0.26257,-0.70098,0.16028,1.27629,-1.43539,1.14061,-0.09519,-1.35935,-1.46332,0.28956,0.74703,0.59253,-0.71701,0.31472,-0.71566,0.88343,-0.43417,-1.63519,-1.32202,1.66378,-0.27299,-0.81433,0.57117,0.45752,-0.51268,-0.71143,0.92496,-0.27737,0.91364,0.60303,0.90541,-1.06583,0.96158,0.29857,-0.23644,0.52289,1.07748,0.88580,-0.97869,-1.45124,0.71039,-0.68397,-0.32608,-0.26704,1.04522,-0.61392,-0.55075,0.25252,-0.91375,-0.89376,-0.37218,-1.50533,-0.41684,0.71584,-0.92143,-1.36146,0.11874,-1.38196,-0.46232,-0.31281,-1.19541,-0.38955,0.67855,1.00873,-1.29321,0.02400,0.08510,1.23189,-0.25134,0.15220,0.21994,-0.07697,-0.25376,-1.40425,0.25336,1.94285,-1.65439,-0.93290,1.43508,0.48780,-0.23946,-1.16199,2.78215,0.40693,1.24774,-0.83069
x290,,-0.20899,-0.07284,-1.70528,0.88748,0.19670,0.48634,0.33577,-0.68730,0.05317,-0.71138,-1.36974,0.20961,-0.56345,0.51062,0.46425,0.38985,-0.09846,-0.77361,1.67663,-0.51307,0.35054,-0.13408,0.28018,0.57409,-1.48172,-1.18670,0.23357,0.49761,-1.53700,-0.35858,0.02315,-0.86284,0.88346,-1.29225,-1.78557,-0.34054,-1.49407,0.09959,-1.73000,-0.33614,1.34260,0.03952,1.67372,2.80554,0.87823,-2.23210,0.15168,1.11932,0.47548,-0.25405,-1.17978,0.04560,-0.01290,0.18128,0.86337,1.14448,1.16163,0.99979,0.61005,-0.89068,-0.48438,-0.03446,-0.99792,0.26279,-0.20557,0.82868,0.17867,-0.60946,1.35223,0.16426,0.00595,-1.29360,0.98962,-0.96534,0.81763,-0.46552,0.01502,0.96625,-0.35481,0.95062,1.54530,0.22349,1.12548,0.74567,1.18433,0.28500,0.44952,0.31827,1.12917,1.23532,-0.31954,1.33701,-0.25724,-0.64303,0.71335,1.37037,-0.13901,0.27697,-1.00750,-1.25621
x291,,0.62235,-0.06122,-0.03068,0.97316,1.78520,-1.22405,0.26644,0.38758,0.89841,1.86388,1.21396,1.25102,1.09859,-0.74960,1.27126,0.62631,-0.02235,0.62541,-0.48617,0.99598,0.78146,-0.63774,0.43858,-0.62622,0.41083,-1.66234,-0.07918,0.26049,-0.77362,-0.64799,0.70329,0.63424,-0.68023,-0.95017,-2.18233,0.55327,1.11208,-0.47912,-0.86492,0.47090,-0.82329,0.12628,-0.97957,-0.38535,0.46065,0.62389,-0.03296,1.48473,-1.14222,0.16737,0.03910,-0.84902,-1.39812,-2.16460,-0.29011,-1.60972,-0.79218,0.06384,1.12217,-0.15522,2.76516,0.19825,0.44943,-0.32487,0.64227,-0.87889,-0.23209,-1.83045,1.81001,-1.73337,1.21434,-0.80786,-0.95287,0.14669,-0.54036,-0.36416,0.72245,-0.24851,-0.43864,0.63984,2.05885,1.14933,0.11221,-1.31346,0.03830,0.56570,2.15780,-0.53670,0.64532,-0.30556,0.12788,-0.14540,-0.37301,-0.18796,0.10955,-1.30842,0.85633,-1.32342,-0.21723,0.68869
x292,,1.70861,0.83067,-1.22675,-0.73667,0.09641,-1.30836,-0.12933,0.20843,1.28194,-0.71970,0.53297,1.29684,0.20622,-0.33812,-0.18494,0.01430,-0.36568,-0.90463,-2.13033,0.00697,-1.03472,-0.77360,0.41481,-1.02467,0.93088,0.67522,-0.87782,0.06129,-0.35846,-1.57846,0.54233,-1.08122,-1.56293,0.41304,-0.83664,1.71533,0.01701,-0.96654,-1.66425,-0.66960,-0.82520,-0.27554,-0.49452,0.14025,-0.53646,1.33154,0.32573,-0.84040,0.05495,0.78290,0.18070,0.11156,2.03826,-1.53366,1.18077,-0.64803,-0.57006,0.69982,-1.22709,0.28557,-0.88650,-1.11921,-1.34421,0.04450,-0.08382,-0.50757,0.90861,0.22789,1.12392,-0.77802,-0.54369,0.57861,-1.83076,-1.01261,-0.13950,-0.21291,0.55786,-0.94404,-1.12021,-1.33022,-0.15405,1.08889,-0.26681,-0.69492,-1.58888,0.15381,-0.74832,-0.41498,1.11856,0.03306,-1.30706,1.49358,-0.46547,2.41543,0.21481,1.17504,-0.29064,-0.08669,-1.36661,0.76589
x293,,1.08947,2.16535,2.68915,-1.40285,-0.55183,-1.29305,-0.26484,0.23161,-0.14601,-0.40309,0.45971,-0.53467,0.66157,1.71404,-1.04807,0.21298,1.69251,-0.53724,1.66930,0.81048,0.78923,1.29664,1.44794,-1.00372,-1.73101,0.65003,0.57814,0.05835,-1.74074,-0.78922,-2.24718,0.64238,0.97230,-0.33890,-0.21712,0.97656,-1.63054,0.00946,-2.10004,-0.36078,-1.06141,-1.88137,2.36175,-0.15719,0.90250,-0.17495,0.12575,1.56902,0.91513,0.07998,-0.76026,-1.36364,0.35754,1.13137,1.78437,0.87887,0.92272,1.83566,4.04003,-0.61318,0.53060,0.76397,0.90437,-0.24734,-1.38930,0.44115,0.04887,-0.74345,1.39801,-1.10438,-0.34366,-0.26330,-0.13073,0.89667,-0.63754,0.69219,-1.05621,0.34088,1.40181,1.86702,0.50810,0.14053,-0.31092,-1.39724,-2.04543,1.59458,-1.67036,0.65075,1.30566,1.93746,-1.06676,0.73704,-0.29727,1.41497,-0.45786,-1.59172,-1.98719,1.37623,-0.67408,0.15267
x294,,-1.97451,-0.97293,-0.41918,-0.11857,-0.85623,0.47171,-0.43582,-0.68216,0.97588,0.71277,0.64623,1.46862,-1.09327,1.20953,0.05645,1.12557,0.89189,-0.50785,1.72655,0.11815,-0.34666,0.99768,-0.26792,0.68168,-1.92512,-0.97921,2.18574,-0.17138,0.88412,0.00817,-0.65088,0.03929,0.91991,0.63782,-0.49286,-0.29512,1.95876,0.58400,0.12916,0.44007,-0.65820,0.98977,0.12754,1.39981,-0.50241,-0.65086,1.02194,-1.48912,0.18276,-0.10800,-0.03590,0.38437,0.14531,2.23670,0.12577,0.02950,1.01012,0.00720,-1.52724,0.45423,-0.91082,-0.82588,-0.65762,-2.40308,0.87396,0.91426,-0.03179,0.09818,1.30552,-1.10961,0.10579,0.08743,0.99489,-1.26028,-0.04812,-0.84386,-0.94343,1.16408,0.25079,-0.65275,-2.10806,1.09264,-0.52182,0.99888,1.49547,-0.73956,-0.59509,0.15150,-0.02237,-0.20251,-0.83351,0.00577,0.34219,-1.31665,0.82308,0.46491,1.44428,0.20185,-0.71431,-0.29336
x295,,-0.37243,0.47290,0.27032,1.38985,-3.08094,1.03105,1.18972,1.11052,-0.90369,0.39428,-1.03513,1.46864,-0.34806,-1.82292,-0.77638,-1.00061,0.97102,1.27229,0.38843,-1.37332,0.23302,0.33150,1.53838,0.60979,-0.97379,-0.71673,-0.48921,-0.44366,-1.72462,0.52606,-0.89175,-0.68679,-0.55748,0.62570,1.76588,-0.39211,-0.82846,-0.36998,-1.02978,0.21551,0.92072,0.30580,1.10919,-0.45708,1.55692,0.73280,-1.27546,0.16895,-0.33236,1.66184,0.66751,-0.26886,-0.61423,-0.07103,-1.14616,0.07861,-1.12070,-0.60668,-1.14348,1.00079,-0.96497,-1.67239,-0.49670,1.43573,-1.05348,-1.24119,0.63059,1.27152,-0.55996,1.18231,0.25089,-0.08314,-0.38960,-0.99572,-2.05424,-0.27858,-0.76122,-1.02427,1.57240,1.33538,-1.55530,0.00195,-0.23430,-1.71628,-1.07407,0.35012,-0.93595,-0.99192,0.13438,-0.02579,0.40987,0.10197,0.28808,-1.48099,-0.26743,-0.93942,0.11872,-0.87532,0.46102,0.21148
x296,,0.90806,1.21168,-1.73808,1.14446,1.55731,0.58785,2.14056,-0.57902,0.19144,-1.46434,0.62170,1.90983,0.69801,-0.72090,-0.49076,0.19285,-1.09622,0.37997,0.69056,0.77566,-0.23886,0.29216,-1.36067,0.12133,0.39541,-0.90517,1.41403,-0.45405,0.13661,-0.55245,2.60890,-0.39973,-0.10831,0.31089,-0.14473,-0.98801,-0.17407,0.70454,1.08110,0.85564,0.07650,-0.51299,-0.02223,0.00433,0.99035,-0.39814,1.42682,-1.31553,0.31156,1.75491,2.28820,-0.55915,1.08768,0.73448,-0.38079,0.23989,0.70820,-0.00487,-0.61046,-0.75491,1.74176,0.55523,2.87948,-0.23226,1.68488,1.56530,1.40455,1.85369,0.11287,-0.09481,-0.21666,-0.30528,-0.38450,1.04328,0.03143,0.64232,0.16181,-1.85380,0.57274,-0.76011,0.00517,-0.13497,-0.01100,-0.16573,-0.10612,1.80372,-0.86435,-0.13945,-0.30631,0.43657,0.66883,-1.05323,-0.48642,-0.07288,0.68147,0.68000,1.07864,-1.14210,2.10356,-0.07945
x297,,0.88665,0.70361,-0.19949,-1.37571,0.32809,-0.01479,-0.16499,-0.09443,1.16881,-0.53411,0.92763,1.41316,-0.18150,0.70850,-2.24546,0.27609,-0.54317,1.98636,1.31733,0.46544,-1.09952,1.24663,1.27011,0.35862,0.37154,0.34722,-0.11258,-0.15591,0.05501,-1.30613,-0.65409,-1.65606,-0.10131,-0.25050,-0.42969,-0.03634,0.54535,0.58202,0.84957,-0.86798,1.13584,0.31895,1.81674,0.22000,-0.88508,1.46312,-1.91114,0.46519,-0.16022,0.95179,-1.07032,0.42222,-0.90786,-0.26659,0.74287,-0.52918,0.38357,-0.36232,0.06232,1.27174,-0.53985,0.79187,0.39914,0.98236,-0.22545,-0.02338,0.82928,0.14743,-0.52268,1.27234,0.67568,1.50174,0.37668,1.47298,-1.13678,0.15196,-0.14867,0.73029,0.64150,0.48384,-0.38753,1.31316,0.79714,-1.01228,-0.04073,-0.64618,-0.63710,-0.10247,1.63972,0.26450,0.91631,0.51869,-0.32157,-1.91848,-0.57584,2.01291,0.09343,-0.23328,1.31253,0.00621
x298,,-1.09045,-0.66155,0.52916,0.02194,-0.80704,0.79907,-0.65094,-0.51218,-0.85522,-0.60766,1.24118,1.47795,-1.49653,0.84507,0.16079,0.69022,-0.14001,-1.57958,-0.07264,-1.24869,-0.06665,1.07203,-0.30514,-1.58986,0.17224,1.22053,-0.95849,0.92636,1.46022,-0.84969,-0.89920,1.30587,-0.44845,1.53996,-0.76148,-1.34905,-0.61930,-0.12375,0.36390,0.12219,-1.21635,0.92752,-0.17559,1.32466,0.30254,0.40571,-0.76552,0.53344,-0.25188,0.80965,-2.22322,-0.12602,-1.83999,1.65890,0.66663,0.24223,-1.63185,-0.56100,-1.37088,1.40246,0.23029,-1.20003,-1.28693,0.13793,-0.71180,0.22704,0.07091,-0.73617,0.74540,-0.48971,-0.11782,-0.45521,-0.04853,0.34452,0.26546,0.76590,0.81197,1.27951,0.87851,-1.14551,-0.96732,-0.21962,-0.27282,-0.89562,-0.22753,-0.19896,-1.19984,-0.85798,-0.22636,0.49849,0.11357,-0.07241,1.47370,0.55456,-1.82338,0.50931,-1.13520,0.66674,2.16010,-0.18484
x299,,-1.66828,-0.41712,-0.90499,-0.54165,-0.29597,-0.18474,0.25155,1.34281,0.58500,-0.87115,0.30903,0.47036,2.00794,-0.31275,-0.50109,-2.98856,-0.91765,-0.57780,-0.27595,-0.54672,-0.36538,-1.74147,1.10494,0.11910,2.57667,-1.51341,-0.74409,-0.05118,0.50698,0.36098,-0.56770,-0.15797,0.44987,1.51145,0.62114,-1.93793,0.50020,-0.22246,0.85599,0.87222,0.41021,2.62856,-0.24105,-0.78933,0.02590,2.06786,0.11487,-0.62194,0.22484,0.71789,-0.94033,-0.21385,0.05124,-1.84136,1.08878,1.51388,-0.44070,1.03469,-0.54632,0.00156,0.60413,-0.03282,1.24941,0.21101,1.89678,-0.96631,0.42075,-0.42603,0.40795,0.65014,1.23908,0.72451,0.12665,0.53739,-0.32326,0.28366,-0.28501,2.21101,-0.55710,-0.23209,0.35595,0.04014,1.11550,-0.07248,2.71031,0.92180,-0.63598,0.37446,-0.99304,0.51272,-1.38221,0.15478,0.90563,-1.77627,-0.30475,0.62788,-0.27292,1.55610,-0.79773,-0.38022
x300,,-1.98069,0.22044,-0.41958,-3.16473,2.42630,0.53865,1.44500,-0.72990,1.12702,-0.00125,0.17592,0.09942,-1.22072,-0.87151,-0.62186,-0.29703,-1.17832,-0.01973,-0.20605,0.74211,-1.06028,0.49486,1.77349,-0.34695,0.82216,1.34488,-0.64049,-0.88352,0.07246,1.95690,-1.26917,0.91438,-0.33567,1.31640,1.39261,2.18508,0.48160,0.07669,-0.62993,-0.29068,-0.62350,0.03602,1.59055,-1.35708,-0.63570,-1.34329,-0.21468,0.91020,-0.70402,1.92992,0.90739,0.33136,0.37596,1.77085,-0.57378,0.35201,1.35061,-0.50783,0.28786,-0.38562,-0.75093,1.46922,-0.81116,0.33804,-1.25198,0.60524,0.65366,1.09831,0.04541,-0.57464,0.10813,-0.26337,-1.48222,0.27975,-0.91409,-1.49303,-1.25004,-0.46158,0.00114,-0.88415,-0.39194,0.30750,0.44729,-0.52343,0.26582,0.42319,-0.45290,1.07769,-0.58228,-0.88224,-0.30669,0.66326,0.92672,2.97848,-0.15382,-2.53950,-0.40195,-2.07636,-0.24073,0.60145
x301,,1.44273,-1.53185,-1.42728,0.84924,-0.80085,1.30827,0.93238,-1.00623,-0.22423,2.00002,-0.59075,-0.44998,1.70765,0.78143,-2.65541,0.76753,0.90903,1.15469,-0.82403,0.73323,0.78762,1.23091,-0.69294,0.33930,0.61877,-1.56753,0.12612,-0.63204,-0.40963,0.24974,0.29773,0.13210,1.29226,0.64051,0.93892,-0.03422,-1.01766,-0.05181,-0.49634,-0.88227,1.36887,-1.71797,1.47803,-0.14944,-0.62391,1.83026,0.62331,0.78081,1.41917,-0.49305,2.08237,0.43165,0.92328,-0.02811,0.52321,1.10050,-0.19296,-1.12124,-2.24892,-0.10612,-0.10161,-1.02721,-1.38649,1.27442,-0.52066,-0.56310,1.52305,1.04333,-1.05670,0.28268,0.67978,1.05708,0.75761,-0.98578,0.09363,0.72854,0.30904,2.21057,0.40615,-0.56981,0.05132,-1.78694,-1.41951,-0.37416,-0.25310,-1.02716,-0.03539,-0.21583,0.24968,0.25946,1.83862,-1.32112,1.68824,0.29933,-1.00189,0.48914,-0.44029,-0.92998,0.54844,0.63299
x302,,1.09280,-0.85009,1.55943,-1.33503,0.88711,0.65791,0.49656,-0.71445,-0.39075,1.53016,1.27405,-0.81660,-0.63163,-0.36959,-0.05285,-0.26632,0.02704,-0.35212,-0.85047,0.72887,-1.78396,-0.79785,-0.43865,0.77177,-2.07156,0.26242,-0.35842,-0.03940,1.72384,0.11741,1.73191,-0.30677,0.97629,-0.73359,0.76558,-0.36266,-0.08840,-0.54960,1.71405,-0.32740,-0.27122,0.33064,0.80769,-0.68326,-0.67980,1.08551,-0.59974,1.08624,-0.01953,0.81900,0.07321,-0.37489,-0.05355,0.61178,-0.27886,-0.68041,-0.76938,0.72503,1.54683,-0.80357,1.05340,0.41299,0.24148,0.84698,0.60255,-1.04300,-0.21359,-0.52268,-0.40567,1.51723,-0.95242,2.05523,-1.28087,0.81667,0.36411,-0.66465,1.07898,-0.65024,0.30339,0.26990,1.18301,0.78578,-0.22964,1.32833,-0.00614,0.52854,1.32538,-0.63816,-0.15954,0.46367,1.90115,0.91063,0.00113,0.69947,-0.95503,0.20657,-1.11851,-0.55526,0.44759,2.44446
x303,,-0.06832,-0.73677,1.26328,-0.44438,-0.16403,-1.80643,1.74082,0.73200,-0.05833,-0.87657,2.66318,0.16880,0.60868,-0.09763,0.10870,1.45883,0.86809,1.98349,-0.51433,-0.05905,1.06366,1.33131,0.77106,0.02933,0.15890,-1.87467,0.56990,-0.51838,-0.97303,0.83012,0.80876,-0.34806,-0.39878,-0.44056,0.44171,0.52582,1.23340,-0.60748,-1.31523,-0.43922,1.52634,-0.11352,-0.61446,-0.25648,0.98879,-0.04828,-0.21050,-1.50486,0.47854,-0.51688,-0.95845,0.63607,0.99698,1.06037,-0.01450,2.11014,-0.45209,-1.26883,2.27028,-0.70311,0.28343,0.16118,0.32610,0.64692,-1.92718,1.87809,-2.27440,0.46327,0.36211,-0.29349,1.93271,-0.69989,-0.82942,-0.10442,0.47751,-0.13579,0.54079,-0.54963,-0.03275,-0.57332,-0.41861,-0.66385,-1.31030,0.46781,-0.10844,-0.02989,-1.97486,0.29448,-0.69641,0.20582,-1.31940,-0.96392,-1.49026,-1.58434,-1.16981,1.64677,-0.71235,-0.73548,-0.65549,-0.08681
x304,,0.48852,-1.11190,-1.89494,-0.35648,2.48910,-0.90029,-0.73090,-0.18580,0.07142,1.76434,0.28280,-1.83684,0.49400,0.32909,0.57439,0.57075,-0.71080,-0.43954,0.92338,0.99079,1.80894,0.06125,-0.06500,0.14671,-1.46572,-0.37359,-1.83947,0.21144,0.93722,-0.86928,2.63955,0.20030,1.21531,-0.13086,-0.02268,-2.06830,-0.08837,0.78878,-0.28979,0.27169,-0.26983,0.94143,-0.20212,-1.47524,1.59723,-0.87378,-0.02278,1.28758,-0.19574,1.38262,1.84693,0.31621,-0.58209,-0.22032,-0.79538,-0.05597,-0.01682,1.08901,0.67736,1.05501,-2.13773,1.22129,-0.40314,-0.11012,1.50104,0.04938,-1.68493,-0.41988,-0.51965,-1.08225,-0.65374,-0.95358,0.07527,-0.77816,0.21785,2.14459,-1.11394,-1.01235,0.72375,-0.40936,-0.03094,-0.45785,-1.92534,-0.41596,-0.18330,0.78700,-2.20282,0.80401,0.53013,0.45048,-1.16178,-0.69878,0.18133,-1.16051,0.02713,-0.58605,-0.88393,-0.10791,-0.66129,1.47697
x305,,-0.98592,0.12079,-0.58349,0.01505,-0.21479,-0.09846,0.44808,-0.46847,0.51869,-1.08006,-1.84451,-0.07612,0.87875,0.45134,-0.13249,0.82754,1.27943,-1.66587,-0.37364,-0.23997,0.68244,1.26773,-0.07855,-0.03798,-1.52463,-0.34405,0.47670,-1.34639,-0.00229,0.02709,-1.83664,0.50636,0.08629,0.30000,-1.62540,-0.25754,-1.40699,0.63364,-2.10939,0.93826,0.21566,0.08340,-2.07030,-1.11167,0.15717,-1.37978,-1.12550,-0.89955,1.43670,1.50449,-0.12765,1.46448,-1.12220,-0.73558,0.63103,-0.34157,0.70725,-1.97833,0.08236,1.44433,-2.50616,1.19068,-0.71969,0.10266,0.40552,-0.99147,-1.03387,0.55842,0.64942,-0.44809,0.55644,0.21677,-2.26952,1.74937,0.25437,0.03916,-0.81474,0.40542,1.19826,-0.76942,0.83782,0.04283,-0.37039,-0.79391,0.43435,-0.80630,0.47077,-0.61851,-0.18243,1.64714,-1.60741,-1.59537,0.67837,-0.09042,0.42234,0.67174,-1.21584,-1.19296,0.48011,-0.41172
x306,,0.16194,1.10792,-0.75851,-1.78766,1.35565,-0.25597,0.47013,-1.29734,-0.67444,0.60898,0.54640,0.10574,0.36983,-0.87661,1.02460,-0.53828,0.11818,0.50657,0.66990,-0.14037,1.24571,0.72201,-1.39379,1.25595,-1.35180,-1.36246,0.24874,-0.71638,-1.42331,2.07349,-0.59298,-0.44249,0.75976,0.18475,-1.72750,-0.94483,1.57517,0.29035,-0.35035,0.09973,-2.45665,0.85888,0.03436,-0.02322,-0.83622,1.44831,-0.58009,0.74014,-1.01577,0.50144,1.59675,1.15868,-1.19772,-1.12512,0.38997,0.36673,0.72507,-0.64537,-2.15643,0.87930,0.92470,-0.04425,-0.31226,-1.05397,-0.38417,-1.83647,1.44804,0.66423,0.06811,0.03908,-0.29576,0.97101,0.07990,0.77664,-0.55821,0.55022,-0.80109,-0.11023,-1.07190,0.40751,0.94550,-0.82100,0.86445,0.02547,-0.86775,-0.05781,-0.79535,-1.03233,3.31368,0.12823,0.28919,-0.18642,1.48260,-1.18265,-1.07105,-1.95829,1.29095,-1.24222,-0.81272,0.50163
x307,,-0.57154,0.41565,-1.83914,-0.49384,-0.11490,1.22656,0.50922,-1.32292,-2.10086,1.07917,-0.81226,0.40005,-0.94477,1.19899,1.31368,0.80769,0.12691,1.25301,-1.36209,-0.86190,-0.88012,1.92774,0.48267,-0.47145,-0.04237,1.49932,0.41705,2.08209,0.67821,-1.33301,1.63401,0.23011,-0.92302,-1.00487,-0.45151,-0.58358,1.08810,0.41414,-0.63403,-0.08431,0.71292,-0.27084,-0.40358,-0.37955,1.18775,0.46310,2.49783,0.31081,-1.97599,-0.18314,-0.78452,0.86804,0.54548,1.04336,1.46156,1.14234,1.27826,0.37620,1.53063,-0.34013,-0.29741,1.39161,0.26184,0.76583,1.29277,-0.80396,-0.45857,0.66725,0.14535,-1.28165,0.51228,-1.25596,-1.07041,-0.16695,-0.17546,-0.74387,0.12661,-0.99075,0.74658,-0.45073,-0.08225,-0.70394,0.03009,2.63834,-0.02937,-0.49859,-0.24774,0.80804,-0.84608,0.50449,-1.42503,-0.89515,-0.14159,-0.70291,0.38228,-0.89509,1.02059,0.90851,0.46825,0.70754
x308,,-0.29516,2.32873,-0.89016,-1.04962,0.03224,-0.06781,0.02476,0.36817,-1.23353,-1.52714,-0.94280,-0.23375,1.19280,1.31513,0.32577,0.67435,0.96940,0.40108,0.42092,-0.73801,-1.63655,0.41374,-0.53243,-1.29256,0.37304,-0.02141,-1.26720,-0.30904,0.66602,-0.31212,0.89518,-0.25841,-1.73304,1.22901,-0.28224,0.29846,-1.89819,-1.63507,0.00123,2.56474,-0.17044,-1.53310,0.68013,0.22499,-2.50161,-0.56147,1.04436,-0.06644,-1.36294,-1.99864,-0.42243,1.00312,-2.12477,0.26981,0.56393,-1.56630,-1.61261,-1.19726,-1.45284,-0.57180,0.89421,1.05760,0.96864,0.36786,-1.35711,-0.04057,0.56019,-0.39179,-0.87783,2.32580,0.57099,0.21363,1.64232,-2.19228,-0.03795,-0.64788,1.09573,-0.18490,-0.30597,0.07157,0.30506,-1.87456,-2.19413,0.31563,-1.34420,-0.41401,-0.22176,-0.75703,1.08259,-0.63469,-0.17692,1.31975,1.02996,-2.15793,-0.91788,0.19953,-1.39608,0.16444,-1.24655,0.75036
x309,,-0.28962,1.04585,-0.59546,0.26681,-0.15357,0.36244,-0.28167,-1.07141,-0.64749,0.46502,0.09937,-0.38005,-0.53937,0.51336,2.11267,0.14072,0.38560,-1.38228,0.34866,-0.17991,-0.25537,0.39242,-0.70894,-0.07163,0.28039,0.67213,2.14309,-0.56820,-0.44634,-0.55466,-0.47975,0.31189,-0.74349,-0.61125,-0.35522,-0.95024,-0.09560,0.87196,-1.03103,-0.51981,-1.37706,0.44681,1.83906,1.82093,1.24950,0.32454,-0.11383,-0.13178,-0.20473,1.66927,-1.78670,-1.11099,2.16675,1.74823,1.31153,-0.66473,0.46530,-1.78141,-0.67711,1.72894,-1.40120,-0.84235,-1.43985,-1.44230,-0.56230,-0.90981,-2.34681,-1.12998,0.92858,-0.53949,-0.60261,0.23742,0.84728,-1.88956,0.42653,-0.06260,1.76365,-0.00656,-1.40143,-0.29086,-0.41801,1.02880,-0.33380,0.54190,-0.33471,0.27652,-0.69055,-0.74551,0.37525,-0.44905,0.53479,0.44924,0.70047,-1.68158,-0.96584,-0.40807,-0.02808,-1.43008,0.43030,-0.63274
