Gene,_LABEL_,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x261,,-0.01334,0.82241,0.27865,-0.53140,-0.59258,1.55409,-0.11380,0.93469,1.52429,-1.87225,0.37281,0.73973,0.17067,-0.47988,-0.58932,-1.20371,-0.05047,1.35186,0.12439,-0.00013,0.49181,-0.56093,1.54196,-0.80743,-0.39224,1.48128,-1.36271,0.33188,-0.55002,0.88092,0.57395,-2.93471,-0.59144,1.40706,2.65877,-1.18500,-0.08210,2.07588,0.78118,-0.41196,-2.16956,0.84578,-0.62216,-1.14064,-0.84457,0.15142,-0.26083,-0.08478,-0.05584,-1.71956,2.12758,-0.00424,0.23718,-0.10767,0.31647,1.21321,2.05080,0.05455,-0.46287,-1.55867,0.44227,-0.80218,-0.18273,1.37719,-0.16624,0.20581,1.10007,0.56905,0.49044,-0.78012,1.81567,0.26500,-0.52306,0.08187,-0.07517,-1.01492,0.97737,0.78988,-0.61645,0.21651,-1.25265,-1.95179,-0.11530,0.08708,-1.04793,-1.34741,-1.56298,-0.99798,-0.25425,0.81326,-0.04511,0.02686,0.62730,-0.43992,1.17599,0.60014,2.15626,0.90395,0.89465,1.16902
x262,,-0.33668,1.45240,1.29669,-0.27701,-0.22278,-0.24620,-0.82406,-0.75699,-0.95279,1.90734,0.11102,-1.18761,-1.73614,-1.09270,0.00975,-0.39945,-1.06482,-1.36479,-3.01936,-0.22634,0.29091,-1.13650,-0.47141,0.86683,1.74703,0.48504,0.39140,0.77283,-0.69201,-1.12914,-0.30343,-0.64497,-0.32162,-1.08440,-0.62620,1.93320,-0.49942,0.01573,0.75462,1.60875,0.61191,0.09264,0.41514,-1.71971,0.61034,-2.61408,0.97407,-1.70022,1.30667,0.65373,-1.05901,0.47334,-0.75120,-1.27022,0.67865,0.03448,-0.17872,0.16604,-0.84333,0.26790,-0.51145,0.56173,-1.43376,0.33037,-1.12207,1.67416,-0.30170,0.10431,-1.11849,0.66592,-2.40426,0.18960,0.29106,-0.25583,0.41733,-1.06535,0.14963,-0.37026,0.43912,0.39783,-1.51768,-0.24211,1.36727,-0.71589,0.78792,-0.00357,-1.35472,0.65485,-0.11376,-0.57270,1.58025,-1.42072,-0.81899,-0.50816,-0.87822,-1.79689,-1.03256,-0.84427,-1.88746,-0.05838
x263,,-0.32987,-1.21220,-0.72870,0.74490,-0.19316,1.21012,-1.60313,-1.48713,0.53258,-1.18109,1.45146,-0.44824,0.56136,-0.45868,-0.50387,0.27098,0.33273,-0.89754,-1.53127,-1.11529,1.14105,1.62362,-0.06898,0.09751,-0.56268,0.60719,-1.30854,0.33565,0.50500,-0.36931,-0.73875,-0.13185,-0.40006,0.71605,-1.50102,-1.11367,0.39985,-0.57733,0.98838,-1.24192,0.05598,1.10043,0.08016,0.77862,-1.80717,-1.38556,0.57429,1.22883,-0.96807,0.53264,-0.62227,0.71177,-0.31411,-0.46548,-0.35897,-1.24481,0.94056,-1.44628,0.79724,-1.56352,-0.10291,0.58511,-0.35518,0.88553,0.40861,-0.75642,-1.56922,-1.10942,0.53694,-0.25709,-0.47308,0.20020,2.40335,0.36515,1.31196,0.84485,-1.00856,0.25837,0.30318,-1.58044,-1.14722,0.22761,0.12770,0.71019,0.49236,-0.31946,-0.52163,0.38459,2.39193,0.32715,0.89366,0.86762,0.09439,-2.10077,1.16889,1.23238,0.90422,0.33272,0.27789,1.44706
x264,,-0.59348,-0.16085,-0.61235,0.44091,-0.26986,-0.92150,-1.14492,-1.97717,-0.14887,0.74829,0.41618,-0.59295,0.40331,2.22121,-0.54966,-0.15876,0.77267,-0.54325,-0.53436,1.98538,0.19124,-1.56531,-1.16745,-0.64991,0.25852,1.25300,0.60507,0.90507,1.65218,0.73849,-0.01849,2.28954,0.83972,-1.15083,-1.03234,-0.94641,-0.83908,0.03077,-1.33784,-0.22231,0.78067,0.97386,1.04696,-0.13296,-0.88395,-0.34111,0.00081,0.92168,0.08603,0.33139,1.21156,-1.65768,-0.84917,-0.09730,1.71760,-0.43691,0.36714,-1.14948,-0.44317,0.31307,0.27413,-0.14093,-1.14319,0.75200,-0.49738,0.19238,-0.19557,0.26187,1.49261,0.47994,0.00927,0.03670,-1.46934,0.00769,-0.06798,-0.20776,-0.25449,-0.34925,-0.64502,0.71789,-1.19790,1.16831,1.24077,0.52728,0.80936,-0.07170,-2.22600,-0.49593,0.34352,1.25540,-0.45031,1.33773,0.12711,1.56481,1.90046,-0.31794,-0.20601,0.08033,0.98905,-0.61836
x265,,-0.95504,-0.73366,-0.48589,-0.75660,-0.56133,-0.91893,1.21132,-0.30081,-0.19745,0.42539,1.47379,-0.14317,-2.38976,-1.04794,-0.86520,1.08502,0.97951,0.23188,0.67519,0.58752,-0.99149,0.38394,-0.68347,-1.84098,-0.99792,-1.46482,2.98942,-2.18579,-0.08191,-0.14612,-0.23714,1.92058,1.42385,-0.28639,-1.22715,-0.22526,2.26201,-0.61412,-0.65425,-0.77518,-1.16374,0.81143,-1.84691,0.81603,-0.45241,-1.83095,-0.48307,-0.09376,0.28838,0.71408,-0.32630,0.71110,-0.46624,-0.07036,-2.64702,-0.18199,-0.73807,0.52323,-0.92051,0.42127,1.31218,1.01611,0.07013,0.36549,1.34156,0.89319,0.85238,0.65950,-0.89565,2.02250,0.46943,0.43327,0.89926,-0.27677,-2.20765,0.79558,1.05408,-0.63699,0.20086,1.31966,0.02060,-0.41455,-0.04415,-0.25696,-0.59615,-0.05462,0.65194,0.16218,0.30955,-1.33164,0.29517,-1.59574,1.29697,-0.51953,1.12428,1.36433,2.35638,-2.57015,-0.72864,-1.23182
x266,,-0.11705,-0.44518,-0.03597,-1.40397,0.03574,-1.25667,0.69647,-0.42270,1.01451,0.99981,-0.67430,-0.15918,0.45047,1.35115,1.56100,-0.70577,0.27080,0.08606,0.70250,0.16696,0.36453,0.78563,0.14458,0.09107,-0.55180,-1.29064,-0.65526,-0.40658,1.04704,0.83397,0.16868,0.01922,1.08266,-0.98200,3.75143,-0.17508,-0.01696,0.81786,-2.01854,-0.82119,-1.01192,-0.09212,0.13031,0.44990,-1.31563,0.52163,-1.57802,-1.58682,0.39514,2.10797,-1.57815,-2.26109,1.69031,1.72714,-1.27544,-0.31694,-1.98770,0.01012,-0.46792,0.33472,-1.64717,0.23231,-0.72286,-1.85405,1.23339,0.12240,0.52704,0.62643,-0.15045,0.33428,1.13985,0.18175,-2.57393,0.48216,0.61065,-0.73734,-0.26676,-0.81887,0.01236,-2.43535,-1.15921,-0.60430,0.51623,-0.98198,1.97843,0.80092,-1.13430,1.27703,0.09162,2.13439,-0.46933,-0.69324,-0.95696,1.01590,-1.30268,2.00765,-1.75375,-0.42974,-1.80968,0.31134
x267,,-0.68377,-1.90847,-0.98063,0.24292,1.13214,-0.47375,1.27227,-3.02163,-0.11198,-2.43672,-1.00733,0.76498,-0.22286,-1.08247,0.41312,-0.46280,0.41971,-0.38352,-0.37544,0.14368,-0.01254,0.74814,0.46509,-0.90461,0.39283,-0.35142,0.22827,-1.71009,-0.70152,0.50889,-0.43357,0.50315,0.72900,-0.17485,-1.37115,0.87869,-0.53886,1.26989,0.91777,-0.05825,-0.82367,0.93763,1.43684,-1.48148,-0.65976,-0.28199,-1.05870,-1.13429,-0.81833,-1.32719,-1.29187,1.02993,0.28749,2.85583,-0.03091,1.09162,0.62194,0.57256,0.90129,0.44511,-0.41906,0.36744,1.02683,-1.10026,2.11516,-0.50222,-0.44333,-1.16805,0.21533,0.99726,1.05537,1.15886,0.91745,0.32384,-1.41021,0.98386,-0.47295,-1.16000,-0.42451,2.62988,1.74634,-0.65076,1.58851,1.10282,0.74960,-0.73268,0.63610,-0.64072,-0.07260,1.29060,-0.95029,-1.11101,0.23067,-0.27302,1.55009,0.05522,-2.01717,-0.67250,-0.62011,-0.15130
x268,,-1.38681,1.36064,-1.09230,-0.70346,-0.06085,-0.17374,1.18409,0.10076,-1.58339,1.67863,0.25926,0.02296,1.46989,-0.85968,0.84668,0.65454,1.30203,-0.60332,-0.57164,0.10843,-0.64656,0.38226,2.50645,1.03219,-0.35872,-0.84238,-1.40419,-0.67181,1.65188,-0.16825,0.32826,0.70070,-1.01642,0.81085,0.66069,-1.21547,-1.74316,-1.13684,-1.31580,0.23313,0.24994,-0.57043,0.96631,0.27355,1.36453,-1.12179,0.34893,0.14445,-0.75077,2.07450,1.08284,-1.30524,-0.58563,0.47805,2.40301,-0.53792,0.41465,0.36152,-0.20324,0.26985,0.88476,0.68374,-0.23031,-0.22001,0.82458,-0.35420,0.46503,2.02214,-0.16545,-0.03861,0.41063,0.62923,1.48028,-0.28689,-0.05895,-0.68122,-0.32458,1.05098,0.47982,-0.98240,1.01137,-1.12869,-0.06063,-0.02862,0.95043,-0.05688,-0.25042,0.34142,-1.71535,1.61129,1.33752,-0.69919,0.28804,0.62866,2.00109,-0.36393,0.08989,-0.02473,-2.39536,-0.52194
x269,,-1.46010,2.07623,0.39606,1.61280,-0.44798,1.05548,-0.78956,0.36079,0.56065,1.27605,0.23900,0.56772,0.47721,0.41887,1.00319,1.01210,-0.26474,1.79630,-0.91004,-0.18367,0.21925,-0.45063,-0.42991,1.22673,-0.20157,-0.32378,-2.44868,3.25474,-0.04410,1.86573,0.87107,0.13473,-0.11478,-1.37584,0.06584,0.85409,0.10018,-0.63032,1.06852,-0.20278,-0.07655,-0.39970,0.21468,0.53653,-0.42431,0.90391,-1.05441,-1.02446,-0.31632,-1.11343,0.52770,0.06440,0.07825,0.36389,0.16638,0.15583,-0.11535,-0.28254,0.18140,0.18070,-0.56781,2.25138,0.04016,-0.70738,-0.83248,-0.55643,0.57611,-1.18545,1.94569,-1.24400,1.96728,-1.78814,2.73461,-0.39043,0.61798,-0.87550,-0.98857,-1.52232,0.83129,1.32293,0.09499,-0.34013,-0.31458,-0.27327,1.16594,-0.84205,-1.17634,-0.45046,-0.03592,0.46734,1.36343,-1.25697,0.32934,-2.02510,-0.38140,-0.45169,0.59371,-0.59508,0.55132,-0.87984
x270,,-0.29906,1.31411,0.61746,0.29092,-0.71656,-0.66463,1.21529,0.04484,-0.89431,-1.76898,0.08205,-2.45088,0.33698,1.27596,-0.34800,0.79778,-0.11660,-2.80964,-0.32395,0.78150,-1.09903,0.45290,0.01652,0.18711,-1.50996,-0.18792,-0.85315,0.25824,-0.25967,-0.65948,0.13265,-1.32994,0.41840,0.49918,0.32984,0.67814,-0.08639,-0.36875,-0.69065,-1.27922,0.34556,-0.33096,-0.85718,1.00717,-1.95493,-0.11395,-0.11323,-0.32151,0.98089,-0.36084,0.29549,0.32119,-0.87388,0.77439,-0.97716,0.41445,-1.02173,1.06437,-0.68954,1.97072,-0.12725,-1.55782,0.90483,-2.68238,0.18588,0.33753,-0.21708,-0.73706,-1.36367,0.06022,-0.02045,0.60816,-0.33823,-0.19580,1.46655,-0.51707,-0.88412,-0.75552,0.42198,-0.36063,2.29870,-0.10868,-0.34657,2.30245,0.73238,-0.54177,1.27614,1.05801,0.28646,-0.62059,-0.18021,0.57899,0.99150,-0.19463,0.24709,1.25003,-0.17539,-0.74465,1.05633,-0.22066
x271,,-0.89069,-1.65445,-0.38437,-0.92218,-0.01586,-0.13864,0.43611,0.72859,1.67939,0.21643,-0.46351,-0.11859,1.20585,-0.69995,-0.05862,0.21505,-0.85515,0.86700,-0.27078,0.77118,-0.57358,1.67558,-0.44155,-1.98302,2.08080,0.61470,0.52252,-0.16388,0.31411,-1.65015,-0.45895,-1.57220,-1.31763,-0.39335,0.23630,1.35793,1.30975,0.88496,-1.44378,0.76676,1.47879,-1.19227,0.23987,0.28727,0.20111,0.12327,-0.26977,-0.16081,-0.74694,-0.77942,-2.26829,1.01151,-0.87651,-1.03102,1.25551,-0.76013,-0.26849,-0.21114,-0.49109,-2.08514,0.33935,0.62710,0.56993,0.66765,0.48177,1.00826,2.49815,-0.17680,0.89602,0.27547,0.69252,-0.27467,-0.87241,0.98135,0.72185,-0.21212,0.15602,-1.35262,-0.68675,0.40213,1.74845,-0.00308,-1.02943,-1.11645,0.17272,0.64652,0.22742,-0.01734,0.02022,0.46079,-0.20134,0.52239,-1.60721,2.24735,1.17472,-2.37679,0.24620,2.06215,-0.22274,0.64753
x272,,0.99843,-1.20661,0.52293,1.10545,-0.33614,0.57803,-0.05495,-0.54671,-0.02871,-1.71192,1.68945,1.62311,2.38010,-0.38238,-0.68306,1.36478,0.57538,-0.63014,-0.76406,0.07723,1.48321,0.73737,1.47619,-0.81239,2.13706,1.70947,-1.48234,0.65567,-1.53776,-0.28062,-1.11836,-0.10884,-1.57886,1.14587,-0.78211,0.08209,-0.95184,-1.79899,-0.97043,-0.57561,-0.55281,-0.90065,-0.41591,0.41716,0.25999,0.81661,-0.94256,-0.51231,-0.04501,0.47085,1.17092,-1.26255,1.27997,0.16290,-0.25714,-0.27645,-0.45333,-0.20991,0.62676,-0.70067,-0.35019,-3.01960,0.93819,-0.73666,0.06749,0.21272,0.27689,0.49384,-0.13959,1.59257,-0.82031,-0.62039,-0.06742,1.17746,0.91183,-1.99006,0.96302,-0.63916,-0.81524,-1.42344,1.69320,0.01272,-0.64148,1.37946,-0.21221,-1.15541,0.52367,0.20023,1.00412,1.80135,-2.08200,0.00747,1.76311,0.81676,-1.31196,-1.20979,-0.42587,-1.17916,-0.38799,0.77876
x273,,1.30593,-0.25698,-0.27018,0.66362,0.63221,1.86375,0.37805,0.55637,-0.72149,0.27040,-0.14114,-0.06888,0.44264,0.69182,0.70992,0.09210,-0.61662,1.07556,0.29417,1.34320,-1.98488,-0.14371,-1.21318,0.40328,-1.43356,2.55829,1.08334,0.72796,-0.76766,-0.16615,-0.32758,0.77935,0.51231,-0.28335,-2.02331,0.34384,-0.02692,-0.59022,1.20422,0.62341,-0.08957,-0.99058,0.18516,-0.61221,-0.19703,-0.46237,-0.61646,-0.41222,-0.48427,0.13083,-0.72426,0.30342,-0.01430,-0.02268,1.41696,0.82855,2.52902,1.20242,0.65962,0.39643,-1.63592,1.14782,1.60393,1.13143,-1.05630,-0.87045,-0.42694,0.31653,-0.25056,0.51530,-0.50484,-0.60022,-1.96479,-1.26195,1.78378,0.14246,-0.16528,-1.21353,-0.78855,0.33212,-1.01631,-0.52311,1.82242,-0.27138,0.50063,0.93387,0.55978,0.61773,1.06363,-1.46907,0.61902,-1.24802,-0.32965,-0.09077,0.23377,-1.95259,1.44435,-0.73110,-0.42139,0.59723
x274,,0.99461,0.57048,-0.96332,0.06509,-1.23483,0.63184,2.25902,0.56918,0.11579,-1.45698,-0.64618,-0.52231,2.09873,-0.54038,0.57313,0.97675,-0.09351,-1.03186,0.94338,0.26846,0.44380,0.18300,2.60329,0.35942,-0.04116,0.02915,-1.32483,-0.70646,-1.18794,-1.48822,0.47107,-0.28254,-0.74385,-1.96682,0.31003,0.86180,0.97805,-0.39520,-0.86458,0.41272,0.39302,1.33971,-0.92902,-0.93746,0.02816,0.28494,1.62924,0.66788,-1.01173,-0.14121,0.47370,1.02912,0.00350,0.39098,0.39846,0.31071,-0.92144,0.78174,1.02389,-0.41660,1.86967,0.37158,-0.12025,-0.85222,0.68973,-0.10952,0.35566,-3.18955,-0.43741,0.44519,1.76446,0.43840,1.36041,0.27567,1.85374,-1.39284,0.95344,0.05862,0.66343,0.52817,0.72020,-0.20227,-1.18053,-0.23447,0.81394,0.38488,0.61254,1.78585,-0.28749,-0.03363,0.32442,-2.19617,-2.27735,0.96870,0.39807,0.73180,0.41759,-0.06420,-1.15259,-0.90454
x275,,-0.54086,-0.11059,1.81662,0.68359,0.45621,1.68604,-0.55584,-2.00048,1.29115,-0.38829,-1.03123,-2.17334,1.64347,0.04078,-1.31669,-2.15696,1.68957,-1.04515,1.01430,-0.18737,0.10544,-1.11167,-1.58460,-0.95558,0.22322,1.13627,-0.46803,-1.15171,-0.60651,0.97555,1.01577,0.11989,-1.23391,0.28560,-0.65498,-0.05579,-0.66015,-0.91389,0.45420,0.65851,-1.01617,0.58239,0.38769,-1.00196,-0.40648,-0.36529,-1.39498,-0.11965,-1.27401,0.65347,1.04174,0.00577,0.92140,1.67472,-1.28430,0.30397,-1.64052,-0.54392,1.09659,-0.03481,0.40116,1.78197,0.36222,1.03814,0.33642,-0.48054,0.19744,0.31485,-0.64382,0.20669,0.44732,-0.47709,-0.88602,0.05827,0.15054,-1.96377,0.85065,0.96505,-0.35450,-0.27161,-1.24640,-0.10686,0.60486,-0.51764,1.31101,-1.24745,-1.26791,0.89842,0.68096,1.04572,-1.03309,0.75118,1.54857,1.09570,-1.30328,-0.68976,-0.10021,1.03422,-0.71683,0.41118
x276,,0.40446,-0.93612,1.02649,-1.73423,-0.79085,-1.80176,1.77075,-0.72317,1.34053,0.39471,1.07537,-0.00925,-1.28198,0.74318,0.30516,-0.19930,1.91724,-1.89244,0.15486,1.86643,1.39589,-0.43649,0.48872,-0.26336,1.01370,-1.39104,-1.13682,-0.76949,0.11423,-0.36645,-0.69692,-0.36525,0.02221,1.65691,-1.45528,0.95451,2.72288,0.43693,1.65350,0.49604,0.20905,1.77360,-0.98064,-0.39877,-2.01817,-1.89283,1.50244,-0.66473,0.10523,-0.15753,1.31829,-0.58327,-0.90830,-0.95702,0.43784,-0.20568,1.06212,0.56419,0.76262,0.88858,-0.79656,-0.40095,-0.91874,-0.25839,0.75233,-1.24805,1.16832,-0.75343,0.99130,1.27147,0.28666,1.60008,-0.09431,-0.17296,0.88970,-0.92644,1.07308,-0.05504,-0.32094,0.95902,-0.24393,0.24009,-0.90969,-0.38068,0.69311,-0.05517,-0.62417,-0.55272,0.46221,-1.88360,0.62438,1.50427,-0.76495,1.05147,-0.25318,0.72708,2.34835,-0.08779,-0.10134,0.06185
x277,,-0.85721,0.09285,-1.65704,-0.98983,0.05339,0.52419,1.61404,0.60984,0.21953,0.43164,-0.65203,-1.47918,1.71088,-0.39159,0.74667,0.65948,1.29394,1.49415,1.54809,-0.57123,-0.66797,-1.56546,-0.54023,-0.09369,-2.06064,0.02219,-0.63741,-0.43501,-1.20546,0.14995,0.63379,1.73931,-0.26722,-0.71947,-0.00813,-0.72170,0.91745,-0.38211,0.43916,0.91871,-0.45738,-0.05709,1.80038,-0.74426,1.41212,1.15012,1.03918,-1.59886,-0.00246,-0.71227,-0.37054,0.88848,-0.98388,0.21035,-1.05070,0.61164,-0.75811,-0.80259,-0.39276,3.63569,2.13341,0.35573,0.97048,3.43295,-1.26699,0.30187,-0.19291,-0.88533,0.90568,-2.22569,-0.10391,1.06966,0.72359,-0.43174,-0.77921,-0.41933,-1.34789,1.21515,0.47672,-0.08395,-2.15556,-0.95214,-0.57606,-0.69487,-0.06136,1.40872,-1.23521,-2.17471,-0.30488,-0.38533,-1.05808,0.16949,-0.16514,-0.39489,2.34642,-1.73029,2.58167,-1.76938,-1.08825,-1.42600
x278,,-0.54793,-2.18777,-0.90602,0.32276,0.71515,-1.93315,-1.50858,-1.12310,1.67273,0.71254,-0.27477,-0.39402,0.14713,0.81583,-0.35449,0.39199,0.74348,-1.80962,0.36744,1.05951,-0.42242,-0.97404,-1.69705,0.25199,-0.68071,1.94579,-0.09463,-0.36901,-0.62171,0.44223,-0.72692,-0.03254,-1.28466,-1.46473,-1.05050,1.35680,-1.37003,0.23213,1.29595,0.11259,-2.27581,-0.36535,-2.31592,-0.01419,-1.02385,0.34789,0.39198,1.41275,-0.19461,-1.07174,-0.57413,2.10784,0.76071,-0.06271,-0.14015,0.12138,0.14468,-1.18000,-0.83362,-1.29456,-0.05607,-1.22425,0.67314,-1.27149,-0.22306,-0.61747,-1.34533,2.07654,1.28275,-0.90137,0.16504,0.45676,0.54461,0.67540,-0.76447,-0.00544,0.62399,1.30271,1.33453,0.96645,0.70129,0.51644,0.32131,1.57440,1.14127,2.30768,-1.34812,-0.66237,-0.30042,-0.47129,0.61745,-2.42992,0.21414,-0.26917,0.23834,1.28245,0.38452,-0.80940,-1.30922,1.44049
x279,,0.60990,-0.05583,1.24833,0.44448,0.46244,1.07016,-0.39854,0.78851,-1.07389,-0.70169,-1.31401,-0.34749,1.39181,1.41217,-0.57855,0.32861,-0.80711,1.61825,0.65679,0.68795,-1.42417,-0.23955,-1.47275,0.25533,2.86202,1.06408,0.74142,0.52354,0.02300,0.07467,0.06964,0.48900,-0.17181,0.24535,-0.74588,1.71729,-1.11209,1.40163,-0.96557,-0.70209,0.52096,-0.63449,0.71439,-1.57600,-2.24211,-0.81789,-0.10586,0.18065,-0.15072,0.00600,0.18258,-2.36859,-0.22543,-1.09127,-1.66348,1.26157,0.44078,1.19687,-0.68886,-0.24440,0.70434,-1.25726,0.18902,0.71896,0.33678,1.26794,-0.25729,-0.22583,0.08014,-0.21382,0.08953,0.81378,-0.15992,0.98033,0.98941,-1.24712,0.61526,0.18941,-0.67697,0.43710,0.10782,-0.14096,0.46146,-0.56385,2.44861,-0.84872,0.39112,-1.46272,-1.19951,-1.87400,-0.39004,-0.31988,-1.41867,0.46685,1.74274,-1.01317,0.14783,-0.68578,-1.82676,2.18327
x280,,0.72356,0.35147,2.27496,-0.00854,-1.56588,-2.01997,0.61714,-0.32892,-1.28407,2.65310,-1.78898,1.39387,-0.48000,0.45130,-0.98318,1.93118,0.16626,-0.72135,-0.17101,2.08338,-0.41281,-0.09989,2.15269,-1.25488,0.18784,-0.69282,-0.50526,-0.13477,0.00144,0.73899,-1.09551,0.16612,1.02581,-0.41784,-0.40686,0.96993,-0.09142,2.25664,-0.92265,1.20881,-0.58968,0.64627,0.03444,-0.14886,-0.97497,-1.77470,-0.08603,-2.39528,0.78483,0.40096,0.80237,-0.30375,0.24429,-1.12283,-0.27279,-0.73056,-0.18113,0.43802,1.29203,-1.86792,-1.13846,-1.29806,0.75393,1.11220,0.11675,-0.79206,0.63598,-1.64504,0.01160,0.38228,0.35434,0.51245,-0.79374,-1.60615,-1.02901,0.99364,-0.28449,3.30001,1.20118,1.05148,-0.13173,-1.15558,-0.66112,-1.50344,1.02765,0.58399,1.52561,0.27951,1.36009,0.64800,-0.95519,-0.64098,0.31097,-1.43840,0.37694,-0.63031,0.10141,0.00767,-0.07454,0.24497
x281,,0.68832,0.07479,-0.21211,-0.46185,0.93427,0.78996,0.38730,-1.14002,1.53112,-0.01490,1.02933,0.82665,-1.18917,-0.22386,0.70673,0.72482,0.23565,-2.17984,1.01684,-0.08479,0.46429,1.25675,0.64052,-0.04061,1.64259,-1.25613,0.44878,-0.76351,0.91936,0.21298,0.05825,-1.42018,-1.30999,0.02146,-1.40909,1.09288,-0.50490,0.21974,0.55502,-0.69784,0.60503,0.69674,-1.01850,0.73619,-1.63430,-0.27497,-2.46793,-1.15765,-0.78943,-2.58806,1.55505,0.11092,0.51865,3.13396,-0.73127,-0.23540,-0.14847,0.33841,-1.82264,0.09756,-0.68577,0.49626,-0.58023,1.17220,1.42503,0.85427,0.41558,0.14656,-1.16470,1.13711,-1.17846,0.54396,0.60206,-0.27913,-0.38492,1.71380,1.50941,0.15285,-1.47382,1.77720,-0.86921,0.35636,0.16266,0.48039,-0.41419,-0.26396,-0.56501,0.81483,1.00159,-0.58342,-0.62933,0.00058,0.65631,-1.93933,0.57498,1.08765,0.46803,1.44925,0.90624,-1.18190
x282,,1.00339,0.57437,-0.21395,0.92335,0.60095,-0.08240,0.08802,1.47515,-0.36916,-0.99590,0.09921,-0.62078,-1.00338,2.56192,-0.01624,-0.48961,-0.43455,2.08136,-0.25688,-2.24292,0.36715,-1.25959,-0.05750,2.08225,-0.27481,0.62244,-0.60267,-0.04026,-0.32062,-0.15229,-0.46872,1.54195,0.09863,0.72241,-0.71956,-0.19177,-0.56715,0.72859,-0.14841,0.01397,1.13351,0.18234,1.24490,1.23674,1.40803,0.33353,0.05937,-0.89272,-1.03670,-0.05393,-0.16084,-0.76418,-1.93285,-0.85763,0.29758,0.90536,-0.59013,-0.35166,-0.07768,0.86996,-0.52532,1.04392,0.89300,-0.49249,-0.90077,-0.33742,0.09187,-0.91884,1.39007,-0.97066,0.14172,-0.94516,-1.29429,0.78379,-0.05869,1.68268,-0.18154,0.71351,1.07786,0.38324,-0.00797,-0.99405,1.30071,0.47345,-0.84031,-1.31492,0.92156,-0.30033,-0.46259,-1.18274,1.04460,-0.01001,1.20845,-0.54079,1.12176,0.48485,0.70271,0.51123,0.53121,0.94242
x283,,1.27144,-0.75904,-1.94209,-0.39652,1.07846,-1.14464,-0.16851,-0.27075,1.43105,0.33189,0.63218,0.65316,1.06880,-0.14214,1.33446,-0.64957,0.58090,-0.96674,-0.78779,-0.20275,-0.46291,-1.16422,0.89803,-0.03329,2.02072,1.20000,0.80651,-0.10650,1.45153,0.55786,-0.39974,1.26072,-0.12562,0.30169,-0.39836,1.96156,1.37376,-0.77758,-0.90073,-1.58865,-1.17680,-0.85813,1.96512,1.30065,-0.84289,-0.61321,-0.19581,-0.24783,0.82599,0.11197,-1.31914,1.41969,0.73791,0.22955,-0.61595,2.41007,0.03569,1.29013,1.29850,-0.31526,0.15430,0.26381,0.35603,-1.89201,0.29301,-1.60532,-1.27030,0.09789,-0.29164,-0.64425,0.23261,1.32717,-0.08352,0.74376,1.43991,0.08640,0.76789,0.56455,-0.12246,0.90870,0.27256,1.16306,0.11272,0.59872,-0.54999,-0.38422,0.40345,-1.34246,-0.65611,-1.93684,-0.76494,-0.12917,0.47657,-0.97693,0.86774,-0.79249,0.93761,-0.49830,-1.51931,0.79678
x284,,-1.41095,-0.33647,-1.11738,0.05205,-0.33862,2.02941,0.00330,0.69408,1.59981,0.37148,-1.82283,0.45819,-0.18020,0.29855,-0.57292,0.35953,-0.32499,-0.56981,1.66880,-0.03215,0.34910,-0.71623,-0.32226,-1.82156,-0.83792,0.37816,0.29762,-0.44551,0.69352,0.71857,-0.91356,0.05397,-0.12689,-1.27401,0.59446,-0.48960,0.33858,-1.91636,0.70456,0.16458,0.73336,-1.61476,0.44298,0.31809,0.37639,1.22266,-1.12989,1.48055,0.11212,1.14774,0.08245,-0.60408,-0.87099,-2.30553,0.81611,0.13935,1.25110,1.03489,0.38916,1.12670,0.39368,1.34650,0.62384,0.71218,-1.89686,-2.13291,-0.32259,0.57619,-1.74686,0.00065,-1.94710,-0.44543,-0.28110,1.53873,0.56755,0.84311,-1.52230,-0.37442,-1.90936,1.71186,0.11108,0.30064,-2.42072,-0.69571,0.27215,-1.27128,-0.26370,-0.82840,-0.59741,2.30690,-1.13660,-0.03749,0.11430,-1.75201,-0.28859,1.34905,-0.74215,0.03631,1.15583,-1.46473
