Gene,_LABEL_,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x269,,-1.03910,0.45976,-0.75525,-0.05500,-1.61202,-0.05541,0.12988,-1.08078,2.06568,0.57638,0.69496,-0.09850,1.60954,0.99710,-0.13590,-0.09240,0.16661,-2.36012,-2.33298,0.54450,0.81953,-0.63734,-1.07289,-0.69062,0.47638,0.49797,0.16718,-1.18763,-1.02530,0.53743,0.36726,-1.65925,0.17366,0.40284,2.60137,-1.53998,0.58152,0.22729,1.03323,0.41585,1.04133,0.23335,0.94823,1.21436,1.52681,-1.28111,-0.17930,-1.50920,2.62168,-1.42195,1.40954,1.53576,-3.22193,-0.17375,0.70511,0.90979,0.99078,0.07136,-2.34550,0.00492,1.17948,0.71350,0.26182,-0.03307,0.51064,-0.45597,-0.18415,2.29246,0.67821,-1.96715,0.99123,-0.06146,-0.29390,-0.55442,0.09820,0.56974,0.10448,-0.42785,0.57669,0.25440,0.70178,0.66295,1.54530,-0.72843,0.16619,-0.57286,-0.14850,-0.71590,-0.81211,-0.65378,-0.30048,1.31746,1.21653,0.78616,0.89601,0.18133,0.59732,-2.56296,-0.66684,-0.22658
x270,,0.78211,0.26993,0.64786,-0.68794,-2.07257,-0.73355,-1.13037,-1.13980,0.02530,-0.75118,-0.60352,-0.00287,1.15261,0.24651,-2.14258,-0.75603,-1.03155,-0.16668,-1.39684,0.30706,-0.50725,2.31971,1.37972,0.83701,1.56971,0.15861,-1.40151,-0.89344,-0.55825,-0.48136,0.18680,0.06869,-0.49504,-0.80441,-0.63471,-0.13402,1.02875,-0.47281,1.50604,-0.53253,2.30904,-0.28001,1.52229,-1.25579,0.27590,1.51846,-0.82819,1.10548,-1.07075,-0.10739,1.43456,-1.14063,1.01737,0.86013,-0.04510,-0.68894,-0.28594,1.09466,-2.19088,-0.91028,2.60723,-0.12919,-0.37408,0.11807,0.79393,-0.37912,1.23073,0.11697,-1.25344,-0.06456,-0.07901,-0.51694,-1.05351,0.40907,0.50287,-0.55883,-0.87898,-1.32868,0.08836,-0.58795,1.00680,-0.47678,0.32751,-0.11422,-0.59399,-0.21243,0.22087,-0.72474,-0.90084,0.37493,-0.42621,0.50429,0.01434,1.90459,-0.74140,1.48585,-0.61576,-0.84119,-0.20243,-1.23209
x271,,-1.22571,0.39954,-0.01412,0.44081,1.51213,1.55108,0.59108,0.51253,0.60745,0.19321,0.70673,-0.12445,-0.11675,2.18371,0.13526,0.04739,-0.95775,-1.18864,-0.14585,0.11129,0.23114,-0.02348,0.40226,0.28440,-2.20141,0.63105,0.12086,-0.86164,-0.57113,-0.30533,0.31070,0.44428,-0.57649,0.76629,1.72663,-0.48013,-2.71312,-0.16037,1.32763,0.73633,-0.69015,0.78355,-0.85753,0.07782,0.46451,-0.68315,0.17912,1.03602,-0.14686,0.68090,0.40589,0.93910,0.89001,0.67906,-0.50492,-0.67578,-0.29969,-0.33681,0.13266,-1.10672,-1.16323,-0.08925,-0.76648,2.31968,-0.25796,-0.88172,-0.08270,0.59989,-0.05722,-0.85243,0.37919,-0.28484,-0.49658,-1.75999,-0.04283,-0.65283,-1.54377,-0.89537,0.10373,1.08622,-1.35560,1.33432,0.59244,0.30243,1.24679,-0.29443,-1.32523,0.57509,0.30356,-1.11396,0.87236,-0.13961,-0.05668,-0.10613,-1.63134,-0.11971,-0.22412,-0.15241,-0.37959,1.27328
x272,,-0.07154,0.89293,-0.41231,-0.32855,1.47256,0.76669,0.05034,0.59066,-0.48293,1.91819,-0.43956,-0.60640,1.19184,0.53830,-0.64166,-1.15936,-0.21432,0.69230,-0.64739,-0.82559,0.83994,0.67019,0.87301,1.24214,0.73879,-0.69528,-1.05263,0.86822,-0.00316,-0.59524,-0.93294,0.47730,0.79443,-1.00594,0.58471,1.38639,-0.57869,0.07972,-0.39528,-1.03498,0.51605,1.61015,-0.86751,-0.31401,-1.38640,1.61066,0.10196,-0.15806,-0.20487,-0.42103,-0.05887,0.82795,1.18303,-0.12875,1.49134,0.85819,-1.08715,-0.09276,-0.05697,-0.34283,1.15334,-3.42220,0.42399,1.20755,-1.42300,0.76691,1.35834,-0.26178,-2.43294,-1.34620,-1.99395,-1.01293,1.89362,-1.60883,0.05406,0.83699,-0.36447,0.32457,0.24766,0.44170,-0.53296,1.97497,0.81673,0.33456,-0.25998,0.07264,-0.53009,-1.43901,0.62677,1.73304,-2.07154,1.54497,0.33518,1.74756,-1.44945,-2.22740,0.90555,-0.13935,0.14435,-0.04326
x273,,-1.22999,-0.42208,0.63605,0.40047,-1.33909,-1.65770,0.95585,0.42232,-0.14977,-0.57462,0.33279,-0.30916,-0.68593,1.19170,-1.68485,-0.79263,-0.60130,0.69371,-0.67264,0.29504,0.68225,-0.97092,-0.46642,0.25123,1.16997,-0.01617,-1.63197,-0.20063,-0.84064,-1.00974,1.61865,-0.27097,-1.99008,-0.79137,0.46078,-0.71869,-0.74938,1.64283,-1.05212,-1.74265,-1.45873,0.95586,0.77406,-2.00473,-1.07762,-0.21971,-1.06456,0.35255,-0.56456,1.25742,-0.84565,2.13261,-0.34934,0.39161,0.59916,1.73539,-0.11031,0.02493,0.24042,0.17132,-0.80582,-0.23274,-0.95893,0.06606,0.79798,0.12231,0.34216,-0.79900,-0.40065,-0.55694,-0.56680,-0.76436,-0.44666,0.76217,0.22597,2.21416,-0.18810,-1.16045,0.75850,-1.18077,1.14737,-1.43148,-2.84743,0.05905,-0.56943,0.76588,2.10139,-1.33974,-1.11977,1.34552,1.01428,-1.11276,1.56279,1.59206,-0.78134,-0.11212,1.78204,1.82826,0.44420,0.81117
x274,,0.23511,0.54106,-0.03087,-2.01170,-1.61430,-1.83191,-1.08038,-0.69734,-0.98710,0.08728,-0.77608,0.48456,-1.55434,0.45925,0.84133,0.92346,0.46859,-0.86849,-0.83850,0.37702,-0.41921,-1.04082,-0.25636,1.12514,-0.47982,-1.04432,3.39078,0.08344,0.11901,-0.01046,1.64239,-0.69264,0.08325,-0.89529,0.57536,-0.38425,-0.38700,-2.04581,0.00898,0.56309,-1.05093,1.10369,1.55801,1.80304,0.97997,-0.80857,3.31425,0.23961,0.87467,0.31628,0.89022,0.01075,-0.57074,-1.88445,1.83800,1.02251,-0.06488,-1.79297,0.27126,-1.11140,-0.82871,-2.01142,-0.43871,1.22670,-0.60883,1.44985,0.54217,0.32648,-1.00054,0.31973,-0.07286,0.05300,0.80451,-0.65764,-2.30278,2.01120,-0.05726,0.49341,1.43126,0.09676,1.26360,1.27199,1.17267,-1.52833,1.78067,0.97612,-0.23068,0.99740,0.53874,0.16545,-1.32214,0.43277,0.12540,-0.03008,1.06220,-1.70046,-1.12329,1.24052,-0.30240,1.82912
x275,,0.92422,0.18637,1.34392,-2.51543,-0.51307,-2.37217,0.20767,0.02153,1.01791,-0.12633,0.37852,0.81438,1.18684,-1.06811,0.21135,-1.69223,-0.25033,-0.07282,0.05111,0.76893,-0.10081,1.71350,-0.89583,0.70833,-0.79489,-1.18138,0.80484,0.32645,1.56355,0.88266,1.24931,1.29643,0.22478,1.10134,-1.52858,0.92963,-0.32894,1.28146,-0.01669,0.00771,1.36975,-0.58891,0.57796,-0.98620,-2.05548,0.19409,1.61504,1.56999,-0.38900,-0.35958,-0.36976,0.03348,1.41038,-0.16334,-0.15688,-0.55210,1.96548,-1.03826,0.38372,1.05086,1.22194,-0.82161,-0.66492,-1.57045,0.20641,0.03252,-0.27513,0.43713,-1.74064,0.23203,-0.83756,-0.20346,-0.28606,-0.72173,0.03851,-1.45804,-1.57316,-0.84643,0.40252,-0.20137,0.88281,0.65483,-0.60525,0.88350,-0.59751,-1.29388,1.03294,-1.52121,1.21168,0.69322,0.36837,-1.06140,1.27805,1.61851,-0.48294,-1.78128,1.22527,0.91422,-1.52765,0.15958
x276,,-0.79742,-0.61976,-0.42991,0.31783,-0.86652,-0.24103,-0.78137,0.02247,1.32790,0.70821,0.46397,-0.40684,0.15285,-0.39048,-0.65183,-1.14481,0.94812,0.91715,2.21486,-1.01640,0.72801,-1.79222,1.40536,2.02821,2.06950,1.20826,0.30915,0.62131,0.69786,-1.41851,0.53935,-1.07796,-0.72142,-0.05946,-2.45903,-0.89092,-0.40393,-0.88480,1.94344,-1.03433,-2.39857,0.54368,0.97577,-0.09509,-1.18348,-0.50746,0.30837,-0.33430,-0.06298,0.51458,-0.47882,1.63105,1.10323,0.45450,0.68110,-0.28904,-2.46483,0.68634,-1.45648,0.52378,-1.18707,-0.61635,1.49977,0.90135,1.00540,0.11185,0.00471,1.47413,-0.04454,-0.42365,0.98123,0.17166,0.83497,-0.35145,-0.39005,0.16924,-0.46893,-0.59558,-1.02896,-0.73257,-0.54759,0.44084,-2.37205,-0.48605,-0.72201,0.03892,0.18723,0.39178,-0.41751,1.08343,0.10452,-0.09723,-1.08631,0.95668,1.23838,-0.75712,-0.97803,-0.21591,-1.69848,-0.48389
x277,,0.66125,-1.30799,0.51765,1.04801,0.40445,-0.95643,-0.09828,-0.77303,0.17873,-0.42989,0.21133,-0.19707,0.91242,-0.67539,-1.57082,-1.26674,-1.31466,0.28428,-0.94126,-0.55335,-0.15184,-1.05036,0.68873,-1.40424,0.04692,-0.50411,0.10622,-1.18174,-0.31574,1.18971,0.20211,-0.65075,1.54979,0.62780,0.98455,-2.00573,0.11441,0.15416,0.63606,-0.10670,-0.06087,0.79596,-0.31081,-0.20190,-0.39945,3.03484,-0.18363,0.48162,0.07889,0.82380,0.00211,1.01073,1.09618,-0.90520,1.09351,0.02347,-0.57168,-1.30921,0.36989,1.20316,-1.20143,0.40714,-0.48145,-0.21082,0.08293,-1.07860,2.45380,-0.72803,-0.73743,0.17189,0.16301,0.65941,-0.87343,-0.99013,1.78183,-0.41357,1.83136,0.74086,-1.43151,-1.74147,-0.77485,2.06870,-0.52380,0.03613,-0.22132,-0.51478,1.68163,1.07619,0.23074,-0.74167,0.47054,1.08901,-0.17069,0.37825,0.57192,0.39034,-2.83412,-2.39584,1.13038,0.36734
x278,,-0.67569,0.03328,-0.81883,-0.42626,-0.01600,-0.63643,-0.28055,1.03666,1.00096,-0.75692,-1.16253,-1.98653,-1.55810,0.89365,-1.07669,0.18368,0.71556,1.76728,0.81724,-2.26728,2.55804,0.71032,-1.47302,0.23808,0.57260,-0.73004,0.47078,-0.22369,1.81617,-1.50869,1.43588,-1.08249,0.33431,-1.37811,-1.23673,1.02676,1.87045,-1.11234,1.69426,1.16573,0.09029,-0.98434,1.68267,1.91402,-1.34790,-0.87958,-1.03199,-0.24127,-0.53651,-0.21815,1.27169,0.10935,-0.28720,0.43074,-0.26405,-1.68192,-1.16658,0.54092,0.08992,-0.16841,0.03976,1.68795,-1.11261,-0.44778,1.15544,-1.07209,-1.18549,-0.14918,0.75041,-0.67897,0.37372,-0.09140,-0.84957,-0.70134,1.34618,-1.12156,0.98095,0.73311,0.20267,0.40125,-0.57569,0.16059,-0.34805,-0.10976,-1.05164,0.43600,-0.99194,-1.09966,-0.69874,0.92436,1.85085,1.01051,0.68132,-1.42332,-1.09077,-0.13211,0.27301,-1.60671,1.63122,0.77811
x279,,1.26083,-1.51023,1.43844,-0.51228,-1.49127,-3.44489,0.35779,0.58331,0.98672,-0.22799,1.46823,2.02822,0.22495,0.10754,1.35103,-0.36915,-1.21752,-0.16150,-1.37388,0.47143,-1.14617,-2.54261,0.69659,1.06516,0.48712,-0.06440,0.52493,0.61085,0.67675,0.63484,1.00199,-0.30413,-1.05654,1.83338,-0.50552,-2.06828,-2.24035,1.27126,1.82110,0.93400,1.45286,1.56150,0.46591,0.66048,1.01358,-0.26416,1.91318,0.42889,-0.90751,0.41766,0.29793,0.24677,-0.84247,0.09069,1.47436,0.12914,0.63926,0.51519,-1.15659,0.10311,-0.49056,-0.42769,-0.21773,-0.66713,-0.20233,1.01541,1.39165,-0.52534,0.28550,0.72475,-0.59836,-1.59413,0.07079,1.57677,2.10383,-1.80947,-0.03739,1.94545,0.04066,-0.02797,0.45466,-0.03421,0.26865,0.64698,-0.86644,0.35702,3.17326,-0.05033,-0.89136,0.93936,1.62218,-1.04169,0.49688,-0.00487,1.22197,0.89039,2.18177,-1.21260,0.74567,-0.09290
x280,,0.62589,-0.83095,-0.62456,0.71548,0.35439,0.27563,-1.45420,-1.01588,1.19613,-1.62744,-0.97214,0.15861,-0.79018,-2.23421,-2.28619,1.17395,0.96669,-0.16171,-0.33469,-0.11029,-0.72668,-1.65532,-0.28240,-0.73850,0.99243,1.14973,0.99646,0.72503,-0.54489,0.20264,0.60507,1.18023,-2.03385,-1.17789,0.12149,-0.25315,-0.43022,-0.32313,-0.13985,0.89585,-0.13620,0.77807,-0.76470,-0.45803,-1.98257,0.18070,0.67540,1.01036,0.68061,-0.08674,0.95904,0.38787,0.91831,0.37491,0.67648,0.22760,0.07268,0.69789,-1.31204,0.85935,-1.02036,3.04226,0.32367,-0.69993,1.88941,0.33682,-0.56117,2.01599,0.97200,-0.33587,-0.85855,-0.33733,0.89802,-1.05294,-1.17273,-0.28216,-0.79550,0.80535,0.00175,0.40924,-1.57008,-1.12660,-0.11702,-0.58161,-0.93507,0.18314,-0.06001,0.31181,0.15564,1.49632,-1.00792,0.65800,-1.87410,-0.88194,0.29058,0.13344,-0.51238,-0.70302,0.23261,-1.53895
x281,,-0.15629,-0.31589,0.33188,0.06535,0.54308,1.54646,-0.04414,-1.20101,-0.51166,0.66398,-1.11272,-0.63742,-1.75690,0.19160,-1.07622,-0.98148,3.31356,-1.21848,-1.98825,-0.65346,0.61082,-1.69085,1.07786,0.83400,0.29866,0.64352,0.75154,-0.26053,-0.57250,0.64281,-0.26664,0.45122,0.05438,-1.04888,-0.19720,-1.22984,1.63100,-1.07207,-0.24561,-0.54611,0.10116,1.15482,-0.29988,-0.83823,-0.11610,1.93901,-0.34257,-0.65142,-0.19513,1.64267,0.91661,0.44899,0.06750,0.41232,-0.95828,-1.35516,0.90716,-1.17767,-0.04816,0.51728,0.33989,-1.14432,0.09635,1.28598,0.27706,0.41742,-1.23562,-0.08447,1.55321,-1.76760,-0.19841,0.43363,0.63114,-0.44865,1.15648,1.11256,0.67076,-0.62257,-0.06785,-1.65496,0.30150,0.29015,-0.44604,-0.46408,0.42284,-0.06711,0.68352,-1.20663,0.75343,1.46736,0.76719,-1.51869,0.41259,-1.18070,-0.58263,-1.22155,-0.31619,-0.13920,0.42225,-0.63287
x282,,1.27744,0.63296,0.94651,0.66914,-0.75847,-0.04113,-0.67986,-0.47940,-0.63620,0.12947,1.29893,0.07064,0.84023,-0.28621,0.37191,1.33808,0.13635,-2.14297,0.24305,0.66246,-0.15301,-0.04663,-1.06343,0.41514,-0.54805,0.43038,1.28929,1.51526,0.75711,0.17145,0.54867,-0.00690,1.05925,-1.01182,-0.83380,-1.09717,-0.60056,-1.83144,0.70468,0.95524,0.04968,-0.76859,1.22431,-1.75278,1.08861,0.58084,0.78150,0.82537,-1.29470,-0.02943,0.24378,0.48073,-0.78703,1.71881,1.13795,0.78494,0.48231,0.28832,-0.10535,0.42384,0.03553,0.20903,-0.66867,1.43213,-0.76106,-0.79756,-0.35248,-2.30065,0.97008,-1.08173,2.23017,1.19975,0.81536,-0.08065,-1.24877,0.01368,-1.98503,0.42638,0.16934,0.89388,0.17117,0.35947,0.61316,-0.33383,0.80697,-1.70005,0.09320,-0.22333,0.53999,-2.10281,-2.04046,0.55488,0.26746,0.09460,-1.20232,0.72788,1.24379,-0.20638,0.96677,0.05838
x283,,0.48747,0.00806,-1.94840,1.01545,-1.20822,0.37063,-2.56165,-0.62104,0.83354,1.28079,-1.33072,0.26255,1.04992,0.51684,1.00959,0.30560,-0.85510,-0.21262,0.41824,-1.66008,-1.01594,-1.87445,-0.88455,1.38211,1.29239,-0.08881,-1.42270,0.59747,-0.49269,-0.68625,0.61786,1.09844,-1.65272,-0.22551,1.56113,-1.50854,0.24820,1.23579,0.83029,-0.75829,1.06029,-0.13190,1.98893,0.37376,0.57324,-0.64622,0.83865,-0.67301,-0.01499,-0.40041,-2.48182,0.22852,-0.59858,0.59004,0.47878,1.30990,-0.14910,-0.36802,1.68237,-1.32693,-1.15699,-0.40790,-0.36156,0.19718,1.76022,-0.86746,1.75013,0.18878,-0.45315,0.84594,0.69727,-0.61231,0.29429,-0.64289,-0.63289,-0.37818,1.08602,1.84131,-0.43941,0.55688,2.09310,-0.13248,-1.64348,-1.72234,0.95673,-0.98113,0.38499,-1.02640,-1.04055,2.04108,1.34160,-0.31105,0.42975,-0.12805,1.16144,0.21692,1.63082,1.63973,-1.05959,0.81448
x284,,1.39611,-0.33796,0.56547,0.04508,-0.67010,-1.30463,-1.85488,0.42477,-0.17445,-0.70708,0.75616,-1.06901,0.35025,0.68679,-1.23742,0.70738,-0.10321,1.42291,0.14973,0.43748,-1.43417,0.03670,0.32130,-0.05914,-0.16093,0.29417,-0.66602,-0.02425,0.00881,-1.98381,-0.23864,-1.48589,0.35555,-0.18022,-1.01436,-1.12975,1.65441,0.32223,-0.22394,0.02125,-0.06651,-0.41525,-0.29759,-1.37579,0.86083,-1.07262,-1.10765,-0.32017,0.52133,0.12717,2.75351,-0.15828,0.07302,-0.46592,0.89179,0.36630,-0.24175,-0.24752,0.54741,-1.81634,-0.04879,-0.32095,0.33611,-0.38009,-1.56105,-1.45867,1.60801,-1.04719,0.67682,2.22813,-0.99860,0.46666,-0.44118,0.60858,-1.04802,-0.94849,0.09386,-0.13660,-0.75484,0.55563,0.30627,0.63130,1.09041,-0.81028,-1.23190,0.56183,-0.28224,0.54757,1.14707,-0.97971,2.14049,0.22194,-0.90944,-1.51975,-0.15022,1.25778,0.05734,1.91728,0.25054,0.81442
x285,,-0.74583,-1.11090,0.42913,-0.29526,-0.54099,0.00064,1.15297,-0.96967,-0.17467,1.54456,0.20566,-0.27791,-0.02216,-0.91971,-0.24066,-0.22330,-1.28916,-1.24211,-0.52538,-0.33406,-0.65710,-0.73408,0.42072,-0.59722,0.86641,2.07787,-0.01917,0.46539,-0.15347,-0.58815,1.28455,0.18287,0.33190,0.86469,-0.69131,-2.40024,0.14637,-0.77570,-0.96304,-1.16957,0.21870,-0.05370,0.88765,-0.58524,-0.71376,-1.00863,2.23288,-1.61208,0.39551,-0.36876,0.68813,-0.95485,-1.37059,-1.02444,-0.54351,-2.29755,-0.60319,-1.74819,0.65681,1.51894,2.16088,0.58749,-0.81457,-0.16378,-1.55802,1.63874,2.14907,-2.36473,-0.69635,1.05199,1.04109,0.20046,2.21890,0.46433,0.12666,-0.60921,1.45035,2.20623,-0.08016,-1.52777,-0.27203,0.82632,0.08733,1.26688,-0.09473,-0.91094,2.33904,-0.98836,-0.54595,0.55325,0.27457,-1.38785,-2.07649,-0.21676,0.16508,-1.20810,-0.67038,-0.71846,-0.18883,0.42098
x286,,-0.50782,-0.82019,-0.53151,-0.03298,0.58862,0.08212,1.54438,-0.33471,0.54513,0.30217,-1.65726,-0.48889,0.55736,0.17361,-1.79548,-1.41328,-0.01742,-1.31250,-0.17723,-1.55238,0.65612,0.72678,-1.39489,-1.03859,-2.51072,-1.61791,0.16596,0.55622,0.32887,0.56913,0.46680,-2.22671,0.43738,1.68605,-0.13701,-0.31729,0.33687,0.70159,-0.08056,0.83865,0.27982,-0.38907,-0.16966,0.10443,1.24524,1.17229,0.82094,-2.54292,-0.07840,-0.27273,2.40441,-0.37110,-0.80865,1.29943,0.33678,1.07262,1.45346,0.02313,0.27893,0.30929,-0.16534,-0.72165,-0.23427,-0.39546,-0.24143,0.96275,-1.14824,1.17622,-0.64482,-1.27563,0.09180,-1.13237,-1.22958,-1.07777,1.25782,-1.30098,-0.37453,1.54242,-1.01088,-0.63822,-2.45753,1.01762,-0.30586,0.97015,0.30945,0.43603,-1.32853,1.17830,-0.98206,-1.45971,0.10010,0.28624,0.12483,-0.93361,2.61313,-2.20345,0.95121,1.03213,0.31611,0.46951
x287,,0.54590,2.35867,-1.24144,-0.17429,0.01005,-1.15595,-0.37024,0.85021,0.10891,1.09784,-0.32390,1.35782,-1.66400,-1.03841,-0.95814,1.40469,2.65910,0.52892,-1.93270,1.21970,-0.81234,-0.99085,-0.33112,0.21119,-0.24586,0.24276,2.55034,-0.20875,-0.66354,-1.76757,-0.64031,-0.85585,-1.56492,-1.34876,-0.23663,-0.34018,0.42583,-0.58907,-0.14007,0.18997,1.38883,-0.18631,1.00837,-2.55251,1.87236,-1.15810,-0.19479,-1.28862,-0.29235,-2.71826,0.57656,0.17182,0.19490,1.50693,0.06248,1.43983,-1.54497,-0.74230,1.48606,1.92176,0.56306,0.70015,0.81745,0.71935,0.31127,1.20424,-1.27246,-0.02246,-0.44693,-0.86888,-0.85812,-1.61116,0.43381,-0.04793,0.92371,0.19901,-0.24982,-1.07369,0.01857,0.30952,-1.02841,-1.17577,-0.39163,-0.49401,-0.86821,-0.93307,-1.89727,0.07270,-3.22821,0.58496,0.87226,1.84582,-0.51912,0.09371,-0.43818,1.05685,1.17343,-0.71449,-1.98674,-0.89713
x288,,-0.41424,-1.59736,-0.69767,-1.83698,1.64728,0.23540,-0.88692,-0.85919,0.97597,0.44438,1.75419,-1.61044,0.80435,-0.52494,1.28897,0.31574,0.30128,1.96381,-0.66378,0.30906,-0.38964,-1.31091,1.02416,-0.38922,-1.75893,0.30616,0.47991,-0.20761,1.10502,0.75339,0.32008,0.70719,0.36385,0.57266,1.07374,-1.50942,-0.87962,-0.00225,-0.18679,0.62918,-1.61806,0.33927,0.86496,0.23930,-0.54007,0.20263,0.07841,0.13852,-0.80935,-0.21946,-0.57641,-1.15996,0.41017,1.56569,2.26957,0.12571,0.74924,0.27084,-1.69716,0.41038,-1.24143,-1.02896,-0.42767,0.38604,-0.50351,0.40606,0.31874,1.84218,1.45655,0.70761,0.10737,0.51257,0.68086,1.74423,-0.54149,0.73613,-0.52976,1.48889,0.24879,1.08539,0.05296,1.61856,-0.72892,0.90160,0.05429,-0.39729,0.04278,-0.12716,0.06922,-0.98251,-0.27591,-2.32224,0.68240,-1.54639,0.66107,-1.21007,0.55529,-1.04398,-0.80950,-2.06925
x289,,-0.67332,1.18325,0.30390,-0.24532,-2.12385,0.09850,-0.09751,-1.03535,-0.75393,-0.29143,-1.78010,-0.58151,-1.88520,-1.44301,1.58962,1.01931,-0.41886,1.42586,0.03609,1.77246,1.47183,0.69109,-0.17925,-0.17685,0.93281,-0.09066,-0.36845,1.32003,-0.45328,0.75163,-0.54110,0.33450,-1.84714,-0.11229,-1.55407,-0.37618,-1.43312,-0.44795,0.13124,-0.38707,-0.44914,0.99137,-0.43922,-0.01657,-0.77189,0.15384,-0.73801,1.16620,-0.26777,-0.12169,-0.87857,0.74020,0.41265,0.76375,1.14698,-0.00144,0.19998,-0.36929,0.07594,0.90645,0.13358,0.78223,1.20316,0.36150,1.92673,-1.46381,-0.03061,0.74028,1.87925,2.13321,-0.42319,-0.78211,1.42197,-2.08084,0.67959,-0.27827,-0.25989,1.08504,-0.30199,-1.06451,-0.63358,-0.00654,-0.40284,-0.03145,-0.24824,-0.56466,-0.67171,0.15735,0.60230,0.49240,-0.20635,0.39259,-0.53685,1.10246,-0.13633,-1.00322,-0.45487,-0.45985,0.95421,0.50851
x290,,-0.86731,-1.37970,0.20604,-0.48528,1.10356,0.48521,0.73645,1.23183,-0.47985,-0.71654,-0.43912,0.69057,-0.40847,0.61998,-0.14224,1.96533,-0.04766,0.39628,0.18714,1.35575,1.08253,2.52050,1.11271,-1.59728,-0.95531,-1.00605,0.37623,0.14535,-0.96555,-0.87636,-1.16837,1.09359,0.30736,-1.33740,-0.97213,0.79323,-0.35026,-2.61124,-1.13424,-0.24485,0.42890,0.69541,0.84204,0.67478,1.28205,0.79014,-1.37878,1.26511,0.50457,0.33623,-1.44143,-1.16064,-0.15169,-0.51803,1.43165,0.43384,-1.52053,-0.63361,-1.05951,-0.92455,0.25211,0.91385,0.26076,-0.45120,-0.64701,-0.39449,0.15234,1.18427,-0.41289,-0.71579,-0.82946,0.15881,1.98479,0.43809,0.76859,0.72402,-1.67576,-0.78430,-1.42644,0.99999,1.62944,0.51112,1.04345,-0.23208,2.38278,-0.23707,0.63225,0.28705,0.64971,0.57539,0.24215,-0.79459,0.37234,1.05176,0.64420,0.58322,-0.01767,-0.68302,0.34006,-0.14037
x291,,1.42214,0.00165,-0.86115,0.56534,-0.73009,-0.67263,-0.69818,1.04604,1.21091,0.32025,1.48143,0.83591,-0.41814,0.29309,0.90445,-0.35995,-1.77066,0.98950,0.92401,-0.74230,0.05600,0.69132,0.80299,-0.35459,-0.17460,-0.00161,-0.02274,0.50693,0.40104,-1.57003,-1.34255,-0.11629,-0.14889,0.01530,-2.32353,1.89915,0.71072,-0.19891,-0.18680,0.60293,0.03380,0.08343,1.03065,-0.50978,-0.05192,-0.34906,-1.24069,-1.57200,0.78029,0.62118,0.50220,0.84771,0.53926,0.95802,-0.11947,0.01045,1.04958,1.15227,-0.49864,0.61228,-0.01703,0.25885,-0.02665,-0.83884,-0.77252,0.83195,-1.46395,0.43375,-1.60056,-1.54966,0.14396,-0.15813,0.72978,0.27586,1.84224,1.01412,-0.76942,-0.47142,-0.37180,-0.64504,1.88128,0.64741,0.93713,0.47485,0.67292,0.49305,-0.40578,-1.02352,-0.20986,-0.31339,-0.83313,-0.23299,1.17268,-0.04103,0.83216,-0.26475,-0.94548,-0.43292,1.29555,-2.09732
x292,,-0.65420,-0.00006,-0.31120,-1.96835,2.21965,-1.98960,1.26012,0.60407,0.78688,0.16443,-0.28306,0.54635,-1.26904,-0.61218,0.85644,1.27483,0.59781,-0.03730,1.43809,-1.61094,0.92178,-0.83399,-1.29738,-0.19824,-0.51007,-0.86861,1.54800,-1.72779,-2.05754,1.55342,-0.02661,1.58570,-0.92452,0.52010,0.65204,-0.34664,-0.12460,-0.39727,0.08846,-1.84747,0.31338,0.99214,-1.77032,0.32008,-1.81224,-1.52252,1.36876,-1.05916,0.44182,1.34677,0.27869,-0.61673,-0.62963,-0.74670,-1.48765,0.94808,0.33587,-0.90659,0.20287,-0.84487,1.56409,1.73942,0.26780,0.32614,-0.25774,-0.12298,1.04273,-0.06667,-0.60856,-1.87996,-0.11965,-1.02426,-0.68913,-1.70144,-1.64203,-0.08568,-0.04328,1.40494,0.17653,1.25487,0.27449,1.27959,-0.31328,0.39833,-0.09808,0.52754,-1.20537,-0.50822,-0.42627,-1.16453,0.13015,0.36612,-0.27783,-0.96701,-0.40478,-0.15177,-1.01057,-0.34844,0.31678,-0.81816
