Gene,_LABEL_,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x293,,0.54328,0.26964,-0.72842,0.25951,-0.36659,-0.88583,1.90790,-0.60737,-1.09409,2.59044,-1.64694,-0.77445,-0.15084,1.43575,-1.00045,-0.01480,0.44895,0.28370,-1.55585,-1.17274,-0.99049,-0.18482,-1.13683,-0.54735,0.18715,1.76867,1.16691,0.12113,0.77372,0.69724,1.84847,-0.21204,0.02757,0.83083,0.15604,1.59232,-0.15506,-2.12203,1.88174,-0.36468,0.83890,0.29528,0.80951,0.05966,0.93559,0.11567,0.07274,1.22154,3.10999,0.39681,0.09100,0.71685,1.41144,-0.62470,0.45197,0.96339,0.34270,-0.63286,0.26127,1.85719,-0.72941,0.46054,-1.11058,2.26699,1.11059,1.14111,-1.23148,0.69964,0.27114,-0.42893,-0.72287,0.33849,1.87261,-0.45653,0.93788,0.28650,0.69151,0.29971,0.87760,-0.73165,0.13450,0.83528,0.83879,-0.15841,-0.80141,-0.83450,-2.80954,-0.22065,0.05186,-0.93419,1.16419,1.30235,1.23341,-0.64486,0.24681,-2.42307,0.12528,-1.41111,-0.38790,-1.49314
x294,,-0.51702,-1.43328,-1.24682,-0.73423,-0.08749,1.33231,0.15873,0.33627,-0.38216,0.57442,-0.07105,-0.86998,1.08475,-0.24474,0.94831,2.13709,-1.05750,-1.06827,0.25050,0.77861,-1.18331,1.26500,-1.07375,0.60063,-0.25586,-0.52874,0.63725,0.75314,-1.36064,0.33726,-0.28269,-0.05583,-0.76905,-0.68696,0.55341,0.14152,-0.36560,1.07186,-1.01251,0.46038,0.56380,0.43076,0.41855,-1.02784,0.40228,0.90605,-0.32186,2.83467,-0.02058,-0.08338,0.54176,1.01050,0.43761,-1.53748,0.02191,2.00750,-0.11180,0.71389,1.60155,-1.50334,-0.83955,0.60126,0.81251,-1.02511,-1.15438,-0.45977,0.20525,0.87101,1.47207,-0.56323,0.53925,-0.64934,-0.03942,-0.28049,-0.56342,0.58927,1.35691,0.39337,0.54454,-0.81647,-0.31268,0.21144,-0.13236,-0.57503,0.96940,-0.30400,0.42190,-0.56586,-1.80691,-2.39448,-0.32087,0.45163,0.46705,0.30748,0.60907,-0.82356,0.04980,-1.42445,-1.84690,-0.19967
x295,,2.36408,1.87061,0.00097,0.77545,-1.46272,1.35206,1.23901,-1.33268,-0.12681,0.00322,-1.28705,-0.67692,0.97399,0.41290,0.05815,1.32922,1.00607,0.25462,1.27557,0.28865,-1.35900,0.26695,1.25077,-1.09515,0.53188,1.05809,1.18188,-0.26943,-0.50742,-0.23682,-1.27877,0.52807,1.23666,0.23340,-0.95941,-0.89646,-1.00568,1.60452,0.97397,-1.09456,0.71601,0.67103,-1.47761,0.44844,0.47032,-2.23816,0.74648,0.56678,0.02190,-0.36297,1.73452,-1.60649,-0.64862,0.50911,0.39434,0.78670,-0.36579,0.77832,0.53754,0.38460,1.85048,-0.66222,1.29743,0.07440,1.53976,0.49225,-0.76080,0.95796,-1.27212,-0.02844,0.09193,0.00479,-2.29584,-1.65784,1.91060,0.25773,-0.53939,-0.12558,-0.94529,0.22020,-0.26734,0.29344,2.07349,-0.52100,-0.25083,-0.56713,0.38872,0.75332,-1.10504,0.94827,2.01202,-0.65360,0.67967,0.60839,-0.63746,0.57221,-0.17032,-0.38552,2.55806,1.06130
x296,,0.80435,0.34779,0.37924,-0.75516,-2.12565,0.56790,-1.08899,-1.14370,0.20810,-0.67125,2.26545,-0.45062,0.48055,0.07790,-0.57511,1.39463,-0.78401,1.94908,1.10312,1.35415,0.06551,-0.19447,-2.11575,1.69915,1.06992,1.40993,-0.22921,0.11266,-2.06782,1.01598,0.55915,-1.04425,0.27302,0.51442,-0.18298,-1.09390,-1.10718,0.34330,1.11238,-1.17505,1.46950,-0.19907,-0.83847,0.22293,-0.37252,-0.99599,-0.10469,0.80891,-1.39361,-0.40513,-0.75297,-0.97415,-2.06488,2.13596,0.01723,-0.84481,-0.02512,-2.73932,0.70199,-0.29851,0.85696,-0.09997,1.66494,0.47432,-1.42993,0.87462,0.84880,-1.47387,0.55642,-0.02403,0.70754,-1.57850,1.68024,-1.13801,-0.80265,0.16678,1.01605,-0.60153,1.37108,-0.56604,0.13468,0.50764,1.23577,0.30729,-0.11241,0.07178,0.12766,0.31247,0.12032,0.54169,1.06058,0.74444,-1.78139,1.96115,0.60599,-0.48652,0.16647,0.64684,-0.22770,-0.87142
x297,,1.97848,-0.75215,-1.22255,0.32715,0.38764,0.49970,-0.94525,-0.37661,0.98785,0.00536,1.32229,0.41050,-0.85447,-1.69326,-0.56679,-0.94711,0.36062,1.10463,0.52747,-0.09835,-0.70114,-0.08676,0.61158,1.41728,1.10094,-0.67178,0.75534,-0.37584,-1.20407,1.51899,0.21769,0.29546,-0.30387,0.27088,-0.74381,0.40021,-0.44824,-1.16962,1.26423,-0.67492,0.36058,-1.29088,-0.53135,-0.72605,-1.11047,-0.08653,-1.41872,0.28410,-0.27837,-0.48921,0.88107,-0.56375,0.61084,-0.27895,-0.23321,-0.59482,1.47128,0.75832,0.27873,-0.32399,-1.25588,0.23762,-0.25921,0.69559,-0.80716,-0.50735,-0.75091,0.69024,-1.26865,-0.65946,1.73510,0.73176,0.64056,-0.42941,1.70630,-0.70963,-3.46763,-0.04919,-1.21024,1.19546,-0.67159,-1.10224,-2.81063,1.06782,-0.81705,0.32168,-1.38807,-1.24047,1.53283,-1.63577,-0.63762,1.32253,0.95293,0.93136,1.19360,0.90534,-0.20090,-1.25776,-0.01954,1.99202
x298,,0.41844,0.08912,0.14094,-0.81789,-0.36310,1.19411,0.10155,0.18933,-0.06961,0.03339,0.73906,0.15162,-0.41745,0.11717,1.03705,0.01285,1.70437,-0.43112,-1.56494,-0.05922,1.28117,1.35334,-0.99891,0.69830,1.01569,-0.57961,0.43079,-0.57827,1.79547,-0.28289,0.55432,0.06782,1.19833,1.44435,-0.20265,-1.28816,0.52973,1.83793,0.96259,0.36155,0.05438,-0.47135,1.43807,0.75426,-0.93536,-0.29980,-0.00890,1.30559,0.05937,0.63584,-0.98145,0.24478,-1.19554,-0.42534,-0.18054,0.31241,0.33654,0.82933,-0.24493,0.00481,2.94210,-0.07147,0.11221,-0.13665,0.76341,1.60498,-0.92059,-2.43131,-0.70939,0.16691,0.58570,1.26618,1.36082,1.53624,-0.27671,1.19279,-0.12515,1.89452,0.14180,-1.44592,-0.63684,-0.20835,0.42812,-1.45166,0.07190,-0.94840,-2.65773,1.58963,0.12453,-0.30643,1.91665,-0.18361,-1.71159,0.40169,1.72004,-0.76724,0.10976,-0.65223,-0.93575,-2.24860
x299,,1.04958,1.15224,0.56495,-0.88335,-0.77080,-0.06367,-0.12606,-0.16466,-0.61399,0.00696,-0.71323,-0.62827,-0.22036,-1.17227,0.78346,-1.48124,0.92793,0.59807,0.92223,0.58595,0.74110,-0.45143,-1.35325,-0.68311,-0.56536,0.93256,-0.30157,-0.04803,-1.22115,0.15068,-0.40571,-1.39803,-1.59241,-0.84282,-0.09345,0.85764,-0.67645,-1.06504,2.01405,-0.29737,-1.56868,-1.82813,0.92303,0.82494,-1.88481,2.11355,0.27840,0.13566,1.75307,-0.59009,-0.17432,-1.85170,-0.00365,0.21627,-0.75744,1.20668,-0.43165,0.57989,0.10470,0.05313,-1.61154,0.91939,1.64397,-0.69611,0.47528,0.53611,1.12169,0.32588,0.78306,-0.03981,-1.34130,0.13593,0.29271,-0.50715,-1.13034,0.75323,0.32367,0.21006,0.27912,1.26607,-0.64795,0.44796,0.42428,-1.53812,0.84341,-0.58112,2.30796,-0.13881,1.13774,-0.53325,0.70225,0.10449,1.14780,-0.67541,0.77470,0.20511,-1.51113,3.03741,1.33121,0.56426
x300,,-0.56695,1.42079,-1.09021,-0.81359,-0.38204,-0.64249,-0.24343,0.64907,-0.49626,-1.20743,-0.52720,-1.63017,1.43910,-0.37820,-0.19270,-1.48801,-0.29470,0.46065,0.53902,-0.66331,-0.54164,0.66283,0.96473,0.70439,-0.51245,0.16499,-2.34459,1.61700,0.28226,-1.23240,0.72173,-0.54764,-2.68134,-1.20739,0.03175,0.13663,0.23953,0.74686,0.66941,-0.77748,-0.27675,-0.41015,-0.69055,-0.95198,-0.00377,1.79383,-0.90979,-0.29649,0.08657,0.37781,0.68948,0.95113,-0.14372,2.06596,1.74458,0.91601,-0.48909,-0.56991,1.01266,0.38665,-0.24970,-0.19343,1.06640,-0.12532,1.35943,0.63920,-1.03692,-0.35033,0.84451,-0.44411,-0.89907,0.20156,0.49718,-0.76740,1.35146,1.27822,-1.35920,0.77142,1.55666,-0.59913,0.47473,-1.22365,3.08350,0.64246,-0.20717,1.32817,0.21414,0.19274,1.22709,-0.32459,-0.99269,-0.03619,-0.96621,-1.46143,-1.18787,-0.56826,0.10542,1.74375,0.90761,0.38007
x301,,-0.66847,-0.61729,-0.67544,0.94694,-0.08086,0.37858,0.00174,0.36294,-1.73045,0.27582,-1.21267,1.14039,-1.06191,0.03401,-0.56864,-0.44186,-1.62235,0.59914,1.58454,0.48258,0.56168,-1.46246,-0.62977,0.81691,-0.14620,1.32223,3.10764,0.19456,-2.29677,0.40902,-1.29435,0.83892,-0.65699,0.61881,0.60644,-0.33713,-0.20715,1.02861,-0.45983,0.23954,1.07020,-0.24223,1.22958,-0.72309,1.05098,1.22326,-1.04056,1.11034,-0.33701,-0.16022,-0.50659,-0.75228,1.01152,1.60741,1.18913,0.65374,0.45005,1.04829,0.01883,-0.37010,1.91897,-1.45131,0.29644,-0.47331,-0.51868,0.74373,-0.65948,-0.43638,-0.25198,-0.34787,-1.08627,-1.60435,-0.37877,-0.06993,1.35950,-0.31256,-0.32976,-1.04939,1.23011,1.49785,-0.49345,0.33052,-0.60126,-0.85154,-1.49258,0.48767,-1.25366,0.40320,-0.51952,-0.02766,-0.79742,0.34575,0.54639,0.73318,-0.44474,1.68357,-0.14252,-0.12938,-0.18670,-0.66231
x302,,-0.68068,0.33349,-0.81334,0.82898,0.28043,-2.13680,1.20556,0.60828,-0.79611,0.40316,0.07864,1.44287,-1.64175,0.60175,-0.64705,0.68928,-0.56542,0.16689,-1.06324,0.05299,-0.18012,1.24863,0.06793,-0.55357,2.33862,1.15568,-0.10086,-0.15661,-1.06910,0.09124,0.85474,0.16615,0.25914,-1.98306,-0.33347,-0.45423,-1.37901,-0.31229,-0.93920,0.52134,0.38438,-1.37860,0.11432,-0.35870,0.13912,0.37455,-0.55142,-0.42421,0.02784,0.71952,-1.25041,-0.67374,-0.05337,0.31387,-0.55963,-1.80712,-0.32131,-0.01839,-1.50900,-0.53052,0.13772,0.82719,0.24736,-0.13404,1.49317,-0.98861,-0.42773,0.60569,-0.83986,-0.90031,-1.51978,0.45399,-0.46250,-1.44799,0.55472,-0.19855,1.36488,0.12114,-1.05579,-1.42227,0.95903,0.97234,-0.17039,1.43869,-0.85041,-0.78596,1.39096,-1.69251,1.93195,1.69178,0.66293,0.90210,-1.70754,-0.74063,1.02320,-0.52861,1.53893,0.84659,-1.35791,-1.70860
x303,,-1.68404,-0.59714,-1.35158,0.67440,-0.41475,0.85590,-1.05659,-0.40066,1.51593,0.01636,0.34915,-0.23092,1.06928,-0.97620,0.46611,1.49271,-0.50292,-0.79996,2.24690,0.00885,-0.58077,0.12829,-0.42033,-0.02716,-0.09945,0.52806,0.27899,0.75044,-2.85261,-0.37341,1.22980,-1.04599,-0.83149,-0.62171,0.53652,-0.81583,0.18382,-0.01367,0.23156,-0.65970,-0.04063,0.81649,1.05192,0.79396,0.58106,0.69566,0.46296,0.26449,1.93414,0.21575,-0.84525,0.89151,1.24780,-0.66158,-1.30330,0.11063,1.47266,-0.83017,-0.23470,0.09137,1.71070,0.20719,1.43244,0.72656,-2.00237,0.11305,-1.39774,-0.55334,0.86601,-0.27458,-0.10126,-0.07193,-0.22968,-0.32084,0.01779,-1.71639,-1.53433,0.55384,-0.36136,-0.51772,-0.54338,-0.88409,0.46306,1.20524,0.90778,-0.30308,0.34240,2.37809,-1.72321,-0.54427,-0.43199,-0.56734,-1.27651,0.32060,-0.70548,-0.64505,-0.87865,0.66165,-0.89815,-0.44763
x304,,1.22800,0.22275,1.68301,-0.36471,1.09187,0.86858,0.62975,0.74900,1.17070,0.28880,0.20651,0.16281,-1.33989,-1.11321,-0.72195,-1.13473,1.10255,-0.39410,0.84863,-0.70547,-0.47229,-1.39472,1.14159,0.61375,-1.18637,-0.62656,1.58986,-0.51086,-0.28950,-0.45095,-0.47761,0.70913,1.18006,0.62508,1.17146,0.35566,0.07754,-0.78861,0.13477,1.34058,1.38945,-1.28536,1.04245,-0.33807,0.68905,1.31076,1.88228,-0.56095,0.60952,-1.66159,1.98378,0.21837,-0.74951,0.03957,0.09008,1.23192,0.08033,0.16129,-0.74404,0.63753,-0.04077,-0.80167,-1.41518,1.50788,0.35887,0.26843,-0.92988,-0.28026,1.60280,1.00855,-0.48283,-0.72742,-0.84551,0.43929,0.05947,1.47054,-0.07116,0.63495,-0.97196,-0.14583,-0.26440,-0.25058,-1.07843,1.36687,-0.10513,0.82538,-0.31576,0.03629,1.60086,-1.01540,-0.59224,-0.87200,-0.88175,1.12277,1.16492,0.46566,-0.83875,-1.68310,0.85426,0.04968
x305,,-0.71565,-0.41431,-0.11423,-0.87301,-0.49502,-0.35237,-0.97565,-1.72643,-0.60527,0.04255,-0.91614,-0.35381,0.83536,0.98853,-0.39468,-0.24505,-0.54767,0.93732,0.04862,-0.31760,-0.16172,-0.46532,-1.79711,1.00247,0.57736,-0.55147,-0.73209,-0.90252,0.58748,-0.67532,-0.11340,0.33403,1.70666,-3.21312,-0.05730,1.03637,-0.43097,-2.84596,0.02386,1.31629,-0.45874,0.94822,-0.69002,-0.88193,-0.21102,-0.34118,2.77620,1.01508,0.01956,-0.45472,-0.87730,1.02355,0.06623,1.62215,0.50527,-0.15704,2.23628,0.39863,-0.14458,-1.78470,0.17392,1.40014,-0.63291,-0.20960,0.19201,1.60329,1.05123,-1.22855,-0.12187,0.39709,-0.43918,0.79961,-0.27402,-2.01595,0.04461,0.47329,0.34386,0.59171,0.03829,-1.95517,-0.12375,0.52914,-0.69963,-0.87501,-0.91774,-0.17160,1.85796,0.10543,0.70216,0.69963,1.00164,-0.60804,0.68591,-0.59422,-0.97753,0.69003,0.76528,0.43782,0.67705,0.46083
x306,,0.23741,0.71601,-0.50399,-0.73625,-0.83830,-0.04020,1.08409,0.83305,0.22896,-1.53264,-0.98830,-0.37784,-0.41364,-0.44057,-0.94976,1.70262,-0.82174,-0.45877,1.76166,-0.98348,-0.36717,-1.30261,-1.50487,1.07466,-1.23196,-1.24201,0.30098,-0.64689,-0.48847,0.29580,0.05911,-0.70761,-1.01759,0.21659,1.48254,-0.52429,-0.07417,-0.09159,-0.18080,-0.92334,-1.32889,-1.19558,-0.40032,-0.03812,1.17542,0.50102,0.86941,0.05946,-1.61153,0.44040,0.58009,-0.00277,-1.71374,0.05000,-0.02270,-0.16791,1.36496,0.90718,-1.27116,0.31344,-0.15750,0.32044,-0.08044,-0.02252,-1.36282,-0.83282,-0.13720,2.78558,1.18169,-0.51360,-1.85384,0.05557,1.52075,0.94556,-2.01278,-0.58754,0.01897,0.86926,0.38648,-0.46794,1.17080,0.56474,0.55892,0.55625,1.01288,-1.73969,0.63273,1.55319,1.94884,0.40794,-0.86465,-0.60857,1.52737,1.23118,0.42298,0.72485,-0.91452,1.10786,-1.71233,0.07235
x307,,0.71167,-0.04836,1.04715,0.30624,0.52939,-0.43163,-0.82594,-0.42329,-0.81719,0.98237,0.30988,-0.39428,-0.43912,0.81448,-0.01267,0.08612,-1.35673,-0.69068,-0.40030,1.51454,0.82664,-0.38374,1.28067,0.83143,1.43974,-0.42654,-0.83835,0.17361,0.30011,-0.29463,-0.56076,-0.65866,2.71925,-0.17990,0.45507,1.60242,-0.87778,1.03993,-0.12971,-0.25584,-1.54967,-0.46083,0.09745,-0.46167,-0.02740,0.81315,0.43286,-1.10463,0.03390,1.43058,-1.39902,0.52051,-0.27307,1.62113,-0.12570,0.56617,-0.27974,0.67375,0.93880,-0.19902,-1.02916,0.33774,0.74387,-1.19205,-1.56250,0.29403,-0.41742,-0.34833,-1.61755,-0.58176,-0.20952,0.35876,0.69382,-0.76108,-0.38811,0.19835,-0.13281,-1.12017,-1.62904,-0.76811,1.40779,-0.48469,1.35227,1.05987,-0.84564,-1.59793,0.44046,1.01730,-1.10026,1.96974,0.17220,-1.59355,-1.87528,-0.73684,0.73707,1.16368,-0.65016,-0.29424,-1.89450,1.86764
x308,,0.39448,0.01173,0.56480,-1.89526,-0.47782,-1.02031,-0.38178,2.27092,-1.02761,-0.28880,0.27232,-0.75821,0.77963,0.56795,0.05948,-0.86587,0.53456,-1.07878,1.48976,0.14984,-2.43560,-1.28652,-0.73882,-0.66153,-0.68795,1.06174,-0.55599,0.56355,0.45190,-1.72734,-0.34317,0.10693,1.90749,0.85881,1.77830,0.21679,-0.57824,0.18766,-2.14657,-1.08108,1.82328,-0.02075,-0.44347,-0.16427,0.49382,-0.52297,1.05371,2.35719,-0.58427,1.28138,-1.19855,2.29020,1.15053,1.14300,1.41599,0.50473,-0.67157,2.57864,0.97268,-0.23070,0.67990,1.52272,0.30766,0.14813,-1.16278,-0.66019,-0.53915,-0.40182,1.44730,1.75885,-0.14535,-1.35276,-0.80699,-0.78082,-0.01264,0.93092,0.55099,-0.32851,-1.44838,1.51941,-1.14721,-0.67259,0.11841,-1.34160,-1.26675,-0.37109,-1.01121,0.99523,0.29419,1.08655,-0.38210,-1.39398,-0.57549,-0.65143,-0.12713,-0.77590,-1.41397,1.88694,-0.59120,1.79872
x309,,-1.21034,0.88639,-1.37816,-0.92904,-1.79594,0.34559,0.63324,1.72929,0.95264,1.14158,-2.10520,-0.49899,0.19710,1.07634,1.26111,0.76111,0.13014,-0.44153,0.04973,-0.71890,-2.21687,0.47380,0.50220,-0.26162,1.88874,0.85735,0.25838,1.54817,-1.21565,0.41429,0.56549,-1.10758,-1.37483,1.25143,0.18861,-0.95612,-0.98915,1.06828,-1.45506,0.59042,-0.77307,-0.38593,-0.30556,-0.84309,-0.47087,1.52886,0.12233,0.65233,0.89585,1.47991,-1.61606,0.27269,-0.15680,-1.02776,-0.56602,-0.56525,-1.45969,0.29732,-0.55781,-0.18622,0.06343,-1.03773,1.86775,-0.11484,0.66157,0.06581,0.53775,-0.82017,-0.90203,0.92351,-1.14199,0.02265,-0.53636,1.39522,1.04842,-0.42850,-1.25927,0.07833,-0.86708,1.17362,0.86019,-1.64791,0.70570,-0.41229,2.04877,0.30086,1.21096,-1.71103,-0.58163,1.81927,-0.36409,-0.40527,0.68420,-0.31358,0.60206,0.34470,1.59281,0.47613,1.36528,1.58046
x310,,0.48274,-0.20818,-1.00543,-0.18962,-1.15268,0.62537,-1.42241,-1.92917,0.07208,-1.12487,-1.02202,-0.94114,-0.21488,-0.95123,-1.76299,1.52132,-0.39088,0.69823,-1.01452,0.82026,0.29346,0.78591,-0.01950,-2.43268,-1.15044,0.11736,0.19928,0.24123,0.47505,-0.52458,0.32712,0.69489,3.07163,0.61741,-0.07133,2.08811,-1.31730,0.16848,-0.53067,1.33959,0.57799,0.50032,-1.23887,-0.90743,-0.96340,0.58871,0.54931,-0.31011,1.57769,2.40537,0.35935,-1.74703,0.38164,0.59336,-0.59988,0.09864,-0.89610,-0.94553,1.37686,-0.98031,1.28372,-0.28406,1.54484,0.20839,-0.52672,-0.73068,1.15491,0.39779,1.16171,1.43939,-0.48079,-0.37355,-0.61098,-1.13111,-1.08681,0.74270,-1.04337,-0.58523,1.20684,0.42176,0.10360,1.07130,-1.06791,0.32989,0.98970,0.17038,1.24448,-0.49109,-3.07314,0.67378,-0.43051,1.51600,1.30700,0.39302,-0.09838,-0.62507,0.53509,-0.05243,-0.84178,-0.33427
x311,,1.93714,-1.78395,1.10292,0.16914,-0.19217,0.01445,0.31905,-1.01021,-0.49459,0.09287,-0.99460,-0.91082,-0.95514,-1.17482,0.24924,0.73095,-0.20151,-0.12130,0.79444,-0.89661,-0.71284,-1.71350,-1.30090,0.48792,0.51318,0.27331,-1.52736,1.83659,-0.90064,1.04196,-0.51522,-1.75748,-0.32543,1.78210,0.93368,-0.45330,0.50805,0.27331,1.86002,-0.25953,1.02212,-0.89049,-0.27732,-1.76629,1.63971,1.00564,1.22847,0.14334,0.30330,-0.89227,0.32308,-1.19685,-0.23820,-0.55127,-0.46558,0.78297,-0.08848,0.55330,-0.83080,0.79435,1.56577,2.73619,-0.33984,1.92599,0.24023,0.37038,1.52684,2.00308,0.01101,-0.22698,1.61793,-0.08640,-0.70792,-0.82166,-1.27510,1.04963,-0.57634,0.43087,1.10392,0.68004,-0.58656,-1.28942,0.11448,-0.43179,-0.87580,-1.64381,0.80353,-0.09969,2.09333,-0.51660,-0.47354,-1.11357,2.46817,-0.17181,1.25073,-0.72515,0.12266,-0.06031,-0.15497,-0.31880
x312,,0.58035,-0.59692,-1.62481,-0.69157,-0.16153,-2.03784,0.62534,-0.72790,0.32206,-1.69560,-1.94156,-0.43195,-0.78200,-1.74478,1.39731,0.05979,-1.41271,0.89299,-0.43766,-0.57030,-0.02899,0.41738,-0.59022,-1.47694,-2.03657,-0.01400,2.37459,-2.10405,0.77230,0.23090,2.38565,-0.17829,-0.53386,-0.53255,0.18058,-1.10520,0.46955,-0.11504,0.34699,-0.30594,-0.24512,-1.50005,-1.01659,0.16798,-0.31937,-0.13523,0.21924,-0.72640,-0.29109,0.73733,1.43133,0.35743,0.28548,0.18523,0.84080,-0.99452,0.63890,-0.45165,-1.02618,-0.55118,0.33038,0.38908,0.41945,-1.35183,0.75574,2.48572,-1.38123,0.54933,1.88421,-0.31369,-1.19158,0.72658,-0.43110,0.10759,-1.25281,-0.71329,0.04108,-2.00062,0.79221,-0.09595,1.00366,0.25434,-1.12114,0.58130,-0.46204,-1.06828,0.95669,0.29420,-0.14773,0.49920,-1.26351,1.58842,-0.08391,-1.30453,0.30559,0.15416,0.03259,-0.37107,0.14610,0.97691
x313,,0.16511,-1.70852,0.34735,-0.93566,0.09709,0.82601,0.69324,-1.00012,-2.41095,0.37415,0.75567,1.46469,-1.18820,-0.24644,0.97683,-0.54233,0.65285,-0.26262,-2.57354,-0.31799,1.55087,0.89607,0.82867,-0.53397,-0.69604,-0.73512,-0.32061,0.17688,-0.26389,-1.40538,-0.11636,1.12352,1.00721,1.12374,-1.85446,-0.70826,-0.89983,0.11453,-0.35071,-0.06346,-0.39188,1.11576,1.29591,1.56056,1.14724,-0.06893,-1.33783,-0.84380,1.04968,-0.23566,0.28186,2.16713,1.17459,-0.12549,0.63479,-0.18397,-0.46851,-0.45676,-1.34609,1.55737,0.94051,-0.60059,-0.91199,-0.02345,0.70749,0.17485,1.14056,-0.65673,1.74962,-0.35765,0.05152,-1.88727,0.02971,1.05604,2.43689,0.20452,-0.84099,1.26246,0.80139,0.85109,0.81765,0.79812,-0.31340,0.63266,-0.79967,-1.19638,0.14894,1.01070,0.19118,0.10213,1.27258,1.31623,-1.46657,-0.89715,1.70871,-1.63628,0.71293,1.67833,0.31450,-1.16638
x314,,0.97880,0.50175,1.44217,-1.76919,1.69606,0.91445,-1.12426,-0.40159,-0.51426,0.60797,-0.63019,-0.27694,-0.16015,0.26487,-0.07299,1.06470,-1.99582,0.81471,0.35452,-1.76486,1.26038,0.50245,-2.69357,-1.37701,-1.39364,-0.34990,0.68486,0.48286,-0.68741,-0.16590,0.18524,0.14900,-0.33378,-0.14915,-0.44084,-1.49544,-1.79293,0.13135,-2.06573,0.12830,0.42167,-0.54835,-1.28539,-1.02899,-0.09571,0.06567,-1.41885,0.37663,0.69141,-0.37207,0.71989,-0.23637,0.44092,0.89273,-0.46167,-0.89819,-0.25710,1.28007,0.78293,-0.80109,-0.04387,-1.75872,-1.06447,1.58227,0.36687,0.10402,-0.80366,0.78040,-1.00018,-1.03403,-0.73581,0.81036,-0.72654,-0.94414,0.61574,1.66826,-0.34206,-0.63811,0.36444,-0.63808,-0.08111,0.40017,0.16833,0.62674,-0.56228,1.28347,0.20162,-0.41949,-0.50723,-0.72910,0.83463,1.60193,-0.30064,-1.29243,0.01693,1.01339,0.90857,0.84096,-1.57263,0.91083
x315,,-0.29540,-1.33197,-1.04992,0.38661,0.26838,0.04716,0.19964,2.15955,-1.01918,-0.43812,-0.42327,1.12330,-0.36331,-0.29995,-0.74116,-2.03101,-0.03563,-1.51725,-1.94751,-0.36279,-1.08614,0.70607,-1.10345,2.16032,-2.02901,-0.23954,-0.44439,0.57560,-1.91512,0.50903,0.56737,1.31563,-1.92486,1.09672,1.29716,1.38912,-0.15015,1.32365,0.77284,-1.06402,-1.69280,-0.65132,-0.32434,0.60811,0.95118,1.70703,0.51763,1.84406,0.52638,0.48315,-0.22025,0.47159,-0.83086,0.94664,1.47854,-0.99555,-0.01772,-1.97169,0.29596,-1.00119,0.28301,-0.78949,0.73233,-0.30621,0.78148,-1.97261,-0.31617,-1.71763,0.65600,-0.18189,1.10662,0.36998,-0.06346,1.92781,0.42285,-0.25796,0.21181,1.33424,1.63235,1.70034,0.67433,1.18018,-0.08604,-0.31444,0.73444,0.37904,-0.46392,-0.64775,0.92726,-0.87991,0.36769,-1.00816,-0.13225,-1.00933,1.89115,-1.91312,-0.95225,0.20375,-0.56495,0.51352
x316,,-0.32097,-0.86075,-1.09636,-0.03054,1.34558,-0.46002,1.16706,-0.89924,0.93309,-0.42133,0.15385,0.42385,-0.00217,-0.39933,0.19621,1.62566,0.94453,1.71600,-0.73407,-0.35501,1.35675,1.04324,-1.97181,0.31369,-0.25108,1.84532,1.24334,2.21251,0.19189,0.59570,0.63225,1.86415,-0.85614,0.17858,-0.57802,-0.52053,0.39661,1.16262,-0.38814,-0.16292,0.20875,-0.40360,1.42979,-0.03627,-0.98701,-0.60609,0.45028,-1.83170,0.94387,-0.53730,-2.15259,-0.37640,0.63741,-0.91531,0.84708,-0.41153,1.06020,1.46863,-0.96228,-1.66460,-1.01874,1.74803,1.00106,-0.72569,-0.03591,0.60731,-1.73174,1.57818,-1.89599,0.00910,-1.45665,1.25674,-1.07119,-0.39937,0.43172,-2.05014,-0.39705,-0.24564,1.44653,-0.61423,-0.05959,-0.29197,1.06738,0.60570,2.17817,-2.26051,1.74571,1.92416,0.85658,2.06447,-1.45335,-0.68469,-1.61220,-1.83439,-0.12968,0.30954,-0.52047,-2.70290,0.30576,0.06988
