Gene,_LABEL_,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x183,,-2.08796,1.14894,3.06283,-0.11855,1.95583,-0.94473,0.39386,-1.75122,0.10435,1.08486,0.77090,-1.46710,0.95405,0.22403,-0.31743,0.07903,0.26395,-0.28151,0.33779,-0.46795,-1.94345,-0.69350,0.70853,2.41951,-0.77443,-1.03808,-0.58218,-0.51108,0.18044,1.39155,0.55567,-0.33382,-0.71391,0.54427,0.26528,-0.38617,-0.71731,-0.58063,-1.22753,2.13353,-0.00014,1.03360,0.19014,0.42190,-0.53431,-0.29561,0.89290,0.86300,-0.28708,1.64185,1.42613,1.62965,-0.58735,-1.70429,0.79470,0.75395,0.63736,-1.71639,0.63266,-0.43477,1.46148,-0.15412,-1.71135,-0.63941,-1.29168,-0.01281,-0.27966,0.14330,-1.75209,1.50126,1.03873,0.74769,-1.84357,-0.15158,0.36706,0.11110,-0.18347,0.94290,-0.72529,0.04777,-0.06855,1.47249,0.81031,-0.03685,-0.83558,1.01853,-0.97662,-0.28484,0.74119,0.50500,-0.79266,-0.89237,0.89920,-0.06238,1.11232,-0.22467,-1.58562,-0.12408,-0.69130,1.04651
x184,,1.38387,-0.12743,-0.90049,-0.52734,0.15046,2.37144,0.61893,-0.43622,0.71397,0.22454,-0.58168,1.03458,0.66611,-0.41039,0.92184,-1.16139,-0.30988,0.43904,-0.59623,2.17387,-0.95628,2.39744,0.43438,0.93152,-1.21615,-0.24776,-0.23971,0.53238,-0.49056,-1.77208,0.15882,-0.46687,-1.34475,0.62122,0.33721,0.41501,1.09280,-1.61627,0.07779,1.33306,-0.95488,0.90536,-1.28290,0.70365,-0.47714,-0.43360,1.11249,0.38728,1.13068,-0.30591,0.08016,-1.40007,-0.75022,-0.46839,0.08320,0.65874,1.47539,-0.05603,-0.51946,-1.16342,0.52404,0.30326,-0.65854,-0.15167,-1.45383,0.14047,-0.69141,0.36559,1.03564,-1.02067,-1.51384,-0.05030,-0.63934,-1.13128,0.60562,0.43831,-1.14834,1.16904,-2.32954,1.38517,0.87004,0.25031,0.93402,-0.82082,2.49981,-0.43612,-1.86548,0.57004,1.98238,0.77741,0.54488,0.86231,0.32506,0.10790,-1.36072,-0.97233,-0.09059,0.31321,-0.66735,-0.00466
x185,,1.55658,-0.58837,-0.13048,-0.68074,-1.05079,1.06060,0.19922,-1.60912,1.53968,1.41548,0.39512,0.05080,0.10724,0.24826,-0.36809,0.27181,-0.19057,-0.45597,-0.92736,0.81472,-0.32148,-0.69803,-1.44570,0.34949,0.76161,0.99623,-0.90966,0.13672,-0.10020,0.27252,1.75995,1.96149,1.81379,-0.58116,-1.17688,0.42076,0.52802,-0.89282,-0.20455,-0.48880,0.28649,2.49503,-0.88644,-0.44570,1.51478,-0.39546,-0.29544,1.25518,-1.98545,1.55234,1.77699,-1.13288,0.15110,0.39828,0.69960,2.43721,0.61345,0.67263,-0.80146,1.04356,-1.19344,1.54782,1.34493,-0.05366,0.49833,2.17301,-0.22800,-1.49076,-0.82060,0.56540,-1.40096,-0.17873,0.95826,1.18658,-0.01581,-1.15758,-0.06080,-0.14635,-1.28336,0.57072,0.04319,0.00878,0.95943,-0.71740,1.05520,-1.39798,-1.21453,0.31613,-2.28854,2.12110,-0.15302,0.68284,-0.44720,1.84311,0.48960,1.34461,-1.12712,-0.66740,-2.00456,-1.81822
x186,,1.49050,-0.92389,0.21858,-0.43405,-0.54330,0.27935,-0.07538,-0.42324,-0.40720,-0.18619,-0.92703,1.01035,0.58717,-1.30991,0.61799,-1.23070,1.58559,0.60241,1.16020,0.26374,-0.46570,-0.71723,-0.47960,-0.17389,-0.17155,-0.95769,0.40660,0.49157,0.77161,-1.03756,0.73750,0.45473,1.19760,0.00195,-0.76054,0.92375,-1.34022,-0.12122,-0.82422,-0.72989,-0.35115,0.55509,-0.86950,1.02665,-1.81050,0.01252,0.43416,-0.67311,-2.16438,-0.00079,0.95262,-1.44742,0.14830,0.89567,-0.89282,0.33542,-1.41081,2.20544,0.17813,1.10412,-0.64270,0.88131,0.07783,0.84498,-0.38052,-0.22143,1.51656,-0.54750,-0.92654,-0.36909,-0.72222,-0.39204,1.12562,-0.34129,0.19204,-0.20468,-1.16666,-1.86833,-0.84232,-1.79658,-0.05146,-1.70504,-0.54067,1.07816,-0.55485,-0.18662,1.15663,-1.20039,-0.87664,0.52039,-0.17550,-0.59326,0.75964,0.58578,-0.93111,-0.34961,2.14702,0.03552,-0.13354,0.79493
x187,,0.18517,0.77618,-0.53276,0.87025,-0.42098,0.32624,-0.65531,-0.06714,-2.07950,-0.05726,-0.41363,-0.93686,-1.37377,0.45746,-1.49605,-0.64102,0.57536,1.19816,0.45572,1.13632,1.20645,0.24945,0.79617,-0.37902,-0.73428,-0.41588,0.28492,1.12693,-0.42594,-0.20641,0.69514,0.28001,-0.60427,-1.40241,-0.84264,1.81238,1.15004,0.04685,0.05396,1.03929,-0.78149,-1.01610,-0.89920,-0.18351,-0.77363,1.20359,1.48042,0.49017,-2.02808,-0.36992,-0.73205,-0.00638,-0.04989,-1.64973,0.82689,-0.47217,-1.18850,-0.85926,-0.37580,-0.53647,0.38698,-0.88806,-0.54904,0.44234,0.47913,-0.50687,-1.04401,-0.74513,1.75651,-1.40774,1.00738,-1.97077,0.91835,-0.35641,-0.86626,0.22859,-0.69941,0.32098,-0.30389,1.69917,1.56645,0.75086,-0.78452,1.22776,-0.95990,-0.18818,-0.59409,2.39602,0.01411,0.57195,0.89708,0.43421,-0.00143,-0.08462,-0.10256,-1.47327,1.07413,0.18613,1.15216,-0.97363
x188,,2.48546,-0.45884,0.49468,-1.87279,0.14527,1.05559,-0.60561,0.51062,-0.82777,0.75883,0.12167,-0.60001,0.84606,-0.66178,1.21288,-0.63498,2.52531,0.73772,1.01362,0.65207,-2.06689,0.22348,-0.56185,0.11480,-0.45994,-0.85421,-0.76282,-0.37523,1.32414,0.45365,-1.03819,-0.18625,-1.19643,0.34880,0.22169,-2.68019,0.94694,-0.06328,-0.11487,0.82754,-0.21574,-0.46548,-0.46857,1.58210,0.66810,-0.56258,1.06689,0.63438,-0.74320,-0.03402,1.89168,-0.70121,-0.70342,-0.45909,0.01115,0.71935,-0.16288,-0.47038,-0.28028,-1.88014,1.89725,1.85464,0.14597,0.61443,0.35004,2.25658,-2.40783,0.08856,-0.01132,0.94380,1.18565,0.09381,1.25737,-0.01425,-0.84850,0.48945,-0.27904,-0.44406,-0.50080,0.04794,-1.79029,0.69372,-1.97958,1.54272,0.51344,-0.37001,1.78962,0.17706,1.36458,-0.38440,-0.89148,0.50431,0.43648,1.06167,0.39419,-0.14440,-0.64890,-1.94040,1.16000,1.13404
x189,,2.42249,0.18054,1.76579,0.38518,-0.29320,0.24892,2.03118,0.60345,-2.22537,-0.44634,1.10752,2.10109,1.66954,-1.16319,0.79522,0.88016,0.30821,0.39505,-0.61227,0.55432,-0.73729,0.79399,0.90439,1.38454,-0.43367,-0.15994,0.07074,-0.30611,-0.04939,0.17225,0.89604,0.57829,2.82195,0.00599,-1.31060,1.22913,0.96171,-0.07700,1.75533,0.61190,-0.09044,-0.93960,0.08513,-0.05117,0.00466,-0.65317,1.26245,-0.45480,0.90216,-0.39586,1.53955,0.24934,1.21959,0.77539,-1.32260,0.75828,-1.16701,-1.12285,0.49196,0.16187,1.33794,0.49911,0.11679,-1.06189,-0.40827,0.17402,-0.08704,0.51921,-1.74550,0.91983,0.11699,-1.35451,-0.76690,0.90264,-1.08485,0.44410,1.23911,-1.09023,0.03982,0.97280,0.04212,-0.03835,0.59253,0.29506,-0.22962,1.03974,-0.55591,0.13616,-2.36181,0.40893,-0.76730,-0.58073,-1.32821,2.05806,1.22962,1.61111,1.02751,-0.67979,1.14172,-0.17128
x190,,-0.32862,-0.09304,-0.66927,-0.23255,-0.99447,-2.16642,-0.35657,1.21164,-0.16523,1.28455,-0.19234,-1.21219,-0.70477,-2.82598,0.04139,1.33146,-1.11288,-0.70623,1.39488,-0.35193,1.24616,0.36195,-0.90302,0.96312,1.26956,-0.66452,-0.54305,-1.89185,0.78671,0.32321,-0.96923,-0.11906,-0.49229,-0.37370,-0.31869,-0.31138,0.06065,-0.63432,0.53324,-1.19996,0.46892,-0.01040,1.91920,1.06380,-0.34262,0.09213,-0.46518,0.89218,0.05407,-0.99418,-0.66852,0.63392,0.01224,0.21609,0.25983,-0.50187,1.17030,-0.24448,0.75520,0.01092,1.13814,0.52092,1.61308,1.91627,0.35567,1.06601,0.77484,0.49932,1.03951,-0.01048,0.31285,0.64576,2.43471,0.37866,-0.86524,-1.66937,1.31486,1.50039,0.00704,0.52718,-1.14143,-0.58300,1.28168,-0.66840,-0.78234,-0.02356,0.71097,0.20665,-0.64540,0.15314,-0.05087,-0.14566,-2.08798,-0.33794,-0.69646,2.29572,0.71972,0.48858,-0.85128,-0.22149
x191,,1.35741,-2.39648,-0.55928,0.06458,1.50355,1.64732,1.02215,0.27742,1.24732,0.19810,-0.47254,1.04530,0.34054,0.11785,1.98049,-0.39905,-0.47327,1.61109,-0.97052,1.06895,-1.36248,1.10098,-1.20243,-1.47848,0.15422,-0.54739,-0.90344,0.82432,-0.15668,-3.61096,-0.86071,-1.24969,-1.94156,1.45344,-0.93900,0.81017,0.08170,1.09811,0.21091,-1.84967,-0.96390,-0.10951,0.58029,-1.27382,0.75026,0.60011,-0.47967,0.02655,-0.78051,-0.02227,0.60533,0.00844,-1.70313,2.00945,0.72784,-1.17220,-0.17155,-0.98853,0.77046,0.82559,-2.30117,0.31359,0.30920,0.37718,-0.83165,1.56485,0.71615,2.18312,-0.46817,-1.48254,2.00737,1.26742,-0.18803,2.65723,-0.12605,-0.82134,1.67619,0.74012,-0.64241,1.85644,-0.23090,-0.68971,-0.32303,-0.11674,-0.31728,-0.56457,0.97882,0.16260,-0.80029,-0.46552,-0.77143,1.12222,-0.65001,-2.23880,-1.11469,0.25324,-0.01659,1.91235,-1.21309,-0.35422
x192,,0.84250,1.59759,-0.16224,1.07490,-0.48147,-0.99135,-0.26422,-1.27613,0.86642,0.99549,-0.70149,0.36875,-0.54000,0.77929,0.38227,-1.64624,0.66531,0.12139,-0.01875,0.54480,0.48098,-0.16986,-0.05393,0.78014,-0.07946,1.01133,-0.68822,0.01680,0.92486,-1.69693,-2.08140,0.21368,-0.12994,-0.38229,0.76475,-0.54172,1.31365,0.68949,2.65511,-0.53526,0.85395,-0.18315,0.20271,-0.88987,0.69080,0.23533,0.05741,0.68060,2.09892,-0.01736,0.27171,0.46843,-0.71737,-0.74438,0.93676,-0.82178,0.72485,-1.57432,-1.47350,0.65241,-2.00408,1.31253,-0.99137,0.36007,0.13621,-1.24546,-1.59867,-1.65911,0.45503,0.31369,-1.09429,-0.08572,0.06752,0.08207,1.07502,-0.08499,0.17453,0.46634,2.07291,1.30613,0.56760,0.17837,0.82067,1.60698,-2.28092,-0.62846,-1.28220,0.12723,-1.12469,1.57310,-1.89845,-0.39368,1.75734,0.47033,0.26718,-0.65621,0.30868,-0.14504,-0.27440,1.11059
x193,,0.61058,-1.43188,-1.10167,0.27317,0.50320,0.77650,0.76908,0.93681,0.21406,-1.19075,-0.63924,0.22536,0.43479,-1.02414,0.50671,1.56182,0.17649,-2.67899,0.04731,-0.41663,-0.54613,-0.77063,-0.16660,-1.59685,-0.47738,-0.33357,0.37205,0.18302,-0.74293,0.00671,0.17822,0.76045,-0.04412,-0.40974,-1.02077,-0.20682,0.18969,-1.23813,0.65279,-0.05601,-0.67675,0.95512,0.28773,0.08162,0.58693,1.08659,-1.47944,0.55190,-0.09568,1.27563,-0.95466,0.97357,1.93654,0.45116,0.09595,0.12770,0.04281,2.04656,0.57176,-0.56765,1.04891,-0.07231,0.53605,-0.95237,-1.02005,-0.37173,-1.41051,-1.17072,2.26580,0.04325,1.95423,-0.71531,-0.05384,-0.36670,-0.88207,1.19049,1.68590,0.13760,1.12727,0.08872,0.43936,0.22075,-0.75869,0.64241,-0.95806,-0.21514,0.98848,-1.00721,-0.75062,-0.01888,0.01714,1.06018,0.00348,2.26328,-1.05252,-0.48159,0.47446,0.44783,1.50039,2.22084
x194,,-1.27238,-1.20960,-0.15046,0.25490,0.75283,-1.91267,-0.50953,-1.34972,0.88816,1.41918,-0.27003,-0.59209,-0.62773,-1.03668,0.67359,-0.34579,-1.36430,-1.69318,0.54139,1.72746,-0.65470,-1.76404,-0.56326,-0.86070,2.85246,0.19216,-0.55764,0.68688,-0.45347,0.80732,-0.22458,-0.78969,-0.82226,0.89398,-0.72090,0.50698,1.16196,-0.19912,-0.16093,0.26705,-1.17667,-0.40073,-0.48060,0.46607,-0.45631,-0.50010,0.86685,1.43970,0.98388,1.31012,1.12004,-1.51926,1.02122,0.41811,-1.12552,-0.51788,2.42790,0.10393,-1.33724,-0.65510,-0.04086,0.77695,0.21273,-0.44600,0.95727,-0.71587,1.21379,-1.57038,0.89117,-1.51511,-2.26549,0.68298,-1.13696,0.01960,-1.51670,0.46462,0.63912,0.48236,1.11037,2.02206,0.63565,-0.43296,-0.40944,0.68255,1.76206,1.11844,-0.32833,-0.82054,-0.33909,0.39677,-1.37586,-1.64030,1.56452,0.35965,0.72421,0.53821,-0.33915,-1.14652,-0.00794,-1.16797
x195,,0.65989,-0.04706,-0.95792,-0.03437,0.91149,-0.38462,0.93188,-0.04336,-0.32757,0.38658,1.11288,-1.83345,-0.93067,1.49217,-0.38058,-0.02919,-0.54039,-0.58414,-0.69729,-1.05968,-1.67195,0.17428,0.72362,0.03643,-0.05255,-0.24356,-0.20168,0.82644,0.42368,1.05037,-1.98791,-3.27166,-0.87845,0.74652,-0.95766,-0.72241,1.69510,1.40387,1.11821,-0.79447,-0.86283,0.91277,0.41950,0.14885,-0.18800,-0.93051,1.09701,0.96493,1.74769,-1.15009,-0.31547,-1.16078,-2.31625,0.28660,0.20930,-0.78079,-0.21415,0.11164,-1.16261,0.29760,-0.26694,-1.59274,-0.71733,1.22150,-1.23401,-1.28526,0.15088,1.31519,-0.42372,-0.81274,1.62847,1.28574,-1.11707,-0.48807,1.04033,-1.39402,-1.16343,-0.40744,0.72097,-0.05750,0.40706,0.15541,0.31243,1.25189,-2.98830,0.07364,1.35549,0.41724,-0.72287,0.48911,0.48272,1.64594,0.19496,0.67816,-0.54687,0.98547,-1.12442,-0.23381,-1.32801,-2.56457
x196,,0.51547,-1.79181,-0.42183,1.08794,-0.04750,0.65251,-2.50802,-1.32888,-0.54150,0.60228,-0.11146,-1.57494,-0.94004,0.51966,-1.36629,-0.41417,0.25210,-0.19201,-0.25977,-0.53454,-0.82577,-0.26709,0.06357,0.77934,-0.65877,1.14778,0.13832,-0.47634,-0.80285,-0.06561,0.27524,0.32440,0.55666,0.80070,0.71540,0.00868,-0.27459,-0.38248,-0.37986,-1.80990,-0.57231,0.36314,-0.86257,-1.12871,-0.21507,-0.54016,-2.24494,-0.07426,-0.14195,-0.02533,-0.22350,-1.26472,-1.62095,-0.25983,-1.09225,0.72732,0.71058,0.06411,1.60297,0.49420,0.31795,-1.85289,1.46863,-0.18771,0.15563,0.98387,0.50173,2.36148,-0.47350,0.34702,-0.47503,0.20656,1.16877,-0.17488,-1.29300,-0.60126,0.72588,-0.67422,0.23083,0.89936,1.17464,0.61427,-0.18141,-1.47651,2.03626,-0.27329,-0.35860,-0.61546,-1.10067,-0.53008,0.65109,-0.64934,-2.03751,-1.11583,-0.07222,-0.76435,-0.84905,0.49957,0.47613,-0.35991
x197,,1.76293,-1.46969,-0.46914,-0.60760,1.62848,2.05932,-0.46882,0.03011,-0.22508,1.11073,0.23918,1.34351,0.65950,1.31526,1.40330,0.11878,1.32344,0.10563,0.85562,0.96768,-0.66415,-1.29809,-0.23246,0.91924,0.18832,0.23902,-0.21928,-0.93159,0.87767,0.32902,1.02303,-1.06721,-0.57305,-0.39539,0.05722,-0.47131,-1.39837,0.74246,0.22379,0.34389,-1.12310,-0.60869,-0.46310,-0.40512,0.14019,0.58475,-0.17782,0.33239,0.46184,1.02903,0.38361,1.56626,1.99104,-1.64293,-1.33921,0.60337,-0.52080,0.05749,-1.12783,-1.30025,-0.11357,2.42163,0.03015,0.01284,-0.07279,-0.29985,0.43375,0.34181,-0.95452,-1.25919,0.24769,1.50309,-1.63943,0.70975,-0.84693,-1.47439,2.13940,0.07092,-0.36059,0.09859,-0.88185,-1.42305,-0.85219,0.73297,0.64194,-1.19677,2.10123,0.21675,1.14932,-1.26846,-0.02191,-0.90120,1.65421,-1.81867,0.62413,1.16972,-1.32042,0.46737,0.24513,-0.80873
x198,,0.06440,1.06841,0.40339,-1.22469,0.91046,1.07629,-0.16936,-0.03138,-0.39935,-0.90780,2.29977,0.25313,-0.93837,0.07322,-0.17720,1.59704,1.43030,1.78103,0.02943,1.20052,-0.72194,0.06489,0.36389,-1.21938,-1.25564,0.63121,-0.02366,0.00072,0.45442,0.91980,-0.40233,0.52116,-0.27044,1.25143,-1.17949,0.50065,-0.42349,0.46552,-0.81936,-0.68907,-0.24583,-0.97065,1.66951,0.55043,-1.46188,-0.69447,-0.00819,0.98648,1.48845,0.68827,-1.79262,-0.07414,-0.71511,0.26793,-1.15979,2.20177,-2.60713,-1.75501,-0.03945,0.79625,0.41162,1.57837,0.63439,1.40395,-0.98901,0.37008,0.45514,0.83988,0.79740,-1.50811,0.30509,-0.19191,-0.27334,0.21340,1.42358,0.05442,-0.84285,0.38989,1.07852,-0.41441,0.62483,0.85632,0.43783,1.27125,0.74539,-0.03765,-0.79148,-0.43688,0.84961,1.42385,1.98308,-1.53459,-0.39498,0.26985,0.22809,0.73711,1.29642,1.15206,-0.39128,-0.14311
x199,,1.05212,-1.32329,-1.01859,-0.10622,-0.22051,1.02168,-0.27546,0.94695,-0.29015,0.11225,-1.25820,0.31270,-0.43777,0.73268,-0.28760,-0.24977,-0.74714,-0.56507,0.33740,-0.71452,-1.20433,1.13873,-1.26226,1.09391,-1.95311,1.75100,-0.48718,0.04246,0.03357,0.39320,1.60254,-1.15820,-0.44141,0.18029,0.20421,-0.31238,-0.00345,-0.22900,0.11772,-1.01131,1.07084,0.88730,-0.49247,-1.17825,1.92096,-0.08840,0.72968,-2.02010,-0.31937,-0.48049,-0.58455,1.71761,0.19800,-2.08615,0.23665,-0.53399,0.38564,1.06293,1.04890,0.89900,-0.15486,-0.79013,-0.50480,-0.76387,-0.11342,0.05020,0.17327,-0.46589,-2.39893,0.32089,1.98184,0.21958,-0.85968,0.88763,-0.38186,1.30185,-0.30251,0.50340,-0.74050,0.97838,0.86662,0.55029,-0.67361,-1.04629,-1.43840,-0.39885,0.14904,0.21655,-0.29424,0.08850,-0.57725,-0.50093,-1.02227,0.24897,1.89031,-0.39434,-0.35046,0.31055,0.01566,-1.08262
x200,,0.24732,1.50047,-0.29953,0.05356,-1.00399,-0.76510,1.44231,-0.72873,-1.25990,-0.39483,-0.04595,-0.21105,1.13087,0.28648,-0.48584,0.21623,-0.17414,-1.61482,1.74107,-0.81286,0.26805,2.01535,-1.88770,-1.57674,1.17922,1.27038,0.91673,-0.52137,-0.49082,-1.56956,-0.41388,1.53845,-0.08943,-1.48494,-0.58245,0.90119,1.29634,0.00908,-1.48645,0.52258,-0.68712,-2.56851,0.00260,-0.34218,0.12833,-0.32349,-0.55196,-2.21040,-0.35155,1.07536,0.96907,-0.90830,-0.67499,-0.47148,-1.43448,-0.88693,-1.48061,0.78668,1.45256,-0.67734,-0.47895,-1.03922,0.95627,-0.13344,0.68703,-1.12355,-0.90464,0.32212,-0.86815,0.07504,1.91681,0.91145,0.44099,-0.19248,-0.00235,-0.57999,-0.67500,-0.63725,0.97910,0.41081,-0.80140,-0.12892,1.41163,-1.12853,0.14116,-1.41676,-0.69622,0.94790,-1.10530,0.64703,0.79740,0.33093,0.29735,1.34238,-0.73846,-0.43474,2.29528,0.21725,-1.94138,0.46088
x201,,1.19291,-0.72901,-2.40080,-0.20095,0.33493,-2.02977,-1.51856,0.40251,2.15807,-0.30516,-1.55272,-0.00711,-1.61704,0.22207,-0.00982,-0.12810,-0.58181,0.44825,-0.63269,-1.59708,0.56572,0.06047,0.88349,1.48332,-0.24942,0.02685,1.11042,-0.25065,-1.17127,0.45916,-0.35401,-0.93452,1.09739,-1.02003,0.62383,-0.28057,-0.31522,-2.10359,0.25884,-1.82065,-0.42418,3.51044,-1.68927,0.16165,-1.36043,2.45836,-0.13866,0.07271,1.21439,0.94081,-0.35912,-0.17449,-0.74198,-0.56514,1.04190,0.80059,1.62893,0.24163,-0.72624,0.02571,0.50463,-1.07283,0.26414,0.41403,-1.17492,0.69342,0.24620,0.04334,0.16971,0.86972,-2.15960,0.42444,-0.39844,-0.30942,1.15857,-0.28346,0.43417,1.73137,0.11878,0.88685,-0.92495,0.73412,0.73752,0.79367,0.24232,1.40694,-0.55053,0.05811,-1.08863,-0.94764,0.61689,0.45325,1.65807,-0.48648,-1.44144,-1.01832,-0.54399,2.21944,-0.68709,-0.84920
x202,,-0.21509,0.92154,-0.02809,-1.06346,-1.22496,1.79208,-0.02415,-0.43604,0.62481,0.44194,0.65803,-0.20189,0.76424,-1.42805,0.22230,-0.56315,-0.90707,0.37204,-1.91956,0.75137,0.29125,-2.53977,-0.15289,0.99331,-1.30555,-0.09528,-1.34102,1.96506,1.46037,-1.34467,1.30252,-0.65429,-1.10689,0.22611,-1.78672,-0.56156,0.91877,0.76289,1.40762,1.39308,-0.32937,-1.07784,-0.23268,0.49408,1.32023,-0.63784,0.79726,-0.68591,-1.10827,-0.14450,1.25176,-0.96182,-1.04282,-0.33757,0.65678,0.83345,-0.72508,-1.15518,-1.47664,-0.67767,0.42633,-0.71379,1.06653,0.41232,-1.45587,0.88381,-1.21377,2.24120,0.01285,-1.46591,-1.11550,1.05785,-1.59856,1.70440,2.23766,1.20639,-0.10940,0.69072,0.76870,-0.48976,-0.11753,-0.04023,0.98345,0.67074,-0.19224,-0.80085,-0.37190,0.96347,0.49865,0.31490,1.92505,-0.12919,-1.51045,-0.13462,-0.71423,-0.34123,0.41747,0.91952,-1.27478,-0.47911
x203,,-0.07988,-0.30983,0.72753,-0.44646,-0.26578,0.31785,-0.49247,1.80593,-0.06147,-0.30221,0.63933,-0.31561,0.85344,-0.19436,0.60419,-1.14079,0.54006,1.18634,2.14297,-0.21224,-0.36135,1.53437,0.84859,-1.42928,-0.51444,0.76192,-0.45842,-0.82342,-0.60006,0.00711,0.45241,1.00156,1.91492,-0.81459,-0.79488,-1.22425,-0.72704,-1.57720,-0.18806,-0.54553,0.06747,0.66882,-1.45813,0.29446,0.65516,0.38382,-2.07980,1.03975,0.55499,-1.09527,-1.22319,1.09271,-0.15591,-0.46064,-1.24822,1.42214,-1.55086,1.45419,0.48377,-0.23469,0.72255,-1.24103,-1.77405,-0.40488,-0.85305,-1.57439,-0.16083,0.62798,1.06030,-0.24846,0.95751,0.13910,1.26168,-0.45124,-0.91883,0.83774,-0.67503,-0.79896,-0.95206,0.56285,0.39735,0.29878,0.46525,-0.29937,1.35315,1.48720,-1.11085,0.40168,0.57547,-0.97534,-0.52395,2.05672,-0.07847,-1.38704,-0.40469,0.84137,-0.84677,0.06209,-0.00814,-1.45938
x204,,-0.18224,0.24084,0.43389,1.50449,-0.60871,0.91155,1.89604,-1.38232,0.79650,0.70516,-0.30143,-2.92684,2.82536,0.74214,-0.04753,-1.15763,0.50915,-0.70760,-0.89974,0.26412,-0.40431,0.03193,1.57048,-0.12542,-1.47481,-0.91835,0.93535,-1.43166,-0.45284,1.70297,-1.12857,0.56955,-0.37269,0.47230,0.60068,-0.37402,0.05839,0.45239,2.05347,0.56743,0.52510,0.10276,-0.04344,0.55226,0.56376,-0.21955,-1.44795,-0.55436,0.71217,1.49011,2.99098,2.15972,-0.27146,0.09753,0.27941,-1.11805,0.72737,-0.76147,0.21353,0.84547,-0.61319,2.42368,-0.41890,-1.64037,0.09200,0.11734,-0.09938,0.16019,0.91323,-0.85850,-0.32113,0.09822,-0.33471,-0.36479,-0.72851,0.84109,1.03073,1.37422,0.25919,0.16341,0.34356,-1.19386,-0.97126,0.30814,-0.50848,-0.39697,-0.65215,-0.83856,-0.36728,-0.29192,1.21987,-0.01747,-0.18452,-0.23034,2.17853,0.82305,-0.48548,-0.58288,0.17432,-0.14585
x205,,1.42718,0.63302,-0.60933,0.52473,-1.48551,1.60464,0.20686,1.39278,0.76801,1.28627,0.03591,1.75654,-0.74828,-1.36690,-0.52629,-0.08314,-1.54125,0.53090,-1.04547,-0.51294,0.01688,0.22812,-1.19551,-0.79277,0.36195,1.00211,0.47359,1.56169,-0.75620,-1.16712,-0.57609,0.27456,-1.08337,-0.44790,0.40691,1.28989,0.83690,-0.64883,1.75403,-0.57218,-1.63253,1.41929,-0.74953,-0.15904,-1.21678,0.70554,0.02795,1.23666,-1.68201,-0.43243,-2.27467,-1.77965,-0.64579,0.21045,-0.36599,-1.83039,-0.84823,-0.88192,0.59239,0.54090,2.24629,1.24505,-1.15273,-0.70340,1.46567,-0.94416,0.38504,-0.27200,0.11276,-0.70003,-0.66931,0.96828,-1.06294,-0.48912,0.46800,-0.94392,1.07869,1.72383,0.91368,2.25448,1.53732,0.45971,0.61368,2.47466,0.71698,-0.84140,-1.17332,-1.15661,-0.96193,-0.62121,-0.81691,-0.06945,0.47819,-0.73758,-1.60043,-0.12862,-0.05573,-0.58240,0.60090,1.88303
x206,,-0.71520,0.61356,-0.73911,1.67949,-0.82505,0.01219,-0.16682,-0.24952,0.12498,-1.25460,-0.36748,0.09474,0.43519,-0.06879,-0.59143,-1.13397,0.52893,0.63823,-1.03017,-0.46491,0.37902,0.12422,-0.19684,-0.03007,0.08255,0.40941,-0.03116,-0.67649,-2.05771,0.96762,1.85072,-1.11899,1.23383,1.31836,1.44186,1.66380,-0.67155,1.09380,0.29018,-0.58606,-2.05504,-0.41951,0.35439,0.04785,0.39729,0.89890,0.69658,0.74778,0.13847,0.65846,-0.30182,0.56137,-0.95147,0.47963,-1.05283,-0.84824,-1.42688,0.49336,0.75736,-0.87749,0.70562,-0.04609,0.55012,0.03998,-0.52540,0.42317,0.38684,-0.22452,1.71933,-0.99836,2.89648,3.08873,-0.65649,-1.20236,0.59749,0.19356,-0.82373,-1.17658,0.42691,0.09095,0.20169,0.73860,0.79056,-0.97461,-1.58509,1.52585,1.08361,0.27438,-1.71067,1.01112,0.64776,0.74042,0.87245,-1.32699,0.05491,-0.13018,-0.24118,0.49066,-0.43380,1.07003
