Gene,_LABEL_,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x313,,-1.30386,0.99789,0.09343,-0.59403,-1.73701,0.41736,0.37737,-0.88352,-1.31454,-1.32769,1.00156,-0.16990,-0.48739,0.28512,0.25684,1.46332,-1.58308,0.19797,-3.50618,0.37910,1.42091,-0.35203,1.65791,0.43226,-1.06987,0.24638,-1.57993,0.90609,0.26261,-1.00541,0.52723,-0.46486,-0.56249,0.29483,-0.34893,0.58442,1.47779,-0.58159,0.87424,0.17552,-0.60977,-0.39520,0.30283,-1.02190,-0.25394,-0.64979,1.32987,-0.30539,-1.28960,1.21381,0.24970,-0.60603,0.64136,-1.20167,-1.20191,1.95859,-1.15180,-0.74669,0.66876,-0.35279,-0.91045,0.94455,0.73428,-0.02840,0.07010,-0.83312,1.33469,-1.24166,-0.83388,0.42741,1.48147,-0.61251,0.63651,-0.93124,-0.06348,-0.06745,0.91562,0.46255,0.46439,-0.89059,-0.81804,0.30507,-1.97351,0.66842,0.61961,1.24867,-0.57011,0.87034,1.56619,0.27110,-1.55434,0.63819,0.06664,0.51771,0.69814,1.12128,0.13473,-1.01161,-0.48715,-0.10387
x314,,0.48039,1.38053,0.22861,0.23034,-0.48960,0.56000,-1.03552,-2.16893,-0.21093,0.29977,-1.15423,-0.31390,1.18184,0.14342,0.28224,-0.22331,0.44044,0.04986,-0.44048,-0.30212,-1.15074,0.84218,1.57134,-1.13165,0.41338,-1.27830,0.37309,-1.18753,0.80487,-1.23886,-0.48554,1.37863,-0.97482,0.40601,-0.41459,0.88451,0.97361,1.36009,-0.34719,1.16675,0.51859,0.22544,0.41671,0.00726,0.44521,0.19569,-0.85672,-1.11391,-1.15852,-0.78859,-0.27498,-0.92511,0.83467,0.33595,0.95576,1.26207,0.01343,2.22537,-1.39809,1.85470,-0.34724,0.60457,0.81034,0.90628,1.25922,-1.61174,-0.41001,-0.21330,0.09673,-0.24765,0.60136,-0.20324,0.61647,-0.14526,-1.33533,-0.98827,1.03087,0.09617,1.59152,-0.42377,0.86458,-0.16571,-0.00693,-0.54340,-0.68889,-0.03223,-0.34933,-1.24998,1.77001,1.15486,0.67708,-0.73348,-0.20847,0.05648,-1.44522,0.67627,0.07509,0.25145,-0.56311,1.20938
x315,,0.59685,1.57356,-0.87597,1.81216,-0.88219,0.93997,-1.60038,0.02561,0.17053,0.10491,-0.42194,-1.65681,-0.73866,-0.61698,0.55407,-1.22265,-0.32321,-1.48098,-0.74177,0.27596,-1.31053,-0.92579,2.59651,0.28010,-0.04903,0.85367,1.20721,-0.16709,0.48094,1.00424,-0.46903,-1.45656,-0.43961,-0.71621,0.84917,0.99510,-0.00027,-0.95298,0.96593,-1.54482,-1.16001,0.21401,-0.65220,1.06110,-2.08271,0.11420,-2.98779,0.38393,-0.46025,-1.99243,-1.29748,-0.26532,1.23093,-0.08127,-0.63719,-0.77967,-0.88970,-0.08174,-0.78655,-0.91621,-0.50158,-0.13321,-1.01580,-1.43965,0.64330,-2.06438,-0.24402,0.60332,0.11864,-0.43693,-0.13276,-1.14937,0.61067,0.11705,-0.29771,-0.39125,-0.16478,-0.68224,-0.07886,0.20780,-1.56496,-2.14996,-0.82539,0.19217,0.46838,-1.95569,0.54230,0.92797,-1.11696,-1.97907,-0.76971,-1.41759,0.15327,-0.15193,1.71472,-0.41978,0.30928,-0.70430,1.25744,0.13369
x316,,0.86856,-0.23559,1.18295,-0.64598,-1.54994,1.35912,0.20282,0.32937,-0.03942,-1.05835,0.22546,-0.11008,0.41505,-2.42025,1.27881,0.54081,-0.73452,-1.65802,1.84985,-0.90353,0.37353,1.02839,0.64404,0.51238,-1.76003,-0.84100,1.14200,0.36575,0.98588,-0.07532,1.96227,0.60661,0.49181,-0.41676,-0.77958,-0.51548,-0.19086,-1.58150,-1.10900,-0.46074,1.21608,-0.55666,0.48238,0.49977,1.64779,2.12556,-0.10318,0.37231,-1.47523,-1.33778,0.91906,0.30029,-0.56874,0.44547,0.81155,-0.17105,-0.09413,-0.36423,-0.92938,0.40016,-1.16266,-1.17444,-1.01741,0.25458,0.90655,0.45653,0.15652,1.10009,0.48585,1.02795,1.30732,0.36958,-1.26878,-0.86690,0.59759,-0.53315,2.76671,0.94814,-1.00502,-0.92673,-0.42252,0.20776,0.92245,-0.81740,-0.13686,-0.35531,-0.76025,-0.90348,1.25488,0.40551,-0.38160,1.42038,1.43654,-1.20140,-0.49895,-0.44749,1.31108,0.43212,-2.59489,-0.49379
x317,,0.09125,-0.24950,-0.82053,0.57464,1.37710,0.59954,-2.41867,-1.43282,0.91760,0.61491,0.49284,0.39764,1.52417,-1.37346,0.78942,-0.34547,0.19815,-0.53194,0.74288,-0.10820,0.13776,0.52589,-0.79261,-2.31526,0.29890,1.27892,1.22880,0.42404,0.16947,-1.67163,0.09188,-0.30347,0.38413,0.89503,-0.25422,-0.99746,-0.32961,-0.95387,-0.17568,-0.16485,0.08711,0.59937,1.18165,-0.06565,-1.27604,0.51871,0.41261,1.40497,-0.45276,0.31649,0.41681,0.72373,2.20766,1.14105,1.04895,0.68677,-0.50599,-3.19472,-1.11763,0.48332,-0.96472,0.51267,1.09977,-1.13472,0.18375,1.03954,0.82930,0.46725,0.12179,-0.50917,0.62238,-1.16750,-0.42495,-0.80287,0.18053,0.17846,-1.11440,1.75585,1.16577,1.25539,-0.23150,-1.07485,0.08544,0.01544,-1.41793,0.43553,-1.14822,1.59282,-0.96821,0.08511,1.38280,-0.21064,-0.43769,1.53598,0.02555,0.68418,2.04719,0.05848,0.63986,-0.75846
x318,,-2.32127,0.20439,-0.31476,-1.40877,1.61950,0.58863,-1.62324,0.69080,-0.50377,-1.23892,0.27368,-2.39401,-1.30819,0.14607,-0.09745,-1.08671,-0.56938,-0.82716,-0.35628,-0.15545,-1.44508,-1.25947,0.45373,1.21166,-0.73083,1.00747,-0.63558,-0.46025,0.46555,1.61208,1.39793,0.61870,-0.22234,0.67383,0.13610,0.00726,0.28831,1.47765,-2.19850,-0.98683,0.79929,-2.42708,0.12093,-0.12015,-0.06810,-0.17254,0.01709,0.81586,1.76238,-1.15421,1.25899,0.99078,0.09204,1.16172,-1.37355,-2.08331,0.92307,0.07621,-0.32585,0.98753,-1.59844,1.56820,-1.90057,-0.18777,0.82391,-0.48782,-1.09121,0.36693,-0.96817,0.34034,0.41061,-0.60391,1.15932,-0.06389,-0.81794,-0.24259,1.21105,-1.70647,-0.18404,0.83223,1.57409,-1.34358,0.01331,1.65952,0.36719,0.83685,0.65972,0.20460,-0.16396,-0.17736,-0.85367,1.16031,1.53841,0.21825,0.84693,-0.26560,-0.71180,-0.41298,1.03687,0.88321
x319,,0.68955,2.96336,1.28145,0.03747,0.60374,-0.35933,1.39800,-0.10845,0.51468,0.80171,1.43057,1.46424,-0.33925,-1.40390,0.06056,-1.42369,-0.55064,-1.30370,-0.04792,0.27642,0.26282,0.66980,2.10241,0.96966,-0.15246,0.34735,2.83527,-1.78928,-0.14045,-0.18692,-2.08392,-0.85769,-1.38698,1.53907,0.48293,-0.28751,2.30604,1.33957,-0.07343,-1.23035,1.58222,0.07653,-0.49233,-0.32637,-0.93306,0.36984,1.89179,1.63626,0.00406,0.15239,-0.73296,-0.98772,-0.96882,0.52155,-0.41455,-1.05982,-0.16136,0.46403,-1.35292,-0.29960,-0.35804,-0.25134,1.54867,-1.57329,1.04484,-0.66026,-0.86534,1.13655,0.48604,-0.07518,1.20011,-0.15045,-1.53628,-0.65667,-0.34003,-0.08998,1.21779,-0.30734,-0.24857,-1.95849,0.22448,0.64426,1.03053,0.44038,1.10524,1.30610,-1.35187,1.65836,-0.56231,0.56798,0.21836,0.15233,0.23196,1.34669,1.37900,-0.27271,1.75737,0.48477,-1.99776,0.94121
x320,,-0.05130,1.56253,-1.77606,1.96348,0.48045,0.46493,1.30616,-1.12067,-0.66888,1.09377,0.68759,-0.98775,-1.56812,0.32764,1.24022,0.50918,0.53915,-0.19343,0.67932,1.22265,0.01034,1.36820,0.06280,0.01503,0.45090,0.20991,-1.89413,0.73030,0.40317,-1.50467,0.24495,-1.51083,-1.58709,0.64453,-0.49069,-0.36602,-0.49808,-2.37167,1.22746,-0.34495,1.50864,-0.97570,2.36830,0.06957,0.04958,0.60783,0.65461,0.67535,-0.51545,-0.24007,0.86620,-1.66864,0.82384,-0.33718,0.99037,-1.94902,0.72602,-0.90489,0.53894,0.42907,-1.29024,-1.17614,0.34853,0.48573,0.52271,0.06764,0.42812,0.72443,0.88236,0.95999,0.50479,0.78892,-0.01752,-0.54998,0.70815,0.74029,1.03238,1.73303,0.79124,0.60192,1.37837,0.95607,-0.32837,0.76456,-0.93362,-1.26770,-2.00949,-0.03555,-0.35506,-0.45629,-1.09607,0.17407,-0.97405,-1.25161,-0.23851,0.56123,-0.90611,1.73393,-1.08362,-0.13217
x321,,1.55497,-0.89114,1.18913,0.80664,1.31730,0.83396,-0.59446,-0.30158,1.40574,-0.47146,-0.51797,0.05267,-0.32184,-0.42587,1.26225,-0.40976,-0.54055,-1.84468,-2.21105,-1.09828,0.61068,0.06153,0.59097,0.32485,0.05732,-0.06200,-1.44259,-0.07981,-0.21063,2.37456,0.48850,0.02897,0.19248,-0.50262,-1.28912,1.06301,-0.50385,0.00583,0.96431,0.95456,-0.24328,0.90391,1.52899,-1.03929,2.63873,2.31328,-1.58834,0.94794,0.46200,0.24949,-1.59880,2.53827,-1.01420,-0.51025,0.56886,0.00490,0.87872,0.60698,0.97786,-0.60686,0.04031,-0.63139,0.19097,0.13826,-0.46453,-0.22999,-0.42713,-0.23587,-0.44225,1.25028,0.93825,0.91674,-0.87452,-0.07219,0.67594,0.32234,0.98552,-0.58761,-3.25096,-0.39193,-1.82768,0.58802,-0.55346,0.63201,0.90747,0.55478,-0.26624,2.14683,1.88252,0.47618,-0.63459,1.30041,-2.09515,-0.67719,0.75642,-1.39820,1.99301,0.05504,-0.18050,0.31768
x322,,0.49851,-0.20415,0.37844,0.82588,-0.17733,0.05813,-1.85129,1.30344,-1.44900,-0.21710,-0.04514,0.27632,-2.34904,-0.15537,0.23531,-0.35864,-1.13113,1.65708,-1.05000,-0.31673,-1.81713,-0.09106,-0.77884,-0.30463,-1.04282,-0.33520,-0.62072,-0.86932,-1.03733,1.53865,-1.13484,-0.87036,1.61576,0.11029,-1.03181,-1.53105,0.23821,0.33740,0.62857,-0.17589,-0.11945,-1.63476,0.42910,-1.67339,-0.04771,0.11021,0.55025,-0.63057,0.33970,2.85372,1.08050,-0.02978,-0.43777,0.65400,0.46231,1.65165,-1.88599,-0.13660,-1.67869,1.66438,-0.89430,-0.25796,0.85947,0.51805,-0.47546,-0.28030,-0.32550,-0.48954,-0.20444,-0.61834,-2.52702,-0.28453,-1.25949,1.29585,0.14595,-0.10093,-0.77540,0.10520,-0.47593,-0.08463,-1.32869,0.43075,0.93450,0.00583,-0.49580,0.66032,-0.41151,-1.16946,-1.48015,0.52322,0.98007,0.13453,-2.19888,0.86253,-0.54591,-1.95753,0.39740,0.32199,0.00947,-0.14907
x323,,1.16668,2.01911,-2.16221,1.19029,-0.40791,-1.08610,-0.02083,-0.57815,0.91840,-0.07371,-0.85264,2.36485,-1.15484,1.00170,-0.37848,0.33360,0.49268,2.12244,0.22691,0.46305,0.84118,-0.11183,-0.20598,-1.94805,-0.55076,0.02647,0.77940,-0.33368,0.15769,1.23940,-0.46491,0.41262,1.74771,-0.19242,1.26442,0.15437,1.86063,-1.10715,0.10386,-0.56675,-0.00616,-0.35952,0.40065,-0.23552,1.48383,-1.28489,-0.44450,0.30113,1.09213,1.19830,1.35708,-0.93465,-0.05863,1.10044,-0.65973,0.05147,0.32394,-1.04329,1.09052,-0.67261,0.04476,-0.15618,-1.43030,-1.32850,1.24311,-1.11153,-1.97405,0.22216,0.87975,0.32767,0.53124,0.33558,-0.43136,-0.52135,0.34909,-0.27079,2.80960,-0.17456,-0.25066,0.02155,2.03806,-0.27349,-0.23594,-0.21130,-0.35361,-0.09556,0.03364,0.05426,-0.52943,-0.61099,-1.75502,-0.33227,-2.11984,-0.70957,-0.98255,-0.49053,0.90865,2.64758,-1.91221,-0.49948
x324,,-1.06885,0.96184,-1.53386,-0.18411,1.40223,-1.65068,0.45054,-1.21450,2.06914,-0.19557,-0.77296,1.01310,-0.12647,-0.37372,0.26023,1.96584,1.04451,-0.96180,-0.09463,-0.67153,0.29604,-0.92590,0.27953,-0.97763,-0.06841,0.65394,0.45709,1.69158,-0.39911,1.21709,-0.76301,0.78263,0.97415,0.17795,-0.30208,0.23147,-0.16059,0.05970,0.11209,-0.49264,0.92036,1.05887,0.31215,1.19993,-0.61325,-0.87935,0.57072,-0.59006,-1.33626,-1.64734,-0.48115,-0.32158,-0.75137,-0.69468,-1.49694,0.36185,0.96130,-0.53393,0.61301,0.14475,0.97340,2.32876,0.21987,-1.44892,1.06128,-1.05846,0.87405,-1.62704,1.01536,0.45489,-0.16932,-0.28351,0.13848,-1.11669,-0.00518,0.11349,0.25827,0.71037,-0.30618,-1.88399,0.01943,0.33992,-0.30800,0.70439,-0.59505,0.60725,-0.47260,0.36299,-0.26662,-0.01545,-1.25815,-0.89604,-0.05046,-0.49817,-1.29201,0.35851,-1.31424,-2.32166,0.18884,0.10279
x325,,-0.45849,1.50246,-0.40850,-0.77643,-1.18465,-0.34517,-0.07541,0.13313,0.90029,0.77533,-0.21064,0.70871,-0.11795,0.98105,-0.29357,0.37243,0.17306,0.34262,-0.16706,-0.21261,0.48615,0.48955,-1.09981,-0.81539,-0.57945,1.66847,1.05495,-1.31768,-1.83948,0.97915,-0.26453,-0.20396,-1.21978,-0.32318,-0.85669,0.00866,0.68718,-0.10290,-0.75395,0.12239,0.24559,-1.47865,0.06172,0.32030,0.43670,1.60890,-0.00543,0.73460,-0.41971,-0.65659,-0.09872,1.15301,0.03635,-1.45710,-1.65432,-0.76559,-0.01441,0.19548,-0.13470,0.07269,-1.98467,-1.67074,-0.11321,-2.44419,-1.83327,-0.76283,-1.60118,0.88549,0.06107,-0.54031,-0.53129,0.43458,-1.49508,0.15812,0.95561,-1.37622,-0.44450,-0.95535,-0.26625,-0.42578,1.47946,-0.00296,0.61371,0.65743,-0.28758,-2.28019,-0.33050,-0.95722,-0.30784,-1.04619,0.50874,1.33952,-0.10142,-0.13892,0.34397,0.04548,1.17879,-1.82596,0.77148,0.03060
x326,,-0.15563,0.50443,-1.16296,0.58818,0.39902,2.16247,0.17856,-0.69450,-0.61777,-1.19496,1.23730,-0.56809,0.05554,-0.07122,0.84665,1.08886,0.09143,-0.21365,2.22383,-0.43619,0.59566,-0.72929,0.17090,-0.39573,-0.66273,-0.40553,0.96194,-0.87391,1.39537,1.10150,0.22138,1.16788,0.64700,1.38719,-0.64452,0.36592,-0.10707,0.86397,-0.44817,-0.21617,0.35757,2.33256,0.03594,-1.17872,0.13186,0.88633,0.67057,-1.19461,-0.21009,1.10001,-0.84266,1.38237,0.11758,-1.56157,-1.84436,0.05268,0.70691,1.27950,-0.22530,0.67402,0.55236,-1.22748,0.06460,-0.99239,-0.10967,-0.79987,-0.13981,-0.08834,1.40241,-1.24221,0.24190,1.25983,0.06568,1.99399,-0.71265,-0.94300,2.07566,0.63158,-1.26250,1.12125,1.56997,0.19311,1.70920,-0.10139,1.01232,0.33096,-2.20315,-0.48500,-0.13149,0.61254,2.61705,0.61186,-0.13125,0.84181,-1.02817,0.53777,1.42456,-0.87486,-0.14898,-0.38154
x327,,1.09775,-0.14386,-0.75490,-0.66649,1.16839,-0.80364,-0.38017,0.18279,0.53272,-0.10977,1.21105,-1.43602,1.55083,0.06875,-1.32218,0.86184,-0.46439,0.32009,-0.27172,-1.10024,0.29699,-0.23594,1.36885,0.21077,1.13181,0.01418,1.92148,1.00333,0.74644,-0.22297,0.05423,-1.10980,-0.83177,1.65335,0.09153,0.37550,-0.72881,0.23799,-0.36792,1.61642,-1.62076,0.20179,-1.69121,1.11017,0.29625,-1.26167,1.52660,-0.87794,-1.98224,-1.07106,0.51354,1.25953,0.77798,-0.65770,1.49086,0.93249,-0.32637,-2.17885,1.07526,0.67041,0.25503,-1.84172,1.48772,0.33857,0.31943,0.36459,-0.17096,0.32065,-0.42388,-2.18952,1.45689,1.50826,0.16190,0.23815,0.61428,0.00394,-0.45313,-0.34925,0.69468,1.59700,1.52823,-0.82204,-1.02693,-0.19343,-0.28334,-0.18759,0.22657,-0.87752,1.53953,0.08969,1.73706,0.55650,-1.22419,0.42804,1.28541,0.01295,-1.40495,1.35468,0.09273,0.56523
x328,,1.10757,0.19287,-0.58591,-0.84029,0.02479,-0.29308,0.52294,0.01177,-0.48936,0.72631,-0.86547,-0.02606,1.59467,-1.86391,0.62766,1.84487,0.63536,0.55683,0.82832,-0.52215,-1.50157,1.43512,0.85039,-1.17749,0.50426,0.54164,0.72138,-0.58708,-0.85141,-0.31089,0.19081,-0.44032,-0.67541,1.04259,0.77538,-0.15552,-0.78573,-0.84958,0.05954,0.40214,0.57536,-0.31065,1.26499,-1.11357,-0.34650,-1.63338,0.13995,-0.33076,-0.39174,1.30308,-0.83484,-0.79827,1.86095,0.59008,-0.51490,-1.24475,-0.42962,1.97638,-0.89380,-0.39353,-1.02595,0.47118,-0.14044,0.38343,1.82297,0.50206,0.25308,-0.17873,2.29559,-0.17024,-0.23694,-1.32690,0.01873,-0.23094,2.05758,0.44972,1.79936,-0.53793,1.78345,0.65814,-1.29789,0.95690,1.72325,0.49493,-1.09547,1.11306,-0.48743,0.07900,1.11055,0.54879,-0.24037,-1.05498,-0.47570,-0.22906,-3.08459,0.12902,-1.24207,-1.23147,-0.23870,0.35410
x329,,-0.74514,0.32485,-0.53414,0.68793,0.76614,2.62351,0.07771,0.88988,-0.22086,-0.16578,0.23118,-0.57635,-0.56054,-0.14088,0.02171,-0.03299,1.30110,0.24146,1.89323,0.65692,-0.49964,-1.11784,-0.13796,-0.30765,-0.15762,0.21725,-0.25016,-0.00469,0.22800,-2.44851,0.41636,-0.12807,-0.72659,-1.56595,-1.25707,-1.82248,1.85001,-0.78577,-1.28794,-0.14428,0.20076,1.16878,-2.39203,0.61795,0.19240,-0.43641,-1.94107,-1.77035,0.70144,-1.10511,1.27851,0.53077,1.81798,-0.93541,0.10215,0.57844,-1.26495,1.24936,0.73295,0.66377,1.08175,0.46673,0.21988,0.56210,0.08209,0.19133,0.53309,-0.44777,0.01730,-0.26257,-0.40019,0.01217,-0.01827,1.41473,-0.02394,-0.06948,-0.45823,-0.96561,1.70572,0.48397,-0.70638,-0.20792,-0.36569,-2.17152,-1.73658,1.29366,0.35334,-1.54983,-0.17521,-1.35781,0.05634,0.79793,0.59631,0.30967,-1.54299,0.48143,-0.15563,-0.12112,-1.96425,1.73299
x330,,-0.30252,1.26159,-0.42232,-1.44761,0.56724,-0.51774,2.02641,-1.73837,-0.75414,-0.07882,-0.30389,0.65437,-0.59538,-1.29168,0.37716,-0.61547,-1.23646,-1.36832,-1.07774,2.04846,-0.48339,1.18652,-0.01635,-0.88385,-0.89529,0.67097,-0.68152,2.43880,0.18384,1.59970,-1.91966,-0.85213,1.66675,-1.00111,0.53139,-0.71119,0.75588,-0.12739,0.53665,-0.44353,0.41283,0.77371,-0.16428,1.99888,-1.15048,-0.77506,-0.79048,0.21380,-1.15333,0.67260,-0.25869,0.43506,-0.98705,1.87187,0.69169,0.03447,-0.38102,-0.46294,1.60253,1.77325,0.74287,0.97139,0.20463,0.69540,0.22244,0.96842,-0.65449,-0.66349,1.43918,-0.47933,-2.14368,0.25648,0.41250,0.70372,1.94173,0.68931,-1.02357,0.51800,0.49376,-0.91845,-1.05478,0.45062,-1.92701,0.37779,-0.44368,-0.60387,-2.52710,0.39224,0.59160,1.27868,-0.57273,-0.06001,0.29720,-0.17709,0.03001,-0.17268,1.04583,0.90175,0.53821,-1.89429
x331,,-0.33416,-0.64271,0.50338,-0.91823,-0.88069,0.04445,0.27699,0.28138,-0.95138,1.07533,-0.25652,0.05501,-1.00085,-0.45468,-0.82701,-1.51105,-0.64194,-0.75027,-3.05133,-0.73432,-0.96291,1.09949,-1.31206,0.58512,0.58808,1.70286,1.62859,-0.06709,0.72669,0.31491,-0.34341,1.48335,-0.42092,1.78786,-0.56510,0.74522,-0.75292,-0.87067,0.99434,-1.68979,-1.31504,0.95004,-0.13699,0.56693,0.04420,-0.63423,0.24892,1.66827,-1.73395,0.31909,-0.53882,-0.00223,0.04628,1.83206,-0.89016,0.70337,1.23840,1.72328,2.14964,0.15460,-0.73035,0.04830,0.96700,-0.83375,-1.57407,0.87964,0.78492,-0.60391,0.03287,-2.16127,-1.90352,-0.30246,0.18659,-0.74261,-0.42595,0.34717,-1.25602,1.10076,0.78277,1.87918,-1.15199,-0.86773,-0.56401,-0.84926,-1.98290,0.32281,0.30999,-0.21375,-0.96965,0.66894,-0.94246,-0.63963,0.75824,-0.16232,-0.52903,-1.06477,0.13317,-0.51765,0.25005,-0.27286
x332,,-1.92200,1.52677,1.24586,-0.13307,0.04125,-1.23634,0.20916,2.02579,-0.67824,0.31668,0.54212,-1.38683,0.09785,0.72591,0.39754,0.55614,-2.03126,0.16091,0.62133,-0.39638,-1.76442,-0.03894,-0.22220,-0.78896,-1.36186,-0.75322,1.59231,0.56622,0.88558,1.09630,0.09684,0.08005,-0.26048,-0.49009,0.71973,-0.49988,0.60253,0.27721,1.10981,0.14787,-1.20294,0.73089,0.25804,0.11739,-0.04595,1.36226,-1.18067,0.84830,-0.22112,-0.31848,-1.50939,0.84652,-0.22979,-0.85350,1.06145,1.35379,0.69297,-0.75864,1.26995,-0.06409,0.43660,-0.48202,-0.05790,-0.05207,0.24797,0.72849,0.03367,0.04250,0.85867,-0.45515,0.64885,0.54233,0.08226,0.36206,1.28176,0.85096,-0.29981,0.53446,-0.43375,0.02357,0.69732,0.06334,-0.66089,0.49881,0.86242,0.43746,1.25114,-0.01882,1.44928,-0.28442,0.64212,0.26285,0.21132,1.74549,-0.02598,1.40772,-0.04022,-0.73895,-0.85580,0.41032
x333,,-0.32469,-1.97455,-0.73033,0.31288,2.43868,1.41457,-0.42013,2.30379,-0.01556,-0.02773,-0.26854,0.89789,-0.71351,-0.53692,-1.07706,-1.72532,-0.13499,-0.01914,1.08622,1.33634,0.21616,0.13688,0.71950,-0.20908,1.14539,-0.60206,-0.09472,-1.30207,0.96352,-0.87188,0.33275,0.98012,-0.22432,1.53762,0.11014,-0.27605,-0.54109,1.26651,0.48312,1.03290,-0.55991,-0.16389,-0.59413,0.10695,0.24269,1.32649,0.89690,-0.44108,0.23823,1.16477,0.24478,-1.05951,1.16611,0.76601,0.45101,0.73795,0.99749,-0.01832,0.67675,0.29731,-1.84213,-0.81466,-0.56597,-1.97003,0.29163,0.94226,-0.37068,0.91619,-0.01570,-1.55633,-0.47203,1.42042,-1.59118,0.98641,-0.95239,-0.02709,-0.15529,-0.12517,-0.34539,0.41046,0.48776,1.60222,-0.12391,0.01075,-0.88220,-0.33704,0.72138,-0.46715,-0.96698,-0.46299,0.63108,0.67265,-0.55117,-0.82170,2.28869,-0.80022,0.23751,0.54013,-0.62245,0.70148
x334,,-0.50996,-0.79477,1.14089,-0.15932,1.40962,0.23495,1.53092,0.99422,-0.13837,-0.19696,-0.44607,0.23257,0.09814,0.47801,0.29600,1.20430,-0.88081,-0.16517,-0.54860,0.41900,0.22127,0.35633,-0.73738,1.23842,0.97876,1.18311,-0.53992,0.62294,-0.13385,1.80905,0.39679,0.50576,-0.67193,-0.45943,1.74387,1.09770,-0.66949,-1.66389,0.41418,0.32198,-0.46732,3.08427,-0.81016,1.19864,-0.16288,-1.24247,-0.75139,-1.42936,-0.56629,-1.52289,-0.39548,-0.28203,0.33457,-0.67879,-0.00453,-1.48487,-1.84211,-1.50333,0.17874,1.31989,-0.03740,1.34707,-0.47822,-0.30305,-0.19571,-1.10760,-0.67255,0.52139,0.93289,-0.58520,-0.72978,-0.91956,1.59036,1.09083,0.45596,-1.12413,0.08931,0.72546,-0.27265,1.19958,0.38459,3.40520,0.27186,0.60259,1.54540,-1.11383,0.49178,1.88578,-1.08991,-1.25941,0.67802,0.90063,-1.15334,-1.34418,1.70419,-0.27838,0.39018,0.52342,-0.92760,1.08022
x335,,0.05078,0.19567,1.16360,-0.46791,-0.56257,0.39701,-0.07082,-1.05664,0.89620,-0.93988,0.07255,0.87664,3.16562,-0.62308,0.78385,-0.59849,0.34973,-0.06315,-0.62965,0.22615,0.24330,0.40966,-0.46198,-0.53779,0.20828,-0.48638,-0.11186,1.93921,0.11898,1.51456,-0.69462,-1.40314,-0.46947,-1.56773,-1.37161,-0.17212,1.95920,0.19181,-1.20305,-0.22623,-0.85407,-0.51480,-0.25053,-0.03190,-0.65611,-1.19829,-0.08578,-1.02325,1.35084,1.36044,-1.21100,-0.89874,1.21770,-0.33664,-0.90565,0.11051,-1.49966,1.16981,0.34855,-0.03013,-1.36220,-1.18696,1.29273,-0.89838,-0.17941,-0.52308,1.04970,0.35554,-1.14237,0.52690,1.90870,1.42581,0.00001,-1.35859,-0.25412,0.12645,-0.30888,-1.15996,1.40481,-1.23831,-0.51569,0.03303,-0.89810,0.01578,0.39073,-0.63323,-1.45071,1.76438,0.14590,-0.99143,-1.03814,-1.70572,-1.50323,-1.81142,-0.25422,-0.51132,-1.14074,-2.82327,-0.46756,0.41211
x336,,-0.04329,-0.60358,-2.29273,0.92304,0.20843,0.27545,-0.78377,-0.34288,0.03854,0.73009,-0.47432,-0.03126,-0.59470,-1.01407,0.88535,-0.22001,0.59222,-0.17626,0.93894,-1.35144,-0.07405,0.61015,0.27404,-0.00290,-0.97006,-0.29516,0.67222,-0.67770,-0.62874,-1.42347,1.72138,-1.44231,-1.19127,-0.78222,0.79687,0.70097,0.98419,-0.90638,1.70078,0.93848,-1.24032,0.83867,0.83929,1.20338,0.49984,-1.22570,0.09405,-0.65405,-1.07370,-0.62649,-0.40131,0.35247,-2.18810,0.26324,0.68267,-0.21704,-0.23408,1.05002,0.53876,0.52847,-0.24513,1.27960,0.23909,0.19478,0.43883,1.13501,0.47934,-1.24652,1.15055,-0.23003,1.88347,0.35859,-0.19554,0.78658,1.02058,-0.46239,-0.51586,-0.47881,0.06478,1.32486,-0.71075,-1.17597,-0.56127,0.83765,-0.69510,0.48493,-0.44472,-0.60392,0.42818,-1.18712,2.12667,1.75849,0.59747,1.16706,-2.43739,-0.92245,1.04091,1.89133,1.82650,0.01073
