Gene,_LABEL_,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x574,,0.70254,-0.00406,-1.68515,0.60577,-0.39400,-1.43832,0.53062,-0.61458,1.17912,0.75916,-0.14504,0.69870,-0.02391,-0.66496,0.47735,0.38173,0.83781,0.00227,0.30105,0.09482,-1.42310,0.96580,-0.46776,1.09123,0.00058,0.45810,-1.21706,1.44068,0.06237,0.04147,-1.06586,0.12616,1.17553,0.64823,-1.64744,-0.70903,0.78948,-0.30116,0.61791,0.46491,0.66757,0.38650,1.15995,0.70723,-1.57670,-1.65767,0.55307,1.27732,-1.08331,-0.56352,0.36433,1.30876,-1.83369,0.29979,1.05003,-0.37958,-0.35484,-1.09206,1.90265,0.24385,-0.39971,-1.97979,0.99924,1.00866,0.67823,-1.37735,0.50928,-1.18292,-1.27909,1.68834,0.05068,-0.98402,-0.45258,-0.19539,0.07414,0.68948,0.82439,0.36125,1.21087,1.30205,0.69759,0.91442,0.83355,-2.00885,-0.29801,0.17128,2.65407,-0.37292,0.07881,-1.64450,0.08658,0.47131,-0.31742,-0.53721,0.09991,0.01202,0.07242,-0.02761,1.02798,0.48069
x575,,1.26452,2.42214,1.21353,-0.76950,-0.83330,-0.21007,-0.87194,-0.74063,0.64323,-0.81281,0.24652,-0.81981,-1.93687,-0.41626,0.17380,0.46370,0.28053,1.19321,-2.52905,0.93445,0.61200,-0.25715,2.12440,0.45064,0.31101,0.70398,0.01410,0.02056,1.11849,-0.61802,0.47527,-0.26792,0.76632,0.11675,0.38063,0.14848,-1.21762,0.58469,-0.10583,0.80273,1.99890,1.96423,0.14705,-0.98160,1.12545,0.09065,-0.28356,-0.46404,1.68629,-0.69307,0.03819,-1.90083,-0.25891,-1.45057,-1.12102,-0.85380,1.11093,-0.42739,-1.21172,0.14368,-0.85427,0.41159,1.10870,0.51184,-0.39499,0.14369,-0.00991,-0.03601,1.74210,-0.48812,0.50698,-0.06673,1.56619,1.03263,1.48376,0.54548,-0.50415,-1.42199,-0.34995,0.77339,0.29596,-0.21316,-0.42051,-0.28668,1.56575,-0.49596,1.30409,-0.22300,0.55994,-0.49349,0.55903,-0.54853,-0.03408,1.07327,-1.41090,-1.00581,-1.12507,1.07250,0.38921,0.60805
x576,,0.67631,0.23435,0.17037,-0.04702,0.67326,-0.88578,0.63828,0.40198,-0.15174,1.12544,-0.68402,1.19712,0.32377,-1.81850,0.98083,-0.29222,0.12724,-1.28238,-0.55281,0.88055,0.12888,-0.62541,0.73425,0.61281,0.11039,-0.34839,1.09880,-1.72484,-0.20750,-0.47837,0.24422,-0.76531,-0.44842,-0.64041,-0.60774,-0.42695,-0.76630,-0.36730,-1.97705,0.26553,-1.20831,-0.15107,-0.42479,0.60527,1.81653,0.85070,0.42197,0.15692,-1.60310,-0.76782,-1.23484,-0.74736,-0.71103,-0.68773,-2.01626,0.03398,-1.17948,-0.98856,0.25924,1.41877,1.32989,0.80655,0.26899,-0.78017,1.72188,-0.32170,0.53560,-2.14371,0.52779,0.90652,0.08773,1.80734,-1.01128,-0.12769,0.32525,-0.41893,-0.08927,1.20306,0.44815,0.61443,0.07871,0.40007,-0.21151,-1.91994,-0.10371,-0.36696,-0.99668,0.01060,1.73987,0.79578,0.55949,1.08912,-1.00820,-1.56647,0.65944,0.22338,-1.08891,-0.54788,-0.58904,-0.32841
x577,,-1.82356,-0.65615,-0.92923,-0.19657,-0.64577,-0.81393,0.82878,0.17762,-1.88455,-1.24776,0.76487,-0.67070,-0.15194,1.13478,-0.83236,-0.14100,1.47485,-0.29619,0.54605,1.35191,-1.14140,0.11735,-0.06667,0.49030,0.01550,-0.97993,1.02008,-1.47939,-1.61227,-0.51100,0.82275,0.46248,-0.08408,1.23663,1.68393,-1.05329,0.28190,-2.14171,0.96860,-0.17576,0.35586,-0.60129,-0.24261,0.82470,0.17165,0.13426,-0.38798,-0.53930,0.22237,0.03158,-1.36157,0.38206,-0.81639,-0.75466,0.42144,0.67088,-0.66307,-1.33388,-1.64843,-1.26613,-0.51860,-0.65839,-0.14295,-0.06156,-1.35052,-1.31582,0.10803,1.58709,-0.69161,-1.70333,-1.29423,0.29180,2.17444,-1.04777,0.09321,0.69479,-0.75155,0.64711,-0.90790,-0.69335,-2.07259,0.68601,-1.27773,-1.29197,0.12705,-1.55684,-0.44364,0.26657,-0.06503,-0.04647,1.18733,-1.48982,1.02034,-0.33320,-0.08658,-0.57452,-0.72488,-0.98443,-0.78199,0.21516
x578,,1.12457,-0.58243,0.93535,0.30807,1.19824,0.65870,0.27883,-0.08293,0.45650,-0.00677,1.32632,0.37647,-0.24782,0.75263,-0.46298,-1.00684,0.03574,-0.17191,0.85107,0.23672,-1.15770,-0.68940,-0.48230,-2.37862,-2.45000,0.93557,2.28307,-0.59124,2.82648,0.87632,-0.94282,-0.51318,0.31558,-1.96420,1.61788,-1.28024,0.55498,-0.00102,-1.03338,0.29761,-0.63157,0.49011,0.13307,0.88898,0.36618,-0.44299,-1.82418,0.95985,-1.45914,0.68033,0.12574,0.45700,2.03793,-0.43515,0.64940,0.20377,-0.01351,0.53402,-0.20751,-0.69237,0.26950,1.13122,-0.33888,0.78382,1.17737,0.11667,0.81328,0.53258,-0.68845,-0.70206,1.06337,-0.45882,1.54224,1.75903,0.12256,-0.20006,0.65790,-0.22194,-0.11077,-1.60307,-1.34928,-0.11802,0.17885,-1.65448,0.56013,0.08026,-0.37902,0.01691,-0.10201,-1.50181,0.50685,1.08031,-0.18326,1.15711,0.61332,-0.30333,0.21972,-1.21187,1.27046,0.00987
x579,,-2.65604,-1.23731,-0.39642,-1.01928,0.70653,-0.90701,-0.22404,-0.29902,-1.30583,-0.67336,-0.80407,1.58531,-1.03716,1.09408,-0.09914,0.27743,-0.78676,1.06680,1.92207,-1.11665,-1.43605,0.09262,1.00472,0.84932,-2.34913,-0.26452,1.01035,0.10600,0.92906,-0.67215,-0.91429,-0.34773,-1.25324,-1.71321,-0.48440,0.50896,-0.01205,-1.23253,0.79215,0.90996,-0.67501,-0.26092,0.02491,0.81981,-1.68921,1.17397,0.62544,0.18063,-0.82217,-0.79203,-0.53332,2.18689,0.21270,0.00401,-0.98776,0.35988,0.41339,3.52721,0.20852,1.31931,-0.82870,-0.36022,-1.43887,0.09898,1.10355,0.94092,0.93124,-0.24629,-0.45933,-0.43964,0.28965,-1.60713,-0.03729,-0.14577,-0.04178,0.50250,0.77409,0.68923,0.68055,1.83826,-1.33833,2.24760,-1.19035,0.65271,-0.62875,-1.04502,-0.75806,-0.35264,-1.06351,-0.54725,-1.04185,-2.12170,-0.93926,1.39434,-1.96852,-1.36673,0.21406,-0.46119,-0.19750,-0.09185
x580,,-0.06415,-0.21090,1.30488,0.87370,0.74627,-2.09311,-0.16076,-0.08695,-0.05467,0.93432,-0.55611,-0.58881,0.37942,0.97114,1.23724,-0.30835,-0.06269,-0.74859,1.18642,-1.94272,0.63587,2.52702,-0.77036,-1.52312,0.82231,2.01447,0.38675,0.00817,0.43561,-0.73542,-0.73870,0.09768,0.61376,-0.27503,-0.27852,-0.07387,0.15369,-0.62836,-1.02415,0.15977,0.37536,1.68255,1.78669,0.24936,-1.87128,0.75793,0.10444,-0.53591,0.90610,0.38915,-0.72305,0.35348,1.07232,-2.88800,-0.73435,-0.16922,-1.07598,1.23693,-1.71911,0.10493,0.06808,1.54398,0.15892,0.30938,0.19016,-1.35406,0.57520,1.09107,-0.25269,-1.31188,0.05186,-2.28054,-0.94493,-1.13388,1.13964,-0.63386,0.03901,1.02826,-0.75401,1.84856,0.13757,0.58837,0.33018,-0.16668,0.93743,0.08146,-0.59353,1.64612,-0.13030,0.01551,-1.25404,0.47808,-1.03836,0.67843,0.04939,-1.40414,0.55441,-0.96721,-0.00896,0.71536
x581,,-0.18632,0.82935,0.05103,-0.73598,1.34644,-0.24468,-1.41272,-1.50214,-2.22575,0.21901,-2.34600,-1.37705,-1.02896,0.85784,0.73005,-0.05440,2.22033,0.81408,2.35629,-0.68618,0.15655,0.31882,-0.39105,-0.68865,-1.35420,0.52785,0.42777,0.47257,-1.24423,-1.69965,0.60172,0.57966,-0.31834,0.87074,0.47522,0.31083,0.55885,1.50773,-0.08815,0.03195,-0.50929,-0.35837,0.87491,-0.39502,-1.46424,-0.55207,0.96282,-0.55596,-0.45192,-0.48843,0.83923,-0.39518,1.27285,0.64739,0.61843,-0.45396,0.29113,-1.21261,-1.30426,-0.09699,1.12704,-2.85492,-0.51294,-1.30307,0.63481,0.35713,1.97265,-1.57478,-0.64536,0.64856,0.53300,-0.24864,0.19912,-1.28027,0.45641,1.05960,0.00187,-1.29576,2.02743,-0.76479,1.49618,-0.86570,0.49502,0.96014,-1.14613,-0.68524,0.06266,-0.87547,-0.55768,-0.47963,-0.99282,0.73060,-0.23036,-1.19968,1.54652,-0.63269,-1.89050,0.36893,-0.10399,-0.50196
x582,,1.07486,-1.26455,0.46589,-0.13783,-0.85526,-1.56569,-0.92410,1.21920,3.09184,0.23262,-0.85545,0.23913,-0.51458,1.87353,-1.26246,-0.57293,-0.57822,0.25864,0.00299,-1.04372,0.41583,0.81419,-0.54936,0.20285,0.41139,1.03181,-0.90295,0.46744,-1.88467,-0.39017,-1.73498,-0.99084,-0.40842,0.03322,0.53937,0.74407,0.82929,-0.31695,0.07401,-2.04249,-0.85140,-1.01160,-0.57609,-0.96926,0.51587,-0.05880,-0.27070,1.84111,0.52674,0.11312,-0.96770,-0.79968,-0.03328,-0.86402,1.03619,-1.38971,0.83637,0.95627,-2.06491,1.38905,0.43238,-1.37899,1.10709,1.20672,-0.03411,-2.25252,-0.18618,0.25297,1.56814,0.12259,0.84400,-0.69611,-2.60748,-0.95102,-0.30597,-0.14331,0.48869,-0.71613,0.00944,-0.65707,-0.33988,0.41406,-1.44545,0.49353,-0.16382,-1.15008,0.68376,-0.29065,-0.33835,-0.96424,0.13952,0.39301,-0.64580,-0.98706,0.26192,-0.11770,0.41562,0.38433,0.38301,-0.52462
x583,,0.40547,1.27209,-1.30694,0.46732,-1.41464,-1.60622,-0.67987,-0.56338,-1.99896,-1.00357,-0.09529,0.38136,0.60040,0.34188,0.29552,-0.58518,0.47423,0.03750,-0.20545,0.63373,0.46279,-0.75770,0.50402,-1.76003,-1.08598,-1.49388,1.02717,-0.55158,0.32757,0.46038,0.89253,0.63120,-0.73576,0.99224,-1.27212,0.41417,0.18534,-0.68807,2.62118,-0.23055,0.85156,-0.69451,-0.04856,1.06033,-0.28070,-0.11488,-0.48581,-0.05633,-2.27071,-0.56795,-0.15327,0.17962,0.87016,-0.80815,-1.61409,-2.36407,1.26075,-0.37786,-0.89395,-0.09041,0.37713,-1.14293,-1.05865,0.82176,0.14715,0.78910,-0.46131,0.02819,-1.17019,0.33126,-0.88074,-1.46030,0.82050,0.83657,0.89940,1.45906,-0.92123,-0.75569,-0.02174,-0.57726,-0.25411,0.70348,-0.27876,-0.10813,0.50190,0.43919,0.33432,1.16984,-1.34118,0.53575,1.42852,0.47852,0.07439,-0.16113,2.23175,2.01279,0.13580,0.99280,0.63910,0.05678
x584,,-1.25157,-0.52112,-1.24728,-0.47840,-0.04239,0.69692,-1.18245,-0.14986,1.56130,1.59992,1.77659,2.25945,1.81233,-1.39852,-1.46809,-0.86404,-0.96249,0.57883,0.30461,1.29139,-0.76426,1.15523,-1.46718,-0.43429,1.92622,0.12973,-1.54747,0.36867,0.39217,0.73076,-0.15379,-0.44636,1.45488,0.17141,-0.98860,-0.74796,-1.06740,0.60564,-0.72835,0.02358,-0.90903,-1.13497,1.38920,1.77413,-0.07874,0.68002,-0.29985,0.06756,-0.80800,1.50394,-0.26399,0.97512,-1.08935,0.12088,0.01338,0.76873,-0.51369,-1.26746,0.38069,-0.45789,0.94194,1.16142,0.80885,0.14078,-1.91086,-1.46811,0.10059,-1.08654,1.01601,0.32278,-0.40103,0.33516,-1.57813,-1.02722,0.42744,-0.35942,-1.09096,0.46903,-0.65831,0.31280,1.56952,-0.52508,-0.00583,0.81106,-1.50013,-0.58208,0.15522,1.31899,-0.30982,-0.73907,0.10517,1.49432,-0.89803,0.47654,-0.91837,-0.13270,-0.70659,0.87146,-0.78397,0.71274
x585,,-0.73156,-0.06837,0.61675,-1.16197,-2.03550,0.16281,-0.54897,0.46063,0.11742,-1.44142,-1.42463,0.05228,-0.73968,1.77951,1.42963,0.51835,0.60901,0.23663,1.59318,-1.48044,1.66571,-0.66688,-0.55111,-1.69867,1.04443,1.12954,0.65443,1.81093,0.27048,1.24688,0.98942,0.47499,-1.08480,-0.00577,1.54095,-0.33714,1.58373,-0.19254,0.65542,-1.92627,0.25798,0.51360,1.72469,0.72857,-1.13425,0.25643,-0.29993,-0.43794,0.01097,0.55903,0.48278,-0.15973,-0.76474,0.33342,0.34081,-0.42213,-2.28396,-0.02970,0.34391,-1.20792,0.85838,0.47116,0.45233,0.41754,1.01103,-1.10461,-1.28813,1.31530,-0.64535,1.45503,0.02201,0.57455,0.32585,-0.61348,0.34452,-0.54267,1.13248,-1.39271,0.64784,1.33317,0.20134,0.71114,1.13226,0.02469,2.18817,0.33753,1.00828,-1.16382,1.02361,-0.10584,-0.18933,0.00060,-1.01536,1.44512,-1.88757,-1.79432,0.56940,1.86009,0.24898,0.40868
x586,,-1.28442,0.68165,1.17415,-0.67657,-0.94226,-0.60948,-0.09199,-0.41386,-0.53306,-0.57620,1.55918,0.47026,-2.23972,0.38970,0.36825,-0.45502,0.31091,-1.15048,0.54625,2.35742,-0.19326,0.00573,-0.55031,-1.15796,0.37792,-2.42770,-2.25317,1.32791,0.35492,1.55282,-1.08514,0.13958,-0.89174,-0.62245,0.54169,-0.11533,-0.25501,-0.53978,0.71237,-0.58323,0.30571,-1.06719,0.27566,0.49139,2.06190,2.16715,0.98674,1.34593,0.40348,0.69303,0.43882,-0.09511,0.98958,0.18552,0.97900,-0.91507,0.51263,0.28631,0.81629,0.30645,0.81509,-0.61999,2.02850,0.09443,1.90844,0.89831,-0.15148,1.50341,0.39190,-0.24574,-0.87558,-0.38832,-1.18365,-0.15317,0.77720,-1.03854,0.47357,-0.54285,-1.46240,1.86597,0.48207,0.88666,-0.35468,-0.65326,-0.79297,1.45689,-0.64067,-1.05656,-0.32126,0.02735,-0.46143,-0.18732,0.51846,1.03722,0.89440,0.73525,0.84456,-0.93740,0.07599,-0.71944
x587,,-0.14927,-1.11158,0.99902,-0.17447,-0.11953,-1.02390,-0.98515,0.48411,-0.62278,0.57596,0.84691,2.93712,1.36475,-0.19581,1.31905,0.55809,-1.03578,1.03042,0.79253,-0.42844,-0.03517,0.07713,1.78903,1.90142,-0.95738,-0.32664,-0.21469,-1.35337,-1.20737,0.34822,0.60285,-1.63985,1.52084,-1.59456,-0.89022,0.26795,-1.02830,-1.27227,0.40351,0.63698,-0.03214,1.53395,-1.34802,1.27915,-0.35769,1.06608,-1.74603,-0.47250,-1.49275,-0.25129,-0.43622,1.23753,-1.28231,-0.09640,-1.69277,0.05029,-0.04043,1.55880,-1.54471,1.36209,0.63428,-0.60101,0.48771,0.44873,0.53072,0.40292,0.73630,0.43468,2.51440,0.58851,-0.37074,0.22024,0.51391,1.40989,0.82925,-0.40425,-0.34359,-0.30957,0.20406,0.83578,-0.17114,1.91667,0.03566,-0.63406,0.58956,-0.67749,0.21486,-1.02441,0.34599,0.74539,-0.39324,-1.91289,0.24459,0.70875,0.33372,0.02090,-0.43391,-0.40021,0.46872,0.20717
x588,,0.32515,-0.42643,-0.38999,-1.38668,2.03231,-1.28727,-0.46433,0.49445,0.86238,0.44663,1.84047,0.73855,0.98876,-0.79318,0.37372,1.13767,-0.08549,0.41482,2.19718,0.18380,-1.09866,0.13671,1.08789,-0.36659,-0.22287,0.93567,-0.89479,2.56175,-0.37357,-0.70284,-1.06275,0.23889,0.54664,-0.59028,0.31844,0.21461,-0.56305,0.37197,0.64597,-0.62186,0.30791,0.31043,-1.82913,-0.56875,0.02487,-2.34796,-0.05060,-1.45311,1.17216,-0.19187,0.37898,0.37361,0.54012,0.96645,1.07052,-0.55328,0.05531,-0.25544,-0.80471,-0.23162,0.45515,1.29153,0.32824,1.15078,-0.36180,0.65706,-0.11137,0.00233,0.00046,-0.21626,-0.36879,-0.08717,-0.07638,-0.67686,-1.71065,-0.14572,-0.36408,-1.09264,-0.02966,0.64336,0.90212,1.75743,-1.09416,-0.08022,-2.28634,-1.64141,-1.19338,-0.01978,0.88923,0.69642,-0.41436,-0.04055,-0.93188,-1.10995,-0.49137,-1.50816,-0.29431,1.22061,0.35959,-1.26604
x589,,0.58992,-0.56920,-0.45752,-1.60151,0.64798,-0.51843,1.07812,-1.12873,-0.08584,-0.25494,-0.30769,0.72170,-1.03232,0.59909,-0.25423,1.28233,1.19385,-1.21951,-1.39972,0.29057,-0.53499,-1.49943,-0.08958,0.48396,-0.79363,-0.34944,-0.05714,0.88503,-1.52768,0.93053,0.26311,0.15216,0.02807,1.41956,1.24838,0.59984,1.14302,0.18672,0.62251,-0.59063,0.33243,0.24356,-0.03340,0.40986,0.55771,-2.36096,-1.18548,-0.32029,-1.18393,-0.47871,0.31893,0.99453,-0.43894,-0.52265,-0.38342,-0.50154,1.18205,-2.73368,-0.37219,-0.07844,-0.12873,-2.38002,-2.22438,0.45598,0.76734,0.58499,-0.43284,0.72828,-0.69376,-0.53273,1.39157,-0.91020,-0.76289,-0.88000,-0.06779,-0.29338,1.33201,0.65973,-1.86325,-0.37204,0.06546,-0.67704,0.51305,-1.12143,-0.93456,-0.40378,-0.33250,0.95502,-0.99237,-0.47637,0.90916,0.34949,-0.23526,0.49931,-0.38019,0.03834,0.79438,-1.00986,0.93531,0.12957
x590,,-0.10755,-0.92635,-1.03186,1.57498,-0.68505,-1.61323,0.71845,-0.12048,-0.83366,1.31841,0.91190,-1.06161,0.72424,-0.86169,-0.26229,0.69495,-1.46575,-0.47293,0.02038,0.61881,-0.32756,1.10354,1.42538,-0.77310,-0.08053,-0.65841,1.50760,2.15470,0.18282,-0.23448,1.20711,-0.92712,-0.52653,-0.16759,-1.14786,-0.39877,1.44066,-0.86511,0.77733,-0.39951,1.76417,0.95826,-1.95323,-0.04448,-0.38959,-0.72418,-0.65113,1.86344,-0.26079,-0.12338,0.15360,0.72258,0.16211,1.08634,2.65190,-0.84064,1.14858,0.93587,-0.27120,0.55067,0.95092,-1.51719,1.01827,0.57780,-1.16383,-0.09122,1.14026,-0.70978,0.06228,-0.10352,-1.48380,-2.17923,0.50813,0.21006,0.78796,0.51778,0.69253,-0.34109,0.90765,-1.01402,4.17871,-0.30468,-0.70695,0.32928,0.55133,0.00010,-0.23834,1.12406,0.34010,-0.30225,2.38480,-0.32447,0.12674,-0.93589,1.94570,-0.06581,-0.60515,-0.29870,-1.31249,2.05909
x591,,-0.74701,-0.85870,0.38133,-0.41163,0.69322,1.66059,0.07528,1.03655,-0.84447,-0.03409,-0.91427,0.62563,-0.61686,1.52374,-0.52172,0.17497,-0.38892,0.46041,1.48209,1.54026,2.65403,1.18139,0.09162,-0.81623,0.24274,-0.26742,-1.32788,1.79561,0.66943,0.62257,1.65663,-0.34586,-0.23978,0.70958,-1.97758,-1.21584,0.49059,1.32932,0.22506,0.03419,-0.26362,-1.31934,0.64067,-1.11790,-0.54939,-0.75838,-1.16874,-0.73972,0.55871,-0.29205,1.45444,-0.58629,1.28812,1.27796,0.66776,-0.65936,0.57990,0.09691,-1.28747,0.45716,-1.95803,0.51487,1.47945,2.60412,-0.52491,-0.26299,-0.28771,-1.58356,-0.21151,0.41678,-0.02988,-0.16590,-0.65568,-0.14925,1.04425,-0.80323,-2.78847,0.57324,-1.58367,-0.35346,-1.10996,-1.56611,-1.38652,0.67783,1.49254,-2.71037,0.75224,-0.98504,-0.43912,-0.15944,1.14507,0.05674,0.39900,0.61997,1.45127,-0.25726,0.55394,-1.69175,-0.07174,-1.79497
x592,,-0.49033,-0.47668,-1.93207,1.05233,0.90714,-0.23628,-0.44052,-0.78911,1.41122,1.87071,0.84995,0.38705,1.16760,-0.44809,0.13818,0.68243,-1.03797,0.73656,-1.95735,0.36822,2.26216,0.70977,-0.06043,-0.84064,-0.18020,-0.83079,-0.67574,0.33738,1.34461,0.67005,-0.51417,0.83658,-0.06556,-0.27257,-0.87960,-0.08630,-1.28747,-0.03631,0.17826,0.12247,-0.29786,-0.67943,0.99664,-0.84803,0.49449,0.34052,1.13464,0.47696,0.48666,0.91969,1.44639,-1.80565,-0.69953,0.23247,0.72282,-1.25810,1.30094,2.55407,1.35304,-0.40425,0.72187,-1.11612,1.85407,0.75500,-0.38316,-0.68924,-0.50461,0.55323,0.42753,0.20489,0.17480,-2.00340,-1.97894,-0.50230,-1.09183,-2.16750,0.18940,-0.36624,0.05652,-0.38664,-0.35748,-0.82344,1.36003,-0.52169,1.61801,-0.04884,0.46069,0.85201,0.31866,0.33818,0.03751,-0.43366,0.09470,1.64307,-2.76087,-1.02816,0.84980,-0.78598,0.25525,-0.67873
x593,,-0.69560,-0.18061,1.77876,-0.32455,0.40605,0.73379,1.55272,-0.58850,0.26124,0.69324,-0.85131,-1.03802,0.60585,0.15181,-0.29350,1.07091,0.56153,0.65935,1.46396,-0.09486,-0.43049,-1.68110,0.39769,0.32090,-1.04385,2.06552,-0.44429,1.15089,-0.59433,1.41600,-0.94444,-0.22645,0.79844,-1.84683,-1.14400,0.53288,0.33471,-0.05635,-0.52870,0.88913,2.32838,-1.89405,1.98020,-0.39809,-1.33979,1.29102,0.68329,-1.01462,-0.37032,-0.29568,-0.41203,1.20591,-0.48350,1.35123,-0.96844,0.17146,0.19586,-1.23046,-0.58396,0.15143,-0.40705,-0.51683,0.75779,1.21904,-0.31007,1.54765,0.60072,0.99809,-0.80661,-1.53180,-0.51508,-0.43675,-0.83931,-0.91862,-0.44412,0.57134,0.98357,-0.30798,1.44667,0.31556,1.05453,-0.90770,0.77556,-0.20351,-2.35965,-0.27174,0.88421,-1.63992,-0.08753,-0.80964,-1.19499,0.06624,2.17651,0.75590,-1.51294,1.03552,-0.37990,0.42914,-0.02781,1.19129
x594,,1.07032,-1.51749,-0.70723,1.26632,-1.31678,-1.37183,-0.14176,0.34873,1.17610,0.67827,0.37481,0.65355,0.72810,1.10279,-1.11338,0.55583,1.23094,-1.40939,-0.80090,-0.63022,1.06093,0.82922,0.56126,2.13357,0.19567,-0.89721,0.92024,-0.48976,-0.64631,-0.30320,1.12488,0.69308,-0.71073,0.69979,1.10475,2.84132,-0.04053,-2.09347,-0.19954,1.53344,-1.81998,-1.13723,0.96706,1.51127,0.49078,1.14446,-2.24447,-0.26626,-0.21161,-0.91848,-0.16353,2.15022,1.03652,1.14792,0.80081,1.17072,0.89332,-0.88446,1.16266,-0.45826,0.87036,0.25290,-1.37666,0.42424,0.20277,1.44748,-1.26187,0.89790,-0.77759,-0.16407,-2.12213,2.54157,-0.43794,0.11882,-0.61466,-0.28142,1.82169,-0.85399,0.59140,1.74007,-0.40353,0.61053,-1.00505,2.46075,1.14161,0.14215,1.40490,0.43185,-0.69587,-0.36097,1.01545,-0.53105,-0.21346,-0.45164,0.37028,-0.53380,0.15352,0.15794,-0.25295,1.56428
x595,,-0.67271,-0.76624,-0.44090,0.31021,0.69431,-1.21168,0.40827,-0.77138,-1.45219,-0.36060,1.40232,-1.77331,-1.00620,0.06862,-0.97030,-3.12547,-0.88381,0.23644,0.81083,0.77522,-0.96312,0.48769,-0.11716,1.25811,0.12644,-2.31293,0.30669,0.76444,-1.53300,0.24533,-0.48626,-1.23799,0.18255,1.55381,-0.60691,-0.04555,0.07220,-0.23420,0.72099,-0.09900,1.52594,0.21383,-2.06400,0.60917,-1.03879,-0.58529,0.65170,0.89246,0.03781,-0.35332,1.13656,-1.89921,-0.42851,-0.55399,-0.54166,-0.71379,0.26063,-1.36219,-0.37436,-0.55575,-0.20030,0.41917,-1.93093,-0.59747,-0.75008,0.80816,0.85185,0.30815,-0.19695,-0.54234,0.88813,-1.58197,0.31984,0.81588,0.50379,-1.73882,-1.08027,-0.04947,0.85685,-0.48825,-2.17489,-1.32511,0.98268,-0.56510,2.07206,-1.21146,-0.47351,0.16460,-0.89903,1.00648,-1.04487,-0.59110,-0.92889,0.93224,1.51206,0.48477,0.51678,-1.50888,-0.03152,-0.43244
x596,,-0.74681,-0.64591,-1.15804,0.41176,-1.15382,0.12074,-1.50735,0.74529,0.54938,0.68321,0.22873,-1.11883,0.77003,-0.78318,0.02600,-0.09501,0.44520,-0.30039,-2.35959,-2.17440,-0.45691,0.63018,0.68731,0.19599,-0.27213,0.26637,0.01475,0.88371,0.71688,1.64571,-0.29764,0.08459,0.46674,1.36940,-0.79583,-0.51998,-1.13558,0.88888,-0.09092,-0.64234,1.54930,-1.17562,-0.20502,-0.47843,-0.34983,1.09151,-0.60778,-0.74713,-0.82641,-0.04121,-0.99481,-0.20386,0.08191,-0.57730,-0.03636,0.79854,-1.45337,0.79679,0.05326,0.57356,0.46063,-0.21426,0.17019,0.43564,0.20669,0.72079,-0.32607,0.37611,-0.79647,0.66200,-1.60923,-0.34914,0.24217,1.30106,0.39780,0.57420,2.81359,-1.60683,1.01960,-0.56369,-0.71334,1.03695,-0.07836,-0.23815,0.17699,0.50090,1.24401,-2.66537,0.08243,0.27724,0.15566,-0.80465,0.18244,1.88709,-1.11276,1.28917,1.11532,1.52118,0.05797,-2.59211
x597,,1.57856,0.56386,-0.61279,0.40480,-0.66786,0.25277,0.91710,0.55403,-0.52628,0.66542,-0.63160,1.48324,0.11352,-0.15452,-0.05953,-0.51509,0.11302,0.66684,-0.06880,-0.16277,-0.21477,0.18152,0.58753,-0.71672,-1.05694,-0.43057,-0.61165,-2.12252,1.30634,2.23617,-1.24298,-1.69137,-1.42703,0.02954,0.72582,-1.42020,0.08425,-0.79416,0.28511,-0.03925,0.39335,-0.17123,0.22608,0.09983,0.01588,0.75436,-1.50945,2.11383,1.14847,-0.24926,0.48946,-0.71383,1.21494,0.42718,0.98416,1.25503,-0.13675,-0.69319,0.46195,-0.06858,2.28183,-0.34659,0.37018,1.39339,-0.42183,0.73879,-1.04866,0.41038,-0.77903,-0.95065,-0.71630,-0.67179,0.83317,-1.11205,1.36776,0.00323,-1.21134,0.15848,0.68231,-1.57375,1.21827,0.23661,-2.49712,-0.73037,1.43565,-0.07839,0.84596,-0.79168,0.06340,0.17203,0.30721,-0.11519,0.75689,-0.89102,-0.66629,0.41047,2.08781,-0.75341,-0.01226,-1.31366
