Gene,_LABEL_,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x186,,0.08290,0.31744,1.78487,1.57978,-1.18244,-0.57751,-0.65891,0.62212,-1.86249,0.49577,0.70857,-0.11146,-1.51543,1.63001,-0.00854,0.37862,-0.79321,1.67891,-2.02451,-0.67343,-2.08148,-1.39208,1.40347,-0.20085,-1.30457,-0.31189,1.12472,0.54347,0.20571,-2.27287,-0.47019,0.66022,0.27066,0.40705,-1.02664,-0.23846,-0.12711,0.77483,0.72778,1.79219,-0.72159,2.16176,1.66641,-1.54810,0.60795,-2.06554,1.05583,0.22447,0.41251,-2.11503,0.88934,-2.34428,-1.03232,1.67895,-0.12513,-0.80387,-1.50018,-0.81248,-0.24453,-0.02581,0.58597,0.73948,-0.04009,-0.89641,-0.55504,-0.16456,0.41380,-0.34479,1.08206,0.77503,0.87079,1.68477,1.89637,-0.99499,-0.21397,0.33763,-0.82149,-1.62605,0.80436,0.96684,2.47195,0.55772,0.72499,-0.09183,0.53335,-0.66332,-1.23091,-0.15804,0.59566,-0.63522,-1.34475,-0.29363,0.34426,0.55733,-1.32519,-0.36810,1.85358,1.02311,-0.60828,-0.77080
x187,,0.86803,-2.39964,-0.04269,-0.96413,0.34126,-0.80174,-1.29053,-1.17981,1.16599,-0.28272,1.67448,0.12938,-0.00873,0.61406,-0.57728,1.07231,-0.66916,-1.92657,-0.42358,-1.00875,-0.46544,0.34295,-0.17952,-1.12267,0.42522,-0.17976,1.28885,-0.58181,0.15240,-0.72545,-1.01795,1.48386,-0.69999,-1.29560,0.18227,-0.88672,-0.74240,0.07196,-0.65778,0.38760,0.98884,-0.69756,2.26428,0.41067,-1.18580,0.59230,1.02423,-0.16001,0.70370,0.24535,0.52640,0.46727,-0.22800,-0.74491,1.79197,1.50371,0.09401,1.31993,1.06568,0.75566,1.40551,2.17349,-0.21965,1.52422,1.40403,0.41202,0.39107,-1.51556,1.30697,0.23396,-0.41827,-0.49572,1.27450,0.72379,0.61193,1.16327,-0.30292,-0.56646,-0.30223,0.74667,-1.07871,1.53214,-0.90206,-0.73059,-1.79357,2.41971,-0.00581,-0.58598,1.05324,-1.86923,-0.20246,-1.57945,-1.28419,-0.20060,-0.08209,-0.10289,-0.19912,0.97952,-0.57780,-1.33546
x188,,1.39196,1.17804,-0.11019,0.00915,1.97091,-0.32785,1.42620,0.21010,-1.74510,1.49609,1.31140,-0.40185,-0.23778,0.34738,-0.82614,-0.07650,0.00908,-0.49573,0.61503,-0.18647,-1.91159,-0.72991,0.61859,0.38911,0.64373,0.14907,-0.35103,0.44908,0.07933,-0.01962,1.39641,-0.22183,1.10685,-0.42742,0.38977,0.31558,1.42622,0.16295,0.54475,-1.75355,2.49090,-0.80828,-0.49996,2.09774,-0.29621,-0.62105,-1.35161,0.42435,-0.68057,0.59661,0.94637,0.90105,1.78304,-0.60506,-1.09181,0.87809,0.45370,1.09849,0.19507,1.89268,0.64992,1.41925,-1.58976,-1.22204,-0.73584,0.50804,1.79486,0.93943,2.29392,0.18262,-0.25207,1.37438,-0.35896,0.14563,1.36686,-0.10606,-0.80210,0.46478,2.53757,0.08055,-1.64275,-0.81032,1.24343,0.09923,1.08770,0.42486,-0.72260,-1.17375,2.69414,-0.83161,-0.54196,0.22787,-0.23033,1.22371,0.31801,-0.51449,-0.93973,0.81381,0.44234,1.84560
x189,,-1.28994,0.59548,0.81256,0.68834,0.49701,-0.74510,-0.51941,0.88847,-0.24103,-1.06233,-0.13912,-0.34246,0.30244,0.40460,-1.20215,0.71173,-0.08245,0.10889,1.73330,-1.09750,1.12382,-0.36103,-0.72240,-1.18432,0.30771,1.33266,-0.30455,-0.04247,-0.49592,0.27660,0.29709,0.45615,1.14562,1.72397,0.53450,-1.09260,0.25785,-0.39103,-0.92933,-0.05797,0.22165,-0.40005,0.38076,0.62864,-0.98237,-0.93521,1.24971,-0.39890,0.73432,-0.08507,2.09476,0.30493,0.68627,1.32914,-0.06116,-0.56507,0.37853,-0.72376,0.47413,0.29967,-1.23514,2.62670,0.19835,0.59338,0.06877,0.71902,2.09641,0.50551,-0.28224,-0.85276,0.39859,-0.70624,0.60531,-1.45014,0.34240,-0.03490,-0.57194,-0.73452,1.22715,-0.52046,-0.78950,-0.74102,0.46547,-0.14953,0.12040,-0.49430,-0.83149,-0.98103,-0.36456,-0.29562,0.39544,-0.28055,-0.25980,-0.45592,0.42416,-0.19065,-1.98798,-0.29162,1.51068,-1.49813
x190,,-0.39666,-1.77945,-0.34030,-0.45142,0.53450,-0.41485,1.75942,0.07560,-1.98572,-0.54384,1.04546,0.94765,1.70052,1.22531,-1.24296,-0.82584,-0.52817,-1.06748,-1.46714,0.86958,-2.54280,1.29909,0.80782,-0.87435,-1.18163,-1.85237,1.56968,-1.91692,-1.15011,0.11817,-0.97247,-2.46858,-0.63063,-1.43172,0.99539,0.52363,0.04446,-1.44560,-0.90973,0.98982,-0.92819,0.40184,-0.31532,0.08702,-0.17611,-2.08677,-0.10816,-0.89889,0.20189,-1.36967,-0.29035,-1.40104,0.61988,-0.10037,-0.47090,1.19331,-1.70879,1.33713,-0.32125,-1.29667,0.24863,-0.14383,0.85173,-2.05668,-1.61792,-1.76799,-0.87501,-0.60496,-1.85112,0.05977,-1.37788,-1.04076,0.11991,-1.10257,1.80782,0.48443,-1.10083,-0.62426,1.07579,-0.61461,1.95812,0.04648,0.70666,0.78545,0.72518,0.91070,-1.70058,0.24529,-1.04580,-0.58711,-0.71390,0.35764,-0.12506,1.36641,0.15216,0.98208,-0.97290,1.22924,-0.09993,1.70385
x191,,-0.56449,0.04423,-0.04705,0.04135,1.42701,0.99723,0.21262,0.29533,-0.30962,-0.45907,-1.13849,-1.12892,-0.28736,1.37485,-0.88655,-1.17563,0.11334,-0.12465,0.20802,-0.11364,0.33335,-1.02862,-0.35014,0.53200,-0.74578,1.12374,0.42866,0.26923,0.82915,-0.05476,1.31074,-0.61037,1.19346,-1.25928,0.27932,1.31451,0.53896,0.91934,0.85872,0.40350,0.46307,-2.81803,-1.21670,0.48672,-0.72969,-0.06961,1.23710,0.20311,-1.18887,1.16903,-0.54653,-1.88647,-1.55537,-1.47869,0.69378,0.17716,3.27714,-0.98439,-0.54780,-0.56741,-0.48225,0.95146,0.75881,0.79114,0.21320,-0.34701,-1.33060,0.89969,-1.23964,-1.95244,0.96690,0.01191,0.80002,-0.24242,0.49982,-0.88005,-0.36939,1.04186,0.88619,0.67254,0.62118,0.98418,-1.71117,0.90202,-0.36502,-0.78378,-0.64993,-0.38345,0.62958,0.04615,-0.03750,-0.49188,1.21973,0.77820,0.09900,-1.55281,-0.84260,-0.81826,1.92545,0.52041
x192,,0.47736,1.87323,0.32817,-0.68819,-0.33285,1.06007,0.99163,-1.06466,1.43799,1.19884,0.04862,-0.34847,-1.09547,0.83215,1.46138,0.64144,0.33726,1.94233,-1.75095,-0.85442,0.66296,0.25602,-0.89290,-0.10679,-1.28021,-1.06454,-2.47510,-0.02268,-1.27102,-0.93885,0.08234,-0.42197,1.14407,0.01842,1.69433,2.49118,-0.45944,-0.32545,0.54414,1.30886,-0.26496,-0.17087,-0.31702,-1.40822,0.14194,1.16822,0.70232,-0.40683,0.72566,-0.35338,-0.83746,0.88956,-0.14967,0.33254,0.67232,-0.15467,-1.02196,0.03196,0.67726,1.87481,-0.92416,1.33649,0.18463,-1.05959,-1.08140,0.81677,0.64865,1.23740,-0.69803,-0.77506,-1.29828,1.74525,-0.89903,1.59851,0.81195,0.06298,-0.46397,-0.68579,-0.41140,-0.54341,-1.40086,1.47985,-0.32825,0.71330,1.48041,-3.70501,0.98443,-0.41550,0.78030,0.79261,-1.65470,-0.18656,0.34298,1.14482,-1.37081,-0.91043,1.36270,0.16102,0.60785,0.32751
x193,,0.39826,0.81118,-0.11450,1.81066,-0.12986,0.27212,1.63347,0.69278,0.35284,-1.24165,0.48447,-0.78996,0.24964,-0.63843,1.40900,1.45993,0.75656,1.35392,1.76225,-0.40347,1.01602,0.04068,-0.97099,-0.59856,-0.55297,-0.44467,0.30131,-1.36974,1.87631,-1.93186,0.80897,0.35454,-0.26033,2.95710,-1.50712,-0.27228,0.68732,0.15384,0.90598,-1.19402,-0.55035,-0.15404,-1.71726,0.06221,0.00664,0.00859,-0.64655,0.48054,0.20692,-0.76287,0.04940,0.31638,0.63894,-0.19373,-0.84776,0.58580,0.31660,0.04678,-0.79811,-0.38809,-0.50819,-1.17977,-0.55454,-0.31376,-0.77848,0.03386,-0.92499,-0.71888,-0.42549,-0.32694,0.55234,1.42210,0.79273,-0.52420,0.06830,1.24365,0.33072,1.32484,0.12502,-1.76338,-0.74315,1.16207,-0.85995,-1.96744,-0.68676,0.41818,-1.23596,0.04609,0.85764,-0.12529,-0.20623,0.55162,0.12586,1.64436,0.35035,0.91475,0.60474,-1.67558,0.42108,-0.58908
x194,,1.85559,0.64783,-1.68418,1.24059,-0.66464,1.55639,-0.91716,-0.81614,-0.38543,0.60463,1.37614,0.21154,0.42177,-0.56595,-2.54455,0.10130,-0.08936,0.10966,0.14285,0.00794,0.28823,-0.34530,-2.22214,0.20874,-0.14607,-0.46535,-0.17748,1.70773,1.22372,-0.42129,-1.29546,0.77485,-1.14889,0.84585,1.26887,-0.34544,-0.79109,0.91070,-1.19865,-0.24498,-1.06811,-1.14747,-0.23140,-0.31927,-0.55606,0.04631,-1.45414,0.34722,-1.02848,1.22017,0.29684,0.23602,-0.76994,0.61455,0.02481,1.63599,1.81851,0.75760,-0.77737,0.85863,-0.82716,0.08423,0.88040,0.20360,0.16973,-0.04846,-0.69119,-0.29200,-0.56124,0.54461,0.26691,-1.48499,1.11149,-1.08479,-1.61437,-0.52914,-1.25252,-1.36327,-1.54606,-1.48087,0.46819,0.58964,-0.56564,-1.99324,1.22673,0.45523,-0.47133,-0.30273,1.31936,-1.53876,0.15113,-1.64641,0.41045,-0.14470,0.64580,-0.03885,0.44210,0.85795,-1.86235,2.78621
x195,,-0.62038,1.42863,-1.87507,1.10895,0.09390,-0.12358,-0.82900,0.19900,-0.05109,-1.90950,-0.55975,1.09376,-0.46793,0.84901,0.14756,2.07244,0.63463,-1.44212,-0.15036,-0.90596,-2.52732,0.11734,-1.51300,-0.57752,-1.83253,1.02855,1.28085,0.70331,1.48940,-0.45134,1.76847,-0.13523,-0.63438,-1.15293,0.00360,-0.87032,-0.41101,-0.95112,-0.81048,0.93648,0.01075,1.18611,-0.67347,0.30838,1.79659,-1.08675,0.60162,-0.24162,-0.23942,0.03756,-0.52714,-0.08919,0.39083,0.36932,-0.18691,-0.17917,1.63234,0.27960,1.13771,0.87322,-1.22840,1.12170,0.83613,0.94096,1.80961,0.81599,-0.32874,0.43049,-1.50109,-1.20121,-0.02526,0.66708,0.49726,-0.53977,-0.01059,1.00400,1.20161,1.10053,0.21039,0.77694,0.29098,-0.32192,2.24438,0.86445,-0.97524,2.15960,0.06487,-1.65999,1.00017,0.36205,-0.39347,-1.27147,-0.58317,-1.17944,-1.14658,-1.12494,0.31291,-0.10562,0.47908,-0.32904
x196,,0.45355,-1.48677,-0.55720,1.52445,-1.20825,-0.12512,-0.72859,2.06469,-0.85772,-1.62195,-1.77195,1.00825,1.02583,-0.95268,-0.06909,1.63262,0.78382,-1.07960,-0.60918,-0.96612,1.22317,-1.43306,-3.32105,-0.39744,0.96895,-1.19057,2.21560,-0.83888,-0.13495,0.95864,-0.30478,0.40463,0.15903,0.67115,-0.30404,0.22969,-0.67819,-0.17213,-0.24439,0.21990,0.25539,0.49387,-0.60829,1.00986,-0.05025,0.73264,-0.68619,0.72382,-0.02760,0.65239,0.33624,0.70829,-0.48903,0.44502,-1.08421,1.45458,0.28595,0.39877,-0.75890,0.79195,-1.09359,-0.46009,0.24106,0.34326,1.90191,1.21566,-0.16822,-1.12661,-0.55852,0.57322,-0.59655,-0.22311,0.13011,0.31855,0.98429,-0.35743,-0.04633,0.55783,0.34853,1.03792,0.58115,-0.15469,-0.43966,0.26822,2.74122,-0.25095,-1.33678,1.20758,1.00655,0.98113,-1.55456,1.55529,1.18284,-0.26876,-0.69105,1.06393,0.12415,1.37396,-2.10696,-0.40102
x197,,0.54323,0.40812,-2.82375,-0.54393,-0.04133,0.71145,-0.39383,-1.13380,0.88595,-1.44941,0.70388,0.62462,1.05597,0.23057,0.03039,0.35506,-0.98456,0.33949,0.28558,0.67309,-0.78043,0.17811,1.28065,-0.75259,0.92592,-0.58490,-0.86247,0.22984,-1.31987,0.91672,-1.68365,-0.76206,0.12010,0.16895,-0.53496,-0.68699,-0.23480,0.92075,-0.43799,-1.09832,-2.36403,-0.54190,1.20933,-1.76725,0.85752,0.60739,-0.80996,1.93744,-0.72986,-0.77255,-1.67684,0.51778,0.58791,-0.12767,0.56641,0.49840,0.28714,-2.58892,-0.88911,-0.67596,0.79694,0.15708,-0.99323,0.44087,-0.05617,-2.37651,-1.27123,0.48025,-0.20464,-0.37861,0.79406,0.96218,-0.66411,0.32529,0.88851,0.17236,0.79988,-0.95162,-0.49786,-0.79297,-0.88986,1.52688,1.19836,0.78092,0.57655,-1.87330,-1.41700,0.86400,0.46161,0.48912,-0.22496,0.89301,-0.77190,-0.79716,0.31681,-0.84289,-0.32940,1.09468,-0.60315,1.39503
x198,,2.20781,0.31960,0.68363,0.00769,-1.64236,1.15376,0.16341,0.12172,0.46768,-1.21910,2.17284,-0.97941,1.43293,-1.50484,0.51268,-1.35331,0.55333,0.12416,-0.22582,-0.09355,-2.48572,-0.67750,0.16904,1.10700,1.07070,0.01542,0.85099,-0.74362,1.27234,0.39824,-0.64765,1.49662,-0.89109,-0.25754,-0.92670,-1.77146,0.47249,-1.79912,0.61604,0.61695,-1.86127,-1.17975,-0.83749,-0.65291,0.15043,-1.05821,0.45032,-0.13148,-0.22396,-0.16792,0.20973,0.37589,0.39166,-0.84351,0.38809,-0.67873,0.57882,-1.08590,0.44319,0.12801,0.01672,0.68970,0.08130,-0.72286,-0.21980,0.54403,-1.16734,0.35669,0.65740,-0.40943,-0.41514,-0.22303,-1.60434,-0.50769,1.14064,-0.40029,0.15614,0.69257,0.99483,-1.29693,0.19738,-0.86254,-1.90909,0.71608,-0.01642,1.01436,-0.49697,-1.92474,-0.87683,-0.38173,0.64940,-0.33595,0.28233,-1.23410,0.42217,0.04402,0.69698,2.13585,-0.70641,-0.43549
x199,,1.17668,-1.65315,-0.24055,-0.67083,0.48503,-0.17023,-0.13602,0.75888,0.14367,0.32611,0.73975,-0.45725,1.81107,-0.72778,0.92742,1.00070,-0.51559,-0.06942,-1.17928,-0.21156,-0.54875,-0.36670,1.16605,-1.17386,-0.14878,-1.12452,-0.40530,-0.53704,2.41545,-0.85053,-0.41031,-0.10982,0.50249,1.99487,-0.85601,-1.95545,-0.09916,-0.10283,-0.51814,-1.16483,-0.58178,-0.18717,0.73532,-0.95296,-0.01850,-1.37099,0.02022,-1.41627,-0.00496,-2.55395,-1.36026,0.71023,-0.12381,0.77599,-0.90338,-1.21706,0.11294,1.30378,0.50034,0.64991,0.39626,-2.31569,-1.38481,-0.53918,-1.56272,0.99772,-0.35724,-0.20284,-1.68421,-0.39612,1.28812,-0.16694,1.17534,-0.64508,0.52769,-0.43879,-0.68012,-1.14161,-0.07103,-0.82726,-0.16896,0.63934,0.37263,0.51322,0.78469,-0.36491,-0.61811,0.08937,-2.59437,-0.02115,-0.41454,-0.49666,-0.05076,2.42292,1.87971,0.39511,-0.62768,1.85697,0.19406,-2.14921
x200,,0.05135,1.32176,-1.42988,1.30868,-0.00784,-0.63787,0.08606,-2.09183,-0.75445,-0.32826,0.32243,-0.14665,-0.79766,0.05363,0.55377,-0.50778,0.69280,1.40041,-0.30879,0.56857,-1.60191,1.66297,0.50455,0.37810,-0.77922,0.47343,-1.52945,-0.84364,0.42343,-0.23134,0.80555,-0.42738,0.98251,-0.09846,1.03810,1.06576,1.16001,0.54635,1.35679,-1.21999,-1.13794,-1.05963,-0.95177,0.26692,-0.47720,-0.98314,0.09311,-0.86148,-0.68098,1.78091,0.22110,0.96166,1.49974,0.01229,-0.65808,-0.30546,-0.49973,-0.38152,0.19949,-0.11260,-0.34765,-0.43427,0.91979,1.37962,-0.18162,-0.98374,-0.44750,0.17451,0.24441,-0.06651,-1.94766,0.76906,-0.41132,-1.28340,0.20031,0.41405,1.88450,-0.39790,-1.16983,-0.38692,-0.15305,0.61553,-0.82947,1.06692,0.18363,0.33380,0.17491,1.90027,-2.55734,0.34614,-0.70817,0.20436,-0.45706,-0.72145,0.94116,-1.30801,1.09670,1.04130,-1.24010,0.00616
x201,,3.27103,0.93297,1.69006,-0.64927,-0.91623,-1.01747,0.62386,-0.71406,-0.54160,-0.35911,-0.57969,0.41719,-0.66739,0.35659,0.26669,-0.84198,-1.10792,-0.37117,0.58550,0.46847,-2.94522,-0.22541,-0.05523,-0.82259,0.58955,-0.52639,-0.64477,-0.09853,-0.52651,1.50611,-0.33531,-0.53379,0.26707,0.54179,-0.56790,-0.21154,-0.83128,0.16151,-0.33996,1.64060,1.58743,1.33664,0.28667,0.70240,-0.71889,-0.16267,1.63456,1.00171,-0.22450,0.92070,-0.46291,1.20896,0.57937,-2.02402,-0.63633,-2.28673,0.92323,1.28827,0.60803,-1.08721,0.60897,0.32379,-1.78586,0.76370,0.39113,0.48191,-1.44961,1.42230,0.28367,-2.98617,0.04950,-1.30208,0.47247,0.73349,-0.35502,-0.43419,-0.32292,-0.85411,-0.53829,-0.29144,-1.42278,-0.09870,-0.15950,-0.43098,1.39754,-0.47472,1.08016,-1.27659,0.21087,0.56692,1.53193,-0.11037,-0.08022,0.64486,0.93257,-0.24018,0.96191,-0.60961,-0.26159,-0.68582
x202,,1.82124,0.81893,-0.00489,-0.65055,-0.14836,-1.40518,-0.57502,-0.03759,-2.14053,-1.16255,1.08500,-1.19245,1.15167,-2.07406,0.17887,1.14259,0.15995,0.29570,0.62854,-0.56044,-2.25861,-0.85693,-0.07307,-1.63312,-0.78792,-0.20237,0.93675,1.63444,-1.24074,1.54599,-0.03442,0.54538,1.91781,0.71160,0.17316,0.73319,0.81718,-1.67286,-0.35190,-0.01512,0.04384,-0.06068,0.73478,1.23850,0.58381,-0.47596,0.55958,0.01307,-0.52407,-0.60508,-1.11051,-0.47127,-0.28777,1.69208,-0.05493,-0.12535,-1.02626,0.38635,1.67393,-0.09245,1.18358,-0.66115,0.01595,-0.53945,-1.57647,1.14964,0.32776,0.07867,0.51219,-0.30284,0.84535,1.34117,0.66866,0.96531,-0.05795,-0.24907,-1.77584,-1.57541,-0.84820,0.26273,-1.36799,0.69443,-0.57466,-1.06481,-0.78210,0.92959,1.12021,0.16537,-0.45410,-0.96614,-0.17731,-1.07248,0.93513,0.40949,0.78970,1.47942,-0.36299,-1.18530,0.89742,-0.17686
x203,,0.35689,-1.80899,-0.61829,1.86064,-1.13398,0.14159,-0.20395,-0.03237,0.43949,0.92265,0.28356,1.24748,1.46924,-0.14160,-1.45033,0.85726,0.47530,-1.17886,0.47745,0.35174,-0.49954,0.00632,1.00529,0.58018,-0.49740,-0.70980,-1.04110,1.43610,-0.52272,1.08836,-0.80952,-1.43424,0.53554,-0.59563,0.37220,0.53070,0.35432,0.88474,0.40936,0.63108,1.30971,1.21591,-1.28325,-0.29812,-0.52601,-0.91108,0.47005,-1.91139,0.27091,-0.02191,1.29596,-0.34823,0.25353,-1.19147,0.12779,0.00389,0.18659,1.25414,0.54637,-0.20236,-0.01449,0.48212,0.28009,-1.83838,-1.04167,-1.22578,-0.73837,1.95750,0.02492,-0.05036,1.10480,-0.19046,0.63189,-1.23930,0.62032,0.79567,-0.64464,0.90943,-0.26456,-0.96221,0.85732,-2.53939,1.38624,1.12775,1.13242,-0.83166,0.43841,-1.34723,-2.29048,-0.91855,-1.12662,0.65699,-1.39925,1.07010,0.57045,0.81286,0.56758,1.67911,-0.06273,-0.06502
x204,,0.35248,1.45410,-0.46845,0.83619,0.33866,-0.25368,-0.97612,0.68495,-0.97245,-0.98979,1.01100,3.17615,0.56351,0.34749,1.47430,0.33942,-1.05920,1.22608,-0.25602,0.98951,0.37345,-0.61363,-0.19029,0.75758,-2.09503,-0.27782,0.82192,-1.09720,-1.53941,-1.99199,0.71646,0.54861,1.21189,0.27247,0.21635,-1.87205,-0.34036,-0.00363,-0.08540,1.99888,-0.19940,-1.26298,0.63922,0.34260,1.36474,0.75691,0.14477,2.94491,-1.38795,-0.22202,-0.40029,0.03690,0.91127,0.50740,-1.41245,-0.18191,-1.82445,0.40509,1.27968,-1.97238,0.57999,1.75509,-0.38669,0.64193,0.10847,-0.82271,0.28690,-0.02903,0.28526,-1.05677,-1.03990,0.72123,0.84266,3.13104,1.09509,0.46838,-0.33810,-0.37139,-0.19892,0.29767,1.04637,1.21206,0.19226,-1.41730,-0.84510,-0.63339,0.61052,-1.63151,-0.20602,-1.17580,-0.27348,0.49882,0.04138,0.61839,-0.98933,-0.33693,-0.20361,-0.59236,-0.28477,-0.03539
x205,,-0.84353,-0.13000,0.62428,0.60376,-0.08466,-0.35372,1.74078,0.18574,-0.10246,-0.79505,1.39193,1.06351,-0.49526,-1.35447,0.53446,0.55518,0.99300,-1.33516,0.28045,-1.52369,-0.66723,-1.65411,2.64551,0.03781,0.53898,-0.28820,-0.81512,-0.51916,0.43328,-0.55882,0.28620,-0.56665,0.17516,-0.39262,1.12126,-2.02592,1.47094,0.46228,-0.05133,0.72930,-1.04153,0.03455,0.61233,1.68463,-1.04666,-0.02749,-0.83638,-0.23297,0.55658,-0.89906,-0.49699,-0.14953,1.12857,1.18204,-0.99988,-1.08368,-0.46289,0.06560,0.25739,0.03443,-0.53812,0.72550,1.06267,0.71352,1.09031,-1.62792,0.98357,-0.60645,-1.16970,-0.55612,0.07401,1.11698,0.70052,1.05039,-0.18180,1.26270,-0.66058,-1.80999,-0.62281,1.79087,1.25299,-0.92893,1.09014,-0.53326,-0.71525,0.73332,-0.00013,0.52592,-1.44884,0.03861,-1.77330,0.10541,-2.02015,0.04277,0.51161,1.36220,-1.21554,1.63448,0.96942,-1.31398
x206,,0.83595,0.68736,2.37910,-1.02739,0.74453,0.11281,-0.71290,-0.64573,0.76719,-0.73919,0.56303,-0.71593,-0.51719,0.79355,0.52203,0.99461,0.88910,-1.05025,-0.13308,-0.55565,-0.26501,1.40091,0.61976,1.51370,0.58486,-0.56595,0.14510,-2.00794,-0.13664,-0.17427,0.59620,0.14515,0.58368,0.23697,1.52369,-0.35881,-0.94618,-0.72944,-0.13600,0.58466,2.30601,1.58507,-0.47443,0.73082,-0.75725,-0.58028,0.51902,0.94531,-1.28389,1.07056,-0.54286,-0.58884,0.53981,0.35716,-0.22218,-0.35545,-1.27908,-0.18816,1.20117,-0.62581,0.17822,0.31040,0.15068,-1.08749,-1.21022,-0.86694,-0.23711,-0.95220,0.84551,-0.43483,0.05438,-1.53526,-0.40159,-0.78077,0.16137,-0.06143,-1.35968,0.47165,-2.23684,-0.48137,-0.94664,-1.19671,0.33319,-0.72909,1.04933,-1.42647,0.61534,0.51768,0.39270,-0.01646,0.57692,0.32019,0.70153,1.10094,-0.21710,-0.00132,-0.16262,-0.93319,0.05090,-1.22494
x207,,0.27823,-2.23171,2.48350,0.17995,-0.95705,-1.61520,0.26079,0.08621,-0.06828,-0.99376,0.62495,0.92303,-0.30368,-0.97502,0.24386,-1.24650,-0.92025,-0.03152,0.65620,-0.17294,-1.69142,-0.58239,-0.16680,0.31027,-0.14086,-1.01863,-0.75432,0.42079,-1.07528,-0.65629,-0.81935,2.38512,1.05828,-0.02163,0.73489,-1.31156,1.53457,-0.08405,1.15384,-1.03481,1.03647,-1.35200,0.64129,-1.99905,0.17101,1.24295,-0.09968,-0.90048,-1.23022,-0.40237,0.10896,0.48377,1.84852,-2.11673,-0.68404,-1.13699,-0.08353,-1.40703,1.38751,-0.20470,-0.37995,-2.51924,0.37036,-0.87291,0.09004,0.14954,-0.33972,-0.10797,-1.08343,0.13542,-0.58497,0.59848,-1.95572,0.74896,0.94368,-1.69612,-1.06085,1.32597,-0.87727,0.64424,0.15141,1.26876,-1.30505,0.79186,-0.83373,0.64113,1.40418,-0.05873,-2.15189,0.54447,-0.04070,-0.44959,-0.19488,0.03268,0.11514,0.96437,-1.24543,0.53922,0.22725,0.43905
x208,,-0.32719,-0.28792,0.43292,0.04924,-0.07212,-2.88175,-1.52030,0.57532,-0.08023,0.51301,0.62731,-0.16567,0.89547,0.32643,-0.85398,1.08079,-0.20336,-0.21796,0.30487,0.44265,2.59837,-0.32832,-0.03335,-0.79089,1.18112,0.48997,-1.17448,0.03856,0.31990,-0.51005,-0.26334,0.47121,0.04153,-1.51734,0.92831,1.47835,1.60819,-1.10565,-0.69094,-0.20268,0.47330,-1.29970,0.46900,0.51360,-0.19589,0.50148,-0.69383,0.44235,0.25517,0.49588,-0.24569,1.83578,-1.37017,-1.35939,-0.27310,0.20771,-1.34125,0.34989,-0.73133,1.67957,0.49536,-2.36411,0.44554,-0.90189,3.25487,1.06500,-0.10372,-1.03742,-0.19418,0.36001,1.46409,-0.42556,-3.34385,-1.04054,1.63086,-0.22428,0.23030,-0.54333,1.37029,0.86739,-0.86267,0.62896,-0.18688,-0.45083,-0.27268,-0.59055,-0.05027,1.85728,0.07923,-1.50888,-1.48723,0.01499,-0.10830,0.06860,-0.63348,-0.05937,1.32241,-0.35286,0.05535,-0.92372
x209,,-0.08541,-0.86538,-0.65799,0.18274,-0.86507,-1.67171,0.32672,1.39561,-0.68722,-0.90845,-0.54567,-0.91553,1.06463,1.07631,-1.34156,0.04332,-0.31690,1.64181,-1.07663,-0.07156,-1.46675,-0.14507,0.15998,0.50025,-0.08393,0.38542,-0.05601,-0.00771,0.17065,-0.34953,0.77140,-0.81447,0.20414,1.08533,0.54941,0.28455,-1.99518,0.41777,0.11331,0.03251,0.39722,-0.23429,-0.06481,-0.80392,-0.30358,0.48952,0.71452,1.73205,-0.34268,0.73154,-0.21141,1.49853,2.81040,-1.16147,-0.38306,-0.45479,0.65016,0.96696,-2.04633,0.42192,0.16828,-1.04535,-0.60476,0.15687,1.16112,-0.10680,0.67788,-1.15841,1.23616,1.52206,-0.08741,1.10563,0.70524,0.17032,1.41920,-0.86473,-0.01092,1.68091,0.43655,1.07476,0.19042,-1.46523,0.01145,1.09043,-0.29540,-0.59859,1.69436,0.77625,-1.94198,0.88250,-0.25732,-1.08476,1.35287,1.10062,0.32079,0.22108,-0.66749,-0.90581,0.93594,2.63697
