Gene,_LABEL_,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x239,,0.00259,-0.35685,0.16439,0.34698,-0.63169,-0.72285,0.38312,0.95346,0.01666,-3.04959,-1.13361,0.19676,1.52823,1.75808,0.36419,-0.83231,-1.92274,-0.87644,0.68515,0.93760,1.49158,-0.27230,0.80483,1.24952,0.63835,-1.39321,0.08908,0.09156,-1.09463,1.21525,0.06663,0.11531,0.81552,1.07632,1.29677,0.35184,2.00305,-1.20707,-0.47488,0.68057,1.72805,-0.40320,-0.42912,-0.51442,-2.63883,-0.87942,-1.60417,1.18262,1.91399,0.43918,-2.12967,-0.63978,1.28397,-1.76635,-1.10951,0.18144,2.34802,1.63860,1.06444,-0.26468,1.35934,0.51265,0.16912,-1.64951,-0.07496,-0.26889,-0.28663,-0.73099,1.70216,0.90425,0.52927,0.22151,-0.00058,-1.08693,1.82731,-1.06669,-0.59940,-0.18130,-1.93090,-0.19317,0.37194,0.00916,0.09620,1.40854,-0.90354,0.13520,-0.15442,2.29918,-0.02567,-2.05333,0.07413,-1.44600,1.09427,-0.66672,0.80975,-1.27813,-1.22244,-1.19704,-0.76803,-0.17464
x240,,0.88653,0.82757,0.29378,0.71183,1.21456,-0.00595,-0.01893,-0.71574,0.50184,-0.14092,-0.35058,-1.21489,-1.51839,1.67904,0.32830,0.24778,0.70488,-0.12274,-0.20321,-0.14584,-0.36739,-0.73935,-0.45475,0.42064,-0.03619,0.90120,0.29432,0.69278,1.09741,1.37610,-1.19649,0.30699,-0.72995,1.02877,0.55424,-1.15126,0.34123,-2.07852,0.19957,-1.77397,-0.42903,-0.57927,-0.47372,0.25987,-0.41713,-0.60337,1.38527,-1.86883,-1.20805,0.27495,0.39897,-0.66050,0.11130,-1.29460,0.36813,0.39865,0.55839,-0.52988,-2.03681,-1.36507,-0.54703,0.32138,-2.83604,-0.18122,-0.27047,1.92097,-1.46451,2.57118,-1.54071,0.55436,-0.37092,0.11199,0.28994,0.03051,-0.27819,-0.20316,0.04965,-0.32829,1.97628,-1.94110,-0.40962,1.77730,-0.87194,-1.30481,-1.24129,-0.55224,-0.57325,-0.85572,0.17403,0.24425,0.81277,0.30496,-1.01136,-1.80463,1.17903,-0.47602,-1.23547,1.11230,0.37456,0.27539
x241,,0.10726,-0.78331,1.00711,-0.81388,-2.32891,0.05072,-0.49493,1.36487,1.67818,-1.09261,2.03530,0.31718,0.64551,-0.98359,1.32565,0.27714,0.81710,0.62060,0.48183,-0.77904,0.97180,0.81681,0.72672,-0.22533,-0.35643,0.75482,-1.79650,0.84247,-1.93861,-0.35869,2.30608,1.06426,0.08261,-0.45730,-1.39057,0.65555,-1.67725,0.06585,0.93580,-0.66714,-0.81391,0.44492,0.53247,-0.71229,0.23347,0.46638,-0.89536,0.71829,-0.13003,0.44755,1.02591,-0.49216,-1.82169,0.53734,-0.18777,-0.29235,0.05539,-0.71445,-0.07016,0.16574,-1.60488,0.17303,-0.89261,0.57878,-2.04948,-0.98818,0.26076,1.69446,0.25329,-0.29287,0.14551,-1.65430,0.23773,-0.88882,-1.92991,-0.29984,-0.51282,-0.20412,1.28041,2.54425,-1.18497,-1.78285,0.02611,1.90454,0.21455,-2.27894,0.42168,1.19239,0.06778,1.19441,-1.01641,0.68713,-0.68101,-0.28102,0.87983,1.41688,-1.00437,-0.05119,0.86722,0.51152
x242,,-1.56846,-0.71488,0.22045,-0.88352,0.37035,0.95041,-0.67253,1.95854,-1.07020,1.07036,-0.36099,-0.98310,0.62084,-0.01626,-1.61608,-0.18671,-0.39113,0.94541,1.06370,1.82848,-0.68287,-1.59661,-0.43450,-1.38973,-1.39723,-1.17744,0.66339,-0.96358,0.22651,1.46918,0.06100,-0.33692,-0.65233,0.42593,-0.98020,-0.51877,-1.41519,-0.37331,0.07478,0.23719,0.41623,-1.59434,-0.94930,-0.28586,0.76104,-1.28092,-1.11798,0.64723,-1.70458,2.30056,0.70249,-0.76992,-0.72637,-0.34807,1.12846,0.53539,-0.59643,-1.84939,-0.79396,0.49073,1.14619,-0.63204,-0.15908,0.09044,0.18799,0.61793,0.67481,-1.03062,-0.50136,0.85645,2.11755,0.38320,0.59392,-0.84601,-1.06079,-1.92032,-1.03394,0.42039,0.18381,-1.04891,2.15337,0.68401,-0.48035,0.51498,-0.25632,0.08956,-1.92820,-2.78987,0.58852,0.92496,-0.63746,0.05191,-0.60377,0.77401,-0.79881,-0.13214,2.41434,0.45685,1.50508,0.59483
x243,,-0.44154,-3.62463,-0.58460,1.42891,-0.15101,0.60991,2.48898,-0.62597,-0.75132,0.68515,0.43931,0.08975,0.04122,-0.76037,0.18715,-0.53037,1.01407,0.29394,0.43975,0.37353,-0.11454,0.90538,-1.08271,0.07380,0.96402,0.48685,-0.73451,-1.01105,0.05868,0.61389,-0.34283,0.41758,0.44694,-0.41526,0.95459,1.14862,-0.95723,-0.22565,-0.44402,-0.82127,0.28677,-0.02845,-1.48625,-1.36826,-0.61607,0.77611,0.03041,-0.05421,-0.45729,0.00618,-1.71807,0.07676,1.01614,-0.22314,-1.01286,-0.46285,0.55855,-0.08521,-0.57543,0.40568,-1.01918,0.92366,-0.23549,1.13140,-1.47634,0.62574,-1.21897,0.57413,-0.46623,0.27874,-1.12693,1.24981,1.02287,1.15775,-1.70770,-2.38529,0.14194,-0.98435,-0.69342,0.38690,0.68339,-0.37194,0.34707,1.48804,-0.15959,-1.48732,-0.26203,0.37152,1.23666,-1.69365,1.23909,-0.04905,0.78461,1.38815,-1.07405,1.20686,-0.44245,0.66730,0.58698,0.31643
x244,,1.65556,-1.22702,0.97125,-0.34237,0.08549,-1.23304,-0.52495,1.26749,0.19288,-0.38038,-0.74520,-0.92864,0.48024,0.36993,0.41655,-1.13164,1.58555,-0.40072,1.14252,-0.67962,1.97837,0.58493,-0.66813,0.84792,-1.00075,-1.01357,1.75532,-1.04348,-1.09027,-1.06584,-0.59819,-1.28999,0.95746,-1.57185,1.63759,0.08343,0.25639,1.35219,0.40694,-2.31955,0.78089,-0.14776,0.15224,-0.18323,-1.10884,-1.10452,1.75389,-0.14508,-0.15303,1.30475,-1.77774,-0.56874,0.81151,-1.33124,0.40236,1.31575,0.46226,0.39552,0.18295,0.57096,-0.56404,1.00438,-0.29382,-1.06640,-1.02875,-0.24969,0.79934,0.10710,0.91225,-0.73274,0.93157,-1.84873,0.95289,-0.02472,1.16736,-1.35500,-0.19252,-0.72264,-0.26848,0.01112,1.18547,-0.78178,-0.66852,-0.03943,1.04652,0.91698,-1.37243,0.80068,-0.32227,-0.10774,0.83286,0.27725,0.35287,-2.11615,0.99536,-0.05216,-0.35260,1.19364,-0.14661,-1.80407
x245,,-0.83815,2.76281,-1.33117,0.46555,-0.13015,-1.59388,0.89267,2.39990,1.09917,1.44087,-0.01203,0.65257,-0.79554,-0.20335,0.45584,-1.16286,-0.59449,0.57705,0.42849,-0.94901,1.18844,0.52753,0.82915,-1.53234,-1.17200,0.52792,-0.14173,-0.32017,-0.56771,-0.80689,-0.04911,0.50399,-1.77251,0.06931,-0.84002,-1.54672,0.79382,-0.98387,0.56415,-0.37745,0.01222,-1.38551,0.90980,1.63864,-1.93414,0.22011,-0.18074,0.87342,-1.27682,-1.72733,-0.61992,0.05501,0.30092,-1.04067,-1.00204,-0.13700,-1.21789,1.66267,0.78762,0.05089,1.59374,1.02588,-1.41263,-1.10608,-0.00607,-1.73479,0.91869,0.98316,-2.20315,-0.48541,0.94478,3.09595,-0.79928,-0.82745,-0.11942,-0.40469,-0.38307,0.92308,0.81347,0.55606,1.27347,-0.72223,-0.26480,0.13074,-0.45737,-0.09854,0.92230,-0.82442,-0.87138,0.63237,2.17304,0.11756,-0.15603,-1.14825,-0.14214,-0.93637,-0.59508,-1.78049,0.72387,-1.10307
x246,,0.79194,-0.54746,0.34988,-1.78811,-0.25938,-1.21817,1.09982,-1.70825,-1.70444,-1.83660,-0.99631,-0.55837,-1.27020,1.40303,-0.27346,-0.94308,-0.25671,-0.26597,2.42543,0.18590,2.38359,2.21031,-0.10512,0.42902,-0.69608,-0.33203,-0.59216,0.96635,1.00780,1.08570,-1.11526,-0.66189,0.37872,-0.85554,-0.46539,-0.74584,-0.65358,0.17772,1.13219,0.16126,1.14223,0.33475,-0.06953,-0.26932,0.45189,-0.45445,-1.06933,1.23839,0.77430,0.45295,-0.75506,-1.30506,-0.73328,-0.87828,-0.07044,-0.37579,0.67184,2.00954,1.62013,1.34645,-0.56191,-1.79391,-1.62422,-0.84848,-0.06048,-0.68204,0.75737,0.11338,0.63326,-1.17118,0.52019,1.02112,0.36976,-0.61670,0.42159,1.20164,1.20464,1.32578,-0.48494,-0.23278,-0.21858,0.81463,0.95633,0.71411,-1.37460,-0.39414,1.17506,-0.32090,2.08592,1.86952,-0.91604,-0.08280,0.60258,1.00142,0.36042,0.36054,0.07383,-0.88498,-0.39716,0.33009
x247,,-0.56818,1.16429,-1.98209,0.83926,-0.98651,-0.54252,-1.21508,0.09633,1.78200,-0.13576,0.62896,-1.45884,-0.52493,-0.33229,-0.34903,-0.96902,1.06002,-1.99824,2.79409,-0.79256,1.77832,1.51426,0.93183,-1.47039,0.38869,0.13567,0.71558,1.14164,-0.07509,0.93955,-1.48512,1.23885,-0.25034,0.16978,-0.03793,-1.04336,-0.26031,-0.05194,-1.13224,-0.12577,0.25120,-0.12700,1.37720,0.63530,-1.63520,-1.10277,-1.89562,1.19305,-0.80164,0.96278,-1.62101,-1.63875,1.19554,-0.17934,0.12141,-0.24464,1.09415,1.24149,-1.56996,0.38827,0.03773,1.65748,-0.10784,1.20346,-1.55159,-0.38009,2.25751,-1.34234,2.19344,-1.22191,-1.12385,-0.22892,0.12043,-1.05204,-0.78718,-0.12294,-0.59307,0.62259,0.43097,-2.79974,-0.12278,0.90646,-0.44620,-1.76452,-0.32597,-2.27345,-0.51780,-0.96471,1.53248,-1.41867,0.22118,-0.28637,-1.12731,1.35045,0.25303,1.62708,-0.47887,1.24807,0.88181,-1.97797
x248,,1.40772,-1.10323,-0.25634,-0.79696,-2.01185,-1.07804,-0.71736,-1.32685,0.54388,0.88888,0.43518,-0.02576,-1.29779,-0.29126,0.21065,-0.16080,-1.04627,1.12528,-0.12096,-1.80849,-0.35668,-2.80571,0.49880,2.27517,-0.00086,-1.72684,0.36914,0.56953,-0.05175,0.21230,0.17971,0.28284,1.89048,-0.90508,-0.69959,0.71062,-0.98965,1.31137,0.71452,0.49474,-2.14557,-0.35988,0.55369,-0.19604,-0.04270,1.73780,-1.52290,-2.44658,-0.39751,-0.08634,1.39281,-0.66600,-0.81623,-0.71437,0.64581,-0.12765,-0.28329,0.65947,-0.80809,-0.19456,0.34479,-0.74765,0.21787,-0.69449,2.71957,0.10499,0.42818,-0.36629,0.33115,2.82179,-0.08660,0.34845,-0.54136,0.23791,0.07911,-1.15825,-0.33390,0.49608,1.30892,-0.90665,0.57321,1.13570,0.81685,-1.23903,0.52492,-0.13671,0.83938,-1.13278,0.14960,1.66795,0.30788,-1.90203,-0.70355,-0.11747,0.57051,-0.24070,0.21360,-0.80592,-0.17730,-0.04140
x249,,0.12804,-0.74992,-0.40261,-0.49041,-1.40726,1.71680,-1.22523,1.33545,0.19684,1.44696,-1.03102,-0.03118,-0.70120,-1.55199,2.09030,-0.37304,1.04703,-0.30212,0.63906,-1.62375,-1.11569,-0.18019,-0.21876,-1.42699,0.34211,0.10089,0.40355,0.90525,2.73524,1.42403,-1.07489,-1.76382,-1.54252,-0.04063,1.30270,1.89008,0.68256,1.72207,0.95358,1.59373,0.53868,-0.83214,-0.55179,-0.62674,-1.22459,2.31182,-1.62115,-2.21227,-0.51334,-0.39314,2.82611,0.74397,-1.04788,-1.51833,0.07759,0.24651,-2.58916,-0.01700,0.40303,-0.52474,-0.10919,-0.16605,0.83853,0.27337,-0.68318,0.27320,-0.79767,-0.82647,1.12004,0.69663,-1.04622,-0.37094,-0.12110,-1.80618,1.07145,-2.07063,0.43066,-2.36162,0.96322,0.85523,0.91711,-0.09105,-0.00056,0.70145,0.46746,-0.20646,0.18463,-0.92741,-0.05892,0.72288,-1.39873,0.60391,-0.10113,0.93910,0.39373,0.40597,-1.59910,0.06999,2.25051,2.09540
x250,,0.14640,0.86225,0.20792,0.55165,0.01347,0.28093,-0.23543,0.61785,-0.10208,-0.74755,-1.08141,-0.10714,-0.98898,0.90233,-0.02059,0.82488,-0.75842,-0.05085,0.26940,0.45189,1.00153,0.23839,-0.30785,1.44078,1.67384,1.30214,-1.27575,-0.26082,-1.84732,-2.69263,-0.31099,0.65715,1.14040,-0.53477,-0.12917,-1.43024,-0.53463,0.75207,-1.83920,2.00420,-0.62713,0.81357,0.14677,-1.19687,-0.54864,1.23014,-0.21687,0.08375,-0.73072,-1.11287,-0.25286,-0.35314,-0.58660,-1.65906,-1.88988,1.46802,-0.01335,0.53721,-1.24830,-0.98254,-0.59374,0.68655,0.95236,1.97805,-1.94312,1.18997,0.42072,-1.00671,2.18419,1.21522,-1.02181,0.31026,-0.37737,-0.55777,-0.34409,0.64846,0.25250,-0.68277,1.79988,-0.35709,0.28178,-0.61430,0.42436,-0.87247,1.06596,-1.53515,-0.36727,-1.18787,1.73441,-0.61751,-0.41140,0.25828,0.60021,-0.23736,0.05375,-0.75442,1.30527,-1.30276,-0.28619,-1.01301
x251,,-0.70648,0.17495,-1.22555,1.14900,-0.17366,-0.76017,-0.03801,0.48284,0.32017,-0.35658,-0.03607,1.11995,0.51630,1.06844,0.01922,1.39570,0.82597,0.76661,0.46250,-0.37070,-0.05541,0.95060,-0.24306,0.03119,-0.32319,-0.27482,-0.21880,-2.15633,1.33262,-0.52236,0.29745,-0.74345,0.17531,0.17417,0.31724,1.74071,0.73277,-2.02851,0.87881,1.12021,0.23758,1.54430,-0.22602,1.73621,0.42890,1.47946,-0.12239,-1.45499,-0.00597,-0.77944,1.64098,1.30955,1.92901,-0.40250,-0.71740,0.78607,1.50857,0.17833,-0.37978,-0.12610,-1.15247,2.20978,-0.39519,-0.01781,-0.26593,0.55736,-0.84127,-0.33689,-0.73853,-0.44175,-0.59203,-0.97380,1.01446,-1.31534,1.00449,0.38708,-1.30347,1.14055,0.30503,2.29627,0.78728,0.15108,1.97380,-0.21423,1.07603,-0.12679,0.49781,0.45096,0.90415,0.14475,0.82846,-2.38027,0.06364,-1.75648,-0.41021,0.02908,0.20198,1.42961,1.50728,-1.33653
x252,,0.53939,-1.00222,1.39282,0.30676,0.41043,-1.74756,0.63489,1.46069,-0.82642,2.19195,0.07825,0.75747,-0.07695,-0.76053,0.46086,-1.75200,0.24416,1.80798,1.04113,-0.71336,-0.11007,0.02386,-0.55031,-1.58257,0.25668,-1.30912,-0.06971,0.56395,-0.24903,-0.83195,0.03353,0.31608,1.07964,0.79747,0.27766,0.15598,0.49992,-0.71274,-0.28747,0.21033,1.91714,-1.19520,-0.33294,0.58998,1.67806,1.27143,1.91970,2.03096,0.73549,0.25852,1.22094,-0.53955,0.19041,0.53869,1.16135,-0.67428,0.16464,0.17324,0.48783,0.72459,-0.15118,2.00532,1.26343,0.41129,-1.40414,-0.41935,-1.71099,0.75877,0.52564,-1.10580,2.04466,-1.14972,-0.96506,0.14840,-0.53944,0.65005,0.15898,0.85718,-0.40430,-1.58672,-1.20252,-0.21234,-0.91425,-1.07111,0.04554,-0.34007,-0.65583,1.05890,-0.39102,-1.40380,0.13348,-1.82010,0.48304,-0.33263,0.01886,-0.14417,1.22447,-1.28866,-1.47457,1.30097
x253,,2.16821,-0.03590,0.82069,0.32075,-0.63829,-1.03056,-1.16924,-0.09258,-0.88525,0.10673,-1.85753,-0.40891,-1.97930,-1.49628,-2.06746,-0.32683,-0.57147,1.42518,0.41538,-0.34736,-1.07671,-0.72857,-1.30499,0.26819,-0.10644,0.32223,-0.42931,-0.40717,-1.30815,2.09813,-0.82645,-0.29156,-0.77981,2.06483,0.96735,-1.28037,0.56554,0.89554,-0.23967,-0.01564,-1.54105,0.89709,-0.08741,-0.12770,-1.08370,0.65054,0.98269,-0.13784,1.07222,0.87403,-0.29698,0.31329,0.12541,-0.76568,1.60622,-0.85256,-0.74913,0.44922,-2.35532,-0.66359,1.26765,0.55789,1.11438,1.36318,0.71372,-0.67243,0.68348,0.06526,-0.83907,1.14476,-0.21158,-0.57134,0.63453,1.36897,-0.83616,-0.32305,-0.78075,1.24749,-0.34213,0.95338,0.91696,0.10617,0.15277,-1.23646,0.69369,1.01053,0.40556,1.13446,0.02467,1.18620,0.00992,-0.58073,-1.20945,1.41869,-0.61006,-0.61558,-0.50773,-0.65568,-1.53007,0.09170
x254,,-3.68431,-0.66901,-0.28598,-0.05441,-0.58974,-0.54316,1.63683,-1.36485,-1.57625,-0.29551,1.77169,-1.10346,0.66429,0.69682,-0.29417,0.68342,-1.72506,0.48795,-0.43097,0.38756,-0.08722,0.99601,2.29516,0.14671,0.06780,1.96525,-1.62899,0.96064,0.25569,0.84972,-0.13438,0.37086,-2.10428,0.56222,0.83244,-0.69913,0.52004,-0.22344,-0.00348,2.60333,1.39024,0.93406,1.78838,0.70268,0.65825,2.08999,-0.32854,-0.23913,-0.41181,1.32025,0.15047,1.50080,-0.60881,2.66191,-0.27853,0.23136,-0.91026,0.52722,1.06086,-0.58636,-0.26953,-0.15181,0.97292,-0.53071,0.50062,2.79121,-1.10894,-0.16009,-0.46040,1.08269,0.23424,0.44388,0.60654,0.53622,0.63145,-0.32623,-0.29136,0.58052,-0.20552,-0.41983,-0.56021,-0.32678,1.08426,1.00434,-0.72338,-0.43523,1.25886,-1.21502,-0.55337,-1.35437,-1.02066,-0.33540,-1.03489,1.51807,-0.51909,-0.79785,0.18893,0.05657,0.21723,1.42680
x255,,-0.70184,0.42541,-0.11306,1.79500,-0.92070,-0.78551,0.76431,-2.21136,1.30074,1.30400,-0.94877,0.42823,-0.15783,0.91421,0.89955,0.07000,0.31929,0.31042,0.07361,0.95516,0.94408,0.99161,0.59367,0.81014,-1.04286,0.24193,0.91061,0.06343,1.55488,-2.06650,0.80296,0.78291,1.99040,0.25323,-1.16546,-1.35035,0.18224,1.62331,-1.03561,-0.12984,0.38804,1.69880,0.98489,0.38856,1.28466,-0.24377,-0.96471,1.75648,-2.12289,0.06518,1.47402,0.20397,0.23956,-0.54533,0.95785,0.11464,0.91114,-2.17143,-1.99886,0.63134,-2.83022,-0.81086,-1.51474,1.06384,0.96807,-1.90324,-0.20542,0.15140,0.62572,-0.06950,-1.45271,0.45771,-0.92929,0.13321,1.30730,0.97123,0.10803,0.21738,-0.69956,-0.44097,-0.82237,0.38576,1.36839,-1.51680,-2.68465,0.46773,-1.26380,-0.15602,1.39601,0.18611,-0.01737,0.22075,0.64899,0.30973,0.37729,-1.61428,1.32739,-0.16056,0.54713,-0.70368
x256,,0.72380,-1.16916,-0.23001,-0.57795,1.10490,-1.24651,-0.55536,0.89801,2.19196,-1.04852,-0.33902,-0.47535,0.61854,0.45521,-0.23233,-0.21537,-0.94703,0.76516,0.03429,0.78131,-0.01826,-1.13886,-2.94008,-1.01579,2.71983,0.22039,-1.21889,2.29546,-1.28830,-0.15198,1.60531,-0.82429,0.96311,-0.94107,0.82490,-0.65369,1.05663,0.99676,0.87479,-0.44017,-0.16781,-0.55067,0.41522,0.49853,-1.37348,-1.43317,0.07908,-0.60955,0.94367,-0.69252,1.13359,-0.92643,1.12653,-0.15955,0.25007,0.38034,-0.15332,0.36815,2.02883,-1.92433,1.56520,-0.63090,0.45040,-1.66970,0.31029,1.04510,1.08071,-0.16206,0.49553,-0.24137,-0.02157,-1.46591,0.43530,-1.34097,-0.08696,0.68148,0.81657,0.39788,0.07306,1.44932,-1.54951,-0.49729,0.27188,-0.58086,-0.22790,-0.00732,0.63930,-0.55753,0.35994,2.00815,-0.65020,0.39932,-0.17558,-0.79984,-1.05529,-1.36624,-0.78546,-0.05795,-0.17703,-0.74817
x257,,-1.19246,-0.74376,1.20543,1.02882,0.77006,1.37547,0.35687,-0.07153,-2.63200,-0.00079,-0.28932,-2.43333,-0.11691,0.41050,-0.98297,-0.59532,-1.08278,-0.79986,0.74820,0.03632,0.47365,-1.86020,-0.42553,-1.41484,0.43925,-1.44277,-1.23314,-0.69161,-1.26687,1.27565,-0.45317,-0.09054,-1.21774,1.39738,0.83490,-0.81577,-2.13506,-0.30058,0.98614,-1.01192,-0.94594,0.11545,-0.04247,1.80024,-0.28472,-0.29412,1.97796,0.03607,0.04476,0.14622,1.65192,-0.09283,-1.11033,-0.19348,-1.89458,-0.76170,-0.83466,-0.10320,-1.25410,-1.57293,2.13194,-0.75160,0.20588,-1.25809,0.31533,0.58644,0.58507,1.74986,-0.19535,-0.88554,-0.64326,-0.34935,0.40331,-1.42300,-0.65911,1.20797,-0.36210,0.09546,1.97895,-1.20890,-0.30714,0.75585,1.10107,0.80926,0.24220,-0.81412,-0.03816,-0.20007,0.65727,0.18723,0.69402,-0.00908,0.43053,-1.79917,2.52115,-0.10051,1.07188,0.71385,-0.07925,-0.26953
x258,,-1.52305,0.78578,1.12106,-1.40249,-0.58613,-0.56405,0.02630,-0.71198,-0.84359,1.50905,0.84697,1.47146,0.29690,-0.08191,2.17283,-0.25597,-0.28108,1.39895,-1.33761,-0.17009,-1.58408,-0.56537,-0.80469,-0.09647,-1.21613,0.02520,3.65908,-1.21561,-1.01691,-0.94825,-0.89228,0.57891,0.07665,0.60366,-0.92491,0.82446,0.12929,-0.78672,-0.92384,-0.06727,0.60430,1.19487,-0.77090,1.88447,1.43038,-0.25046,2.10189,-0.42837,-0.98018,-0.55481,0.00367,0.85259,-0.53022,0.91848,-0.56726,-0.09546,-0.05394,-1.29816,-0.85343,-0.18126,-0.16790,1.20651,1.41225,-0.56941,-1.92592,0.96173,1.86356,-1.50754,0.40459,-0.58655,0.72297,0.97236,0.46601,1.21556,0.10888,1.10107,-0.21434,-0.52671,0.28499,1.37135,-1.34524,1.07380,1.55013,1.44669,0.10525,-0.54173,-0.99665,0.49888,-1.43725,-0.17170,-1.09691,-1.52160,1.94733,-1.18712,0.46847,0.11958,-2.30076,0.45475,1.86838,0.93238
x259,,-0.15758,1.08231,0.00205,-0.43373,0.74988,-1.30152,0.33734,1.37435,-0.76548,0.05793,0.43844,-0.09399,-1.40894,-0.34310,0.42806,-0.62901,-0.20625,0.54033,0.13119,0.68718,-0.71412,-1.47064,0.17070,1.08863,-0.28158,-1.37602,-1.26807,1.57850,-1.49938,0.37935,-0.03026,-0.56101,-0.17728,-0.42286,0.51890,-0.86835,0.37370,1.56132,0.06683,-0.00449,-0.26079,0.96615,0.31074,0.32542,0.47902,0.56706,-0.21585,-1.47821,1.72393,1.05485,-0.84404,-0.04149,1.20605,1.10946,0.04772,0.96495,1.60030,2.06711,0.06254,0.65927,0.11903,-1.21279,0.72230,0.68849,-0.49216,0.94389,-0.53687,-0.03091,-1.08923,0.62225,-1.16045,-0.47767,-0.77939,0.73629,-0.72920,1.98015,-1.01495,0.10166,2.20052,0.04966,1.07283,-1.63958,-1.67208,0.52758,-0.72679,-0.37929,1.00818,-0.93204,-1.71768,-0.63599,0.38532,1.48907,0.72265,1.05790,0.27460,1.23313,-0.27042,0.34289,-0.42542,-0.66574
x260,,2.05814,-0.04469,0.00533,0.08528,-0.31061,-0.65553,0.47267,-2.07212,-1.96237,0.54425,0.82362,-1.37200,-0.47650,0.65360,-0.29489,-1.22765,-2.15580,-1.11632,-0.88293,-0.05647,0.41599,-0.65969,-0.85668,-0.01914,-0.90360,0.35519,0.60008,0.68384,1.00660,0.74946,-0.16893,-0.21931,0.11557,-0.60306,0.89009,-0.28212,-1.17528,-0.40947,-1.23529,0.02565,-1.13110,-0.79853,-0.30431,-0.80310,0.85113,0.61605,0.72128,-0.38324,0.12397,1.46552,0.64918,-1.01784,1.13002,-1.35369,0.72622,-1.00504,0.69954,0.02680,-1.19521,-0.74072,-0.50563,0.77501,-1.75942,0.19553,-0.14381,-1.66523,0.12619,0.82657,0.93018,-0.19293,-0.06428,0.54256,-0.83752,-0.18661,1.34974,0.47098,-0.63984,0.27659,0.76957,-1.58067,-0.11511,-0.34156,-0.13137,0.47443,1.64463,0.82816,-0.72070,-0.61749,-1.14161,0.75930,1.01009,0.34511,0.17142,0.88021,-0.14222,-0.07075,1.10539,-0.77457,2.08874,-0.22174
x261,,1.74121,1.62006,-0.14479,-0.74554,0.52728,-0.01540,-0.49557,-0.14895,-0.54375,0.78185,0.30118,0.35786,0.06410,-0.27693,0.68020,-0.90327,-0.33389,-0.62690,-0.35894,2.21554,-0.72845,-0.28152,-0.54637,-0.16309,-1.68377,0.41109,-0.89840,1.24011,-0.01351,1.17707,-0.53478,-1.98342,0.19395,-0.73173,0.07430,-0.33007,-0.53810,-0.18783,-0.16827,0.43701,1.20662,1.11327,1.31889,-1.23306,0.61627,1.24368,-0.43254,-0.12010,-0.79186,0.82693,1.25938,1.20278,1.29483,-0.77559,1.93561,0.34267,0.18041,-1.14171,0.42655,0.03391,0.20600,-0.08866,0.14726,0.32568,-0.70719,-0.34893,-0.35458,-1.47586,-0.05706,2.16120,1.38635,0.56248,-1.86544,0.26166,-0.65459,0.11108,0.51814,-1.20243,-0.90154,-0.71256,0.50436,1.03889,0.17227,1.08869,0.85893,-0.71816,-0.40524,-1.72938,-0.47060,-0.62297,0.58069,-0.11350,-0.43843,0.40296,0.81159,-1.29158,1.44120,1.87129,0.76332,1.33089
x262,,0.79339,-2.04484,0.94145,1.30327,-0.17486,-0.06534,-1.44160,-0.43596,-1.26359,0.70114,0.80780,-0.48491,0.21966,0.94906,0.41567,-2.58441,-0.73617,-0.14672,2.10361,-0.79254,1.26327,-1.00431,-0.60522,-0.47510,-0.17038,0.23137,0.66895,0.12850,-0.31105,0.21120,0.24243,0.57860,0.72786,0.97329,-0.74040,-0.85358,0.14292,-0.16698,0.04844,0.92751,1.02556,-1.35837,-0.00983,0.33316,0.16148,-1.40071,-0.83129,-0.50979,-0.09494,-0.91640,0.09498,-1.40198,1.30591,-0.09212,0.27840,0.27212,0.49164,1.30592,0.12853,0.29105,0.09838,0.38615,1.08921,1.10215,1.37828,-2.48656,1.75829,1.03965,0.06644,-1.04864,-0.36355,-1.02731,0.93582,-0.97079,1.14387,1.24881,0.04070,-0.76835,1.08886,0.69460,0.31290,-0.56768,-0.98647,0.35691,0.71713,0.18018,-0.28797,0.66570,-0.44273,1.71131,0.20523,-0.01313,2.03133,-0.22743,-0.16851,-0.61818,-0.66367,0.58571,-1.25738,-1.11485
