Gene,_LABEL_,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x255,,-0.63956,-0.23654,0.05313,-1.50420,-0.00573,-0.83042,-2.32536,-1.61945,1.47348,-2.35968,-0.62788,-0.36405,-0.66203,1.23142,1.19401,-1.88214,1.56820,0.49046,1.72879,-2.48673,-0.62044,1.15600,-0.00386,1.40829,-0.70636,-0.76455,1.36195,0.62368,0.36919,0.23036,-1.47173,-0.68174,-1.67162,-0.99674,-0.19140,0.67634,1.45180,-0.43888,0.02515,0.99284,-1.01539,0.18212,0.83311,1.32068,0.27736,0.26654,0.00543,-1.05619,-1.17974,-0.25400,-1.62349,2.23528,0.12365,0.62492,1.71620,1.22983,-0.38501,-0.24007,-0.06730,1.51222,0.20113,0.66591,-1.17600,-2.51284,2.19972,0.90509,0.16992,-0.72832,0.33589,0.30255,-1.67903,-0.81577,0.28949,0.73005,-0.59000,0.09412,0.04712,-0.16597,-0.41639,-1.04276,0.13708,-0.95428,-1.26892,0.34667,2.52913,1.22008,-0.12531,0.94943,0.66965,0.38678,-0.01909,0.84763,-0.20470,1.48513,0.80234,-1.01891,0.60731,-0.30986,0.45214,0.96066
x256,,0.49573,-0.43111,-0.97514,0.11667,1.25942,0.30154,2.02859,0.36675,-1.42390,-0.25267,0.85454,0.31595,-1.17140,-0.25574,-0.14331,0.88730,0.87897,-0.58442,1.16223,-1.28317,1.09739,0.56239,-1.15219,-0.98641,-0.92763,1.04399,1.42693,0.27919,1.50303,1.87995,-0.18130,0.75617,0.58940,1.49094,-0.54290,1.71012,0.86714,0.80405,-0.88704,-1.65332,0.39181,-0.70450,-0.33487,1.25023,0.44776,-0.06175,-0.19427,-0.48509,-0.31744,-0.48097,0.50588,1.21895,-1.44833,0.86785,1.28381,-0.03044,0.12539,-1.58573,-0.91742,-1.05469,0.25413,0.70743,-1.88948,0.64173,0.34773,-0.78838,-0.20794,-0.48481,0.13828,-0.53372,-0.74460,-1.64159,-0.09556,2.01103,-0.46683,-0.60996,-0.08941,-0.45796,0.49935,-0.40876,0.54862,0.56855,0.10264,0.63369,1.23619,0.69546,1.87654,0.34974,-0.28716,-1.37276,0.04945,-0.27060,0.04691,-1.09848,-0.56706,-1.32417,-1.48303,0.73417,0.12471,0.33555
x257,,-0.20049,-0.27410,-1.18333,-0.47784,-1.26562,1.99214,0.01285,-0.99219,0.13202,-0.69513,0.06211,-0.47498,0.01379,0.68324,-0.11425,-0.50896,-0.46458,0.53050,-0.47808,0.68730,2.36805,1.75726,2.16379,-0.43988,-0.28333,1.12567,-0.25591,-1.23032,-2.06152,-1.03420,2.90677,0.33484,1.51325,0.35759,0.94992,-0.03384,-0.82438,-1.40556,0.90051,0.17042,0.39530,0.16909,-1.13434,0.10887,-0.23510,-1.17614,1.06457,0.58289,1.43359,-0.91570,1.07114,0.47353,0.19218,-0.26899,0.63728,0.77053,0.60502,1.07039,1.72274,-0.23176,-1.27316,0.11858,-0.44548,-0.79800,-1.67488,-0.39476,0.59512,-1.51231,-0.70134,0.08241,-1.65793,-0.47029,-0.38051,0.37435,-1.05958,-0.36005,0.67390,-0.43119,-1.25910,-1.23124,-1.26815,-0.89684,0.97487,0.50336,1.17397,-0.03342,-0.25633,-1.37184,-2.42237,0.23015,0.20459,-0.95958,-0.38272,0.93318,0.66599,-1.17208,-0.58316,-1.48890,-0.35047,-0.14278
x258,,-0.59752,-0.86285,-0.37176,1.25494,-0.14416,-0.45682,0.19302,1.11675,-0.62219,1.41576,-0.52281,0.32608,-1.26674,-0.26622,-0.85421,0.60515,-1.11613,0.81437,-1.64494,-0.42378,0.84840,-1.28292,1.56039,0.27231,0.60884,-0.75101,-0.10279,-0.00311,-1.22158,0.77754,0.02417,0.25397,1.50367,-0.09795,-0.75503,-0.02220,1.72951,1.40324,-0.80437,0.40035,-0.96396,-0.11765,-1.11579,1.77122,0.81959,-0.60513,-1.22911,0.76026,-1.35814,0.24059,0.92706,-0.46310,-0.46624,2.60548,-1.39699,-0.44003,0.70993,0.65827,0.10722,1.34149,-0.65252,0.24488,2.12199,-0.14082,-0.01433,-0.64673,-0.07139,-0.42461,0.62274,-0.97450,-0.80135,-1.07235,0.17810,-2.16061,-0.54275,-0.77287,1.22823,-1.68122,-1.29564,1.17748,0.73942,-0.05534,-0.13086,0.35439,1.30116,0.01410,0.43278,0.88841,-0.22861,1.20336,-2.39989,0.18054,-1.65795,1.74937,-1.26867,-1.91634,-1.34746,-0.87837,-0.64524,-1.15603
x259,,1.19677,0.29384,0.60600,0.09907,0.99791,-1.38884,2.28787,0.13300,-0.91222,0.82285,-1.42785,0.36210,-0.36754,2.12542,1.05362,-1.37653,-0.74258,0.70540,2.31655,0.79400,-1.75296,-0.25208,-1.43003,1.38096,-1.35573,-0.63536,1.12461,0.99873,0.44275,-2.21646,-1.28203,0.32858,-0.12987,0.53254,-0.03233,1.14418,-1.79926,0.15355,-0.82661,1.30885,-1.14543,-0.51163,1.14556,0.27079,0.12670,-0.05982,-0.73099,0.28305,0.49009,0.49992,-1.62796,-1.57172,0.79564,0.61186,0.57926,0.06544,1.16933,-0.77851,-1.41441,0.42277,0.02853,0.30951,0.04132,-0.40198,-0.25016,-1.16102,0.21919,0.47045,-1.35683,-0.43010,-0.96788,0.62503,2.24414,0.58897,-0.02185,0.65647,-0.63676,-0.50321,1.01730,0.67643,1.55557,1.82410,-1.73369,-0.25163,0.06151,-0.32685,1.28370,0.16994,-0.74208,0.14467,-0.34975,0.37178,0.77149,-1.20761,0.60249,0.33009,-0.72304,0.54595,-1.31835,-0.29075
x260,,1.10655,-1.12546,0.97451,-0.58207,0.74531,0.07011,0.77947,-1.07214,-1.07896,0.16374,1.68369,0.23195,-0.17962,1.70874,0.65474,-1.27941,-0.64043,-0.08451,-0.50664,-1.02373,1.02871,0.07392,-0.05404,-0.68954,-0.27258,-0.53606,0.26702,1.46420,-0.80486,0.00158,-0.91603,0.08295,-0.10360,0.68659,1.30014,-1.82972,0.46037,-1.64280,-2.28194,-0.52847,0.52351,1.30210,1.21531,2.02943,-1.28298,0.54235,-0.31033,-1.30659,2.35608,0.37933,0.12550,1.39257,1.54813,0.31312,0.43293,-0.62262,0.74468,1.27827,-1.12028,-0.60677,-1.30903,-0.27048,-0.79528,1.21237,0.90815,0.23020,0.77968,-0.20570,1.08025,-1.00910,-0.26262,-0.44663,0.13636,1.88288,0.14981,-0.32492,0.42155,2.28386,0.08741,-0.06183,-1.60439,0.62131,1.05017,2.37944,0.45990,0.71798,1.36454,2.27689,-1.05602,-0.56758,-1.28256,0.12245,-1.18026,-0.77921,0.94226,0.17052,-1.43517,0.62880,-0.82121,-0.31014
x261,,-1.25700,0.90336,1.32864,0.84725,1.36851,1.37224,1.12925,-0.69037,-0.47406,0.56743,-0.22271,-0.13229,-1.39937,0.29256,-0.77639,-1.28372,0.85482,-1.03082,-0.74080,-1.21788,0.00275,1.19575,-0.05368,-0.63693,-0.89765,-0.15483,-0.82110,1.32910,-0.10737,-0.01564,-1.62958,-0.17871,0.98382,-0.00889,-0.26249,1.01918,1.77846,-0.55335,-0.93074,0.47596,0.33982,0.13940,1.47261,0.56742,-1.35199,1.49941,-0.36499,-1.67700,1.04467,1.64682,0.68448,0.40921,-0.81625,-0.33540,0.54935,0.96532,0.76803,0.72933,-0.60533,-0.23883,-0.21583,0.45025,-0.97022,0.84657,0.23884,0.47245,-0.36358,2.32967,-0.65915,-1.92064,0.00088,-1.13779,1.16367,0.12207,0.81602,-0.47764,-2.58561,0.96575,0.09804,-1.80122,-1.42637,0.33866,-1.22301,1.64453,-0.32707,-0.06798,-0.66787,0.20623,-0.09523,1.91159,0.76587,0.56671,0.83320,-1.55679,-1.74596,1.20174,-0.17768,-1.12929,1.81762,0.47186
x262,,1.70661,0.22251,0.15294,0.83517,0.73639,2.01643,0.27587,0.06515,0.54985,-1.30684,0.07154,0.04760,-1.07181,1.02115,2.36113,0.50901,0.15235,-0.34926,-0.17580,-0.23366,-0.16447,-0.64045,2.72671,-0.49272,1.15817,-1.59746,0.86006,-0.20243,0.82320,-0.48658,0.41857,-0.70457,-0.83478,-1.04438,1.29176,-0.17780,0.88854,0.75721,0.81360,0.03114,0.24840,1.21839,0.74259,0.29918,0.06394,0.38749,0.17668,1.67486,-0.72709,-0.82234,-0.18613,0.84477,-0.42446,-0.42239,1.17701,0.00318,-1.29813,0.13126,0.24440,0.39398,0.23568,0.38228,-0.77054,0.84971,2.54138,0.04110,0.11919,1.03946,-0.51649,-1.20340,2.00503,-0.61682,1.21942,-0.05647,1.53780,0.25631,0.74828,-2.46640,-1.22423,-1.97594,1.38980,1.98271,0.47156,-0.07923,-0.87732,-0.71136,0.80418,0.03433,-1.23685,-0.18245,0.85428,2.13614,1.65339,0.62449,-0.09677,-0.87497,0.04210,0.32023,0.63929,0.45971
x263,,-1.39946,-0.94757,-1.36466,-0.48898,-0.27457,0.82330,2.23471,1.14799,-0.24445,-0.43270,-1.77195,1.28067,0.37955,-0.95692,-0.84028,0.01768,1.97748,1.53484,-1.97859,-0.17688,-0.25036,-0.73653,0.72606,-0.15810,0.10898,-0.39860,2.20505,-0.64630,0.06996,-0.56696,1.73415,-0.61981,1.64006,-0.29671,-1.45509,1.01665,-2.21615,0.09453,-0.50775,1.51664,-0.39823,0.57281,1.48139,-0.38171,0.58790,0.74578,0.92884,-3.60538,-0.72275,0.80248,0.41434,0.89382,1.80993,-1.41331,2.00476,-0.40255,-0.54382,1.56347,0.49409,-0.39931,-0.36873,-0.61931,0.25337,1.58021,-0.17709,0.01445,0.56836,-1.28331,1.80647,-0.85029,0.49219,-1.75467,-0.75144,0.42322,-0.75745,-0.01850,0.02844,1.45149,-0.74576,1.83889,-1.43982,-0.21234,-1.59666,-1.07119,-0.18363,-0.97947,-0.73866,-0.16217,-0.17998,-3.54699,1.24307,-0.40581,-0.30724,1.78543,0.42413,0.43468,0.72733,0.12540,0.87155,-0.28342
x264,,0.30152,-0.91308,1.09179,1.35831,0.83518,-0.70922,-0.76247,0.73770,1.72254,0.35626,0.76516,0.32873,0.31012,0.09438,0.73634,-0.58625,0.07056,0.00421,-0.06786,-0.20450,0.44945,-0.20773,-0.92670,1.45876,1.84546,-0.44334,-0.26949,0.49928,0.24955,0.80089,-0.62477,1.36623,-0.52282,0.10720,-1.96536,1.63688,0.73827,-0.68012,-0.21590,0.63415,-0.81100,0.79793,0.09236,-0.92193,-1.22784,0.21128,-0.07444,-0.72785,0.04757,-0.89595,-0.61511,-0.04098,0.93646,1.23218,0.87674,-0.25295,-0.20954,-0.87759,-0.92422,0.48186,0.78561,-0.03801,0.50846,-0.45618,-1.51847,1.92206,1.25928,-1.17396,-1.86477,0.23752,-0.81272,0.07128,0.18750,0.45776,-0.12098,-1.15859,2.11075,0.67097,0.84051,-1.65619,-1.14809,-0.46414,-0.85532,0.72122,0.38759,0.55786,-0.59539,-1.80360,0.17640,0.54531,-0.75465,0.33732,0.19664,1.00832,0.07328,-1.19094,-0.05945,1.22720,-0.23367,-0.09501
x265,,-0.19559,-0.97295,-2.53295,1.74154,-0.63309,0.61206,-0.56915,1.52299,0.66659,0.42261,0.35898,-0.20386,0.09853,0.54122,1.92651,-1.34570,-0.13446,1.07494,1.92226,-0.45687,-1.82150,-1.31304,-0.08349,-0.55979,0.93927,-0.38115,-0.05383,-1.02474,-1.36282,0.47304,2.32410,1.61052,-0.39005,1.46551,0.02627,0.30372,1.47967,1.53894,1.65713,-2.13882,-0.46818,-0.48173,-1.68618,0.62972,-0.66405,1.05280,1.53090,-1.88944,-0.17707,-1.81081,0.11861,0.27394,0.00522,0.73764,-0.08991,1.02563,-0.06428,3.22697,-0.30949,-1.33628,0.52838,-0.63092,0.57846,-1.40053,0.55117,-1.22024,0.25178,0.92409,-1.11017,0.63959,0.88792,-0.24736,-0.17690,0.34373,-1.04825,0.49535,-2.77541,0.09461,0.01722,-1.09386,-0.61907,-1.09785,-0.96652,0.74139,-0.38456,0.10519,0.06633,1.66488,-0.54136,0.54805,-1.08317,-0.39466,-0.74602,1.29968,-1.59829,-0.08662,-0.38745,-1.56542,-1.14525,1.41506
x266,,-0.49922,-1.27992,1.17023,0.20521,1.29663,1.34245,-1.75571,-1.43339,0.19176,0.53753,0.36130,1.63238,-0.14807,0.06842,-0.66581,0.53520,-0.30513,1.55069,-0.74122,-0.22185,-1.85739,-0.76495,0.01085,-0.93031,1.64100,-1.39347,1.38325,1.53676,-1.22357,-2.24957,1.08715,1.54907,0.51762,-1.06092,-0.18752,1.36243,-1.84297,1.27120,-0.19055,-1.93850,-0.36887,-2.57607,0.86841,-0.46544,1.18131,1.92351,-0.07816,0.36890,-0.50285,0.58048,-1.75997,-0.16856,0.71199,-1.20270,-0.74806,-0.40966,0.95353,0.21315,-1.45382,-0.45355,0.30425,0.72901,1.36113,-1.08800,-1.01785,-2.04697,-1.07671,-0.51167,-0.44874,0.32892,-1.02248,0.87493,-0.26675,-0.00972,-0.63927,0.15459,0.20148,0.00686,-0.91661,2.42349,0.39411,1.10500,0.60309,1.45127,-0.65431,-0.68346,-1.99846,-0.12790,-0.24326,0.11484,0.18162,-2.11391,-0.58992,2.31917,0.83750,-0.04451,-0.27133,1.12149,-0.78493,-0.50262
x267,,-0.10700,0.09893,-1.00701,1.19555,-0.35790,0.92930,0.57685,0.96672,-1.45695,-0.08039,1.86385,-1.17639,0.48945,0.03873,0.76684,-2.33672,1.89784,0.64570,-1.52518,0.56890,-0.53738,0.81459,1.79152,-0.98754,-0.26360,0.38179,0.78239,0.15647,-0.95359,1.59064,-0.98708,-1.35622,0.15402,0.76851,0.08754,0.00865,-1.13566,1.32976,-1.14231,0.04856,-0.67626,0.66421,-0.84621,0.47361,-0.86030,1.52147,-0.30218,0.20991,-1.88957,-0.90904,2.56259,-0.49844,-0.28078,0.73948,-1.03912,-0.19027,-1.32124,-0.23945,0.22981,2.51058,0.61390,0.58674,-0.53373,-1.08314,1.19532,-1.24325,0.35601,0.79657,-0.32717,-0.83454,2.09110,0.57060,0.41378,-0.31025,1.19808,-0.80684,0.59768,0.38848,-1.22035,-1.01304,0.71286,0.06626,0.29665,2.12943,-0.13361,2.55944,-0.80215,-0.27688,0.78425,0.07797,-0.85676,-1.47001,0.79567,-1.71847,-0.67960,2.49374,1.23097,-0.68493,0.46911,2.17495
x268,,0.62848,0.33888,-0.58992,1.00293,-0.65479,-1.54710,-0.42114,-0.58583,-1.48431,-1.01528,-0.60029,-1.00330,-0.78249,-1.98772,-1.63959,0.02947,-0.70540,-1.60293,-0.54130,0.10901,0.29854,-0.79947,0.69173,0.65327,-0.55033,-0.84878,-0.04772,-0.02223,1.92949,0.24415,1.00555,-0.48850,-0.72245,-0.29923,-0.54016,0.64587,0.56883,0.27353,0.47852,-1.85823,0.70947,0.66542,-0.21615,0.27188,-0.26303,0.38245,-0.70620,0.43399,0.22976,0.29175,0.23350,-0.98728,-0.26830,-1.27886,-1.09865,1.29431,-0.27167,-1.82544,-1.86635,1.34201,0.04263,0.00430,-1.31973,0.32351,-0.34278,1.11119,-0.81549,0.16235,1.16042,-0.14699,-0.13587,-1.14263,0.52055,-1.58542,-0.18005,1.07257,-1.17402,-0.20220,-0.22774,-0.18613,-0.47202,-1.51760,1.07727,-0.70502,1.39923,0.58486,-0.44781,2.12295,0.95913,0.33605,-1.06940,-1.61959,0.73776,-0.38835,1.64563,-0.60802,0.39419,-2.32026,0.28339,0.73996
x269,,0.39631,0.08122,-0.12978,-0.77268,1.94268,-0.18194,0.62743,-1.52894,0.53256,0.02512,0.79492,-0.64770,0.40258,1.57295,0.12305,-0.47514,-0.31883,-1.36349,0.25620,0.82612,0.27984,-0.09792,1.30318,0.15791,0.20805,-1.14370,0.75792,-0.86618,2.04417,0.25933,2.32416,-0.28684,-1.38685,-0.52047,0.30231,-0.39663,0.58976,-0.85387,2.36451,-0.05753,-0.30568,-1.77724,1.29611,0.71593,0.07591,-1.17734,-0.69129,0.47229,-0.42042,0.58692,-0.05407,1.30970,-0.01449,-0.55230,0.41381,0.24584,0.80087,0.69263,-0.00020,0.39730,-0.88156,0.69260,0.76157,1.11886,0.24256,0.45579,-1.24340,-1.39170,0.90779,0.23545,0.60652,-0.20085,-0.17203,0.20085,-0.65795,-0.10876,-0.67025,1.81683,1.16497,1.58433,0.74272,0.45768,-1.11848,0.71420,0.42246,0.07480,-0.25048,1.02981,0.22502,0.85815,-0.05475,-0.62469,0.60506,-0.56235,-1.02704,1.83413,0.56537,0.96976,-1.27486,0.44678
x270,,-0.66880,0.39816,1.01951,0.69886,1.01115,1.00235,-0.16888,-0.55856,-0.77989,0.31465,1.45810,-0.10786,0.58027,0.17230,0.29562,-0.02609,0.07232,0.50784,0.97098,-0.12509,0.84087,0.81448,-0.97630,-1.03941,-1.15115,-0.48606,0.35589,-1.45389,-0.70254,-0.23797,0.84722,-0.74048,-1.69464,-1.73599,-2.32290,-0.37299,-0.43089,0.48309,-0.54725,1.75066,0.32084,0.43805,0.10079,-0.39284,0.09204,-1.61441,0.15180,0.07348,-0.08673,-0.56775,0.90720,-0.05039,-2.51772,0.29782,-0.31934,-1.11109,0.65587,0.09196,0.56858,-0.66739,-0.58145,0.48532,-2.16958,-0.07842,1.77486,-0.46574,-0.10782,-1.15373,0.63824,2.34646,1.22278,-0.84478,0.53356,0.02136,1.84564,0.70700,0.23366,0.66411,0.86261,-0.50806,0.90370,2.03404,1.14373,-0.49101,0.66148,0.80309,-0.60320,-0.36407,-0.69526,0.72761,0.29207,0.29036,-0.02327,-0.42044,-1.85548,0.38080,0.41122,0.00354,0.23832,0.32833
x271,,-0.01374,-0.17418,1.32330,-0.75325,0.16935,0.26064,-0.01772,-0.11629,2.17764,-1.04761,0.40635,-0.71312,0.06675,0.10218,1.35924,-0.35703,1.18238,-1.96265,-1.14881,-0.64920,-0.98964,-0.66500,-1.05825,-0.02060,-1.84626,1.60906,1.05244,0.31809,-0.98397,2.00083,1.10008,-0.33470,0.70777,-0.83921,0.51218,-0.74418,-1.22514,-1.63373,-0.76742,0.40491,-0.13425,-0.06948,-0.24678,1.18927,0.30772,0.43579,1.29167,-0.91884,0.97654,-0.06315,0.28435,0.13406,0.14282,-2.61396,-0.01545,0.80818,0.29956,-1.69908,-0.43875,0.63796,-1.29082,-1.00200,-0.96814,0.53197,-0.60754,-0.47549,-1.12495,-0.20203,-0.20887,-1.19565,1.04923,-0.84064,0.15618,-0.62633,0.66020,0.95670,-1.03804,0.43339,-0.70975,0.26452,-1.18066,-0.43003,-1.51127,-0.33923,0.57026,-0.66692,0.12326,0.27576,-0.77848,-0.74935,0.35847,-0.03032,0.55737,0.39350,-0.34014,0.07430,-0.28610,0.03423,-0.50377,-0.05983
x272,,0.33969,0.19052,0.59774,0.00471,-0.68926,-0.74334,1.23305,0.97097,0.27561,-0.71416,-0.07070,-0.16852,1.40385,-1.02148,-0.67650,-0.95919,0.42528,-0.24229,0.86756,-0.91640,0.62332,1.54108,0.84929,0.10593,1.05826,-3.29943,0.46378,1.14682,0.01884,1.26276,0.19214,-1.12820,-0.39399,-2.31207,-1.24296,0.61278,-0.02521,-1.08293,0.60343,0.76213,0.44220,-0.80025,-0.60559,-1.83286,-1.09855,0.04074,0.03883,-0.22099,-0.16975,-0.68131,-0.38950,-0.13743,0.41214,-0.75112,-0.43815,0.35964,0.93458,0.80320,-2.41232,-1.48928,-0.84792,2.91492,-0.08191,-2.50287,0.17268,-0.05143,0.49009,0.91896,0.15253,-1.43231,0.44710,2.26876,0.00532,-0.58699,0.09385,-0.52060,0.74438,-0.21382,-0.29820,0.49522,-0.75923,-0.57840,-0.91907,1.35166,1.53510,-0.97700,-0.75462,-1.54606,1.26612,1.10307,1.86361,-0.23332,0.23642,0.48056,0.67506,1.18921,-0.38948,0.09260,-1.11618,-0.99512
x273,,-0.53402,-1.11039,0.26225,0.96448,0.12588,-1.41063,0.82435,0.41581,0.67912,-0.78570,-0.26775,0.76686,-0.52456,0.11073,-0.62118,-0.01600,1.02762,1.31437,-0.38583,-0.06004,-0.41770,0.48269,1.70986,0.46416,-0.56749,-0.00123,-1.20396,0.46387,1.56445,1.18504,-0.28463,-1.34899,-0.36694,0.93392,0.94442,-0.55368,1.26818,-0.29514,-2.48883,-1.38843,0.10287,-0.08715,-0.95143,0.32205,-1.68243,0.42862,0.73800,-1.70699,1.86437,-1.11162,-0.15751,0.12838,-1.46366,0.11103,1.72226,0.31797,-0.07595,-2.19043,1.90015,-0.75835,0.18483,-1.48088,-0.58734,-0.39617,-1.41326,-0.43665,0.76419,-0.21768,0.66222,-0.83436,1.14740,1.04361,-0.00597,-1.55537,0.68737,-0.09356,1.22995,-1.42702,-0.22170,-1.79589,-0.28482,0.03841,-2.48405,0.04287,-1.37764,-0.05411,1.32333,-1.94159,-0.17965,-1.10935,0.32854,0.87640,-0.76793,-2.35605,-1.10417,1.02717,1.39710,-0.80224,-1.32092,-0.21510
x274,,0.60110,1.16414,0.78715,-0.23311,1.01233,-0.39790,-0.90788,-0.95406,-0.43502,0.26113,1.17578,-0.12777,0.04853,-0.30766,0.14820,0.39842,0.07663,-0.37811,-1.52771,-1.07122,-0.68212,-1.19053,-0.13254,1.91326,-0.12003,-0.13105,-1.30293,0.13942,-1.36221,-1.46408,1.54494,0.74780,1.76502,0.91063,1.96734,0.67785,0.32961,2.54966,0.51154,-0.42273,0.13650,0.08255,-0.36480,-0.62050,0.68510,-1.11444,0.85824,0.75415,-1.66108,-0.70012,1.54649,-0.52584,0.91970,-0.31210,0.56166,1.27223,1.67594,-0.60245,-0.30549,1.36300,-0.50934,-0.24880,0.51371,-2.10908,0.34638,0.34392,-0.01144,-0.44788,-0.04100,-0.16803,-0.35957,-1.69143,-0.02331,-0.67441,-1.81075,-1.14214,0.05647,2.71828,2.09266,-0.07337,0.24906,1.28827,0.12493,0.08524,0.50354,2.12241,-2.66632,0.84360,-0.65101,0.19057,-0.05867,-0.72303,-2.04217,-1.78073,-0.00117,0.12995,0.65240,-1.07018,1.66936,-0.88571
x275,,-0.34716,-1.46485,0.90064,-0.62666,-0.76025,-1.41532,0.95296,-0.50794,0.71332,-0.16015,0.09563,0.17716,0.72103,-0.15420,0.26276,2.44693,-1.81292,0.45649,2.07516,0.37348,-0.87053,-0.88017,0.19595,-0.84154,1.47921,-0.29749,-1.19275,-1.77958,-0.20888,0.30544,-0.27067,-0.39467,0.35273,-0.10111,0.38444,-2.34524,1.48057,-0.23407,-0.79765,-1.10711,-0.73155,-0.25240,1.02026,0.11035,0.06302,-0.11667,-0.94739,-0.43886,0.11172,-1.18725,-0.74713,0.83846,0.38048,-1.51450,1.41513,-1.07784,-1.24867,1.02917,0.08705,-0.98228,0.41074,-0.22396,-1.31566,-1.25469,0.30773,-0.99419,-0.32592,0.50225,0.57482,0.67868,-1.49491,1.38294,-0.15648,-1.28888,0.99689,1.05928,-0.57765,-0.29566,-1.14079,-0.30572,1.02187,-1.08934,-1.90605,0.96684,-0.02046,0.04851,-0.27646,-0.17902,1.52855,1.24645,-2.10683,-1.21371,0.83673,0.91835,0.71501,0.54366,-0.52670,2.40141,0.13002,0.58682
x276,,-1.20777,0.54681,-0.59960,-0.74924,1.59083,1.77058,-0.34866,0.00055,0.61749,-0.79564,1.05366,0.89127,0.29134,0.47993,-0.98033,0.18760,1.14194,-0.57635,0.15618,-0.48333,2.14067,0.57243,0.24832,-0.88581,0.86595,-0.61592,0.37676,-0.72744,-0.06266,1.08382,0.19604,0.57861,0.03315,0.52783,1.20515,-2.37832,-0.33108,-2.25058,1.54881,-1.38623,-0.35979,2.49690,-0.71416,1.06610,0.89256,-0.09923,1.73718,0.81098,0.15920,-0.23486,-0.32827,-0.23505,-0.23209,-0.10790,-0.12515,1.25469,-0.93119,0.98930,-1.57916,1.33539,-0.06225,0.13228,-0.44487,-1.30508,2.11850,-1.98242,0.21781,-1.46103,-0.89540,-0.14668,0.95993,0.70640,-0.63280,0.69126,0.90048,-0.62047,0.55426,1.47420,-0.39128,0.13307,-0.33858,0.72553,0.85072,-0.76779,0.49160,-1.65645,0.73846,-0.46799,-1.21279,-1.01181,-0.46743,-0.76329,1.45210,1.73655,-0.58690,-1.72114,-0.68796,0.29278,-0.10777,1.17639
x277,,-0.85344,-0.59968,-0.36474,0.45257,-0.60911,0.09635,-0.55005,-0.87139,0.07334,-0.33489,-0.77678,0.77488,0.56221,-0.13018,-0.24596,-1.95232,-0.21544,0.35715,-0.30390,2.46674,1.18552,0.54327,0.91415,1.25150,-0.05032,1.01483,-0.51340,-0.18718,0.46436,0.82607,-0.80522,-0.26530,-0.89631,-0.60547,0.35124,0.84440,0.58452,0.88328,-0.37681,-0.20904,-0.23964,-2.59054,-0.22195,0.89350,-1.52441,1.12366,-0.92021,-0.59511,2.13825,-0.03134,1.21461,0.99742,-1.95534,-0.83886,-0.66917,1.79549,-0.07203,1.96316,-1.45332,1.04116,-1.04718,1.33116,-1.19775,-0.26963,0.86387,-0.59061,-0.35722,0.36956,-0.76895,0.01260,-1.10279,1.78834,-1.48249,-0.18948,-1.30316,-0.76931,-1.07252,0.11564,-0.75653,1.55433,0.55989,-0.75035,-0.10807,1.19096,1.37983,-1.74193,-1.02108,-1.01237,0.55461,-0.18986,-0.84102,0.57570,0.46883,-0.02106,0.41045,-0.41206,-2.14388,1.32811,-0.02279,-1.58019
x278,,1.11467,-2.74458,0.71969,-0.79446,-0.15500,0.73883,1.58450,-0.44454,0.90903,-1.12197,1.58172,0.90886,-1.70415,0.12672,0.51730,-0.62357,0.97063,-0.97376,1.74182,-0.60368,0.01494,0.00497,1.05971,0.74115,0.59315,0.73681,-0.46434,-0.71592,-0.35892,-1.20211,-1.33216,1.12675,-0.92649,1.45477,1.20215,1.18481,-1.06330,0.50115,0.82114,0.53191,0.21960,0.47405,-1.37281,-0.13346,0.39154,-0.22212,0.17688,-0.63002,1.76562,-0.18239,-0.53660,0.61641,-0.66234,1.00830,0.19979,-1.39560,-2.49334,-0.47028,1.18035,0.57581,0.49966,0.14799,-2.24547,0.21196,-0.87519,0.38100,0.84250,-0.23599,2.17823,-0.15569,0.10853,-1.40083,-0.20993,0.20477,-0.60584,0.66856,1.20298,-0.81003,1.41906,-0.09247,-0.93509,-0.78635,-1.21084,-1.16561,-0.31349,0.65608,0.62405,2.65254,0.67995,0.03741,0.89966,-0.29451,-0.98392,-0.09247,0.51996,-1.46633,0.88920,0.67519,-0.25797,2.34722
