Gene,_LABEL_,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x415,,2.21402,1.51619,0.15206,-1.38526,0.37708,-1.09702,1.01942,-0.55456,-1.07883,1.27425,0.90277,0.52831,-1.85532,-1.14059,-0.53034,-0.53466,0.77258,-2.39780,0.01806,1.52423,0.95464,-1.94738,-0.99861,-1.00548,0.30363,-0.54623,1.93651,1.72172,0.48761,0.01883,0.42321,0.76680,-1.29175,0.69452,0.60174,-1.41883,1.69188,-0.12221,-1.33971,-0.32880,0.26905,2.15873,0.61416,-0.41115,1.70538,-0.91474,-0.31600,-2.55495,-1.27237,0.21690,-0.46888,0.84484,1.53260,0.69042,-0.27283,-0.09904,1.85762,1.30026,0.70180,1.29924,-0.78748,0.05342,0.46917,-1.31566,0.50254,-1.55733,0.28198,-0.99192,1.25185,0.17830,-0.07602,0.82891,-0.25731,1.51780,0.46064,-0.36643,-1.48310,-1.53106,1.10896,0.71161,0.84060,-0.64154,0.09332,1.36167,-0.42605,2.27396,0.26719,0.55422,-1.06003,-0.61306,-0.65008,2.65906,-0.14520,0.87274,-0.26266,-0.82256,-2.58465,0.79362,1.41632,-0.84598
x416,,-0.76566,-0.84169,0.24469,-0.88863,-0.68596,0.63688,0.53300,1.29864,-1.50165,0.97952,-0.69088,3.36825,0.38940,-0.38526,-1.54995,0.61443,-0.53136,-0.50907,0.85339,-0.15881,-0.87478,-0.71047,0.75389,-1.32385,-0.89542,-0.53759,-0.90198,-1.23678,-0.72645,-0.49987,-0.94472,1.14570,-0.55262,1.17724,0.86551,-0.43450,0.26831,-1.64628,0.32418,-1.30405,-0.68759,-2.20190,-0.09074,0.92860,-1.02368,-1.06095,-2.07661,-0.20767,-0.98280,0.55942,0.41745,-0.29645,0.02414,0.60692,-2.50799,0.27412,0.93924,-0.47442,-0.06137,0.29342,0.26916,-0.39281,-1.19271,-0.78692,-0.64525,-0.24751,0.78801,-0.59700,0.82722,0.76450,0.28909,0.27316,0.62449,-0.96439,0.29534,-2.19580,0.54093,1.25409,1.47991,0.44649,0.38885,-1.55162,-1.47122,-0.52950,-0.93262,-0.31648,-0.73635,1.27073,-0.20063,1.25236,-1.12514,0.28445,0.37617,-0.09975,0.43528,-0.63721,0.33336,0.47479,-0.75475,0.73052
x417,,0.75846,2.20844,-0.76851,0.84667,-0.99355,0.49718,-0.81945,-1.51358,0.54326,0.49912,-0.07984,1.57438,-0.56144,-0.34128,0.91473,-0.26602,0.64601,0.57810,0.50562,-0.82644,-1.37897,-0.91375,-1.43670,-0.31157,-1.22704,0.59128,0.21621,0.85715,0.55255,0.15012,-1.54213,-0.61243,1.57224,-0.63912,-2.99230,-0.48874,-0.81944,-0.74149,3.01667,-0.59541,-0.75689,1.03982,0.09151,-0.55554,0.31378,-0.63260,0.13758,0.23968,1.65869,1.09509,-0.15878,0.21824,0.48179,0.18598,-0.74969,2.66465,-0.30641,-0.74959,-1.71173,-2.09623,0.71341,0.48372,-0.04345,0.55942,0.90030,0.69174,-0.04342,0.31303,1.29597,-0.23737,0.32679,1.75729,0.38427,-1.75486,0.66510,0.58748,0.24968,-0.98072,0.75491,0.06676,1.38957,0.52693,1.05396,-0.01587,-0.06847,0.69276,-0.62790,0.28818,-0.19988,0.24841,0.36487,-0.38409,-0.07451,-0.46158,0.48001,-0.78104,-2.18624,-1.16040,-0.27268,-0.35620
x418,,0.60550,0.89935,0.70375,1.18703,-0.63997,0.22928,-0.84279,-1.09907,-0.73402,-0.30384,0.95040,-0.87912,0.46538,-0.62852,-0.22680,-0.01448,1.04438,1.65068,0.31975,2.34185,-0.78980,0.33794,0.33683,2.26900,-3.22139,1.24237,-1.87951,0.01558,1.70275,-0.17918,-1.05015,-0.60321,-0.98350,-0.40249,0.85244,0.18272,0.25543,-2.46809,1.21545,0.37160,-0.79656,-0.61116,-0.02236,1.94228,-0.67638,-1.07919,-1.30721,0.72315,-1.16504,0.79212,0.61633,0.75966,-0.47401,-0.09115,-0.11964,-0.48125,0.21112,-0.33820,0.43470,1.21956,0.17321,-0.75389,-0.18935,-1.19043,-0.93200,0.83466,-0.73965,0.35288,-0.05835,-0.64050,-0.27702,-0.40205,2.55525,-0.24830,-0.84114,-0.41699,1.16174,-0.97013,0.15397,-0.57956,-0.51482,-1.76079,-1.26146,-1.13558,-0.96909,-0.50899,-0.60802,-2.04824,-0.60088,0.92735,-1.96518,-1.08915,0.65894,-0.59099,0.70356,0.57131,0.05645,0.55545,-0.65016,-0.75368
x419,,2.09341,0.24307,-1.48256,0.92316,-1.38221,-0.85882,-0.41823,0.25608,1.25087,-0.51699,-0.72856,0.33876,0.52476,-0.41340,0.28328,-0.00956,-0.35096,-0.52536,0.79122,0.62516,-0.34954,-0.03761,1.96059,-0.82816,-0.12361,0.34538,0.21024,-1.04291,0.38584,0.23986,0.63883,-0.14568,0.26964,-0.42042,1.13414,-0.79066,1.81238,-2.21751,0.19877,0.54102,1.34196,0.20353,-0.60730,1.21237,0.14838,1.11718,1.21903,-0.75670,0.71491,1.05684,0.02988,-0.36514,0.83203,-0.55562,-2.02984,1.42344,-1.22081,0.28650,-0.79502,-0.85267,-2.21034,-0.67458,-0.76939,-1.43647,-0.37726,-0.22359,-0.42979,0.98307,-0.15195,0.90708,0.03606,-0.55940,0.75708,0.93145,-0.66959,-0.74211,-0.03253,0.69073,-1.71725,1.40877,0.41310,-0.37857,0.11961,1.79085,-0.05201,-0.12537,-1.75232,0.19489,-0.56510,0.14346,-1.17345,-1.08288,-1.51591,-0.57240,0.01207,1.13341,-1.05089,-0.65048,-0.79129,0.78662
x420,,-0.24155,2.49562,-0.18019,-0.49368,0.28309,1.21572,0.41181,0.00398,-0.47423,0.37145,-0.54312,-0.23937,-0.61253,-0.19982,-2.23780,0.12958,-0.23206,0.08622,-0.22738,-2.15008,-0.29675,0.47955,-0.85237,-0.11416,-1.84285,-0.93394,0.41664,0.36622,-0.67201,-1.24533,-0.97950,0.10903,-0.54113,0.17112,1.31516,-0.63377,1.28319,-0.86600,-0.76529,-0.37352,-0.30395,0.65196,-0.04528,-0.09589,0.55395,-1.19781,0.34423,1.77639,-0.39298,0.83824,-0.79358,0.52394,-0.46638,-1.50315,0.69433,-0.07868,-0.11716,0.27112,0.61728,0.03967,-0.30822,1.19732,-1.03291,-0.66052,1.49518,-0.94838,-0.87172,-0.87384,0.40331,-0.28300,-2.96857,-1.41473,-0.06405,-0.32489,-0.17986,-0.24285,0.85603,1.85043,1.69188,0.35310,0.24175,0.87232,-0.89303,1.39001,-0.63707,0.15102,-0.73687,0.95429,2.02752,1.09955,1.12194,1.76105,0.29022,1.37941,-0.18757,0.77912,0.21029,2.15571,-0.83958,-0.41829
x421,,-0.37410,1.26689,0.75178,0.52627,0.61055,-1.14037,-1.55312,1.08705,-0.51565,0.02600,-0.83489,0.55039,-0.14598,0.89747,-1.19770,0.85562,-1.46586,-0.52059,1.00376,1.41244,0.16477,0.60796,-1.03334,2.25532,0.73546,0.23778,-0.30290,-0.03642,-0.32267,-0.34143,-0.10762,-0.36482,0.32395,1.74952,1.62208,-0.99753,-0.39052,-0.27263,-0.55239,1.76829,0.57142,0.01135,0.26760,1.43183,1.38602,2.02721,-0.48025,-2.98318,-1.59614,-0.08119,-1.32218,0.29865,0.70065,-0.48428,0.12166,0.35310,0.94312,-0.20828,-1.63131,-0.25832,-0.46315,-0.85774,0.72244,-1.27339,-1.68974,-0.96983,-0.55414,-1.56099,0.39376,0.27715,-1.70607,0.79099,-0.15381,-1.86008,-0.86545,0.79163,0.16643,0.34566,-0.68828,0.87822,0.53783,-1.76936,0.53313,2.55988,-2.63426,0.81656,-0.28282,-0.64756,0.41229,-1.91691,-0.10806,-0.80412,-0.65553,0.24883,-0.11429,0.67182,1.24540,-0.50931,2.06745,-0.71006
x422,,-0.40165,-0.50743,0.08637,0.85148,-0.10313,0.56543,-0.05294,0.20582,-0.62961,0.48886,0.06199,1.26841,2.51411,0.22295,-0.56848,-0.32808,1.25763,0.33271,-1.29354,-0.78102,0.41477,-0.48054,-0.34554,-0.12059,-0.66572,0.44070,0.39890,-1.27746,0.25589,0.77953,-0.57531,1.07305,0.55157,-0.67013,-0.28161,-0.12365,0.41237,0.19204,-0.02773,2.16356,0.52770,-1.48085,-0.59394,-0.10018,-1.27890,-0.77728,-0.80111,0.53766,0.11170,0.20457,-1.18728,-0.44886,-1.50594,-0.93543,0.00757,-0.22119,0.52800,1.41765,-0.45353,-0.16355,0.18547,-1.69056,-1.95108,1.49747,0.31471,0.02328,-0.14360,0.40491,-0.04050,-0.13080,-0.36233,-0.65604,-0.90886,-2.04045,-0.49099,0.65740,1.54974,0.15545,0.57506,1.50516,-0.44037,-0.83014,-0.07768,1.47207,1.23140,-0.67166,0.28844,-1.63504,-0.56835,0.16792,-0.64869,0.76105,0.84902,0.11263,-0.27313,-1.80744,2.02807,0.43487,1.47852,-1.68729
x423,,-1.88715,0.01176,0.24111,-0.00232,-0.06274,-2.58920,0.07843,-1.58882,-0.51345,-0.46136,0.97810,-0.93722,-0.60378,-2.33736,-0.65429,0.13488,-0.55880,1.53366,0.53181,-1.43247,-0.37622,0.39421,-0.83601,-1.15532,0.27860,0.30429,-0.63506,-1.35882,-0.86320,0.52625,-0.16975,-0.21698,-0.53867,0.68433,0.01177,-0.71643,-0.30161,-2.15466,-0.35499,-0.70650,-1.51466,-2.14920,-0.32534,1.61083,0.49132,-0.68390,-0.32054,0.37819,-0.05474,-1.01494,-0.41516,-0.11960,0.22501,-1.81002,-1.00207,-0.26045,0.40406,-0.18466,0.61433,-0.44801,-1.36251,-0.08322,1.64988,-0.32658,-0.95498,0.16614,-0.74465,-0.05752,0.10544,0.08500,-2.30993,-1.93338,0.42516,-0.75439,-0.50819,1.27706,0.74745,-0.45525,-1.26878,1.52570,0.64862,0.50617,0.35260,-1.82180,-0.00936,-0.48490,1.09328,-1.72915,-1.49860,0.33620,-0.20463,0.63859,0.21369,-1.04266,-0.18824,-1.21947,3.36520,0.48048,1.52655,1.37905
x424,,0.90440,-0.39292,1.25413,0.44230,-0.22307,0.37310,2.19248,0.78477,1.16673,-0.11413,-1.93684,-0.10587,-0.90404,0.70556,-0.24144,-0.52974,-0.33467,0.97449,1.31715,0.21989,-0.34595,-0.71773,-1.93561,-0.34737,-0.34882,-1.21985,-0.27796,0.69922,1.37403,0.65957,-0.14965,-0.20045,0.17013,0.30162,-0.14924,-0.41619,-2.42147,-0.46953,0.33548,-0.73634,-1.74014,-0.39571,-0.35933,1.37923,0.74833,-0.37045,0.65545,-0.66640,1.16887,0.39594,-1.40064,0.33497,-0.82773,0.02915,0.93767,0.74436,-0.80902,1.90477,-0.57914,0.60006,0.26105,-1.21078,-1.81288,-1.26062,1.79764,1.41271,1.10001,1.88423,0.38466,1.57269,0.65587,0.86463,2.53390,-0.26316,-0.22303,-1.46480,1.63642,0.22159,-1.29125,-0.87291,-0.33967,1.21522,0.72203,-2.20875,-0.69070,-0.22600,1.07863,-0.86234,-0.69329,0.56080,-0.57892,-0.62870,-1.37069,-0.27293,1.14835,1.28372,1.75504,0.83090,0.61838,0.48232
x425,,0.52629,0.39370,-0.06239,-0.20479,-1.56053,-0.14473,0.93567,0.23486,-0.87761,0.36492,1.45561,0.80197,-1.04424,-0.73982,0.17028,-2.17110,0.38847,-0.73744,-0.11784,0.21953,0.17321,1.16751,-0.21657,1.61523,0.13246,-0.77724,-0.30715,-0.24465,-1.48394,1.12330,0.59503,0.53513,-1.32295,1.14951,-2.01510,0.76333,-0.15492,-0.14647,-0.16953,0.69509,-0.57899,-0.13141,1.16702,-1.14557,1.69039,-0.08249,-0.17634,-0.45328,0.45066,0.10271,-1.36719,-0.26576,-2.04011,1.10412,-0.57354,0.35695,2.12787,-0.11573,2.26106,0.58360,0.36565,0.16338,0.39524,0.64214,0.24939,0.41272,-0.13897,-0.63559,0.15675,-0.66280,1.38216,0.50073,0.76728,0.08698,-0.52750,-0.69086,1.18908,0.59793,0.03437,-0.62444,0.13211,0.93827,-1.97989,0.06533,-0.69017,-1.16325,-1.28815,-2.53522,-0.57250,-0.02161,-1.03562,0.04829,1.57355,1.06155,-0.89841,-0.26704,1.92844,-0.41650,0.59839,0.30493
x426,,-2.15326,0.82771,-0.64086,-0.17001,0.35775,-0.48859,-1.01574,-1.04103,0.08676,-0.23548,-0.12392,-0.81456,-1.90349,1.40271,0.56640,1.51196,0.90956,-1.16007,2.07374,0.25498,0.49500,-0.29247,0.51662,-0.11950,-1.15730,0.11998,-2.45678,0.08348,0.95978,-2.45562,-0.10527,4.15037,-0.24936,-0.08371,2.39470,0.63169,0.89083,-1.00294,-0.47095,-1.52648,-0.96292,1.77771,-1.73083,1.89820,-0.22234,0.33247,-1.56343,-0.84856,0.96919,0.05495,0.80541,0.87472,-1.51128,1.67600,-0.53025,-1.80402,-2.42835,-0.01383,0.47074,-1.17073,-0.68928,-0.53094,-1.04661,0.19376,1.31105,-1.16196,-0.55919,2.83600,0.46893,-2.78014,0.96854,-0.68711,0.57111,0.05703,1.50558,-0.95959,-1.16028,-0.09592,-0.39530,2.55629,-0.29958,0.27389,-1.38654,-0.79022,-0.71465,1.01355,-0.60525,-1.12370,-0.57125,-1.55471,-0.34329,0.73469,-0.44371,0.35447,-1.65924,1.59944,0.86037,-0.59624,1.14172,-1.09133
x427,,0.83091,-1.04437,0.52378,-1.08240,0.34346,1.00712,-0.31394,0.33651,-0.56575,0.43142,-0.40760,1.84225,1.89860,-0.89027,0.93878,-0.59835,0.07722,1.37861,0.28880,-0.64914,0.29227,-1.00789,0.39501,-0.89423,-0.90559,0.77111,0.04833,-1.27565,0.16022,0.85186,-0.08587,0.37117,0.78429,-1.12666,1.22152,0.10333,0.78762,-0.23244,2.16926,-0.73722,1.52273,0.10884,-0.19241,1.06918,-1.26269,0.67049,-1.22006,0.91373,-1.33313,0.32967,-1.32992,0.55786,-0.35702,1.52529,1.04970,0.30547,-0.73814,0.58495,0.87202,0.15608,0.91414,1.70305,0.43660,0.40515,-0.04654,-2.52099,-1.70828,-0.89108,0.50312,-0.13886,-1.21092,-2.18012,-1.30666,-1.38857,0.12922,0.88622,0.23529,-0.85715,0.94976,0.87377,0.99862,0.99902,0.89018,1.69065,-0.34895,-1.34142,-0.43239,-1.29537,-0.50165,-0.93493,-0.80727,0.10737,0.21314,0.51660,-0.04950,-0.54552,-1.01421,-0.03966,1.04491,-1.48727
x428,,-1.87105,-0.16106,0.30835,-0.06073,-1.99284,-1.03328,1.33792,1.00476,-1.25619,-0.15692,-0.28007,-1.17561,1.59122,-0.73894,2.38926,0.88735,1.25128,0.78793,0.78809,-1.20220,0.48226,-0.67916,0.77188,-2.88521,1.02753,1.49229,0.19322,-1.72759,0.87834,-0.49176,-0.18885,-0.44261,0.33260,0.60198,0.29485,2.07962,-0.74866,0.22842,1.47862,-1.00338,-0.95775,-0.05171,-2.19280,0.90785,0.00293,0.30545,-1.37212,0.57692,-0.10437,-0.23679,0.18708,1.45676,0.76289,0.31414,-0.82287,1.52169,-0.73882,0.39172,-0.53668,0.30339,-0.39116,-0.31864,1.41158,0.77364,-0.75773,-0.80087,0.97999,1.17521,0.42885,0.49229,-0.39796,-0.97451,-0.69898,-0.64149,0.14289,0.33507,0.10886,0.37410,0.81492,0.61586,0.37374,0.41566,0.36819,-1.19586,-0.54595,0.88828,0.37056,-0.20479,1.17638,-0.44169,-0.25013,-0.72936,0.02624,0.48404,0.05818,-0.64388,1.65457,0.21437,0.87656,0.17649
x429,,0.37950,-0.54297,1.56234,1.16027,0.52167,2.66505,1.98209,-0.72918,-0.29558,0.79568,-0.78663,-0.82206,-0.28194,0.23714,0.83498,-0.63985,-0.09278,0.52983,0.35560,-0.35438,-1.17996,-1.16370,1.10341,0.32631,2.32399,0.33503,-0.15535,-0.09137,0.88671,-1.22505,-1.74682,-1.92580,-2.33937,-1.01984,0.13915,-0.46727,-0.42538,-1.52362,-0.96230,-0.80932,-0.36989,-0.45705,0.67496,-0.32035,0.16155,0.89700,0.62174,0.73962,0.47958,-0.64334,0.24444,-0.78989,-0.55223,-2.28226,-1.24504,-1.51826,-0.79637,-0.56043,0.29745,0.18825,0.64644,-1.59899,-0.64647,1.03516,-0.41494,-0.67154,0.34713,-0.05059,0.53081,1.67273,0.17945,1.39399,-0.30513,-1.22585,-1.20251,0.19106,1.58748,-0.15354,-0.00143,0.52529,0.31593,0.69286,-0.67101,0.18777,0.76592,-0.44861,-0.71777,0.96883,1.14782,-0.81743,-0.55033,1.63627,-0.56011,1.02889,0.31128,0.12853,2.42908,1.60277,0.01365,0.20180
x430,,1.61790,-0.08983,0.34860,0.47827,-0.21336,-0.42255,-1.17490,0.03237,-1.15443,-0.25523,1.90804,-0.85646,-0.63354,-0.90850,-0.92357,0.67813,0.39881,0.25526,0.36278,-0.15972,1.12664,0.59844,-0.66402,1.49916,1.29662,-1.07631,0.62270,1.67037,-1.70055,-0.80484,1.25108,-0.73810,-1.23183,-2.22171,1.18348,-0.24911,-0.13465,-1.20522,1.05512,0.73947,0.73854,0.32233,0.04646,0.12864,2.06558,-0.46392,2.43559,0.47511,0.60856,-0.55772,0.20845,-0.71750,-2.08553,0.78837,0.55589,1.11773,0.18701,-1.36382,-1.21562,-0.68224,-2.42340,-1.10354,-1.30304,-0.58511,-0.78232,0.53357,-0.23587,-0.73894,-1.15599,-1.91891,-0.00259,-0.90596,0.07699,0.85712,-0.84631,-0.86133,0.06536,-0.21619,0.80349,0.44039,0.05745,0.05410,-0.80698,-0.00012,-1.23705,-0.13503,-0.15721,0.74208,0.16332,2.71793,-0.40555,1.12348,-1.32898,-0.48448,0.64574,-1.65037,-0.42768,-0.82031,-0.99265,0.45171
x431,,0.36266,-1.15966,-0.50702,-2.14923,0.43189,-1.00333,0.31468,-0.63349,-1.42534,-1.60753,-0.01346,0.03616,0.10834,1.86582,0.65143,0.44548,-0.18414,0.03423,2.00841,-1.02633,0.48571,-0.22848,-1.44092,-1.70714,-1.50068,0.82696,-0.50745,-0.05153,0.80467,0.43186,-0.04926,0.18950,-0.42776,-0.53089,0.76730,1.14874,-0.88203,-1.83099,-0.24328,-0.27430,0.11238,-0.20371,0.08216,0.03895,-1.21666,-0.71713,-0.57947,0.35573,-0.55049,1.89588,-1.09350,1.04891,-0.35263,0.38942,0.99979,0.21264,0.50385,-3.38389,-2.21208,0.04190,1.30735,-0.34371,0.51693,1.88439,-1.03105,-0.00315,-0.74987,1.42513,-0.75862,-0.46012,2.15938,-0.25245,0.96940,0.16435,-2.08582,-0.20073,-0.42575,-1.66950,0.32623,-0.06209,-0.17144,0.22837,0.26822,0.70843,1.31300,-2.87032,0.19751,-1.42732,-0.56548,-1.74421,1.92627,-1.10338,1.35852,1.10199,-1.62141,-0.29019,-1.26156,-1.02068,-0.56751,-1.30375
x432,,-0.66702,0.92133,2.35350,0.40206,-1.96881,-0.16821,-0.54269,0.27515,-0.39685,0.73315,-0.67291,-0.49136,-0.03409,-0.99803,0.66512,-1.38828,0.50215,-0.54161,0.56582,0.24410,-0.28031,-1.04566,-2.07378,-0.35824,-0.86251,-0.01320,0.45875,2.41764,1.84478,0.93292,-0.16299,-0.41053,-1.76919,-0.75784,0.07353,-0.45113,0.26131,-0.46885,-0.97480,-0.64387,0.02909,-0.18903,-1.07376,0.92331,0.08908,-0.42280,1.20365,0.22834,-0.30700,-0.52511,-1.76302,-2.28861,0.45435,0.18568,-1.09554,1.16358,-0.15725,0.60995,1.78588,0.40515,0.80857,-1.42666,2.08709,0.69990,0.99399,-1.01107,-0.94774,1.47499,-1.87289,-1.43130,-0.07255,-0.16323,1.40219,0.32095,1.07916,2.11583,-0.02926,-0.39325,-0.58861,-0.15714,0.23801,-0.04059,0.90957,-0.36215,0.61286,2.56139,0.73603,-1.00092,1.14231,-1.03873,-0.11745,0.51573,-0.36635,-0.44106,0.41757,0.75540,-0.44638,0.65046,0.28126,0.09285
x433,,0.44132,-0.75126,1.28284,-0.67429,0.46558,-0.32291,-0.59002,0.00161,-0.39608,-1.78965,1.52630,0.05084,-0.90143,1.45554,-1.33389,0.15459,-1.67694,-1.10328,0.80897,-1.62079,-0.48932,-1.94895,0.28926,-0.88279,-1.02991,0.63817,-0.30086,-0.68846,-0.14666,0.16245,0.60753,0.39853,0.05679,-1.17231,-1.92017,0.55256,1.19771,-0.71822,-0.06623,0.10627,-1.04884,-1.20287,-0.85987,-0.01083,-0.20658,-0.74667,0.80613,-1.04110,0.73983,-0.86645,0.72280,1.19981,-1.37532,-0.39723,0.09888,0.73824,1.42011,-0.61465,1.27833,0.18738,-0.35750,1.42546,-0.52681,-1.06877,0.04297,0.11882,1.24402,-0.71291,-2.86232,1.24359,-0.49621,0.55120,1.01837,-0.55190,-0.83706,0.51649,0.16006,0.00722,1.75512,0.41185,0.40088,-0.35253,0.80521,-0.19597,0.28378,-0.76142,-0.40476,0.94670,1.85126,2.32504,-1.57619,-0.29885,0.43147,0.92018,0.31166,-0.31370,0.80032,-0.94139,-0.69447,0.74568
x434,,1.23292,-1.52074,0.00358,-1.88238,-0.04892,0.25000,2.04104,-0.11938,1.07729,-0.19457,-0.35703,-1.29019,-0.71609,-0.40430,0.69498,2.38931,0.92330,-1.27297,0.77949,0.77873,-0.44747,0.00584,-1.85632,-1.24681,-1.01063,0.75942,0.25269,-0.08993,-0.24103,-0.56248,-1.71043,-0.30608,0.08607,-0.89128,-1.20100,-0.42381,1.51361,-0.78016,-1.46209,1.33034,-0.36749,0.66325,0.79271,-1.02872,0.14973,-0.13727,0.27666,-0.50400,-0.87745,-0.41468,0.76490,0.16229,-0.25870,-1.26866,-0.16910,-0.47458,1.33922,1.29163,0.74944,0.75343,-0.05540,1.32836,-1.11896,0.00995,1.10969,0.68203,0.21345,-0.59673,1.54761,1.59811,-0.14658,-0.04766,-0.51699,0.33665,-0.19134,-2.18202,0.10490,-1.02514,0.13417,-0.88063,-0.22046,-1.31217,1.17325,-1.51553,-0.22361,0.49449,1.02970,0.10681,-0.46933,-0.55750,1.62863,-0.54855,-0.59821,0.13859,0.44967,-0.63704,-1.12058,2.23698,1.05887,-0.00420
x435,,-1.78219,-0.47766,-0.50250,1.99407,0.78387,1.18489,1.01778,-0.30249,-0.45479,-0.59165,-0.97902,0.30319,0.31910,0.55520,0.47574,1.04622,-0.36655,0.07273,-0.35336,1.18870,1.00829,0.73005,1.34725,0.57191,0.18635,-0.35116,0.52726,-0.42622,-0.31953,0.48371,-2.63389,1.96914,1.42039,0.58124,-0.96305,0.81811,-1.03101,0.67806,-0.53904,-0.75318,-0.94040,-0.00995,0.03114,-0.32339,0.55802,2.57441,-1.54436,-0.37310,1.24579,1.26611,-0.20455,0.19882,0.18583,0.20758,-0.60223,-1.21525,-0.44008,1.73864,0.31810,1.81231,-1.34445,-1.88426,-0.66312,0.49348,-0.35577,-2.39813,2.31821,-1.00000,-0.39972,-0.26632,-1.03791,-0.86735,1.17176,-0.49701,1.57098,1.77964,1.40690,-0.26650,2.84289,-0.84911,1.26139,0.80302,-0.71532,1.26496,0.25501,-0.53497,0.60994,0.99148,-1.05642,-0.04872,-0.41776,-0.48591,-1.15613,-0.51659,0.07448,0.18389,-0.21156,-0.80528,-0.37294,1.46956
x436,,-0.78392,0.64907,2.15789,-0.33143,-1.10905,-1.17955,0.77275,1.00292,0.48418,-0.61396,-1.35050,-0.94479,-0.39212,1.84691,-0.91678,0.48598,1.15549,-0.88241,0.65916,0.43479,-0.55750,-0.21286,0.78163,-0.02641,0.48487,0.27696,1.45478,0.40569,2.77445,1.05987,0.90742,0.49795,0.53316,-1.49413,1.54956,-0.37363,0.76366,-0.31547,0.87861,-1.26639,0.46688,-1.51674,-1.26865,-0.23338,-0.05033,1.91934,1.14091,0.71659,0.59935,-0.63127,0.62917,0.41974,0.75594,0.39219,-0.69616,-1.23984,-0.50174,0.60633,-0.78084,0.59423,-1.93323,-0.72833,-0.54954,0.00397,0.67113,-0.28335,0.27503,-0.68701,-1.26872,-0.24044,-0.03626,1.72561,-1.49948,-0.89236,0.03958,-1.56688,-2.39306,0.38418,-1.96424,-0.27612,-0.55097,0.15437,-0.18781,0.65639,-0.77353,1.35165,-0.49469,1.03572,-0.74751,0.24181,0.88400,0.21440,-0.35281,-0.63731,0.46223,0.05378,-0.84188,1.15366,0.30658,-1.32450
x437,,-0.41769,-0.32051,0.69583,-1.28415,-1.57278,-0.15088,0.47504,-0.27210,-0.70376,1.32722,-0.22596,0.86862,0.57979,1.37438,1.16583,-0.37064,0.44913,0.05673,-0.95907,-0.77232,-0.14260,-0.00370,0.24438,-0.07144,0.74984,-0.19259,-0.61735,-0.91568,0.06932,0.55787,-0.12534,2.14127,-0.43710,0.22061,0.34659,0.75070,-0.17118,0.12083,0.36814,0.56897,-0.32306,0.50644,0.33092,1.15706,0.62198,-0.16431,-2.57322,0.40172,0.62271,1.32979,-0.19775,0.72528,-0.90441,1.48379,1.27235,0.49286,-0.70330,-0.46612,1.73479,0.33320,0.04796,1.33563,-0.69983,1.36334,-0.31416,-2.15679,0.15212,-1.99704,-0.39257,-1.46217,1.42279,1.38220,-0.31029,-0.75566,0.48608,0.15825,1.51777,-0.92351,-0.98482,-2.01455,-0.44060,0.48430,0.68348,1.05594,1.33885,-1.02562,-0.63280,0.27696,-0.21562,0.18952,1.28451,0.33567,0.60507,-0.94796,0.60682,1.13195,0.22073,-0.79212,1.13804,1.99908
x438,,-1.31776,-0.34554,0.22740,-0.93015,-0.80673,0.38166,-0.24267,0.56774,-0.42875,-0.65681,-1.70630,1.15287,0.18239,-1.13245,0.20823,-1.29772,0.57358,0.71371,-0.18598,-0.19711,-0.29661,1.92926,0.73534,-0.80402,0.38935,-0.92576,1.01919,-0.50071,0.10043,-0.74796,-0.97363,-1.16519,1.12155,0.28230,0.44504,0.78796,0.37983,-0.54245,-0.29627,-0.64324,-0.62839,0.13117,0.13367,1.79667,0.05074,2.74933,0.06431,0.14562,-1.24808,0.19178,0.37073,-0.30884,0.31096,0.62047,0.88620,0.06895,0.07726,-0.50174,-0.97417,-1.43059,-0.45494,0.35342,2.42836,-0.69037,-0.29333,0.61326,0.59677,0.08531,-0.32813,-0.17494,-2.18952,-0.03492,1.66759,-0.45199,-1.58332,-0.42188,0.27117,-0.55968,-0.31486,0.84868,0.22655,-0.06186,-0.09354,0.76432,1.42764,1.05368,0.55025,1.30001,-2.03363,1.86665,-0.39234,-0.06393,-1.62053,-0.57853,-0.03922,-1.28494,-0.65391,0.64426,-0.65343,-0.95454
