Gene,_LABEL_,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x109,,0.93021,-0.58687,0.92935,-0.62437,0.70480,-2.09163,0.28727,-0.27360,1.20344,-0.30392,-0.39788,1.95970,-0.54467,0.29162,0.33169,-1.33948,-0.03723,0.31017,0.16150,0.29813,0.01687,-1.07193,0.54366,-1.36741,1.45654,0.10598,0.82207,1.78063,0.78873,0.63172,-1.05960,-2.22391,0.03792,-0.73358,1.06384,0.60354,-1.30808,0.17116,0.09671,0.51290,1.69809,-1.61390,0.20424,0.65296,0.54406,-0.12073,-1.16160,1.17430,-0.35187,-2.25053,0.84718,-0.73550,0.20223,-0.38118,0.22662,-0.29519,-0.22177,-0.53022,-0.33144,0.69510,-0.36010,0.65517,0.08989,0.28768,0.78328,0.28035,-0.41455,0.40100,1.26836,1.61080,0.79411,-0.08020,-1.51946,-0.64744,1.09647,-1.18281,-0.58876,-2.00179,-0.82468,-0.94340,-1.04002,-0.74309,-0.50444,0.53000,0.93023,2.72707,1.34597,-0.89482,-0.33687,1.87314,-1.37217,-1.89284,0.76482,2.53794,0.92229,-0.13483,-0.58234,1.86283,0.15802,-0.43415
x110,,-0.32920,0.90678,-0.85826,1.34117,-2.42652,-0.15759,-1.08834,-1.32760,0.25795,-2.78876,-0.27529,1.04435,0.74939,0.61006,-0.56163,0.78775,-0.21894,0.61822,0.81097,0.31700,-0.63792,-0.45929,-0.64952,1.56386,1.01301,0.27651,0.03643,-0.40775,0.75408,-0.04482,1.05646,-1.35365,0.88151,-1.68339,0.36408,0.30082,0.13068,-0.02576,0.34179,1.16678,-0.70353,0.01631,-0.72807,1.73564,-0.65264,0.13839,0.97264,0.13578,0.01757,-1.03499,-0.16574,0.19017,-0.51575,1.48409,-1.83060,-0.01600,-1.66644,-0.56266,0.33435,-0.10571,0.35257,1.03288,1.36982,-1.26443,-0.46257,-0.84296,-1.13198,0.68746,0.60675,0.90204,0.00419,-1.66550,0.41037,0.51297,-0.27441,-0.66677,0.49109,-0.43783,0.13996,0.97347,-0.12962,-0.95392,0.53426,-0.01065,-1.01994,-1.18428,0.16615,-0.84015,0.54213,-1.07230,-0.99930,1.84762,0.41140,-0.33169,0.27607,2.28588,-0.42750,0.22200,0.71688,0.83315
x111,,0.20668,-0.97463,1.87872,0.52875,1.67161,-0.76731,0.37477,0.47986,-0.42272,0.51143,-1.26686,-0.69506,1.91500,0.84913,-1.59941,-0.71913,-0.27183,-1.29748,1.08940,-1.14246,0.98715,-2.10395,-0.37576,1.12024,0.45624,-0.25881,-0.37469,0.45550,0.67048,-0.97768,0.11957,1.13255,0.19906,-0.76771,-0.32001,-0.93344,-1.11054,-1.55378,0.38032,-0.29864,-1.28702,-1.88323,0.60894,0.69937,1.51723,-0.28295,0.58165,1.78903,0.35572,1.28817,-0.60296,-0.67502,0.44359,-0.21878,0.71017,-0.83477,-0.98380,-1.67276,-0.79536,0.23524,-0.38285,0.71595,-0.28763,-0.24822,0.20606,-1.72508,-0.98028,0.54190,1.67515,-0.76181,1.73424,0.61678,1.01498,0.61949,0.34978,-1.75332,1.71846,-0.02234,-0.19386,1.53326,0.55756,0.34679,-0.68399,0.21362,0.51999,-0.63811,2.03694,-1.37023,0.70605,1.18379,0.51205,-1.12067,-0.08780,-0.84917,-0.37441,0.36187,1.35208,-0.18738,-0.26175,1.05719
x112,,0.95385,-0.65627,-0.57311,0.80300,-0.90534,1.21480,1.14740,-0.67612,-0.54897,0.98380,0.86587,0.34752,-0.47331,-0.97121,-2.22489,1.79967,2.28864,0.37391,0.03963,0.97146,-0.29808,0.78014,2.79062,-1.93480,-0.54288,-0.11726,-1.52820,-1.65470,-0.00931,-2.19134,0.36686,0.76053,0.28758,1.93579,0.05965,-0.22977,-0.17311,0.97476,1.17170,-0.51074,-1.18454,-2.12518,2.95179,-1.93292,-0.56453,0.54263,0.02713,1.71084,-0.10419,1.93640,-0.07919,-0.75988,0.32716,0.13754,1.75038,0.40207,-0.31654,-0.06784,-0.87394,-1.40192,-0.65943,-0.70552,0.72570,-0.21239,0.56086,1.44721,0.21713,-0.47889,1.01803,0.01430,0.29113,-1.14395,0.65473,2.21532,1.67028,0.72065,0.42530,0.49772,1.33115,0.97398,0.17975,-1.97120,0.81015,-0.03000,0.11160,-0.98462,0.18532,1.86374,1.21942,0.41192,0.66358,0.26160,-0.58235,-0.72131,-0.65770,-0.64843,2.12923,2.90999,-0.85892,0.51448
x113,,0.59867,-1.13539,0.72045,-0.31468,0.43527,-0.50471,0.23725,1.08728,-1.52799,-0.73528,1.01544,-1.46843,-0.43552,0.30471,1.27580,1.06066,0.02755,0.02825,0.23071,-1.46718,-1.24428,0.35504,0.49398,1.53466,-0.76824,-1.37028,0.22054,0.47627,2.46796,-1.01816,-0.39401,-0.23780,0.13774,0.49307,-1.55665,-1.91570,-0.58273,2.08973,1.18792,-0.51920,0.30843,-3.47647,-1.31619,-1.28995,-0.26276,0.85955,1.52770,-0.42372,2.09376,-0.79244,-0.81894,1.37346,-1.91960,0.46073,-0.02456,-0.45245,0.81100,1.72104,-0.87755,0.54711,-1.51974,-0.11663,-0.04680,0.96474,-0.74559,1.07744,0.44321,0.42902,-0.04072,-1.12978,1.15831,0.31419,0.23464,0.15583,-0.23264,2.54028,-0.18501,-1.72017,-1.67172,-0.96972,0.72339,-3.18557,0.20441,-0.85079,-1.43010,-0.89608,-0.35646,0.61474,-0.57445,-0.24444,-0.73365,-1.41935,-0.04189,0.81177,0.09588,0.11421,-0.50717,-0.56864,0.47011,-0.52112
x114,,1.41923,-0.18613,-0.61634,0.59795,-1.07090,1.06171,-1.51964,-0.90930,0.51934,1.20311,0.05675,0.49237,1.30915,1.42582,0.60257,-1.48842,0.35074,0.35703,-1.00255,-1.82041,-1.05993,-1.70723,-1.61078,0.79871,-0.15806,-0.61419,0.36996,2.05269,-0.91776,1.02663,0.15918,1.69259,0.09585,0.62860,-0.10440,0.15687,-0.28091,-0.60780,-0.79078,-0.31297,-0.51685,0.35168,-1.49819,0.35730,-0.44958,-0.38700,-1.01324,0.93106,-1.02288,-0.11489,0.79334,-0.78388,0.44732,1.10624,0.13453,1.64441,1.54917,-1.08056,0.24493,0.38943,-0.64689,-0.78666,0.45031,0.43291,-0.91913,-0.73160,-0.54196,0.16416,-0.60986,-0.45165,1.54096,0.04856,1.10812,0.52940,-0.97932,0.78215,0.39612,-0.03126,1.52396,0.77575,-0.00338,-0.70629,1.73454,-0.42440,-0.99628,-0.51161,-0.43946,-0.31221,0.12816,-0.59596,-0.30239,-1.65019,0.28660,-0.70071,0.41982,0.28326,1.24555,-0.95453,-1.42625,-0.46909
x115,,1.17591,0.41307,0.25587,0.31716,1.53885,0.39763,-0.75266,-0.26589,-0.13451,1.12514,1.14846,1.09520,-0.72748,-0.41959,0.51875,0.98597,0.69991,0.00586,0.38265,0.26582,1.28772,-0.03448,1.62504,0.53298,0.74953,-0.19547,0.66045,2.97034,-0.81090,-1.30722,-0.81291,-0.50529,-2.47632,0.54277,0.57041,-2.73019,-0.25934,-0.16745,1.55162,-0.36022,-1.02738,0.19872,1.27371,-0.72410,1.01936,0.64719,1.67359,1.62389,0.05658,-1.39342,0.06287,-1.03973,0.47781,-1.20339,-0.47292,-0.81858,-0.73767,0.33670,-1.16766,-1.06295,1.02481,-0.28699,0.04908,1.56740,-2.47329,0.38093,-0.17182,-0.27335,0.43788,1.09599,-0.09821,0.25018,-0.30812,-0.27957,-0.47896,-0.71606,-0.95724,-0.11750,1.77791,2.68490,1.10211,-1.89263,-2.25336,-0.01499,-0.35328,1.02019,-1.72046,-0.07696,0.78332,-0.17684,0.35203,-1.66796,-1.99096,0.17312,0.12040,-0.52073,-1.06892,0.03758,-0.26064,-1.47090
x116,,-0.90351,1.24185,0.01769,0.02543,-0.10132,-1.72925,-0.08776,-0.84671,-0.07811,-0.70936,-0.91130,0.19547,-2.64530,-0.28622,-0.93947,-0.04424,1.92119,0.48814,-1.35508,-1.91505,0.10175,1.63884,0.11047,-1.02945,0.52289,0.35639,2.41933,-0.94469,0.88428,0.59377,0.68018,1.24776,0.91320,0.31362,0.21634,0.53881,0.72262,0.14483,-0.15121,-0.42790,-0.07133,-1.51059,0.50726,0.97099,1.05460,1.98353,-0.07309,-0.95010,0.25924,-0.94354,0.24994,1.23294,0.17676,0.14180,0.39570,-0.90155,-0.11522,0.21978,0.36913,0.25357,0.86949,-1.18734,0.60013,0.47467,0.03478,-0.10126,-0.72668,-0.95127,-1.18377,-0.38234,0.56248,-1.26799,-0.00108,-2.02348,0.44567,-1.13850,1.37033,0.16510,2.87461,0.11132,-1.89799,0.58715,-1.22193,-0.76240,1.49654,1.28294,-2.29962,0.83299,3.12146,1.22921,0.54261,0.44073,0.62141,-0.31476,1.02825,1.79704,1.10115,-0.98218,-1.14933,-0.38843
x117,,-0.47205,0.54666,-0.70790,-2.24065,-1.03168,-1.40329,-0.69180,0.68308,1.11973,-1.94526,-1.24517,-1.14384,0.31421,0.74300,-1.79365,-1.13530,-0.11238,-0.95851,-2.14380,0.17758,2.17078,0.66751,0.58267,0.50992,1.65297,0.13166,-0.47775,-0.79492,0.16630,-1.89999,0.40654,1.09054,-0.52096,-0.02484,2.29369,0.61408,-0.39350,-2.06478,-0.09981,0.80597,-0.03311,-0.72693,0.41775,-0.02571,0.11297,-1.12354,1.15067,0.07808,-0.96506,0.42998,-0.69327,0.51367,0.08985,0.54857,1.30972,1.46772,-0.86995,0.21728,0.98055,1.79664,0.47379,1.08577,1.37262,0.89857,0.85164,2.48601,0.37537,-0.16356,0.85352,-0.14247,-1.44938,-0.01158,0.50350,0.96677,-0.11418,0.75677,1.64647,-0.21531,0.48526,-0.51402,0.44540,0.68854,0.41063,0.32196,-0.25777,-2.29808,-1.97025,0.44353,0.84661,-0.23134,-0.65156,-1.51483,1.29024,-0.37723,0.62814,-0.47635,-1.04369,-0.40442,0.33068,0.26850
x118,,0.00082,0.41915,0.18802,0.13462,0.44344,-1.99916,-1.49922,-1.32463,0.44461,2.17570,-0.73112,1.17411,-0.07104,2.39752,0.12174,-1.10695,1.53745,-0.21205,0.25520,0.72223,0.11627,0.35548,0.35264,0.71368,0.67942,0.08139,0.01207,-0.83282,-0.65699,0.60785,0.12582,-0.20044,1.15269,-0.90386,0.42939,0.06088,-0.67326,-0.15999,-1.13697,-0.57419,-1.35544,0.18980,0.33504,0.15949,-0.79267,0.66780,-1.98344,-0.27070,-0.00824,-0.23467,-1.79698,0.67910,-0.57897,-1.17819,-1.26881,2.02511,0.47242,-0.35652,-1.67915,-0.85258,0.58444,1.10942,-0.23523,0.09013,-0.52174,0.88011,-1.09995,-0.38152,-0.44415,0.06841,-0.05461,-0.06622,-0.95403,-0.07413,0.62266,-0.79333,0.21625,-0.24617,0.23974,2.14136,-1.92057,-0.76565,0.23958,0.72491,0.76226,-0.21514,-1.81992,-0.81374,-0.58059,0.48861,-1.12431,0.39127,-1.09529,-0.53341,-1.53576,0.71405,1.28560,-1.40442,1.67052,0.78297
x119,,-1.79914,-0.80048,1.07860,1.29892,0.98049,0.77006,-0.65789,-1.35974,0.83637,-0.89597,1.08956,-0.62178,-1.73046,-0.45336,0.97767,-0.02758,-0.31804,1.24418,0.50231,-0.05000,1.74322,-0.97944,-1.28666,-0.63451,-0.16312,-0.04255,0.42461,0.19227,-0.41946,-1.48876,2.55433,-0.96309,0.26941,0.24069,-0.10646,0.13901,-0.02898,1.12936,1.21383,-0.24126,0.64968,0.86395,2.56412,-0.62436,-0.94013,-2.40079,0.26704,0.32389,-0.08503,0.78821,1.46038,-1.06270,-1.85841,-1.10170,-1.79511,-0.88746,0.77970,0.00927,1.21593,0.41858,-1.69341,0.02141,-0.38751,0.08508,0.18358,0.10535,0.00377,0.76898,0.63758,0.02312,0.89819,1.53798,-0.15380,0.68190,-1.12985,1.34792,1.07507,0.38371,-0.53521,-0.95180,1.85592,0.11580,0.62688,-0.62843,-0.58376,-0.27524,-1.36933,0.35629,0.32785,1.76345,0.30680,1.45467,0.41605,1.32410,-1.17135,1.81174,-1.06610,1.94593,0.25722,3.62954
x120,,1.33451,-1.37566,0.54470,-1.07925,0.14293,1.25843,1.27341,-0.28515,0.15187,-0.41705,2.35852,-1.27898,-0.64270,0.53295,-0.08812,1.70301,0.90945,-2.12739,-0.84684,0.60332,-0.70098,0.88576,0.44781,-2.47942,-0.41282,0.97509,-0.78337,-0.58479,0.77070,-0.79936,0.17883,1.25091,2.30996,-1.10294,-0.81066,0.29400,1.70542,-0.55325,0.43995,-0.60800,-1.40858,2.85631,0.26848,0.83816,0.20645,-0.21592,-1.23067,0.54652,0.80995,-0.51123,-0.76059,0.54063,0.56038,-0.69864,0.07946,-1.12265,1.84602,-1.29961,-0.03559,1.44720,-0.65555,-0.78529,0.83352,-0.07473,0.73150,-0.88549,0.36184,-0.37118,0.75832,-0.08204,-2.37427,0.64300,1.07397,-2.13489,0.61580,-1.22444,-0.36647,0.13766,0.13321,-0.31715,-0.23754,-0.47924,0.08272,-1.23442,0.03183,-2.17036,-0.39428,0.76919,1.36184,0.92273,-2.07067,0.03748,0.07751,0.22213,1.00630,-0.14567,0.36894,-0.33315,2.36986,-1.68609
x121,,-0.12876,-0.25719,0.43793,-0.09277,-0.96657,-0.23656,-0.07135,0.72222,-1.36676,0.05600,0.59231,0.69170,0.66464,0.94427,-0.47032,-1.52632,-0.12237,0.16884,0.11909,0.37411,-0.07557,-0.80631,-1.57234,0.49591,-0.02028,-1.74069,0.18520,-0.66226,0.98347,-0.08902,0.57764,-0.70720,-1.03292,0.32733,0.45405,-0.74314,-0.62045,0.09583,0.92573,-0.93898,-1.10126,0.53540,-0.11191,0.68690,0.16010,1.86061,0.69645,-0.72876,1.78608,-0.87080,0.10095,1.71649,-1.32883,-0.30752,0.03543,0.79598,-0.35336,0.38727,0.36059,-2.61664,0.52594,0.89832,0.29368,-0.41889,0.06324,1.70008,0.67263,0.90357,1.55419,0.30964,0.41102,-0.05777,-1.44042,-0.22627,-1.63235,0.50816,1.32213,-1.20282,-0.28321,-2.00753,0.35850,0.95598,-0.11882,-0.16082,1.80019,-1.08419,-0.46553,0.24619,1.32311,-1.43739,-0.29324,1.25044,-0.58392,1.01765,1.34843,-0.09583,0.17562,0.60429,0.79879,-0.29384
x122,,0.35472,-0.72990,-0.23699,-0.09060,0.35715,-2.17819,0.46673,0.30504,0.91075,-0.31231,-0.79555,1.15418,-0.18311,1.54329,0.67306,-0.95433,0.49507,0.56067,-0.22224,1.72477,0.52624,-0.54912,-1.19199,-0.33132,0.80109,0.86540,-0.17613,0.13004,-0.04545,0.11051,0.20090,-0.51441,-0.13606,-1.26404,1.61692,0.34568,1.01290,0.43624,-0.12388,0.30005,-0.64320,-0.31259,0.49420,-0.84656,0.02648,0.28134,-0.93104,0.91149,1.69065,1.19483,0.32178,0.44962,-0.51776,0.60357,-0.97743,0.17836,1.10659,-0.75842,-1.25581,1.06183,-0.80628,1.02228,-0.91342,-0.66148,1.09798,0.60431,0.92222,0.81748,-0.12841,1.08619,1.78359,-0.33528,0.32431,-0.24145,0.21139,0.26320,-1.03399,-1.19186,1.82990,-0.19033,-0.37566,0.62364,1.33782,0.37897,-0.04580,-0.64920,0.25377,-0.02627,-0.11821,-0.16604,0.11152,0.54329,-0.94068,-0.02505,0.84966,2.23977,0.82023,0.29476,0.04005,-0.26025
x123,,0.91810,-0.34848,-0.03665,0.86058,0.65878,-0.42990,0.60786,-0.22792,-1.91870,0.91741,0.65613,0.79406,0.69326,-0.10396,0.20492,0.17587,-0.46173,0.60612,1.29855,1.77587,0.14586,0.53680,-0.11772,0.49962,0.80040,-1.79047,-0.41235,0.74782,-1.71498,-0.35417,-1.73670,0.64771,-1.57092,-0.28135,-0.40637,-0.77618,1.37840,0.19015,0.02694,-0.46001,0.29820,1.27403,-0.09944,1.38272,-0.43883,1.36002,0.89344,0.40763,0.38746,-0.80949,-0.30343,-0.99374,-0.37627,0.89916,0.79387,-0.76998,1.00321,-0.50526,0.08366,-0.24385,-0.08365,-0.57327,0.50210,0.48373,-1.16323,-0.99361,-0.91000,3.03581,-0.87678,0.36208,-0.16079,2.63684,-0.12192,-1.14862,-1.69302,1.06719,-1.39915,1.36911,1.47583,-0.72543,-0.88664,1.33858,2.24569,-0.03300,-1.19096,0.61463,0.56171,-0.28437,-0.33496,-0.18360,0.02007,-0.58270,0.94786,-0.75821,1.42094,-0.81535,-0.63001,0.38567,0.87368,-1.34360
x124,,0.36357,-0.76164,-0.64579,0.71971,-1.10027,-0.62182,0.51376,-0.90005,0.50786,1.40533,-0.99806,-0.48814,-1.53798,-0.09046,-0.53355,1.76052,-1.67245,1.99475,0.08432,-1.20342,-0.24536,-0.65629,-0.58114,-1.27915,-1.02562,0.21344,0.54716,0.23717,-0.19447,0.02473,1.08105,0.03338,0.10751,-0.20354,0.02861,1.07999,-0.49634,0.12697,-0.94359,1.13744,0.40574,-0.93345,0.09453,1.55455,0.08430,-0.60606,-1.67376,0.52233,-0.38717,0.57966,0.02143,1.39069,1.37286,-0.98348,0.38828,0.42500,-0.39204,0.00342,0.28780,3.11756,0.90057,-0.87703,1.31707,-0.27793,-1.63661,-1.78283,-1.03880,2.27319,-0.12741,1.05509,0.85633,-0.34848,-1.18019,-3.72137,0.05547,-0.10242,0.11952,0.26395,1.80544,-0.76437,0.32460,0.45787,0.02211,1.86791,2.21043,-1.13635,1.66917,-0.09146,0.49358,0.60964,-1.85446,0.01611,1.11775,-0.05606,-1.46502,-1.28221,0.51517,-1.09324,0.14608,0.39252
x125,,2.81531,1.49246,-0.21004,-0.97909,-0.85269,0.12953,-1.35024,0.40644,0.64899,0.35252,-1.01024,0.24550,0.62936,1.69227,-0.63582,0.52297,0.03524,-1.25487,-0.33760,-1.23912,1.48896,-1.82249,0.24082,-0.05548,1.53926,0.70988,-0.51253,-0.49886,-0.78546,0.36185,0.25330,-0.49333,0.20900,0.30671,-2.35374,0.88128,-0.22927,1.36634,0.56846,-0.31136,-0.59627,-0.08662,0.33252,-0.03807,0.13698,0.07153,-0.70189,-0.84511,-0.86378,-0.51487,0.13065,-0.05131,0.89132,-0.26497,-0.21343,0.34170,0.75211,-0.23509,-0.76758,0.06873,-1.46356,0.97763,-0.80257,2.97429,0.44693,0.49703,-0.39418,0.96764,0.36740,-2.50697,1.39548,0.62399,-0.10740,0.16746,-1.34589,0.39796,1.81519,-1.09912,-1.21317,-0.43783,0.49847,-0.05615,-0.77417,0.28645,0.34003,0.42703,0.98418,1.29423,-0.91166,0.06516,1.13685,1.12903,-0.28254,-0.58039,1.23952,0.14046,-1.28763,0.28080,0.26595,0.35428
x126,,0.34502,0.13110,-0.12448,1.68166,-0.83133,1.40089,0.17205,-0.77799,-0.50000,0.64109,-2.10700,-1.33043,-0.71274,-1.57293,2.26944,1.59768,0.61643,-0.73396,-1.00664,1.95656,0.89834,0.01549,0.16725,1.58099,0.64001,0.92346,-0.22522,-0.35947,-1.18047,0.44269,1.80611,-0.81267,0.64447,-0.52404,-1.97319,0.22763,-0.06276,-0.14629,-0.65214,-1.18668,1.37227,-0.46902,-0.95382,-0.10678,0.04138,1.97131,0.69438,1.73087,-0.56620,0.40190,0.08926,0.42575,-1.82348,0.11222,-1.13119,-0.79019,1.01156,-0.10894,0.66220,0.95941,-0.54320,1.44532,0.83494,-1.02333,0.91893,-1.87600,-0.60127,0.92779,-0.11575,-0.91152,1.10950,1.00077,-0.31349,-0.44265,0.33331,-0.22062,-0.77507,1.55574,-0.90415,-1.08915,-1.37937,-1.32089,0.97672,-0.26573,0.00488,0.44521,-0.40094,-0.71417,0.57011,-0.58103,0.31559,-0.70083,1.01303,0.08954,1.61828,-0.44022,-0.70664,-1.12193,-0.22819,0.05704
x127,,0.32627,-1.22950,1.65192,0.50273,-1.09452,-0.51511,0.00794,0.40563,0.32796,3.12047,-0.82583,2.07420,-0.90379,0.94794,1.18836,-0.42773,-0.54955,0.11002,-1.12646,-0.14045,-1.88002,-0.36469,-1.19901,1.67578,1.51868,-0.45701,-0.82475,1.79272,-1.27027,0.03776,-1.71341,1.15998,0.21715,-0.21454,0.53701,0.68924,-0.58992,-1.02296,-0.23380,-0.50901,1.15598,0.72088,-0.42089,1.37536,-0.53434,-0.61357,-0.18995,0.91938,-0.32317,0.32453,0.87278,-0.13401,-0.42888,2.02328,-0.12224,1.72752,-0.47921,1.02003,-0.12547,0.68012,-0.86916,-0.31340,0.06625,0.64173,-1.17486,-0.34427,-2.12072,0.73759,2.16563,0.48455,0.75199,1.43527,-0.11901,-0.83479,-0.17655,0.93715,1.63215,0.38146,-0.10709,-0.06430,1.71533,-0.37657,-0.21978,0.30567,-0.27556,-1.61121,1.14125,-0.02731,0.86584,0.03928,0.53527,-0.77788,0.91040,-1.42528,-0.43260,0.28250,0.37507,-0.15297,0.56855,-0.83339
x128,,0.62153,-0.02480,-0.02652,0.28185,0.01538,-0.09588,0.08726,0.26619,-0.06308,0.02447,0.89069,-0.42789,0.87427,-0.95715,1.07300,1.17627,1.09787,-0.79140,-2.30689,-1.11442,-1.85667,0.49717,-1.63475,-1.03843,1.01669,1.10483,1.70603,1.76505,-0.82161,-0.22958,-0.34741,0.08332,-0.66960,0.08312,-1.02837,-1.16356,0.32821,-1.07733,0.06883,-0.36721,0.28107,-0.36673,-0.80051,0.44337,1.10734,0.06731,1.40278,-2.84463,-0.44793,-1.30696,1.40386,-0.56519,-0.91305,-1.47357,0.08247,-1.47243,2.30722,1.78389,-2.73620,-0.80714,-0.18767,0.07551,-1.42389,-0.28135,0.89201,-1.28408,1.38020,0.48487,0.18866,0.29671,0.85324,1.47214,0.39643,-0.07446,-0.05648,0.83323,0.06038,0.05342,-0.78566,-1.26834,0.46572,0.24063,-0.27239,0.36210,-0.83792,-1.38323,2.30687,-1.67902,0.30231,-1.04462,-0.40393,1.18838,0.38932,-0.04479,-0.35950,-0.11998,-0.24857,-1.51836,-0.71995,1.34032
x129,,-0.76263,-0.36077,1.37720,-0.06328,0.59702,-1.31293,1.20125,0.49246,0.89868,1.30084,0.35202,-0.23393,-0.51488,-0.33009,-0.26938,-2.51144,-0.50927,-0.80231,0.14177,0.90060,-0.41498,-1.58793,-0.33917,-1.02315,0.77435,0.82506,-1.64106,-0.54731,0.96756,0.60354,1.53640,0.77823,0.53091,0.50109,2.55314,-0.40529,-0.17276,0.77392,1.27836,-0.02270,0.61480,-1.59054,-0.79393,-0.20637,0.55998,-1.32202,-1.58190,0.57339,0.74354,-0.13454,0.97587,-0.14711,-2.02127,0.57647,-1.48512,0.32627,1.88888,-0.42614,-1.03317,-0.05451,0.09680,1.22064,0.44790,1.26154,0.19223,0.11970,-0.33769,-0.49033,0.72706,0.89369,-0.43545,1.57748,0.64408,-1.60915,1.79882,1.45964,-0.24977,1.21386,1.22901,0.34682,-0.05905,0.36256,0.06529,0.45758,-1.96481,0.39691,-0.00972,0.91469,1.43425,0.79967,1.08826,1.16452,-1.51598,-0.98454,-0.21358,-0.86053,0.12187,-1.72998,-1.20420,-2.79140
x130,,-0.97283,0.03880,0.99105,0.49656,0.17637,0.02606,0.10298,1.92945,0.85095,-1.49780,-0.86662,2.08213,2.07067,1.77376,0.54482,-0.45018,-0.18343,-2.31034,-0.81759,-1.28659,-0.11614,-1.25246,-0.99479,0.19539,0.73566,-1.18394,-1.18924,-0.71235,-0.15952,-0.69804,-1.60461,-0.12372,-0.16216,-0.38142,1.67963,0.33852,0.35175,0.48283,-0.85084,-0.17996,-0.03961,-1.62796,1.06509,0.56487,-0.75983,0.88995,-1.57516,1.19134,-1.33543,-0.36636,1.87724,0.22544,0.93901,-0.36127,0.07994,1.08362,-0.62295,0.00534,1.55415,1.17693,-0.68914,0.82224,1.25676,0.06928,-1.16243,1.50546,1.29587,-0.19744,0.77703,-0.01450,-0.60065,0.19773,-0.83497,-1.11671,-1.03007,-0.53986,0.39386,-0.53810,0.55578,-0.14566,-2.40175,-0.70002,0.61094,0.36993,-0.90378,-0.20316,-0.66063,0.50970,-0.75616,0.43175,-1.17374,-0.03654,2.27183,-1.16548,-0.12773,-0.35350,2.66743,-1.26221,-1.61454,-0.87458
x131,,2.38670,0.10020,1.68525,-1.50152,-0.11042,1.50131,0.71269,-1.05544,-1.91647,2.08541,-1.84873,0.02278,-0.39163,0.07297,-0.76129,-0.87507,-1.91896,-1.08435,0.12373,0.52020,-0.94498,-1.02876,-0.00785,1.74783,-1.21377,-0.82337,0.46633,0.22153,0.40956,0.22898,-0.53637,-0.45490,0.11601,0.96440,0.56927,-0.46712,-0.01968,1.41926,0.82518,-1.48832,-0.23365,-0.24345,-1.23536,0.39883,-0.53839,-2.13818,0.33407,0.14118,-0.00962,-0.55193,-0.55570,0.47072,0.25233,-0.35177,-0.70867,0.21720,-0.39567,-0.96893,-0.81669,-0.82732,1.04554,2.07442,-0.75523,0.95254,0.46584,0.75575,-0.04503,-0.65868,-1.20728,0.45798,-0.26490,0.16633,-0.37993,0.34731,1.46179,0.36296,0.20975,2.30210,0.45332,0.66824,0.69064,1.28572,-0.73269,2.75624,-1.08475,-0.09936,-1.68739,0.82185,2.11649,-1.38387,1.42569,1.05972,-0.89392,1.96057,0.20323,-1.23019,-0.70440,0.27716,-1.34889,-0.87102
x132,,1.33994,-0.33812,-0.09997,0.13223,0.43370,-0.41761,0.70895,0.40479,0.29802,-0.14860,0.10476,1.19713,0.56232,-0.09152,1.05739,0.41474,0.79699,0.22238,-0.09842,1.23335,2.03923,-1.76079,0.05591,2.06687,-0.59412,-1.49508,-2.24811,-0.31749,0.15747,-1.00132,-2.18385,-0.08395,-0.64573,0.60327,0.52509,0.62814,-0.56810,-0.55146,0.20863,1.00378,-0.70555,2.04873,-0.05557,-0.15716,0.27313,-0.34328,0.49373,-0.83293,-0.43374,0.83906,0.06614,0.40052,-1.30625,0.10670,0.64998,1.16940,0.16964,0.75867,2.02309,1.67535,0.57291,-0.38351,0.69426,0.32880,-1.02248,-0.62283,-0.19633,-0.84634,0.42102,0.61491,0.71467,-0.73320,0.82879,1.62655,1.27087,0.12539,0.43736,-1.20992,-0.60172,-1.07466,-0.78917,0.38529,1.40025,-0.86351,-0.07861,1.53503,-1.64482,-0.58254,-1.38463,-0.37544,0.08712,-0.76462,0.15324,-0.74704,0.01393,-0.65380,1.86100,0.36543,-0.18278,0.61889
