Gene,_LABEL_,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x180,,-0.36892,-0.34524,-0.45653,0.76483,-0.94109,-0.17287,0.93939,-1.14952,-0.40826,0.25511,0.88520,1.20845,1.17137,0.30998,-1.47641,1.50864,1.15677,-0.10943,0.72599,-0.40737,0.20685,-1.10691,0.19360,0.69196,-0.48916,1.10727,1.08952,1.24961,-0.76659,-0.48704,0.00148,0.53869,0.89632,0.23865,-1.43465,2.25163,0.29749,-0.26133,0.94970,-0.28799,-1.73614,-2.87773,0.36108,-0.08711,1.27984,-0.82343,-2.13183,-0.67629,-1.21509,0.79850,0.69193,0.36368,-2.13303,1.33188,0.20613,0.31598,0.64677,1.20440,-0.56069,-2.82519,-1.35110,1.88611,0.71566,1.28638,-1.28513,0.32392,1.10290,1.03196,-0.98014,-0.55209,-0.19579,0.38081,0.01678,-1.73688,-1.58047,-0.45999,-0.39214,-0.08687,2.09304,-0.80042,1.45353,-0.98676,-0.85926,-1.01286,-1.18875,-1.63732,0.70899,2.27810,0.71233,1.48480,-0.57761,-0.60470,-2.24259,-0.10001,2.30088,-1.26093,0.27672,0.85185,-2.20834,0.05947
x181,,-0.09289,0.36238,-0.60499,0.71889,-0.17590,-1.05464,0.49699,-0.45633,0.39747,-0.49654,0.75590,0.00449,0.93172,1.02381,-0.85599,0.97502,-0.17003,1.07301,-0.53583,-0.47965,0.16704,0.09358,0.51240,-1.08101,0.56619,-1.70605,1.30929,0.88092,-0.57512,-0.86941,0.49343,0.53441,0.68717,-0.56585,0.19877,-1.23655,-0.06154,-0.76390,0.29202,1.36309,-0.06377,-0.74684,0.64437,-0.10818,1.61935,-1.65537,0.51868,0.27676,1.23955,-0.64514,0.22928,0.14005,-0.04590,-0.36967,1.00637,-1.71087,0.82732,1.04336,0.53371,-0.00924,0.76788,-0.90158,-0.01708,-1.23743,0.83121,-0.25295,-0.44441,0.26245,-1.76809,-1.12182,1.39285,-0.54454,-0.31991,0.99721,0.81147,-0.13591,-1.20447,0.08124,-0.12951,2.55390,0.32636,-0.01475,0.31754,-0.05796,0.44907,-0.66038,-0.11591,-0.57982,2.21293,0.30190,-0.41907,-0.21174,-1.29014,0.52107,0.25078,2.48140,-1.15938,-0.54460,-1.40365,-0.57425
x182,,0.53254,2.41800,0.63655,1.15730,0.72438,0.42150,0.74276,-0.12221,-0.62746,-0.15639,0.07947,-1.94270,0.78620,0.55662,-0.63118,0.29042,1.96570,-1.21305,0.35161,-0.18845,0.76913,1.44298,-1.01251,0.40824,-0.56819,1.93669,1.34422,0.10176,0.54829,1.05770,1.33672,-0.13065,0.97454,0.40385,-0.51303,1.31893,0.55620,-0.35466,0.67455,1.53613,0.43381,-2.38676,0.79018,-0.22912,0.71896,-0.83550,-0.22344,2.00167,0.85781,0.92950,-1.13109,0.35883,-0.25463,-1.90985,-1.51565,-0.16461,1.84439,-1.26524,-0.98511,0.24330,2.24279,0.07624,-1.80234,0.22877,-1.04484,0.20223,-1.06689,-1.39610,-0.31405,-0.31359,-1.36630,-0.53549,0.91453,-1.66330,-0.51924,0.94503,-0.51567,-0.24340,1.66641,0.11614,0.55058,-0.43242,0.25590,-0.54391,0.35298,0.01455,-0.92220,2.06413,0.08490,-0.59518,2.37215,-0.70002,-1.19135,-0.19206,-0.74580,0.39698,0.40292,-0.58778,-0.65991,0.96210
x183,,-0.13860,0.21368,-0.90919,-0.54902,-0.09657,-0.14108,-0.41173,-1.88790,1.66496,-0.83186,1.86480,1.63775,0.95017,1.03666,-0.27486,-0.06948,-0.30064,-0.68233,0.20659,-0.88475,0.90573,1.06299,0.10819,-0.63908,-0.47864,1.19462,-0.40598,-0.77958,0.62854,0.64373,0.53992,-1.72228,0.62026,0.42353,-2.02731,-0.47522,0.84545,0.23803,1.44590,-0.98357,-1.67558,-0.59237,-0.37901,0.54804,0.81540,1.38725,-0.60410,-0.74125,1.50771,-0.67391,1.08019,-0.14326,-0.32918,-0.25377,-0.78212,0.27504,0.50368,-0.35428,1.27835,0.58782,-0.00169,1.77510,0.60969,1.02918,1.01916,0.12263,1.09471,-0.02293,-0.09828,-0.58939,-1.00621,-1.54915,-0.95852,0.06451,0.38679,-0.51987,0.04873,-1.74166,1.09643,-0.89568,0.73479,-0.47019,1.38730,0.69388,-1.07790,0.52338,1.82732,0.02741,-0.62123,0.20390,0.25485,-0.48026,-1.17095,-0.90724,-1.28539,-0.49800,-0.49832,-1.33558,0.76376,1.21964
x184,,-0.42302,-0.30434,1.16858,1.13536,0.55650,-0.19258,-2.52857,0.07069,-0.27422,-0.69048,-0.12473,-0.96004,0.62559,0.30390,-0.44875,1.88843,-1.95760,0.03963,-0.07580,-0.65506,0.77612,1.67249,2.18088,-0.04527,-0.62324,-0.10433,1.75585,0.79022,-0.89112,-2.19934,-0.17625,-0.31476,-0.36266,-1.24794,1.03308,-1.12686,1.18621,-0.57298,1.29293,-1.15907,1.96368,1.48921,-0.54829,-0.92415,1.24595,0.57987,-0.28303,0.17117,-1.83415,-0.77960,-0.64876,-0.23645,0.88853,1.00834,0.88850,-0.58605,-0.67125,0.31221,-0.41572,0.43254,1.56801,0.93875,0.16929,-1.12157,-0.22905,0.39551,0.02031,0.91334,-1.29910,0.23681,0.08079,-0.75390,-0.84818,0.11421,-2.05167,0.11370,0.22574,1.02208,-0.61157,0.90226,-0.52081,-1.95644,-2.00852,0.77623,-1.11609,0.12681,-0.95636,-1.02230,1.45352,-0.49888,2.36500,0.58189,0.47091,-1.30234,-0.81147,1.61229,1.88642,-1.34645,0.16580,-0.79603
x185,,0.60656,0.93732,-0.09370,-0.75434,0.03454,0.10332,-0.95896,-0.11251,0.85583,0.02945,-0.00931,1.34863,1.92753,0.43113,0.80315,-0.37434,-0.24768,-0.69688,0.67135,0.31883,0.36007,0.56749,0.50692,-0.21377,2.14064,1.62719,0.87752,0.37658,-0.00028,0.87258,0.17811,0.46201,-0.71200,1.29029,0.79334,0.44789,0.77678,-0.04063,1.23836,-0.53047,1.16914,0.48477,-1.41124,1.36657,-2.83310,-0.52851,-0.26014,0.78411,-1.07187,1.98700,-0.91628,-2.93350,-0.77524,1.23357,-0.58564,0.11446,-0.07743,-0.19960,0.47244,0.29202,0.65151,-0.92954,1.17262,-0.54875,-1.33767,1.40995,-1.00746,-1.20662,-0.65769,-0.22684,-0.84298,2.06912,1.99333,-0.49029,-0.88711,0.19071,0.01323,0.32457,-0.12418,0.97575,-0.62689,-1.08748,0.00800,-0.96315,-0.20555,-0.83398,-0.51895,-0.16591,1.40481,0.48203,-0.51030,0.59436,-0.56510,-1.63342,-0.23692,1.88914,0.89886,1.08439,1.02210,-2.25006
x186,,2.21340,-0.01632,0.14716,-1.36623,0.49065,-0.59465,-0.26438,-0.66027,1.51115,-0.96288,-1.05112,-1.29557,-0.60688,-1.09621,-0.49685,-0.51382,-0.48655,0.52208,0.93939,0.30945,0.53010,0.93382,0.45807,-0.19862,0.60974,-1.05204,-0.52655,-0.76350,-2.02157,0.50497,-1.13801,1.03742,0.93179,0.79547,-1.38468,0.89131,-0.80282,-0.59311,0.20120,-0.20375,0.68350,1.15373,0.38952,1.55111,0.19084,0.16696,1.62748,-1.04259,-0.75619,-0.14717,-1.55011,0.65525,-0.97942,1.66015,0.52929,-1.01806,1.12129,1.51334,-0.86330,1.50013,-0.94190,-1.16055,-0.52588,2.34197,0.08402,1.06132,-0.91798,-0.28225,1.52582,0.49256,-0.38315,0.87763,0.80291,-0.83109,0.24227,1.85327,0.38633,0.71751,1.26589,0.86629,-0.81624,1.18412,-0.09876,-0.26524,0.49061,0.63780,-0.45739,-0.00793,0.68483,-0.92524,0.85465,0.55284,0.08975,-0.97975,0.38885,0.64950,-0.24149,0.51024,0.64196,-2.16732
x187,,0.80822,0.60702,-0.68842,0.46245,-0.58754,-1.12012,-0.35219,1.44472,0.82862,0.07967,-0.35957,-1.15607,-1.20142,1.96671,-0.64756,0.33274,-0.66693,0.30207,0.45098,-0.38506,-0.87069,-0.42721,-0.61335,0.60072,1.19126,-1.37332,-1.26296,0.88077,0.27759,0.18037,0.47336,0.11042,0.24199,-1.35178,-0.77614,-0.68119,0.12856,0.65084,-0.22241,-0.16419,-0.41394,-0.02965,-1.00298,-1.69964,-1.04640,-0.67320,-0.49493,-0.47899,0.64971,-1.30768,1.32756,-1.55697,-0.79546,-0.22084,-0.52424,-2.03043,-0.40726,-0.54035,-1.01623,-0.99231,1.37920,0.40815,-1.74555,0.36790,-0.90336,0.09281,0.91000,0.10427,0.21056,-0.50953,0.59733,0.41547,2.68331,-1.39513,-1.46494,-0.64674,-0.27114,-0.90273,0.92801,0.44847,1.05433,0.59472,1.75062,-0.63629,0.29960,0.37859,0.90855,-1.27061,-0.71128,0.36734,-0.56730,-1.16812,0.12505,0.76085,-0.07914,-0.57499,1.13682,1.60770,0.25636,-0.54991
x188,,0.52592,-0.09286,-0.08745,0.57447,0.32368,-0.78435,-0.71900,-0.87597,1.08250,-0.90956,0.65545,-0.31940,0.90467,-0.16492,1.18135,-0.47991,-1.63113,-0.19825,1.01672,0.26961,-1.87030,-2.11515,2.23782,-0.73392,-0.87918,-0.45568,1.34295,-0.62682,0.63589,-0.32024,-1.01080,0.18529,-0.02574,-0.08658,-0.10541,-0.76289,0.23983,0.47240,-0.99881,-1.70606,0.67920,0.89956,-0.37251,1.06263,-1.37635,0.47549,0.58315,-0.79133,0.53909,1.20721,0.64104,-0.88686,0.55093,-0.60215,-0.43392,0.75102,-0.84737,0.02918,0.40928,1.57677,-1.22398,-0.57847,0.74024,-0.25782,0.52860,-0.68006,0.14335,0.41387,-0.24904,0.10551,1.66277,0.29282,-2.55217,-0.75019,-1.14865,0.89312,0.41663,-1.07010,1.46640,-0.63016,-1.94314,-1.85569,1.39900,0.82999,-0.45427,-0.69870,-1.46663,0.10114,0.03618,1.04546,0.66846,0.25417,-0.07082,-0.17197,1.21781,1.52483,0.99482,0.94527,-0.56456,-1.16040
x189,,-0.42065,-2.12893,-1.23471,2.27223,0.02767,-1.19070,0.60243,-1.57817,0.83731,0.53205,0.99782,-0.23829,-0.71535,0.18898,0.41967,0.12656,0.05518,-1.04106,-0.01793,-0.67339,1.24193,-0.79756,-0.15262,1.32851,0.50401,-0.93229,1.22525,-0.79618,0.30901,-0.16016,0.02001,-0.83962,0.57470,0.05669,1.75571,-2.37245,-2.00323,-0.04258,-0.82065,-1.24548,0.31033,1.44820,2.05082,0.78913,-0.32731,-0.97914,0.51599,1.01694,-1.38585,-0.91671,0.28676,1.01610,-1.65732,-1.18289,1.45816,-1.89609,0.11749,-1.06059,-0.95626,1.09922,0.16503,-2.97734,-1.01265,0.90928,2.76630,0.48224,-0.45775,1.41804,1.55592,1.04252,1.61777,-1.30256,-0.00843,0.09365,0.09273,-0.80480,-1.09347,-1.17911,-0.03725,-1.47869,-0.03288,0.05648,-1.60096,-0.26481,-1.06013,-0.67550,1.69281,-0.59255,1.21396,-1.23841,-1.78891,-1.95292,-1.03408,0.75323,0.94041,0.13873,1.19454,-0.93009,-0.08306,0.58138
x190,,0.28321,1.07195,-1.08130,0.35924,0.62355,-1.43970,0.23566,1.24342,0.18019,1.23351,-0.48994,2.10023,0.69716,-0.91949,-0.24477,-0.11227,-0.04404,-0.25111,0.49677,-1.69517,0.94839,0.44688,2.77502,0.53601,0.42533,-0.12848,1.13727,-1.91721,1.71797,0.64422,-0.17785,0.70583,1.63964,0.68600,-0.48623,-0.45673,-1.70716,0.20305,0.36659,-0.28234,0.08979,1.07849,0.62198,1.53317,0.42428,-0.55089,-0.33588,-0.15194,-0.36050,-0.26079,1.64299,-2.00910,-0.60045,-0.76961,-0.79517,1.06763,0.86104,-2.19023,1.94513,-0.59501,-0.33432,-0.00631,0.62751,1.42736,-0.47471,-0.00024,1.07643,-0.06003,-0.51682,0.50835,-0.90851,0.22373,-1.20702,-0.52567,-0.12536,-0.94492,0.53015,-0.45697,-3.24954,-0.98573,1.37450,-0.11776,-0.51361,0.47595,-0.29157,0.03473,1.02886,0.00475,0.40288,-1.67949,-0.49859,0.69675,0.95320,-1.54294,2.01759,1.75571,-0.42944,0.58635,0.22371,-1.22323
x191,,0.25994,-0.96774,0.29612,-0.53609,-0.88847,1.92639,2.57323,1.25493,-1.20733,1.56374,0.16920,-1.74283,-0.13657,0.29089,0.20676,1.02516,0.00033,-0.36516,0.84090,0.37435,0.56398,0.07743,1.48350,-1.91660,0.00078,0.31110,1.61660,-1.22204,-1.12385,-0.14701,-2.16477,0.05094,0.57591,-1.45437,-1.06139,-1.85578,-0.09154,0.09980,0.01349,0.89435,1.08526,0.93799,-0.58326,0.78467,1.61657,-0.17511,1.00076,1.60458,-0.07762,-0.14750,0.60224,0.01885,-0.64926,1.29580,0.21382,-0.32087,0.47696,0.55165,-0.81488,1.89362,0.62330,0.65891,2.22637,-0.28415,-0.75570,0.38123,-0.12740,0.60372,1.02129,-1.85568,0.46863,-1.37666,0.33725,-0.66607,-0.10655,0.34081,0.37930,-0.11033,-1.45493,-1.49039,-0.45595,-0.80382,1.18003,-1.72136,1.44803,0.60960,0.73300,0.07930,0.00248,0.18038,-1.43087,0.19784,-2.60539,-0.67021,0.63328,-0.58924,1.20187,-1.45942,-1.08765,-0.57587
x192,,-0.40294,0.70376,1.31508,0.12105,1.94021,-0.36603,-0.92666,-0.86984,1.01324,0.56067,1.27317,-0.00435,1.52428,0.55182,1.61240,-0.77996,-1.79665,1.46864,-0.56238,-0.42461,-1.53709,-0.35894,-0.53531,-0.66179,1.17621,0.67029,0.30742,-0.05492,-1.36313,0.39251,-0.81675,-0.94924,0.19638,0.03597,-0.36301,-0.34373,-0.54392,-1.04403,-0.48762,0.22373,-2.03166,-0.57830,-1.05979,0.14190,-1.04718,2.09592,1.69428,-0.08865,-1.48241,-0.98653,-1.04067,0.41255,-0.43175,0.23262,0.57863,0.48097,0.54569,-0.70214,-0.13278,-0.36290,-1.67551,-0.13298,2.66155,-1.28087,-0.41865,-0.70267,-0.81975,-2.01846,1.42789,0.40783,-0.84893,0.68449,-0.17301,0.78864,-1.30928,-0.75319,-0.74978,1.32097,-0.70639,0.67072,0.22097,1.01864,0.95596,-1.03403,1.03832,-0.87818,-0.61141,1.65995,-0.81716,0.42049,-1.10220,1.82982,0.71941,0.84365,0.69282,1.11431,0.94984,-1.89692,0.48018,0.01148
x193,,-0.33641,0.16155,0.74824,-0.81840,-0.15642,0.36579,-0.66011,0.50963,-0.03008,-0.07130,-0.23040,0.49588,0.29392,-0.60861,-0.55330,1.57184,-0.10494,-0.48270,0.84370,0.56064,1.50954,-0.06915,1.19141,0.78424,0.74312,0.95416,-0.18479,1.16557,-0.28782,-0.18243,-0.28517,-0.18804,-0.21553,1.21684,-1.08280,0.78619,-0.45280,-0.48031,0.59535,0.71778,0.32857,-1.24116,0.87770,-0.16845,0.75517,-0.81975,0.05035,1.28901,-0.39049,-0.88900,0.35071,-0.57692,-1.44488,-0.79558,0.65018,0.74755,0.47994,-0.43515,0.33314,1.09388,-1.10865,0.67997,0.99455,-0.16956,1.54219,0.43129,0.16766,0.31019,-1.13626,0.95338,0.06496,-1.21259,-0.23283,0.94576,-0.29784,-0.39336,-1.23832,1.44555,0.55691,0.69059,-1.53094,0.99183,0.74930,-0.10352,0.19921,-1.15228,-0.58356,-0.19796,-1.75898,-0.55003,-1.45678,-0.07385,-0.83577,-0.61362,-0.46365,-1.13657,-1.85958,1.53578,0.70157,-0.95606
x194,,-2.10913,-0.13917,2.42502,0.49631,0.14527,0.43865,-0.07856,-1.10041,-0.27533,-1.99723,-1.42860,0.37458,-0.12700,0.13827,-0.32750,1.36163,-0.14696,0.36325,-0.40752,0.36900,2.64345,-1.74756,-0.43885,-0.05559,0.20797,-2.53810,-0.40392,-1.16482,-0.58172,-0.68777,-0.01164,-1.22467,1.03617,-1.18302,-1.27330,-0.28902,-0.41136,-0.56460,0.31034,0.60090,2.19059,1.19721,-0.87013,0.05814,-1.80091,0.28944,0.07640,0.49342,1.37446,-2.08142,0.42105,0.44132,1.18945,-1.18537,0.94360,-0.22055,0.03169,0.79225,0.87882,0.08369,-0.77795,0.55364,0.24475,-1.32062,-0.51593,-0.26016,0.87047,-0.35853,-0.12591,-0.75321,-0.64771,-0.38968,0.47169,0.74596,0.63263,-0.89739,-0.17775,-0.98909,1.28365,-0.11725,-0.40626,-1.90772,0.29229,0.37272,0.42245,0.42931,0.96453,-1.25283,-1.84961,-0.18977,1.91559,0.14594,-1.51870,-0.24485,0.28448,1.57216,0.63885,0.11367,0.48076,-0.43317
x195,,-0.62855,-1.60940,1.04787,0.24631,0.37948,1.10790,1.76546,1.08805,-1.12261,-0.78230,-2.33606,-0.69510,-0.84910,0.27621,-0.64176,0.33014,0.51166,-0.05863,0.32558,-0.62303,-0.08708,-0.95968,0.13512,-0.64624,0.23454,-1.18213,-0.40462,-0.40896,1.10205,1.11299,1.15014,-0.12416,-1.22800,-0.26607,1.52411,-0.03694,-1.56739,0.33036,0.09403,-0.48158,-0.58632,-0.64758,-0.61680,1.32155,-0.35177,0.25056,0.15141,-0.99545,0.69799,0.97514,1.37381,0.77469,-0.82988,-0.30835,-0.27226,0.62411,-1.20896,-1.62422,1.14411,0.58502,-1.25284,-0.20714,-1.35266,-0.11909,-1.34075,-0.59058,-1.28814,-2.68569,0.43180,-0.14164,-0.84538,0.52516,0.73047,-0.13143,-0.48345,-1.06075,0.41503,0.10019,1.53237,-1.41908,-1.91824,1.55643,0.20989,-0.72346,-0.63444,0.17155,-1.61918,1.17296,-1.38194,0.20481,-1.51411,-0.15413,-0.82457,-1.01705,0.48452,0.20638,-0.20498,1.08232,-1.32892,1.59378
x196,,-0.50451,0.80222,0.17683,-0.34765,-0.01285,-1.96153,-1.09623,0.20290,1.45076,0.20224,-0.16620,-0.53981,-1.48787,-1.16844,-0.46003,-0.38996,0.73214,1.58159,-0.41999,0.44600,0.04844,1.32621,-0.91854,0.21332,-0.77653,0.20497,0.58076,-2.07777,0.16317,-1.29976,-0.29448,2.24991,0.59906,-1.22173,0.45560,-1.36557,0.58776,-0.42086,-0.32180,0.79800,0.64763,0.84567,-0.80212,2.25470,-0.16844,-1.25271,-1.20125,-1.00628,0.22971,-1.54942,1.21108,-0.55465,-0.66878,-0.25250,-0.45409,0.39140,1.30831,0.96189,-0.40539,-1.16194,-0.13179,-0.58009,-0.55380,0.45280,-0.43057,0.00489,-0.91941,0.38100,1.33454,-0.67724,0.43467,-0.47033,-1.55359,-0.34107,1.17083,-0.68663,1.18321,-0.12786,-0.59394,-0.11166,-1.23751,-0.33083,0.98821,-1.10768,0.73297,0.03771,1.42597,0.74956,1.02767,-0.48654,-0.25426,0.57840,0.52885,1.32793,0.68569,1.31721,-0.31349,-0.14593,-1.23552,1.51705
x197,,-0.56975,1.03122,1.14273,0.02718,0.35958,-0.22625,0.16615,0.28518,-1.81762,0.61989,0.23675,-1.13558,-0.64450,-1.96317,-0.74905,-0.08149,-0.63409,-2.58294,-1.45423,-1.19361,0.66341,-1.26626,-0.13618,0.11803,1.11197,-0.12595,0.53758,1.00307,0.38283,0.64606,-1.50009,-0.32208,1.33634,-0.05602,-1.45082,1.43280,-0.85717,0.47243,-0.05128,-0.33966,-1.32659,0.10268,-0.31094,1.21767,1.07218,1.34460,-1.24926,0.99561,-0.37968,-0.39476,-1.16503,0.22931,0.00493,-0.07844,-1.42763,1.21239,-0.39036,-0.29684,0.75476,-1.79355,-0.28646,-2.14120,-1.05596,1.10249,-0.47030,0.27413,-0.95233,1.50650,-0.39744,-1.38422,-0.29767,0.22698,0.16399,-1.09023,0.17266,-0.02640,-1.17450,-1.49278,1.19002,-1.21615,0.64201,0.69362,0.75429,-0.04667,-0.43744,-0.23829,-1.63255,-1.64467,-2.20372,-1.18728,-0.78436,1.71334,0.41570,1.06994,-0.80991,1.75688,-1.70521,1.38034,0.08902,-0.55376
x198,,0.17121,-0.08684,0.31950,-1.38684,0.06783,0.12404,-0.86177,0.77434,-1.51019,-0.63929,1.63908,-0.28766,1.51979,-0.39699,-0.43185,-1.07701,-1.75952,-0.27451,1.55390,-1.14728,0.57829,-0.12402,1.52922,0.88064,0.87440,0.23448,-1.30094,1.58296,0.62098,-1.68630,0.72067,0.18212,0.09351,-1.43195,-0.41143,-0.50247,0.14851,-0.86201,-0.61022,-0.44517,-0.71372,-0.41152,0.59103,0.34235,-0.37339,-0.36701,-1.66238,1.19252,0.81257,0.69801,-0.11931,-0.82574,-0.63416,0.12101,0.24215,-0.62833,1.77499,0.55875,-0.05020,-0.02859,-0.35928,0.88431,1.71932,0.59454,-1.31860,0.35926,2.05331,1.76386,-0.06931,-0.56652,-0.65776,-0.72321,0.60360,-1.15770,-0.23683,0.57366,-0.60038,0.36290,1.60264,-0.27782,0.70831,0.77005,0.27807,0.73245,1.10729,-1.38238,-0.88096,0.72747,-0.62955,-0.53788,1.01468,-0.85664,-0.57459,-1.27817,0.52121,-0.21086,0.72296,-0.97779,-0.16937,0.37954
x199,,1.09197,-0.13829,0.24286,0.13477,-0.81104,0.20847,-0.51346,-1.41887,-0.11844,1.11006,1.13003,-1.48070,-0.18207,0.78016,-0.82526,-0.15502,1.74137,0.63252,0.16736,-1.07840,-1.33472,-0.24865,-0.52658,0.47997,1.82014,1.38421,-1.45673,-0.65442,0.00534,-0.26060,1.01948,-0.90831,-0.40003,0.52982,-0.48222,0.96350,2.25290,0.91755,0.66947,-1.33072,0.79125,-0.57862,-0.52041,-0.27788,-0.07488,0.39284,-1.45199,-0.32806,1.60030,1.03055,0.91397,0.91924,-0.44613,-0.12256,-1.66807,0.22833,-1.14219,-1.03547,-1.13915,0.04263,-0.92207,-1.86224,-2.56951,0.80929,0.77405,-0.00836,-1.02330,0.70560,1.37083,-1.17104,0.46142,0.46800,0.56839,-0.81102,0.99756,0.28993,0.63537,-0.78050,0.29412,1.37774,-1.30558,1.93030,-0.48442,-2.06405,1.40676,1.04788,-0.96583,-0.74770,-0.29099,-1.73730,0.04628,-2.01028,1.45440,1.71090,0.82704,1.20623,0.63824,0.49942,0.91802,0.19558
x200,,0.88213,-0.16397,0.54230,1.27401,-1.12110,0.26634,-0.94206,-0.26443,-1.06729,-0.36464,-0.93027,0.84510,0.74269,-0.45232,-0.77927,0.81629,-1.91572,-0.04475,0.13772,-1.67051,-0.35230,0.06134,-0.26957,0.76104,0.48194,0.45697,-0.85200,0.22225,-0.21941,1.14135,0.02333,-0.27280,0.30770,-1.22283,-1.39990,0.42206,-1.08106,0.62417,0.27960,-0.88167,-0.04807,-1.24789,-0.97034,-0.45559,-0.22142,-0.94518,-0.57223,0.56798,1.21312,-0.79291,-0.24376,-0.57059,-0.74973,1.29622,-0.05819,0.00263,1.82326,0.59210,-0.10083,-0.53847,0.15842,1.13426,-1.20468,-1.58309,-1.33415,0.10485,0.82814,-0.85894,-0.47571,-1.07739,-0.77374,0.46975,1.22713,1.17135,1.24948,2.18631,-0.27768,-0.39868,0.95810,-0.91276,0.73312,-0.72273,-0.03037,1.16743,0.94498,-0.13567,-1.23311,0.04755,-0.04144,1.86794,-0.39725,-0.71651,-1.40276,0.90919,0.06492,1.36422,0.55996,0.61113,-0.66424,-0.04266
x201,,-0.27142,0.34156,-1.75778,1.10048,-0.59203,0.00752,-0.42218,-0.21382,0.68286,2.46430,-1.43802,1.03922,0.39049,0.07460,-1.40753,0.05365,-1.19078,-2.02650,1.41530,-1.09411,0.58823,-0.06747,-1.44592,-0.32001,-0.91570,-0.61440,-1.62319,0.91840,0.69290,0.04923,0.68529,-0.74431,1.10616,0.83021,0.87538,0.71289,1.19456,1.72501,0.61369,2.02597,1.02106,-0.37402,0.66222,-1.38506,0.71987,-1.38681,-0.83047,0.40164,1.32993,0.83653,-1.10806,0.07378,-0.91842,1.27538,-0.97785,0.41040,0.08151,0.84439,1.25968,-1.04540,0.70873,1.62033,-0.59992,-0.51418,-0.19739,-0.91496,-0.44527,0.45686,1.29280,-0.01343,1.21107,-2.13081,-0.52213,-0.44357,-0.73498,-0.24912,-0.06665,-0.32211,-1.46652,-1.80717,-0.64439,-1.68196,-0.11080,-1.30146,0.79319,-0.16986,-0.54028,-1.42670,2.21371,0.20335,0.83050,1.27417,-0.43804,1.34488,0.20444,-0.11895,-0.15898,0.71429,-0.71137,0.20149
x202,,0.22471,-0.38372,-2.05085,-0.61645,-0.58849,0.30758,-0.31620,0.24733,-0.16239,0.02353,0.15825,-0.08541,1.22024,-0.43655,0.76180,-0.52511,-0.82762,0.30487,-0.45958,0.65801,0.95336,-0.32987,-0.16572,-0.67601,-0.23571,-1.86493,-1.10751,1.13866,0.42602,0.16550,0.75903,-0.46492,0.59161,-2.17052,0.71652,1.14462,-0.84731,2.27416,2.11579,-0.87355,-0.60176,0.00287,-0.62366,-1.55515,-1.02320,-1.25844,-1.11650,1.50573,0.20256,0.56889,1.30655,0.19568,-1.76833,-0.43631,1.81469,-0.51575,-1.44074,-0.66123,1.30772,0.40021,-0.44465,1.30610,-0.69145,-0.43902,0.74495,-0.94677,-0.74326,-0.38150,-0.35501,-0.63485,0.60018,0.81579,-0.76896,0.31749,-0.16000,-1.00866,1.61704,-1.66974,0.06544,-1.17385,1.06588,-1.42316,0.37706,-0.31823,-0.82055,-0.21595,1.87896,-0.24275,-0.05366,-0.51458,-0.54381,1.11655,-0.62373,-0.17668,0.84146,-0.22548,1.22802,-0.52251,-1.19431,-0.53306
x203,,0.76118,1.37872,-0.46948,1.10519,0.53785,0.35843,-0.50233,1.51141,0.09995,-0.32316,-0.91473,0.82939,0.22149,0.58051,1.37046,-1.42813,-0.76064,2.84494,-1.17253,-2.06853,2.00661,-2.47418,0.12012,0.06671,2.44612,0.13664,1.34798,-0.92103,-0.53355,0.57556,1.11714,-0.33834,0.34420,-0.53828,-1.80420,-1.88428,-0.31284,-1.62474,-0.07419,-0.78629,0.64836,0.21263,-0.08213,0.52975,-0.30624,-0.53167,0.83205,-0.49688,0.03933,0.03850,-1.90247,0.87756,1.14476,1.20033,-0.20218,-1.09045,0.07271,-1.00333,1.27499,1.83698,-0.18427,0.63917,-1.19210,1.10865,-1.92883,-0.06364,1.00973,0.66190,-2.14690,0.21810,-0.40576,0.21674,-0.93373,1.41356,-0.22541,0.45538,2.86829,0.23291,-0.00145,-0.06863,0.75685,-0.93659,0.33966,-0.54227,-0.68470,-0.35561,-0.42298,-1.23631,-1.46154,-1.25797,-0.46904,-0.61104,0.21497,0.41810,-0.07865,1.56363,0.23052,0.18429,-2.14829,-1.46018
