Gene,_LABEL_,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x120,,0.68168,0.25365,0.03303,-0.02626,-0.38479,-0.13414,-0.71926,0.55022,0.66012,0.14733,0.16250,2.07498,1.38165,1.41873,0.63029,-0.21364,0.31625,0.48542,-0.68412,-0.45769,-0.12677,-0.13676,0.01419,-0.21109,0.13210,-0.49976,0.08438,1.66145,-2.20191,0.27841,-0.59249,-1.22755,-0.40824,0.42269,-0.89195,0.31414,1.73811,0.11038,-0.27123,0.01812,0.44603,0.45517,1.14558,-0.27734,0.92961,0.14199,-2.26929,-1.18974,0.39362,-0.01280,-2.01304,0.98801,0.59569,-1.68662,0.94764,-0.01244,0.31926,-0.39826,-0.34175,-1.64329,-0.33895,0.73650,-0.56341,0.87023,0.96736,0.72636,-0.67616,-0.25471,-0.63663,1.17838,1.20366,-1.96423,0.56275,1.10954,1.79883,1.17183,-0.50911,0.31235,-0.95140,1.28129,-0.70655,1.68228,0.73227,-0.68609,-1.22091,-3.61746,2.56239,0.97564,-0.78315,1.06659,2.46892,-0.92794,-0.49542,0.49337,0.56942,-1.52243,0.95014,-1.31343,-1.14164,0.81899
x121,,0.21971,-0.75169,1.04239,-0.00805,-0.97291,0.42358,0.91607,-1.26315,0.24250,0.41301,-0.51988,-1.64306,0.23894,0.48062,0.48346,-0.59912,0.65686,0.64381,1.24096,1.23052,0.14979,-0.22212,-0.48470,1.10946,-0.22421,0.22262,-0.33689,-0.36076,0.83175,2.06807,1.30545,-0.76425,-1.85768,-0.35605,0.77998,-0.72417,0.95837,0.61076,-0.81365,1.71205,-0.75926,-0.20916,-0.19388,1.04023,-1.38819,0.45626,0.67634,1.09181,-0.31584,1.13850,-1.59420,-0.04948,0.74823,-0.82921,-0.80357,-0.43934,0.84019,-1.20713,0.52501,-0.64333,0.36511,-0.31021,0.83666,-0.78335,1.51022,-0.99832,-0.27367,-0.43777,-0.33588,0.12081,-1.20933,0.33222,0.85878,0.38038,-0.56666,0.25763,0.01628,0.79946,-1.72655,0.42695,1.56185,0.79597,-0.86313,0.73942,0.19081,-1.56790,0.28048,-0.39226,-0.77476,0.33098,0.30986,0.27583,-2.04770,-0.55085,-0.10498,0.68732,-1.13729,1.33648,0.50103,0.58390
x122,,1.72438,-0.14596,0.86913,0.26526,0.22800,1.30812,-0.07913,0.30898,0.64934,-0.34890,-2.31195,-0.95340,-1.78383,-0.38621,-1.05601,-0.15304,-0.83343,0.18001,-0.12351,0.13825,0.74155,1.24259,-0.49833,-0.83423,-0.16867,0.43929,0.52885,-0.96644,2.16304,-1.29529,0.26256,-0.14577,0.52326,1.94391,-0.41129,1.88362,0.07506,-1.42966,-0.26179,-0.07115,0.72525,0.22018,1.14511,-0.11626,-0.16526,0.97442,-0.25768,-0.10880,-1.20117,0.49754,-0.55248,-0.03931,1.18274,0.48086,-2.40998,1.29539,1.79764,-1.00924,0.56774,-1.41751,-2.02218,0.60657,-0.20704,-1.06561,-0.21245,-0.98215,0.06555,1.03773,0.05104,-1.43824,-0.80524,0.05271,-0.54867,0.27630,-0.95294,-0.85442,-0.65659,-0.27270,2.55800,0.58305,0.74333,-0.02557,-0.92625,0.96991,0.31772,-0.31337,2.04529,1.24701,-0.30556,0.40323,1.69141,-0.01822,-1.34519,1.86373,0.00554,-0.12512,0.59333,0.28983,1.75216,-0.23263
x123,,-0.74509,0.29385,0.17072,0.55935,-1.61796,0.28929,-0.83293,-0.57413,1.71636,-1.48315,0.07047,-0.79198,1.70105,0.44555,0.77594,-0.72078,-0.39020,-0.56332,1.78453,0.40849,-0.08332,-1.41821,1.40836,2.25101,-0.24346,0.20976,-1.18206,-0.30063,-0.00073,-0.86065,-0.00070,0.15356,-0.57970,-0.21984,0.99084,-1.61034,0.55057,1.45657,0.68996,-1.48871,-1.65633,-1.03169,-1.08461,1.41074,1.13700,0.89676,1.46219,-1.16923,0.43848,-0.44475,-1.37316,-2.02054,-0.95272,-0.37157,0.72002,1.53016,1.92997,-0.32432,-0.20506,-0.52950,0.89313,-0.30855,-0.99886,0.53556,1.22687,-0.89004,1.09866,1.46645,-0.85655,-1.08354,0.30077,-1.65951,-1.64198,-1.39433,0.09779,0.71152,-0.47138,-1.67501,-1.00577,-0.73751,-0.51189,-1.16616,1.45996,1.30216,1.94589,-0.00278,0.04720,0.16378,1.86779,-0.21006,-1.43823,0.78748,0.70417,-0.73774,-0.54461,-2.04487,0.31627,0.51449,-2.25336,-0.34254
x124,,-0.19847,0.54492,0.46894,-0.05175,-0.46796,1.45088,1.33397,-0.89699,-1.96981,0.91013,0.21617,-0.06119,-2.72688,-1.92375,0.97571,0.11510,-0.01872,-1.23094,-1.35212,0.87657,-0.66258,0.28994,0.57342,-0.14327,1.08410,0.28640,0.18656,1.50650,0.55422,0.21467,1.04833,-1.23487,-0.94077,1.32339,1.37013,0.52704,-1.27860,1.25183,0.06765,-0.32863,-0.94188,0.73609,-1.78853,-0.79228,-0.53185,0.74421,2.95259,-0.40071,1.64871,1.09323,1.41181,0.04779,0.20765,1.20962,-0.64758,-1.02745,0.45015,0.29670,-2.18269,-0.47849,-0.54595,0.94639,-1.35645,-0.26340,0.20904,-0.97672,-1.42549,-1.59318,-0.31270,0.78241,0.19419,2.78905,-0.63386,-0.16100,2.08852,-0.82049,0.14161,-0.65449,0.43941,0.63246,-0.57258,-0.00981,-0.94356,0.17694,1.41440,0.12575,1.55710,0.39771,-2.42963,-0.52640,1.54698,1.52949,1.22501,0.06647,-0.37440,0.49007,1.54413,0.95365,-0.29571,-0.40274
x125,,-0.56491,0.95935,0.09304,-0.50305,1.32957,-2.41585,0.09522,-0.59062,0.67347,0.32191,0.87631,0.42406,1.07809,0.16855,0.07853,0.34755,0.18587,0.16710,0.93678,0.39568,-0.27360,0.57385,-0.64725,0.40164,-0.49977,0.43462,0.56704,-0.40527,0.90083,-0.92580,1.42607,0.61461,1.08729,-0.44963,1.46143,0.61566,0.19897,0.13305,0.11864,-1.59769,-1.70584,-1.71919,0.73677,-0.97025,1.78149,-0.19088,0.19500,1.07347,1.69010,0.16610,1.98775,0.08591,-0.30699,-0.00586,0.45607,0.45757,-1.57436,0.54979,-1.80859,1.26752,-0.67816,-0.96604,0.02502,1.22051,0.16870,0.46690,-1.83685,-0.95397,-0.46655,0.04505,0.90762,1.91678,0.96130,-0.55690,2.32552,0.72081,-2.53133,-0.00215,-0.72873,1.39258,-0.12316,-0.71079,1.97196,-0.61460,-0.81831,0.55789,-1.57079,0.78824,0.22877,-0.03620,-0.29495,0.41667,-0.60576,-1.70635,-0.65959,1.66398,-2.13318,1.58448,-0.90367,1.47321
x126,,-0.03819,0.44355,-0.49299,-0.26857,0.25149,-0.44488,-1.24974,-0.28536,0.81373,-0.62909,-0.04328,0.38536,-1.41722,-0.72446,2.09684,-0.27789,-0.75396,-0.36911,-0.94775,-0.47843,0.23406,-1.62309,0.30699,-1.08246,0.65138,0.87090,-1.89587,-1.82716,-1.00299,-1.86821,-0.56299,-1.61580,-0.92725,0.49362,-1.28281,-0.67382,0.62364,-0.37205,-0.52939,0.21610,-0.98436,0.02151,1.68427,1.92678,-0.39961,0.70568,0.74247,-1.65448,-0.38565,-1.25269,0.32317,2.04166,0.47965,0.83215,1.67787,1.08474,0.43190,-0.63231,-0.97116,-0.50648,-1.73309,-0.11659,-2.50275,-0.57679,-1.36647,-0.87468,-1.27784,2.33805,-1.32416,1.86579,0.18535,-0.08900,-0.60413,-0.74647,0.66217,-1.52565,0.10496,0.63093,1.38164,1.02003,-0.69363,1.56968,-0.57845,-3.02255,0.18249,-1.53132,0.56093,1.24678,0.29741,-0.43340,1.55138,-1.87083,0.90630,0.38685,1.21767,-0.61333,0.87190,-0.70360,-0.60548,0.44534
x127,,0.37115,2.67319,0.03518,0.49279,-0.52563,-0.58327,-1.12635,0.11978,-0.03350,0.43984,-0.06624,-1.15966,1.84027,-1.44790,-0.58001,-0.03752,-0.98996,1.76089,1.49525,0.22435,0.29306,-1.25743,-0.36627,-1.54292,0.39487,-0.57571,-0.43060,0.34326,1.98745,-1.14051,-0.10443,-1.29417,1.75482,-1.01782,-1.60645,0.28806,-0.42174,0.34033,-0.30154,0.77581,0.45703,-0.68258,0.60328,0.20515,-0.67054,-1.19731,0.03301,0.26768,-0.71889,-1.44789,0.59042,-2.33644,-0.98437,-0.63427,1.95078,-0.35449,-0.78715,0.71109,0.18195,0.13035,-0.65121,-0.87061,-1.46968,-2.24095,-0.86971,0.56014,-0.36110,-1.17617,-1.20602,-2.85852,0.21912,0.00425,0.34234,-0.21978,0.26870,-1.02850,0.14315,-0.57455,0.39643,-1.71869,0.09604,0.75016,0.43690,-0.55888,-0.83082,-0.25671,1.82178,-0.30156,-0.43004,-0.60728,0.59828,0.39615,0.31153,0.36215,0.66201,1.62459,0.24403,0.93799,1.15606,-0.12262
x128,,-0.64656,-1.35763,-1.14528,0.71987,-0.34011,1.87334,-0.89257,1.05946,-1.26143,0.25199,-1.70103,-0.01175,0.33577,0.30027,-1.76176,-0.44993,0.84223,-0.37984,0.11869,-1.46308,-0.63153,-0.15396,-0.11857,-1.49565,-0.15942,1.21672,0.24763,0.39180,0.07172,0.34953,0.70207,0.23682,0.94519,-0.93191,0.12218,-0.16987,0.54298,1.06292,0.72204,1.04184,1.95639,-0.29333,1.05810,-0.04153,1.26023,0.86395,1.08087,2.23973,-2.19828,0.15003,-0.20154,-1.35252,0.50406,-0.66174,0.76796,0.27901,-0.99003,-1.28803,0.06287,-0.54301,0.97893,0.29921,-0.96597,-1.22072,1.07406,-0.53396,-0.03157,1.90265,0.92765,0.18360,0.52734,1.37309,-0.56866,0.67722,0.06879,-1.71458,-0.01751,-0.10499,0.05342,0.02325,0.36351,-0.95637,1.01231,-0.40436,0.02484,0.68239,-0.55922,3.07805,0.01905,0.46308,0.56067,0.61260,0.24626,0.16903,1.24543,-0.11317,-0.53068,-0.73159,0.82731,0.74571
x129,,-0.67791,1.17590,-0.52457,1.42754,-0.97720,1.96576,1.79960,0.30027,-0.90954,1.42751,0.62234,-0.02094,-0.48754,0.92021,0.40070,0.68047,0.22488,1.09510,-1.45620,-0.36993,1.58027,-0.88606,1.13588,-0.54904,-0.65185,0.42497,0.26601,0.60436,-1.51319,-0.74892,-1.34755,0.08313,1.00809,-1.86061,0.22904,1.08870,1.35918,-0.55287,-0.20761,-1.06075,-0.23450,-2.35126,1.29995,-0.33558,-0.19931,-0.13067,0.17204,0.35722,1.33123,-0.06123,0.55271,-0.07669,2.28077,-2.23954,0.68940,-0.35677,0.25172,-0.62941,-1.87286,0.34773,-1.46354,0.12744,0.11024,-0.53981,0.26001,1.95605,0.30264,0.29880,-0.16323,-1.03867,-0.10873,-2.02888,0.29084,-1.03319,0.31959,-1.15090,0.75030,1.11145,-0.51082,0.91849,-0.07472,0.15911,-0.29778,-1.19310,0.74193,-1.63021,-1.43554,0.43042,1.45035,1.37820,-0.96801,1.30217,0.42216,2.46048,0.47166,-0.62629,-1.25475,-0.09931,0.94342,-3.23282
x130,,0.64723,0.03394,-0.34373,-0.19688,-0.31734,0.23386,-1.14156,-0.90482,2.51058,0.16730,-0.73942,-0.44363,-0.33847,2.55453,-0.15712,-0.84009,-1.62877,0.78584,-1.29679,-1.49568,0.97364,1.64358,-1.31741,1.19993,0.52572,1.21303,0.57138,-0.13966,0.01279,-0.43568,-0.20017,0.70912,0.37258,-0.33260,-0.69348,0.24854,1.81200,0.98452,0.03971,0.17818,-1.12673,0.66707,-1.45270,-0.03905,-0.61415,0.98600,0.03126,-0.53237,0.05707,0.82087,-0.72476,0.94386,0.02037,1.53512,-0.33164,0.16873,0.27586,-1.49514,-0.88344,0.22707,-0.55820,0.48912,1.06276,-0.67895,-0.14104,0.14781,0.87145,0.49615,0.28260,-0.63554,-0.23031,-1.49901,0.00961,-0.03296,1.88806,-0.78037,-0.23970,-1.31401,-1.20004,0.42103,-0.80219,-2.89279,-0.13153,-1.59793,0.27053,1.07707,-1.01500,-0.49578,0.27847,-0.29665,1.14360,-0.01790,0.90626,-2.05384,-1.68992,-0.49479,-1.99270,0.09108,-0.47672,-0.89381
x131,,0.26283,-1.85951,0.93042,-2.99805,-0.88266,0.29305,0.60359,-0.21545,-0.43948,0.28513,0.71482,-0.51043,0.68529,-1.42172,0.01252,1.23686,0.56641,0.89912,-1.05319,1.00422,0.09445,-1.60047,-0.64665,0.65429,-1.21664,0.56139,-0.08054,0.83988,-0.07072,-0.28956,-0.09531,-0.26192,0.95197,0.37134,0.78430,-0.84715,-0.80967,-0.88171,-0.29504,1.53702,0.87246,-1.96200,-0.59699,-0.07373,0.64483,-0.33096,-1.48999,0.52928,-0.17773,-1.53688,-0.84386,1.41174,1.30594,1.12403,-0.16698,0.28527,1.71558,-1.51246,1.56233,-1.88131,-0.81267,-1.58112,-0.06373,-0.06909,1.03958,-0.00129,0.72608,-1.16031,-0.37157,1.02860,2.04942,0.60329,0.62313,0.76534,-1.20619,-0.12679,0.31394,-0.18107,0.11827,1.14435,-1.31955,-0.09530,-1.85446,-0.97346,-0.49755,-0.39922,-0.61456,0.56661,-1.36678,2.00737,-1.45873,-0.00136,-0.75092,-0.51299,-1.45665,0.48910,0.31594,-1.21432,1.31318,1.37266
x132,,1.01104,-0.24408,-0.12830,1.25823,2.36120,-1.32173,-1.35473,0.04573,-1.57798,-0.57890,-0.60302,0.20681,-0.24802,-1.32331,-0.02838,1.48371,-0.44503,-1.04437,0.33140,-0.15451,0.68799,0.21604,0.43109,0.40837,0.88784,-0.32898,-0.10522,-0.00516,-0.38830,1.01442,0.47902,0.75286,1.27033,-0.38880,-0.42337,-0.06245,-0.65463,0.50207,0.79409,-1.20830,-0.65513,-2.00396,0.43887,0.65580,-2.32129,1.00481,0.67957,1.07300,-0.53696,0.14115,-0.87321,0.93914,-0.88845,-0.77488,-1.83760,0.79938,0.34430,-0.08582,-0.26317,0.64757,-0.11298,-0.09911,0.54134,0.09521,-0.22770,-0.38063,-0.10357,-1.49965,1.04082,-0.91915,0.99151,-0.98877,-0.02720,-0.30529,-1.54259,-2.62446,-1.82788,-0.95011,0.11978,-0.65184,-0.49555,0.63879,-0.70881,1.37215,-0.13752,-1.05975,0.47618,1.25888,1.03084,0.78819,0.59737,1.39408,-0.20307,-1.81349,-0.11738,0.88604,-1.24190,-1.51821,0.16726,1.92627
x133,,-0.33141,1.68005,0.59962,0.25295,0.74021,0.25490,-0.17499,1.55366,1.47265,-0.63560,-0.05024,-0.51870,0.54817,0.91001,-0.64185,0.80213,-0.51347,-0.69130,0.32881,-0.24293,0.98450,0.54111,0.83071,1.02689,1.33558,1.22255,-0.15551,2.41727,0.17332,0.27079,0.26531,-0.44261,1.06356,1.17432,-0.42589,0.39337,-0.77311,-0.95024,2.20939,-2.75046,-1.22727,-1.03717,0.15677,1.87756,-1.44975,-0.64990,1.32504,-0.31115,1.61864,-0.22733,-3.23718,-0.38175,-0.09108,-1.29240,-2.28102,0.10642,-1.77217,0.19388,-0.35060,-0.08732,1.08163,0.16425,-0.06081,-0.19089,3.07214,0.23731,1.32668,-0.08712,0.05421,-0.67965,1.10877,1.08217,0.72697,0.28658,-1.22464,0.31937,1.04586,-0.96043,0.34588,-0.19778,-0.84930,-0.98903,-1.08666,0.88592,0.15665,-1.89597,-1.37534,0.26472,0.40257,-0.03811,1.06881,-0.70763,-0.28992,-1.19069,0.32781,1.73839,-1.40993,0.49573,-1.20554,-2.02003
x134,,1.57810,-0.98722,0.73792,-2.00237,-0.86932,0.94096,1.59586,-0.74992,1.42536,0.62783,-1.12585,-1.13629,-1.02039,0.60229,0.01926,-0.79942,0.26312,0.03423,1.18595,-2.69090,0.75134,-0.24201,0.04492,-0.71589,0.23104,-1.08313,1.19557,-0.53678,-0.44118,-0.41711,0.30100,-0.04546,-0.18794,0.84910,-0.67881,-0.29612,0.15722,-1.12106,0.89069,-1.27869,-0.08712,1.06008,-0.15331,-0.23896,0.73985,-0.15959,-1.62437,-0.26185,-2.05726,-0.55756,1.11371,-0.19332,-0.18670,-0.42761,0.04291,-1.34038,-2.13394,3.12504,1.01927,-0.17382,-0.55083,1.17746,-0.04458,-0.74965,-1.12578,0.64484,-0.34148,-0.19881,1.89956,-0.61940,0.75803,0.77096,-0.26035,0.20476,1.59262,1.31960,-0.68197,-1.30923,-0.31332,-0.25662,0.41970,-0.01605,-0.88483,-0.22953,-1.18634,-1.26525,-0.46210,-0.38153,1.01166,0.56408,1.95443,-0.51698,1.65257,-1.83807,3.36191,-0.07750,-0.98075,-0.36808,-0.42483,-0.84975
x135,,0.74140,0.88958,-0.58486,1.48473,-0.95466,-1.19209,-0.79709,0.38566,0.29892,-0.21096,-0.21489,-0.39210,-0.35737,0.35223,1.14899,-0.80657,-2.11071,-0.48136,0.01416,-0.77328,0.76169,-0.52468,0.03119,-0.46397,0.32384,-1.34116,-2.43811,-0.09666,-0.33735,0.10459,-0.69044,0.19985,-0.71657,-0.95429,0.69890,-0.67138,0.17741,-1.60554,-0.32781,0.16769,0.27049,0.49890,-0.53046,0.95985,0.96229,1.15444,-1.04911,0.83013,-0.86976,1.46861,-0.48410,0.76424,-1.76995,-1.60997,0.08395,0.13575,-0.15615,1.10834,1.03506,-0.31946,-0.50554,1.09150,0.91235,2.29385,-0.78730,0.79429,-0.30546,1.29385,-1.30582,-0.51043,0.74726,0.27209,0.33694,1.12559,0.35731,-0.37729,-0.01332,1.38932,0.83250,0.39372,0.41117,0.36533,-0.85480,-0.34247,-0.36332,-0.52431,1.03792,0.13749,-0.52733,-0.42239,1.15253,-0.66556,0.16089,-2.06131,-1.22436,-0.42859,0.69201,-0.91747,-0.88990,-2.73059
x136,,-1.01133,-0.16293,0.04306,-1.68245,2.18632,-0.56357,-1.72044,1.63431,-1.30581,-1.45272,-0.62053,1.22733,-2.29236,-0.24681,-1.87090,0.70215,-2.50445,0.45592,-0.31390,0.48471,-0.40778,-2.34139,1.53760,0.29051,0.96853,0.49484,0.41794,-1.89590,0.76397,0.27502,-0.02723,0.46108,-0.89340,0.03425,0.44911,0.17250,0.36644,-0.34648,0.16610,-0.79766,-2.02047,-0.50850,-1.23186,-1.65556,0.27232,0.61101,-2.36763,1.15439,-1.31776,0.79924,-0.69693,0.44149,-0.84885,0.04021,2.11851,0.68504,0.93690,0.56815,-0.22989,-0.30804,-1.34513,-1.08596,-0.87812,0.35737,-1.44053,0.25169,1.24932,-0.79681,-0.42294,1.27105,0.09892,1.30043,-0.45436,1.72859,0.53487,0.60610,0.76820,-0.29635,-1.18313,0.86671,0.91699,-0.06003,1.53914,0.85166,0.26740,-0.28988,-0.72028,-1.73947,-1.08754,-1.54323,-0.70543,1.27707,0.41762,0.18565,0.42135,0.95949,1.15154,-1.61583,-0.94973,-0.00196
x137,,0.36931,0.11364,-0.71154,2.03828,-0.90032,-1.19530,-0.84553,-2.27485,1.90018,0.10495,-1.43427,0.65344,-0.72634,0.46865,-1.25626,0.05559,-0.62088,-0.75052,-0.08978,-1.22468,1.38398,-1.10606,0.84268,-0.57938,-1.56980,0.69861,-0.51962,-0.15591,0.17790,-0.29409,-0.78086,0.29760,-0.66223,-0.24917,-0.14033,-0.00470,1.48697,0.58774,-0.92897,-0.80947,0.66574,0.17799,1.07972,0.00073,-0.18888,-0.37483,-0.75171,1.13393,-0.30427,-1.94087,0.29777,0.75449,0.83686,0.52089,0.35171,-1.28908,1.61816,-1.21106,0.86501,-1.59006,-1.31263,1.01848,-2.14444,-0.58945,0.67212,1.55076,0.63851,0.65025,-2.62320,0.23213,-1.15367,0.40065,-0.81101,-1.03273,-0.12157,-1.22567,0.37174,-0.66765,0.82980,-0.83606,-0.50745,-0.27304,-0.31191,-0.68576,0.06169,-0.59596,-0.73872,-1.80496,-0.13306,-0.96557,1.61943,-0.27917,-1.91968,-1.49489,-0.27841,-0.40328,1.58185,0.05900,-0.99721,0.62226
x138,,1.80162,-0.01623,0.40143,2.45644,-0.34166,0.04750,0.77486,0.04564,-1.60243,-0.83147,-0.93726,-0.98136,-0.45112,-0.13980,-0.19214,0.62764,0.25740,1.20003,0.51995,0.81200,0.51707,-0.25557,2.22583,0.06419,0.03706,0.68775,-0.27495,-0.47828,1.45692,-0.73277,0.16072,1.55973,-1.42625,0.39937,-0.20110,1.34888,-0.21404,0.32310,-0.21068,-0.76171,0.56988,-0.22969,0.10200,0.57283,0.22011,-0.80637,0.88653,0.07661,0.68655,-0.34873,-0.35419,0.40793,-0.63875,-0.01058,-0.58157,0.48382,-0.99221,0.41326,-0.36176,0.06781,0.57868,-0.64813,-1.03619,0.85126,0.75753,-0.13258,-1.32368,0.21922,1.61670,-0.49643,0.52185,-0.26833,-1.03418,0.09374,2.24901,0.26952,-2.06092,-0.32141,-0.26872,-0.80906,0.38911,-1.99622,0.20070,-0.68608,-0.89252,1.90993,-0.19179,-0.26644,-1.48311,-1.44906,-0.25968,0.46009,-1.04256,-0.79711,-0.49010,1.55320,-1.34174,-1.58236,-0.17987,-0.29463
x139,,-1.71287,0.51529,2.83446,-1.51961,-0.63483,0.22948,1.05330,-0.26631,-0.05125,0.11015,0.48867,0.67145,1.36906,-1.09490,0.19555,0.31057,-0.47161,-0.81598,1.28686,0.84173,0.35295,-1.14715,0.42599,-0.22735,-1.22827,-0.89557,-0.99406,0.24883,0.86544,1.38975,-1.84922,0.65051,1.07724,-2.70023,-0.01647,0.89765,-0.34270,1.74657,0.71339,0.79881,-0.31870,-0.67718,1.20911,0.70045,1.07507,-0.54535,0.88328,0.61123,1.50650,-0.28374,-0.88676,0.05211,1.62305,0.57733,-0.47118,0.23350,0.16572,-2.72938,0.04415,0.70813,-0.03796,0.94330,-0.18354,0.01473,-0.36221,-1.41015,-0.46859,0.21899,1.73610,0.30080,-0.52568,-0.99549,-1.68369,0.11088,-0.02035,1.26815,0.14118,0.33859,-0.53529,-1.49727,0.35055,-0.60296,1.32830,-0.29763,-0.06220,0.16010,-1.45363,0.75054,-1.54610,-0.31022,-0.23069,0.77100,1.22879,-0.03580,0.61917,0.84150,0.20791,0.63985,-0.31678,-2.10869
x140,,-0.91470,0.75113,0.55895,-2.19608,0.83900,0.98383,-1.79876,1.26278,1.28265,1.34113,-0.27704,0.27503,-0.80161,-0.15662,-1.73562,0.32116,0.33596,-0.00102,-0.27102,-1.22783,0.53899,-0.42622,0.52390,-2.38280,1.02558,1.08791,-0.92620,0.68520,0.20591,-0.84094,0.89509,-0.14904,0.55574,-1.15227,-0.49739,-0.96620,-0.13330,0.75860,-0.32015,-1.44887,-0.17861,1.04604,0.54558,-0.95839,0.02841,-0.71099,0.20087,-0.71104,-0.08756,-0.59786,0.22407,-1.21205,0.36537,-0.45717,-0.28512,0.60187,-0.69685,-0.04038,0.34299,1.62730,0.26651,-0.26840,1.01890,0.96630,-0.72903,-2.13028,-0.99288,-0.55447,-1.32877,-0.43279,0.78712,1.01749,-2.04080,-1.20524,-0.42957,-0.19435,-0.41614,-2.00507,-0.51460,-1.50165,-0.35998,-0.21220,0.19679,0.62938,0.63973,-0.11059,0.15303,-2.14265,1.87351,0.95359,-2.67251,-1.65730,0.59117,0.20697,-0.25265,-0.04838,0.42450,-2.05441,0.65942,0.36656
x141,,-0.50626,-1.30840,-0.51184,1.88754,0.75992,0.10016,0.79818,0.18014,-0.19056,-0.09576,-0.45571,-0.17556,0.69718,0.45659,-0.36434,-0.83063,1.70473,0.04152,1.32875,0.97421,1.28999,-1.29186,-0.87015,1.20640,-1.95864,-0.60477,-0.36181,0.07166,-0.25072,-0.53160,-0.05036,-1.14941,-0.58534,1.67109,-0.67111,1.17264,-0.74687,2.19256,-1.09672,0.47445,-0.22757,-1.77156,1.69612,-0.36109,0.01894,0.26743,0.90358,0.82126,1.58371,0.92598,0.13067,-1.67408,-0.76027,0.31181,-1.42818,0.43678,-0.30631,-0.30116,-1.39220,0.93634,0.57241,0.41739,-0.46551,-1.70901,-0.12320,-1.16600,-0.62099,0.65770,-1.07530,-1.18397,1.37159,-0.48192,-0.37755,-1.84448,0.56262,-0.15860,0.25086,-0.85448,-0.46533,-0.33336,-0.21795,-0.33197,0.47454,-1.53385,-1.16327,-0.01716,-1.66596,-1.79441,0.62480,0.51806,0.90511,-0.81025,-0.59886,0.86205,-0.49764,1.14890,-0.34893,0.88336,-0.06878,0.33965
x142,,-0.78587,-0.69231,0.23855,-0.08349,-0.67290,1.29551,-0.32513,-0.46108,0.21598,1.57795,0.71944,1.94866,0.19037,0.81025,-0.85181,1.90254,-0.10350,0.21905,-0.07282,-0.66460,-1.00702,-0.04509,-0.73735,1.00154,-1.59210,0.25999,0.46239,-0.49791,-0.20752,2.93093,-0.81544,-0.26601,0.35455,-0.20071,0.35584,1.73968,-0.58957,-1.72087,0.86297,-0.12022,0.60637,0.63446,1.49514,-1.39242,1.23149,-0.56736,-0.14816,-0.87248,1.94998,0.91711,-0.60474,-0.23802,0.84392,-0.85469,-1.49850,0.90260,-1.33281,0.07541,-0.67155,-0.18447,1.14106,-0.70598,0.96487,-0.23477,-0.48367,0.10742,0.47590,-0.14854,-0.84725,1.31729,0.56550,2.00097,-1.69911,1.43179,-0.54550,-0.15171,1.23268,1.17846,0.16164,-0.32692,1.02828,-0.11289,-0.03890,-0.51826,0.78026,-1.79584,-0.80314,0.47422,0.41783,-1.01720,-1.05611,-0.83430,-0.59260,0.10606,1.30079,0.96119,-0.09897,-0.29958,0.63367,1.91062
x143,,0.94368,-1.70138,1.36058,-0.76373,0.14963,0.29073,-0.79424,-0.32874,1.43650,0.14045,1.06443,0.30487,-0.61990,0.60824,1.39899,-1.08278,1.78408,-1.78815,-0.27316,1.12534,0.31248,0.02038,-0.21837,-1.03259,0.70918,-0.46141,0.62713,-0.06763,0.19612,-0.02938,-0.20985,-1.24446,0.56162,0.73067,0.00309,-2.05912,1.16588,0.85416,-0.61875,-1.29907,-1.17478,-0.39342,0.40138,1.92956,1.02238,-1.24185,-0.81086,1.99221,0.92640,-0.59658,-0.13749,0.10386,0.40970,0.85394,-1.07739,0.55811,1.37674,0.02721,-0.95733,-0.80620,0.64902,-0.96957,1.12374,-0.24290,-1.45385,-0.10190,-2.42601,1.25142,1.58420,0.00008,0.07556,0.65119,0.15468,-0.56827,0.10452,-0.29743,0.57396,1.08919,-0.90451,-0.16151,0.82613,-1.22865,0.49269,-1.18448,-0.71797,-0.95832,0.88163,0.87948,0.38716,0.29948,0.05114,-0.36372,-0.25874,0.22292,-0.22197,0.15958,0.18860,-0.50572,-0.10291,0.10625
