Gene,_LABEL_,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x241,,0.74751,2.23442,0.23374,-0.23363,-0.73988,-0.57012,1.07609,-0.82131,0.20872,0.03708,-0.14656,0.22581,-0.64057,-0.50202,1.43061,0.81028,1.01334,1.29065,-0.31456,-1.64687,1.27512,-2.06845,-1.53716,-1.42183,0.17851,-0.00524,1.04609,-1.03320,-0.21330,-1.02855,-0.76222,0.48712,0.02593,-1.14415,0.76531,-0.71017,-0.72003,-0.39973,0.78976,-0.41812,-0.35626,-0.32188,-1.13341,-0.74832,0.64839,0.99232,0.11463,1.04209,-1.47150,0.30287,-1.36120,-0.56548,-0.69473,0.41100,0.61758,1.28472,-1.10102,1.37693,0.61473,0.77271,-0.06937,-0.37793,2.09361,-2.57678,0.29635,0.16429,-2.20369,-0.85153,0.33311,-0.00179,-1.42598,0.05954,-0.20364,0.68808,0.26167,0.22682,1.12706,0.24563,-0.88682,1.63762,0.37716,0.58424,0.43635,0.38987,0.71719,-0.32215,0.95597,1.32432,1.63909,-1.25185,0.98579,0.78719,-1.50043,2.09506,-0.97268,1.13720,-0.69609,-0.27794,-0.39823,0.20585
x242,,-0.21590,0.57285,-0.89193,0.55434,-0.74570,-0.70547,-1.02109,-0.97373,1.36305,-0.89823,0.30231,0.74376,1.06579,-0.35697,0.12880,-0.02882,-0.64763,0.70405,1.74427,-0.49390,-0.62760,-0.41521,-1.90156,0.09446,0.76353,0.14592,-2.04939,-1.03961,-0.59174,-0.72417,0.08356,-0.39966,-0.25301,0.01129,0.60407,1.35187,-1.40576,2.78253,1.74888,-0.97389,-0.29282,0.85270,1.33168,0.73797,-0.77639,0.52511,-0.30034,0.99854,0.12237,0.32588,-0.66809,0.42975,0.76844,-0.23284,0.06429,0.96460,-1.78107,-0.36199,1.17050,-0.62541,-0.21831,-0.84205,-0.66434,0.19927,-0.52068,-0.57752,-0.32527,-0.14346,2.59849,1.12968,-0.03330,-0.11639,1.56875,-2.07887,-0.15890,-0.80688,-0.45247,0.92717,0.04788,0.48182,-0.95871,0.06358,-0.99896,1.39848,-0.51158,-1.31230,-0.70225,-0.76421,-0.70318,-2.12840,-1.12015,-0.62737,-1.52292,0.22619,-1.22027,-0.65271,0.71638,1.95404,-0.67422,-0.35366
x243,,-0.76095,-0.83543,1.15488,1.03888,0.28344,1.71257,0.76046,0.91004,-0.13107,-1.53360,1.45094,-0.74761,0.58312,0.24733,0.90728,-0.43566,-0.10537,-1.28870,-1.45223,0.40645,0.12278,-0.94058,0.70267,1.06081,1.48450,-2.20120,-0.81083,0.82460,-0.22390,-1.52559,0.33659,-1.19696,-0.88935,0.07719,0.99906,0.28551,1.10997,-1.52020,0.09288,1.98032,0.43025,-0.68570,0.90871,-1.70563,-0.67574,-0.51922,0.37438,0.92413,-0.53493,0.74830,-0.14567,0.35191,-0.01280,-0.58727,0.71138,-0.13274,-1.22058,-0.26684,-0.64650,0.64711,0.81555,0.74992,-0.42720,-0.94854,0.69844,0.63710,0.49473,-0.71586,0.75123,-1.02920,0.02887,0.08680,-0.02540,-0.38080,-0.96089,-1.21742,-0.67071,-0.48398,0.27091,-0.60392,0.34772,-0.69564,-0.28365,-0.22574,0.28869,-0.29854,1.13392,0.48337,-1.46793,-0.84250,-0.05276,0.19440,0.69910,-1.21659,0.11607,0.47579,2.07127,1.00398,-0.89259,-0.35107
x244,,0.12037,-1.62995,0.58377,-0.01862,0.33371,-0.56601,0.53337,-1.04569,0.05879,1.51990,1.48105,-0.27289,0.77097,-0.25559,0.71900,0.02312,0.51250,-0.29963,-0.68148,-0.06680,-2.35587,-2.32158,-0.89423,0.35679,1.41141,-0.18304,1.31525,0.03686,-1.36057,-0.39365,-0.11419,0.08560,-0.90776,0.93529,-0.55242,3.69466,-0.45178,-0.23562,-1.43532,-0.01918,-0.70878,0.11371,1.54497,-0.77920,-2.88606,0.39322,-1.34380,1.10658,1.46335,-2.37704,-1.77212,-0.05507,-0.33601,0.78918,-0.46605,0.09621,0.15489,0.23993,0.62716,-2.07737,-1.43249,0.13493,-0.18378,0.19758,0.72061,0.31082,-1.83046,-0.23070,0.30530,0.08858,1.37078,-0.05188,1.87475,0.03886,-0.78159,-0.48611,0.20453,-0.53632,-0.23862,-0.57344,-0.02260,0.11440,-0.06033,-2.01001,0.54350,-0.08601,0.65064,0.87521,-1.50488,0.94936,2.25964,-0.99997,0.70948,0.42725,0.15000,0.63623,0.01570,-0.65407,0.30732,-0.30796
x245,,1.30228,-0.00461,-0.51668,1.59082,-0.29393,-0.43744,0.74589,0.37513,1.13405,1.40699,-0.14850,-1.06184,0.68824,1.37875,1.54494,-1.17166,-2.63277,1.71761,0.30816,0.61869,-0.94427,0.16607,-0.50158,-0.47762,1.86439,-0.17650,-0.68199,-1.31880,1.38048,-0.21907,-1.91726,0.69701,1.01116,1.03580,1.08737,0.50485,-1.72297,-0.69288,-1.22058,1.37911,-0.47876,0.67828,0.12238,-0.76930,-2.09093,1.04751,0.93346,-0.48956,0.39910,0.80980,0.87836,0.42970,-0.45564,-2.13808,1.48741,-0.88740,-0.66334,-0.32925,-0.26712,-0.93898,-0.28874,1.44031,-0.32807,-2.63712,1.85303,1.67882,1.03851,0.11328,-1.71896,0.02579,-0.51758,2.38428,0.38908,-0.97763,-0.38173,-0.52076,1.11569,0.15182,-1.33852,-0.19336,-0.05809,0.56834,0.40206,1.12661,0.51042,1.15482,0.76863,-0.02314,-0.52978,0.64110,1.30871,1.54014,-0.96212,-0.45378,-1.51877,-0.29555,-0.38064,0.29087,1.04472,0.06170
x246,,-0.26122,-0.54152,0.12402,-0.15667,0.14145,0.41703,-0.03088,-1.82077,-1.67997,0.53701,-0.17062,-0.27557,1.06556,1.19557,-1.20247,0.78149,1.32507,-1.04038,0.32272,-0.09284,-0.78670,2.38971,1.10794,-0.49240,-0.23402,-0.04351,0.35793,-0.64838,0.16160,0.61042,0.95118,-1.44956,-0.20984,-0.90845,0.39965,0.67638,0.74315,0.40574,1.29597,0.01438,-0.47730,0.85242,1.02358,1.51568,-0.94239,-0.85101,1.35435,0.99001,-0.99736,0.39485,0.14704,-0.47915,0.80793,1.50106,1.65081,-0.24707,2.45209,-2.37272,-0.58099,-1.73068,0.31174,0.34096,0.12698,0.54378,-1.09807,1.53220,-0.20789,-0.85216,-1.41897,0.73219,1.10536,-0.14259,1.09176,0.11779,-0.23908,1.46115,0.75071,0.85705,-1.94865,0.44496,-0.50329,0.28173,2.52199,-1.74042,0.72527,-0.43470,0.76509,-0.14493,1.38059,-0.84185,-0.63902,-1.10128,0.30328,-0.61210,-0.19036,-0.19029,0.01904,2.01445,-0.10046,-0.04828
x247,,-0.93790,0.12461,0.51475,-1.08124,1.12808,0.06243,0.17428,-1.55608,-0.30616,0.92109,-0.59522,0.48569,0.37251,0.03232,1.96275,0.38452,1.15165,1.19757,0.61443,0.74191,0.69444,-0.01835,-0.10721,-0.97476,1.21225,-2.25221,-0.77441,0.15471,0.90089,-2.23560,-1.82138,-0.93791,-0.38230,1.11874,-1.27635,0.80643,-0.40577,0.15887,-0.27778,-1.70677,-0.89340,-0.38281,2.15639,2.04986,0.83630,0.49245,1.80993,-0.85652,-0.02368,-1.29138,2.00533,-1.85612,1.47859,2.18596,-1.39869,0.30538,-0.45341,0.39006,0.88716,1.12070,0.75874,-2.41077,-0.78120,1.68593,-0.93386,-0.28175,1.61105,-0.70091,0.04541,-0.06614,-0.07394,-0.60115,0.40358,0.47432,1.34847,0.30088,1.57137,1.12419,0.14630,0.65356,-0.23963,1.11185,-1.20444,-0.16516,1.30485,2.92397,0.36649,0.28940,0.66928,-0.61086,-0.13837,0.35525,-1.44056,-0.46555,-1.08146,-1.85046,-1.37834,-0.26986,2.13549,-0.65493
x248,,-0.42843,-0.75042,0.10109,-0.95333,-0.17799,0.14798,-1.99317,-0.26431,0.58977,0.43732,-0.03388,0.68040,0.65660,-0.07049,-0.97828,-1.94955,-0.22075,-0.33453,0.07378,1.52255,-0.89484,-0.00905,-0.54378,-0.14307,-0.28168,0.09660,0.59658,-0.80975,0.28359,-0.51935,0.64421,1.05259,-0.42807,0.97454,-1.28232,0.57980,0.11656,0.38659,3.08144,1.25010,-1.71857,0.66809,1.32938,0.55842,0.23330,-0.98327,-1.51116,-0.20994,-0.51019,1.28570,0.62215,0.82328,-1.25477,-0.58547,0.56036,-1.28271,0.46260,0.27236,-0.66626,1.59972,0.04599,0.55217,-0.43573,-0.35647,-0.91368,1.67716,-1.66702,0.85329,0.86587,-1.63308,0.42165,0.54753,-0.24720,-1.68834,-0.05327,-0.47621,-1.42861,0.57664,-1.61653,0.28962,-0.63854,0.71422,-0.04902,0.35040,-1.03169,0.72989,-0.87814,0.27202,1.62720,-0.31000,0.38843,-0.24418,0.90581,0.67244,-0.23774,0.93262,-1.68008,-0.36218,-0.13350,-0.01421
x249,,-0.30629,-0.65536,-0.39894,0.98433,0.94202,1.21963,0.29426,-0.45628,0.97068,-1.13153,-0.78305,-0.69168,0.42100,0.44156,0.03017,0.93965,2.18889,-0.45819,0.01735,0.11000,2.48331,0.01431,-1.37886,-0.24290,-1.84848,-0.14323,0.46801,0.80869,-0.24228,-1.74652,1.24443,0.51399,-0.18104,1.53823,-1.31838,-0.49674,-0.51749,-1.60265,2.20262,-0.81407,0.40722,0.20774,-0.21172,1.49758,-0.35036,-0.08371,-1.75577,-0.26652,-0.32180,-0.72568,-0.18166,-0.13849,-1.40209,0.40702,1.50429,-0.09488,0.81242,-0.57820,-1.57902,-0.24925,1.01517,1.91182,0.66833,0.11295,1.12539,-0.13347,0.14643,2.33199,-0.19255,0.61398,-0.30604,-0.78285,1.39443,-1.26330,-0.26042,0.59193,-0.81395,-1.05150,0.69283,-0.35345,0.99220,0.22782,-0.79201,-0.59566,0.38111,-1.10147,-1.61435,1.22924,0.14045,0.32772,-0.56951,0.54792,0.08800,0.38559,-1.39277,-0.83801,-0.39677,0.13553,-1.36858,-0.93063
x250,,-1.16114,0.16132,0.59129,-0.48195,-0.81185,1.84501,0.08844,-0.60706,-0.14426,-1.51288,-0.69771,0.05542,0.76465,-0.91431,1.43715,-0.49381,-0.39867,-0.58415,-0.23923,1.87079,-0.64080,-1.06915,1.16277,-1.69436,1.09715,-1.06968,-0.26812,-0.02677,-0.05044,1.04874,0.95445,-0.59622,0.67899,-1.06001,-0.41203,2.03930,-0.02590,-0.72918,1.46097,0.16850,1.00423,-1.29422,-1.05060,0.39450,1.83368,1.62680,-0.39611,-0.30616,-0.52844,-0.50382,0.22983,-0.79741,0.06715,0.36592,-0.36818,0.74851,-0.50991,-0.11322,1.60538,1.72024,0.11725,0.77666,0.99203,0.00467,0.39961,-0.61114,0.28061,-0.65082,0.32297,0.28342,1.31835,-0.37416,-0.26792,-0.57750,-0.58183,0.25188,-0.64384,0.78147,0.81359,1.03717,-1.44122,1.58577,-0.77008,0.98305,-0.98732,0.39149,-0.71937,-0.64248,-0.51918,1.94224,-0.12581,-1.66223,0.45502,0.02499,-1.49879,1.55171,-0.49981,-0.44221,0.63007,-1.42783
x251,,-0.84262,1.34077,0.15364,-1.27602,-0.37192,-1.12427,-0.48708,0.04001,0.56983,0.03968,-0.03452,1.41573,-0.60302,0.42356,0.42139,0.10289,-0.11675,-0.00011,-0.72421,-0.51280,-1.71962,0.63841,0.57501,0.53921,1.33515,-1.39132,-1.59465,0.56187,1.37861,0.23767,-0.30343,0.88780,-0.86500,-1.39847,0.45199,-0.34807,-0.43894,-1.19731,-1.68903,-0.79469,0.54719,-0.87480,1.19601,1.14721,1.11793,-0.69217,-0.38131,-0.38681,-0.38722,-0.07837,1.59190,0.01478,0.07726,-0.35526,1.62960,0.12232,0.08497,0.40979,0.75485,0.24415,-1.00744,-0.07983,0.11846,0.83349,1.62919,1.46187,0.81594,0.98500,-1.47396,-0.61655,0.38661,0.83946,1.27084,1.03898,0.16692,0.40829,0.04522,0.10052,-0.35190,-0.08503,0.04322,-0.39213,0.16288,-1.89290,-0.29498,-0.10760,-0.34238,-0.87710,1.35792,-0.58449,-0.97069,-1.47433,0.40965,0.33411,0.17385,-1.65852,-0.99107,-1.35946,-1.88602,0.14622
x252,,-0.60353,0.76940,1.33338,1.15882,0.43088,-2.21524,-0.55264,-0.17515,0.64314,-0.24628,0.43417,-0.59807,-0.07675,-0.05313,0.25925,0.33681,-0.00492,0.57659,-0.98280,1.91966,-0.94041,1.08449,0.23357,0.08509,-0.06335,0.07013,1.36549,2.03542,-0.99084,0.15032,-0.51030,1.64321,1.05521,-0.97068,1.66508,-0.32742,0.47075,-1.88175,-0.18563,-1.15253,-1.49516,-1.01691,-0.31277,-0.77896,-1.79399,2.02599,-0.57659,-0.83090,-0.75272,0.88102,-0.46145,0.49217,-0.14917,0.72209,-0.35876,-1.38996,-1.53060,0.39878,-0.98225,0.43890,1.73719,-1.78294,-0.89626,-0.22131,-0.04355,1.17968,0.61024,0.27461,-0.04393,-2.22176,-1.08701,-0.92499,-1.19466,-0.09395,2.44712,-1.24621,-0.82164,0.34623,1.15950,-0.66568,-1.09623,0.16688,-0.63163,1.54724,0.83097,-1.43713,-0.17382,-1.43675,-0.31572,1.71864,0.62196,0.38809,-0.56524,-0.23110,-0.07376,0.80014,-0.78684,1.00753,-1.65501,1.15978
x253,,0.28316,-0.54286,-0.91190,-0.89922,0.49110,0.98256,0.13060,-1.13516,-1.11066,-0.62428,0.79623,-0.71443,-0.75349,0.78253,-0.77621,-0.16396,-1.56703,0.65944,1.18720,-0.01534,0.01893,0.52171,1.33701,-1.50193,-0.46879,1.28547,0.72192,2.31611,0.10575,-0.42317,-0.79173,0.43060,0.53206,2.13992,-0.80309,0.30298,-1.41169,1.75936,0.27701,0.11875,-1.53551,-0.31328,-1.76798,0.85572,0.12600,-0.83770,-1.24830,-0.22962,-0.92256,0.32473,1.20525,0.80370,-0.23498,0.49951,2.16755,-0.99766,-1.42376,-0.18142,-0.20521,-0.40761,-0.69694,-1.70724,0.41792,0.64873,-0.39779,-0.08871,-0.65986,0.94042,-0.73244,1.51719,-0.24870,-2.56402,-0.02332,-0.52299,0.02612,0.83309,1.02850,0.41093,0.05095,-0.33713,-0.97096,-1.69398,-0.05244,0.45708,-0.54665,-0.92937,1.05663,-0.12795,-1.30928,-0.62754,0.15537,0.68697,0.39531,0.87068,0.17505,0.39867,-0.32080,0.04542,0.32864,0.20538
x254,,0.07708,-1.16384,-0.08477,1.27103,1.19463,0.74281,-0.06534,1.36626,0.39119,0.21510,0.34754,2.19934,2.06700,-0.52234,0.15231,-0.23772,0.88564,2.52086,-1.49620,-0.82353,-0.01400,0.06034,0.11398,1.36374,2.24158,0.70808,-0.58533,2.29054,0.25652,-1.13065,1.40075,-0.82078,-0.47450,0.24663,-1.09479,1.13144,-1.02979,-1.19452,-0.31159,1.14274,0.02367,0.03153,-2.83097,-0.74782,0.46702,-1.56059,-1.90674,-1.34314,-0.55366,-0.38104,-0.40097,1.11553,-1.26107,-1.13350,-0.67424,0.20762,-0.73415,1.74256,0.22672,0.46327,0.91900,0.77319,0.05980,-0.20220,-0.10113,0.86358,-0.88914,2.04256,0.56897,-0.49871,0.45564,-0.06857,-1.65066,2.11884,-1.27921,-0.73884,2.01911,-1.35863,-0.90472,0.71564,0.21255,0.61792,0.90781,1.48919,0.18811,-2.01934,-0.56441,-0.27787,0.35586,-0.24283,-0.21727,-2.74316,-0.69396,-0.19079,-0.55034,0.03991,0.91376,0.85387,-0.52269,0.99330
x255,,-0.39183,0.51886,-0.18864,-0.01063,-0.01094,-0.32366,-0.97888,-0.02326,0.03840,0.30499,2.03827,-0.88506,0.01279,1.15705,0.92170,-1.67302,-0.75960,-0.36042,0.82866,-1.20561,-2.54647,-1.40837,0.40327,-0.49208,-0.09715,0.66014,1.11856,0.67170,-2.15852,0.58231,-0.39857,1.52883,-0.90549,1.16248,0.65504,-0.95504,-0.19398,0.32302,-0.72119,-0.98432,-1.60504,0.87407,0.41273,0.04474,0.36579,-0.68682,1.20476,1.17312,0.67990,-0.71652,-0.49442,0.79849,0.53900,-1.23006,0.72088,0.45893,-0.82214,0.44638,0.08047,-0.31764,0.26772,1.70081,0.20802,-0.01904,-0.81595,3.28502,1.10193,0.84024,0.01385,0.54953,-1.30697,-1.20110,-1.30750,0.88452,0.60676,-1.39285,0.01459,0.90277,-0.14442,-0.75632,1.56145,0.99929,-0.98507,0.73662,-0.41385,2.02108,2.21581,-1.82724,0.35400,-1.03928,0.82796,0.41546,1.72699,-2.33987,-1.60321,-0.42969,1.17394,0.53214,-0.25149,1.07015
x256,,-0.82310,0.50248,1.40746,0.58898,1.11975,-0.75892,0.29249,0.33219,0.62732,-2.02618,-1.08458,-0.26954,-0.02082,-0.26151,-0.54735,-0.12007,0.88239,-0.61177,0.31576,0.44398,0.79448,0.16331,0.80145,0.35870,0.12098,-0.00992,-0.18838,-0.03367,0.50475,-2.32986,1.13628,0.11725,1.40884,-0.29945,1.22861,-0.65770,0.65146,0.17711,0.41250,-0.50337,1.08171,0.92287,-0.60261,1.03655,0.94262,-1.62501,-0.04052,0.07731,-1.63283,-2.18090,-0.50395,-0.75366,1.11536,-0.05271,-0.18401,-1.79222,0.39014,0.91492,0.88758,-0.71708,-0.22869,-0.45686,0.08411,-0.61850,-0.16069,0.12996,1.66157,-0.94104,2.52068,-0.74795,-0.44775,0.10911,0.16721,-0.92506,-1.34826,0.66549,-0.08493,-0.53368,0.33534,0.45877,0.55712,-1.07227,1.78272,-1.78007,-0.19473,0.25468,0.05719,1.93565,-1.33177,-0.80262,0.50186,-1.38135,-1.31116,-0.17646,-0.78372,1.14100,0.30644,1.42841,-0.50918,0.54845
x257,,-1.51164,-0.74455,-2.24687,-2.18029,-2.19492,-0.92730,0.94254,1.17262,-1.89861,0.01839,-1.47987,0.43695,0.71520,0.77517,0.82417,-1.19527,-1.78713,-0.17947,-2.21164,0.04928,-0.11227,-0.53645,-0.06878,0.18618,-1.23994,-0.68448,-0.07230,0.58280,-0.17017,0.59225,0.25264,0.43196,1.12050,1.08751,0.48639,-0.74906,-0.63514,-0.35700,1.55119,-0.91411,-0.99479,0.02660,0.92935,-1.03892,-0.07586,0.14101,-0.98231,0.75121,-1.01715,0.73968,0.54612,1.18936,0.18040,-0.62616,-0.86681,-0.73403,-0.48031,0.67404,-1.25621,0.78462,0.11093,2.24607,-0.10099,-1.02090,-2.47981,-0.19361,-0.01106,1.11161,-0.61383,-0.40183,0.24399,0.03038,-1.12845,-0.50909,0.94507,-0.14310,0.75166,-1.11926,0.20155,-0.90325,0.14785,2.01769,-1.17385,1.63054,0.77545,-1.23553,-0.60478,-2.63390,0.91372,1.81687,0.20858,0.07066,0.11443,0.29250,-0.14673,-0.70221,2.00289,-0.10549,-1.46703,-1.20543
x258,,-0.87488,0.58165,0.11913,0.77571,0.08916,-0.75342,-0.56620,1.54379,-0.52066,0.14098,-0.16927,-0.02347,-0.07417,1.36334,1.54171,-0.59004,0.65801,1.09781,1.58386,-0.61573,-0.66709,-0.64640,0.83216,1.71033,-0.97677,-0.72734,1.67549,-1.50395,-0.50560,-1.25090,0.27479,-1.55338,1.00722,-1.15203,0.11797,-0.07334,-1.35141,-0.56085,-0.44949,0.43148,-0.35034,1.34206,-0.99311,0.62138,1.28538,0.04651,0.33977,2.23327,-0.85775,0.58462,1.26639,-1.07765,0.21251,-0.28266,-1.64918,1.22638,-0.30038,0.84533,0.66337,-1.13098,0.23088,1.24990,-1.47675,1.08426,0.45486,-0.84973,0.12186,0.75716,1.12636,0.93849,-0.70224,-2.08924,1.62012,-0.21442,-0.80082,-0.98068,-1.09300,0.99968,-1.25165,-0.47274,1.75077,0.28557,-1.14546,0.13350,0.66701,0.08278,1.29003,2.00410,-0.73633,-0.58929,-0.96808,-0.53392,0.92523,0.31119,0.09006,0.80656,1.12095,-0.21068,-0.53533,0.64929
x259,,0.05355,-0.69290,2.27453,0.56300,-0.64107,-0.64215,-1.21420,1.15637,-0.38289,0.16645,-0.66697,-1.10797,1.06507,1.06943,1.56473,0.90665,-1.13465,-0.56247,1.45418,-0.68453,-0.17882,0.48292,-0.02901,-0.59287,-0.30896,-1.36357,-1.12878,1.61875,0.76845,-0.52948,2.84843,-1.58746,-1.53199,-0.43010,0.28660,-0.50704,-0.56099,-0.04519,-1.17588,0.43329,-0.67389,-1.13952,-0.81736,-1.26319,0.79588,-0.05626,-0.13800,-0.84997,-0.00301,-0.09686,0.51451,-1.49358,-0.19956,1.94557,0.91989,2.43640,-0.04303,0.04928,0.79394,0.05951,-0.48855,-0.03965,0.51529,-0.05960,0.19254,-0.66825,-0.40187,-0.76719,0.33895,-0.90469,1.25053,0.68391,0.76284,-0.40264,-0.10790,-1.17575,0.39961,-0.76864,0.12259,-1.69141,-0.17936,-0.41905,-1.97076,0.22403,0.16698,-0.16889,1.85635,-1.00126,0.72627,0.71734,-0.57969,-0.47969,-0.52843,-1.62683,-1.05333,0.32223,0.30208,-0.60942,-0.64571,0.45155
x260,,-1.07363,0.39098,-0.82148,-0.70176,1.14617,-0.86923,1.07881,1.46256,-0.09397,0.29215,0.03162,-1.24914,0.52507,-2.17374,0.37395,0.57486,-0.55119,-0.83059,1.63423,-0.40997,1.28306,1.00242,-0.95999,0.32594,-1.52827,-0.31524,0.50028,1.21307,-0.66106,1.43349,0.48197,0.58697,1.06846,0.85703,-0.95845,-0.16651,-0.74160,-0.16318,0.72005,-0.66822,-0.54805,0.53800,-0.39674,-0.28419,0.11669,0.46760,-1.11850,0.82324,-0.63005,-0.54601,0.07895,-0.46002,0.04458,-0.47887,-0.23565,-0.91225,2.30895,0.80566,-0.16160,-0.07085,0.73379,-1.21509,0.34007,-0.12858,0.46572,-1.66081,-0.89592,-0.35160,-0.75980,-1.37879,0.30688,-0.99990,-0.77701,0.95201,0.33532,-0.31628,1.68582,0.42144,-1.70146,0.19820,-0.43001,-2.23211,-1.84129,1.09382,1.72784,0.47685,-0.30002,-0.72726,-0.33028,-0.26259,1.11404,-0.01145,-0.92279,0.81783,2.10861,-0.37848,0.04463,0.07456,-1.45587,0.00297
x261,,-0.88848,1.84379,0.45381,-1.41321,-1.82823,2.49281,1.18688,-0.44831,-0.42837,-1.56582,1.58254,-0.78450,0.91150,-0.55484,-0.20818,0.26460,-0.15603,-1.25933,0.38510,0.72350,-0.39311,-0.81302,-0.22499,-0.60819,0.90719,0.13325,1.00251,-1.34538,-0.77584,0.22190,0.22535,-0.08251,-0.16202,0.93071,0.93474,-0.73706,-0.98120,0.42492,-1.00176,-0.67149,-0.30816,0.31423,0.55757,0.70729,1.01273,1.11712,1.02337,0.72827,-0.14230,-1.28484,-1.71047,1.01419,0.68559,1.06050,0.22419,0.57722,-0.70003,-0.43794,-0.53612,-1.00906,0.52665,-0.73822,-1.45054,-1.45662,1.00849,-0.00331,1.19745,-0.34099,0.18077,-1.77012,0.80070,2.11097,0.22682,0.13695,0.73634,-1.80700,-1.15614,-0.21715,0.03698,-0.44467,0.59033,-0.47347,0.59169,-0.19574,0.98222,-2.34082,0.35249,-0.07822,-0.78242,-0.80895,-0.04556,1.94594,0.97525,-1.02027,-0.01189,0.67423,-0.22397,-0.53394,0.69646,-0.47058
x262,,-0.85576,-0.27943,0.62200,-0.53041,0.75862,1.43137,0.86140,2.05180,0.44739,0.10037,0.31673,-0.13181,-0.45954,1.32752,-0.77604,-1.32507,0.50799,0.29666,0.31889,-0.35475,-0.60938,1.22163,0.48457,-0.29488,0.15536,-0.18158,-0.97472,-0.01060,1.05397,-2.06929,-0.52684,1.37375,-0.05248,-0.56728,-1.43180,-0.13450,-0.11051,1.05977,-0.38323,2.02279,0.01401,0.87091,1.32004,0.18064,-0.34914,-0.88796,0.50000,0.57039,-1.22245,0.60912,-0.93129,0.30726,0.77818,0.84564,1.30878,0.36481,0.37483,0.47740,0.38999,-2.24842,0.12065,0.18026,2.50052,-0.26059,-0.43934,-1.26796,-0.57549,-0.21900,-1.73495,-1.35553,0.84209,-0.27209,-0.26275,-1.24038,0.87441,0.66311,2.10874,0.13123,1.40238,-0.08320,-0.42670,-0.17529,0.12395,2.48333,-0.00495,0.74704,0.83995,0.96267,-1.05481,-0.87801,1.31069,1.37629,0.39524,0.58198,0.91501,0.43575,1.17535,-0.57051,-1.92458,0.86396
x263,,-1.14849,0.30857,1.39447,-0.95782,0.36208,1.67509,-1.12124,1.59070,-1.03572,0.11285,-0.28886,0.35838,-0.05790,0.15052,0.39902,-1.18884,-0.89693,-0.04712,-0.86213,0.59296,0.19721,1.19641,-0.36769,1.87250,-0.06113,-1.57207,-0.25117,-1.25017,0.72637,1.08946,0.38900,-0.24973,-0.97990,-0.65964,0.73315,0.46621,0.89191,0.44445,-0.18246,-1.68164,-1.33583,0.66347,-1.04062,0.36705,0.92878,-0.40967,0.18821,0.96600,-0.42707,-0.13604,1.22466,0.16648,0.00688,-1.32436,0.25574,0.91411,0.18334,0.16447,1.05782,1.24969,0.18663,-0.16762,-0.71306,-0.14379,0.56652,-0.17504,0.15053,1.22962,-1.13415,1.76542,0.90844,-0.17955,0.11944,0.50586,-1.48169,-0.11097,1.26064,0.75980,-1.05783,0.16278,1.11276,-0.16524,0.47726,-0.34701,0.95420,1.83759,0.98295,-0.93125,0.45376,-1.71769,0.43872,0.51951,0.30733,-0.54173,-0.87307,-0.92040,-0.46370,0.15912,0.12642,0.61583
x264,,-1.48266,-0.36470,0.44006,-0.07721,-0.23314,-0.17230,-0.99015,-1.54289,1.39279,0.60438,1.16533,0.65863,-0.33149,0.88347,0.90259,-2.54661,2.08106,-0.34632,0.51532,0.18595,-0.24894,-1.51098,-0.01507,-0.07762,-0.14302,-0.13119,0.83965,-1.13907,-1.56197,-0.13786,0.45468,0.48023,0.23437,0.20702,-3.32213,0.20300,-0.33350,-1.19381,1.00894,0.69254,0.06430,-0.68164,0.82874,-0.63244,1.58297,-1.25811,-0.09178,-0.61455,-0.46154,-0.03671,-0.33792,0.33409,0.39400,-0.55049,0.19378,-0.60421,-0.29032,1.07732,-0.85304,1.32137,0.56171,0.91195,1.16592,-0.78343,0.66927,-0.64087,1.76740,1.18841,0.69526,-0.09521,0.76452,0.55293,-0.50218,0.39250,-0.23078,-0.60355,0.12955,2.87162,0.39328,-0.55900,-0.12246,2.09110,-0.42391,0.96230,1.52093,-0.52419,-0.10423,-1.12357,1.15722,0.85975,-0.74389,-0.04753,1.02442,-0.86487,-0.58717,0.18771,0.00221,0.52901,0.12133,0.05733
