Gene,_LABEL_,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x120,,-2.07006,-2.45374,-0.57325,0.83402,0.23152,0.32168,0.61161,0.12761,0.64376,-1.24052,-0.46600,1.90292,0.14116,-0.81585,-0.11863,0.32355,-1.27079,0.26712,-0.88747,-0.13943,-0.67361,-1.48943,1.40086,-0.74949,-2.16592,1.53309,-1.76673,0.10607,-2.49387,1.32595,1.85479,0.70450,-2.11452,0.18393,-0.65832,-0.56165,1.32849,0.55122,1.41223,0.00905,-0.00559,-0.56213,-0.76220,0.58036,1.01386,-0.03029,-0.08549,1.69504,-0.62280,-1.75272,-0.67734,-0.52781,1.08719,-0.12197,-1.32129,-1.59730,-0.77460,0.75062,0.33616,0.62827,-0.93428,0.09766,0.28521,-0.33680,0.41355,-0.40747,0.09598,0.82676,-0.14176,0.77484,0.00151,1.89743,1.58995,-1.10248,0.83911,-0.31518,-0.85243,-0.27943,2.14881,-1.37388,2.03650,0.47190,-1.62934,1.86120,1.20251,-0.51735,0.63799,1.87456,1.98476,1.13749,-0.06993,1.74106,-1.95977,-2.15744,-1.22596,0.11088,0.85155,-0.10983,-0.22969,-0.02908
x121,,0.63169,0.01159,0.37484,0.91051,1.42859,-0.50700,1.22195,-0.13031,-0.57068,0.86020,-0.86118,-0.69855,0.16953,1.13233,-0.01219,-1.50458,0.15452,1.39973,-0.79658,0.69854,-0.44745,-0.18752,-0.63847,-1.03062,1.86461,1.32318,1.84511,-0.13049,-0.61215,0.36471,1.58530,-0.03240,0.49609,1.21462,0.46110,-1.85099,1.43894,-0.88227,-1.42301,1.30915,0.41472,-0.86711,-0.68377,-1.66887,1.02374,-0.53554,-0.43924,1.52023,-1.22283,-0.72553,1.22587,0.22054,-0.38177,1.73890,-0.14597,-1.97246,-0.10771,-0.23926,-0.32431,0.00829,-0.50136,1.03238,0.62247,-1.58927,-0.75929,-0.53812,0.47686,-0.13156,0.63675,0.07583,0.42871,-0.18695,-2.51620,0.94975,-0.08724,-0.57715,0.64121,0.98771,0.19783,0.58621,-0.52814,0.22792,-0.30425,-0.66608,-2.80516,-0.80628,0.94794,0.46807,-0.67351,0.05006,1.68692,0.32403,-1.73350,1.15063,-1.29401,0.47221,-1.02008,1.16037,-1.11534,-0.08230
x122,,-0.73375,-0.55693,0.43937,0.87816,-0.92157,-1.29519,-0.80080,-0.47111,-0.87963,-0.15137,0.74639,-1.00551,-1.19879,0.49135,0.38904,0.54418,-1.19879,-0.37113,-1.10758,3.06384,0.67347,-0.74290,-1.17663,-0.10437,0.43618,0.72300,0.03514,0.84479,0.52685,0.98519,-0.47606,0.92865,-0.29317,0.09602,1.06480,0.85856,0.62731,-0.47507,1.01737,-0.70647,-2.11814,1.14369,1.23716,-0.59566,-0.84835,2.02127,0.60470,-1.28638,1.08722,-0.54858,0.73580,0.28940,0.67474,1.46438,1.74411,0.29354,-0.22804,0.55546,0.52022,0.74648,-1.02883,1.49905,1.96324,-1.76202,0.34793,-0.06100,-0.73363,0.32695,0.05860,2.42283,0.40800,1.65943,0.26304,-1.66123,0.19326,0.14377,0.52908,1.03821,-2.27187,-0.24443,-0.17327,0.61716,-0.50792,-1.04262,-0.62895,-0.82676,-0.86377,-0.41515,-0.13483,-1.08741,-0.84279,-0.68031,1.83139,0.45673,0.76199,0.50246,0.12970,1.02219,0.65408,-0.32254
x123,,1.55883,-1.04874,-1.31936,-0.57655,-1.40098,-1.94543,0.17853,-0.60067,-3.40450,0.85708,-1.52980,0.19044,-0.35305,1.31549,0.51349,0.28505,1.77375,0.87999,-1.97671,-1.00073,-1.00103,-1.84606,-0.57265,-1.01902,-0.48345,-0.46532,1.25932,0.74623,-0.78165,0.22116,-1.11383,-1.48356,-1.41711,0.23657,-0.62091,1.59245,0.23785,-0.30400,-0.13983,0.29767,-1.61314,0.46004,-0.86085,1.99507,1.32064,-2.67663,1.84827,0.21236,-1.41511,-1.14448,0.89045,-0.50300,0.77681,-0.19442,-0.26069,0.54384,0.59971,-0.47731,-0.68826,-0.44418,-0.53394,0.26884,1.63438,1.05598,1.57345,1.33605,1.57376,0.57380,0.24774,1.29378,-1.51662,0.22287,-1.20906,-0.02518,0.59141,1.91654,0.82797,1.47641,1.04514,-1.05947,1.49554,0.35896,0.83249,-0.12764,0.73400,-1.63385,-0.23119,0.44000,-1.27377,0.12007,0.16512,-0.85862,-0.32790,1.06659,0.46395,-0.01571,0.15312,-1.27656,-0.62565,-0.51687
x124,,0.23584,-0.11310,-1.26557,0.57228,0.38726,-1.21673,-1.09190,-0.89442,0.60377,1.49638,-1.88470,-1.47861,0.76236,2.19754,0.07800,0.45923,-1.97076,1.73087,1.41412,-0.00395,-0.10026,1.50387,0.55548,0.71062,-1.02025,0.11364,-0.94198,-0.35862,0.81133,0.20289,-2.03739,-0.14757,-2.25668,0.48414,-0.73458,1.23014,-0.49836,-0.25717,0.86999,1.31800,-0.37561,-1.18062,-0.67783,-1.18072,0.14332,0.63525,-0.44209,-0.30073,0.12918,0.40996,-0.45507,-0.25981,0.62514,-0.57962,1.39420,0.38562,-1.73136,0.81452,0.22729,-0.96108,-0.29391,-0.27002,-2.53103,0.51555,-0.02701,-0.42354,-0.60763,0.52054,-1.71001,-1.64778,0.67261,0.95155,0.11892,0.94100,0.12803,-1.72310,0.04793,-1.20489,1.02823,-0.07321,-1.56335,0.11133,-0.88821,0.41711,1.77807,-0.71578,1.15954,-2.40457,0.27324,-0.61193,-1.20950,-0.53332,0.19776,0.05963,1.89989,0.59398,1.19778,-0.14746,-0.13391,0.20727
x125,,0.81091,0.94685,1.16005,-1.55255,-1.17161,-0.24417,-0.88256,-0.78589,-0.18348,-0.23403,-1.81394,0.67619,0.61199,2.74923,0.98061,-0.15061,0.63120,-0.42172,0.81399,-0.11550,0.37270,0.51610,0.70105,0.91642,-0.41721,0.99812,0.03711,-1.00091,-0.49830,0.37242,0.35689,-1.06120,0.88559,2.75136,0.39736,0.25754,0.63183,0.44518,2.22587,0.27748,2.28751,2.04244,0.35270,0.05461,-0.88328,-0.83583,-1.00451,0.50071,0.23916,0.09445,0.52108,1.10518,-1.13787,0.09292,-0.08325,0.14162,-1.53661,-0.02558,0.65195,-1.00414,-1.06664,0.16031,-0.86068,-0.84263,-2.66408,-1.06963,-1.36065,1.93420,-0.36766,-0.65683,0.44274,-1.26817,-0.70136,-0.65532,0.73664,-0.23735,-3.19522,1.21630,2.46636,-1.78235,-0.17905,1.15044,-0.08227,-1.76000,1.69934,-0.82731,1.06905,-2.07178,1.79178,-0.24049,0.62522,1.83527,1.48245,-1.13359,-0.94297,0.44624,-0.67646,0.52921,0.98665,1.51673
x126,,1.03119,1.79507,0.79614,-1.50253,-0.26398,-0.54964,-1.24353,2.22644,-0.46089,-0.97790,-0.61732,-0.89657,0.54640,-0.57898,1.00076,0.89482,1.78696,0.15135,0.52417,-1.04813,-2.34050,-0.46940,-1.60831,0.25120,0.55644,1.06863,-1.24410,0.39334,-0.20789,0.19861,0.62292,-1.35618,0.54778,0.42287,-0.06802,-0.40603,1.65490,0.04045,1.02841,0.32804,2.17198,-0.51038,-0.07532,-0.42475,-0.41301,-0.16575,-1.10675,-0.54868,-0.82716,1.44076,0.18254,1.34592,0.03855,0.36913,-0.59633,-1.15440,1.29503,-2.01191,-1.19623,0.08172,0.07652,-1.71874,-0.99077,1.58497,-0.51472,0.39623,0.31254,0.71364,-0.60787,-1.89103,-1.56762,0.43321,-1.08716,1.30565,0.30968,0.29052,-1.07397,-0.37822,-0.40489,-1.26184,-0.40232,-1.43177,0.43807,-0.07577,-2.17340,0.54279,-0.96820,-0.07808,-0.33916,0.57683,0.83145,-1.35057,1.13374,-0.07670,-1.18413,0.45062,-0.67228,-0.43025,-1.50834,0.60950
x127,,0.68083,0.80196,-0.51044,0.44083,1.38474,-0.36989,1.11270,1.25940,1.86503,0.49086,-0.49954,0.82797,0.20562,0.07949,1.98239,-0.10315,-0.54296,-0.24765,0.05582,0.93323,-0.74325,-0.27668,-1.60037,0.47672,0.37862,0.33182,-1.49355,-0.17841,0.56183,1.00206,-1.07637,0.35553,-1.56977,0.78557,1.74181,1.03055,-0.75677,-1.17958,-0.35173,0.43504,0.28193,1.73834,-0.21430,0.14709,-0.89532,-0.66476,1.28248,0.45081,-1.45335,0.26719,1.15848,1.13586,0.22989,-0.44664,0.15728,0.93039,0.69000,0.63384,0.23860,1.34986,1.56682,-0.65304,1.62083,-1.39021,0.43364,-0.83619,-2.88280,-0.73424,-0.36087,-0.97032,0.71455,0.29383,-0.12680,-0.69842,0.78119,0.07773,-1.05010,0.15514,1.22697,-1.78962,-0.68785,-0.04727,1.32842,-0.66674,0.81789,-0.68934,-1.20894,-0.57243,-2.03046,0.20777,1.20343,1.81897,0.89517,0.00730,0.48231,-0.29277,0.68069,1.40582,-1.38163,0.65670
x128,,0.63813,0.78092,-0.17209,0.77512,-0.11140,0.02785,2.11384,-0.36285,0.16552,0.87417,-1.33222,-1.04376,-1.42755,-0.09793,-0.64293,0.26076,-0.14808,-0.58201,1.13274,-0.80403,0.58009,-0.50508,-1.63734,1.34537,-1.46863,2.01044,0.46832,0.37006,0.02591,-1.56368,-0.10382,-1.23674,-0.00273,-0.08556,-0.34495,2.31855,0.53356,-2.30339,-0.58358,0.29072,0.28705,-1.46280,-0.03860,1.06107,-0.94234,-0.21228,0.42589,0.70809,-0.22555,1.05470,-0.38732,0.09348,0.66902,-0.37710,0.44947,-0.00079,-0.39612,0.79778,-0.45531,0.99747,-0.23862,1.60258,-1.23080,-1.85618,-0.60152,1.82247,0.09873,-0.78132,-0.92044,-1.07032,-1.11448,0.62555,0.16140,0.29598,-0.34063,0.98873,-0.20050,-0.86122,1.35328,0.88765,0.98363,-0.88134,0.68122,0.23604,0.75343,-1.46427,-1.75173,0.83600,0.46183,0.89383,-0.10521,0.48193,1.63656,0.92241,-0.45885,-0.03679,-0.35539,-0.80486,0.01359,-0.37578
x129,,-1.13530,-0.38509,0.78313,0.14757,-0.94823,0.54375,0.29652,-0.22926,1.25065,0.43694,0.68972,-1.76750,-1.46530,-0.51793,1.05733,-0.01060,-0.65755,-0.02630,-0.23549,-0.85242,-2.07162,0.00611,-0.69919,-0.09983,0.39108,0.61566,0.37557,-0.88090,-1.73036,1.51546,0.45023,-0.41516,-2.04021,1.93658,-1.77287,-0.89909,-0.10106,0.13717,0.42102,-2.10432,-0.41252,1.24681,-1.52809,0.33846,-1.04571,0.73291,-1.10849,-1.06938,-0.50674,-1.73447,-0.80348,-1.42595,0.57347,-0.22687,0.09474,-0.41021,0.16050,-1.31373,-0.06789,-0.72888,-0.62391,-0.55929,-0.95342,0.15671,-1.08225,0.39822,2.10050,-1.28875,-1.05124,-0.63987,1.08979,2.62249,-0.74353,1.95886,-0.51660,-0.55723,1.34352,-0.79425,1.68390,0.27506,-1.14578,-0.82413,1.19954,0.79569,0.65172,0.27327,0.39330,-1.12292,0.37992,-0.36780,0.41866,2.08611,0.00114,1.04159,0.82901,-0.55932,-1.33274,-1.32577,0.91399,3.34950
x130,,-0.27415,-0.43309,-0.37618,-1.82725,0.60582,0.27832,-1.28414,-2.92047,-0.22922,1.07121,1.34891,-1.00461,1.52766,0.54664,-0.41637,-0.19877,1.44538,-0.43345,1.87326,0.07025,1.50436,-0.04724,0.04385,-1.83865,0.20560,-0.97862,0.03070,0.29779,-1.30698,-1.31613,0.47002,1.05178,0.46256,0.29252,-1.15953,0.86663,-0.90894,-0.69475,-1.28247,0.13819,0.63936,-1.49919,-0.25713,-0.63984,0.05854,0.18196,2.57430,0.45885,-1.67350,-0.06350,1.52223,-0.70253,0.58792,0.01383,-0.55358,1.15332,0.84545,0.11183,0.44910,-0.15246,0.66852,0.19614,-1.12738,-1.32324,-1.58427,-0.70393,0.28384,0.24328,1.10296,1.32766,-0.67835,0.40277,-0.86936,0.61667,-0.90861,-1.17642,0.65361,-0.48794,-1.06710,-0.15793,-0.00823,-1.15698,-0.40592,0.58724,0.41812,2.13847,-0.08227,-0.45271,-0.36138,1.54250,-0.30522,1.64655,-1.77388,-0.73295,-0.84457,-0.08772,-0.41116,1.21497,0.05519,0.30790
x131,,0.71025,0.49541,-2.73423,-0.65124,1.35868,-2.33193,-0.57421,0.02640,0.39541,-2.40972,-0.92785,-0.07722,0.95789,0.14719,0.49148,-1.03668,-1.13904,1.59201,0.09247,0.11973,-0.74232,0.76377,2.31281,0.34534,-0.31208,-0.01156,1.83334,-0.41299,0.82401,0.19523,-1.73851,-0.27294,0.74113,-0.48395,-0.25598,1.20675,-0.15197,-1.11794,0.83186,1.61905,-0.62074,-0.12993,0.14628,-0.86024,-0.06276,-0.61469,0.83090,0.58374,0.00671,1.20899,0.98439,0.39993,-0.36146,-2.43733,0.88082,0.63864,-0.81541,1.83687,-0.58409,0.02226,1.00132,-0.65644,1.84204,0.25866,1.46737,-0.08298,0.01586,-0.99873,0.56207,0.40206,-0.12916,-2.11862,-1.49740,-1.52202,1.07219,0.13665,0.25568,-1.06761,0.45658,0.69073,1.23873,1.61719,0.42735,0.45360,0.11708,-0.41244,0.00198,-0.24135,0.82692,-0.16085,-0.09351,-0.96982,-0.00357,-2.37549,-0.61007,-0.20360,-1.48820,0.93867,-0.11448,-0.89946
x132,,-1.53939,-0.79765,-0.29506,0.80006,0.47100,0.51181,-0.31308,1.07332,-0.52813,0.23218,-1.03866,0.47974,-1.07590,-0.15883,0.59485,-1.51768,0.57199,-0.21243,0.10198,0.34890,-0.52017,0.05938,0.22971,-0.15522,-0.04383,1.10409,0.37625,0.58184,-1.44993,-0.91832,1.71171,-0.38324,0.58083,1.89707,-0.82736,0.21914,1.59264,0.10374,0.78192,-0.66627,-0.74776,-2.96699,2.20621,-1.78308,-0.30409,0.13927,-0.87294,-1.27828,1.11544,-1.02758,1.06462,0.31356,0.04048,-0.14117,0.05771,-0.44561,1.17525,-1.87128,0.30477,-0.20585,-1.84205,1.46096,-0.32384,1.18317,0.34072,1.37363,-0.63449,-0.17280,0.17993,0.51319,-0.57677,0.17497,-1.05815,0.26658,0.58133,-1.41211,0.34621,0.31149,0.12989,0.61039,0.07649,1.43259,-0.30834,0.25485,-0.06949,0.20017,1.18283,2.53332,1.02817,1.59482,0.47444,-0.80196,2.53009,-0.03221,-0.71074,0.30252,1.14784,0.20993,1.72264,0.28191
x133,,1.28785,-0.10811,0.77501,-1.13587,-0.23424,-2.09407,0.22822,-1.15041,0.22896,0.63868,0.42792,0.52241,2.25396,0.30291,-0.79390,-1.11149,0.40514,0.23111,0.14449,0.61662,-0.16251,-1.02561,-1.00951,-0.35740,0.44227,0.78251,-0.12160,-1.35404,1.05837,0.20786,-1.65498,-1.50963,0.55599,0.13192,-1.08835,0.64294,0.74546,1.62973,-0.53543,1.18755,-0.06900,1.22475,0.42394,0.68096,0.76213,0.33354,0.07876,-1.20676,-0.22004,-0.36631,-0.20562,-0.06926,0.77959,-0.26192,2.08807,-0.73520,2.35661,-0.74524,0.25782,1.21938,-0.03127,-0.70618,0.18303,-0.97289,0.37373,1.42665,-0.40499,1.25218,1.28177,1.04448,-0.91933,-0.73225,-0.18179,-0.37242,-1.12638,-0.09739,0.66901,0.44240,0.68411,-1.22795,-0.71329,-0.57282,1.35527,0.27681,-0.54875,-0.03464,-0.46816,0.45774,-0.69170,0.46197,1.06748,-0.76971,-0.50040,-0.85648,0.85665,0.10275,0.15481,0.23087,0.99530,-1.12368
x134,,-0.98478,-1.76694,-1.28453,-0.20493,-0.98099,-1.25923,-0.79344,-1.17989,-1.36238,-2.35330,0.58293,-1.80080,-0.78847,-1.13409,0.00175,-0.22474,-1.75231,-0.39610,-1.22852,-0.33356,0.58496,-0.31242,0.21607,-0.34164,-1.97407,-2.09604,-1.17606,-0.31608,-1.01158,1.22075,0.02502,1.33060,-1.02187,-0.16351,-1.53360,0.49245,1.92179,0.41240,-1.80501,0.07052,0.41460,0.32688,-0.23381,-1.05986,0.65970,1.41856,-0.59587,-0.36321,-1.32763,0.25552,-0.92945,-1.00703,-0.15069,-0.69730,0.98408,0.64784,0.46221,1.22027,0.16600,1.10266,-1.70325,-0.52321,-1.39120,-1.67758,2.21905,-0.79620,1.14419,-1.13764,-0.16694,0.44671,0.23158,-0.12972,1.04238,-1.05443,0.51133,1.90883,-2.20867,0.66989,0.99705,-0.69377,0.03398,-0.08745,0.06661,-0.82519,0.00200,-0.19357,0.30517,-1.16118,0.04449,1.46134,1.19062,1.44340,-2.60992,-0.15819,-0.48519,-0.09570,-0.31012,0.43432,0.50646,-0.29234
x135,,-0.33911,0.15031,-1.61358,-0.88088,-1.92995,-0.93054,0.82608,0.37255,1.21644,-2.07607,-1.09904,1.79131,-0.04561,-0.17663,1.53184,0.44531,-0.19109,1.34583,-1.13073,0.31318,-2.10878,-1.84091,-0.45194,0.27145,-0.13497,-0.51353,0.97357,0.77638,0.85318,-0.38992,0.26328,0.37607,-0.80301,0.34700,1.39441,0.92852,-0.13699,-0.00071,-0.35649,-2.05512,0.39663,0.20537,0.06317,-0.99262,-0.28720,-0.54151,0.58645,-1.48623,0.18884,1.55867,1.10319,0.92240,2.10441,0.95294,0.56718,-1.45788,0.73044,0.24890,-1.27289,0.32557,-0.70619,-0.17088,-0.70952,0.40813,-0.38565,-0.41119,-1.41522,1.89498,-0.10876,0.26001,-1.95004,0.64448,0.78806,-0.19311,-0.42181,1.82087,1.41258,-0.62878,-0.57899,-1.54667,0.99913,0.67438,-4.12028,1.13772,-0.22222,-0.56680,0.35597,-0.49501,-2.45553,1.16673,2.35711,0.32532,0.47037,-1.19872,-1.59317,-1.83597,0.15527,-0.96843,-0.19952,0.43427
x136,,-1.28749,2.02072,-0.39832,1.22944,1.90397,0.54217,0.67779,0.07542,-0.00430,0.25943,-1.28723,-0.29769,1.44556,1.05377,1.02446,0.76505,1.11256,0.12113,0.34019,-0.32717,-0.03005,-0.46516,-0.20487,1.14332,-0.31029,-1.07269,0.04786,-0.18004,-1.00838,0.56762,-0.74157,-0.38869,0.90388,-1.20778,1.16455,0.10272,0.14756,-1.53693,-0.23662,1.64243,-1.86171,0.03107,0.61524,-0.96499,-0.88539,-0.16470,1.64919,0.42990,0.29523,0.87401,-0.31612,-1.83729,-0.62238,-1.84246,-0.59301,1.24492,-0.45680,0.20152,0.81736,-1.19026,-1.25096,-0.93416,0.18699,-0.20852,0.32654,-0.92418,0.85697,0.73058,0.32474,-0.82475,-0.18021,1.97664,0.28370,-0.49217,-0.84783,0.21059,1.17525,0.82951,0.34986,0.15625,0.12030,0.62774,0.26884,-1.79266,1.69995,0.14873,1.66830,-1.19283,-1.30290,-0.63138,-1.12744,0.49744,-1.77058,0.95592,0.42575,1.29361,-0.88282,-0.05476,0.40110,0.75917
x137,,-0.42274,-0.46591,-2.22589,-0.05600,0.81418,0.87729,-0.42568,0.77263,0.64469,0.28989,-0.58802,-0.70589,-0.84543,-0.70866,-0.24493,-0.52768,1.07518,-2.12733,-0.15624,0.44233,0.12843,0.95025,-0.55386,0.28444,0.80345,0.91527,0.97637,0.18984,1.16618,-1.01633,-1.09718,-0.02336,-0.32829,0.22475,-0.24919,0.21750,0.90576,0.78978,-1.54471,-1.96955,-1.00245,-1.83801,0.85357,-0.70626,-0.02858,-0.73482,-0.61728,0.37660,-1.40655,-0.11234,-0.56175,-2.46801,-0.97752,0.09333,1.19382,2.40974,0.94592,0.67957,-0.51388,0.44219,-0.75314,1.06558,0.74795,-0.65665,2.69044,1.46099,-0.06887,-0.77550,3.37117,-1.99204,0.47183,-1.12755,-0.36697,1.34576,-0.90139,-0.44074,0.23039,-0.23383,-0.23085,1.95111,-2.07393,0.83794,-0.99712,-0.90544,0.00791,1.03822,-1.99327,-0.70545,-1.93463,-0.31231,0.18935,1.10159,-0.77253,0.67461,-0.11706,0.60331,-0.16372,1.38000,-0.04823,2.37921
x138,,-1.41267,-1.84272,-1.14486,-2.48084,1.38199,-0.69716,-0.82149,-1.48896,-0.00019,0.13579,-1.15185,-0.26247,-0.16136,1.45028,0.50589,2.23757,-0.20564,0.70609,0.47894,0.04571,0.74056,-1.91080,-0.83327,-0.47098,1.17164,0.36726,-0.16629,-0.31125,-0.10005,-0.56259,0.65013,1.39714,-0.02199,0.53198,-0.27846,0.55989,-1.25338,0.50211,-0.11420,1.13221,1.98652,0.08785,-2.01466,0.19579,0.90889,0.43536,1.69159,0.23111,-0.53209,-0.09856,2.90924,0.75672,1.02283,1.18169,-0.07859,1.38725,0.12992,-0.84441,0.26565,0.14002,0.31156,-0.91784,-0.69836,-0.76176,0.36031,1.80023,-0.96088,1.16958,0.31679,1.81311,0.17241,0.05722,0.47045,-0.67212,-0.65968,-0.20302,-2.05116,-0.07555,-0.34381,-0.39359,0.97199,1.29859,1.30241,-1.02290,0.11380,1.09891,0.39443,1.25796,0.67498,0.73471,0.58978,-0.31500,1.60523,-1.08193,-1.50202,-0.48526,1.24059,-0.28118,0.42352,-0.04450
x139,,-0.40756,0.67080,-0.46535,1.13678,-0.97608,-1.64548,-0.03335,-0.96346,-0.05459,-0.74635,1.09913,0.33092,0.71898,0.47376,1.11729,-0.17541,-0.93453,-0.09108,-1.51572,0.26814,0.12532,1.30881,0.40821,-0.64881,0.03392,1.88436,0.96604,0.59377,1.00980,-0.18501,0.58757,0.54004,1.64083,-0.32497,0.34204,-0.67428,0.59456,-0.65707,1.10698,0.53351,0.17938,-0.66245,-2.38922,0.57707,-0.31800,-2.31515,1.23246,0.82558,-0.26567,-0.16078,1.80493,-1.10949,0.09652,1.59716,0.00371,-1.15179,-1.54394,-0.15616,0.80537,-0.06960,2.31329,-1.63822,0.14547,1.98706,-0.95012,-0.65841,-0.16669,-0.36017,-0.74560,-0.85265,-1.92695,0.80018,-0.95577,0.15967,0.59923,-0.65672,0.61236,-0.60569,0.53518,-1.20138,-0.38076,-0.88272,-0.19504,1.06452,-0.83550,-1.23274,-0.64761,-1.23751,1.97036,-0.06883,-0.11175,-0.35824,-1.06806,-0.77710,0.08378,0.55609,0.99049,1.10926,-0.97828,0.08692
x140,,-2.17524,1.25940,-0.08380,-0.20902,0.14155,1.10314,-0.24019,-0.55090,-0.09052,0.32152,0.39237,0.07788,1.66505,-0.01577,0.15301,0.86627,0.53964,-0.97002,0.54873,-0.29358,-0.36726,1.08160,0.39687,-0.78321,0.58849,0.76091,-2.90182,0.04596,1.24910,1.25870,1.11072,0.55972,-0.73256,-0.77428,0.66230,1.23013,-2.50935,2.49931,0.44390,-1.22839,-0.06175,2.02244,-0.44474,1.15685,0.07469,-0.17922,0.42171,0.67782,0.33937,1.10230,-2.10778,0.24049,-0.09418,-0.76404,-1.71179,-1.62424,-1.56682,-0.29974,0.07606,0.62883,0.90634,0.38828,1.40432,-0.75102,0.49690,-0.44651,-0.27506,0.72947,0.75699,0.06212,-0.11076,0.04860,1.04478,1.71560,-1.02347,0.70889,-0.36393,0.29870,-0.65021,-0.02779,0.28474,0.54183,0.02189,-0.85682,-0.01097,0.47655,-0.70127,0.42000,0.61752,-0.35597,2.94018,-0.94823,-0.09122,0.64479,0.65039,-0.06773,1.80804,-0.03518,0.12601,-0.14160
x141,,0.27985,0.18173,1.09998,-0.52662,0.54176,-1.04992,0.50775,-0.16968,-0.46332,-0.93878,-0.54019,1.20131,0.79550,-1.07218,0.65194,-1.51862,-0.98838,-0.87403,-0.65005,0.11733,-1.10596,0.16851,-0.00599,-1.56537,-1.18146,0.24331,1.21292,-2.13518,0.12891,0.19518,-0.34405,-0.15855,-1.98095,1.50207,-0.08106,0.80815,-0.12423,0.47060,1.25197,-0.20916,0.43219,0.16784,-0.31892,-1.76213,-0.77200,-0.45720,1.03058,1.38812,0.43750,0.90726,0.84439,0.65801,1.31313,-1.81306,-0.89277,-2.15088,0.79578,0.57818,-1.12556,-0.61512,0.79717,0.17810,0.48554,-0.69359,1.53073,-0.36050,1.43371,-0.06990,0.21498,-1.12790,-0.82585,-1.77960,1.00765,-0.08259,0.01494,-1.00429,0.78463,2.71963,1.03837,2.33876,0.31305,-0.84106,0.02784,0.19114,-2.15228,1.07009,1.42134,0.83246,0.87480,0.12079,-0.81740,-1.64685,-1.72358,-0.50337,-1.35909,-1.86905,-1.26296,-1.61419,-1.40775,-0.81790
x142,,1.32457,-0.05012,0.77823,-0.22532,-2.41580,1.40129,-0.42349,0.38780,-0.18010,0.60573,-1.21563,-1.19200,0.13592,-0.43360,0.24737,0.10588,0.83762,0.74208,0.28518,0.77874,-0.01997,0.13495,-0.28244,0.39500,0.79643,1.64797,-0.80353,-2.04903,-0.05918,0.37984,-1.19178,-0.60645,0.48437,-0.71929,-0.12680,1.49795,3.18316,-0.46382,0.18552,-0.26894,1.69248,0.78155,0.76216,-2.39792,-1.54756,-0.02427,0.67924,1.35070,1.18982,-1.12857,-1.89465,1.02718,1.32046,-1.18318,1.47993,0.29789,0.30441,0.74827,1.95761,1.08376,-0.88199,-0.62905,-0.15803,2.74408,0.00817,0.11155,-0.23116,0.52037,-0.48335,0.26419,-1.26668,-0.68134,-0.95004,-0.59281,2.44356,-0.24402,-0.06876,1.09370,-0.05002,0.32450,-1.62790,0.45935,-0.67976,-0.38499,1.47448,0.55531,0.33452,0.16540,-0.47467,3.18812,-0.23290,-0.26663,1.06474,0.70988,-1.23502,-0.42540,0.39556,-0.98054,-0.55890,-0.26252
x143,,-0.18012,0.00547,-0.32531,0.64557,0.56615,0.82929,0.61503,1.62309,-0.45989,-0.97337,0.04799,-1.51892,0.96530,-0.06002,-0.50507,1.40612,1.36436,0.58908,0.94035,1.48074,-0.61495,0.11461,-0.86622,-1.26018,-0.90837,-1.31440,-1.49291,-0.75913,0.10017,-0.36759,-1.08988,-0.44460,-1.19136,-1.06716,-1.47840,-0.54634,-0.17318,0.17905,0.55340,0.22502,-1.05282,-0.35015,1.09768,-0.68743,0.13953,1.64079,-0.72912,0.78971,0.94734,-0.24866,0.58865,-0.58209,0.17697,-0.01461,-0.48428,0.30623,-0.41805,0.06609,-0.30947,-1.68763,1.90510,-0.24465,-0.23268,-0.33621,1.03904,-1.82778,-0.39281,-0.29393,1.39207,-0.17087,0.41565,1.52871,-0.27463,-1.62005,-1.56624,-0.71380,-0.98645,0.57143,1.57152,-0.33467,-0.51528,-1.02364,1.18827,1.20274,0.19456,-0.83249,0.44957,-0.88021,1.58778,0.31231,-0.59975,0.44087,1.52116,-2.83154,0.53533,-0.95498,0.91988,-2.08740,0.89491,0.25354
