Gene,_LABEL_,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x283,,0.07835,-1.31244,-0.39427,0.99790,1.03502,0.14987,0.61202,-1.04222,1.32573,-0.24017,0.58415,0.15715,-0.01109,0.34656,0.56444,0.05470,2.51938,0.36630,0.21687,-0.94101,0.87124,-0.07639,1.40854,-0.38217,0.24355,0.18027,-0.28540,0.96361,0.08983,-1.23916,0.73105,-0.04794,-2.37401,1.77106,-1.44730,-0.69604,0.99041,-0.78882,-0.69478,0.15933,-2.08121,0.29483,0.52077,0.01486,-2.03766,-0.11307,0.55232,-0.34823,-1.31454,-0.56157,0.88355,-0.48309,0.85930,-0.83764,0.68336,-1.01857,-1.61121,-1.58898,-1.49353,-0.48239,0.41383,0.05389,0.47171,-0.21557,0.50332,-1.48023,1.26493,-0.35196,0.89258,-0.93659,-1.90182,-0.73572,0.45955,-0.01765,-1.61312,-0.17832,0.93010,0.79136,-0.80668,0.77598,-2.28139,-1.15657,0.07590,0.76711,-1.12492,0.97352,0.32039,-1.06131,0.18604,-0.46528,0.22575,-1.10483,0.74857,-2.00179,-0.69495,1.72842,-0.36915,1.15134,0.31758,-0.47690
x284,,0.97248,1.93060,-0.50545,0.09328,-0.73806,0.59041,1.04552,-1.29987,0.80348,-0.03106,0.21141,0.56844,-0.09735,-1.33931,1.02861,1.24339,-1.04318,-0.21420,-0.72728,1.00914,0.22491,-0.41476,0.85641,1.84129,-0.06635,1.31028,0.26575,-0.96728,0.16019,1.85383,-0.51970,-1.34644,0.36615,-0.76825,-0.57928,-0.04802,0.32875,-0.94284,-0.40531,-0.21846,-0.30831,0.36172,0.98773,1.81142,0.26272,1.03939,-0.45848,-0.36471,0.49582,-0.36594,-0.22366,-0.99874,-1.49117,-0.77035,0.90059,0.14825,1.24618,0.92184,-0.60949,-0.19480,1.81985,-0.05441,0.32309,-1.09246,0.05164,-0.34757,0.15099,-1.30307,0.17021,-0.86069,-1.07863,0.34560,-1.21114,-1.36465,1.63484,0.05457,-1.47389,0.05141,-0.63601,-0.91291,-1.39839,-0.91806,1.02911,1.51685,0.74070,0.02794,-0.26079,0.05577,1.04536,1.24310,0.47077,0.70625,1.93543,0.80176,1.94756,3.36905,0.02814,-0.51093,1.37551,0.64987
x285,,-1.20499,-1.50981,-1.41714,-0.40563,1.29176,-0.99543,1.18815,1.27902,-0.30177,-1.39343,2.28943,-1.17001,0.39929,0.46154,-2.50846,-0.85204,0.30900,0.55918,-1.62882,1.25984,0.23007,-0.14532,-0.25451,-1.15265,-0.41306,-0.84156,-0.91055,-0.93149,0.01625,-0.53880,1.73256,0.32893,-0.59331,1.06378,1.34008,-1.20354,-1.48342,0.19719,2.26179,-1.09377,-1.29519,-1.45942,1.58105,1.29440,0.36544,-1.85943,1.00389,-0.23098,0.01123,0.56495,-0.38785,0.29589,0.87263,-0.26670,-0.26625,-0.90286,-0.98225,-0.77569,-0.06296,-0.15368,-0.39546,-0.37292,-0.03465,1.03412,0.38932,-1.27710,-0.66066,0.42041,-1.29126,1.16027,-0.73972,-0.22789,-0.85986,1.51983,-0.06617,-0.29922,0.16695,0.02414,-0.26412,-1.07286,-0.31443,0.09738,-1.31767,0.23882,0.17812,1.86493,0.97878,0.00007,-1.10131,0.79356,-0.89173,1.55923,1.41795,0.41599,-0.27447,0.03497,-0.03285,-0.22669,-0.06962,-0.52037
x286,,-0.24587,0.79054,1.50888,0.32814,1.65073,-0.90696,-1.58551,-0.47389,-0.25592,-0.92868,0.33026,-1.01638,0.16035,-1.31779,-0.24270,-0.19404,-0.20524,0.12442,-0.78121,-0.10092,1.68533,-0.09646,0.46636,-0.61859,0.30261,0.28539,-0.49548,0.36401,-1.51574,-0.12581,-0.55584,0.83028,1.05691,1.23641,1.30049,0.40781,-0.17773,0.43149,0.03467,0.15399,-1.23765,-0.59879,1.30754,-0.03412,-0.34758,0.94665,-0.69211,-1.10836,-1.49774,1.71150,-0.19181,-2.09394,0.68600,0.77650,-0.24967,1.65278,0.30074,1.57629,0.82336,-0.24474,0.38026,0.42778,-0.80354,-0.67917,1.15810,0.32457,0.16869,0.30932,1.48997,-1.60828,-0.09791,-0.87602,-0.49856,1.84197,-0.43308,1.15809,0.60068,-0.39936,1.07522,-0.43959,0.54381,0.52880,-0.80130,0.36698,2.84354,0.19306,-0.46523,-0.24128,-0.36694,-1.02870,0.29818,1.14856,-1.15919,0.02223,1.32103,0.76335,-0.22707,0.87168,1.08551,1.31486
x287,,-1.60173,-0.26242,-1.20112,-0.24459,-0.05205,0.33159,1.42793,-0.48820,0.08986,0.79111,-0.01223,-0.00245,-0.55471,1.88705,0.45013,-0.83074,-1.30128,-0.18696,0.79773,-1.03001,2.15088,0.24684,-2.88970,0.45486,0.74708,0.37448,0.99871,0.60565,-0.42203,1.55852,-0.38428,0.36553,-0.16171,0.79019,1.84765,-0.32566,0.77846,-0.89986,0.93860,-1.57234,0.28677,1.54965,-1.45527,1.11268,-0.46730,1.36448,2.09252,0.06658,0.59190,0.45415,1.09326,1.66319,0.35219,-1.05239,-1.08314,0.11936,-0.04133,-0.41858,0.55493,0.79828,1.53641,0.10322,-1.36665,0.55927,0.87916,-0.85943,0.34932,1.33012,-0.45960,1.99300,0.07730,-0.40217,0.93958,0.12184,-2.39389,0.55418,-1.31097,-1.38141,0.38229,-0.21198,0.66446,0.80284,-1.73034,-0.71906,-0.19354,-1.08897,1.19533,-0.52463,0.88814,0.21950,-1.80109,-0.04101,-0.20589,-3.61873,-0.82219,0.95945,-1.62571,-0.65868,-0.38178,-1.29891
x288,,0.18412,2.03341,-0.95588,2.04905,-1.03126,-0.41147,0.97911,-0.03107,-2.03347,1.11243,-1.04751,0.36813,-1.27691,0.50162,0.32225,0.84701,-1.88508,-1.67744,0.10973,0.17627,0.89837,-0.35254,0.68256,-0.79830,0.30328,-0.66549,1.02118,-0.07337,0.47169,-0.83279,-1.70638,0.18300,0.70765,1.18648,-1.19490,-1.71534,0.40346,0.02863,1.56160,0.47363,1.34600,-1.02455,-0.83580,1.65069,0.60637,-1.27646,2.41808,0.46668,1.08232,0.63260,0.25763,0.97307,-1.18134,0.99337,0.52726,-0.51140,1.43392,-0.54805,-1.07098,-0.24295,-2.26722,0.41348,0.20396,0.71128,1.57338,1.54774,0.27353,-0.21947,0.51376,-2.02782,0.59035,-0.79457,-1.76343,-0.05656,0.10898,-1.52741,-1.12362,-1.31954,0.47498,-0.11255,1.12176,-0.77455,0.29453,-1.98131,0.28103,0.43812,1.17966,-0.72448,-0.79565,0.87814,-0.73840,0.60582,1.11599,0.87381,0.77670,-1.52273,-0.50661,1.91929,1.75423,0.28848
x289,,-0.64794,-0.40625,-0.23481,-0.51497,-1.09042,1.21689,0.80856,-0.39506,-0.59692,-0.44542,0.39638,0.01110,0.21421,0.34292,0.79544,1.30566,0.14637,-0.19703,-0.50914,-0.59874,1.37152,3.08062,0.24891,0.74588,0.94271,1.58148,0.73082,0.14699,0.68962,0.01330,-0.67460,0.91360,-0.34891,0.76008,0.79560,-0.80765,-2.01024,-2.11108,-1.31076,-0.18681,-0.36775,1.01699,0.59855,0.88349,-1.02616,2.33979,0.12401,-1.18489,-0.63785,0.69990,0.92428,0.61426,-1.37084,1.53013,0.72655,1.80866,0.25803,0.12805,-0.77464,0.42797,-0.69520,2.21067,-0.79995,-1.45527,0.69992,-0.07145,-0.36271,0.36943,0.42390,-1.14702,0.36836,1.39053,0.94622,0.20365,-0.32523,-0.83849,-1.41605,0.81457,1.08173,-0.11602,1.77914,0.45429,-1.19348,1.66880,1.60971,-0.66233,0.44683,3.04592,-0.14885,0.74748,1.22920,-0.28644,2.28847,0.55080,0.34779,0.85085,-2.29714,-1.39272,-0.28685,-0.90128
x290,,0.54190,-1.42548,-0.06842,0.97345,-1.04505,0.72575,2.43740,-0.09495,-0.34549,-0.53127,-0.65910,-0.29839,-0.32825,1.18877,-0.39047,-0.92292,0.64479,-0.24567,-0.79672,-0.97536,-0.62925,-0.42868,-0.02472,-1.98544,-0.83681,-1.72671,0.63179,0.57313,-0.15872,1.75798,0.37045,-1.11224,0.69879,0.20585,0.22744,-0.93959,-1.25796,0.44654,-0.39455,-0.77324,-0.03880,1.18424,-1.61479,-1.08636,-0.14791,0.52907,-0.43911,0.63062,0.95829,0.27772,-0.40945,1.43195,-1.33106,0.79107,1.77435,-0.13323,2.23464,0.07193,0.45909,0.57697,1.79982,0.00174,0.08902,-0.33545,-0.45869,0.70168,0.36455,-0.86697,-2.65300,0.99536,-0.88033,0.80283,-1.25437,-0.74934,-0.75832,-0.15655,-0.40859,-0.33456,1.97810,2.45876,0.87739,-1.70819,-2.34243,0.34409,-0.59577,0.30404,0.11875,-2.10707,1.66885,0.73059,0.44110,-0.08732,-0.32750,-0.12708,-1.48300,-1.18394,-1.86894,-0.06189,1.89763,-0.29091
x291,,-0.67655,-0.74247,0.00557,-2.24250,2.02325,-1.81369,1.25934,0.17676,0.09690,1.07568,1.12117,-0.76337,0.04581,-2.30463,0.50790,-0.21036,-1.07551,0.46567,1.70106,1.83137,-0.15866,0.40510,0.23771,1.16415,0.12795,0.38086,-1.21141,1.54030,-0.36527,-2.14602,1.39820,0.26523,0.88238,-0.51699,-1.55645,0.79019,0.57784,0.20359,-1.65186,0.09269,0.88526,-1.11641,0.67816,-0.70253,-1.01118,0.56334,-0.16836,0.19090,1.16232,-0.12409,-0.27756,1.60237,0.15979,0.38136,0.49051,-1.62082,-0.00023,0.02135,-0.01345,0.67754,0.46087,-1.78595,0.45238,1.46043,-1.80089,-0.22302,-1.33222,-0.82774,0.50013,1.61821,1.00381,1.24362,-0.62331,0.01091,0.37980,-0.39077,1.80673,-0.43774,-0.72487,0.36037,-1.15661,0.37069,0.74345,1.65277,0.07760,-0.18263,-0.26695,-0.10596,1.54768,-1.15377,0.29511,0.01314,-0.05964,0.05495,0.33117,-1.10374,1.72326,-2.34408,1.97038,-0.07693
x292,,1.76471,0.00023,-0.34848,0.15408,0.57525,-1.47118,-0.78974,0.41473,-2.35804,0.16227,2.30782,1.07178,-2.49919,0.75131,0.27326,-0.40726,1.06465,0.39444,0.43947,-0.16535,-0.16730,0.84039,-0.36594,-0.23658,0.99364,0.29205,-0.51123,-0.87967,0.02958,-1.40606,-0.35949,-1.03349,1.43220,2.12739,-0.46442,-1.51221,-0.79652,1.52163,1.26957,-1.60172,0.04416,-0.35195,-1.62954,0.24819,-1.08931,0.13132,0.10539,1.63245,-1.25500,-1.76596,-0.93145,0.10332,0.06476,-0.65713,-0.27554,-0.70980,1.02293,1.40384,-1.19168,0.98543,-0.20040,-0.57377,-0.76985,0.15805,1.57876,-0.34755,-1.84997,1.17307,1.29575,-0.50901,0.66644,-0.10152,1.37604,0.43679,0.45823,-1.30660,1.25135,-1.68393,0.34481,1.61897,0.25929,1.41650,-0.67055,-0.40636,0.05933,-0.24173,-0.13864,1.06257,-0.30400,-0.54333,-0.16863,-0.02842,1.91168,0.25884,-1.08304,0.35415,-0.02166,-1.37253,0.49771,0.47253
x293,,-0.65530,-0.12517,-1.52722,-0.17955,-0.86242,1.40200,0.67332,-0.28134,-0.53075,-2.07073,0.04046,1.52892,1.34931,-0.16916,-1.07257,-1.23080,-0.26843,0.79762,0.04362,0.33135,-1.00234,0.23600,-1.60936,0.65012,-0.12960,-1.38235,-0.73958,0.39373,0.60414,-1.77895,-1.23631,1.15841,0.18788,0.25274,0.51822,0.48023,0.30187,-0.02883,-1.65224,0.58333,-1.08065,-0.32216,-0.42628,-0.81558,-0.40245,-0.67254,-0.65222,0.18090,0.88350,0.07496,0.53561,-0.01351,0.35808,-0.99451,0.35345,-1.06659,0.67737,-0.73094,-0.31001,-0.71769,-0.14252,-0.28769,0.42148,2.06821,-0.14504,-0.01585,-0.08105,0.82022,-0.68499,-0.95580,2.08407,0.05392,-1.07852,-1.44393,1.19487,0.19741,-0.42277,-0.37963,0.82786,1.07376,-0.47825,0.12811,-0.63159,-0.67916,1.24767,-0.22102,-0.68251,1.09689,0.33155,0.14015,0.23316,0.93117,0.83175,0.95663,-0.16438,-1.20535,-0.13539,0.56900,1.43293,0.09499
x294,,1.98185,0.19809,1.45651,-0.84415,0.56548,0.12206,0.29650,-0.12118,-0.74287,0.05027,-1.25106,0.86768,-0.45811,-0.27326,0.24438,-1.84067,0.26051,0.61939,0.20739,-2.20285,0.12389,0.88841,-0.33799,0.67872,-0.41659,1.31210,1.50427,-1.96948,1.95651,0.94975,-0.71100,1.52099,-0.53712,1.29460,0.42572,-0.40272,0.42611,-0.02105,0.54850,0.57109,-0.34645,0.99946,-0.97472,0.76540,-0.15671,-0.31530,-0.11554,-1.03542,0.31129,0.39145,0.06535,-1.30495,0.41368,-0.18041,0.61922,0.84379,0.58687,-0.02042,-1.10008,-0.03333,-0.50978,-1.02963,-0.84583,-0.60467,1.61239,-1.28105,0.46615,-2.71286,-0.33435,-0.25620,-0.03599,-0.34251,0.34855,1.35966,0.80691,0.73803,-1.00788,0.09826,0.36134,-0.86244,-1.24230,-0.75773,1.21845,-2.52138,-0.35965,-1.65892,0.32293,-0.92845,-1.20631,0.88868,-1.12058,0.34419,0.28885,0.19143,-1.06339,-0.77354,0.17797,0.38435,1.61038,-0.35401
x295,,0.84266,0.71389,-0.67502,-0.06825,-0.66329,0.75914,0.23971,0.48555,-1.21117,1.29954,-0.45301,-1.88418,0.39473,0.42237,0.27144,-2.12587,0.38278,-0.59903,-0.82848,0.16526,-0.74510,0.08680,0.78387,0.67557,-0.24156,-0.37335,-0.15980,0.84761,0.74774,1.44447,-0.75604,0.55244,-1.77183,0.03118,0.40829,-0.66168,0.73974,1.31761,0.45509,0.46804,0.14692,-0.07516,0.25229,-1.20630,-0.29015,0.64181,0.87236,0.04662,-0.01088,0.52281,0.60773,0.18349,1.62279,-0.15160,-0.41192,-0.23819,0.50444,-0.93115,-0.72202,-1.22861,-1.48165,-0.32011,-0.20633,-0.54041,-0.38447,-0.34847,-0.75488,1.15035,-0.00274,1.05627,0.75386,-0.86987,-1.88798,0.12721,1.57275,-0.65198,1.64251,-1.74747,-0.28162,0.47463,0.60403,-0.01738,0.87654,-0.63896,0.86652,-0.87071,-0.39259,1.97927,1.80120,-0.05351,0.55777,0.65253,-0.13933,-0.21069,-0.31195,0.03566,-0.90782,0.66098,2.31654,-0.57964
x296,,0.86170,1.05011,0.45583,0.20364,0.11861,-0.01477,-0.96646,-0.19285,1.22732,-0.67720,1.92242,2.26688,0.56231,0.59012,-1.02600,0.19961,1.62041,0.71834,0.09753,-0.96253,-1.29995,-0.60810,0.37280,-1.40960,-1.44112,-0.34779,-1.22482,-0.35986,-3.34333,-0.35482,-1.05039,-1.06339,-0.50138,-0.51349,-0.52037,-0.46704,0.35141,-0.23122,0.65922,-0.12529,-1.12164,-1.65564,0.64466,1.13677,-2.56325,2.36693,-1.37310,-0.18712,-0.65890,0.40102,-0.70716,0.62927,-0.14047,-1.50326,-0.45695,0.55921,-0.84090,-0.69086,0.15495,-1.76515,0.02032,-0.77829,-0.56257,-0.57944,-0.50436,1.05130,0.02088,-0.68113,0.68064,-1.34771,0.18131,0.31107,-1.41340,0.08431,-1.57888,0.15655,-0.01064,-0.46723,-0.19883,0.45500,0.31172,1.46732,-1.79587,0.31599,1.81270,-0.96637,0.34824,-0.26878,-0.06190,1.54990,-1.43891,1.81404,0.45430,1.33549,0.64129,-2.26498,-0.20331,0.44599,1.10848,0.35093
x297,,-0.74378,-0.05899,1.36328,-1.52443,0.11476,-0.33825,-0.63062,0.92205,0.40613,-1.01914,-2.33790,-0.88995,-1.31975,-0.33156,-0.95958,-0.45851,0.14115,0.15057,-0.53125,-1.21686,0.02809,0.68126,-1.54758,-0.36218,1.39687,1.38770,0.77930,0.74803,2.04397,0.44424,-0.50493,-0.28844,-0.62355,-0.51007,-0.32648,-0.47967,-1.57477,-0.90869,-0.73165,2.27549,-0.48133,0.91113,-0.79488,1.63286,-1.74857,-0.10892,0.95264,-0.07336,-0.21613,1.12214,-0.95977,0.42244,0.16979,-1.64191,-1.51149,0.38671,-1.16307,-0.07727,-1.05474,1.37334,0.82619,-0.33599,2.43248,-0.03255,1.79136,-0.34212,-1.25068,0.26685,0.36394,0.10541,1.43200,-0.05484,-0.63095,-1.53020,1.41565,1.64124,-2.11468,-0.75514,-1.54996,0.01257,-2.22284,-1.04775,1.31788,0.13143,-0.01143,0.46094,0.64114,0.27622,-0.27617,-0.62644,-1.14120,-0.27240,-0.43044,-0.19910,0.72875,-0.61246,0.64161,0.45226,1.11706,1.75812
x298,,0.49342,-0.62254,0.68826,0.62320,0.43666,0.77385,-0.27085,1.46860,2.33161,0.74016,-1.82665,-0.09997,-1.05855,0.19471,0.51713,-0.60909,0.58233,1.64911,-0.05864,-0.17456,-0.90398,-0.20216,-0.68235,0.77949,1.20096,-1.63599,0.19967,-0.66129,-1.53743,-0.51943,0.88955,1.36322,0.19969,-0.99904,1.44767,0.62493,0.41371,0.63545,-0.41911,0.23176,-0.33469,0.53852,0.24454,0.91486,1.25308,-1.75309,0.60832,0.91349,0.36934,0.74979,-1.26608,-0.21731,-0.81560,-0.87042,-1.19799,-0.32231,0.22078,0.52913,1.03760,0.82695,1.09607,0.42681,-0.50480,1.18266,-0.81745,1.32593,-1.50590,-0.19053,1.94049,0.03722,0.27247,0.88992,0.32536,-0.29652,0.71537,-0.78246,0.62750,-1.56258,0.42656,0.78605,0.55925,0.90588,0.09601,-1.57390,0.41038,-1.83969,-0.90403,0.50019,1.50694,-1.72520,0.66689,-1.41912,0.19723,0.07050,1.34519,1.29347,-0.15348,0.28133,0.66927,0.05903
x299,,0.30320,-0.16194,-0.68822,-0.26183,0.87646,-1.88546,-0.27404,1.72271,0.11731,1.09868,-0.96857,1.39316,2.10566,-1.18592,-0.97607,0.43076,-1.21898,0.06619,-0.34173,-0.00007,1.83178,-0.75452,-0.31674,-0.83212,-1.79846,0.85690,-1.67600,1.23380,-0.43349,-0.46356,-0.63343,-0.40718,1.77538,-0.39132,-1.26437,2.57394,-1.42972,-1.12288,0.84244,-2.18083,-1.13137,2.18267,0.05572,-0.86502,-1.39399,-1.89519,1.25612,0.81699,-0.60448,-1.85294,0.13484,1.19067,-1.36310,1.25239,-1.04229,1.72730,-0.26137,0.08090,-0.05791,1.05135,0.38708,-1.16128,-0.52656,-0.28030,0.30381,0.65009,-0.67022,0.38690,0.19974,-1.00189,-0.06340,-0.05959,-0.01550,-0.54057,0.42227,-0.93520,0.72576,-0.39284,-0.34847,-0.45902,-0.82669,-0.54989,-1.00876,0.02714,-0.96964,-0.42717,2.11978,0.93375,0.69806,-1.73372,0.10363,-0.12313,1.48760,-0.55299,0.26239,-0.36021,0.03727,2.69491,-0.94441,0.36458
x300,,-0.62441,0.17814,0.13358,0.26560,0.57162,0.28889,-0.58301,1.26426,-1.09217,1.53492,-0.01327,0.97631,0.22601,0.06704,-1.00573,0.40796,0.25304,-0.37276,0.14545,0.94303,1.57612,-1.31812,-0.36487,-0.02296,-1.36143,0.28098,-1.52460,1.33406,0.02665,-1.23291,-1.76503,0.39866,-0.37684,-1.29840,0.28133,-0.07708,-0.21550,-0.95086,-1.76135,0.34725,-0.99548,-1.23585,1.19954,-0.08550,1.25923,0.66846,-0.84290,0.26877,-0.04125,1.32562,-0.02542,-0.02153,0.09224,-0.69105,1.16195,-0.36744,-0.17841,0.85558,1.28090,-0.17525,0.79498,-0.24173,-0.59991,-0.81360,0.95293,0.42719,0.80220,-1.67348,0.52035,0.18824,0.45625,-0.55811,-0.21503,0.14139,-0.14295,0.09552,-0.31713,-2.02991,-1.22859,1.22680,0.74898,-0.18891,2.71303,1.20748,-0.22758,-2.46374,-0.27332,-0.89221,-0.81056,1.01644,-0.65001,-0.53136,0.78441,0.68848,-1.39703,-1.75210,-0.56041,0.61599,-0.11357,-0.50209
x301,,-0.08238,1.32190,2.20681,-0.76664,1.62631,0.48604,1.68864,-0.15859,0.99129,1.09715,0.41446,0.52977,0.79601,1.18647,-2.91399,0.75344,-0.20829,-1.43426,-0.48743,-1.32069,0.10184,-0.07260,-1.84939,0.22627,0.42975,-0.12204,2.61347,-0.92774,-1.01018,1.34607,-0.40261,0.84664,0.33367,0.36646,1.64569,-0.09807,-1.43415,0.54485,-0.36771,-0.27816,-1.42937,1.25697,0.78957,-0.11869,-0.03178,0.68347,0.66037,1.30657,-2.49207,0.61670,1.01041,-0.72094,0.51878,1.31283,-1.57580,0.12196,0.01259,-1.41790,-0.71914,-0.93137,-0.76182,0.37311,-0.00262,0.57636,0.92061,0.07763,1.89313,0.69097,-0.46752,1.07896,-1.22504,-0.73273,-0.25672,0.58358,2.16864,-1.39152,-0.62702,-0.19361,1.78293,0.37193,0.32148,-0.38141,1.50096,0.24924,0.81438,-0.51024,-0.29693,0.21370,-2.56133,1.30480,-0.25719,0.22821,0.54484,1.77512,-0.02291,-1.33964,-1.31281,-0.45043,1.18959,-0.84439
x302,,0.62651,0.12835,-0.54093,0.26730,0.80464,-0.15576,0.21265,-1.49259,1.08198,0.35215,-0.29164,2.65596,-2.45788,1.09047,-0.66039,-0.20138,1.33420,1.05837,-0.26508,-0.97806,-1.92915,1.77970,0.74777,1.01448,-0.92059,-0.69872,-0.27601,-0.30157,1.68641,0.27464,-0.53460,0.23467,-1.18489,0.37396,-0.29901,0.67086,-0.28448,0.97064,-2.47021,-0.60831,-0.35416,2.13213,0.62167,0.29834,-0.56863,-0.28117,-2.03143,-0.04696,1.17674,-1.69323,0.04795,-0.62075,0.59342,-0.11454,0.05402,-0.19345,-0.80209,-0.32879,-1.74507,0.30830,0.74848,0.53193,-0.23039,2.53535,-1.05359,0.50282,2.34439,0.09682,0.13019,-0.35627,0.36827,0.29363,0.27651,-2.06115,-0.24253,0.26612,0.89568,0.11783,0.11710,0.22719,-0.96743,-0.42637,1.45635,0.33834,-0.89751,1.27835,0.97257,-1.09422,-1.69615,-0.88320,-0.04032,0.71616,-0.14777,-0.62954,-0.41251,0.45515,-1.23633,0.30146,0.15240,-0.13936
x303,,-1.16690,-2.51498,1.09098,-0.05533,-0.34020,0.06091,1.50634,0.97972,0.38829,-0.62553,0.07313,-0.70195,-0.57692,1.15420,0.23964,0.03455,1.59148,-1.42115,0.97641,0.33713,1.54715,-0.77321,0.60331,-1.04023,0.51089,0.64244,-0.44080,-0.39085,-1.02545,1.40952,0.20577,0.44267,0.15266,-1.22824,-0.03069,-0.80077,-0.72355,-0.96615,0.01513,-1.25817,1.07968,-0.08926,-0.05704,0.20132,-0.35493,-0.02058,-0.08399,-0.30387,-1.63601,0.26139,0.04234,-3.52612,-1.89093,1.10450,0.65261,-0.30772,-1.14861,1.36510,1.28313,-1.42040,-1.05874,-1.59365,0.17434,0.37036,-0.45447,0.30867,0.38227,1.43403,1.12351,-1.65572,-0.34796,-0.48005,-1.10954,1.97618,-0.45683,-0.86204,-0.77481,0.92570,-1.08615,0.46137,-1.35103,1.50306,-0.82055,0.80077,0.39004,0.00603,-0.42913,-2.09341,-0.47398,0.65099,0.96837,0.42059,0.94736,0.44541,0.09247,2.63929,0.11873,1.44464,-0.64336,0.40012
x304,,-1.70760,0.43012,0.56212,1.86945,0.54220,-0.02966,0.43213,1.89612,0.27735,-0.29360,0.80352,-1.01016,1.78553,0.32648,1.87052,-1.03319,1.50549,-0.77043,-0.19154,-1.01805,1.38756,-0.44896,-0.70729,-1.05015,0.40548,-2.87216,-0.47060,1.02506,0.23094,1.29987,-0.12000,0.10874,-0.76268,1.13402,0.61170,0.43373,-0.23878,-0.74648,0.10036,-0.28852,0.86735,0.63174,-1.26779,1.82007,-1.72129,2.00282,-0.53677,-0.54692,-0.38605,-0.01296,0.58406,-0.57170,-0.96113,0.02517,0.25009,-0.46011,-0.53195,-0.47125,0.90030,-0.10742,1.07835,-2.36646,-1.80433,0.41949,0.71138,-0.31572,-0.66660,-1.17107,-0.49606,0.49558,-1.08866,0.25888,-0.38789,-0.34713,0.84120,0.77266,-1.37201,0.61993,-0.28025,-0.52967,1.91426,-1.30864,-1.03348,-0.82544,0.68327,0.52939,0.87156,0.35516,-1.32295,-0.54307,2.03217,2.66926,-0.64799,0.67244,-1.62368,-1.45220,1.24284,-0.55336,0.10427,0.62979
x305,,-0.64650,-2.62877,1.31746,0.87092,-0.46729,0.66474,1.33434,0.47031,-2.29999,0.16677,0.15955,1.23851,0.23360,-0.89245,0.69051,0.70363,1.02756,0.08846,-0.71241,1.36271,-0.52763,1.40172,2.09117,1.30356,-0.47829,1.57376,0.97727,-1.44201,0.73610,0.87057,-0.04271,-0.39844,1.38819,-0.29532,-1.10957,0.44162,0.18920,-0.46869,1.10695,0.24922,0.84072,0.18037,-0.82624,-0.29392,-0.44636,0.94774,2.54729,-1.35595,0.30331,-0.73703,0.68250,0.53673,0.62086,1.00119,-0.57740,0.79071,-0.87839,0.36022,-0.89035,-0.28099,-0.45458,2.35885,-1.95661,-0.72427,-0.28921,0.50745,-0.57997,-0.44867,-1.26360,-1.35437,0.31272,0.79332,2.45330,0.55692,0.55146,-1.39427,-0.05926,1.03293,-0.83604,-0.25414,-0.41829,0.61840,0.77308,-0.38387,-1.43624,-1.34185,-0.67081,0.10964,-0.07753,0.85631,1.15676,-1.37373,1.33734,-2.27773,-0.64763,-0.07342,-0.93604,0.21314,0.84561,-0.30167
x306,,-0.46778,-0.13300,-2.30716,-0.16581,0.67710,0.12954,0.62454,-0.26518,0.66920,-0.08719,0.17875,0.12603,-2.04952,1.22760,0.29014,-1.42656,0.84692,-0.24747,-1.09947,0.93160,0.15987,-0.01926,0.77572,-0.30975,-0.14713,0.31623,0.35447,-0.81477,1.35305,-0.37101,-0.35188,-0.48647,0.66038,-0.44552,0.25157,-1.83167,1.54217,-0.42947,0.50819,0.84540,-0.93325,-0.41595,1.42726,0.73306,0.75637,0.10092,-0.34437,0.15529,0.33542,-0.44580,1.33808,1.37449,-0.45128,1.12061,0.45076,-0.45962,-0.82977,-0.35942,-0.05576,0.32751,-1.56869,-0.29344,0.81818,1.17357,-0.79085,-0.31510,0.70998,1.06514,0.76384,1.87428,0.07808,0.70281,0.44643,-0.25884,0.00558,0.28221,0.58858,0.54714,-0.69224,0.59872,-0.17436,0.64040,-0.37861,-0.14400,0.48194,-0.49490,-1.19750,0.87851,-1.59973,1.35990,-1.04681,2.53280,-1.10072,-0.82121,0.12627,0.18537,-1.90631,-0.37468,-0.23916,-0.70536
