Gene,_LABEL_,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x168,,1.04350,-0.06835,-0.17501,-1.05570,-1.43107,0.69702,-0.19519,-0.35966,-2.20468,0.27632,-0.21040,1.67233,-0.09877,-1.29643,-0.17989,-0.38619,0.73185,-0.62087,-0.75913,-1.55548,1.45891,-1.17694,-0.75130,1.88330,0.12539,0.74017,3.20948,1.97856,1.13784,-0.14631,-0.99421,0.57317,0.24949,0.20722,-0.13216,0.18800,-1.80276,0.53365,-0.28145,0.27584,1.10849,-0.25633,-0.32726,1.17083,-2.42063,-2.07951,0.17606,-0.90796,-0.56601,0.54134,-0.69799,-0.17887,-1.17790,-0.10880,1.35485,0.70932,-0.51757,0.76634,0.63988,-1.14813,0.27076,-1.99740,-0.69928,0.73825,-0.82813,1.35761,0.86594,0.37665,-0.55529,-0.14521,-0.45993,0.61646,0.68953,-0.42755,-0.10538,0.91581,0.61948,0.29288,0.91229,-1.38397,-1.91257,-0.78562,-0.53963,1.00662,1.37872,-0.36541,-1.07305,-2.01950,0.29227,1.37133,2.27340,-0.17574,1.24835,-1.43820,0.40254,0.26422,2.12368,1.79700,2.06114,0.08698
x169,,-0.48643,-0.93985,-0.17372,-0.45163,-2.24318,-1.97505,-0.47363,1.36153,0.01465,0.68791,0.73360,-1.09760,-0.39619,0.73910,-0.57249,-0.87892,0.70384,-0.26751,-1.14499,0.28588,-2.00972,0.13566,-1.01835,-0.23616,-0.30979,-1.27854,-1.12831,-0.02462,1.76286,-0.70236,0.95470,-1.56929,-0.33856,1.25425,-0.82022,1.11766,0.93554,0.10173,1.41843,-0.78219,-0.21572,-1.42352,0.07267,0.70231,1.53862,1.65949,0.60625,-0.38449,0.99216,0.16987,-0.42540,-1.10869,-0.28469,-0.19807,0.71727,0.73637,0.89058,-0.58117,-0.21968,0.21853,-1.80213,0.23802,-1.30614,1.68671,-1.03854,-0.75593,1.53227,0.92741,-0.14401,-0.95087,1.54332,0.83548,-0.81326,-0.42412,-0.13337,-0.94622,-0.90846,0.78524,1.00544,0.62798,1.26737,1.49351,1.30517,-0.23703,-1.96974,-0.23351,-1.60782,-1.66903,0.28767,0.09109,1.67374,-0.65527,0.09875,0.15077,-1.73103,1.76654,-0.31344,-0.85326,-0.61163,0.31149
x170,,-0.79609,0.41573,-0.25959,0.75262,0.21782,-0.87139,1.20450,-0.74931,0.39932,0.29352,-0.34069,-1.24935,1.03682,0.10493,0.29149,-0.76862,-0.53018,-0.73904,1.07636,0.39212,-1.10684,0.96655,-0.31816,-0.27927,1.53026,1.36112,0.88176,-0.26712,0.83821,0.17702,-0.70223,0.64199,-1.41628,-0.14299,-0.19630,1.01140,-0.68379,-1.00812,-0.32573,0.63823,-0.18957,0.45180,0.09521,-0.22142,0.48313,-1.34057,-1.53513,-0.13176,-0.86051,-0.12787,-0.15537,0.69386,0.56599,0.89007,-0.28580,0.22080,-0.07377,0.22252,0.62137,-1.49747,0.53013,0.37000,0.83571,1.19401,-1.51220,0.82607,0.28221,0.99182,0.35566,-0.14999,0.26389,0.35452,1.02311,0.75898,-0.16297,0.08253,-0.82826,-0.32187,0.03273,0.51212,-0.57134,-0.40838,-1.52320,-0.15828,-1.97968,-0.25025,-0.93105,0.47414,0.84354,2.03025,1.51409,1.17723,0.07474,0.37372,1.48022,-1.79407,-2.69479,-0.34045,-0.76673,-0.51033
x171,,1.58645,1.52023,-1.06551,-1.58076,1.91716,1.72375,0.46463,0.87672,-0.41405,-0.18559,0.49197,1.04047,0.05273,0.12329,2.34344,1.20345,-1.09706,0.41777,0.26728,0.94697,0.71302,0.77917,0.79621,-0.96087,0.94548,-1.39746,0.88260,-0.91156,1.54334,-0.27501,-0.94276,-0.19088,-0.59311,1.62108,-0.60021,-0.66566,0.87769,-0.37550,-1.42408,0.91413,-1.59699,-1.24201,0.31408,-0.16795,1.08715,1.26493,0.80194,-0.22073,-0.45801,0.83166,-1.68489,2.38040,-1.85124,-0.21321,-0.88258,-0.19690,0.39262,-0.01119,-0.48288,0.03158,0.71567,0.79286,-1.17451,0.56192,-1.87190,-0.07886,-0.15110,-0.46865,-0.32125,0.16950,-0.00813,1.18372,0.17082,0.13927,0.10702,-0.66688,-0.57856,-0.13178,0.64934,0.18071,-2.42612,-0.61679,-1.48283,-1.12378,-0.82005,-0.70648,1.00873,1.04278,0.72387,-0.51438,1.06877,0.44991,-0.21148,-0.61580,-2.06350,-1.91980,0.50911,-0.41038,-0.49376,-0.85661
x172,,0.42832,-0.06459,-0.80237,-0.16024,-0.27934,1.82191,-0.24531,-0.67309,-0.21188,0.74089,-1.56306,-2.86796,-0.61891,0.90921,3.12030,-0.23695,-0.09622,-0.29744,-1.57213,0.81563,-1.86566,1.12517,-0.21401,1.01023,-0.09979,-0.35465,-1.01784,0.27241,-0.34161,0.37960,-0.80518,-0.47769,0.98145,0.84987,0.95673,-1.23830,0.17626,-0.37790,-1.20924,-1.51775,1.80427,2.06075,2.11813,-1.27732,-0.81586,0.06867,-0.90650,-0.15576,-0.57897,-0.31407,-1.24682,1.96335,-0.50286,1.41852,-2.00844,0.53654,-0.51829,-0.23198,0.22334,0.08527,2.08922,0.86132,-0.68993,0.77507,0.90479,1.14775,0.45670,0.59540,-0.09724,0.15531,-0.64025,-1.06711,0.62624,-0.70829,-0.67240,-1.39761,-0.76594,-1.39555,-0.61537,0.86474,0.79178,-1.03130,0.58144,0.61914,-0.65441,-0.03530,1.76979,0.22057,-0.52310,0.36445,0.27070,-0.34448,0.83097,-0.96634,0.09280,1.51258,-2.20629,-0.87166,0.07804,0.51988
x173,,0.16145,-1.01998,1.09331,1.56921,1.38357,-2.17227,2.10028,-0.65427,0.96945,-0.90335,0.27434,-1.32062,-0.05761,0.89758,0.80518,-1.24447,1.56301,-1.47408,-1.03134,0.67937,-1.50957,-0.54722,0.87801,-0.22537,-0.13993,-0.40837,-0.00825,-1.05263,-0.05233,-1.50212,-0.84740,0.75579,0.53206,0.39430,-1.27617,0.23877,-1.68169,-1.73246,0.44176,-0.07331,0.27890,-1.06522,1.67815,0.12581,0.08681,1.55236,-1.46991,-0.34706,1.11620,0.09831,-0.56186,-0.31435,0.92255,-3.08986,-0.14690,-0.34584,0.94637,0.31429,0.19844,-0.09560,1.34837,1.08295,0.37419,-2.47128,1.05040,-0.47381,0.02974,0.72218,-1.21392,0.89411,-0.67006,1.16916,0.30355,0.31577,-0.27324,0.09003,-0.01773,1.18493,0.26073,-0.52261,0.20639,-0.31542,-2.98077,0.49324,0.03148,-0.64276,0.54546,-1.15915,-0.19376,-0.64842,-0.46831,0.43603,1.19422,-1.08531,-0.42600,0.31472,-1.10055,-0.50467,0.90410,-0.47892
x174,,1.12648,-2.04856,-1.33227,0.02919,-1.89976,-0.60810,-0.07347,2.79727,0.88705,0.91177,1.54605,-1.93712,1.61459,-0.74118,0.08305,-2.08256,-0.01630,1.14133,-0.27649,-0.55049,-1.75947,-1.17181,-0.52170,-0.24838,-0.18152,0.68216,-0.53048,0.81678,0.71712,-1.11160,0.11128,0.21356,-1.20421,1.04105,-1.24705,-0.23495,-0.03704,0.63014,-0.42717,-0.52607,1.26010,1.13600,0.28172,-0.47522,0.01284,-2.10818,0.31531,0.29241,0.59393,-0.57765,0.32246,-1.20468,0.67334,-0.04967,-0.28284,0.98058,-1.06301,0.92286,-1.56058,0.65517,-1.29769,0.20475,-0.23459,-1.02951,-1.56920,-1.28413,0.03093,-1.50270,-0.27628,1.21469,-0.28552,-1.41404,0.55653,-1.09832,-0.56834,0.24719,-0.20716,-0.57107,2.62511,1.83572,1.34111,-0.51450,-1.94767,-0.26171,0.89913,-0.52426,-1.03320,0.79938,2.09349,0.10861,-0.76806,0.56390,0.87466,0.79437,-0.24407,-0.73267,-0.24791,-0.27994,-1.11403,-0.59194
x175,,0.31186,0.17609,-0.91390,-0.50886,-0.63312,-0.01542,-1.39150,-1.13940,-0.79619,1.53683,0.20461,-0.68189,0.56076,0.98026,-0.25449,-0.40546,1.45249,-0.27244,0.54059,-0.48347,1.78533,-1.29501,-1.36547,1.19981,0.15012,0.26377,0.49430,0.35873,-1.16222,-0.99527,0.04559,-2.02866,-1.41155,-0.49987,0.34249,0.16599,1.63444,0.24663,0.41696,0.77454,-1.27090,-1.62141,-1.08207,-0.23307,-1.08652,0.23435,0.31567,-0.80127,-0.78321,-0.93667,-0.33685,-0.01811,0.33100,0.26554,1.97950,-0.74277,0.31227,-0.51080,-1.39268,1.06722,-0.45348,1.12571,-1.61034,0.50610,-1.42876,1.21155,0.08733,0.48012,-0.40108,0.29308,-0.11509,-0.56324,-0.71551,-0.74387,0.87942,0.86241,-0.63184,-0.00191,0.25351,-1.23712,1.68798,-0.04306,-0.50740,-0.16309,-1.50505,-1.04793,-2.20957,-0.11237,0.86707,1.01698,-0.44428,1.11233,0.42061,1.48200,0.28489,-0.59017,-0.04031,0.27197,0.67947,0.04444
x176,,0.29682,0.62099,-0.62109,0.28570,0.84887,-0.38103,1.97857,0.71845,-0.87141,0.33990,-1.67731,1.08262,0.03811,-1.54454,-0.74966,0.83615,1.25941,1.58103,0.48439,0.09317,0.55664,-0.85716,0.84164,0.20825,0.11062,-1.62084,-0.52287,0.59737,-0.14621,-0.15774,-0.37049,-1.30413,1.09788,-2.16471,-1.12683,0.67752,0.56025,2.62449,0.27608,1.51295,-0.05551,1.05215,0.53506,1.60452,0.75605,0.38568,0.56557,0.49698,-0.52452,0.46285,-1.25003,0.44561,-0.81877,1.19567,0.28437,-1.31628,-1.09531,-0.13121,-0.03707,-0.00062,-1.19641,-0.86258,-0.33176,-0.29816,-0.76891,0.96868,-0.72539,0.28101,2.17065,1.40195,-0.95563,0.76808,1.16510,0.00452,-0.51727,-1.50149,1.88784,-0.09414,-0.23613,0.28022,1.46274,1.73009,-0.40670,0.02883,-0.51399,-0.05917,0.66639,-1.70925,2.05866,-0.63658,0.89798,-0.47474,-0.69796,-1.23260,-0.10412,1.84934,-0.45657,-1.45607,0.01745,-0.21937
x177,,0.84044,1.37197,1.28941,-0.06075,1.63764,-0.29756,2.02705,-0.21951,0.11236,-0.69190,0.20712,-1.56959,-2.51833,1.37782,-1.41917,-1.77697,0.60337,0.81028,0.98290,-0.97154,0.11441,-1.04152,0.37855,-0.43449,1.72636,-1.27522,0.29246,2.17869,-0.01585,-0.05609,-0.97153,-0.15627,-0.84987,-0.49162,-0.48492,-1.37120,-0.78596,0.75847,0.37995,-0.14333,0.96614,0.58652,1.08197,-0.29361,-0.61226,-0.83675,0.89587,0.12462,0.76057,-0.99382,-0.65395,0.34210,0.33537,-1.83023,-0.43532,0.39343,-1.34223,0.67277,-1.25224,-0.33494,-1.38315,1.78726,-0.11447,-0.41610,-0.06837,-0.40807,-0.52063,-0.79745,-1.17297,1.26263,0.20147,-0.17157,0.62147,0.74828,-1.85667,1.78249,-0.45925,1.71204,1.38541,1.18176,2.14108,0.17076,-0.29605,0.46572,0.73849,0.96553,-0.03574,-0.50834,-0.16469,-1.11064,1.43806,0.86724,-0.97527,-2.52480,1.17208,0.33402,1.91738,0.93439,0.45139,0.26218
x178,,1.25160,0.57822,-1.08810,0.49261,0.22178,-0.58428,0.62961,0.66379,-0.90871,-0.23124,1.09061,-0.12552,0.45803,0.99476,0.81087,-0.03351,-0.19972,1.78364,0.03505,1.18789,0.24410,0.03866,-0.70619,1.52878,-0.31490,0.51487,-0.57895,0.26795,-0.09695,-0.68020,1.05168,-0.56291,1.08691,-0.44573,0.29248,0.15048,0.59716,-0.27084,0.34796,0.36854,1.31256,0.37521,-0.91614,1.77163,0.12102,-2.10900,0.71842,0.24264,-0.60844,-0.01113,2.65020,1.25539,1.04743,-0.34986,0.88234,-1.73712,0.69269,0.67763,-1.40188,1.05092,-0.87011,-0.53501,0.79024,0.44867,-0.00604,0.22204,-0.82123,2.51868,1.47596,1.68061,0.63769,0.54339,1.44733,-0.11406,-1.59874,0.50232,-0.11876,-0.22485,-0.56629,-0.99106,0.89285,0.80331,0.82564,0.10587,-1.32551,-0.63847,-0.04619,-0.36976,-0.24031,-0.10707,-0.58176,-0.64018,-1.08285,1.41303,1.11499,-0.59885,0.01592,0.40311,1.30177,1.74529
x179,,1.66875,0.96015,-0.23821,1.13058,-0.77276,-1.12677,-0.58886,1.76518,-0.37249,-0.64204,0.24419,0.32724,-2.07775,-0.59589,0.89201,-2.26399,1.21029,-0.62289,-0.75260,-0.30060,1.60387,0.10329,0.06243,1.31594,0.47299,1.26728,0.47922,-0.04515,-0.03056,0.16664,0.45397,1.75270,-0.58298,1.21218,-1.22758,0.09095,-1.14977,-0.65532,1.20693,0.88337,-0.17507,-1.24772,0.84788,0.19105,0.77166,0.06749,-0.18895,0.31302,-1.82887,0.59587,-0.53149,-1.94919,-0.82914,-0.89542,-0.14842,-0.93262,1.09167,-1.17571,-0.31837,0.77271,-1.44194,2.05002,-1.35328,-0.76943,0.05941,1.65238,0.06195,-0.21282,-0.58663,-0.24675,-0.87117,1.44912,1.70294,-0.83516,1.46581,-0.06660,0.41539,1.23826,-0.03648,-0.00641,0.87546,-0.01616,-0.53800,-0.41870,-0.64017,1.21432,-1.46352,1.04937,0.31038,1.16113,0.55826,-1.51549,0.55686,-1.46568,-0.71573,-0.00300,-1.31174,1.97740,0.22354,0.88556
x180,,-0.63870,-0.47698,-0.11743,0.56195,0.05145,0.45825,-0.95148,0.12016,0.35890,-0.77465,0.58194,1.43790,1.64601,-0.41150,-0.15719,1.52356,-1.23427,0.43296,-0.20122,0.77626,1.08164,-0.46580,-1.26885,-1.31731,-0.67618,-2.10083,-0.21200,-0.03958,0.73110,2.17082,0.65078,1.82914,-1.14035,-1.12629,-0.22256,0.86616,-1.08083,-1.69165,-0.63802,-0.97668,0.21873,-0.80080,0.88868,0.49292,-0.24725,-0.90076,0.21653,1.13110,-1.93887,-0.13261,0.19053,0.63518,0.53057,-2.13241,-1.12239,0.91639,-1.14393,0.25720,1.56009,-1.02337,0.73807,0.20515,0.66811,-1.09032,-0.26289,0.14772,-1.06092,0.59165,-2.49788,-0.43370,0.87965,0.32613,-0.12217,-0.38107,0.20615,0.61851,0.81954,0.97473,-0.70169,0.68837,0.09794,0.70689,-2.47510,0.33625,-0.09757,-0.85252,0.55793,0.27688,1.17055,0.81572,-0.28175,1.89866,-0.11486,0.16106,0.99903,-1.62319,-0.03227,0.55658,0.89909,-0.65047
x181,,-0.58452,-0.06473,0.61766,-0.51239,-1.49059,-0.10563,-1.98531,1.46257,1.76498,1.65786,-0.34495,-0.02469,-2.19858,1.86356,2.13529,-0.25136,-0.31514,-0.10517,-1.03109,0.13808,-0.17227,-0.68024,0.92781,0.66875,0.92901,-1.06089,-0.46696,0.54763,0.60331,-0.78782,0.33037,1.14946,-0.53989,1.78556,-0.60296,-0.04981,-0.25988,-0.55437,0.02608,-1.08665,-1.18931,-0.27802,-1.38911,0.75825,1.79055,-1.46720,-1.06702,-1.26452,1.40494,-1.08045,0.46341,1.31499,1.77039,1.30611,0.70003,-0.83686,-0.39011,-1.29125,0.30679,-0.28849,0.46515,-1.24275,0.03345,-0.81805,0.20944,1.12609,1.48402,0.43672,-0.03714,-0.56053,0.16262,0.89459,0.73939,-0.10500,0.06441,-0.91308,-1.51225,0.16296,0.80865,-0.73926,0.80007,-1.16951,0.99891,-0.75453,0.63647,0.53900,-0.60832,0.89647,0.07213,0.10986,1.56545,-0.44151,0.69072,-2.72882,-0.72467,-0.75006,-1.90539,-0.75047,-0.83889,-0.27515
x182,,-0.55004,-2.38996,-1.07649,1.07494,0.07354,-2.77806,-0.71464,0.26456,0.63803,-0.20925,-1.32850,-0.34190,-0.28014,1.49360,0.62336,-0.83356,2.09048,0.86612,0.16369,-1.20913,0.43224,-0.50763,0.93364,0.07636,-0.74073,1.05413,0.88374,0.18124,-1.70885,-0.58274,1.59253,-0.22613,-1.59325,-0.24531,0.17312,0.93841,-1.77696,-1.61887,-0.76275,-0.41819,1.29994,-0.06746,-0.28426,-1.17623,-0.42712,-0.49131,1.14937,-0.37251,-0.87971,-0.21635,0.83377,0.73754,0.08165,0.01717,1.40623,-1.21383,-0.61225,1.37055,-0.41017,1.23556,-0.25447,0.63210,0.73691,-0.35401,-0.79695,-0.61110,-0.24630,-1.13896,-0.78082,-0.95052,-1.20066,-0.01121,1.12561,1.13819,0.49546,2.29408,0.52118,-1.15809,-0.20724,0.17026,0.10488,1.03260,1.08011,-0.49569,0.27231,2.28625,-0.06866,0.40781,1.04539,-0.36039,0.31989,1.92230,-0.06562,-0.34350,0.70077,-0.83325,1.46452,1.46393,-0.82625,-0.56991
x183,,-0.80254,0.46464,-1.58137,-0.28219,0.19162,-0.43370,-0.45540,-0.45826,-0.90354,-0.93759,0.47878,-1.17045,1.39349,-1.29819,-0.81318,0.02884,-1.88715,0.21763,0.01404,1.72280,-0.62228,-1.29057,-2.67537,0.26382,-2.33073,-0.53135,-0.33939,2.25346,-2.23920,0.21065,0.07156,-0.55320,-1.07764,1.21398,0.11815,-0.05852,0.23588,-1.36499,0.15436,-0.30591,-0.55369,-0.47019,-0.27267,-0.37478,-0.60600,-0.10658,-0.01718,0.23619,-1.00412,-1.13241,0.24586,-1.62143,0.11422,0.27569,-0.67444,0.62223,-0.50855,0.45384,0.54187,0.86563,1.37967,-0.81123,-2.45842,1.60459,-1.68375,-0.37943,0.35687,-1.52547,0.88993,2.58685,-0.01572,1.70609,-0.49414,-1.06075,-0.22072,-0.49682,0.36676,-0.99714,-0.47067,-1.69976,-0.09884,1.45906,1.29407,0.75612,1.11172,0.50400,-0.65050,-0.47625,0.33131,-1.49945,0.85278,0.38566,-0.62995,2.07227,1.07485,0.11874,-0.31364,-1.44167,0.90539,-0.82445
x184,,-0.70692,0.95026,0.39650,0.40442,-0.29532,0.32882,0.89652,0.10912,1.43188,0.89915,1.14977,0.32474,0.37018,1.87041,-0.85138,-0.99585,-0.04257,-1.72987,0.03972,0.24542,-0.86104,-1.03115,-1.68311,0.00977,0.04427,-1.10625,-0.05224,1.44084,-0.63128,-0.71236,1.22262,-0.11336,-0.10173,1.56500,-0.15360,-0.53743,-0.65637,1.42798,1.18974,2.45774,0.25087,-0.08559,0.08863,-0.69144,0.37560,0.44045,1.59465,-0.78600,2.24316,-1.14494,-2.10612,0.80264,1.29008,0.22402,-1.03882,1.90333,1.32465,-0.87330,0.87203,1.25975,1.01250,-0.59428,0.81229,-0.04220,-2.47415,-0.11563,1.07790,-1.07521,-0.63791,-0.80366,0.11961,0.03305,-0.58169,0.75805,-0.34902,-0.56616,-0.45150,-0.39249,0.02010,1.63100,0.04794,0.24143,-2.17090,0.37077,0.51013,-1.20726,0.67892,1.41104,-1.56860,0.01706,-1.07249,-0.96859,-0.72424,-0.67763,0.53866,1.24160,1.05600,-0.01523,-0.16112,0.40929
x185,,1.52846,0.39446,1.77626,0.32669,0.38287,0.86923,0.30090,0.59741,0.90863,-0.53423,-0.54679,1.30052,-0.49323,-0.03495,-0.68570,-0.84896,-0.60992,-2.40625,1.27837,-0.53489,0.28737,-0.04780,-1.44453,1.42496,-0.43376,0.25972,-0.59113,0.89204,-1.54029,-1.87743,0.77595,0.32399,2.02782,0.25193,-0.70689,0.02177,-0.65754,-0.80205,-0.39057,0.62671,1.23914,-0.60853,0.89355,-0.49116,0.21900,-0.19343,-1.36865,0.10079,0.76389,0.56883,-0.26879,1.01440,0.64241,0.98952,-0.48913,1.25132,-1.62481,1.18193,0.82605,0.21051,-1.04687,-0.56910,-2.54613,-1.66500,1.41035,0.96172,0.42067,-0.43864,-0.83875,0.88300,-0.91359,-0.22320,0.89920,-0.42869,0.91566,-0.69695,-1.30239,0.00280,1.26913,-0.73293,-1.69552,0.71559,-0.69082,0.59172,1.76447,1.76462,0.30835,0.00221,-0.24454,0.09397,-0.11488,-0.34069,-0.08063,0.40062,0.77060,0.20150,0.90921,-1.73410,0.06653,-1.57927
x186,,0.92385,1.24774,1.73957,0.93397,-0.08318,-0.81324,1.30988,0.95658,0.25940,-0.55865,0.21545,-1.17093,0.51661,-0.74049,0.14729,-0.89758,0.00128,-0.44313,-0.34689,0.72295,2.91822,-0.55375,-1.78147,-0.70656,-0.10147,-1.48713,-0.53352,0.22634,1.10461,-1.01527,-0.07511,0.17683,-0.35423,1.06224,-0.15223,-0.45927,-0.56418,-0.17251,0.31684,1.51953,-0.66739,-0.92417,0.45745,1.43975,-1.09818,-0.24955,-0.29159,-0.44889,-0.95481,1.62833,1.18917,-0.44667,0.73412,-0.78599,1.71031,-2.30956,0.58325,-0.93474,-0.05725,1.65412,-0.08205,-1.61203,0.19585,0.33919,-0.13040,1.03254,-1.80728,-0.76190,0.15075,1.02051,1.83040,0.07148,-0.82716,-0.61272,-0.70883,0.05105,-0.66567,0.32036,-0.93205,-0.39551,-0.38248,0.60167,3.15221,-1.01248,-0.67104,1.43869,-2.95394,-1.97736,0.00721,0.74947,0.53469,2.49824,-0.80944,0.91905,0.44040,-0.76412,0.88304,0.42902,-0.62793,-1.50587
x187,,0.00948,0.31526,0.55718,-1.40118,0.72962,1.67660,1.05564,1.05107,-0.47823,0.94280,1.16848,-0.28977,1.13915,1.20100,1.57035,-1.42558,0.20663,1.77898,-0.27060,2.44985,-1.18838,-1.21677,0.26899,1.05256,-0.37486,-0.55028,-0.00468,1.56470,-2.66920,0.21657,-0.99362,0.10114,0.44289,-0.72025,0.81997,-2.34453,0.25768,0.36751,0.20487,0.38431,0.63243,-1.17907,-1.52329,-0.35837,0.86218,0.03353,-0.13190,0.85901,-0.44484,0.81604,0.02602,-0.76014,-0.17681,-1.08159,-2.30748,-0.42406,0.04166,0.97146,-0.51398,-0.25300,0.47461,-0.08701,1.54703,1.18091,0.91346,0.33829,1.81731,-0.28366,-0.57976,0.72885,0.87757,-0.38095,0.23746,0.93023,-0.10650,-0.02693,-0.82326,-0.88321,0.46498,1.21484,-0.37018,1.46416,-0.64194,-0.01327,1.09566,-0.01202,0.11446,1.29822,2.12806,-0.93636,1.48254,-0.37361,-0.16101,-0.31718,-0.26246,1.14645,0.59504,-0.89020,-0.86223,-1.87943
x188,,0.19022,0.73598,-0.21382,1.02529,1.05577,1.24694,-0.79523,-0.50336,2.26346,-1.33362,0.64243,0.86129,-1.06327,-0.25817,-0.54430,-0.62452,1.46496,1.13764,1.17686,1.21875,-2.63454,-0.65304,0.88012,-0.03216,0.28042,1.95477,1.60211,1.03408,-0.46378,1.12927,0.39041,0.74346,1.09614,1.96458,-0.05304,0.36951,-1.12496,0.20478,0.56912,-0.07997,0.78188,-0.15460,0.32199,-0.73888,-0.92993,0.43593,-1.91008,-0.59703,-0.83400,0.71810,-0.55366,0.33142,0.42615,1.55956,0.79859,-0.36895,-1.19213,1.20765,-0.64192,-0.26205,0.93924,-0.17727,1.77491,0.99465,0.51949,-0.64417,0.72957,-0.60619,-0.26566,1.45759,1.58224,-1.47944,-1.70699,0.47698,-0.19160,1.01875,-1.90611,1.07952,0.90710,-1.11766,0.68122,-1.03461,-2.65028,0.75591,-0.58680,0.91166,0.49863,1.65836,-1.21342,0.15104,0.11386,-0.94800,-0.32798,-0.07176,-0.16038,-0.38750,1.03617,-0.55913,-1.11532,-0.56140
x189,,1.08406,-2.05626,-0.80668,-0.55841,-1.36548,2.16843,-0.17522,0.40181,0.43922,-1.86301,0.77585,-0.52603,0.65094,0.13856,-0.44159,-1.10702,-0.40147,1.11500,-0.16363,-0.62296,-0.00973,-0.83908,-0.48595,-0.26119,-0.45914,1.45142,-0.14429,1.52328,-1.07730,0.69384,-0.68883,0.12382,-0.44049,-0.14253,1.53214,-1.63533,-1.61829,0.31315,-1.78755,-1.38020,-1.21704,0.81058,-0.24089,0.28742,1.20515,0.72983,0.07510,0.42393,0.14535,-0.20069,-0.43685,-0.23881,1.10019,0.76867,2.18326,0.29926,0.06180,-1.92720,-0.89670,-0.37629,0.22769,-0.20761,-0.40553,0.14586,-1.18288,-0.85479,1.24094,-1.63013,-0.36271,0.02611,0.05296,-0.85748,0.73021,0.16323,-0.60288,0.45730,-0.54068,-1.29450,-0.08242,0.82479,0.92716,-1.13616,-0.31704,0.34973,-0.18448,0.75055,-0.04637,0.29593,-1.16784,-1.66545,-0.22644,-0.51461,1.31088,0.92322,0.18294,-0.82374,0.83513,1.71510,-0.66394,-0.13587
x190,,0.20372,0.80741,-0.28500,-0.72195,-0.30247,0.01630,0.88580,-1.41003,-1.57674,-0.61968,-1.30986,0.22841,1.27201,0.21893,-0.00725,0.53367,0.14567,-0.16803,0.71056,0.20537,0.28836,0.17761,0.97862,-0.84928,0.10061,0.18196,1.21474,0.92716,-1.09234,0.09686,0.12419,0.38343,-0.01939,-1.22312,-0.16630,-0.67085,0.44963,0.18074,-1.11725,-1.89179,-1.48985,-0.22706,0.69451,0.79370,-1.01195,-0.98869,-0.92241,2.27020,-0.67892,0.44002,1.32424,0.56722,-0.37849,-0.90325,1.20350,-0.41530,0.26816,-1.28328,0.82036,0.43821,-1.20775,-1.87595,-1.29539,1.04968,-0.65489,0.09783,1.10675,0.02779,-0.99480,0.25587,-0.86849,-1.27594,-1.98978,1.17021,-0.95392,-0.31987,1.71849,0.70210,-0.44339,-0.95881,-0.40512,0.30020,0.02843,0.07211,0.35782,0.79256,0.11114,-0.54862,1.46413,-0.60653,1.10357,-0.53027,0.59240,-0.50078,0.23063,-1.36882,-0.16291,-0.27722,0.12874,0.25283
x191,,-1.12518,0.65791,-0.68338,0.79157,1.01709,-0.88788,-0.61735,0.06216,2.50423,0.50499,-0.89727,0.83689,1.17859,1.67299,-0.45503,-0.08588,0.76285,0.17037,-0.54614,-0.45232,-1.04056,-0.07167,0.71781,0.13410,0.37148,-1.63317,0.59739,-0.91372,-0.13091,-0.65691,1.01641,-0.09527,-1.11356,0.44117,-0.36912,-1.26059,-0.23538,-0.98729,-0.18841,-0.03958,1.19567,2.08045,-1.06976,0.20361,0.43858,0.59499,-0.75921,-1.00174,1.84581,-0.33200,-0.12514,-1.13742,0.08649,0.32199,-0.76962,0.83535,-1.26658,2.05907,-0.16898,0.02805,0.45724,0.85619,0.58873,0.77930,-0.65472,-1.47446,1.09151,0.19739,-0.81339,-1.70129,1.06001,0.17842,1.85134,2.06906,0.51705,1.62096,-1.39212,1.72751,-0.52657,-1.49165,0.21585,-0.10850,-1.60800,1.09252,1.64507,-1.21520,-0.68718,1.58517,0.28240,-0.44797,-0.30045,-0.81564,1.43290,0.44777,0.26209,1.01561,-0.49992,-0.60806,0.35486,-0.21499
