Gene,_LABEL_,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x110,,0.75051,-0.79641,1.19661,0.31281,-0.09283,-1.06111,0.41385,-1.26724,1.25694,1.10324,0.06460,0.51250,-0.35788,0.37604,-1.04668,-1.11683,0.09298,-0.47892,-0.11062,0.74276,-0.64244,0.65666,0.43843,-1.12890,1.29977,0.49079,-1.84051,-0.12018,-0.50870,-0.43198,1.12579,-1.08075,-2.47836,0.45020,-0.52714,0.34428,-0.34981,1.41345,0.74060,-1.03095,0.21113,-1.02490,0.06771,0.53240,-1.37956,-1.02908,-1.12149,0.75360,-0.89603,-0.30240,-1.01796,0.55739,2.14347,-0.77675,0.93429,-0.80799,1.96521,-0.87355,-0.68258,-1.21597,-0.01148,0.94839,-0.06179,0.40365,-0.60880,-0.67952,0.03436,-0.84699,-0.66855,1.61242,0.98271,1.29707,0.79888,0.90884,0.76670,-0.40641,-1.46258,-1.15832,0.05290,1.04117,-0.66182,0.77678,-1.08557,0.60095,-0.45833,-0.68623,-0.91994,1.96454,0.79901,1.66754,0.73219,0.87841,-0.97482,0.28646,-0.76686,-0.74990,0.04970,-1.09263,-0.02291,0.65744
x111,,-1.69014,-1.24629,-0.45127,-0.90393,-0.12593,-0.17645,-0.05534,0.95076,0.52035,0.63113,-0.15344,0.35583,0.82842,0.33482,2.22927,0.33697,0.56232,0.55072,-0.14674,-0.39604,-0.61270,1.18138,-0.79573,0.21517,0.53115,0.63981,-1.01310,1.10149,0.54712,0.88805,-0.51508,0.85898,-2.07266,-1.95000,-0.50197,0.71745,-1.91482,-0.09259,0.48428,0.60203,0.14825,0.36428,1.23179,0.30517,-0.25029,2.05164,-0.53109,0.78384,0.17635,-1.14761,0.17752,-1.00599,-0.19332,0.53631,-0.15246,-1.33774,1.68607,0.33220,0.33301,0.62932,-0.29458,0.84044,-0.96118,0.41837,-1.08595,-1.66128,-1.52743,-1.45186,-0.93278,-1.65579,0.30230,0.16996,-0.64431,-0.18031,-0.49860,-1.24965,-0.60630,-1.09085,-0.37512,1.18840,0.87783,0.95807,-0.52647,2.35606,1.48530,-0.87032,1.22524,-0.60644,-0.30444,-1.19124,1.49738,-1.12576,1.05873,1.01483,1.84545,-1.97120,-0.49849,0.30547,-0.37592,-0.59982
x112,,-0.41260,0.45536,-1.20247,-1.62293,-0.48689,1.21422,0.51166,-0.19690,-1.06945,-0.96737,0.38719,0.54964,-0.16200,1.04408,1.02997,-0.41946,-1.19022,0.42904,1.13347,0.00041,-0.18089,-1.00507,0.47231,0.01603,-1.56601,1.05007,-0.63048,0.78609,1.06822,-0.74883,0.56051,1.15875,-0.24573,1.04657,1.27940,1.35774,-1.20394,0.40892,0.55868,-0.35729,0.99071,1.25849,-0.33667,0.39138,-1.55205,0.26676,0.32851,-1.20448,2.22165,-0.60165,0.71607,0.19591,-0.48708,0.12078,-0.00823,1.13137,-1.09952,0.61234,-2.13675,0.10826,-0.77568,2.02762,-0.80002,-0.00833,2.07171,-0.34440,-0.80322,1.79987,-0.09205,0.13982,2.24822,0.14902,0.79324,-0.20810,0.29538,-1.12749,0.92596,-0.43796,-1.15978,0.81355,0.03896,1.28997,-0.50689,-0.94672,-0.39897,0.81655,1.30548,0.09839,0.34071,0.31611,0.15899,0.94999,-0.01155,-0.48915,-0.47624,-0.53045,1.75738,0.82936,-0.84255,0.08265
x113,,1.05652,-0.52469,0.65215,1.67714,-0.02745,-0.15468,-0.33369,-0.79084,1.44435,-0.85349,0.40914,-2.18830,1.99420,1.65855,0.86642,-1.20654,0.26137,0.04600,-0.59337,2.73461,0.46967,0.20322,0.06554,2.86803,-1.83506,0.98363,-0.77895,-0.08052,1.65375,0.02195,0.37401,-1.61211,0.85785,-0.13418,-0.57855,0.35074,0.18705,0.61186,-1.48389,1.38270,0.31180,1.05268,0.98983,1.53419,-0.03216,-0.78563,-1.30236,0.76054,0.94599,0.40592,-0.37360,-0.10944,1.46118,0.81156,1.23616,-0.59400,-0.95620,0.44704,0.50192,1.65350,1.62248,0.64093,-1.38316,0.75845,-2.14362,-1.03357,-0.22643,1.84831,0.08899,0.72345,-1.03513,0.47742,-1.18616,0.27415,-1.17080,0.47710,-0.14629,-0.45162,1.73839,-0.19513,-1.79775,1.21051,-0.26806,-0.16822,-1.11607,1.40271,0.50895,0.20195,-0.30159,0.12939,-0.22589,-1.09185,0.36508,0.51895,0.00531,1.15081,-0.56265,0.82360,1.13597,0.12940
x114,,-1.10288,-0.77706,-1.17352,0.62907,-0.52058,0.01723,-0.70069,-1.85412,-0.95429,-0.76837,0.67285,-0.60963,-0.00631,1.56687,-0.09510,-0.18335,1.38655,1.25523,-1.26507,-0.80269,-0.22711,-1.18570,-0.41599,1.34998,1.49714,0.57489,-1.15306,-0.91093,-1.05544,1.27928,-0.10467,0.79062,-1.12516,0.86752,-0.18794,0.05879,1.81636,-1.97544,0.54581,1.26021,-0.36210,0.22464,-0.07539,0.60673,1.16356,1.02109,0.10108,0.02342,0.45743,-0.20158,0.64146,1.00478,-0.55634,-1.37003,-2.12390,-0.11127,-0.55428,0.22373,-1.15479,0.03665,-0.79364,1.29743,2.81745,-1.25542,-0.10537,-1.73940,0.54446,1.37128,0.48105,-0.71465,1.54344,1.15305,-2.22753,-1.26802,0.61522,-0.60543,-0.32401,0.27434,0.65209,-1.15391,-1.54776,-0.14519,-1.33039,0.44759,-0.97758,0.93450,-0.22045,0.87015,-0.14639,0.22218,1.32062,0.76354,0.06593,2.90649,-0.09025,1.00313,-1.47766,-0.15748,0.94232,-1.49453
x115,,-1.77077,-0.85701,0.31212,-1.82134,-1.02851,0.31193,-1.20410,-0.29163,-0.66085,-0.77766,0.18005,-0.34049,-1.65433,0.62504,1.17468,0.56360,0.70165,1.87862,-0.50397,0.32452,-0.51226,-1.68069,-1.19802,0.40698,0.93314,1.78207,-1.19839,-0.68920,0.78295,1.46858,-0.33097,0.81613,1.12026,-0.84515,0.36736,-0.24406,-0.43683,0.89536,-1.74638,-1.09070,-0.11166,1.27697,-1.03723,-1.83483,-1.71778,-1.38856,-0.92121,1.41814,-0.02640,-0.75020,-1.73247,1.78909,-0.07870,1.81275,-0.97411,-0.98922,0.78986,-0.29461,0.85327,0.88326,-2.03584,-0.23902,0.11183,0.56813,-2.19715,1.35088,-0.13974,0.28236,0.32299,-0.77979,1.50222,0.68463,0.40883,-0.45021,-0.16709,-0.72631,0.06687,0.18712,-2.48060,-0.93160,-0.65088,1.46966,1.02611,0.41477,0.76771,-1.35540,-0.36076,0.79083,-0.81004,-1.66477,-0.06677,-0.66122,0.94975,-0.34382,-0.77132,0.48992,-1.37408,-1.87468,-2.54260,1.86893
x116,,0.81982,0.60454,0.67418,-1.80461,-0.01249,-0.36188,0.43205,1.23778,0.55583,-1.19927,0.76472,-0.08530,-1.84382,0.51622,-0.36480,-0.73433,-0.19004,0.23271,1.01552,-1.90580,2.61283,1.32871,1.03237,0.43310,1.22791,0.88301,0.54085,1.72181,0.64001,-0.00377,1.65259,0.91111,0.30695,-0.08247,-0.87575,-0.88055,0.25248,0.71695,0.33862,0.93565,-1.09312,1.35532,-0.15681,0.83942,-1.54910,0.72039,0.76873,-0.98337,-0.33988,0.65027,0.63140,-0.99710,-1.35686,-0.80469,-0.30887,0.16595,-0.90200,1.12832,0.06389,0.91894,-1.06129,-1.79581,-0.58023,0.55513,-0.89662,-0.17931,1.37193,-0.29819,-0.70002,-0.38433,0.08227,0.51294,0.45890,-0.01893,-0.29566,-1.74367,-1.34563,1.00433,-0.52058,0.42131,0.81386,-0.37054,2.65277,0.10755,-0.29421,1.34416,-1.16062,0.31598,0.53326,-0.29700,-0.07121,-0.33892,0.35797,-0.33163,0.03148,0.45047,-0.00497,-0.68651,-0.22637,0.09514
x117,,2.18084,-0.68321,1.20209,0.04197,0.75139,-1.17023,0.92153,-0.65356,-0.11216,1.32522,1.62421,1.13941,1.32067,1.09878,0.81728,0.79458,-0.56638,-0.23790,-3.34239,-1.95936,0.17966,0.62455,-0.03014,-0.32931,-1.02691,-0.29137,-1.12707,-0.22904,-1.18985,0.35083,0.85836,0.37211,0.24998,0.85209,0.12087,0.43085,-0.92197,-0.42103,-0.69429,0.46719,-0.42651,-1.10526,-0.26376,-0.73297,1.24815,0.37215,0.17941,-2.54907,-0.22068,0.04686,0.93500,0.73715,1.36956,0.83297,1.60278,1.14247,-0.79353,-1.36242,0.85337,0.54586,1.04748,-0.18696,1.09092,-1.01735,0.20392,2.18381,-1.25651,0.93674,-0.89544,1.74721,0.49282,0.52434,1.09713,1.81900,0.86709,0.21661,-0.48872,0.92511,1.54151,-1.06834,-1.93293,-0.13146,-1.19334,-0.80535,-1.84634,1.08825,1.41511,0.71891,1.15284,-0.47546,0.88333,0.90447,-1.39103,-0.70248,0.33207,1.20675,-0.70881,-0.06067,0.01942,0.93603
x118,,0.92734,0.59066,-0.99898,0.33503,-1.32645,-1.11368,-0.45772,0.37427,0.43945,0.87385,0.97718,-0.42521,-0.97388,-1.33586,0.52574,0.00624,-1.82606,0.92100,0.42312,-0.38108,-0.42886,-0.35190,-1.01189,-1.17103,0.86501,0.52828,-0.51532,-1.00769,-0.25286,0.20138,-2.53164,0.51163,0.51783,0.45424,1.26048,-1.14981,-0.76773,-2.60394,0.74736,-0.07097,0.23208,-1.13712,0.77247,0.27098,-0.14457,0.71856,-2.92310,2.77173,-1.35795,1.17799,-0.85964,1.10878,-1.14745,0.35356,-0.56565,0.58070,0.14188,-1.25377,-1.47051,-1.21711,1.64450,1.22617,0.82919,0.92960,-1.05265,0.09227,0.05988,-2.71561,-0.55206,-1.10242,-0.26598,0.22538,0.58936,0.44102,1.23626,-2.00558,-0.72479,1.16762,1.80443,0.30050,-0.90146,-0.25190,0.26308,1.17900,0.65105,-0.06726,0.40146,-0.30195,-0.36944,-1.43615,0.95812,-0.68573,1.21530,0.38084,0.69289,-1.14859,0.25139,-0.20875,0.19237,-0.53887
x119,,1.41831,0.63154,-0.59949,0.69117,0.02523,1.56533,1.10776,-0.43761,-1.76077,1.67890,1.20351,-1.03272,-2.31906,-0.18113,0.34128,0.16197,-0.31511,2.02173,-1.56077,0.61658,-2.88276,0.98188,0.10097,0.00236,0.24504,-0.57587,0.57573,-0.52588,-0.89084,-0.32238,0.21412,-0.06516,-0.41438,-0.65695,0.36675,1.38187,-3.20286,0.98110,-2.09677,0.02939,0.30961,0.34758,1.36279,-0.21508,-0.09818,-1.00029,-0.76651,1.03105,0.28142,-0.08445,-0.89639,-0.44238,1.49753,1.13751,-1.83890,-0.99992,1.88438,0.80372,-0.70091,0.39134,0.10149,0.83781,0.23992,0.07729,-0.89459,0.67718,1.16606,0.18444,-2.53080,-0.40607,-0.21924,0.60806,0.66894,-0.74495,0.35851,-0.17571,-0.68769,-0.55773,0.52312,-1.05749,2.89241,0.00217,2.06629,-0.88824,1.99100,-0.73292,0.04491,-0.08101,-0.25090,0.88391,1.28592,-0.85563,1.13537,0.70028,-0.71578,-0.92825,-0.45341,0.54654,-0.10099,-0.28544
x120,,-0.68825,0.30652,-0.87788,0.93682,1.31200,-0.70405,-0.73663,0.79954,0.06231,1.81667,-0.24731,-0.29702,1.25912,-0.88393,-1.65112,-0.25966,-1.47226,-0.07079,0.86675,-1.01447,0.37352,-0.95249,-0.29435,0.77085,-0.16009,0.29262,0.83647,-1.80155,-1.33527,0.92619,-0.71648,-1.49539,0.45417,-0.17640,-0.31967,-0.34355,-0.76927,-0.03703,1.18708,0.07897,-0.09896,-1.93562,0.62056,-0.29579,-1.17032,-0.13783,-0.44175,1.43725,-0.33976,0.31997,0.23709,-0.51525,-1.17238,1.15993,0.35824,0.09547,0.98795,-1.12396,0.47728,1.51102,-0.51237,-0.88669,-0.74573,0.94366,0.48926,-0.19303,-0.85421,0.95987,-0.80360,0.37790,0.01680,-1.04086,-0.16374,-1.06461,-0.89243,0.94917,-0.70314,0.00920,0.14982,-0.25261,1.17374,-0.24910,-0.91325,-0.35377,0.80437,-1.03037,0.73899,-1.52141,-0.52216,-0.56588,-0.28219,-3.13570,0.51033,-1.58386,-0.44408,-0.54718,-1.10298,0.04286,-1.71446,-1.07402
x121,,-0.68193,0.15004,-1.33349,0.99903,-1.45924,-0.81600,0.84970,-2.00205,0.66328,0.79127,2.25296,-1.19660,-1.39484,-0.85777,-1.21030,-0.60802,-0.99435,0.17077,0.35129,-1.42553,-0.40337,3.52930,-0.89962,-0.12953,-1.35674,0.12145,0.84717,1.02972,-1.04495,-0.66378,1.99743,0.69229,-0.34650,-0.97637,1.15793,-1.21747,0.83909,0.28555,-0.37375,2.85920,1.58884,0.74297,0.11260,-0.18674,-0.64453,-0.82917,1.33770,-1.02434,-2.60232,0.72457,1.21231,-1.73354,0.50122,1.61469,0.82992,-0.10688,-1.05529,1.12277,0.56578,0.04233,0.03139,-0.11137,0.97683,-0.35582,-0.30108,-0.76923,0.18096,1.21512,-0.12087,2.11527,-0.50398,-0.20939,0.25571,1.23626,2.11007,-1.09534,-1.05814,-0.33818,0.89231,-0.29646,0.29236,-1.64784,-1.64832,0.83306,-1.24937,0.61298,0.13225,1.04764,0.99538,-0.77332,1.03629,-0.99315,0.24912,-0.35518,0.56967,0.57714,-0.20089,-1.13759,2.26740,-0.13027
x122,,-0.40546,-0.28384,-0.00878,-0.85720,-0.38481,0.03012,-1.38172,0.97369,-0.98506,1.32715,-0.09598,0.51466,-0.41477,0.47564,-0.41009,0.49569,1.50833,-0.38282,-0.69718,-1.94338,-0.30030,2.04134,-0.61157,-0.38815,0.53411,-0.68440,-0.05454,-0.65987,-0.67318,0.41202,1.22321,0.27102,-1.51289,1.05019,-0.61836,-2.07321,0.05080,-0.47888,-1.06299,-0.07206,0.20149,1.15346,0.10931,-1.01586,-0.09329,-2.11195,0.46910,0.70115,-0.18238,1.25040,-0.79688,-2.33890,1.32205,-1.04395,1.03938,-0.26304,0.79030,0.09814,-0.42728,1.85202,0.12088,-2.30037,0.30920,0.73526,-0.36706,0.27090,-0.49025,1.15246,-0.49988,-0.31035,1.90881,1.44761,-1.22158,1.43449,0.12928,-0.64472,-0.82648,-1.04858,1.31040,-2.95558,-0.48584,-1.08338,-0.15206,0.02690,1.10758,-1.54997,0.66991,-0.62678,0.28363,-0.23820,-0.32316,-1.49569,-0.63772,1.11995,-2.03350,-1.06657,-0.61829,0.00178,0.84027,-0.51220
x123,,-1.31350,-1.04062,-0.24112,-0.86200,2.02415,-0.17421,-0.48961,0.94988,-1.18909,0.10754,-0.46578,-0.52581,-1.79187,0.96265,-1.17202,-0.04528,0.04092,0.26248,1.03304,-1.01354,-0.14410,0.09052,-0.38478,0.44705,-1.86759,1.14924,0.43028,0.37151,0.09373,-2.36879,0.31844,0.45816,0.76469,-1.91319,1.19819,1.30272,1.17950,-0.41466,-0.00853,-2.40546,-0.74790,-0.71666,0.25596,1.11292,-1.52099,0.89712,-0.45687,-0.81823,-0.20180,-1.17195,-1.72511,-1.25372,1.18290,-1.11014,0.25327,-1.39828,-1.21466,-0.91854,-0.70221,-0.78102,-0.57831,0.12645,0.22572,-0.21575,-0.48038,1.42553,-0.05891,-0.85174,-0.85511,-0.44237,0.50248,-0.81870,-0.08617,-0.94678,-0.46788,-1.61975,-0.73179,-0.81139,-0.88429,0.54419,-1.28758,0.09131,-1.56537,1.04048,-0.18886,0.17059,0.58893,-1.06327,2.16718,0.32093,1.94891,-0.92870,-0.89041,-1.37995,-0.04693,-0.45834,-0.58855,0.71242,0.39260,0.60991
x124,,-0.08365,0.59797,0.73941,-1.00767,-0.94073,-0.07053,0.66575,0.73778,-2.11183,-2.58528,0.27271,1.09171,1.08401,0.60731,-0.92113,-1.15061,0.29049,1.29690,0.80869,-2.14583,-1.55378,2.13958,-0.47160,-1.14406,0.96689,-1.57273,-0.17891,0.67351,-0.46711,-1.86272,-0.02491,0.60635,-0.42025,0.20518,-1.65295,-1.03436,-2.64357,-1.99159,2.15336,-0.03033,0.01651,0.26607,2.60339,0.40652,0.65238,1.63238,0.65918,0.66851,1.17584,-1.24846,-0.65102,0.80919,1.12774,-1.37797,-1.35664,0.46558,-0.14021,0.17226,-1.81946,0.43537,0.39370,-0.69817,0.15481,1.54346,-1.27188,1.88046,0.46675,2.11616,0.39793,0.13260,0.63418,2.17717,0.43565,-0.88769,0.60601,-1.56731,-1.54843,-0.57116,-0.48462,0.07902,1.23099,-0.96088,1.04698,1.25278,1.29889,1.17669,-0.89676,-0.19432,-1.63831,-1.54359,-2.15334,1.89413,0.84063,-1.00451,-0.28085,2.20266,0.61818,0.08292,-1.36056,-0.31139
x125,,-0.69265,-0.77425,0.07489,0.77260,0.35500,0.09353,-0.25506,-0.08576,1.27339,2.61472,1.56178,-0.07888,-0.69025,-0.38416,-0.94358,0.33040,-0.79533,-0.55012,-0.28998,-0.73830,0.44481,-1.40334,-0.37335,-1.34224,-2.24449,-2.10181,-1.25626,-1.27746,0.75944,-0.26592,0.76506,-1.27726,0.71803,0.42332,-0.59759,2.02584,-0.86913,0.23256,-1.17785,0.21390,1.80741,0.83784,0.62551,0.38877,-1.10627,1.24236,1.05455,-0.89675,1.22366,-0.89213,0.90914,-0.72568,0.93823,0.21848,-0.44201,0.55157,-1.20801,-1.26498,-0.39681,-0.88464,-1.07051,1.19495,-0.44898,0.92745,1.82819,0.82991,2.20975,0.89613,-0.45122,0.67018,-0.32179,-2.06635,-0.03306,-0.90838,-0.49329,-0.84242,2.11178,-0.32980,-1.36754,-0.48002,-1.00210,0.20975,1.29096,0.54166,0.62202,1.61936,-1.05436,-0.95610,1.42409,0.71157,-0.68948,-1.44819,0.48047,1.01963,-0.12189,-0.81343,-1.00840,2.56440,1.37006,0.34969
x126,,2.13328,-0.08463,0.24176,0.82049,0.59357,-1.64986,-0.16173,-1.66466,0.46771,1.63811,0.45451,0.43046,-0.87205,1.23056,-1.24814,-0.12078,0.39685,0.25949,-0.81109,0.47306,1.22661,0.80708,-1.44740,-0.73622,-0.18683,-0.73305,-0.47716,0.65682,-0.62753,0.94447,-1.71630,0.60115,-0.12141,-0.03364,-0.68946,-0.19499,-1.08906,0.32288,-0.86842,-1.02919,-0.11067,-0.20682,2.06683,1.08532,1.45679,0.38807,1.85687,-0.67286,0.12903,-1.70863,0.73255,1.55937,0.61250,-0.32779,0.45485,0.41692,-0.80503,2.03804,2.97130,-0.11762,0.76279,0.92371,-1.34249,-1.15931,-2.60545,-0.93349,0.07963,0.60358,-0.55872,-1.36433,-1.30154,-0.37832,0.36771,0.03611,0.70546,-0.61385,-0.10757,0.55838,0.78495,-1.12499,1.06806,0.52064,0.08102,-1.18745,-0.25731,0.45393,-1.82374,-0.58850,0.41931,0.26968,-1.58808,-0.58410,-1.44630,0.87115,-0.83217,1.74800,1.73206,-0.81745,1.55453,-1.93616
x127,,1.84902,0.18327,-1.64340,-1.78356,-0.18476,0.13307,1.06382,0.30178,1.56919,-0.02407,0.47082,-1.24267,1.12819,1.45142,1.03654,0.24074,0.34433,-0.16442,0.01933,-0.78582,-1.57583,-0.39957,0.48474,0.90189,2.27202,0.26871,-1.85986,0.79648,-1.06367,0.31930,-0.98818,0.96993,-0.12823,0.76619,-0.34577,0.90592,2.27776,0.76863,0.56098,0.32468,-0.32758,0.40320,-0.06000,-0.25928,-0.85434,-0.72068,0.69688,1.77767,-0.38440,-0.90344,0.09856,1.92538,0.45478,0.90358,0.86990,-0.22356,0.07745,-0.64908,0.04220,-1.18290,-0.66382,-0.19553,-0.61182,-0.56142,-1.24557,0.02782,-0.77921,0.09310,0.72248,0.82177,-0.41711,-1.62806,-0.05927,0.32812,-0.96623,0.76657,-0.33118,0.35764,0.22754,-1.19824,-0.00794,-0.17415,0.94105,-0.44204,-1.68591,0.04972,0.78329,1.01582,-0.26108,1.06351,0.60494,1.24717,-0.02587,1.10323,-1.01879,-2.02780,-0.70284,-1.54818,-1.28296,1.19841
x128,,-0.40376,0.97890,0.58852,0.29429,0.86545,-1.02304,-0.83362,1.27316,-1.09965,-0.88236,-0.84187,-0.77182,-0.31730,1.01099,-1.57830,-0.01684,-0.07285,-0.23302,1.66419,-1.79329,-1.27298,0.02382,0.31563,-0.39976,0.09566,1.68625,0.71847,-0.18214,0.05303,-0.70994,-0.96352,1.70374,0.47640,0.39311,0.66603,0.91800,-0.66419,0.50222,-0.48090,-0.04053,0.15754,0.64150,-0.18311,-0.38686,0.19256,-0.16863,-0.29998,-0.47733,-0.29029,-0.46610,0.10425,-0.62436,-1.17433,-0.01488,1.73025,-0.80442,-0.99589,-0.09321,0.96203,1.62409,-0.30558,0.83174,-0.51432,-0.28868,0.10867,0.47397,-1.07311,-0.33458,-0.73318,-0.64589,0.81386,0.46578,-1.37635,-0.93957,-1.57916,-0.12745,2.78879,-1.79561,-0.29170,-0.49385,0.73395,-0.43522,0.75036,-0.82408,-0.52390,-0.01497,2.88492,-0.26091,-1.46649,-0.94243,-0.57044,-2.34670,0.22260,-1.10800,0.14961,-0.19325,-0.55614,-1.56938,-0.38215,-1.01464
x129,,0.60940,1.01409,-0.21770,-1.25815,0.37025,-0.93169,-0.77532,0.87837,1.01133,-1.16177,0.15362,-1.19052,-0.32414,-1.22108,0.65521,-0.56165,2.50589,0.61813,1.40124,0.97214,1.61188,0.01636,1.36201,0.60313,0.45998,0.76253,-0.31247,-0.15928,-0.64109,-1.33289,0.68878,1.98114,-0.43323,0.30764,0.11931,0.18322,-0.23676,0.63172,-1.09080,-0.29248,0.37676,-0.78612,-2.36511,0.29586,0.37905,-1.38116,-0.82670,0.24073,-2.01192,-0.63598,-0.86124,1.72935,-1.22555,0.82634,-1.10274,-0.76370,2.14529,-0.56712,-0.62295,-0.18012,-0.12580,-0.10280,-0.81150,-0.16783,-0.39831,0.11645,0.85599,0.57233,0.07534,-1.33806,-1.43374,-0.75858,-0.00878,0.82138,3.07339,1.06132,-1.18704,2.19819,1.54596,-0.71779,-0.43525,0.63751,-1.08998,-0.91797,0.43144,-1.76474,-1.16866,-2.32332,-0.74820,0.09731,0.18814,1.15780,-0.88040,1.06431,-0.62582,0.34535,-0.95697,-0.36946,0.75033,2.96558
x130,,0.90325,-0.17780,-0.02535,0.29776,0.09936,0.07292,-1.57587,0.27593,1.48778,-0.36398,-0.01670,0.04317,1.53610,0.21042,-1.83566,-0.29016,-0.37486,1.08081,0.07820,0.45323,-1.67212,-0.93365,0.07218,-0.24765,0.70895,1.12153,-0.55449,-0.34373,0.26628,0.14867,-0.74941,0.84369,-1.25800,-0.15210,0.03785,-1.33089,-1.25236,-0.72458,0.63626,-1.43767,-2.12757,-1.31109,0.90211,0.86719,-0.93306,0.76345,-0.16056,-1.00607,0.02919,-0.87542,0.16770,-0.43276,-1.13239,0.20934,-0.31417,0.22359,-0.26826,-0.92281,-1.31936,1.81942,-0.40935,-0.83438,1.43697,1.29733,0.91590,-0.20595,-0.29915,0.39610,-0.37935,-1.28759,-0.31950,1.06876,0.07316,-0.38316,0.49905,-0.00323,1.16755,-0.23926,-0.45292,-0.08364,1.24539,0.52172,-0.37886,0.37920,-0.37765,0.25966,-0.62963,1.11753,1.27230,0.46993,1.48729,1.26000,-0.20227,3.11360,2.72351,-0.36786,0.86502,0.82875,0.67769,1.11070
x131,,-0.64124,-0.75209,-0.63372,0.98693,0.91254,-0.06804,-0.68764,0.94551,-1.04724,0.48784,0.49332,-0.12519,-1.61492,-0.09502,-0.46556,1.39296,-0.88259,1.99603,1.32051,-0.28739,-0.33700,-0.12560,0.41796,-0.40892,0.55330,-0.56855,-0.11081,-0.05912,-1.39241,0.80266,-2.13378,0.10258,0.39641,-0.44184,-0.09134,-0.08697,-1.71120,-1.36320,-1.51319,-0.21126,0.05018,-0.47843,1.11180,1.05737,-0.26462,1.21148,0.69041,-2.45954,0.25293,0.50202,1.09244,0.57762,-0.87680,-0.17549,0.07892,0.48172,-0.34059,0.47414,0.21832,0.05712,1.06559,0.24672,-2.18625,0.31306,-0.53865,2.02788,0.12806,-0.37253,1.95910,1.86802,0.92856,-0.78756,1.51702,-1.04672,-0.63382,-0.65735,0.70447,-1.17794,-0.62337,0.57601,-2.19379,1.00602,0.57137,1.38947,1.08056,1.45725,0.02201,0.92487,-0.65484,2.34482,1.79834,0.30901,-1.62343,1.57142,1.10075,-0.48537,2.08185,0.65330,-0.47241,0.05080
x132,,-1.03678,-0.52205,1.57267,0.28973,-0.82547,-0.35884,1.22608,0.65419,-2.61985,0.09172,-0.66999,0.52612,0.27447,0.46368,-0.07737,-1.08034,-0.22891,-1.07986,0.33224,0.38263,0.74222,-1.33028,1.25007,-0.23978,-1.14857,-1.27968,-0.47484,0.85908,1.51675,0.69388,1.44274,0.67594,0.90678,-1.46700,-0.06674,-0.27106,0.55589,-2.14021,0.19568,0.84867,1.25618,-0.76849,0.28446,-0.33110,1.71061,-1.11368,-0.81293,0.63607,-0.46436,-1.41856,1.87794,-0.82585,0.43449,0.68010,1.70690,-1.05495,-1.37429,1.37404,-0.12184,0.60830,0.81402,-0.13248,0.56889,-0.59973,-0.63898,0.50703,-0.43795,-0.59185,0.59608,-0.02698,0.62903,1.55826,1.12407,1.78512,-0.69243,1.56372,0.76979,-0.33277,1.25717,-0.80545,-1.94275,0.06897,0.04220,-0.95375,0.29849,1.42098,-0.32555,0.53069,-0.08210,-1.47983,0.22276,-0.79964,0.63415,-0.38923,-0.33110,0.41231,-0.15318,0.90086,-2.91665,1.86918
x133,,-1.17231,0.04706,0.84792,-1.06208,0.02776,0.19752,-0.22033,0.40870,-0.33169,1.38953,0.47610,-0.07287,0.69450,0.39804,0.66784,-0.66681,0.35100,0.40060,-0.91367,-0.10321,-1.01515,1.39892,0.17796,-0.28676,-0.06058,-1.27005,-0.16129,-1.04748,0.11527,1.66750,1.02257,1.10310,0.44922,1.96595,0.28113,0.54083,1.66915,3.16732,-0.00782,0.35628,-0.29287,-0.95491,-0.53628,-0.25019,-0.52122,0.95667,0.80129,0.75995,1.38515,-1.41070,0.51652,-0.13338,1.42544,0.20736,0.33663,-0.10474,-0.37495,2.11778,-0.10250,0.05102,-0.76225,1.08372,-1.72682,-2.54465,-0.69447,0.53093,0.52975,0.92173,0.36574,-0.96028,-2.54185,-0.22829,0.44885,-0.05948,0.41299,-0.64122,0.51636,0.21411,0.08788,0.14124,1.19027,0.60766,0.23738,0.76614,-0.49572,-0.48744,-0.75771,-0.09408,0.91691,-0.84386,-0.72785,-0.18114,0.96945,1.76357,-0.05521,-0.71995,0.43997,0.10728,-1.74797,0.13123
