Gene,_LABEL_,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x243,,1.42373,-0.60620,0.68699,0.53609,-0.87693,1.50980,-0.97894,-1.08064,0.65526,-0.80050,0.35731,-0.03392,0.62884,-1.44757,0.56356,1.24296,-0.18741,0.94726,0.53716,0.27984,0.72236,0.73858,-0.16980,-0.85959,0.90583,0.52730,0.94591,0.89503,0.88722,-1.30470,-0.51365,-0.86074,0.62518,-0.77872,-1.06065,0.58700,0.78146,-0.01000,0.68950,-1.16475,0.72930,0.04816,-0.61706,0.41898,0.79912,-2.84732,-0.03219,-0.67880,-1.37455,-0.85412,-0.44229,-1.38966,0.63938,-0.81268,0.80514,0.51956,0.31829,0.65705,1.91238,-1.97572,0.61445,-0.49645,-0.45466,0.36302,0.69497,-1.39875,1.33978,-0.65792,-0.47098,0.34397,-0.03531,-1.04332,1.87673,1.50808,-0.84030,0.73998,0.48645,0.89666,-1.27388,-0.52047,1.29380,-1.37680,0.52894,-0.63608,1.07959,-1.52275,0.58234,0.01000,0.42071,0.07456,1.09022,-0.58102,0.02795,0.71255,2.87311,-0.80822,-0.82918,0.51895,0.96193,0.51740
x244,,-0.97327,-1.11405,0.38924,1.40848,-0.71827,0.57880,1.76681,-1.39788,0.76557,0.40938,0.03810,1.12782,0.77559,0.12392,-1.18211,-1.83034,-0.30229,1.90220,-1.45032,-1.01828,-1.04940,-0.47318,0.94668,-2.20205,-2.17257,-0.45224,-0.21847,0.18136,-1.83293,-0.32826,-0.63159,0.24984,0.39679,-1.34805,0.19948,-2.33637,1.28165,-0.33768,-0.35347,-0.90695,-0.84869,-0.02592,0.18350,-0.11693,-0.88624,-0.97621,-1.09279,1.03180,-1.36557,2.53204,-0.93169,0.27799,-0.18593,2.42333,1.33311,1.68010,0.03128,-1.39549,0.33689,-0.67970,-1.27594,1.20713,0.84444,-1.41102,2.05865,-1.35687,0.94569,-1.90053,0.09340,1.19718,0.90294,-1.70281,-0.53198,-0.09408,0.23752,0.23210,0.06877,0.90719,-0.05386,0.79855,0.18578,-0.65459,-1.08546,0.95648,0.13168,-1.07549,-1.35738,-2.18203,-0.13879,-0.84401,1.37897,-1.33882,0.03292,0.41656,-1.00307,-1.11426,-1.30546,-0.11916,1.73718,-0.19490
x245,,1.01300,0.12107,0.94067,1.58502,0.08551,0.66654,-0.54832,-2.16019,0.64254,-0.79429,-1.89539,-1.06341,-1.26896,2.29675,0.96534,-0.44461,-0.51406,-0.94311,-0.84640,1.19935,-2.58977,-0.32535,-2.54418,-0.20329,0.53104,-1.18176,-0.97877,-1.22238,-0.55798,-0.58619,-0.48869,-1.60286,1.25748,-0.69709,-1.21255,-0.05956,1.88541,0.34257,-0.03972,0.90399,-0.59979,-0.47181,-1.86689,0.07494,-1.15607,-0.47574,0.46664,0.47282,-1.00104,1.37824,0.15963,0.62596,-0.14325,-1.27015,-0.83957,-1.65372,0.16681,0.97483,-0.39451,0.64187,1.90184,0.03489,0.00720,0.56335,-0.97744,-0.28539,-0.14387,-0.26619,1.81807,-0.59992,0.67651,-0.31397,1.14904,3.08874,2.06923,-0.14609,-0.76230,0.37788,0.35845,-0.34655,1.50273,0.48273,2.11329,0.70829,0.05760,-1.37196,-1.08620,-0.27324,1.73134,-0.12230,0.17779,1.27252,-0.13321,0.21745,0.72757,0.35693,-1.35543,1.65329,0.43270,-0.69977
x246,,0.58448,0.04623,-1.10078,0.01505,-0.37032,1.71948,0.89395,0.19666,0.32146,-0.27432,-0.77864,-0.50293,-0.78472,-1.84531,-0.27410,0.01288,-0.32881,-0.59555,-0.78323,-2.84875,-1.77554,-1.39717,-0.55362,-0.96980,-0.08212,-2.31344,0.22824,-0.78622,0.21785,-0.12931,0.56723,0.35837,0.32255,-1.40845,-0.46577,-1.66688,0.42012,-0.32503,-0.48970,-2.45012,-0.59613,1.40988,0.53375,-1.29619,-0.05873,0.52254,0.16025,0.08198,-1.52059,1.54719,-0.29899,-0.77150,-0.48240,-0.57334,0.80706,-0.98335,0.15360,-0.01922,0.34800,-0.30516,-0.16795,0.33233,0.02711,-0.33625,0.17504,1.44812,0.39141,1.04851,-1.48699,-0.19541,0.60362,-0.47225,0.46027,-1.98271,-0.40277,-0.42673,0.86894,-1.19542,0.52528,-0.83814,-0.94534,-2.53109,0.43018,0.15326,0.00844,0.01439,-1.42546,1.92278,-0.59886,1.31494,0.29190,1.64385,0.48455,0.62133,-0.08750,1.78932,-0.36825,0.61971,0.63330,0.90105
x247,,2.26604,-0.71116,-0.22688,-0.22686,0.35182,1.51045,0.26037,-0.91287,1.22679,-1.91513,-1.59756,-1.23629,0.12889,0.51355,-0.09080,1.30005,0.04184,-0.26686,1.81574,0.33029,-0.86115,0.72245,-0.54696,-0.63986,-1.10270,0.71817,-0.55412,1.03722,0.59305,0.65568,-0.64920,0.31899,0.87726,1.05697,-0.12996,1.43016,0.56727,-0.62257,0.54099,-0.20260,0.27008,0.46895,0.26627,-0.43849,0.81027,0.08702,0.89443,-0.70471,-1.26128,1.10973,-1.49464,-2.15428,-1.59249,1.22677,-1.07169,-0.66867,1.72093,2.10286,0.15557,-1.19616,-0.76668,-0.81684,0.78975,1.68870,0.34030,0.54111,0.15748,-0.83548,0.92231,-0.62765,0.54920,1.20164,-1.17083,1.60981,-0.22812,-0.00905,-0.80307,0.01606,0.83382,0.54888,0.86372,0.54686,-0.74081,0.73249,-0.65484,0.23054,-0.34028,-0.53039,-0.61833,-0.44974,0.05225,0.79681,-0.59211,-0.58076,-0.20913,-0.92885,2.30186,0.52678,0.25310,0.98599
x248,,-0.44223,1.06901,2.11575,-1.04342,0.25666,-0.69378,-0.71031,0.43222,-1.91611,2.02675,-0.62842,0.10948,-0.00615,0.10555,0.12755,-0.63316,0.09990,-0.62322,0.86254,-0.40381,-0.10412,-1.09487,0.43564,-1.08635,0.16043,-0.49717,-1.78356,1.99696,1.09938,0.81458,-1.14603,0.75595,0.73177,-0.40205,0.49426,1.07765,-1.31252,0.77406,-0.29280,0.55613,0.46003,1.35841,-0.65616,-0.18032,-2.00529,-2.13925,1.04447,-0.60674,-0.19258,0.60293,-0.20108,0.71976,-0.25564,1.13477,-0.09332,0.10580,-0.58717,0.65031,-1.26085,0.41487,-0.26626,1.03383,0.48994,-2.57089,-0.66827,1.01665,-0.32728,-0.25147,1.77937,1.94546,0.09040,1.03278,1.85524,0.49936,0.84895,0.17511,0.05278,-0.61430,1.34261,-0.90297,-0.26691,-0.25605,-0.76163,-1.69583,-1.53010,-1.11088,-1.90190,0.50922,-0.21990,0.58558,1.98855,0.21242,-0.90860,-0.01317,0.56479,-0.14014,1.99604,-1.36583,-1.37036,-0.49131
x249,,2.58726,-0.41344,-0.08194,-0.61959,-0.00408,-0.54551,0.00939,0.49869,0.66735,-0.15946,-0.57687,0.06175,-1.23977,-1.17558,-1.05584,-0.10590,-1.26491,0.01446,0.53253,-0.61994,0.34666,-0.16953,2.18649,3.06393,-0.79243,-1.02041,-0.82527,-0.47848,0.93087,-0.50225,-0.49178,0.33586,0.43908,-1.22660,1.32009,-1.27309,1.19517,0.15543,-4.05914,0.92868,0.75027,-0.82911,0.06604,1.05848,0.64532,1.12882,-0.17514,0.57038,-0.56107,-0.46470,-0.77883,0.65116,-0.51419,-1.29897,-0.33710,-0.51955,0.71083,-0.48146,-1.91593,-2.39716,0.48537,-1.95513,-1.45615,0.25906,0.47431,1.54762,-0.94079,-2.13126,0.90097,-0.35630,-1.53747,-0.11300,1.00026,0.23491,2.97131,-1.30177,-2.49818,-0.26285,0.69887,0.21829,-0.13778,-1.42710,0.71068,-1.41984,1.58205,2.24318,0.91350,-0.71716,0.23492,-0.57796,-0.17234,-1.61223,0.37645,-2.28881,-1.95400,0.58855,-1.14488,-0.74711,-0.73298,-0.77491
x250,,-0.15642,-0.28184,-1.17857,-0.20084,-0.26797,-0.96766,0.85832,0.30363,1.45614,-2.18906,-0.83671,1.13537,0.68423,-0.86981,-0.12531,-1.66484,-0.13086,1.30244,-0.93760,1.15743,1.32733,-0.38848,-0.95240,-0.87501,-0.38762,-1.21686,1.20714,-0.41952,0.92741,1.32238,-0.58704,0.05893,-0.90329,-0.91583,-0.40799,1.99421,-1.26489,-1.05661,-0.45883,-0.33367,0.78478,0.02654,-0.51087,-0.20562,-1.74336,-0.43907,1.04713,0.34276,-0.13123,0.02290,-0.63542,0.14360,0.30738,0.66649,0.57966,1.00846,-1.42073,-1.33409,1.52329,0.55285,-2.13700,0.55021,-0.51070,-0.02807,-0.37447,0.36691,0.04361,0.12887,-1.44655,-1.13224,0.27067,-0.76223,-0.19174,-0.31754,-0.28813,-1.15356,0.27986,1.09384,0.68337,-1.41516,0.00752,-0.72104,0.00097,-2.10360,1.29227,-1.68250,0.24037,0.35643,-0.35787,-0.49717,-0.55017,1.35222,0.74627,-0.79759,-1.24200,-0.51648,0.67166,-0.37320,0.60604,0.92868
x251,,1.14164,-0.97425,0.96233,-0.69164,-1.31083,0.16727,1.09011,-0.63931,0.32881,-0.45050,1.73248,0.99105,0.86072,-0.99196,0.43953,0.37318,-0.22480,0.41733,0.18611,0.20452,1.42237,-0.21693,-0.24923,2.75788,0.02628,-0.59196,-0.22716,0.34171,-0.23844,0.51930,1.54610,0.39797,-1.60587,-0.48923,-0.20804,0.84977,-0.17365,0.48154,-1.55284,-0.91735,1.41069,-0.07144,-0.75308,-0.58170,-0.05143,0.10997,-2.29853,2.02752,-0.15946,1.92076,-0.31925,1.56871,-0.70390,0.44012,-0.45545,-0.55520,0.58017,-0.54027,0.58215,-0.51364,0.92656,0.15323,-0.00272,0.70192,1.32218,1.97891,-1.63473,-0.71016,1.25177,1.07564,-0.27250,-0.23871,0.33161,-0.37831,-0.05822,-1.36835,0.22520,0.01690,-0.43044,1.55321,-2.31866,1.71515,1.24092,0.98734,-1.70434,0.78770,-0.09301,-0.90266,-1.35839,-0.15502,1.25308,0.86489,-0.82988,-2.21795,1.29995,-0.60941,0.25206,0.23523,-0.10983,0.19822
x252,,1.93190,-1.31308,-0.41877,-0.79205,-1.48065,-1.16038,-0.07544,-0.69105,0.22696,0.35861,0.71440,1.11460,-1.48316,-0.68553,-0.25686,-0.89464,0.89189,-0.58347,-1.42619,1.30134,-1.48525,0.59464,0.26049,0.31870,1.21203,0.13964,-1.12062,-0.04934,-1.27885,-1.57335,-1.27295,-0.03287,1.25814,2.14867,0.04308,-0.92373,0.84127,1.31517,-1.11255,-0.14568,0.43403,-0.17563,-1.12364,0.72892,1.42238,-0.19280,1.59506,-1.31019,0.48196,0.59119,-0.70085,-0.00772,-0.67245,1.53451,0.11236,-0.23015,0.00110,-0.24214,0.52539,0.75466,0.74030,0.70722,0.38727,-1.47918,-0.90008,-1.18778,0.95306,1.24617,0.24260,-0.38897,-0.61228,-0.04704,0.02172,-0.79787,0.51688,0.88325,-0.51304,-0.12846,-1.16057,-0.19018,-0.24014,0.86372,-1.28928,-0.28201,-0.64659,0.15424,-1.56858,0.32511,-0.07509,0.33002,0.01168,-1.32604,0.51107,-0.74836,0.04423,-2.02745,-0.25056,-0.06473,-0.74293,1.03463
x253,,-2.46490,0.63336,0.11324,-0.36299,-1.80358,-1.46750,0.39014,-0.26832,-0.34183,-0.21142,0.05920,0.05221,1.01608,-0.46518,1.34807,1.16765,2.13859,0.05608,-1.25137,-2.17506,-0.36782,0.58265,-0.91511,-0.77639,-1.06786,1.61603,0.34529,0.16446,-0.22402,0.95721,-0.31960,-0.27391,0.47171,-0.44081,-1.27983,-0.91811,-0.05057,2.11739,0.38520,-0.30227,-0.80003,0.16785,-1.40871,-0.05676,-0.94930,-0.59334,0.77895,-0.72021,-0.14667,0.26800,-0.55389,0.52001,-0.99212,-1.08102,0.31389,0.96548,1.75630,-0.95778,-0.39829,-0.58086,-0.27846,-0.14652,-1.73658,2.26876,0.47747,-0.47417,0.32265,-1.10099,0.90796,1.19195,0.79232,-1.50000,-0.08458,0.95201,1.53984,-0.43625,-1.81474,0.36353,1.53059,-0.35847,0.95917,-0.10924,-0.51126,-0.28332,0.18901,-0.25793,-0.07223,0.39629,-0.69046,-0.62476,-2.27207,0.54290,0.20837,-0.79202,0.71374,0.33243,-0.76888,-1.09804,0.07036,-0.03010
x254,,0.09142,0.03470,-1.52138,-0.19046,-0.77764,0.04034,0.71413,0.13667,-0.27692,0.82150,2.02737,-1.95592,1.51209,-0.72112,1.15523,-1.57359,-0.39533,0.21201,0.61921,0.69593,0.55831,-0.24633,1.17205,0.90938,1.44788,-0.31827,1.65111,0.63454,1.14259,0.97508,0.28703,0.36902,-0.80978,0.63076,0.98854,0.41588,1.88801,-0.74170,-1.09122,-1.00198,0.11778,1.45136,0.53883,-0.75267,-1.04934,-0.79705,-0.58688,0.15125,-1.28792,-0.15186,0.69717,-1.55541,-0.38695,-1.13407,-1.45591,-0.41510,2.08315,-0.07408,-0.97165,1.52515,-1.25968,-0.03996,-1.42843,-1.64241,-0.69269,-0.07590,-0.90603,-1.54151,-1.64353,0.90937,-1.35203,-1.79492,1.18653,0.45337,1.82650,-0.36083,0.62691,-1.44578,0.54298,-0.09464,0.92553,0.43818,-0.90926,-0.63395,0.35723,0.08569,-0.25775,-1.74633,-0.47537,0.32462,-0.63353,1.51011,0.61003,0.89734,0.62004,0.12511,0.46462,1.39165,1.31200,0.74520
x255,,0.30345,-0.07237,-0.71930,-1.22146,2.11266,-1.87360,0.30349,1.37775,-0.85931,-0.94216,0.63881,1.01680,0.66874,-1.11261,-0.30103,0.62776,0.99268,-0.77724,-0.37847,-0.00362,-0.07374,0.93994,1.54681,-0.72186,-1.40835,-1.01025,-0.83026,-1.79007,-0.69016,-0.33456,0.53361,1.01246,-0.23109,-0.09022,-0.04641,-1.45508,-0.70550,-0.35065,-0.35352,-2.94632,1.34720,1.04520,0.18138,-0.05323,-0.94431,0.69830,-0.23426,0.56759,0.57360,-0.52444,0.64950,0.74390,0.04681,0.76331,-0.97264,0.92810,1.45289,-1.26042,0.86990,-0.38450,-0.73443,1.34802,1.41239,2.63608,0.22848,-1.20523,0.90719,-0.76140,-0.32086,-0.48709,0.17105,-0.85888,0.17700,1.26376,0.46147,-0.54552,-0.26646,0.19936,0.00758,1.10986,-0.81616,0.65886,-2.44433,-0.75679,0.45539,0.03863,0.34908,0.25133,1.27348,0.04035,0.51274,0.26719,-0.27047,-1.06236,0.87096,-0.76422,1.31937,-0.89547,-0.38119,0.87307
x256,,0.04850,-2.10624,-1.55376,-1.00395,0.18923,-1.40520,-0.70873,0.74050,-0.05962,0.79360,-1.24008,-0.39858,1.23131,0.62487,0.92025,0.83445,1.14456,-2.26475,0.69373,-0.23794,0.84960,-2.09073,2.19580,-0.63182,0.94243,-2.01704,0.20964,-0.69165,1.48036,0.35879,0.46663,-0.95580,1.01977,1.79306,-0.92850,0.59347,-1.04530,-2.60632,0.33281,-2.27615,-0.88085,-0.06799,0.93524,0.43043,-0.76916,1.45365,0.29192,0.77245,-0.56862,-1.29497,-0.47816,-1.48381,-0.30067,-1.86535,1.35483,-0.11212,0.35532,-0.44825,-1.72046,0.55341,-0.52535,-0.02242,-0.85820,0.57410,-0.47357,0.56556,0.33959,-1.53904,1.04045,-0.59951,0.35699,0.80412,-1.12202,0.96069,1.64467,-0.96334,0.05767,2.12499,1.34695,1.84545,-0.28522,0.12268,-0.65130,-1.75931,-0.28979,-0.07043,1.64385,0.51924,0.56580,0.46247,-1.02182,-0.81930,0.09691,0.21977,1.13682,-0.15807,2.80131,-0.23064,-0.37802,1.38799
x257,,-0.65925,-0.53544,0.06194,-0.23613,0.58995,1.40445,-1.70540,-0.48926,-0.75224,0.02276,-0.22896,-1.48775,-0.58791,-1.05581,1.01070,-0.06933,0.83692,-0.60379,-1.25654,0.21046,-0.32074,-1.25325,0.78688,0.58150,-0.75354,0.06581,1.35260,-1.92828,1.07030,-0.21729,1.29427,0.41590,0.08133,1.10707,-0.18209,-0.23242,0.83848,-0.19220,-1.13660,-0.06182,-1.79627,-0.26870,-0.13605,0.09228,0.40877,0.39253,0.16639,-1.39694,0.28702,-1.77961,0.95515,-0.69407,0.95882,0.65110,-0.99697,-0.66108,-0.69388,-0.55837,1.49777,0.49302,1.71397,1.70574,-0.76822,0.49788,-0.76427,-1.03551,1.30432,-0.82906,-0.07608,0.97810,-0.17916,1.70154,2.23392,-0.34491,0.91891,1.72707,0.84054,-0.22573,-0.29769,1.63660,0.54628,-1.27231,-0.23949,0.38844,-0.12161,-1.68197,-0.42549,-0.05239,1.63950,-0.02811,-1.16612,-0.93723,0.35187,-0.46537,-1.12724,0.96351,0.54564,-0.79991,1.14992,-0.56125
x258,,-0.00766,-1.21976,-0.86670,-1.65984,0.82219,-1.09657,-1.87522,-0.84187,1.46982,-1.55774,-0.50249,-0.11572,0.42046,0.02130,1.15928,1.31802,1.30682,1.80650,-0.20412,-1.78536,1.45412,1.58507,-0.22646,-1.75170,-1.11897,-0.71731,0.85327,-0.64980,0.46450,-0.72814,-0.16217,-0.67065,0.02473,0.05391,1.58960,-1.59337,-0.71496,-1.12610,0.80600,-1.56199,-0.87514,0.39304,-0.07558,0.15740,1.30142,-0.13751,1.89839,0.91232,0.37361,1.41403,0.16604,0.71636,0.16693,-0.93849,1.08848,1.82862,0.01060,0.07133,1.89633,-0.58085,0.23987,1.34816,-0.04453,0.00623,1.04842,-1.58451,-1.60935,1.01984,-0.31583,0.06749,-1.07598,0.51592,-0.80324,1.14144,-0.26357,1.02310,0.64878,-1.70279,0.16830,-0.90251,-0.72326,0.14912,2.06632,0.33773,1.18482,0.93535,1.00317,0.20977,-0.74578,-0.62001,1.64015,-0.00621,1.77802,-0.71893,0.11634,0.85954,-1.10124,-0.60497,-1.22447,0.17712
x259,,0.34614,-1.23854,-0.95324,-2.18067,-0.39729,1.55442,0.79855,0.69772,0.16763,0.55254,0.80508,0.17608,-0.46597,-0.24623,-1.24211,1.26366,2.16104,-1.45431,-0.90803,0.58011,1.36429,0.41375,-0.44621,0.32856,0.70096,-0.42517,-0.70399,-0.54656,-0.65233,-0.17661,-0.12357,2.08569,-0.89745,-1.62272,-0.35704,-0.10581,-0.45813,-0.93675,-1.21421,-0.24565,1.17951,-1.29354,0.40076,0.34742,-0.60574,-0.73191,-1.06139,-0.45928,0.30242,-1.19148,-0.29531,-1.36169,1.63968,2.46848,-0.16453,0.31872,-0.86980,0.14268,-0.33513,-0.89069,1.18307,-2.32436,-0.57569,-0.15771,0.35296,1.49596,-0.73364,1.43672,-0.65858,-1.76546,-0.78476,-1.53206,-0.57824,-0.39661,-0.23586,1.80247,-2.63452,0.73139,-0.88906,-1.42692,0.36541,-0.25963,-0.52513,0.07592,0.09651,-1.56087,0.99353,1.30062,-0.91799,0.80215,2.40661,0.18527,0.90110,1.31437,0.39847,0.84984,-0.18278,1.28852,0.63775,0.37797
x260,,-0.25472,-1.42075,-1.13831,1.52915,-1.18697,-1.08408,2.06047,-1.43402,-1.18713,1.77357,-1.83604,0.54850,0.11823,0.83431,-0.56610,0.38879,0.75515,-0.20881,1.61429,-0.07169,0.21100,0.24120,-0.71264,0.20769,-0.01489,0.39113,0.04278,-0.68026,1.11198,-0.12275,0.45344,-1.16799,0.29603,0.16125,0.15972,-0.73035,0.29377,-0.93238,0.36330,-0.63281,-1.35781,0.47302,1.07479,-0.74332,-0.72666,1.29785,0.66836,-0.27964,-1.22607,0.14406,-0.81896,0.42347,0.50729,0.37801,1.94164,1.70385,-0.84406,-0.94744,0.05211,-1.33406,-2.03324,1.13655,-0.15714,0.54588,0.31865,0.54214,-1.42089,-0.00540,-0.04872,-0.35151,-2.30869,-0.30423,-1.52848,2.10182,-0.98725,-0.26639,0.21498,-0.33206,0.12798,0.61630,-0.16357,0.29383,1.65067,1.34361,-0.34743,0.16228,1.77049,1.66475,2.27380,-0.47494,-0.26806,0.11952,0.01081,-0.04175,-0.24279,-0.51283,-0.34379,-1.74982,-0.10694,-1.60341
x261,,-0.98661,0.93623,-1.64636,-0.81409,-0.71275,0.30751,0.01727,0.58386,-0.10197,0.15289,-0.34840,1.73605,2.09060,0.59533,0.08991,-0.58637,-0.13716,0.69487,-0.29105,-1.77132,-0.49830,0.78969,-1.83076,0.29718,0.89865,0.23715,-0.44090,0.17601,-0.26634,-1.65451,0.57559,-0.12956,-1.00687,0.35119,0.51676,2.49213,1.95434,0.47578,-0.04126,-1.04095,1.12660,-1.46619,0.38302,0.96873,2.02814,1.15478,1.41257,-1.78523,0.43671,-1.34306,0.42523,-0.57425,-1.10681,0.63102,-0.03049,0.65775,1.00544,-1.14539,-0.56585,0.95629,0.86232,2.62291,-1.65582,-0.78115,0.32812,0.31311,0.07051,-1.61638,0.13067,-0.78971,0.84098,0.45294,-1.85547,-0.66738,0.12150,1.43516,-0.52033,-1.65687,-1.22762,-2.32728,0.78077,-0.06474,-0.33652,-0.06276,-1.09531,-1.17557,-0.77137,-1.03623,0.42844,0.63530,-0.52412,0.02470,-0.69415,-0.53752,0.20071,-0.07505,-0.38692,1.42026,0.68327,0.80538
x262,,-0.14765,-1.48506,2.21461,0.16456,-1.11629,-0.39081,-0.87382,1.01212,0.29372,-0.94845,-0.52774,-0.95831,-0.00061,1.40604,-0.29721,1.41119,2.26061,-0.50239,2.02893,0.34020,0.32849,-0.86276,0.01848,1.03279,-0.63635,0.68038,-1.55039,-0.32256,0.77468,-2.29993,0.39809,-1.09785,-0.59022,0.68539,0.51305,-0.61277,0.81925,0.11914,0.37531,0.01645,0.09039,1.20995,0.62694,1.07990,-0.85254,0.23129,1.10507,-0.65398,1.94072,0.21813,-0.76607,1.05107,-1.63812,0.70574,-1.09413,-0.18384,0.76681,0.80174,-0.09595,0.31956,-0.10067,-1.75447,-0.05672,-0.30530,-1.06986,-1.03179,1.19372,-0.37395,1.66777,1.24811,0.73417,1.30585,-0.14897,1.48616,0.96092,-0.86965,-0.47111,1.00335,-1.89398,1.70325,-1.06605,1.03041,0.55468,0.38851,0.44940,1.44798,-0.82129,-0.00073,0.91672,2.00898,-1.01973,1.26293,0.98488,0.74417,-0.95691,-0.37807,-0.09925,1.69274,0.83876,-0.75881
x263,,-1.13300,0.57189,0.35584,-0.67013,1.54624,0.43619,-1.49291,0.12286,0.14900,-0.48563,-0.82293,0.04970,0.80507,-1.09569,-1.01669,0.31524,0.33061,0.50656,-0.79819,-1.23469,-0.69901,-0.11840,0.40557,0.76980,0.24792,0.97911,-0.45035,-1.53391,-0.91785,-0.28486,-0.75147,1.38507,0.31000,1.19851,-0.90273,0.41865,0.16858,0.90564,0.11166,-2.05596,-1.27046,0.00967,-0.29974,-0.01940,-1.18992,1.70982,-0.79555,0.03739,-1.06588,-0.06837,-0.22465,1.06640,-0.35986,0.59463,-0.38299,0.64442,-1.34208,1.15649,-0.93355,0.27093,1.22334,-0.51689,1.09668,0.95292,0.52256,0.84447,-1.13726,-0.36557,0.42442,0.81269,2.22494,-0.55905,-0.87125,-0.51108,2.25049,-0.41367,-0.34168,-0.34700,1.82589,0.59955,-1.33986,1.19028,-2.17180,0.34203,0.36798,-0.11809,1.50342,-0.68241,0.66143,-0.00728,1.03723,0.81417,0.68736,-0.66299,0.52413,-1.25793,-0.79113,0.09982,-0.07814,0.58523
x264,,-0.94052,0.95371,0.23951,0.09116,0.55042,-0.49972,-0.03555,-1.12737,0.38102,-0.41653,-1.65525,2.21835,-0.67726,2.49840,-0.86346,2.30139,-0.07831,-0.42446,-2.10334,-0.63802,0.27036,-0.81503,-0.05767,1.17658,0.14273,0.82537,-0.29562,2.20806,-1.61297,0.26462,0.91535,-0.90101,0.81326,-0.31959,0.45102,-0.91652,0.28836,0.53279,-0.94546,0.52422,0.30857,0.51810,0.95902,-0.36054,-0.14591,-0.22540,-0.10748,0.54386,0.25902,-0.39236,0.58695,0.14772,0.96457,-0.76921,-1.10098,-0.23352,-0.72492,-1.66546,-1.17259,-0.12223,-1.11975,-1.09839,-0.43995,0.28094,-1.42399,-0.63775,0.66533,-0.72665,0.04092,-0.67158,1.11004,-0.75103,0.41382,0.01026,0.10958,1.60124,1.00914,0.01908,1.43856,-1.79855,0.24742,0.28140,-0.09478,-0.29829,-0.65571,-0.83526,-0.24208,-0.79184,-1.05242,1.00766,-0.27604,-1.42194,-0.90108,1.13466,-2.87337,0.72440,0.87589,-0.35691,1.40734,-0.73176
x265,,0.28817,-0.24068,-1.06948,1.40333,-0.00568,-3.05209,0.74242,0.11092,-0.21372,0.11988,0.62815,1.09935,0.24909,-0.01953,-0.77924,1.29232,-0.71562,-0.23093,0.26078,-1.41895,0.54840,1.78273,-1.23537,-0.33191,-0.77957,-0.38901,-1.16739,-0.08560,2.04045,0.17144,-0.68757,-1.63302,-0.29254,0.33006,0.10097,1.22010,-0.92675,0.30410,-0.93424,-0.37882,1.60573,1.60063,0.59805,-1.67295,-0.64079,0.27585,-0.00301,1.25074,-0.59575,-0.28281,0.13310,0.59370,-1.30587,-0.07301,0.41539,-0.60175,1.40390,0.51067,-0.67575,-1.34195,-2.26163,0.09775,-0.33173,-1.04881,1.37691,0.30209,-0.42389,1.34943,0.01288,0.23673,0.10226,-1.42367,0.37783,0.18050,0.45374,-0.76832,0.29720,0.52323,0.43342,1.30985,-2.75428,0.52079,-0.92951,-0.56899,0.59261,1.08178,0.72369,-0.07910,0.60385,-1.30933,1.32489,-1.12938,-1.79624,1.04640,0.90897,-1.26475,-0.38875,-0.18223,0.17243,-3.14981
x266,,-1.00681,0.07949,0.26469,-0.52514,0.04503,-2.44123,0.30501,1.20020,2.12905,0.04056,0.10048,-1.97645,1.22263,1.25287,-1.11812,0.13231,1.02795,-0.79219,0.13662,-0.33034,1.64412,0.56749,-1.27373,1.27345,-0.67025,-0.45623,0.04410,-2.08845,-1.22998,-0.04001,0.76946,-0.61006,0.73030,1.27350,0.55190,-0.20916,-0.43656,0.45653,0.50768,-0.51244,-0.64989,-0.38131,-0.48314,-1.57361,-0.23837,-1.29060,-0.33919,1.06300,-0.07034,-0.21715,2.07735,0.01019,1.04956,-0.04565,-0.21839,-1.63571,1.37840,-1.14233,-0.11995,-1.04571,1.42482,-0.05365,1.21410,0.34757,1.04670,-1.77547,1.63292,0.64444,-0.66492,-0.47545,-0.07195,-0.35330,-0.77826,-0.82751,-1.54254,1.64826,-0.47974,-0.05736,-1.09706,1.11606,0.36126,1.03824,-2.06804,-0.55843,0.14575,1.21178,0.48563,-0.72277,-0.62579,0.91000,1.06354,1.55734,-0.04590,0.94640,2.09113,-1.01271,1.46729,-1.85611,0.23767,-0.32094
