Gene,_LABEL_,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x104,,1.14110,-0.81831,-1.89406,-0.69762,-0.54726,-1.03224,-0.74293,-1.52336,0.83737,-1.45102,-1.72188,-0.73866,0.08440,-1.49379,1.16173,0.72623,-0.66135,-0.14243,-0.73531,-0.06776,-0.14521,-0.18548,-0.27570,0.01727,-0.18609,-1.46932,1.10738,-0.11672,-0.83084,0.39402,-0.12792,-0.47413,-0.61094,-2.05443,-0.19464,-0.63841,1.07972,0.78858,-1.53276,-0.32759,1.70683,1.36805,1.97080,1.03570,-0.82561,-1.49585,0.43442,0.27989,2.04020,-2.11573,2.13778,0.38896,0.14002,0.16759,-0.41106,-0.55850,1.73837,-0.24463,-1.94263,1.38051,0.64348,-1.01666,-1.00753,-0.74940,0.62318,-0.41642,-0.42306,0.01776,-0.14477,-0.93218,-1.66926,-2.01461,-1.36076,-0.29355,-0.54541,-1.53418,2.10581,-0.06970,1.40726,-0.09798,1.08759,0.40528,0.50119,0.48375,1.41622,0.22275,-0.31247,-0.05412,-0.08125,-1.13929,1.37263,1.46731,1.44358,-1.14405,-0.40670,0.30075,-0.16591,0.11469,0.00319,0.83711
x105,,1.01427,0.66139,0.09474,0.09673,0.76808,0.30515,0.36930,-2.38294,0.42198,1.38668,0.21904,1.17128,0.12003,-0.18479,1.65412,0.22903,-0.02272,0.65470,1.88085,1.25608,0.02351,1.44738,-0.09803,0.06854,0.39793,-0.02511,-1.78018,1.91315,0.90223,-0.17524,-1.56322,0.89003,0.59429,-0.59333,1.40034,-0.74199,-1.07680,0.85036,0.52341,-0.30007,-0.29323,-1.36694,-0.11362,1.14298,1.36467,1.10647,0.65456,-0.23726,0.30247,0.05405,-1.57277,2.14141,0.79214,-0.09340,1.88246,-0.05514,0.43535,-0.97241,-0.09306,-1.01199,0.63524,-2.34239,0.42702,0.09178,0.93257,-0.75949,1.88680,-1.87902,-1.52425,0.84208,0.49858,0.12969,-0.52834,-1.31267,0.58983,1.36078,-1.88179,0.47882,0.88713,-1.57755,-0.40030,1.25003,0.04547,-0.88780,0.69827,-2.51820,-1.94603,0.67525,-0.17936,0.25711,-0.59021,0.48534,-0.21689,-1.62057,0.77772,-0.51539,0.54996,-0.23876,0.54433,0.62711
x106,,-0.83880,-0.93963,-0.45338,-0.70549,0.14829,-0.16563,-0.62564,0.43296,-0.48318,0.00843,0.39673,1.52199,0.57340,0.10590,-0.29394,-0.16181,0.98705,1.89456,-0.48782,-1.66352,0.00082,-1.11108,-0.23102,-3.13817,-0.09574,-0.74900,0.14066,0.34647,-0.49472,0.43505,-0.80953,-1.01343,1.02520,1.93590,0.31036,-0.78813,2.10590,-1.56097,1.01442,0.82403,-2.25590,-0.83446,0.09754,1.59055,-1.11529,-0.89595,1.73146,-2.31477,0.52337,-0.75275,0.17844,0.48115,-0.19433,1.60996,-0.07077,0.66040,0.14039,-0.32186,-0.32174,0.77144,2.31312,1.40747,-0.32589,-1.35790,0.06509,1.11009,0.57686,-2.27252,-0.06597,-0.73213,-1.19939,-0.39543,-1.32811,-0.46542,0.96923,-0.06084,-0.40926,-2.37198,0.35895,-0.30166,-0.75257,0.21738,0.69331,0.82694,-2.11321,0.68138,-0.86494,-0.31627,0.73705,0.60416,0.44971,1.49655,-0.82063,-0.45430,0.08796,0.44814,0.27854,-1.44879,0.02782,-1.00077
x107,,1.15272,-0.95709,0.63051,-0.51516,-1.22722,-1.30380,0.56456,2.03362,-0.44272,0.00567,2.35953,-0.50752,-0.06515,-1.48845,-0.82985,1.72239,0.28418,1.69554,-0.86261,0.33459,1.73906,-1.38372,0.03333,-0.39307,-0.64849,0.16850,-1.04009,-1.43856,0.17390,-0.84159,-0.12566,1.20991,1.00505,-0.54374,-0.51787,0.85528,-2.39023,0.20699,0.41046,0.29373,-0.80730,0.66568,-1.28468,-0.63234,0.53256,1.61516,1.09240,0.91552,0.63487,1.06278,-0.30719,-1.95352,-1.93371,0.63142,0.80290,-0.73752,-0.99994,0.76712,0.97049,-0.63784,1.38765,-0.94051,0.67841,1.41151,-0.21034,0.51516,0.38206,1.33871,0.64566,-1.89826,-0.40675,0.35831,-1.65973,0.59132,0.44982,0.72645,-1.07469,2.15955,1.05475,1.19193,-0.01237,-0.22176,-1.81250,-0.41910,0.26004,-1.48651,-1.12363,2.34831,-0.32462,0.01979,0.04307,0.73709,0.22863,-0.14495,0.70547,0.40879,-2.74339,1.71902,2.80597,-1.24662
x108,,0.19639,-0.00248,-0.44078,0.89732,-1.25335,0.48352,1.32733,0.62315,-1.39943,0.89104,-0.81652,-1.15488,-0.51609,-1.16380,0.24288,-0.48652,0.34955,-0.69098,0.37241,-0.54400,-0.50560,0.51515,-1.79301,0.73069,-0.19204,0.89704,2.28421,0.12032,1.67437,0.58490,0.55263,-0.06299,0.90805,1.06559,-0.48131,-1.18078,0.87173,-0.59988,-0.20642,-1.28419,-1.89574,-0.43962,-3.04787,-2.05958,0.00655,0.39435,-0.83353,-0.62093,-1.08102,0.36719,1.52387,0.03193,-0.78816,0.10956,1.35503,-0.92195,-1.65442,2.43097,0.52905,0.61977,0.77237,0.71122,-1.24389,-0.76304,1.08684,0.80430,-0.99805,-0.21952,0.72869,-0.91654,0.16929,-0.20912,1.26076,0.74177,-0.76541,1.70559,-0.14556,0.40235,0.55173,0.64281,0.27154,0.30808,-0.24604,0.15738,-1.24041,0.77431,-1.37663,-0.87256,-0.69130,0.27166,-0.99968,-1.16586,0.74210,-0.43675,-1.21250,0.95054,-1.28269,-0.52818,0.72407,0.64928
x109,,-0.57683,-1.58769,-1.31469,0.32685,-0.48375,0.43301,-0.14800,0.20000,0.01553,0.22636,0.89169,1.43651,0.02030,-0.51273,1.41433,-1.67146,-1.33487,-0.55252,0.07325,-0.25830,-0.32467,-1.53593,-1.32311,-2.22634,-1.06935,1.81704,-0.74924,0.69593,-1.36813,-0.01272,0.16038,-0.15354,1.64768,1.13917,0.10300,-1.00689,-0.33591,-0.08995,0.60525,0.87054,-0.94191,-0.62027,0.20246,-1.45260,-0.13949,0.25755,0.02026,-1.65958,-0.05257,0.11658,1.32620,0.18386,-0.01825,0.54336,0.13631,0.32437,0.00254,-0.12894,0.23171,-0.56869,0.74399,1.73234,0.44066,0.57689,1.00084,1.60661,-0.01350,-0.42201,1.66753,-1.02545,0.07019,-0.54287,-0.11897,-0.62182,-1.85414,-0.67184,-0.85546,-1.13510,-0.09039,-0.36497,-0.79840,-1.17352,-0.18093,-0.66030,-0.81634,0.55126,-0.40481,0.98682,0.23191,0.62712,0.87368,0.20670,-0.90242,-0.47986,-1.05376,-1.16033,-1.09600,-0.82712,2.71803,0.09898
x110,,-0.26749,1.15219,-0.47820,-1.98043,-0.23325,-0.22027,0.04773,-0.52777,-0.26098,0.17297,0.92674,0.84590,-1.62939,1.37064,1.10864,-0.62399,0.67779,1.71835,-1.51013,1.10295,-0.17550,-1.24600,0.53706,-0.50360,-0.67080,-1.43600,0.80019,0.60751,-1.54690,0.54254,-1.22000,0.76266,-0.83754,-1.23487,-1.01931,1.58640,-2.57500,0.01303,-0.69746,-0.78837,-0.31341,-0.93827,-0.10049,-0.69847,-1.74311,-0.33012,-1.53083,0.38914,-1.56092,0.87433,-1.03488,-0.87925,0.35831,-0.06511,-0.18845,-0.20528,-0.84511,1.95928,0.60574,0.24324,0.09313,-1.16716,-2.74744,0.80913,0.65493,-1.08286,-0.26563,0.21867,1.22024,-1.28836,0.01494,0.57444,-0.32108,-1.26866,0.09056,-1.10126,-0.69358,0.83226,-2.42349,-0.40576,0.11273,-0.65736,0.08489,-1.29813,-1.06597,-0.21057,0.68925,-0.27910,1.57725,1.33207,-0.03098,-0.56301,-0.58444,-0.47137,-1.77215,-1.56911,-0.27701,2.07418,0.50513,0.34139
x111,,-1.17636,-0.50888,-1.81791,-0.75794,0.73641,1.69350,-1.79441,0.68388,-0.54572,-1.03653,-0.04530,-0.53766,-0.23914,1.61792,1.05578,1.74259,0.62995,0.22926,-1.66026,-1.02647,-0.01289,-0.94212,-0.11251,0.08279,-1.79765,-0.08293,0.14211,0.15725,-1.02771,-0.53531,-0.51038,-1.44968,2.25163,0.72933,-0.00534,0.40091,-0.48061,0.18812,-0.27408,-1.17622,0.59631,0.84024,-1.88075,0.65809,0.24026,-1.10378,0.44755,0.73028,0.70970,2.29566,1.34988,-0.89660,-0.14103,-2.27425,-0.04080,0.80264,0.82694,0.03060,-0.25950,1.57308,0.01934,-0.49234,-0.47578,0.30630,-0.43338,-0.04099,-1.08304,0.16929,-0.41170,0.61924,-0.95572,-0.94197,-0.93340,-1.81810,0.83891,1.06948,-0.09765,-0.09955,0.04013,0.68834,-0.48199,1.58612,0.90642,-0.90953,-0.94987,-0.42139,1.02337,-0.87057,0.80873,-0.17414,0.59103,-1.25299,-1.17402,0.53158,-0.78361,0.51864,-1.67208,2.27761,-1.90032,1.27287
x112,,-1.66021,0.04578,0.60633,0.69883,1.37811,-0.65808,-0.55250,0.48335,0.32277,1.92608,2.48239,1.04462,2.25124,1.02442,0.53644,-1.96400,-0.34250,-0.40035,-0.48851,-0.31723,-0.42162,-1.45965,-0.80026,-0.21471,-0.31208,0.78655,0.59839,0.63204,0.03392,-0.09663,-1.81237,0.67413,-1.19648,0.87603,2.47682,0.37646,-0.93539,-0.46788,-0.28373,2.17626,-0.65378,-0.38953,-0.67943,0.45925,1.08760,-0.91522,1.66695,-0.34118,-0.53148,-1.10765,-0.36012,-1.08793,0.79756,-0.81232,0.78512,0.52555,-1.36831,-0.99566,0.62784,-0.57682,-0.33244,0.56498,0.34477,-0.81033,-0.19598,0.31450,-1.38413,0.17775,-2.20951,0.51444,0.23460,0.34778,-1.17680,-0.80691,-0.22042,0.71969,1.29598,-0.54344,-0.07569,-1.47347,0.40984,-0.98971,-0.11202,0.74637,-1.08907,-0.52335,0.44751,1.28659,0.65167,-2.18771,0.17835,0.37865,-0.92355,-0.38148,0.05132,1.78623,-0.06517,-0.09227,-0.15659,0.07894
x113,,-0.31628,-1.21451,0.49908,-0.87336,-1.64364,1.14263,-0.42404,0.54919,0.29757,0.55489,0.57508,1.15593,-1.81099,1.07083,-0.30618,0.09061,0.68803,-0.11821,1.56294,0.62894,-1.71607,-1.22674,1.22411,0.75389,-2.26995,-0.51160,-0.71373,1.08997,-1.30548,0.36021,-0.96785,1.62664,-1.39150,-0.54528,-1.06784,0.24540,-1.28189,0.16266,-0.27889,0.07723,0.11985,0.95088,0.85221,-0.78672,0.24415,-0.68421,0.69128,0.27877,1.16081,1.15279,-0.12436,1.04124,0.36320,-0.54714,-2.58215,-1.71959,0.19851,0.63175,0.05088,1.20593,-0.73644,0.53662,0.42487,0.36544,-0.58290,-0.55474,-0.38039,-0.32066,1.38216,-0.63440,-0.38410,-0.81881,0.21779,-0.74897,1.11761,0.13795,0.79218,-0.11712,-0.19197,-0.68052,-0.40315,-0.57596,1.19489,-0.78608,-0.96697,-0.55854,-0.08655,1.42676,0.14003,0.61546,-0.24527,1.65618,-0.32446,1.27393,0.08489,1.63907,1.25036,-1.02724,-0.32544,-1.78561
x114,,-0.01123,-1.41299,0.56190,-0.36287,-0.19588,0.44832,1.33543,-0.15479,-0.75417,0.09234,0.94005,0.41730,-0.99389,-0.59632,0.39388,-0.53934,-1.13738,-0.27235,0.19850,-0.91109,0.08076,-1.06978,1.53262,-0.90261,-0.50975,1.39527,0.09453,-0.26005,-0.40867,-1.10735,-0.98918,0.89971,1.61997,-0.50364,-1.17170,0.24339,0.87514,0.91466,-0.73481,1.17876,0.66770,-0.24462,1.98619,-0.48377,-0.56860,0.89146,-0.18145,-0.02669,-0.09300,-0.61879,-1.11407,-0.39902,-0.73155,-1.75853,-0.69458,0.40860,0.25581,0.08822,0.27943,0.74722,-0.81193,1.17395,2.28654,0.98538,1.91659,0.17062,0.20394,0.32408,0.14217,-0.09815,-1.43919,1.77595,0.23680,0.56236,-0.00106,1.94663,1.32007,-0.76751,-0.68419,1.41422,0.06689,-1.26742,0.06763,0.13774,-0.64291,-0.56312,0.44518,3.11681,0.91734,0.46386,-0.79596,-0.03835,2.49952,0.57757,0.99890,1.16412,-1.26988,-0.09858,1.18337,-1.00935
x115,,-0.26338,-1.03548,1.73302,-1.68830,-1.32775,1.22539,-1.61946,0.87046,0.45701,1.88851,0.06306,-1.14247,1.56942,1.63803,0.83665,-0.66682,-0.10708,0.18621,0.43302,-0.04751,0.07868,-0.06457,-0.10439,-1.52558,1.38702,0.80096,-0.32052,0.76814,0.31545,0.53462,-0.53553,0.70927,0.40511,-0.10510,-0.91670,-2.34004,1.20081,-0.10111,-0.52055,0.22818,0.22774,0.46807,-0.31616,1.78712,0.71457,1.42122,1.26415,-1.05055,0.89495,2.03208,-1.48514,2.60105,-0.07713,-0.43356,-2.20367,1.57087,1.48618,0.06366,0.90709,0.64635,-1.01314,2.70403,-0.20947,0.76215,-0.82825,0.83011,0.17558,-0.12342,-0.24307,-0.77378,-0.15771,-0.25399,-0.78079,-0.93741,-2.31257,2.26299,0.15110,-0.12347,-0.05584,-0.30977,0.22938,-1.52594,0.44259,0.48446,-0.69910,-0.51720,0.91804,0.43269,-0.34850,-0.72854,0.55652,-2.57131,-0.12372,1.05776,-1.14756,-0.98390,-1.05905,-0.83482,-1.53681,-0.14934
x116,,0.63200,-0.25365,1.62662,0.07913,0.18799,0.89907,0.84835,-1.33901,1.22919,-0.28101,-1.54463,-0.65483,-0.36386,-0.41563,0.37935,-0.87422,0.46135,-1.72447,0.43802,0.84777,-0.56619,-1.47846,-0.88813,0.49440,-0.21459,0.72069,-0.08165,0.59143,-0.92929,0.94536,0.82097,0.17316,1.42455,1.04189,-0.64278,1.03093,-1.19658,-1.56727,-0.09540,-2.21748,-0.55934,1.02573,1.78737,-1.79165,-0.12714,-0.06065,0.32054,0.06060,-0.08129,-0.22093,-0.56635,-0.13022,-0.90219,0.75111,0.96532,-1.74938,-1.13924,-0.26875,0.35146,0.72809,-0.82943,-0.10962,-1.03336,-0.55043,0.67408,0.42198,-0.24630,-0.90209,-1.80093,0.96709,0.42907,-1.00674,-1.27450,-1.62689,-0.43965,0.41038,-1.28633,0.53391,0.24304,-1.08412,0.20210,0.58142,0.48449,0.12612,1.31498,0.12557,0.06972,-0.45403,-2.02854,-0.40308,-0.36569,-0.48461,1.35437,0.19548,1.16241,1.08867,1.11475,0.30638,-0.54020,0.07840
x117,,-0.35630,0.32531,0.92085,0.84060,0.60894,-0.77158,-0.17127,0.02317,1.87538,0.36178,-0.39554,0.36523,-0.93105,-0.12934,1.02817,0.07099,-1.45039,0.78740,1.27450,-1.07361,-0.75628,-0.72419,0.21059,-0.44663,-0.30535,-0.05765,-0.33909,-0.41147,-0.85895,-1.34285,0.74809,1.41571,0.20209,0.23133,1.60290,-0.18988,-1.53218,-0.20646,-2.02968,-0.08899,-0.32820,0.09644,1.02233,-0.37150,-2.59622,-0.75121,0.52057,-1.48603,1.72414,0.24788,-2.04080,0.09401,0.27410,0.61032,1.45797,0.04769,1.69105,-0.73420,-1.69358,-1.56315,0.09845,-2.34270,-0.35980,-0.76012,-0.70828,0.92412,-0.42938,-0.10726,-0.65461,-0.71879,-0.52677,1.32844,0.51578,-0.79873,-0.15806,-1.06909,-0.39577,-1.60970,-0.19845,1.29918,-2.00922,1.88093,0.66006,1.18936,-0.64722,-1.74753,-1.70183,-0.94022,-0.02307,-1.08164,-0.50046,-0.97000,0.56547,-0.12452,-0.31284,-0.38292,0.85740,0.92522,-0.73868,-1.96374
x118,,0.80571,0.41775,-0.00277,0.45986,-0.01268,-0.83440,-1.80055,1.97102,-0.64603,-0.02491,-0.43040,-1.79783,-0.59906,-0.96965,-0.99699,-0.62039,-1.03403,-0.97486,-0.15809,-0.01556,-1.24901,0.67368,-0.30669,1.38396,0.42781,0.30309,1.13542,0.17532,-0.26219,-1.87669,0.13319,-0.95262,-1.10350,-0.47564,0.37636,-0.40763,1.06519,1.04124,-0.84207,-1.13758,1.93919,0.22887,-0.49303,-0.23543,1.14623,-2.38381,1.38719,-1.61388,-0.45120,0.96063,-1.33145,-1.28192,0.43514,1.62209,-0.25088,-1.30692,0.42013,0.63630,-0.13457,0.33196,0.50025,0.62244,0.67714,-1.58344,-0.52140,-0.73932,1.90631,-0.47917,-0.41290,0.27659,0.05048,-0.70949,-0.26221,-0.28046,0.25542,0.84588,-1.72359,-0.78111,0.86966,-1.31883,-1.78964,-0.01261,-1.50544,-0.37508,2.52016,-0.55020,0.70401,-0.66292,1.32433,0.42968,0.16942,-0.71351,-1.95636,0.77080,-0.61172,1.09145,1.94202,2.60038,-1.95631,-0.66766
x119,,0.39560,-0.58766,-1.87646,-0.96413,0.63527,-0.03664,-0.05147,2.56658,-0.54015,-0.94675,1.06179,-0.34942,-1.28754,-1.65670,-0.03618,0.78971,1.69509,-1.46847,0.31376,0.52470,-2.91370,1.26722,2.20401,-0.66666,1.19245,1.37680,0.39560,-0.04914,-0.07502,0.34689,0.27400,0.18200,-1.44978,1.62416,-1.05131,0.16377,0.97076,-2.00469,-0.77383,0.76910,-0.64053,0.04132,1.75208,0.68743,0.07484,1.18968,0.58056,-0.03014,-0.02057,-0.05098,-0.45805,0.21708,1.57652,0.90637,0.35727,-0.66611,0.61087,-0.15074,1.16654,-0.59120,-0.65172,-0.67653,1.18984,-0.97503,1.71128,-1.21318,0.45124,1.32417,-0.35630,-0.45659,1.99992,-0.52934,0.67179,0.19020,-0.25713,-1.45519,-0.55912,1.59874,-1.53262,-1.78635,1.00821,-0.13690,-1.28431,0.68374,0.11401,0.85889,-1.01536,-2.04224,-2.22051,0.34759,0.12495,-0.30770,1.01976,-1.84102,0.39632,-0.24775,1.22808,-0.73254,-0.47570,-1.32437
x120,,0.29035,1.16654,1.34960,-0.43453,1.35540,-0.82085,-0.49270,2.28705,-0.33138,0.22353,0.27604,-0.54585,-0.40183,1.37578,-0.05637,-0.80523,0.68703,-0.15297,0.81667,0.99891,-1.43134,1.05552,-0.84224,-0.48908,-1.12610,0.15465,-0.44423,1.27179,-1.52290,0.59483,2.84845,-2.15680,-0.27646,1.78351,0.48525,0.09622,-0.15280,1.01316,0.01831,-0.08775,-0.81319,-1.13703,0.78931,-0.53803,1.44540,0.48422,-0.33865,-0.83061,-0.89292,-0.45188,0.82302,-0.13011,0.70785,-0.02180,0.13944,-0.44665,1.14771,0.21088,1.28014,1.34129,0.39719,1.01044,-0.51884,1.43284,-0.00088,-1.65017,-0.28419,0.45799,1.69383,-0.84416,-1.16374,0.53378,0.96155,0.76498,1.50016,-0.42188,-1.99487,0.39204,0.34802,0.58211,-0.01762,-1.08005,1.97943,0.73221,1.77370,1.24563,-1.49371,0.89308,0.44481,0.20929,-0.78686,0.49544,1.21062,0.52089,-1.00905,-1.74729,0.29443,-0.23668,0.52103,-0.34754
x121,,0.57629,0.35404,0.61132,-0.38988,-1.44265,-0.16893,2.15946,-0.21400,-0.11379,1.39089,-0.20218,-0.46567,-2.08934,-1.04104,-1.18867,1.03776,0.60239,-0.17285,1.04496,-0.47887,-0.33220,1.22858,0.25260,0.88545,-0.81461,-1.17140,-0.60178,-1.05728,-1.22967,-0.30560,0.82995,-1.21976,-1.55052,-0.81903,-1.75946,-2.29391,-0.68275,1.87665,0.23848,-2.32713,0.41614,-0.26958,0.35940,-0.82572,0.11580,0.34742,0.92876,-0.10724,0.14973,1.38374,-2.10839,0.03906,0.36929,-0.79852,-0.46015,-0.61863,0.51114,0.10546,0.08611,1.86906,-0.58989,-0.17141,-0.60549,1.06168,-0.33951,0.44199,0.21026,-0.27704,-0.52960,-1.24430,-0.92967,-0.63215,2.16728,-1.17925,-0.54599,-0.37213,-0.86150,0.09310,0.87278,-1.08873,-0.88230,-1.43255,0.46118,-0.37706,0.69176,0.04590,0.30438,0.28322,-0.64336,-0.33533,0.01085,0.63573,1.35459,-0.25471,0.33171,-0.45575,0.33639,0.87260,0.69346,-1.94408
x122,,2.25648,0.87336,-0.84502,0.81969,-0.05451,0.79775,1.81805,-0.76919,-0.92110,1.44881,-0.41602,-0.68084,0.25674,-0.44094,0.85345,0.13743,0.01523,-0.32676,-1.02218,-1.89625,-0.04115,0.53543,-1.15670,0.73055,-0.97101,-2.43312,-0.29820,1.73826,0.79668,0.84548,0.02590,0.13071,-1.36696,-0.69982,-0.52091,-0.44356,0.86241,-1.33538,0.66376,0.31462,-0.10927,0.66147,1.08253,-1.38306,0.52756,-1.73317,0.22114,1.14591,-1.19159,1.50146,0.28612,0.03492,-1.28853,-0.30176,-0.12787,0.82920,-0.89166,-0.19801,-0.29383,1.17391,-0.05266,-0.36170,0.25596,1.17346,1.80679,-1.21643,1.37967,0.11382,-0.60307,0.40500,-0.46090,-1.04878,0.93747,-0.06022,0.23887,0.33067,0.27647,0.70080,-1.39513,-0.61373,0.48814,0.01949,-0.67319,-1.83658,1.03535,-0.99300,-0.63731,1.41556,1.96026,-0.66144,0.67423,1.63914,-0.52433,0.42802,-0.49421,-0.32545,0.09680,-0.22463,-0.71199,-0.71448
x123,,-0.16213,-0.31970,-1.10238,-0.70640,0.29099,1.35020,0.50442,-1.74010,0.36351,0.30251,1.03196,-0.52693,-0.71680,-1.34466,1.35871,-0.15841,0.02889,-0.37254,-0.23059,-0.37398,0.45476,-0.64724,-1.84735,0.03917,1.83082,-1.51338,-0.02978,-0.23073,-0.75423,0.46367,-1.67361,0.22077,1.60131,-0.16867,0.82764,-0.26156,0.28214,-0.90585,0.29409,1.41857,1.11837,-0.33681,-1.63664,1.18472,-1.16093,-2.40608,0.51724,1.04624,-0.33402,1.00984,-0.17614,0.97562,0.53230,1.37288,0.35953,0.32856,1.61016,-0.97606,-0.56743,1.14940,-1.59852,-0.65408,0.63337,-1.29894,-1.55321,0.57932,-0.19722,1.43159,0.23697,0.55047,-0.35649,1.83396,-0.42480,-0.80539,1.03093,0.35627,-1.31687,0.80367,0.51347,-1.31743,-0.21768,1.63605,0.76272,-0.36337,0.08432,0.70570,1.48778,1.16640,0.89301,-0.01078,0.89683,-0.01937,-1.08239,-1.48165,1.08498,0.70870,1.11254,-1.59460,-1.25837,-1.32288
x124,,-1.03918,-0.17252,-1.52177,-0.07196,-0.42371,0.78504,-0.62950,0.29389,-1.41225,0.76260,-1.01090,-1.09214,-1.24381,-0.03310,1.23212,0.64410,-1.08949,1.35184,0.33994,-0.68130,0.39878,0.80902,0.46321,0.53805,2.08797,-1.70934,-0.18545,1.03393,-0.71829,2.04409,-0.08413,-0.98911,1.57842,0.63412,-0.34127,-2.82730,1.36608,0.04050,2.22370,0.29155,-1.89434,-1.32604,-1.26865,-1.21568,-0.02684,-0.97022,1.06807,-0.36417,-0.41126,1.10921,-0.81411,-0.03824,-0.85482,-0.43779,-0.16342,0.36986,-0.03803,-0.25571,0.33507,-1.04793,-0.28247,-2.68982,-0.03931,1.09593,-0.45066,0.23043,0.64053,0.41475,0.02114,-0.34798,0.94001,0.17473,-0.56152,1.03246,0.57475,-0.82714,0.28729,0.57982,-1.49557,0.06642,0.02812,-0.64967,-0.51228,-0.85559,-0.42603,-0.35132,-0.34471,-0.96999,-0.31840,0.21809,-0.43462,0.40973,0.33244,-1.58085,-1.11878,-0.13338,-0.26088,-0.14752,0.72685,-0.15613
x125,,-1.68069,0.90011,0.42683,0.37406,0.90543,-1.45142,-0.83641,-1.06459,0.29851,0.02036,-0.31822,-1.40540,0.97243,-1.54944,1.20377,-0.53340,1.19230,-0.61912,-0.06268,1.11480,-1.41577,-0.03182,-0.92861,2.27264,0.82793,-1.92121,-1.63906,-1.89978,0.43423,-0.31745,-0.61222,0.28251,0.59988,-1.03151,0.22619,2.42730,1.34318,-1.57285,-0.95896,-0.03990,-0.62469,-1.37336,-0.34327,-2.11818,-1.04078,-0.77544,-0.36623,-0.02332,-0.26793,-0.57526,-1.78183,0.58625,0.41022,-0.09142,-0.06754,-0.09924,0.30488,-2.08919,-0.74344,2.17842,0.98208,0.60797,0.11729,-0.93392,1.02989,1.40727,1.80552,-0.40788,-0.73180,-0.50609,-0.14417,-1.18251,0.37389,1.29303,-1.11719,-0.63431,0.50385,1.34904,0.27752,-0.78599,0.76201,-0.18412,-0.11263,2.08793,0.76062,0.92009,0.42049,-1.97040,1.22067,1.22537,1.09694,0.72765,-0.03234,1.21318,-1.49419,1.06952,1.23414,0.12494,1.85769,-0.90313
x126,,-0.06735,0.80572,-0.62604,0.94913,-0.50989,-1.83473,0.53396,0.49494,-0.77267,0.56961,-0.60734,-0.63516,-0.74932,-0.41402,0.01212,-0.93299,0.20941,-1.04572,1.21098,-0.35592,1.32613,-0.84581,-0.18569,0.59142,1.34799,0.54690,0.35300,-0.02181,-1.86286,0.56908,-0.90921,0.30513,0.75729,-0.29372,-0.38906,0.82753,-0.61524,-0.13367,0.78325,0.62064,-0.94304,-0.28309,-0.12702,0.90082,1.02974,0.09651,0.64474,0.71889,1.81582,1.19718,-0.02172,-0.56137,0.68673,0.84160,1.11529,-0.13665,-1.16557,0.69602,2.48061,-0.21368,2.06931,1.52426,-1.10518,0.17750,1.59764,0.43509,-0.84986,0.11013,0.54654,1.32877,-1.62982,-0.99235,-0.45572,1.30108,-0.84220,0.35361,-0.46906,-1.15752,0.62975,0.30072,-0.27486,0.56183,-0.44732,-1.01077,-0.41460,-0.25313,-0.68728,0.34074,0.49074,1.05829,2.94346,-0.15239,-1.43318,1.11162,-1.57771,0.17515,0.71402,-1.49707,1.20325,0.24970
x127,,1.63557,0.54336,0.74789,0.80168,-0.70662,0.45290,-1.59097,-2.00175,0.52350,-0.12697,-0.98550,1.03006,-0.42499,0.40552,-0.29512,1.62396,1.04256,0.43903,-1.99073,0.77910,-0.38275,-0.74482,-0.05180,-0.02775,0.58717,-0.01757,0.59542,0.49228,0.21707,1.42220,-0.36476,0.05608,-0.51223,1.19862,1.80559,0.60675,-0.43537,-0.52421,-0.18861,0.46425,-0.09561,-0.62372,0.03139,1.44830,0.10424,1.19317,0.40317,-0.93238,1.02581,-1.05162,-0.10426,0.29893,-0.27436,-1.65935,-0.46838,-0.23270,0.35829,0.24330,1.64178,-1.10079,0.56322,0.90000,-0.86978,-1.30104,-1.25629,0.23366,-1.85999,-0.67176,-0.68031,-0.62431,-0.60437,0.09985,0.82716,0.61095,1.12353,0.78610,0.74790,-0.78559,-0.59636,-0.19793,0.04246,-2.78194,-1.57457,0.53224,0.95128,-0.26632,0.59749,-0.79774,-0.72582,-0.10415,0.64291,1.28747,1.76833,0.88984,-0.63141,-0.30510,-1.33971,0.52268,0.68243,1.37933
