Gene,_LABEL_,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x102,,-0.87617,0.32570,1.94136,-1.09257,-0.00391,-0.54751,0.14285,-0.00789,-0.86724,0.03076,-0.37031,-1.58815,1.33952,-0.42321,2.23236,-0.29506,-0.97714,1.19598,-0.49388,0.27679,0.91865,0.33080,-1.23062,0.50857,0.75125,-0.79905,0.84427,-1.05226,1.05275,-0.89120,-1.55326,-0.57232,0.64975,-0.09602,-0.99962,0.67816,0.32331,0.23689,0.52467,0.10139,-0.10132,-1.14324,-0.29939,-0.82297,-1.73693,0.72295,0.67545,-1.01979,-0.70161,0.35844,0.03306,0.74343,-1.64210,-0.49667,-0.22888,0.14873,-0.68519,-0.09983,0.58655,-1.90076,-0.29700,-0.75916,-1.27604,0.67826,-0.59785,0.41249,1.23580,-0.35862,0.15412,-0.63280,-2.26923,-1.31582,-2.28146,1.46297,-1.47694,-1.38998,1.15143,0.33152,-1.93316,-0.57817,-0.71575,-1.15546,0.18242,0.77782,-1.87586,0.72490,-0.90985,1.73323,0.11013,-2.26479,-1.88474,-0.11421,0.14717,0.11815,-0.92656,0.79982,0.29828,-0.23451,-1.38424,0.01008
x103,,-0.65216,-0.08762,-0.69874,0.55067,0.56383,0.19631,-1.10317,0.06330,0.25397,0.75693,0.78469,-0.48721,1.39341,-0.76918,2.44068,-0.37915,-1.02806,2.32554,0.55882,-0.38722,0.73405,0.91328,-2.88329,-0.66115,0.74667,-1.69261,1.47853,1.17328,0.63491,0.70417,1.25428,-0.86788,1.50561,1.79844,-0.32454,0.46641,-1.26093,0.49954,0.45094,-1.28401,-0.83710,-0.21125,-0.35371,-0.09218,-0.27668,-0.69009,-0.97713,0.09970,-0.09489,-0.78613,1.23572,-0.62273,-0.88376,0.55991,0.30366,0.93029,1.55974,0.34662,-0.76501,-0.03294,-0.32415,-0.54094,-0.76609,0.47036,1.51037,-1.24341,-2.36371,-0.20228,1.97609,0.41925,-0.89262,0.98082,1.28860,-0.43038,-1.40287,-0.81588,-1.75689,-0.74926,-0.13245,1.16542,0.76076,-0.41341,0.35918,-0.10381,-0.24264,0.00940,-0.45452,2.58872,1.87542,0.26277,-1.02261,-0.31675,0.32748,-0.62459,-0.75124,0.09012,-0.00587,0.47911,0.53956,-1.89520
x104,,-0.37842,1.06316,0.45333,0.00027,-1.25718,-1.85502,0.53361,-0.07015,0.01846,-1.64493,-0.29922,-1.68275,-2.30838,1.02455,-0.69655,-0.92847,-1.27569,0.86776,-0.13691,-0.70973,-1.12987,1.25499,0.56706,-0.45547,0.23501,-0.43659,0.17856,-0.28330,-1.78456,-0.63828,0.43280,1.53089,-0.77925,-0.65549,-2.23220,-0.51559,0.38972,-1.62746,-0.60532,0.63099,-1.49166,-0.40789,1.78202,-0.82967,-0.49657,-0.14084,0.60523,0.84723,-0.90534,-0.68930,0.45142,0.62687,-0.94401,-0.66962,-1.29995,-0.66562,-0.12847,-2.21585,0.91805,-0.62277,0.20301,0.53944,0.70459,0.96640,0.55980,-1.08558,0.78534,-0.70874,0.55379,-0.37306,0.81476,0.17274,-0.88317,-1.84506,-0.00151,-0.75021,0.21981,1.25260,1.49965,0.38526,0.81825,0.91510,-0.37440,0.26286,-0.86863,1.24511,0.12018,-0.93004,0.23061,-0.61385,1.07403,-1.11286,-0.28623,-0.51109,-0.09470,-0.29514,-0.93116,-0.13221,0.16905,0.16439
x105,,1.64134,0.63114,-1.54393,-0.42609,-0.60918,-0.18629,1.23693,1.05277,1.44861,1.25284,-0.94547,0.55303,0.42612,-0.59022,1.01632,-0.17105,0.37379,-0.31006,1.01147,1.68403,0.81305,0.64030,-0.83840,1.43358,-0.81246,-0.36719,-0.36829,0.92057,0.61063,-0.75244,0.75708,-0.62571,-0.31717,0.85332,-1.09211,-0.20368,0.13269,1.20444,-0.98939,1.53460,0.93012,-0.00231,0.09641,0.17367,0.57360,-0.23063,0.55582,-0.21261,-1.45638,0.97108,-0.37215,-1.05465,-0.60238,-0.54804,-0.58750,1.56532,0.64040,0.07598,0.13222,0.93563,0.18849,-0.22232,-1.17309,0.39674,0.08138,0.08745,-0.27514,-1.24778,0.74610,0.20773,0.88176,0.08779,0.41269,0.13684,0.95134,0.76856,-0.11065,-0.76145,-0.84425,0.21183,-2.41430,-1.31352,0.20955,-0.09002,-0.09306,1.65923,0.21351,-0.11820,0.23422,-1.50768,-1.39738,-1.08984,-0.18804,0.46124,0.41016,0.44875,-0.46908,-0.54425,-1.72955,0.05607
x106,,2.32637,-0.22524,-0.92110,-0.61849,0.84157,0.99569,-0.45477,-0.67887,0.72979,-0.17414,0.42377,-0.21164,-1.37086,1.69655,-0.58381,0.32654,2.62783,-0.68546,0.00694,0.49647,0.58091,-2.57609,0.44874,-0.52358,1.04822,1.78088,-0.16110,0.87364,-0.62993,0.86982,1.92449,-0.56114,1.11589,-0.50926,1.90691,-1.01149,0.89493,-1.29155,0.54594,0.18457,0.99468,0.27462,-1.05972,-2.13397,-0.75763,-0.53995,-1.74005,-0.67805,0.30866,-0.55337,0.55437,-1.41857,-0.77164,1.28783,-0.73257,-1.57376,-1.69689,-0.36586,1.50515,1.18150,0.18671,-2.84682,0.72185,-1.19560,1.29631,-0.62619,-0.40538,-0.11199,-0.35008,-0.51271,-0.13730,1.35143,0.31600,-0.93945,-0.15292,0.76829,1.50931,1.74377,0.50868,1.33995,-1.21767,1.98365,-0.87032,-0.08130,-1.68309,1.53546,0.86165,-0.69626,1.53547,0.56260,-0.29440,-0.19966,1.35749,0.14309,-0.97743,1.22222,1.11710,0.09145,-0.31639,1.13548
x107,,1.05322,-0.01541,-1.83611,-0.44298,0.61423,0.50175,0.43555,0.44958,-1.78342,1.26470,-0.67138,-2.23891,0.58517,-0.21848,2.53217,0.45885,0.73757,-0.47402,0.35066,0.54551,-1.07443,0.27219,-0.81022,-0.19529,-1.21317,0.76212,1.89575,-2.34897,-0.49581,0.52395,0.70942,0.00996,-1.27617,-0.30661,0.57087,0.53343,-0.20293,0.47537,0.72529,0.84527,-1.45401,-0.26693,0.80020,-1.47271,-0.80790,0.26958,-0.27470,-1.13250,-0.57991,-0.68752,1.73119,0.71332,-0.36483,1.36097,-1.03583,-0.77950,0.16871,-0.38605,-0.54644,0.29422,0.37420,-0.54066,-2.26800,0.22702,-0.04898,-0.29511,0.46181,1.41730,-1.06470,0.87240,0.93632,0.88198,0.93681,-0.40130,1.02137,0.19736,1.00585,-1.93638,-0.95684,0.27137,1.95749,0.09973,1.86473,-0.00515,1.68207,-0.74725,0.82606,-0.36411,0.37869,-0.09041,1.65848,-1.87720,1.91309,0.54221,0.03504,-0.59090,0.47487,1.31618,2.04420,-0.66586
x108,,1.86645,-0.05488,0.51347,0.10827,-0.88066,-1.58417,0.55274,1.11480,-0.25564,-0.21469,-0.54860,-0.40690,1.49756,0.74714,-0.04263,-3.26497,-1.32938,-1.42108,0.71025,0.70876,-0.80295,0.91029,-1.52989,0.70678,0.00231,1.06944,2.64177,0.21784,0.84718,1.99303,0.78401,-0.44320,0.83248,0.11681,0.74343,0.76953,-0.98242,-1.23883,-0.37106,0.17419,-2.11352,0.59532,-0.57303,-0.47470,0.52902,0.87074,-0.68199,-0.68509,2.82062,0.68878,-0.80478,-0.36370,-0.57485,-0.31970,-0.48863,0.19188,-0.65319,-0.30051,0.17456,-2.24778,-1.07420,-0.25999,-0.35335,-0.57883,1.11342,-0.44881,0.70133,-1.09119,1.53615,0.38531,0.77158,1.82459,1.10365,1.07245,0.59196,1.01514,-0.70952,0.42398,-2.09779,-0.41355,0.32717,-0.28067,-0.15543,-2.49152,0.33708,-1.13462,-1.01424,-0.36357,0.47825,-0.53192,-0.00948,-0.90529,-1.96385,-1.19266,1.11970,-1.15124,-0.71989,0.71768,-0.67320,0.65065
x109,,-0.06282,-1.55676,0.74508,-0.09236,-0.33257,0.98472,0.10680,-1.68196,-0.39567,-0.56966,-1.82243,-0.34192,-1.42201,1.12549,0.59205,-0.86859,-0.56522,-0.39369,-0.17102,0.92178,-0.70870,-0.46926,0.64906,-2.31269,0.09342,0.54373,0.83279,-0.26163,2.03079,-0.01311,-0.45956,-0.27412,0.31845,-0.87768,-0.62982,-0.80561,0.85020,-1.08781,-0.71724,0.41750,1.84624,0.47326,0.20858,0.36234,-0.90849,-1.05761,-1.05102,1.10319,-0.62269,-0.70733,1.54782,-0.50174,0.20648,-2.09664,0.66802,-0.01475,-0.65594,0.26634,0.75027,-1.66485,0.14130,-0.79316,1.31547,1.43120,0.33487,0.11718,-0.57186,-0.40460,-2.11471,-0.44078,-0.48557,-1.26210,-0.02077,0.04735,0.63621,0.31043,-0.47313,-0.33546,1.81666,-0.38085,0.93331,0.14509,-0.32989,1.70081,-0.19461,-1.02412,-0.45412,-0.62932,0.52323,0.12887,-0.73592,0.57340,0.83528,-2.22536,-1.85516,-0.22325,-1.67483,-1.41865,-1.46221,-0.23919
x110,,0.20786,-1.61831,0.62232,0.42349,-0.27885,-1.73546,-0.65280,0.07400,1.17957,-1.14729,0.40100,0.08248,0.89992,-0.56725,1.48408,1.01695,-0.90760,0.42251,1.00452,-0.20539,2.43340,-0.93911,-1.51804,0.46595,-0.22467,-1.87694,-0.65690,-0.11400,-0.35792,-0.20069,-0.81134,0.32132,-0.48497,0.63799,-0.40432,-0.39574,0.93063,-1.00261,0.14450,-1.28136,0.46376,-0.87582,0.68218,0.76986,0.07599,0.43828,-0.19614,-1.17240,0.15658,0.40514,0.34895,0.36984,0.72796,1.70791,-0.23866,-1.80294,-0.29278,-0.90515,2.42659,1.37980,-0.43930,1.87834,1.11590,0.81106,-1.42331,-0.85997,-1.03884,-1.26883,0.21842,-2.31561,0.48291,-0.43474,0.21627,-0.11558,-0.66958,1.47631,0.13849,-0.14348,-0.79311,-0.52741,1.23446,0.19404,-0.78779,0.14074,0.97124,1.85250,-0.66534,-2.90474,0.00029,1.25641,-0.19458,-0.39947,1.04137,-0.04155,-0.42542,-1.32744,0.85299,0.21233,-0.32150,0.39909
x111,,0.83846,-0.81892,-2.86769,0.16967,0.47697,-0.73507,-0.42270,2.94126,-1.09717,0.65830,-1.56887,1.28025,0.34755,1.47718,-1.63941,1.18030,-1.34873,-0.94574,0.14394,-1.42532,0.77763,1.10828,-0.68829,0.04572,-1.18329,-0.35496,-1.64645,0.12324,1.05446,-0.89166,-0.51508,0.68679,-1.12921,0.80380,-0.45442,-2.21210,-0.84141,0.34543,-0.41139,-1.29214,0.20988,-1.00922,0.77728,-0.12142,0.38707,-2.11116,-0.68309,-0.34882,1.38881,-1.06217,-0.93195,-0.65240,-0.45653,0.05109,0.62856,0.28660,0.85002,-0.73643,1.25296,1.53896,-1.60260,-1.03953,-0.45619,-0.13369,0.25210,0.57677,-0.28824,0.33418,-2.01423,0.89087,0.66776,1.14179,0.01320,0.24481,0.63776,0.64367,0.97515,-0.65128,-0.48364,1.24358,1.07725,-2.24268,-1.17863,0.21115,0.60673,1.43479,-0.07275,-0.32449,-0.77176,1.15956,-1.32613,2.30488,0.29384,0.35685,-0.18474,1.00866,0.27701,-1.38432,0.02956,-1.34202
x112,,-0.67961,-1.56441,-2.02172,0.07160,0.64355,-1.20736,-0.27544,0.49815,-1.34493,-0.48959,0.35106,-2.66365,0.45969,-0.92232,0.05288,0.26899,1.49079,-0.16852,0.30696,0.05678,-0.79436,1.01845,-0.76290,0.57422,0.36370,-0.36333,0.65802,-1.16748,0.15724,-0.29818,-2.12128,-0.61171,1.23419,0.94699,0.40773,-0.68988,-0.80684,0.77119,0.05665,-0.37920,0.91984,-1.19252,0.57151,-0.17628,0.09633,-0.51016,-0.36988,-0.02282,0.16016,0.79823,0.48415,0.43758,1.28455,1.35390,-0.39168,0.42585,0.53786,1.73297,-1.45093,0.01777,-0.51089,0.41218,-0.39292,-0.19078,-0.80876,0.15583,-0.95661,1.05296,0.91813,1.41277,-1.07209,0.79156,-1.29988,0.28223,-1.26573,-0.40394,-0.54307,1.40290,1.09204,0.95807,-1.26583,-0.13469,0.29056,0.80485,0.85264,0.74840,1.29130,0.08094,-0.45226,-0.87298,-1.24489,1.66387,-0.90390,0.66640,-0.98806,-0.78793,0.58179,-0.65360,-0.33652,-0.80437
x113,,0.15764,0.72377,-0.13590,-0.84209,1.09402,-0.21461,-0.13935,0.72948,0.55773,0.76691,0.35763,-1.88211,-0.10240,-0.15685,0.22024,-0.43389,0.08017,-0.29877,0.47684,-1.23672,-1.23092,-2.07769,0.38975,-0.93339,-0.36230,0.84006,0.24627,0.34362,-0.96905,0.20095,1.83456,-0.96158,0.74242,0.62529,-0.03643,-1.10770,0.17269,0.41969,-0.80671,-2.14933,-1.83013,0.53931,-0.14183,0.30726,2.08030,-0.25257,1.04593,0.18739,-0.56129,-1.65472,-0.22049,-0.19968,1.14026,0.38463,-0.18740,-1.33386,-0.50851,-0.36717,1.72071,2.00180,-1.79839,1.48182,0.10778,0.63604,-1.77526,-1.67566,-1.34092,0.37667,-0.30114,3.21587,0.44909,-0.72478,-0.69464,-0.78957,0.76401,-1.82643,1.56409,0.02597,-0.51792,0.56804,-0.73638,-1.84728,-1.24869,-0.36830,0.12923,-0.53641,-0.26073,-0.53833,1.64088,-1.83787,-0.77058,1.37903,-2.46718,0.10014,-0.68616,-1.59925,2.66454,0.14828,-0.33897,-0.08978
x114,,0.40621,-1.04643,0.91033,-0.85631,-0.05337,0.28588,0.34839,0.72358,-0.72940,0.58619,-1.42537,0.40250,0.74515,-0.94516,0.15501,-0.69385,-0.46714,0.34315,0.20720,1.07182,-1.80923,0.87402,1.10835,-0.90438,-1.05656,-0.23218,-0.07163,0.69200,-0.63472,-0.47835,0.14535,-0.59284,0.77514,-0.68946,0.84992,0.33361,-1.02724,1.25123,0.20563,0.99865,0.52667,-0.07657,-1.12797,-2.93570,-0.55602,-0.23139,1.05913,-1.06751,0.18797,0.77789,2.72175,1.37357,3.91998,-0.95359,-1.00268,1.69622,0.30381,0.54595,-0.71189,1.35436,-0.03273,0.47019,-1.39757,0.52399,-1.06394,0.11155,-0.74594,-1.02422,-0.21215,-0.60233,-0.71976,2.54563,-0.08200,0.43775,-0.19209,1.19345,0.29417,0.59390,0.14428,0.25619,0.43468,0.39797,1.63262,0.08627,0.08834,-0.70211,0.67228,-0.43501,-0.16512,-0.76457,-0.24059,0.67057,0.28509,-0.67223,-0.44963,1.08906,0.61604,-0.92352,0.31239,0.32382
x115,,-0.81115,0.80949,-1.28024,-0.39501,-1.11306,-0.78586,-0.37768,0.06772,-0.21202,-0.04133,-1.05321,-0.18707,0.50370,1.15137,0.01613,-1.09889,-0.30109,0.70990,-0.14253,1.27814,-0.38952,0.41114,0.90078,-0.78472,0.95556,-1.18438,0.04045,1.61180,0.55567,0.07030,1.59514,0.54402,0.54086,2.55150,-0.33155,0.94132,-0.40193,-0.54428,-2.78424,-1.69415,-0.64920,0.56838,-0.38344,0.82438,-0.57042,0.17864,0.41566,-0.03778,-0.16852,0.00709,1.01183,-1.21173,-1.81908,0.59821,1.05544,0.76406,0.67378,-0.07164,-1.58877,0.65891,-0.40929,0.36813,1.22480,-1.10446,0.41743,-1.22432,-0.41894,-0.62107,1.94905,-0.85005,-0.80426,-0.00392,0.05130,-0.13058,-1.32844,0.99712,0.62451,-0.21725,0.40686,-0.36820,-0.20118,0.82968,-1.07365,0.10016,0.34657,1.70958,1.85869,0.47734,0.08400,0.51616,0.35295,-2.27549,0.91592,-0.86178,0.65488,-0.64661,-1.94736,-0.71579,-0.75028,1.14960
x116,,-0.62138,1.00702,-0.48136,0.22504,-0.67838,-0.70545,-0.32862,0.92923,0.02698,0.03205,0.09545,-0.10018,0.07177,-0.53541,-0.47680,-0.34791,0.65639,-1.42362,0.64547,-2.10850,-1.60386,0.08689,0.15735,0.14366,0.84275,-0.47572,-0.52248,1.68177,-1.73206,0.71797,-0.51929,0.12875,-0.80515,-1.17065,-0.66654,0.40989,-0.53891,1.35983,-0.77735,-0.53088,0.97532,0.07665,-0.14179,-1.62782,1.16785,0.30009,0.97313,-0.18303,0.19900,1.73814,-0.09829,2.15853,-1.40185,0.73392,-0.19865,-0.79838,1.00540,-0.67801,1.35670,-1.09756,-0.56908,-0.80091,-1.01351,0.20494,0.00987,-0.30132,-0.40431,0.21380,1.08265,1.11846,0.74692,0.06860,1.24172,-0.56301,-2.34996,0.91115,-0.97533,-0.40745,0.40379,-1.26824,-0.76621,0.53738,0.98873,-0.99188,-1.10468,-0.75177,2.21437,-0.71847,-1.72135,-0.84743,-0.89341,0.28108,0.45972,1.33885,-0.40378,0.00778,-0.47097,0.11330,-0.21957,-0.31294
x117,,0.17055,0.34687,0.40178,-0.70747,-1.40144,0.27622,-0.32824,0.55071,1.04127,-0.95270,-1.85001,0.85499,1.25916,0.03772,0.73892,0.84433,-1.43330,-0.57988,-2.10018,-2.63188,-0.16462,0.78175,-0.18322,-0.32099,-1.64967,-0.39511,1.11978,-0.91055,-0.50674,0.27670,0.41960,0.34688,0.96668,-0.95667,0.59612,0.44788,-0.57825,-0.23397,1.88947,-1.47723,0.38781,-1.22817,-0.82233,0.62657,-0.11287,0.39479,-0.89875,0.06202,-1.60131,0.08066,-0.86660,-1.75639,0.16802,-0.08138,-0.97677,-0.74850,0.62220,0.43990,0.11521,0.19374,1.17209,-0.28261,0.65909,-1.40628,1.30090,-0.21848,0.42910,-0.75246,-0.26983,0.18295,-0.76903,0.13491,-1.84316,-0.51520,-1.82396,-0.22504,1.07246,-0.39642,-0.12614,0.29740,-0.78116,0.74675,1.41736,0.30590,0.56667,1.22712,-0.59194,-0.07002,1.43888,1.05042,0.01789,-0.26347,1.45657,-1.17071,-0.03527,1.01876,-1.59061,-1.35650,-0.67838,1.21387
x118,,0.29681,-2.06564,-0.03048,-0.67981,0.36193,-0.55778,0.47091,-0.10940,-0.22203,-0.69363,-0.75907,-0.95139,0.45313,-0.57603,1.23969,0.54371,-0.72559,-0.03353,-1.71656,-0.91920,0.53114,-0.94436,1.93061,-0.88762,0.08847,-1.69800,-0.35398,1.67666,1.57013,0.29619,-0.04949,0.37258,-1.18685,1.07463,0.43514,-0.71601,1.32055,0.82390,-0.57543,-0.15236,-0.78358,-0.82420,0.01774,1.22464,-0.61524,-0.89065,0.06649,-1.80726,1.25218,-2.17500,-2.41192,0.20982,2.05184,-0.75512,0.52386,1.40121,0.36454,1.34066,1.58484,-0.95283,0.93020,0.51083,-0.72519,1.17591,0.21812,-0.12119,-2.21537,-0.47895,-0.06506,0.74490,1.62955,-0.80893,-1.44322,-0.85144,0.31996,0.26717,-0.41132,0.77576,0.50045,1.37610,3.29044,-0.61567,-0.76271,2.22468,-1.52639,-1.67180,0.04713,0.97069,0.66219,1.21012,-0.55039,-1.23618,0.89435,-0.00234,0.11708,-0.78922,-0.83991,1.10933,-0.49730,-1.46106
x119,,0.40835,-0.71980,-0.52807,0.23955,1.51374,-0.08924,-0.72049,1.05047,0.71979,0.15375,0.76961,0.04686,0.23467,-0.37423,1.77871,-0.24524,0.00576,-0.85519,-0.68358,0.49552,2.01537,0.56900,-1.02020,0.13851,0.59805,-0.07376,1.13329,-0.74416,-0.12686,1.27761,-0.68145,0.84019,0.41231,-0.86444,-0.92911,0.23529,-0.66127,-0.58424,-0.05906,-0.83337,0.00684,-0.37016,-1.30161,0.21027,0.97240,-1.20679,0.69507,-0.21452,-1.52399,-1.30841,0.21519,-1.14637,-0.62960,0.49482,-0.79654,1.25556,-0.59747,0.37411,1.49054,-0.29327,0.29882,0.13054,0.25647,-1.08475,0.61521,0.71063,1.50027,-0.10372,0.65712,-0.23531,-0.01897,0.78067,-2.04751,1.45651,-0.25306,0.22588,0.04332,-0.00576,1.50741,0.37425,0.32686,0.02906,0.34942,0.31107,0.93516,0.79148,-0.08496,0.52932,-0.43197,1.74452,0.34516,0.30141,-0.65899,-0.10574,-1.00838,0.39684,0.86442,-0.38082,-0.51441,-0.26741
x120,,-0.36594,-2.12265,1.57029,-0.76442,0.96450,-0.28923,0.77167,-0.34287,-0.06881,-1.53461,-0.42391,0.42212,-1.58506,1.09014,0.56966,-1.05158,1.52894,-0.15948,-0.54502,0.29600,2.09294,0.46875,-1.05369,-1.29055,0.66372,0.10484,0.57682,0.39807,1.58118,-1.22130,-0.84084,1.92292,1.41239,-0.83097,-1.01223,2.13575,1.32560,-0.35577,0.00333,1.56178,-0.37483,-0.84891,2.50323,-0.06532,0.79095,0.53202,-0.24351,-0.37440,0.91408,0.96721,0.79316,0.77588,-0.05313,-2.06098,0.75778,0.97092,-0.72618,-0.75279,1.40682,-0.22768,0.12531,0.40752,-0.30199,-0.28006,-1.38611,-1.67083,1.11724,0.33805,-0.52078,-0.02147,-1.11409,0.29538,1.43262,-0.89139,-0.49706,-0.54819,-0.22140,1.24016,-0.40576,-1.37626,-1.77725,0.38761,-1.34107,-0.69427,-1.11976,-1.39739,-1.12700,0.78135,-1.92439,0.73994,-0.09937,-0.87567,-0.16003,-0.21497,-0.33428,1.65489,2.24812,0.37329,-0.16569,-0.67673
x121,,-0.70874,-1.10272,-0.02528,-0.47213,0.03559,0.62340,-0.24597,-0.89415,-1.44036,-0.57631,0.92492,-2.35706,-0.68051,-1.28329,-1.82206,-0.40574,0.21944,-0.19753,0.37170,0.80235,0.66264,-0.83870,-1.10630,0.48751,-0.46994,0.05421,-1.20914,0.11496,0.18672,-1.17504,1.59460,1.00646,2.98755,-0.33457,0.21676,-0.27458,1.61435,-0.07336,-0.56293,-1.29521,0.61610,2.11573,-1.60103,-1.51821,-0.02054,0.05527,-0.19545,-0.01920,-0.32818,0.09217,0.68124,0.46179,-0.77722,-0.83572,-1.13081,0.37892,0.80747,1.51888,-0.25495,-0.11435,0.76932,-0.57683,-0.67877,0.08774,0.06342,-0.86311,-0.75347,-0.23372,-0.53227,0.64169,-0.04897,0.57977,-0.77455,0.33269,0.18930,1.45774,-0.13154,-1.28587,0.23783,-0.23123,0.64767,-2.52989,-0.56978,-0.03103,-0.08201,-1.56630,-0.03118,0.79365,-0.58220,-0.71542,1.06696,0.72825,0.47873,-1.19778,-0.03651,-0.61848,-0.09494,1.31634,-0.41676,-0.40324
x122,,1.39193,0.80899,0.36191,-0.39862,-0.68490,0.69395,1.30203,2.40869,-0.45846,-1.79382,0.18501,-0.04862,-0.15835,-0.04198,1.15390,-0.15475,2.13269,-0.68386,-1.27552,-0.37836,0.16463,0.34091,-1.38047,-1.37200,0.64470,-1.19091,-0.12125,-0.68294,-1.11089,1.07875,-0.22413,1.04649,0.07630,-0.45385,-0.79285,1.80856,0.48713,0.21777,0.80953,-0.71382,0.52743,-0.67609,0.44186,-1.12475,-0.40764,-0.98665,0.06253,-0.79970,0.99077,0.33757,0.02310,0.35767,-0.33264,-0.47899,-0.72568,-1.08826,0.17976,0.87530,-0.50916,-0.49722,0.19203,-1.56848,0.59673,1.44699,1.52230,-0.95919,1.37858,-1.70165,-1.05545,-1.18061,-1.29702,-0.93211,0.61294,0.31942,-1.01810,0.27097,-0.33097,-1.23019,1.03128,0.09780,2.05969,0.72707,-1.05425,0.71500,0.30866,-1.17121,0.05221,0.62845,-0.83381,-1.50169,0.84879,2.93479,-0.64362,0.49530,-0.39316,1.11345,-0.30093,0.69705,-1.61357,-0.00051
x123,,0.96313,1.04284,0.74840,0.76648,1.47643,-1.43103,0.44122,-0.29869,-1.19677,0.60821,0.93893,1.18344,0.15806,0.31026,-1.46677,0.46812,1.84638,-0.34393,-0.94033,0.24946,-2.55969,0.49571,-0.96236,-0.19342,0.25524,0.55870,-0.53634,2.39117,1.71612,1.33232,0.16317,-0.99306,0.40300,-0.91710,0.48755,-1.62629,-0.59832,2.57215,-0.40975,-0.85114,-0.18483,0.36262,-0.23832,0.70309,0.69176,-0.69930,-0.36450,2.09943,-0.10518,-0.45504,-0.66338,-2.15287,0.88751,0.77708,-0.04722,-1.57465,-0.74679,-0.61530,-0.59724,-0.32009,0.93092,-0.63371,-1.37576,-1.79063,1.00890,0.82062,0.45471,-0.51906,0.34273,0.39621,0.18456,1.76992,0.63495,0.17154,0.35840,0.38179,0.39958,-1.58560,0.20527,1.06233,0.09901,2.17661,0.40337,0.97349,0.26320,-0.51311,-2.11937,-0.12113,-0.82439,-0.17715,0.55358,1.63721,0.77394,1.18260,0.73868,-0.27729,-0.41983,-1.11158,-0.69226,-0.53757
x124,,1.80951,1.04729,-0.46995,0.88629,0.37369,-1.04502,0.60374,-1.33122,0.25417,0.51364,0.05049,0.67592,-0.07691,-1.18291,0.94296,0.26364,0.63565,-0.34889,0.32612,-0.95027,-0.38816,-1.20801,-1.30938,0.34418,-1.55278,-0.48227,-0.45766,0.83706,-0.49278,0.71633,-0.35959,0.14167,-0.05590,-1.20497,0.73791,-0.99739,-1.03272,0.34162,-0.56496,0.91417,-1.51074,-0.80391,-1.57708,-0.22863,0.44889,-1.99786,1.95581,-0.02733,-0.31267,-0.41688,-0.66104,0.21842,0.92887,0.31750,-0.23092,0.42260,2.14350,-0.75489,1.25134,1.05967,-0.49539,-0.02879,1.07332,0.58130,-1.24339,1.28076,0.61026,-0.11388,0.05483,-1.14517,-0.70485,0.63259,0.81178,0.56287,1.75803,-0.47001,0.14636,0.60379,-1.25094,0.18039,0.78935,-0.92283,-2.42385,-0.26652,-0.52328,0.59194,0.77786,-0.37753,0.93730,-0.35374,1.12129,0.65730,-1.52386,-1.40998,-1.28343,-0.46881,-0.53283,0.67040,1.21029,1.98557
x125,,1.09515,0.49750,-0.10641,-0.29658,-0.69518,-1.15903,1.74199,0.15854,1.31260,0.92116,0.26497,0.36561,-1.25166,0.09518,0.94002,1.94019,-0.01043,0.82139,0.06721,1.17776,0.61369,-0.75590,-0.33854,-1.37389,0.18958,-0.05352,-0.98978,-0.60942,0.15801,0.49617,-1.11128,-0.94326,-0.70919,-0.47069,-0.81692,0.79282,0.65106,0.57009,0.01609,-0.70298,-0.95962,0.45899,0.35427,-1.26771,0.22035,0.02082,-0.95983,-0.07370,0.28683,-0.99128,-0.98858,1.38337,-0.67863,-0.16874,-1.42472,0.45242,-0.49489,0.05329,1.11374,0.16437,-0.85685,1.41710,-0.38863,-1.06374,-0.88620,0.51283,1.45712,-0.29460,-0.96756,0.41466,-0.53863,-0.05312,1.11694,-0.53131,1.04013,0.64907,2.49620,0.55318,-1.64367,1.34748,0.45092,0.50391,1.37524,-0.01255,0.15080,1.27224,0.14342,-0.25451,-2.28651,-0.76975,2.84341,0.24034,1.56628,0.76616,0.24105,-0.49367,-1.50474,-0.92651,0.92490,-0.00716
