Gene,_LABEL_,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x207,,0.50425,-0.59960,-0.54007,0.57448,-0.07976,0.17273,-0.51763,-1.50924,2.06460,-0.19282,-0.32358,0.46151,0.95531,1.31074,0.63958,-0.25752,-0.60031,-0.11170,-0.61480,-0.42909,0.41212,-0.29058,1.82169,1.22651,-0.37150,-1.06739,-0.21697,2.23530,-0.56834,-0.03860,-0.07452,-0.12421,0.92020,-1.14339,-1.14524,0.87187,-0.38965,-0.50224,-0.56775,0.57589,0.56771,-0.68537,-0.56620,0.37580,-0.98789,-1.45780,0.33141,1.42780,2.74699,-0.44447,1.43559,0.51172,-1.38101,-0.26169,-0.86744,0.57786,0.80373,-0.37461,0.18431,-1.05790,-0.21287,-0.52716,0.05229,1.56232,0.38429,1.12822,0.10406,0.59586,-0.16486,-0.98820,-0.28444,1.13022,0.28845,-2.44745,0.14934,-0.32108,-1.10204,-0.15466,-0.82027,0.97594,-0.83014,-1.03103,0.63180,-0.02239,0.07976,-0.78689,0.41092,0.81174,0.30095,0.90909,-1.17837,0.60802,-0.59116,-0.39579,-0.64699,-1.90758,-0.98427,-0.50269,1.16949,1.74867
x208,,0.67538,0.22183,-0.13711,-0.85250,0.75151,2.86939,1.55690,0.49365,-0.70292,-0.71841,0.25131,0.41152,1.48733,-0.32821,-0.49299,-0.09028,-0.03595,-0.07306,-0.41568,0.54659,-0.63771,-0.14864,-1.64153,0.28293,-0.23175,0.13714,-0.13347,-1.11732,-1.07386,0.24588,-0.23777,-0.35303,1.53455,-0.12188,-0.43126,1.74788,-0.09584,-0.17968,-0.30930,0.95271,0.81662,1.23631,-1.16814,2.05923,-0.07275,-0.64934,0.01115,0.24529,-1.36946,-0.80245,-0.40805,0.56622,1.50528,-0.43538,-0.31763,1.77462,1.23381,-0.70023,0.06915,0.20805,-1.98696,1.57967,-0.42649,0.27843,1.15197,0.04244,-0.53078,0.45971,0.49876,0.84363,0.78862,0.08752,1.00310,0.19989,0.40847,1.88483,0.24156,-0.43125,-0.82421,0.41534,-0.04423,0.76318,0.57537,0.29010,-0.53441,0.72947,0.66910,-0.95647,-0.66304,0.78949,0.37578,-0.07285,1.72512,0.94447,-0.03768,-1.21487,0.09615,1.73323,0.48532,0.62877
x209,,0.24394,2.22961,0.85145,-0.60606,-0.58776,-0.89156,-0.16010,-2.71924,-1.96279,0.68113,1.21267,0.03337,-0.00341,0.18290,0.35117,0.93661,-0.77092,-0.02174,-1.34850,0.62327,-0.80502,-0.00414,1.78899,-0.42988,-1.01366,-0.25882,-0.02756,-0.71646,-1.70225,-1.10427,-0.85813,0.06233,0.31557,-0.46478,-0.43505,1.44506,1.14396,2.20573,0.57568,1.62153,0.36383,-1.22930,0.42558,1.32522,1.05082,0.89177,1.35575,0.89962,-1.40667,-1.87801,1.10607,1.77734,-1.62745,0.85394,1.53926,-1.00162,-1.43248,-0.16520,1.38703,-1.28811,-0.61457,0.25410,1.40653,0.90234,-1.55396,-0.52335,1.43771,-0.75871,-0.14306,-0.01504,0.67582,0.33324,0.60719,0.21962,1.44304,1.70956,-0.05267,-1.29703,1.47540,0.01094,-0.19291,-0.02078,-0.40527,1.02237,-2.07425,0.04725,0.48580,1.49402,-0.50375,0.29172,1.34776,-1.51999,0.27239,0.27077,-0.35157,0.54959,-1.35044,-2.13725,-1.83046,1.59539
x210,,-0.79891,-0.98886,-2.12579,-0.00249,-0.22241,0.11965,1.30762,-0.84952,0.99855,-0.57578,-0.98613,1.06955,0.18286,-1.41248,1.96266,-0.49875,0.73290,0.46445,0.50894,0.96073,1.32014,-0.40814,1.34623,-0.68637,-1.18886,0.36761,0.35807,-0.13118,-0.97368,1.83964,-0.42223,0.38091,-0.47813,0.16294,-0.79481,-0.74805,1.72084,2.51820,-1.41749,0.17963,0.09911,-0.45539,-0.65949,0.76428,-0.98357,-0.23229,0.05248,0.67041,-1.02908,0.78699,2.49389,-1.01076,-0.30602,1.28842,-0.75862,-0.00215,-0.11634,-0.65308,-0.12564,-0.09394,0.28837,0.63565,-0.75911,-0.71816,-0.55742,-1.24660,-0.30915,1.99940,0.02099,-0.58793,-0.91505,1.98536,-1.55174,0.78456,1.04906,1.17112,-1.44051,0.93213,-0.11839,2.03741,0.92444,-0.88721,0.41324,-1.17615,-0.25374,0.23162,-0.13003,-1.77470,-0.17585,-0.39447,-1.54340,-0.49575,-1.70633,0.25595,-1.52323,1.26573,-3.13767,-0.18427,0.85499,1.39881
x211,,-0.20241,-0.56496,-0.21770,0.35864,-0.88621,-1.23293,0.47012,1.38553,-0.89325,-0.16685,1.21581,1.15401,-0.12651,-0.66191,-0.18168,-0.53284,0.67861,-0.53583,-1.61780,1.84342,1.53723,0.15801,1.02314,-0.15407,-0.09127,-0.47475,-1.02104,-0.23201,0.65133,-0.10403,-0.31998,0.94207,-0.70401,1.63943,1.35124,0.43921,0.07473,1.96838,-0.54010,0.60199,-2.39585,0.67099,1.04948,0.61126,2.30812,-0.06596,0.87892,-1.36468,0.94506,0.35843,1.52277,-1.62579,0.94416,0.33141,0.12365,0.09410,-0.15057,0.42015,0.03830,-0.03899,-0.58960,3.73984,-0.54295,-0.56434,-1.01650,-0.27732,1.48480,-1.24574,-0.10688,0.73980,-1.40786,-0.41780,-0.27918,0.36902,-0.26024,1.66838,0.31277,0.13650,3.30134,-0.99980,-2.29429,0.82846,0.29866,0.85024,-0.06617,0.56195,-0.19910,0.57675,-1.42642,0.31618,0.72050,0.04723,-0.19459,-1.36577,-1.53954,-0.37530,-1.61511,-0.14611,0.18511,-0.88560
x212,,-0.27262,-0.37914,-1.08819,-0.42522,0.25943,2.16624,-1.66485,-0.33854,-0.82206,2.68357,0.28404,-0.95271,0.00322,0.68472,0.52124,-0.53334,0.16046,1.23020,-0.82699,-0.45602,-1.20460,0.77445,1.57595,-1.51687,-0.38406,-0.22482,-1.09605,1.14796,-0.95817,-0.32574,1.58178,0.42906,0.77426,0.15527,-1.10950,0.13213,1.27348,0.36666,1.62460,-0.56515,-0.50813,1.54678,0.35077,0.60784,-0.69871,1.05471,-1.06938,-0.16363,0.57798,-0.98592,0.69055,0.98137,-0.16356,0.01888,0.98146,0.77029,-0.14509,0.46487,0.69995,2.12500,-0.41105,1.45902,0.42693,1.20247,0.39986,-0.23463,0.53691,0.98312,-0.68297,-1.69176,0.85038,0.42483,-2.58484,-0.04664,0.94510,0.69897,-0.51322,-0.41271,-0.65611,-0.53124,1.03183,0.68465,2.16513,0.40287,0.20685,0.05265,0.24911,0.65269,-1.37533,2.94249,-0.99526,-0.02041,-1.42259,-0.65953,0.56849,0.98922,-1.73679,-1.86862,0.75122,-1.76552
x213,,0.29944,-1.25429,0.90795,-1.01515,0.48265,-0.40333,-1.68199,0.88165,-0.07818,0.53540,-0.46710,0.84872,0.10407,-0.08516,1.22484,-0.42060,2.61115,1.34692,1.00741,-0.37935,-0.13662,1.03476,0.49858,-1.32838,-0.44343,-0.05343,-0.06401,1.24056,1.42509,0.89480,0.52830,-0.75851,-0.74009,1.51941,-2.29111,2.09827,1.11817,-0.44264,-0.03406,0.41603,-0.62305,-2.43478,-0.22824,-0.33456,0.57111,0.01452,1.31557,1.39007,-0.20266,-0.88444,0.14302,0.10736,0.48593,-0.72537,0.91293,-0.15270,1.21466,-0.08653,1.78796,1.68327,1.12608,-0.14934,-0.89355,0.20355,-1.06355,0.61647,1.35676,-1.33338,0.16993,-0.95874,0.88476,0.53613,-0.99630,-0.24195,0.88643,-2.10393,-1.35826,-2.07956,-0.05255,1.06464,-0.68042,0.31520,-2.81869,-0.10388,1.29536,-1.26195,0.29481,0.95631,0.26482,-0.01548,-0.20281,1.04994,-0.05918,1.21248,-0.08749,-0.46677,1.33926,0.57864,1.41820,0.20809
x214,,0.30371,1.51077,-0.51870,-0.16682,-0.01819,-1.09495,0.42278,-0.78195,-1.47327,-1.62270,0.86998,-0.46954,-1.16499,-0.73253,0.17564,-0.03740,1.44401,0.81762,0.36122,-0.37258,1.38171,0.77611,-0.58679,0.18270,-1.41498,0.85248,-1.18323,0.94798,-0.14365,1.83331,0.46442,-1.45663,-2.08673,-0.62623,-0.44672,-2.19976,-0.15187,-0.02273,0.15871,-1.30794,-2.39963,2.27590,-0.21397,-0.88574,0.39457,-1.38113,-0.80709,1.58445,0.31749,2.60367,1.72075,0.81096,-0.83446,1.02353,-0.15044,-0.63839,1.34493,-0.89044,-0.17224,0.37672,0.64989,1.10146,-0.99227,0.20798,-1.30709,0.31112,-0.96973,-1.20224,-0.18923,0.90302,0.74118,2.41664,-1.58265,-1.31904,-1.09228,0.96700,0.36634,0.31139,-0.24131,0.29589,-0.43251,0.60537,0.55748,0.58584,-0.10755,-0.53371,-0.38225,-0.26416,1.38008,-0.04481,1.39222,-0.40918,-0.79037,1.83771,0.44022,0.86246,0.23409,0.22594,-2.03227,-0.79021
x215,,-1.35099,0.94115,0.20685,-0.55133,-1.76828,-1.06036,1.35796,2.08842,-1.37847,0.87709,-1.20322,1.21358,-1.54561,-0.56728,-0.37120,-1.03185,-0.64939,0.22546,1.52542,0.89246,-0.08663,0.41151,-2.61450,-0.48757,0.36298,-0.64315,-1.18493,0.09777,0.30470,0.57665,-0.07031,1.74134,-0.46105,2.15045,-0.29932,-1.02977,-0.92880,1.11056,-1.13742,0.68616,0.77208,2.23634,-0.00762,-0.82386,-0.41286,0.97939,-0.35485,-0.84676,-0.69050,-0.25169,-1.12669,1.52892,-1.88104,0.54546,-0.83768,-0.60681,-0.46460,1.19426,-0.08941,-0.61981,-2.59318,-1.08318,-0.74212,0.06218,-1.15223,-0.39605,-0.43311,0.92884,-0.61604,-1.53357,1.02686,-0.34544,1.41916,-0.72802,-0.08194,1.87802,-1.24827,-1.11128,1.28092,0.46471,0.50796,2.12466,0.46076,0.58259,0.50361,0.05284,0.07749,1.14867,-0.43852,0.43803,-0.20137,-0.35455,-0.15003,1.02861,-0.24789,-0.27199,-1.48645,0.55962,0.88408,-0.25700
x216,,1.42279,-1.17719,0.08199,0.19177,1.04285,0.06293,-0.91928,0.75764,-1.16007,0.02019,-0.01466,-0.71063,0.52631,-0.09844,-0.10211,1.06422,-0.63215,1.58226,-1.21745,0.26641,-1.75844,-2.01788,-0.24138,-0.96600,0.14542,2.09152,-0.98822,-0.32651,-0.67747,-1.73211,-0.57467,0.02689,-1.88987,-1.49950,-0.22115,-0.63941,-0.43473,-1.30062,-1.84863,1.22227,-0.42730,-1.91951,0.35828,-1.83279,1.97260,1.04302,0.92148,-0.59125,-0.05329,-0.23024,-0.52333,0.02864,-0.46839,1.40634,0.43946,0.99085,-0.16418,1.72059,-0.54317,-0.21693,0.09610,0.11325,0.10203,0.31070,-0.83666,-0.27092,-0.61020,-0.61683,0.98777,1.27607,-0.85638,-1.84031,-0.99666,2.00755,0.59718,0.10488,-0.35702,-0.64892,-0.36349,0.32571,-1.19879,-0.67461,0.64025,0.80372,-0.20197,1.96491,-0.18915,-0.27957,-0.15520,-0.95540,0.42175,1.26302,-1.31610,-0.10131,0.46578,-0.39539,-0.35682,0.65938,0.23638,-0.44123
x217,,-0.10935,-0.45103,-0.46744,-0.00942,0.23938,-0.22703,0.12635,1.86599,2.53895,-2.71046,0.45557,0.35407,-0.37480,-0.49633,0.85429,2.37351,-0.43777,1.77338,1.59074,0.42319,-0.03661,1.69845,-0.12929,-2.90591,1.85042,1.10623,-0.85750,-0.58543,1.92192,0.65489,0.74526,-1.76898,0.34120,-0.42467,0.21701,-0.85755,-0.67068,0.07037,-1.01259,1.59503,0.94015,-0.57765,0.66927,-1.97679,0.10484,-1.50608,1.22572,-0.79516,-0.61619,-0.02125,-0.65821,1.74309,0.17795,0.97166,-1.14704,1.39220,-0.76205,-1.99254,0.08578,0.71493,1.51425,-0.33522,0.23210,1.25625,0.61426,-0.11614,0.88252,2.13716,-0.53977,-1.43326,0.13817,0.84290,0.86959,-1.60827,-0.97307,-0.12516,-1.68880,-0.20547,1.12225,-0.56079,1.47221,-0.98651,0.46899,-0.17077,0.33487,-1.32632,0.08121,0.70380,1.37615,0.88211,-0.84769,-1.48558,1.06836,0.00933,0.92283,-0.69653,2.78136,0.91447,-0.70477,0.22487
x218,,-0.07954,-1.81348,-0.68655,0.12458,-0.93626,0.06091,0.53589,0.50696,0.25539,0.11933,1.38581,0.00903,-0.49922,-0.83908,0.09967,0.59770,0.39874,-0.30542,0.00550,-0.42025,0.47590,0.01234,-1.09977,1.23443,-1.87603,-0.44369,0.16453,-0.86113,-0.95318,0.63535,-0.14700,0.39351,2.23915,1.29942,2.37739,0.77987,0.29840,-1.74878,-1.25312,-1.57247,-1.62656,-0.61535,1.34668,-0.75156,-0.19543,0.32332,0.45016,2.58366,0.75821,2.26953,-0.05533,0.38791,-0.03609,-0.89587,-1.63247,-0.77221,-0.39092,0.86007,0.24272,-0.35982,1.56828,1.17476,0.67790,0.39556,-0.38659,0.81786,-2.02740,0.22341,-0.44144,0.77925,-0.49521,0.17763,1.64404,-0.43452,-1.39756,-1.17912,1.73633,-0.43618,1.90991,1.12456,-1.06947,-1.58512,1.84195,0.67635,1.02452,-0.06106,1.29625,-1.29202,-0.87058,0.24001,0.45151,0.64131,-0.14036,-0.92513,2.41151,-0.28007,-2.79044,0.30729,-0.17969,1.76531
x219,,0.02462,0.60776,-0.20306,-0.57759,0.20846,-0.63474,0.58666,-0.60486,-0.53352,1.26431,0.68230,-0.72280,0.39230,0.15373,-0.43982,-0.80709,-0.24077,-0.59705,-0.83972,-0.28475,-0.93915,1.70951,-0.58407,-1.50737,-0.36967,-1.79107,0.54836,0.86098,0.96167,-0.80718,1.54701,0.36574,0.74014,1.38567,-0.06431,0.03040,0.81118,-0.76129,0.68298,0.23393,1.81515,1.19778,-2.17200,0.34511,-0.97809,0.19971,0.27675,-0.19251,-0.02525,0.39515,-0.21893,0.63044,-0.51752,-0.34503,0.89522,-0.19431,0.59980,0.06041,0.14853,0.63262,-1.16554,1.53391,0.98915,-1.63599,0.71987,-1.08957,-0.87526,0.03627,-0.94847,-0.28302,-0.79315,0.32404,0.78427,-0.97535,-1.22126,-0.97198,0.26976,-1.42408,-0.97654,0.41488,-0.34480,0.90429,-2.03119,-0.13576,-2.66183,-0.38172,-0.12591,-0.65645,0.83494,-0.50710,-1.01248,0.03814,-0.37048,-0.36587,0.08600,1.82073,0.20217,-2.92103,-1.01164,-0.02334
x220,,1.28595,-1.73865,0.45711,-0.13355,1.27942,0.10756,0.83261,-0.22446,-0.36078,-0.09928,-3.17472,0.17673,1.41560,-0.74449,0.34343,-1.25230,-0.42597,0.76575,1.02800,-0.78907,-0.10903,0.06418,-1.08722,-1.21954,2.19652,-0.58489,-1.22467,0.64669,0.52726,-0.42859,-0.47496,1.12805,0.07924,0.55667,-0.47246,0.78012,0.11425,0.37102,0.23476,0.41311,1.00225,-0.32311,0.25054,-0.57040,-0.11777,0.04580,0.13330,1.43657,1.50171,-0.65966,-0.00339,-0.05856,0.68476,-1.62860,0.06998,0.49688,-0.99503,-0.04519,1.25183,-0.14017,-0.63151,-1.17165,-1.53165,-0.75875,0.90401,-0.16753,-1.64070,-0.16684,0.38998,0.17780,-1.26872,-0.86159,1.28278,-0.24018,0.87521,-0.88493,-0.70882,1.57238,0.44868,-0.64786,0.63696,-0.36683,1.10371,-0.23326,2.33194,0.09378,1.94035,-0.34312,-0.35682,0.48933,1.20209,1.01855,-2.28162,-1.02910,-0.94757,0.31103,0.02167,1.68769,-0.12062,-0.14238
x221,,-0.33990,0.99077,-0.23533,0.68020,-0.06881,-0.41953,0.14995,-1.01963,0.59723,0.23474,-1.60478,0.31645,-1.68416,-1.86923,-0.68084,-1.68969,1.13341,-1.57232,-0.54349,-2.08696,-0.96433,-0.77715,-0.07175,-1.14608,-2.34121,1.39571,-0.25623,0.02340,0.51742,-0.28059,-0.72846,0.29082,-0.00609,1.56922,0.12100,-0.20395,-0.90171,-1.71060,0.11531,1.94704,-0.47228,-1.03329,-0.23011,-0.14221,2.00121,0.09478,0.63446,1.47041,0.11211,1.32790,1.09475,0.27705,-0.87046,0.02533,0.87187,0.18898,0.36850,-0.86163,-0.44925,-0.99251,0.11237,1.13611,-0.82358,0.69163,-0.69611,-1.98792,2.61477,-0.74109,-1.12513,0.87475,-1.64923,-1.36987,0.01965,-1.21376,-0.57769,0.52455,0.47478,-0.12209,1.27231,-0.87481,-0.13264,-1.30307,0.26899,-0.69763,-0.00706,-0.76687,-0.60004,-1.55918,-0.50408,0.81007,-0.13500,1.30080,-0.74085,-0.71888,-1.20847,-0.20423,0.64101,-0.91458,-0.45344,-0.04938
x222,,-1.14802,-0.28638,-2.02990,0.08675,-0.35015,0.44169,0.01152,1.74380,-0.32586,0.82091,0.93931,2.94902,-1.72242,0.02681,0.75237,-0.48244,0.85781,0.66417,0.21810,-0.13600,0.95527,0.35149,1.37729,2.08917,-0.74012,-1.31068,0.36447,0.22639,-2.08403,0.55611,-0.30532,-0.11106,0.05588,1.35068,1.01438,-0.07102,-1.25978,0.24034,-0.18285,-0.29459,-1.67562,0.86941,-1.90341,0.59277,1.05859,-0.09359,-1.02660,-0.78617,1.03653,1.78100,1.32180,0.14761,-0.73903,-0.60752,0.98908,0.45730,0.42930,1.58981,0.50719,-1.32034,-0.60992,-0.32722,1.09266,1.20744,0.77538,0.00228,1.73562,-0.95860,-0.60718,-0.97792,-0.89353,0.49218,-0.02060,-0.16702,-0.40051,1.49046,-0.03633,-1.01045,-1.02023,-0.22676,0.14493,0.04852,0.01454,0.96558,1.06022,-0.28039,-0.09276,1.78633,-0.94985,-0.30196,0.14969,-0.76085,1.63892,1.24840,-1.43124,0.11491,-0.80753,1.15961,0.19624,-0.53968
x223,,-0.02018,2.67215,-0.28302,0.08481,1.97951,0.11582,0.41992,1.49203,-0.25269,0.33210,0.20119,0.17730,1.02938,-0.33526,1.26164,0.59736,-1.14169,1.95821,-1.63745,0.16461,0.10121,2.95442,1.09722,-1.18879,1.75018,3.26011,-0.25503,-0.46501,-1.80399,0.89004,-0.77206,-1.24287,-1.25548,0.82078,1.23338,1.43334,1.55228,-0.90910,1.48521,-1.18584,0.04368,-0.47522,0.28520,-1.41254,-0.21698,-0.98656,1.20696,1.20911,0.22017,0.20277,1.36712,-0.47921,0.37676,-0.47157,-3.29705,-0.17794,1.09882,-0.11686,-1.53735,-0.15722,-0.30915,1.02116,-1.18971,0.87408,0.58050,-0.54963,0.03313,-0.33187,-0.44322,2.10682,1.45614,-0.82347,0.22443,0.11142,-0.55961,-1.00484,-0.99256,0.27501,2.07111,-1.06916,-0.68371,-0.68668,0.54483,-0.55911,0.75673,-0.55963,-0.77560,0.65280,-0.10711,-1.04081,0.24052,-1.31285,-0.41594,-0.14909,1.07724,0.64805,0.16930,-0.52750,0.59351,-1.01417
x224,,-0.76820,-1.76824,0.01689,-1.36038,-1.06030,-0.20162,-0.74599,-2.56228,-1.38257,-0.99876,0.43885,1.85768,0.13558,-0.28541,0.52236,-0.02612,1.18412,0.03504,1.29798,-0.13202,-0.66530,-0.15233,0.57229,0.13260,-0.27687,0.52915,0.70907,-1.18602,1.03890,-1.13189,-0.19514,-0.15695,-0.49234,0.02325,0.22034,-0.15071,-0.88760,-0.80324,0.94111,1.03916,-0.98287,1.56827,0.09085,1.27245,-1.32138,-1.35698,1.43624,-0.26443,1.97529,-0.48703,-1.03710,-0.65676,-0.83452,2.31579,-1.00534,-0.29273,0.97766,1.09762,1.18635,0.45243,0.69962,-0.93784,1.18397,-0.19676,1.23289,1.94412,-0.63746,0.53091,2.34940,-0.30183,-0.34338,0.57232,0.19157,-0.16184,-0.91592,-2.88642,-0.75032,0.82272,-1.48238,0.75744,0.29317,0.52163,-0.89211,-0.10559,0.27785,1.87544,-1.58066,-0.15963,-0.60027,-0.28516,-0.80509,-1.71455,-1.22996,-0.70025,-0.51943,1.59692,-0.54959,0.29238,-0.30790,0.49908
x225,,-0.47354,-0.82895,-0.00208,-0.43125,-0.12978,-0.03406,0.70264,2.39175,0.72505,-1.36302,-0.06310,-1.04120,0.00472,-2.23829,0.94478,-0.43592,1.04974,0.63158,1.22341,0.62939,0.41836,-0.02308,1.56992,0.51331,1.47963,-0.02874,-1.65451,0.78112,-1.31442,-0.98680,-0.20239,-0.48246,2.20564,0.71833,-0.17647,-0.33161,0.70651,0.10288,-0.44883,-1.18824,-0.44922,-0.54286,-1.22478,1.66126,0.46257,-0.55057,0.53581,-1.39641,-0.45100,1.13088,0.11042,0.66628,-0.47173,0.46887,-0.55306,1.31853,-0.59725,-1.00424,0.35405,-0.56091,-0.82486,-1.57637,-0.66290,-0.18642,1.73450,1.78133,-2.13212,-1.21650,-0.35977,-1.02062,0.01699,-0.51887,-0.23848,-0.24233,-1.02522,-1.33115,-0.03806,-0.22125,-0.80932,0.67766,-0.04273,-1.68174,-1.23145,-0.00756,-1.41382,-0.20463,-0.22357,-0.01057,1.59996,0.42432,0.47260,0.35138,-0.02540,-0.43068,-0.23355,-0.43095,0.92999,-1.00125,-0.67997,1.34190
x226,,-1.19270,-1.36517,-0.23229,-2.51381,-0.46406,-0.96951,0.77418,-0.25743,-0.82213,1.93963,-0.35813,0.02317,-0.97496,0.16042,0.30834,0.49109,-0.46036,0.08838,-0.67984,-1.08651,0.81552,0.54097,-0.00544,0.09825,-1.01219,-1.95961,1.21343,1.26469,0.44107,-0.16372,-0.11802,1.42077,-0.68237,1.68967,1.59430,-0.64986,1.00153,-0.69821,0.98301,-0.40941,0.77562,-0.24492,1.27009,-2.27017,-0.07518,0.29666,0.35256,0.48720,-1.72894,0.35298,1.24105,1.46525,1.51406,0.95074,0.21652,1.91655,0.19377,-0.43976,0.20425,-1.63637,-0.67416,2.46726,-0.49379,-1.80960,0.53463,1.26080,-0.08143,-0.13020,1.04382,0.06307,0.47493,1.09002,0.78557,0.76416,0.41093,-0.28462,-0.92085,1.92159,1.54317,0.27813,-0.92146,-1.33364,-0.24861,0.07288,-0.71827,-2.10070,0.26860,0.41903,0.17014,0.63457,-1.09502,0.71678,0.20622,0.48139,0.05059,-0.70318,-0.38723,-0.52590,-1.19573,0.69855
x227,,-0.02326,0.54494,-2.03097,-1.07786,-1.85472,-0.40710,-0.77413,0.94337,-0.65706,0.74806,1.39214,0.17394,1.21937,-1.30599,-0.27973,-1.72194,-0.22563,-0.67742,2.48947,0.44218,-0.23336,0.02770,-0.86780,-0.98283,0.49887,1.77413,0.36402,-0.19066,-1.72906,-0.58614,-0.60843,-0.89300,0.24950,0.68513,1.01880,-0.63298,0.57479,-1.04764,-0.25515,-0.85338,0.62687,-0.00289,-0.18465,0.33900,0.28664,-0.75263,0.03957,-0.02648,0.89185,0.80638,-0.07028,0.51309,1.10687,0.80434,-0.00606,1.05795,-0.13942,0.26575,2.02605,-0.60882,0.92191,0.23583,0.74356,0.91991,0.19525,-0.86406,-0.31557,0.92530,1.07372,1.73115,-0.65160,-1.41243,-0.05661,0.52346,-1.17075,2.45117,0.17331,0.03127,-0.30692,0.14806,0.24667,-0.00224,0.75133,0.09697,-0.12847,0.17489,0.02434,1.76050,-0.00025,0.95375,1.61278,-0.33055,0.89372,-0.74844,-0.41414,-0.21842,0.20279,-0.78153,0.79012,-0.76591
x228,,0.14139,0.66373,-0.57657,1.20857,0.87351,1.18361,0.81927,-0.51263,-0.38863,0.60194,0.64862,0.75222,-0.75570,0.31105,0.68524,1.86208,0.26700,-0.66164,-0.34250,-0.47899,1.23173,1.18759,1.00779,1.07579,-0.02618,1.69364,-0.11588,-2.17920,-0.52300,0.20802,0.34548,0.36084,1.11953,0.72424,0.69979,0.13461,-1.85336,2.14494,0.54685,1.66928,1.27464,0.79629,0.87582,1.20953,0.19978,0.62568,-1.92729,-1.30117,-0.75607,-0.71705,-0.98457,-1.66386,-0.43018,-1.43807,0.09588,1.42278,-0.24939,1.01458,-0.77768,0.32338,0.81900,1.35902,0.89222,-0.62250,1.41340,-0.13193,-0.17390,2.10255,-2.48329,0.38975,-0.59276,0.88595,-0.26876,-0.44275,0.87091,0.46489,-0.15327,-1.22928,-0.55051,0.31258,-0.30395,0.88479,1.56188,0.58368,0.00176,0.25283,-2.52668,1.16445,-0.71128,-1.69912,-0.31882,-0.72733,-1.32134,-0.80443,-0.58973,-1.74753,0.06964,0.35911,0.39449,-1.84134
x229,,-1.74202,0.03161,-0.68361,0.27366,-2.16865,0.44603,0.72545,1.88193,-1.43747,-0.92432,-1.81091,0.47769,0.18835,1.76254,0.00478,-0.69971,-1.60756,0.58277,0.99208,0.06464,0.39742,0.52714,1.20896,1.38907,-0.16042,2.94105,-0.18596,-0.37048,0.80380,0.35261,-0.52615,0.03441,-0.95280,1.48618,1.27983,1.48452,-0.28245,0.75143,0.08046,-2.34781,0.04462,3.12254,-1.42971,0.63790,-0.52018,-0.14657,0.84836,1.44166,0.67001,-0.24273,-1.17079,0.14693,-0.36453,0.92942,-1.15073,-0.11527,0.26647,0.43365,-0.77155,-1.94646,-0.53022,-0.59491,-1.31660,0.70513,-1.03323,-2.43016,-0.90378,0.04649,-0.98940,-0.13656,1.60784,0.42585,-0.26237,0.73025,1.16434,0.60660,-0.36135,-0.06276,0.77247,1.74902,-0.04651,1.51074,0.28699,-0.55361,-0.27441,-0.27622,0.27534,-1.02431,-0.84100,-0.11550,-1.49018,-0.58363,0.50844,0.26400,-1.17160,0.64220,-1.34560,0.78226,-1.61714,0.22955
x230,,-0.69283,-0.13370,0.53273,-0.01168,0.26617,0.26553,0.57883,0.18367,0.09981,-1.32913,-0.76488,0.48261,1.12642,0.29402,0.16960,-1.77949,1.20699,-0.09835,-2.24968,-1.77598,0.97155,1.99852,-0.93072,-0.05564,-0.32547,-0.37171,0.25295,-1.12018,-0.29260,0.82773,-0.69904,2.10782,-0.58265,-0.27416,-0.48588,0.59474,0.92531,-0.89880,0.49331,-0.52132,-1.33788,0.65960,0.81431,-0.44834,-0.03438,0.45318,1.20969,1.12252,0.47186,-0.57340,0.28126,0.67514,-0.23833,1.63213,-0.64719,-0.98120,-0.52444,0.70738,-0.52527,-0.85425,-0.37970,-0.18166,0.94209,0.13694,-1.65734,-1.13741,-1.33001,0.24191,0.02807,0.79691,-0.56568,-0.39523,0.96567,-1.50059,0.63510,-1.24534,0.23046,1.15684,0.62556,-0.17467,-0.09516,1.19332,-0.74427,0.58652,1.03695,0.76610,-0.00941,0.14530,-1.54940,-0.20280,-0.09950,0.66154,0.49792,-0.04219,0.48274,-0.95238,-0.14161,1.63901,0.04229,0.11736
