Gene,_LABEL_,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x195,,0.15839,-0.59323,0.87634,1.34194,0.61561,2.68107,0.26567,-2.90197,-0.24807,1.24997,0.34685,0.09688,0.56654,0.36116,0.54622,1.82641,0.10438,-0.09881,-0.90658,-0.65846,-0.69230,1.24899,0.24570,1.43070,0.32383,1.24914,0.22838,-0.17877,1.63346,1.02635,0.36750,0.34554,-0.84581,0.56753,-0.72343,0.57761,0.57862,-0.24124,0.29778,-0.46377,-0.48224,0.70288,0.17410,2.44295,1.00278,-0.87290,-0.61186,0.39106,-0.88677,0.38029,-1.16392,-0.44028,0.46121,-1.05476,0.16089,-0.09511,1.00375,-0.22352,1.10629,-1.02702,0.40591,1.73404,0.35140,0.64303,0.14748,-0.73232,0.30052,-0.28104,-0.45710,-0.76454,0.21225,0.70803,0.02947,1.39709,0.39776,-0.22104,-1.88466,-0.12075,-0.59346,-0.43618,-2.63934,-0.41200,-1.21827,0.61871,0.48000,-0.86249,-0.48197,1.48819,-0.54007,0.17661,-0.93085,0.66276,0.46359,-0.26986,0.86907,-0.89928,-0.66377,-1.43812,1.48936,-1.25579
x196,,0.94826,0.63594,-0.99053,1.51493,-0.24377,2.26523,0.44090,0.57117,0.90410,-0.62865,1.09792,-0.84609,-0.14734,-0.70588,0.52768,-0.80650,0.47259,2.71014,0.71390,-2.34488,1.22126,0.40312,-0.34642,0.14455,-0.39295,0.48874,0.04818,0.04995,1.05565,0.15405,0.14726,0.31007,0.27343,0.06248,-0.34831,-0.34447,0.88728,1.00044,0.71135,-0.80719,-0.80478,0.91957,0.53541,-2.78992,-1.60666,-0.53816,-0.68838,-2.05282,-0.17701,-1.65015,-0.09057,1.18297,0.81192,-0.98692,2.72425,-0.58389,-0.15271,0.35597,1.02369,-2.26727,0.51045,0.73482,1.50652,-1.44605,-0.49774,-0.50912,1.99332,0.66602,-2.13766,-1.18959,-0.02749,-0.62625,2.06393,-1.62003,-1.22660,0.30046,-0.29650,-0.49909,1.51134,0.68783,-0.30334,-0.94653,-0.71594,-0.88370,-0.48311,0.55898,-0.84123,0.07413,0.43088,-0.29133,0.95827,0.44735,-0.85434,0.20951,0.21681,-1.00331,-1.90532,-0.31446,-0.11267,-1.10807
x197,,0.47763,1.49326,-0.00573,1.46816,-0.70897,0.25747,-0.03393,0.16227,1.64992,-0.05978,-1.60516,-1.27190,1.19571,1.05605,-0.40315,1.95994,-0.80018,0.39077,-1.04622,-0.58886,-0.31436,-0.19335,0.25242,-0.84987,0.94723,-1.24236,0.36623,0.42907,-0.58830,-2.09820,-0.71366,0.06631,1.22530,-1.74850,-0.00413,-0.95565,0.13960,2.01383,-0.38662,1.52967,2.18188,0.71208,-1.61123,-1.35140,0.22281,0.32639,0.46021,-0.93865,-1.47981,-1.29335,-0.01337,-1.65879,1.59860,0.50622,0.31133,-0.66570,-0.64461,-0.42669,-0.75937,-0.33732,0.90326,0.22530,-1.58903,-0.93654,-0.43052,0.70558,-1.06477,-0.80775,-0.39126,-0.75591,0.19472,-0.38114,0.28293,0.70368,1.30762,-1.66800,0.69104,1.63317,1.88662,-0.91540,1.85712,2.46052,0.80228,0.51120,0.29709,-2.05000,-0.65268,0.17246,0.21147,0.84364,1.67960,-0.16457,0.50973,-1.75420,0.25492,-0.20953,-0.51987,0.99124,1.35813,-1.67961
x198,,2.10246,1.80727,-0.14565,-0.92716,-0.15518,0.41389,-0.75897,0.35073,1.43742,0.05188,0.60597,-1.43877,0.96846,1.41597,-0.86997,0.75253,0.50790,-0.43670,0.12253,-0.06029,1.56713,-0.81794,-0.79034,0.10109,0.78422,2.55398,0.63718,0.15240,0.56615,-0.57266,0.63028,-2.07423,1.55851,1.09075,-1.07706,-0.49998,-0.91638,-1.02126,-0.17761,-0.47097,-1.51460,-0.98198,-0.69811,-0.62429,0.04845,-0.30305,1.22932,0.91285,-0.79989,1.16628,-0.57199,0.36037,-1.15552,-1.00568,1.76125,2.41976,-2.09780,-0.23531,0.83720,0.14099,1.28034,0.31775,-0.37152,0.43960,1.29198,-1.18975,1.07336,-0.12003,0.18933,0.70778,-0.46965,1.31696,-0.84099,-0.27274,0.96129,0.43820,0.65348,-0.67671,1.68452,-0.09694,0.58916,0.75010,-0.39195,-0.97953,-1.64434,0.76403,0.97285,-0.04538,1.39330,-0.61881,0.63123,-0.02811,0.62142,-1.83287,0.81030,-0.36157,-0.41257,-1.56345,0.05535,-0.85292
x199,,1.19725,-0.41812,-0.85219,-0.22392,-0.33927,-0.67095,-0.55219,-0.94479,-0.03262,-0.89824,0.49079,1.36056,-0.82294,1.20670,-1.59630,1.15541,-0.36617,-0.71224,-0.31026,1.58806,0.12475,1.89524,-0.36751,1.15154,0.40541,1.78193,-2.86411,-1.03830,-0.77374,0.45445,0.37882,0.40997,1.09859,-0.62654,-2.08809,0.05423,0.16310,-1.39643,-1.26155,-0.49034,-0.67106,1.57715,1.48164,-1.41425,0.90165,0.20568,-0.14275,-0.97936,0.12750,-0.81814,2.40603,-2.51173,-0.93147,-2.40860,0.31370,-0.63393,0.09137,1.30945,-0.48802,1.68780,-0.34927,0.89524,-0.74629,0.99785,1.15249,-1.84866,-1.42737,2.17547,-0.62389,-0.84512,-0.96577,-0.30769,0.42469,-0.23460,1.44826,-0.66791,-0.83053,-1.19108,-0.31761,0.21046,0.56065,0.86693,-1.48222,2.89037,-0.03249,-1.22195,0.12733,0.22806,-1.89197,-0.92342,0.27374,-0.54347,-0.37658,1.29299,0.84686,-1.49309,1.62447,2.12799,-1.21131,-0.32953
x200,,-1.09264,0.59801,0.64710,-2.34838,0.80972,-0.30429,0.22022,0.27456,0.59811,-2.47060,-0.42951,-0.84943,0.06992,1.35500,-0.98858,-1.59719,-2.56136,-0.42391,-0.81902,1.42391,0.37829,-1.31701,-0.25537,0.46126,-0.95217,0.24430,-0.38191,1.06081,1.48952,-2.07181,-2.09079,1.08667,0.49504,-1.33438,0.00508,-0.06184,-0.27863,0.69863,0.57342,0.10356,-2.43474,-0.23447,1.20269,-0.89722,1.04780,1.09233,-2.19810,-1.05609,1.74436,1.04937,-0.46208,-0.76333,-0.01013,0.06183,0.69757,1.96525,-0.25480,-0.45940,-0.34133,-0.08328,0.81078,-0.79243,0.64839,0.16666,1.62627,0.00190,-0.40209,-0.95749,-0.18009,-0.00234,-0.19202,0.00925,0.69443,1.33960,0.99368,-0.38271,-0.70340,0.11202,0.60563,-0.53535,-0.52253,0.38899,0.37246,1.24583,0.09194,1.52211,1.06830,0.61070,-0.39609,-0.84705,-0.55735,0.03212,-0.36840,2.83898,-1.13575,-0.66880,0.13000,0.04019,2.24546,-0.71548
x201,,0.86628,-0.95865,0.27095,1.41320,3.01924,-0.22859,-1.45921,-2.79604,1.40424,-1.10742,1.38958,-2.06326,-1.20699,0.01631,-0.93840,0.14451,1.10646,0.05701,0.50454,0.23874,-0.11290,0.79596,-0.11601,-0.94589,-1.89717,0.62200,1.30260,-1.99719,0.13798,-1.03713,-0.16834,-0.63224,1.64099,0.49638,-0.27426,1.93717,-0.41661,0.31553,-0.82433,-0.44646,-0.70455,-2.33290,-1.18736,-0.62139,-0.24506,0.37203,0.07844,0.27408,0.68923,-0.50451,-0.85730,0.52043,0.06604,0.75932,0.32091,1.81912,-2.37533,0.38865,-0.71101,-1.50057,1.12587,1.68629,0.31390,-0.55042,-1.45455,0.24471,0.31237,-0.84861,-2.18997,1.14453,-1.14155,-1.01589,-0.55262,1.87756,0.06816,0.52874,-0.85615,-1.05528,-1.68278,1.32157,-0.46924,0.44967,-0.12096,0.01846,1.63552,2.17428,0.95738,0.58285,-0.53403,0.98671,-1.62064,-0.23283,1.39801,0.96233,-0.03158,1.04137,-0.35172,-0.14136,1.09365,-0.02567
x202,,-0.01357,-1.39149,-0.71635,1.72679,-0.10377,1.25864,-0.19749,0.09034,-1.50877,-0.96109,0.26870,-1.41225,1.30375,-1.04090,-0.63975,-1.00895,0.31263,-1.02381,-1.98813,-0.48028,-1.02148,1.12948,-0.07648,-0.55333,-0.93195,0.49909,0.97582,0.12080,0.10494,1.73085,-1.38975,0.69118,-1.09917,-0.67617,-1.96006,-0.50081,-0.44969,0.42617,-0.12534,-0.77265,-1.50501,1.12797,-1.60779,-0.58319,0.23275,-0.15536,-0.17566,0.48143,-1.29092,1.13439,-0.40519,2.34581,0.79863,-1.26660,-1.60179,-0.56625,1.38668,0.63710,0.06574,2.09385,-0.09768,-1.96739,-2.02683,0.25907,0.41100,-1.42812,1.49379,-0.11041,0.43830,1.01315,-1.47276,-0.06130,-0.66246,-1.78780,0.35716,-0.05301,1.73019,1.15717,-0.17535,1.01196,-1.16010,-1.19823,0.37142,0.58250,0.75405,-0.82787,2.35476,1.71787,-1.01787,-0.89144,0.18780,0.23039,-0.29778,-1.53871,0.45776,0.35480,0.06460,0.70708,-0.17312,-1.54603
x203,,-0.50697,1.18163,1.57795,0.52245,0.05564,0.61463,1.33286,-0.02302,-1.08389,-0.96850,0.64770,1.39823,1.33292,1.36215,0.12218,0.68004,-1.54516,-0.57679,0.70257,-1.41187,0.28066,-1.03139,-0.70410,-0.30943,0.65563,-0.35963,2.67542,-2.02127,0.46473,-0.45340,-0.28264,0.75703,0.22403,1.36090,-0.59085,-0.72224,-1.23420,-0.78023,0.08152,2.53750,-1.68112,-1.45234,-0.08404,0.19183,0.66827,-0.91159,0.97305,1.77912,0.00873,0.38771,0.32573,-0.12822,-1.20635,0.90221,-1.20091,0.18275,-0.65086,-0.71698,-0.75907,-0.23702,-0.97899,-0.66315,-0.53840,0.24056,-0.18214,-0.10608,-1.04668,-1.15233,-1.19897,0.05465,-0.86980,-1.31295,-0.60760,0.07120,1.25178,1.57450,-2.83361,-0.09959,0.95522,0.38010,0.39937,-1.12914,-0.31872,0.99359,0.79610,-1.11571,0.08608,0.86824,-0.86197,0.76024,0.84672,-0.17794,-1.85109,1.05758,-0.19175,-0.50059,-0.79790,-0.22987,-1.63922,0.65633
x204,,-0.90910,0.74512,-0.50644,-0.50015,-1.27625,0.25399,1.60029,1.22806,-0.01975,0.82241,-1.50700,1.72365,-0.48131,0.49784,0.77752,2.10877,-0.05814,-0.71003,0.59730,-0.17319,1.62294,0.10233,0.09777,-0.65698,0.64226,-0.05490,0.28446,-1.50657,0.28358,1.75213,1.00011,-0.56712,0.24086,-0.43205,0.22489,-0.84533,-1.54985,-1.31337,0.72217,0.23665,-0.31085,2.00019,1.28450,-0.17232,-0.96221,0.78630,1.45957,0.21499,-0.08309,-1.46438,-0.81032,1.48621,-0.11503,0.62739,-0.86440,-1.19501,0.88717,0.38337,-0.36753,-1.13189,-0.85051,0.36930,-0.23401,1.29761,0.47815,-0.14597,-0.64878,-0.99428,2.43261,0.39646,-1.57264,1.03898,1.62380,0.76133,0.19306,-1.01583,1.21056,-1.26014,0.22019,1.10022,0.27460,-0.71818,-1.72742,1.62350,-0.35146,-1.16176,0.49648,0.37116,0.61620,0.91872,-0.05724,0.82439,0.30957,-1.15082,-2.24145,-1.03383,-1.02789,1.21924,-0.05565,1.10585
x205,,0.26761,2.37501,0.03162,-1.92283,-0.59379,-0.28151,-0.30328,-1.99758,1.46738,1.85781,-1.18388,-2.15920,0.86785,-0.55028,0.49882,0.25393,-0.22207,0.44395,1.24570,0.51193,1.72043,-1.53687,0.24067,-1.06034,0.05346,0.24730,-1.90997,-0.92893,-1.44938,-1.84102,-1.01572,-0.45896,-0.06856,-0.38520,-0.17390,-1.00655,2.15903,0.86321,1.77895,0.48561,-1.43554,-0.92865,0.34220,-1.07263,-1.00688,-0.12462,0.99116,0.13287,0.55266,-0.71993,0.87988,0.83676,-0.68308,0.12832,0.88059,-0.87406,0.10398,1.01857,-0.74810,0.47913,0.28738,-1.05282,0.43047,-0.78916,-0.37834,-0.89200,0.51766,-2.14855,-0.11077,-0.69174,0.17625,0.14553,-0.29160,2.37818,1.09073,-1.23533,1.66072,-0.53140,-0.12819,-0.27353,-0.66816,1.36580,0.11397,0.46746,-0.18096,0.81905,-1.50417,-0.50982,-0.81425,-2.66638,0.66470,-2.37970,1.25694,0.50447,-0.28651,-0.30485,-0.44551,1.71151,0.41180,1.79502
x206,,-0.17333,-1.41090,-1.81402,0.16100,-0.24911,-0.86388,-0.47236,-0.70449,0.98736,-0.78599,0.04697,0.03085,0.78270,0.58172,-0.08682,-0.88031,0.25788,-0.13265,-0.02562,1.46438,0.65890,-1.65240,-0.94936,-0.28888,0.77784,-0.03631,-0.94377,-0.88459,0.46724,0.74991,-0.08537,0.02790,0.86988,0.50009,-1.48856,0.74671,-0.33215,0.13954,0.36341,-0.42043,-0.16974,-0.33990,1.69172,-0.84201,-1.04550,-0.56279,-1.90920,-0.30749,-0.08522,-0.07244,-0.97752,2.07793,-0.80399,0.09511,-1.84231,0.78143,0.60817,0.76066,0.48112,2.55349,-0.81070,2.29841,-0.00326,2.09331,1.17785,-0.52265,-0.14288,-0.45448,-0.42517,-2.74174,-0.87993,1.25784,1.04785,-1.67186,-0.05342,0.97359,0.18892,-0.27930,-0.84593,-0.36314,1.04567,-0.00019,1.54216,1.36867,0.61868,1.40053,-0.44195,1.15989,1.32400,-0.12201,-0.44404,0.80236,-0.80030,-0.85014,-1.37439,-0.89527,0.28615,-0.39799,-1.46751,-0.40219
x207,,1.61663,-0.25389,0.53503,-0.69559,1.96283,0.93706,1.18238,-0.86994,1.22832,0.36467,0.42994,-0.38138,-1.04069,-0.19538,-2.85112,0.75680,-0.43394,1.21556,0.45485,-2.47285,-0.67375,-0.10250,-1.40512,-1.28346,1.67595,0.90180,0.31282,0.85677,0.70843,-1.11105,1.37635,0.10489,0.53585,-1.16970,-1.45267,0.78082,0.74824,-0.06087,0.61271,-0.17152,1.14755,0.24452,-0.73086,-0.17953,-2.12139,1.39388,-0.01742,1.95510,-1.22683,-0.80965,-1.18594,1.17450,-0.54577,-0.62577,-1.37331,-1.34968,0.48662,0.48630,0.16608,0.20941,-0.07163,0.54735,1.09322,-1.36420,-0.05687,0.33097,-0.55135,-0.23333,1.04359,-0.93420,0.58752,-0.75718,1.83929,0.08606,1.42977,0.36933,-1.67848,-1.86149,-0.12253,0.81150,-0.27896,-0.26202,0.36009,-1.33802,-1.52537,-0.55661,1.06813,0.02662,1.67740,0.39665,0.07425,0.96897,0.57838,0.87380,-0.46817,0.93176,1.27450,-0.81716,-0.86378,-0.86526
x208,,-0.49273,1.08000,0.03794,-0.22081,-0.16678,-0.44160,0.38249,1.28542,-0.85138,0.67306,0.48335,0.60913,-0.89633,-0.52792,-0.26369,-0.38558,0.69191,1.53741,-0.15961,-1.24247,-0.08855,-0.73510,-1.16955,0.79298,0.79047,-1.67291,-0.19664,1.58902,-1.26089,-1.61383,0.53762,1.24126,-0.78547,-0.32655,-1.39425,0.39273,-0.07678,0.78798,-0.44746,-1.41675,-1.29295,0.19097,0.15274,0.32396,-0.86449,0.14462,1.89852,0.84979,-0.30371,0.99460,-0.31593,-1.39349,-0.63110,3.45434,0.71806,-1.40148,-0.91358,0.31421,-0.09206,0.07925,0.98436,0.53497,-0.17663,-0.52662,-1.90531,-0.88924,0.10705,0.47081,2.88280,0.43241,0.83586,-1.43799,-0.00920,-0.24356,1.37234,1.54937,-1.70527,-0.39240,1.99568,0.38827,-0.11605,0.11959,-0.35139,0.21351,0.39527,1.34722,-0.72791,1.06692,1.57197,0.20538,0.62643,0.94054,-0.81615,-0.31413,-0.10363,-1.48879,0.50749,-1.53966,-0.75916,0.42095
x209,,-0.69979,-1.20301,-0.19029,1.71968,-0.43901,-0.14222,0.58130,-0.19942,-0.50302,0.78295,1.74511,0.78510,1.03461,0.26925,0.03843,0.55235,1.14403,0.54125,0.35307,-1.14595,1.37583,-0.30061,-0.42854,-0.74437,0.76941,0.19106,0.09948,-1.66269,0.32307,0.81500,1.31460,-0.56897,0.55884,-1.48574,1.20429,-1.56698,-0.93317,0.22669,-0.23093,-0.35424,0.51496,0.00104,0.20914,-1.50111,0.21093,0.30039,0.08284,0.78107,0.60334,1.24741,0.43139,-2.41881,-2.19343,0.21249,2.62849,1.22012,0.45532,0.10408,0.18831,0.44901,-0.34434,1.01613,-1.58049,-1.08463,-0.58236,1.11706,-1.12052,-0.33479,-0.74966,-1.44767,-1.30213,-0.18794,0.30303,-0.33349,0.74624,1.11831,-1.14465,-1.71191,2.13797,1.41756,-1.72582,0.32473,-2.10177,-0.90351,-0.47667,-0.88488,-0.72046,-0.99311,-1.00399,-0.37161,0.38491,0.29651,0.51912,1.01957,0.40692,-0.88571,-0.81590,0.42708,-0.69586,0.15048
x210,,1.40374,-0.52241,0.40896,0.35594,0.92990,-0.30180,-0.33017,-0.07919,0.68883,-0.61071,0.69925,-0.03097,-2.10677,-0.48732,0.69953,1.48446,-1.75865,-0.98718,-0.45468,1.20297,3.04702,-0.27499,0.44673,0.83241,0.35160,-0.84346,-0.85759,0.45408,-0.42988,-1.35366,-1.90431,-1.48828,0.71811,1.41615,-1.47089,-1.18673,-0.75066,2.89417,-0.43623,0.08012,-0.24074,-1.40298,1.13819,0.30653,0.30361,-1.05290,-2.20856,0.68402,-1.73575,-0.95063,-0.23391,0.39721,0.18281,-0.19022,-0.43603,-0.95042,-0.44159,0.61247,-0.90453,0.64620,-0.63245,1.33718,0.38742,-0.93423,-0.64684,0.18948,1.21217,-0.43909,0.58846,0.39257,2.11924,2.01670,-0.13064,0.84777,-0.15667,1.12087,2.08751,0.62768,0.31101,-1.23416,0.52824,-1.07843,-0.57680,-0.48409,-0.01918,0.36170,0.67195,1.03009,-0.52778,-2.10113,-1.62761,1.11851,0.56862,-1.38714,-0.09243,-0.24068,-0.16474,0.61092,0.52020,-0.57054
x211,,1.29802,1.48237,-1.16027,-0.83828,1.08276,1.32956,-0.32434,-0.88108,-0.92352,-0.86836,1.26776,-0.32833,1.15291,-0.68119,-0.71652,0.35536,-0.52120,-0.59647,0.19414,-2.57511,1.14549,0.50796,-0.16705,-0.43435,-2.02115,0.65885,1.23368,-0.75770,0.58375,0.90272,-0.19317,0.03267,0.12964,0.38609,-1.06034,1.57438,1.50899,-0.61201,1.00769,-0.68287,0.24512,1.17661,-0.20917,2.64333,-1.37846,-0.65163,-0.11548,0.34583,-0.46385,-0.43385,0.14054,-0.73706,0.95031,0.31788,-0.53867,-0.67260,-0.96965,1.22340,2.15724,0.20660,1.96888,1.29111,-0.32153,1.63567,-0.90400,-0.47714,-0.53427,-1.63544,-0.81163,0.56867,0.69664,1.29458,-1.08466,-0.30155,0.83377,0.53852,0.13643,0.64011,-2.22734,-0.32439,-0.90742,-0.91537,0.84492,0.11132,0.02689,-1.28088,-0.95028,0.13303,-0.95770,-0.18964,-0.30272,-0.07683,-0.21501,1.34336,0.38972,-0.76200,0.73349,-1.15611,-0.66284,-0.46529
x212,,0.17159,1.00958,-1.56199,0.46126,-0.26010,-0.24993,-0.33370,-0.34830,-0.99225,0.99543,0.66211,0.33789,-0.09235,1.76039,-0.16262,0.33616,0.80540,0.61130,-0.04059,-1.55825,0.25972,-0.84473,0.25814,-0.19745,0.64708,-0.42844,-0.37395,0.48687,0.52843,-1.74685,-0.84254,-0.93275,-0.08184,-2.76622,-0.35712,-0.06905,0.03721,1.15274,1.70232,-0.47622,0.55356,0.21529,2.04993,0.17636,0.94477,1.72854,-0.51804,-1.17228,-0.08176,0.52042,0.71108,0.25860,0.99469,0.86242,-0.09823,-0.80475,1.27160,0.93625,0.52417,-0.24916,-1.07947,1.28714,-0.75971,-0.05145,0.04836,-1.14514,-1.08008,-0.32929,-1.08636,-1.86722,-0.79145,1.14812,-0.18419,0.53346,0.27394,0.87246,-1.03165,2.50573,-0.85359,1.06811,-0.55009,1.43205,-1.39081,-1.29512,-0.07191,0.71775,-0.55033,-0.60132,-1.07194,-0.31808,2.51386,0.76187,0.11994,0.54313,0.61038,-0.38591,-1.77827,0.05952,0.78288,1.28620
x213,,0.49997,-1.13240,0.03319,1.36095,0.33266,0.55284,1.04961,1.19462,-0.12708,0.88897,0.29888,-1.01976,0.18022,-0.07129,1.38309,0.58723,1.55765,-0.47334,1.12654,0.75107,0.12105,0.42941,0.38386,0.34860,-0.79039,-0.53157,-0.93786,1.34438,-1.07085,-0.24498,1.92445,-0.86047,1.00975,0.28129,2.20691,-0.21045,-0.76771,-1.88386,-0.67086,0.14923,-0.11701,-1.66961,-0.34895,-1.64886,0.68931,0.47230,0.77463,0.49107,-3.02509,0.14797,0.40453,-1.48480,0.70644,-0.08313,2.04618,-0.24362,-1.44215,0.24893,-0.59162,0.52842,-0.70387,-0.15387,-0.36617,-0.82937,0.52086,-0.27831,1.08982,0.86023,0.16415,1.01017,-1.15488,-2.00570,1.05756,0.48741,-1.26499,1.07956,1.43015,0.35918,-0.16147,0.30321,0.27439,-1.34072,-1.43574,-0.45265,-0.96780,-0.84656,-0.83436,1.10841,1.38429,0.26205,-1.22599,-0.64829,-1.64312,-2.14714,0.47956,1.63738,0.89536,1.93361,-1.72739,1.30170
x214,,-0.47765,-0.95972,-1.99679,1.13898,0.04866,0.63728,0.76882,1.57652,0.50922,-1.25634,-0.97663,-0.12500,0.00833,0.97625,-1.56614,1.79328,-0.65840,-2.18912,-2.36213,0.48227,1.79344,1.49199,-0.88110,0.82558,1.38063,-0.32668,0.28131,-0.19449,-1.21395,0.69639,-2.30501,-0.48322,-0.89060,-0.57715,0.51367,0.46796,-0.51685,0.69882,0.01241,-1.53101,1.03616,-1.34672,-0.70661,-1.32430,-0.85858,-1.33968,-1.59397,0.01986,-1.15339,0.51414,0.47990,-0.01155,0.67514,0.25621,-0.37906,-0.59515,-0.39687,-0.16302,-0.49327,-0.73597,-1.54886,-0.56464,1.67682,1.43887,-0.80884,-0.34398,-0.43461,1.34688,0.48684,0.32784,-0.75863,-0.36115,2.07356,-0.42557,0.60626,-0.87061,-0.49568,1.70767,1.57061,0.40935,-0.31060,1.60314,1.15057,1.71645,-0.24439,0.24405,-0.98094,0.69741,-0.39843,-0.10698,-0.89975,0.47822,-0.10324,1.21942,0.83841,-0.23599,0.84854,-0.87423,-0.88246,1.11317
x215,,0.77842,1.40787,0.05992,1.07968,0.89786,0.58699,-1.45041,0.57542,-0.11061,0.26100,-1.21251,1.57506,-2.16442,-1.97858,1.84078,0.79232,0.01677,0.26192,-0.01151,0.72485,-1.45080,-0.58043,0.79992,0.63877,1.26840,-0.32117,-0.57559,-1.85438,0.96499,0.93528,1.22775,-0.31953,-0.04956,0.54011,-0.61825,0.31708,-0.77778,0.74396,1.66817,1.43939,-2.11895,-0.42026,-2.12431,-0.50974,1.40100,-0.53086,0.20094,-0.86430,-0.61625,-1.42415,-0.27530,1.55436,1.80215,0.11668,0.10502,-1.35004,0.57332,-0.03772,-1.65824,-0.65948,0.49882,0.08984,-1.58963,-0.04877,0.48854,-1.95383,-1.55625,0.21778,-0.32661,-2.18142,-0.84601,0.28984,-0.62255,-0.23357,1.33655,0.58630,-0.55455,-0.96806,0.09497,-0.28516,0.56518,1.08176,0.15347,-0.90529,-1.59105,-1.80097,0.34181,-0.42904,3.53028,0.01388,0.07746,0.03551,0.09959,-2.07411,-0.82442,0.15274,1.35524,-1.28432,-0.21982,-0.00376
x216,,-0.34281,-0.69133,1.01776,-0.16341,1.27081,-2.01301,-0.44408,0.47185,-0.31877,-1.65816,0.23685,-2.03002,-0.24902,0.33042,-1.05288,0.46800,0.85905,1.08777,0.53564,0.32679,-3.08445,-0.23896,1.08559,-0.32370,-0.66584,0.16403,-0.55643,-0.60457,-0.05851,0.54998,-0.41735,0.49335,-2.57019,-0.96046,0.88347,0.16704,0.54858,0.63004,1.54961,-0.55727,-0.35589,0.54422,0.85753,0.89947,-2.05115,-1.55958,0.46900,0.82212,-0.84628,-0.55046,-0.15959,0.90842,0.76052,0.28330,0.35325,-0.90767,-1.31817,-1.40181,0.19587,-0.62297,-0.65388,-0.19113,-1.35243,-0.58291,-0.78689,-0.83760,-0.17434,-0.58318,0.36077,-0.90832,0.89762,-0.78874,-0.59958,1.78458,1.48287,0.76411,-0.41859,1.35529,0.90050,2.25603,0.26093,0.36455,2.52192,1.62244,0.41500,-1.21417,0.37110,-0.84631,0.28568,-0.10496,-1.24841,-0.25872,0.42964,-0.67356,-2.09025,-0.24287,1.21207,-0.28974,0.08098,-1.35949
x217,,0.02289,1.65930,1.43608,-2.12452,0.01196,-1.09585,0.56656,0.97385,0.34109,-0.49390,0.47047,-1.14199,-1.83961,1.46266,-0.34687,0.47909,0.18706,1.58385,-0.36956,1.24988,0.84442,0.28369,-0.71143,0.79936,-1.53226,0.35724,-0.97284,-0.49099,-0.08111,-0.38316,-0.18956,1.31600,1.60400,0.89490,-0.82873,0.00853,0.65111,-0.34398,0.83692,0.58098,-0.81173,-2.36466,0.13888,0.79077,0.37807,-0.24949,-1.14875,1.60399,-0.15508,-1.11020,0.92809,1.84775,-1.27149,0.69259,0.05240,1.02856,-1.15308,0.52578,0.62337,1.40714,0.27523,-0.58144,1.16716,0.49368,-0.86450,-0.36943,-1.15554,-0.11394,0.94147,1.57709,0.30952,0.24071,-1.16375,-1.79660,-0.70429,-0.21000,-0.38348,0.25933,-0.06357,0.24920,-0.65478,0.65715,0.41500,-0.22869,0.81814,1.51111,-1.21496,-0.74011,0.38296,-1.42512,0.24326,-0.37163,-0.38726,0.29879,-1.28730,0.39695,1.51404,-0.41563,0.08518,1.85049
x218,,-0.36816,-1.09362,1.17094,0.40761,0.08413,-1.40503,1.14427,-0.24099,-0.12553,-1.29060,0.58985,1.95474,0.41373,-0.91737,0.54837,-0.95570,0.22555,-0.03081,1.09544,-0.96304,1.14186,0.34964,-0.54583,-0.68147,-0.39492,0.67712,-1.94093,-0.09141,0.10441,0.21405,-0.03749,-0.46676,-0.13975,-0.15634,1.27421,0.33005,-0.38688,0.08327,-0.50824,0.29708,-0.49204,1.35705,0.03019,-1.20311,-0.03171,-1.39166,1.61184,1.26314,0.76833,-0.70761,0.64591,0.03227,-2.48261,-0.75710,-0.33302,0.74793,0.93424,0.08452,0.45703,1.01402,-0.20024,2.50563,1.13738,0.53748,-0.24498,0.76250,-0.95705,0.06488,1.47490,-0.54658,0.74706,-0.57131,1.40259,-0.84790,-1.40216,-2.49513,1.93023,0.40420,-0.51901,1.72043,2.34966,1.51124,-0.27697,-1.16855,-0.27146,-0.45742,1.33286,0.35508,-0.15097,-0.92000,-0.43818,1.56273,0.30480,-0.55598,-0.43368,-1.27874,-0.26818,-1.15839,-0.71143,0.46573
