Gene,_LABEL_,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x218,,-0.17327,-0.67222,-0.59333,2.02615,0.03834,0.15904,-1.07259,0.60618,0.82099,0.65144,-0.79245,-0.67937,-0.51091,-1.88069,-0.81069,-0.24154,0.45569,-0.85189,1.64058,0.92463,0.06132,-0.01565,0.31075,-0.78914,0.11878,0.95584,0.25785,-0.31811,-0.69590,0.73231,-0.43933,0.27656,-1.25065,0.49785,-0.10517,-0.17241,-1.11353,-0.34391,-2.26407,0.21382,0.25190,0.01785,-0.53875,0.87857,2.05921,0.61043,0.73712,-0.04419,0.24543,0.18590,-1.53406,0.95530,-0.88826,-0.75141,-0.57042,1.22684,-1.14651,0.75941,0.16218,-0.68968,-1.11396,0.12278,0.32694,0.29609,1.84961,0.22706,0.76184,0.44696,-0.40893,1.69467,-0.17537,-0.01976,0.09964,-1.77527,0.18301,-1.23544,-0.21765,0.31795,-2.55923,-1.08566,-0.43811,0.14676,-1.10884,-1.62034,0.46918,0.58767,0.27109,-1.20043,0.19996,-0.18722,-0.10616,1.68664,2.02909,-1.14041,0.84740,1.35245,1.90977,0.07674,-0.18857,0.80651
x219,,0.26549,2.13193,0.14544,0.98612,1.26948,0.62547,-1.25552,-0.47992,-0.14608,0.52135,0.21410,0.35689,-0.98868,-1.64568,-0.63206,-0.58790,-1.27806,0.60236,-0.15721,-0.36507,0.09806,1.65425,-1.75214,-2.29063,-0.40939,-0.31641,1.22922,0.40925,-0.15727,0.28560,0.49446,1.25890,0.30178,-0.20691,0.12287,0.38450,0.82603,-0.18704,-0.50322,0.68951,-0.63856,0.12372,-1.31961,-1.65930,1.34086,0.09296,-0.14473,-0.44987,0.04245,-0.48998,1.76583,-0.17553,-0.51619,0.99298,0.19554,0.54375,1.19693,-1.21493,0.51678,1.63058,0.56584,-1.73724,0.71210,0.28141,-1.35899,-0.60956,0.38698,-0.55573,-0.20758,0.02526,0.36892,1.00378,-0.91796,-0.85419,0.80600,-0.38070,0.57040,-0.12802,-0.67019,-0.77895,-0.96325,0.79606,0.21040,-0.81954,1.86692,-0.79097,0.18543,-1.15435,1.38627,0.13086,0.23192,-0.79975,0.37604,1.45414,1.47998,-0.18175,0.69371,1.89289,0.00365,-1.07915
x220,,1.23002,-0.33002,0.91529,-1.31936,0.84119,-0.46975,-1.54406,-0.47071,-0.55891,-2.53071,-0.37967,1.07097,0.64790,2.17706,-1.70736,-1.03345,1.27846,1.14411,-1.88330,-0.57426,1.12237,-1.56959,2.21638,0.23028,-0.23438,-1.09248,0.40302,-1.14225,1.69506,-0.61015,-0.41821,0.26900,-2.08509,-0.79340,1.25615,-0.82964,-1.35850,-0.94862,-0.57392,0.27251,-1.06756,-1.80614,-0.73179,-0.07849,-0.42794,-1.01275,-0.91435,1.34171,-0.73584,-1.21256,-1.95843,0.58489,0.31235,-1.03805,0.94153,0.63359,0.09372,-0.74930,0.17805,-1.24703,-0.19074,-0.33939,-1.02946,0.35382,0.24854,-0.20061,0.66892,0.45236,-0.86081,-0.65117,-1.53184,1.60872,-1.11138,0.50638,1.63055,-0.76186,0.80850,-1.39367,-0.20928,-1.21669,-1.94264,-1.91098,-0.18109,0.61705,-1.20806,0.09418,-1.76448,0.79446,-0.15873,-0.70115,1.50859,1.14903,-0.06652,-0.64538,0.10423,0.26627,1.16090,-0.01814,1.09719,0.44611
x221,,-0.44912,0.13435,-0.30659,-0.89581,0.51503,-1.11138,-0.60038,0.69445,-0.33277,0.61528,0.46180,-1.55382,0.17168,0.69744,-0.22883,-0.56669,-0.41113,-0.38680,0.39744,-1.22843,1.30792,-0.38747,0.54818,-1.50302,-2.10120,0.72905,-0.50655,-0.86376,0.34173,2.36389,-0.58250,0.84733,-0.28030,1.09387,-0.32067,-0.89214,0.87314,0.16364,0.78075,0.25896,0.45230,-0.06035,1.60914,-1.09824,0.55221,0.57156,0.43228,0.65288,-0.21391,0.41625,1.03448,-0.41959,1.35810,-0.33617,0.17998,-3.04190,-0.78308,0.98248,0.16831,-1.43653,-1.44206,0.00389,-1.85590,-0.19762,-1.14401,0.43704,-0.27120,0.35260,1.82155,0.63240,0.51454,0.20797,0.54398,0.55217,-1.10839,-0.06092,0.96460,1.76656,-1.02856,-1.92073,0.40724,-1.20141,-0.05842,0.03383,3.07579,-1.09946,1.46233,0.51743,1.58087,-0.87015,-0.05259,0.18883,1.92285,1.36307,-1.83259,0.66767,0.45251,1.67338,-0.79182,-0.55577
x222,,0.27534,-1.01794,0.49903,-0.43007,0.12960,-0.50951,-0.29311,0.14948,-0.42612,-0.13644,-0.12992,-0.85480,-0.36867,0.69118,0.22433,0.93132,0.29363,0.42221,-1.99075,1.32813,0.09528,0.14400,0.35659,0.97842,0.33342,1.85905,-0.14216,-0.69105,0.98334,-1.26057,-0.85753,2.14837,0.74829,-2.64131,1.29613,-2.28631,-1.02359,-0.62703,-0.44052,-0.34329,-1.72186,-0.31713,0.10854,-0.55751,0.94507,0.33436,-0.19872,-0.20401,0.78557,0.31040,1.43610,0.64717,-1.33778,0.41862,-1.63647,-0.57764,-0.52117,1.87983,1.45231,0.33436,-0.26528,1.48678,0.35145,-1.63042,0.63992,-0.30052,-0.45045,-0.85207,2.02892,-0.01076,0.89012,0.01875,0.82418,-1.28367,-1.93327,0.40250,-0.60068,-0.63349,-0.36040,-0.09236,-0.93761,-0.62144,0.44786,-1.15409,-1.33210,-0.31639,0.74326,-0.44984,-0.13157,-0.94923,-0.85002,-0.64149,-0.40268,-0.91062,-0.84149,-0.24541,-0.04069,0.52763,-1.17441,0.94282
x223,,-0.10416,1.63750,-0.59425,-1.33960,0.09486,-0.94544,0.62421,-0.03394,1.60642,1.80910,0.35930,-1.21286,-1.40668,1.17508,-1.65109,1.20900,-0.33735,-1.64928,-0.84047,0.31500,-0.06713,0.60773,0.10000,0.02423,-0.30191,-1.76791,0.75725,-0.54067,-0.87209,0.40282,-0.81486,1.69772,-1.49194,-0.83354,0.33650,0.74094,-0.34470,-1.02521,-1.69945,1.42946,-0.06447,0.92692,-0.19801,0.00445,-1.52055,-0.66779,1.23477,-0.71774,-0.59104,-0.02489,-0.96746,0.27100,-0.47368,-1.28470,-0.25924,-0.68294,2.17064,-1.01905,-0.12753,-0.04302,0.07355,-1.51711,0.05749,1.02664,-0.25537,-1.17480,0.72218,-0.88045,-1.50606,-1.33781,-0.13536,-0.37809,-0.34683,-0.00033,0.73902,-0.80482,-1.52546,-1.40283,-0.56330,-0.03250,-0.66582,0.76377,-0.55410,0.53350,0.94877,0.97128,-0.50820,-0.17687,-0.23765,0.46346,-0.75942,0.40708,0.54075,0.81537,0.17187,0.22995,-0.22327,-1.29749,-0.87627,-0.14522
x224,,-1.03580,-2.07240,-0.36638,0.09261,-0.18779,-1.71186,0.88762,-0.50225,2.23439,0.12390,-0.18935,-0.63326,1.43719,-0.45430,0.72353,0.52449,0.60758,1.04366,-1.75742,1.44518,3.89959,-0.74973,1.01534,-0.58802,0.48009,1.33326,-0.57708,0.39342,-0.50981,-0.02921,-1.45304,-1.25817,-0.30099,-0.43799,0.03412,-0.38237,1.13609,1.10193,-0.80769,-1.49049,-1.57404,-0.94907,1.41242,0.98554,-1.37688,-1.14015,0.64439,0.99979,-0.11980,-0.54690,0.42894,0.81473,-0.87227,-0.56941,1.40386,0.49298,0.61064,-0.58827,1.83003,0.44758,-0.73028,-1.40947,-0.85892,-2.56421,-1.30964,0.02639,1.55749,2.05875,0.55173,1.17576,-1.32416,1.63000,-0.61525,-0.27911,1.83970,-0.77805,0.38565,-0.28898,-0.32568,0.14489,0.11088,2.65579,0.59604,0.18151,0.77051,-0.46699,-0.80008,2.14960,-1.12791,0.07191,-0.07196,0.90213,-0.24118,-0.85454,0.26870,-1.02324,0.10938,0.11109,0.75734,0.24147
x225,,-1.26425,-0.12419,0.93624,-1.70458,0.58794,0.13623,-0.23629,0.23913,1.46619,0.04355,-0.52494,1.86347,-0.78921,-0.65052,0.98849,1.31025,-1.37167,-0.73869,0.57880,0.44600,0.27589,-0.05725,2.06080,1.07888,1.14469,-0.45879,-1.27481,2.14554,0.60106,0.00862,0.17998,0.15860,1.70381,-1.37249,-0.66045,-1.27763,1.15537,-0.40110,-1.67602,-1.11863,-1.40072,-0.12262,-0.62657,0.00625,-0.06949,-1.50360,0.56816,-0.17995,-1.98687,-1.47614,1.42563,0.68856,0.96626,-0.02252,-0.42968,0.13193,0.14704,-1.28723,-0.70529,0.78826,-0.51277,-1.74472,-0.09546,1.40032,0.41097,-1.96398,-0.48357,1.68399,0.49686,0.00384,1.25970,-0.71348,-0.10615,0.49598,0.23264,0.42816,0.08435,-0.56468,0.25036,1.00967,-0.03038,1.80146,-1.41768,2.09967,0.44850,-0.10801,-0.44969,0.77482,-1.43233,-0.24280,-1.70469,-0.27099,0.47329,0.02004,-0.22994,0.77282,1.62931,2.08752,1.35175,2.53748
x226,,1.47216,1.28669,-0.05677,0.85844,0.02403,0.37457,-1.46645,-1.38344,-0.85916,-0.38501,1.98758,0.65063,0.18244,1.22844,1.47909,-1.87573,0.58967,1.29433,-1.34878,0.32864,-0.69107,-0.66668,0.88559,-0.30100,2.45548,-0.62999,-0.19890,1.58099,0.53044,1.02494,1.25304,0.73486,0.09571,-0.82116,0.31535,0.03768,0.34812,0.45100,-0.99061,0.29067,0.94451,-0.98122,-0.33892,-0.27072,1.14758,-1.41419,1.08837,-0.33092,-0.16172,-0.11854,0.45770,0.71384,0.22417,-0.12532,-0.92437,-0.02118,0.60096,-0.11180,-0.18381,-0.78549,-0.05280,1.08843,0.22650,1.26212,0.47119,-0.16478,0.30711,0.38358,1.20585,1.13500,1.16529,-0.15075,0.40458,-0.13887,0.73312,-1.36539,1.02403,-1.89231,0.53930,-0.05371,0.49225,0.04725,0.34315,-0.05459,0.00104,-0.61733,-0.75541,-1.33957,0.55439,1.10463,-1.48991,0.11084,0.86727,-0.27164,0.39361,1.27590,-1.51834,0.39115,1.84288,1.50197
x227,,-1.40197,-0.69831,-1.58096,-0.20209,-0.85683,-0.93736,0.39283,1.27302,-0.32352,1.14603,-0.82901,-0.09653,-0.27071,-1.82210,0.61813,-0.06862,-1.74148,-0.44585,0.01885,0.51677,-0.31503,-0.31363,0.33781,1.87989,0.58121,0.94355,-1.52039,-0.13542,1.43931,-1.28833,-0.35252,0.31872,-0.77350,-0.01307,-0.18195,-0.49126,-0.33262,-0.23116,-0.04721,1.10407,-0.55692,0.39894,-3.00200,1.17986,-0.08808,1.79108,-0.18500,0.15089,2.64857,0.67550,-0.54275,-0.85983,0.90010,1.71074,-1.60366,-0.66222,1.13047,-0.42356,-0.55057,-0.15775,-0.42658,0.39375,0.01796,-0.33573,0.16092,0.17397,0.09108,0.04601,1.69545,0.77570,-1.09410,0.15709,-1.16498,-2.30678,0.53815,-0.33619,0.45316,-0.59202,-0.10863,-0.45031,0.01514,-0.29440,0.41295,-1.10081,1.17903,-0.65666,0.70479,0.80121,-0.64049,-1.08793,-0.69605,1.08180,1.50488,-1.42987,-1.67699,-1.64949,1.57270,-1.61582,-0.09430,-0.51465
x228,,-2.22702,-2.06957,1.64358,-2.44344,-1.09359,2.10315,-0.76145,-0.21790,-0.24647,-1.85419,0.45110,-1.79216,-2.92382,0.31263,0.22981,0.53855,-0.80949,0.21405,-0.31286,2.56646,0.70857,-0.12168,0.10128,-0.79893,0.53187,0.65217,1.66703,-0.50242,-1.62098,-0.79227,2.40732,-1.22014,-1.51185,1.84547,0.64099,-0.35073,-2.16299,0.32692,0.41105,0.40767,-1.76895,0.28784,-0.11505,-0.01944,-0.16506,-0.56521,-0.13387,0.02945,-0.20051,1.18720,-0.99948,-0.94751,1.07702,-0.89566,-0.31257,-0.96110,-1.44190,0.47151,0.50327,-1.34267,-0.65342,1.71892,-1.03847,0.73328,-1.67938,1.39335,-0.11633,1.13456,-0.70600,-0.43461,-0.21517,1.54210,0.07726,1.23540,-1.23316,-0.22356,-0.10679,0.48054,0.71944,-0.48030,0.43951,-1.29604,1.03179,1.56262,1.32167,0.57375,0.41338,0.60023,-1.88221,0.13202,1.03792,1.30061,1.45381,-0.84817,1.11333,0.96540,-0.07621,-0.20915,0.07570,0.46307
x229,,0.85640,-0.26727,0.09773,0.99098,-0.50586,0.50822,0.43718,-2.15167,-1.22578,-1.65571,1.79686,1.32847,0.20780,-1.65850,0.50831,-0.98878,0.49894,-0.67083,-0.20229,0.92627,1.15871,-0.25990,1.54950,1.37311,0.70472,-0.70361,-1.27789,-1.84619,-0.88262,-1.44222,-0.54832,-0.28047,0.22639,0.81930,1.54110,0.14595,-0.58757,-1.30552,-0.17299,-0.25511,-0.22079,0.08782,-0.42257,-0.40351,-0.17633,0.33503,0.18803,-0.25007,1.90338,-1.28670,0.45133,0.01461,0.64587,-0.78967,0.12596,0.36552,2.23943,-0.62595,0.43341,-1.49623,-0.93556,-0.56124,2.29556,-0.02868,-0.88323,0.56625,0.91486,0.55022,1.36243,0.79680,0.30499,-0.55124,-0.05723,-0.72633,-0.41372,0.43808,-0.55878,-1.36221,0.36601,0.36186,0.46650,-1.09259,-1.10047,-0.23453,0.78611,1.34807,1.40479,0.73581,-2.51368,1.64582,-1.12904,0.19150,-0.02669,0.79260,-0.75992,0.95113,-0.68774,-0.34826,-1.13057,1.69916
x230,,-1.17031,1.41696,-1.09456,-0.49656,-2.40582,-1.05469,-0.03209,-0.14351,0.25709,-0.10573,-0.00804,0.28628,0.73864,1.72953,0.43479,-0.92790,-0.36287,0.39796,-0.09538,-0.85874,-0.28976,-1.07134,-0.18761,0.27176,-0.02500,-1.03801,-1.13959,0.08318,-2.19531,0.07173,-1.10744,0.39023,1.32177,-0.57599,-1.07104,-1.04418,0.16844,-0.49696,-1.40114,0.34662,-0.88771,-0.67158,0.26874,-1.38503,0.64918,-0.24752,0.64605,0.51134,1.00648,-0.03043,-0.15152,-0.00694,-0.63288,0.54691,1.06803,-0.01916,-2.13742,-0.77530,1.32192,0.69160,-0.94475,0.08688,-0.69237,1.06945,-1.38604,-1.78493,0.05318,0.77832,1.49615,-2.15261,0.62906,0.11725,0.14827,-0.10404,1.13374,0.16637,1.97242,1.27963,0.63519,0.39336,2.29355,-1.17245,0.53897,0.37574,-1.16691,0.05080,1.29682,1.10804,1.46393,-0.61127,0.85281,-1.83661,-0.07258,-0.34063,0.82701,-0.94297,1.01382,-0.20962,0.88968,-0.21878
x231,,-2.28741,-0.70639,1.74065,-0.32749,0.68416,0.33749,-1.91205,0.30741,0.72455,0.54548,-0.50877,0.65876,0.25502,-0.49944,0.32447,1.42495,1.25118,-0.02488,-0.19895,-0.24165,-2.14946,-0.46992,2.20804,-1.16261,-0.19113,0.26256,-0.99192,-0.57484,1.35264,0.00332,-0.87109,-2.71372,0.50260,0.28762,-1.28428,-0.14792,-0.59081,-1.17276,-1.03110,-0.38746,0.12486,0.21368,1.11047,0.81546,-1.20966,0.01592,0.36124,0.90916,0.38302,-0.93084,1.73854,-2.94918,0.71005,-1.75128,-0.65144,0.52996,0.95823,-0.44794,1.82759,0.51919,0.84707,-1.90891,-1.00128,-0.35502,-0.39487,-1.38459,-0.33898,-1.87738,0.28259,-0.44984,0.10189,-0.44958,-0.32264,0.12549,0.93681,1.70720,0.04619,-2.08770,1.05667,-0.12075,0.58349,-0.66471,-0.64609,0.42790,-0.23753,-0.60544,-1.30541,-0.05954,0.42786,0.13445,1.25521,0.48759,0.76389,0.44559,0.50605,-0.14577,-1.11358,0.04382,0.62984,-1.98132
x232,,-1.02011,-0.79046,1.44465,0.43376,0.03497,1.16431,0.33823,-0.37701,1.41226,-0.67722,-0.13323,0.79001,0.60419,-0.27409,0.00079,-0.23844,-1.20536,-1.36965,-1.13829,-0.31090,0.68748,-1.87416,0.92507,0.26275,-1.36212,0.42586,-0.36924,0.06315,-0.92160,-0.62525,1.78048,0.80739,0.25943,-0.66531,0.05541,0.86361,2.60282,1.43119,1.29548,-0.59818,0.18391,-0.55619,0.29700,-0.02142,-1.34349,-0.55879,-1.43899,0.17991,1.57602,-0.84935,0.14567,-2.33157,-0.11198,1.05368,-1.15885,0.77954,1.70615,-1.69507,-0.47116,0.48034,1.25804,-1.46316,1.41346,-3.35155,0.05422,-2.21494,1.41503,0.19203,1.33288,-1.79189,-0.90992,-0.88419,0.59470,-0.01677,-0.44994,0.07118,0.67365,-0.79061,1.06238,-0.83379,0.28388,-0.18040,0.54814,1.05432,-0.03213,-2.92328,2.06562,-1.03249,-0.06766,0.29350,-0.03930,-1.07879,0.54933,-1.51179,1.56535,1.42325,0.53741,-0.21114,-0.10296,0.39038
x233,,0.88027,-0.84553,0.89177,0.14470,0.13556,0.08801,0.43561,0.28789,-1.01755,0.21587,0.31276,0.38564,-0.17878,-1.90717,0.77427,-0.66634,1.24294,1.41599,-1.23450,-0.26276,-0.98858,0.86607,-0.47078,0.23222,1.36086,0.28187,1.00162,-0.63221,-1.60157,0.68094,-0.61600,-1.00268,-0.73649,-0.51582,-0.49879,-1.32872,1.02415,0.53719,-0.01700,-1.81670,0.05929,0.99153,1.02135,0.95122,1.34130,0.08110,1.46983,-1.02720,-0.08136,-1.04488,0.07092,0.54352,0.19074,0.70725,0.46922,-0.07289,1.71098,0.53623,-0.83066,0.56560,-1.10398,0.54687,1.28226,-0.39100,0.10153,0.64555,-0.35315,0.57789,0.03717,-1.20402,-0.11330,0.18892,1.07567,0.71950,-1.08401,-0.07145,-0.32488,-0.87502,0.09542,1.46842,0.05620,1.25242,0.11047,-0.96076,-0.00358,1.09359,-2.32469,0.76452,1.26472,-1.14763,0.46032,2.11087,1.94039,0.26278,0.64141,-1.10620,0.56299,0.16724,1.07734,-0.76021
x234,,-1.22164,-0.07104,-1.73964,1.86980,0.34384,-0.67276,-0.49277,-1.57007,0.12656,1.36239,-0.15099,0.55220,-1.14670,0.36202,0.47368,-0.65049,-0.08275,0.43338,1.39212,0.22901,-1.57563,-1.15145,0.93383,-0.37064,-0.31732,1.11948,0.26265,-0.36333,0.14542,0.74657,0.64809,0.38542,-0.11885,0.09607,2.38867,-0.15103,-0.03548,-0.25879,0.44458,-0.69867,-0.99340,1.35126,0.48076,0.16394,-1.70578,0.43483,0.66943,0.15010,0.36124,-0.43892,1.07524,-0.18835,-1.11021,-0.24395,0.25906,-0.46459,-0.07775,-1.36457,0.32033,0.68257,-0.79541,-0.41302,0.53478,0.67276,1.35458,0.60387,-0.57899,-0.65545,-1.91157,0.58671,-0.50684,-0.20964,-1.71374,0.66317,-1.39664,-0.85724,-0.11581,-0.01956,-0.08265,-0.47275,-0.26106,0.97687,-0.22804,1.24928,1.01824,-0.58293,0.94623,-1.93440,0.80112,-0.37972,-1.30116,-0.52899,-0.84942,0.75741,-1.64286,-1.60116,-0.55435,0.98164,-0.13999,0.05433
x235,,-0.67256,0.22425,-1.80733,-0.46216,0.25687,-0.62199,0.71140,1.43828,0.28700,0.10155,1.23916,-1.52710,-0.81951,-1.52662,-2.79342,-0.70059,0.77157,1.38598,-0.94992,0.75969,1.00708,-0.11289,-1.74302,0.57463,-0.39237,1.12763,-1.47907,-1.53089,0.05811,0.51430,-0.27018,-1.30053,0.30583,-0.31152,-1.25032,0.56967,0.46402,2.07720,0.37967,0.54654,-0.87057,0.46067,0.28942,-1.18002,1.13396,-0.64730,0.46289,-1.48923,0.49288,2.01122,-0.05647,-0.26085,1.31718,0.91272,-1.02687,-0.48729,-1.14186,1.16137,-1.16635,-0.70812,-0.66022,0.73233,0.75099,2.03283,0.10839,0.01865,-1.32816,2.03385,0.10739,1.54024,0.90354,-0.49264,0.49447,-2.12637,-0.53233,-0.86521,0.71894,-0.19544,0.20296,-0.55018,0.11097,-2.06665,0.62868,0.70277,-1.93241,1.12930,-0.92287,1.53216,1.79719,0.28757,0.16562,-0.02096,0.43874,-1.28186,0.81605,0.66332,-0.63315,2.01105,-1.14954,-0.88442
x236,,-0.69436,0.18015,-1.88900,-0.05898,1.00072,-0.38295,-0.92424,0.25474,-1.09630,0.84013,2.02724,-0.34590,1.13862,-0.18384,0.80496,0.67223,0.20652,-0.68871,-1.27720,-0.01762,0.11749,1.09416,-0.51369,2.09700,0.65286,0.33200,-0.98663,-0.18953,0.43199,0.99289,0.26590,-0.55769,0.07700,0.74093,0.98786,-1.12158,-0.84298,-0.78616,-0.74628,-0.48353,0.02430,-0.29413,1.26111,-0.21963,-0.33636,0.12850,0.82510,0.94081,-0.70663,-0.66427,0.00160,0.73365,-0.34365,0.09407,0.46637,1.12653,-0.31696,1.51675,0.03295,0.40132,0.75662,0.37890,-1.49824,0.65094,1.17798,0.43695,-1.50848,1.58531,0.68707,0.93603,-0.20759,1.63191,0.47463,0.53950,2.64714,0.79413,-0.46278,2.71270,0.40896,-0.14141,-0.69064,-0.46415,0.66536,0.51955,2.14014,-0.77519,0.36829,0.25262,-2.15158,-0.65308,0.63253,-2.65300,1.03938,1.25012,-1.03423,-0.12685,-0.64849,-0.43265,-0.27243,-0.60496
x237,,0.04334,0.04567,0.51941,1.95321,1.02438,-1.25960,1.41485,1.11917,1.32561,2.04016,0.99848,0.93860,1.00894,2.02637,0.20514,0.82449,-1.19764,-0.53461,1.04880,-0.52514,2.09074,-1.03177,1.98517,-0.15506,0.96602,-0.69902,-0.73631,0.16688,2.08524,0.26806,-0.28563,-0.23871,-1.09336,-0.56940,0.07590,-1.11017,-1.07385,0.04739,-0.91294,1.47376,-1.79690,1.09615,-0.86909,1.40759,-0.36272,0.60535,0.62162,-0.87804,-1.39213,0.46668,0.56809,0.26786,-0.70587,-0.85560,-0.62323,-0.07295,0.05418,-0.46608,-0.24531,0.40487,0.03511,-1.20656,0.33166,-0.26601,0.51119,0.59439,0.66227,-0.45586,-0.74444,1.24162,-0.86972,1.23532,-0.53275,-0.78680,-0.25260,-2.25028,2.40082,2.11900,0.16700,0.02685,-0.38338,-0.05401,0.40219,0.79822,0.53187,-0.16744,-0.00087,-0.22001,-0.20411,0.21299,-0.80103,0.08072,-0.63311,-0.09629,1.06302,0.81991,-1.33162,0.63048,-0.71996,-0.65755
x238,,-1.38933,-0.22337,-0.86566,0.93770,-1.84703,0.60329,-1.08080,1.27485,0.98893,-2.02192,-1.61611,-0.77763,0.13024,0.29002,0.02213,-0.55488,1.39715,-0.33705,1.53123,1.59444,-0.56710,0.03653,-0.97253,1.72798,-0.16435,-1.09093,1.22113,-1.17417,-0.09262,-0.97505,-0.45740,-1.30853,0.57886,-1.37441,-0.32800,-0.76959,-0.47667,-1.87761,1.22989,0.79926,1.15518,0.59109,2.40449,0.55743,0.51667,0.37562,0.30595,-0.96920,-1.02332,-0.74204,-0.61180,1.45283,2.64740,-0.87238,-0.17815,0.32349,-0.23145,-0.55244,0.51753,0.78278,0.60428,-0.72198,-1.79103,-0.77109,0.91194,-1.19112,0.46176,-0.38067,-1.30991,0.18078,0.74543,0.65059,0.09554,1.01328,-0.35314,0.18774,0.31911,-1.01546,-0.32224,-0.61144,-0.58801,-0.84400,0.23491,-0.68133,-1.81204,-0.85985,-0.01041,0.33895,2.51449,1.07802,-1.14890,0.71794,-1.79950,1.07956,-1.80890,0.31010,-0.13129,0.19391,0.48267,0.71838
x239,,-0.04005,0.26089,1.12693,0.06349,-1.47403,0.75009,0.84445,-0.36359,-1.33882,-0.51496,-0.10245,1.41282,0.46972,2.01003,-0.25326,-0.19586,-0.23240,-2.21837,0.47547,0.59122,-0.00277,-0.38737,0.27803,1.51693,-0.57292,0.00494,-1.43424,1.19952,-0.54196,-0.98156,-0.55777,0.40826,0.69516,-0.31057,-1.53993,-0.27802,-0.95357,0.37011,-0.64138,0.82206,0.76019,-1.56746,-0.91875,1.36861,0.54931,-1.05664,0.58204,-0.60453,-1.58589,-0.40819,0.58099,0.71226,-1.35377,0.22884,-0.46006,-0.07495,0.61295,0.57262,0.79756,1.38640,-2.02378,1.13524,2.87216,0.51120,-0.58501,0.69968,-0.22544,-0.18782,1.17577,0.24018,0.81490,-0.87557,0.22442,0.62999,0.02680,-0.57297,0.44263,-0.00519,-0.30339,1.92083,-1.38656,-1.03747,1.28567,1.37903,-0.12891,-0.19019,0.47125,-0.24969,-1.39975,1.26560,0.19653,2.31472,-1.24787,0.27794,-1.54055,0.45636,-0.04720,0.47368,-2.48158,2.12678
x240,,-0.41364,0.66730,-1.23117,0.11657,-0.47172,-1.28714,-0.65109,0.72073,-1.00288,-1.73050,-1.46002,-0.54027,1.08016,0.26371,-0.57645,-0.09793,-1.20256,-0.16968,0.27343,-0.70843,-0.11598,-1.94832,1.22912,0.15980,1.13541,-0.28877,0.70257,-0.85348,-0.64302,0.24955,-0.06693,0.17978,0.45834,-0.63729,1.81551,-1.78607,-1.02536,0.95546,-0.41917,-0.77600,0.57419,-0.54622,1.68805,0.05789,-1.04221,-0.28544,-0.61739,-0.25091,1.31281,-0.22299,-0.28185,0.73136,-0.09084,-1.92835,0.04161,0.08655,-0.29778,-1.56943,0.22016,-0.29211,-0.53875,-0.21274,-0.09924,0.76473,1.66498,0.16517,0.92151,-2.75634,0.71949,1.58445,-0.99976,-0.46667,-0.96094,3.22525,1.29741,-0.50512,0.18037,0.93060,-0.21793,0.42808,0.25917,-1.98245,0.87233,1.09542,0.38791,0.55290,-0.04419,0.31909,-0.45418,1.09156,1.05623,1.61761,-0.77788,-2.55246,-0.94734,-3.43916,0.88942,-0.67699,-0.34823,1.82905
x241,,0.80668,-0.34000,0.20140,-0.21220,-1.58422,-0.97945,-0.33416,-0.52989,-0.90542,-1.22861,1.38934,0.66721,-0.90562,0.31593,0.73410,-2.60337,0.40986,-0.47835,-2.20126,-0.58191,-2.49958,0.33683,-0.95448,-0.65208,-1.43454,-1.19879,0.63471,0.42488,0.06606,-0.46200,0.32151,-0.64921,-0.88086,-1.25711,1.97340,0.11271,-1.75370,0.76708,-0.54966,0.02955,0.02592,0.66964,-0.23253,-0.20882,-1.45801,-0.02686,-0.19141,-0.64175,-0.56590,-0.63512,0.46596,0.64231,1.51370,-0.07910,-0.20978,0.62144,-2.65799,-1.08559,-1.56217,0.83446,0.74702,-0.64342,-1.41972,1.16747,0.56006,-0.78617,-0.51706,-0.98393,0.00616,0.40619,-1.78123,-2.01900,-0.74696,0.54491,-0.11063,0.90751,-1.48893,-1.73751,1.62255,-0.12119,-1.48436,-1.19330,-0.15937,0.25886,-2.01747,0.57598,-1.55926,0.68961,0.40263,0.43582,-0.21068,0.22366,-0.30951,1.08761,0.31274,-1.09277,-0.47514,-0.41092,-1.24117,2.34622
