Gene,_LABEL_,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x150,,-0.86562,-0.38003,0.66659,0.37959,0.46497,-0.66168,-0.58265,0.83809,0.19535,-0.41228,0.46451,0.04030,0.67209,-0.77743,0.09149,0.53754,-1.60940,-0.56454,0.48060,1.13614,-0.34512,-0.92535,-0.32466,0.60585,-0.71599,2.25040,0.51484,-0.03209,1.80892,1.42195,-0.76867,0.65854,0.20889,-0.09020,0.14731,0.08020,-1.42829,0.00855,1.29808,-1.00601,0.37103,1.07529,-1.10989,0.34314,1.89035,0.07373,0.61549,2.16119,0.47273,0.45603,0.77328,-1.14810,-0.23305,-0.01622,0.19185,-0.25502,0.40063,1.94435,0.48829,0.71804,-0.80638,0.77513,-0.29721,-0.97667,2.08503,0.09850,0.65472,1.68393,-1.36448,0.16218,-0.10782,0.50747,1.13248,-0.02399,0.72584,0.32310,-0.25300,0.04830,-1.49392,1.08700,1.37729,-0.61330,-0.94021,-0.64501,1.89069,-0.61943,-1.57882,1.09380,-2.66414,-1.76925,-0.04156,-0.70208,1.14453,-0.98108,-1.34197,-0.27899,-1.53241,-0.32474,-0.46751,1.13570
x151,,0.32959,-0.13410,0.19978,0.79283,0.13077,-1.34429,-1.05094,1.86803,1.77177,0.64144,-0.23444,-1.01966,0.94307,0.36419,-0.15279,0.54816,1.38391,0.92257,-1.43538,0.86361,0.39245,0.74989,0.49529,-0.47833,0.26212,-0.08766,0.10592,-0.55504,0.12787,-1.44359,-0.16808,-1.18454,0.90230,-0.72868,1.06477,0.72900,0.54734,-0.05934,-0.58061,0.81064,-1.18650,-0.37295,0.19608,-1.28126,-1.16465,1.93907,0.62646,1.55880,0.52430,-0.55510,-1.66344,-0.82533,-1.11523,1.69736,-0.78341,0.58403,1.04987,1.48743,-0.88353,-0.95228,-0.86601,0.73064,-0.63103,-0.35270,0.20854,1.51446,0.79467,-1.06207,1.37089,0.65172,1.23204,-0.31376,0.21619,-0.18488,-1.87460,0.82890,0.68632,-0.23646,0.97006,1.18745,0.14838,-0.00837,-0.62162,1.09601,0.30291,0.92794,0.23414,-0.35069,-0.01513,1.26809,1.19191,1.18813,-1.39213,0.64200,1.97354,1.11813,0.98920,-0.90150,-0.17934,-0.24504
x152,,-1.07903,0.41226,0.07069,0.33069,0.06617,-0.30352,1.66119,1.41660,0.15202,0.03268,-0.34330,-0.41911,-0.94983,0.72611,0.23510,2.38691,0.93404,-0.48451,-2.38148,-1.14538,-1.64615,-1.80383,-0.94077,-2.52512,-0.62611,-0.19233,-0.26226,-0.53573,0.12656,-1.78739,0.66322,-0.93812,-0.26784,0.06282,2.07686,-0.02194,0.59781,0.67611,-1.22284,1.91421,-0.01770,0.42789,-0.35477,1.50771,-0.04126,-1.07148,1.85255,0.46402,-0.75212,-0.15038,-0.41499,1.82749,1.07066,0.52733,2.29331,-1.05150,0.40169,0.20834,-0.66309,2.55883,0.00025,0.38446,0.17245,0.16522,-0.81515,-1.56117,0.45436,-0.49042,0.86253,0.02270,-0.05091,-1.70531,-0.57803,-0.65894,-1.29027,-0.19386,0.65372,-1.02934,0.54889,-0.79634,0.75492,0.58210,1.04657,1.81811,-0.34012,0.22769,0.76743,-0.48286,-0.22504,0.58039,0.09134,0.82696,0.33602,0.96183,0.61726,-0.89147,-1.69276,1.61018,0.18220,-1.49452
x153,,-1.65169,0.75658,0.78570,1.09616,0.26115,-0.07939,0.22970,-0.93454,-0.71330,-0.69154,2.05794,-0.64523,-1.72485,0.79526,-1.01019,0.78213,1.26267,0.45658,-1.04622,-0.05482,2.49147,0.63167,-1.28857,-0.85858,-0.94313,0.32229,0.54112,1.92123,0.18390,-0.07777,1.81778,1.57898,0.05445,1.33288,-1.94738,-0.75224,0.92086,1.81587,0.72248,-0.27845,0.80765,-0.51601,1.81450,-0.02894,0.02574,-1.45440,-0.29998,0.36286,0.70055,-1.58915,0.53615,-1.55307,0.40388,1.67146,-0.01176,-1.58154,-2.05639,0.57252,0.27488,-0.59032,1.03561,0.12012,-0.85471,1.32549,2.38326,0.06495,-1.20797,-0.74790,-1.59628,0.89639,-0.68612,-0.70427,-0.24624,-0.68200,0.43319,0.69865,-1.57849,0.66198,0.24122,0.86362,-0.37378,-0.05983,-0.05966,0.42863,-0.09750,-1.76432,0.49835,-2.06146,0.43443,-0.26055,-0.51577,-0.10271,-0.85757,-1.94058,-0.29405,-0.96231,2.01412,0.84245,-1.65780,-0.99918
x154,,1.30080,-1.16630,-0.45998,-1.46799,0.27423,-0.03037,1.46921,0.51965,-0.89818,0.14607,0.41666,1.21490,0.70636,0.58959,0.96854,-0.42485,-0.38064,-0.93778,0.22664,1.17164,1.69338,1.75362,-2.08747,-0.61002,-0.88747,-1.35115,1.11032,-0.13979,-0.24949,0.78723,0.57179,-0.02427,1.15426,0.80774,0.79488,-0.90172,0.80144,1.84208,0.51728,0.71119,-0.19288,-0.41956,0.82223,-0.42951,-0.21679,1.47478,-1.48180,-0.19077,-0.04849,0.10370,0.28415,0.37786,-0.29819,-0.64998,0.87167,-0.53829,-0.39451,-0.80710,-0.01781,0.38151,-1.80539,-0.47562,0.13053,-0.47223,-0.62235,-0.52819,-0.02322,0.60021,-0.51399,1.52073,-0.37851,-0.21162,0.23651,-0.78483,-0.23675,0.09035,-0.13294,0.39893,-0.62086,0.92650,-0.82196,0.36713,0.15325,-1.17508,0.18304,1.59785,1.32713,-0.39737,0.18516,0.08475,1.69886,-0.45145,0.27203,0.65905,0.53241,-0.08654,-1.09364,-0.91016,0.54134,1.15323
x155,,-0.13068,-0.13091,-0.48717,-1.00859,1.07182,0.21180,0.61282,-0.77302,-0.16860,0.84187,-0.24479,-0.14181,-0.73203,0.96776,-0.74240,-2.43210,-1.08761,-0.32669,-1.51133,-0.04135,-1.40958,-0.32732,-1.12490,-0.41233,1.43902,-0.56787,2.20961,-3.09822,-1.20689,-0.47134,-0.30170,-0.57417,0.75684,-2.08946,-1.14334,1.13145,0.20761,-1.77717,0.08080,2.00181,-0.26730,-1.43124,-0.89659,1.27878,-0.51219,-1.00025,1.37393,0.34664,-0.69437,0.34339,0.92076,0.59271,0.30508,-0.98198,-1.10989,0.28328,0.56239,0.52170,0.45449,1.03605,-0.51921,-0.37807,2.05031,-1.89315,-0.28467,0.14310,0.45029,-0.93245,0.71922,-1.46099,-0.74971,0.90661,-0.81003,0.09263,0.57497,0.65105,1.32261,1.27740,0.74768,-0.45319,0.65669,0.52934,-0.63403,-0.28351,0.11925,-1.64364,-0.87989,0.48129,0.19951,0.27460,0.87872,-0.73291,-1.01120,-0.36441,-2.02752,-0.17431,-0.48810,-0.14068,2.85301,-0.36451
x156,,0.33637,-0.75416,-0.47258,0.75252,-0.18233,0.29467,-0.68948,1.52809,0.52064,-1.67267,0.72591,-0.95377,0.61766,-0.48010,-0.47381,-0.55065,-1.98639,-0.65268,-0.73496,-0.13304,-1.05758,3.19347,-0.01388,-1.33111,0.88339,-1.82511,0.70591,0.20212,-1.43294,1.07728,-0.46971,0.76097,-0.03523,1.19463,0.40880,-0.44037,0.58951,-0.15420,-0.66493,1.13185,-0.44584,-0.06010,2.19818,-0.82460,0.19955,2.64989,-0.37918,-0.64089,0.39879,-0.64028,1.09464,0.89285,-0.40368,-0.02399,0.00525,1.11700,-0.07811,-0.59104,1.24631,-2.35815,0.07842,0.45689,0.73641,1.26676,2.51264,0.99974,0.29343,1.71775,0.19217,-1.34742,-0.89327,1.52414,-0.50545,-0.57156,0.92906,0.49717,-0.06690,-0.67435,0.85401,-0.98435,-0.81961,1.11258,1.36145,-0.77189,1.82181,-0.18072,0.32510,-1.76681,0.50323,2.19550,0.28491,0.59010,0.57542,-2.41085,0.02433,0.13463,-0.07460,-1.86146,1.57749,0.71136
x157,,-0.87049,-1.62164,-0.06979,-0.64652,3.53576,0.91162,0.59532,0.11556,-1.03625,-1.14878,0.83706,-0.78815,1.10885,-1.53278,-1.03816,0.44687,0.03498,-0.82500,-0.58386,1.37688,0.78413,-1.70481,2.60653,-0.80636,2.68642,0.78664,1.79190,-0.42089,-2.30625,-0.45077,1.12152,-0.02548,1.01906,-1.01776,0.22764,-1.25205,-0.48492,-0.81082,-0.25186,0.61640,-0.63400,0.43289,2.20120,-0.59631,1.63109,-1.02415,-0.47204,-0.66987,0.03298,-1.69035,0.73324,0.03708,1.05612,-1.18045,0.55570,0.12558,0.73133,-0.35162,0.40506,0.13039,-0.40181,0.84369,1.12090,1.79881,0.58717,-0.82706,1.92062,-0.43420,-1.07723,-1.60442,-2.14909,-0.09828,-0.72174,1.06868,-0.13331,-0.02637,1.82116,1.20850,-1.21720,-0.48380,0.23462,-0.21314,0.75154,-0.78346,-1.38049,0.75568,1.47243,0.51583,-1.94935,-0.08959,0.95018,-0.38342,0.58334,-1.20042,0.83312,1.15562,-0.73137,0.09812,-0.63514,-1.04869
x158,,-0.91605,-0.39009,0.28522,-0.19291,-0.80126,-0.72971,-0.48694,0.26838,0.21230,1.88896,-0.68292,-1.64195,0.84339,0.34289,-0.18205,0.02015,0.37477,-0.76502,0.54348,-0.17488,-0.78960,-0.01136,1.87128,0.78166,-0.46708,0.28634,-0.12393,0.30099,-0.80203,-0.50559,0.59020,0.22034,-0.83751,-0.49984,-0.12066,0.83314,-0.93340,-0.21289,-0.44063,-2.60196,-0.93091,-1.17687,-0.74479,-0.51772,0.20202,-0.60701,-0.92933,-0.06754,0.84739,-1.02026,-0.84216,-0.51345,0.11507,-0.72219,-1.63532,-0.12151,1.41886,1.39578,-0.21211,2.65038,0.35412,-0.03841,1.34431,-0.38610,-1.14446,0.46583,0.30203,-1.02107,-0.39859,1.07668,-0.01098,-1.12081,1.69812,-0.05392,0.80371,-0.31352,0.20736,-0.79763,-0.08240,0.93066,-2.20336,-0.53354,-2.46816,0.80328,0.24113,0.86293,-0.04716,-0.68626,-0.31191,-0.81954,0.16027,-0.79385,-1.49275,-0.86004,0.77079,1.17338,-1.18379,0.09549,-0.55926,0.07167
x159,,0.27118,0.81266,-0.87592,0.41435,0.16649,-1.24770,0.72782,0.13606,0.02641,1.04862,0.30645,0.86374,0.01802,1.75769,-0.09922,-0.88436,-0.53242,0.44538,0.19313,1.09819,-1.01132,1.13746,0.73959,-0.19141,0.53241,-0.12816,0.82794,0.92379,-1.29523,-0.79462,0.35274,-0.06157,1.34121,-0.79966,-0.60891,0.60755,-0.17841,0.65983,0.40898,-0.67987,-1.45876,-1.60132,0.69104,-0.48953,-0.71811,-0.84371,1.17582,-2.09569,-2.35792,2.12100,-0.35703,-1.24297,-0.57330,-0.48798,1.44570,0.09925,-0.41167,-0.52695,0.48616,-1.89881,-0.22151,-1.20375,-0.32693,0.54100,-0.66971,0.61140,2.38697,-1.16535,-0.58417,-0.45478,-0.26803,0.17427,-0.28793,1.12122,0.24083,-2.37411,-1.05038,-0.00837,-0.79260,0.34563,-1.51606,-0.95249,0.19116,-0.48188,-1.06049,-0.33255,-0.41442,-0.66044,-0.46690,1.21907,-0.14462,-0.87308,-1.40039,-1.43718,-0.66898,0.85505,0.07573,0.19879,1.20441,0.25050
x160,,0.05455,1.61152,0.50374,0.41731,0.57746,-0.53629,0.71663,0.80169,0.02724,0.87867,0.46693,-1.25209,0.11948,-0.28507,-0.90535,0.39155,0.47967,0.59791,-2.11071,-0.62245,-1.04672,-1.08620,-0.26037,0.48887,0.19501,1.13274,-0.97882,0.33213,-0.35823,-1.12590,-0.60947,-0.05402,-0.18402,0.00182,2.44122,0.05247,0.18017,-0.61233,0.99560,0.59722,0.91376,-0.46953,-0.47421,-0.73849,-1.82235,-0.85564,-0.41747,-0.59751,-0.30242,-0.73594,0.36981,-1.83630,-2.18418,0.46762,0.83784,-1.05547,-0.44555,-0.03337,0.63574,-0.07744,-2.18024,0.51576,0.33260,-2.10344,-1.60020,0.51815,0.76964,-0.89142,0.92888,-0.71792,0.16238,-0.57891,-0.08525,0.04256,-0.08101,-1.21688,0.29776,1.61280,0.52724,-0.83638,0.98976,-0.22723,-0.46671,-0.23221,-0.56072,-1.23234,0.06475,-0.77029,-0.73057,0.71618,-0.17486,1.12927,-1.85749,-0.30774,1.01098,0.26184,0.29043,-0.31921,-0.96687,-1.18587
x161,,-1.19378,-0.03124,-0.41032,0.49346,1.18968,-0.83681,-0.02691,1.04327,-0.63020,-1.31246,0.00298,0.03168,-0.46788,0.89479,-0.30173,0.70695,0.80413,-1.87923,-0.57882,1.50085,-0.41881,0.64593,0.83665,0.37589,-0.49035,0.10689,-0.16847,-2.18337,1.00748,1.01405,1.06767,2.18224,0.20806,-0.70073,0.72831,1.39306,-1.10491,-0.48899,1.26651,-0.82613,0.39359,-2.53966,1.58761,0.70881,-2.05240,-1.00363,0.50839,0.07363,-0.18397,-0.87314,0.87835,0.13443,-0.08790,0.58153,-0.81306,-0.16408,1.74641,0.41691,-0.57880,-2.15931,0.17904,-1.29358,-1.74996,-0.16753,0.09512,-1.79351,-1.16956,0.48117,-0.14107,-0.41907,0.67941,-0.32361,-0.05769,0.24941,0.15900,0.70544,1.54694,-1.88804,-1.48115,-1.20318,-0.50524,-0.69358,2.52297,-0.37352,2.49017,1.08616,-1.15334,-1.74283,1.95912,0.69893,0.37391,-0.32122,-1.68705,0.32822,-1.16356,-0.27826,1.41591,1.06468,-1.31840,0.01603
x162,,1.94417,-0.75082,1.26675,-0.03156,-0.95932,0.19572,0.89746,-0.50992,-0.86506,0.85998,0.04889,-0.57661,-1.26730,0.49582,0.57958,0.62286,0.74022,0.07486,-0.07897,-0.82212,2.97227,0.77556,-1.57845,-0.95461,-0.36157,0.38003,2.73975,0.63734,1.39300,2.20692,0.51810,-1.42917,-1.64556,1.04031,-1.91956,-1.09804,0.25333,-0.96223,0.82071,-0.09784,0.35854,0.16035,-1.61932,1.76223,-0.83973,0.46210,1.05318,0.14613,-0.24711,-0.04216,-0.33209,0.34253,0.27963,-2.41827,0.67324,-0.06941,2.31902,0.63836,-0.67078,0.50281,-0.74921,-0.72392,0.81424,-1.09948,-0.46312,0.91693,-0.32470,0.48780,-0.22052,-0.81740,-1.31685,0.76607,0.19585,0.77415,-1.31956,2.67457,0.46718,-0.10102,0.53325,-0.98559,1.17198,-0.87118,-0.55553,0.61168,-1.07986,0.34079,0.77149,1.60550,0.60456,1.85859,-0.98665,1.27517,-1.61286,-1.29338,-1.24528,0.58250,-0.08797,-0.06384,0.51004,-1.12324
x163,,2.50753,-1.83988,0.69088,-0.23095,-0.03081,1.16477,-0.92003,0.90647,0.44135,0.53184,-0.42973,0.18917,-0.08844,0.61445,-0.66944,1.14464,-0.23659,0.31785,-1.26828,1.85344,-0.53132,-0.42855,0.45542,-0.55234,1.48323,0.17699,1.16752,-0.07115,0.71751,0.11666,-0.09472,-0.41851,-0.19400,0.36689,0.54128,-0.23596,2.25198,-1.42337,-0.77222,0.88222,-1.52155,1.01619,-0.25284,-1.17750,0.18841,2.34863,-0.02058,0.66155,-0.26175,0.09821,-0.75185,0.00812,-0.96101,-0.81752,0.34253,-0.89116,-0.56611,-0.54391,-0.72014,-0.18889,-0.76555,0.27040,0.40589,1.82324,-0.00314,-0.68924,-1.54319,-0.80942,1.51773,0.73210,1.45279,1.36963,-1.48465,2.99324,-1.10314,0.58038,2.56544,-0.57566,1.02438,-0.91676,0.41440,-1.14922,-0.52554,1.72662,-2.16051,-0.84262,-0.38845,0.56088,1.26316,-1.28867,-1.21072,0.79519,1.49899,0.51979,0.01718,-0.08609,1.43999,1.58591,-0.66499,-1.03409
x164,,1.22534,-0.54747,0.53633,0.25600,-0.46091,-0.06548,0.98265,0.20060,-1.79903,0.42522,1.28976,0.60576,-2.24427,0.82810,0.33469,-1.04662,-0.01049,1.03027,-1.78016,0.45133,1.26026,-0.32363,0.68570,-0.39984,-1.16311,0.99119,-0.36936,-1.27278,0.78744,-0.28665,1.41482,0.46443,2.31066,-1.15192,-1.24852,0.48180,-0.22054,-0.88847,-1.50881,0.98849,-0.12425,0.03744,-0.67731,-0.55637,-0.96694,0.79679,-1.21390,0.63174,0.34510,-1.06430,1.57502,-1.35815,-1.11054,0.35013,-0.78495,1.08115,0.77610,-1.93013,1.55190,1.53404,-0.40996,-0.99708,-0.89582,-0.41543,1.29149,1.11171,0.28677,-1.33894,-0.28935,-0.83566,-0.94604,-0.16455,-0.09560,0.13499,1.14674,0.18260,0.27046,-0.56399,2.73347,1.07862,-1.70160,-1.46538,-0.62905,1.21422,-0.54857,-0.05024,-0.82439,0.14618,-0.31452,-0.64403,1.24903,-1.48195,-0.31079,-0.60180,0.85009,1.49677,1.36667,-0.09158,0.34161,0.83337
x165,,0.24398,0.52813,0.36578,-0.66130,0.13208,-0.49883,0.00796,-1.33345,-0.25443,1.17252,0.26301,-1.08152,-0.88012,1.74463,0.49382,0.32888,-0.68043,1.29253,1.12593,-1.05776,0.05763,-0.54127,-1.77072,-1.61692,0.46127,0.82803,0.78038,-0.70792,-0.92350,-0.71886,0.74146,1.56987,0.30104,-1.97213,0.68514,-1.46632,-0.74986,-1.31588,0.04340,-0.97001,0.64226,-0.38101,-1.36710,0.19455,0.60607,-1.28402,-0.97574,1.98674,-0.03757,1.22535,-0.05822,0.49580,-1.81266,0.38876,1.45235,0.47354,-0.99320,0.20987,-0.94758,0.37350,-0.69035,-1.11906,-0.07140,-0.80782,-0.46974,0.58177,0.84047,-0.10415,-2.29872,0.36982,0.60361,-0.68420,-0.33609,-0.78752,0.19557,-0.23278,0.35244,1.13723,-0.37103,-1.32177,0.38828,-1.22265,-1.88755,-1.03831,0.31072,1.27280,1.07436,0.23306,0.03023,-0.28680,0.37265,-1.18603,0.45921,1.47224,-0.02084,-1.59666,-1.17184,-1.79846,-0.93587,0.23980
x166,,1.07156,-0.27818,0.09152,1.85846,-0.77533,-1.30068,-0.11945,1.31790,0.39332,1.67713,0.28614,-0.93675,0.88592,0.10713,1.76951,-0.58913,-0.49883,-1.03960,0.37498,-0.98288,0.88052,-0.76350,-0.63894,0.50332,0.10731,0.67789,0.58905,-1.38961,0.80271,-0.78448,1.28531,-2.54672,0.69259,0.07227,0.82656,-1.21004,-1.32104,0.27891,-1.05096,0.77094,-0.11713,1.00535,1.19889,0.72489,0.55738,0.85416,-0.66877,-1.03553,0.33432,-1.06129,-0.93919,0.19258,-0.10246,-0.59253,-0.45674,1.34402,-0.58403,1.92430,0.91419,0.41077,0.82442,1.78494,2.01514,2.26573,0.25053,0.10088,0.31688,-0.32568,-0.27140,-0.19115,1.08035,-1.27745,0.15113,0.30226,0.57521,-0.02588,1.30413,1.24261,1.36214,-0.94130,-0.73300,0.18796,-0.00881,0.74177,0.79629,-0.89529,0.39700,-0.21503,-1.10854,-1.19854,0.13684,0.87495,-1.33049,1.91930,-0.44216,-1.66039,0.12767,-0.55961,-0.19236,0.46850
x167,,1.84390,-1.63431,-0.04327,0.12643,1.70111,1.32571,-0.59115,0.69411,0.68460,-1.27066,0.60163,0.89061,-1.68543,-0.13568,0.75922,-0.61269,-0.45682,-0.24080,-0.48666,-0.78510,0.47673,0.15281,2.50208,-1.20649,0.51528,0.77861,-0.72132,0.53910,0.51271,-0.64802,-2.50209,1.49025,1.52587,1.26586,0.35683,0.60130,0.93164,0.07926,0.98597,-1.14711,0.70103,-0.19576,-0.52154,1.03392,-0.43582,-0.55459,0.07817,0.22892,-0.42640,-0.29823,0.27876,2.13503,0.40255,3.13632,0.93723,1.91360,-0.65355,1.62060,-0.49065,-1.66746,-1.13441,-0.20581,-0.44516,0.56882,2.28296,-1.00863,0.45580,1.19403,0.49817,-0.43625,1.39749,-0.86070,1.37274,-0.21939,-1.06510,-0.22342,-1.10666,0.09031,-0.35659,-1.43219,-0.31749,-0.37438,-0.45953,1.97416,0.15775,-0.53716,-0.40878,0.37344,0.10385,-0.24217,-0.10999,0.92579,0.47767,-0.91311,1.54261,0.27096,-0.80023,-0.43669,0.34880,-0.59214
x168,,-1.63299,-1.32378,-0.62879,0.37002,0.22673,0.87180,-2.67669,0.34137,-0.96623,-0.07379,0.26642,-1.86929,1.23811,-0.20787,-1.87642,-1.31753,-0.42098,0.34716,-1.33622,-1.25803,0.71578,0.23571,-0.04309,0.06367,-1.48466,0.10982,-1.03599,0.85905,-2.79841,-0.90935,0.97508,-1.00434,-1.14662,0.53816,0.52159,1.22880,0.29732,-0.04587,0.18024,-0.17786,0.25324,-0.72768,0.32872,0.68573,0.83774,-0.05199,-0.65060,-1.03181,-1.25109,0.89418,0.24836,-0.36314,-1.95393,1.39494,0.13549,-1.18279,0.12987,-0.36852,0.95055,0.12695,-2.33882,-0.87707,-0.16450,-0.42025,-0.07628,-0.73969,-0.54011,-0.20327,0.38419,0.14577,-0.04051,0.50429,0.45899,-1.53461,0.25882,-0.25781,-1.64358,-1.32415,0.39009,-0.91718,-1.45050,-1.13534,0.18095,0.19401,-1.01858,-1.08211,1.73941,-0.56638,0.90625,-0.12917,-0.48644,-0.36877,0.49643,0.27676,-0.00068,1.34680,2.44448,0.20623,-0.26019,-0.75811
x169,,-1.00611,-0.10735,-0.77803,-1.59354,1.82253,-2.00138,0.81254,-0.01452,-0.30431,0.77303,1.38215,0.50519,-0.34483,0.59698,-1.69352,0.15793,-1.10342,-0.77672,0.92366,-0.99733,-1.23644,-0.20326,-0.23596,-0.89214,0.51059,0.15696,-0.36132,1.26247,-0.06876,0.22057,-2.39845,-0.21004,-0.01495,-1.04204,-0.23755,-0.47455,-0.17797,-1.47768,1.27084,0.31630,-0.39285,0.93009,0.14401,1.52861,-1.86731,-0.62280,0.98584,0.82753,-2.41340,-0.05579,1.18589,-0.55139,0.77793,-0.15856,0.21335,-0.10033,1.21108,0.79303,0.90926,0.39188,-0.64468,0.23435,-0.35087,-1.15965,-2.01740,0.98968,-1.12218,-0.34358,-1.16241,-0.46599,0.73074,0.82519,-0.63703,2.08536,0.95001,0.79412,-0.59633,-0.13109,1.05584,0.03426,1.70158,-0.13217,-0.80827,-1.84841,-2.15099,-1.91302,0.01201,0.84397,-0.53736,0.84435,0.54542,0.15767,-0.29615,-0.19530,-1.05180,-2.10230,-0.17431,-0.29579,1.26553,1.02917
x170,,-0.59437,-1.20560,-1.44508,-1.78355,0.82346,-1.10315,-1.69498,0.79719,0.04576,0.45644,0.22341,-0.12189,0.32862,0.11758,-0.99957,-0.47138,-0.18603,0.48737,0.52369,1.13536,0.35559,0.11963,1.42189,-0.56273,-0.66924,0.17414,0.44844,-1.02808,0.60580,-1.42239,1.70510,-0.87435,-1.01286,0.08577,0.67239,1.93230,0.05795,1.25573,-0.67811,1.70416,0.27751,1.39794,-0.75346,0.07956,-0.32307,-0.51212,-1.14913,-1.33065,0.00078,-0.33653,-1.30535,1.24180,-0.50319,-0.33134,0.77232,-0.28345,0.40543,-0.18549,0.15974,-0.06911,-0.36502,-1.23670,0.34588,1.20897,0.34385,-1.05964,0.99413,-2.58519,-1.60489,-0.45484,-0.99385,0.04499,0.31517,-0.43636,-0.03205,-0.09867,-1.82251,-0.90761,-0.44816,-0.97031,2.08125,-1.28238,0.17355,-0.59354,-0.39969,0.03111,0.53285,1.25140,0.22893,-0.20210,-0.34558,-0.18879,0.31445,-0.61079,0.02724,-0.16039,0.19224,0.14689,1.09058,-0.49463
x171,,-0.35024,1.50377,0.77714,-0.82943,-0.76862,0.16794,-1.14482,0.00642,-1.18256,1.21097,1.71743,-0.23143,0.50603,-0.29755,-1.20986,-0.35472,-0.18832,-1.91469,1.29904,-0.56025,-1.64416,1.02564,0.62928,-0.37950,0.20354,0.02483,0.76305,0.41492,-0.38684,-2.27648,0.61079,-2.12685,0.98522,0.53751,0.02296,0.06655,0.60060,-0.41032,0.23191,1.99433,-1.02220,1.70642,0.45408,0.91410,-1.66200,-1.58735,0.28078,-0.23918,-1.02530,0.01444,-0.85344,1.86206,-0.96158,-0.01469,0.56777,0.84697,0.65963,1.13287,0.00274,1.08358,2.51256,-0.01584,0.18595,0.41206,-0.52714,0.65166,0.50552,0.16419,-1.08795,-0.65076,1.31190,1.76736,0.24863,0.87182,0.13826,-0.72587,-0.32996,-0.51237,1.19737,2.03062,0.61107,1.18331,-0.73800,-0.66077,-0.23274,1.21295,0.79336,-1.81603,-1.79753,-0.76273,0.64792,-1.67183,0.07611,0.65141,-0.39055,-0.34717,-0.78046,1.14684,0.64527,0.49482
x172,,-0.37625,0.76596,-1.59116,-1.04491,-0.38461,-0.77841,1.14094,-0.08532,0.47576,1.65074,-0.68073,0.81622,0.07767,-2.12156,-1.08552,0.52299,0.34836,0.10082,-0.26244,0.09821,-0.53086,-1.25153,0.92228,-0.63026,1.49298,-0.53020,-0.70932,0.58280,0.36198,0.30051,1.32496,1.74624,0.60139,0.23591,-0.39222,2.19750,-1.04382,-0.04222,-0.08765,1.61114,-0.15868,-1.86775,0.36362,0.02160,-1.78952,-0.36591,-0.06977,-0.15576,-0.29491,-0.99810,-0.72668,-0.04891,0.51963,0.21434,-1.38030,-1.29276,-1.46673,0.00797,0.06434,-0.55788,-2.37032,-0.16270,1.68620,-0.44949,0.44710,0.17812,-1.27746,1.64387,0.23626,-0.00943,0.13708,0.82207,1.53396,-1.85925,1.24572,-0.66217,-0.04126,-1.11447,-1.66987,0.32117,-0.19663,2.06610,-0.20400,0.94584,0.15432,-1.45498,-1.52347,-0.36701,-0.73937,1.30319,1.23999,1.56159,0.80133,-1.80104,-0.11182,1.25448,-0.25095,1.11147,-0.21358,0.34282
x173,,-1.35409,-1.04176,-0.53652,-0.99583,0.41381,0.94535,-0.28348,-0.01092,-1.08851,-1.02653,-0.69306,1.28581,-0.10027,-0.25146,-0.08285,-1.67159,0.80517,-0.21162,1.20663,0.90494,-2.42992,0.97786,-0.52496,-0.25790,-0.95281,0.89428,-1.31056,-0.22469,-1.63775,0.51903,0.77879,0.50288,0.30792,0.90845,0.60955,-0.55872,0.37766,-0.00602,0.08755,0.11057,2.56359,2.07682,1.26630,0.47376,0.86745,-0.61803,0.06906,1.56695,-0.41271,-0.64861,-1.38292,-0.29724,0.38014,0.31422,-2.07215,0.02130,-1.03765,-1.88347,-0.84358,-0.58795,-0.13312,-0.45931,-0.75054,0.79418,0.16462,-0.02278,0.23521,-1.42384,1.30439,0.98688,-1.57875,0.97724,-0.68644,1.50889,-1.62911,-0.44596,1.68323,-1.53260,1.71053,0.49584,-0.01955,-0.92537,-0.32028,-0.01006,-0.09441,-0.77669,-1.86826,1.84986,-0.56248,-0.68882,-0.63047,0.34482,-0.02267,-1.52562,0.59717,1.09391,-2.31026,-0.46446,-0.19197,0.77271
