Gene,_LABEL_,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x146,,-0.96102,-1.75155,0.96991,-0.16402,-0.19487,-0.33497,2.05314,0.19194,-0.83552,0.96664,0.70474,1.31165,-0.79572,0.69114,-1.93745,-1.94557,0.77358,-0.57602,-1.14190,0.08499,1.01154,-0.28207,-0.48918,-0.40186,-0.60490,-0.24875,1.69969,-2.25016,-0.44816,-1.07912,-0.02935,0.32028,-0.82692,0.72261,0.76884,-1.93842,-0.68459,0.72273,1.46074,1.61893,-0.13234,-0.12473,-1.09820,0.33784,0.20788,-0.61031,-0.14186,0.31431,1.01312,0.37912,-0.95494,-0.05476,-0.78179,-0.71844,0.43092,0.45133,-0.63942,-0.52722,-0.51108,0.11300,-0.43602,-0.86222,1.59508,-0.52175,-0.34984,-0.97020,0.67702,1.28866,1.41002,-0.32435,-0.35356,1.46585,-0.10080,-1.18125,-1.79522,0.30485,-1.99849,-1.01879,-0.69371,0.61314,1.19280,-0.91365,-0.65198,-0.99956,2.35939,-0.47872,0.87619,-0.15688,0.79451,-0.49486,-0.19100,1.42629,-0.37861,0.55111,0.70378,1.52966,1.34996,-0.12119,1.07425,-0.44711
x147,,0.64867,0.78344,-1.65778,1.02725,0.49682,-0.60406,1.18635,0.44715,1.13994,-0.09114,0.28810,-0.77304,1.77784,2.08701,0.04880,-0.30659,2.36727,1.12651,-0.59070,-0.97668,-0.08628,0.32027,0.70455,0.40882,-0.59011,-0.60297,-1.42971,-0.71587,0.27755,1.93347,1.38286,0.60367,2.12853,-1.18759,2.31286,-0.78774,1.32437,-0.08405,0.05592,-0.59586,0.69211,0.66990,0.35817,-0.69789,0.59632,-0.69310,-0.52753,0.37933,-0.04257,1.37073,-0.31144,0.12975,0.44573,-0.91817,-1.64539,-0.96666,-2.16319,0.76831,0.39416,-1.62577,-0.59975,-0.94146,-0.51270,-0.21492,-0.43329,-0.22986,-0.50680,0.94252,-2.14306,2.02096,0.12304,0.14410,0.00005,-1.35393,1.30358,-0.07718,0.54178,-0.83970,-2.01821,0.42544,-0.71714,-0.59519,-0.72549,0.87516,-1.76952,1.64685,0.99394,0.61139,-0.27562,-1.09168,-0.75246,0.27809,-1.34064,-0.01594,2.61594,1.38863,-1.06995,0.52640,-0.75933,-1.16846
x148,,0.69376,0.41045,-0.32523,0.58973,3.99385,0.36658,-0.94012,-1.23765,1.67280,-0.34888,-0.40874,-0.40855,-1.05119,-0.51491,-0.91475,0.28539,-1.75784,0.59211,0.20099,-1.68808,-1.34209,-1.73444,0.16449,0.81990,-0.09078,0.83477,-1.26838,-0.00316,0.72899,1.07900,-0.28286,0.90582,-1.37725,1.45553,0.79269,0.04234,0.33670,-1.47044,0.41970,-0.38504,0.42528,-0.73976,0.38572,0.77863,0.45694,-0.49402,-2.16361,0.35738,-0.26768,1.74050,0.21784,-0.52700,-0.48939,-1.03157,0.22874,0.68347,-0.29870,-0.02296,-0.67795,-0.37413,0.96604,1.16093,0.65602,0.16863,-0.89936,-0.00183,1.05706,-0.68756,0.10194,-0.15994,-0.89328,0.00516,0.57446,0.08196,-0.10553,-1.48467,0.58445,0.30608,0.19957,1.63356,-2.51114,0.88250,-0.34027,-1.18405,1.45034,-0.39838,0.90876,0.28757,-0.00347,-0.25704,-0.13609,0.29658,-1.01304,1.37269,-0.71062,-1.16907,1.43851,-1.20065,-0.44954,-0.29817
x149,,-2.78238,2.02129,-0.98375,-0.07583,1.04902,0.09826,-1.65317,-0.84083,-1.46831,0.74172,1.21818,0.66435,-0.26847,0.75336,-1.59795,0.05791,0.09504,0.90962,-0.65489,-0.12247,-0.29751,-0.48816,0.70919,-2.53195,0.61377,0.16968,-1.48388,0.37668,0.73159,-0.99835,-0.96095,-0.89078,-0.51889,-0.36044,1.05054,-1.56711,-0.09977,-0.50708,1.98848,-0.12122,-0.96824,-1.46197,1.32927,-0.73043,0.05769,-0.72224,-0.06793,-1.03422,-0.71976,0.43305,-0.25153,-1.46788,-0.81907,0.99385,1.87183,1.74156,-0.15978,-0.09731,-0.24470,0.47516,1.18946,-0.09794,-1.14446,0.42246,1.24170,-0.50270,-0.33682,-0.18802,-2.10142,-1.14415,-1.13897,0.91584,-0.11697,-0.57179,-1.84416,-0.81716,0.00954,-1.70882,-1.38782,0.25051,1.02138,0.32052,-0.10686,-1.42109,0.13305,-1.49330,-0.73466,-0.09486,-1.47088,-2.73466,-0.75750,0.58381,-0.29800,0.24345,-1.50747,1.82278,-0.02615,-0.75745,-1.04653,-0.16005
x150,,-0.03841,0.03792,-0.64846,-0.32109,0.44432,0.29604,0.27275,-0.59760,-0.66851,0.88766,-0.88711,0.83877,1.04819,0.00468,-0.03794,1.22633,1.21900,0.42169,1.58933,-1.36620,-1.83964,-0.94321,-0.50572,1.16982,0.65288,1.44178,0.40058,-1.82652,0.28213,-0.51135,1.14169,0.66360,-0.57437,-0.23061,1.21966,0.39912,0.30925,-0.31729,-1.63061,0.03331,1.11009,0.65014,-0.18989,-1.88345,-0.99460,1.28598,0.00590,-2.11122,0.26706,-0.71254,-0.88325,-0.47935,-0.05449,-0.93956,0.11555,0.89868,-0.33386,0.83366,2.31518,0.76401,-2.04588,0.54060,-1.34039,-0.65660,-0.60659,0.26052,-0.98445,0.09388,1.08729,0.96506,2.20880,-0.41193,0.55843,-1.68376,0.18400,-1.16621,0.04185,-0.13713,-0.95586,0.24824,0.00008,0.49851,0.77105,0.44464,0.06061,-0.33244,-0.22511,0.39264,-0.72514,0.10663,-0.64791,-0.06784,-0.26541,0.83481,2.68573,-0.07998,1.37537,0.41269,0.04551,0.78539
x151,,1.80415,0.84824,-1.72558,0.01563,-1.00736,1.68134,-0.62846,-1.24199,-0.52602,-0.69079,1.37146,-0.52611,0.92230,2.26570,0.27934,-1.85140,1.86752,-1.02080,1.00802,-0.13848,0.47509,-0.46140,0.14301,0.33102,0.77591,-0.25642,0.57081,-1.56156,1.76707,1.41186,-0.47010,-0.07381,-0.09709,0.48274,-0.43406,-0.04938,1.03440,-0.01161,0.34472,-1.05839,0.28882,-0.75476,1.51477,0.55689,0.09706,-0.37311,-1.80239,-1.43279,-0.35552,0.16071,-0.54965,-0.38294,1.23590,2.19044,0.94172,-1.30908,1.98263,-1.41473,-1.26038,-0.87876,-0.28645,-2.04478,0.32462,0.35802,1.04049,-0.78027,-0.18592,1.29578,-0.16852,-1.02960,0.96857,0.44493,-0.13708,-2.62317,0.20692,-3.10272,-1.15380,0.58007,-1.18932,0.13946,-1.16532,-0.88268,1.51520,0.17115,1.52878,-0.70102,-1.94937,0.74853,-0.56993,-0.35084,-0.20621,2.14365,-0.06416,-0.31308,0.39162,0.43928,-0.53697,-0.78545,0.62676,0.28692
x152,,0.85051,-0.24135,-0.81221,-0.52636,0.53931,1.69567,0.42177,-1.88993,1.02081,0.22844,2.81577,0.21685,0.65067,1.83422,0.42456,1.24933,-0.16077,-0.55169,0.43547,1.55952,-0.91198,0.03935,-1.43648,0.76151,0.11229,-0.87545,-1.61440,-2.28969,-1.68525,0.80142,-0.35819,-0.07561,0.44496,0.34272,-0.92371,0.18021,-0.19784,0.42829,0.21684,-0.29719,-0.41508,-0.60180,0.67491,-0.83867,0.00672,2.51478,0.41304,-0.55930,1.16618,-1.92280,-0.69010,2.66416,-1.39638,-1.08095,1.08217,-1.86022,1.85627,0.49114,0.42476,-1.58990,-0.03860,2.07138,-0.54602,-0.86284,-1.87299,0.64580,-0.84370,0.48419,0.76166,1.29545,-0.31344,0.04040,-0.01963,-0.07788,-0.64598,0.35748,1.48501,1.04211,-0.30732,2.84054,0.38139,-0.81977,0.39028,-0.12008,-0.85703,-0.40675,-0.41935,-0.03093,1.71531,0.07250,-0.93410,0.67080,0.79907,-1.20118,2.12146,-0.65632,-0.19627,-1.67236,-0.16365,-0.08521
x153,,0.82006,1.32954,2.32158,1.81167,1.14768,0.93044,-1.48402,-2.14591,1.20821,1.05167,1.32404,-0.42274,1.86925,0.09634,-0.51440,-0.81111,-0.34247,0.11585,0.41263,0.30071,-0.81033,-0.34362,-1.03035,-1.27377,-0.35827,-0.18657,-1.87147,0.09300,-1.80349,0.56640,0.85379,-2.14707,1.30265,0.26314,1.51817,0.24933,-1.02261,0.63000,0.60535,-2.22690,-0.85919,0.73445,-1.13596,-0.59519,0.72401,-1.57692,0.03747,-0.33657,-1.34558,0.08837,1.21794,2.37250,0.28055,0.96575,-0.19709,1.21120,0.19974,0.14271,-0.57158,-0.07067,-0.17970,0.01184,1.23693,0.31173,-0.43798,-0.10582,0.73917,-0.07043,2.58536,-0.24253,2.49373,-1.48703,2.20521,0.51462,-1.74974,-2.91608,0.67618,0.76165,-1.22914,-0.31344,0.26543,0.95540,-0.81808,-0.62209,-0.24811,1.02917,-0.39779,0.52314,-0.05237,0.16567,-1.96085,-0.46158,0.89941,-0.19003,-1.32758,1.63928,0.26916,-1.14968,-1.72203,0.13883
x154,,1.28634,0.65691,0.73934,-0.24734,-0.56344,0.31267,0.79948,-0.74471,-0.41415,2.27030,1.44745,-0.45826,0.40289,1.49050,-1.03116,2.35924,0.90326,0.09292,-0.64538,1.08534,-1.38499,-1.12782,0.53457,-0.31710,1.09356,0.63277,1.09206,0.57456,-1.27317,-0.42904,-0.20084,-1.24553,0.08971,-0.38050,1.25330,0.07991,0.75608,-1.57605,-0.19860,0.54107,0.70241,0.25565,-0.34738,0.29153,-0.85210,-1.19118,-0.42083,-1.25467,-0.60012,-0.08681,0.45680,-1.21626,-1.16224,-0.13334,-0.94895,-0.91931,-0.76504,0.30325,-1.05070,-1.17919,2.02423,1.03061,-0.48980,0.01929,0.24005,2.07333,0.22794,-0.53695,-0.33309,-0.05786,-0.24798,-0.45218,0.31112,-1.08974,-0.02642,0.14275,0.48804,-1.24712,-1.57846,-0.16285,-1.23137,-0.85299,0.56409,0.00702,0.00464,-0.38269,0.38798,-0.58271,0.81842,0.31240,0.10453,-0.83696,2.59567,0.07279,0.89550,-0.76180,0.65128,0.88708,0.99836,0.77462
x155,,-0.16147,-1.26637,-0.58220,0.26741,1.47224,0.58823,-1.44323,-0.21983,-0.89235,0.51307,1.02104,-0.31878,-0.83121,-0.76351,-2.16741,0.48967,-0.89752,-0.58931,1.06057,0.30880,0.35251,1.38858,-0.27098,-0.03951,-1.73247,1.04431,0.14807,-0.31848,0.12143,0.52376,0.27611,0.01117,0.71810,-1.07831,0.60946,0.11114,-0.52565,0.34153,0.44288,1.21451,-0.83104,0.37424,0.35191,0.29272,-0.62143,0.09615,0.79409,1.11135,-0.53011,0.38487,0.66445,0.48964,0.56953,0.61215,0.39835,-0.06284,1.39316,-0.87229,1.88515,1.41313,1.02262,-1.46463,-0.02084,-0.70116,-1.01088,-0.31593,-0.20516,-0.48628,2.00613,0.09366,-0.47817,-1.25805,-0.89345,-1.23172,0.95852,-1.22204,-0.24559,-0.47663,-0.56007,1.18911,0.03003,0.40098,2.61121,-1.03281,-0.25421,-0.74874,0.74280,-1.09892,0.50419,-1.31928,2.09117,-0.94424,0.11116,-1.24907,-0.24515,-0.13474,1.42022,-1.06444,0.07448,-0.72336
x156,,2.93812,-1.14183,-1.62534,0.06022,1.74538,0.44979,0.29383,1.94471,-0.60066,0.57605,-0.39907,0.03218,0.03968,1.67309,-0.91758,-1.26178,0.40860,0.56667,0.37398,-0.68565,-0.49017,0.10690,0.19944,1.28016,1.42539,0.02987,0.46196,-0.28783,-0.63737,1.16931,0.75933,-0.77315,-0.06744,0.64433,-0.41852,0.20264,-0.19090,1.40012,0.31464,0.73990,-0.29328,1.44654,0.35046,-1.16099,0.10593,-0.60636,0.27424,-0.98681,-0.42709,-2.05353,-1.90067,-0.35991,-0.34332,0.86284,-1.04319,-1.21047,1.12102,-1.72564,-1.10242,-1.43822,-0.13700,-0.66594,-1.25271,1.08449,1.47012,1.18429,0.30304,-0.48425,0.90479,-0.85078,-0.65510,0.74280,-0.91856,-1.10273,1.15725,-0.02765,-0.98368,-0.33315,0.72695,-0.78128,-0.36746,0.22348,-0.12502,1.53878,-0.75305,-0.15750,0.59723,1.26065,0.07523,0.17223,-2.11988,-0.08083,-1.37211,-0.24035,0.34485,1.45166,-0.37285,-0.67336,0.05874,1.51904
x157,,-1.97028,1.50259,-0.82931,-2.96140,1.27488,1.57247,-0.62432,-1.35266,1.59974,0.15078,-1.14472,0.46910,-0.59355,1.58508,-0.50343,-0.19230,0.33802,1.21203,0.21288,2.31219,0.60414,0.67641,0.39500,-0.05750,-1.86204,-1.20820,0.27551,-0.18947,3.01747,-0.08205,0.28239,-1.61278,-0.16264,1.11046,-0.25390,1.32748,0.17928,0.19583,0.68674,-0.75273,1.75899,-0.39407,0.42991,-0.21384,-0.32490,0.02656,-0.85209,-0.03171,0.05549,0.09100,-0.22524,-1.09449,-2.00406,-0.01984,-1.24907,0.14969,0.72554,2.20037,1.92460,-0.31573,0.05239,-0.50103,2.72761,-0.56885,0.77815,0.26989,-0.97612,-0.21302,0.66288,-0.99191,-1.80241,-0.09565,0.23648,0.43394,0.13065,-0.18660,1.75585,0.73609,-0.63539,-1.15138,-1.03893,-1.44977,-1.30845,2.41994,-1.23232,-0.64259,0.79970,1.11779,-0.78213,-0.31567,1.60079,0.21904,-0.23128,-0.22003,-1.02073,0.98120,-1.75359,-0.26653,-0.09367,1.60129
x158,,-0.01912,-2.36671,0.43789,-0.04064,0.17610,0.39080,-0.86119,-0.25126,0.61187,-1.49878,0.57919,0.21386,0.35112,2.06615,0.87844,1.71990,0.16810,-0.72344,0.49897,-0.70542,-0.18585,0.14324,-0.95876,0.46214,-1.22404,0.02809,-3.07235,1.14099,-0.60850,0.13546,1.48690,0.94804,-1.56880,0.41957,0.29723,1.23217,-0.37337,0.45481,-0.74235,-0.97544,-0.14407,0.16442,0.39639,2.11547,0.25581,-0.07877,0.00180,0.24965,0.74526,-0.72819,-1.44908,0.86152,1.56052,-0.56185,0.11829,-0.01794,0.51729,0.06422,0.37922,0.29667,0.73313,0.74817,0.33389,-0.41366,1.03033,-0.05933,-0.41708,1.54386,-0.32284,-1.48649,-0.97172,0.70735,-1.22026,-0.75143,0.45080,-1.11637,-0.37423,1.46430,-1.05754,-0.05262,-0.17877,-0.41296,1.39121,0.60954,-0.40135,-0.27624,-0.89915,0.27682,0.13269,-0.04498,-1.30161,0.46984,-0.69438,0.40181,0.95011,-1.19751,-1.43801,0.79411,0.84556,0.42047
x159,,0.03819,-0.44717,-1.94622,-0.33915,1.56634,-1.45051,-0.06247,0.51593,0.45861,-1.84362,-0.37274,-0.69853,1.09002,0.70931,-1.59122,1.37780,-0.27453,1.06018,0.26225,1.36252,-0.41019,-2.18866,-0.83406,0.48176,-0.47109,-1.11070,-0.15982,-1.97500,1.19568,-0.32758,-0.43739,-0.78846,0.94661,-1.00917,0.31567,-0.34680,-0.35429,-0.33384,-0.72798,-0.72035,1.90842,-0.67940,0.42149,-0.30874,0.62998,2.57836,1.62308,-0.87115,0.47288,0.62217,-1.89563,0.36330,0.04431,0.96494,-0.00530,-1.06428,0.90178,-2.41078,0.20599,-0.28075,0.42195,1.40081,-0.61481,1.28152,2.55408,0.42059,2.32924,-0.35689,-0.12407,-0.80097,-1.22876,1.31802,-1.45212,-0.05070,2.29800,0.05463,-3.23813,-0.84461,-0.62140,0.10617,0.91123,2.94002,1.31962,-1.79296,-0.68945,2.29771,1.41231,0.17211,-0.97892,-0.43705,1.94542,2.45774,0.33452,-0.58856,-0.31547,0.10856,0.80724,-0.48846,-0.31264,-2.16037
x160,,0.92353,-0.60424,-0.43901,-0.03588,-0.05137,-1.42523,-0.73964,0.69102,1.23591,-0.78282,1.81958,-0.98059,-0.21900,1.63222,2.71737,0.28393,-2.19068,-1.09636,0.00742,-0.69129,0.58538,-0.65651,2.11846,-1.65909,-1.30825,-0.86671,1.38165,-0.57831,-0.55471,-0.39071,0.78927,-0.19990,0.46493,1.37784,-0.03556,0.32658,-1.48149,1.89296,1.05471,-0.66645,-1.51159,-0.29028,-0.15703,-1.35301,1.17738,1.29527,0.38858,-1.21867,1.10499,-0.27853,-1.00533,0.79874,-0.55954,1.56584,0.08493,-1.07165,-0.33227,0.92552,1.06001,-1.34720,-0.88599,0.40600,-0.43676,0.44739,-2.13644,1.10921,0.30615,-0.59403,-0.18541,0.83450,-0.70955,-1.11253,-0.52806,0.35434,-0.32424,-1.42703,0.73199,0.60622,0.42692,-0.14031,-0.33846,0.24440,-0.96812,1.03897,2.30915,-0.93626,-0.70115,1.05913,-0.03932,-0.18071,-0.02488,1.14691,-0.68445,1.36593,-0.21263,-0.61076,-1.53754,0.43961,-1.08120,0.91179
x161,,2.40702,-0.89408,-1.20304,1.63071,0.90264,0.25986,0.25409,-0.65129,-0.39213,-0.75593,0.33736,-0.16736,0.56799,0.39779,0.50150,0.33796,-1.40642,1.28487,-2.26601,1.29084,-0.80311,0.01732,-1.01571,-0.40508,-0.50292,1.60410,-0.47641,1.19248,-0.73010,0.04848,-0.19960,0.83365,1.20420,-0.12973,1.79711,-0.70346,-0.83925,-0.20926,-0.55085,-1.43997,1.16073,3.01594,-0.82046,-0.13407,0.35252,0.08681,-0.55707,0.65515,-0.96915,-0.56668,-0.96080,1.72217,-0.28383,-1.12380,-1.86846,-0.45143,-1.29927,0.43956,-1.22959,0.42285,-0.49668,-0.24571,1.06329,-1.35038,-0.74248,0.95039,-0.73255,0.58507,-1.32708,-2.60859,1.91322,0.23733,0.38441,0.01067,-0.13157,-0.75278,-1.95699,-0.35336,-1.92930,-1.23798,-0.49750,-1.40484,0.49706,0.11843,-1.43252,0.16827,0.08605,0.74996,0.29227,-0.25333,-0.81639,-0.96930,0.47073,-0.03043,0.09320,0.13529,-1.15360,-1.49236,0.03858,-0.49861
x162,,-1.85743,0.79001,-1.93932,0.76032,1.46432,-0.64713,0.36361,0.08712,0.60169,-0.14173,-0.69535,-0.09866,-1.18708,-1.04855,0.13108,-0.08657,0.16319,-0.17167,-0.03958,-0.72060,0.50642,1.54785,-0.99856,0.74039,0.68371,-0.36076,-0.87271,1.47788,0.58668,0.16874,-0.22959,-0.01117,-1.06456,0.51811,-1.14823,0.14791,-1.47136,0.55644,0.91383,-1.05322,0.68416,-0.39320,-2.59683,0.71659,0.18591,0.45909,0.32270,2.34758,-0.65306,-0.08782,-0.67037,-0.77638,-0.38687,1.38103,-0.63550,-0.96900,0.63496,-2.16035,0.41697,-0.91167,-0.47629,0.08191,-0.08591,1.01437,0.83899,-1.03908,-0.18125,0.45175,0.38757,0.25858,-0.94668,0.17929,-1.69809,0.52080,-0.65994,1.08061,-1.13628,0.47470,0.22331,0.92081,0.42267,-1.47672,-0.71054,-0.62108,0.67424,0.35728,2.14469,1.35743,0.89392,0.07611,0.92385,0.11382,-0.16833,0.15356,-1.19027,-0.41590,0.67340,-1.02529,0.67953,0.03831
x163,,-0.36236,1.63358,-2.24650,0.06875,-0.71446,1.40228,0.87222,0.16702,1.25257,1.56268,0.34587,-0.80397,0.76423,1.65241,-0.12486,1.65336,-0.19588,0.68462,0.61199,1.33235,-0.03161,1.47775,1.69671,0.93268,0.65325,1.37779,1.28014,0.26606,1.63960,-0.32342,-1.00951,0.04405,0.76924,-0.63484,0.87161,2.35615,0.10843,-1.55427,0.02017,-1.40968,-0.26922,1.13432,-0.45859,1.66018,-0.32815,0.59441,1.72081,-0.95486,-1.91047,1.21395,-0.90582,0.55963,0.53712,0.24430,1.68256,-1.28415,-0.04247,-0.93842,-2.93133,-1.54640,0.82018,-1.41935,0.36728,0.49415,-1.12361,-0.84663,0.90370,1.17401,-0.01264,-1.51635,0.50737,-0.49871,-0.79257,-1.37382,1.00096,-0.11861,-0.97952,1.99330,0.44184,0.19784,-0.18793,0.17114,-0.64616,0.97413,0.21866,1.37767,0.75803,-1.28111,-0.96410,1.52195,0.62190,0.71090,-0.27286,-1.56404,1.20741,-1.38798,-1.67137,-2.84563,-0.30311,0.15207
x164,,1.27626,-1.06256,-0.15471,-1.37154,-0.27167,1.42432,0.36662,-1.63378,0.57361,-0.76994,0.98429,-2.13346,-1.84271,-0.01662,-0.84688,1.02111,-0.07193,-0.26041,-1.19481,-0.15097,-1.00854,0.48448,-0.04315,0.12965,-1.25752,1.36171,1.28395,-0.51295,0.64854,-1.30403,0.01792,1.54562,0.73361,-0.94461,0.32416,-0.13917,0.53044,-0.27897,1.12432,-0.54255,-1.67823,-0.74404,0.43202,-0.97869,-0.62693,-0.32994,-0.11064,-1.13763,0.77505,-0.66958,-1.21159,0.87275,0.30503,-0.45497,-0.29393,0.72623,-0.67685,-0.67034,0.21949,0.71696,0.42026,0.66400,0.92378,0.68293,-0.78349,-0.39867,-2.83220,0.76034,0.30572,0.48442,0.69647,0.45191,1.97003,0.28624,-0.94322,-0.24051,0.05671,-0.68036,-1.25872,0.40777,1.02227,-0.75926,-0.88584,-0.18596,2.14386,1.12294,-0.13655,-0.60303,2.50805,-0.13271,-0.57863,1.53002,-0.11174,-0.62935,-1.10131,1.12216,0.03965,0.26330,0.61055,0.87625
x165,,-0.28218,-1.52582,-0.35052,-1.04127,-0.64587,1.09221,0.97575,-1.97697,2.09222,-0.39125,0.11435,0.67932,-0.53106,-0.32897,-0.36376,1.25806,0.01258,-0.39416,0.54104,-2.12329,-0.29640,-0.36764,1.04314,1.59082,0.80271,-0.50900,-0.20530,0.45774,-0.23677,0.07799,-0.53391,-1.56789,-0.51641,0.33603,0.21634,-0.49235,0.21856,0.51052,0.13795,0.10266,-0.28333,-0.47321,0.01487,0.68081,-0.77171,-0.61528,1.10835,-0.45765,0.38053,-0.10964,-1.04009,-1.42096,-1.07401,-0.17632,0.71378,1.08977,-0.32999,-0.16138,-1.03126,-0.05763,-0.78005,-1.36840,-0.27995,0.15934,-0.60670,-0.13652,-1.29136,0.44783,0.57387,-0.72709,-0.36224,-0.61608,1.50713,-1.39747,-0.30737,0.46878,0.89800,1.88882,0.44032,1.31650,-0.18760,0.14923,-1.54576,-1.01903,0.91025,0.50171,-0.09191,0.07355,-0.67425,1.84069,-0.29567,0.58569,-1.97306,0.00050,-0.13087,0.58054,0.40854,0.23674,-0.15344,1.06191
x166,,2.26690,0.42883,-1.88333,0.44359,-1.34993,0.01797,1.02955,-0.57521,0.85539,0.86719,0.31910,-0.54853,0.86954,0.42439,-0.36729,0.01627,-1.77979,1.60518,-0.05552,-0.29229,-1.52404,0.77857,-1.15505,-0.52796,0.39200,-1.82265,-0.62409,1.02608,-1.20684,-1.52207,0.22298,-0.83447,-3.00263,-1.45557,1.85383,0.20433,-0.14547,0.72079,-0.08554,-0.82432,0.22239,-0.13752,-0.22465,0.18854,-0.96091,0.48473,1.35461,-0.91038,-0.46519,-0.46131,-0.36450,-1.26575,-0.63204,-0.12948,-2.36055,2.17554,0.69154,-0.16614,0.19949,-0.35815,0.06504,1.32183,-0.06747,0.26949,0.07100,1.30031,0.01991,0.34959,1.35449,-0.00128,2.50467,0.92118,0.10265,0.88057,-1.05916,0.87594,-1.40658,0.51353,-0.00867,-1.84059,-0.60069,0.28382,-0.20686,-1.88785,-0.11459,-1.27255,1.21422,0.54858,0.31467,1.41362,0.42501,0.30538,-0.46904,0.84860,-0.39185,0.58867,-1.57653,0.40183,1.08324,0.09028
x167,,-1.34733,0.76206,-0.69059,1.57833,-0.02285,-0.15337,0.04678,-0.46836,0.93000,-0.56542,-2.84553,-1.22295,-0.82480,-0.46968,-0.99486,-0.13788,1.59112,-1.20708,0.03851,-0.00225,0.78891,0.24467,-0.75275,0.42946,0.57106,-0.65822,2.51828,0.97196,0.44055,-0.58942,-0.20907,-0.91696,0.76477,0.45293,1.37274,-0.39585,-0.43712,-1.26807,1.32608,-0.19547,0.93429,0.25755,0.90123,-0.50372,-0.82960,-0.83180,0.94706,-1.47299,1.43162,0.15069,0.32812,-0.28465,-0.02134,-0.03089,0.90371,-0.78123,1.22265,0.67817,-0.96945,-1.17258,0.93689,1.97087,0.38706,-0.71957,1.03101,0.75290,-0.02262,0.54921,-0.41660,0.46798,-0.14849,0.37902,1.19442,-1.68572,0.04547,0.60839,0.81075,-0.28101,-1.16883,-0.32687,-0.03237,0.70861,0.00176,-0.26189,1.52017,-0.16635,-0.14522,1.51602,0.64049,-0.41796,-0.02746,-0.85201,2.86149,1.06260,-1.93449,-0.49782,0.49428,0.20787,1.68256,0.50942
x168,,-0.73678,-0.29041,1.16436,-1.30768,-1.27113,-2.90310,1.41261,-0.52065,0.85359,0.26379,-0.07240,-1.55255,0.08171,0.78303,1.15430,1.94491,-0.03264,1.09603,0.65588,-1.13119,0.50049,-1.00384,-0.15048,0.33645,0.67895,0.76050,0.03413,0.80142,-0.08767,0.37932,-0.00721,0.25062,0.36648,1.22082,1.75002,-0.14558,0.23621,2.54951,-1.45440,-0.01036,-1.40503,0.44722,-0.86798,0.19462,-0.77551,-0.90960,0.34239,-0.07921,0.13164,1.08679,0.38499,1.52277,-1.81091,1.92920,1.42923,0.31496,-1.10577,0.98692,-1.23704,0.11839,-0.11264,0.61265,1.52531,-0.51062,-0.71954,1.49932,-0.29839,-0.26786,0.60095,0.38283,-0.79879,1.26414,1.20373,0.12674,-0.54022,-2.02690,0.90570,-1.46320,2.27716,0.20315,0.84777,0.50037,-1.17627,-0.51044,-0.21834,0.92171,0.48420,-1.70771,0.48871,0.24632,-0.12780,0.45490,-0.68178,-1.56725,0.95074,1.36020,1.47609,0.30500,1.14072,-1.42647
x169,,-1.09569,0.81273,0.57582,-0.26347,1.21020,-0.20833,-1.67371,-0.92133,1.78006,1.18316,-1.31679,-0.15112,0.33099,0.22224,-1.62465,-0.35499,-0.28972,0.41060,0.16732,-1.24230,-0.26858,0.43804,0.67001,-1.16516,0.71021,0.06996,0.31500,-0.40659,0.47864,-1.01988,0.07755,0.72565,-1.02373,0.59884,0.41919,-1.74187,1.82806,1.11355,-1.52618,-0.14919,2.11101,-0.06367,-0.03856,-0.77774,-0.44908,-1.81204,-0.63859,0.77741,-0.44653,0.16704,-1.63956,-0.39570,0.41135,0.40334,-0.17114,0.79814,0.62087,-1.98029,-0.45856,0.62140,-0.40218,0.11004,-0.67420,0.74557,-0.09640,-0.43973,0.29974,-1.83068,-0.50020,-2.51921,-1.80101,0.89000,0.01959,-1.89793,-0.15679,-0.89008,-0.22430,-0.84644,0.69822,-0.95655,-1.07086,0.24288,0.00094,-0.84395,0.56014,-0.95294,-0.17546,0.34875,0.03548,0.31953,0.46534,1.00368,0.86666,-1.20848,-0.31472,-0.83387,-0.42155,0.70015,0.18802,-0.34315
