Gene,_LABEL_,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x292,,-0.97678,0.00027,-0.68486,1.32187,0.45991,-0.22001,-1.24087,0.04807,0.58362,1.86194,0.68051,1.36914,-1.14546,0.02019,1.20677,1.60470,0.40868,1.28562,-1.17532,1.25800,0.02967,-0.58165,1.66555,0.29196,-1.21000,0.23949,1.15527,0.59590,-1.13611,1.14383,-0.15285,0.85010,0.99368,-1.63755,0.87240,-1.70031,0.22226,0.00286,0.18698,-0.98741,1.48162,0.16673,-0.09198,-0.23318,-1.07647,0.11977,1.14177,0.10181,0.27666,-0.58739,0.00014,-0.17699,0.14443,-0.33382,-1.30241,-0.17769,-0.31974,-0.70982,-0.06761,0.63050,1.66028,-1.58584,-0.23529,1.18110,-0.32904,-1.69400,1.06637,-2.70148,-1.97970,1.77023,0.95321,0.70876,0.09464,-1.27433,-0.52661,-0.22066,-1.02217,-0.06361,0.58855,-0.69205,-0.54515,1.06796,-0.99738,-0.74152,-1.59876,-0.29623,0.83558,-1.49469,0.48709,0.78887,-0.69957,0.04141,-0.92931,0.52958,2.44913,0.02984,-0.50468,0.85739,0.26231,-2.61428
x293,,-0.06391,0.63757,1.58745,1.14328,0.43048,-0.29586,0.12299,0.33786,-1.67973,-0.25015,-0.03477,0.06775,-0.52366,1.11863,-2.40786,1.49067,0.61287,-0.15101,-0.07671,-0.78976,1.23890,-1.38473,-2.17310,1.77833,1.53621,-0.44256,0.55837,-0.80960,0.71402,0.50680,-1.63710,0.32868,1.51521,0.06131,-0.61170,-1.28648,0.39220,0.60245,0.20574,-0.97379,0.22703,-1.86818,-0.45797,-0.84522,0.00111,-0.48528,-0.07151,-0.06929,-1.31762,-0.63854,0.60259,0.58498,0.08495,0.64167,-1.20736,-0.14613,-0.66520,-0.46994,-1.14243,0.17572,-0.52815,0.03515,2.17853,-0.64530,0.96907,-0.71082,-0.97774,-1.53881,0.34327,0.02653,0.91890,-1.22236,0.54840,3.00342,0.68832,0.05895,1.97175,-1.11328,-0.64425,-0.33788,0.70127,0.36303,0.86819,-0.35273,0.14712,0.07459,0.35605,2.29797,0.65355,0.66059,-0.44089,-0.74829,-0.15382,-1.98779,2.31009,0.26216,-1.21771,0.88861,0.67751,0.53210
x294,,-1.19312,0.55569,1.21010,0.62183,-0.75289,0.95930,-0.64748,1.28641,0.89702,0.50890,1.20306,2.05081,0.30528,0.66806,0.70274,-0.47706,0.03892,-0.33691,-0.46425,1.65406,-0.45331,1.08323,-0.30668,0.29779,0.48849,-0.57053,1.77904,0.72761,-0.86387,-0.00336,-0.87315,-2.15463,-1.11760,0.70677,-0.91623,1.23406,1.15719,0.42690,-1.42922,0.76033,-1.59118,-0.05149,0.46660,0.92479,1.01547,-1.88830,1.61538,0.95189,-0.73303,0.23001,-0.57236,0.33805,-0.99542,-0.13354,0.55388,-1.38573,-0.07771,-1.12732,-0.84019,0.56591,0.74063,-0.40475,1.91834,-0.31343,-0.40418,0.91064,-1.68167,-0.94163,0.41228,1.12852,-0.16909,0.32728,-1.67238,0.00863,-1.14271,-1.08615,-0.23783,0.56664,-1.98358,-0.00158,-0.40295,1.54524,0.00174,0.49761,-0.00215,-0.03960,-0.95663,-0.48912,-1.37115,-2.18705,-1.58966,0.41942,0.35703,0.87587,-0.50336,-1.17212,0.03713,-0.22175,2.13516,-2.10262
x295,,0.04457,-1.45819,-2.59551,-0.10801,-1.03624,1.12727,1.26427,-0.62901,0.67228,-0.39695,-1.14778,-1.14575,-0.29148,-1.34779,0.53089,-0.06472,-0.44502,-0.74101,0.15637,1.75931,-0.52923,-0.37961,-0.40698,-1.44082,0.71895,2.51138,0.81100,1.06485,-0.24159,-0.56913,-1.50322,0.34627,0.26282,0.13536,1.13259,-0.14456,-0.86865,0.00763,0.35309,0.00681,-0.38992,-0.83781,-0.32174,0.69963,0.30484,1.37184,-0.94996,-0.70070,-1.78118,-1.46496,2.33868,2.40337,0.65163,-1.22249,0.72014,-0.82649,1.22223,-0.26907,-0.52870,-0.96516,-1.73680,-0.30597,1.66429,0.53903,-0.07174,-0.74332,-0.46504,1.70532,0.76393,0.75255,-1.93229,1.54584,1.82326,1.01940,-1.18600,1.44452,-2.01726,0.15996,0.08343,1.00970,-0.15299,-1.01032,0.32959,0.53558,-0.15841,1.85014,-0.37858,0.23212,0.45880,1.36911,-2.62812,2.03848,0.22706,-2.10306,0.24651,0.96620,0.09874,0.06888,-2.02632,-0.13005
x296,,1.21476,0.02904,0.11510,0.07905,-0.42673,-0.10653,0.63997,-0.73766,-1.21519,-0.82760,-1.10131,3.04874,-0.92328,0.60709,1.29890,-1.83629,0.27118,1.15076,0.66505,-0.35267,0.08981,2.82317,-2.48012,-0.11997,0.31631,0.13501,-1.57508,1.21839,1.03316,-1.59653,-0.42486,-1.50294,-0.93339,1.57039,1.09265,0.25466,0.19194,-0.07583,0.80296,1.36596,-0.90131,-0.08399,-0.55729,0.68137,0.74453,-1.18823,0.62150,1.89103,-0.06390,1.41410,-0.77156,-0.78223,1.32492,-1.36008,-1.00975,-0.12819,-0.90396,-1.03290,-1.16095,0.18709,0.57427,0.43324,1.37297,-0.45931,0.21554,0.52272,-0.11613,0.14100,0.38359,-0.00634,-0.81320,0.40972,0.68466,0.22813,1.46479,1.06327,-0.29244,1.80558,-2.33998,-0.27251,-0.36002,-0.41051,-0.87738,0.07569,1.59870,-1.33361,-0.32223,1.60000,-0.97426,0.45846,-0.24791,0.64907,-0.55426,0.16234,1.30120,-0.17509,-0.03505,-0.39126,-0.47076,-0.31936
x297,,-0.40266,0.86289,0.09130,1.10605,0.54570,0.27671,-1.41775,0.40890,-0.88116,0.89364,-1.47811,-0.67355,-0.53324,0.81473,-0.31001,-1.64998,1.98973,0.17708,-1.90787,2.57284,0.41297,1.06807,1.07198,0.13370,0.78021,2.16473,0.12310,-1.12917,0.36642,1.39872,0.61983,-1.76557,0.39362,0.32336,-1.10323,0.48554,-0.49597,-1.82513,-0.55047,-0.41731,-0.56432,-1.82326,-0.98734,-0.43693,-0.53259,1.24945,-0.21806,1.69074,-0.63026,0.46052,1.55819,1.00429,1.51069,-2.25022,0.25921,-1.36611,-1.06540,1.27488,-0.47800,0.70722,0.56793,-0.10609,2.22075,-0.05452,-0.16365,0.22165,-0.13073,-0.51825,0.67025,-0.18337,1.19493,-0.18251,0.21021,-0.97487,-0.02889,2.08763,-1.36487,0.50250,0.82765,0.82283,-0.59258,-0.54908,0.58342,-0.93105,1.31904,1.08083,-0.94835,-0.99883,0.45908,-0.65167,1.77951,0.72291,-0.07923,0.57826,0.22060,0.08912,-1.68248,-0.08343,1.64370,-0.68951
x298,,0.83216,-1.73223,-1.67828,-0.41428,-1.52530,-0.88739,0.47869,-0.82570,1.40429,1.49459,-0.45211,0.15056,-0.29125,-0.62351,1.09423,0.16608,1.01837,0.11804,-0.96076,0.47432,1.08030,0.11227,1.30020,-0.07820,-1.02366,-1.00462,-2.89919,-1.02095,-1.57629,-0.23862,0.89827,-0.19978,-0.44391,0.35250,-0.01380,-1.19586,-1.15886,1.52239,0.57637,-1.01999,-0.78538,0.80595,-0.86189,-0.34769,2.03256,-1.35228,0.23137,-1.54457,-0.27276,-0.27432,-0.49549,-0.93881,0.19264,-0.96010,-0.91142,0.42007,-0.58460,1.28928,1.07833,0.63142,-1.23117,-0.43663,0.87842,1.30411,0.68231,0.94766,-0.79008,1.73168,1.32870,-0.94272,1.66100,0.31448,-0.31671,0.47907,-1.54776,1.15096,-1.22175,1.47193,-0.22535,0.38012,-0.16025,-0.56838,1.29388,1.59548,-1.53450,0.67679,1.22696,2.23604,-0.32146,0.79830,1.87011,1.95020,0.20282,0.31290,0.49456,-0.50040,-0.29719,0.03295,1.49807,-1.61530
x299,,0.76494,-0.98255,0.57514,1.32665,0.11911,-1.62155,0.82175,1.15892,0.27865,-0.78661,0.33987,-2.16248,2.76714,0.12079,0.33089,-0.45552,0.02784,2.07836,1.48377,-1.23743,-0.02057,-1.00940,0.14161,0.71702,-1.85027,-1.04018,-0.34812,-0.01063,1.11200,-0.13283,0.21074,1.04881,-1.73262,0.51412,-0.72860,0.00382,-0.14600,0.48622,-1.25711,0.69095,2.33224,0.78245,-0.90315,1.30333,0.07580,2.10810,0.84094,-1.43188,-0.70162,1.44659,0.68400,1.35286,-0.42473,0.14956,-0.67669,2.11492,-0.11202,-0.13575,-1.37669,0.09000,0.77492,1.08563,-1.93486,-0.99931,0.66526,0.24786,-0.91018,-0.02333,0.27473,-2.58670,-0.02278,-0.08916,-0.87799,0.37773,0.92258,-0.56443,1.10949,-1.30655,-0.98467,-0.78330,0.79627,-0.22064,-0.96245,-0.72915,1.15131,-0.61938,0.45552,-0.42740,-0.25221,0.51299,2.11373,-0.22722,0.46441,0.76039,0.89436,-0.45374,-0.46413,0.47997,0.75899,-2.58798
x300,,-0.06296,0.30229,-0.16083,2.15478,0.64525,1.00049,1.71803,-0.55309,-2.33730,0.93136,1.79579,-1.43207,0.38842,-1.08237,-1.21604,1.27413,0.76073,-0.11325,0.48873,1.03004,0.42065,-0.69959,0.00261,-1.76935,1.10928,-0.35464,-0.69925,0.03906,0.37400,0.56948,-0.03748,0.83258,0.75166,0.35925,-0.86512,0.23804,-0.04087,0.57024,0.01644,-1.69649,-0.76396,-1.46012,1.31376,-1.49277,-1.09466,-0.26777,0.72554,1.31650,0.52706,-0.51641,-0.05983,0.29060,0.98484,0.15073,0.56878,-1.01836,0.46050,0.64111,0.87554,0.69537,0.15214,0.61932,0.29757,0.85288,0.08030,0.41589,0.22394,0.65864,-1.02390,-0.82008,-0.31971,-0.14236,-1.27620,0.09579,1.45959,-1.22618,0.64130,0.85151,0.41314,0.19015,1.50634,2.67199,0.53918,1.35072,1.90308,0.75300,-1.03402,0.17362,0.61866,0.16928,-0.76231,0.88732,0.77651,-0.69080,0.28414,-1.13090,0.37344,0.64247,-0.55534,0.84750
x301,,1.01273,-0.88410,1.02238,0.05226,0.79575,-0.51062,-1.20487,0.87427,-0.87277,1.28995,-0.26965,-1.39586,1.23092,-0.42778,-0.01576,0.13512,1.39498,1.07274,0.82715,0.76088,-0.03761,-0.42673,-0.15737,2.68485,-1.15743,0.14616,2.58391,-1.05510,0.03379,0.81749,0.20553,-0.05657,0.53071,1.13899,0.34825,2.29431,-0.14066,-0.60169,1.62773,1.07644,0.90937,-0.11644,-0.19159,1.29738,0.66175,-0.97245,0.20787,1.22619,0.67892,0.01703,-2.61036,2.25278,0.50780,-1.33601,-0.11300,0.24737,1.98570,-0.59734,-1.46376,0.11468,-0.17664,0.83974,-1.04979,-0.98405,-0.09348,0.56463,-1.16704,-0.88797,-0.81522,-0.16178,1.28778,-1.18978,-0.52818,-1.80300,1.67130,1.17413,-0.17677,0.51269,-0.66334,1.56239,-0.47658,1.52990,-0.92305,1.45299,0.58024,-1.12993,-0.32307,0.85919,0.49398,-1.50442,0.44639,0.53249,-0.43488,1.52904,-2.08494,-0.67289,-1.15613,0.46656,1.56826,1.57365
x302,,0.97054,0.65434,-0.25615,1.12332,0.66589,0.11858,1.81343,1.03328,-0.02784,-1.04505,1.21034,0.52288,-0.97871,-0.96709,0.13809,-0.84991,1.28739,1.44820,-1.94934,-0.89640,0.08361,-0.46488,0.70803,-1.72521,1.15668,-0.68281,-0.86975,-0.53339,-1.59760,0.63961,1.24051,-1.23050,-0.45799,1.24163,-1.82524,-0.27982,0.67963,0.84934,2.63808,-0.40159,-1.95192,-1.39513,-0.53603,-2.90807,0.84889,0.34777,-0.36567,-0.24896,0.36796,-0.61436,0.47919,0.41343,1.67911,0.00874,-0.89171,-0.40412,-0.16357,0.10860,-0.73451,1.06242,1.37973,-0.07355,-0.09450,-0.70500,1.03773,0.91651,0.02807,0.62401,0.35923,0.61838,-0.48954,0.07209,-1.68977,1.33481,0.70748,0.75061,0.61148,1.04326,0.43845,0.13960,1.77903,-1.01655,0.25612,-0.01550,-0.85786,0.55694,-1.38893,1.28025,0.13648,1.05458,-0.86879,-0.90521,-0.23973,-0.63212,1.76149,0.42402,-0.92508,-0.46305,0.43629,0.10466
x303,,0.83748,0.52782,-0.95458,-0.59572,-0.07236,-0.59714,0.82797,-0.18635,-0.03145,-0.38963,-0.08617,0.60647,1.17160,-0.43366,0.35627,0.07986,-0.95688,1.58038,0.33252,-1.12217,0.62826,0.16110,-1.01662,3.51040,0.53323,0.62780,-0.15118,0.14262,0.21483,1.45373,0.22266,0.36152,-0.96882,0.35325,0.58230,-0.69924,1.07447,0.26739,1.63571,0.40523,-1.41840,1.56995,1.29223,1.60107,-0.72075,0.83343,1.05889,-0.83844,0.69746,-0.00789,0.53773,-2.05678,-1.25603,0.71860,-0.34327,-0.81956,-1.32414,-0.71436,-1.27160,1.52524,0.16413,-0.27631,2.16817,-0.27768,-1.99419,-0.11870,-1.06862,-1.24452,0.66046,-0.07294,-0.26478,-0.78358,1.48674,1.76227,0.94010,-0.78083,-0.66221,2.36992,1.12690,1.36651,1.41394,0.07022,1.01934,-1.52494,0.43428,1.79480,1.11950,-0.58596,1.68464,1.41121,-1.24910,-1.68673,1.17669,-1.83871,0.29115,-1.22567,-1.85394,0.33552,-0.70353,-0.96673
x304,,-0.82065,-2.21954,0.13908,0.72279,-0.90192,-0.50394,0.38972,-1.37098,-0.40072,-0.47216,-1.12322,-0.72756,-0.72933,-0.12234,-1.54986,0.92701,-0.31429,0.76036,0.47825,0.03616,-0.70441,-0.87894,0.53742,-1.22813,-1.05829,-0.51771,-0.52132,-0.82394,0.41365,-0.23376,0.15085,-0.78712,0.99384,-1.82276,0.24803,0.14054,0.99278,0.77796,-2.49258,-0.09688,-0.82136,-0.22117,-0.00703,-0.46543,2.11183,-0.28701,-0.49878,0.67140,0.76362,0.25065,-0.06438,-0.07753,-0.09660,1.19945,-0.94001,-0.71417,-0.08118,-2.01398,0.64898,-1.01004,-0.71917,-0.18811,0.25165,0.45402,-0.43914,-0.13229,0.26004,-0.12128,0.02597,1.01668,2.55768,1.30490,1.13798,-0.78018,-2.34295,0.61153,-0.86894,-0.12689,-1.10407,-0.02765,0.39265,2.09404,0.74513,0.39603,-0.07279,0.58942,1.65127,0.37848,1.80261,-1.07159,-0.19644,-0.04115,-0.70012,-0.40270,1.30773,-1.24434,0.05816,0.02760,2.17218,0.48319
x305,,-0.22849,-1.16432,0.14345,0.22814,0.43982,0.07409,0.27638,-0.90493,1.94902,-0.79469,-0.46708,1.76112,0.30108,1.06537,-0.29142,-1.00378,-1.12913,-1.71178,0.23283,0.06408,0.54042,2.06172,-1.91994,-0.45128,-0.94367,1.03172,-0.69759,-0.46871,0.47614,-0.53206,0.28281,0.73778,2.70628,-0.30706,-0.37664,-2.30943,0.84611,0.38351,1.38917,-0.60319,-0.15973,-1.92749,-0.00592,1.25149,1.06012,0.20212,-0.75853,-0.88041,-0.13419,-2.19102,-0.84076,0.82894,1.67798,-0.52493,-0.27357,0.46080,0.46980,1.17839,-0.26393,1.25916,0.67209,-0.61679,-0.87073,0.92181,0.77908,-0.83755,0.34706,-0.08705,0.38459,-0.25357,0.15456,-0.05566,0.34059,0.22208,-0.32551,-1.35253,-0.51971,0.03555,-1.04584,0.45691,-1.87897,0.48413,-0.43128,2.00559,-0.23634,-0.27755,-0.67957,-2.85170,0.62800,-0.95856,1.15469,0.28554,1.35835,0.28920,-0.27948,-0.23852,0.23467,-0.34725,1.44432,-0.67950
x306,,0.53669,0.02440,0.36185,-2.51471,-2.17530,-0.80025,0.58154,-0.05436,0.74572,0.41246,0.07523,-0.67386,0.92063,-0.42772,-0.40680,0.17831,-2.45903,-1.80978,-0.18841,0.70456,0.40805,-0.45216,-0.56975,-0.45524,3.39707,0.12848,-0.19568,-1.24147,-0.15795,0.32373,0.40137,-0.91704,-1.50790,-0.05175,0.28291,0.81890,1.18816,0.61009,-1.30389,0.42574,0.23701,0.88016,0.22563,0.99780,-0.26529,-0.29066,-1.71653,1.57649,0.95978,0.07594,1.75139,-0.96276,-1.00499,1.01127,0.14756,-1.24346,-0.80180,-0.88369,1.99563,1.82215,0.91636,0.75594,0.56040,-0.17589,-0.03575,-1.15016,0.81851,-1.21681,1.42716,0.13043,-0.46372,0.55558,-0.07135,0.67062,-1.42155,1.00988,-0.75973,-1.46033,2.08406,-1.29674,0.12925,0.15127,0.04134,0.49837,-1.21837,-0.17631,-1.65688,-0.59391,-0.74723,-1.38472,0.44799,0.96740,-1.42264,-0.94843,1.71475,0.70970,-2.86934,-2.02905,-1.18089,0.39169
x307,,-1.42789,0.27031,1.19397,-0.66588,0.81680,-0.27619,-1.27872,-0.10690,2.46579,0.01839,1.91279,0.74381,0.51150,0.41674,-0.57080,-1.12636,-0.31200,0.37465,0.20481,-0.68985,-0.91263,-1.40805,0.56461,-1.16355,0.05117,1.94008,-0.29955,-0.27122,-0.88827,2.06963,-1.23838,0.46603,-0.15921,1.47806,1.41995,-0.37367,-0.21215,0.93016,0.87930,0.36225,-0.12519,-0.46784,1.02960,0.11769,-0.58800,-0.35984,-0.05098,0.61262,1.22687,0.67101,-1.24870,-0.00106,0.42164,1.80615,-0.31980,-0.76992,1.50127,-0.16928,0.76855,1.49014,-0.04275,-0.35322,1.03362,1.44019,-0.13269,0.34542,-0.62505,1.09202,0.75207,-0.92937,-0.28063,1.05446,-0.95444,-0.36899,1.14917,-2.01932,3.07006,0.96865,-0.96357,0.95928,0.21105,-0.09171,1.37339,1.46904,0.48236,1.53673,-0.46506,-1.14514,0.23537,-1.58955,-0.61460,1.51760,1.15091,0.65093,0.14649,-0.32736,-1.19702,2.30341,-0.06382,0.38090
x308,,-0.53161,-1.13180,1.08643,1.00923,-0.45437,-1.13150,-0.73978,-1.29876,-0.88134,0.72059,0.45591,-0.01968,1.54055,-1.91791,0.56745,-0.83875,-3.53462,0.40435,-0.75021,0.73613,1.16834,-0.54808,-0.13362,0.29547,-1.59560,1.55248,-0.46749,1.18266,-1.35551,-0.28408,-0.89887,1.47855,0.56634,0.66926,-0.01470,-1.07723,0.71227,1.51673,1.09046,1.45120,-2.18467,0.39423,0.18726,1.24102,0.23716,-1.42803,-1.05790,-0.20449,0.19483,-1.24448,0.80933,0.61937,-2.35133,-0.65428,1.65285,-1.26975,-0.98429,-0.08053,-0.45231,-0.67250,0.22586,-0.80186,-1.00793,-0.88276,-0.51638,1.28126,-0.23658,0.86955,-0.32678,-1.59714,-0.46054,-0.94205,-0.93807,0.23178,0.01721,-1.07425,-0.02117,1.51020,-0.81053,0.47136,0.10894,-0.03365,-1.36517,0.96647,0.07856,0.82141,0.07760,-0.62370,0.32341,-1.50302,-0.61768,-0.41768,-1.20034,-0.01926,0.64760,1.92666,0.92440,-0.64263,2.29426,1.18108
x309,,0.64749,1.72793,0.84548,-0.26798,-1.35120,0.38089,0.79546,-0.99545,-0.76450,-0.32153,-0.46929,-0.26454,0.61952,-1.20011,-0.98549,-0.06863,-0.03709,0.68418,1.76697,0.66358,0.40990,1.17309,-0.22463,-0.52180,-1.32901,-0.16567,-0.01571,0.52437,-0.51377,1.16261,-0.01291,-0.44300,1.58838,-1.21433,-0.49069,-1.38996,-0.49790,1.09005,0.73378,1.00495,-0.28778,0.55163,0.62744,0.18392,-0.81551,-0.11797,1.05530,0.68234,1.35314,-0.64483,1.53162,1.17787,-0.46016,0.39783,1.62476,0.12363,0.98609,1.15608,0.48117,-0.73462,0.89115,0.11646,0.29981,-0.29047,-0.55600,0.37393,0.56164,0.39507,-1.78567,-0.27025,0.20403,1.02123,0.19926,0.86266,-0.41849,2.07035,-1.01067,-0.17510,0.58439,-0.23956,-0.80092,-0.58098,-0.63845,0.29883,0.28148,0.34772,0.79060,0.43904,-1.42525,0.33670,1.59584,1.51826,0.27263,-0.54992,0.51848,0.40010,-0.22026,2.03607,-0.54300,-0.55560
x310,,1.67000,-1.31067,-0.73931,-0.49762,1.83060,1.22968,0.95189,-0.63803,1.00247,-1.07555,-0.31587,-0.88377,-0.06240,0.77190,0.51552,2.08362,0.90434,0.24107,-0.37476,-1.64290,-0.45228,0.98360,-1.20201,0.75816,-0.25190,-0.31071,0.35298,-1.18987,0.13109,-1.36163,1.57155,-1.30271,-0.19020,-2.87271,1.51372,-0.34697,1.00599,1.08003,0.64413,-1.35823,0.56461,-0.98815,-0.84881,0.42631,0.10123,-0.29136,-0.02250,0.62566,-1.39393,0.21352,0.43772,-0.41094,-1.93789,-0.10665,-0.32779,-0.00711,-0.98829,-0.60804,-0.70128,-0.32944,-1.51696,-0.15509,0.16439,0.35834,-1.21656,0.21553,-0.19691,-0.31918,-0.36375,0.94274,0.60031,1.41669,0.82655,-1.49817,-0.12753,-1.00969,2.00414,0.24330,0.11487,0.61812,-1.50619,-2.10363,0.42148,1.89927,-0.73757,0.96362,0.74474,0.48807,0.01182,-0.03943,-0.78128,1.40990,-0.63039,0.78589,0.79192,0.56651,-0.01887,-1.36513,1.27215,1.42301
x311,,-0.76857,-1.32431,1.33484,0.02985,-0.16253,-1.70635,0.31785,-0.42923,-1.15110,-1.31527,1.03363,-0.60723,-1.17860,-2.40384,-0.28141,-0.70122,-0.48694,-0.08418,-0.52517,0.15727,0.66169,-0.33338,0.52049,-1.21533,-0.55641,0.19073,2.28573,1.04391,0.27678,0.72441,1.27188,0.61566,-0.98607,1.78674,0.44657,-1.01449,1.53860,-0.35768,-2.43741,2.14581,0.43234,0.09717,0.66420,-0.79185,0.68533,0.42082,0.98153,-2.71903,-1.40011,0.38483,0.22688,-1.09627,-1.66654,1.18880,0.07588,-0.12867,-1.59423,0.44972,0.71121,-1.47827,0.32676,-2.51868,-1.39458,-2.36448,-0.74585,0.65002,-0.68802,1.85598,1.11466,-2.20181,-0.96827,-1.15452,0.14100,-0.50333,0.34787,-0.68699,-0.72086,0.22492,-0.18839,-2.47825,-1.16264,-0.18266,1.24460,-0.51473,1.81098,-0.78518,-0.58937,-0.54462,-0.48724,0.28884,-0.63862,0.49811,0.04605,-1.34522,0.40223,-0.34700,0.00824,-0.25536,0.95712,-1.54020
x312,,-0.12048,-1.86521,0.55233,0.78279,0.71556,0.78743,-0.34116,0.06278,-0.78113,-1.47179,-0.73995,-0.30690,1.25834,-1.39970,-0.57826,-1.30542,0.39478,0.48186,-1.98685,-0.66165,1.84141,-0.18802,-0.75090,-1.12268,2.00469,1.48196,0.67922,1.24569,-0.78371,-1.13570,-1.61351,0.57293,-2.67043,0.73556,-0.41629,-2.09988,0.25333,0.77576,1.06719,-0.34402,-0.70227,2.00842,0.22081,-0.96531,1.07052,-0.52395,0.43543,0.75018,-1.00089,-0.42603,-0.75703,0.16330,1.57776,1.20135,0.66656,-0.41557,1.10492,-1.56035,-0.59964,-1.03190,-0.45719,1.61679,-0.86029,-0.06507,1.52192,1.09030,-0.34926,-0.19184,-0.84672,1.16338,-0.72009,0.95816,-1.03330,-2.97304,1.00304,-0.99744,0.13786,-1.70499,-0.51424,-1.52766,1.17216,-1.77793,2.43903,0.15643,-1.85261,-1.17826,-2.03000,-0.73523,0.67326,-0.94092,-0.82668,-0.56750,-0.26397,0.24225,0.78483,0.29120,-1.56344,-1.00868,0.43953,-0.69801
x313,,-0.24471,-1.16868,-0.23321,0.79589,-1.32693,0.00042,2.23591,-0.56617,0.59907,-0.86344,0.03833,0.75296,-1.45216,0.48320,0.57847,-0.61593,1.80118,-0.75904,0.28968,-0.56161,-1.03624,-1.41131,0.94363,-0.88122,-0.91077,-0.33607,0.57437,-0.72605,1.58546,0.13316,-1.03369,-0.80400,-2.01919,0.05693,1.12774,-1.15859,-0.02758,1.57841,1.26770,1.80708,0.45838,0.76662,-1.17302,0.71099,-0.21581,1.24789,0.55328,0.04504,0.81060,0.96205,-0.73203,1.20692,0.23666,0.48054,-0.33855,-1.16549,-2.13434,0.04571,0.44501,-0.22556,0.49928,0.51763,0.01039,0.10333,0.21335,-0.90700,0.59866,1.00704,-1.23625,-0.15623,-0.69661,0.66683,-1.27789,1.72772,-0.26680,0.01654,-0.20007,-0.99375,-2.01087,-0.34243,-0.34756,0.85639,1.76533,-0.03541,-0.80420,1.46752,0.83401,-1.35717,0.21221,0.56794,0.34596,-0.65716,1.10502,-0.70170,0.00852,-1.36016,-0.11751,0.31741,-2.44656,-0.19055
x314,,0.31492,1.05326,-0.84433,-0.72805,-0.87238,-0.10628,0.65671,0.74271,0.38597,-0.02180,0.63014,-1.00707,-0.76793,0.37335,1.60315,1.05196,-2.31331,-0.42184,0.81226,-0.00442,0.37813,-0.10088,-0.47552,-0.67521,0.65428,-1.03639,-0.71027,0.35414,-0.25032,-0.45200,-0.14738,0.33533,0.91266,1.84972,-0.18971,-0.16481,-1.44485,0.93463,0.38679,0.56415,-0.62832,-0.77766,0.50077,-0.19332,0.31902,-1.28913,1.99237,-1.52195,-0.54936,-0.18243,-0.68700,0.64417,-0.08480,0.37349,3.41267,-0.63838,-1.33726,-2.40377,0.27986,-0.92669,0.44358,-0.14391,0.62663,-1.02276,0.76970,-1.13075,-0.05870,-0.74474,-0.37703,-1.53436,-0.28367,1.26948,-0.17111,0.58254,-1.51853,-0.42949,-0.91806,0.74162,0.40067,1.37105,1.08036,-1.05837,-0.63680,-0.76167,-0.47784,-1.12971,-1.08146,-0.65165,-0.24021,0.08333,-0.03130,-0.72029,-0.21440,0.79738,-1.62412,0.35100,-0.15139,0.98655,-0.57531,-1.76731
x315,,-0.34756,1.08107,0.69769,0.26370,-1.34915,0.36986,0.17919,1.22914,0.92817,0.31968,-0.49192,-2.36658,0.25002,-0.69840,-1.14530,-1.53179,0.13662,-2.31672,0.40175,0.13883,0.95961,1.07096,1.76764,0.44309,0.77277,-0.63921,-0.66707,-1.34379,0.55143,-0.56985,0.33733,0.22461,0.87911,-0.17869,0.06278,1.02359,-0.43449,-2.28388,0.58921,-0.34296,0.70993,0.09885,0.52175,-1.17938,1.10894,-0.69533,-0.81788,0.87145,-1.22184,-0.61504,3.00747,2.05458,-0.21396,-0.12374,-1.20153,0.63481,-0.84854,-0.13139,-0.39929,0.08686,0.46021,0.03401,0.62012,0.52963,-0.11562,0.56199,-0.04602,0.56416,-0.46356,0.81960,-0.99618,-2.32395,0.87141,-0.28823,0.51194,-1.97839,0.89558,0.54555,0.44117,1.14851,1.61522,-1.26512,-1.29246,-0.14549,2.26951,1.20175,-0.88843,0.02211,1.13470,-0.01145,0.44316,-0.92810,0.08033,-0.03857,-1.13674,1.43216,-0.50202,-0.38780,1.15285,-1.43778
