Gene,_LABEL_,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x225,,-0.75157,-0.86796,0.29502,0.54926,0.66638,-0.03245,0.16113,0.62563,1.41022,0.17682,-0.09872,-0.88372,1.06393,-0.46595,-1.51836,0.21371,0.57063,1.85049,-0.42837,-1.56686,0.30116,0.60640,-0.10806,-3.48259,-0.82811,0.71774,0.36489,-0.47747,2.02259,-1.83881,0.00512,0.01246,0.67301,0.51160,-0.35735,0.94551,0.84145,2.27092,1.01295,0.20966,0.37292,0.50334,0.91798,1.43030,2.16271,-0.49269,-1.27035,-0.85566,-0.03710,0.96281,-2.49291,0.07585,1.05222,-0.57617,1.37404,-2.57061,-1.59199,0.93668,1.15966,0.31776,0.73388,0.16614,0.71155,0.31904,0.72340,1.32044,-0.15956,1.12145,0.09566,-0.24552,0.04964,0.62159,-0.75626,0.97179,-2.70680,2.14761,0.44582,-0.73377,1.38190,-0.79308,0.34455,-0.50014,-1.30952,1.25800,-0.56338,0.24335,-0.34626,0.16465,-0.94630,-0.78855,0.42437,1.06491,1.09671,-0.91620,-0.12498,-0.07883,1.12560,-0.23137,-0.35999,0.56712
x226,,1.26122,-0.48497,0.10757,-0.76622,-1.07420,0.11612,0.96139,0.43492,-1.38238,0.02692,0.48851,-0.85869,-0.15078,0.24138,0.13556,-0.14771,0.53565,-1.04408,-0.21208,1.07340,0.27980,1.59008,0.68816,-0.03735,1.34387,-0.83941,0.06189,-0.37633,-0.30428,-0.92910,-0.81133,0.60688,-0.31310,0.28694,0.85527,1.02404,-0.02978,0.31907,0.70990,-1.41761,0.08970,-0.69681,0.33312,0.19034,0.33086,-0.61394,-0.42903,0.01449,-1.25229,0.80970,1.58590,-0.30277,0.78076,-0.55573,1.38510,0.62189,1.22906,0.33684,-0.47719,0.46198,0.84851,-1.09138,-0.58263,1.04232,2.22972,-0.91271,0.07811,0.76875,0.52955,0.15948,-1.16479,-0.28852,-0.40161,0.93004,-1.86515,1.45538,0.67369,0.50302,-0.18915,-1.13638,0.53838,-0.74713,1.15774,-0.81939,1.25691,0.92441,1.33641,0.23247,-1.23959,1.76904,-1.43236,-0.11574,0.08104,2.54156,1.06658,0.17069,0.08166,-0.10763,-0.13273,0.13150
x227,,-0.59893,0.54986,0.61962,1.27154,0.27427,-1.02714,0.40595,1.09086,-0.64808,-0.19296,-1.11695,1.57560,-0.10903,0.45657,-0.03772,-0.60580,1.26932,-0.82624,-0.61837,-0.27445,0.39696,0.99593,-1.93140,0.11948,-0.56032,1.46081,-1.12544,-1.99273,-0.44936,-0.80151,-0.83825,-1.44743,0.05279,-0.93437,0.73440,0.53995,-1.18259,-0.49948,0.68083,-0.15960,0.66106,0.62619,-0.27125,-0.52277,2.45986,0.20068,1.54676,-1.83007,0.94927,-0.93603,0.38968,-1.98738,-1.02408,-0.15762,-0.59135,-0.92639,0.33347,-0.97167,0.21620,0.60517,-0.24712,0.04949,0.57125,0.37791,-0.72417,-0.42652,-0.14885,-0.45903,-0.60059,-0.74285,0.66868,2.21909,-0.60659,2.16851,0.43152,-1.77795,2.87303,-1.24064,-0.14444,-0.43904,0.55946,1.46619,1.53605,-0.15155,0.32208,-0.39123,0.58542,-0.46248,1.25724,-1.81126,0.65573,-0.62400,-0.56041,-0.30700,-0.49983,-0.51862,0.51217,-0.63952,-0.06315,-2.19649
x228,,0.52519,-1.68394,0.50465,0.62555,1.82211,-1.65360,1.03468,-0.29854,1.92101,-1.01649,0.56311,0.11619,1.73194,1.65885,0.90144,-0.25673,-0.03025,-0.94343,-0.40184,0.97766,-0.91834,-0.74337,1.75620,0.38106,1.02207,0.01124,-0.90444,-1.09345,-0.44186,0.30436,-1.20387,-1.46004,1.30091,0.73358,-0.98185,1.97351,-0.66479,0.72374,1.25434,0.13147,0.89973,0.32960,0.40366,-0.45556,-0.19173,0.09012,0.11955,-0.37226,-0.31580,0.24118,1.34271,-0.87329,-0.78235,0.42921,0.00045,-0.88309,0.70956,-0.54757,0.67887,-0.26971,0.67912,1.02904,1.01962,0.66176,0.12090,0.43096,1.56429,-0.15380,1.38292,-0.37313,-0.85611,-0.54501,0.08968,-0.26192,0.20307,1.61043,0.39657,-1.34940,0.05082,0.97252,0.35160,0.44281,-0.24667,1.67966,1.24980,-0.14387,2.00490,0.32728,-0.59033,-0.20060,0.48782,-0.04858,1.11263,-0.11017,0.21342,0.36299,1.44168,-1.54277,0.21254,0.97009
x229,,-0.17642,1.00523,0.04612,1.22324,0.68320,-0.24850,0.13855,0.86956,0.81960,0.80245,-0.12087,-0.93617,1.95432,0.48825,1.41158,2.38894,-1.30581,-0.02457,-0.51974,0.52228,0.74877,-0.55540,1.33611,0.96628,0.49076,-0.98917,-0.07796,-0.17091,0.49694,0.80559,-0.17317,0.42530,0.69752,-0.29309,0.73982,-0.07703,-0.02498,-0.53697,2.85433,0.53718,-0.85380,-0.37281,0.31691,0.38821,0.10125,0.90591,-0.29950,0.16983,-1.10202,0.74652,0.95338,-0.41381,0.26785,-0.73777,-0.43405,0.21760,-0.33514,-0.27163,0.35866,-1.83895,0.32468,-1.31759,0.96855,1.43623,-0.61852,-0.76402,-2.19958,0.76559,-0.03670,0.15197,0.64422,-0.18117,0.17804,-2.15815,1.29248,3.28228,0.20735,-0.24675,0.91005,2.68109,0.47239,-0.83758,1.03588,0.97475,-0.15229,-0.52816,0.23391,-1.46448,-0.66023,1.38418,0.27581,-2.51347,-0.83896,-0.46591,0.99403,0.27802,-1.19120,0.07221,0.23046,1.05809
x230,,-0.98137,0.37598,-1.10884,-1.79982,-0.94109,-0.40945,-0.37878,-1.34550,-1.09800,-1.99051,-1.43683,0.50148,1.61746,0.16243,1.25401,0.24685,1.12495,-0.32044,0.07036,-0.57031,-0.04733,0.66179,0.47480,-1.10343,-0.13354,-0.51457,-0.20995,-0.20933,-0.82729,-0.91165,-0.47429,-0.31692,-1.04653,-0.96937,0.20069,1.00353,-0.84063,1.98364,-0.29890,-1.43103,-1.21963,-2.20380,1.36341,0.10027,0.08837,2.13848,-1.30801,-0.11493,0.00425,-0.94182,-1.01679,0.47102,-1.83092,-0.13531,1.43004,-0.92165,0.56643,-0.48824,-0.99342,0.07565,0.15453,1.03643,-0.60369,-0.98059,-1.59378,1.79650,-1.25522,1.17554,0.59613,0.95387,0.04076,-0.85400,0.21402,-0.31130,-1.24272,1.31043,-2.16253,-0.53784,1.51735,-1.14094,0.99426,0.12011,-1.75722,1.43945,-0.64797,-0.17921,-0.82880,0.54700,-0.15710,-0.25587,1.07707,-0.81725,-1.16429,0.67252,-0.62027,0.13340,1.00151,0.15216,-1.77321,0.23135
x231,,-1.26673,0.74733,-1.23023,0.04736,-1.43064,1.63086,-1.69292,-0.47300,1.98613,-0.34081,1.02763,-1.14400,-0.67618,0.78611,-1.01839,-0.01462,0.82832,0.32137,-0.48277,-0.56416,-0.82077,0.26142,-0.82548,-0.96829,-0.53606,0.25268,-1.99505,1.15096,1.02529,-2.89842,0.26307,1.45639,0.97325,0.31410,0.07281,-1.43167,-0.31455,1.78902,-0.03128,-1.94543,-1.69853,-0.65321,1.27582,2.57192,-0.41662,-0.14158,1.06474,-1.09536,-3.03632,2.47815,1.61402,-0.40668,0.64204,-1.00500,-0.46181,1.89137,0.01023,0.30993,0.26212,0.95654,0.67333,0.26723,0.44404,0.11514,-1.48345,-0.60045,0.12734,0.46731,0.07395,-0.64458,-1.23685,1.41097,3.02871,-0.42149,-1.18075,0.81884,-0.81503,0.21490,-1.05869,0.32454,0.71866,-0.43219,0.60602,-0.94171,-1.44376,0.89638,-0.19563,-0.49471,-0.51558,-0.31267,-1.97632,1.40358,0.35331,1.06866,0.85607,0.47910,0.38629,0.52220,-0.76296,-0.63292
x232,,-1.30224,-0.77381,-0.85907,-0.18522,-0.60131,0.96703,-0.82372,2.28855,0.82953,2.70744,-0.02120,2.23497,1.22673,0.69508,1.38656,0.21134,-0.20087,0.01420,1.10972,-0.28190,-1.19420,-0.67400,0.55026,0.90622,-1.07037,0.09449,0.78600,0.65516,-0.15817,1.05029,0.23256,0.34509,-1.88394,-0.51625,-1.14688,0.75844,1.77580,1.05119,1.04378,-1.31340,1.11221,1.40171,-1.05353,0.52931,-0.23651,0.91386,1.29940,0.07348,-0.20555,1.42849,1.05152,0.40710,2.25099,-0.26530,-0.57199,-0.38847,0.02208,0.84490,1.49007,0.51314,-0.31876,-0.63777,-0.69859,0.14174,-0.64265,0.23841,-0.11039,1.65588,0.76668,1.12258,-0.82933,0.89056,-1.24277,-0.15964,-1.99814,1.36315,-1.66029,-0.45758,-0.24147,2.31099,0.79045,-0.84185,-0.79427,-0.57829,-0.37742,1.21673,-0.00119,-0.09063,-0.99930,-0.73901,-0.50096,0.88259,0.46267,2.57877,0.45426,0.12312,0.67518,-0.63926,1.32195,1.56932
x233,,1.87808,-0.09944,1.12042,0.25970,-0.23012,-0.56551,2.07467,0.09418,1.44515,0.71083,0.40828,-0.32104,1.31254,0.81972,1.38918,2.05181,-0.03949,0.21857,0.02994,-1.64890,-1.23990,-0.27793,-0.83873,-0.16422,-0.49725,0.71465,-0.87018,0.49489,0.43563,-1.01089,-0.08713,0.17838,-0.82963,0.13717,0.66286,-1.06816,0.38497,-0.28425,0.65764,2.82812,-0.26482,2.02731,2.13480,-1.12985,-1.16250,-2.12080,-1.26442,0.22376,-1.78398,-0.06100,-1.02970,-0.86595,-1.98004,-0.24536,0.43553,-1.09590,-1.50637,-0.83645,-0.72935,-0.03681,1.03950,-1.29645,1.40734,1.14074,-1.40513,1.52364,1.64606,0.04165,0.75399,-0.47594,0.00953,1.15342,1.40144,0.87282,1.16642,-0.93096,1.78830,-0.69067,2.05776,-1.05377,-1.90239,-0.91932,1.10865,0.72259,0.52839,0.42843,0.11035,0.72779,-1.38149,0.36229,1.19083,-0.10327,0.49038,0.80709,-1.31255,-0.08901,-0.61441,0.48697,0.45740,-0.94376
x234,,-1.32434,0.41758,-1.84155,0.80457,-0.63005,-0.49891,-1.87540,-1.04248,-0.23612,-0.56856,1.06788,1.60274,1.01795,-1.17176,1.02350,-1.15043,-0.03647,-0.95351,-0.82024,1.01855,1.23279,-0.06151,0.13722,-0.93577,-0.74438,-1.46028,0.34621,-2.20300,2.28054,0.97404,0.39807,0.05557,0.09715,-0.41058,-1.54053,-0.02484,0.45377,-0.08235,-0.71004,-0.08618,0.52298,1.14237,1.89481,-0.51053,-1.47769,0.19735,0.59859,0.71942,2.48025,-0.67210,-0.45928,1.17355,-1.27881,0.10750,-1.77304,-0.89163,-0.63694,-0.39551,1.40008,2.28061,0.91234,-0.27718,0.94474,-1.38129,1.71222,-0.55685,0.67885,-1.29868,-0.06464,-1.19343,-0.60755,-0.32708,0.37379,1.23194,-2.49866,0.31260,0.25404,-1.09071,-0.01253,0.45590,0.77476,1.59594,-0.31939,-0.24977,-0.42637,-0.98722,0.54609,-0.93040,-1.78817,-0.60490,0.61774,0.09304,0.99123,0.30150,-0.92762,0.99886,-1.32015,-0.57036,0.43075,-1.87875
x235,,-0.92147,1.03804,-0.49384,-1.08860,0.00006,0.22827,0.47788,-1.76822,-0.57216,-0.07841,0.53840,-1.56698,0.68219,-0.81607,1.45633,-2.29695,-0.70477,0.66295,1.03170,0.03222,0.56847,0.21373,0.49988,-1.42451,2.13514,1.08348,-0.97273,0.59255,-0.82236,-0.20286,-0.90928,1.39701,0.74468,-1.08297,-1.64793,-0.00579,0.99955,-0.56788,-0.39766,1.80587,0.26181,1.21882,-0.05732,1.52710,1.03596,0.67371,-0.51646,0.95654,-1.18887,0.59332,-0.09238,0.64655,-1.24844,0.89375,-0.45042,-0.12884,0.16080,0.96076,0.14492,1.69927,1.64617,0.00573,0.02662,0.21395,-1.43026,0.13603,0.94712,-0.76795,-1.79059,0.62976,-0.22111,-1.05842,1.06591,-0.15289,-0.96284,0.18268,-0.91452,0.60077,0.09793,-2.42306,1.58905,-1.12604,1.41773,0.14865,1.47764,-1.48168,-1.27918,-0.32152,-0.65480,-0.29724,-0.62152,-0.43000,1.44629,-0.55412,-0.56094,0.67999,0.05475,2.10601,0.13210,-0.06265
x236,,0.18977,-0.93542,-0.05539,0.68902,-0.62885,2.02304,1.31910,0.51679,1.35750,-2.45002,-1.34328,-0.42101,-0.17792,-0.05440,1.07223,-0.62586,0.60597,0.08216,1.38580,0.59129,-0.92976,-1.24623,-0.27837,-0.75266,-1.31535,-0.48263,1.26336,0.82395,0.60183,-0.81113,-0.43565,1.34705,-2.29934,-0.82454,-1.88580,-0.22662,0.62599,0.73614,-0.22600,-0.74273,-1.97130,0.93529,0.69755,1.07128,-0.68389,1.15700,0.96115,0.59003,0.62819,-0.54896,0.57558,-0.49769,0.02753,-1.96521,-0.50254,1.04217,0.01221,-0.02456,-0.44687,1.25681,0.77215,-0.18682,0.48490,1.61758,-1.44107,3.09543,-0.23070,-0.13615,0.36625,-1.67053,-1.06385,-0.32909,1.19075,0.54265,-1.15251,-0.68107,-2.74155,-3.06197,-0.87327,-0.23187,0.17890,0.33285,0.28541,0.45115,0.72018,0.01166,-0.45207,0.00481,1.29831,-0.83583,0.99972,-0.21760,-0.64427,-1.81147,-0.81666,-0.60351,-0.83997,-0.29857,1.11090,-0.39077
x237,,-0.36204,0.02885,0.07668,-1.35434,-1.16942,0.68220,0.27966,-1.42707,-0.60872,-0.38380,0.39511,-0.41862,0.03509,0.17399,-0.47974,-0.23043,-0.61495,0.80322,-1.18986,0.22607,-0.64360,-1.51958,-0.08300,-1.73772,0.03309,-2.46567,0.22925,-1.73710,0.52117,1.64109,-0.69338,0.86269,1.93701,-0.44352,-1.44677,-0.70821,2.09088,-0.52354,0.29500,0.09964,0.56119,0.43921,0.43044,1.66145,1.14031,1.09675,-1.55646,-0.01334,1.68312,0.61897,-1.04604,-0.44650,1.21430,-0.88200,-0.05814,-0.23770,-0.92126,0.72259,1.30268,2.49421,-0.19369,0.32349,1.05332,1.37994,-1.07248,-0.92893,-0.41076,-0.33742,0.88127,0.96673,-0.48688,-0.71569,-0.31410,-0.34246,-0.96529,-0.68996,0.81569,-0.07630,-2.40866,1.62835,2.04464,-1.68175,-0.00214,-0.34015,-1.90863,0.36516,1.77545,2.48500,1.55105,1.09321,0.17615,0.47969,-0.28641,-0.33661,-2.28222,-1.25943,-0.05766,0.01818,-0.45740,-0.42474
x238,,-0.32825,-1.00518,0.30006,-0.26798,0.48165,0.70562,1.38230,0.73916,-1.15946,0.05279,-1.09353,-0.07511,0.23111,1.66111,-1.23258,0.40407,-0.66483,0.91963,-0.22069,0.17763,0.97659,-0.21339,-1.80880,0.16256,0.19661,-1.38377,-0.17194,-0.22201,-0.36920,-1.86171,-0.15190,-0.27246,-0.45484,0.65121,0.25284,0.16233,1.06632,1.21568,-0.95814,-0.89545,2.08280,-2.26577,-0.85825,1.76761,0.56846,-0.97506,0.27170,-0.15643,-0.15688,0.65267,1.07041,1.41692,-1.27520,-0.65980,1.00229,1.61774,-0.18916,0.28426,-0.18707,-0.35100,-0.99950,0.54619,-0.10827,1.26755,-0.80096,0.95096,-0.08887,-1.09923,0.61806,2.62936,0.72599,0.51421,-0.59963,-0.45133,0.03986,1.22774,0.83199,-0.31483,-1.00917,-0.26645,-0.87329,0.53477,0.21175,1.41271,-0.40792,-1.27223,0.15567,-0.89536,1.42950,-1.35250,0.30739,-0.12816,2.93755,0.51422,-1.70411,0.79071,0.64649,-0.01530,0.46275,-0.98933
x239,,-1.20209,-0.22575,-0.59054,-0.04317,-0.60899,0.58316,-1.68467,1.04469,-2.10130,2.68045,0.25200,0.07232,-2.17592,0.72978,-1.27899,1.23182,-0.00979,0.04952,0.55967,0.94237,-0.59063,0.49411,1.49489,1.33742,0.60954,-0.43621,0.00381,-0.16647,0.12820,0.51265,0.74044,-0.45481,0.54882,-0.09295,0.25775,-2.66241,-1.19677,-0.41264,0.66446,0.93560,0.00022,0.01402,-0.44635,-0.27358,1.48828,-0.89819,-0.32306,-1.26008,-0.87866,0.51789,-0.74285,-0.52273,-1.04904,0.62431,-0.75198,-0.00102,0.78639,-0.64243,-0.59183,1.57327,0.72541,1.56495,-0.82393,1.43545,-1.14131,0.11460,0.26765,0.53694,-0.41620,0.20507,0.23487,0.48223,-1.35764,-0.36340,0.07553,0.44685,-0.46134,-0.80099,-0.74049,0.02789,-0.85947,0.40100,-0.42480,-2.11384,-1.26845,-1.59271,0.21671,-0.40068,0.46895,0.51950,0.54367,-1.73115,1.30235,-1.47900,2.67077,0.42315,0.00967,1.20931,-1.45519,0.68595
x240,,-0.67289,0.05211,-0.72764,0.32510,-0.27446,-0.81207,0.52825,0.56643,0.20351,-0.34567,1.40517,-0.28947,0.48857,-1.04630,0.17213,-0.49467,-0.91969,-0.86618,-0.30637,0.72364,-0.55458,0.55494,-1.02132,-0.38586,0.19695,-0.58459,-0.37212,-0.70488,-1.62764,-0.20178,1.73266,0.84843,0.33905,-0.53499,0.37781,-0.89383,-1.90306,0.54012,-1.17443,-0.39458,-0.87817,-0.57753,-0.09194,0.19646,-0.04379,-0.26729,-1.90590,1.08480,-0.23328,0.96043,-0.73959,-1.18232,0.37219,1.05231,1.13297,0.81244,-0.54100,0.07291,-0.61091,-0.57909,-1.44055,-0.43544,1.42497,0.10947,0.59439,0.02212,0.27088,1.40478,0.62113,-0.16620,0.99425,0.38442,1.05340,-0.99655,-0.03797,-1.22594,-0.32393,0.66093,-0.07254,-0.97915,0.00527,0.05421,0.92021,-1.84313,-0.91603,1.13285,0.89864,0.25902,-1.10395,0.67376,-0.02910,1.65722,0.23978,0.40898,-0.50705,1.00604,2.42972,1.01619,1.29195,0.02026
x241,,-0.60121,0.05408,0.09244,-1.74254,-1.03879,0.79659,0.73628,-0.72373,1.29985,-0.81172,-0.83652,-0.60896,-0.36362,-1.97943,-0.39168,0.41822,-1.32162,-0.93910,-0.88452,-0.63612,-0.07271,-0.95498,0.02115,-0.34730,0.55282,0.14264,-0.85225,-0.44906,-0.68291,-2.13613,-1.28973,-0.46812,-0.27885,-0.93676,-0.20078,0.65884,0.40041,1.75273,1.06610,0.95166,-1.59999,-0.07325,0.07051,1.20634,0.78136,-2.35003,-0.46091,0.34959,0.49828,1.47014,1.55719,-3.16573,0.74180,0.22836,0.35960,-0.03076,-0.14995,-0.05407,-1.16499,0.47024,0.64054,-0.03980,-0.23818,0.79193,0.80939,-1.05257,0.95967,-0.56419,1.27931,-0.95899,-0.42155,-0.14043,0.55748,-0.59822,1.44833,0.00539,-0.58252,1.22974,1.59641,-0.66310,0.45619,0.26404,-0.38571,1.40990,-1.46028,0.59362,-0.15727,2.05110,-0.02474,1.10872,0.28652,-0.34165,0.25028,-0.91054,-0.68560,0.00926,0.37463,0.03507,-0.79069,-1.00170
x242,,0.70590,0.45610,-0.01377,1.22394,1.95063,0.92036,-0.58857,-0.14799,0.30625,-0.82638,-0.14414,0.08109,-0.93898,1.61154,0.49206,0.40684,-1.28526,0.99593,0.21020,-0.11383,-0.19871,0.77758,1.32699,0.92618,-0.36913,-0.04326,-0.23838,-2.00298,-1.45751,0.52348,0.24783,0.33369,1.74621,-2.47069,0.01350,0.50030,-1.17235,-0.61968,-0.72136,-0.00988,0.78781,-0.97179,-0.76945,-0.96062,0.46962,0.75499,1.43542,-0.41472,0.04252,-0.08411,0.75149,0.36589,0.21705,1.10275,-0.71624,1.19233,0.89884,-1.54136,-0.61142,0.16687,1.86217,1.18696,-0.38728,-0.79401,-0.48373,1.37521,1.58217,0.19751,-0.94370,1.01067,-1.62051,1.11932,0.82817,-1.19184,-1.25186,-0.25749,-0.61309,-0.64626,0.98749,-0.11791,0.18454,-0.44866,-0.53817,0.45913,-0.62250,-0.50915,-2.10072,1.03313,0.13413,0.11410,1.34151,1.26407,-0.01284,-0.19792,1.13892,0.88236,-0.43928,0.70445,-1.17925,-0.08636
x243,,1.02898,-1.30638,-0.40384,-0.00613,-0.93793,1.38620,0.02405,-0.00085,1.13695,-1.65433,-2.09449,-0.80722,-0.15491,0.17583,-1.47820,2.45798,-1.58662,0.24733,-0.16678,0.58019,1.36243,0.29394,0.74238,0.04564,0.21006,-0.61305,1.23768,-0.41196,1.01585,0.86957,-0.77777,0.27991,-1.42553,1.03418,0.66226,0.75850,0.82775,0.78265,-0.06969,-0.10326,0.87002,0.74658,-0.68381,-0.13804,0.96381,-2.09020,-0.85902,0.05734,1.03713,-0.95746,-0.54750,-1.30657,0.08182,-0.57178,0.58310,-0.07200,0.10520,-1.34366,-0.70180,0.32978,-0.88092,-0.30264,-1.78636,1.20925,-1.03791,-1.45110,-1.01519,-1.00622,0.06545,-1.14663,-0.03077,1.34021,0.73297,0.62469,1.01254,1.95088,1.69084,-0.50890,-0.74576,0.43363,-0.34237,0.77882,-0.42751,0.93083,-0.65882,-1.29066,1.13628,1.01444,0.94093,-0.31662,0.61788,1.01555,-0.08069,-0.78084,0.02397,-0.05390,-0.44616,0.81242,-1.77111,0.81821
x244,,-0.97636,-0.39243,0.65050,2.67613,-0.23789,0.09006,0.90428,2.13909,-0.57315,1.05964,0.31976,0.20623,1.30589,-0.47722,1.55968,2.57107,1.80339,-0.78203,-0.32781,-1.07140,-1.53331,-0.69092,2.20164,-1.78607,0.31830,0.58077,1.52419,-0.20894,1.37355,1.04180,0.26602,-0.11716,0.22614,0.58224,1.26555,-1.36500,0.52948,1.23371,-0.79615,1.22445,0.36652,-0.66795,-0.08132,0.06782,1.05365,-0.88989,0.57897,-0.73004,0.71979,0.69842,1.13579,1.53474,1.42338,0.82249,-0.31794,1.05731,0.47322,0.45773,0.19399,1.04552,-0.90285,0.33926,-1.03319,0.16209,-0.73254,-0.38491,-0.01263,-1.73232,0.74879,0.34691,-0.12492,-0.93799,1.20268,-0.49406,-0.46590,0.23937,-0.23386,-0.36245,0.34752,1.06487,0.24479,-0.22041,0.81533,0.38219,-0.82575,-0.61289,0.18564,-0.32145,0.08249,-0.16576,0.43570,-1.29196,1.22993,0.38545,1.81988,-0.95674,-0.36091,0.18308,0.20848,-1.38875
x245,,2.52666,0.28824,1.84112,0.35164,-0.35403,-0.53277,-0.62077,0.07936,-0.68448,0.71646,-1.80701,-0.37024,-1.20503,1.40436,0.47132,-0.41681,-0.04235,1.60058,-0.37179,0.19763,0.08306,-0.56198,-0.09782,0.22825,1.10749,-1.09804,-0.62599,-1.91116,-1.02329,-0.75782,0.73974,1.51842,-0.47871,-0.38085,0.06781,1.71620,0.15509,-0.73835,0.17468,0.62096,0.14321,-0.07877,-0.46657,-0.60893,-0.15798,0.48932,-1.89883,0.94925,0.78221,0.40447,-0.69744,0.54080,0.37035,1.68146,0.49805,0.91994,0.01801,0.39759,0.36351,-0.82231,0.25513,-0.17545,1.30113,-0.82175,0.91651,-0.61898,-1.66289,1.45033,1.59372,-1.96271,-0.00327,1.76339,0.54090,-0.38087,-1.05505,0.19232,0.81756,-0.66970,-0.39514,0.19214,0.97971,-0.29163,0.70779,0.19197,-1.34616,-0.02927,0.85408,0.92338,0.31312,1.32155,0.40727,0.22766,0.85078,1.21627,-1.36828,-0.34019,0.12156,0.88896,-0.10397,-1.38366
x246,,-0.58793,1.89905,-0.40856,-2.65964,-0.36126,0.28157,-1.15601,0.78499,-0.96454,-1.31638,-1.01424,-0.15276,-0.08291,-1.49042,0.13621,-0.95878,-1.76876,0.37881,-0.67645,1.45255,1.16113,0.27096,-0.05321,-0.43261,-0.91151,0.77072,-0.19089,-0.66150,-0.82283,0.48988,-1.99244,-0.73292,1.22343,-1.53610,0.74682,-0.03763,0.74958,-0.51058,0.20050,-1.16237,1.01965,1.74451,1.31220,0.03465,0.38270,0.40143,1.86256,-0.72298,1.76013,1.07980,0.26180,0.71249,-0.35332,-0.82192,-0.01581,0.87327,-0.19685,-0.51975,-0.01181,-0.18664,0.06054,-1.29849,-0.48984,-1.28589,-0.47196,-0.57174,0.34222,-1.28778,-1.59010,0.84914,0.29735,1.31633,0.67356,0.23215,0.25102,1.97235,0.11608,0.25161,1.46087,-2.38167,-0.42100,-0.29102,2.01535,-0.04581,0.05435,0.68537,0.23994,-1.16110,1.02845,1.18025,1.30553,0.48206,1.08602,-1.67311,0.05092,-0.22890,-0.92660,0.04419,-0.65946,-0.82978
x247,,0.60521,-0.42103,-1.90544,-0.03547,0.39332,0.21287,-0.01240,-0.76193,-2.75572,0.07750,-3.05057,0.25980,0.62603,0.35350,0.96247,2.74211,0.04643,-0.28854,0.63801,-0.29898,0.91501,0.22273,0.71517,-1.16876,0.55174,1.20689,0.49713,0.11439,0.61991,-0.41624,1.96702,-0.63947,1.22366,-0.32775,0.48975,0.08863,-0.97472,0.47717,-1.34817,0.07609,0.12347,1.18096,-0.09554,-1.26129,-0.74251,-0.41357,-0.11267,-1.22150,-0.51430,1.12861,-0.27135,-0.09091,-0.32903,-1.25345,-1.41668,-0.39741,0.38293,-0.39075,-0.36727,0.81433,-0.19623,-0.26674,0.22276,-0.35777,-0.86952,1.22792,1.22763,1.75072,0.31824,-1.23616,-1.41288,-1.54642,-0.61109,-0.60063,0.28121,-0.74583,-0.52271,-1.30557,0.11097,0.74973,-0.35363,1.77862,-0.72639,-0.28287,-1.06993,0.98094,0.84348,-0.82353,-0.90376,0.89132,1.71024,2.17975,-0.52130,-1.38510,0.07222,-1.39636,1.08634,-0.76452,0.70165,0.22808
x248,,1.38399,0.51769,-0.22414,-0.13131,0.51485,1.18829,-0.07933,-2.12862,1.29599,-0.21114,-0.75382,-0.92840,0.76308,-0.38000,-0.90567,-0.82475,0.27821,-1.74035,-0.13204,-0.37982,-0.22602,-2.46757,-1.12830,-0.70691,-1.50413,0.22233,-0.06894,-0.15815,-1.78001,-1.61716,1.17681,0.05577,0.64573,-1.56382,0.06920,-0.66898,0.52802,0.69727,-0.77436,-1.23768,-0.10263,1.14064,0.14935,0.52356,-0.32934,0.65651,-0.86006,-0.28765,-0.76341,-2.61579,0.00609,-0.69489,-1.42763,-1.01516,0.60349,1.30591,0.23243,1.05146,-1.53112,0.14847,-1.99768,0.18429,-0.22117,0.14980,-0.28133,-2.27415,0.56452,-2.41336,-0.48193,-0.84576,2.27623,1.20681,0.61478,-0.57223,-0.04202,0.97737,0.59160,-1.00911,0.76537,1.73505,-0.22926,0.42714,1.44464,0.79697,0.52760,-0.18252,0.37018,1.03791,0.38664,0.01668,0.12555,-0.64561,-1.11320,0.60884,-0.07604,-0.53803,-0.70279,-0.05196,0.20158,0.26954
