Gene,_LABEL_,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x300,,-1.42136,1.09104,-0.34122,1.74992,0.49328,1.14246,-1.96721,-1.44258,-0.25589,0.61289,-2.91588,1.06214,-1.30919,-0.25251,-0.21808,-0.75275,0.34294,-1.33746,0.98558,0.23998,-0.51940,-0.40502,0.90771,-0.16530,1.53486,-0.07142,0.60715,-1.03276,-0.50564,0.21963,-0.66356,1.12703,2.10339,-0.92285,1.15079,1.52184,0.27681,0.32086,0.83444,-0.98554,-2.10639,-0.29618,-0.73169,-0.55042,0.69648,-1.67021,-0.55654,1.59567,-0.61878,-0.05467,0.17948,0.02077,0.04753,0.01441,0.29549,1.23395,0.08462,0.89511,0.08051,-1.56286,-0.07950,0.53947,0.64833,1.47386,0.04161,0.33648,1.36123,-1.43354,-0.23786,-0.29021,-0.20764,1.22039,-0.31295,0.02275,-1.12625,1.06389,0.30947,-0.36302,-0.54299,0.11175,-1.09425,-1.11817,-1.36537,-1.77875,-0.48541,0.32000,-0.89189,0.03034,-1.28887,1.19557,-0.47381,0.41689,0.45935,-1.95245,1.44714,-1.69813,0.03520,1.21779,-0.41754,1.15518
x301,,0.10926,-2.01371,0.05404,0.01413,0.17142,1.16949,0.40782,0.40423,-0.14284,0.23849,-0.24838,-0.63348,-0.66363,-0.05720,-0.75285,-0.09959,0.26849,-1.03322,2.19839,0.83194,0.72522,-0.12735,1.20684,0.80301,-0.09126,-0.05381,-0.53428,-2.08173,1.06736,-0.31536,-0.70124,0.31059,-0.54769,0.15863,0.25883,-1.56336,-0.03033,-0.38963,0.10505,-0.68420,-1.60297,1.53332,0.77165,-0.67055,-0.89129,0.79148,-0.94852,0.19539,0.10496,0.07240,-0.90594,0.16388,0.06176,-0.22128,-0.00980,-1.27938,0.27146,-1.34625,-0.22805,0.22500,-0.72560,0.22136,-1.15214,1.76071,-1.34606,-0.64634,-0.30498,-0.35982,-0.60679,-1.00819,-0.42332,-0.42579,0.77043,-0.26398,-1.15469,0.35314,-1.34711,0.29293,-0.49913,0.13297,1.27760,0.41259,-0.34384,0.38206,-1.45972,0.59793,1.76677,0.11542,0.29584,-0.25362,0.24061,-0.67582,-0.37597,-0.75901,-0.63102,-0.19654,-0.62454,0.85234,0.26239,0.32674
x302,,-1.78270,-1.53841,0.96954,0.44654,0.24424,1.09421,0.23989,-1.15639,-1.33815,-0.19807,-0.41792,0.88801,-0.28964,-0.46647,0.52228,-0.16225,-0.40904,1.61806,0.78460,0.61069,0.05136,0.53707,0.31336,-0.56547,0.36332,0.24236,1.50980,-0.75547,0.79453,-1.11348,-0.58693,1.77483,-0.89360,-0.96999,-0.24664,-1.37999,-0.24145,-0.41830,1.11747,-0.89421,1.04624,1.21926,0.25274,-1.12887,0.09432,-0.73032,0.96896,-0.35853,0.63027,-0.64151,-0.28581,0.07170,2.47012,1.34128,1.11688,-0.69885,-0.72051,0.69356,-0.33232,-1.27443,0.14374,0.94559,1.50757,-0.05193,-0.42777,-0.68920,0.00631,1.07467,-2.14237,0.40152,-1.59304,0.01068,-0.57508,0.37281,-0.36450,-0.68186,0.06659,-1.58015,0.03443,1.71418,-2.04687,-0.43587,0.11630,-0.20242,-0.47855,0.79992,1.10333,0.20460,-1.21525,0.47612,-1.17297,-1.54514,0.95386,0.25041,-2.14868,0.17154,-0.87359,-1.87451,0.34591,0.59906
x303,,1.58054,0.32653,-0.26081,-0.74796,0.95586,-0.19079,-1.55884,0.73122,0.66385,-0.73215,0.76490,-1.10716,0.11641,-0.03513,-0.51413,0.04158,1.39203,-1.34268,0.24894,1.24370,0.58455,0.02615,-0.73485,-1.06254,-0.79597,-0.37762,-0.54088,0.30682,0.10687,0.75540,0.39311,0.30593,-0.40133,0.18973,-1.02996,-0.46454,-0.64752,-1.05958,-1.91483,-0.79524,-0.48891,0.17071,0.88839,-1.01319,-1.70369,0.37298,0.39843,-0.64482,-1.23839,-0.58588,1.23936,-0.31297,-0.57274,0.20695,-0.54411,-0.53058,-0.31996,-0.60866,1.20411,0.58825,-1.44202,-0.46311,-2.25633,2.20709,1.08963,-0.03501,1.64679,-0.29201,-0.68153,-0.01563,-0.11004,-0.59472,0.74061,0.54768,0.40203,0.83561,-0.29913,-0.78493,2.55795,-1.93089,0.87400,-0.85261,-1.78852,-0.46114,2.42682,1.32052,0.42589,1.02371,0.46821,0.23503,-0.30776,-0.40409,-1.03464,1.38564,-1.00549,-2.25277,-1.29289,0.47646,-0.95738,0.86979
x304,,-2.01154,0.50456,-1.35346,-0.82933,-1.72988,-0.95272,0.31347,-0.33603,-0.04299,-0.32807,-1.07465,1.76587,-1.45000,1.37347,1.26458,0.08241,1.39726,2.02540,0.33847,-0.89678,-0.74831,-0.92155,0.73185,1.89210,-0.30153,-2.05760,1.33785,0.46525,0.03478,-0.22430,0.77887,-0.26507,0.20892,-1.29375,0.35423,-1.15980,-0.65528,-0.30816,1.14190,0.29115,0.85457,0.87335,-1.32176,0.55671,0.12175,-0.91767,-0.58351,0.40493,1.10148,-0.47907,0.59731,-0.37541,0.51336,0.15419,-0.36830,0.84360,0.70600,1.53482,-1.63670,-1.24101,-0.24865,-0.61595,0.13591,1.24357,-0.08176,-0.01219,-0.93213,-0.72038,-0.49002,-0.86762,1.34095,0.40375,-0.50956,1.94403,-0.26529,0.77094,1.52477,-0.52219,-0.25649,-0.47403,-0.48496,1.68994,-0.57740,-0.13982,-0.26135,0.97248,-0.89722,-0.80387,2.69160,1.11385,-1.27812,-0.00337,-0.51722,-1.70275,1.65070,-1.70807,0.00990,0.10401,0.46639,-1.70122
x305,,-0.65563,0.39880,0.06095,0.53715,2.25459,1.00966,-0.11320,-0.13629,-0.78286,-0.78168,-0.44139,0.95171,0.03959,0.88967,-0.50468,-0.24240,-0.36527,2.05785,0.05859,0.94451,0.05032,0.22443,-0.63347,1.37988,-0.09338,-1.14700,1.65518,-1.24361,0.20597,0.98237,1.81625,1.94750,-1.50171,-0.05230,-0.87498,-0.18448,0.37281,0.21041,-1.49281,-0.10383,1.40316,-0.58790,-0.00260,-2.37639,-2.19305,1.13538,-0.12337,-0.49804,1.00241,1.01806,-0.09418,1.11834,-1.48463,0.82660,-0.08251,-1.32830,1.42486,-0.65571,1.52077,0.20039,0.15741,0.21559,2.24865,-1.18174,-1.10618,1.01813,0.22903,-0.27587,0.03814,-1.19522,0.05472,1.04307,0.06899,0.06486,-0.60836,0.76018,-1.05249,0.00525,-0.91882,0.20025,-2.78511,-0.59767,-2.47706,0.54534,-1.36349,-0.01463,-0.26992,-1.00515,0.48103,-0.23988,-1.18015,-0.70741,-0.52186,-1.21679,-0.01916,0.47368,-0.92159,0.12971,-0.70228,-0.05538
x306,,0.96559,1.30953,0.50672,-0.48893,-0.16553,-0.69424,0.49166,-0.02452,0.18106,-0.80535,0.44134,-0.59698,0.11566,-0.33774,-0.09834,0.01614,1.06052,-0.28729,0.29271,-1.47419,0.62099,-1.20478,1.29817,0.39197,-3.07018,-0.88094,-0.85652,2.21790,-0.18033,-1.34609,-1.40672,0.61661,0.43892,-0.75945,0.89754,-0.36023,0.64285,1.19842,-0.69188,-1.00061,-1.24902,0.52148,0.55730,1.50833,-0.49111,0.60595,1.97785,0.15974,-0.31789,0.73333,0.28017,1.12959,-0.10801,0.29129,-0.85529,0.40388,1.25330,-0.20429,-0.76332,-1.16926,-1.04967,-0.63980,1.05935,-1.36466,0.71196,-0.09633,1.50210,-0.48083,-1.96729,0.93440,-0.19798,-1.65799,2.57298,0.08312,1.05355,-0.37549,0.82655,-0.60059,-2.19067,-0.52011,0.15512,0.08143,0.95015,-1.35734,2.43292,-0.29754,-0.17660,-0.73916,-0.33086,0.70934,0.45507,-0.55104,-0.56889,-0.83680,-1.11087,0.30408,0.83574,-0.22920,0.38009,0.35752
x307,,0.79857,-0.49864,0.33547,2.55918,0.34668,-0.75330,-0.41411,-1.37058,0.65011,0.02398,0.43085,-0.59558,-1.18251,-1.58592,0.22731,-0.22128,-0.40554,1.13519,1.56300,-0.05891,1.54915,-0.60462,0.34986,1.17499,0.32445,0.32882,-1.02956,-0.23659,1.05392,-0.71359,1.21331,-0.75584,-1.34251,-2.16277,-0.86974,-0.69666,0.53124,1.49396,0.86779,-0.69720,-1.95325,-0.82413,0.92911,-2.03018,-0.88444,-0.51562,-0.52150,-1.52829,-0.41579,0.11581,-0.30774,-0.41200,0.68072,0.54512,1.34118,-0.12304,0.22145,0.30517,1.65202,0.94390,0.83900,-0.67609,0.68891,1.28031,0.76208,1.41501,-0.62458,0.25741,-1.04086,-0.82884,-0.03531,-0.90826,1.56533,-0.71316,0.45675,-0.94804,0.29769,-0.98302,-1.57404,0.44370,0.68194,0.68307,1.35875,0.89855,-0.91686,0.12973,1.65066,-0.58727,0.48262,-0.61874,0.55192,0.58298,-1.17240,0.27987,-0.72002,0.78330,1.22854,-2.36130,-1.83484,-1.34851
x308,,-0.13171,-0.67917,-1.38690,-1.74840,-0.33794,-0.44713,-0.21795,-2.63806,0.94419,-0.82325,-1.11299,-1.74219,0.06317,0.72842,1.46928,-0.21854,0.80832,0.27119,-0.45861,-0.50116,-0.65326,0.64012,-0.05604,-0.97996,-0.24947,1.24918,-1.65034,1.47265,1.20477,1.43145,0.73253,0.53463,1.49612,-0.65168,-0.83049,-0.71161,0.18877,0.11496,1.21272,-2.03670,-0.17510,2.18480,-1.06708,-0.41573,1.36078,1.21186,-1.53360,-1.97453,-0.10192,0.89218,0.77392,-0.21308,0.77149,0.23198,-0.44961,-0.88249,0.35272,-0.00704,1.35072,-0.21118,0.23547,-0.62748,-1.66559,1.32792,-0.13337,1.29277,-0.29224,0.36750,-0.08991,-0.61154,-0.86677,-0.68709,-0.49239,-0.73670,-1.31179,-0.47102,-0.00365,-0.51707,-0.22337,0.24796,1.02648,-0.01024,-0.55021,-0.77890,-0.16594,-1.99182,-0.64624,1.66950,0.73286,-0.52508,0.62037,0.27762,-0.50355,-1.82712,0.24916,-1.27540,0.44381,-0.15070,1.76718,0.12471
x309,,0.11691,2.79832,-1.59636,-0.10824,-0.30657,-0.40795,0.14520,-1.53330,-0.58807,0.32147,-0.48429,-0.77524,1.12822,-0.19554,-0.81241,0.25403,-0.78959,-0.28232,0.15056,0.06354,-0.49988,1.24119,-0.64651,-1.87323,-0.22576,-0.01225,-0.00270,-0.91661,0.80197,0.23610,-0.36193,-0.76912,2.54698,-0.36851,-0.27001,-0.72225,-0.38467,0.33321,0.36066,-0.64705,0.90315,0.96986,-0.62136,0.71070,0.34182,0.57897,2.08162,-0.99564,0.21995,-0.32941,0.32707,-0.95019,-0.70993,0.69930,0.80980,-0.15489,0.29149,0.63200,0.03958,1.32370,1.66799,-0.65750,0.43742,1.23312,-0.72751,-0.67769,-1.55897,1.15335,2.79061,-1.11734,-0.48267,0.37825,-1.90805,-1.17550,-0.25918,-0.88139,-0.73707,0.38514,-0.20989,-0.39703,1.51834,0.75860,-1.07627,-0.52401,0.71072,-0.73237,-0.85977,-1.01536,0.46148,0.05527,0.45517,1.33613,0.40156,-0.04189,0.23424,0.31291,-0.54316,0.41465,0.27772,0.56569
x310,,-0.90022,-0.50701,-1.94060,-0.17392,0.61537,-0.66355,-1.46247,-0.07202,0.40702,1.74423,0.19392,-0.07033,0.51490,0.12301,0.05133,-1.02371,0.81283,0.05501,-1.45968,0.44712,0.16024,-0.86451,-0.14952,-1.20376,-0.07531,1.18620,-0.23874,1.28357,-0.67147,0.49261,0.44336,0.43799,1.24753,1.09431,-1.23437,-0.21294,1.51075,-1.61554,0.88108,-0.41646,0.93341,2.02760,-0.28917,0.36890,-0.72245,1.29352,-1.27788,0.37526,-0.19450,0.63376,0.55338,1.31855,0.96104,0.07513,-0.41260,1.07449,0.32732,-1.48042,1.08788,-0.07411,-1.25837,0.32669,-1.12238,1.56844,-0.16554,0.03694,0.83096,-0.02517,-0.71547,0.43801,0.79889,-1.24075,1.10745,0.57138,-0.80789,-1.16833,2.74099,-0.21274,0.75161,0.08296,0.70360,-0.47312,0.17460,-1.10871,1.99132,0.27423,-0.34850,-0.49254,0.60763,-0.00348,-0.05334,-0.70831,0.25114,0.07586,0.28601,0.33821,-0.80392,2.61757,0.55839,-0.95644
x311,,-0.25447,0.76063,0.49015,-1.24894,-1.12575,-0.10951,-0.24197,1.39761,1.40680,1.78295,1.51536,0.21377,-0.29308,-0.47733,-0.04718,-1.46255,0.61848,-0.20624,1.60551,0.01153,0.05660,-0.77355,0.03366,-0.23741,1.02248,0.23424,-0.78031,-0.36215,-1.60458,0.22317,0.47140,-0.79411,0.63420,0.23041,0.09070,-1.21425,0.55808,0.20440,0.55430,0.82855,-1.62110,-0.86495,-1.46873,-0.39482,-0.31126,0.35417,-0.36100,1.10836,-0.11827,0.24428,-1.28066,-0.12982,1.93637,-1.20670,-1.00348,0.04712,1.60503,-0.88348,-1.47912,-0.84122,-1.21254,-1.33874,0.99957,-0.72909,0.81789,-1.27237,-0.36941,2.58490,2.11518,0.84192,-1.16712,-0.33287,-1.01720,0.18713,-0.85947,-0.42356,-0.36619,-0.72843,0.15989,-1.33872,-0.31968,0.26005,0.54060,0.32640,1.69338,-0.47376,-0.09331,-0.40514,-0.45763,0.43923,-0.60632,-0.52905,-0.42262,0.69492,0.17248,-0.49490,0.60168,-1.98547,1.19350,-0.18247
x312,,-0.55248,-1.70419,-0.54508,-1.52913,-0.76985,0.88625,0.38089,-0.08168,-0.33958,0.55483,-0.03365,-0.05078,0.63355,-0.88825,0.80601,-0.39158,1.38187,-1.01328,-0.60406,-1.17121,0.95267,-1.80267,1.91257,1.99144,0.64105,0.18932,-0.82005,0.59595,-0.16345,-1.54567,-1.67300,0.08785,-0.23888,0.43168,-0.09399,0.50267,-0.93263,-0.82193,-0.36465,-0.62242,0.68908,3.53494,-1.35274,1.62938,1.29982,-0.45589,0.93100,-1.09345,0.49992,0.15842,0.81964,0.11010,-1.97031,1.57555,0.18234,0.23344,0.34048,1.35706,-0.17502,0.87663,-0.31830,0.34932,0.85061,-0.68421,-1.41261,0.15373,-0.55033,-0.06389,1.16661,2.44616,1.86180,1.43574,-0.60472,-0.58500,0.09361,-1.17162,0.02374,-2.49514,1.03639,-2.91132,0.64580,1.05604,0.71903,1.37256,0.70937,-0.50384,2.19646,0.82417,1.62344,-0.08834,-0.83470,-0.39956,-0.34177,0.03764,0.08094,0.71189,0.73990,0.86770,0.33137,1.61704
x313,,1.30213,-2.15727,-0.34390,-0.92189,0.45277,0.12030,0.82575,1.61390,0.15303,0.66749,0.58972,0.26207,-0.07274,0.84899,1.90940,-0.24193,-1.56586,-1.68255,0.03546,-0.84936,-0.21824,1.81648,0.24326,-1.60780,0.63553,-0.26536,-0.54392,-0.16078,0.62466,-1.28606,-0.62379,1.61220,0.77422,0.07157,-1.19314,-0.53218,0.50357,0.22316,2.77255,0.37022,0.11629,0.16438,-0.24170,-0.33679,-0.12662,0.19185,0.37407,1.57025,-0.88931,0.81634,-0.45870,0.18743,-0.69383,-0.88389,-0.02711,-1.32781,-0.59262,0.02133,-0.98971,1.17540,0.16555,1.07424,0.93900,0.02068,0.72143,0.86189,1.06556,0.07770,-0.10121,-0.37037,-0.47087,-1.16626,-0.52458,-1.96737,-0.44941,1.12780,0.49709,1.74452,-0.34990,0.68440,0.82005,0.32003,-2.37452,-0.38705,-0.57952,2.52723,-1.11952,-0.28276,-1.71802,0.80327,-1.28596,-0.35673,-1.69836,-0.11451,-0.93813,-2.49054,-1.33480,-0.76916,0.53410,-0.39704
x314,,-0.59009,0.33501,0.62914,1.49845,1.60366,-0.66732,0.22341,-1.03425,-0.13944,-1.32017,0.25715,0.62566,-0.76142,-0.50307,0.39774,-0.36325,-0.65739,0.19064,-0.27722,-0.69266,0.04520,-1.22014,-0.41742,0.64207,0.81278,2.07243,-0.76592,-0.79899,0.50086,0.89908,0.34142,0.41916,-0.31854,0.34433,-0.85619,0.89486,-1.61727,0.21416,-1.76612,0.88686,1.51739,-1.20438,-0.28194,-0.29790,-1.31862,-0.47086,-0.85048,1.21930,0.68805,0.77061,-0.08270,-0.84468,-0.39867,-0.98951,0.62466,-1.08063,0.43042,-3.21406,-1.27942,-0.47165,-1.02706,-0.70877,-0.35773,-0.61556,0.73247,0.44495,-2.32010,0.83311,0.37620,-0.09899,0.49486,-0.91572,0.46458,0.06213,1.49441,-0.08476,-0.37810,-1.48075,-0.56574,-0.80562,2.22903,1.01852,-0.27750,1.12504,1.93133,-0.39005,0.57876,2.50147,-0.31180,0.44832,-0.39266,-0.21147,-0.49243,0.59436,2.03938,0.57248,0.91219,-0.64610,1.16949,-1.70709
x315,,0.79120,0.23082,-0.28498,1.81203,1.34798,0.88462,-1.47675,0.32352,-0.63511,1.12126,-0.02867,2.37142,-0.65164,-0.07141,1.89242,1.44340,-1.31120,1.46233,-0.31960,-0.45341,-0.66325,0.35347,0.59514,0.34094,-1.08718,-0.29555,-0.52088,-0.27156,0.24626,-1.07736,-1.47114,0.06548,-0.85656,0.47144,1.24107,0.54949,-1.22280,0.86846,0.72920,1.24726,-2.25495,0.52485,0.05264,-0.74081,-0.94876,0.60242,0.55524,1.51501,0.59968,1.24173,-1.14112,-0.50116,-0.53594,-0.07744,-0.10344,-0.25749,1.48121,-0.01347,-0.09368,-1.27259,0.04268,-1.82798,-2.16381,-0.96098,-1.77026,0.03872,1.90180,0.26123,0.75573,0.15046,-0.33921,1.11164,-1.13570,-0.32312,-1.69573,0.74616,-1.53701,0.22651,0.29990,-0.40751,-0.45062,0.74190,1.76137,-1.34334,0.65412,-0.73089,0.86307,0.57307,-0.65893,-0.01310,-2.05524,-0.14279,1.32334,-0.66298,-0.83769,-0.96723,-0.07846,0.30214,0.20280,0.68200
x316,,1.29579,-0.28885,-0.47409,-0.01354,-1.51515,0.79396,-0.20600,0.32975,1.94961,2.04806,1.52202,1.11871,-0.71651,1.20391,0.20547,1.53291,-0.48993,-0.70091,-0.80199,-0.70449,-0.60601,1.30704,0.35268,-0.38566,0.08378,0.82229,1.74119,0.62604,0.64025,0.78381,0.98387,-0.57057,-1.58599,-1.23393,0.28609,-0.40007,1.02068,-0.43275,0.89181,0.63548,0.42260,0.03861,-0.67400,-0.70806,-0.28960,-1.34426,0.21409,1.19644,1.05237,-0.05817,-0.50243,-0.91958,-1.07838,0.42008,1.61602,-1.85922,-0.46285,1.56712,-0.01329,-0.63353,0.64254,-2.03122,-1.67051,1.51354,-1.07329,0.08886,1.31160,0.31980,1.59627,1.65320,1.34953,0.79037,-1.21110,-0.42724,0.68590,1.26747,-0.88741,0.60907,-0.02056,-0.15734,-0.40162,-1.34178,-0.76803,1.01329,0.27960,-0.50594,0.28465,-0.67961,1.41186,0.92993,-0.79488,-1.13264,-1.10952,-1.91264,0.53434,-0.32212,-0.74492,-0.33864,1.01833,-1.00891
x317,,-0.37267,-0.45134,-0.50264,0.53591,0.34647,0.36525,0.72601,0.68644,-0.33513,1.38942,-0.44364,-0.73105,0.81539,0.05323,-0.28511,-1.00719,-0.84048,-1.51660,0.78494,0.46316,2.00378,-0.57475,0.60859,2.93628,-0.49986,-1.71031,-0.61407,2.00296,0.61914,-0.92847,-1.17190,-0.08875,-1.24087,0.74387,-1.53518,0.62879,-1.63378,-0.42991,0.23802,0.11723,0.34397,0.34688,-1.01274,0.35422,0.65909,0.35702,-0.38007,1.04601,0.12096,-0.20871,-0.69257,-1.56440,-0.60958,0.66700,-0.33614,-2.02299,-0.02070,-1.31262,0.19163,0.35754,-0.10261,-0.55856,-0.19559,-2.03283,-2.05974,-1.64281,-1.27683,-1.00182,-0.38737,-0.98915,0.12311,0.24493,0.28957,1.31157,0.47214,0.12518,1.09933,2.58250,-0.96191,-0.36575,0.67373,-2.08574,0.71082,0.75224,-0.07144,-0.63097,-0.41369,0.65193,-1.35636,-0.26622,1.72813,-0.15025,1.23595,-0.32198,-1.30279,0.54324,0.87902,-0.02516,0.40098,-0.92330
x318,,-0.02670,1.21536,1.19042,0.07073,0.54706,-0.91626,0.69854,-0.42697,-0.30340,0.42275,0.56740,-1.23901,-0.68072,-0.36394,-0.21543,-1.18687,-0.09605,0.00221,0.19596,1.73164,-0.02775,-0.10742,-0.72196,0.66561,-1.00586,-2.17149,-0.23466,0.21321,-0.75335,2.63930,1.38509,-0.49628,1.42660,-0.79590,0.37268,0.60863,0.06017,1.09914,-0.01912,-0.74242,0.64838,-0.08670,-1.64256,-2.17461,-0.36010,1.04129,0.51721,1.08653,-0.73423,0.65317,0.84133,-1.08394,0.38391,0.42747,-0.16015,-2.43537,0.78689,-0.89557,0.57380,-0.38900,0.03343,-0.94880,0.80848,0.13738,-0.14840,-1.66483,0.63666,-0.90512,1.08319,0.47847,-1.25959,0.14286,-1.05930,-0.47332,-0.03416,-0.83677,0.38076,2.30085,0.24288,-0.38990,-1.05328,-2.32245,0.16960,-1.40900,2.39069,0.69726,0.12481,-0.97033,0.47623,-0.24137,0.59364,0.68196,2.52180,0.85117,1.28533,-0.91469,-0.03221,-0.76800,-2.33274,-0.84110
x319,,1.28599,0.28459,0.48538,-1.15981,-0.56371,0.02688,0.32265,0.92919,-0.43441,-0.72804,-0.51852,0.87228,0.89289,2.02058,0.73042,-0.75152,-0.03407,-1.15531,-0.37235,-0.54556,1.18645,-1.69181,-0.70838,0.68167,-2.46428,0.52730,-0.40000,0.07271,-0.03298,2.37457,-0.02998,0.00152,0.00414,0.25096,-0.09764,-1.54378,1.03224,-0.58956,1.42305,0.96043,-0.57827,0.49218,-1.33813,-0.41981,0.84895,0.26794,0.29508,0.89242,-0.05430,-0.16385,0.65174,-1.42372,-1.08085,1.31693,0.96531,-1.10962,0.08688,0.33317,-0.41835,0.55059,1.57423,-1.08263,-0.57288,0.24279,-2.62537,-0.09180,0.59477,0.24940,0.36454,1.00108,0.67998,-0.20608,-0.75170,0.21304,-1.76392,0.12213,-0.52766,1.00673,0.40616,-0.01888,0.97139,0.64810,-0.25301,-0.10478,-0.74829,-1.34710,0.89679,-1.70190,-0.77538,-0.93951,-1.33936,-0.65889,0.64263,0.86587,-0.45469,-0.72563,-0.27798,-1.06601,-1.60376,-0.35132
x320,,-0.34300,-0.78020,-2.24337,0.30332,-0.20090,0.90056,2.52757,2.14963,0.21784,-0.87213,-0.43592,1.98062,-2.20195,0.11065,-0.70739,0.26953,-0.47145,-0.34301,0.57717,-1.16302,-1.56619,0.23216,0.64808,-2.30148,0.75205,0.30509,0.01224,0.91757,0.33627,-0.24669,-0.79741,-0.02477,-1.21104,-0.14407,-1.02360,-0.33946,2.33014,0.01168,-1.67801,-0.41049,0.45458,-1.23597,0.38622,-1.86541,-1.20285,-0.43698,-0.78889,0.38113,-0.92621,-0.73680,-0.74695,0.46662,-0.32123,-1.04542,-0.27577,0.47204,0.27465,0.31569,0.75347,-0.13458,0.17040,0.66182,0.72137,1.02916,-2.11254,-0.55812,-1.55758,-0.77007,-1.01085,-1.41081,-0.37134,-0.15353,0.22663,-1.69240,-0.41447,1.03315,0.40545,0.79736,0.43216,0.16482,-1.05744,0.29812,1.83043,0.19725,-0.42113,1.49818,-2.48441,-0.15641,0.37546,-0.46879,-0.63287,0.61870,-1.08315,0.10625,-1.80386,-0.75955,1.01154,0.26381,1.85461,-1.91598
x321,,-0.87751,-0.76634,-1.49287,0.33203,-1.41808,1.28134,-0.41586,0.57907,1.12362,0.21198,1.00411,-0.61505,-0.04664,0.23429,-2.30298,-0.08522,-0.27897,0.08806,-2.50081,-0.02628,-0.16261,0.01626,0.55409,-0.11219,0.64972,0.68686,-1.00611,-0.11126,1.49410,-0.41281,-0.90299,0.18407,0.40285,-0.76717,-1.50094,-0.93225,0.19814,-0.40222,-0.39195,-1.01153,0.17118,0.18707,-0.27102,0.02358,-1.16973,1.45929,-2.28822,-0.36929,1.52172,1.42764,1.52040,-3.20108,-2.17044,1.10134,1.98442,-0.68031,-1.28062,0.23888,-0.43968,-1.26283,-0.45199,-0.08255,0.20997,1.17010,1.28505,-0.47193,-0.24047,0.03106,0.34488,0.99320,0.73572,0.84733,0.03629,-0.07162,1.09556,-0.06223,-0.89138,0.09743,0.26812,-1.06610,1.16103,-0.66109,-0.38387,1.02007,-0.53659,0.78670,0.93518,-1.84758,-0.55299,-0.45320,1.36395,0.31759,1.59040,-0.35454,-2.04235,-0.10785,1.83938,-1.34739,-0.08871,1.19380
x322,,-1.02609,0.92320,0.70516,2.06708,-0.90862,-0.74882,-1.53370,0.85721,-2.06289,-2.19087,-0.63369,0.32759,-1.22963,-0.09237,-0.23679,0.58469,0.15528,2.74353,0.35514,0.42205,-0.06873,-1.93541,2.11735,-1.49667,0.85435,0.28019,1.16010,0.36548,2.68166,1.11091,-0.16169,-0.30671,-1.76514,-0.38657,1.48260,0.68969,-0.39534,1.50108,-1.31202,-0.06265,-0.19389,-1.28592,0.08539,-0.05167,0.01537,-0.83502,1.03169,0.91894,0.11424,1.88444,-0.99873,-1.38393,-1.60818,-0.91747,-0.65498,-0.30350,2.38649,1.26564,-0.97941,-0.43646,-0.60298,0.26031,1.31870,-1.31058,0.05596,0.19563,-0.13339,-0.15965,0.28375,0.81774,1.62798,-0.12221,-0.03669,1.34968,-1.17639,-0.69407,0.42471,-0.37795,-1.18485,-1.16389,1.54409,1.64477,-0.83632,0.21177,0.00410,-0.30723,0.19038,0.87661,0.42772,-1.30499,0.95729,-0.54514,0.98035,-1.43574,0.35707,0.11124,-0.62987,-1.32811,-1.34583,0.42913
x323,,0.20940,-0.46175,-0.22545,-0.20134,-0.18107,-0.08192,-2.00057,1.70849,-0.79609,0.26503,-0.04309,-0.88411,0.01167,0.58911,-0.29435,0.53579,0.84278,1.15373,-0.94449,0.71929,-0.72139,-2.40737,-1.49445,-0.47171,-0.77035,-0.34272,0.84174,0.16688,-0.41085,-1.70549,1.82578,-0.41988,0.53434,-1.44776,0.77334,-0.38268,0.50333,1.39605,-1.47892,-0.12607,1.61025,0.82398,0.29184,-1.37462,-1.74990,0.04184,0.76125,0.50683,-2.88052,0.65600,2.83391,-1.35151,-1.92641,-0.94274,-0.11087,1.02895,0.75166,-1.91223,1.33861,-0.59376,1.33096,-0.35440,-0.71192,1.43355,-1.29731,0.66299,-0.08985,2.32333,-0.50121,-0.23165,-1.55802,-0.71101,0.06633,0.22147,-1.12286,-1.30317,0.69781,0.77129,-0.33237,0.82032,-2.79574,0.02596,1.14810,0.24700,0.52573,0.67774,-1.22296,0.81393,0.98772,-0.55411,-2.25579,-0.97113,-1.28077,0.15516,-0.05142,1.24475,-0.33861,-0.90356,-0.47228,0.55908
