Gene,_LABEL_,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x247,,-0.58889,-1.25165,-0.87139,1.86262,-2.45604,-0.21752,-1.86094,1.13417,0.13181,-0.17908,0.77198,-0.91736,-0.85264,0.06356,0.04542,0.12026,0.37711,-0.23004,0.43035,-0.40367,0.98286,-0.25152,-1.39029,0.04437,0.20606,0.73604,-0.10858,-0.48481,0.59181,-1.40902,-1.89964,-1.61161,-0.04525,-0.30680,-1.64593,2.24571,-1.65936,-0.98070,-0.60430,-0.15993,-1.36414,0.57206,1.76713,1.21673,0.38107,0.33505,1.15357,-0.94449,-1.20093,0.41710,-0.19730,0.89476,0.76631,-1.24276,0.29353,1.27588,-1.19682,-1.16715,0.07277,0.58829,0.36552,-0.80111,-0.29611,-1.96464,0.13956,-0.11396,-0.94648,-0.12695,-0.30001,0.36466,-1.38894,-1.08741,0.13830,-0.93112,0.24911,1.68364,0.40786,0.05023,-0.39122,-1.41378,0.27871,1.14900,-0.41991,-0.21347,-0.11266,-0.90462,1.39372,-0.10175,1.38791,-1.11711,-0.31297,2.04996,0.04956,0.80006,-0.04410,-0.01571,1.44948,0.14402,-0.61560,1.27968
x248,,-1.21067,1.25261,0.04592,-0.39115,0.43394,0.77963,0.11913,-1.02416,-0.49719,-0.63475,-1.45073,-0.04707,1.77815,-0.71456,-1.69995,1.13458,-0.86887,0.59588,0.08865,-0.60307,0.06312,-0.91131,0.31813,-0.83000,-0.24893,-0.97342,-0.54722,0.59745,-0.69553,1.09866,-0.42499,1.78816,0.17432,0.53910,-1.07447,0.24227,1.48683,0.28330,1.48832,-2.22867,-0.26496,-2.09204,-0.86624,1.33885,1.29821,-0.32741,-0.26407,-1.04244,-0.39851,1.61389,-0.56631,0.67438,0.89223,-0.21191,-0.14925,-0.65971,3.28877,0.73185,1.37686,0.46656,-1.04174,-0.77308,0.27074,-1.20215,0.72826,0.12381,0.17001,1.94126,-1.00523,0.59919,1.25674,0.90808,0.17152,0.63444,0.14590,0.53738,0.17176,0.52782,-0.98956,1.48310,-0.86433,0.65691,-1.86145,0.74681,0.39098,0.63722,-0.03784,0.43807,-0.30006,0.63755,-0.02314,0.15725,-0.25779,-1.63397,0.04407,1.57580,1.74621,1.41334,1.43739,-1.55865
x249,,0.31322,0.56018,-0.53417,-0.95182,1.86378,0.14927,0.83533,-0.28589,-1.27545,-1.74909,-2.44546,-2.18864,-2.10018,1.64611,-2.10250,-1.69357,-0.79832,-0.56584,0.63549,-0.37973,-2.30469,-0.41609,-0.60799,0.00044,0.20293,-0.37913,0.73805,-0.46606,0.43641,-0.89141,0.32196,-1.81408,-0.06515,0.01658,1.80061,-0.87776,0.91412,-0.54874,-0.57993,-0.44016,0.21849,2.36735,-0.76192,-1.13668,0.67899,0.40397,-0.16209,-0.75916,1.53101,-0.94496,1.56021,0.47263,0.72516,1.19029,0.11939,0.74838,-0.84694,-0.98839,0.14338,1.65314,-0.18463,-0.32075,0.80642,0.29267,-1.03488,-0.69730,0.28456,0.04139,-0.10784,1.12480,0.79045,0.32990,-0.62612,0.01441,0.02477,-0.17810,0.92262,0.79111,0.46066,0.71718,1.00263,0.46046,1.65758,-1.18919,0.09049,-1.20665,-0.35460,-1.42686,0.46653,2.00923,0.23324,1.09260,0.43964,-1.28463,-0.22810,-1.80563,2.30020,-0.57105,0.21045,0.10892
x250,,2.06591,0.80634,0.57762,1.15088,1.67835,-0.26773,0.63589,0.14230,0.20363,0.23441,0.11880,-0.18281,0.42283,0.36010,-0.09666,0.50178,-0.91342,0.74109,0.80061,-1.29405,-0.77426,-2.61051,-0.53707,-1.12121,-0.75698,0.60827,-1.33616,1.65755,-0.44948,-0.63029,-0.93642,0.38258,-0.42550,0.25132,-0.88847,-2.43448,-1.20393,-1.11752,0.09421,0.56365,0.05539,1.34849,0.51453,1.20831,-0.24265,-0.67557,0.14530,0.31606,-0.03216,-0.14502,0.75915,-1.32084,0.06250,0.40723,0.08247,-1.05228,-1.16655,-0.65510,-1.02238,-2.14248,1.03790,0.53537,-0.83919,-0.96060,-1.89031,1.47210,-0.15174,0.34421,1.12024,-0.00316,-0.04903,0.87080,0.26922,-0.35979,-0.75110,-0.31251,-1.49303,0.86535,0.35783,-0.99685,0.55261,0.46284,-0.01323,-1.29037,-0.97660,0.12758,-0.59664,1.63647,-0.53718,-0.70445,1.14982,-2.27387,-0.08461,-1.01400,0.91312,0.58648,0.23021,-0.58389,-1.28305,-0.15959
x251,,0.19589,0.46180,0.05297,0.00812,-1.23458,1.10468,-0.10458,2.07218,0.10836,-2.23767,0.68492,-0.55726,0.24082,-1.46955,0.53663,-0.11753,0.76440,-0.61846,0.49744,-0.13520,0.95909,0.67113,-1.05749,-0.23565,0.69185,-0.67917,0.29168,-0.32396,1.16988,0.74152,1.34247,0.96940,0.98141,-0.58115,-1.46482,-1.82461,0.66531,0.39191,-0.37618,-0.55504,0.85518,2.39184,0.33327,1.36960,0.32164,0.17195,0.74228,-0.23655,0.20758,-0.34242,-0.27704,0.49242,-1.69157,-0.12181,1.44824,-0.91106,0.66933,0.45066,-1.54058,-1.80688,0.68132,0.96511,-1.29945,-0.51158,-1.34607,-1.39386,-1.67703,0.37741,2.07423,-0.09112,-1.02269,0.70754,1.92136,-0.69181,-0.46454,-0.82747,-0.80123,0.43050,-1.75851,-0.01811,3.66115,-0.16633,-1.05283,1.33774,-1.97954,0.22908,0.36968,-1.80684,-0.35847,0.89324,-1.14808,-0.40399,1.07945,-2.30742,-0.00364,-0.56647,-0.52093,2.59814,-1.86509,-0.69124
x252,,-0.63604,0.19872,-0.77267,0.21860,-0.67012,-0.84484,2.05140,1.23062,0.78460,-0.84340,0.42811,-0.82328,1.37662,-0.62848,1.71438,0.44239,0.08602,0.15564,-1.53784,0.12253,-0.90892,1.14968,0.98312,-0.09447,-1.12482,0.51257,0.11481,1.20231,-1.44735,0.75354,0.78199,-0.21520,-0.63155,-0.93033,0.41710,-0.70037,2.12368,-0.23992,0.24186,-0.37885,-1.02832,-1.71918,0.21872,-0.40799,0.33249,-0.87725,-1.49992,-0.75629,0.62954,0.32269,0.05577,-0.77632,-0.40369,0.28573,-0.61714,0.00862,0.92256,-0.99426,-1.64673,1.08851,0.62264,1.38592,-1.60016,-0.08673,1.84053,0.39125,0.02411,-0.49838,0.17964,0.07856,0.70345,-0.55877,0.93828,0.30041,0.99082,0.24360,-0.36774,1.28913,1.18034,-0.47933,-0.04156,0.63126,1.03786,0.13052,0.72380,0.46643,0.60476,0.01493,-0.55007,0.89022,0.22911,-1.21181,-0.44912,0.13746,-0.04309,-1.64779,0.53603,-0.74982,2.15076,-0.16203
x253,,1.37617,0.32584,-0.79278,0.01353,0.52866,-0.58645,-0.54293,-1.61674,-0.45244,0.54126,-0.58573,0.56930,-0.20608,0.57714,-0.26688,-0.01522,-0.67627,1.46101,-0.37121,-0.33052,-1.09242,0.30089,1.61391,0.29764,-0.89236,-0.64373,0.00114,-0.50233,-1.40804,-0.08499,0.55109,-1.46345,2.06167,-0.89509,-0.29496,0.11776,0.91732,-1.90311,0.57554,-1.20044,0.24033,0.03279,0.17630,1.52825,-0.81638,0.13230,1.56780,-1.36551,0.58071,0.88644,0.35123,0.41319,-1.24649,-2.05715,-1.68702,1.48910,-0.77679,0.72042,1.07228,0.74253,0.03030,-0.48877,-1.10862,1.57242,-0.34149,-2.25850,1.52853,0.94259,-0.93883,-1.05301,-0.12920,0.00557,1.03570,-0.06115,0.12191,-2.45886,0.70810,0.14561,0.06916,-0.00253,0.60817,0.18504,-0.97117,0.75275,-0.53157,0.36260,-0.07892,-1.01903,-2.11435,0.08417,1.01845,-0.31831,-0.64256,2.83357,-0.28413,0.32410,-0.60692,0.99977,-1.39045,0.43566
x254,,1.43390,0.27899,-1.89211,-0.13893,0.81464,0.01287,0.24563,1.99322,0.30221,0.49433,-1.63159,-0.70369,0.83393,0.50288,-0.18067,1.42025,-0.61345,1.38470,-2.61590,1.08338,0.88775,2.81492,1.29309,-1.41799,-0.17191,-0.15527,-1.58798,1.70627,1.04648,1.73673,-0.88102,1.06641,-0.79210,1.48859,0.73129,-0.66110,-1.07564,1.36522,0.50198,1.02395,2.11053,0.54218,2.02160,0.08171,1.32701,0.27618,-0.21353,1.28344,0.91645,0.81271,0.08562,1.31114,-0.08515,0.09563,0.71625,-1.06346,0.91202,0.46924,1.82247,-0.76007,0.89053,-0.19439,1.63055,1.42431,-0.72252,-0.37995,1.50272,0.32652,1.51205,1.03318,0.94096,-0.44417,-0.82833,-0.26754,1.44059,-0.62450,-0.73000,0.22107,1.08842,-1.94983,1.39880,-0.70985,-0.36646,-0.12227,-0.00869,-0.27952,1.19176,1.09411,1.72517,-0.73330,0.25583,-0.64052,0.95433,-0.16067,-0.13361,-0.59100,-0.94275,0.92123,-0.64548,-0.74739
x255,,-0.39604,-0.11160,1.06754,0.75453,-0.00488,0.42374,-1.04373,-0.14234,1.40097,0.78932,0.76577,-0.55109,-0.25627,0.14072,0.04907,-0.71330,-0.54575,1.80421,-0.74150,-0.29994,-1.83496,-0.49347,-0.60024,1.14004,1.36204,1.25379,-0.12094,1.23546,-0.39932,-0.05406,1.15778,1.97810,0.70853,2.30707,0.88014,0.74604,-2.76501,0.12362,-0.17962,1.19621,1.07802,-0.97286,1.27286,-0.71906,-0.24952,2.55061,0.21632,-0.55769,-0.35370,1.93997,0.47585,0.23356,0.63508,2.22569,-0.06571,0.59918,-0.17574,-1.31840,-0.50272,-1.40706,-1.98192,1.06782,0.96708,-0.48363,0.43046,0.21693,0.80760,0.73620,-1.39321,0.20645,3.51698,-0.05183,0.90765,0.12678,1.50965,0.66117,0.65995,-0.42115,1.20729,-0.29881,0.14609,-0.57961,0.67501,-0.81180,0.06055,-1.58574,-0.81629,-0.17664,0.14237,0.41731,-0.11353,0.48497,-0.22859,-0.16544,1.36984,0.09194,1.13739,0.35540,-1.53347,1.90360
x256,,0.45350,0.50260,0.15909,0.18907,-1.18641,-0.96691,-0.22358,0.11385,-0.32158,-1.62623,-0.68478,-0.61697,-0.41281,0.36847,0.32109,0.11667,-0.62498,0.17580,-0.53020,0.80118,0.22585,1.31742,-0.90163,0.25942,-0.18783,-1.47338,0.34341,-2.34796,0.38605,-0.85120,-0.45668,-0.52660,-0.67479,0.33282,0.52101,-0.17199,-0.23640,0.44899,0.05028,1.26538,1.42959,-1.21048,1.79707,0.55993,-0.04115,-2.45305,0.65952,0.59536,0.42369,0.14141,-0.29647,-0.44891,-0.24421,-1.41456,0.13697,0.81456,0.33136,-0.45228,0.11437,0.05463,-2.55692,-0.04983,-1.34400,0.15807,-1.64866,-0.22730,-0.69849,-1.26860,-1.57078,0.24867,-0.17810,-0.61546,2.29928,0.45892,-0.38820,-1.18081,-0.61764,0.60015,-1.39925,-0.50564,-0.62782,1.87126,-2.33368,0.98639,1.50072,0.27497,-0.80637,0.31150,0.90891,-2.03316,-1.14822,2.33982,0.48838,0.98646,-1.03242,0.71831,-1.26707,-1.98403,-0.33023,-0.86411
x257,,0.88537,-0.08645,2.07911,0.51648,1.23724,1.20655,1.11000,0.54076,-0.50148,0.58252,0.77431,-0.72127,1.39528,-0.20780,0.15028,-0.94571,1.46144,-1.20395,-0.57474,-0.65799,0.89179,0.30845,0.10583,-0.30208,-0.37044,1.04789,-0.01395,0.36639,-0.63365,0.09903,0.31720,0.87473,0.16498,-0.80441,-1.44152,0.39319,-0.20533,0.50955,-0.59263,-0.50492,1.21508,1.37228,-0.15334,-0.80514,0.59372,-0.24807,-1.51770,0.90021,-1.64183,0.09531,-1.32685,-0.66556,0.00560,1.10064,-0.20989,1.37885,-1.31683,-0.19607,1.57477,-0.42137,-0.15426,-1.19139,-1.80390,0.04573,0.16992,-0.92114,0.63964,0.12141,-0.73149,-1.60519,0.17134,-0.16311,0.10702,0.32028,-0.67137,-0.01202,1.33320,2.22881,-0.62809,0.27628,-0.07526,0.75041,0.23451,0.11739,-1.03276,0.22480,0.68473,1.68996,-2.48464,-0.34623,-0.90520,-1.25649,-0.07168,1.60441,0.90160,-2.08674,1.19442,0.24510,0.90599,-0.04536
x258,,0.27258,0.17464,-1.58234,-0.36821,0.47034,-0.49994,1.10985,-0.28059,-0.25979,0.41601,0.23147,0.63734,-0.48726,-0.39722,2.74111,-0.61749,-0.11548,0.07334,1.45219,0.67902,0.60074,-0.54606,0.02410,-0.32856,-0.11865,-0.39263,-1.22941,-0.25725,-0.42199,-1.82323,0.05743,-1.28805,-0.24813,-0.54797,-0.66914,-1.07162,0.48958,-0.63146,-1.82945,0.84649,-1.19564,0.07886,1.59374,0.30940,1.75701,1.30066,1.20382,-0.54502,-0.53034,-1.82220,-0.13098,-0.85489,-0.05121,-0.04006,-0.25651,0.14550,0.49403,-1.18221,1.71950,-0.85923,0.15258,-0.14286,-1.66243,0.34092,-0.32021,-1.80401,-0.62051,-0.52874,0.05763,-0.19471,-0.51042,1.58010,0.79982,0.68059,1.49987,-0.73018,0.22818,0.13692,-0.38583,0.10038,-0.02734,-1.18986,-0.45125,0.05130,-0.92911,-0.58880,-1.89733,0.55159,1.06179,-0.27764,0.43551,-0.77427,0.41716,1.12921,-0.56824,-0.42460,0.56468,0.73389,-1.10483,-0.92706
x259,,-0.67699,-0.44661,0.76121,0.60056,1.90570,1.23566,0.40980,-0.96363,2.11353,0.29368,0.14539,1.64236,-0.56483,0.55955,-0.14756,-0.37710,-0.26246,0.55105,-0.35569,0.69796,-0.26215,-0.59111,-1.66111,-0.46494,-0.41538,-0.49611,-0.03944,-0.06050,-1.21388,0.01965,-1.19603,-1.62512,-1.23082,2.13075,-0.70143,-1.27281,-1.56466,-0.85336,-1.39822,-0.87414,-1.08651,-0.34463,0.30626,-0.99795,-0.65540,1.17537,-1.14771,0.06798,-1.08784,-0.93917,0.32791,-0.94512,-0.96248,2.01653,-1.52234,-0.53637,-0.69896,2.48960,-1.45413,0.60345,0.88133,-0.67729,-2.01667,1.53698,-0.51677,0.53491,-0.33635,1.15023,-0.17230,-1.63541,0.55151,0.67806,-0.03984,-0.68703,0.30706,-1.18481,-0.87591,0.99942,0.31488,0.26381,0.22997,-0.41193,0.62502,-0.11575,-1.03310,0.87221,0.66251,0.49837,-1.79744,0.37885,-0.40778,0.38101,2.34711,-1.09409,-1.44304,0.83888,2.42083,-0.10244,-1.07533,-0.10159
x260,,1.41500,0.93264,-0.34935,0.80010,-0.16551,-1.02342,1.15540,0.30998,1.80385,-0.05712,-0.57626,0.62613,-0.11589,-0.61186,2.12489,-0.04966,0.70382,-1.62806,0.90619,-0.83433,0.51075,-1.86506,0.11913,2.73375,-0.94457,1.84390,1.25285,0.03531,-1.07734,0.24758,0.37416,0.87488,-1.19495,2.00156,0.07612,-0.18314,0.04005,-0.25939,-0.37039,0.33684,-0.19037,-0.84306,0.82056,-1.97410,-0.70242,0.66143,-0.88309,-0.97614,-0.47290,0.68902,-1.21597,1.27226,-0.88264,1.74116,0.27806,0.92780,0.15654,-0.52055,0.86028,0.64112,0.19765,1.28631,0.40911,0.07144,0.18852,-1.65558,-0.52617,-0.62666,1.05631,-0.34852,1.40637,-0.20349,-1.25534,-1.00942,1.14763,-0.75957,0.30599,-2.01097,-0.17195,-0.24017,-0.40939,-0.32869,0.12321,0.00092,-1.16796,0.47039,0.25183,-0.67457,-0.31663,-0.79922,1.58822,0.11795,-0.07999,-1.50506,-1.05984,0.19056,-0.64755,0.38878,-0.97353,0.78729
x261,,-0.48941,-1.39062,-2.21147,-0.36011,0.65389,-2.06593,0.61223,-0.72218,0.58657,0.73023,0.60546,0.93101,-0.92770,0.16381,0.94545,1.26449,-0.22527,-1.95818,0.24573,0.67714,-0.21073,-0.46218,0.97662,-1.75660,-1.71957,-0.69810,1.04644,0.27437,0.39432,-0.98021,-0.38319,-0.77685,0.70409,-0.26336,1.03590,0.43693,-2.04534,-2.23826,0.32236,1.14494,0.85649,-1.26617,-0.58485,-0.49085,-0.64918,0.05421,-0.14895,0.36955,-1.52518,0.58991,0.51500,-0.26411,-0.97148,-1.90965,-1.23139,-2.43418,-0.08162,0.61320,-0.02175,0.61649,1.74181,0.45900,0.09552,-0.19853,1.08407,-0.83892,0.32590,2.09083,0.76490,0.32931,-0.42318,-0.91585,1.34542,1.28388,-1.15902,0.16863,-0.54464,-0.86673,-0.89728,0.21908,-0.16458,-0.90750,-1.42374,-0.34783,0.04783,0.59262,-1.03631,-0.89755,-1.16001,1.47683,0.60434,-0.30439,-0.67701,-1.12398,0.17611,1.05934,0.24542,-0.21741,0.12143,-0.28195
x262,,1.00375,1.30435,0.66855,1.56026,-0.84516,-0.88311,-0.92476,1.47980,-1.46398,0.52819,-1.30456,0.83735,0.26745,0.09867,-0.05383,0.62660,0.22137,1.51993,-0.47366,-0.29007,0.25659,1.38722,-0.50682,-0.27546,-2.63850,0.85548,-0.03133,1.15012,0.92834,-0.17783,-0.72830,0.15880,-0.74092,-3.34593,0.62186,-0.91492,0.11585,0.49306,-0.86872,-0.56592,-0.10473,-0.77176,-1.03268,0.94904,1.52028,0.13490,-0.06870,1.40107,-0.40681,1.06077,1.14083,0.27836,0.62760,-1.51523,0.28894,0.39807,-1.36788,0.89157,0.78104,-1.74840,0.40526,-0.30263,0.06068,-0.52584,0.72159,-1.00997,-0.97723,2.22612,0.80428,1.43210,-0.37039,-0.01256,-0.28038,0.77144,1.41513,0.16138,-1.30649,1.36175,2.14059,0.80561,-1.08324,0.26363,-0.69090,2.22615,1.24350,-0.31776,0.94778,-1.09466,0.46417,-2.21489,1.12550,-0.76566,0.85285,-0.12262,-1.68925,-1.28806,-0.49589,-0.65231,1.68489,-0.22044
x263,,0.13012,1.61811,1.12486,1.60123,-0.64744,-1.59194,-0.64355,0.85046,-1.39394,-1.05307,0.82119,-1.04661,-0.33817,1.96016,1.04105,-0.57008,0.07401,-0.22973,-0.60363,-1.00996,2.01784,1.59594,0.06549,1.24342,0.70004,-0.93840,-1.35879,0.62675,-0.15367,-0.34395,0.83374,0.03974,0.51075,-0.22047,2.26239,-1.20726,-0.48000,-0.77265,0.62310,-0.21137,-0.47195,0.83494,-0.36861,-0.24802,2.15429,0.03823,0.82277,-0.29890,1.31895,1.60532,-0.21145,-0.57351,0.11387,1.09171,-1.36355,-1.35636,-0.47279,0.36693,0.86659,1.19369,0.22414,2.11555,-0.59343,0.50274,0.88426,0.62420,0.68417,0.04969,3.08405,0.34404,2.00171,-1.52305,-1.49954,1.04322,-1.54160,0.36836,0.33176,-0.39316,0.73794,0.10778,-1.00695,0.04202,0.90400,0.13551,-1.05402,-0.69898,0.70900,-0.32693,-0.41326,1.71115,-0.00414,-0.22903,0.25558,-0.47631,-0.25014,-0.01052,0.90944,0.03133,-0.65066,-0.34517
x264,,-0.18564,-0.30812,0.55480,-1.05950,-1.13498,-2.17064,0.65300,-0.49288,0.77616,-1.72376,0.49325,0.71035,-1.20706,0.09298,-0.57701,0.16009,-1.10267,1.19036,-0.68603,2.11138,-0.18433,0.22950,0.97298,0.48148,-0.53487,-0.29606,0.73780,0.06030,-1.12592,-0.84168,-0.61108,-0.12632,-0.09610,-1.47464,-0.58930,-0.66643,-0.04835,0.30567,-0.08873,0.49398,0.45860,0.20785,-1.70628,0.88272,-0.40616,-1.33716,-0.04518,-1.08094,0.29750,-1.54166,1.81195,-1.05904,0.93455,-1.53115,0.79581,-1.09742,-1.23576,0.41949,-0.76695,0.93018,1.32182,-0.43663,-2.39871,-1.04718,-1.19777,-0.81061,0.84504,-0.44583,0.00917,1.55519,-0.84807,2.26919,-0.75066,0.70320,0.13549,0.26140,0.34426,0.56672,1.11595,-1.08239,1.72129,-0.11383,-0.43465,-0.40385,-0.02193,-1.37882,-0.38629,0.64097,0.42022,-0.76652,0.22615,-1.24636,-0.60784,-1.11857,-0.34705,-0.17432,1.23167,-0.76176,0.46565,-1.54747
x265,,0.43880,-1.90845,-0.91340,1.52193,-2.25502,-0.30644,1.32077,0.89832,-1.51930,0.42580,0.47118,0.13715,-0.24543,0.31572,-0.33439,-0.82751,0.64091,-0.12887,0.76576,-0.56512,0.21882,-0.47585,1.33255,0.98991,1.68934,-2.35927,0.30810,0.57503,1.10249,-0.05137,1.45576,0.37456,-1.49350,-0.95048,0.87551,-1.17465,-0.28149,1.85321,0.88589,-0.45250,0.74180,-0.86454,0.80710,-0.09695,-2.02566,-0.97962,-0.38720,1.34604,-0.50905,-0.82039,1.10390,-1.53603,0.17431,-1.12461,-0.41968,-0.39279,0.51033,-0.52658,-1.44135,-0.33394,1.40572,0.84673,-0.53319,0.33408,0.73447,-0.45204,0.91146,0.13977,-0.31015,-1.02629,1.17208,0.94121,-0.24064,1.48993,-1.27741,0.70139,0.39019,0.01898,0.46235,1.03100,0.93478,-1.22664,0.18083,-0.50123,-0.41634,2.55140,0.78043,-1.52051,0.30531,-1.73836,1.60397,-0.57626,-0.56991,-0.82835,-0.81873,0.98737,0.46139,0.97969,0.05596,-0.54361
x266,,-0.05009,1.78249,1.01441,-0.02889,0.75077,-0.19299,-0.50791,-0.77756,1.73085,-1.78483,-0.15231,0.78205,1.60308,-0.02911,0.32000,0.10843,-0.28330,-1.57550,-1.44066,1.17744,-0.62033,0.70192,-1.07405,-0.28991,0.22299,-1.27967,0.60331,1.14322,0.57884,0.03757,0.26829,-0.07136,0.26110,-0.55319,-1.22011,0.19541,-0.84391,0.14562,-0.21132,-0.57246,0.45928,1.36852,-0.65758,0.50686,-1.18151,-0.89523,-1.39441,0.26318,-0.08009,0.50879,0.46093,-0.25778,-1.54030,-0.65492,-0.92413,-0.29803,-1.65417,-0.08799,0.86161,-1.42765,-0.72187,0.53343,-1.18567,1.73050,0.81903,-0.44273,1.51388,-0.94337,0.21598,-0.36214,1.87568,1.80958,1.57773,0.45505,-0.47505,-0.09294,1.19641,-0.10099,0.05470,-0.62400,1.05666,-0.80089,-1.45293,-0.22835,-0.77439,-0.19098,-0.39173,1.13138,0.41784,1.45501,2.50976,-0.79391,0.77845,1.98884,-0.29247,-2.21580,-0.10564,-1.04246,-0.49202,-0.08968
x267,,-0.71511,-1.28797,-1.34445,0.77903,-1.65718,0.77956,0.21292,-0.11933,0.32090,0.11534,-0.37869,-0.59774,-0.52506,0.01154,0.78314,1.59942,-0.82016,2.46888,-0.19664,-0.80909,0.63685,-1.20558,0.22050,-1.60869,0.81812,0.39731,-0.53738,2.31831,0.11434,0.65538,0.27002,-0.20016,-0.17092,-0.95485,-0.52450,0.62278,-0.95212,-0.85920,0.63593,-1.10765,1.24839,-0.44624,0.83214,0.49238,-0.18721,0.67743,0.68507,1.04778,0.59115,0.65333,-0.86049,-0.92020,-0.70139,-1.60866,-0.10335,-0.13174,-0.19240,0.98959,0.24155,1.11627,0.45459,1.18465,0.45132,1.55832,0.30732,-1.51465,-1.84519,2.22777,0.26195,-1.33796,-0.50654,0.56081,-0.48019,0.31156,0.62943,-0.61984,0.74164,-1.87684,-0.54851,-1.29722,0.70160,-1.48857,0.46972,0.76676,1.08159,-0.93875,0.80392,0.76637,0.13384,-0.15934,-0.54997,-0.02309,-1.35427,1.32599,1.12818,0.29652,0.25532,0.69964,2.65557,-0.48636
x268,,0.16082,-1.37304,1.43067,1.88974,-0.53877,0.27183,0.79927,2.11876,-0.10562,-2.27530,1.44373,1.67862,-0.27215,-0.90332,0.42232,-0.33603,0.19253,-0.54288,-0.64763,-0.58867,1.15933,0.80889,-0.53686,0.47419,0.30148,-0.90394,0.60310,-0.11738,-1.04073,1.84941,-0.78873,-0.96408,0.55845,0.15355,0.29224,0.00002,0.05738,-0.15164,0.28744,0.32664,0.32895,1.04660,0.05173,0.10597,0.76679,-1.63967,0.12514,-0.30519,0.63726,0.37613,0.11261,-1.68736,0.77702,-2.23271,-0.95765,-0.60602,-0.16770,-1.83091,1.41396,0.53311,-0.52413,-0.81316,0.78689,-0.60261,1.24764,0.55538,0.20264,0.40946,-0.76657,-0.06861,-0.64967,0.17448,-0.46990,-0.03666,0.58815,0.85857,0.10335,-0.41442,-0.76773,0.85423,-0.33528,0.21049,-1.29454,1.64606,-1.37398,-0.60848,-0.14963,0.30089,0.46076,-0.35373,1.19674,-0.75745,-1.15465,1.40247,1.92068,-0.04732,-0.14720,0.45420,0.61261,1.55220
x269,,-0.85469,-0.50800,0.24289,1.25915,0.85084,-0.90402,-1.11491,0.08592,1.17272,0.40972,1.71463,1.04366,0.58263,-0.63459,-1.71282,1.43052,-0.07516,-0.46491,-0.30677,0.06724,0.69901,0.14628,0.27410,-1.21464,-0.30900,-0.70006,0.14927,-0.18764,-0.32501,0.16900,-0.12497,-0.92711,1.01341,0.08685,-0.21490,-0.59124,-0.34102,0.16805,0.16835,-1.11621,0.81925,-1.13133,-0.36642,0.64444,-0.19826,0.36756,-0.50365,1.18293,-0.08506,-1.91842,-0.08138,1.60690,-0.44156,-1.40531,-1.27939,0.96389,0.67970,-0.76888,0.79877,1.18871,-1.51797,-1.25804,0.58753,0.47734,1.63013,0.65643,0.75251,-0.80170,-1.14113,-0.55970,-0.85639,-0.39019,1.14891,-2.07338,2.07030,-0.84546,0.22055,-1.21641,-1.65441,-2.44135,-0.43453,0.28415,-1.28588,0.17444,-1.33942,-0.48200,-0.38901,-1.80697,-1.10162,0.22106,0.54590,-1.17479,1.44345,0.41048,-0.67739,-0.22790,1.40477,-0.02312,-0.15608,0.69716
x270,,-0.16851,0.00501,-1.18652,0.24532,-0.19652,0.46589,-0.95345,1.23990,-0.50122,-0.78501,-1.26733,-0.14552,1.34514,-0.95113,0.67262,0.00179,0.37188,0.20979,2.94464,-0.29145,-0.62658,-0.22789,-0.11560,0.35669,2.21172,-0.78057,-2.09934,0.12448,0.72415,1.27680,-0.49653,-2.08652,0.60832,-1.35282,0.87265,1.38904,-0.16224,0.67622,0.18322,0.72564,0.50851,1.77471,0.09839,0.47125,0.03773,-1.14355,0.02433,-0.12627,0.99764,1.45548,-1.12335,-2.54730,-0.35060,-2.03952,0.74445,0.70127,-0.02826,0.29622,1.17557,0.94471,-0.94563,-0.72534,0.14589,0.56738,0.09981,1.20633,0.07981,0.76210,-0.04654,-1.26212,0.62140,-0.23442,0.87937,-0.67974,-0.61629,0.18264,-0.57856,-0.18791,-0.14405,-0.38542,0.22570,-1.72090,1.89852,-0.91423,-0.70528,-0.23167,0.59686,0.25700,1.14659,1.32267,0.30869,-1.13119,-0.40973,-1.29039,-0.94619,-0.89543,1.45268,-0.59665,0.42320,-0.38647
