Gene,_LABEL_,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x177,,0.35102,-0.73437,0.55369,-0.34894,-1.01319,0.57477,-0.73785,0.50780,-0.27995,1.20719,0.95298,-0.86151,1.38571,-0.29219,0.30753,2.50701,-0.04867,0.76440,-0.50512,-0.89848,0.16455,-0.21545,0.99295,-0.37844,-0.01549,1.06362,-0.96356,-0.40138,-0.55400,-1.02819,0.92221,1.37812,0.96511,0.43091,0.14569,-0.50555,-1.38191,-0.19732,0.85821,0.42645,0.45561,0.98724,0.91049,-0.15082,-1.61429,1.27360,1.36838,0.08396,-1.08406,0.04106,0.97648,-0.52575,-1.09375,0.32763,0.03266,0.67201,0.78111,0.30705,0.76432,-1.79354,1.44183,-0.47879,0.59641,1.26292,2.08222,0.02133,3.04265,-1.56565,-0.07775,-0.23331,-0.25523,0.78235,-1.79479,0.48490,-0.39206,-0.05014,0.63703,1.46143,-0.24230,-0.76954,0.61100,0.52307,-0.08342,0.19636,-0.03688,0.69096,-1.02193,1.45756,0.92868,-2.13907,-0.01321,0.40212,-1.08514,-1.16289,-0.06583,0.15672,1.26238,1.13664,1.03099,0.79950
x178,,0.19407,0.51736,-0.24275,1.05017,-0.60248,0.05187,-0.89148,-1.80043,0.32786,0.22138,0.31662,-0.38413,0.84249,-1.30214,0.13226,0.25652,-0.72462,-0.39833,-0.87075,0.57192,0.58849,-1.10897,0.03600,-2.32371,-1.14086,-1.24287,0.49926,0.54856,-0.21486,1.67047,0.46962,0.49343,-1.00682,1.34974,1.44828,0.48317,0.26621,-0.23052,1.27898,0.46904,0.11759,0.56274,0.30990,0.26587,-0.17864,0.46261,-0.83182,-1.04811,0.05727,-1.19564,1.58398,-2.27857,-0.17351,0.56160,-0.12846,1.38136,-0.81193,-0.58029,0.38531,0.45842,1.12658,0.74590,-1.76912,0.24163,-0.66919,0.28996,0.69740,0.31363,1.05033,1.20529,-1.90675,0.38156,0.88852,-1.15660,-0.10530,0.01812,-1.22111,1.31475,-0.32073,-1.02116,-0.92264,-0.43298,-0.61434,-0.74397,1.06575,0.89206,-1.33155,-1.78384,0.67146,-0.96073,-1.10409,-2.20778,-0.97978,-0.53640,1.30745,1.31343,-0.98864,-0.35450,-0.37664,-0.20738
x179,,-0.04144,-0.68012,-0.29121,0.27412,-0.39876,-0.73030,-0.78170,0.21654,1.36722,0.51210,0.70825,2.28529,0.43452,-1.11481,0.37500,-0.02720,0.99111,0.36785,-2.88495,-0.13182,-0.97961,1.07759,0.33918,0.31082,0.93169,0.34258,0.51539,-1.53192,-0.79295,1.11584,-0.54251,2.47822,0.58083,1.03467,0.79324,-0.99579,0.41966,0.95327,0.80760,-1.55586,0.24278,1.33470,0.76602,1.72428,-1.29269,-0.76816,0.20739,1.84279,1.58876,-1.30016,-1.34270,0.29245,-0.98866,-2.79157,-0.54151,-0.40613,0.39854,-0.58471,0.21853,0.94119,1.49852,-0.08750,-1.44996,-0.47038,-1.17511,1.34502,-1.05657,-1.34869,0.56697,-0.75255,1.22490,-0.03162,-0.27086,0.08687,-1.71586,-0.58445,-0.12324,0.88649,-1.11098,-0.78707,0.71043,-0.54695,-1.22625,-1.38166,-0.59545,-0.45251,-0.49231,0.74789,1.41824,0.94847,-0.09982,0.44277,-0.57219,0.44233,0.53622,-2.99894,0.38366,-0.52074,0.43666,-0.58892
x180,,1.73315,1.63973,0.02978,0.26611,-0.17055,-0.52306,-1.44564,0.87737,-0.77493,-1.39403,0.52096,-1.24513,0.85753,-0.98705,-1.04748,0.14291,0.65050,1.50738,0.36843,0.71714,0.71871,0.15170,0.74775,1.60221,-1.82252,-0.91183,-1.37375,-0.51988,0.34998,0.65633,-0.30974,0.25441,-1.01733,-0.77922,-0.79919,-1.41008,-0.62958,0.04727,-0.70303,-0.28749,0.39111,1.36179,1.22401,-1.04286,-0.89354,-1.64042,-1.12642,1.62413,-0.33364,0.82965,-1.54993,-1.02863,0.76176,0.60591,1.66011,0.10024,-0.25392,0.26963,-1.39518,-0.03521,1.13472,1.23007,-1.00406,0.98830,-0.88647,1.39141,-0.77334,0.13552,0.98038,0.35145,-0.93365,1.56051,1.33398,-1.55950,1.97242,-0.71876,-0.64449,1.25523,-0.86816,-0.20485,-0.56805,0.64168,-0.60734,-0.92388,-0.23276,-0.22044,1.08003,0.82873,-0.70998,-0.35016,1.12731,-1.30419,-0.16271,0.08764,-0.55360,1.22437,-1.27230,0.16081,1.16789,-0.05606
x181,,0.15055,-1.36867,0.48671,0.03736,0.00228,0.38529,2.18610,0.62005,1.18445,-1.53644,0.50013,-1.43807,-0.18421,-0.21615,1.27904,0.03891,0.17479,-0.51711,-0.85206,0.65321,0.05468,0.27864,0.40638,0.52004,0.45880,-0.72233,1.46871,1.62024,-1.55187,-0.62476,-0.34518,1.59488,0.76593,-0.85049,-2.11682,0.06047,1.27816,0.79095,-0.33425,0.68195,-0.19020,0.11314,-0.07197,0.69188,-0.30654,-0.92183,0.51967,-2.09477,-0.46028,0.90019,-0.60156,-1.36453,0.36353,-1.33808,-0.48653,0.50331,0.06332,0.36391,1.21055,0.99728,-1.29448,0.08344,0.62413,2.50044,-1.31554,1.34683,0.10216,-0.32454,-0.66008,-0.04203,0.82446,0.74040,-0.59501,-0.07787,-0.21100,-0.30223,1.22061,0.11189,-0.30562,-1.18330,-1.34075,0.47352,-1.42745,0.41957,-1.84173,-0.41992,-0.39219,0.36700,1.53800,-0.32667,-0.62947,-2.07975,-0.15273,-2.58047,0.50907,-1.19408,0.50147,-0.82580,-0.91915,-0.49491
x182,,2.30599,-0.67348,-0.17369,-0.70496,-0.16912,-0.52753,-1.68384,-1.63257,-1.28187,-0.26634,-0.69877,0.53575,1.42298,0.15636,0.47210,-0.37850,0.61673,-1.59814,1.05591,0.10590,-0.94342,0.65543,-0.89105,-1.73316,-0.78077,-0.30618,-0.31930,0.05712,-0.35148,-0.10542,0.31941,0.32517,0.36626,1.13677,1.17582,-0.66588,-0.94416,-0.23197,-0.74725,-0.31715,0.09312,-1.36975,-0.02351,0.52561,-2.05633,0.19907,1.57089,-2.70865,-0.06885,2.14935,0.18892,0.38602,0.68447,-0.02840,-0.89268,-0.25524,-0.19398,-0.93821,-0.71016,0.35885,2.78442,-1.14855,1.11501,-1.38139,0.99599,-1.46761,0.54684,-0.91927,-0.02265,-0.64271,-1.83275,-0.16794,-0.01021,-0.07049,0.50899,-0.25291,1.05043,-0.50999,0.52715,-3.42290,0.64058,0.46140,0.31802,1.30811,-0.62201,0.71760,-0.00626,0.38064,0.29560,-0.56069,1.55772,1.10351,-0.32350,-0.00309,-1.65800,0.31065,-0.94687,-1.14288,1.13972,-1.12956
x183,,0.32998,0.20738,1.85334,-1.85742,1.47595,0.54443,0.48424,0.13166,0.18467,-0.45192,2.12854,1.71128,-0.15006,-0.01922,-0.41924,0.02642,1.02080,1.74791,-0.28001,-1.71572,-0.27818,-0.61118,0.63022,0.91450,-1.27901,-1.12571,-1.43715,-0.34234,1.83251,1.24140,-0.34456,0.51046,-0.60909,0.99370,0.73936,-0.77262,0.10339,-1.55333,-0.99857,-0.22803,-0.65974,-0.28786,-1.64127,-0.06310,0.04468,0.13168,-0.20637,0.57562,-0.30092,-0.57581,0.69156,-1.09972,-0.78891,0.50898,0.12056,0.77840,-1.93254,-0.49264,1.86981,0.33189,-0.45359,2.19579,1.20763,-0.45246,-0.08526,1.50124,0.16986,0.04033,0.09065,1.38596,-2.38975,0.10202,-1.00641,0.13261,1.25110,0.09585,-0.05785,-0.02452,1.71535,-1.48838,0.72700,0.75683,-0.69841,-1.18392,1.04188,0.14858,-1.55047,2.11869,1.65411,-1.60453,-0.43342,0.46739,-0.95199,-0.45364,-0.34396,-1.22522,-0.86579,-0.57296,1.20006,-0.96097
x184,,0.37125,0.90528,-0.42101,-0.38448,0.09427,0.06226,-1.56146,-0.58700,-0.52859,0.24781,-1.12484,-0.07518,1.13651,0.86445,-1.09088,2.43428,-0.08630,-0.84580,-0.36762,0.62775,-0.58916,-0.37173,0.06482,-1.34490,-0.70719,-0.65999,-0.28737,0.40900,-0.41004,-0.93418,0.65586,-0.31020,-0.54272,1.85405,0.02504,-2.38481,-0.38496,-1.20698,0.64072,-0.61668,0.94699,-1.13145,-0.02955,0.23108,-0.50135,0.58913,-0.76285,-0.28044,0.88978,0.06882,-1.42830,0.92685,0.56549,2.14551,-0.39267,-0.38482,-0.01395,-0.82997,-1.34235,-0.53845,1.44417,-0.93296,1.04098,0.40349,0.32502,0.07153,0.69872,-0.29339,0.55737,1.39505,0.12599,-0.28491,0.11594,-0.62198,-0.30134,0.24650,1.24878,0.00812,-0.84368,-0.86431,0.03433,1.43837,-1.20312,1.50920,-1.69532,-0.52570,-0.56891,-0.40320,-0.10109,-0.06902,0.10988,-0.20670,0.50491,1.92939,1.97660,0.34938,-0.20952,0.03960,1.20324,-1.36682
x185,,-1.12436,1.92099,-0.50869,0.61942,-0.27073,0.34553,-0.05649,-1.37148,1.13462,0.24290,-0.02751,0.38074,1.15888,0.63063,1.09234,-0.06396,0.71067,-1.94118,-1.82004,-0.57267,0.43569,0.28346,0.98689,-0.37320,0.75581,2.74874,1.11071,-1.71347,-0.60266,0.71722,-1.24893,0.10957,-0.63351,0.61470,-0.72879,-0.69157,1.03515,0.85365,0.18844,0.92868,0.02229,-0.63083,-0.46773,0.19496,-1.14548,0.98058,1.10142,0.29101,-1.04630,0.61089,0.79221,1.07229,-0.46480,1.81977,-0.52743,0.00760,-0.66088,-0.20267,0.15935,1.15984,-0.45434,1.16201,-0.88931,-1.40178,0.34424,0.72296,0.72692,0.64305,-0.87038,0.93373,-0.50452,0.37007,-0.49918,-1.26290,-0.43297,0.06733,-1.55270,-0.61901,0.20028,-0.97137,-1.48215,-0.06311,-1.42183,1.21296,-0.23286,-1.95507,2.34400,-0.78383,0.14925,0.76610,0.65042,-1.87758,-1.33641,0.22604,-0.26401,0.23077,-0.08711,0.14943,0.35426,-0.66761
x186,,-1.70429,-0.39217,-0.59448,2.12581,1.64114,-0.54063,0.73793,-0.67042,-1.20083,0.13448,1.87686,0.10349,-0.50865,-0.12856,0.81862,-1.85898,-1.21162,-0.94351,0.25881,0.87668,2.26257,-1.93080,-0.93944,-0.57951,-0.04292,-1.06629,-2.24585,0.68262,0.98292,-0.29775,-0.44452,0.55880,-0.31240,-0.65930,-0.28493,0.11033,-0.73870,1.08316,-0.44637,-1.99946,0.92442,-0.35324,0.58161,0.56397,1.04442,-1.49739,-0.18194,0.41127,-0.47297,0.47062,0.78112,-0.53247,0.22513,0.11520,-1.16081,-0.02585,-1.13984,0.48015,1.22081,-1.54736,-0.11589,-1.08260,-0.63188,-0.22947,-0.21217,-0.04787,-1.04530,-1.52612,-1.46735,0.98784,1.67008,0.21889,0.84051,0.36242,-0.60799,-0.18293,0.03229,-0.35383,0.74878,0.66858,-1.11010,1.63843,-2.24292,-0.49234,1.30557,-1.29974,0.03034,0.30981,-1.20345,-0.37926,0.24804,-0.92600,1.28181,1.66705,1.10661,-0.54067,-0.93599,-0.26980,0.65734,0.23791
x187,,-0.04096,1.51188,-0.54092,-0.23671,-0.83052,0.69468,1.91342,-0.49422,-0.98557,0.01331,-0.66821,-1.66916,-0.98900,0.48811,-0.68351,0.39837,1.28301,0.08764,-0.36716,-0.91012,1.37814,-1.53797,0.44280,-0.62272,-3.29020,-0.40188,-0.95370,-0.23234,0.22150,0.06909,-1.38591,-0.91061,1.35038,-1.05299,0.89500,0.89267,1.59258,0.00239,-0.32495,0.95813,0.06013,0.30799,0.70061,1.35896,-0.75806,-1.63049,-1.17102,0.27200,0.28300,1.28786,-2.20752,-1.00520,0.74301,0.82105,-0.06492,-0.19619,-0.80811,0.39282,0.52221,0.55888,-0.78694,-0.25960,-0.27767,2.49676,-1.07756,-0.19082,0.65754,0.64484,1.24382,0.28717,0.34945,0.13382,0.01767,-0.42235,1.84376,-0.79823,-0.53924,-0.86522,1.40825,-0.49394,0.98009,0.75512,0.37192,-0.51504,-2.19373,-1.45149,0.67767,-1.43990,0.32170,2.06325,-0.88198,-0.20441,-0.80373,0.54570,1.01091,-1.01321,-0.25453,1.17322,-1.32081,0.98779
x188,,0.33060,-2.84380,0.19102,1.21312,-0.03204,1.17975,-0.35825,0.33944,-0.33016,-1.09286,-0.13527,-1.18167,-1.06136,0.41011,1.87245,-0.33383,0.53170,-0.85886,1.69897,-1.17143,1.79990,-1.87749,1.73487,0.30493,0.85406,-0.56736,0.49875,-0.41736,0.20316,-0.81287,0.59652,0.41961,-0.52358,1.16054,-1.72580,0.74670,0.96447,0.32803,-0.21807,-0.85900,0.37767,-0.85635,-0.33536,1.01813,-0.25940,0.78364,1.27177,-0.35395,0.06695,-0.31452,0.18693,0.81481,0.10929,0.19823,0.10106,-1.77379,-0.39724,-1.46661,0.55990,-1.48616,0.37982,-0.40221,0.67164,1.05632,-0.69175,-0.49204,-0.78522,0.04556,1.71948,-0.18196,-0.45714,0.16937,-0.03198,0.02884,-0.74702,-2.19280,0.75249,0.73460,0.44611,-0.76774,-2.04696,-0.06438,-1.26551,-0.80861,0.65490,-1.04173,-1.17740,0.32165,0.83771,0.87719,1.05983,0.19053,0.03563,-0.75196,-0.57565,0.55231,-0.82466,-0.37082,-1.47560,-0.83604
x189,,-0.41390,-1.16782,-0.43586,-1.60175,0.37634,0.59475,-0.70317,0.64032,0.67961,-0.62688,-0.12632,-1.23302,-0.49712,-1.34502,0.24347,0.90702,1.84918,-0.50421,0.60372,-0.68553,-1.14731,-0.12019,0.73284,0.44364,0.76454,2.06051,0.92642,0.12663,-0.31471,0.87404,-1.17370,-0.09166,0.86658,0.55132,1.69929,1.38990,-1.02569,-0.18090,0.94757,0.48016,-1.55629,-1.76960,-1.44026,-0.51139,-0.37424,-0.27377,0.75199,-1.07025,0.31429,-0.81331,0.50903,0.08918,-0.20128,0.67305,1.52645,-1.01459,0.49518,1.34288,1.05133,1.47868,0.66207,-0.24167,0.83275,0.08436,0.40712,-0.74112,0.23733,0.54342,0.76229,-0.62618,-0.06861,1.37335,-0.54523,-0.21916,0.50778,-0.13112,-0.54264,1.28686,0.96281,-1.97379,-0.02151,-0.97767,0.16245,0.86384,0.26601,0.19597,-0.98847,1.01203,0.50306,0.36577,0.56072,-0.73396,-0.29654,0.87786,0.34064,-0.65097,-0.17106,-0.21402,0.95131,1.11209
x190,,0.84600,-0.49101,1.13101,-0.34912,1.34515,-1.33074,-0.96986,-0.96107,-0.43999,1.06490,-0.94651,-0.05186,0.38231,1.21183,-1.25658,1.72501,0.19369,0.40526,0.10234,-1.10799,0.29515,1.28214,0.56170,-0.19880,0.34269,-0.27134,1.00810,0.42777,0.67558,-0.18379,-0.19092,-1.74366,-2.21384,0.35810,0.13287,-0.76569,-0.40236,0.28999,-1.67429,0.87395,-1.45426,-1.25664,1.24717,-0.17199,0.94602,-0.47924,-0.39067,-0.65505,-1.12033,0.51284,0.09413,-0.61959,-1.24389,-0.55052,0.08973,-0.78102,0.53812,-1.30130,-0.84636,-1.07397,-0.58280,-0.14254,-0.19229,-0.03604,0.62080,-0.02747,0.94144,-1.15627,0.02243,-0.96464,-0.14852,0.09895,2.18069,-0.70891,0.37198,0.77019,2.01884,-0.16550,-0.56107,-0.05043,-0.54827,0.67238,-0.39476,-1.49426,1.37650,-2.04549,-0.81336,0.87550,0.61750,-0.30912,1.01859,-1.94316,1.49536,-0.02423,0.20589,-1.44393,-0.26237,-1.52199,0.20670,0.10155
x191,,-1.87315,-0.85778,-0.62590,-0.71431,-0.91145,-1.27422,-0.59554,-0.49431,-0.95120,-2.24244,-0.05104,-0.88763,1.76608,0.64826,-0.99599,-0.75000,1.11269,0.73509,1.38528,-0.65887,2.32531,-0.54602,-1.29123,-0.10208,-0.05104,-0.40770,0.70699,-1.11382,0.60841,-0.44756,1.24683,-0.90166,-1.27037,-0.31504,0.17719,-1.23867,1.64522,0.48034,0.62144,-0.78365,-0.03103,-0.98352,-1.95647,0.88630,2.22855,1.35328,0.33120,-0.11962,0.80659,1.08157,-1.03688,-0.93419,-1.32675,0.99213,0.18438,-0.67459,-1.48314,-0.02686,1.77242,-0.54807,1.06633,-0.13140,0.06820,0.18648,0.41734,1.19913,0.91087,0.72531,1.54129,1.48367,-1.57977,0.53551,-0.30823,0.92425,-1.28743,0.65874,-2.30445,-0.34617,0.30259,1.12147,-0.09356,1.07930,0.19047,0.05959,0.48367,-0.34464,-0.01958,0.98337,-2.00255,0.66760,-0.17474,-1.00569,0.18233,0.65367,0.19473,-1.46615,1.40619,-0.08235,1.13935,0.24185
x192,,-0.01034,0.06109,1.06373,0.24331,-0.93598,-1.43589,0.24765,0.28759,1.49572,0.68132,0.58515,1.33496,-0.94875,-0.01844,-0.05612,-0.89264,0.64897,0.35342,0.30448,-0.34883,-1.55808,-1.64263,1.14998,0.64220,-1.41053,0.59058,0.03480,0.01190,-1.76527,-2.11301,-2.04236,-0.31067,-0.16248,0.70458,0.38569,-2.13669,-0.49239,2.05395,-0.24233,-0.59551,-0.42495,-2.72756,0.52649,-1.29649,-0.91663,-0.08636,-1.36271,-2.39515,1.31522,0.95686,1.36420,0.05669,0.39156,0.23318,0.09765,1.37573,0.75979,-0.77916,-0.09534,-1.87714,0.07290,-1.84366,-1.20038,0.49021,0.58318,-0.29272,-0.15968,-1.24528,-0.16711,-0.48988,-0.46722,-0.77008,-1.03330,1.64379,1.36867,-0.89773,-1.04065,-0.73723,0.27797,0.99295,1.05836,0.77781,-0.76716,-0.33259,-1.81085,1.43503,-0.06496,0.50558,0.35265,-2.08413,1.35533,-0.07399,-0.40561,-0.03719,-1.16188,-0.29242,-0.58461,0.26028,-0.80013,0.32910
x193,,-0.29540,-0.73779,1.38890,-0.36917,-0.49428,0.24511,-0.52722,1.21133,-0.70983,0.98067,-0.02381,0.32988,0.79655,0.98460,-0.65289,0.31712,-1.49696,0.57485,0.10495,0.77824,0.59621,1.17921,1.80224,-1.26500,-1.24028,-0.40674,-1.59108,1.08480,1.01100,-0.80747,0.17793,1.58897,0.78070,-0.83234,-0.54988,-0.42771,0.47136,-0.55121,-0.82711,-0.21386,0.41379,1.49921,0.43923,2.55571,-0.96655,0.20734,0.60838,1.38248,0.94912,-0.09720,0.74468,2.36993,1.33197,-0.83489,0.83732,0.52810,-0.82607,0.87807,-0.91871,-0.44521,0.71871,2.39078,-2.01506,-0.15201,-0.36843,1.13027,-0.49316,-1.50830,0.09780,1.48382,0.29866,0.19679,1.30781,1.64685,-1.00167,-0.24822,-0.54175,-0.94094,0.89340,0.42998,-1.06878,1.36544,-0.77999,0.75331,0.64684,-1.22367,0.41841,-0.70078,1.04295,0.61656,1.00925,-0.52627,-0.45424,-0.77194,-0.02331,-0.40943,0.00752,1.31412,0.67313,-0.70290
x194,,0.71286,0.75685,-1.73169,0.80248,-0.27106,-0.15402,1.47026,1.84041,-0.59047,-0.41371,-0.17575,-0.21882,-0.78297,0.18338,1.46081,1.27100,-0.57308,2.60218,0.97376,0.21165,0.31991,0.36028,-1.10282,-0.85927,-0.22361,2.20186,-0.77972,-0.68524,0.19540,0.28711,-0.02926,1.56720,0.95875,0.88418,1.37512,-3.32069,-0.07007,-0.78607,-0.97049,1.64900,0.06604,0.20695,-1.04413,-0.54858,-1.25448,0.49849,0.77616,-0.11329,0.89900,1.39313,-0.36732,1.72318,-1.07232,0.20858,1.49986,-0.48060,-0.62191,-1.36498,-0.94335,0.57080,2.15888,0.54392,-1.72498,1.08659,-0.31347,-1.97665,1.24889,-0.69454,0.47743,1.30797,0.79100,-0.50129,-0.36571,0.42005,-1.22146,-1.18972,-1.40669,-1.26807,0.79820,-1.86448,-0.48312,-1.32320,0.11838,-0.27626,-0.78479,0.46899,-0.25538,1.57999,0.03994,-0.30728,0.61745,-0.84983,1.36029,0.62583,-1.76842,-1.49264,0.12701,-0.24581,-0.02312,0.22294
x195,,-0.45349,0.51891,-0.90893,0.10382,-1.08211,0.69443,0.00375,-1.38357,-0.06683,0.65427,0.52370,0.21318,0.84683,0.84368,-0.02728,1.20706,1.14618,0.86643,0.85430,0.41681,0.67895,0.64708,0.62298,1.23628,-2.31412,0.05079,-0.59411,-0.86364,1.11176,-0.56144,0.53292,0.55716,-0.81216,-0.44752,0.27021,1.27434,-0.21295,-1.79928,-1.79282,1.58476,-0.19505,-0.71494,0.21171,0.93826,0.43220,-0.45146,-0.33858,0.10670,0.47860,1.32500,0.91098,0.28917,-0.40791,0.30383,0.32688,1.00234,-0.38047,0.50945,-0.02758,-0.51271,0.79378,0.14773,0.13726,-0.61002,0.48774,2.60307,1.46317,-0.16765,0.08165,0.63415,-0.22090,0.26103,1.11981,1.03203,-0.17194,0.33517,-1.37644,-1.15126,-0.21196,-1.43257,1.35008,-0.79687,-0.97309,-0.43892,1.81491,-0.79159,1.98302,-0.08533,0.74193,1.44480,-0.60501,0.49041,0.44203,-1.89186,-1.64150,1.09479,-0.38927,0.14931,-0.47117,0.08688
x196,,2.49085,-1.90708,-0.25426,-0.34299,-0.24348,-0.54078,1.45977,-0.82480,-1.28883,0.18873,1.15247,0.84901,-0.90125,1.10773,0.15639,-1.97596,0.25240,-0.90603,0.60632,0.02488,-0.42800,-0.06072,-0.37950,-0.45104,1.15143,0.80489,-0.05655,0.56201,-1.14842,-0.45802,0.26478,-0.84359,-0.72107,0.32537,0.02580,-0.14329,0.70554,-2.88561,-1.04149,0.48072,1.40411,-0.94720,-0.79401,-1.09406,-0.75353,0.72249,0.10967,-0.99105,0.26139,0.63575,-1.95099,-1.41182,-1.18289,-0.91880,-0.48648,-2.88720,0.44865,-0.25709,0.86325,2.01511,0.58470,-2.81739,0.17346,-0.74435,0.34368,-0.83105,0.10189,-0.22164,0.47768,1.17404,-1.15054,0.23868,-1.60542,-0.26139,-1.87378,-0.99763,0.05060,2.42485,-1.25677,-0.79421,-0.23967,-2.02838,-0.57593,-1.37985,-0.57285,1.08767,-0.59293,-0.59449,0.31759,1.30462,1.17217,0.57830,-2.22008,0.64105,-1.93475,-1.19120,-0.34564,1.22877,-2.04190,1.30514
x197,,-0.75528,0.31881,-0.67862,1.32531,1.36216,-0.64562,-1.59594,0.27756,0.38469,0.79109,-0.87056,-0.65679,-0.75903,-1.15914,1.33570,-1.56130,-1.78901,-0.21875,0.17763,0.42782,-0.36797,-1.11015,0.21166,0.44469,1.14883,0.00748,-2.20171,0.94816,1.16134,-1.18426,-0.94549,-3.15123,1.50876,1.62480,0.67727,-0.86622,0.69350,1.16122,0.26948,0.64463,1.56906,2.35470,-0.47825,0.49633,1.68713,1.54700,1.59408,-0.13938,0.13640,-1.11441,0.47361,-0.32163,0.80259,0.53425,-0.08165,-0.00322,0.50021,-0.17817,0.38682,0.09606,0.34340,-0.37297,-0.31907,-2.23269,0.80890,-1.56945,-1.07399,-0.64998,-1.19268,-0.16569,-0.52687,0.62236,2.68001,-1.72710,-0.34068,-1.20240,-2.25366,1.81102,-0.50304,-0.09913,-1.27118,0.74995,0.24633,0.11391,-1.72439,-0.36163,-0.89313,-0.33479,-1.55722,0.19241,1.11041,-0.51402,-0.43510,0.53181,2.48200,1.13298,-0.73031,1.15076,-0.46566,0.71667
x198,,0.47663,-1.36171,-2.22368,-0.53338,-0.56530,-1.57940,-0.29707,0.28728,-1.19843,-1.42583,0.04960,-0.83673,0.74055,0.91331,-0.00205,0.72927,-0.71983,0.54977,0.97651,1.08793,-2.44703,-1.68863,-0.21153,0.63393,1.28713,-1.52507,-0.90771,0.68651,-0.69823,1.61983,0.73077,-0.90974,1.29850,0.15317,0.25249,0.65478,-0.38469,-1.86881,0.85985,0.18756,-0.05035,1.22470,0.38813,0.92693,0.44432,-0.10970,-0.84234,-0.85661,-0.83500,-0.17413,-0.47638,-0.24370,1.59899,1.23780,1.03681,-0.02353,-1.22810,-0.24965,0.30564,0.42982,-1.27021,1.21704,-1.53319,-0.40368,1.05714,-0.55680,-0.06857,0.13757,0.34135,-2.14165,-0.50098,2.64844,2.42120,-0.79394,-0.13427,0.54527,-0.67837,-1.03560,0.95459,-1.12773,-0.05444,-0.86404,1.48808,-0.60575,-0.25844,-0.72772,0.24972,-0.56676,-1.15108,-0.90956,-1.78025,0.60397,-0.20711,-1.57326,-1.01956,0.10862,-0.14999,0.59561,-1.16180,0.57291
x199,,1.80069,-0.30070,0.50284,-0.84910,0.64201,0.22117,-0.13133,0.07941,0.84741,-1.63305,3.69019,-0.25299,2.34653,0.27530,-0.72498,0.22241,1.65708,0.45463,0.38721,-0.72059,0.75560,0.96358,0.97977,0.00612,1.31949,-0.55720,-0.51000,-0.04738,0.80836,-0.68526,-0.00351,-1.17632,-0.23259,1.31433,-0.99094,-0.54591,1.00728,1.09240,1.52244,0.14903,1.00605,1.07054,-0.57468,0.03091,0.68747,-0.53448,2.06769,-0.93414,1.18053,-0.16276,-1.16833,-0.21384,1.06709,1.17720,1.46464,-0.36003,-1.20414,-1.04911,0.61551,0.30127,-0.52259,1.02798,0.77168,-2.84710,-0.73973,0.91235,0.10730,0.36100,-0.43391,-0.11340,-1.39161,1.00392,0.92973,-0.47116,0.45757,-0.88017,-1.22334,-1.04183,1.90270,0.05168,0.42574,0.18975,-0.71344,0.00145,-1.24264,-0.13132,0.66637,-1.41416,0.82768,-0.09531,0.78690,-1.30799,1.04805,0.90806,0.51617,-0.64461,-1.93853,0.51723,-2.15035,-1.30370
x200,,-0.36697,1.05460,-1.26830,-1.50294,-0.66500,0.32063,1.18134,0.44449,1.06784,-0.32275,-0.73770,2.50879,-0.24822,-2.11060,1.39636,2.68753,1.31201,3.14022,0.51002,-0.18113,0.15513,0.66763,0.22431,-0.01576,-1.41025,-1.64395,-1.44940,-0.58232,-0.39731,0.45843,-0.78196,-0.63848,-0.24400,-0.08388,0.65179,0.28043,0.04541,0.88466,0.35211,1.60817,0.05370,0.05474,1.09970,-0.03895,0.50940,-0.87527,-0.64658,-0.22937,0.25232,-2.08451,-0.38320,-0.77863,0.54445,1.44413,-0.54365,-0.94327,1.60831,-0.10270,0.71833,-0.65488,0.81447,-0.23485,-1.19061,-0.13219,-0.09924,-0.99130,1.03943,1.26423,0.14886,0.81393,-0.47785,0.78839,-0.71983,-1.36735,-0.68063,1.24090,-1.18977,-0.05356,-0.06739,-0.70397,0.62381,-0.68287,-0.54424,-0.04284,-0.11016,-0.60460,-0.34031,0.30623,0.08651,-1.01114,-1.16764,-0.41976,-2.29906,0.51526,-1.46100,0.43561,1.11799,-1.34650,1.41505,0.74698
