Gene,_LABEL_,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x251,,0.33506,0.73737,-0.02699,0.31570,0.14589,-1.35835,0.63540,-0.20176,0.16237,0.45188,2.03325,-0.61883,-1.26520,1.58675,1.02327,1.49636,-0.98618,-0.64415,1.41099,-0.92970,-0.59658,0.03295,0.09714,-1.20552,0.01733,-0.04235,0.40178,-0.01343,0.11760,-0.39053,0.09496,-0.61640,0.36053,1.19213,0.71813,-0.82697,1.37158,1.10483,-0.23355,-0.47181,0.47270,0.64985,0.50540,-1.28770,0.47209,-0.89306,-0.06233,-1.46158,-0.76952,-0.89640,-0.51058,1.67243,-0.89157,2.30321,-0.65385,-0.61433,-1.72593,0.28107,-2.89597,-0.27031,0.53485,0.05751,1.17301,0.45064,-1.14094,-0.98489,0.55350,-1.27098,0.28129,1.92412,-0.01145,0.54674,0.22918,0.76707,0.12266,0.33743,0.30835,-1.30992,-1.35517,1.29769,-0.56472,0.51074,1.45560,0.08951,0.36255,0.77203,-1.66274,0.81858,0.25288,-0.64451,-0.55002,0.12752,1.60603,-0.55864,-0.05652,1.46900,0.00556,1.12038,-1.79448,0.48974
x252,,-0.40621,-0.17800,0.35735,0.60356,-0.39275,0.04958,0.75837,0.71060,0.26286,-0.38192,0.40044,1.09238,0.28828,1.15586,0.41160,-1.54508,-1.04601,-0.37579,0.70614,0.64355,-2.59478,-0.80831,-0.74028,-1.04468,-0.47922,-0.40198,-1.96858,0.03455,0.33973,0.82902,0.65626,0.25158,-0.62043,-0.80248,-0.08901,0.63564,-1.56854,0.69005,0.26864,-1.85152,0.70297,1.62926,0.00492,0.25392,0.23804,0.57768,-1.22654,-1.67614,0.47036,-0.80332,0.11758,-0.69841,0.04617,-1.49204,0.62201,-0.75632,1.62465,-0.06873,1.88093,-0.68574,1.88999,-0.35098,1.27143,0.96577,0.07330,-0.36750,-0.15558,-1.68538,-0.58323,0.79598,0.07945,-1.34536,-0.81845,0.84004,0.32897,0.65870,-0.74051,-0.48502,1.59852,-0.33813,-1.24324,1.87484,-0.92872,1.09179,-0.99128,-1.10753,-0.35784,1.64574,1.34215,-0.51547,-0.03719,0.40723,0.39797,0.14300,-0.04944,0.29496,0.49136,0.31693,0.47321,0.67413
x253,,0.79719,-0.55561,-1.42637,-0.75372,-1.57077,0.32399,-0.14529,1.82953,0.46669,0.12311,-0.22714,-1.47883,0.20990,-1.45372,0.04357,1.63793,0.30419,1.00637,-1.59965,0.82453,0.48698,0.32534,-0.09927,0.62407,0.01781,-1.10824,-0.14036,-0.06094,-2.06929,-1.40395,1.70067,-0.94652,-1.17119,-0.00194,0.28774,0.65275,0.68498,-0.08605,1.09912,-2.04246,-0.58183,1.72837,0.33848,-0.00026,-0.03044,0.61630,1.50276,-0.05401,-1.75774,0.98582,0.83039,-1.15338,0.01978,0.12460,-1.02048,0.53205,-0.24623,-1.76229,0.51853,-1.03004,-0.81220,-0.86970,0.32359,-1.84257,0.54441,0.75084,0.02550,0.56083,-0.42843,0.54749,0.47336,-0.09860,-0.15114,-0.18156,1.31047,0.12569,2.06826,0.02898,0.34449,-0.25185,-0.99342,-1.16862,-2.48981,0.79623,1.12186,-0.73886,0.21822,1.07815,-1.02233,0.83102,-1.07261,-0.41388,-0.58609,-0.86061,-1.69786,-1.47903,0.45134,-1.30107,-0.02476,-0.53813
x254,,-0.15958,-0.21376,0.39752,0.67533,-0.99737,-0.15085,-0.41870,0.12966,0.83090,0.05680,0.74415,0.87260,1.24070,-1.37059,0.03322,0.01939,0.33987,-0.44462,0.21552,-0.64447,0.19534,-0.18757,0.24117,0.79729,0.90110,0.27756,0.66806,-1.45756,0.42826,-0.19162,-0.00787,0.14444,-0.76769,-0.40779,0.26322,0.67083,-0.64696,-0.11927,-0.68675,-0.25878,1.00833,-0.01661,-0.02988,1.22680,-1.35728,0.14950,1.30028,-0.61102,-1.00244,-1.20796,-1.13768,-1.08244,-1.34700,1.68806,-0.08202,-0.08781,-0.03027,-0.30386,0.02857,-1.33473,-1.70149,0.82257,0.30014,1.11226,0.29525,-1.10218,0.22806,-1.83332,-1.06762,-0.11057,0.47656,2.02499,-1.63804,0.08228,-0.23773,1.18112,-1.43560,-0.00286,1.10329,-0.63213,2.64475,0.77490,0.98734,-2.06901,0.11379,-0.70783,2.68742,0.13001,-1.12303,-0.73717,-0.86065,-1.80215,0.81380,0.03760,1.56641,0.29121,1.03196,-0.56076,1.49557,1.20399
x255,,-0.63503,1.35178,0.99293,0.83071,0.96940,-0.06520,1.32431,-0.64797,-0.10176,0.30661,0.69167,0.47079,0.05828,0.38477,-1.44861,-1.47918,-0.53659,-0.01403,0.97960,-1.17823,-0.39299,-0.33050,-1.20376,-0.02475,1.32115,0.19570,-1.32853,0.34161,-0.77170,-2.74066,-0.01128,-1.34833,-0.68223,-0.14450,-0.50731,-1.63132,-0.87526,1.32120,-0.67993,-0.30269,-0.21676,-1.57102,-0.32251,-1.47971,1.06392,-0.79247,0.88054,0.84998,-1.12405,0.76243,0.16040,-0.63735,0.48297,0.22469,1.67813,0.13374,-1.13740,-1.48473,-0.26458,0.39419,0.35555,1.60927,0.51195,0.53724,1.82555,0.44637,0.47965,0.02636,-2.05227,-0.31788,1.92402,0.25628,0.59859,0.34250,-2.23589,-1.18397,-0.51165,0.03522,0.23777,-0.40919,-0.48238,0.10996,0.05402,0.57183,0.45287,-0.21189,-1.35005,-0.72697,-0.17700,0.83282,-0.65169,1.02326,0.48487,-0.65634,0.34076,-0.03250,-0.46912,-0.43388,1.16263,-0.81960
x256,,1.10107,-1.72711,2.14242,-0.62214,0.70199,0.65042,-1.54831,-0.66790,0.85147,-0.07708,0.43164,0.45360,-0.80539,0.40072,-0.31702,0.78050,-1.75034,-0.01137,-1.92295,0.28468,0.53524,0.80342,0.79313,0.14211,0.51908,-0.99321,-1.03767,1.03686,-1.78525,0.99729,0.26635,1.09863,-0.15529,0.38894,0.32500,-0.81384,-1.08936,-0.01273,0.02396,-1.26195,-0.29982,-0.99769,-1.66434,-0.00370,-1.30854,-0.01109,-1.66711,0.52237,0.85825,-0.00196,-1.54268,0.07500,0.32133,0.71964,-0.98014,-2.43072,-1.21940,0.48858,-0.42598,1.10896,-0.46636,-0.68013,-0.94859,0.51772,-0.53599,2.28020,0.20340,-0.42699,1.04420,-1.01467,-0.51918,-0.99109,-0.29506,0.53311,-1.28349,0.49985,-0.54254,-0.68763,1.57981,0.80373,1.07997,-1.01912,-0.12509,-1.93124,-0.68844,-0.65761,0.98961,0.10779,-0.88941,0.53532,0.44109,0.75218,-1.72450,-1.41195,-0.99594,0.05732,1.09942,0.04975,-1.50383,-1.23167
x257,,1.13242,-0.91321,0.20960,0.21407,-0.34371,-0.36563,1.12533,0.92153,0.44093,-0.39331,0.38907,0.38324,-0.20804,1.76977,-0.10069,0.78982,0.09857,0.97564,1.81463,-0.46656,-0.14093,1.00809,1.73563,1.24674,0.56939,1.70420,-1.17130,0.78472,-1.46760,0.13255,0.20022,-0.11013,0.16225,1.52464,-0.09322,0.42553,-0.59578,0.88104,1.38120,-1.23679,-1.13648,-0.35360,-1.27109,0.75119,0.62014,-0.00260,2.24228,-0.96698,-0.32126,-1.50120,-0.86283,0.02228,0.76568,-1.48345,0.39054,-0.64851,-2.59525,0.28602,0.08998,0.19983,0.85669,-1.73900,1.02107,0.84976,0.97663,-1.89815,0.15778,-1.19412,0.58568,0.37735,-0.65468,1.59156,0.91967,1.89491,1.47112,1.24049,-1.01321,1.00941,0.90117,-0.09703,-0.42863,-0.70264,1.39422,-0.16639,-0.22333,0.31809,0.73287,2.03239,-1.33846,-0.21068,-0.40709,-0.05033,0.19726,0.76212,-0.27068,-0.45778,0.32115,-1.44868,-0.73893,-0.50124
x258,,1.41742,-2.42330,0.51051,-0.49364,1.55505,-0.58867,-0.68038,-0.11478,1.28260,0.47743,0.35859,2.16403,-1.95460,0.01445,-0.49470,1.44736,-0.56666,-0.65265,-0.20421,-0.50755,0.33373,-2.15706,0.10746,0.96711,0.27746,-0.54306,0.32988,-0.52652,0.97306,1.33200,-0.90067,1.78869,-0.29446,-0.68168,1.22939,0.25797,-0.75372,0.09181,-0.84477,-1.43474,0.82933,-0.05292,-0.47366,-0.44226,0.88741,1.04750,-1.83234,0.24933,0.34386,-1.13628,-0.18989,0.51256,-0.58648,-0.30198,-0.11314,-1.95607,-0.14115,0.24368,-1.69660,0.24229,-0.42780,-1.33048,1.36769,0.18555,1.56225,0.08498,1.23712,-1.07343,-0.55264,-0.00819,1.18226,0.63034,-1.25258,0.50658,2.16418,0.09333,-1.22051,0.58889,1.12226,-1.25321,-0.91134,0.21125,0.00188,-1.49400,0.93783,-0.21636,1.04715,-0.15730,0.78478,-0.04171,-0.39625,-0.10311,-1.24691,-0.51963,0.05946,0.86085,0.67602,-0.33179,0.29707,0.29624
x259,,1.92704,-0.92421,0.90732,-1.70902,-0.11473,-0.13829,0.87778,-0.76612,0.70973,0.50491,0.00116,1.85676,1.71068,1.10243,0.52887,0.97418,-0.09798,0.19275,-0.29333,-0.29766,-0.26915,-0.12733,-2.10609,-0.71036,-0.37699,-1.03729,0.16427,1.69376,0.21774,0.26930,0.11963,0.48599,-0.80158,-0.30912,0.21912,-0.56351,0.65716,2.27848,0.73250,0.22130,-0.56023,0.09524,0.62160,-1.93644,1.06779,-0.39947,-0.08803,1.76040,1.47845,-1.53356,-0.17595,-0.59732,-0.36030,-0.30082,-0.20113,-0.29404,-1.12087,0.81577,0.08299,-1.49370,-0.88016,0.73513,0.52942,-2.06119,-0.42660,0.03134,0.84313,-0.25062,0.52236,0.14319,-1.12641,-1.09399,1.23132,-0.83914,0.11273,-0.43800,0.78627,-0.02249,-0.14380,-0.25040,1.02210,0.52615,-0.25985,0.50869,0.34315,0.20447,-0.32406,0.04535,-0.93196,0.62821,1.34681,-0.96072,-0.65818,0.63862,-0.27212,1.19416,0.18170,-0.29939,1.80501,-0.54532
x260,,-1.60442,0.07514,0.31475,0.09963,1.74492,0.13734,-0.63330,-0.33314,-0.88615,-0.27234,-0.87483,1.41762,-0.69788,-0.67036,-0.30746,-0.12520,-0.49027,1.96863,1.84624,1.03335,-0.58161,0.60249,-0.49739,0.16375,1.37774,-1.52872,1.07902,-1.63257,0.31634,0.34347,-1.06786,-1.98389,0.38199,1.53074,0.29484,-0.19972,-2.18648,-0.14858,-0.91084,0.37190,0.00600,0.25100,-0.39879,-2.11934,1.25963,1.79625,0.51388,-0.15349,1.25195,-1.35468,0.59608,0.07817,-0.50043,1.62250,-0.44209,-0.40289,0.30926,-1.51185,0.51761,0.59053,0.75627,-0.69556,-0.22668,-0.75362,0.42977,0.10380,-0.03707,0.45651,2.41932,0.71634,1.23610,0.49667,0.48833,-1.34953,0.24230,-0.63808,0.16786,-0.11273,1.33102,-0.24086,3.07889,-0.90423,-1.67725,0.05614,-0.27640,-0.37810,1.13585,0.21204,-0.99679,-1.41888,0.37297,-1.48784,2.15519,0.63066,0.18193,0.51939,0.21295,-0.08843,0.37807,0.42332
x261,,0.37140,2.25830,0.17322,0.49926,-1.49091,-1.09038,0.06351,-1.54971,-1.13653,-0.19904,0.55433,-0.16807,-2.01211,-1.46563,-1.32059,-0.56608,-0.60055,-0.79924,-0.32071,-0.59009,-1.11430,0.30473,1.50305,-1.42900,-0.51981,0.62338,0.07221,1.62636,1.65623,1.13497,-0.05784,-0.13900,2.24915,0.36330,-0.80374,-1.16738,1.02544,-0.77802,1.00986,1.59733,-0.10392,0.76720,0.59957,-1.64533,1.52694,-0.05617,-0.28111,1.35794,0.61120,-0.72616,-1.26645,-0.38511,-1.63663,-0.37456,-0.32518,-0.58631,0.90761,-1.36116,0.86501,-0.36282,-0.36087,-0.30307,-0.23428,-0.07343,0.78243,1.55875,0.14318,-0.03437,-0.22244,0.71096,0.64381,-1.44452,-0.48105,-1.72717,0.23099,-0.53225,-0.59719,0.39958,-1.05864,-0.20632,-0.04692,-0.65625,-1.42452,-0.88308,-1.68648,0.51582,-0.21306,-2.75667,-1.92458,0.57960,-0.87921,0.41461,-1.25569,1.25992,0.13929,-0.07032,-2.01835,-1.12088,-0.10424,1.98392
x262,,-1.86682,0.80255,-1.82101,-1.17330,0.15359,0.26318,-0.45361,2.49768,0.38791,-0.08958,-0.01893,0.71928,-0.63724,-0.47641,1.60433,1.10202,0.73770,0.06570,-0.73131,0.56890,-1.21767,0.10469,0.20319,1.59912,0.22349,-0.25775,-0.42749,-0.12393,-0.53492,0.72011,-0.43023,-0.63681,-0.20588,0.87606,-2.69388,-0.38879,-0.67355,-0.12368,-0.92195,0.09046,-0.55801,0.83998,-1.84554,0.91369,-1.96506,0.58045,0.31974,-3.26259,-0.26058,-1.55989,0.90074,-1.51961,0.60226,1.32715,-0.22035,1.17709,0.37881,-0.99377,0.26074,-0.53032,-0.46115,2.10852,0.31065,-0.81510,-0.22635,0.64411,-0.14570,2.51223,-1.37191,-0.16645,1.24177,-1.39552,-0.21671,-0.65800,1.65680,0.27876,-0.08168,-0.30147,0.06433,-0.18413,0.06940,-1.00505,-0.67013,0.43410,0.67989,0.74835,-1.04096,0.16632,-0.09456,0.00766,1.16273,1.53373,1.28715,-0.12719,-1.66052,0.72569,-0.04891,-1.04680,2.04104,1.89113
x263,,-0.22284,-0.38448,-0.56217,-0.70607,-0.12594,0.61825,0.02666,-0.42972,-0.64308,-0.30601,1.32113,-0.66975,-0.14695,-0.73058,-0.97744,-1.13770,-1.41870,0.62274,1.10917,-0.49917,0.28633,-0.07097,0.31626,-1.03352,1.59953,0.60139,1.14021,-0.17696,0.79662,-1.34739,1.09227,0.15369,-1.59423,0.49959,0.08094,-1.20177,-0.23042,-0.66244,0.80673,0.35011,-0.29621,0.42572,-2.22831,0.59899,1.15737,0.83447,0.51843,0.02962,-1.04279,0.26556,-0.28072,2.12500,-0.21329,0.91357,-0.07529,-0.74672,-0.37955,0.43513,1.07614,0.09722,1.18489,0.79017,0.87138,0.78087,-0.31210,0.81193,0.76885,0.72854,0.45522,0.29118,1.62358,-1.69865,-1.83846,1.06339,-0.59960,-0.12288,-0.29194,-2.00094,0.09321,0.26985,-0.58107,-2.18909,-1.90830,-0.21960,-0.85091,-0.08296,-1.72885,-0.76542,0.54034,0.52595,0.04558,0.05889,0.53111,-0.50228,-0.56330,0.19244,-0.16861,-0.26517,-0.44555,1.67976
x264,,0.13996,-0.69643,-2.83704,-0.35612,0.83323,0.54124,0.58392,0.01834,0.00129,-0.03085,0.92425,1.81259,1.89549,-0.52474,-0.07773,0.98267,0.07233,-0.89021,-0.26264,-0.10441,1.80666,-0.51302,1.17636,0.26667,-0.11398,1.27810,0.08549,-1.35200,0.04176,-0.72572,-1.20016,-0.81117,-0.98770,-0.58379,2.04765,-0.86624,-2.45569,-0.32560,-0.98019,0.50426,0.20619,-0.69638,1.13270,-0.07451,-0.35267,0.83000,-0.70542,-1.01617,2.43077,2.82310,0.56282,-0.12113,-0.56711,-1.95031,1.06219,-0.58579,-0.09259,0.46982,0.48455,-0.32676,-0.75485,-0.07165,0.25407,0.54441,2.13307,-0.78295,-0.45568,-0.76968,-0.75491,-1.89401,0.51903,-0.37208,1.13689,1.24848,0.99728,-0.12697,-0.66596,0.03060,1.04532,-0.07057,-1.10808,-0.07597,0.49958,0.15325,1.44760,-0.32870,0.54690,-0.50767,-0.35343,0.68726,0.12370,-1.99700,-1.34182,0.67144,0.75951,-0.25682,3.19729,-0.16610,0.54267,-1.47483
x265,,-0.09805,-0.17592,0.60921,-1.42140,-0.55630,0.86326,0.06141,-1.49734,0.08703,2.03234,0.20989,0.57512,-0.72673,1.25349,2.24027,1.09554,-0.55882,1.24447,0.59462,0.97832,-0.35136,-1.57527,1.09530,-1.45207,0.30781,-0.87493,0.36822,-0.80214,-0.09743,-0.08990,-0.61996,1.16052,0.48434,-1.76346,2.46656,0.89271,0.96186,-1.94567,0.05463,1.80580,0.13316,0.97885,0.20424,-0.61322,0.54423,1.10606,1.05095,-0.34105,-0.91998,-0.20909,0.45185,1.17138,-0.03362,1.77354,-1.06878,-2.22566,0.15197,-0.19295,0.56068,-0.41115,-0.04929,0.70392,-1.03377,0.85625,-0.44467,-0.86914,-1.31354,-2.17209,0.09433,0.34047,1.26678,0.38535,-0.11248,-0.27711,0.84754,0.54565,0.54428,0.81941,-1.14958,0.91568,0.73029,-0.18933,-2.34529,1.74316,-0.82471,0.45747,-1.07263,-0.15933,-0.62495,0.24804,0.16544,-1.17705,-0.62733,-0.11716,-1.55052,-1.70838,-1.13882,-0.28361,0.87741,-1.08011
x266,,0.33883,-0.16870,0.02460,0.70421,0.55612,1.06343,-0.05879,1.66884,-0.14153,-0.27816,-0.66685,-0.03506,-0.26942,0.10570,0.93059,2.80499,-0.90132,0.43594,-0.94861,0.20120,-0.88712,-0.17982,-0.98424,-0.68747,-0.04464,0.46755,-0.73592,-0.98689,0.55607,-0.35030,0.87487,0.80502,-0.94111,0.69618,0.96495,0.81877,0.47208,1.29097,0.05504,0.24392,1.02266,-0.48731,-1.96448,-0.91536,1.74390,0.16340,-2.01936,1.03721,1.07881,0.79589,-1.13244,-0.82392,0.27056,-0.26672,0.58693,0.67287,-0.28012,0.59885,0.52130,0.65270,-0.88424,-1.02627,0.81791,1.10350,0.73468,-0.69950,1.79818,-1.06055,-0.18101,-1.31005,0.35050,-1.06028,1.70764,0.28316,-0.82886,-0.51203,-0.21481,-1.24765,0.45083,0.74369,-0.51709,-0.09549,0.25754,0.94444,-0.60546,-1.08246,0.34150,-0.27157,0.07368,-0.23355,0.32142,-0.28027,0.99713,1.34524,0.33853,-0.17929,1.42671,-0.54853,-0.14077,-0.91726
x267,,-0.27446,-1.38721,0.87870,-0.67224,0.85979,-0.86178,0.27464,1.57751,-1.18037,-1.60693,-0.63428,1.12119,0.86129,1.06328,-1.40580,0.57399,0.76344,-0.82596,0.41829,0.64739,-2.15855,-0.32483,1.91906,-0.17255,-0.70607,0.25220,-0.58242,0.33226,0.50743,0.20088,1.20946,-0.70740,1.30443,-0.63677,1.22488,0.62547,0.31263,-0.64160,0.31348,1.22888,-0.18260,-0.20620,1.33964,0.93477,1.39805,0.29254,1.42489,0.49757,0.53166,0.60914,0.03683,-0.10489,1.05067,-0.88893,0.69082,1.72962,-1.85243,-0.29266,-0.37473,0.71985,1.02014,-0.37179,-1.21883,0.00587,0.95773,0.68726,-0.79609,-0.05437,0.08191,-1.52048,-0.18302,-0.11600,0.86343,-0.72089,-0.75158,-1.61835,-0.69767,1.76152,-1.32479,0.07453,-3.16632,-0.10730,-2.35122,0.60710,-2.08187,0.41361,0.16763,1.39572,0.23245,1.40743,-0.63701,0.21246,0.11397,-0.57442,0.12791,-0.79994,-0.27954,-0.59901,-0.37941,1.36302
x268,,-0.69838,1.57831,-0.72520,-1.11389,0.32683,-0.90982,-1.35842,-1.46799,-2.28839,0.37197,0.45391,-0.77394,1.22827,0.41596,0.66783,-0.85051,-0.45902,0.65997,-1.07637,0.20747,0.09075,0.33814,0.42810,1.27540,0.56070,-0.16265,0.61322,-2.14528,-0.80675,-1.68803,-1.22763,-1.08850,0.00869,1.14882,-0.37035,-0.66453,0.79367,-0.29923,0.55403,0.96118,-1.54073,0.86916,-0.03627,-0.37323,-0.65592,1.50015,-0.06839,-2.22315,0.35802,-0.33924,0.74719,-0.61993,-0.40881,0.24901,-1.22841,0.67527,0.71870,-0.26497,-0.97560,0.81612,1.31083,0.61074,0.32922,-0.23634,-0.85879,-0.57504,0.07622,1.72457,-1.03971,1.24673,-0.02552,-0.76736,0.23198,0.80646,-1.56860,-1.36305,-0.93875,0.46889,1.80474,0.23776,-0.38790,-1.37979,-0.42929,-2.14707,-0.55803,0.17551,-1.68585,-0.61960,0.75286,1.59746,-1.05316,0.74299,0.77251,-0.86582,0.00824,0.63469,2.46099,2.06514,0.80276,-0.90719
x269,,0.15537,0.05837,-0.99569,-0.17366,-0.09695,-0.24579,-0.80472,0.36799,0.18576,0.88018,2.06775,-1.31157,0.31065,-1.20365,0.37117,0.91428,-0.05289,-0.79348,-2.32725,0.58800,-0.55002,-0.57994,-1.21704,0.15708,-1.62328,0.10204,0.41594,-0.53927,0.94486,-1.51352,0.50784,0.30801,0.48347,2.13350,-1.84299,-0.02973,0.80206,1.34750,0.52201,0.38165,0.02510,0.87754,-1.77051,-0.17957,-0.92501,-0.40900,-1.67361,-0.08418,1.67534,0.30317,2.27011,1.63966,2.19209,0.25113,-0.88528,0.57509,0.02600,-1.48984,-0.85728,0.06864,-0.89336,-2.18216,1.05041,1.89216,0.34475,1.39948,0.37773,0.51039,-0.44790,-1.78126,0.24939,-0.30161,-0.49899,-0.96433,-1.16706,-1.14381,0.77575,0.70559,0.06775,-1.63868,-0.66286,0.22918,-0.55249,-1.35511,0.65572,-0.18230,-0.86412,-0.10665,0.28180,-0.81780,-0.72930,-0.07083,-0.33459,-0.27564,1.26071,-1.43523,1.76196,-0.37647,-1.70505,-1.22305
x270,,2.49929,0.52749,0.25457,-2.03055,-0.33591,-1.37852,-0.37378,0.69322,0.12355,2.13279,0.82311,-0.00811,0.61460,0.15785,-0.83836,0.88926,1.26333,-1.23327,-0.78889,0.12867,0.47946,0.22173,1.30758,-0.91306,-0.88379,0.32620,1.77680,0.87157,1.38015,0.24232,-0.57177,-0.27631,0.04541,-2.26260,0.38288,-0.94269,-1.44240,-1.58275,-0.64547,-0.99383,0.29843,-0.65604,-0.29192,-0.17190,-0.29634,0.18414,-0.35601,-1.85726,1.61184,1.52900,-1.76268,0.03840,0.70988,-0.00077,0.98155,1.01741,-1.22765,-1.14362,-0.60306,1.11560,2.56067,-0.48509,0.94865,-0.79896,0.20246,-1.54518,-1.21129,-0.36025,0.74283,0.42285,-0.01106,0.04594,-0.91496,-0.54511,-1.32211,-1.06638,2.36489,-0.03084,0.61521,-1.20589,0.78135,0.28545,2.79761,0.01549,0.47159,0.60853,-0.73179,1.10121,-0.22476,1.32324,-2.87855,-0.02799,0.02502,0.48629,-0.73880,-0.82905,0.13447,-1.03805,-0.37448,-0.36208
x271,,-0.86054,-1.52093,-1.53542,-0.66592,1.49873,-0.27087,0.47620,-0.19529,-3.34730,-1.83724,1.55626,0.41874,0.30856,0.56151,1.16217,-0.26128,-1.14094,0.08549,-0.14137,0.47922,0.51550,1.06102,-2.96964,1.10320,-0.00185,2.02516,0.15213,3.07374,-0.61140,-2.19247,-0.67675,1.92455,-1.03803,1.16004,1.23592,-0.13250,-0.59316,0.23318,-1.65512,2.27585,-0.17506,-0.37733,1.16951,-2.36798,-0.05832,0.03044,0.64984,-0.89813,0.17053,-0.23827,-1.07628,0.46539,0.29419,1.79488,-2.18579,0.51508,-0.48341,0.28309,1.04045,-0.75757,-0.15099,-0.42164,1.98894,0.42034,1.02130,-1.10307,1.54309,-0.54336,-0.20417,0.12322,-1.75018,-0.14763,-0.03137,0.02021,-0.88923,0.54789,-0.30007,1.12964,0.18746,0.84494,-2.06625,0.69014,-1.25340,-0.33567,-0.16326,-0.76151,0.16129,-0.76652,0.75155,0.18560,-0.36767,1.01384,0.14243,-1.07842,0.23597,0.55620,-0.62474,-0.74119,0.10137,-1.10516
x272,,0.03268,0.29835,0.51948,-1.27580,-0.83526,-0.27848,1.37805,-1.49504,-0.39679,0.74599,1.15202,1.13519,1.51237,-1.26622,0.35555,0.76803,0.73459,-0.66817,0.52012,0.15837,-0.65296,-0.09048,-0.20424,1.52590,0.77256,-0.27900,0.78982,-1.89282,-0.98518,1.26966,-0.35981,0.77328,-0.00738,-1.09480,-0.36320,2.08016,0.97068,-0.97465,-0.05578,-1.33401,-0.83884,-1.69853,-0.20757,-1.90255,0.45100,0.22173,0.69082,1.14388,0.83584,1.07945,1.25919,0.07920,1.89117,-0.73387,0.10731,-2.12593,-0.48525,0.79262,-1.31092,-0.10904,-0.21849,0.32228,0.57902,1.38395,-1.27015,-0.83193,-0.29326,0.45020,-0.62104,-0.12794,-0.43504,0.84136,-1.30199,-0.19353,1.03288,0.52145,0.05987,-0.67640,-1.44349,-0.84147,-1.63566,-0.71354,0.18443,0.31574,-2.60058,1.24269,1.50005,-1.78467,-0.67888,-0.84845,-0.06049,0.36281,-0.15694,-1.09698,0.62880,-0.77407,0.00020,-0.31698,0.61430,0.34593
x273,,1.06956,-0.82431,-0.12709,-0.86380,1.22483,1.93712,-1.07172,0.41113,1.14633,1.45167,1.01449,0.71783,-0.44848,0.36170,2.08024,2.72019,0.25270,-0.46706,-0.26683,1.30809,-0.42852,-1.75781,-0.36742,1.49895,0.25198,1.92463,0.72482,0.00174,-0.22653,-0.65767,-1.89243,-1.92096,-0.25109,0.52350,-1.16549,0.79215,1.61710,0.33907,-0.49195,-1.30482,0.70920,-0.98207,-0.83927,-1.58331,0.09269,0.96716,-0.51224,-0.19108,-0.71032,0.91271,0.77025,-0.33212,0.51982,-1.30360,0.72336,-0.26831,-0.27321,1.19411,-0.38981,-1.61918,-1.01495,-0.09055,-0.02509,0.59104,1.01987,0.85135,0.67560,-0.28929,1.98063,0.72885,0.17964,1.34036,-0.30325,-0.37583,-1.21753,-0.36747,2.01384,-0.73958,-0.33403,-0.48494,-1.24199,-1.25809,2.11366,-1.57056,0.10314,0.38476,-0.50527,-0.30733,0.41423,0.91552,0.90788,-1.10606,-0.08230,-0.98037,-1.65159,1.00610,0.15773,-1.58035,0.31248,0.00365
x274,,0.17133,2.01892,-0.10684,-0.01180,-0.45093,-0.83828,-0.65684,0.04610,0.28863,-1.19681,0.52079,1.27751,0.68830,0.80466,0.44835,-1.95440,-0.80271,-0.08868,-0.65573,-0.40611,-0.04133,0.03439,-0.41912,0.10998,1.13026,2.81596,-0.05771,0.23526,-0.34987,0.46996,-0.25623,-1.72664,-1.91043,-1.12067,-0.96566,0.92489,-1.09424,0.67787,0.06222,0.44214,0.15039,-0.71170,-0.64155,2.33965,-1.15792,-0.61514,-0.99859,-0.51294,-0.01666,2.10330,-1.60010,0.02829,-1.13193,-1.19278,-1.45567,-0.27450,0.71694,0.34086,-0.89797,1.17175,-0.29507,1.30750,0.26530,-1.58907,0.66794,0.35810,1.01423,0.44883,1.55223,0.76780,0.00244,0.08179,-0.43028,-0.86466,1.60671,1.00741,-0.58019,-0.37290,1.59621,0.29239,0.29420,-2.48284,-0.11213,-0.14248,-0.43849,-1.01799,0.44849,-2.71220,-2.02437,0.14526,0.43806,1.28342,0.54444,-1.14454,0.37556,0.66598,0.30122,0.95415,-1.79364,1.22025
