Gene,_LABEL_,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x179,,0.34152,0.45547,0.49372,0.94521,1.83759,-1.05792,0.81535,0.78556,-1.46558,-1.35837,0.45870,0.18332,-1.42245,-1.26659,-0.16042,-1.69102,1.29219,-1.30809,0.92674,0.98382,-0.42273,-0.16731,0.74450,-1.16704,0.33624,0.95949,0.83934,0.56291,0.42903,-0.04706,1.09341,0.30155,-1.79541,0.93475,0.42201,0.39939,0.30923,0.36317,-0.20226,0.85635,0.04547,-0.14165,-0.40557,0.77360,0.29912,1.39124,0.36943,0.09260,0.83730,-1.79151,0.51793,-1.60586,-0.94483,-1.06928,0.62229,0.27019,-0.74988,-1.19077,-0.14908,0.83993,-1.91759,1.13281,1.17013,1.40851,-0.56571,-0.29317,0.88667,1.70055,0.21792,-1.40871,1.78935,0.24835,0.27537,-1.13915,1.37760,-1.04671,1.03136,-0.50141,0.88758,-0.50353,0.96065,-0.87954,0.01616,-0.28515,1.20793,-0.30481,-0.02111,0.01882,1.44951,-0.66901,-0.79171,-0.10769,0.60736,0.35803,-1.30661,0.91947,-0.40506,-0.91101,-0.44273,0.06614
x180,,0.23280,0.01706,-0.27362,-0.76247,0.93217,-0.45569,0.96491,1.50317,-2.72876,0.03735,-1.44748,-1.82754,-1.21331,-0.84191,1.04771,-0.52822,-0.70148,-0.25816,-1.50812,-1.73679,0.00138,0.11621,1.19397,-0.41680,-0.10560,-1.62756,-0.63516,0.44877,2.01624,-0.87218,-0.24834,-1.34572,-0.38250,0.23934,1.41348,-1.32911,-0.41995,0.88596,-0.20161,-1.11600,-0.39580,0.95570,-0.18722,-0.08597,0.53736,-1.83159,0.65726,-0.34979,-0.83085,0.67083,0.53228,-0.28139,1.16217,0.94301,-0.67702,1.51863,0.59306,0.73382,-1.86247,-1.24333,0.12866,-0.82307,0.20993,-0.43481,1.02863,-0.80378,-2.30451,-1.54921,0.41469,-0.73030,1.10891,0.88493,1.20116,1.37335,-0.62149,-0.26655,-0.00366,-1.28833,-0.69048,-1.18207,-1.85214,0.82186,-2.50183,0.65206,-0.66630,-1.83202,-1.20396,-1.14318,1.71812,1.03983,1.07835,-1.00809,1.08287,0.18790,0.36018,0.54516,0.93527,-0.72333,0.25094,-0.94242
x181,,-0.06868,0.54773,2.61242,-1.73241,-0.13737,1.43125,1.12893,0.33437,-0.59607,2.23952,-0.75424,0.40526,-0.22287,1.74037,-0.96257,2.18792,-0.29604,0.06393,-1.15223,-1.01058,-1.08616,0.31110,0.50963,-0.16774,-0.13640,-0.61354,1.89181,2.03965,0.27078,0.03838,-0.17265,-1.77582,-1.39440,0.76383,0.75254,-0.04324,-0.31401,-0.23651,0.46080,0.01576,-2.13027,-0.11475,0.36961,-2.21058,-0.36506,-0.41461,-0.14007,-0.78408,-1.40668,-0.54489,-1.64551,0.01793,0.08265,0.20942,1.17279,0.31500,0.26205,-0.34329,-0.36929,1.54461,-0.38652,1.08860,0.09115,-0.10318,1.10033,-1.40675,1.48468,-0.38825,0.02895,-1.03288,0.46149,-0.37223,0.08227,-0.48457,-0.98025,-0.10642,0.15283,0.08838,-0.42426,-0.39286,-1.48077,-0.16391,1.56873,-0.10714,1.19419,0.69749,0.24218,0.65270,-0.55581,0.54806,2.10616,0.42077,0.68523,-0.50870,-0.28714,0.28495,-0.79852,-0.68535,-0.18168,-0.89613
x182,,-1.32811,0.61462,0.95588,0.10589,1.23174,0.58097,0.50489,0.36731,-0.64980,0.72911,-1.26540,-0.41285,-0.37891,-0.36799,0.65032,1.75325,-0.34105,0.62896,-1.47852,-1.50837,1.07548,-0.57689,-0.79871,-0.25248,-0.04549,0.50645,-0.09448,1.17982,-1.05516,-1.15309,0.81819,-1.67880,0.99220,-0.56289,-1.66142,1.21679,0.61958,-0.23805,1.64072,0.51531,-1.19480,0.14577,1.00928,-1.54139,-1.98022,0.95412,0.08268,1.75640,1.00738,-0.11697,-0.05141,2.23063,-0.09722,0.53558,0.90481,-0.23118,-0.24332,-0.75165,-1.59987,0.32119,-0.22251,0.79560,0.38783,0.66377,0.97275,0.30696,0.67278,0.28750,0.32300,-0.80993,-0.47873,-0.64063,-0.30050,1.01691,0.23781,0.23045,0.31644,0.97524,0.31990,1.45702,-2.42947,-0.98015,0.38072,0.13183,-0.12567,1.28357,0.71180,0.41477,1.87417,0.98124,2.10591,0.11029,-1.00991,-0.55236,0.78464,-0.55026,0.79811,1.76946,0.70215,-0.72967
x183,,0.18105,-0.34551,-0.78552,-0.15465,-0.03016,-1.90409,0.75255,1.54951,1.53293,-1.24833,1.02016,-1.60513,-0.41389,0.96739,-0.94707,-0.01036,0.34170,0.36191,0.50903,1.10542,-0.65505,-0.15006,0.68694,-0.68142,0.27456,-2.41906,0.68094,0.77280,0.08064,3.18437,1.26841,0.46195,-0.51551,1.09788,-1.54964,0.08615,-0.70510,-0.68770,-0.70799,-0.44509,-0.62450,-0.04844,1.51415,0.31577,-1.00302,-0.08215,-0.63806,-0.90048,0.32151,-0.26775,0.96469,-1.53266,-0.04697,1.70565,-1.21762,0.00253,0.79933,1.94764,0.85210,1.10781,-1.03705,0.25322,0.46417,-0.14754,-0.45373,-0.94898,-2.24879,-0.40986,0.47264,-0.16010,-1.13081,-0.35699,0.72022,-1.63721,1.12104,-0.71578,0.09300,-0.79531,-0.94575,-1.54536,0.63425,-0.06773,2.44341,-1.51731,0.34002,0.15961,-0.86737,1.21272,-0.84348,0.91011,-0.28111,1.19576,-2.14880,0.65555,-0.41270,-1.96325,1.81514,0.90457,-1.06326,0.17090
x184,,-1.47439,3.11947,-0.81024,0.05636,-2.19199,-0.03926,-0.60719,0.70190,0.70697,-1.47287,-0.04920,-0.87482,0.84678,1.11131,-1.14074,-1.35085,0.29408,-2.17534,0.57652,-0.66240,-1.80365,1.20759,0.23102,-0.47670,0.72542,-1.57704,-1.47917,0.06732,1.11019,1.43942,1.26709,0.96188,1.33428,-1.81898,0.94035,-0.88037,1.17427,0.31666,-0.77313,0.03699,-0.77039,0.06571,0.90960,-0.55922,0.32127,0.89666,0.54797,0.29092,-0.32263,0.64483,0.69506,1.24805,-0.77660,-0.39609,0.27715,-0.38395,-0.16396,-0.96198,0.44141,0.33658,0.57178,1.03441,1.30087,0.50313,0.92944,0.85834,-1.61271,-0.04176,-0.20926,-0.22944,0.16353,0.81259,0.99021,-1.40019,-0.33110,1.69291,-1.06682,0.82607,0.62609,0.45880,-1.10758,-1.68308,-0.17430,-1.05919,-0.93470,0.04645,0.71342,-2.04260,1.22359,-1.49086,0.98936,1.03185,-1.00241,0.02915,0.21531,-0.52779,-0.40495,-0.09107,0.81022,-0.65250
x185,,2.12503,-1.09709,-0.49004,0.38003,0.55553,0.33636,-0.33270,0.28748,1.30106,-0.31108,-0.64313,1.50242,1.61610,0.68636,-1.70209,-2.31703,1.07378,0.15782,-0.76521,0.89107,0.40913,0.57433,-1.73266,-0.44559,0.30202,0.55703,-1.02411,0.90501,1.30739,0.34773,1.29244,0.30328,-1.45497,-1.36848,-1.52568,0.75067,-0.27389,0.32039,-0.61778,-0.31210,1.17576,-0.62728,0.48289,-0.28581,-1.47746,1.48093,-0.29385,1.75766,1.00647,1.23964,-1.13799,1.92496,-0.28553,0.50812,-1.55004,0.45186,-0.92472,-0.28706,-0.99425,0.33337,0.79211,0.31503,0.99357,-0.19577,-1.45205,0.13528,-0.79733,0.90943,-0.03441,-0.41123,1.19588,0.07757,0.83301,-0.35948,-0.54352,1.80181,1.34319,-1.29886,-1.55350,0.56563,1.50106,-0.48777,0.55551,0.25803,-0.62473,0.03903,0.60371,-1.10018,-1.19142,0.74107,1.14466,2.10985,-0.28733,-1.34156,-0.55802,1.05540,-0.17597,-1.90279,-0.77548,1.41088
x186,,1.39548,-1.27895,1.39451,1.39950,-1.73480,0.45966,1.25289,0.35004,-0.06833,-0.57699,0.83974,-0.70972,-0.02689,2.12903,0.57145,1.05168,-1.47764,1.84881,0.16142,0.06219,-2.19116,-1.12079,-0.63799,0.34585,-0.30602,0.53111,-0.52134,-0.43203,-0.82049,-1.20205,-0.87010,0.09498,0.09193,-0.12740,0.03985,1.94065,1.85629,-0.37109,1.07313,0.59993,-1.43092,1.40191,-1.19242,0.50054,-0.20908,1.19502,0.24327,1.78242,0.62346,0.25197,-0.28134,-0.13059,-1.89306,0.51991,-0.76806,-2.14405,-0.46145,1.58971,-0.43084,-0.61461,-0.63164,-2.22987,-0.53672,0.62016,-1.34378,-0.52588,-0.63105,0.04450,-0.41843,-0.75762,1.56292,-0.02057,0.12591,1.06998,0.40500,-2.12557,-1.04681,-0.37876,-0.50949,0.84867,-0.08637,-0.60323,1.26797,-2.71713,-1.45095,0.90473,-0.51999,0.07091,-0.42552,-0.97482,0.30386,-1.51364,1.06789,-0.29996,-0.43771,-1.98887,0.02542,-0.87915,-0.14139,-0.64796
x187,,0.61139,-0.42100,-0.86939,1.64784,-0.84556,-0.49106,-0.63242,0.20319,-0.69756,0.65431,0.38266,1.84792,0.77693,0.14260,1.82855,-1.21809,-0.88188,1.40847,-1.15832,-2.40722,-1.92943,-3.11352,-0.19637,-0.23211,-1.55400,1.19686,0.23664,0.22170,0.58226,1.17580,-0.61103,0.64325,-2.01489,0.06166,0.37378,-0.24801,0.18820,0.30096,0.11569,-1.40400,-0.64317,-0.41057,0.21392,-0.61807,1.58210,-1.04317,-0.46332,0.51684,-0.67275,1.44153,-0.12023,-0.01926,0.54199,1.85007,0.40306,0.59464,-0.04630,0.07762,0.05107,1.07518,0.73328,0.40382,0.15073,0.24121,-0.15584,0.37967,0.50113,-1.35721,-0.15640,0.69783,1.22351,-2.29431,0.73472,0.91373,0.48969,1.20130,-0.86388,0.22643,0.72499,0.23175,0.65259,1.14988,-1.36206,-1.11223,-1.01576,0.32347,-1.38181,-1.17410,-0.92524,0.69194,-0.36943,-0.48979,0.21586,-0.12220,1.78556,1.98050,0.18119,2.65326,0.43239,0.99332
x188,,0.42368,-0.13459,-0.00991,-0.21772,-0.36916,-1.62013,0.06873,-0.31543,-0.63097,-1.58137,-0.57515,-0.69444,0.79001,1.84725,0.48498,0.29609,-1.67041,0.03065,0.99510,0.43223,1.70075,0.27783,-0.41383,1.01298,1.02633,-0.41730,-0.38174,-0.42688,0.45319,-1.46304,1.79310,0.31548,-0.25855,1.38904,0.86709,0.09786,-0.01309,-0.55649,-0.20327,-1.29149,-0.65966,-1.64390,-0.22463,0.60194,-0.30708,-0.94670,1.42050,-1.02431,0.26389,-0.73977,0.19881,0.66929,-1.33295,0.75915,1.11260,1.15588,0.11561,-0.42181,-0.69132,-1.39622,-0.59977,-0.60103,1.41447,-1.88751,-0.18371,-0.79389,-2.83584,1.39326,-0.28706,-0.57250,0.83305,0.97299,-1.36554,0.19751,0.27266,-0.44345,-0.66844,1.24075,-0.04355,-0.82377,1.36176,1.02005,-1.38417,0.47065,-0.97298,1.56460,-0.96076,1.50062,-0.06673,-1.22456,-1.10961,1.32207,-1.42877,1.25300,-0.02187,0.59541,-0.11176,-0.80445,-1.23286,-0.41366
x189,,-0.26658,-2.19935,-1.13765,0.82006,2.24910,-0.26999,0.09191,-0.32561,-0.74099,-2.02614,2.21635,0.22265,-0.24562,1.35646,-0.14762,-0.60499,1.38918,-0.47225,-0.26474,-0.73120,0.34551,-1.25660,-2.09653,0.13788,1.18395,-0.32704,0.22504,2.47721,-0.79943,-0.20170,-0.04428,-1.21022,0.36673,-1.17170,0.52484,-1.12702,-0.90190,0.97682,-0.43762,-1.41956,-0.86841,-0.36251,0.01997,-2.24685,0.45437,0.45502,1.47483,-1.59087,-0.07302,0.41905,-0.08149,1.19094,-1.17773,-1.59638,-0.84288,-0.82962,-0.54458,0.24150,-1.11587,-0.21603,0.16582,-0.43688,0.13331,-2.05231,-0.22967,0.17409,-1.64926,-0.78234,-0.81123,0.65974,1.27291,0.54065,-0.22897,0.59874,0.91772,-1.57581,-0.30578,0.28915,-1.25815,-0.45415,1.98209,0.51257,0.29916,0.57927,0.60811,0.05299,-0.83728,-1.60856,-1.14538,-0.52217,0.73007,0.02738,0.46054,-1.00991,0.23953,-0.22515,0.25288,1.40034,-1.06969,0.49323
x190,,-0.40250,0.51118,0.31555,0.60290,-1.99928,1.54111,-0.52364,0.71836,0.81128,0.42558,0.39324,-1.29855,-0.63154,0.89038,-0.55836,0.04895,0.35602,-0.42205,-0.01717,0.79793,0.35944,0.88403,-1.11097,-0.27449,1.58186,0.57455,-0.77061,1.53558,0.22482,0.54188,0.17555,-0.21727,-0.76639,-1.12434,-0.67808,0.40692,-0.27789,-0.10562,0.99810,0.08565,0.47946,-0.70122,0.66415,0.72020,-0.49270,2.11820,0.15954,0.34825,-0.93703,0.99927,-0.12799,-0.64804,-0.42243,-0.12299,-0.20416,-0.97776,-0.18626,0.10768,0.48028,0.91889,-0.97544,-1.85244,2.21991,1.49910,-0.88564,0.74785,0.75124,-0.75064,-1.00625,-0.81094,-0.88546,0.66630,0.05631,-0.62188,0.92214,1.67962,-0.75453,-0.97538,-0.28398,-1.18561,-0.50247,0.78804,-1.32142,-0.58690,0.53186,-0.34096,2.47841,1.30616,0.29594,-0.58133,0.53677,-2.86422,-0.82111,0.27951,-0.58668,1.64283,-1.38297,1.44342,-0.56890,-0.04648
x191,,2.02525,1.01693,-1.35692,-0.59334,-0.11373,1.37579,0.79063,0.34085,-1.54096,-0.66353,-0.17252,-1.24052,1.77991,-0.19068,0.05907,-0.64138,0.36764,-0.23280,0.21521,0.89865,-0.01154,1.04882,-1.31079,0.51357,1.36926,0.34585,-0.42372,0.09613,-0.90846,0.17419,0.62946,0.44158,-0.40946,-0.82709,0.57032,-0.08822,-0.46692,0.16570,-0.36458,0.82312,-0.70273,-0.07008,-0.66485,-0.37071,-0.19207,0.43090,0.35161,-0.29968,-0.77234,-1.95183,1.82525,0.88235,0.82428,1.49821,1.68592,0.60952,-0.11016,-0.46754,-0.73590,0.89312,-0.49869,1.30632,0.18052,-0.59792,-0.02860,0.35183,-0.83289,0.39715,-0.57915,1.37490,0.11480,-0.75569,-1.31613,-0.56324,-0.60938,0.03692,0.39281,1.59676,0.92366,-1.95217,-0.04561,-0.33131,-1.76486,-0.31958,-0.68992,-2.61716,-0.20476,1.23985,-0.15121,0.96121,0.81000,-0.52849,0.61845,0.44951,-1.51617,1.00663,0.35916,-1.04613,0.30244,-1.42063
x192,,0.72683,0.26298,-1.13331,0.37388,-0.24444,0.51932,-0.34524,2.19995,0.61303,0.50233,-0.33333,0.73572,-0.70004,0.80800,0.40631,0.44621,-0.39827,-0.40749,1.28395,1.09503,-0.91395,0.39624,1.60326,-0.46104,-0.51949,1.38253,-0.62734,0.00425,-0.52650,-0.72230,0.68828,-0.14709,-0.16908,0.49857,-0.97876,0.36715,-1.05135,-0.14053,-0.70488,0.33337,-0.21808,-1.28866,0.47017,-0.85376,0.01088,-0.43835,-0.04346,-1.01824,-0.06395,1.04914,-0.18143,-0.38285,0.90858,-1.06098,0.39949,-0.96071,-0.26760,-0.26310,1.48643,0.58413,1.40566,-0.74630,-0.46856,-1.29031,0.45936,1.70028,0.17889,1.26149,0.90370,-0.46754,2.45279,-0.73104,0.95101,-2.16018,-0.75410,-0.00811,-1.40046,1.28321,-0.49707,1.49537,-0.40609,-1.73322,0.67266,-0.67832,-1.31781,-0.32874,1.24594,0.75950,0.45216,0.06562,1.21179,-0.17039,0.38945,1.39399,1.20366,-0.30980,0.45952,1.96174,-0.42460,0.66861
x193,,-0.37243,-1.54609,-1.32529,0.38968,-0.78225,1.24194,-1.63339,0.92150,-1.07004,0.60193,-0.54642,1.18023,0.87227,1.59460,-0.85848,0.96450,-1.47849,0.35565,-0.10918,0.36223,-1.65248,0.40632,-0.92518,-0.31821,-1.26255,0.43507,-1.00391,0.66586,1.39419,1.18291,1.41398,0.90671,0.56232,0.02304,0.77485,-0.34030,0.66399,0.27113,0.81884,0.82214,0.58597,-2.27620,1.17500,1.63791,-0.12530,-0.37089,0.01875,1.55630,-0.89759,-0.21046,0.31134,-0.64519,-0.87535,-1.14630,1.90126,0.00213,0.14618,0.01920,1.00738,-0.93703,-2.31912,-1.02654,1.67884,0.67977,-0.52074,0.50671,0.48398,0.12204,-0.97637,2.54961,-0.25714,0.28457,-0.96889,-1.11675,0.12048,-1.38935,0.04881,1.45076,0.43837,0.72654,0.02659,-0.73501,0.01872,-0.09636,-0.66187,0.24699,-1.12488,0.50414,0.82425,0.33214,0.44816,-0.35959,-0.20734,-0.36228,1.04589,1.10931,-0.12339,2.41973,0.53305,-0.82443
x194,,0.63505,0.46406,0.54704,-0.53975,-2.19431,-0.76726,-1.51292,0.81568,-2.02934,-1.14308,0.47780,-0.61478,2.31964,-2.17642,-2.41848,-0.91870,-0.67003,-0.77409,1.03520,0.69700,-0.58154,1.50963,0.87929,-0.40903,0.23071,-0.35992,0.29653,-1.83674,-0.03666,-1.13693,0.24365,0.89071,-1.64795,-0.17653,0.00186,-2.61249,-0.97839,0.81862,1.43885,0.13057,-0.85841,-1.18243,-0.38732,-1.34425,0.08337,0.76162,-0.58043,0.89513,0.25906,-1.60471,0.28601,-1.56569,0.55123,-1.08543,0.14942,1.36821,0.52829,0.30762,-0.23881,0.49653,1.42712,0.14632,0.85464,0.26438,-1.41018,0.23956,-0.07102,-0.17178,-0.27304,2.33605,1.04786,-0.94287,1.22942,1.76662,0.04294,-1.95266,0.22429,-1.79195,0.43105,0.52848,-0.84137,0.97809,0.44070,0.42011,1.93413,0.14826,-2.26660,2.16759,-0.07169,-0.30763,-1.72659,-0.09220,-1.78140,0.38386,0.50251,0.16290,-0.94541,1.68922,1.10272,0.05401
x195,,0.19472,-0.27860,-0.43438,-1.52317,-0.20260,-0.99253,0.26154,-1.65635,0.86039,-2.21903,-0.79884,0.26410,1.41292,1.28443,0.32808,-1.22309,0.40258,0.28854,-0.74243,1.09698,1.30470,-0.60922,0.55730,0.21084,1.04442,-0.61418,0.17620,0.42555,-0.00386,0.70841,0.09092,0.20534,0.24654,-1.59255,-0.57271,-0.84403,-1.13929,2.14112,0.95921,1.32024,0.14599,0.08261,0.68924,-0.27356,-1.13085,-1.98549,1.11484,0.08575,0.72560,-1.98165,-0.40578,-0.21865,0.69444,-0.62675,-0.33614,-1.10933,-0.29848,-2.92790,-0.63364,0.10459,-0.31694,0.26382,1.70459,1.14111,0.51341,1.35876,-1.12774,-1.36450,-1.89506,-1.29173,-1.14907,0.78350,0.18913,-0.04635,-2.12687,0.40977,-0.09725,1.70309,0.37327,0.61094,-0.03402,2.88190,-0.00360,-1.60595,0.79996,-0.38258,-0.88620,0.60658,0.58830,0.81881,0.22657,-0.14813,0.27812,-1.25724,-1.13163,-0.16422,0.06316,-1.54708,0.73289,-1.44644
x196,,-1.42975,-0.45128,0.09788,0.37539,0.54050,-0.44488,1.35096,0.01648,-0.36964,0.69499,1.25873,1.69725,0.56405,-0.93720,0.95464,1.64855,-0.16233,0.12604,-0.17475,0.35843,1.57623,-0.58829,0.57143,-1.17667,0.61682,-0.66410,-0.54636,0.35306,-1.13407,-0.43018,-0.48343,0.74434,-0.75482,-0.34928,0.58207,-0.44431,-0.52847,-0.18418,-0.11630,-0.94188,-0.99690,0.39157,0.50103,-0.67370,-0.64133,0.26206,0.75694,1.10944,-0.21318,-1.38590,-0.96277,1.38506,1.28288,1.98079,0.78434,2.90980,0.40750,0.10579,-1.41838,-1.26451,-0.82473,0.81897,-0.84585,-0.69776,-0.67343,1.46455,0.23218,0.18031,0.05707,-0.74576,-0.45577,-1.06782,-0.98373,0.73272,-0.82870,-0.43570,0.83131,1.14572,-0.58791,-0.47910,-0.86793,-1.70147,1.39021,0.75107,0.56954,1.49534,-0.28948,-1.04379,-0.50885,1.47806,-0.42407,-0.04602,-0.35195,-2.03783,2.57830,-0.14508,1.11591,-0.58097,1.42316,-1.49804
x197,,-0.78995,-0.48193,-1.31048,0.09760,1.93780,-0.28454,-0.71877,0.87336,0.08874,1.71843,-0.44872,-0.05863,-1.10720,-1.18128,-2.02196,-0.96161,-0.12312,-0.81543,-0.36475,-0.20163,-0.79473,0.66879,0.47693,0.43498,1.61384,-1.24495,-0.29509,-0.07623,-0.37202,1.09865,-1.27007,1.49306,-1.74353,1.37321,0.13219,-0.09222,0.23087,1.63481,1.22019,-1.31873,-0.12925,-0.06535,0.55611,-0.27399,1.83847,1.67847,1.69099,0.05964,-2.18503,0.19688,-0.82575,1.32089,-0.25812,0.08116,0.64369,1.25551,0.42739,0.90443,0.02322,0.99822,-1.42358,-1.08914,1.10289,-0.16082,0.58406,-0.01294,0.00724,-0.16362,0.47885,0.71781,-0.41911,0.76726,-0.01361,-1.59167,-0.71055,-0.00555,-0.42869,0.51498,0.15355,0.33674,-2.40905,-0.34542,-1.77920,-0.52758,-1.31903,1.30206,-1.33869,-1.33190,-1.16803,0.52708,2.02735,0.46255,0.73485,-0.68997,-1.19761,0.78206,1.30932,0.26839,1.04086,1.36372
x198,,-1.04300,-0.48414,1.18448,0.65163,0.76147,0.03453,1.10040,-1.26204,1.37763,2.11258,1.48473,0.99943,-0.77188,-0.41418,1.10907,-0.67036,-0.68465,-1.67043,0.34287,-0.22669,-0.79347,1.21999,0.17968,-0.13203,-0.17895,-0.44369,0.39205,0.60960,0.55181,-0.28895,-0.26408,1.28615,-1.05492,-0.68754,1.34927,-2.07047,0.32398,-0.55972,0.67750,-0.35642,0.99494,1.44576,-0.28545,0.70223,0.51589,-0.47778,-0.10963,0.47606,-0.31453,1.36120,0.61870,-1.49709,1.30836,-0.61805,-0.10233,-0.48055,-1.48753,-0.23666,-0.44955,0.46877,-1.03399,0.27907,-0.01594,-0.10369,0.67439,0.47559,0.14715,0.19426,1.01618,-0.36214,-0.54894,0.63288,-0.86340,-1.00102,0.27376,1.03748,0.06828,1.28983,0.62227,1.33115,1.54189,2.35095,-0.52142,1.79299,0.38947,-0.14249,-0.43843,0.58371,0.09381,-1.52480,0.89242,0.53579,-1.03296,-0.70254,0.05528,-0.36687,0.26939,-0.43501,0.54073,1.58796
x199,,0.27886,0.08247,0.07336,0.55934,0.67165,0.11990,-0.15874,-0.87999,0.45338,0.56955,-0.50158,-0.61982,0.83467,-0.19320,1.94847,1.78686,-0.47984,-0.38670,0.94998,1.92599,0.67654,-1.11996,0.94410,1.58739,-1.54454,1.62017,2.09297,0.62590,-1.04957,-0.16531,0.60434,0.10663,-0.68121,-0.87336,0.07746,-1.02556,0.24798,-0.25452,0.17241,0.85769,0.44857,-0.92474,0.64851,1.27656,0.33446,0.94511,0.02456,0.20316,0.01570,-0.47769,-0.12357,0.62049,0.38019,-0.11733,-0.15385,-1.10752,-0.65224,-0.15759,-0.03899,1.16852,0.07414,0.49626,0.37690,-1.85616,0.74781,-1.18661,-1.98794,-0.71039,-0.77887,-0.24175,0.27310,0.55029,-1.61679,-1.00583,0.06475,1.98739,0.20707,0.57717,-0.61154,0.30887,-2.00443,0.83466,0.74274,0.46060,-1.09004,0.46087,-0.85687,-0.55099,-0.78800,-0.35031,-1.85953,0.32010,-0.12591,-0.07923,0.54020,0.53171,0.44014,-1.26334,-0.91302,0.33343
x200,,0.14288,-1.69666,-0.63793,-0.48152,0.51674,-1.15871,-0.30290,-0.00646,-0.40807,0.57769,0.15751,-0.87464,-0.09050,-0.76998,1.18112,1.11193,1.92502,-1.01614,0.12136,-0.79892,-0.71779,-0.38172,1.86519,-0.34574,0.41554,1.39430,-0.64911,-0.97830,0.15061,-0.69265,-0.12094,0.05392,-0.39788,0.77052,0.12878,0.93671,0.88598,1.24272,-1.94698,-0.45980,-1.82554,1.43807,0.90103,1.92144,0.58268,1.37787,-1.36215,-0.36616,-0.93989,-1.24150,-1.09041,0.16015,1.06694,-0.24238,0.13779,-0.69578,-1.18819,1.87419,0.42242,0.52837,-1.47423,0.64891,-0.47265,-0.01185,-0.32550,-2.08199,-1.40457,0.71357,-0.10248,0.18783,-0.51096,0.24008,0.03378,-1.17122,-0.27636,-0.61149,1.10319,-0.44802,1.67437,-0.00056,-0.61912,0.41941,0.44117,-0.17470,0.21537,1.18657,-0.33441,-0.38101,-0.95100,0.08267,-0.48928,-1.05468,-1.05455,-0.32886,-0.21329,-0.45007,0.39446,0.78197,-0.06611,0.80492
x201,,-1.44044,0.40974,1.20142,1.25546,-1.80299,0.60355,0.04660,-0.11930,-0.04290,-0.09404,1.55662,-1.46733,-1.81095,1.32295,-0.25883,-0.97132,1.31322,-0.53329,0.00726,0.60568,-1.04770,-0.62047,-0.77886,-1.53226,0.08857,0.69045,-0.71111,-0.33638,-1.18286,-0.43825,0.29161,1.24558,0.52341,-2.60063,0.70260,-0.89538,-0.29585,0.58561,1.09991,-1.50017,-1.52336,-0.70291,-0.72474,-1.15244,-1.97718,-1.36826,1.06212,-0.37712,0.53742,1.46595,0.60685,-1.69296,0.15222,-0.28136,-1.92683,1.58476,0.99849,-0.46736,-0.48145,2.03029,1.20955,0.47833,-1.56760,-0.49326,0.35435,-1.55313,-0.43234,-1.23826,0.70837,-1.15439,-1.36387,-0.08905,-0.65403,-0.33374,-0.08381,0.52587,-1.86540,0.23655,-1.09903,-0.56033,-0.22387,-0.29493,-1.54033,-2.03353,1.30683,-0.95411,0.60193,0.25333,-0.48467,-0.28280,0.48692,1.19443,0.72451,-1.31742,0.18228,0.35443,0.07409,0.69397,1.10204,-0.18480
x202,,0.84854,0.15412,0.15275,1.57902,-0.10317,0.60906,1.01330,-0.16528,-2.01039,-1.08634,0.16946,0.95724,0.54793,-0.41129,-1.06893,0.61623,1.32805,0.40257,0.35417,1.15443,0.07103,0.39458,0.23723,-1.32809,1.52931,0.61321,0.49179,0.89685,2.12764,-0.15816,0.44352,0.19199,-1.79656,-1.67932,-0.77345,-1.64325,-1.49847,0.92212,1.00246,-0.20140,0.73480,-0.00551,0.53968,-0.05431,-0.79037,-0.03535,0.03091,0.97081,-0.90819,0.87883,0.90370,0.37843,1.23186,1.74746,0.64413,-0.76665,0.73239,1.36015,-1.22330,0.38446,0.34293,0.48438,-1.52442,1.39945,-0.20495,0.22292,0.10915,-0.41227,-0.63597,0.49866,-3.03923,0.12254,0.50766,0.01902,0.48090,-2.02508,0.39649,-0.93269,-1.98440,-0.39453,-1.21509,-1.71713,1.00298,-1.52454,-1.93439,0.38241,-0.21598,-1.24374,-1.89718,0.49357,-0.13616,0.47227,-0.29583,0.62751,0.20592,-0.74024,1.20502,-1.13121,1.17825,-0.21163
