Gene,_LABEL_,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x307,,1.28145,-2.55308,-2.77172,-0.52202,-0.27822,-0.28011,0.63344,-0.21657,1.03657,-0.30011,0.44333,-0.48607,0.74363,0.39302,0.31521,0.63612,2.43814,0.72959,0.01271,-2.26320,-0.53621,-0.53099,-1.32606,-0.29474,-0.20473,1.23350,-0.99154,1.69826,0.10521,3.13326,-0.89476,-0.93128,0.90573,-1.81443,0.71188,0.55411,0.54645,-0.41822,-0.54129,-0.80690,-0.76549,2.01086,-1.15605,0.92075,-0.26606,1.55011,0.71457,0.55503,0.64478,-0.01636,-1.70185,1.22057,0.48516,-1.16116,-0.18067,0.68953,-1.37801,-1.23747,1.13412,0.84544,-1.61750,0.76984,0.27626,-1.07747,0.45081,-0.03704,-0.77478,-1.32429,1.00877,-0.42097,-1.58428,0.81062,-0.62615,1.86863,0.70207,-1.29422,1.22442,-0.55745,-0.78075,1.25155,1.43187,-0.07393,-0.15004,0.76575,-0.43963,-0.76405,-2.11627,-1.31144,0.97981,-0.68181,0.27138,0.34218,0.62252,1.01233,-1.52949,-0.39123,-1.39474,0.22448,-0.36145,1.57521
x308,,0.17285,-0.82771,0.63812,-0.49816,-0.75045,1.53693,-2.05481,0.91157,1.24311,1.09214,0.71102,1.00937,-0.63069,0.60068,-1.38535,0.05526,1.86229,0.85623,0.52109,0.22341,-0.31287,-1.32383,0.39456,-0.92606,2.33742,-0.08653,-0.09563,-0.35123,-1.00168,-0.62108,0.22722,0.41587,1.98553,-1.99320,-0.52449,-0.19653,-0.22690,0.59638,-1.13674,-0.04272,0.03623,0.11157,-0.88188,-0.45902,0.83819,-2.53478,-1.57697,0.43426,1.27244,0.35957,0.51033,-2.97135,-0.71727,-0.65840,1.66018,-0.70246,0.80946,-1.26264,0.29996,1.03814,1.94478,-0.56883,-0.96524,0.23698,0.83546,0.85522,1.55653,0.74873,0.75476,-0.21962,-0.66933,0.68855,-1.00393,-0.06856,-0.73269,-0.12227,-1.48137,-1.73502,0.86655,-0.00121,1.59208,-0.25229,0.57132,0.83793,-0.44920,-0.62394,1.28312,0.37101,-1.10277,0.09280,-0.27114,0.18135,-0.67802,-0.28511,-1.17761,-0.56177,0.61682,-0.12235,1.18361,-2.11748
x309,,1.56988,1.76590,0.01153,-0.37286,1.63433,0.10963,-0.06040,0.38591,-1.26867,-1.12104,1.00502,-0.26365,-0.00846,1.39778,-1.38091,-0.02816,-1.98859,-0.02027,-0.19268,-0.75785,0.23260,-0.05323,1.45648,-0.43406,0.16740,0.86154,0.89271,1.31468,0.28717,-0.54215,0.76532,0.93632,1.64821,0.38087,0.08888,-0.72373,-0.28146,0.83712,0.49334,0.77153,0.73091,-2.62170,-0.85403,0.09962,-1.19603,-0.22912,0.89237,0.30193,-0.65753,-2.37330,0.02694,1.84724,0.97390,0.71834,-2.14108,-0.32193,-0.97971,-0.78832,-0.18563,-0.80874,0.02381,1.29103,0.87822,-0.50353,0.13901,0.26679,1.03177,-0.79380,0.10169,0.29361,0.90705,0.44042,-1.08972,0.63666,-1.93357,-1.19384,0.06457,1.84443,-0.20569,-0.27240,0.02569,0.05983,0.31366,-1.34347,-0.40163,1.29046,0.02476,1.08809,-0.45465,-1.39019,0.45543,-0.86089,-0.47233,-1.23669,-0.82116,0.26558,0.10810,-0.92017,-0.50332,-0.47394
x310,,0.39435,-1.89108,-0.31560,1.30944,-1.28601,0.82354,-0.56383,0.88852,3.24604,-0.56496,-0.13178,-0.48489,-0.02842,-0.49646,-1.21394,0.68221,0.57188,-1.71645,0.95074,-0.38113,-1.95412,-0.05775,-1.23496,-1.41220,0.98524,1.18746,0.39478,2.01107,1.07004,-1.30367,1.18155,-1.56778,-1.31441,-1.83648,0.33917,-1.75424,-1.09725,0.19477,1.13762,-1.00055,-0.89983,1.55247,0.50497,0.42158,0.40086,1.46218,1.74528,0.74800,-1.27539,-0.22818,0.65555,0.00826,1.90290,-0.37460,-0.70260,1.39758,0.21971,-1.14366,-0.08926,0.08635,-0.33702,0.19382,0.58372,-0.29177,-0.67231,-0.66694,-0.24745,-0.22049,1.03770,1.33381,-1.10967,-0.15418,0.13387,0.78923,-0.59460,-0.77100,0.75783,-0.36421,0.64294,-0.93272,-1.12471,0.19628,-1.11413,-1.19273,-0.50693,2.21764,-0.73320,-0.34458,1.49858,1.27673,1.09067,0.09787,0.79059,0.40796,-1.15996,0.60296,-1.78855,0.97200,1.81085,-1.07018
x311,,1.13155,1.00552,-0.28751,0.09292,-0.24294,0.27797,0.29317,0.48704,1.54594,2.94153,0.88500,0.99462,-0.60960,1.07225,-1.58873,1.48142,-1.05589,0.50451,-0.50993,-0.52289,-0.13856,1.77443,-0.84997,1.00762,1.23929,-0.70212,-0.27875,-1.52680,1.00221,1.08286,1.22865,-0.27206,-0.48718,-0.04888,0.24156,-1.89527,-0.38083,-0.37881,-0.37325,0.43278,-1.06213,-0.46018,-0.60863,-1.11032,-2.57284,-0.66614,-0.74064,2.39702,-1.27755,0.54207,-0.12047,-0.39985,0.04180,0.81689,1.21518,1.59430,-0.51909,0.17948,-1.07803,-0.02388,1.34011,-1.21553,0.45189,0.17442,1.67309,-2.14992,-0.30845,-0.53390,0.19723,-1.84056,-0.47720,0.88723,0.73945,1.05306,1.46977,0.12014,-0.39012,-1.71808,-0.72467,0.70756,-0.50027,0.45201,-0.12242,-0.09970,0.83216,-0.37120,1.98349,-0.71369,0.30890,0.99475,-0.21218,-0.05035,-1.52123,-0.01100,2.49533,1.22419,-1.07980,-0.88009,-0.84025,-0.21701
x312,,-2.44688,1.49175,1.40517,-0.64773,0.54883,0.10173,-0.11583,1.52153,-0.07508,-1.41886,-1.36624,0.55177,0.02751,-0.82106,1.57405,-0.52500,0.47017,-0.92325,-1.45224,-1.40344,1.67901,0.33607,0.05315,1.31766,0.35868,-1.10038,-1.15276,-0.59352,-2.09703,-1.32938,1.43360,2.46942,0.55925,-2.27469,0.27653,-1.26904,0.14719,0.81181,0.85474,-2.46325,-1.15542,2.74337,-0.61247,0.38915,0.81234,0.43137,1.39350,-0.79492,-0.28316,1.02801,-1.35558,-0.68539,0.70057,-2.45033,0.21695,-0.54429,-0.98849,0.15450,2.18386,0.33429,-0.47728,0.32371,-1.09770,1.40333,0.14647,0.00882,-0.62935,-0.15719,1.13078,-2.01945,1.97717,0.36611,1.43770,-0.84951,-0.11229,-0.80243,0.49019,-0.69179,-0.00972,0.87295,1.61093,1.85249,0.86323,-1.23986,-1.80714,1.02746,-1.00663,-0.04607,2.47728,-0.17256,-1.14239,0.08472,1.42037,1.26700,0.23627,-0.97056,0.98751,1.02121,-1.68019,-0.09105
x313,,-0.08948,-1.03174,1.88777,-0.54048,-1.26122,0.00062,1.41527,0.58999,0.44755,-0.43424,0.46391,0.90043,0.40618,0.74315,1.88368,1.58001,-0.31017,-1.57272,0.42021,-0.97183,0.74518,1.89517,1.01827,2.50367,-1.88546,1.67527,0.97511,0.12077,-0.25966,-0.36343,-0.19841,-0.77299,-0.12903,0.88336,-1.00049,-0.56619,-2.18497,0.50344,0.43294,0.66598,-2.23307,2.05468,-0.04726,-1.34314,-0.12671,-0.87495,1.54887,0.44158,0.89693,-0.69725,0.33005,-0.02344,0.53104,1.82469,-0.05795,1.37241,-1.06430,-1.67506,2.06328,-0.54016,0.70412,0.59496,-0.98524,1.08637,-0.20823,-0.97067,-0.25909,0.39423,1.29009,-0.25463,-0.58341,0.53865,-0.38170,0.73738,-0.93079,1.18369,0.94761,-1.05340,1.36114,1.37759,1.73712,-1.02425,-1.61574,0.16475,-1.19258,0.64530,0.29416,0.38939,-1.80799,-0.47896,0.24109,-0.77161,0.64335,0.49881,0.00302,-0.74529,0.31073,0.10573,-0.93547,-0.65850
x314,,-0.72506,-0.10699,-0.85144,1.44793,-0.13677,0.14258,-0.46887,1.08435,1.65523,0.91177,0.30372,-1.62306,-0.08284,-0.21689,-0.22771,-1.97407,1.52516,-0.88238,-0.28646,-0.70379,0.25899,-0.63670,0.40681,0.43222,0.67507,-0.73263,0.01075,-1.29648,-0.38480,0.92604,1.56506,-0.80834,-0.19275,-0.29267,-0.03840,0.79633,1.23971,-1.29765,0.74612,-0.60952,-0.37605,-0.85117,0.04619,-0.14534,-1.34971,-2.19314,0.89652,2.19027,-0.49446,0.18197,1.26068,1.63552,0.20780,0.92013,0.55592,2.32027,0.04434,0.43734,-0.32100,1.00887,1.29678,1.77017,1.87166,0.40891,0.23096,0.07696,-1.08180,-1.04988,0.62205,-0.23691,-0.77619,-0.03563,-0.71743,0.67925,0.89033,-0.02726,-0.11642,-0.16238,1.11590,1.16207,-0.85773,0.66084,0.76567,1.41224,1.23408,-0.41130,-1.02626,0.57355,-0.94350,0.40032,0.42594,1.45060,-0.10335,-0.92106,0.65277,0.91003,1.42074,-1.27646,0.40499,0.64043
x315,,0.96054,0.54611,-0.04910,0.94042,1.26324,-0.20726,-0.96584,-0.52771,-1.55893,-0.73369,0.50884,1.78695,-0.29945,-0.77568,-0.04799,-0.67398,1.35366,-0.62445,-0.72979,-0.17741,0.76731,1.55189,0.47674,-0.16912,-0.63808,-1.53113,1.87756,0.23652,0.81063,0.26127,-0.80888,-1.18720,0.37743,-0.63003,0.04273,2.61454,-0.66951,1.51097,-0.85126,-0.91768,-0.64396,0.54235,0.43753,-0.24709,0.78655,-0.05045,-0.04206,-0.34773,-0.06809,-1.40396,-0.09384,1.00364,-0.08732,-0.31772,2.07611,0.56515,-0.44448,1.22686,1.05997,-1.17240,-1.42697,1.60871,0.96538,-1.09116,0.30155,0.19432,-0.01030,0.60059,-0.34283,2.32936,-0.36281,-0.52152,-2.40253,0.66160,0.32022,-0.52719,0.07928,0.01895,0.67521,2.59807,0.72705,1.36896,1.20812,0.75178,-0.30811,1.45539,1.54730,-1.23262,0.09750,0.95562,0.62782,-0.25718,1.23160,2.40422,0.63260,-0.50411,0.40531,-0.12387,-1.47036,1.19423
x316,,-1.29119,-0.62534,-1.87180,-1.12197,-1.83229,-2.00583,-0.64985,0.86623,-0.53249,0.27472,1.21482,0.18610,-0.84802,0.31328,-0.50526,1.14491,0.12995,0.04088,1.28281,1.75209,0.89906,-1.06678,0.16197,-0.87702,1.68520,-0.25313,0.65549,-0.11701,0.81962,1.28917,-0.66866,1.32479,0.15197,0.46886,-1.85725,-0.42255,-0.84562,1.01260,0.80040,-0.52976,-2.00559,-1.20261,0.03540,0.57349,-0.09137,0.06259,-0.19060,0.59224,-0.82681,-1.56044,-0.50654,-0.87502,0.41957,-0.89224,1.70880,-0.25642,1.39474,-0.42092,-0.83949,-0.08213,-0.71753,-1.28249,-0.37942,-1.42712,0.51526,0.48851,0.61343,1.42919,0.89392,-0.05738,-1.08903,0.24082,-0.49079,-0.37291,-0.25859,0.14411,-0.89991,-0.98599,-1.91016,1.05551,2.31620,-0.41206,0.19262,-0.43795,-0.22687,-0.12880,-0.02226,-0.93972,-0.17954,-0.98830,-0.16588,0.72284,-0.65647,-0.53953,-0.09404,0.41297,-2.00740,-0.43119,-0.75385,2.80818
x317,,0.60955,-1.36117,-1.24618,-0.03665,1.16056,0.46782,0.22064,-1.07708,1.55421,-1.77833,0.21640,0.86783,0.51848,-0.70822,-0.11339,0.44547,-0.87013,-0.40785,-1.01636,-0.39245,-0.70920,-0.00672,0.48565,0.95897,-0.99408,-0.40700,-1.49978,0.54968,-0.28859,-0.80893,-1.16432,0.76463,-1.11629,0.55622,-1.71994,0.14725,1.32459,1.06174,0.16281,1.16040,1.83812,0.10931,0.90652,0.12094,-1.52625,0.98667,0.90314,-0.50734,1.26499,-0.62911,1.64863,-1.41231,-0.33406,-0.39105,1.57162,0.24225,0.77043,0.40367,-0.86529,1.43169,-2.07897,-1.42595,-0.10845,-0.94055,-0.66527,0.93300,1.41309,-0.53885,-1.22259,-0.34240,-0.22445,0.60197,-0.75918,-0.23290,0.11499,0.09255,-0.22021,-0.04730,-1.05657,-0.35199,0.62956,0.28125,-0.80392,1.21886,-0.18815,-0.59968,0.15765,0.44713,-0.19310,-0.76817,-0.12046,1.30539,-0.77239,-0.01942,-0.00809,0.40022,1.14769,0.21873,-0.75203,1.23189
x318,,-1.34916,0.85290,0.06779,0.79909,0.93951,1.72584,1.78598,2.45032,2.34899,-0.62453,1.18786,-1.79615,-0.32899,-0.09614,-1.19036,0.70895,0.75299,1.35475,-1.09534,-1.90196,0.68443,-0.05870,-0.28256,0.14335,0.99932,1.63329,0.73269,-0.63781,2.28146,-1.00885,-1.47479,0.33188,-0.63008,-1.04912,-0.67197,-0.79068,-0.71347,0.76843,-0.62182,0.20565,-0.16269,-0.41036,0.83999,-0.90559,-0.00712,-0.18873,1.54960,0.34335,-0.83213,0.23385,-0.61841,0.62052,-1.87703,-0.39152,1.05420,0.48003,0.13426,-1.11413,-0.24068,-3.14043,1.27444,-0.23400,-1.54496,-1.91711,1.29285,0.68103,-0.29729,-0.12344,-0.15534,0.80479,0.02354,-0.40078,0.54372,-0.28854,0.47352,0.34267,0.53013,-0.53230,0.24696,0.31850,-0.09434,1.14759,0.07111,-1.39113,0.14550,0.92896,0.15806,-0.78566,-0.11031,-0.17343,-0.88897,-0.94784,-0.56048,-0.99594,0.51273,0.63843,-0.90496,0.27316,-0.71392,1.53735
x319,,-2.38537,1.72014,0.91261,-1.20221,-2.43089,-0.23647,0.38592,0.08729,-0.16807,-1.07575,0.78184,0.27593,1.66440,0.58384,-2.29057,0.09619,0.09882,0.46103,0.14013,-1.19367,-1.26042,0.36722,-0.42525,-0.09825,-0.76009,1.45262,0.54484,2.01057,-1.12927,0.36342,1.81805,0.00060,1.02358,1.05294,0.21201,0.76777,0.12227,0.82843,0.88834,-0.36352,0.56620,-0.83954,-0.24868,-0.75902,-1.73162,0.89917,0.10782,1.07724,0.83977,0.61238,1.24415,-0.43730,1.18193,-1.00802,-0.23352,-1.41987,-1.30425,1.22640,-0.65275,-0.41461,1.93349,0.46389,-0.11580,-0.69733,0.81837,0.69987,-0.17331,0.80204,0.30348,0.23542,-1.39609,0.64940,0.29829,0.62209,-0.15199,-0.76386,1.19120,2.73088,-0.78592,1.32759,0.38821,-0.60975,-0.42168,-0.58330,-0.51348,0.55286,0.90123,1.82390,1.35841,-1.47337,-1.40941,-0.99789,-1.57592,0.12041,0.56545,-0.30397,0.44296,-0.79196,1.72184,-0.61391
x320,,-0.56698,0.64656,0.05867,0.83717,0.72651,-2.07865,-0.05627,0.49735,1.88062,1.14219,-0.35916,-1.36092,-0.47995,0.27491,-0.11944,-0.38101,0.64300,0.02361,0.60186,-1.09318,-0.10599,0.02269,-0.34031,-0.05679,-0.65757,1.98136,1.75090,-1.50983,0.09298,-0.75050,0.54166,-1.13563,-0.27177,0.10571,0.64032,-0.10131,0.86077,0.28227,1.00107,-0.82488,-0.59619,-0.76505,1.74478,-1.01476,0.97667,-1.70499,-0.69988,0.55905,0.10349,-0.03617,0.78169,0.10887,-0.71436,0.66104,-1.37733,0.66490,-0.41284,1.31854,0.40091,0.25351,-0.64404,0.35901,-0.60336,1.55337,-1.16173,-1.16357,0.04672,-0.80069,0.84852,-0.68914,-0.94553,-1.27776,-0.48240,-0.30050,-0.47129,-0.72383,-0.03373,-0.30040,-0.33342,0.51057,1.31509,1.36549,-0.14838,1.66628,0.13432,0.19115,0.35970,0.78241,0.83422,1.42492,1.77171,0.22273,-0.63106,1.11904,-0.64204,-0.99681,-0.05639,-0.52536,0.90879,0.08668
x321,,-0.56168,0.21350,0.81298,-0.48437,-0.34873,0.40889,1.36403,-0.90995,0.41357,-1.30883,-0.44330,1.31341,-0.04705,-0.76697,0.36222,-1.10187,-0.67318,-0.30536,0.14896,1.65101,1.04320,-1.05834,0.20517,0.89636,0.65082,1.26749,0.49661,0.34397,0.43517,-1.11469,0.05680,0.71645,-0.16812,0.00540,0.57903,-0.00804,2.09670,0.53753,0.33454,0.00036,1.90756,-0.52564,-0.32428,0.22036,0.20453,0.91699,-0.11817,-2.50545,0.35679,-0.66431,0.13929,-0.15071,-0.34910,-1.18371,0.27506,-0.38398,-0.98089,0.47808,-0.03224,-0.65713,0.41092,-0.09465,1.62486,-0.15660,1.61645,-0.76275,0.20166,1.22867,-0.16907,2.70983,-1.23809,1.39386,0.20241,1.16539,0.01307,-0.35576,-1.29830,0.62623,-0.69967,1.42278,-2.22418,0.22504,-0.70953,-0.48860,2.04912,2.20077,-0.84352,-0.64814,-0.24563,-0.64292,0.70285,0.00619,0.86307,0.65926,-0.30171,0.34890,-0.75521,1.57363,-0.04061,-0.31843
x322,,1.36828,0.19944,0.16439,1.72122,1.66305,-0.28010,0.25031,0.02185,-0.45454,-0.06493,0.24267,-0.61617,1.34772,0.23400,-1.12188,-0.18862,0.65623,-1.16829,-0.54413,-1.98537,-0.80416,0.80840,0.36187,0.32643,-1.17829,0.09279,-0.63453,-1.55103,1.40177,-0.04482,0.32712,1.30211,-1.70499,-0.74725,0.06449,1.25881,-1.01277,1.51808,-1.63658,-0.44019,2.33204,-0.00464,0.02561,-1.65053,-0.21429,0.13442,0.95786,-0.71942,-0.78273,-0.81974,-0.13264,-0.10306,-0.59704,0.18665,-0.42303,0.26866,0.14883,-1.29434,0.39071,-0.34295,0.05100,1.51045,-0.29129,-0.25057,-0.03818,0.54953,-0.26540,-0.60471,0.01322,-1.36717,-1.44742,0.43118,-0.04696,0.07102,-0.65021,1.36660,-1.08598,-2.32568,0.44830,-1.05563,0.70899,0.89921,-1.61299,-0.85968,-1.42843,0.08549,0.44660,0.36743,0.95636,1.32342,0.72432,-0.52290,-0.11083,-0.79622,1.16829,-0.50081,0.54540,-0.07984,0.44379,-0.11434
x323,,-0.41155,1.07962,-0.62583,1.13208,0.28033,0.95691,-2.06985,-0.28426,-1.05724,-0.13021,0.18210,0.62649,1.40675,-0.04230,-0.64137,0.64098,0.23500,2.33579,1.67959,1.35765,-1.64306,0.11943,-0.28527,1.03981,-0.22100,0.95159,-1.19272,-0.12094,-0.17443,0.02696,-0.48227,0.18407,2.07022,1.40580,-0.70849,-0.02560,-0.89952,-0.43804,-1.12226,-0.10951,1.90180,-0.01942,-1.64484,-0.72625,-0.01712,0.37538,0.82675,-0.51995,0.79898,0.39617,0.11997,0.05533,1.44993,-1.02917,-0.58138,-0.53338,-1.58482,1.93583,3.00658,-1.24944,1.62914,0.00819,0.37592,-1.03648,-0.08208,-0.45343,-1.00914,-1.57162,-0.44773,-0.69822,0.04731,0.90634,-0.73738,1.01647,1.59040,-2.92037,0.53178,0.23600,0.41615,0.92713,-0.26256,0.06223,1.18977,1.92212,-0.00652,-0.65740,0.54468,-0.16420,-1.00058,0.22279,-1.55415,0.41141,0.78987,0.51925,-0.50030,-0.50179,0.67057,1.22744,0.18596,0.52204
x324,,-0.37904,-0.23125,0.17266,-0.86757,0.31700,1.78033,-1.28075,-0.45105,-0.45431,0.58909,0.18477,-0.29386,-0.20189,-1.81009,-0.85772,-0.81718,0.28952,2.27476,1.10887,1.64514,-1.34279,-0.74973,-2.65926,-0.81293,0.61290,-0.66824,1.53200,-0.60912,-0.29288,1.14517,2.15310,0.37151,1.48336,-0.26353,0.48545,-0.37053,0.06371,-0.44913,-1.28502,-1.36298,-0.58949,-0.50358,0.20657,0.31337,0.19800,1.80484,-1.42384,-0.30888,2.31003,-0.24903,0.81571,0.03544,-1.23646,1.44265,-0.39573,-0.42533,0.99250,0.58756,-0.17734,1.03316,-0.78120,1.22396,-0.92479,0.52580,-1.30443,1.37817,-1.20176,-0.42715,0.54533,0.36128,1.44348,0.51041,0.17302,-0.69915,-0.14133,-1.09161,-0.19769,0.63274,0.01218,-0.45089,0.32197,0.60084,-0.30233,0.04174,-0.00482,-0.80027,0.15340,0.36646,-0.26065,-0.19094,-0.93932,-0.38854,0.48404,0.15332,-0.24358,2.03699,-1.51370,0.17302,-0.85216,0.72104
x325,,-0.98185,-0.26351,-0.88105,1.42096,0.13852,-0.08360,-0.44668,-2.08303,-1.64709,0.28876,0.18142,-0.41414,-0.53527,0.17493,-0.31133,-1.79636,-0.87370,-0.47669,0.41285,0.54483,-1.63866,-0.15304,0.39307,0.90517,-0.23679,0.05194,-1.05702,0.22812,0.21613,0.11705,-0.54636,-0.58609,0.35463,0.21490,0.43456,0.27438,0.75912,-0.97081,-0.63918,0.36383,-0.88120,1.53497,-0.46937,0.17005,0.95519,-1.19221,-1.44213,-0.29893,0.08291,-0.67026,-0.80735,0.33881,0.72737,0.56835,-0.72236,-0.63533,1.24390,1.66371,-0.29125,-0.58313,-0.51083,1.89429,0.02710,-0.06261,1.01775,1.01775,-1.25024,0.00101,-0.23260,0.24256,-2.15031,1.62333,-0.33685,-0.18939,-0.79245,0.18828,-0.98429,1.22135,-1.32717,0.11248,-2.00517,-0.36171,0.00888,-0.08382,-0.04606,-1.02637,1.03456,-0.00753,-0.76466,-1.70023,-0.17007,-0.29230,0.68191,1.93426,0.35111,0.68378,-0.18085,-0.75534,-1.12736,-0.70994
x326,,-1.09764,0.16580,-0.14579,-0.00755,0.21625,-1.23854,0.80637,-1.29296,-2.11344,-1.83724,0.20180,0.14592,1.69223,2.36143,0.50295,-0.01310,-0.11523,1.25827,1.49517,0.47443,-1.79681,-0.22841,0.03976,-0.89619,-1.54962,-0.19370,-0.76808,0.13531,1.08935,-1.12055,1.63363,-0.46153,-1.18690,-0.69592,0.46065,-0.32583,0.95826,1.45228,1.23467,-0.54297,-2.03904,1.10746,1.91245,0.57249,-0.52210,0.22349,-1.02307,-0.10746,-0.22375,1.50997,-0.00844,0.74222,-0.83144,0.23551,1.77854,1.36729,-1.24489,0.82056,1.37875,-0.04606,1.26634,-0.59150,0.80810,0.09672,-0.68318,0.58744,0.11656,-0.46918,-1.43184,-0.12956,-0.90789,-0.03366,-0.69380,-0.83903,-0.15865,-0.68892,-0.24053,-0.66536,0.43399,0.45452,0.47389,0.38205,0.13851,-0.43441,-0.63426,-0.19564,0.11164,-0.74532,0.69697,0.59237,1.08836,-0.03657,-0.26768,0.69526,0.34002,-0.07189,-0.60784,-0.64294,-0.95620,0.82097
x327,,0.63889,-2.67998,1.83761,0.70034,-0.51427,-0.28899,1.96431,-0.82537,-0.86540,-0.48540,-0.45634,-1.96467,0.50387,2.01276,-1.30478,-1.05673,1.82062,0.08022,0.26098,-0.00477,-1.65799,0.77947,0.64132,-0.83700,0.69963,-0.71772,0.54574,-0.72687,-0.33206,-0.22822,0.26011,0.33304,0.47691,1.24255,2.17215,-0.71775,1.83582,1.59857,0.06662,0.39523,-0.78298,-0.08242,0.30284,0.98314,-0.00433,0.74623,0.36274,0.90689,-0.43747,0.63614,-1.34001,-0.19161,-1.87469,0.08092,-0.94059,-1.22515,0.29831,0.51354,-0.65672,1.22958,0.11094,-0.88657,2.05388,-2.24097,1.65902,-1.33000,0.78361,-0.72159,-0.09296,-0.00174,0.54388,-0.01647,-0.94791,-0.30750,1.12154,-1.15143,-0.64213,-0.09025,-0.78512,0.51469,-1.71278,-1.60400,-0.67668,-0.62940,-0.69921,-0.55373,-0.60733,-0.57142,0.72113,-0.41587,0.44906,-1.24928,0.42602,0.18732,0.53101,-0.13112,0.21507,0.38687,-0.04356,0.19966
x328,,0.15925,0.34041,-1.90932,0.71948,0.48230,-0.65520,-1.49045,0.41485,-0.26671,-0.28341,0.49842,1.54945,0.36357,-0.60473,0.38667,-1.37616,0.01419,0.67354,0.61001,-0.40398,-1.41696,0.54379,-0.22737,-1.07370,-1.03555,2.11594,0.48970,0.04123,-0.40561,0.52099,1.66650,0.73196,0.70378,1.56135,0.67757,-0.87239,-0.08533,0.19290,1.49022,-1.82464,-1.41556,0.41611,-1.64431,0.39818,1.55784,0.60362,-0.22809,-0.93945,-0.79170,0.27580,-1.65972,-0.80720,0.11196,1.13412,-0.77553,0.37637,-1.24603,1.11929,1.11145,0.06153,1.82055,-3.13750,-0.04212,0.24778,1.38593,-0.00829,-0.89176,-0.99798,0.60889,-0.52337,0.09196,-1.84657,-1.82383,1.32851,-0.82876,0.08800,1.05028,0.47468,-1.42380,0.78969,-0.58522,-1.08543,-0.03187,-1.64330,-0.58475,-1.78106,0.62193,0.08959,0.57200,0.80353,-1.42805,1.01755,0.12636,-1.75995,-0.56970,0.78540,0.85707,1.06977,0.85379,2.05243
x329,,0.17998,-0.14451,-1.38137,-0.06607,2.29480,-0.44774,0.89920,1.06018,-0.07430,1.71503,0.62665,-0.54660,-0.28876,-0.33193,-1.69689,-0.78642,0.89283,0.22022,0.60306,-0.37394,-0.79574,-1.47359,-2.08181,-0.81424,-1.02920,-0.32215,1.15034,1.20719,0.14962,0.88044,-0.02182,1.91236,0.96120,0.10221,-0.53011,-0.15132,-0.29041,0.22282,0.71459,-0.04638,-0.34033,0.14826,0.07970,0.56030,1.09128,-0.84411,-1.63119,1.24267,-0.94872,3.01234,-1.55641,0.06294,-0.60720,-1.60059,-1.38106,0.09939,-0.05528,-0.28563,-0.06435,1.86688,-0.28039,-0.57546,1.80564,0.88303,-0.62144,1.39000,0.64754,-0.71996,0.49980,-0.04523,0.51476,-1.35454,2.16023,0.93987,0.27056,-0.83485,-0.89417,-2.35777,1.04828,-0.36740,0.01545,-0.22909,2.08377,0.16633,-0.26551,-1.03219,-0.40077,-0.66602,-0.57339,0.10385,1.64832,1.13711,0.55721,-0.67748,-0.92661,0.74323,1.53263,0.57755,0.60740,0.60125
x330,,0.61263,-0.23656,0.33630,1.83488,-0.50108,0.33297,-0.75595,-3.20386,-0.38222,-0.50684,0.06218,-0.70359,-1.15224,-0.47889,1.62555,0.54241,-0.30550,0.24059,0.17543,-0.31234,0.25097,-0.21244,0.78194,-1.36286,-1.22461,0.60706,-0.79103,2.10088,0.21499,-1.29546,0.67128,-0.39646,0.46085,0.31616,0.74921,0.95317,1.00014,1.09180,-1.43575,1.62020,1.33313,0.96626,0.16701,0.03237,-1.67176,-0.10424,0.68134,-1.20344,-1.57319,-0.23164,0.80725,-1.24435,-2.09550,0.78156,-0.41480,-0.27847,1.24887,-0.33345,0.55081,-0.28222,-0.34304,-0.71966,-0.77611,-0.62655,-0.12678,-0.44938,1.25303,-3.25614,-1.00962,-0.43751,-0.67549,1.14795,0.53805,0.68004,-0.96115,1.21014,1.46853,-2.34891,0.11258,0.46318,0.04964,0.40274,-2.15284,0.35944,-2.87958,-0.40148,-0.64378,0.39035,0.03636,-0.88566,-0.24238,1.21176,-0.06296,-0.54603,1.33278,-0.38647,1.46301,1.63644,1.13791,0.51943
