Gene,_LABEL_,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x375,,-0.38690,-0.31149,-1.12975,-1.21669,-1.13217,0.67988,0.49140,1.79038,0.15988,-1.16284,-0.40392,0.67085,0.52037,-0.42052,0.84604,-0.48669,-1.26414,-0.06206,-1.26872,0.38332,-0.78867,-0.23272,-0.06962,0.46301,0.60056,-1.59440,-1.80453,-0.19432,0.31559,-0.27702,-1.41651,-0.57948,-0.73509,1.84166,-1.61031,2.07298,0.47646,-0.65667,1.22852,2.21087,-3.22367,1.82149,-0.12781,-0.32467,-1.02467,1.33143,-0.81834,0.69391,-0.19112,-0.16854,-0.40660,-0.73214,-0.87361,-1.85127,0.42291,0.13059,1.33397,-0.41892,-0.02850,1.73824,0.38221,-0.98779,0.55206,0.76772,-0.30306,0.55351,-0.40726,-0.12784,-1.52209,0.36047,3.09281,-0.89199,-0.08215,-0.57454,0.27836,-0.90200,-0.48668,-1.32821,-1.60274,0.99059,-0.85932,1.05462,-0.85888,0.63263,1.25627,-0.23184,-1.20575,-0.17581,-0.34355,1.63132,0.97501,1.24613,0.15513,1.11525,0.23572,-1.51134,-0.11562,0.57818,0.32771,-1.74725
x376,,0.50348,0.67676,0.61405,1.79854,0.44948,2.21768,0.59962,0.62696,0.71446,0.86435,0.32326,-0.64075,-0.22197,-0.22205,0.94427,-1.08570,-0.98808,-0.98274,-0.25931,-1.21265,0.13007,-1.53386,-0.16401,0.10695,-0.47182,0.63668,-1.39556,0.93875,0.51889,-0.54434,-0.67265,1.64528,-0.31419,-0.54245,0.20542,1.42535,-0.41437,0.14270,1.27005,-2.10775,2.09623,0.55653,-0.37865,-1.02472,-0.34823,-0.90173,-0.37238,-0.29085,0.59746,0.38769,-1.20305,-1.36903,1.55015,0.26144,-0.66918,0.23244,1.04756,1.04021,-0.80241,-1.07425,1.78338,0.18577,0.23572,1.04790,0.67092,-0.05181,-0.12164,0.02965,0.80484,-0.12673,0.79561,0.76605,0.74428,1.50275,-1.47473,0.81069,-0.35222,-0.85331,1.51041,-0.91396,1.76926,1.26411,-0.70580,-0.78855,-0.69213,1.25099,-0.51684,0.45387,0.61953,-0.38914,-1.07124,0.50496,-0.42174,1.18769,-0.56708,1.84947,0.00311,0.63019,0.38838,-1.74799
x377,,-2.16941,-0.39091,-0.17075,-0.19102,-0.17633,0.35625,-0.16060,1.08122,1.13009,-2.19149,-2.89593,-0.14733,-0.63503,0.33974,0.10925,-0.04357,0.50270,1.17379,-0.31663,-0.47613,-1.11532,-0.86608,-1.32707,-0.53181,-0.43973,0.04812,0.06092,0.46573,1.38365,1.13832,-1.10824,-0.60731,0.64379,-2.34375,-1.72602,-1.65727,1.11374,-0.35658,1.19487,-0.06044,1.86930,-2.20256,0.41316,-0.23933,0.74404,1.10774,1.02046,0.81610,-1.27091,1.83390,-0.84855,1.31931,-0.69100,1.46051,-0.52443,-0.09445,0.71444,-0.37779,-0.58800,-1.40024,-0.09017,-2.03346,0.85365,-0.58458,-0.86840,-0.75572,0.19609,-0.47844,0.38432,1.07351,0.47448,0.32757,0.98257,0.58012,-1.12329,0.46878,-0.17160,-0.49618,0.43781,1.32290,-0.01059,1.15173,-0.02194,-0.49346,1.22597,-0.64656,-0.67421,0.59314,2.02813,-1.13692,0.10552,1.41068,0.26544,-1.18331,0.81027,-0.73340,-0.75526,1.11797,0.36096,0.14141
x378,,-1.70148,-0.37416,-0.97603,-0.81744,1.32592,-0.03223,-0.53630,0.85972,0.44877,3.44365,0.81039,0.08272,0.15280,-0.72829,-0.38329,2.44164,0.53465,0.58685,-0.77480,-0.35368,1.00169,0.60751,-0.52109,0.00187,0.36783,-0.39050,-1.66088,0.18030,-1.39895,-1.83749,-1.50965,-1.26352,-2.68179,-0.57458,-1.52404,0.03305,-1.22486,-0.19191,0.20020,1.07868,-1.06674,0.82880,-0.44457,-0.38568,-1.70441,-0.53517,-1.56195,0.30766,-0.28687,-0.26905,-0.88424,1.09054,2.20485,-0.36515,0.53253,-0.86430,0.93422,-2.00072,-1.04116,-0.73061,-0.67465,-0.12865,-0.22094,-0.96681,0.86459,0.04272,-1.44257,-0.68940,0.78876,0.23279,-1.58006,0.73712,-0.10506,1.38881,-0.58152,-0.06563,-0.09676,0.73428,-0.12746,0.70460,-0.40157,0.77335,-1.65762,-1.22823,0.43034,-1.16869,0.02460,-2.58160,-1.49098,0.04247,0.18498,1.01918,0.51737,-2.48474,-0.53315,-1.03545,0.11951,-0.50902,1.07004,0.43515
x379,,-1.89506,-0.71669,0.58278,-1.97245,-0.32380,-0.20092,0.52880,0.53391,-0.63780,1.89179,0.69499,-0.17301,0.08058,1.84993,-1.27560,0.65656,0.71793,-1.06329,-0.56051,-1.75762,1.09024,1.48411,-0.30027,-0.88354,1.14267,-1.89002,2.06000,0.42600,-0.47409,-0.26495,-0.20327,2.32500,-0.81340,1.99519,0.63917,0.64812,-1.03702,-0.07571,-0.06466,0.04832,0.83593,-2.17634,0.24941,0.25185,0.05003,-0.44003,-0.31817,0.77960,-0.98226,-1.41116,1.34401,0.27526,-0.58964,-1.34071,0.51614,1.62437,0.43606,-0.63216,0.05898,-0.16610,0.14250,1.00781,2.32431,-0.07553,-0.14614,0.52196,-0.48845,-1.11245,-0.50667,-1.48775,1.35023,-1.86048,-0.37901,-0.00375,-1.05067,-1.04688,0.28752,1.49415,0.59979,-0.07565,0.40877,0.42913,0.41936,0.43217,0.22704,1.95495,0.02734,-0.54056,-0.30826,2.54871,0.99298,-0.11433,0.03810,-0.92695,1.14445,-0.96912,1.42114,-0.37951,-0.87802,-0.27839
x380,,-0.72863,0.74910,-2.44373,-0.08009,1.67125,-0.28019,2.02961,0.14573,-0.40461,0.00936,-0.72795,-0.20607,2.05013,-0.32608,0.16705,-0.33070,0.70532,0.45320,0.04878,-0.39579,-0.73499,0.03391,-0.48006,-0.48755,0.56791,1.20453,-0.91634,-0.18099,1.42707,-0.68934,0.92866,0.54972,0.69289,0.74946,0.79106,0.17873,-0.08357,-0.19335,-1.21085,0.58336,-0.29926,-1.48868,1.10487,-0.26787,-0.54634,0.79258,0.74380,-0.51847,0.08599,0.65848,0.87077,0.40602,1.67212,-0.75016,1.65628,-0.62746,1.03166,1.64348,-0.68450,0.83151,0.52256,-0.36931,1.18937,0.56633,1.74982,-0.12814,-0.84266,-1.04165,0.90598,1.26618,-1.07506,0.23424,-0.00330,1.38854,1.70874,-1.03554,-2.31016,-0.91833,0.32341,-0.41302,0.42561,-0.94293,0.81885,-0.82729,-0.66533,0.51076,1.53287,2.20905,0.14878,0.53320,-0.82975,0.52464,-0.41703,0.68983,-2.19671,-0.11810,0.18777,0.14437,0.44059,-0.60208
x381,,-1.70150,-0.11458,-0.18769,-0.23435,-0.02580,2.55547,-1.47803,0.29090,1.17134,0.94916,-0.91873,-1.35111,-0.49592,0.34797,0.11056,-0.11075,-0.92475,-1.25663,-0.79094,0.28392,-0.73413,1.00185,-1.29031,-0.45104,1.30145,0.28399,-0.30203,-0.00565,-1.10851,-2.05229,-0.95335,-1.95331,0.00076,-0.99739,1.03936,0.00150,0.95782,-1.16187,0.11821,0.59856,-0.20420,0.51064,-0.95489,-0.26721,1.58168,-1.32665,0.52641,-0.81055,0.23058,0.73948,2.36822,1.15028,-0.41931,-1.44272,-1.00078,0.36441,-1.57937,0.08114,-1.26148,1.01047,-0.89118,1.29118,-0.51509,-0.79867,0.42108,0.12155,1.39772,-0.97676,0.88685,-0.77132,1.04463,-0.53884,-1.12758,-1.48144,0.15813,-1.23141,1.12314,-0.89242,0.89876,-1.59693,0.00151,0.54322,-1.33796,-0.84273,-0.26009,1.83426,0.40789,-1.18332,1.56022,0.54936,0.12452,-0.58094,-1.16791,2.08712,0.29180,1.42966,-0.51751,2.61308,-0.23308,1.49897
x382,,-0.83815,0.32662,-0.81213,0.41676,-1.20391,-0.20801,0.73390,-1.32934,-2.42488,-0.55108,-0.08806,0.03945,0.09744,0.39484,1.03405,-0.36654,3.42070,0.62396,2.43937,-1.46809,0.23333,0.51809,0.29003,1.54125,0.80341,-0.71212,0.57781,0.32506,1.62433,-0.50727,-1.85992,0.26587,0.09749,0.43312,-1.64568,-0.85127,0.10921,0.59327,-1.61565,0.31752,1.24382,1.48885,0.47157,-0.33493,-2.44070,0.93201,1.34610,-1.79334,-1.17600,1.60078,-1.78704,-2.23878,0.19119,0.09405,2.46847,0.32020,-0.75096,0.52862,-0.71661,0.42678,0.27566,-0.05169,1.89749,0.69589,-1.98438,1.27968,-0.72458,-0.23581,0.72328,-0.34346,-0.10996,0.03474,0.66390,0.04807,-0.46488,-0.88785,-2.45276,-0.65016,1.46212,-1.29296,0.29878,0.29680,0.27807,-0.80188,-0.88491,-1.92934,-0.57743,1.54336,0.74749,0.06122,-1.88445,-0.49720,1.38912,0.15204,0.95121,0.84066,-1.85924,1.29187,-0.60329,-0.92147
x383,,-2.16407,-1.14679,-0.67043,-1.27033,-1.12109,0.55035,-0.59350,-1.18091,0.91427,-0.90419,0.02188,0.47487,-0.89844,-0.47003,-1.70359,3.57098,-0.50607,0.13232,-0.53081,-0.47204,0.12559,0.45906,1.02672,-0.38404,0.33703,0.31582,-1.22681,-0.07447,1.95897,-0.89657,-0.10185,-0.08894,-0.57891,-1.00955,0.23320,-0.45889,-0.49645,-0.34071,-0.59893,0.67480,1.62280,0.53884,-2.61210,-0.93278,1.37282,-0.33796,0.70699,0.44128,0.95125,-1.16930,-1.12129,-1.49136,-0.51294,-0.53562,-0.23009,-1.86538,-0.91656,0.19614,0.91154,2.19546,-0.41656,-0.77386,-1.50109,-0.41607,0.47732,-0.44711,0.99095,-0.28520,-0.77518,0.02371,0.87684,-0.80528,0.07858,-0.45702,1.57893,-1.86751,-0.49272,0.56819,-1.96119,0.83782,-1.53241,0.51922,2.65702,-1.61044,-1.04172,0.16710,-0.79270,-0.22254,0.34338,-0.50194,0.18680,1.23676,-1.55148,-0.66807,-1.09194,1.90803,-0.93744,1.10711,0.43372,-1.46447
x384,,0.71584,1.49190,0.25047,-0.38456,-0.86803,-0.57796,-0.18791,1.59823,-0.46278,-0.41926,0.63689,-0.49661,-0.48454,0.07011,1.11260,0.79677,-0.15196,-0.95691,-0.84625,0.86538,-1.03158,-0.83976,0.41061,0.10010,-0.36111,1.36249,1.53314,-0.45401,1.46178,-0.68972,0.22583,-0.95896,-0.49699,-0.56230,0.30615,0.64520,-0.26978,0.13827,2.62001,0.40561,0.34357,1.29805,1.18846,-0.12588,-0.52869,2.15445,0.12671,1.72302,-0.37190,0.35896,-0.20670,-0.93649,0.53400,-0.50568,-0.03191,0.09442,-1.67561,-0.07152,0.47074,-0.97457,1.25029,-0.42480,-0.58254,-0.16272,-0.23815,-0.54954,1.27675,-0.78056,-1.78793,0.08470,-0.80135,-0.38160,0.41798,-0.89071,0.36267,0.06270,0.97380,3.22914,-1.74720,-1.17956,2.41030,1.15027,-0.89179,-1.25220,-0.00510,-0.77074,0.15680,0.56047,0.23872,-1.00813,2.00110,-0.07018,-1.17902,-1.03051,-0.30061,0.14982,1.40901,0.12526,0.44515,0.01574
x385,,-0.09761,-0.08672,0.21434,1.73158,-1.82515,0.13949,-1.09253,-0.48271,0.34013,1.01162,-0.79775,-1.60945,1.27738,1.16734,0.88637,-0.16655,-1.21043,-0.06605,0.82501,1.63802,-0.38907,1.13782,0.23184,0.97447,0.76851,0.08165,0.75236,0.08750,-0.19501,-0.61522,0.47695,0.94215,1.50430,-1.87811,1.87320,-1.60614,-0.29761,1.10968,0.33837,-0.04412,2.30365,-1.38848,0.71563,0.08194,-1.30345,-0.51316,0.01800,0.01441,0.18638,1.17243,-0.34132,-1.65442,-0.02203,-0.74387,2.55379,-0.59701,0.87959,1.01468,-0.04923,-0.12078,0.15527,-2.40998,-0.29424,-0.33775,0.05797,-1.43352,0.24447,-1.03882,-0.56796,-2.14569,-1.34411,0.69833,-0.28110,1.47038,-0.59788,-0.27283,0.96988,-0.53577,-0.61863,-0.16356,0.59443,0.26848,-0.46794,-0.66497,-0.70017,-0.35680,-0.38123,-1.23033,1.14511,0.39798,-0.47115,0.52018,0.53519,1.73679,1.04747,0.36573,-0.24164,0.65338,0.86269,0.83830
x386,,-0.77185,-0.25854,-1.24108,0.49546,-1.93185,1.30724,0.38621,0.28361,-1.47839,-0.77303,0.19945,1.08804,-1.67293,-1.62150,1.51079,1.55629,1.06951,1.71492,0.09749,-0.89541,0.43281,0.28251,-0.27364,-0.98248,0.20609,-1.20699,1.05958,-0.56431,0.08952,0.07828,-0.18138,1.10982,-0.08729,-1.14026,-1.64326,-0.71213,-0.49006,-0.12671,1.63574,-0.04688,0.32164,1.94387,0.40351,-1.41941,0.17659,0.67676,0.51479,0.29550,1.11914,0.05623,2.80428,-0.25044,-0.05412,0.71777,-0.30876,0.61807,0.65527,0.10341,0.22734,-2.82733,1.24755,-0.08671,0.53988,-0.04320,0.52135,-0.83489,1.57634,-0.16232,0.24521,1.43786,-0.49862,-0.00587,0.41937,-1.41798,-0.49867,0.72054,-0.20841,-0.21986,-0.33431,0.68585,1.02514,-2.86384,0.13629,-1.49650,-0.25448,0.48175,0.58680,-0.38461,0.82310,0.28451,-0.07752,1.71155,-0.26534,-1.22151,-0.09728,0.06465,-0.56562,0.11635,1.94552,1.48895
x387,,-1.34011,1.87401,-2.80855,0.62421,0.11114,-0.27270,0.64215,0.26351,1.11410,0.11521,-1.13179,-0.30555,-0.77251,1.33968,0.69296,1.44458,-0.03999,-0.39835,0.18692,1.79393,2.43664,1.44123,-1.90162,-0.02615,0.39614,-0.24325,0.53077,-1.54671,0.19673,-1.28774,0.08961,0.28980,-0.93525,1.14045,0.38846,-1.65646,-1.77185,0.48053,-0.19239,0.76452,0.87642,-0.67397,0.90789,0.14150,0.85326,-0.48623,0.92849,-0.02301,-0.95188,0.82990,0.15388,0.75740,-0.51549,-1.59425,-0.94334,1.12498,-0.91227,-1.16486,0.35834,-0.46343,0.10898,-2.41995,-0.32555,-1.45001,0.53960,-1.96780,-0.62891,0.21110,-0.15050,0.11404,0.05820,2.48152,-1.74472,-0.79557,0.30384,-1.66600,-0.67024,0.21881,-0.46228,-0.21330,2.48908,-1.23115,0.09423,-1.94300,1.38826,0.56241,0.35070,0.69712,-1.39692,0.64593,-0.17355,-0.91720,0.66024,-1.12015,1.09881,-0.06258,2.36588,-1.60223,0.77190,0.75822
x388,,-0.46735,-0.27717,-0.00129,0.73347,-0.19351,1.17434,-0.14601,-0.45494,1.11746,0.68264,-1.60181,-0.81330,-0.89557,-0.62110,0.27148,0.53047,0.89872,1.45887,1.33034,-0.11205,0.10376,0.05746,-0.93769,-0.77428,-0.26443,1.80829,1.24808,-0.03805,1.38314,0.54535,0.04362,-0.39593,0.91946,-0.54642,-0.73613,-0.28983,0.53069,2.55136,0.53536,1.23730,1.18653,-0.21003,0.60275,0.24568,-0.49222,-0.83892,-0.18514,0.64652,-1.17118,-1.25467,0.45971,-0.15408,-1.33399,-0.26969,-0.43523,2.35097,0.21748,0.70203,0.42912,-0.12798,-0.46809,0.96547,0.80075,-0.45173,-0.43778,-2.77481,2.20856,-0.44302,1.17372,-1.73096,0.17659,0.08888,-0.41923,-0.48911,-0.17110,-0.14458,-0.34605,-0.04408,-1.01005,0.42811,-0.44412,-0.07174,-2.09637,0.26817,1.29386,-2.20402,-1.44593,2.10452,0.40061,0.39690,-0.19769,-0.40735,-0.87349,0.00959,-0.27267,0.16867,0.35749,-0.41022,0.08572,1.36284
x389,,0.61369,0.42535,-1.08874,0.96167,0.36725,-0.47914,-0.38356,-0.19223,0.18571,-0.49052,0.06112,-0.78687,0.18548,0.61270,0.56898,1.19706,1.55690,-0.32754,1.05137,-0.56226,1.47898,-1.45101,1.09640,0.50110,-0.71084,-0.89119,-1.47392,-0.31917,-0.66586,-0.46066,0.34782,0.09790,-0.13170,1.11265,2.20845,0.41732,1.22687,-1.11248,0.71686,-0.42522,-1.37604,-0.53133,0.23513,0.22407,-0.01605,-0.13159,2.04557,-0.55666,1.19669,1.75804,-1.54055,-0.57742,1.62572,-1.60738,-0.86615,-0.57684,0.88685,-0.17242,0.27066,0.29565,0.08349,0.38408,0.70877,0.34882,0.29521,-0.71802,1.98644,0.43837,0.27363,-2.37121,1.76856,0.37810,0.93238,-0.66909,0.40999,-1.26503,0.04233,0.71261,-1.88337,1.86349,-1.39917,0.68426,-0.87140,-0.15551,0.67168,0.06023,-0.18133,-1.64929,0.96360,0.85627,-0.17754,0.72637,-0.49421,-0.34375,-0.40163,2.06505,-0.07372,-0.41151,1.42142,-0.74435
x390,,-0.23829,-0.97253,-0.45976,-0.14089,0.84889,-0.04395,-0.42815,-0.26421,1.15347,-0.54679,-0.03121,-0.59126,0.18946,1.91221,-0.36857,0.77310,0.39568,1.11468,-1.30824,-1.33417,-0.53891,-0.91934,1.68290,0.65294,0.13827,0.45553,-1.02430,-0.17665,-2.83549,-0.49361,0.54221,-0.80811,1.16692,0.81554,-0.75501,1.25826,-0.48629,-0.21464,0.07135,0.74457,0.53575,0.98947,1.22537,-0.01853,-0.29620,1.00546,-0.51255,-0.00844,-0.60405,0.09130,-0.89987,-0.18910,0.14903,-0.72759,0.02067,0.69823,-1.01135,0.39338,-0.40187,-0.04556,-0.84722,-1.11945,-0.53968,-2.38067,1.34341,0.56155,0.41564,-0.65143,0.57026,-0.35320,0.44489,-0.01533,-0.48661,-0.41263,1.24945,-0.28181,-2.98776,-1.16506,-0.13033,-1.92516,0.53827,-0.60313,-0.30470,-0.85127,1.23646,0.27051,1.10396,-1.78380,0.49808,0.70777,-1.08089,-0.47378,0.13941,0.53797,-1.30303,-0.93948,0.50113,-0.33626,-1.17378,0.62400
x391,,0.19841,-0.28177,0.32393,-0.04167,-0.50573,0.37553,-0.40424,-1.23925,-1.05687,-0.87859,-0.95749,-1.74212,-0.47086,0.19388,-0.37378,-0.72034,2.27196,-1.49261,0.36322,-0.96679,0.42386,-0.77471,-1.27180,-0.28167,-0.16967,0.15878,0.44474,-0.65050,-1.68319,0.92855,0.15336,0.61441,-1.38193,0.66070,-1.82891,-0.24843,-0.08907,0.78866,-0.29717,0.19050,1.70939,-0.11483,2.22681,-0.52485,-1.15362,1.39189,0.72082,-0.18596,1.54017,2.10602,-1.20457,-0.02063,0.91188,1.87231,-0.50551,-1.17742,-2.02304,0.15577,-0.20694,-0.26626,-0.05430,1.01813,0.26163,0.19245,0.03429,0.60626,-1.48739,0.01547,0.22470,-1.09870,0.24354,0.83785,-1.33273,-0.51449,1.34935,1.75079,-0.52112,1.21983,0.68324,-0.12117,0.42735,-0.08804,0.03240,-0.15274,-0.70215,0.88266,0.82228,-0.61826,0.73651,1.99909,-0.49066,-0.49542,0.19637,-1.11314,-0.30799,0.03561,-0.27376,-0.82539,-2.41056,0.85768
x392,,0.26527,-0.88204,-1.52425,1.09698,-0.60241,0.19883,-0.52995,0.08358,0.04882,0.41697,1.00802,-0.09420,-0.48514,1.04089,-1.89734,-0.26699,-0.94171,0.43404,-0.19145,-0.49535,0.66329,-1.48865,1.14199,-0.39765,0.83933,1.03707,-1.31717,-0.59198,-0.33964,0.26599,0.22204,-0.93977,0.57103,-0.92999,1.08921,-0.03675,-1.30485,-1.11047,0.84199,-1.06108,0.18313,-0.31854,-0.59325,-0.20533,-1.29874,-0.66367,0.32357,0.21822,-1.03598,0.46276,-0.92346,1.21411,-0.20167,-1.75682,-0.74716,-0.04760,-1.30654,-0.14740,-0.98013,0.20652,-1.72378,0.02572,-1.26507,0.67851,-0.86418,-1.20972,-1.33509,0.24598,1.51121,0.19219,1.13417,0.13483,-0.51228,-0.36077,0.48653,0.89626,0.22640,0.75286,0.68558,-1.00690,0.16426,0.72990,-1.65960,0.45233,-1.64061,-1.65959,0.55408,0.46280,-0.87905,0.72306,-0.61156,-0.58338,1.71507,-0.21575,-1.09259,-0.90000,1.21711,1.03054,-0.94302,1.44215
x393,,0.75020,-0.19754,0.03922,0.64485,-2.04990,-0.89044,1.85166,0.47877,0.18196,0.36886,-0.63523,0.01785,-0.27806,1.61249,0.09707,0.95181,0.70965,-1.38338,-0.67403,-0.68727,-0.26222,0.38122,-0.02690,-0.61921,0.54271,-0.17312,-0.76350,-0.28923,-1.06313,0.40512,0.17529,0.52470,0.04639,-2.58364,0.05266,0.50579,-0.54857,-2.13755,0.93779,0.63965,0.84570,-0.08897,0.44360,-0.89877,0.08081,0.22655,-0.01340,-0.04675,0.95480,-0.35198,1.73982,0.35189,-0.76969,-2.06311,0.06737,0.58347,0.44128,0.95072,-0.83566,-0.09363,0.93929,0.99315,0.81577,0.82608,-0.05380,-1.08121,0.44952,0.99403,-0.57012,-1.49002,-1.73140,-0.26073,0.37266,0.06450,-2.15326,-0.65310,-1.12994,1.80102,-0.97982,0.38775,-0.31397,0.36510,0.09485,-0.63495,1.44563,0.60197,0.67096,0.24131,0.06327,-1.41645,-0.24824,-0.19018,0.98056,0.96129,-2.75078,-1.16695,2.70865,-1.91997,-0.15910,-0.16447
x394,,0.75017,2.16549,0.06948,0.06367,-0.39910,-0.71568,0.68619,1.27057,0.72800,0.51367,0.13175,-0.52066,0.85559,0.74396,0.36125,0.93528,-0.78602,-0.07757,0.09317,0.07186,0.98331,-0.82861,-0.76840,0.81924,-0.67514,-0.14993,0.02732,0.24772,2.64004,-0.84670,-0.25574,-0.18936,-0.77633,-0.42613,-0.33189,-0.26318,1.14126,-0.44811,-0.45958,-0.90265,1.60699,0.16829,-0.25464,-0.20672,0.80516,0.08420,-1.00713,-0.03826,1.57982,0.51887,-0.01254,-0.67553,-0.25321,1.87751,-0.43142,0.10932,1.00630,0.19581,-2.49562,-0.85073,0.93009,-1.45018,-1.99712,0.66064,-0.70829,0.48202,-0.82246,1.08167,-0.42415,-0.16226,0.33850,-1.02082,-0.39973,1.87594,0.92944,-1.49696,0.92416,0.19525,0.21403,0.38798,-1.85210,0.64046,-0.09876,-1.79141,0.52944,-0.05711,1.98386,0.41074,0.22082,0.32524,0.57464,0.22716,0.45916,0.58374,0.56876,-0.82321,-1.36853,-0.69490,-0.98690,1.79055
x395,,2.18359,-0.59144,-0.07548,0.51590,-0.25262,-0.72057,0.73380,1.49249,0.66899,1.82975,-0.39237,-0.23695,-0.39018,1.55678,0.08450,-1.13820,0.38885,-2.12582,0.11601,0.87668,1.34097,1.37429,-0.40203,-0.77477,-0.86793,-0.10543,-1.37602,-1.83203,1.17621,0.08790,0.01255,-0.28859,-0.19040,-0.63091,0.87287,-1.39989,0.22961,-1.10438,-0.58148,-1.46900,-0.28910,-1.32060,1.18651,-0.03855,0.24408,-1.80196,1.76020,-0.76462,-0.14323,-1.02828,0.57772,-1.22766,-0.17524,-0.23334,0.80086,-1.37417,-0.31500,1.42148,0.33857,-0.15837,0.64410,-0.04535,-0.35920,-1.75539,-0.30129,-0.76957,-1.64660,-0.18717,-1.18999,-0.98047,0.77924,-0.39344,0.02986,-1.13550,0.30366,0.90456,-0.86290,0.70022,-0.23473,-0.03767,1.30818,-0.60243,-0.10624,1.26156,3.16497,-0.15117,-1.31042,-0.61472,0.82248,-2.36053,0.07975,0.25331,0.42283,1.50503,0.66948,-0.16539,1.26613,1.68046,-0.26323,-0.45443
x396,,0.81894,0.02311,-1.05326,0.26780,0.19857,1.63431,-0.29706,0.62592,0.23553,-1.54890,0.51753,0.59485,-0.43024,-1.09797,0.98743,-0.23580,0.76118,0.51423,-0.08298,-1.70224,-0.05487,-0.40616,0.08296,0.40388,0.15156,0.63346,1.56422,-0.96355,-1.25622,0.02896,1.01076,-0.33271,-0.18975,-0.98692,1.13859,-0.00018,-0.02072,0.08638,1.49360,-0.16735,1.51692,-1.28079,0.45690,-0.49537,-0.61685,-0.89371,-1.14464,0.39125,-0.77437,2.39314,0.62342,0.26208,0.13177,0.62762,-0.83223,-0.25493,-0.08555,1.14327,-1.14645,1.05829,-1.93082,-0.11108,1.37967,1.00283,-0.25203,1.49773,-0.09250,0.70453,1.32282,0.03971,-0.50621,-0.63051,-0.49388,-0.53332,-1.05956,-0.44261,-0.48141,-1.58602,-0.55356,-0.41346,-2.24843,1.95323,0.86610,-0.59361,-2.17905,0.47626,-0.84876,-0.63168,-0.51869,-1.36012,-1.17141,0.58898,0.64575,-0.08814,-0.14697,-0.81721,-0.83135,0.68996,-0.55112,0.63872
x397,,0.30929,1.01828,0.68466,-0.40526,-1.43452,0.07583,0.80127,0.84883,-0.84063,-0.68825,-0.29495,-1.67348,0.40908,0.30138,1.38967,0.14326,-0.67918,0.32097,-0.27146,-0.86989,0.03257,1.10321,0.19164,0.66150,-1.74956,-0.32019,0.71973,1.60359,-0.14998,-0.13840,1.19239,-0.55996,0.19469,1.10292,0.11567,1.28912,-0.51536,0.64974,0.80492,-0.21797,-1.65594,0.35039,-0.12159,-0.52069,-1.34853,-1.03569,-0.48777,0.86541,0.01055,-1.91226,0.49498,-0.42646,2.30915,0.62008,-0.06216,-0.94137,-1.09223,-1.21391,-1.34701,-0.80025,0.84232,-0.82947,-0.25050,0.33967,-0.49084,0.73925,1.77101,0.79472,-1.16735,-0.05555,-0.57501,0.51442,0.58364,-1.84935,0.40859,0.95996,0.66952,0.38635,2.60971,0.42731,0.15484,1.45507,-0.14979,-2.22410,1.80576,-0.24403,0.89807,0.29423,0.67301,0.58479,1.80360,-0.53472,-1.13009,-0.30740,-0.83397,-0.53799,0.58744,0.78418,0.19228,0.70201
x398,,0.70450,3.09264,1.72804,-0.09743,0.04684,-0.62256,0.54795,1.04642,0.76772,-0.75214,-0.57026,0.58440,0.09441,0.99773,1.56197,1.13874,-1.39639,0.71510,-0.64203,-0.33644,1.62546,1.12265,0.36698,-0.03308,-0.22308,0.74943,-0.57064,0.00186,1.24259,-0.23262,-1.62883,0.26203,-0.41402,-0.22778,-0.84081,-0.97860,-0.39902,-1.19974,0.20378,1.42553,1.62781,0.66404,-0.82176,0.84853,0.71145,1.45378,-0.33031,-0.22589,0.92725,-0.19221,-0.90774,1.03755,1.03064,-0.20105,-0.18878,0.43089,0.10354,0.06259,-0.85234,-0.20217,0.21555,0.37961,0.30011,0.46977,0.12242,-0.40636,-0.93836,-0.88747,0.26777,-0.27053,2.09848,0.37170,0.47398,-0.47303,0.34663,-0.76292,-0.68136,0.33745,0.53798,-0.89611,0.13010,0.29991,-0.04636,1.49623,-0.35086,1.57067,-0.71239,2.19858,-0.76750,-1.01596,-0.30157,-0.00453,0.42339,-0.07947,2.37649,0.55558,-0.34222,1.06384,-0.72246,0.28904
