Gene,_LABEL_,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x311,,0.38679,1.44170,0.21427,0.01130,-0.71733,-0.43680,-0.24535,0.35534,-1.05619,0.03663,0.05162,0.92005,1.19023,-0.03390,1.15627,0.43269,0.63206,-1.19995,1.01851,-1.67519,1.47329,1.28853,0.14390,1.07991,0.05569,0.85171,-0.06097,-0.08851,0.58234,0.96022,-0.36475,-1.36857,-0.05328,0.13249,-1.07745,1.30053,0.76139,1.50708,-0.08389,-0.74730,-0.74497,0.07728,0.52218,-1.82395,-0.80700,1.76260,-0.37141,-0.96060,-0.80030,-1.04856,0.43461,1.33930,0.41160,0.14745,0.85199,1.71464,0.45354,2.71805,-1.86138,0.52443,-0.12964,-1.03935,0.16104,-0.63152,0.57867,-0.13002,-0.83869,-0.61211,-0.77471,0.22133,-0.80272,-1.01998,0.51514,-0.74714,0.86480,0.57276,0.88081,-0.51478,-0.59145,1.61669,-0.67605,0.68278,-0.61807,0.32737,0.63049,0.63328,1.56495,1.23844,-0.51024,-0.66212,-0.63441,1.14918,-0.61572,0.38052,-0.20575,-0.05459,1.17167,0.55670,1.45385,0.43791
x312,,0.93491,0.40542,1.88750,-0.33052,-0.54301,0.47093,-1.19894,1.51759,2.73343,-2.06737,-0.17160,-0.15336,0.21002,-0.63268,1.00618,0.60863,1.18832,-0.04241,0.61811,1.62233,-1.13017,-1.81078,0.88482,-1.41235,0.87829,1.23549,-0.73793,-1.28574,0.35201,1.01424,-0.17460,-0.61037,-0.57507,-0.33921,-0.72848,-0.68431,-1.94610,-0.63045,-1.20064,1.14092,0.11270,-2.76974,-1.24326,-0.26558,-1.41717,-1.12803,-0.69487,-2.70394,2.01095,0.33139,0.03668,-1.04503,0.48907,1.18391,-0.42909,-1.42480,-1.78957,0.16933,2.06892,-0.38587,1.88338,-0.96773,-0.87868,1.09869,1.59232,-1.85263,-0.44179,1.23232,0.63911,1.03657,-1.79307,-1.04126,-0.75819,1.99578,1.12107,0.50924,-0.38862,-0.20644,-0.80302,-1.26252,-0.04259,-0.42981,1.36173,1.23597,-0.96119,0.22571,-0.26989,-0.17672,-1.02952,0.03889,0.30383,0.54970,-1.18472,0.72241,0.36846,0.55959,-0.48871,-0.79796,1.28288,-1.30992
x313,,-0.02582,-0.66688,-2.45335,-1.16836,0.32670,-0.08590,1.60230,0.18386,1.61095,0.25938,-1.05064,0.48759,-0.24049,-2.03714,0.04073,1.07160,-0.50320,1.09106,0.99440,0.76178,0.03955,0.01610,0.61881,0.84413,-0.89312,1.54494,-0.31429,0.36466,1.51100,-1.08782,0.15457,0.50706,-1.10403,-0.78581,-0.26320,-0.63781,-0.33393,-1.14242,1.54674,-1.05112,0.40755,0.67964,1.33069,-0.18993,0.90539,2.36289,-0.46223,0.04248,-1.38675,1.25037,0.11700,-0.13299,0.15189,-0.09328,0.60605,-0.49313,0.54210,-0.00485,-0.24156,-0.27116,0.18183,-1.44591,-0.35009,0.43205,-0.62815,-0.00134,0.84010,0.80067,1.23662,-0.46497,0.68648,1.07559,0.10542,0.79605,-1.18637,1.23295,0.20860,0.28255,-0.63712,-0.13768,-0.35996,-2.66164,0.31636,-1.37104,1.28486,-1.36701,0.46813,-1.29410,0.39905,1.76524,0.14690,-0.35189,0.52957,1.32659,0.70970,-1.38446,1.01697,0.93591,1.44828,0.23489
x314,,-1.13565,-0.53621,0.20596,1.40505,-0.63434,0.48966,-2.35897,-0.82033,-0.16737,0.60678,-0.95989,0.48018,-0.89231,0.46420,1.54918,-0.53898,0.29143,-0.06109,-0.40121,-0.19489,0.31559,0.37493,1.68319,-0.24324,-1.07750,0.80294,0.55736,0.38252,0.84677,-0.39459,-0.73996,2.19821,-0.53490,1.29623,-0.97269,1.40786,0.32436,0.62226,1.13652,0.12232,0.10376,2.50952,-1.04100,-0.26360,0.88735,0.38622,0.09780,0.04253,-0.05504,0.56872,-0.19162,0.10864,-0.47257,-0.76398,0.29443,1.51770,1.49604,-0.18380,0.00263,-0.10653,-1.42885,0.96201,0.47689,-0.32378,-0.99303,-0.43652,-0.37718,0.55258,-0.68009,2.92950,0.45249,0.93117,0.16988,-0.14093,0.18096,0.23411,-0.53091,-0.90844,-1.48209,1.97500,-1.51107,1.95862,-0.73873,-0.02369,-0.89725,-0.59268,-0.45803,1.26944,-1.19728,1.23668,1.03156,0.79550,-1.07447,-1.81837,-0.54819,1.02535,0.11863,-0.28536,-0.49845,-0.48394
x315,,0.60498,2.61465,-0.60862,-0.38090,-0.13190,0.29336,0.30810,0.36541,-1.81763,0.09136,-1.09171,0.54815,-1.20843,0.08819,0.41354,-1.21447,-1.06298,-0.71429,0.78801,1.48059,1.43347,0.56710,-0.55652,-1.53703,1.29624,0.19020,0.73448,-0.78461,0.43472,-0.86013,-0.23982,-1.38741,1.29136,-0.97337,-1.35088,0.59978,0.35275,0.89614,-1.24593,-1.19896,0.62791,0.07547,0.07643,-0.64333,0.67969,-0.63455,-1.07673,-0.40493,-0.28142,2.63519,-0.04640,-1.28252,-0.24165,-1.33076,0.55862,1.41760,0.34248,0.43127,-0.45499,0.28449,-0.13414,0.20465,1.08144,1.75934,1.33915,-0.21267,1.13638,1.57635,-0.31101,-1.32609,-0.40968,0.75399,0.71935,-0.61278,0.47616,0.08539,0.28411,-0.11346,0.25552,0.10396,-0.43959,0.89133,-2.13303,-0.08562,-0.38769,-2.17437,0.61352,-1.06427,0.65442,0.18737,-0.79306,0.33019,-2.20451,0.15541,0.20064,-0.74491,-0.67516,-0.27691,-1.25932,0.84591
x316,,0.12630,-1.09235,-3.29928,0.36432,-0.77740,1.50302,-1.74031,0.11051,-0.15288,-1.26098,0.00401,-0.50707,0.11481,0.49237,1.75014,0.26488,-1.71282,1.52134,-0.45513,-0.53798,1.70790,0.65101,0.18529,-0.24911,-0.60223,-0.19425,0.13640,-1.53003,-1.16849,0.53670,-0.20586,0.80254,1.35952,0.02100,0.58969,1.05296,-0.92066,-0.76469,-1.81238,0.53126,2.12601,-0.00090,0.48415,-1.05326,-0.55533,-1.48329,0.08612,0.15002,-0.31283,0.78710,-0.90179,1.99437,0.20042,-0.47176,-0.04878,-0.53403,2.10563,1.11392,-0.09009,-1.84590,-1.26117,-0.34828,-1.59972,-1.83496,-1.66713,0.34351,0.28787,1.18077,1.90565,0.06571,-0.25430,0.34637,1.08927,-1.94820,-0.15963,0.81627,0.45851,1.64610,-0.86037,1.86833,-0.32662,0.83145,0.38982,0.58417,0.49146,-0.53674,-0.31191,-0.77516,-1.59545,0.09102,0.80958,0.63912,-1.28920,-0.39727,0.46176,-1.03162,0.18833,-0.92379,-0.75048,-1.63974
x317,,0.00976,0.51068,0.09874,0.37399,0.42111,1.46408,0.04993,1.65943,0.46025,0.77523,-0.59867,0.73228,0.33194,0.46847,1.29971,-0.80348,1.42102,-0.70683,-1.50534,2.68615,-0.84397,1.77403,0.53683,0.02496,0.73402,-0.26178,-1.29263,-0.79719,-0.41821,1.05570,-0.90243,-0.34126,1.13079,0.99522,0.04284,1.51707,0.56323,-0.87263,-0.29197,-1.67185,-0.84733,-0.79706,0.52363,-0.97751,-0.45202,1.03940,-0.83544,-1.90161,0.15094,-0.95253,-0.03032,0.74388,1.92491,-0.63677,1.00015,1.93605,0.57984,-0.65720,-0.09721,-0.10954,-0.04256,1.53104,0.44680,0.92393,1.16601,1.99999,-0.24309,-0.72256,0.58812,-0.83627,0.90258,0.25907,1.16658,-2.01658,-0.80189,0.05715,0.53098,-0.47124,-0.29143,1.80984,0.03623,0.65155,-0.04673,0.52721,1.71297,0.71247,0.26332,-0.39637,-0.35043,0.50090,-2.96957,1.46631,-1.58766,1.45740,-1.19672,-0.08581,0.10634,1.22896,-0.60100,1.76354
x318,,-0.81877,0.83380,-0.63088,0.61912,-0.00594,-1.28545,1.02963,-0.06426,0.90667,-0.45859,0.09434,-1.35029,-0.10086,-0.32787,0.65705,-0.02077,-0.50583,-1.11994,-1.58979,-1.12982,-0.37781,0.50647,2.07458,-0.30457,0.08828,1.54474,-1.30575,0.35641,-0.78762,-0.61831,-0.54483,-0.15108,1.78530,-0.29895,0.37363,-0.08934,-0.85347,0.85360,0.97200,-0.92840,0.60334,0.52760,0.19856,0.03994,-0.33212,-0.32876,0.18722,0.19286,0.19059,0.49368,-0.35584,0.76247,-0.05947,1.04786,-0.60212,1.01953,1.66669,0.53318,-0.10095,0.14555,-0.92945,-0.61075,-1.74290,-0.37156,0.49674,0.59179,-0.46389,0.48033,1.54229,0.76392,-0.19841,-0.62649,1.60037,0.67360,-0.28198,0.11535,0.73410,-0.08080,-0.33299,-0.63883,0.79331,-0.52054,0.07639,-1.24110,1.21894,0.78490,-0.32040,-0.98458,1.04477,0.91371,2.12010,0.36042,0.74324,-0.44055,1.64917,-1.11035,-0.74035,1.26559,-1.20861,-0.98296
x319,,-1.28855,0.13498,0.78729,0.74252,-0.82957,1.53063,-1.59777,-1.10056,1.32886,-0.71643,-0.43141,-1.36302,-0.31498,-0.72302,0.08320,-0.22941,-0.84225,0.35349,-0.69808,0.35868,0.27415,0.44353,0.88114,-0.94020,-0.73955,1.02972,0.53822,1.58616,0.09929,-0.09556,-0.30213,-0.00818,-1.73747,1.25049,0.33867,-2.25685,-1.49132,-1.22385,0.26860,-1.08576,-0.13367,0.22800,0.30789,0.82980,-0.06313,-0.92838,0.57684,-0.23552,-0.12345,-0.27099,0.78321,1.41759,-1.29981,0.09121,0.21575,0.68592,0.51131,0.42295,-0.15963,-0.19197,-1.09167,0.26805,-1.12534,-1.42214,-1.13035,1.02404,-1.83434,-1.16586,0.10865,-0.83355,0.70513,1.28665,0.77129,-0.38530,-0.65400,-0.10583,-0.02073,1.73433,-0.48675,-0.67526,1.60947,1.85745,-0.59682,-2.10321,0.52721,0.61984,1.89936,0.10062,-0.33647,-0.50434,1.34643,-0.97847,-0.50010,1.56024,-0.58723,-0.42019,-0.04236,-0.94958,0.88787,-0.11546
x320,,-0.75861,-1.15643,0.42916,1.09240,1.10062,-0.96698,-0.90394,1.32012,0.81243,-0.73998,-1.39205,1.31610,-0.38607,0.48328,0.39279,-0.73454,0.15336,-0.64802,0.40109,-0.78335,-1.11665,0.72723,-1.16347,-1.99134,1.61073,1.88059,0.22072,-0.03572,-1.14085,-1.21666,-0.64061,-0.30462,0.64793,-0.61633,0.26324,1.48097,-1.01967,-0.57186,1.07781,0.85504,-0.46540,-2.91743,0.26139,0.08242,-1.74998,-0.13050,0.30080,-2.39640,-0.25370,1.03567,0.59998,-1.18520,-0.16427,0.15516,-0.35337,-0.14215,0.57413,0.78750,0.47975,-0.20181,0.07637,0.83422,0.36012,0.68503,-0.67760,-0.81344,0.33580,-0.00061,-0.54305,-0.47689,3.09547,0.13137,0.77078,-1.42178,0.21842,-0.42212,0.02076,-0.21802,1.30412,-0.58306,-0.52796,-1.17112,-1.62087,2.10042,-0.05596,0.63340,0.29964,-0.02347,1.22971,-0.85887,-1.55503,-0.50083,0.82044,0.45939,-0.34013,-0.46043,-1.23481,1.02770,-0.21000,1.10314
x321,,0.02824,-0.11663,1.34749,-0.42486,1.30835,0.63499,0.56767,0.14234,-1.64377,-0.63911,0.56320,-0.71833,0.39135,-1.02650,-1.38146,-0.34431,-0.52009,0.80921,0.77797,0.41718,-0.61930,0.53945,2.11164,-1.04805,-0.37175,0.04377,-0.12802,-0.61648,1.47420,-0.27558,-1.02529,-0.27524,1.19810,2.03452,0.80259,1.01387,1.10260,-3.00412,-0.22102,-0.34848,-0.81083,1.47263,-1.01815,-1.22128,0.86659,-1.24557,-1.85548,0.65606,0.95452,-1.14521,1.21844,-0.86946,1.49176,1.35129,1.53850,-0.52728,-1.59064,0.04266,1.79271,-0.26221,0.64200,0.57171,-0.77015,-0.20495,0.79595,-0.35114,-0.56276,0.43526,0.18576,0.07258,-1.68941,-0.12928,-1.27486,0.99599,-0.60686,-0.55520,0.49242,-1.86925,0.71212,-2.24227,-0.16215,-0.18277,0.66255,-1.73891,-0.38580,0.11501,-0.76681,-0.82432,-0.59769,1.23137,0.54970,-0.08830,1.09833,-0.23266,-0.25108,-1.10311,-2.28977,-0.37774,-0.19100,-0.54887
x322,,-0.59926,-0.80248,-2.22761,0.45787,1.39583,-0.17507,0.65934,1.47276,1.56314,-0.59805,-1.77282,-0.23113,-0.53145,-0.26287,-0.73540,-1.17428,-0.14297,-1.09445,1.27192,-0.29037,-0.15926,0.16404,0.25942,2.58700,-0.12261,-0.30390,0.48658,1.42592,-0.52348,0.00443,0.84987,-0.56158,0.07110,-0.86311,1.53183,-1.44057,-0.74824,0.37980,-0.56928,0.17834,0.37544,1.05085,0.60266,-0.31215,2.05481,0.03819,-0.28613,0.27743,-0.16300,-0.76078,0.95190,1.45801,1.09241,-1.30202,0.88735,-0.44419,-0.70523,-0.99219,0.16932,0.84211,2.13841,-1.52434,0.37024,-1.02881,0.07275,-1.17529,-0.08915,-2.13737,0.73069,0.39669,0.77565,0.86164,0.14031,0.40644,-0.01271,1.01005,-0.54589,0.89836,0.78625,-1.17230,0.75898,0.02750,-0.17750,0.08830,-1.22516,-1.13114,-1.25683,-0.00373,-0.98327,1.67618,-0.67315,-0.80606,-0.75966,-0.25676,1.02486,-0.88824,-2.01284,1.06293,1.13704,0.59115
x323,,0.43875,-0.14154,-0.11493,-0.91952,-1.38019,0.28426,1.95279,0.11046,-0.67306,1.20527,-1.13639,-1.82262,-1.29828,-1.34924,-1.12025,-1.17991,-0.82543,1.41408,1.43230,1.26488,-0.64309,0.89485,-2.20541,-1.06807,-1.78510,-0.39405,-2.44042,0.02940,-1.12812,-0.03056,-0.18551,-0.73343,-1.02749,0.69827,3.43523,-0.28142,0.75299,0.33084,-2.04716,0.18139,-0.09673,1.18737,0.49693,-1.98898,-0.49533,-1.36629,-0.48769,0.40579,0.41770,-0.71811,0.76435,-2.16730,0.07158,0.49888,0.82109,-0.02561,0.92665,-1.26772,1.26247,-0.36653,0.33334,-0.67683,0.17289,1.19314,1.29676,0.40842,-1.60510,0.44659,-1.58694,0.72483,0.82324,0.32349,1.78915,0.37289,-0.27802,-0.78494,-0.60894,-1.68181,0.24861,0.72114,-0.40834,-0.73545,-0.96164,-1.18061,0.58696,0.84383,0.46896,0.34251,1.40672,0.62438,-0.76612,0.22824,0.66966,0.55792,-0.07217,0.52859,0.89172,0.65452,1.15928,0.47612
x324,,-0.42940,-0.15343,0.62583,-0.04496,-0.17914,0.23013,0.85102,1.34420,0.16830,-0.32984,-0.34862,1.25251,-0.90689,-0.17303,-0.25720,-0.18523,0.74010,-0.74306,-0.41535,-1.42288,-0.53132,1.02617,-0.64748,0.40455,0.55970,0.32567,-0.10142,1.46246,-1.32443,-0.78588,-1.41992,-2.51641,-0.65959,0.11054,-1.07279,0.67611,-0.55187,-0.48897,-0.39975,0.13208,-0.40745,-0.12900,-0.12487,-0.47883,-1.97268,-0.94961,-0.59265,0.91853,-0.12967,-0.09023,1.07310,-1.05061,-0.12086,-0.18595,-0.97412,0.27739,-0.13265,0.47290,0.60817,-0.14636,-0.64614,0.99281,-0.97769,0.58974,-1.02545,0.21916,-1.18644,-0.25390,-0.45624,0.14361,0.24333,-0.54841,1.16346,-0.28436,-0.57678,0.72084,-0.94214,-0.70215,0.89100,-1.71188,-0.32622,0.73820,-0.10014,-2.05589,-0.87960,-1.19030,0.90680,-0.77340,0.33698,-1.66972,1.25690,-0.77324,-0.61411,1.77665,0.49889,1.83458,1.83130,-0.87850,-0.79601,1.65383
x325,,-1.48203,0.16853,-1.41948,0.05911,-0.32556,-0.08539,0.24922,-0.28522,0.72243,-1.29662,0.64313,-0.56758,0.53877,0.76561,-1.03497,-2.31190,-0.84110,-2.09348,1.33619,-0.69957,-0.76612,-1.10651,0.65680,-0.61459,1.24085,-0.55025,1.08739,1.95416,-0.53457,-1.15709,1.82802,-0.39914,1.19090,-1.05825,-1.07991,-1.25375,-0.09851,-0.38989,0.32461,0.17717,0.60143,-0.63852,2.43758,0.27400,0.07009,0.69841,0.03333,0.30537,-0.43668,1.34447,1.66721,-0.25459,1.05162,0.67990,-0.30350,-0.68605,1.21330,-0.19222,0.07902,-0.05203,0.87550,-1.20839,-1.44575,0.40144,0.64771,0.88772,-0.72758,-0.74365,1.48319,0.44882,-1.09316,-0.41031,0.70247,1.06345,-1.08808,-1.30290,-1.41954,-1.93781,-1.10434,-0.97832,-0.06628,0.66829,0.46949,0.96521,-1.10512,0.19818,-2.09886,-0.13747,-0.66738,0.98857,-1.43091,0.09846,1.59510,0.16964,0.26965,-0.71185,-0.58239,-0.11083,-0.51886,-0.47943
x326,,1.00402,1.21434,0.20701,-1.28667,0.17896,-0.23892,-1.16442,1.10313,0.63543,-1.43671,0.16743,-0.73849,-0.06520,2.23600,1.60226,-0.58869,-0.45321,-0.09325,1.27620,0.19021,1.57885,1.28719,-1.57608,0.23339,-0.44064,3.16446,-0.58477,-1.52072,0.23582,0.85344,1.85618,0.03731,0.48135,-0.29577,-1.03014,0.36061,-1.21089,0.12946,0.12536,-1.05398,1.49181,-1.05288,-0.52951,-1.18631,-0.94791,2.60951,-0.12372,-1.53802,-1.06558,-0.07572,-0.30141,2.12765,-1.39943,-0.01839,0.91442,0.71963,-1.20720,0.74729,0.45602,1.08362,1.72386,-2.16193,-2.36913,1.23911,0.14881,-1.41751,1.33124,0.56308,-0.75316,0.71713,-2.08149,-0.29554,3.27145,-0.54045,0.60444,-0.68066,0.44645,0.21355,0.88532,-1.31936,0.15130,-1.66911,0.29991,0.50292,-1.55088,-0.26044,-0.57445,-0.85014,-1.49778,-0.19104,1.34856,1.51759,-0.08711,-0.16049,-0.47716,-0.13604,1.21475,0.24026,-0.18718,-1.23303
x327,,1.27017,-0.60353,1.50074,0.84459,-0.62207,0.07130,1.34144,0.47858,-0.30582,0.00160,-0.49090,-0.46018,-0.48994,-0.16263,-0.53396,-0.83009,-0.91113,1.45633,0.27442,-0.14868,-0.58470,0.16566,1.24095,-0.36969,-0.87513,-1.35404,-0.71140,-0.82812,1.69704,0.36343,-1.59160,-0.30462,1.65554,1.92064,0.02595,-1.43662,1.25760,0.19558,-0.49147,-1.71815,0.31990,-0.53374,1.14978,0.68204,0.51595,0.34395,-1.34521,1.23395,0.88515,0.73421,-1.79101,0.49226,-1.42816,-0.12159,0.65560,0.25625,-0.65576,1.68284,1.19745,0.52088,0.73041,0.90903,-2.17249,0.94259,0.57472,-2.08314,0.05778,1.20225,0.15151,2.50812,2.44012,-0.16724,-1.43655,1.12960,-1.33737,0.27475,-0.17470,-1.74836,0.27881,-0.88128,-1.40786,-0.83918,0.45485,1.51779,-0.88467,1.05859,-0.40559,-0.08214,-1.49903,0.49194,0.41620,-0.02037,0.12177,0.12318,-0.21022,-0.12125,2.60199,-0.74205,1.09336,0.34252
x328,,1.50912,-1.18345,0.25907,0.63386,-1.54373,1.12878,0.69751,-0.72385,-1.80727,0.30000,-2.01488,0.02966,-0.35594,1.51454,-0.96534,0.12041,-0.22150,-0.63050,1.89082,-0.36044,-0.79103,-1.19319,-1.77225,0.70319,-1.12900,-0.70194,0.93434,-0.11779,0.70221,0.40177,-0.76471,0.36262,-0.14942,-0.23601,0.18453,-0.18300,0.52321,-0.65085,1.77725,0.27846,-0.11485,0.40288,-0.31318,-0.94110,0.08189,-0.44051,-0.31413,-0.42535,0.08100,-0.42421,2.29617,0.89235,0.20824,0.52784,-0.36119,1.62296,0.03619,0.80373,-1.15360,-0.66319,2.45411,0.41256,0.26693,0.75325,-0.73760,0.24719,-0.55091,0.32537,-0.07470,1.36621,-0.61088,-1.11868,-0.34116,0.83402,-0.15160,-0.40354,-0.80175,-0.42131,-0.05867,0.94931,-1.45550,0.14732,-1.16943,1.75097,0.78492,-0.41673,2.03796,0.41203,-0.42990,-0.57242,-0.42833,-1.69352,1.29322,-0.10018,-1.14469,1.75523,0.57297,-0.36543,2.10783,-0.43044
x329,,0.92869,0.18313,-1.34703,-0.70442,-0.56502,-0.73711,0.63445,0.98484,-0.68954,0.98570,1.06438,-0.23533,0.61818,-0.06194,0.85785,-0.44464,-0.34767,-1.05096,-0.82365,-1.00958,0.46923,-1.29354,0.83462,-0.22677,1.93427,0.59491,-0.09003,-1.23231,-1.41516,-1.27656,1.47692,1.21487,-0.72618,-0.80149,-0.21741,-1.65317,-0.68599,0.71466,0.02596,-0.64071,-1.28618,-1.43858,-0.37454,-1.81926,0.86091,-1.18016,-0.49824,-1.28285,-0.17828,-0.37243,0.20430,0.36079,-0.85351,0.06367,-0.57264,-0.38721,1.06939,0.14144,-1.32907,-0.59368,0.59888,-1.06019,0.05453,0.32272,-0.93468,0.28203,0.80366,0.92245,-0.83184,0.98091,-1.09121,-1.41324,0.94154,0.00131,1.14105,0.82486,-0.10876,-2.14011,0.35427,-1.85709,1.39761,-1.25934,-0.31418,2.09159,-0.96554,0.41560,0.26557,0.05560,0.83378,-1.64306,-0.58963,-0.20412,-1.63308,-0.85630,-0.49047,0.82786,-0.52936,-0.32882,1.16667,0.71267
x330,,-0.47094,-0.57078,-0.36930,-0.34778,0.23153,-1.58685,0.19174,-0.96648,0.80504,3.54015,0.03023,-0.12479,0.42237,0.37065,0.11942,0.09904,0.50237,1.86486,-0.70576,-0.06915,-1.45568,0.95149,0.43146,-0.93028,-0.38691,0.50555,-2.38136,0.09028,0.15809,-0.75007,0.86141,-0.21617,-0.06743,-1.05069,-0.37449,0.40770,0.63461,0.17747,1.02330,-2.08277,-0.41378,0.31109,-1.43780,0.90996,-1.35234,0.43051,0.35213,-0.30048,-0.01415,0.09178,2.14012,0.41925,0.56925,-0.71715,0.38129,-0.14581,-1.15815,0.00420,-0.40943,-0.39868,0.42329,-0.01876,1.55588,1.06860,0.48909,-0.05967,-1.65903,-0.60607,0.06277,-0.04901,0.08915,-0.41717,-0.32636,0.72480,-1.10373,0.73564,1.61194,-2.11846,0.24811,1.86082,-0.36032,1.51060,0.14468,0.24122,-0.12705,0.59340,-0.63274,-0.57366,-0.98541,1.89185,-2.14920,0.48076,-2.01030,-0.41497,1.19520,-0.09619,0.99564,0.45032,-2.27054,-0.31535
x331,,-0.40571,-1.38316,1.10295,-0.29517,-2.28523,-0.40844,-0.72345,-0.41172,0.81750,2.35878,2.86926,-1.08172,0.41013,-0.71806,-1.16282,0.10217,-0.95333,0.27654,0.56566,-0.54248,-0.81001,-0.52659,0.11604,0.93380,-0.33884,1.05870,0.57615,-1.38790,-1.21643,-0.75874,0.26740,-0.79323,0.72054,0.80622,-0.35870,0.03578,-0.01241,-0.17152,1.35091,0.47729,-0.48978,-0.62621,1.69007,-0.30406,0.22967,-1.15456,-0.75478,1.10821,-1.91159,0.36962,1.26692,-0.69815,1.96995,1.05052,1.16263,-2.06971,-0.67905,-0.12238,-0.28306,0.19384,0.34782,-1.46235,-0.53389,-0.36131,1.27596,0.83842,1.24978,-0.69845,0.61114,-0.81373,-0.37552,-0.41554,-0.23694,-0.67419,1.37578,-1.04641,0.23196,1.34099,0.11973,-0.36881,1.03835,0.63776,0.75147,-1.16964,-1.43753,-0.09843,0.47155,0.21401,-0.25083,0.17121,0.92506,0.39918,-0.83926,0.77008,2.87009,-0.52563,-0.98879,0.82440,-1.13400,-1.91377
x332,,-0.60251,0.63728,0.39164,0.12199,0.55212,0.97280,1.42674,0.44217,0.19128,-1.91346,0.18736,0.31814,-1.12794,-0.97324,-0.10441,0.32352,0.44449,0.78027,0.25923,-2.07561,0.70229,0.46926,-0.03829,-1.17103,0.65832,0.75180,-3.44588,0.16502,-0.00487,0.58133,0.10041,-0.56359,1.01101,-0.52067,-0.76833,1.40533,0.72932,1.06657,-0.79342,-0.31928,-2.34754,-0.91821,-0.25334,0.57755,0.45931,0.07293,1.39450,0.22182,-1.54859,-0.59042,0.44703,-0.97909,-1.04183,-0.30393,-1.11361,0.11568,-1.58675,0.35420,-2.28056,-2.36205,0.89634,0.22926,-0.37940,-1.22831,-0.82019,0.27577,-0.13672,1.23576,1.58836,0.64661,1.10641,1.34292,-0.04253,-1.08553,1.53438,-0.68003,-0.79861,-0.56642,2.18305,0.36206,-0.94790,-0.89364,-0.61017,-0.97062,0.33125,-0.15671,0.94210,-0.07290,-0.02803,0.22935,0.56264,-0.62230,-0.24498,1.51552,-0.50205,-0.56359,-1.86699,1.85121,-0.11030,-0.95125
x333,,1.56046,0.37272,2.13149,1.22377,-2.56690,1.09783,-0.94637,0.19410,1.40383,1.12402,-0.62649,0.83975,0.86424,1.72444,0.43174,-0.37180,1.92174,1.33852,0.92356,-0.13831,-0.09705,1.66079,-0.53647,2.47620,-0.17856,-0.42036,-0.42576,-0.93804,-1.56212,-0.64431,-0.36384,0.41085,-1.10409,-0.72252,-0.19083,-1.02808,0.35433,0.02752,-0.95701,-1.04487,-0.09977,1.58427,0.83774,-0.39655,1.10288,0.12030,-0.96473,0.04942,-1.50066,-0.61769,-1.00866,-0.02930,-0.28456,1.64151,0.31221,1.38923,-2.09859,-0.30403,-0.61454,-1.90409,-0.98746,0.89559,1.20588,1.18759,-0.25209,0.90744,-0.41814,-0.60473,0.89915,-0.34656,-0.29376,-0.23033,-0.24949,0.07225,-0.21277,-0.50046,1.03465,-0.47127,-0.35603,-0.87261,-2.26667,1.49218,-0.54226,0.45751,0.81661,1.41032,2.34560,-1.61058,-0.97672,-0.22299,0.00865,-1.44179,-0.62557,0.03463,1.08445,-1.35255,-0.06011,1.23115,-0.10038,0.21958
x334,,-0.01091,-0.60702,0.09294,-0.47447,-0.64295,0.08584,-0.00109,-1.27297,0.05337,-0.96007,-1.84072,1.73974,0.48502,0.53195,-0.47177,1.52968,-1.60135,-0.52469,0.67989,-0.06637,-1.49732,-1.19544,0.72744,0.02987,0.53157,-0.26087,1.71034,1.29197,-1.28731,-0.81274,0.34774,-0.39101,2.04781,-1.94858,-0.44222,-1.51308,-0.10784,0.55022,-0.02341,0.75305,0.48842,-0.77267,1.73246,-1.50654,0.61688,0.21510,0.14520,1.33995,0.25578,1.06606,1.39620,-0.23924,0.99835,0.82416,1.21520,0.70491,0.73539,-0.82852,-0.87506,-0.30453,0.99450,1.00290,1.42700,-0.59147,-0.38868,-1.26285,-0.58819,-0.30891,-0.55933,1.21275,-0.75878,0.00963,1.89379,-0.52704,0.15159,0.72005,-0.41327,-0.83095,-1.39445,0.43762,1.14837,-0.34906,-1.60598,-3.34085,0.16610,-1.13356,0.84398,0.19387,0.01295,-0.16690,-0.92734,0.83888,-1.45286,1.57193,0.93133,1.03136,0.59529,-0.45517,-0.12877,0.17626
