Gene,_LABEL_,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x259,,-0.35283,0.00504,-0.68094,-0.15592,1.33145,0.07475,1.14488,-3.09325,0.58614,-0.53664,0.64611,0.71260,-0.22904,-0.41160,0.12456,2.13182,-1.41676,0.63293,0.27852,1.18412,0.20909,-2.31680,-0.69650,0.50219,0.52807,0.23510,-0.66670,1.92168,-2.29000,-0.62317,-0.66639,-0.15551,1.93029,0.93931,0.42174,-0.07049,2.01720,-0.40686,1.27241,0.31420,0.64719,0.57795,0.75840,0.14897,-0.07087,0.79989,2.10516,-0.50062,-1.17105,0.51167,0.69374,0.55311,1.23411,1.23742,-0.22289,0.47307,1.51337,-0.05806,-0.83201,-0.82533,-0.38717,0.26527,-1.04051,-0.37634,0.76720,0.67688,-0.01029,-0.98897,-1.88900,0.95177,0.38753,-0.65675,2.26854,-1.19070,0.25528,-0.56977,-0.75580,1.56867,1.54419,0.55078,-0.35072,-0.72148,-0.31282,0.64638,0.57049,0.15559,-0.37488,-0.35115,-1.97121,0.27884,0.62113,-0.34523,-1.35522,-0.25137,-0.20587,-3.40077,0.49296,0.20679,1.69431,1.64339
x260,,0.56052,0.19352,-0.23970,1.37669,0.33470,0.36555,1.04337,0.20841,0.18908,0.08294,0.49320,1.66505,1.43614,0.10454,0.76005,0.87158,0.19418,2.49111,0.26469,-1.97731,1.83560,0.62754,-1.48550,-1.89433,-0.93977,0.67107,1.49242,-0.92444,-1.10517,1.36037,-0.55057,-1.21165,-1.00797,0.39615,-0.57084,2.13911,-1.04471,2.04425,-0.44146,-0.55659,-0.67524,0.12769,-0.41865,0.26950,-1.01249,-0.12597,-1.50533,-0.55384,0.05012,-1.41736,-2.10562,-0.48793,0.48316,1.47317,1.38771,0.06105,1.81129,0.17068,-0.37622,-0.44217,1.56971,0.76003,0.38805,-1.15002,-0.17508,-0.45243,-1.02946,-0.42367,1.32725,1.62609,-0.91887,-0.73250,0.11423,-0.54200,-0.92177,-1.67159,-1.40554,-0.13576,-0.16945,0.71315,-2.15188,-0.07693,0.53476,0.79792,0.11402,0.61976,0.95496,0.60511,0.80886,-2.30889,-0.18400,0.27619,-0.94140,0.28259,-0.52979,0.19540,1.00383,0.70520,0.33417,0.74183
x261,,0.83311,0.80628,0.11504,-0.60231,0.35598,-0.24566,-0.91260,-1.62384,-0.61505,-0.65765,0.87298,-0.36476,-1.72673,0.26754,-0.37414,-0.05112,-0.75858,-1.46135,0.85314,0.35047,-3.27130,0.95469,-0.18681,-1.13908,-1.08104,1.28923,-0.62795,1.70794,0.36406,-0.76383,-2.88820,-0.46762,0.41707,-0.21022,-1.66850,0.29050,0.46558,1.20652,-1.59559,2.82729,-0.61497,-0.03633,-1.14011,0.12684,-1.12063,0.29998,-1.40635,0.03417,-0.08701,1.06807,0.99224,-0.06855,-0.38841,-0.96186,0.21756,0.11280,-0.46448,1.97168,-2.22780,1.33068,0.10738,0.63292,-0.94378,-0.70856,0.73246,-0.35896,-0.03572,0.90543,0.51711,-0.17136,0.26148,1.07854,-0.42236,-0.66440,-0.80655,0.55900,1.28426,0.30379,-0.55567,-0.72817,2.33635,0.01056,-0.58643,-0.58446,0.74708,0.18294,0.91644,-0.45036,1.58999,-0.77126,-0.71587,0.41321,0.44014,1.57293,0.38078,-0.80347,-0.05811,-1.00257,1.04542,-0.12555
x262,,1.34125,1.97815,1.25426,-1.16204,-0.32877,-0.24882,-0.31802,1.45414,0.49919,0.48364,0.18759,-1.25179,-1.60378,-0.61503,-0.11369,0.94731,-0.49689,0.54620,-0.35991,-0.75716,-0.29828,0.50630,1.14989,-0.88351,0.40260,0.64019,-1.02712,1.88559,1.87955,0.44278,-0.54053,1.31728,-2.65434,-1.71494,1.07735,1.12200,-0.06399,-0.66995,0.08522,-2.74897,0.15630,-1.55527,-0.12136,-1.18134,-0.61608,1.30634,0.02685,-1.55787,-1.54265,0.33510,-0.23264,-0.96150,0.00949,0.98964,-1.60783,-0.67363,-1.24475,0.59486,1.66017,0.25859,0.95560,-0.18735,0.66412,-1.56882,1.41177,0.38059,-0.60993,-0.66496,2.03758,-0.04658,0.00473,-0.09072,-0.54099,0.90926,0.64282,1.10814,-0.13871,-0.69556,-0.49754,0.56690,0.26850,0.30281,-1.41019,0.94201,0.49503,-0.75288,-0.90029,-0.09293,1.42785,-0.59490,-0.97335,-0.15752,-2.19656,0.13534,-0.56698,-0.30156,-0.48270,-0.51469,2.11822,0.75483
x263,,-1.02909,-0.31648,-0.38019,0.90525,0.96054,0.28514,-0.39055,1.01473,-1.89380,0.81926,-0.01529,-0.42208,-0.58898,-0.61744,-0.28197,-0.00023,-0.45195,0.64457,1.30373,-0.27612,-0.24752,-0.81734,-0.63829,0.47911,-1.22062,0.44321,0.09393,-0.77243,2.29723,1.43421,-1.39489,-0.20656,1.09958,1.36412,1.05784,0.21785,-0.48257,-1.45861,-1.46137,-0.77863,1.40983,0.80624,-1.51603,1.06054,-0.47048,0.45686,-1.90694,-0.31533,-0.39612,-0.36451,0.33219,-0.34690,0.96143,0.31382,0.13411,2.14324,-1.15606,1.31593,-0.71665,-1.57548,-2.05564,-0.09759,1.30023,0.52547,0.30411,-2.11439,-0.95991,0.06087,-1.00911,0.45378,0.46238,-1.65182,-1.09718,-0.77570,-0.42186,0.48727,-0.37998,1.16106,1.16723,0.86744,-1.57654,-0.20456,0.38492,-0.28954,0.71275,-2.21601,-0.15422,-0.73237,0.36264,0.28331,1.36312,-0.11358,-0.44726,-0.12881,1.08185,-2.31531,0.26946,-0.06845,0.29005,-0.26942
x264,,-0.85434,0.76226,0.89066,0.09999,-0.01232,-0.40816,-0.21971,-0.45614,-0.59258,-0.60361,-0.62635,1.30422,-0.83563,-1.23024,0.27485,0.12570,-0.97373,1.04430,-0.63833,0.52603,-0.08600,-1.13949,-0.14901,1.36100,-0.04263,-0.85962,-0.67617,0.37375,-1.33288,-0.62778,-2.11318,1.26488,-0.29459,-0.18429,0.51327,0.31376,-0.43405,0.47262,1.72850,0.61545,0.30960,2.45741,-0.74652,-0.06611,-2.07727,0.83541,0.06035,0.88012,0.15642,-1.38852,1.00667,-0.72783,-0.42812,-0.34013,-0.85770,-0.85790,0.85746,0.20450,0.95889,-0.86097,-0.27553,0.74887,-0.53427,-0.74673,-0.62699,-0.53022,-0.57585,-1.77027,1.62572,-0.22056,-1.31034,-1.27629,-1.05372,1.48010,-0.03880,1.05625,-0.37338,-1.45692,-0.95037,0.53234,-0.55117,-0.29816,-0.76885,-0.00957,1.25841,0.06756,1.19686,-0.71707,-0.76863,0.11110,-1.26835,-0.21485,-0.07673,-0.52590,0.16612,1.95708,-1.32763,-0.39845,-0.65686,-0.25259
x265,,-0.00289,-1.75893,0.73357,1.62714,0.48213,0.29721,-0.09801,-0.29272,-0.41835,0.42589,-1.31060,-0.05156,0.68021,-1.34170,0.17056,-2.46206,0.10294,-0.68172,1.46153,0.22203,-0.61027,-0.36863,-0.33197,-1.25938,1.93316,1.56490,-1.32212,0.51366,0.40634,1.53550,0.85139,-2.06088,-1.15498,-0.20762,0.71898,1.02754,0.04672,-0.79075,1.38517,-1.06074,-1.29495,1.47138,0.74744,-1.16936,0.59085,-0.65872,1.01034,0.06034,-0.98014,1.26642,-0.69253,-1.01974,-1.14502,-0.22913,0.45349,-0.22997,-0.66165,0.55327,-0.70239,1.02991,0.87957,-0.89889,-0.44939,-0.67737,1.75256,-0.54409,0.55084,-1.92203,-0.60736,-0.15991,1.10328,-0.25923,-0.21599,-0.93897,-0.34787,-0.25243,0.53191,-0.05059,-0.84421,-0.26042,-1.13684,-0.29106,0.93475,1.84546,0.80729,-0.25441,-1.88215,-0.44672,0.11093,-0.17864,0.03928,-0.79553,-0.09306,0.01795,-0.42353,-0.29567,0.01169,0.06073,-0.60561,0.14411
x266,,-2.38454,0.34361,-0.52323,0.53787,1.03800,0.51196,0.84944,1.14380,-0.79719,0.63741,0.47223,0.39271,-0.59221,-0.04624,3.41803,-0.51297,-0.54787,-0.82959,1.08809,0.20444,-1.71196,-0.32557,-0.24754,-0.83432,1.99090,1.33765,-2.23233,0.61914,-0.28854,0.25455,-0.79054,-0.53992,-0.18417,-0.92609,0.72530,-1.58678,-1.36833,-0.68171,-1.06548,0.21399,-0.05899,0.25447,0.74377,-0.29796,0.41506,0.09604,-0.95020,-1.51024,-0.85368,-1.18186,-0.09237,0.77371,-0.19002,-1.98131,0.99490,-0.46212,-0.10718,-0.03872,0.19036,-0.09492,-0.36453,-1.96083,-0.12804,-0.41309,0.38967,-1.16254,-1.02698,0.74222,0.65820,0.35360,0.07257,0.67295,-1.06225,0.55383,-0.58163,0.17232,0.19268,0.06213,-1.40325,0.90841,1.52437,0.17351,0.19448,0.63402,-1.64087,-0.44526,1.10476,1.33260,-0.00846,-1.54938,-0.27128,1.05447,-0.50474,2.13038,0.63270,0.81769,0.02299,-0.02434,0.40040,-1.25159
x267,,-0.75770,0.91514,1.46773,1.11289,-0.90066,-2.08560,-0.41323,-0.24408,0.29623,1.39894,-0.35933,0.13824,1.11428,-0.02359,2.20845,0.30952,-0.19502,-0.41046,-0.68777,-1.69804,0.20264,0.82837,-1.03219,-0.77074,1.67406,-2.37333,0.44616,1.02806,0.37304,-2.75586,0.70980,-1.90507,0.08464,-0.48426,-1.69840,-0.42946,-0.44193,0.01409,-1.05765,0.81291,-0.79550,-2.56100,-0.27122,1.87407,-0.57960,1.15001,-1.21577,0.41191,-0.75205,0.71577,-0.47665,0.72409,2.17089,0.44753,1.15984,-1.35638,1.78622,1.60046,0.67194,-0.74318,0.86076,0.19180,-0.13816,0.57891,-1.58014,-1.41807,-0.42323,-0.46366,-0.83604,-1.05704,-0.41260,2.06268,0.68078,0.48977,-2.13162,0.71563,0.88217,-0.42788,1.11241,1.21629,1.24886,-1.23977,-2.67809,-1.68494,-0.19213,0.14402,-0.25509,-0.01539,-0.94590,-0.43217,0.86483,-0.60642,-0.02381,0.29048,0.10774,-0.19858,0.84561,-0.62232,1.21194,-0.12367
x268,,0.47520,0.20353,0.84647,-0.67530,-1.98486,-0.18203,-0.05300,0.80673,-3.02588,0.73367,0.29762,0.26775,-3.13478,-0.51453,0.51844,-0.65786,1.94199,-1.14031,0.80028,-0.74292,-2.24034,0.75781,-0.10048,1.19806,0.73316,1.19902,0.95697,0.64841,0.08009,-0.93776,1.50006,-0.76264,-0.19623,0.69980,-0.36929,0.09401,0.66588,0.83133,1.99433,0.29136,-0.68470,1.50020,0.08632,-0.40211,-0.11472,0.84089,0.06651,0.83323,0.74585,0.34542,0.21707,-0.76466,1.11505,0.83878,-1.03191,0.02519,1.81910,1.85028,0.11680,-1.15516,0.31163,-1.10872,0.55372,0.20995,-0.79028,0.43578,-0.72996,1.04781,-0.10086,-1.45614,-1.24896,0.98599,-0.13180,1.35991,-1.13404,-0.44612,0.95118,-0.23746,-0.73889,0.36567,-1.13740,-0.46461,-0.19068,0.05600,-0.07914,0.15045,1.11760,0.43030,1.14534,-0.33924,-0.03858,-1.13981,0.25414,-0.10322,-1.85892,-0.28935,-0.97177,0.38859,-1.35722,-1.24337
x269,,-0.62964,1.33773,-0.40130,-1.23800,-0.79863,-1.40698,0.02278,-1.35061,-0.15427,-0.17824,-0.47842,-0.15308,-0.50443,1.56142,-1.71814,0.59331,0.30085,0.33343,0.01682,-0.85352,-0.22517,-0.10857,-1.83051,-1.19535,1.42662,0.94248,0.55903,0.46696,0.11444,0.27191,0.72150,0.80641,0.11397,-1.06467,0.50885,-1.51522,-0.02231,-0.28852,-0.12516,-0.83141,0.19858,-0.69967,1.14296,0.11559,0.36379,-0.71246,-0.75011,1.96062,-0.27550,0.72728,0.10476,-1.62381,0.59031,1.03649,-0.13193,0.91413,0.82530,-0.18190,-0.43757,0.81180,-0.82012,0.64002,0.68931,-0.56276,1.93868,-1.69781,-0.17339,0.28487,0.60231,0.11975,-0.01070,0.56164,0.27417,0.22353,-0.50091,1.17363,0.19213,-0.12246,0.00347,0.10480,1.15355,-0.39450,2.18702,-0.47562,0.23721,0.85691,1.16021,-0.00319,0.21448,-0.46482,0.20266,-3.04296,-1.14629,0.07027,-0.99797,0.35335,0.97600,0.26772,1.74208,-1.52498
x270,,-0.20160,0.27193,-0.01883,0.66173,0.57439,-0.72156,-1.53180,-0.65580,-0.27725,-0.53175,-0.37174,-0.38654,-2.06400,1.03402,0.10461,2.78795,-2.34922,0.46205,-1.43326,-1.28345,-0.66393,0.03827,1.86653,1.41508,-0.07802,1.52249,0.11697,-0.97780,0.66227,-0.14529,-0.19273,2.04469,-0.60068,-1.63302,-0.16811,-0.41738,0.37443,0.58071,-0.62828,1.15279,-0.61592,-0.20972,1.72083,-0.20393,-1.13565,0.64226,0.15637,0.69534,0.67683,0.22153,-0.02992,-0.55865,0.26475,-1.87058,-0.60111,-0.56821,-0.42001,1.20633,2.09852,0.33201,0.80233,0.70612,-0.33710,-0.70136,1.17580,0.39826,-1.27723,-0.44877,-0.47767,-0.20633,-0.95139,1.79122,2.33408,0.68827,-0.00802,-1.08413,0.49264,0.19242,1.05220,1.07191,-0.67665,-0.23844,1.92777,0.36806,-0.09148,0.31439,0.13289,-1.01904,0.61952,0.49996,0.70035,-0.90163,1.00309,0.32356,0.57304,-0.71502,2.29233,-0.27898,0.44128,0.69998
x271,,-0.36419,-0.79234,-0.08042,-0.24551,-0.08537,-0.34774,-0.14748,1.12782,-0.20441,0.33726,0.42643,0.24942,0.25378,-0.12111,-0.75928,0.56643,1.22876,-0.49056,-2.03925,1.26547,-1.73485,0.45123,-0.67292,0.67804,0.72757,-2.17471,0.65603,-0.31146,-0.72069,-1.00476,-0.30280,0.61850,-1.13963,-0.13940,0.05832,-0.63657,-2.24722,2.00592,-0.25497,0.59864,-1.39797,1.43401,0.01563,-0.29804,1.34110,2.95279,-1.10659,0.69392,0.20323,-0.89812,0.49704,-0.32820,-0.15879,0.65300,0.68873,0.57944,-0.01565,1.05788,0.31025,0.89609,0.52332,-0.77150,-0.43067,1.27384,-0.35860,-0.90171,-1.40868,1.73647,-0.00021,-0.09089,-2.29947,0.51474,-0.41103,-0.25215,1.61051,1.02498,0.16817,0.25084,-0.67768,0.66639,1.88214,-2.13135,-0.41871,-1.57434,-0.89770,-0.67171,-0.74341,1.38858,-0.71070,-0.14742,-1.46006,-1.13831,1.77243,-0.87874,0.94568,1.05877,0.07792,-1.36817,-0.55511,0.98903
x272,,-1.16395,-0.19300,-0.99563,0.17598,-0.03031,0.42616,-0.38779,-0.57002,-1.25622,-0.07435,-1.02889,1.43298,-0.46234,1.48127,2.41431,-0.73724,0.05690,-0.28862,0.28774,-1.38493,0.61685,0.35413,0.56666,-0.06784,0.17631,0.12660,-0.29056,0.10300,1.83567,0.02942,-0.48737,-0.65126,-0.22500,-0.93865,0.07478,-0.61468,1.12489,1.02255,-0.58574,-0.29269,-0.53265,-1.31721,0.03645,-2.29923,-1.09597,-1.73958,-0.67636,1.83585,-1.53650,0.46974,0.85384,0.16914,1.00843,-1.16035,1.07124,-0.54735,0.34369,-0.79726,-1.25464,-1.25671,0.92494,-1.54859,0.42962,1.99541,-0.99567,-0.90882,1.11472,-0.38011,0.11164,1.24763,0.10717,0.22603,1.27372,-1.41827,0.37357,0.40996,-1.41483,1.36241,1.59470,0.45377,-0.26060,-1.57494,1.16152,-0.07364,1.76430,-0.34064,-0.75988,0.52997,2.07972,-1.65261,-0.66980,2.05923,0.92764,-0.28556,-0.26854,0.72810,0.56117,0.03243,-0.89689,1.09213
x273,,0.70361,-0.33627,-0.60590,0.75644,-1.52961,0.14588,-0.82672,-0.17695,-0.27100,0.46538,-0.28587,-1.28922,-0.71050,-0.17026,-1.07905,0.58562,0.14666,-0.74864,1.39626,-1.49241,0.45471,0.60545,-0.06235,-1.06908,0.99547,1.75700,-0.91703,-1.32354,0.10774,-0.11788,-0.16579,0.68222,1.06575,2.08434,0.49654,-0.14078,0.01209,-0.71895,0.12942,2.53310,-0.10084,-0.33744,0.55665,-0.21511,0.46306,-2.47032,0.16684,0.72688,-0.96865,0.57738,-1.13354,0.77314,0.90308,0.84655,-0.55764,0.99743,0.14056,0.56283,-1.32737,0.02699,0.01364,-0.66585,-2.17071,1.38723,-0.24137,-0.29241,1.37718,0.52709,0.53156,0.10821,0.75364,-0.65812,-1.33367,0.67177,0.49608,-1.56643,-0.68768,-0.81017,-0.92303,1.35484,0.71466,0.07148,-1.28393,0.87005,0.93456,-0.02309,0.05567,-0.75659,1.37942,1.28587,0.30523,-2.06222,-0.02558,-0.07762,0.76890,-1.67557,-0.39118,-0.71512,-1.16466,0.10021
x274,,0.31818,0.87376,0.79851,0.08559,-0.45862,-0.72061,-1.07481,1.56968,-0.87989,0.12200,-1.04183,-1.72752,-0.81648,-0.60065,-0.20987,1.66202,1.20276,0.09562,1.29089,1.09645,-1.41359,-0.04967,0.74942,-0.46315,0.73709,-1.66604,-1.27661,-1.62875,2.21417,-0.41394,-0.76106,2.60431,0.01546,-1.98334,-0.05039,-0.42695,0.54164,-0.51369,0.60933,-0.75310,-0.78848,-0.45642,0.15705,-0.44932,0.20708,-0.05847,-1.20745,1.08723,-2.33515,-2.69190,0.91672,-0.68993,-0.18785,-0.63831,0.48026,0.96702,-1.98223,1.50343,-0.16598,0.35383,0.79005,2.23939,1.01595,0.18318,-1.33465,-1.05768,0.29818,-1.31710,0.48234,0.24035,0.86721,-2.02018,-0.46199,0.56477,-0.65346,1.75165,-0.66237,-0.37946,-0.62512,-0.10493,0.04711,-1.22321,0.88222,-1.47138,-1.12006,0.34688,0.09556,0.00459,0.11500,1.51266,-0.22116,-0.06120,0.67690,-0.21052,0.16099,0.17193,-0.98329,1.90898,1.02947,-0.27877
x275,,-0.78744,0.23154,2.40949,-0.70037,-1.08857,-0.45780,-1.84698,-0.44745,0.14576,0.01638,-0.91228,-1.57569,-1.43878,0.72772,0.94003,1.20880,-0.46242,-0.51738,-1.03747,-0.23755,0.18272,-0.53737,1.16921,-0.93714,-0.22072,-1.46351,-0.90028,-0.72340,0.33430,0.94950,0.44179,0.44569,0.43944,1.58125,1.87564,0.45808,0.82055,0.60510,-0.04927,-1.22397,0.20109,0.58644,0.22293,-0.14945,0.66598,1.06005,0.95140,-1.87186,0.08687,-1.78458,1.32881,-0.33144,-0.28205,1.04986,1.23037,-0.46236,-0.46043,-0.10742,0.69845,-1.07285,0.96617,0.36900,0.90916,-0.26507,-0.22743,-0.31747,-0.28995,-0.56138,0.22384,-1.45119,-0.49369,0.35122,-0.07906,-1.25346,2.93936,-0.64553,0.00919,-0.76311,-1.15447,-0.30603,-0.70854,-0.31087,-0.08077,-0.37265,1.11252,-0.19719,0.46842,-0.21389,-0.53279,-0.61428,-0.98047,-0.08986,-1.27844,1.07170,-0.47814,0.75987,0.33527,-0.79857,-2.42220,-1.35765
x276,,2.16357,-0.94046,-0.14328,0.26115,-1.64252,-0.01479,0.27282,1.42393,-0.72352,0.13575,1.07043,-0.15526,-0.77550,0.27224,1.33649,0.39867,0.46375,-0.96404,-2.01944,-1.87319,0.60780,0.38509,0.56890,2.62702,-0.33754,-0.08238,0.34253,0.97460,2.53112,0.17991,-0.57588,0.66493,1.29976,-1.94701,-0.69163,-0.12716,0.48228,0.71684,0.03871,1.87869,1.32968,-0.39701,-0.45447,-1.64544,-0.08625,-0.43069,0.19367,1.54399,-0.70692,-0.55846,1.85943,-0.43433,-0.45137,0.42538,-0.98002,1.25653,-0.01266,-0.26515,-0.08678,0.58893,-2.51140,-0.57796,-0.60198,2.03692,-0.70521,-1.11251,1.34850,-0.19404,1.19082,1.16515,1.25725,0.40265,-0.99906,1.24688,-0.93007,-1.02945,-1.53306,0.66520,0.83500,-0.20357,-0.94869,-0.79505,-0.13268,-0.93796,0.95654,0.15076,-0.31036,0.19150,-1.18921,1.36832,-0.15422,-0.19525,1.69381,0.86152,-1.25777,-0.63206,0.43421,-0.40320,0.90257,1.06231
x277,,-0.26446,0.33600,1.01939,1.83957,0.14652,-0.54698,-0.77222,0.02881,0.55150,-2.35276,-0.16934,0.29526,-0.93379,-0.08513,0.52324,-0.33944,0.27907,0.02449,0.60053,-0.78478,0.50466,-0.30442,1.66549,1.15939,0.63525,0.95198,0.20700,0.48145,0.57135,0.16824,0.17989,1.34074,2.22891,0.55120,-1.74431,-0.97536,-1.64107,2.32047,1.27938,-0.05554,-0.95036,1.25509,1.33189,-0.76280,-2.27579,0.59157,-0.17544,-0.32260,-0.45931,2.35439,-0.37340,-0.51435,1.37648,-1.27172,-0.92830,0.95953,-1.18204,-0.23904,-0.18017,-0.24479,-0.36067,0.07214,1.70984,2.08873,-0.07450,1.57494,-0.11600,1.41045,-1.23328,1.24280,0.55331,0.15076,-0.27694,1.21235,-0.49375,-1.57126,0.40058,-1.27340,-1.38948,0.40247,-0.25376,-1.01323,-0.58249,-0.06972,1.64026,-0.25940,1.19952,-0.97366,-0.24636,0.40872,0.63316,0.40201,-0.70220,0.41293,0.70305,1.43996,1.33906,-0.24457,1.30810,-1.38790
x278,,-2.31265,1.43271,-0.43441,-0.13218,-0.47994,-1.11318,0.90404,0.83051,-1.59657,0.83818,1.45783,0.24902,-0.48488,-1.36777,-0.06892,-0.50363,-0.27561,1.57525,0.89857,-0.08262,-0.89884,0.25577,-1.02044,0.22294,-0.98686,0.71171,0.24954,0.95736,0.23051,-0.19586,1.37605,-0.69076,1.92927,-0.52729,0.78975,0.17321,0.19295,0.82429,0.87171,0.13951,-0.39017,-2.54070,-1.34048,-1.62031,-1.08740,-0.65223,-0.75367,1.06699,-1.39865,-0.12278,0.30220,0.10786,0.83124,-0.18820,-0.36297,-0.34700,1.06503,0.48458,0.81943,0.90611,-0.61004,-0.59047,1.30635,-0.32682,-0.59720,1.42804,0.35348,-1.41193,-1.13969,-0.66153,-0.90827,2.35483,-0.30478,-0.19470,-0.49565,-0.08438,-0.17987,0.69573,-2.31783,-0.31102,-0.60474,-0.20303,0.55800,-0.67541,1.31100,-1.31444,-1.88110,-1.32104,0.47747,-0.02356,0.03092,0.74295,0.67906,-0.41886,1.42929,-1.08832,0.31593,0.17710,0.05916,-1.84458
x279,,-1.06132,1.24144,0.01249,-0.77675,-0.01007,1.33369,-0.38894,-0.10085,0.17435,-0.76847,-0.97389,-0.93426,-1.93603,0.06430,1.09117,-0.01279,-0.22908,-0.84013,0.26779,0.83650,-0.95486,0.29461,1.06057,0.17327,-0.09550,-0.27929,0.75960,-0.23491,-1.14759,0.90955,0.33124,-1.48087,0.21790,0.30703,-1.08684,0.31603,-0.01378,1.70496,0.58318,2.19795,0.41629,-0.17782,-1.31376,-0.89213,0.25933,0.92182,1.69065,-0.66814,-1.40853,0.86868,0.35090,-0.16471,0.04325,-0.92659,1.89184,-0.82460,0.77590,-0.21880,1.41526,-0.29824,1.13640,-0.28165,1.66387,-0.26680,-0.18421,0.38825,0.88239,-0.54883,-1.12037,-0.98345,0.25239,0.27907,-0.92524,-1.67396,-0.94496,-2.13494,0.77856,0.67334,0.65073,-0.19789,0.51128,-0.85802,0.40258,-0.56655,0.01160,-0.49863,1.53132,-0.65453,-0.13402,-0.60218,-0.38125,1.29247,-1.05357,-1.04988,0.81489,-0.45145,-0.03992,-0.32263,1.30479,0.32948
x280,,0.12019,2.54445,-0.88492,0.13056,0.10277,-0.25323,-1.35869,0.63779,-1.28463,-0.14155,-0.85610,1.00753,-0.05158,-0.89290,1.04907,-0.93675,1.17537,0.81049,-0.50261,-0.72122,0.20203,-0.41509,0.01058,-1.01690,-1.94272,-0.62551,-0.71748,-0.75582,-0.75224,1.40805,-1.02411,-0.76368,-0.16306,-0.78432,0.20400,0.16536,1.56089,-1.20993,-0.42718,-0.15755,0.14682,-0.11430,-0.03687,0.05875,-0.29938,-0.09792,-0.16057,0.86747,-0.78179,0.04621,0.19827,0.80513,-1.13315,-1.81583,0.80940,-0.82179,1.35035,1.34494,0.39454,0.49488,1.43649,0.82160,-2.98328,-1.28423,0.14576,-0.83758,-0.84495,0.47076,-1.32229,-0.75455,0.81382,-1.77021,-0.31919,-1.27402,1.37858,-1.74920,1.58180,0.63536,-0.07957,-2.24499,-1.82048,1.48437,1.22220,-0.12752,0.02689,0.76131,0.66647,-0.37554,0.75697,-0.86835,-0.55528,1.51127,-0.64863,1.46999,-1.93325,1.39847,-0.89567,0.09839,-0.83567,-0.63010
x281,,0.63113,0.33617,1.08552,-0.85378,-0.44643,1.29718,-0.30033,0.26465,-0.09973,0.91425,1.36912,1.52239,-0.60741,-0.59951,0.37238,-0.92068,-1.31967,1.57419,-0.77292,0.03547,-0.94510,-0.08415,-0.20633,1.30937,0.22038,0.28238,-1.80374,1.20855,-0.53282,0.66533,-0.73712,-2.09636,-0.24622,1.60745,-1.28701,1.92782,-0.63828,0.81291,-0.53839,1.65609,1.13349,-3.34573,2.22273,-0.14126,1.56416,0.11681,1.25341,0.04343,0.59623,0.48767,-0.71913,-0.17569,-0.24588,-0.45639,1.64767,-0.58440,-0.56948,-0.92303,-0.03216,0.65944,-2.17289,1.07003,-0.78664,-0.74037,-0.42758,-0.50371,-0.54263,-0.75613,2.06302,0.16649,0.47246,0.49136,1.32340,0.12082,0.95149,0.43489,-0.29952,1.23777,1.64997,-0.54065,-1.45426,0.06144,-0.18721,2.03138,-0.57496,0.71481,-0.16766,-0.92194,-1.21125,-0.76138,-1.51332,1.02548,0.45679,0.53574,1.23914,0.22419,-0.66796,0.04350,0.23690,1.45615
x282,,0.33420,1.09136,0.94534,-2.24177,-2.01130,-0.25977,-0.74628,0.03817,-0.92918,0.19586,0.03249,-1.82819,0.56536,0.85017,-0.00148,-0.32629,-0.19413,-0.00668,-1.44959,-0.61384,-0.40882,-0.14039,0.09043,1.36709,0.02648,0.55231,1.92823,-1.68093,-0.68408,1.33142,-1.21355,-0.66971,-1.33158,-0.55891,0.48408,-0.47730,1.01859,-0.07604,0.89844,-0.27302,-0.35967,-1.12672,-0.08923,-2.09157,0.25073,0.72859,0.56885,0.05473,2.23497,-0.87559,-0.22905,0.15354,0.50501,0.56339,1.03947,0.57846,0.15099,-0.76535,-0.48161,1.22166,-0.19030,-0.49940,-0.26367,-0.13683,0.73007,-2.41226,1.39649,-2.37767,0.83518,-0.22640,0.08243,1.07318,-1.47947,1.36841,-0.05256,-0.30666,-1.23832,-0.62778,-0.37667,1.16917,-2.14949,-0.41275,-0.28532,0.01585,-1.62601,0.35102,1.02399,-0.46372,-0.42422,-0.21291,0.74454,-0.05345,-1.57638,0.14144,-0.83372,-0.13801,0.46599,0.52748,0.63765,-0.07214
