Gene,_LABEL_,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x207,,0.44008,0.48606,0.44730,0.17738,0.79536,-1.67326,-0.22651,1.46682,1.13403,0.62738,-0.66927,0.25582,0.00217,-0.18807,1.29731,0.51256,-0.48855,0.50912,1.75346,-1.25538,0.21924,1.22573,-0.04729,0.61796,0.12614,-1.03170,-0.78896,-0.73937,-0.48093,0.72234,0.53128,-1.37717,0.44829,1.55155,-0.88819,-0.89863,-2.19306,-0.56319,-0.22663,0.28738,-0.29435,-1.00843,0.47923,0.60232,-1.10945,-0.41430,-0.57625,0.64528,0.00549,0.69417,1.05776,-1.83779,0.73944,-0.84806,0.88374,-1.76264,-0.41714,-1.03300,0.33592,0.89452,1.07708,0.72299,0.41104,0.62475,-0.38953,0.20871,-0.22926,0.10360,-0.37482,1.20973,-0.84562,-0.34331,0.28401,-2.32657,-1.65195,0.95137,-0.35623,0.42586,-0.32350,-0.57689,-0.53604,1.29221,-1.46533,0.70096,0.28396,1.11015,-0.29693,-0.88412,-0.08885,-0.04559,-0.97547,1.25049,0.84158,-0.49894,1.03533,0.90533,-1.08240,0.16898,-2.18846,-0.12464
x208,,-1.48519,0.87853,-1.07696,0.80502,0.06150,0.43360,1.08392,-1.73681,0.73352,0.89354,1.38097,-0.75929,-1.58286,-0.42556,-0.98524,0.52222,0.50238,0.06912,0.98681,-0.17670,-1.42569,-0.13030,0.42878,-0.83224,1.02951,-1.16333,-0.53852,-0.41134,-0.57383,1.08884,0.20244,-0.65236,-1.07776,1.00377,-0.71264,0.17414,-1.53643,-0.06125,1.08778,-0.01426,-0.15752,-0.60757,-0.82231,-0.73455,-0.52443,0.72238,0.68924,-1.18442,-0.63532,-1.60702,1.08540,0.12379,0.29416,-0.17464,1.22380,-0.14735,-0.04174,0.33117,1.26603,0.34635,-0.90098,0.16649,-0.19830,0.13311,-0.06620,1.75180,0.95714,-1.22033,-1.42566,0.35239,0.14161,0.76696,-0.27805,-0.49508,1.85659,-0.11865,0.77677,-2.68722,-1.15114,-0.70668,-0.59519,-0.10382,-0.29236,-0.14325,0.86103,1.27885,-0.02947,-0.31717,-0.28852,0.30651,-2.07067,-1.03536,0.66919,-0.93315,-0.62854,-0.42355,0.88110,-0.09296,-1.93531,1.27665
x209,,-0.14812,0.06510,0.21935,-0.27611,1.48149,1.19488,-1.48349,1.20912,1.78123,0.05194,-0.15616,-0.54460,-0.73011,-0.85361,0.18118,1.09471,0.25109,-1.20764,-1.04741,1.78660,0.56565,0.04637,-0.23037,-0.15041,1.27619,1.04798,-0.69329,-0.67108,1.23320,-0.34363,-1.15672,0.37736,-1.21497,-0.81402,-1.40926,0.36978,-0.36614,-0.22274,0.15814,1.08810,1.70283,-0.65099,-1.99104,-0.00455,-0.48896,0.54491,1.10401,1.89271,0.41889,0.65138,-0.50002,-0.07991,0.45970,-0.56812,-1.08605,0.91839,-0.40898,-0.58621,0.70138,-0.70091,0.70752,1.18078,0.02292,-2.41615,-1.28468,-2.13703,1.04019,0.36049,0.59539,-0.08601,2.51155,0.54857,0.83236,0.32013,-1.12119,0.66995,1.28797,0.84983,1.11959,-2.32132,-0.47386,-0.98676,0.16822,1.40614,0.54028,-1.12990,0.02176,-0.68509,-0.81064,0.38942,-0.18205,-0.69373,-0.21479,-0.16330,-1.64065,0.16277,1.16564,-1.93590,0.56285,-1.51383
x210,,0.53044,1.11309,-0.56670,-0.19580,0.41527,0.22188,0.10198,0.99863,-2.06475,0.57958,0.80709,0.55267,0.26791,0.72550,2.62967,-0.46498,0.34376,0.81305,0.45098,-1.96816,0.24697,0.19159,2.18271,-0.36293,1.00922,0.79941,-0.55458,-0.60602,-1.21386,1.61325,-0.68368,-0.18977,0.66726,-1.69574,0.75401,0.29166,2.69899,-0.09083,-0.93804,-0.12998,0.28569,-0.95732,-1.07411,-0.98464,-0.30453,-1.84920,1.59874,-1.80547,1.56814,0.96865,-0.18239,-0.64181,-0.64248,-2.11190,0.25349,-0.09360,-0.75682,1.06400,-0.16187,0.52247,0.17928,0.02840,0.25931,-0.30049,-0.29148,0.64164,0.54951,-0.71058,-0.10934,-1.21762,-2.18353,0.30742,0.40718,2.30156,1.36694,-0.27659,0.82355,-0.08234,0.44015,0.19760,-1.33677,-1.13258,-0.09220,-1.83071,0.13194,0.28670,0.62433,-0.44754,1.31274,-1.61063,-0.67212,0.26069,-0.45573,1.68457,2.08938,0.16952,-0.56072,-0.32330,2.15397,-0.60543
x211,,-0.81832,0.77221,-0.66828,-0.36685,1.21393,1.43376,1.48201,0.17998,-1.16921,1.55587,0.19877,1.45143,0.79229,0.76811,-0.18133,-0.99862,-0.08753,1.93013,0.41246,0.23189,1.12308,-1.66684,1.45891,-0.78408,-0.86894,-0.67842,-1.26995,-0.79192,-1.01725,0.90785,-1.73883,-0.06643,0.98445,0.19328,-1.55346,-0.08015,-0.59334,0.09980,-0.18437,0.32894,0.88875,-1.79813,-0.24125,-0.35008,-0.73852,0.77284,1.39010,-1.39284,0.11838,-0.69500,-0.11132,0.68170,0.62812,0.24124,0.11378,1.65064,-0.27781,0.43971,-0.08022,0.92740,1.49276,-4.09532,1.05384,-1.13781,-0.86794,0.40780,2.26905,-0.85732,0.86227,0.26268,-1.69783,0.97857,0.46580,1.70761,1.15735,-0.04632,-0.09638,0.70900,0.04354,0.45779,-0.81795,-0.26193,0.63108,0.47953,-0.03039,1.24453,-1.18020,0.39427,0.38974,1.69893,0.33830,1.12161,-0.53706,-0.44356,-1.23722,-0.67026,-0.69833,1.54977,0.55143,0.93254
x212,,0.87328,0.20668,-0.88230,-1.41474,-0.14054,-1.62850,-0.63887,0.23301,0.54347,0.74858,0.35981,0.61668,-2.19357,-0.44369,0.81409,-1.37631,0.12711,2.19076,-1.32269,-1.18448,0.75543,0.18431,1.05689,0.86939,-0.14820,-0.52988,-2.81265,-1.41280,1.91385,0.42641,-0.34748,-1.72306,0.19270,-0.25552,-0.83734,0.56735,1.48494,-1.70749,1.06811,-1.29802,-0.75617,0.70260,0.10830,-0.52090,-1.32452,-2.02356,0.92010,0.22877,-0.03043,-0.73911,-0.55081,-0.96128,-0.12026,-1.58581,0.00111,2.04147,0.22873,0.59465,0.56743,-3.14548,-0.65105,2.24136,-0.80124,2.20729,0.83311,1.31493,-0.10748,-0.30611,0.50646,1.22407,0.12407,0.85082,-0.57797,1.03100,-0.43523,0.09442,-0.53023,0.27097,1.13143,0.68370,0.15170,-0.07045,0.01891,-1.08134,-1.39418,-0.45327,-0.65852,0.16611,1.33137,1.16813,-1.71326,0.47861,1.15834,-0.74862,-0.01297,-1.34789,-0.56265,2.31721,0.40127,-0.72250
x213,,-0.00190,1.00229,1.03731,0.78413,0.28122,0.34288,0.54286,-0.14330,-0.36137,0.23648,-0.69488,2.10411,-1.33075,-0.34535,-0.02580,-0.89363,-1.15567,0.59294,-0.94192,-0.46105,0.77225,-0.16102,-0.24463,-0.48213,1.33758,0.81726,1.51535,0.53966,-0.02792,0.90031,-0.58866,-0.48355,-1.24688,2.40080,-0.54681,1.62615,-0.28269,-0.91838,-0.32361,1.79775,-1.03141,0.58591,0.08464,-1.08279,2.11543,0.71222,0.13251,0.23178,1.00435,-0.76399,-0.74340,-1.47156,-0.33402,0.30190,-0.42286,-0.65573,2.21453,-0.43254,-2.57008,0.71781,-0.13827,1.40097,-1.93479,-1.80564,-0.60967,0.58564,1.02100,0.63393,1.95309,1.21875,-0.57719,-0.31544,-0.95418,0.42194,-0.27382,-0.92865,0.46504,-0.44090,0.83488,-0.19942,-0.41332,1.69262,0.80642,-0.73426,2.13454,-0.87840,-0.05091,0.24865,1.18702,-1.10604,1.16963,0.12690,-1.53652,-0.03631,-0.11098,0.67092,2.16732,-0.07679,-0.13385,0.41714
x214,,-0.18357,-0.84386,-0.26138,0.93489,1.29705,-0.78219,-1.78708,-0.81305,0.99047,1.44956,0.28827,-1.66427,1.39783,-1.17898,0.04102,-1.89689,1.53690,0.08321,-0.39497,-0.64636,-2.59490,-0.26584,0.87464,-0.16853,-0.38773,0.43268,1.62057,-1.93492,-0.15000,-0.03817,0.99654,0.93300,-2.10044,-0.88492,0.64082,-1.89091,0.56961,-0.33141,-0.56569,-0.61603,1.17044,-0.28602,0.83608,-1.34957,-1.71413,1.02475,0.30786,0.64143,0.31248,-0.44087,-1.09881,0.88567,-1.22441,0.50693,-0.76074,-0.90716,0.60496,0.28058,0.09221,-0.43150,-1.96212,-0.03388,0.82047,-0.11380,-1.41358,0.38784,-0.63703,-0.69083,1.96451,-0.48396,-0.13499,1.15617,1.56042,-2.07091,0.87234,0.14088,-2.48632,0.28338,0.39419,-1.86316,-0.91804,-1.83451,0.01578,0.92545,-0.35579,1.49319,-0.49174,-0.68165,-0.37942,-1.10914,0.24466,0.17627,-0.63055,0.30613,0.30838,1.31327,-2.34640,-1.66652,-1.18655,1.14473
x215,,-1.45429,-1.04415,1.85002,0.27634,1.81104,0.85707,-0.03340,1.13436,-1.46485,-0.38573,0.58362,-0.16400,-0.47062,-0.69576,0.43390,-0.85477,1.05881,-0.22144,0.22173,0.89888,-1.03651,0.33175,-2.15549,-0.71130,0.31875,-0.49595,-1.25886,-0.34245,0.03440,0.90861,-0.59339,0.07871,-0.68011,-0.34614,-0.64341,-1.36953,0.86885,0.60351,-1.11445,0.13384,-0.18355,1.62529,-0.36795,0.55897,1.30497,-1.42616,-1.47669,-1.16186,1.72343,0.93073,-0.98615,-0.11204,1.66713,-1.29172,0.76997,0.46616,-0.15520,-2.11840,0.37445,-0.32494,-0.49520,-2.35850,-1.10007,0.36306,1.31489,-0.51390,0.44901,0.02727,1.04435,-0.40423,0.53806,0.64792,0.61597,0.74039,0.80977,-0.30781,1.47034,-0.73977,-0.70000,0.24296,0.27246,0.73214,-0.19356,0.31523,-0.09975,-0.55896,-0.53241,-0.24738,-0.47702,0.54949,1.03043,1.27211,1.42403,0.10737,0.90355,-0.44247,-1.02273,-0.70707,-2.00426,-0.46053
x216,,-0.06184,-0.34719,1.31700,-1.32045,0.08248,0.45001,1.04630,0.89721,-0.34625,0.03691,-1.07319,0.75073,0.03712,-1.02000,-1.70601,0.48796,-0.80586,0.06737,-0.79228,-0.36842,0.71894,1.81138,0.68924,0.60202,-0.50837,-0.04974,-1.57768,-0.19240,-0.28166,1.69198,0.48584,-0.00247,-1.81842,-0.40046,-0.68930,0.72542,-0.19951,-1.70381,0.46778,-0.98162,0.97590,-0.69145,-0.89169,-0.56435,-0.15334,0.43162,1.95955,0.28996,1.69422,-1.90614,-0.17803,-0.51256,-0.15777,-0.00711,1.21833,-0.14264,0.37098,1.60479,-0.38058,-0.71481,-0.01832,-0.55059,-1.42303,1.72078,1.51395,0.30335,-1.32697,-1.20537,-0.92348,-0.58088,0.59031,0.52474,-1.29058,0.10273,-0.24320,0.27735,0.72606,0.72407,0.42802,-0.78568,-0.54087,-1.31858,-0.88083,-0.38824,-0.20800,-1.58806,-0.33245,-0.27515,-1.16946,-1.44985,1.24208,0.22769,1.45065,-0.52646,-0.59407,-1.35448,-0.43816,0.08842,-0.85084,-0.70744
x217,,-0.72223,-0.88892,-0.75354,0.33334,0.48326,-0.16154,0.07481,-0.19242,1.63623,0.63119,0.00940,-0.29520,-1.16169,1.30334,0.16670,0.08134,0.28818,1.56649,1.51155,0.40945,-0.72818,0.12662,-1.48240,1.18194,-0.25212,-0.10878,-0.84408,0.25264,0.08175,-0.29839,-0.46157,-0.99992,1.48163,-1.95169,-0.36744,-1.94368,-0.96842,-1.14364,-0.64705,-0.16272,-0.99726,-1.10008,0.89038,0.76082,-0.23286,1.62909,0.07501,-1.17160,-0.70809,0.14527,1.86579,0.18400,-0.79830,0.13551,1.15680,-0.09575,0.33427,0.54445,1.52667,0.49242,1.09841,1.57433,0.76879,2.09119,-0.32023,-0.13036,-0.98023,0.06078,-0.49725,-1.68297,0.37300,0.00300,0.09794,-0.85953,0.81097,-0.70222,-0.89818,0.51304,2.00830,0.69435,-2.24114,-0.56342,0.30894,-0.27868,-0.02655,-0.87048,1.61725,1.27534,0.23326,0.31086,0.76936,-1.23914,-1.37072,0.44661,-1.33438,-1.08056,3.45010,-0.90404,1.12012,-1.95804
x218,,-0.39447,0.89183,0.53326,-0.49220,-1.24182,0.28762,0.00124,-0.28465,-1.74881,0.01076,-0.13940,-1.56172,-1.20056,-0.33121,0.22319,-1.02675,0.29694,0.61318,-0.30172,-0.34183,0.05991,0.03778,-0.84317,1.00385,1.76595,1.21016,0.57174,-1.90571,0.29927,-0.04256,0.64322,-0.11429,0.73848,0.10319,0.06832,-0.08848,-0.44320,-0.50974,-1.56670,1.57369,-0.72602,-0.22150,0.63673,-0.24303,-1.38663,-1.78446,-0.06793,0.74363,0.55138,-0.16166,1.29480,0.49084,-0.68537,-1.16254,0.57186,-0.38548,1.19412,-0.17220,-1.24257,-0.45954,1.07557,0.01838,0.04429,-0.02188,1.19826,0.15560,-0.44849,-1.02399,-0.16547,0.40795,-0.20798,-0.27004,0.64084,-0.94411,1.76906,-0.87705,0.04784,0.96788,0.10304,-1.02649,1.03168,-0.38886,3.51416,0.14301,-0.49450,-1.12252,-0.69676,-0.59389,-0.54035,2.02462,0.29505,-0.09718,-0.38071,-0.33668,-2.94072,0.97849,-1.09062,0.56216,1.40421,-0.01049
x219,,-0.34658,-2.06418,-0.87612,-0.53524,-1.43470,1.03103,0.13609,-0.95037,1.13504,-0.03726,1.82630,-0.86198,0.19857,0.01137,-1.10864,-0.53690,0.60718,-0.41428,0.91056,-0.25154,1.83275,0.66429,-1.76006,0.92651,-0.44068,-0.51233,1.51448,-0.00264,0.16338,-0.78762,-2.67145,1.70353,2.07915,-0.16670,-1.17736,1.63932,1.53141,1.17878,-0.91263,0.91852,-0.70787,0.53620,1.87011,0.06142,-1.27844,0.45595,-0.18722,0.26781,0.01424,-0.79137,-0.71997,0.04069,-0.17505,0.90542,-0.99746,-0.25847,-1.55539,-0.52116,0.33219,-0.09681,-0.36980,-0.04647,-0.03374,-1.33234,-0.31523,-0.71059,-0.32711,-0.48465,0.32022,1.38123,-1.23196,2.20604,-1.54940,-0.42248,1.32528,1.48629,0.23361,-0.77487,0.65845,-0.44884,0.94706,0.56875,-1.88948,-1.03678,-0.82334,-0.63929,0.53842,0.50065,0.36846,1.41935,-0.83247,-0.22945,0.72453,-0.14453,-0.37580,0.72963,0.41956,-2.26640,0.47786,1.92741
x220,,0.36545,-0.41959,-0.84571,1.72826,1.00625,-0.39141,0.39527,-0.09656,1.10297,0.21685,-1.07246,0.90801,-3.21425,-0.54387,2.07443,1.34696,1.19146,-1.11057,-1.36088,-0.60502,0.13220,2.33512,-0.77430,1.32191,0.06558,-1.12512,-0.93123,-1.91453,-0.33754,-0.47433,0.37317,-1.05334,0.61765,-0.07877,0.93539,0.15032,0.21692,-0.38902,0.11581,-0.42103,2.15520,0.10911,-0.60958,-1.39028,1.78525,0.41709,-0.18779,-0.06908,-0.27820,1.23182,-0.56683,0.37323,0.34772,-2.31961,0.00995,0.03348,0.58679,-1.53860,-0.11201,-0.54474,1.01112,-0.61617,-2.04178,-0.85493,0.97349,-0.16381,0.75866,0.58927,-1.45999,-0.16089,-0.37707,-1.20705,-1.46092,-0.97050,-0.96232,0.36295,-1.12799,0.09728,1.00963,0.56824,0.85237,-0.95937,0.10719,-0.69643,1.15143,0.62596,2.59678,-0.16127,1.20790,-0.88387,1.48617,-0.08117,-1.17406,0.42779,-0.32832,1.19831,-0.61536,-0.36119,1.39867,0.15461
x221,,-1.13766,-0.18721,0.08160,-0.02603,2.60722,0.80039,-0.29378,-0.31230,-1.25086,-0.01049,-1.54304,-0.00513,0.63405,-0.42030,0.59799,-0.72775,0.31075,-1.01527,0.79100,0.61307,2.76563,-0.61724,0.41565,-0.44623,1.31537,0.67908,0.44328,0.69805,1.23141,0.41191,-0.51617,0.56341,-0.79999,-0.11377,0.00140,1.63029,-1.32889,0.48707,0.63505,0.73552,0.20742,0.60822,0.86604,0.79011,-0.70043,-0.39544,1.27014,-0.62919,-0.02134,0.28928,0.34561,0.37982,-0.47201,-0.37411,0.05837,0.56855,0.19942,0.76580,0.33296,-1.20907,1.67221,0.07331,1.67816,-1.90800,-1.37334,-1.24973,1.16364,0.83124,0.60737,0.47416,1.61647,1.37799,0.41443,-0.59723,2.85669,0.94800,0.90468,-0.06156,2.11635,0.28869,1.59468,0.77845,0.46277,-0.50923,0.11828,0.74796,0.76758,-0.95511,0.17785,-0.23908,0.75372,0.11920,-0.24657,0.98704,-0.88916,1.69882,-1.00499,0.80702,0.47769,-0.50603
x222,,-0.68271,0.40748,0.82734,1.43777,-1.21018,-0.44217,-0.46513,-0.23329,0.63034,3.01905,0.18876,-3.38861,-0.66079,-0.28042,0.12014,-0.16853,-0.12601,1.33106,-0.00469,0.55683,1.52860,-1.20097,-0.27858,-0.03340,-2.41626,1.09834,1.20689,-1.01210,0.85491,-0.11859,0.76201,-0.11567,-1.03250,-1.10440,1.48780,-1.02848,0.84256,-0.12742,1.01151,-0.69595,-0.97676,-0.66655,0.90315,1.25386,-0.94904,0.12597,0.64059,1.40042,0.54208,1.55233,0.09704,1.99283,0.67754,1.01029,-1.04689,0.17470,-2.63214,-0.01079,-1.36781,-1.43088,-0.56345,-0.83814,1.55512,0.28804,0.50474,-2.16318,0.11242,-0.67252,-1.81296,0.47641,0.78981,0.52630,1.51420,-0.16591,0.48383,-2.68820,-0.57555,-0.58238,-0.57319,-0.91179,-1.63986,0.42474,0.57854,-1.92563,0.02986,0.76786,-0.42610,0.05940,1.65608,0.92243,-0.56545,1.57747,-0.01965,-0.59966,-1.45562,0.35415,0.41791,0.52421,-0.76322,-1.06000
x223,,-1.49583,-3.50809,-0.65298,0.30132,-0.06873,-0.38632,-0.54203,2.23774,-1.02081,0.54860,-0.39413,0.26401,2.30515,1.92804,-0.04831,-1.29137,1.46501,0.15383,0.42038,-1.07163,0.18327,0.07178,-2.05039,0.89899,-0.20249,-1.66201,0.47414,-1.41355,1.72592,-0.35373,0.61529,0.45406,-1.28537,-1.30489,2.12306,0.16320,-2.27662,0.78092,-1.03887,1.34861,0.87925,-0.48838,-1.90322,-1.07721,1.71292,-0.31628,0.72034,0.00786,-0.19658,0.09711,0.59882,-0.34721,-0.50019,-0.70878,-2.86486,0.79716,-1.42934,-1.36844,-1.58080,-1.83966,-0.99920,-0.08653,0.62214,-1.47510,-1.08995,-0.51251,-0.65183,0.88887,-0.94297,-0.10772,0.09976,0.90864,-0.82159,0.81585,0.47741,-1.91464,-0.58611,-0.26919,1.60237,-1.46123,1.06077,-1.91218,0.84471,0.66562,-0.50217,-1.37012,0.68156,-0.32371,0.13431,-1.23272,0.56516,0.67400,1.14900,1.19134,1.38976,-0.63886,0.37140,1.36997,-0.51695,-0.72472
x224,,-2.08656,-1.04607,-0.98361,1.21827,1.70253,-0.58590,-0.57871,0.88436,-1.00762,0.60469,1.21805,-0.67826,1.36265,-0.12073,0.50484,-0.73668,-0.32453,-1.67281,-0.04126,0.60557,1.13692,1.22290,-0.70277,0.45542,-1.13803,-1.33801,0.42745,-0.84325,-1.99655,1.92468,1.70673,-0.07148,-0.19813,1.57586,1.18756,-0.44950,0.60233,0.87691,0.28228,-1.02046,-1.46806,-2.33211,-0.29547,1.53393,0.90267,-0.60675,0.57838,1.63280,-0.08678,0.47577,-0.75485,1.21885,0.76680,-0.72881,-0.95054,0.15067,-0.28027,2.39565,-1.06327,-0.21678,0.19939,1.50517,-0.21346,-1.21813,0.09405,-1.61284,1.92500,-2.06622,0.73683,-1.76431,-1.18098,0.09122,-0.22272,0.94249,0.88929,0.53989,-2.30260,0.52127,0.43447,-0.51134,0.86177,0.19774,-0.37087,0.40337,1.00070,-0.25433,-0.98799,0.27653,-0.21464,0.48080,0.97606,1.82203,-1.33055,0.51313,-0.47329,-0.09221,-1.01362,1.69023,-1.34403,-0.95530
x225,,0.75948,-1.13578,1.18103,-0.44570,1.42562,-0.14680,-1.92741,0.08542,0.69454,1.43643,-2.14805,1.87102,0.03157,-1.86719,-0.10484,-0.95456,1.56857,-2.09680,-1.01838,-0.69658,-0.33127,0.58934,0.15908,1.75510,-0.03415,0.69910,-0.66632,0.04378,-1.37953,-0.67741,-1.20458,-0.58047,0.05826,0.85630,-0.45822,-0.13211,0.28000,2.16434,1.57009,-1.22021,-0.16014,1.15623,0.41964,0.64366,0.11208,-0.25739,0.27946,-1.09933,-0.66409,0.28524,0.08014,0.36674,0.46262,-0.06824,0.80122,1.56956,-1.23317,-1.16923,-0.32886,-1.05920,-0.62934,1.60505,0.21645,-0.77266,-0.17564,-0.68840,0.82014,-0.92736,1.47161,0.48261,1.16726,0.93832,-0.09680,0.60750,0.80849,0.60201,1.55052,-0.26636,-1.07140,0.06421,-0.69245,-0.99967,0.83433,-0.24585,-0.58970,0.59435,0.26947,0.76259,-2.90486,0.07350,0.28366,0.63607,0.31453,-0.44595,-0.28167,0.67586,0.92897,-1.22956,-0.23648,-1.53929
x226,,-0.87761,-1.40637,-0.51761,-2.03238,0.67138,1.88346,-0.18091,1.62489,-0.81350,2.79945,-0.23015,1.65536,2.29982,0.86244,-0.36678,-0.43806,1.60230,-0.15169,-0.86556,-0.77301,-0.32321,-1.92282,1.33304,0.34950,1.33205,-0.79740,-0.07391,-0.56046,-0.79910,-0.64288,1.07216,0.30775,0.37001,1.60050,1.06459,-1.29770,-1.95191,1.48373,-0.92164,0.64972,-0.08919,-0.14361,0.05823,0.49460,0.55213,-0.36500,-0.01703,-0.48358,-0.76823,0.35222,1.42682,-2.40185,0.22303,-0.26548,-0.51948,0.14609,0.25588,-0.21652,0.04759,-0.74496,-1.10484,0.18797,-1.15208,1.09858,-0.64847,-0.11800,-0.11265,-0.55553,0.12895,-0.25806,-0.05956,1.37897,-0.06937,-0.41736,-0.60107,0.26120,1.43306,-0.04338,2.34732,1.23528,-0.62913,0.57877,0.27324,0.77791,-0.68132,-0.91876,1.23967,0.83591,0.28684,1.00286,-0.59848,-1.87664,0.92626,1.32719,0.75613,-1.03331,-0.13279,-0.19868,-0.88470,-0.17564
x227,,-0.20325,-2.02829,-0.68093,-1.38608,1.84139,-1.01412,-0.75580,-0.98408,0.57201,1.83388,0.17366,0.44118,-1.44902,-0.71431,-0.88266,-0.76881,-0.17156,-1.06244,0.06769,-0.37990,-0.75050,0.50266,0.57889,0.33158,-0.24572,0.04879,-1.29474,-0.48189,1.02542,-1.50261,0.72862,-0.58625,0.05515,1.26778,0.01990,-1.19405,0.35522,-0.57160,-1.28309,-0.56616,0.84769,1.70589,-1.06520,0.34088,1.72682,0.74147,0.39663,0.98927,3.06430,0.36762,0.72563,0.00305,0.53235,0.10104,-1.68219,1.37716,-1.07006,0.25311,-0.06278,0.34883,-0.13411,1.67034,0.09004,0.03434,-0.15572,0.77147,-0.61394,0.42690,1.98140,-0.10310,-1.88083,0.63276,1.08843,0.23350,-0.34567,0.22712,-1.66514,-0.62647,0.47686,-0.06287,0.80470,-0.77454,-0.42523,-0.42231,1.90519,-0.16016,0.44480,-0.05256,-0.58396,-0.09564,-0.04572,1.77495,-0.16582,-0.63596,1.59894,0.39301,0.29255,-0.53657,0.89526,0.30869
x228,,1.20244,1.26310,-0.71339,1.46373,-0.53469,-0.52907,-0.96569,-0.98027,1.59528,-0.35864,0.37992,0.50030,-0.56475,-0.88964,1.51923,-0.03259,-0.17066,0.52389,-0.93947,-0.61352,-0.71659,-0.36687,-1.42443,-0.97832,-0.48192,-1.53920,0.53393,-1.88637,0.68182,0.10472,0.40262,-0.20338,-2.01214,-0.20176,0.42763,-2.08270,0.73229,-0.17808,-0.14460,-2.41257,0.99502,0.08315,-1.96893,-1.02060,0.13874,-2.01347,-0.78247,0.91621,-0.52014,-0.58046,0.41509,-0.59960,0.94680,0.43099,1.67517,-1.03505,0.66278,-1.00495,-1.22615,-1.77660,0.17256,-0.28735,-0.41736,-1.21284,-1.02491,0.20914,-1.82721,1.13269,0.42581,-1.39616,-0.56403,0.26851,-1.33187,-1.35199,0.09492,-0.70990,-0.62996,0.48066,1.35211,-1.97808,0.87710,-0.47346,-0.17414,1.82120,0.47614,-0.25828,-0.81583,-1.41257,0.27672,-1.84030,0.61584,0.76221,-0.97185,0.27601,-0.70226,1.62632,1.59841,1.70268,-1.71079,-0.46419
x229,,1.58977,-1.11788,0.84106,0.57941,-1.24479,-0.12849,0.19981,-0.70280,-0.94717,-0.28893,-0.71826,0.22432,1.65227,-1.09128,-0.60954,0.50995,-1.51805,-0.16223,-2.00100,0.75609,-0.04239,1.75146,0.00792,-0.08291,0.80622,3.43733,0.38055,1.31308,0.12548,0.05218,-0.82593,0.01460,-1.89528,-0.26268,0.16041,0.60542,1.19284,-2.02063,0.28119,0.80281,0.12037,0.09285,-0.41140,1.08012,-0.48445,-2.03167,1.38657,2.22342,0.91890,-1.52057,-1.49137,0.20747,0.64379,0.45868,-0.36425,1.33635,0.25208,-0.53210,-0.27252,1.08538,-0.72499,0.19718,0.86811,1.05115,-0.58073,0.92741,-2.00805,-1.65205,0.83757,0.09240,-1.07204,-1.39879,0.16334,1.83052,-0.03201,0.03019,-0.27156,-1.23280,1.84123,2.49286,-0.79930,0.36750,-0.38052,-0.83264,0.54987,0.86432,-0.90604,-0.32607,0.59490,2.44868,-1.02306,-0.48624,0.98323,0.14531,1.29930,0.36352,0.79512,0.10445,0.46847,0.88221
x230,,1.33211,0.64906,0.19789,-1.85202,2.25347,-0.87773,-0.08755,0.40081,1.65564,1.37486,0.82611,-1.93965,-0.05620,-1.68376,-0.05700,-0.58381,0.99049,0.56857,-1.21227,-0.73774,-1.94161,0.14837,0.30224,-0.50567,-0.91436,1.12898,-0.42150,0.60703,0.65177,0.07118,-0.42560,-2.69541,-1.07616,-0.43381,-0.63950,-0.16007,0.91850,0.32411,-0.08849,-0.70910,-0.87048,-0.22686,-1.93496,0.45172,-1.26783,1.30422,0.28622,0.00827,0.04122,-0.89875,0.94943,-0.30774,-0.63750,0.51342,1.31526,0.58842,-0.17728,0.23475,-0.18049,1.45803,1.65015,-1.33698,-0.40818,0.40929,-0.67184,1.11324,0.64022,0.26448,1.12804,-0.62607,-0.46586,0.48569,2.17314,-0.89279,0.45972,0.81924,-0.15328,-2.02772,0.16745,-0.75712,-0.80166,-1.46299,-0.94784,0.04386,3.64823,-0.90110,-0.46603,-0.81715,0.41909,0.58365,0.50077,0.53307,-0.33122,0.06782,0.19240,0.74563,-0.12036,0.06465,0.72351,-0.10778
