Gene,_LABEL_,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x249,,0.21658,-0.54726,-1.53459,-0.35511,-0.43312,0.00921,0.11360,-1.19825,2.31855,0.16403,-0.31319,0.46475,-0.86647,0.57900,-0.06345,0.29940,0.49519,1.36774,0.19776,2.07896,0.91826,0.51782,-0.75741,0.05183,-1.24355,0.19235,-0.36451,-1.61194,-1.39633,0.24566,-1.68381,-0.61573,0.27192,0.29501,0.43615,-1.85765,0.16015,1.12528,-1.56177,0.30941,-0.16417,1.01306,1.53814,0.80126,0.01897,0.60610,0.17207,0.58393,0.34214,1.20807,0.50674,0.18159,1.35317,1.31918,-0.58977,1.08225,-1.02832,-0.02288,-1.34204,0.75441,-0.57293,0.55455,-0.36684,0.94423,1.35602,0.14788,-1.63409,-0.84260,1.82565,0.20729,0.23506,-1.56502,-0.27953,0.97151,-0.23152,0.08260,0.48683,-1.84419,0.62265,0.98120,0.72390,-0.02296,-1.19734,0.76569,-0.58223,-1.31658,-0.14989,-1.17879,1.64169,0.72347,1.09799,0.28146,-0.45034,0.27896,-0.10290,-0.36155,0.04902,-1.40542,1.44072,0.28656
x250,,-1.79456,-1.10791,1.85669,1.14310,0.56460,-0.63944,-0.36179,-0.08393,0.40907,0.53655,-0.24321,-0.12684,-0.22297,-0.32509,-1.36669,0.65046,-0.89531,-0.11777,-1.73359,-1.07590,-0.07140,-0.26865,0.40010,0.70674,1.20731,0.09782,-0.13782,-0.43381,0.99164,-1.17326,-0.25135,-0.06472,-0.22821,-0.10241,-0.01273,1.84404,-0.06228,0.06070,-2.16346,0.74084,-0.04271,-0.73704,-0.20203,0.24743,1.29281,-1.03005,-0.28196,1.60543,-0.18267,0.47156,1.04757,-0.75806,0.35540,0.28915,0.38285,-0.49114,0.14225,-0.46548,0.61120,-1.06445,-0.27303,0.24434,-1.60301,-1.01206,-0.82696,0.93321,1.35301,-0.05768,0.95173,1.64549,-1.40111,2.06111,-2.23600,-0.95475,-1.44109,-1.04805,-0.42827,0.30050,-0.25881,0.85534,-1.31651,-1.33114,-0.85372,-0.16230,1.85319,2.04371,0.38388,0.32375,0.41049,0.27991,0.55471,0.76428,0.09900,-0.05206,0.80768,-0.45773,1.93124,1.53233,0.21866,0.03643
x251,,-1.01956,-1.52925,-0.80450,0.41752,2.27416,0.21669,-0.39811,1.96198,0.47502,1.01238,-0.12330,0.36562,-0.26063,0.04709,-0.92956,0.47503,1.31521,-0.33466,-1.10909,0.76545,1.08639,-1.71708,0.25598,0.75018,1.58520,0.81417,-0.43871,0.52454,-0.26235,0.51248,-0.24808,0.59980,0.28557,-0.72374,-0.47655,-0.03248,0.01197,1.26344,-1.01253,-1.29162,1.23963,-1.80087,0.92336,-0.99476,-1.20680,1.81305,-0.52267,-0.42718,-0.58177,-1.60302,-0.88669,-2.04615,-0.15949,-0.79519,1.79900,-0.40742,-0.73947,-0.06152,-0.49752,0.77008,1.01220,0.20576,0.80947,-0.56883,-0.62051,1.46645,-2.08279,0.33952,-0.62029,-1.48645,-0.17145,0.11403,-0.89777,2.41476,-1.05003,-0.03894,0.15802,-0.85729,0.59499,-0.01854,-0.12214,0.39393,-0.06594,-1.86960,-0.43368,1.78538,0.75829,0.23884,0.04906,-0.55452,0.02980,0.06709,-0.29501,-0.56423,-0.11567,-2.98838,-0.52365,-0.05653,-0.77127,0.86212
x252,,0.07174,1.14791,-0.23345,0.00133,0.40634,1.14228,-0.19902,-0.39423,0.96545,0.58206,-1.36460,-1.47421,-0.77271,0.73925,-0.70296,-1.74178,-1.14594,0.07656,0.27117,-1.13424,-0.13895,-0.06919,0.48933,-0.47401,0.64234,0.02385,-0.02701,-0.48015,-0.25062,0.00668,1.38616,0.99421,2.76139,0.02136,0.28825,-0.57595,0.93872,-0.22305,-0.52567,0.32637,1.35979,0.83272,0.79751,0.97205,-0.70624,-0.01640,0.24696,0.23323,-1.27235,-0.91941,-0.25367,0.32229,0.57797,-0.14719,0.50361,-0.46378,-0.70803,-0.21875,-0.76526,-0.49874,0.33900,0.61731,1.00230,0.92192,0.66076,-2.78503,-0.37269,0.74021,-1.04184,-1.33073,1.03005,-1.24541,-0.47802,0.29101,1.82014,-0.64061,0.19696,1.80921,-0.70197,-1.79757,0.46567,-0.55310,1.12055,0.81564,-1.89238,0.64036,-0.04087,-0.37211,0.05069,-1.24061,-2.14299,-1.39368,-0.62920,1.65894,-0.04551,-0.70431,0.40453,-1.10972,-1.00352,0.89772
x253,,-1.69042,-0.60257,-0.74514,-1.55670,-0.69230,0.74010,-0.74805,-1.59576,0.28791,0.21573,-0.97476,0.27005,-0.93511,0.59714,-0.97379,0.70031,-1.34795,-0.64167,-0.54067,-0.17709,-0.01240,0.86310,0.49612,1.06530,0.70196,-0.25870,-1.38678,-0.66998,-0.61840,2.76339,-0.54640,1.06790,-1.88738,0.60646,-0.59206,-1.65533,-0.03034,-0.75127,1.08630,0.52072,-0.05658,-0.76973,0.46426,1.83011,-0.15307,0.75195,0.04729,-1.57825,1.37878,1.15355,0.95045,0.77165,1.09147,-0.90808,2.64553,-1.50557,0.63538,-2.20361,-0.22721,-0.43652,-0.28721,0.13877,0.17670,-0.12307,1.97270,1.58800,1.14485,-0.07993,-0.46453,0.16108,1.12767,-0.40798,1.69179,1.77325,-0.50296,-0.76241,0.45629,0.22145,1.41565,-0.73685,0.73140,0.96008,-0.28453,0.79823,-1.35942,0.26123,0.43883,0.77628,1.39443,0.53837,0.13049,-1.40602,-2.39589,-0.55485,-0.05661,-0.29146,0.70311,2.07250,-0.97173,0.66097
x254,,-0.75925,0.45158,-0.47192,0.33529,-0.06314,-1.36939,-0.90276,0.92013,-2.10771,0.81067,-0.02976,0.54341,-0.46508,0.79937,-0.41080,0.40288,-0.84655,-1.55033,0.25895,-1.14076,0.47139,0.57568,-1.46056,0.15361,0.17777,0.05456,-1.03454,1.33041,-0.19157,0.53056,-0.52121,1.03012,-0.69318,0.79764,-1.03532,-0.45084,2.16215,-0.71031,-2.73157,-0.23123,1.53050,-0.94617,1.19066,0.30037,-1.37517,0.31833,0.18967,-0.29748,1.69985,-2.51658,0.93117,1.20562,-1.05938,1.00806,-0.98939,1.05506,-1.51135,-0.56489,-0.95031,0.53243,-1.11252,0.02141,-2.16568,0.28256,-1.79803,-0.21357,1.28781,1.02180,-1.36626,1.88106,0.52890,0.95518,-1.31801,0.74422,0.57740,-1.44233,1.28008,-1.00570,0.46645,0.90511,0.30631,-1.53323,-0.65071,0.60953,0.70378,-1.17366,0.23385,0.07607,0.91367,-0.50390,-0.83633,-0.97516,1.61754,0.83749,-0.02249,0.54413,0.14278,0.50054,1.44938,-0.08281
x255,,0.91061,0.72956,0.81440,-0.30405,0.89487,0.57777,-1.76170,-0.57330,-0.29611,-2.65747,-0.28369,-1.88585,-0.14056,0.71512,-1.37509,-0.23709,0.45622,1.05991,0.16034,0.50520,0.09451,0.80101,1.81083,0.43800,0.35586,-0.63961,-1.54561,-0.22598,-1.05426,0.65361,-2.06656,1.25254,-0.54552,-1.13493,-0.96667,0.42813,0.28069,0.71822,-1.22377,-0.72803,0.40420,1.22528,-0.90184,1.13728,-0.54831,0.76075,0.36379,1.66690,-0.72166,0.34163,-0.75352,-0.05961,0.05138,-1.06812,-0.48674,0.98040,-0.03294,-0.17449,-2.15317,2.54098,-0.76388,0.27754,0.08658,1.03442,0.57952,-0.07792,0.81005,0.17617,0.74053,-0.54474,1.41187,1.68824,0.89266,1.74129,-0.06750,-0.11412,0.40469,1.45231,-1.48833,-0.05140,-0.01482,0.04445,1.01259,-0.83018,1.77963,-0.03703,0.45706,-1.43448,-0.23573,-2.13468,0.67315,0.46582,1.49173,-1.10309,-0.11351,-1.24762,-0.78417,1.03645,0.46465,-0.51607
x256,,-0.48051,-1.00436,-0.46990,-0.24367,0.48130,-0.40028,0.58557,-1.48540,0.05082,0.80289,0.98182,1.18592,0.67982,0.57739,-0.12357,1.66114,-1.15630,-0.64722,-0.63553,-0.23751,1.65645,1.28495,0.49669,-0.24548,0.36416,0.45096,1.55432,0.83969,2.02502,0.14359,1.02794,-1.21014,1.43629,0.29943,0.57488,1.00707,-0.83254,-1.09880,0.71703,1.24871,-1.00593,-0.60634,-1.42064,0.15282,0.42480,1.32349,0.72358,1.13876,0.48720,0.62162,-1.02819,0.15478,-0.06492,-0.43993,1.29102,-0.19092,-0.99403,-2.67592,0.43993,-0.42006,0.88704,0.70967,-0.03959,1.62453,-0.06086,0.39999,1.11335,-0.17910,-0.17899,-0.05582,0.31393,-1.62711,0.77188,0.27106,-0.73563,-0.32246,-0.13126,0.63563,1.17156,-0.20926,-0.05500,0.43796,0.55682,1.81365,0.01046,0.08112,-0.00600,2.62347,-0.84923,-0.12265,-0.68729,-0.05736,0.34922,-0.42424,0.75371,0.46572,0.66842,-0.87733,-1.20193,-0.68991
x257,,-0.09985,-1.56982,-0.05073,1.65344,-2.10224,0.92067,0.29839,-0.44880,1.40931,-0.94529,0.07188,0.68809,1.80781,-0.60200,-0.90970,-0.24602,-1.29834,-1.59067,-1.23024,-0.41071,0.85637,-0.38742,-0.12740,-0.70472,0.63004,0.33548,0.01765,-0.49556,-2.65629,1.86532,0.21080,-0.80385,1.29776,0.41266,0.11065,-0.14938,0.81949,1.11801,-1.67307,-1.17339,1.26456,0.12285,-0.75919,0.34011,2.29105,-0.66567,0.62387,0.14045,-1.02444,0.90194,0.16620,0.77672,1.53733,-0.09274,0.91248,1.53185,-1.47156,0.56662,-0.31075,0.20195,1.17741,-0.13905,-0.93377,-0.45304,0.62436,-1.45078,0.14948,0.97145,-0.13251,-0.98924,0.84399,-1.93451,-0.18209,1.49564,1.25169,-0.00497,-0.40396,0.16654,-0.54997,1.85316,-1.05043,0.92436,-0.75336,-0.50671,-0.29975,-0.00482,0.19938,0.30411,-1.79028,-1.21978,0.26679,0.81062,1.01680,-0.09174,-0.34060,1.72354,-0.79644,-0.15835,-0.38273,-1.01557
x258,,-1.00311,0.32108,-0.22537,0.95395,-0.27395,0.50246,-0.62759,1.44606,0.28901,0.31766,1.90685,0.40646,1.03376,-1.71242,0.45794,0.09497,-0.93945,-0.03550,0.12870,-1.26249,0.93637,-1.37544,1.97308,0.42214,1.42911,0.92541,-0.27863,-1.47496,-0.28970,-1.28324,-0.42200,0.78174,-0.91150,-0.18258,-0.37861,-0.43132,0.85742,0.37694,0.65827,0.40456,-1.48737,0.22828,0.68811,-0.28326,0.96333,-0.52976,-0.04565,-1.90310,-0.35178,0.92533,-1.05855,-0.33309,-0.37657,-1.92733,0.31864,0.96747,2.41542,0.01092,-1.55838,1.50104,-2.18892,0.15729,0.45634,0.22373,-2.34611,-0.93583,0.49238,-1.79993,-1.54584,-0.19068,-2.58162,0.00037,-0.44221,-1.21636,0.79932,-1.03846,-0.77319,0.58602,0.56715,-1.71133,0.79558,1.36697,-0.34010,-0.96384,-1.10914,-0.82417,-1.76294,-2.08502,-0.22679,1.42277,0.46368,-0.50565,0.04202,-0.55468,1.28880,0.06722,-1.35284,0.63591,-0.59074,-0.35029
x259,,2.40280,0.37563,1.16468,-0.22498,0.40335,-0.86207,0.22463,1.22399,2.00094,1.36490,-2.76960,1.31163,1.78460,0.65519,-0.07348,2.95234,0.30409,0.90225,-0.28696,-1.21538,-1.45914,-1.34651,0.08793,-0.05543,-0.26201,1.15684,0.38313,-0.15467,-2.23368,0.61993,-1.10971,-2.50311,0.03694,1.04426,-0.02345,-0.85917,-1.20132,0.54615,-1.08073,-1.57247,-1.27258,-2.83539,0.07133,-1.30589,-0.47936,0.35917,-1.03884,0.74600,0.31775,0.47447,0.04364,1.78987,1.17878,-0.08651,-0.37838,0.73910,0.69153,0.73959,-1.12139,-1.59750,0.67443,-0.98436,0.80468,0.56905,-1.73660,-1.71270,-0.13170,0.40095,0.64368,-0.30702,-1.07243,-2.81492,0.62936,-0.98296,-1.31519,0.64877,0.78356,-1.75803,0.76016,-0.54120,-1.07114,0.67486,-0.16873,1.08857,0.30188,-0.51935,-0.29450,-0.35893,-0.00941,0.27563,1.14358,-0.06835,1.17824,-0.69902,-0.02167,-2.03182,-1.65128,-0.60557,1.02897,-1.64100
x260,,1.40210,-0.14172,-0.25480,0.03939,0.42312,0.41793,-0.00157,-0.16795,1.37104,-1.68472,0.48302,0.88244,-0.86646,-0.26755,0.37326,-0.76622,-0.48783,-1.25212,-0.93861,-0.95650,0.23637,-1.56003,-0.54110,0.06931,0.25087,-1.13464,0.23745,-0.40900,-0.80934,0.52622,0.83586,-0.12864,1.05301,-0.45556,-0.35929,-0.28192,1.04465,-0.72703,-1.49164,1.00552,-0.13771,-1.49174,0.02099,-0.86401,0.96340,-0.94958,-0.49931,0.86776,-0.20482,0.85683,0.68949,-0.15941,-1.53160,0.87878,-0.82764,0.46210,-0.06038,-0.56182,0.27697,0.26927,-0.12241,-0.86938,0.43755,0.64043,0.74233,0.12969,-0.48731,-2.79097,-0.47110,-1.47163,-0.42939,0.68008,1.26300,1.35667,-1.98721,-0.19577,0.56341,-0.08170,-2.23988,-1.74463,-0.93477,0.92287,-0.64823,0.26558,0.58792,0.58620,0.59532,1.55054,-0.61789,-0.56426,-1.28993,-1.40602,-0.04474,-1.63925,0.21905,0.71145,-1.71724,0.91131,-0.08554,-1.28221
x261,,-0.07326,0.11290,-1.65271,1.75763,0.81388,1.79078,-1.30418,0.33764,-0.48226,2.14529,-1.64976,1.51519,0.12536,-1.06003,-1.10276,1.78809,0.54294,1.19816,-0.98807,0.77679,-1.01264,0.57154,0.45201,1.99901,-1.33809,1.28794,0.44531,0.23836,0.09182,1.31426,-1.31837,0.89644,-0.97016,0.39661,-0.18419,-0.84432,0.11336,0.06679,0.71712,-0.99140,0.28264,-0.43260,0.26852,-1.27352,0.25175,0.01667,-0.28287,-1.24540,-0.48661,1.00722,-1.07199,-0.40612,-0.21236,-0.52465,0.72917,2.56163,-0.75973,1.18410,0.44813,-0.83549,1.74671,-1.01352,-1.34594,-0.87446,-0.41743,0.89193,0.02015,-0.20489,-0.36906,0.02374,-0.37597,-0.68398,-1.69066,1.39494,-0.06192,-0.87729,0.12133,-1.72104,-1.11661,0.31910,0.08734,0.14468,-1.31795,-0.67077,2.46112,-0.13601,1.90962,-0.65871,-0.80497,-1.47889,0.93630,0.37781,1.57381,-0.68710,-0.00202,1.09668,0.36634,1.46553,-0.06398,-0.57123
x262,,0.44025,-0.49578,-0.00610,1.22006,-0.54150,0.19770,0.30395,0.63476,-1.42595,0.06440,0.37128,0.42344,-1.16391,-0.63557,-0.19784,0.11758,1.62620,-0.78303,0.40043,-1.76384,0.74099,-0.47506,0.32393,-0.43839,-1.34529,-1.91150,-1.38205,0.40570,-1.12772,-0.72747,-0.01205,-0.04480,-0.91257,-0.81414,-0.38857,0.92204,0.75549,-0.99418,-0.94716,1.30146,-0.64638,-0.66338,1.58326,-0.86830,-0.62604,1.56025,1.32299,-0.95853,0.86839,-0.63019,0.28513,1.75294,0.52762,0.54053,0.31961,-1.26040,1.43163,0.07841,-0.50724,-1.15956,0.29349,-0.74779,1.23342,-1.76297,0.00879,-1.11321,-0.55034,0.03261,-0.82549,0.00003,-0.74843,0.01080,-1.81723,-0.00148,0.27636,0.09184,-0.15819,1.83963,-0.76430,-1.27738,0.08117,-1.39029,-0.10420,0.85517,-0.03225,-0.54844,-0.86345,0.89963,1.08348,-1.00722,1.11537,-1.85354,-0.45678,-0.22860,-0.09632,0.20070,-0.01045,0.07488,1.62527,-0.23961
x263,,-1.04956,-0.58256,1.86936,0.02120,-1.61505,0.73554,1.35235,-1.18784,1.07928,2.45754,0.48952,0.50436,-0.55952,0.29509,0.41957,-0.65640,0.06759,1.22081,-1.02399,-0.42062,-0.73574,-0.37210,-0.71892,2.32809,0.10484,1.01030,0.01386,0.33923,-1.29737,-0.42935,0.24069,-0.01706,-0.29660,0.32848,-0.04872,-0.33770,-0.73158,1.91175,0.27509,2.11633,0.24321,-0.00294,-1.07809,2.87144,0.23484,0.78916,1.00439,-1.81095,-0.35759,-1.10666,-1.68448,-0.87046,0.61095,-0.56589,1.74268,0.57022,-1.43605,0.52215,1.25085,0.10149,-0.38529,0.17964,1.33785,0.81465,1.74125,0.02388,0.92707,1.74072,-0.48319,-0.36458,0.44502,0.96791,-0.10521,0.77719,1.15138,2.09637,-0.18271,-0.05904,-1.02268,0.26335,1.19967,0.23371,0.21702,0.96239,-0.14161,0.58439,0.91212,-2.67809,1.28191,1.73586,0.12176,1.33479,-0.53611,0.29180,0.43865,0.38603,-0.63640,-0.92837,1.13803,-2.14322
x264,,0.03943,-1.01442,-0.74453,0.14833,-0.49084,-0.23947,0.38960,0.50269,-1.10353,1.10785,2.30030,0.11202,1.09085,0.88792,1.48158,-1.10580,1.57151,0.41357,-0.50212,0.24882,-1.41073,-0.90295,1.94537,0.17900,0.57071,-1.33959,-0.53365,-1.47926,-0.36467,-0.29841,0.16913,0.07221,-0.92247,-0.39259,-0.65224,-0.31527,0.87266,1.24991,-1.01026,-0.25952,-0.10778,-1.34344,-1.41885,-1.65404,0.17726,0.79232,0.25000,0.26455,-0.58240,1.02319,1.40359,-0.32262,-0.26112,-0.60382,1.16205,-0.53489,-0.19038,1.04301,-1.28128,0.29405,0.00668,-0.10648,-1.33588,-0.55928,0.43550,-0.40721,-0.62443,-1.51037,-1.06139,-0.44089,-0.13873,0.58884,0.18744,-0.72878,-1.13830,1.14240,-0.76619,-0.59352,-1.52385,-0.46954,-1.28282,0.88103,-0.79384,-0.52161,0.37202,-1.19806,-0.47553,-3.02555,0.08309,1.68901,-0.24097,0.73751,-0.79378,-0.66247,0.62216,0.20675,-0.05798,-0.39856,-0.90622,1.12574
x265,,0.03505,0.48773,-1.44207,-1.22751,1.59889,-0.53149,1.81328,2.18979,0.57273,-1.15148,-2.53500,-0.26783,0.11265,0.60835,-0.85869,-0.64588,0.20193,0.24737,-0.21782,-0.65845,-0.29887,0.63580,0.35686,-1.61451,-1.21300,0.04711,0.78744,0.43022,0.80662,-0.25219,0.81578,0.84820,-0.73807,-0.92279,1.54298,1.80419,0.32991,0.65651,-0.67479,0.62491,-0.10335,1.23468,0.99057,-1.40654,-0.72157,-1.12265,0.42503,0.56678,-1.46942,-0.21050,-1.92736,-0.17482,-0.34852,1.07621,0.50573,-0.01937,-0.36421,-0.46535,1.37614,0.85028,-0.72905,0.91495,-0.65281,0.94113,-0.77874,0.55998,-0.31739,1.50028,-0.71895,-1.94486,0.13489,-1.19485,0.44452,0.83996,-1.74376,1.34443,-0.11959,0.70600,0.12684,-0.52993,-1.05293,0.49273,0.51341,-2.82546,-0.71406,-1.70335,0.28707,-0.12808,0.83178,-1.91666,0.96848,0.01991,-2.32467,0.41698,1.01029,-0.72457,0.65821,-0.81949,-1.98335,-0.07195
x266,,1.91931,0.07071,-1.46115,-0.31975,-1.31348,-0.50258,-0.25316,1.46045,0.38685,0.50290,-1.41262,0.55789,0.90212,0.52433,-2.19108,-1.99699,0.96693,1.88861,-0.04160,-0.36973,0.63485,-0.26797,-2.02218,0.54043,1.38097,-0.60433,1.30951,0.68399,1.99326,-1.05898,-0.15573,-0.38739,-1.65939,2.31110,-1.64823,0.34895,1.33841,-0.32628,2.12793,1.30760,-0.47000,1.09890,0.11017,-0.47837,0.35064,-1.46691,-0.39193,-0.67771,0.06186,1.41802,1.18705,-1.20046,-0.36679,0.89906,-2.09429,1.20080,0.71905,0.29089,-1.78980,-0.35484,0.29057,-0.57460,-1.39559,0.17925,0.63480,-1.20873,-2.05912,0.06306,1.04813,1.68240,-0.21406,0.88758,1.91530,-0.50153,-0.29821,-1.16792,0.54104,1.36973,0.95406,-0.26729,-0.67310,1.00426,-2.14230,-0.69179,1.40382,-0.59114,-0.03131,1.05482,1.69451,0.00554,-0.77721,0.15710,1.15374,0.40041,-1.07495,1.05964,0.54575,0.13945,0.49687,-0.91259
x267,,-1.31526,-0.01219,-1.28052,-0.03719,-1.38318,-0.80359,0.40534,-0.49756,0.26634,1.30538,0.67329,0.84758,0.81323,1.48845,0.68160,-0.60236,2.17945,-1.42742,0.72538,-0.49287,0.90419,0.77556,-0.23112,0.60255,1.21643,-0.84552,0.09940,-0.91572,1.64382,0.96257,0.44522,0.80721,-1.07782,-0.12147,1.03042,0.63310,0.11538,0.94834,0.61410,1.30013,0.47823,-0.25527,0.39218,0.50957,0.30558,-0.56507,-0.12024,-1.30367,0.29452,-0.60110,1.04586,-0.76782,0.53049,1.04868,1.25953,-0.65033,1.45760,1.20938,-0.45126,0.71888,-0.89111,-0.37671,-0.47949,-0.12062,0.92129,-1.08447,0.34245,0.55328,0.36345,-0.70572,-1.57845,-0.92595,0.29755,-1.12636,-0.82154,-0.01430,-0.18570,0.47069,-0.27954,-0.90839,-0.41481,-1.36221,-1.35910,0.48474,-0.13552,-2.21855,0.64853,0.89713,1.62279,-0.95739,0.93886,-0.36562,-0.28815,1.38722,0.25558,0.14686,0.19738,0.18372,-0.71413,-0.79201
x268,,-1.58158,0.82704,-0.82351,0.34495,-0.26785,0.26262,-0.78418,0.24412,0.53667,-0.70522,-0.87697,0.59055,-0.29354,-1.66732,1.10908,-0.76994,-0.72643,1.70449,1.37096,-0.93395,-0.79380,-0.60898,-0.32507,-0.56466,0.13227,-0.82568,1.37359,0.80640,1.49979,1.36803,0.00217,0.50866,-0.67555,-1.76378,0.04778,-2.26777,-0.14196,-1.06728,0.16269,-1.40152,-0.14489,1.44341,-0.45634,-0.73583,0.84461,0.54830,-0.22845,0.90257,1.28560,-0.86025,1.81475,0.54605,-0.31885,-2.43024,0.29752,-0.64845,0.72917,-0.33433,1.46234,0.97038,-0.95818,0.17909,-1.00639,-0.85102,-1.72965,-1.56568,0.89092,-0.68584,1.01799,0.89833,0.46187,-1.09559,-0.41198,1.04940,1.18576,-0.62137,-0.26383,1.11015,-0.51053,-0.75507,-0.58675,-1.10037,0.16049,0.74269,0.82987,-0.69174,-1.27931,-1.76062,1.16379,-0.56773,-0.11539,0.62793,0.64762,-0.37611,-0.46066,0.15747,-0.50780,-0.60312,-0.86564,0.67014
x269,,1.40826,0.67894,0.58494,-0.07239,-2.02770,0.25391,-1.07085,0.41886,0.53485,0.83762,-0.15290,-0.14030,-0.62531,1.23959,-1.01850,0.32407,0.04782,0.69426,1.53120,1.39718,1.05311,-0.21826,-0.12962,-0.92839,1.02672,0.21826,0.67764,0.00708,-0.10534,0.11138,0.45967,2.50285,-0.68338,-0.80615,0.15229,-1.28095,0.34856,-1.90630,0.54542,0.20311,-0.11398,0.49448,-0.01654,0.80208,1.05573,0.42141,1.00328,-0.13525,0.03761,-0.64819,-1.66540,-0.33222,1.19404,-0.83904,0.50261,0.12625,1.07732,-0.85042,1.91378,-0.72960,0.22345,-0.46050,-0.60273,-2.60035,0.64325,0.20531,-1.58808,-1.44335,0.96770,1.47247,-0.08983,-1.35388,0.23468,-1.02702,-1.36260,0.47642,1.48027,-1.65086,-1.01908,-0.00618,0.28762,1.08222,-0.59790,-0.82060,-0.79629,-0.83272,-0.95517,0.28321,1.94877,-1.24612,0.05683,1.46742,0.01751,-0.64178,0.46780,-1.34621,0.17011,-0.84886,-0.28438,-0.79499
x270,,0.19976,1.37402,-1.39484,1.06256,-0.47461,-1.92205,0.36985,-1.27383,-0.73728,-0.19707,-0.15479,-1.65046,-0.93334,1.27981,0.61281,-0.40687,-0.18293,-2.24350,0.25646,0.66539,-1.23622,0.94799,1.74296,0.61325,-0.42215,0.86850,-0.03305,-1.76157,-1.13124,-1.17773,0.68460,0.09719,-2.32092,-0.79184,-0.98985,-0.06468,-1.10641,1.29178,-1.17043,1.06368,1.63784,-1.84353,0.09872,1.87686,-0.83013,-0.19960,-1.16615,0.84794,0.74066,-0.24806,-1.02693,0.23217,-1.77190,0.84292,1.31578,0.86258,1.03388,-0.59884,0.95575,0.09829,0.53599,1.30213,1.87182,-0.49617,2.17327,-0.11100,1.27125,-0.40206,1.71274,1.54371,-1.73193,-0.37230,-0.01938,0.12455,2.14021,-1.50550,-1.43637,-0.25184,0.61455,0.74078,-0.06243,0.17755,-0.38067,0.40264,0.09866,0.03408,0.24086,1.11973,0.90024,0.57983,0.98784,2.55286,0.68709,-0.16013,-0.22830,-0.50395,-1.58778,-0.00461,-0.48333,-0.28163
x271,,-0.08028,-2.78842,-1.16558,1.37673,1.43045,-0.05307,0.42969,-0.79069,0.30356,0.16316,-0.95009,-0.92552,1.03399,1.20652,1.26709,-0.24984,-0.00942,-1.57017,0.18347,1.01743,-0.04903,-0.25351,0.63171,-0.00077,-0.53694,-1.79518,-0.99460,1.24711,-0.14696,-1.40053,-0.11499,0.16594,1.84864,0.21820,2.33716,-0.37993,0.50181,0.41911,0.24623,1.26028,0.98456,-0.04960,-0.46391,0.93724,0.28193,-0.76025,0.47707,-0.51910,0.22159,-0.31203,0.08964,0.05280,1.97286,0.56728,-1.56878,0.39029,0.08545,1.91209,-0.26484,-0.15222,-1.32160,-0.05080,0.10972,0.83539,0.68286,-1.25380,-0.94843,-0.71985,0.25474,0.94246,-1.22683,1.29051,-0.48483,1.66160,-0.40376,-1.06830,0.60379,-0.96583,-0.44862,1.14970,0.28180,-0.44432,-0.14564,-0.80377,0.30212,-0.18206,0.16266,0.76841,-0.13716,-0.02797,0.16585,-1.56298,0.88906,0.33339,0.35415,-0.40117,0.33296,0.06465,1.51925,1.00354
x272,,0.28510,1.04117,-0.71613,-0.02213,0.05070,-0.78015,1.44580,0.99066,0.23543,2.62471,-2.16029,0.46183,1.39986,-2.23407,0.25917,-1.14849,1.08266,1.05507,0.42750,1.95494,-0.96264,-1.11096,-0.17576,0.79082,0.02940,-0.97532,-0.48009,-0.20885,1.27932,-0.44933,-0.81676,0.51191,-0.48211,-0.07872,1.40614,-0.63764,-0.99188,0.05021,0.65062,1.03139,1.91110,-0.19783,0.07545,0.83334,-0.84646,0.74331,-1.00850,1.53737,1.44258,1.68873,-0.30485,-0.51920,0.33188,-0.64733,1.28229,1.63526,-1.50205,-0.62226,0.74688,-1.03101,-0.31846,2.46476,-1.10796,-1.73465,0.32048,-2.67754,0.45396,-0.75658,-0.54978,-0.00267,-0.33527,-1.16907,-1.93920,0.77821,-0.78488,2.31024,0.08966,1.15715,-0.03503,-0.14512,0.64443,0.52624,0.17337,-0.79838,0.09595,0.09330,0.01612,1.50541,0.74478,-0.08644,-0.28053,-0.02377,-0.82169,-0.43664,0.01050,2.25035,-2.39017,-0.47065,0.51002,0.53242
