Gene,_LABEL_,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x271,,0.51595,-0.30446,-1.59137,1.10678,-2.69910,0.35933,-1.50609,0.49220,-1.44339,0.58892,-0.64329,-1.29468,-0.25184,1.44255,0.66254,-1.06576,-0.71543,-1.36793,0.19923,-0.02741,0.54025,-0.25354,-1.17366,-0.19712,1.51442,-0.49017,0.71807,-0.35100,-0.54415,0.74731,-0.02133,1.13443,0.60477,1.31507,-1.31946,-0.67541,0.57689,0.76513,-0.85010,-0.41483,-0.24942,-0.59835,1.19110,-0.80193,-0.91921,0.32078,0.31367,-0.04985,0.78033,-0.16473,-1.88469,-1.53313,0.48359,0.71166,-1.33003,0.60654,-0.75728,0.68577,0.14267,-1.59825,1.28587,0.50460,-0.62272,1.51210,-0.58115,-0.35662,1.20605,-0.46147,-0.05141,-1.09898,1.56072,-0.16748,-1.12094,-0.09560,-2.10227,-0.33802,0.71784,0.26790,-1.14591,1.19536,-0.01278,1.97670,0.68704,-0.33960,1.64667,0.72113,-0.74497,1.76880,1.10938,1.39884,-1.32710,0.77942,0.07305,-0.55042,0.81235,0.19435,-0.18716,-1.43501,0.41791,-0.89759
x272,,-0.00714,2.10388,1.41023,0.17782,-1.38434,-1.89727,0.43725,-2.78104,0.33144,-0.31896,0.74376,0.38407,-1.05955,-0.27728,-0.91692,1.14044,-0.30676,-0.48121,-0.24624,0.01230,0.31820,0.79063,0.42255,1.32720,-1.10156,0.42137,2.18501,0.10138,0.66602,-0.19474,0.96071,-1.35849,0.94431,0.31563,0.19059,-1.18805,1.27871,-2.85482,0.03038,-1.17575,-0.69313,-0.15445,1.59392,-1.22973,-1.21759,0.67958,0.79644,-1.86199,0.37412,0.68678,-0.25931,-0.57523,1.71002,0.59729,-1.54729,-0.16786,2.41069,1.70561,-1.34274,0.35649,-0.54286,-0.64370,0.07364,-0.13056,1.18298,-0.36584,-0.87637,0.54064,1.48391,-1.32704,-0.70705,-2.13186,-0.04638,0.07666,-0.42818,-0.85704,0.00660,1.67659,0.08057,-0.77979,-0.19874,-1.39118,-0.37999,0.09916,-0.15275,-0.14484,-1.39813,0.83631,0.43714,-1.63559,-1.62434,-0.51150,0.79371,-0.38272,1.10186,0.22152,0.66069,-1.36933,-0.38154,0.30753
x273,,-0.12804,0.11946,0.43593,-0.17613,-0.89901,-0.30563,-0.44111,-0.83007,0.30401,2.94915,0.96639,0.16197,1.01576,0.11078,0.26389,0.29844,-0.54065,1.65953,0.78083,-0.35857,1.76758,-0.11957,2.30852,1.44306,0.65171,-0.52337,0.10296,-0.06231,-0.46267,0.17851,-2.24904,-1.14942,0.08317,0.55057,-1.00210,-1.41190,-0.23239,-1.50102,0.60689,-0.80879,-0.94403,1.08274,-0.92874,0.01147,1.64247,-0.79813,-0.47057,-0.06746,0.04468,-0.12757,-1.75003,-1.87417,1.40489,2.08181,0.00787,-1.17650,-0.00760,-0.55590,0.57398,0.53547,-0.44823,-1.63928,-1.05449,-1.23244,-0.14263,-0.26427,0.84072,0.99822,-0.74487,-0.48127,-0.73164,0.71566,0.96158,-0.04713,0.46004,-0.80805,0.09080,0.41389,-0.62847,-2.55211,0.88984,-0.42644,2.83787,-1.81633,0.78713,-1.97952,0.72075,-1.03067,-2.62432,-0.27644,-2.04709,0.78999,0.11806,-0.50671,-2.60703,-1.65351,-0.19918,-0.56629,1.59523,-0.27233
x274,,-0.47644,0.23235,-0.22950,-0.84429,-2.93207,0.77764,0.63040,1.79421,-0.54027,-0.27691,-0.75963,0.19294,0.57464,-2.02623,-0.44643,0.58054,-0.08807,2.12414,-0.69553,-0.31214,-0.64199,-0.22554,0.37298,0.01158,-0.14950,1.22571,1.00389,2.56077,-0.00964,-0.39306,-0.15072,-0.97730,-0.61708,0.93538,0.07497,0.14370,-0.83113,1.78122,-0.52113,-0.45833,-0.13207,1.03551,0.58282,-0.05605,1.72193,-0.33039,0.62877,-0.60743,1.68058,-0.97752,0.76335,0.46803,1.22249,-0.22896,-0.00040,-1.52669,0.65969,0.17995,1.14421,-1.02975,0.74325,0.78334,-0.85584,0.12600,0.94682,-0.01289,0.39991,0.44970,0.31244,0.07110,-0.34666,-0.68454,0.37939,0.33536,-0.82054,-2.38998,-1.36790,-0.64442,1.38618,1.53889,0.43674,0.41571,0.29720,-0.03619,1.14284,1.31376,0.18819,0.72105,0.26208,-1.36614,-0.26231,0.29832,0.97110,0.09439,0.43503,1.50522,-0.64929,0.59145,1.48997,0.44164
x275,,-1.33563,0.21746,-1.33544,0.79829,-0.68976,-0.99467,0.35070,-0.11251,0.41612,0.85103,-0.00201,-0.89849,-0.43884,0.56089,0.55402,2.83130,1.08541,1.04786,-0.60079,0.39214,-0.15328,-0.75756,-1.26317,0.00601,0.22565,0.17130,-1.41005,0.30567,-1.18503,1.31425,0.01129,0.84953,-0.54817,0.23910,-0.73390,0.77910,0.93899,1.61200,0.03134,-0.34870,-0.30688,0.69913,-1.08371,-1.96159,-0.86803,-1.91181,-1.50022,1.10265,0.86389,1.10936,0.10574,0.51446,0.31937,0.78141,0.23781,1.14699,0.28516,-0.16378,-1.01336,1.15657,0.22502,-0.50146,-0.92187,-0.02565,0.10944,-0.08686,-0.64293,-2.01928,-0.06345,1.17607,-0.42104,0.26816,-0.41380,-0.63477,1.22223,-0.77094,0.84040,-0.53632,0.85140,-1.38051,-0.63116,-0.65195,1.03075,-0.02215,0.78484,0.71107,0.86641,1.15597,0.96137,0.03125,1.51536,1.01477,1.30875,-0.61148,-1.25699,-0.48615,-0.62136,-1.31909,0.36112,-0.61835
x276,,-0.43104,0.09781,-0.70798,0.55570,0.82347,-0.32169,-1.46917,0.30582,-0.95794,0.33695,0.38020,1.23594,1.77480,0.73167,-1.79103,1.95239,0.31084,1.57066,2.12069,0.61668,-0.35612,-0.02833,0.70477,0.84519,1.26087,0.38462,-0.51035,-0.14875,-1.31093,-0.50702,-1.05087,0.90215,0.12635,-0.57846,0.19158,1.93974,-1.71081,0.78099,0.73915,0.39960,1.02119,0.09191,-1.15667,0.55526,-0.84320,0.78717,0.65897,-0.79165,-0.70052,0.22824,-0.78511,0.45104,-0.97576,0.84296,-0.41093,-0.11926,-0.83786,0.53020,1.64568,0.65110,0.47613,0.30726,-0.24237,0.99666,-2.08900,0.26931,-0.31855,-0.75832,0.11626,-1.54676,0.61927,-0.12719,-1.74280,1.14590,-0.60336,0.60611,-0.05712,-0.03507,1.07966,-0.54111,-0.12664,-0.08594,0.73991,0.24777,-2.49728,0.54338,0.65353,-0.83756,-0.40387,-0.05043,0.28373,0.96976,0.91750,0.12199,-1.07296,0.99599,-1.40268,0.13143,0.05834,0.18806
x277,,0.98806,0.30224,0.85921,-0.85655,0.63775,-0.67607,1.68545,0.20322,0.60515,0.51633,1.11765,0.99777,0.89367,0.91912,0.47692,-1.23664,1.01323,0.73236,-0.31282,0.72436,0.77710,-0.53369,-0.05350,-0.73634,0.09213,2.59800,0.09656,-1.39660,-1.60546,-0.06736,-1.08431,1.18960,-0.57229,-0.17106,-0.32358,0.53236,-1.39640,0.91329,2.04650,1.44228,-0.90630,-1.12774,0.70746,-1.89525,-0.88308,0.47049,-0.49636,0.97150,0.70403,1.61554,-0.59303,0.86559,-0.96789,2.29695,-1.37937,0.60864,0.12997,-0.19360,1.25777,1.22216,1.23759,0.19257,0.42632,0.16738,-0.20371,0.51328,0.34130,-0.13399,0.45995,-0.86069,1.92017,0.57427,-0.63889,1.55444,0.16295,0.64299,0.21990,-0.88110,-0.39614,-0.20165,-0.78028,-0.99143,1.07667,-1.03060,1.02174,0.80212,0.00810,0.48111,0.05081,2.12040,0.57756,1.95248,0.68148,1.64262,-0.81980,-1.19435,-0.09018,-0.88965,-0.40103,-1.13080
x278,,-0.14367,-0.25162,-0.28333,-0.18289,0.26978,-1.11886,-0.73612,-0.90900,0.09770,0.64320,-1.09305,-0.92138,2.03804,-0.61375,-0.06031,-0.06476,0.02773,-0.12301,-1.37870,-0.01734,0.51809,0.61745,0.07843,1.03546,0.16787,-1.21469,0.55756,-0.68281,-0.96472,0.73428,-0.24998,-0.51688,-0.16495,0.03521,-1.00427,-1.52264,1.19222,0.64618,-1.22614,-0.02259,0.70671,1.08964,-0.30079,-0.04944,-0.50634,0.73873,-0.48494,-0.05579,0.49289,1.68115,-0.31519,-0.43262,-2.16048,-0.23679,0.14192,1.39099,1.14873,0.19839,-0.28786,0.28406,0.25342,-1.49132,-0.77383,1.82081,1.47370,0.00524,-0.98214,-2.54431,0.47801,-1.17901,-0.74875,-1.47031,1.10208,-2.06157,0.58552,-0.43135,-1.03559,0.83209,0.19767,-0.62172,0.79962,-0.61202,-0.16312,-1.40583,-0.70629,1.17197,-1.51991,0.81860,-0.06847,0.61903,-2.71096,-0.43042,0.42104,0.44530,0.90706,0.28239,-0.00206,-0.36138,0.17705,-0.06278
x279,,1.80632,0.72504,-1.96758,-0.32292,2.34449,1.74267,-0.67700,-1.01741,-0.85349,0.19676,-1.16087,-1.03898,0.17506,-1.12032,-0.66052,-1.21568,-0.16304,1.79872,-2.07788,0.34536,1.18677,-0.79575,0.48227,1.34854,-0.53023,-0.39857,-0.91023,1.02640,1.04560,-1.23027,1.97848,-1.97101,0.02400,-0.29137,-1.10888,0.83430,-0.46278,-0.97086,-0.33122,1.73823,0.68342,-1.54917,-0.68417,-0.24469,1.85830,-1.01091,1.76944,-0.88842,0.36696,-0.86652,1.15914,1.29229,-0.80846,-0.76752,-0.06337,-0.33325,0.82278,-1.36497,0.74108,-1.72926,0.64484,-1.15344,0.91305,-1.21937,-0.19648,0.29927,-0.60480,0.80449,-0.32019,0.45818,-0.52979,-1.23401,0.84808,-0.64215,-2.02223,0.39118,0.24624,0.34533,-1.68300,0.16975,-0.06700,-1.13618,0.78840,0.28588,-0.53621,1.48593,0.63340,0.84561,1.12936,-0.56632,1.55326,-0.95065,-0.46034,-2.63099,0.95147,-0.39040,1.06505,-1.53933,0.64658,0.21698
x280,,0.59972,0.42238,0.22704,0.46501,0.20541,-0.39087,0.62835,-0.03486,-0.31379,-0.19779,-1.31241,-0.32017,0.11112,0.74573,0.58604,-2.65882,-0.23626,-0.36284,0.85396,-1.13226,-0.02903,0.26983,-0.08445,0.59189,1.52163,0.07458,0.14556,2.34917,0.47192,0.07194,0.18744,-0.32988,1.21386,-1.48517,0.52706,0.91877,0.02730,0.55050,0.63218,0.12925,0.01227,-0.69315,0.26762,-0.00627,-0.06552,0.34368,0.30693,-0.97155,-0.88571,-0.10087,-1.20443,-1.09808,0.69304,-1.84492,-0.21550,1.89553,0.34862,-0.85448,-2.20255,0.56597,0.41251,-0.91137,0.13990,0.16817,0.61661,-1.68283,0.30694,-1.37181,0.58903,-0.03625,0.63768,1.36582,0.37552,-0.68993,1.24935,-0.06470,0.19682,-0.16854,0.37719,0.99035,-0.62260,-2.44720,-0.30752,1.28850,1.92542,-0.88679,0.45919,0.93975,-0.30286,0.30667,0.17821,-1.10851,1.79040,-1.05302,-1.03852,0.21840,1.57661,-1.13583,-0.78472,1.37284
x281,,0.13356,-0.71709,0.08519,-2.33332,-1.01509,0.00661,0.35327,-2.87304,-1.77565,0.99844,-2.50896,-2.02354,-1.13464,0.21563,0.71562,-1.71132,-0.21936,0.21349,-0.04846,-0.39739,0.33205,-0.08851,0.59805,2.34017,-1.13833,-0.92467,0.56610,-1.61956,-0.05122,0.32004,-1.96502,0.10865,-0.12973,-1.39369,0.21694,1.62074,-1.67814,0.46184,-0.56669,-1.23411,-1.00674,1.16720,-0.75732,1.65502,0.21790,-0.50815,0.13725,-1.86155,1.61322,0.42725,0.56259,-0.96421,1.58569,-0.91171,1.05367,0.05615,-1.97509,-0.61907,-1.61608,-1.98859,1.29038,0.77369,0.15847,0.27283,1.65880,-0.35002,-0.38482,-0.49620,-1.74674,-1.04258,-0.23109,-0.74104,-1.38170,-0.03606,-0.33321,0.53152,-0.19183,-0.20706,1.73067,0.21080,-1.75228,-0.32136,-0.06811,1.06682,0.60935,-1.99571,0.62264,-1.18159,-0.34728,-0.41695,0.19137,0.20290,-0.88339,-0.27887,0.50776,-0.17789,1.07110,1.99010,-0.47944,-2.37057
x282,,-1.65550,0.32971,-0.90464,-1.28868,0.85848,-1.49869,0.67914,-1.20373,0.66652,-0.41638,0.97967,-0.69638,0.64833,-0.12118,0.76268,0.37912,-0.84585,-0.80962,-0.68915,0.39099,0.28764,-1.47529,1.31801,-0.96404,1.12787,-0.42942,0.55526,0.49992,0.10068,-0.19388,0.08176,1.03491,-1.62216,0.71147,0.97413,-1.43363,1.02364,2.59351,2.17186,-0.26781,0.87180,-0.03529,0.43103,0.89195,0.64492,2.62740,1.24425,0.99047,0.04795,0.05911,0.05059,0.93593,0.94306,0.51768,0.32821,-0.80393,0.25647,-0.25635,0.12529,0.32876,-1.94135,0.13310,1.32216,-1.10942,0.46095,0.27737,-0.59249,0.30148,1.22796,1.37464,-1.13523,-1.13309,-0.22430,0.50504,1.52112,-1.02296,0.56140,-0.57441,-1.03756,-2.37984,-0.74173,0.24727,-1.93305,0.55566,-1.60609,-1.06071,-0.88898,0.21745,0.20231,-0.41436,0.82458,-0.26293,1.15917,-0.26360,0.12117,0.49145,-0.26479,0.29229,-0.41109,1.62915
x283,,1.65904,1.60737,-1.34070,-1.53699,-1.13079,-0.20562,0.97093,-1.38542,-0.53450,-1.10120,-1.16939,-0.53167,0.95513,-2.32580,0.23375,-0.19067,-0.23855,-0.47925,-0.96561,-1.53730,-1.06744,-0.33049,-0.39387,-0.16834,-0.34811,-1.12170,-0.29632,-0.36574,0.09566,0.58081,1.04990,-1.22595,0.43939,1.42372,-1.00004,0.79212,-1.94108,-0.17616,-0.60481,-0.15109,0.99753,0.66409,-0.05289,0.71102,-1.08932,1.41502,1.67958,0.35372,-0.40444,0.57146,0.40545,-0.71378,-0.76321,0.71349,0.31181,-0.04201,-0.45626,0.76217,-1.73278,-1.13182,-0.93370,0.36425,0.49180,0.15496,2.23768,0.84669,-0.31217,-1.34025,0.79504,1.50755,-0.29448,-2.27675,-0.18529,-0.20547,0.03853,2.25453,0.20668,-0.56279,-0.69769,-0.46251,-1.29047,-0.50123,-0.82254,0.20340,-0.69203,1.03938,0.73069,-1.03933,-0.24087,-0.98096,-0.97739,-0.84307,0.32902,-0.42219,0.56035,-0.71452,0.61798,0.17706,2.67518,1.32738
x284,,-1.39982,-1.14936,0.47115,-1.41783,-0.19048,1.26954,1.53539,-0.26630,-1.26375,1.15199,0.55099,-1.71124,-0.08539,0.14150,-0.03189,-0.95899,-2.07414,-0.41195,-1.26493,-1.06256,-0.95356,-0.25698,0.12702,0.47095,0.16462,1.02921,0.14270,-0.44489,-2.68253,0.63950,-0.59252,0.41960,0.24157,0.94409,-0.97969,1.75285,-0.90332,3.04040,-0.48588,-0.21179,-0.60838,-0.41233,-0.90402,-0.26020,-0.01987,-0.48213,0.07030,1.39964,-0.97857,-1.08141,-0.97559,-1.00159,2.22118,-1.31637,0.39774,1.12542,-1.73008,1.78197,0.02283,1.04045,0.72538,0.36079,-0.50577,1.58335,-0.04646,-0.51460,-1.15433,-2.37386,-1.43837,-1.63249,0.43551,-0.56110,-0.09960,1.50230,1.20629,0.13400,-0.55862,-0.53200,0.90056,0.02805,-0.54056,0.46698,2.20288,-0.89238,0.21509,-0.47339,-0.30485,-0.35076,-0.05591,-0.35091,1.69153,-0.77854,-1.03314,-0.22335,-2.14219,0.93743,-0.89514,-0.81501,-0.06772,1.15407
x285,,0.15491,-0.02040,-0.02994,-0.10901,-1.21651,-0.79020,1.89521,0.07714,-0.42295,1.01653,1.46142,-0.18078,-1.32175,0.34265,1.13168,0.34981,-0.48595,0.64003,-1.44078,0.61353,-0.25371,0.74261,-0.12967,-0.19404,1.54762,-1.51448,-1.62217,1.30232,-1.11390,1.47184,0.87016,0.28648,1.54471,-0.61301,-0.07182,0.76260,0.09808,-0.32925,-0.40811,-0.56315,-1.03768,-0.43393,-0.71146,0.85613,-1.15946,-2.10501,-0.99133,-0.76551,0.86711,-1.07112,0.56167,-2.70950,-0.22767,0.38791,-1.12407,0.87505,-0.67228,-1.42687,0.34510,1.36193,-0.85331,-0.60134,-0.11958,-0.97951,-1.46867,0.01152,-0.03464,-0.28437,0.44330,0.14334,1.23668,1.59966,0.67285,-1.60449,2.12945,-1.11975,0.90991,-0.23684,-2.08558,0.46988,0.81242,0.91862,0.92811,-0.23204,-0.12763,-0.01568,-1.40036,2.33882,0.60165,0.20526,1.41643,-0.48276,-0.90712,0.09495,0.01332,-0.38465,1.00052,-2.45132,-0.81800,-1.15044
x286,,0.51385,0.97729,-0.52026,1.39278,0.13438,-0.54058,-0.65099,1.70719,-1.25711,-0.49114,0.63723,-0.07615,1.52032,-0.59306,-0.01368,-1.16193,-0.46839,-1.67727,-0.88363,-1.89915,-0.65451,-0.50490,-0.37075,0.68262,-0.53043,-1.45444,0.63991,-1.05567,-0.75032,1.23512,1.36591,0.31022,-0.05466,0.17102,-2.02270,0.70791,-0.52814,-0.34496,-0.14781,-1.92858,-0.83020,-1.24947,0.24577,-0.03097,0.47296,-0.98873,0.01795,-0.58863,-0.23479,-0.28113,0.22424,-1.41972,-0.18584,-1.21075,1.35139,0.55508,-0.95930,0.68486,1.64095,0.52544,2.22186,-1.09731,-0.11882,0.23788,-0.09290,1.19753,0.23545,-1.83482,0.54194,1.05361,1.03738,0.63436,2.88874,0.07853,0.30447,-1.02606,-0.90672,-0.19627,-0.09059,-0.18901,0.00316,-0.95905,-0.22213,0.61908,-0.01852,0.73959,-0.67944,1.83133,1.45280,-0.76696,1.99168,0.90539,-1.06524,-1.31096,-0.55010,-0.33364,-0.74942,1.59525,0.25769,1.23655
x287,,0.07976,1.19323,-0.96410,1.43371,-0.94077,-0.29663,-0.28519,-0.23939,-0.56697,-0.91345,-2.15153,0.57963,-0.10644,0.01773,-0.83650,1.56581,-1.88564,0.72603,-0.23194,-0.84441,1.52492,0.86153,-0.18862,-0.07652,0.91935,-2.44143,-0.31226,0.67439,1.00065,-0.85252,-1.11182,0.06087,-0.78718,-1.59864,-0.22506,0.69894,-1.29748,-0.05495,0.37004,-0.22881,0.50107,0.76553,1.00813,-0.37641,0.47527,-1.30052,-1.48823,-1.16493,-0.11213,-0.35793,0.90712,1.41274,-0.11285,1.38934,1.40338,-1.43840,-0.61379,0.69541,-0.25676,1.62345,-1.22269,0.58425,-0.01173,-1.19972,-0.18137,-2.09459,0.99641,-1.12912,-0.61707,1.55891,0.31635,-0.10668,0.35089,0.05226,-0.85722,0.50506,-0.80491,-0.85646,0.22945,0.31542,2.14604,1.38409,-0.17481,0.30003,-0.96963,1.24198,-0.42746,-1.14247,-1.23668,0.46677,0.57519,-0.60742,-0.90323,-0.19569,1.25096,0.46831,-1.30586,-0.69669,-0.04107,-1.01226
x288,,-0.98821,1.05811,-0.79759,-0.45785,2.05570,1.94481,0.01089,0.39894,1.76442,0.45485,0.11407,-1.34606,1.63310,0.52120,0.25116,-0.90584,-2.96069,1.04113,-0.52713,-0.67449,0.09444,0.66271,1.52424,-0.85590,2.32030,1.59046,0.01576,0.07863,0.18385,-0.26563,-0.88157,-0.40394,1.95488,-2.13362,0.63643,-1.61406,1.82926,-0.25367,-0.99098,1.20436,-0.83780,1.39294,-0.46247,0.93093,-1.73426,0.35460,-1.03832,0.33440,-0.20736,0.48004,1.52836,0.62762,-0.20059,-0.69955,0.86254,-0.83909,-1.13110,1.03633,-0.00872,1.10555,0.53263,0.47149,0.43044,-0.87149,-0.46898,2.48531,-0.39177,0.87116,-0.83885,-1.07810,1.48501,-2.32825,-0.20496,0.13257,-0.49280,-0.48023,-0.55832,0.51898,0.72590,1.30780,-1.28825,-0.77566,-1.75634,0.34110,1.43619,-0.90537,0.90861,-0.33021,-0.04194,0.05221,-0.07226,-0.52393,0.30405,-1.92955,-1.57565,0.32400,-0.63387,-0.81159,0.67329,1.33089
x289,,0.96056,-0.88466,0.46941,-1.05253,0.15801,1.30110,-0.99165,1.04764,0.27075,-0.66108,-0.53189,0.43110,0.32479,-0.20199,0.78159,0.34077,-1.92088,2.24970,-0.07814,1.31338,-0.47408,-0.82053,1.46718,0.47045,0.36367,-0.71410,0.60554,-0.10329,0.53966,0.76035,-0.83488,0.17797,1.63678,-1.27229,0.78359,1.88246,-1.13471,-0.82561,-1.10624,1.80448,-1.18038,-0.87518,0.87677,-1.01546,0.25883,-1.49912,-0.55635,0.63691,0.25143,0.32731,-1.82600,0.00464,-0.06289,-0.72276,0.45197,0.43582,1.63349,1.01329,-0.86746,0.49948,0.82934,0.05887,-0.66957,-0.96182,-0.52312,1.69882,1.11514,2.59613,-1.06133,-1.69319,0.40527,0.98912,-0.45660,0.10180,0.36541,2.63117,-0.03381,0.52754,1.21208,-0.76790,-0.48491,-0.81896,0.51008,-1.61653,1.26018,-1.54745,1.79272,0.88714,1.54020,1.79576,0.43569,-0.56242,-0.56084,1.40991,1.49477,0.00932,-0.30824,-0.24941,1.18554,-0.66243
x290,,1.35405,0.22724,-0.70149,-2.19307,0.28830,1.14089,-0.08615,-1.35064,-1.46912,-1.76313,0.87235,0.21479,0.23677,0.83953,0.02753,1.06462,1.29351,-0.96861,-0.44388,-1.22321,0.31471,0.08443,1.45387,-1.08195,0.39843,2.19160,0.53761,0.14577,0.61316,-0.36837,-0.99410,0.02378,-0.23182,2.29144,0.99297,-1.68572,1.15045,-0.10872,0.35537,1.58748,0.55981,1.16536,0.37250,1.37527,1.45200,-0.78607,-0.05610,2.08506,0.69017,-2.01246,1.91341,-0.36686,1.63130,0.81396,-0.08136,1.79488,-1.37373,-0.67097,0.15036,-0.11665,-0.90718,0.92710,-0.54708,0.09292,1.82245,-0.68314,-0.89430,-1.82535,-0.69251,0.25630,0.20548,-0.75459,0.87836,-0.19489,1.75664,-0.69034,-0.35492,-0.04908,0.96388,0.03745,2.75697,-1.30792,2.11284,0.67276,0.76588,-0.65117,-0.59061,-0.32539,0.98068,0.07804,-0.17470,-1.26335,-0.45154,-0.39472,0.21975,0.91994,0.29594,0.14451,-0.63501,-0.48224
x291,,0.89804,1.04667,-0.87094,0.67367,-0.95003,0.51825,0.92191,-0.21076,1.66760,1.92981,0.41611,0.61377,-1.29671,-0.25605,0.81937,-0.69593,0.54806,0.60180,0.74685,-0.37199,0.48872,-2.00459,2.60897,-0.11316,1.04934,0.28301,1.23783,0.84313,-0.68193,0.74274,-1.12992,-0.93529,0.88711,-0.32732,1.72587,0.86773,1.22492,0.64872,-0.55021,0.60940,1.01714,1.37382,-1.67314,2.05903,-0.53396,2.23587,0.61682,-0.21030,-0.71267,-0.23614,1.41802,-1.29614,-0.56449,-0.95971,-0.56838,-1.22718,-0.69554,0.76418,-0.37950,0.71279,0.12596,-0.20746,2.96333,1.66224,0.08312,-0.92491,0.26099,-1.85266,-1.53649,0.46610,0.23852,0.24850,-0.77801,0.64624,-0.75953,-1.32427,-1.43007,1.11512,0.15395,-0.12114,1.50006,-0.10052,1.15480,-0.78533,-0.68550,-0.91001,-0.56292,1.40702,-1.05914,1.22419,-1.07136,0.67397,-0.04796,-1.49295,0.12350,1.06413,-0.46928,0.79613,-0.06135,-0.31603
x292,,-1.15327,0.00014,-0.19142,0.03100,0.00406,1.08673,-0.78676,1.62934,0.57614,-0.21201,1.56391,0.14119,-1.67571,-0.57136,-1.58607,0.15834,-1.56736,0.75737,-0.67648,0.48008,0.04532,0.40459,0.34533,-1.07621,-0.64535,-0.83382,-0.07194,0.25016,0.68519,-0.49550,-0.64846,-1.56633,-0.06875,0.34191,-0.06887,-0.09782,0.40184,0.06700,-1.15779,0.53633,-1.03882,-0.28989,0.56866,0.61560,0.42946,-1.89594,0.43595,-0.07276,-0.74433,0.98097,0.41774,-1.05474,-1.33880,0.71621,0.84255,-0.35377,1.16888,-0.63761,-1.34501,1.64666,-0.32131,-1.84282,-0.10141,0.78219,0.66307,-0.96646,0.39088,0.23629,-0.56883,0.91513,-0.03903,-2.25786,1.47527,1.36964,-0.00419,-1.91766,0.89677,-0.10804,0.57111,-0.53880,-0.13655,-0.33860,0.38484,0.17447,0.85486,1.66093,0.23492,0.61021,-0.31736,-0.96203,0.02134,1.29520,0.16844,-0.47945,0.31232,0.22114,0.45882,0.54583,-1.02465,-1.32860
x293,,-0.50775,0.97975,-0.27991,-0.89348,-0.99246,0.14146,-0.48583,1.62301,1.93544,-0.70253,0.58223,0.70128,0.78725,-0.17999,-2.29278,0.42482,0.33775,0.10687,0.66347,1.62511,0.27772,-1.13275,0.53917,-1.28176,-0.04481,0.05676,-0.50599,1.60545,-1.31687,-0.36576,1.48600,-3.12843,-1.01237,-0.24519,0.13734,0.32071,0.50460,1.66039,-1.57792,0.88344,-0.22892,0.48518,0.57375,1.23652,-0.26389,-1.50932,1.34136,0.53485,1.42215,0.69474,-0.29186,0.82954,-1.67243,-0.37118,-1.30673,-1.19260,0.59760,1.96993,-0.31256,1.39884,-0.68008,0.74219,-0.69796,-1.46908,-0.78991,2.13664,-0.46297,0.36642,0.06134,1.26436,0.16613,1.20981,-0.87510,-1.14715,0.63552,0.27992,0.72159,1.08136,-0.84966,-1.14884,0.77287,-0.40795,-0.91796,-0.83461,0.91530,-1.38248,0.85426,-0.91841,0.13609,-1.20269,0.49996,-1.93029,-0.79902,-0.41437,1.66921,-0.53088,1.33369,-1.04241,-0.78339,-1.74449
x294,,-1.08900,-0.98904,-1.81969,0.46849,-0.00435,0.72613,0.22138,-2.14684,0.24897,1.09645,-0.47588,1.28927,2.01457,-0.69597,0.41301,-0.33037,0.24286,-0.04690,-0.57474,-0.73925,0.22188,-2.19894,-1.13403,0.45682,0.96970,1.04276,1.57773,1.32231,-1.97309,2.10818,0.28357,-1.20927,0.39230,-0.08326,-0.03211,1.97013,-1.46817,1.89387,-0.52521,-0.47639,0.65102,-0.89709,1.55071,1.05879,0.05905,0.04765,-0.66288,1.11271,1.07550,-0.79693,0.70483,-2.00873,0.26119,-0.07234,1.63880,-0.32604,-0.96078,0.42295,-0.30241,-0.85702,0.51447,-1.98451,1.75609,-0.24732,-0.73223,1.01512,-1.08213,0.40791,-0.85814,1.67981,-1.10599,0.60725,1.33552,-0.83024,0.80931,-0.28720,0.85862,-0.56789,-0.88754,-0.18052,-1.48740,1.39882,0.54428,0.04377,-0.54458,-1.08697,-0.39307,-0.87469,0.75885,-0.56913,-0.40914,-0.31943,2.38964,0.25360,-1.47859,-0.46507,0.59770,-0.64973,-2.33626,0.06008
