Gene,_LABEL_,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x271,,-0.46761,0.10486,-1.03927,-0.04437,0.43825,-1.38034,-1.22814,0.56420,-0.86518,0.36906,-0.99803,1.01059,0.36268,-0.81504,-1.24144,0.26451,0.26660,-2.25624,0.47297,-1.01015,0.08310,0.15000,-0.12637,0.44714,0.73790,-0.39941,0.46708,2.10171,0.43038,-0.28937,0.78395,-0.90730,-1.46431,0.49094,-0.23970,-1.75148,0.21146,1.23333,0.51489,-0.68970,-1.29582,0.98305,0.13995,0.43899,-1.18033,0.58695,-1.98422,0.49453,-1.67146,0.14039,1.54570,-0.49861,-1.85913,-1.80000,-0.69531,-0.04514,1.33849,1.50477,-0.38756,0.50419,1.18705,0.79767,-1.54894,2.06328,-1.26565,-0.03046,1.40459,-1.37484,-1.25813,-1.07062,0.40615,-1.82490,2.24382,0.51727,-0.57173,0.08460,0.53031,-1.19127,0.21506,2.30567,0.91197,-0.22969,-0.46399,0.02173,0.22993,0.88721,-0.66910,0.63404,-0.71088,0.45513,0.61833,1.21227,0.07754,-0.35478,1.26419,-0.05710,-2.64482,-1.17655,0.78045,-1.65594
x272,,-0.35582,-1.86771,0.35408,0.20297,0.02521,0.37133,-1.03840,0.73016,1.08997,1.69842,0.61634,0.86048,-0.32784,1.84581,-0.19816,0.58563,0.29175,-0.19334,1.38670,1.04601,-0.23459,0.21139,0.46001,-0.90711,-1.00137,1.90429,-1.25317,2.62387,-0.54481,-0.71386,-1.94505,-0.49422,0.54650,1.40031,1.00678,-0.67298,-0.75842,1.53022,-0.29868,-0.03003,1.09854,-0.24408,-0.81574,-0.77774,-1.10126,1.17940,-1.34939,0.13272,1.87320,0.79496,-0.31861,1.27480,0.85647,0.26002,-0.19043,0.40479,0.11267,0.07799,-1.20527,-1.84464,-0.51301,0.66296,-1.24681,1.01037,-1.49590,0.70176,0.27259,0.80282,-1.11487,-1.12683,2.23888,0.30663,-0.71528,-0.61008,-1.02416,0.64277,-0.86434,-0.38512,0.15791,0.15613,-0.21428,-1.32606,-0.06011,0.65961,-1.11853,-1.17590,-0.67353,0.20025,1.15832,-0.78263,1.60919,0.23379,1.27488,-2.26931,-0.39208,0.20242,-0.21937,0.59080,0.33741,0.42587
x273,,-0.01363,0.06001,-1.94829,-0.08459,0.02602,-0.38750,-1.48045,-0.98712,-1.43612,0.21706,0.68751,1.78403,1.30326,0.19411,-0.34796,-1.71762,0.07827,0.93676,0.50125,-0.46082,-1.65691,-1.29528,-1.09385,1.75987,-0.19072,-0.52312,-0.24927,-1.20305,1.55410,1.29461,0.01810,-0.24237,0.82632,-0.73661,0.62814,-0.50802,1.19064,0.57564,1.54140,-0.10991,-1.52573,-0.15911,0.42737,-0.32501,0.17054,1.04853,-0.30313,0.56337,1.45896,-0.38154,0.78180,-0.89792,0.62171,0.27312,-0.01756,-0.29501,0.02063,-0.18555,0.94418,0.95742,-0.52689,-0.69343,-0.58026,-0.78254,-0.02076,0.98977,-0.70463,0.29243,0.44396,-1.05715,1.67239,-0.99208,-1.79339,0.88932,1.98096,-1.53488,0.33886,-0.58649,0.41719,-0.33727,-0.25147,-1.10105,1.36247,1.78698,0.30208,-0.57648,-0.20112,-1.12849,-1.17798,0.78107,-0.42055,-0.05961,-1.91747,0.35449,-0.20245,1.44941,-0.86502,0.80075,-0.62982,-0.17362
x274,,-1.82246,-1.37665,2.13788,-0.39978,1.43392,1.42102,0.27285,0.18132,-0.60732,1.49363,0.02821,-1.33915,0.59231,0.71303,-0.63588,0.97195,-1.49785,-0.40526,-1.07855,0.40493,-0.67466,-1.29300,0.23834,-0.14295,1.26945,-0.52725,-3.08496,-0.59277,0.91346,-0.44921,-0.73081,1.00677,0.19545,0.49970,1.27185,2.07312,-1.75119,-2.10866,0.22051,-1.21437,-1.58700,0.93017,-0.73013,0.76365,0.06414,-0.30126,3.63544,-1.13310,-0.58777,-0.31331,0.65467,1.26335,-0.47375,0.11031,-0.60939,-2.34873,0.14190,-0.55849,0.83617,-0.05731,0.41411,-0.86963,1.12252,-0.63577,0.10534,0.73501,-0.24931,-0.43705,-0.67775,-1.02445,-0.04441,1.18375,1.73743,0.98965,-1.27117,1.25773,-0.28539,-0.29785,2.39351,2.04183,1.32381,0.54322,0.62684,-0.39145,1.82775,-0.23171,1.86156,0.23554,-0.51198,1.40763,-1.89785,-0.59043,-1.01283,-0.52632,-0.90573,1.39101,0.52325,0.08319,-0.71397,0.23207
x275,,2.18396,-1.40061,-1.30548,1.45104,-0.08070,-0.56869,-0.23816,-0.61370,0.35405,-0.43458,-0.72631,0.94637,-1.43517,-0.50548,-1.81572,-2.03963,1.04869,-0.09781,0.20546,1.84994,-1.23767,0.18809,0.70679,-1.00322,0.57760,-0.47115,0.96711,-0.16863,1.55584,0.29349,-1.78830,0.14325,0.74505,1.06481,1.06116,0.94184,-0.72976,-0.55438,-0.53241,0.10322,0.45547,-0.41287,-0.23265,0.92158,1.50858,2.18470,0.84658,-0.98745,-0.37819,0.07634,0.45233,-0.55983,0.61151,0.33671,0.10697,1.38680,-1.72333,0.60440,-0.40536,-0.38759,-0.25319,-0.09247,-0.47318,-0.46245,0.12072,-0.91343,0.69732,-2.13547,-0.53604,0.86657,0.03539,-0.70015,1.63124,-0.56481,0.12963,0.60655,1.41863,-0.24141,-1.69330,2.17437,0.37007,0.81941,2.37044,1.46919,0.01667,-1.58594,-0.82347,0.21580,0.36427,0.05620,-1.24864,0.57352,0.92191,-1.80112,0.86718,1.40881,0.33184,-0.34574,0.71621,1.04426
x276,,-0.67918,-1.92684,-0.98342,-0.68094,-0.94395,0.47434,-1.21317,-0.46700,-0.30764,0.44771,0.64179,-0.15090,-0.83792,0.75798,-2.21735,0.23767,0.46555,-1.16522,0.02302,0.25734,-1.11402,-0.39761,1.19363,-0.05399,0.44257,0.13970,0.62811,1.78604,0.27607,0.70696,0.00150,0.56839,-0.66230,-1.96755,-0.17185,0.72192,-1.77467,0.18058,0.22112,1.49185,0.19796,0.56520,0.69180,0.31664,1.19887,-1.64877,0.88562,1.02369,-0.52793,0.85427,-0.44725,0.61203,2.64270,-1.63645,1.00666,-1.71699,0.08463,0.56081,0.98019,0.40420,0.58813,0.46512,1.17769,-1.07850,-0.08483,0.19910,-0.89316,0.26967,0.42314,-0.99435,0.59925,-2.64310,-0.19466,-0.13201,-1.33496,-1.20080,-1.31553,-1.04757,-0.15844,-2.40419,0.18898,-1.33153,-1.35262,-0.86068,-0.62476,-1.04697,-1.96760,1.03235,0.66533,0.50411,0.06124,0.54072,-1.67161,0.98537,1.01460,0.93286,-1.36794,0.54337,-0.74619,-2.90880
x277,,-1.01800,-1.47094,-0.66706,-0.69109,-0.68830,0.65906,1.07735,1.32599,-0.40338,0.33085,-0.54951,-1.03231,0.58898,-0.64910,0.50025,-0.96764,0.17822,0.13049,-2.10381,-0.90722,-1.62509,0.12412,-2.59456,0.68862,0.04645,0.65783,-0.36354,0.76820,0.55129,-0.27128,0.01359,0.84089,-0.81040,0.85603,1.77358,-0.13285,-0.05971,-0.35161,0.14902,0.29882,0.26286,1.90162,0.27560,0.68754,-2.50091,1.29608,-1.17941,-0.48062,-1.20257,-0.41667,-0.16083,1.59595,1.60463,-0.08759,0.76684,0.33312,1.97868,0.17903,0.37373,1.32408,1.30420,1.98489,1.03174,0.14612,-0.05319,-1.42809,-1.96977,-1.25603,1.11235,0.71504,0.07089,0.48455,-0.59447,-0.25184,-0.54663,-0.48264,-1.04378,-0.13660,0.62943,0.31372,0.50528,0.33939,-0.86888,-0.40458,0.45783,0.58954,0.75401,-0.21365,1.42175,-0.45434,-1.01026,0.95552,0.41300,-0.15098,-0.93626,0.72474,0.26661,0.63788,0.44415,1.04180
x278,,-0.17055,1.26568,1.11932,0.18861,0.82632,1.04276,2.22007,-0.21818,-0.03103,-0.51642,1.10747,-0.10049,1.17659,-0.73920,-0.10791,0.83910,0.02961,0.25235,-0.85828,-1.88052,-0.68796,0.09294,-0.41021,-1.12463,-1.39241,-0.89634,0.32088,-0.47916,1.19165,1.02237,-0.60361,0.99205,0.55453,-1.16971,0.08074,-0.91820,-0.36723,1.25054,-0.84388,-0.93727,-0.52597,0.28498,0.31464,0.75464,1.28955,-0.07250,0.75471,0.29532,0.97703,-0.57531,1.17224,-0.51255,-0.74719,2.74319,-0.60262,-0.00500,-0.40875,-0.19198,1.24484,-1.64982,-2.75588,0.03431,-1.26094,-0.88747,-2.42635,0.43795,-0.31040,-1.93099,1.72258,0.73164,0.92329,-0.30151,0.57270,-1.20471,0.10339,-0.59064,-1.18669,-0.05544,1.54259,-0.71284,0.10764,0.96032,-2.01180,-0.88534,-2.17033,1.21286,0.80901,0.02031,-1.06903,-1.20710,-0.94627,0.13382,-1.37362,2.15890,1.76339,-0.10264,0.58042,1.11219,-1.68049,-0.16268
x279,,0.42940,1.44828,-0.61221,-0.95108,0.33397,0.63502,-0.16895,-1.49913,0.05030,0.84054,0.99182,-0.68878,0.17013,-0.27998,0.64782,-1.99617,0.32131,0.96783,-0.58197,-0.31836,-0.57869,-0.91066,-1.75987,-0.20415,-0.51147,-0.31364,-0.10453,0.97559,-0.22747,0.43813,0.24696,-0.11396,-0.16190,-0.46094,1.96185,0.40113,1.92658,-0.66870,2.04913,-0.52539,1.59849,0.70749,-0.90145,-0.00174,-1.87067,0.05057,-0.27553,0.46381,1.12329,2.14931,1.00144,-0.48667,0.26451,0.34983,0.40240,-0.29564,-0.52874,-0.59556,-1.21489,-0.08205,-0.12595,0.39839,0.77257,0.86573,-0.00803,-0.62264,1.44168,0.16624,-0.58244,-1.08997,0.58057,-0.23764,-1.03378,-1.22995,-0.34889,0.15618,0.36114,1.47017,0.20154,-1.62687,-0.05565,-0.73388,-0.24402,0.30527,-0.93621,-0.13422,-0.42631,-0.23395,-0.21691,0.57257,0.28832,1.47450,0.20692,-0.27903,0.56280,0.75136,0.86103,0.55383,-0.43425,0.44308
x280,,0.18093,1.17654,-0.39242,1.63051,-1.32418,0.12122,-0.14525,0.12397,-0.01314,0.54537,1.58979,-1.80156,-0.50683,1.00962,-1.43865,-1.80450,-0.18661,-0.97675,1.21635,-0.89323,0.92271,-0.75903,-0.13687,-1.40019,1.62896,-1.28494,0.26536,-0.31648,0.66199,-0.49766,-0.96620,0.60103,3.12372,1.75901,-1.88934,1.32924,-1.08126,0.43689,0.07203,0.44186,-1.01231,-0.92255,1.95535,-0.48511,-0.15886,-0.40569,0.48979,0.74228,-0.86405,-2.65120,-0.19396,-1.44900,0.57534,1.10082,-1.74748,-0.27837,-0.02210,-1.06599,-1.32026,-0.65596,0.03915,2.21984,0.79186,-0.18930,2.03977,0.31640,-0.34660,0.73809,-0.16298,-0.47198,0.19769,1.97594,-0.12761,0.31475,-0.71772,-1.38667,0.37401,0.10137,-0.39977,2.75305,-0.01394,0.97944,0.53768,-0.54823,0.76075,-1.71219,0.77812,0.92501,-0.93468,-0.00069,-1.21954,-0.69533,-0.01090,0.46996,0.65616,-0.11437,-0.75601,-0.19849,-0.25249,-0.53964
x281,,0.38916,0.53187,-0.02553,0.21700,0.03635,-1.59500,0.74341,0.62644,-0.62857,0.25239,-1.12689,-0.84317,0.46278,-1.14187,1.02013,-0.30613,-0.80482,-3.00835,-1.07127,0.78196,0.57538,0.55046,0.86569,0.10053,-0.78541,2.22995,0.86349,2.94945,-1.45220,1.30417,-0.31998,-0.65550,-0.92380,0.82259,-0.58552,0.59440,0.06416,1.10436,-1.69887,-1.00115,-1.52989,2.11817,-0.00336,0.06761,-2.32546,0.69420,0.01946,0.79044,-0.68184,-0.58924,0.09773,-0.56064,2.08503,-0.63272,-0.05185,0.85587,1.38484,-1.16414,1.30001,-0.72654,-1.65354,-0.11978,-1.17848,0.10505,1.00893,-1.79097,-0.67381,-1.52913,0.64159,-0.27635,-0.86831,-0.62428,-0.36873,0.69511,0.24239,0.08798,-0.43246,0.08659,-1.43006,0.88834,0.47933,0.21126,1.93732,1.17660,-1.16173,0.64666,0.19410,-0.01912,-0.58973,1.03090,0.26098,-2.33338,-1.86568,0.40246,1.72769,-0.51262,0.19301,0.45383,-1.88232,1.06779
x282,,-1.14166,0.20500,2.03477,-0.25680,0.11519,-0.89976,0.33474,-1.43573,-2.29433,1.10240,1.04284,1.02856,-0.03272,-0.11077,1.45611,-1.01423,0.93926,-1.31534,-0.27090,-0.76607,0.45435,0.78397,0.04603,-0.88256,-0.23429,0.00644,-0.87523,-0.78625,0.38048,0.94183,-0.84145,0.62977,-0.68469,1.47035,-1.39029,1.26532,-1.56410,0.15969,-1.00613,1.49087,0.18444,1.91128,0.70627,0.42075,-0.05043,0.21807,0.32548,-0.00972,0.25602,1.39574,1.81829,-0.05532,-1.03243,-1.01981,0.71573,-1.36450,0.06541,-0.02186,1.06841,-0.21711,-0.15078,0.44833,0.19113,-0.54288,0.21454,-1.15806,-0.10067,-1.89648,0.57419,-0.20236,-0.53931,-0.15834,-0.13042,1.90500,-0.86508,-0.41850,-1.06972,-2.61357,0.16235,0.27003,-0.69859,-1.03847,-0.93566,0.10741,0.27676,1.40390,-2.03411,0.25005,-0.77497,1.84001,1.49533,0.75042,0.38399,0.90338,0.43451,0.77211,0.86310,0.88254,-0.21761,0.56554
x283,,1.55620,-0.60222,1.15896,0.77434,-1.00855,-0.13278,-0.90100,0.57738,-0.19137,-1.24486,-0.73906,-0.55503,0.43211,2.28947,1.32439,0.01347,-0.65293,-0.03794,2.10347,-0.08574,0.00750,-2.19812,-0.63957,1.50068,-0.25169,-2.95485,-0.87762,1.14953,0.43336,1.02594,-0.93650,-0.52292,0.16307,0.08864,0.63860,0.70152,-1.48145,-0.55290,-0.10083,-0.00249,0.17032,-1.64729,-0.45982,0.62650,1.74838,-0.11369,-1.11949,-0.38071,-0.67111,-0.42099,-1.52913,-0.30853,0.07368,0.31492,-0.89673,-0.08824,-1.10377,0.16235,-0.54053,0.47210,-0.73002,0.25235,-1.04130,-0.21764,1.06420,-0.28461,0.61509,-2.29294,0.47179,-0.14652,0.59616,-1.45835,-0.77906,-0.65448,1.00947,0.04778,0.13646,0.96517,0.83543,0.49112,-1.34225,-1.35784,0.09280,1.16416,1.27561,-1.52162,0.90829,0.63490,0.85864,0.75887,1.78415,0.50749,2.20835,0.23529,1.16426,0.04163,-0.20081,-0.02815,-1.21141,1.95147
x284,,1.13331,0.71468,-0.09778,0.06559,-1.04009,1.07405,-1.49147,0.17749,-0.74725,0.41502,-0.24767,-0.66271,0.47663,0.30147,-1.28655,0.35132,0.81957,-0.45815,-1.43883,1.10964,-1.27737,-0.29500,1.01237,0.10497,0.62933,-0.45569,1.08240,-0.52552,-0.83844,0.69413,0.21511,0.77652,-1.37237,-0.60672,0.40366,-0.51552,-0.16172,-2.05200,-1.57448,0.96559,-0.34920,0.34271,-0.47483,0.64019,-0.50237,-0.28047,-0.81814,0.67992,-0.72009,-0.32860,0.32997,0.33838,-0.68827,1.85379,0.95410,1.52740,-0.88035,1.32536,0.83887,0.22321,0.83898,0.02204,-0.51288,2.50007,-0.02701,0.27045,1.09984,-0.58182,1.52906,-0.01775,-2.47641,0.93551,-1.04634,0.50814,0.71303,0.14951,0.42249,0.93404,-0.81234,-0.15973,1.85070,0.86658,-1.97729,0.43366,0.60227,0.79966,0.38665,-0.41581,-0.55107,-0.56888,-0.73329,0.08805,-0.20140,0.13139,0.71103,2.68624,0.40724,-0.15171,-1.22210,-0.57404
x285,,0.80194,0.03671,0.71984,-0.86992,-2.44690,-0.07448,1.56009,-0.90968,-1.26712,-2.09948,0.54404,-0.12472,-0.45683,-0.39804,0.40123,-0.08257,0.77983,-1.19966,-0.78312,1.00455,-0.38901,-0.14060,1.03087,-1.29763,2.64566,-1.19544,-1.00589,-0.59594,0.17338,0.12927,0.80203,-0.23890,-0.50098,0.95554,0.01574,0.84736,-1.48604,1.17610,-0.40723,1.28531,0.66534,-0.15581,-1.75544,1.26422,0.27435,0.14675,1.07191,-0.32401,0.22772,-0.78409,-2.26240,-0.75484,0.13427,1.41706,-0.55982,-0.80393,-0.49124,1.41455,0.28694,-0.36891,-0.04521,-0.10826,-0.72126,0.81104,1.20522,0.15717,-1.38414,0.35991,1.03072,1.07025,-1.01925,0.00692,-1.79933,-1.15094,1.14491,2.81814,0.22928,0.72748,0.96387,-1.17007,-1.86068,0.96446,-0.61063,0.49593,0.54615,0.05814,-0.55230,-1.84317,-1.35566,0.77745,-2.56496,-1.46347,1.67089,0.22156,0.00742,0.13282,-1.97552,0.36504,0.27649,-0.37284
x286,,-0.30201,0.92889,-0.52327,-0.34157,0.06095,-1.78972,-0.77445,-0.81088,-0.91443,1.46424,-1.39763,-0.54128,-0.17033,-0.18110,0.19116,-1.08046,0.60050,-0.32502,0.00007,0.75569,0.47973,0.78666,0.89695,0.92934,-1.18169,1.22522,1.32370,0.80170,0.90837,-0.16568,-1.01284,-1.78211,-1.68725,1.46339,-1.09080,1.32855,1.90621,0.17697,0.34434,-0.06433,-0.34136,0.11579,0.15987,-0.53667,1.13298,1.12846,0.94127,-2.00728,-1.10502,-0.80954,1.31170,0.68144,-0.80562,1.48240,-0.82734,1.30703,-0.34775,-1.74063,0.11196,-0.87325,-0.77174,1.97533,-1.40101,-0.83911,0.01817,0.51987,0.56587,1.36333,0.49667,0.58246,1.45519,-0.43185,-1.18243,-1.38541,0.37506,0.51689,-1.02390,0.48691,-0.75871,-0.32537,0.11554,1.64006,-0.98972,1.19325,1.48038,1.88987,2.05664,0.77681,-0.06662,1.41320,0.46572,0.23034,0.97346,-0.18209,1.94743,-0.39328,-0.19174,1.51553,-1.32613,-0.87644
x287,,-1.13451,0.00610,-1.62885,0.14488,-0.33623,0.21023,-1.20512,0.00328,-0.46666,-1.03643,2.10616,1.12238,-0.25309,-0.17741,0.57500,-0.21928,-1.13615,1.48344,-0.82997,1.28554,0.34790,1.16698,-1.13834,-0.21719,0.08224,-0.00673,-1.59486,1.63870,-0.23743,-0.01182,-1.02111,0.70495,-0.01235,0.06927,-0.69190,1.79199,2.63146,-0.39689,1.07415,1.13809,0.51665,1.55253,-0.11189,0.76028,-0.40229,1.72457,0.53443,-0.65145,0.37435,-0.48086,-0.20367,0.05270,-0.71375,-1.05751,-0.12675,-0.65215,-1.18829,0.54214,-1.03979,-0.36266,0.58924,-0.67399,0.95115,0.45636,-2.11969,0.97759,-0.29924,-0.11293,1.67656,0.31621,-0.83897,2.49700,0.25937,1.30435,0.90998,-1.82546,-1.07889,-0.49064,-2.35819,-0.99363,1.36768,1.52403,0.80707,-1.53888,-0.30020,0.60890,0.71440,0.01241,-0.84427,1.29195,-0.19483,0.11969,0.51459,2.36184,-0.68475,1.02996,-0.66042,1.17314,-0.11391,0.21830
x288,,-0.58776,-0.69357,1.09038,0.53022,0.69910,-0.02216,0.69984,0.83956,0.72009,-0.87231,0.99780,-0.73550,0.58315,-0.06125,0.86523,-0.71316,-0.98701,-0.04058,-1.57713,0.79612,0.14190,0.36882,1.13951,-0.12595,0.58368,-0.58705,-1.28215,0.77992,0.85953,0.72722,-0.40686,1.43943,-1.28819,-1.27849,-0.02355,0.01931,-0.10717,-0.31633,-0.65582,0.28819,0.80087,-0.18856,-0.50112,1.24879,-0.04202,1.02278,0.12022,0.05400,-1.04417,1.06336,-0.76336,-0.65044,-0.72365,0.49180,0.82765,1.70402,-1.88205,1.25817,-0.17452,1.15930,-0.59243,0.23668,-0.32698,0.50580,-0.47847,0.63158,-0.03348,-0.94049,0.04518,1.24070,1.14999,1.09111,0.53636,-0.00629,1.22271,-0.92347,-0.40614,1.31871,-0.84061,0.45514,-1.40057,-0.03948,-0.25367,-0.15523,1.41310,-0.20275,-3.20843,-0.07421,-1.07149,0.99480,-0.54765,-0.74191,0.59925,-1.81664,0.57505,0.20762,-2.20418,0.11157,0.85663,0.25402
x289,,0.41242,0.03561,-0.19446,-1.90360,-0.89755,0.07487,-0.24221,1.08656,-1.04788,2.53057,-0.52540,-0.65601,0.08258,0.69172,0.39937,-0.33116,0.77446,-0.82041,-0.62155,-0.28324,0.09255,-1.51396,-0.13908,-0.18020,0.47161,-0.52455,-0.38444,2.17134,-3.00451,0.67139,-0.52645,1.28490,0.41078,1.09702,0.91235,-0.15870,-0.72908,0.54945,1.33667,-0.00868,0.82185,-0.88596,-0.16958,1.01657,0.06630,2.04761,-0.75048,2.49876,0.47809,1.52360,-1.53501,0.17673,0.34889,-0.10638,0.74417,0.92346,0.41258,-2.00107,-1.18272,0.98720,-1.69695,-0.65067,-0.87970,0.68333,-0.28239,-0.81787,-0.46904,-1.91357,0.24169,-0.41479,0.14209,-0.52580,1.23762,0.98692,0.33926,1.56677,1.23435,-1.33895,-0.63616,0.33650,-1.49179,-0.50981,0.10917,-0.11280,-0.59891,0.16334,-0.28999,0.03555,1.48821,0.24558,0.51811,0.34168,-0.50779,0.38065,-1.02092,-1.37311,-0.97859,-0.47958,0.15049,-0.59293
x290,,-0.50740,0.67418,0.56318,-0.91938,0.28467,0.26140,1.33038,0.80531,0.93958,-0.24929,-0.25968,0.39659,1.87743,1.10199,0.64198,-1.61949,-0.02052,-1.72641,1.61741,-0.92139,0.63625,0.40213,0.92982,0.43605,0.11643,-1.65998,0.50591,0.26741,-0.76968,0.63556,0.47616,-0.25065,1.07465,1.21856,1.10748,1.43465,-0.51150,0.60215,1.22743,0.11622,-0.00824,-0.27100,-1.08324,1.20140,-0.38235,0.83829,1.30081,-0.97746,0.74741,0.33492,-2.40622,0.47462,0.58041,0.60100,0.56738,1.50884,1.97587,2.21462,-0.48659,0.52658,0.22435,0.73678,-1.39679,-0.89092,-0.23284,1.15762,0.48153,-1.14782,-0.83325,0.89869,-1.42953,1.77668,1.45775,0.50473,-0.96535,-0.49442,1.19227,1.60225,-0.88782,0.16717,-0.48747,1.59040,0.62051,0.50381,-0.07620,-0.44756,-0.86288,0.24960,-0.02452,0.72135,-0.16062,0.81671,-0.72772,-0.30590,1.57014,1.09088,-0.72820,-0.09904,0.00409,1.57697
x291,,1.96910,-0.14561,0.85897,0.05145,0.77299,0.55146,-0.46152,-0.86671,-1.53586,0.23450,-0.98090,0.38952,-0.15791,1.17570,-0.28982,0.00291,0.50544,0.62625,-1.27314,-0.00917,0.33102,0.21486,-1.54702,-0.61789,-1.80974,-0.91155,0.92430,-0.78084,0.65327,-0.28766,0.07626,-1.28188,-0.01323,-0.48554,0.98122,1.48881,-0.98239,0.95582,-0.89919,-2.33435,0.89617,-0.62791,-1.87426,0.09228,-0.15422,-1.07344,1.22594,-1.39399,0.06676,-0.88083,-0.15127,2.56725,0.79001,0.09039,-1.63904,1.64674,0.51235,0.61230,0.03798,-0.78793,1.34270,0.23427,-0.14830,-1.44765,0.49308,-0.36459,0.01746,0.47542,0.30459,-0.47693,-1.91764,-1.95779,-0.95440,0.92990,1.23584,0.78336,-0.80504,1.62543,0.04741,-1.28524,-1.75040,-1.50104,-0.96154,0.91245,-1.61788,1.02475,1.67601,0.06444,-0.23905,-0.01762,0.56255,-1.87578,0.59257,0.10385,-1.41973,-0.67707,0.37672,0.22336,-0.51077,-2.06051
x292,,1.30719,0.20625,-0.77102,-0.97764,-1.11559,-1.50322,1.34157,0.38172,1.24432,-1.44934,-0.27144,0.24817,-1.19274,-0.23687,0.18203,0.90146,0.22707,-0.05741,1.07279,-1.00894,0.07085,-1.08647,-0.29242,0.27568,0.12786,-0.30593,-2.32675,1.65691,-0.29202,1.48286,-0.35238,0.51393,0.90848,0.57871,0.20769,-0.16340,1.91786,0.54950,-0.57896,1.26197,-0.88641,-0.80687,-1.47868,-0.98047,1.19629,0.01334,1.48219,-0.01017,0.61483,0.26063,-1.87273,1.03241,0.71175,-0.25691,-1.03488,-1.09438,0.63592,-2.97669,0.15228,2.05869,1.21006,0.19769,0.94059,0.65406,0.21556,-0.50536,0.44980,-0.35232,0.24182,-0.00305,-0.32365,1.41420,-1.88076,1.20044,0.26616,0.43173,-0.27193,-0.20930,-0.22794,-0.12543,-1.21337,-0.46680,-0.04695,1.57738,-0.54097,-1.11825,0.92329,-0.83675,0.88976,1.27038,-0.00722,-0.80803,0.64077,-0.17598,0.43003,1.17634,-0.48859,0.45487,-0.85929,-1.97702
x293,,0.29875,-2.04611,-2.22995,0.48399,0.98404,0.66383,-0.39088,0.84863,-0.55533,-1.95984,-0.98069,0.42417,-0.04624,-0.71990,1.96995,-0.09061,-0.68902,0.97680,1.03439,-0.26988,2.15623,-1.29865,-0.46014,-2.23619,0.96009,-1.02741,-0.36397,-0.75299,-0.02894,1.40705,2.01941,0.29847,0.73547,-0.31788,-1.38667,-1.47814,-0.63770,0.56815,-0.21034,-0.93313,0.50167,0.05555,-0.29078,0.41790,0.98428,0.00588,-0.18757,-0.10016,-0.70778,0.78707,2.47495,-0.43223,2.11025,-0.04227,0.44561,1.00431,1.07097,0.83917,0.74794,0.04464,-0.59215,-1.28644,-0.73218,1.82246,-1.25342,0.19572,0.94309,2.06733,-0.41780,1.14214,-1.12477,1.22704,0.48393,0.51875,-1.20648,0.23895,-0.62985,0.57729,-0.40791,-0.08804,-0.04017,-0.06580,0.56476,-0.46055,2.36376,-0.40034,0.42621,-0.84379,0.72485,0.55469,-1.52756,0.86687,-0.07181,0.88124,0.41291,-0.39258,0.49947,-1.21477,1.36774,0.47123
x294,,0.51219,-1.14983,-0.63622,-0.75923,0.20845,0.41489,-0.13953,1.21220,0.25883,-0.00362,1.27284,-0.05676,-0.48873,0.00498,-0.38447,0.15328,1.01969,0.55042,-0.76843,0.12982,-0.71699,-1.22570,0.64469,0.72706,0.73951,0.92454,0.67833,0.32435,-0.44055,1.76875,1.00547,-0.41677,-0.42152,1.42267,-1.29722,-1.46034,0.59315,0.18898,-0.46599,0.21032,0.91392,0.32937,1.78645,-1.41770,-1.79156,0.51895,1.81277,0.22697,-0.33960,-1.76356,0.06255,-1.66708,-0.72117,0.80919,-0.47314,0.92360,-2.74625,-0.80442,-1.25863,0.21138,1.31611,-0.00246,-0.54769,0.46131,0.05983,-1.38490,-0.93950,0.38432,-1.20567,1.04370,-0.00578,0.82071,1.51004,-0.82552,0.04927,0.62856,-0.96814,-0.01951,-0.84292,0.25506,-1.39649,-2.01022,-0.58305,0.51478,-0.13719,-1.36206,0.74264,-0.97234,0.99214,0.42986,0.12211,0.27727,0.34509,-0.92309,0.17927,0.35516,1.62795,-0.17775,-1.58435,-1.12652
