Gene,_LABEL_,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x260,,1.86200,-1.26578,-1.27501,-0.41749,0.77090,-0.25788,0.40605,2.45088,-1.28957,0.16847,-0.74800,-0.84761,-1.50518,-0.33806,-0.12441,0.97604,1.32328,-0.55137,-1.32834,-2.40849,0.44931,-0.41420,1.12126,1.83673,0.93493,-1.12715,0.17174,-0.22397,-0.12134,-0.35182,0.89813,0.41790,1.53634,0.69935,-1.49959,1.54504,-0.82779,1.28751,-1.60624,0.67252,2.23317,-1.36562,0.01304,-0.36784,-1.47398,0.88800,-0.71810,-0.26854,0.04158,-1.16486,1.74203,-0.61919,-0.16276,-0.37958,0.69363,0.26316,-0.24423,0.69800,0.76125,1.24592,0.32721,-1.50533,0.28759,-0.98066,-0.76020,0.69807,-1.12474,-0.00638,0.52818,0.28159,0.77940,1.65412,-0.99767,-0.49857,1.46522,0.18899,-0.00693,-0.12677,-0.54399,-0.84483,-1.22506,-0.47523,1.59838,0.77237,-0.38206,0.75549,1.02444,0.19661,1.00118,0.24406,0.11787,1.16363,-0.15385,0.73430,0.12859,0.12137,0.39655,0.10479,1.73723,-1.59144
x261,,2.42493,-0.48885,-2.28695,-0.39909,0.90315,-0.60852,-1.23864,-1.39003,2.46888,-0.46324,-0.54297,0.05152,-0.40009,0.24379,0.62227,0.05075,-0.28133,-0.61596,1.60329,1.38076,1.00263,0.11200,1.38403,-0.22957,0.66399,-1.78841,0.86692,0.77521,-0.44508,0.60214,-1.03819,0.02830,-0.51403,0.02770,1.26238,2.28414,-0.20751,1.64228,0.32163,-0.52099,-1.63130,0.63160,0.37652,-1.03298,-1.37132,0.86662,0.81384,1.76153,0.66269,3.31503,-0.31309,1.36815,-0.32849,0.65293,-0.61268,-0.54026,-0.85727,-0.02223,1.34068,-1.26174,-1.03495,1.73042,0.65304,-1.79319,1.33057,-1.10683,0.92677,0.91996,-0.17071,-0.67876,-0.24179,1.07904,-2.02130,-0.58759,0.41746,-1.29075,0.76659,-1.49988,0.34958,-0.17429,0.31518,-0.96695,-0.11896,-0.07596,-0.94771,-0.08459,0.36723,0.30140,-1.44976,-1.04794,-0.76096,2.50915,0.42150,0.93249,0.34608,0.46626,-1.90044,-0.77757,2.14570,-0.74073
x262,,2.13419,0.55338,0.38204,-0.49337,1.31009,-0.01652,0.72257,-0.10805,-0.75894,-0.72154,-1.93892,0.53550,0.44066,-0.99485,-2.02196,0.25277,-0.39044,-2.47997,1.10808,-1.21919,0.94944,-0.81762,-0.32829,0.19161,-0.67918,-0.81798,-1.05409,-2.02193,1.56342,0.25210,2.10831,0.42909,0.07073,-0.48126,1.22362,0.26957,-2.11461,-0.75777,0.30889,1.12752,-0.06488,0.49137,-0.29850,0.46564,0.78336,-0.07877,0.38034,-1.74921,-0.17566,-1.89290,0.58233,0.42177,0.91783,1.71382,-0.62634,1.17349,-1.12430,1.24733,-0.26554,0.26253,-0.05924,1.31012,0.38299,0.05615,0.59146,-0.81207,0.97779,-1.21825,-2.52347,0.33547,-1.59413,-0.51599,-0.29389,-2.95355,0.74755,-1.08291,-0.04367,0.02966,0.41320,-0.79097,-0.41295,1.62281,0.73233,-0.72629,0.20159,-0.10293,-0.65797,1.69955,-0.33209,0.32864,-0.75130,-0.39861,1.10451,1.09219,0.17296,-1.46467,0.43626,1.41652,-1.22201,-0.86876
x263,,0.08263,-0.11816,-0.10353,-0.69412,-1.17205,-0.86826,-1.00715,1.25758,-0.61529,1.80243,0.54334,0.83518,0.58088,1.02395,1.07181,1.23420,-0.85665,-0.05479,0.41873,0.56351,0.37523,0.63980,-0.39713,-2.10386,1.63976,-1.07796,-0.12138,-0.54677,-1.53568,-0.47202,-0.12958,-0.18181,2.04271,-0.37544,-2.52468,-1.18151,-1.40617,0.88187,0.45583,-0.96213,0.36140,0.09661,-0.17238,-0.14654,-0.25973,0.56561,-1.84998,-1.58098,0.83474,-1.15839,1.27812,1.51337,0.74671,0.58882,-0.77848,-0.08907,-0.21255,1.15836,-2.47047,1.16209,1.26554,0.88212,-1.59508,0.89624,-1.13163,0.45985,0.55800,0.90697,-0.68126,-0.70205,0.03414,-1.82824,-0.27345,-1.75624,-0.60548,-0.79343,0.01506,-0.36179,-0.43946,0.44421,-0.01626,-0.88513,1.99335,-2.44132,1.80830,-1.27458,0.47617,0.81804,-0.66263,-0.18953,0.80343,-0.22992,0.66085,-0.81811,-1.37547,1.38621,0.22539,-0.26535,2.21821,1.36682
x264,,2.42231,0.78206,1.45299,1.84498,2.22039,-0.96626,1.77515,-0.36851,-1.00624,0.23607,-0.91167,0.08890,1.04443,1.08912,-1.15727,0.21082,0.66169,-0.43832,0.60654,-1.42007,-0.89506,0.88156,-0.93682,0.90687,0.91192,0.28737,0.71222,0.21924,-0.33772,0.47115,-0.05808,-0.09417,-0.74206,1.39955,1.32626,0.85338,-0.85963,0.38776,-0.28910,0.53610,0.45549,-0.94841,1.87997,-1.40703,-0.38744,-0.45244,0.08795,0.32353,-0.03374,-0.27400,-0.37054,1.32156,-0.76380,1.04717,-0.85476,0.41439,1.55327,1.40536,0.69728,-1.79224,-0.91435,-1.86367,1.78760,-0.17994,-0.76384,-0.12089,-1.58350,-0.57264,1.29842,0.71156,-0.04988,0.16423,1.68110,1.17225,-0.07162,-0.21569,-1.13430,-1.38746,0.47929,0.89673,0.48368,-0.66095,0.03206,-0.60526,0.43673,-0.81154,0.14516,-2.04454,0.14487,-1.47438,-0.12420,0.27932,0.19736,0.18088,-0.71536,0.15265,2.05242,-0.01476,0.34769,0.45179
x265,,0.57162,-0.02389,1.10433,1.87280,0.42373,-0.33664,0.27350,-0.96995,-0.06158,0.41577,-1.24354,-0.42485,-1.19614,0.87494,0.70346,1.08556,-1.08166,-0.85895,0.06664,0.16212,-0.00903,-0.22734,0.43534,0.16072,-0.79351,-0.42957,1.89680,0.36827,-0.18349,0.81626,1.25011,-1.30589,-0.39313,-0.37556,-1.71545,-0.80017,1.30857,-0.59664,0.03922,-0.81686,0.73752,-0.99302,-1.07165,0.69355,0.05430,-0.73768,-0.26655,-0.22976,0.06477,0.23321,0.34129,1.64504,1.31073,0.63966,-0.53768,-2.05700,0.74996,0.31480,-0.05697,0.14065,0.18590,0.05637,-0.06991,1.08693,-0.04151,-1.48928,0.01512,0.31625,-0.40533,0.71507,0.50471,0.16697,-0.10822,-0.18964,-0.22163,-0.16581,0.51483,-0.15677,2.33014,-0.18356,0.75450,-0.24440,1.99668,0.23464,-0.40467,0.33029,1.13550,0.21932,0.23481,1.11625,1.98814,0.51479,-0.37534,0.44372,-0.67254,1.31558,-0.22961,0.03722,-1.40009,1.06148
x266,,0.15753,0.93708,-2.21686,-1.52939,1.53284,-0.30558,0.31924,0.25142,0.15317,-0.79508,-0.69333,1.13503,2.18025,0.01710,-1.07509,0.06821,-1.13662,0.40836,0.26947,-0.25005,-1.13402,1.39180,0.23951,-0.29825,1.43140,0.04203,-0.96150,0.67750,-2.37885,1.50892,-1.10625,-0.35343,-0.27813,-0.97855,-0.17637,0.39906,-0.28952,-1.77378,-1.05997,1.47757,0.64125,-0.20702,-0.47920,0.43630,-0.59570,-0.96191,0.28712,0.83945,-0.44445,-1.32344,0.69043,-1.78221,0.58139,-0.58952,0.33406,-0.00400,0.83427,0.58059,0.75029,0.07544,0.81377,1.07680,-0.15670,1.31317,2.24718,-0.66251,0.63610,0.09458,-1.13745,1.04375,-1.27628,0.33715,1.42299,-0.54123,-0.64395,0.43517,-0.37328,-0.09854,0.94543,-0.52424,0.61544,0.86081,-1.88987,0.97254,-1.02297,-0.85626,0.78999,-1.13095,-0.08589,-0.11888,0.11890,0.03579,1.59992,2.65424,-1.27528,0.50704,0.13959,-0.74760,0.30383,1.08064
x267,,0.38143,-0.72947,0.16186,0.12736,0.00068,-0.03221,-0.12357,-0.19395,0.34948,-0.76420,1.09223,0.16102,-0.27494,-0.05686,0.20056,0.06173,-0.80955,-0.78424,-0.49630,1.95083,-0.38046,-0.39353,-2.39045,-0.00505,-0.66511,-0.23466,-0.44208,-0.66951,1.15200,-1.07217,0.69692,-0.47302,-0.56789,0.42801,0.74466,0.07445,-0.26615,-0.77073,-0.06367,-1.58400,0.66903,0.61964,0.84223,0.47214,-1.03822,0.29008,0.54151,-0.77525,-1.59019,-0.74131,-0.95509,0.26612,-0.98673,-1.08650,0.56709,1.19741,0.74296,-0.46853,0.18582,-1.31041,-0.40754,0.84866,0.77033,-1.49111,-0.98027,-1.01140,0.41084,-1.03343,0.44628,-0.64686,-0.85676,-1.03688,-0.45199,-0.40961,-0.74094,0.89519,1.99452,0.77511,0.91864,0.73420,-0.67674,0.76737,1.05955,-0.13744,0.15604,-1.69502,-0.78398,1.00673,-0.42664,-0.42437,0.44880,-0.70784,-0.14596,-0.95761,1.26713,-1.80842,1.39827,1.79723,1.36935,-0.13535
x268,,0.64421,-1.95819,-0.31469,-1.01874,-0.17216,-1.07893,2.01425,-0.34106,0.42149,0.94338,-0.37051,-2.01488,0.66599,-1.13195,-0.29549,1.09666,-1.11693,-1.86696,-0.15373,0.50133,0.32135,-1.34262,-2.28886,1.52212,-0.27215,0.20284,-1.42610,-0.70223,-1.26995,-0.99983,-0.94011,-2.81746,1.51815,-0.24618,-0.18265,0.59567,-1.31843,0.83375,-1.72189,-0.19030,0.65229,-0.62304,0.32598,-0.77414,0.67635,-0.38361,0.59235,0.54171,-0.17872,0.21663,0.10964,-0.23071,-1.28756,0.17467,-1.15667,0.89821,-0.49994,1.75205,-0.42077,-0.82859,-0.09383,0.80567,1.15651,-1.24068,1.27354,2.53971,0.09811,1.01313,0.65305,1.01837,0.26514,0.67671,-0.52325,1.61284,0.79647,-0.54002,0.12589,1.59021,0.90081,-2.61492,-1.19105,-0.03116,1.13000,-0.80219,-0.96771,0.46492,1.09273,0.70795,-0.55038,1.14833,0.28397,-2.48059,0.90820,-0.33239,-1.27967,-0.95039,-0.87960,1.00850,0.52904,-0.20829
x269,,-1.00932,-1.91641,-0.71074,1.87903,-0.28496,-0.29725,-0.45455,-0.83115,-0.14453,0.07544,-0.59291,0.57171,-0.28837,-0.04147,0.32457,-2.12302,0.03870,0.96030,-0.49899,-0.71568,0.50178,0.49385,-0.62572,0.30374,-0.85688,1.27836,0.17263,1.55006,-1.05350,-0.88965,0.60491,-1.22773,0.17357,-1.03133,-0.37359,-0.76611,0.16894,-1.41191,-1.53543,-1.43389,-1.01379,-0.96334,-0.32391,-0.37825,-1.56038,-0.37561,-0.03579,0.33927,-0.51322,-0.99263,-0.04233,-0.70675,-0.55382,1.61625,2.33045,1.25178,-0.35525,-0.44450,0.25478,1.63398,0.28058,-0.51581,0.79698,-0.37169,-0.04502,0.74992,0.28199,0.54815,-0.53011,-0.51632,-0.71259,-1.26285,-0.40410,-0.95119,0.76113,-0.51043,0.55367,-1.56316,2.26974,-0.03984,-1.05672,-0.47117,-0.65842,-0.97621,-1.45231,-0.52329,-1.10907,-0.53125,-1.76951,-0.20897,-0.19878,-0.51794,-1.56604,0.59220,-0.81810,-2.25401,0.20478,2.10241,0.89198,-0.72471
x270,,-1.54369,0.39639,3.42163,0.19188,1.09996,-1.36410,-0.87023,2.33280,-0.47048,-0.21099,0.53359,-0.34517,-0.93693,-1.16688,0.45652,-0.27310,0.39998,0.29801,-0.60697,0.53234,2.09654,0.60622,0.17811,-1.40049,0.96513,1.16481,-0.09026,1.00762,1.28793,1.55431,0.82120,-0.77290,0.50648,-1.65385,0.06845,1.81978,0.34131,0.35222,-1.47199,0.29356,-0.00440,-0.62396,-0.84305,0.90460,2.31983,0.89225,-0.03134,-1.28234,-1.50953,-1.65562,0.50404,0.32156,1.37509,1.88098,1.37778,0.37191,-0.61654,-0.83610,0.93394,2.05208,0.30980,-1.42175,-1.03930,0.95101,0.00152,-1.26469,0.47816,-0.38314,-0.07707,-0.97724,-1.41311,0.43964,0.06179,-1.56085,-1.04493,-0.23533,0.73915,1.13089,1.71175,0.25623,-0.88817,0.11012,0.03522,-0.16606,-1.43292,-0.35668,1.68928,0.52434,-1.40223,-0.03099,0.73823,0.89051,-1.00158,-1.55287,1.20075,1.99804,0.00893,1.65591,-0.11105,-0.75598
x271,,0.90718,2.03086,-0.36705,0.45573,0.32661,2.11676,0.28511,-0.35125,0.73811,-0.26715,-0.07800,0.67063,-0.10523,-0.05278,-0.15947,0.98951,0.11124,-0.75678,-0.50328,-0.06606,-0.72843,-0.62269,0.57331,-0.11042,0.38359,-1.25119,1.47783,0.55717,-0.28014,-0.84891,-1.70424,2.31840,-2.54048,-0.74215,0.97741,1.44765,-0.56675,0.64269,0.84809,1.25490,0.42365,-1.44372,-0.31063,-1.56384,-0.07083,-1.34290,-0.13594,-0.72693,1.56117,1.51946,-0.32020,-0.72118,-0.03796,1.62964,-0.58682,-0.03712,-1.85361,2.02454,0.45160,0.36544,1.52208,-1.25366,0.16699,1.56935,1.84214,-0.61609,0.58100,-1.70143,1.79003,-0.80759,0.04472,-0.17371,0.79629,0.47343,0.09614,1.23556,-1.75035,-2.23599,-0.73003,-1.09344,0.48191,-0.08170,0.21530,1.60501,0.29615,-0.60894,0.73657,-1.64805,-0.04957,-1.71580,0.56651,2.05545,-1.20915,0.47346,-1.52486,-0.86084,1.13151,1.04233,0.30942,-1.49703
x272,,1.20896,-0.15378,1.16007,-0.20280,-0.81915,0.91049,-0.56713,1.24777,0.07568,0.14970,1.28589,-0.92577,-0.54014,2.58103,-1.47150,-0.00973,-0.58228,0.25379,0.58791,0.49028,-0.71511,0.12899,0.83982,-0.15068,2.21177,2.43562,0.00053,0.21275,-0.41461,0.37236,-1.13426,-1.40263,1.20510,-1.07856,-0.17607,-0.57662,-0.69564,0.05963,1.12164,-1.20292,0.63960,-0.79805,0.59098,-0.79292,0.02571,2.16542,0.75921,-1.50875,0.85268,0.65830,-0.86036,-2.69811,1.54460,-2.23372,1.56509,1.01698,0.33246,-0.21033,-0.39483,-0.04848,-1.10669,-2.08963,0.21333,0.24848,-0.38855,1.18814,-0.33725,0.56406,2.57272,1.64650,-1.15528,0.80557,-1.12013,-0.07255,-3.03886,1.46958,0.84592,-1.64467,-0.38130,-1.78415,-1.13999,0.48353,0.59819,1.88591,0.91403,0.24961,0.91022,0.60037,-0.75692,0.60936,-0.79203,-0.36325,0.15981,1.25464,0.69608,1.73999,-0.05565,0.87761,-1.29791,0.35316
x273,,-0.60348,-0.37530,0.96066,-1.75114,1.38653,0.23569,0.47947,1.64585,0.63778,-0.04221,-1.37763,-1.24879,-0.35152,1.63603,-0.76375,-1.99918,-0.09390,-1.77838,-2.16632,0.27380,-0.08054,0.19987,0.74031,-1.16120,0.25248,-1.04918,-0.70359,1.07294,1.38169,0.02249,0.35309,0.23132,1.30675,0.74870,-0.60501,0.83810,0.80987,-0.02103,2.17744,0.78400,0.99846,0.32579,1.20471,0.58297,0.49456,1.18141,-0.20173,0.26513,-0.23406,0.40034,0.83404,-0.71054,1.77416,-1.98264,0.48916,-0.12109,-0.61780,-0.39797,-0.11788,1.63472,-0.79522,0.82999,-0.71781,-0.45767,-0.72168,-0.59005,0.15720,-2.05756,0.14634,0.44567,-0.03667,-0.04887,0.94004,-0.54295,-1.30398,2.03988,-0.97858,-0.06948,0.61427,0.31148,-0.67570,-0.38139,0.64753,-0.78863,2.14974,0.20420,0.87168,-0.86997,-0.44676,0.72676,0.86769,-1.53151,-2.22034,-0.55333,1.43953,0.18491,-0.64108,0.27468,-0.94969,0.15252
x274,,-2.26531,1.09555,0.77353,-0.77833,-0.83590,-0.11332,-0.69113,0.08499,0.82876,-0.93492,-1.12318,-0.34551,1.25690,0.02210,0.05258,0.15099,-1.88146,0.58641,0.21239,0.88110,-1.34585,-0.59656,-1.09785,-1.08491,-0.39135,0.91052,-0.90738,0.95005,-0.04174,1.09618,0.55955,1.19802,-1.47551,-1.60815,0.63045,-2.30768,0.05779,-0.15960,0.40436,0.94299,0.92981,0.93915,0.06786,-0.76420,-0.59356,-1.15447,1.76568,1.55783,-0.85775,-0.92852,0.49398,-0.43092,-0.41799,-1.10202,-0.30711,1.03997,-0.03702,-0.21559,0.71181,-0.46345,1.23778,-1.69415,-0.41669,0.46281,1.22269,0.27641,-0.43789,0.51511,-1.39567,0.04809,-0.20024,-1.42910,0.81977,0.03256,1.26525,0.19998,1.33313,0.28250,-1.10276,-0.04562,0.88322,0.35412,-0.27715,-0.56779,0.65917,3.04923,1.86374,0.10859,0.04102,-0.50981,-1.30030,-0.28616,1.11670,0.49535,-1.18218,-0.33021,0.60470,0.45356,1.35644,-0.47675
x275,,0.93076,0.83355,0.07711,-0.53329,-1.95442,-0.38094,0.72097,1.01777,0.27781,0.97936,1.64136,1.19465,0.57498,1.17783,-1.36980,2.33322,-1.22040,0.11111,-0.24988,0.51832,0.15682,-0.05088,-1.35654,-0.00215,-0.93205,-0.51701,0.30685,0.97794,-0.46524,0.25239,0.10477,0.01913,0.21200,-0.47518,-0.55631,-0.21588,1.10882,-2.02321,0.76421,-0.95730,0.81797,2.05711,0.27344,0.61935,-1.03512,-0.88215,0.26077,1.83699,-1.09627,-0.60225,-0.02608,-0.42770,0.36976,0.31628,1.50858,-0.32058,-0.24629,-1.95106,-2.18040,-0.14876,-0.37807,-0.18706,0.29730,-0.19072,1.88194,0.67974,-1.60009,0.74140,-0.51240,-1.34133,-1.33416,-1.15134,1.27434,-0.44350,1.77154,1.24964,-0.49894,1.13117,-0.64441,1.62429,0.64981,-0.30729,-0.81411,-1.18751,-1.05874,0.21068,0.73269,0.58827,-1.59819,1.67492,-0.33117,-1.45277,-1.79412,0.34806,-0.29788,0.37840,-1.23596,-1.32904,1.47139,-0.85162
x276,,0.63856,-2.17143,0.61226,0.38222,-1.50130,2.17640,-1.57753,-1.10684,0.19211,-1.74961,0.93846,0.48505,1.49558,-0.76795,0.61895,-0.90573,0.34412,-0.03144,0.52201,1.54116,0.34949,-2.45727,0.65811,0.25220,-1.20772,0.91012,0.27031,0.06308,-0.54145,0.88241,0.11899,-1.17293,-2.12168,0.71534,0.49593,0.02993,0.33905,1.14567,0.10395,0.54602,-0.38138,-1.16936,0.14412,-0.14822,-1.66117,0.67196,1.72003,-0.16625,-0.31114,1.38383,0.77447,1.73945,0.24914,-0.60155,1.51168,0.88344,1.66620,0.17044,-0.61250,0.47582,2.05928,1.60416,-0.21480,0.79456,-1.17711,-0.88212,-1.36999,-1.45758,-0.02039,1.14548,0.68206,-0.94629,0.43454,0.60667,0.79044,1.77334,0.56571,0.39379,-1.62138,-0.45348,0.66465,-0.62502,-0.40781,0.17495,0.07523,0.08739,-0.29576,0.45904,-0.05123,0.45222,0.94040,-0.48362,0.90282,0.77849,-0.25751,0.34260,-2.00804,-0.03498,0.37822,0.58543
x277,,0.72792,0.84594,1.52670,-0.40877,-0.56699,1.81306,-2.17636,-0.04108,-0.49679,0.42146,0.60101,-0.48997,0.76187,0.61942,-0.42842,-1.49226,-0.15323,0.29152,0.67637,-1.27424,-0.51498,-0.70703,0.08988,-0.43753,-0.95943,-0.81712,0.69305,-0.28986,1.36655,1.45998,0.39252,-0.54765,-0.95544,-1.75748,0.07233,-0.64659,0.54552,0.11494,-0.21476,0.47751,2.04886,0.55766,-0.09529,-0.41018,-0.71472,1.73764,1.04173,0.88253,-0.41311,-0.48126,-0.85148,1.58530,1.54342,0.83479,0.42317,0.72799,1.44715,-0.88470,0.04751,0.51201,-1.74165,0.62339,-0.01057,-0.04833,-0.15649,1.24387,-0.39079,-1.14154,0.38739,-0.62542,0.77189,0.55871,-0.47185,-1.54124,-1.34089,-1.31711,-0.10260,-1.02271,-0.10218,-1.02829,-0.84068,-0.43253,0.30810,-0.24631,-0.50102,-1.35112,0.65885,-0.72623,-1.92977,-0.33287,0.11225,-1.50155,-0.08266,-2.50515,0.07545,0.38225,-1.32004,0.84138,-0.73004,-0.09114
x278,,-0.52039,0.13524,-0.28619,-0.69378,-0.45414,0.18345,0.47024,-0.08783,-0.40486,-0.80858,-0.70126,0.31085,0.15894,0.91129,-0.23600,-0.69575,2.54497,-1.08832,1.63061,0.00465,0.12160,-0.82784,-0.19671,1.59256,0.58330,-0.09047,-1.41321,-0.69046,-0.27979,-0.70048,1.21717,0.78861,0.07847,-0.67828,0.46946,0.36246,1.05512,-0.69680,0.48621,-0.94167,2.00005,0.52885,-1.40563,0.45946,1.04505,1.83165,1.40501,-0.36043,-1.27839,0.56416,-2.03103,-0.81673,-0.66514,-2.54985,2.00929,0.96560,0.97231,-0.10382,0.33019,-2.08024,-0.55943,0.65227,0.69017,0.03242,1.17448,-0.51063,-0.12117,1.24489,-0.54396,1.10314,-0.66664,0.23232,1.01220,-0.16146,-0.54772,2.92071,0.12582,-0.59600,-0.23126,0.66116,-1.14963,-1.14905,0.18026,0.85820,-1.44095,0.77886,0.21106,-0.72673,-1.72513,-0.05671,1.08748,-1.93732,-0.27687,0.35374,-2.08499,-0.73435,0.05987,1.29529,0.15369,-0.52135
x279,,-0.24509,-1.26260,0.74701,-0.46382,-0.48242,0.33739,-2.18074,0.94790,-1.00842,-0.40307,-0.62406,-0.00009,-0.39843,0.82718,0.01047,-0.06169,-0.89788,-0.91820,-0.72862,0.32889,0.48598,-0.32758,1.13013,-0.29599,1.04993,-1.10038,-1.15306,0.08552,-0.09131,-1.76137,-0.00971,-1.22605,-1.15562,1.13344,-0.47284,-1.07512,-0.46908,0.86478,-1.32606,0.91521,0.31059,-0.85509,1.19283,-0.83981,0.52312,1.92906,-0.47214,-0.11786,0.20606,0.23778,2.00092,-1.66758,0.01979,0.73540,0.66663,0.15326,-1.58141,-0.70610,0.04949,-0.73629,0.88212,-0.55750,1.43677,1.00708,0.09787,-0.66522,-0.02081,-0.38190,-0.80626,-0.72975,-0.71741,1.01171,-0.47410,-1.32773,0.58366,1.26266,0.08607,0.18628,0.14907,0.96682,-1.67954,-0.58116,3.01545,0.55721,0.32341,0.33672,-0.27154,0.14176,-0.20105,0.34119,-1.30533,-0.72329,1.34547,0.21266,0.86287,0.86918,0.86071,-1.83505,1.75311,0.16818
x280,,-0.05337,-0.12569,-1.36242,-0.68431,0.40647,-0.24289,-0.25350,0.56063,-0.82874,0.97420,1.09288,-2.55598,-0.69918,-0.00434,0.21433,-0.93171,-0.09747,1.80575,-0.90231,-0.10759,0.22573,0.39135,-0.88982,-0.79791,-1.68288,0.64917,0.35247,-1.29533,-0.71143,-2.17640,0.01711,1.83276,-0.07265,-0.09030,0.16007,0.14133,0.77854,0.23010,-0.27299,2.08077,0.30254,-0.10257,0.58562,0.25330,-0.48626,0.91993,1.19385,0.49992,0.08429,0.23574,-1.72863,1.08246,1.30581,1.13694,0.12003,0.65101,0.37866,-0.58783,-0.29616,0.51439,0.61625,1.08764,0.15798,0.72977,0.25518,0.89753,1.15771,0.33286,-2.51636,0.42604,0.17313,0.32920,-0.96311,-1.42144,-0.27496,0.84499,0.03831,-0.68998,0.96361,-0.01901,0.29312,0.72446,-2.16567,1.05378,1.60618,-1.51336,0.14247,0.85277,0.50376,-0.25987,0.67389,-0.34700,2.35483,0.19606,-0.71466,1.23726,-0.19250,-0.72552,-1.01260,1.84598
x281,,-0.01604,-0.41161,1.21321,-1.22760,-0.21280,-1.44131,-1.49113,0.86595,-1.66632,0.27308,-0.45183,1.87003,1.63912,0.32695,-0.10052,-2.38067,2.08607,0.02593,-1.26024,0.91511,1.13290,2.00935,0.15758,0.22859,1.95402,-0.61624,-0.17642,-0.35614,0.12460,-0.59073,0.92256,0.62246,0.48269,-1.45855,0.48334,0.26359,0.46180,0.28404,0.33245,-0.54980,-0.94501,-0.09728,-3.07494,0.52047,-0.37797,-1.30331,1.06516,-0.51751,-0.60927,0.75357,-0.88486,0.02989,0.04540,0.63264,1.10857,-0.32257,-0.01361,0.79831,0.01259,-2.00263,2.09044,0.43596,0.80291,-0.82822,0.41067,0.40179,0.78937,0.91070,0.69063,0.72701,-1.22669,1.40398,0.65010,0.45333,-0.35866,1.42129,0.39204,1.40906,-0.05162,0.11870,-0.67618,-0.78003,-1.13479,-0.00553,-0.79833,0.28116,-0.45981,-0.97926,-1.78175,-0.14426,-0.02431,-1.44028,-1.49477,0.51758,-1.17109,1.11162,1.25562,-1.88776,-0.51290,-0.52697
x282,,1.42153,-0.35561,-0.08496,0.43491,1.82554,-1.36542,2.05170,0.36447,0.91825,-0.28187,-0.04975,-0.99655,-0.19247,0.97681,-0.58052,-0.54425,-0.48811,0.35715,-2.51367,-1.90428,-0.87799,0.00404,-0.36810,-1.14164,1.42794,-0.50378,1.01724,0.13681,0.99799,0.76391,1.04237,-0.56588,0.61887,-0.60528,0.94598,0.67548,-0.63097,0.13040,0.41207,0.10853,0.30175,0.74564,-0.85181,0.30578,-0.47236,-0.94069,-2.96026,1.56295,-1.33875,-0.95594,-1.71868,0.62050,0.07298,0.38791,0.17092,1.40672,-0.07221,-1.49338,-2.05195,1.22899,-1.20136,2.38421,0.59210,-0.20461,-0.16023,0.06540,0.69040,0.23443,0.11288,-0.27826,1.53530,-0.31955,-0.48383,0.39456,-0.73540,0.58289,1.17802,0.17640,-0.85907,-0.16870,-1.78726,0.85160,0.12205,-1.55702,0.32751,0.11043,-0.36223,0.64470,0.56478,-1.32503,0.20577,-1.43935,1.67307,-0.16640,-1.35752,2.24573,-0.29302,-0.00411,0.22075,0.20853
x283,,0.90529,0.34459,-0.77942,0.43911,0.03201,-0.13070,0.17539,1.03991,0.80463,0.90822,1.39565,-2.30297,-0.64385,1.36719,0.58486,0.59233,-1.94706,-1.46194,-0.59446,0.16572,-1.09700,-1.26744,1.06368,0.30909,0.15905,0.84173,0.62308,0.32308,-0.02052,0.99073,0.09956,0.02077,-0.62587,-1.40856,0.94245,0.58545,-0.80491,-1.76044,-0.16127,-0.80127,2.74698,-0.56908,2.04592,0.84919,-0.66330,0.75914,0.28960,0.08779,-1.55914,-0.96934,-0.67696,-1.12776,0.01423,-1.10524,-0.88876,0.34989,-0.24091,1.75032,-0.16025,0.72265,0.90709,0.00117,0.43432,-0.66522,-1.29406,-0.54865,0.23851,-0.00930,-0.91990,0.55280,0.41093,1.63592,0.01377,-1.25626,2.00407,0.49532,-0.47480,-0.68962,0.10569,-0.77184,-0.61145,0.45587,0.26540,-1.47806,-0.79544,1.08851,-0.62922,-0.48577,0.49295,-0.13258,0.57599,-1.16347,-1.77552,1.48108,0.99416,-1.89458,1.36759,0.42465,-1.99963,-0.45791
