Gene,_LABEL_,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x144,,-0.05114,1.57323,-0.72760,0.87035,-1.39626,-1.15933,0.57046,-1.58652,-0.75486,0.16929,-1.84642,0.18592,0.32561,1.27410,0.58955,-0.31553,0.01903,-0.49649,1.50883,0.41722,0.52376,0.49409,-0.20470,1.33592,-1.29557,0.66443,0.74306,1.08400,0.31605,0.83308,0.16006,1.48163,0.53476,-1.35165,-1.01344,1.17691,1.64529,-0.58125,1.27716,-0.05712,0.58744,-1.01695,-1.16341,2.33532,0.66654,0.30912,-1.44313,-1.00682,1.81434,-0.71138,0.40661,0.93655,0.65780,1.32510,0.27612,-0.20509,0.60895,0.92463,0.87217,-1.68354,-1.61125,0.76522,0.67936,-0.78491,0.49072,-0.15143,2.62999,-0.45158,-0.12542,0.61301,0.54451,-1.25377,0.35880,0.25922,-0.75589,-1.69593,1.36044,0.58409,0.75428,1.70988,0.20807,1.11856,0.32736,-0.69432,-0.99617,-0.67972,0.86445,-1.06516,0.92113,1.93441,0.51452,-0.93765,0.97426,1.15460,1.31200,1.63849,-0.80369,1.57623,1.20083,1.27770
x145,,-2.36640,-0.42087,-0.58799,1.18479,-0.54554,1.26351,1.80044,0.34644,-0.47425,1.45284,1.07917,0.20837,-1.86850,0.78479,-0.17957,-0.11808,-0.70615,-0.14946,1.34752,-0.55134,1.13096,0.68419,1.23735,1.70259,0.08792,-0.54836,1.61102,0.13008,0.06768,0.69236,1.18170,-1.43187,1.25353,-0.53157,0.47899,1.02991,-0.84095,-0.21433,1.27217,-0.08543,2.06625,-0.90480,0.72740,0.89247,-0.93874,0.12963,0.03281,-1.44099,0.38460,-0.12124,-0.33232,0.01714,-0.19376,-1.23843,0.98112,1.89861,-1.66803,-0.29335,-0.60865,-0.38809,1.10735,-0.08750,-0.72517,-2.15031,0.45754,1.30087,-0.15385,-0.26722,0.43284,-0.20885,-0.50553,0.33887,-2.66406,-1.19108,-0.91772,0.65183,0.23896,-0.25941,1.98677,-0.14762,0.58240,-0.52086,0.24120,-0.70591,0.47594,0.85633,1.07679,0.19045,1.68428,-0.89463,3.03715,1.03321,1.82744,-0.55031,-0.43365,-1.40190,2.97785,0.40061,-1.18015,-0.03790
x146,,0.37541,1.01340,0.54451,-0.60257,-0.16314,-1.22189,-2.44552,0.65168,1.41286,-1.95635,0.40720,0.67195,0.05934,-0.46688,-0.58285,0.07288,1.24066,1.87408,-1.49298,0.21830,0.70096,0.16732,-0.54648,1.34721,-1.46194,0.66138,0.76860,0.97281,0.02065,0.63399,0.06299,0.24640,0.86458,-1.26412,-0.35587,0.93970,-0.13127,-0.21472,-1.43430,3.00188,-1.09001,0.79119,-0.07045,1.83625,-0.02907,0.32083,-0.65213,0.88324,-0.49607,-1.37486,-0.93706,-1.84025,1.53500,-1.29519,0.69860,-1.67883,-1.37706,0.93259,-1.00082,-1.31993,0.66364,0.87352,-1.73936,-0.73055,-0.16017,0.16555,-0.94281,-2.93231,1.11938,0.26300,-1.03078,1.16855,0.99848,-0.39086,-1.06799,-1.00342,1.40046,0.51125,0.58162,0.13517,-0.50858,-1.42237,1.11236,1.03309,-0.07543,-0.17391,-0.25962,0.87857,-0.00792,-0.94811,-1.73184,-0.90901,1.24708,3.76927,0.81112,1.11609,-0.11075,0.66399,0.30386,0.83597
x147,,2.43669,-1.16594,-1.24504,0.33284,1.27108,0.72163,0.69447,0.89747,0.97628,-0.02727,0.78088,-1.28207,0.06611,0.05127,0.24977,-1.00324,1.44178,0.63482,1.80132,-0.60313,-0.33407,-1.13034,1.32881,0.09410,0.48315,0.57745,0.06061,1.58608,-0.32989,-0.36276,0.35347,0.42316,-0.77773,0.35056,1.56638,1.51120,-0.18107,1.79188,-0.55863,0.28895,1.00665,-0.43419,0.03917,-2.79453,-0.12812,-0.58256,-1.45964,-0.48780,0.62971,1.73496,-0.67282,1.94514,-0.80317,-2.21881,-0.60775,-0.99652,0.46965,-0.30514,0.73299,-0.70465,2.00394,-0.75260,0.92743,-0.16853,-0.65100,0.17003,-0.75557,0.14758,0.38986,-1.09183,0.55298,-1.09057,-0.09188,-1.26802,1.44594,-0.73581,-1.23895,-0.68858,-1.01239,-0.63100,-1.16111,2.31828,0.47221,-0.01913,1.25874,0.58509,3.25985,1.49989,0.12250,1.98919,-1.08254,0.73753,0.26344,-1.39875,0.77706,0.04450,-0.67607,0.52847,-0.20047,0.63413
x148,,0.41523,1.07949,1.33111,0.64049,-1.07507,-0.30013,-0.53710,-0.03909,-0.05107,0.57798,1.13977,-0.71363,-1.67339,1.44368,-0.07963,-0.55483,0.72440,0.87448,2.24126,-2.11687,-0.98440,-1.05162,0.60969,-0.74665,-0.05808,1.46234,1.15017,-1.91329,-0.87825,-1.06640,1.14977,1.03138,0.43207,-0.63585,1.61153,-1.10952,0.20801,-1.46389,1.89593,-0.62030,0.76456,-0.44268,0.00517,-0.28239,-2.09443,0.87263,1.15147,-0.80586,0.57120,-1.01285,-0.78794,-1.06258,0.23815,0.25684,-0.84682,-0.16934,1.08569,-0.18480,0.65984,-0.70630,0.32604,-1.33758,-2.66423,0.87416,-1.29453,-2.17094,1.03690,-1.92470,-0.18072,0.57939,0.10364,-0.02088,0.34447,-0.70795,-0.24822,-1.35473,-1.18880,0.07456,-0.77338,-0.67542,0.86096,-1.12533,0.32183,-0.74228,-0.30870,-0.45733,0.45251,0.49942,-0.48806,-2.00270,1.24752,0.19861,0.10604,1.22795,-0.58284,0.64474,0.55502,-0.60774,0.42756,0.66510
x149,,-0.64752,0.06311,-1.09268,2.49472,-0.15926,2.29085,-0.38385,-0.69141,0.31546,-0.14946,-0.17897,0.30084,1.06746,0.44137,0.23202,-0.08085,-1.70283,-0.70021,1.60178,0.87131,0.06702,-0.38478,0.79653,0.43359,-0.06567,-0.69773,0.32921,1.73166,-1.22180,1.53270,-1.08791,-0.23365,0.75695,-0.01377,0.81262,-0.59758,0.28594,-0.41197,0.11304,0.67710,0.33125,-2.23770,0.29438,-0.39063,0.89902,0.30351,-0.30588,1.51362,2.65355,1.61299,0.06184,0.07557,-0.56416,-0.13783,-0.25102,2.09662,0.43859,2.82481,0.46612,0.52974,-0.84736,-0.13668,-1.24606,0.27097,-0.22282,1.04123,-0.06345,2.26891,0.28531,0.76908,-0.96489,-1.48966,-0.52011,0.50930,-0.05622,0.00091,-0.67693,-0.21756,-0.24755,-1.44601,-1.16618,-0.85932,0.87917,-0.33394,-1.15409,0.02360,1.90113,-0.03063,0.78450,0.37186,0.10257,0.72879,-1.10029,-0.25568,-0.00609,2.14468,-0.95665,0.47567,-0.05703,-0.95288
x150,,0.06384,-0.39270,-0.93421,0.10331,-0.45675,-0.96284,-0.56729,0.40601,-0.13735,1.05558,0.45492,0.27472,-0.41417,0.52628,-0.81958,0.20293,0.87582,-0.74023,0.59805,2.51314,0.90802,-0.34636,-0.05427,2.01271,0.92372,0.63037,1.78314,-0.72306,-0.08286,-0.45243,-1.33773,0.01031,-1.24005,0.91289,-0.91159,0.14470,-0.39234,-0.18562,-0.30911,-1.37425,0.31861,-0.92767,0.62614,0.13917,-1.06742,-0.65008,1.32527,0.26935,-0.20055,0.30494,-2.64303,-1.48483,-0.73430,1.13284,1.45880,0.72408,0.30959,-1.02462,-0.37126,0.34026,-1.53526,0.40124,-0.03653,-0.81801,0.21137,0.38401,-0.04196,-0.63272,0.36045,0.56734,-1.17760,-2.84371,0.24773,0.76508,-1.59453,0.11089,1.03392,-0.77776,-0.24173,-3.05763,-1.84085,-0.73345,0.55901,0.97932,-0.30224,0.21998,1.36028,-1.47203,-1.39121,-1.22513,-0.36867,0.86409,-0.35791,0.10640,0.29419,0.85964,-1.71262,-1.75146,0.56789,1.33949
x151,,-1.00241,2.26395,0.55253,-1.10203,-1.53505,0.76310,-0.94653,1.13283,-0.27198,-1.21366,0.52391,-0.09706,0.23476,2.03161,0.57856,0.05791,-0.45863,-0.30701,-0.06925,2.11667,-1.20415,1.76456,0.44818,-0.82261,0.52428,-0.92578,-1.15165,-2.48851,-0.07211,-0.04701,-1.02951,-1.28873,1.74019,-0.83017,0.06334,0.25277,-0.25687,-0.28387,0.03910,0.13707,-0.43038,0.32878,0.23323,-0.10324,-0.18026,-0.37600,0.94076,1.53404,0.19184,-0.56035,-1.18592,-0.23737,-0.27762,0.71691,-0.46281,-1.08142,0.86214,0.10198,0.98014,-0.79151,-0.23216,0.57143,-2.20204,-0.47231,0.99282,0.26258,0.48216,-1.95797,0.68896,-0.92427,0.39985,0.03222,-1.28255,-1.09667,-0.58056,-0.84009,1.88281,-0.57322,-0.79309,1.11659,0.82198,0.32108,-0.85714,1.30955,0.98918,0.81270,0.28086,-0.58660,0.23369,-0.68110,-0.41134,0.12174,0.31318,0.24341,0.41413,-0.21142,0.96226,-0.19007,1.86768,0.83909
x152,,-0.33649,-0.90274,0.28072,-1.62047,-0.12507,-2.05625,-0.01242,0.82227,0.01728,0.98418,-0.84207,-0.29082,0.98717,-0.02828,0.45693,0.21789,0.29101,0.01188,-0.84266,-0.72809,-0.39311,-1.02319,-0.34592,-1.59557,-0.53869,0.08627,1.25135,-1.61153,-1.05709,0.63379,-0.10959,1.74977,1.25069,-0.57990,-0.30964,0.82991,1.27470,-1.25057,-0.61129,1.14771,-0.47684,-0.24111,0.08797,0.21795,0.72782,-1.11602,-0.28344,-0.48173,-0.07081,-1.97984,-0.35139,-0.75340,0.35417,-0.74866,0.22804,0.22841,0.77101,1.84895,0.91672,-0.12483,-0.12696,0.02795,0.98148,1.85731,0.26063,-1.03179,-1.35013,1.52794,-0.57298,0.67431,-1.34014,0.59662,-0.07713,2.98186,-1.18031,-0.65835,-1.20928,-0.50726,-0.14302,-0.47003,0.27740,-1.14981,-0.50054,-1.95273,-0.94080,-1.62573,-0.27702,-1.32252,1.63816,-0.32869,-1.12558,1.83620,0.01076,-0.95072,0.06142,-1.91043,-1.69496,-1.12421,0.31878,0.05218
x153,,0.50033,-2.05489,-0.58131,-0.17586,0.49314,0.44441,-0.06043,-0.28048,0.26897,0.44891,1.19109,0.06713,0.40379,-0.62860,0.64156,-3.15667,0.12088,-0.22976,1.26112,-0.04776,0.28174,0.97755,-1.86677,0.37538,0.14665,0.89656,0.87404,-0.82191,-0.63679,0.03475,-0.80799,-0.48295,-1.64096,-2.53012,0.63975,1.77459,-0.02815,-0.29220,-1.25363,-0.33929,-1.25683,-0.22453,-0.28274,-0.03143,-0.49712,-0.47720,0.33088,0.09458,-0.37079,-0.12471,0.94554,-0.23909,-1.57811,1.04486,1.18908,0.44932,0.77703,-0.22595,-0.24742,0.14247,-0.32180,0.30275,1.39958,-0.92311,-1.26602,-1.93676,-1.76539,-0.26621,1.64676,0.42098,0.14865,-0.53498,0.66407,0.25740,0.34477,0.15086,-2.10052,-0.99441,0.70393,-1.02502,0.88652,0.11663,1.58427,2.38461,-0.42547,-1.69122,0.42320,0.58553,-0.79180,-1.34518,0.27141,0.30961,1.51130,-1.27447,-1.81332,1.00318,-0.44480,-0.57992,-0.38735,-0.70698
x154,,-2.42936,0.34974,0.01901,1.64895,0.85653,2.84474,1.46494,-0.35893,1.17461,-0.72553,-0.06995,0.74644,1.00036,0.63498,-0.40368,-0.71117,-0.29707,0.70517,1.08196,-1.21766,0.20801,-0.50313,-0.74694,-3.04606,-0.53680,-0.28380,0.54656,-0.81789,0.36880,-0.76417,0.57640,-0.07205,-0.69801,-1.41382,-1.51676,-1.04547,0.18468,0.42329,-0.67941,-1.01073,-1.51915,0.85797,0.32860,-0.48771,-0.01127,0.29166,-0.02876,-0.20542,0.61010,-0.33750,0.86299,-0.56893,-0.69164,1.14600,-0.17997,-0.52674,0.22162,-0.15832,1.18917,0.19792,0.19055,1.56943,-1.41060,-0.10593,-1.53874,1.08150,0.83689,-0.22278,3.13163,1.44250,0.21598,-0.57291,0.39812,0.47394,0.87719,-0.81492,0.06950,-1.21480,1.48995,1.01968,0.24345,0.34891,-1.06912,-0.01597,0.38398,-0.23791,0.29901,0.17873,-1.14724,-0.44669,-0.12486,-0.51759,-1.04228,-0.29258,-0.32701,0.07666,-1.86948,0.83429,-0.07461,-0.62815
x155,,-0.48806,0.34223,-0.15930,-1.54302,-0.47992,-0.23503,0.23593,-3.05305,0.50705,0.60995,0.55085,-0.52293,0.71382,-0.09880,1.61299,1.20873,1.17754,1.15945,1.44697,0.01874,1.39108,0.61334,2.48771,-0.58676,0.30619,1.57646,-0.11632,1.50989,-1.66968,-2.22237,-1.41882,1.60706,-0.11224,1.29143,0.22713,1.18903,0.57797,-0.88059,0.01401,-0.21072,0.79311,-0.53446,1.57371,-0.94391,0.38695,0.81435,0.50375,1.86537,-0.62993,-1.05112,-0.05656,-0.75525,-0.35449,0.54462,0.13933,-0.71490,0.23967,-0.06461,1.03439,1.65264,0.28554,1.26481,0.19908,-1.27366,0.92021,0.31211,0.10664,-0.33282,0.94127,-0.15672,-0.23182,-1.02458,0.96831,-0.33839,0.87938,1.70890,-1.10722,0.74597,0.48137,-0.22627,1.08751,0.95887,1.88010,-1.18354,-0.40016,0.65688,0.43089,0.27389,-0.52388,0.62471,-0.47047,0.58229,-1.14998,0.54890,1.08522,-0.37706,2.66611,0.55675,-0.15255,0.70495
x156,,-1.07745,-0.67347,1.04644,-0.17582,-0.49498,0.64727,-0.34573,-0.35217,1.95323,0.12284,-0.53255,-0.38998,0.77050,-0.19680,-0.89639,0.26723,-0.19528,-1.80698,1.32457,0.33700,-2.49703,0.14358,2.07194,-1.78162,1.22610,0.67025,-1.34173,0.62780,-0.38042,0.36896,1.03082,0.01507,-0.22440,0.83028,-0.62932,1.48640,-0.08806,0.40253,-1.11663,-1.18002,-2.46647,-0.65076,1.42023,0.81808,-1.95991,1.79021,-0.83473,0.46733,-0.62147,0.42940,-1.02475,0.31434,-1.67770,-0.44407,-0.33544,1.18597,-0.61266,0.39086,-0.30000,-1.89537,-0.38586,-0.46563,1.01132,-1.20465,-0.61424,-0.60330,-0.21311,1.88599,-0.94525,-1.52434,-0.90572,-2.03985,1.14292,-1.88807,1.09756,1.38757,0.29184,0.82254,1.52408,-0.74721,1.03119,0.61724,-0.32350,0.91422,-0.49233,-0.21457,0.31011,0.43329,0.24385,-0.15871,1.29290,1.58486,1.16575,0.59421,-1.17601,0.67200,-0.38115,2.01228,-0.86600,-0.18856
x157,,-0.83995,-0.05496,0.99921,0.54268,0.13300,-0.86476,-1.42548,-2.30172,0.23372,0.41015,-1.82082,-2.21077,-0.03350,-0.06489,0.64326,-0.18072,1.12892,-0.21870,-0.37400,-2.31784,1.01033,0.61944,0.46704,2.12576,-2.90473,-0.88671,0.67177,-0.68232,-0.48015,1.14619,0.34040,-0.01447,2.08978,-0.12819,2.29059,-1.97135,-0.25217,-1.53407,-0.86825,-0.37468,1.01637,-0.75396,-0.93094,0.93213,0.44787,-0.11525,-0.06936,-0.26400,1.52759,0.82079,-0.38724,0.23513,1.47296,0.48980,-1.30820,-0.96932,-0.35417,0.23120,-1.81354,1.01117,-0.16066,0.79771,-0.25543,0.19493,1.61611,0.45832,-0.13087,-0.32368,-0.43885,-0.32263,0.14317,-0.30092,-0.11014,0.61882,-0.00075,0.84325,-0.54453,1.46625,-0.99890,-1.50296,-0.50724,-0.15459,0.08661,1.33547,-0.07512,-2.12857,-0.51227,0.27807,-0.84905,0.52422,0.62345,0.23880,-2.02329,0.17552,0.63601,-1.83150,-1.52713,-0.03223,0.07050,1.02585
x158,,0.01270,1.43020,0.35856,0.54565,0.34879,-1.01544,1.46309,-0.49631,1.09050,0.03114,-0.40413,-0.23926,-0.56721,-1.64764,0.88357,0.22907,1.63235,1.41097,0.19529,1.81202,-0.35303,0.58317,-1.29670,0.25166,0.27209,0.67276,-0.07070,-0.08488,0.50907,0.82195,-0.62506,0.89430,1.72122,0.02995,-0.03915,0.41087,1.58747,-0.53870,0.78247,-0.67179,1.41838,-1.07904,0.84759,0.13673,0.79843,0.47980,-1.12358,-0.04597,0.12228,-0.29099,-0.53908,0.64672,-1.84105,0.45715,0.65181,1.63272,-0.01832,0.09546,0.17476,-0.20508,-1.89092,0.04315,-1.32925,-0.18948,0.29015,0.28296,2.07776,-0.33589,0.96986,0.38131,0.65816,0.28043,0.13699,-0.40751,1.94130,1.05769,0.12018,1.39283,0.10613,0.20488,0.05259,0.52660,-0.60873,-0.61810,1.59800,-1.45979,-0.95071,-0.72372,-0.61244,0.09452,1.19688,1.23058,0.79108,-0.03830,0.62882,-1.51938,-0.54813,0.35855,-1.65562,-0.37321
x159,,0.79523,0.73436,-1.87469,-0.97212,-0.73006,-1.29373,0.07614,-2.06971,-2.20254,0.01969,-0.32552,1.85855,-1.43037,1.31690,-0.05409,0.24917,0.74884,0.70606,-1.03953,-1.25809,-0.66953,-0.43397,1.21054,-1.81455,1.45196,0.19234,0.67838,-1.98709,0.89114,0.68050,-1.08360,1.74616,-0.67966,0.69348,-1.44040,-0.15501,0.81139,-1.14644,-0.10861,0.36305,0.37405,-1.94682,-0.21130,-1.17168,-1.92355,-0.03126,-0.33036,0.84189,-0.05413,0.10890,-0.17951,-0.13608,0.14023,-1.54080,1.36159,0.31096,-1.23815,0.38566,-1.01406,-1.39770,-1.99534,-0.39402,1.98492,-1.85230,-0.14422,-0.47410,-1.62660,-0.33734,-1.72070,0.53993,-1.34966,-0.53721,0.85087,-0.57366,-0.50106,-0.02115,0.66291,-1.22212,-0.44302,1.33650,-0.76968,0.33294,0.01165,0.93787,0.97403,0.42127,-1.94835,-0.58189,0.18674,0.97897,-0.52987,1.56678,-0.25961,-0.14050,2.36484,-1.06097,1.54097,-1.04713,1.64588,0.71603
x160,,-0.29179,-0.48224,0.45728,-0.38740,-0.05676,0.84082,-0.88877,-0.05218,0.39494,0.26627,-0.58871,-0.03212,-1.38244,0.48804,0.84824,-1.66194,1.41565,-1.31849,0.25813,-0.29460,1.81408,-0.42966,-0.96074,0.57818,-0.31425,0.76860,-0.15544,1.13363,1.14721,-0.20791,-0.21188,-0.60094,0.21093,-1.06997,0.51437,0.61601,1.37060,0.14427,-0.29019,0.68406,-1.50261,1.12627,0.32748,-0.18284,0.13121,0.30796,-1.27279,-0.15395,-1.33187,-0.06437,0.67873,-0.61324,1.44405,0.28435,-0.17275,0.88419,-1.44171,0.84999,0.52726,-1.09969,-0.31179,-0.45377,-0.02731,-0.03171,-1.12534,0.82519,0.87131,0.48761,-0.81511,-0.30754,-0.45905,-1.33615,0.38040,-0.21604,0.74859,-0.31912,0.18967,-0.69778,0.79009,0.14065,-1.48459,-0.34474,0.34412,2.45223,1.15393,-1.14626,0.82896,0.05057,1.76429,1.82835,-0.35875,-0.30782,-0.09280,2.21033,0.04585,-1.16350,0.47923,-0.11832,-1.72029,2.31227
x161,,-0.33935,0.29194,1.19146,-1.75316,1.16917,2.16712,0.29873,0.23744,-0.74257,0.36222,0.63311,0.06177,2.28916,-0.15915,0.86509,-0.03350,0.56944,-0.72554,-0.19708,0.18266,0.94057,0.86851,-0.69999,-2.26690,-0.30028,0.38790,0.69248,1.92852,-0.48008,-0.40489,0.90296,-1.22320,-1.66995,0.07955,-0.82602,-0.30088,-0.58537,-1.20463,1.23701,-0.35036,-1.03006,-0.38969,0.49521,0.65795,-0.27425,0.02920,0.79063,-0.91772,-1.87644,-0.61505,-0.17319,-1.83065,0.50553,1.28328,0.10032,0.00661,0.35639,-0.90073,0.76945,0.05430,2.19784,0.48166,1.66425,-1.50570,-0.15891,1.74969,-2.33562,0.84015,1.01526,2.75128,0.00282,-0.14182,1.48510,-0.15636,0.19100,0.49462,1.67414,-0.46155,0.94945,0.46312,1.43439,-0.40732,-0.85927,0.15206,0.66943,-0.17354,-1.07932,0.95135,-0.12984,0.80205,0.83341,0.31953,0.95820,0.59223,0.33321,-0.03280,-0.05317,-0.77883,0.41484,1.09624
x162,,-0.15039,-0.54473,0.98105,-0.90392,-0.41893,-0.67273,2.43495,-0.10554,0.87215,-0.45696,3.15993,-1.54686,-0.93117,-0.87882,0.63005,-1.06995,0.65145,1.84723,-1.12332,0.83063,0.20200,0.91870,-0.81895,0.90953,-3.35835,1.26871,1.61189,0.05457,-0.48186,0.06225,0.79046,0.39353,0.69833,0.94585,-0.10164,-1.14052,1.02022,0.86275,0.52268,-1.13560,-1.14582,-0.16830,-0.04092,-0.79379,0.04682,1.26547,-1.30558,1.02665,0.65437,-0.13313,-0.62925,0.94120,-1.12169,-0.82872,-0.11727,0.07235,-0.42617,1.05193,-1.49296,-0.52783,-0.93427,0.49002,-1.36391,2.84738,-0.13341,-0.97249,-1.23573,-0.16954,0.94943,-0.05829,0.78036,0.64793,0.52667,0.54777,2.21756,-0.88513,-1.81814,0.14346,-0.40080,0.73945,-0.35005,-0.27785,-0.80932,-2.03109,2.34714,-1.07900,-0.82675,-1.61457,-0.55936,1.10695,-0.06491,0.25111,-0.96820,0.37909,-0.51847,-0.90322,0.24221,1.29135,-0.12498,-1.92066
x163,,0.26707,0.19424,-0.15755,1.56534,0.25703,0.95143,-0.61763,-0.75871,0.79330,-1.42713,0.48463,-0.13562,0.36551,-0.42898,0.26928,1.20125,-0.87779,1.58089,-0.48266,0.12788,1.32352,0.00533,0.41319,-0.61156,-1.35305,0.05417,1.16032,2.57149,0.23573,-1.45336,-0.07362,0.39028,-0.86525,-1.00937,0.69759,1.97959,0.38443,0.79150,1.58332,-0.47985,-0.51833,0.59560,1.54605,0.00809,-0.01988,2.24941,0.95071,-0.62095,0.86186,0.48936,1.29400,0.72249,-0.53668,1.13535,0.06247,-0.38768,-1.75041,1.32620,-1.23474,0.03590,0.29587,-1.38153,0.80376,1.47375,0.91003,-0.25275,2.53609,0.33164,1.89121,2.16041,1.36876,-0.73568,1.62241,1.14602,0.46498,-0.69756,-0.05226,-0.16598,0.02619,-0.31678,0.16304,0.05444,-1.59866,1.65621,1.76036,-0.68464,0.80147,0.92657,1.03325,-1.21888,0.42787,0.13301,-0.31841,-0.84715,-0.16805,-0.63549,1.93970,-1.08611,-0.07329,0.75377
x164,,0.84943,-0.41858,1.88501,0.71255,-0.65098,0.84119,-0.05122,0.30083,2.46387,0.45245,0.90299,-0.23197,1.10690,-0.73526,2.14915,-0.26825,-1.60827,0.63157,0.32852,0.01747,1.24265,-0.44982,-0.05544,0.74157,-0.65148,-1.57311,-0.25397,-0.44158,0.86525,-0.47210,0.06095,0.13360,0.08934,-2.38785,0.95230,-1.12652,0.42495,0.11563,1.35182,-0.91275,-0.10748,0.33111,-1.66045,-0.30654,2.04037,0.00475,0.00035,0.65775,0.36458,0.70038,0.65411,-0.65389,-1.05492,2.23042,-1.16735,0.90278,-0.68580,-1.41921,-0.14227,0.49842,1.49636,2.19809,-0.17336,-0.30634,0.22665,-1.69611,0.20759,-0.95907,1.07099,-0.90679,1.04203,-0.17761,-0.33484,-0.61500,-2.76010,-0.25223,-0.44857,0.44639,-0.16557,1.19980,1.35591,0.57059,0.85150,-0.17839,0.05755,0.40341,-0.24010,-0.03977,1.17269,-0.38527,-1.58746,-1.69201,0.01933,0.00435,-0.45568,0.10620,0.16105,0.74139,-0.69727,1.26258
x165,,0.42513,-2.66343,-0.20878,-0.54627,-0.16382,-0.85716,-2.17483,1.65115,0.89121,0.23350,-0.37889,-1.29760,0.82204,-0.28035,-0.27456,-0.57673,0.18712,1.05109,-0.95543,-0.10375,-0.44862,0.86348,0.66634,0.63575,-0.45457,-0.00035,0.21992,0.55802,0.69511,-1.26756,-0.01582,0.02628,-1.66506,-0.67051,0.67634,0.58180,0.84029,0.08510,0.43870,0.74395,-0.12217,-0.89312,-0.57169,-0.73607,-1.19390,-1.21866,-0.19879,0.28733,-0.86739,-1.55953,1.66804,-1.93803,0.03382,-0.26722,0.52668,0.61177,0.45383,-1.16221,-0.28494,1.26115,1.42971,2.07255,0.86488,-1.45530,-0.20691,-1.38437,1.61915,1.23973,-0.98966,0.69589,-0.11168,0.33279,-1.48130,-0.70863,0.33134,2.01595,0.21591,0.29455,1.35184,-1.37769,-0.37531,1.59525,-1.29989,-1.03100,-0.79975,0.79686,-0.05712,1.20423,0.00961,-0.33330,1.03014,-1.19950,-0.55838,0.50979,-1.08508,2.87527,-0.08231,0.32256,1.06364,-1.21821
x166,,-1.52503,0.03360,1.72858,1.51105,-0.37185,-0.03925,-0.71212,0.19750,0.99547,0.87194,-0.58812,1.57899,-0.09801,-0.00669,0.86558,-0.24810,1.40427,-1.42337,0.66478,0.65731,0.19250,0.13185,-0.72136,-1.97259,1.55888,-0.25719,0.59268,-0.23175,1.70957,-0.59479,-0.92395,-1.83693,-1.38200,0.46814,0.78345,-3.26744,-0.27453,0.31385,1.36762,-1.18914,-1.31766,0.63599,-0.56398,0.44268,0.13167,-0.81499,-0.58289,-1.45009,0.23734,-0.71718,-0.97914,0.70444,-0.80558,-0.10685,0.27375,-0.07344,2.02000,0.48773,0.42917,2.39177,-1.68561,-0.26422,-0.84324,-0.25811,1.73995,0.04377,1.82665,0.63037,-0.55802,-1.06494,1.83648,0.16852,0.89272,1.84007,0.67949,-0.99140,1.25535,1.87080,0.18393,-0.80221,-0.37143,0.81534,-1.14255,-1.02176,0.35422,1.86763,-0.41242,-0.74906,0.65326,-0.30686,-0.54330,-0.36972,-0.88342,1.35326,-0.46453,-0.61486,-0.12889,2.18919,0.55667,0.11423
x167,,-1.32697,-0.81094,0.50883,-1.03875,-0.29993,0.56311,-0.45295,-0.99785,0.48150,-0.16426,0.20212,0.69031,0.36367,0.25941,0.37550,0.45758,0.30219,-1.76951,-1.51988,0.01324,-0.37122,-0.02512,0.57327,-1.38282,-1.81755,-0.28350,1.33477,1.31736,0.40319,-0.23122,-0.77860,0.44958,0.89649,0.40601,-1.89727,0.53899,0.96869,0.34446,0.07292,-0.52177,-2.33474,0.23891,-0.16873,-1.22824,-0.54786,-0.21476,1.63900,-1.24819,-1.95519,-0.26010,0.16394,-0.59198,-1.29489,0.17064,-0.30223,0.32363,-1.04132,0.84453,1.12838,-0.99680,-0.99126,0.91978,-0.44536,0.98859,-0.01407,-2.39597,0.65880,-1.03069,0.01771,0.11158,-0.82218,1.39086,0.56790,0.27298,0.19560,-0.20607,-0.26213,0.55018,-1.11376,-0.13790,-1.43732,-1.45413,0.99862,-1.06742,-0.23665,1.32198,-1.72639,1.28933,0.11779,-0.77306,-0.47541,0.33660,-1.29309,1.26661,-1.67986,-0.05302,-0.34109,0.37530,-1.06916,-0.94480
