Gene,_LABEL_,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x83,"ST.NORMAL VAR., M=0, STD=1",-0.74125,-0.22996,1.07379,-0.48967,-0.33147,-0.21157,-0.39620,0.08575,-1.49264,0.01399,0.04714,-0.43664,-0.36242,0.70825,-0.56367,-0.05763,0.47502,0.14771,1.82842,1.87445,0.39446,0.62136,-1.41886,1.13346,0.05494,0.62167,0.80082,0.56264,-1.08978,1.20762,-1.03643,2.34815,0.92457,-0.19537,-0.21441,0.32574,0.51751,-1.27525,0.00974,-0.10351,-0.11411,-1.29854,-0.78784,0.42337,-0.01638,1.10334,-0.74576,0.30238,-0.15841,0.78315,0.89555,1.66955,0.65636,0.92230,-0.17610,0.41713,0.95781,-0.01289,-0.81665,-0.46460,0.98210,-0.32658,0.60976,-1.24789,-2.33912,0.87439,0.57203,-0.06788,0.66361,1.33098,-1.78545,1.42666,0.79558,-1.93891,2.26219,-0.29100,0.06326,0.94268,0.98462,-0.25650,-0.39321,-0.53435,-0.01221,-1.32045,-0.31573,0.53581,0.74772,1.45186,-0.62304,-0.96095,0.59855,-0.93397,-1.91993,-1.05257,0.36492,-0.56482,0.72126,-0.47014,-0.67374,-1.04100
x84,"ST.NORMAL VAR., M=0, STD=1",-0.24342,0.79318,-0.73841,0.54258,-0.47046,0.36593,-1.21652,0.16199,-1.37782,0.00198,-1.26691,-1.36623,1.39866,-0.93980,0.58421,0.16335,-0.41537,1.02260,0.85791,0.55723,-0.20628,-0.31921,1.14780,0.29694,0.68180,1.12318,-0.03188,1.25323,0.50649,-0.84418,0.27118,1.27801,-0.78624,1.43650,-1.01616,-0.22942,0.29554,-0.40225,0.14833,0.47499,0.57031,-2.57338,0.87903,0.36790,0.59377,1.42740,-0.34098,0.90509,1.06814,-0.92198,0.33542,0.16569,0.44486,0.25040,-0.52784,0.65561,1.24326,-2.35126,-0.18474,-0.11321,0.45717,-0.54915,1.31062,-2.66887,-1.25069,-0.72534,0.35897,-0.46893,-0.40527,1.07811,-1.40073,0.50327,1.11704,-1.80813,-0.44057,-0.61461,-1.12596,1.84163,-0.68993,0.96791,0.70687,0.15973,0.00939,-1.20727,-1.15923,0.11998,0.83536,1.08704,-1.06951,-1.07116,0.04419,-0.60488,-1.96236,-0.99265,-0.33406,0.32945,-0.46306,0.44310,-1.15848,-0.44264
x85,"ST.NORMAL VAR., M=0, STD=1",0.52952,0.97642,0.05880,1.20366,-0.85015,1.72417,0.76491,0.15822,-0.25918,1.26142,0.93411,-1.31491,0.65213,0.17274,-0.68297,-0.97201,-0.55517,-0.08693,0.70808,1.06232,-0.22843,1.03705,-1.05163,-0.82555,0.27147,0.85367,0.24886,-0.08125,-0.15413,0.43465,0.09727,1.85549,0.06921,1.78102,1.01913,0.69279,0.45761,-0.27244,1.81330,-0.59025,-1.18185,-3.27489,0.77623,-0.11527,0.64969,0.42896,0.21765,-0.39811,1.34246,-0.24485,0.79552,0.01358,0.17126,0.22386,-0.91794,0.06245,0.65624,-0.90653,-0.27245,0.96235,-0.97690,-0.96963,-0.72329,-2.96192,-0.85051,0.18791,0.82212,-0.43868,0.83608,0.27749,-0.24075,-1.66609,-0.95018,-0.75933,-0.73734,0.12564,1.31325,0.98072,-0.43249,0.94405,-0.28034,-1.90088,-0.31249,-0.55387,-0.85367,0.38797,1.62033,1.15504,-0.81308,-0.17601,-0.08316,-1.34952,-1.97218,-0.60600,-0.20286,0.06981,0.68479,0.63201,-0.94829,0.69619
x86,"ST.NORMAL VAR., M=0, STD=1",0.22664,-0.07897,0.74725,-0.34352,1.09282,-0.41322,-1.38459,1.62816,-0.01210,0.08734,0.07351,-0.81892,1.85511,0.50078,-0.76111,-0.09780,-1.62145,-0.90079,0.71347,0.70285,0.41362,0.16978,0.00426,0.18297,-0.62943,0.56547,0.74566,1.45743,-0.43549,0.48495,-0.65092,0.69716,-0.10971,0.72478,-0.99338,0.11089,-0.54105,-0.65647,-0.16490,0.72176,0.21608,-2.05828,-0.31013,-0.14795,0.37399,1.25478,0.03347,-0.87418,0.46187,-0.85947,0.24814,0.59826,1.07586,-0.39794,0.24672,-1.60885,0.45673,-1.03487,-0.86347,0.29953,0.24291,-0.68244,0.32983,-1.26286,-0.59179,0.31302,0.05878,-1.31885,0.67222,0.88202,-0.36600,1.38029,0.92741,-1.47309,-0.08144,-0.19345,-0.15682,2.41333,-0.53872,-0.24767,0.23929,-0.36616,0.19536,-0.32986,-0.75407,0.81118,0.14544,0.95405,-2.13390,-0.85889,-0.30148,-0.31083,-1.39139,-1.94122,0.44610,-0.00968,1.77952,0.39148,-0.21730,-0.79497
x87,"ST.NORMAL VAR., M=0, STD=1",-0.98852,-0.63083,0.14949,-0.01798,0.14937,-0.99887,-0.16615,2.38636,0.05535,0.56748,-0.10494,0.60798,0.51220,1.36456,0.43654,-0.43327,0.43735,-0.60170,1.00578,0.78652,-0.57526,0.81308,-0.65029,-0.00659,0.06510,1.57299,-0.38982,1.60962,0.17436,0.22212,0.75638,0.24503,-0.78231,0.81746,1.12989,1.64056,0.29058,0.17426,0.30169,1.14622,-0.71965,-1.81350,1.44299,-0.86770,0.31536,2.15713,-0.30477,0.50042,0.21099,-0.60358,-0.66077,0.74164,1.09042,0.23352,-0.29243,-0.79297,0.88082,-1.78821,-1.59347,0.41245,-0.13133,0.83260,0.33256,-2.64799,-0.93376,-0.37377,1.04932,-0.53197,0.50016,1.38871,-0.34611,0.86653,-0.97644,-0.87078,-0.56913,-0.10096,-0.15536,0.99208,-0.59455,-0.26282,-0.11291,-0.04959,-0.16047,-1.87552,0.15686,-1.01604,0.70490,1.41775,-1.23210,-0.63767,0.81835,0.28215,-1.19650,-1.04700,0.09100,-0.59700,0.41097,-0.23973,0.16156,-0.55201
x88,"ST.NORMAL VAR., M=0, STD=1",0.41140,0.02579,-0.56598,-0.59296,-0.01955,0.10146,-0.58446,0.09680,0.46599,0.47596,0.12483,0.18527,0.79641,-0.42217,-0.76101,-0.63769,-0.54342,-0.70231,1.73413,2.37928,1.09871,0.61931,-0.01646,0.46174,0.79870,1.09052,1.62493,-0.50710,-0.78127,-0.23594,0.91564,0.74971,0.10693,1.88362,1.07268,-0.09499,1.17142,-0.72541,0.66976,-0.37519,-1.04605,-2.41865,1.01474,0.01992,-0.04501,1.10178,0.55901,0.29639,1.67659,-0.50512,-0.34211,0.44358,1.45964,0.58344,-0.23630,1.05468,1.72656,-1.37689,-0.67746,0.57933,0.14096,0.04106,-0.72784,-1.34197,-1.27848,0.15927,0.81016,0.48979,-1.01838,1.19586,-0.78593,0.20075,1.26746,-2.52632,1.05644,0.15796,-0.14587,1.48897,1.05386,0.50943,0.35620,0.12199,-0.56756,-0.84308,0.01361,-0.44719,0.72304,2.15232,-0.35890,-0.38372,0.27895,-1.11550,-1.73849,-0.54482,-0.76342,-0.74027,1.25830,-0.76329,-0.86521,-0.42169
x89,"ST.NORMAL VAR., M=0, STD=1",-0.10476,1.01034,-1.27020,-0.15770,0.04208,-0.44316,-0.36416,0.82227,-0.72575,-0.28490,-1.21599,-0.78604,0.11718,0.87999,-0.03747,-0.52331,-1.13717,-1.11217,0.77270,1.80158,-0.30271,-0.63191,1.59689,2.62789,0.05882,0.78627,1.23102,0.90567,-0.59458,0.50465,-0.75044,-0.17873,-0.49640,1.41233,-1.19595,0.11926,-0.48506,-0.50396,0.19314,0.81699,0.36173,-2.10053,-1.98931,0.02120,0.84387,0.83486,0.36219,-0.03975,0.25329,-0.68858,-0.39630,0.57716,1.41403,0.91259,-0.22965,0.11112,0.39759,-1.86887,-0.47719,0.02272,-0.37324,-0.75778,0.13867,-2.47090,-1.56476,-1.17270,1.21193,-0.03748,0.22442,-0.78700,-0.72111,-0.39696,-0.30444,-0.86573,1.35848,-0.04275,0.10112,1.55865,-0.83095,0.26780,0.57455,0.03609,0.92317,-0.67139,0.31936,0.60890,1.73763,0.98624,-1.41364,-1.82565,1.48303,-1.72315,-0.48622,-0.38472,1.58243,0.49799,0.31525,0.02215,0.04761,0.12903
x90,"ST.NORMAL VAR., M=0, STD=1",0.87994,0.61719,2.28510,-0.18883,-1.85335,-0.30772,-0.52253,1.69399,-0.89749,0.61809,0.06708,-1.27432,1.22347,-0.17390,-0.87394,-0.19162,-1.24196,-0.10356,1.32683,0.31761,0.50585,0.63855,0.44132,0.81474,0.79448,1.84743,1.96652,-0.50561,-0.67822,1.41807,0.27109,1.10379,-1.11955,1.66856,0.67936,-0.93325,-0.03326,0.83794,-0.23462,0.01245,-0.05345,-1.82574,0.75718,-0.62593,-1.95498,1.24230,-0.32819,-0.40309,0.12406,-0.89181,0.32926,0.22677,0.77316,1.63901,-0.80575,0.11220,1.53477,-1.56265,-0.00141,0.47147,0.66630,-0.17955,0.79308,-2.51667,-1.21570,-0.89846,0.78731,-0.49682,0.69154,0.81588,-1.17269,0.37586,0.49505,-0.12964,0.09853,-0.43764,0.32003,1.78934,-0.25424,1.60593,1.53823,-1.28945,1.46711,0.88859,0.09712,0.67183,0.60365,0.91221,-1.44761,-0.33628,0.36855,-0.31486,-0.38327,-2.89431,-0.45720,-0.21761,-1.13881,0.84040,-0.87869,-0.18308
x91,"ST.NORMAL VAR., M=0, STD=1",-0.66138,0.84847,-0.16235,0.31752,-0.67422,-0.69252,-0.47419,1.13460,-1.67992,0.35337,-1.49873,-0.36821,1.29627,0.94559,0.33874,-0.22252,-0.63483,0.07420,0.95612,2.23954,0.29096,1.03591,1.41459,1.02464,1.37828,2.23758,1.54693,-0.18349,-0.85818,0.42875,0.88169,0.89350,-0.06980,0.84552,-0.32583,0.18139,-0.06332,-1.05255,0.13960,0.19897,0.01276,-0.52664,1.70838,-1.19484,-0.26566,1.24590,0.75624,0.05053,1.86850,-0.64666,1.09869,0.12911,0.63873,1.02802,-0.26945,-0.62754,1.49620,-0.66513,-1.83768,0.41452,-0.45391,-0.46360,-0.03780,-2.89900,1.15196,0.55770,-0.37911,-1.10568,-0.75194,1.05159,-1.90298,0.10028,-0.05551,-1.49372,-0.35090,0.08850,-0.42484,0.65622,-0.60452,0.56608,0.22684,-0.60669,-0.47115,-0.44574,-0.29015,-0.27694,-1.02222,1.17715,-0.65125,-0.96830,-0.27558,-0.53000,0.10160,-1.03658,-0.98307,-0.50070,0.26948,0.51844,0.18742,-0.01602
x92,"ST.NORMAL VAR., M=0, STD=1",-0.47227,0.69603,-0.74118,0.26792,0.65629,2.25036,0.93690,0.68941,0.07225,0.96170,-0.26109,0.39404,0.97716,0.17650,0.30624,-0.41513,-1.19722,0.70419,0.71289,1.93964,0.09501,2.09397,0.51020,-0.13483,0.31821,1.82679,-0.33519,1.54176,-0.19434,0.75274,0.78503,1.39750,-1.17346,0.15035,-1.00056,0.62380,-0.18775,0.07208,-0.06082,0.90783,-0.64756,-2.33279,1.00232,-0.26152,-0.15473,1.68249,-0.69496,0.37329,1.19121,-1.51081,1.39768,0.60644,0.79386,-1.01582,0.03951,0.70581,0.69505,-2.78210,0.19861,-0.28089,-0.18306,-0.67219,-1.18763,-1.77235,-0.25619,-0.47844,0.56249,-0.79674,-0.67016,-0.33750,0.35907,0.52820,0.18524,0.37539,-0.26760,-0.42117,1.40406,1.11326,-0.35809,0.24958,1.16067,0.35121,0.23144,-0.82478,-0.81724,0.35199,1.90202,1.23984,-1.69313,-0.51384,-0.54599,-1.32980,-2.83780,-2.36411,2.14470,0.42534,1.03620,1.63300,-1.37330,-0.52161
x93,"ST.NORMAL VAR., M=0, STD=1",-0.25323,-0.39922,0.96249,0.35014,-0.38742,-0.25335,-0.57006,1.63402,0.12205,-0.45688,0.38261,0.76810,2.48895,-1.00821,-1.15986,-0.08080,-0.60132,0.30355,0.21301,1.81076,0.60930,-0.26699,-0.35836,0.54962,-1.24128,-0.11636,1.07244,0.80709,-1.71450,0.12380,-0.00148,1.20769,0.78117,0.94531,-0.84737,-0.49227,0.57777,-0.52022,-0.71862,1.05089,-0.11981,-3.06484,0.05978,0.08959,1.00920,0.32722,0.66818,-0.02481,1.22214,-0.51783,0.99529,0.10593,0.13171,0.65731,-0.52454,-1.73706,1.45368,-1.37774,-1.25809,0.58242,0.46345,-0.78820,-0.60812,-2.62168,-1.18094,-0.02747,1.70162,-0.78147,-0.80791,0.74289,0.05253,0.27505,1.00378,-1.98961,-0.10081,-1.57543,-0.64087,0.40285,-1.72298,-0.47361,1.08851,0.04881,1.07016,-0.09885,-0.52146,-0.04893,1.69440,2.43452,-1.46891,0.17811,0.52563,-0.75581,-0.05588,-0.52240,1.06777,0.12456,1.13837,-0.94351,-0.74591,0.01569
x94,"ST.NORMAL VAR., M=0, STD=1",0.13052,0.28925,0.32173,0.65927,0.16754,-1.21560,0.37659,1.20370,0.49850,0.05007,-0.66754,0.04082,2.13729,0.92988,0.63997,0.66488,0.26977,0.16110,0.31359,0.70868,1.90741,-0.22024,-1.05745,-1.19452,0.08167,1.88238,0.19039,-0.11828,0.17148,0.68519,0.62928,0.26867,-0.01976,1.17091,0.90369,-0.81490,0.36503,-1.25065,0.22858,-0.60628,0.33491,-1.12701,-0.51206,-0.50263,0.73223,1.62647,0.29320,0.65213,-0.54639,-0.67409,-0.21539,0.35661,1.46866,0.27372,-1.24281,0.00615,-0.38365,-2.11927,-0.18465,0.70037,-0.21444,-0.35232,0.31935,-2.86534,-1.24407,0.13593,1.15039,-0.71870,0.06529,0.69251,0.24305,0.52985,1.05761,-0.26698,-0.77327,-1.07009,-1.28470,0.01344,1.65403,0.62269,-0.80403,-1.17090,1.41838,-0.98132,-0.25614,0.00593,1.53369,2.15842,-0.91681,-0.81330,-0.18373,-0.61641,-1.55608,-1.29907,0.25348,0.02926,0.07984,1.01304,1.18427,0.92777
x95,"ST.NORMAL VAR., M=0, STD=1",1.56861,1.00326,0.39209,-0.84410,0.06506,0.20590,-1.20376,2.09460,0.07183,1.04326,-1.88491,-0.70548,-0.29183,-0.37292,-0.87304,-0.24180,-0.52649,-0.24369,0.56207,1.41511,0.58520,1.04168,-2.07066,-0.24812,-0.36842,-0.21663,0.15329,1.38881,-1.52795,0.09134,0.53429,0.47843,0.30295,0.94852,-1.37522,-0.29134,-0.61893,-1.08952,0.85958,1.44744,-0.62355,-2.45457,-0.17056,-1.40468,0.95238,0.01370,-0.11164,0.42941,-0.33895,0.73333,-1.10952,-0.72102,0.86651,0.78018,-0.06376,-0.41432,1.00027,-2.58378,-0.05916,-0.01405,-0.34628,0.23327,-0.76213,-1.58150,-0.39218,-1.33033,0.97048,-0.83759,-1.07109,0.88244,-0.69654,1.81728,0.98209,-1.66031,1.25278,-0.29020,0.06513,1.33245,-0.02074,-0.40589,1.25118,-0.00742,-0.73978,-0.55978,0.51059,-0.71598,-0.07418,1.13162,-1.16323,-0.46931,-0.79865,-1.14307,-1.42650,-2.14998,2.03798,-0.14849,1.03705,0.19543,-0.75144,1.44753
x96,"ST.NORMAL VAR., M=0, STD=1",0.98867,2.43836,-0.15167,-0.71747,0.07670,-0.82069,0.38574,1.26880,-1.68061,1.12912,-1.14994,-1.32349,1.08657,0.71757,-0.10678,-0.11865,-0.77188,0.27463,1.29690,1.94811,0.63640,0.59992,-0.51909,-0.79775,-0.26306,1.53094,1.36309,1.89752,0.17718,-0.10236,0.44187,0.75970,-0.90537,0.90727,-0.33201,-0.06444,0.43771,-0.76356,-1.09403,-0.33044,0.05937,-2.23395,-1.63661,-0.94368,1.60306,-0.23002,0.82295,-1.05790,0.95471,-1.01852,-0.38339,0.48791,0.31318,1.08396,-1.36754,0.49946,0.03679,-0.42315,1.06253,0.60187,1.25635,-0.22641,-1.52482,-2.54051,-0.75629,-1.05720,-0.18076,-0.47970,-0.38557,0.94774,0.28059,0.17814,1.40934,-1.15309,0.64597,-0.50802,0.11436,-0.77418,-1.81507,-0.12183,0.62474,-0.87646,0.88343,-0.60852,-0.05449,1.49282,0.30914,2.30510,-1.54206,-1.16515,0.91341,-0.56320,-2.15778,-1.17465,0.66531,0.04439,-1.09830,0.44470,-0.59389,-0.21881
x97,"ST.NORMAL VAR., M=0, STD=1",0.33825,-0.65551,-0.89385,-1.37847,-0.33276,0.83786,-0.25255,0.35402,-0.31747,0.45789,-0.94460,0.09533,-0.44596,0.24100,-0.07868,-1.38727,-0.95643,1.74649,-0.33487,2.14700,-0.41789,1.07272,-0.92579,0.42191,0.60211,2.81654,0.24508,0.37900,0.10587,0.46273,0.19798,0.92222,-0.65146,0.47207,-0.11866,-0.34608,1.23480,-0.52556,0.71602,0.37471,-0.26860,-0.94599,0.07134,0.13105,1.43005,0.58394,0.17260,-0.57580,-0.46675,-0.72450,-0.00845,1.35985,1.16372,-0.60625,0.82609,-0.33824,1.17906,-1.66610,0.86781,-0.71736,0.71890,-0.02202,-1.04422,-2.37240,-0.06572,1.15065,1.09930,0.24379,-1.02147,0.10540,-0.74053,0.60388,0.92394,-1.17216,0.55070,0.99630,0.39719,-0.35113,0.04289,1.50813,-1.04217,-0.96273,0.01521,-0.45968,-1.93042,0.71928,0.34627,1.32926,-2.05315,-0.19484,0.41967,-0.11317,-0.63506,-1.95830,0.81889,0.56712,1.58104,1.44939,-1.55949,0.10163
x98,"ST.NORMAL VAR., M=0, STD=1",-0.68346,0.48302,0.37328,-0.71708,-0.20575,0.92238,0.60239,0.63494,-0.12742,1.18894,-1.27945,1.02868,0.97453,-0.10548,0.90096,-0.67989,-1.20757,0.17198,0.11714,1.12886,1.75948,1.08382,-0.54427,0.11904,-0.09587,1.31685,0.74814,1.16904,-1.23201,-0.55952,-0.19128,0.36492,-0.83298,0.28875,-0.67817,-0.95136,-0.62047,1.37796,-0.05695,0.73621,-1.67756,-2.63359,0.45926,-1.92650,0.53300,1.39898,-0.56447,-0.59608,1.28563,0.48958,-1.45982,-0.68512,0.74317,0.36472,-0.15205,-0.71808,0.57955,-1.37197,-1.24723,1.56286,-0.77875,-0.76083,0.13982,-1.79977,-0.84088,-0.57198,0.60551,-0.38660,0.14808,1.03655,0.21192,1.16857,0.30653,-0.54749,0.14108,-2.16481,-1.71787,-0.28060,-1.11251,0.27165,-1.20678,-0.85542,0.06860,-2.05122,-0.52907,0.85216,1.42830,1.88052,-0.93013,-0.84852,1.04821,-1.56961,-2.30946,-1.92997,1.22483,0.13417,1.37312,-1.49297,-0.91516,-0.46804
x99,"ST.NORMAL VAR., M=0, STD=1",0.15747,-0.18549,0.16410,-1.74968,-1.35063,0.03018,-0.22183,1.91105,1.02893,0.29574,0.59599,-0.15626,1.65042,-0.40597,0.01713,0.56364,-1.27242,-0.26659,0.55085,1.65142,0.82886,1.55442,0.44883,-0.81373,-0.20424,2.17647,0.30681,0.69378,-1.63556,0.47713,-0.55123,0.96343,-1.41132,0.43726,-1.55909,1.30372,-0.23862,-0.23313,1.05483,1.44305,0.67292,-1.62932,-1.10429,-1.48308,-0.57000,2.30162,0.26038,-0.01197,0.48485,-0.38149,-0.97811,1.74393,0.39187,-0.32341,-0.88641,-0.90199,0.59520,-1.27721,-1.08466,0.56125,-0.32205,0.27220,0.02046,-1.74472,-0.76967,-0.09851,0.47053,-0.82155,-0.23444,1.37851,0.51191,1.10773,0.87369,-0.90515,-0.62558,-0.71896,0.92974,-0.65520,-0.36820,1.18482,0.36890,0.55417,-0.15876,-0.43905,-0.23304,0.87390,0.00865,2.31733,-2.02498,-0.64733,0.01283,-1.46149,-1.30222,-1.53433,1.24025,0.07994,1.87256,0.61145,-0.13384,-1.99047
x100,"ST.NORMAL VAR., M=0, STD=1",0.75537,1.41078,0.47424,-1.20360,-1.56576,0.56642,-1.20455,1.61679,-0.21381,0.72001,-0.99451,0.62093,1.12905,0.13887,0.08501,-0.69533,-1.26904,-0.26613,0.52275,1.28571,-0.30805,1.18199,0.84152,0.23765,0.15994,1.85357,0.08865,0.76796,-1.26851,0.74331,0.55007,0.25581,1.26290,2.54013,-0.41123,0.89600,-0.91082,1.30535,0.86064,-0.52948,-0.91396,-1.64582,0.26918,-1.50673,0.97466,-0.62560,-1.00490,-0.49926,0.97209,-0.43656,-0.17029,0.37389,0.76143,-0.92394,-0.05722,-0.94487,1.24635,-2.14845,0.09211,-0.90078,-1.16180,-0.45840,0.05525,-1.93368,-0.12950,-0.29479,0.73546,-1.56192,0.15654,0.84424,-0.52791,0.45285,-0.55157,-0.64547,-0.24110,-0.20515,-0.30490,0.73621,-0.18026,0.86474,0.66725,-0.67394,-0.82511,0.30138,0.21338,0.36067,1.21240,2.62708,-0.35643,-1.53144,0.52338,0.73014,-1.39608,-0.66754,0.17243,-0.61986,0.77025,0.07916,-1.37340,-0.31232
x101,,0.44784,0.51280,-0.02229,-1.67651,2.37233,-0.21209,-0.02534,-0.25744,-0.61883,1.84775,-1.12741,0.01617,0.95759,0.81972,-0.34087,0.77257,-2.64156,-1.03190,-0.86080,-0.29882,1.62349,-0.25113,-0.15651,-1.11015,-1.19965,0.42453,0.97522,-0.06684,-0.17178,-0.46637,0.30632,-0.93053,2.36577,-0.22910,0.31895,-0.56022,0.21028,1.26936,0.24330,1.86210,-0.52263,1.20694,1.63027,0.21099,1.57075,0.15922,1.61771,0.12797,0.46841,1.06670,2.11671,-0.50964,-0.49484,-1.49857,0.64953,-1.78603,0.08597,-0.16614,1.22349,0.22605,1.31796,-1.33090,0.22156,-1.36127,-1.19903,1.48357,-0.62039,-0.44501,0.33711,-1.53151,-0.27521,-0.60721,0.07165,0.65998,-0.51971,-1.54520,-0.45735,-0.47445,1.34459,0.18154,1.77049,-0.00720,-2.08519,0.52618,-0.76052,-1.67161,-0.22534,1.12098,1.29807,-1.32469,0.16975,0.99111,0.81552,-1.46077,1.24048,-1.28214,0.41330,0.11274,0.97456,0.08382
x102,,-0.08448,0.47884,0.71705,-1.43590,-0.36322,-2.09053,-1.35482,-0.65192,0.42120,-1.15810,0.29647,0.83059,-0.66048,-1.33656,0.48064,0.59165,0.40663,0.78863,-0.25409,0.86065,0.02078,-1.14600,-0.41282,-0.47856,-1.39278,-2.56635,0.49218,0.21279,0.42991,0.06353,-0.86259,0.22498,0.00443,-0.46449,0.41000,-0.16971,-1.49873,-0.55535,-1.91752,-1.63970,-1.50750,1.22519,-0.86854,-0.77701,0.22873,-0.24509,0.19615,-1.46102,-0.59763,1.45601,-1.13590,-0.32664,0.75830,-1.45842,-0.20493,0.02403,-0.32702,0.49199,-0.21823,0.77319,0.86903,-0.55929,-0.05591,-0.84322,-1.16449,0.56968,-1.58977,-0.02859,0.01258,-0.04793,-0.69214,1.36943,2.46715,-0.27149,-1.71867,-1.83594,-1.20975,-1.10492,0.52149,-2.42231,-1.69241,0.36325,-0.14266,0.15730,0.56933,0.42579,1.59261,0.11489,-1.46037,0.16789,1.21690,-0.84407,0.77759,0.74847,-1.38777,-0.53473,-1.51709,0.21836,-0.90656,-1.78628
x103,,0.07143,0.02761,-0.97704,0.58947,0.57052,0.36769,-0.92441,1.97246,0.38843,0.21327,-0.68367,0.44159,0.25982,0.78050,2.49228,-0.00129,0.45459,-0.62948,-0.01735,-0.21176,-0.36761,-1.65581,0.76372,-1.23007,-0.03446,-1.64272,0.51987,-0.72165,-0.18352,0.96496,-1.07382,0.02921,-2.78640,-0.00858,0.37542,-0.97302,-1.02944,-0.10550,2.08361,0.12672,-0.39406,-1.01273,-0.51461,0.70334,1.09027,0.05796,1.95520,0.21215,0.18550,-0.48565,-0.39211,0.80937,-0.77963,0.39288,-0.37977,-1.76432,-0.85480,0.66800,0.20590,1.57502,0.83996,0.96075,-0.98015,-0.95086,1.16987,0.54748,0.72162,-0.15567,0.67076,-0.00904,0.13305,0.71594,0.89656,-1.00904,0.54523,0.57299,1.32331,1.69756,-2.13326,-0.26289,1.54474,-1.27397,0.50439,0.89795,0.44882,-1.95463,-0.51236,0.28094,-0.68022,1.34287,0.28497,-0.16271,-0.65749,0.05500,-0.59089,-1.11087,0.22454,-0.92073,-0.54900,-0.61956
x104,,-0.08996,0.08243,0.29512,0.11989,-0.82784,-1.17726,0.35389,0.93678,-0.25064,-0.36292,-0.85302,-0.64250,0.29285,0.98005,0.49037,-0.56009,-0.18680,1.13514,2.18248,-0.11089,-1.04260,-0.33963,1.51509,-1.02329,-0.18655,-1.23498,0.14821,0.53738,-0.76986,0.24942,1.10052,-0.88286,-0.62857,-0.19195,0.08616,0.64909,0.37282,-0.28914,-1.37653,-0.44161,1.98897,0.44577,0.46126,-0.41167,-1.13971,-0.02844,-1.80027,0.97724,-1.29226,0.83895,0.60972,1.40574,-0.58919,-1.72232,1.04676,1.80795,-0.21966,-0.42761,-0.43297,-0.04825,0.73439,-0.34427,0.05778,0.10400,-0.33993,-0.13227,0.63256,-1.20312,-1.67809,0.92837,0.56261,0.10804,0.01062,0.79398,-0.28720,0.80734,0.53809,0.75476,2.31914,-0.41257,-0.82261,-1.47141,0.18699,0.29018,0.23621,-0.11450,1.27125,0.21449,0.83036,0.08646,0.24575,-0.79705,-0.56212,-0.64426,-0.42455,2.22659,-1.09963,0.83465,-0.41432,-0.11272
x105,,-0.06710,0.20359,1.57972,1.86381,0.95107,1.24259,-0.33768,0.55908,-0.31502,0.85197,0.74123,0.53321,1.63891,-0.06560,-0.22392,-1.05356,1.05178,0.59497,-0.40633,0.63983,0.20115,-0.48915,0.99881,-1.85002,0.22116,-0.04781,-0.75664,-0.90625,-1.22132,1.00697,0.55958,2.68750,0.50244,1.54214,0.14034,2.22001,0.83711,-0.82742,-0.00448,-0.69297,0.75158,1.16450,0.30293,-0.27528,-2.37442,0.62714,-2.34569,0.24183,-0.97298,0.35005,-0.94881,0.89896,-0.31422,-0.49718,0.81199,1.11065,0.06396,1.71855,-0.39120,0.16430,-0.36690,0.48724,-0.73654,1.19619,-0.93681,-0.73123,0.21020,-0.62171,-0.16295,0.89308,-0.41990,-1.75341,-0.11178,-0.51102,0.95710,0.04924,1.77189,-0.67802,-0.67180,-1.42338,0.94013,-0.32224,0.08601,0.75912,0.43839,0.41839,-0.36553,-0.81931,-0.21504,0.94277,-1.43798,-0.95543,0.04467,1.30979,0.70426,0.75776,0.48469,0.60792,0.10454,1.92179
x106,,0.68933,-0.18765,0.54879,2.80864,-0.41833,0.36318,1.37815,0.52972,0.36991,-0.35631,0.42388,1.28112,-0.48081,-1.04470,0.49225,-0.20511,-0.02718,-1.14261,-0.60027,0.06055,0.23169,1.29294,-0.17108,-1.46381,-0.82707,-0.93543,0.74823,-0.19329,0.22640,1.66930,0.11384,-1.03866,0.23205,-0.34376,0.02739,-0.15272,2.90135,0.49530,0.82336,0.11844,0.93904,-0.00602,-0.93306,-0.37341,-0.76482,0.91699,1.21738,2.35148,0.88639,0.35479,1.11622,0.59433,1.81705,1.11680,-1.13055,-0.94420,-0.84641,0.60839,-0.26695,0.60934,-1.00103,1.41780,0.36271,0.52386,0.53033,-2.30564,1.76357,0.51364,1.03187,0.88071,-0.19038,0.12310,-0.09873,2.56869,-0.91793,0.22769,-1.70490,0.08352,0.58753,0.80719,1.28789,0.00855,0.49530,1.39393,3.07105,-0.08028,-0.84000,0.16244,1.25232,-1.20685,-0.66508,-0.07828,-0.01947,-0.06504,-0.39203,-0.07732,-0.00603,2.09557,-1.00366,0.02722
