Gene,_LABEL_,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x185,,-0.58218,1.17924,0.02008,0.71076,0.44366,-0.95864,0.61866,-0.84411,-0.43327,-0.37881,-1.01018,-0.08918,-1.57883,-0.32471,-1.86301,0.91543,-1.87930,2.42787,1.27850,-0.93571,0.35617,-0.36229,0.36772,-2.53376,-1.49966,0.54632,-0.04948,0.41744,0.87052,1.06134,-2.79566,0.58705,0.66290,1.94595,-0.55782,0.19201,1.15117,1.50593,-0.92703,-0.68742,-1.63940,-2.02899,-1.14008,1.30398,-0.62154,0.31939,0.53292,0.39178,-0.34234,-0.67748,0.18840,-0.24816,0.70887,-0.35877,0.19140,-0.82927,-1.07675,0.96334,1.00965,1.28215,-0.43622,1.85468,-1.20766,1.16448,0.41032,-0.34582,-0.46505,-0.17449,-0.58476,0.01180,-1.62177,-1.05084,-1.18901,-0.94168,0.15992,-0.37839,1.80666,0.01045,-0.55100,-0.42683,1.18763,0.35549,-1.61551,0.08297,2.10228,-1.31919,1.77789,0.02516,-0.31767,0.96851,-0.54092,-0.33373,-0.20130,0.92708,-1.81437,1.45423,-1.29058,0.86586,0.74121,-0.24441
x186,,-1.06631,1.29062,1.19609,1.68079,-0.76424,0.69215,-0.14294,0.26694,1.95596,-1.50301,-0.08887,0.34369,0.98126,1.29837,0.01619,-0.39309,0.00784,1.46451,0.31528,-0.33587,-1.61208,-0.71454,-0.15206,-0.31997,-0.95878,-0.61608,-0.78760,0.81261,-0.76355,-0.45436,-0.57253,0.15298,-0.26729,0.58256,-0.92657,-0.33369,-1.96609,-0.66392,1.48914,0.46668,-1.75330,-0.14459,-1.82943,-0.63630,1.05196,0.72546,0.80700,-0.93175,-0.56965,-0.40202,-2.68530,-1.27585,0.45219,0.21309,1.47404,-1.23226,-0.72414,-0.39367,-0.56651,0.64610,-0.54129,-0.49833,0.37847,-0.99860,0.31983,0.32859,-0.11295,-0.36649,0.59775,-0.53382,-0.69164,0.52224,0.49455,-0.17134,-0.32819,0.64903,0.06481,-0.98209,0.24410,0.93906,1.20757,-0.30498,0.99147,-0.20364,-0.02253,1.35304,-2.01368,0.23036,0.09416,-1.80394,0.40092,1.08332,0.57454,-0.34342,-0.61469,-0.62688,0.98532,0.54754,0.94324,0.35250
x187,,0.10196,-0.29958,1.78960,-0.29300,0.12426,-0.12836,-0.29432,0.07078,-1.50540,0.75006,0.47735,-2.19532,-0.96283,-1.12875,-0.60366,0.93199,0.78783,2.63353,-0.84556,0.96082,0.67812,1.11065,-0.63029,0.13294,-0.42522,-1.72921,-0.02124,0.84050,-1.74694,0.26346,-0.08512,0.52915,-0.89957,-0.60543,-0.36894,0.78448,1.45547,-0.11052,0.54041,1.84544,1.90421,1.18337,0.59608,-1.54988,0.89345,0.15282,-0.45438,-0.97493,0.12639,0.02567,0.05882,2.23130,-1.70884,1.00293,-1.19961,1.37596,0.20183,-0.32952,-0.87929,-1.30015,0.57199,-0.27373,-0.43060,-1.03571,-0.93634,2.21879,-0.61200,-1.62436,1.20104,-1.03344,-1.06907,0.21181,0.46882,0.17491,-0.91556,-0.11894,-0.64013,0.80069,0.05388,-1.27821,0.06685,-0.89960,-2.10941,-0.08999,-0.61152,-0.16090,0.56320,-1.73969,-0.22480,0.05883,0.64123,-0.75967,0.45208,-1.17681,-0.77146,-1.01579,-0.52492,1.15185,-1.13466,0.94684
x188,,0.47915,-1.70370,0.09633,0.30386,0.31203,1.54122,0.57601,1.14073,0.64699,-0.08369,0.53821,1.03259,-2.02461,0.33116,-0.05861,-1.22833,0.80787,-0.41826,-0.10913,0.82972,1.59936,1.00755,-0.13055,-0.25669,0.10418,0.23991,1.37777,0.13038,-0.66032,0.73119,0.77228,-0.42603,-0.78807,-0.54815,-0.47934,0.82922,0.71926,0.57739,0.32300,-0.09346,-1.43863,-0.55586,1.01869,0.30287,0.82015,0.04023,0.85796,-1.34428,0.83753,0.41393,-0.09376,0.73495,-1.30339,-0.89139,-0.19288,-0.65957,1.21866,-1.08184,0.53884,-0.16493,-0.56185,-0.74070,-0.16888,-0.55670,2.66098,0.00612,-1.40448,0.47878,-1.51073,0.67686,0.88655,2.01699,0.88268,-0.16072,-0.39412,0.18410,-0.61055,-0.91008,-1.38862,0.85512,0.23522,0.54921,-0.50366,-2.01262,0.25533,0.82631,-2.12068,-0.90938,1.51168,0.55969,1.75731,-1.70163,0.83716,-0.42257,-0.54433,-1.21349,1.35302,-0.70855,-0.50751,-1.16449
x189,,-0.69756,-0.41139,-0.24768,0.30112,-0.27815,-0.83074,-1.09197,-0.90827,0.83819,-0.42669,-0.52841,-1.25945,2.07191,0.89216,1.30194,0.78931,-1.85229,0.70560,-0.11419,-1.53829,-0.12651,-0.56015,-1.26256,0.34809,-1.59813,-0.54597,-1.06450,-2.46041,0.72856,-0.21717,-0.31128,0.52749,0.48844,-0.32195,-1.34609,0.62437,-0.34560,0.75088,0.21263,0.52186,1.11435,-0.36926,0.70845,1.02223,0.81102,0.88283,0.92802,1.08891,1.20907,-0.16760,-0.21587,-0.65054,-2.15171,-1.19949,1.24001,0.72763,0.48672,0.75756,0.12793,-1.05723,0.50326,-1.65418,-0.94691,0.88499,1.28639,0.70967,-0.55104,-1.43953,-0.25279,0.32774,0.66492,0.08086,-2.10803,0.77813,0.51310,2.66008,-0.41898,0.09920,-0.97335,-0.44499,0.85154,0.91499,-0.59797,-0.77326,-1.51879,-0.44591,-0.16222,0.15400,0.39000,0.95774,-0.76900,-0.21337,-0.12473,-0.19949,0.38656,-0.54323,1.45298,-1.22982,0.48425,-1.13912
x190,,0.64994,1.90308,0.30376,2.03482,0.19302,0.13138,-0.83266,-0.48609,0.86599,0.55431,1.56524,-0.59665,-0.64839,1.28490,-0.09507,1.45271,0.35087,0.33810,-1.00370,0.93326,1.97004,-0.09596,-0.40732,3.28648,0.75539,0.25127,-0.37692,2.33850,1.47824,0.81222,0.72361,1.31748,-0.12144,-1.30899,-1.39888,1.19395,0.60815,1.82431,-0.40812,1.16934,-0.33146,0.65150,1.94565,-0.50807,0.41331,2.05396,-0.68697,-2.03770,1.29514,1.05663,-0.39184,0.49760,1.21821,1.21146,0.42941,-1.03685,-0.65567,1.82438,-2.77271,0.86321,-0.03046,1.44678,0.01439,0.44317,-2.43322,0.73411,-0.77920,0.03577,0.06106,0.74040,0.13286,-0.35152,0.19960,0.40671,0.75099,0.63141,-0.68202,-1.63976,1.61347,-0.09495,-1.06833,-0.74672,0.41356,0.12678,0.82629,1.48345,0.38489,-1.41053,0.27092,0.59625,-0.24363,0.18797,1.83970,0.30019,0.31714,-1.42824,-0.80303,0.82214,0.77043,0.36475
x191,,-0.40215,-1.20336,1.19723,0.54753,0.24404,-0.39222,-0.75679,0.21463,1.07839,1.78237,-0.07405,0.49157,-0.85466,-0.11259,-0.64922,-0.31990,-0.49313,1.71274,0.18698,-0.58240,0.84922,-0.38831,0.76177,0.54334,0.17462,-1.20898,-0.37946,-1.17767,-1.56720,-0.72202,0.19449,-0.45756,-2.10639,-1.58814,-1.00812,-1.19807,-0.48539,0.29961,-1.03514,-0.11751,-1.27391,0.17953,-0.88405,-0.36778,-0.10063,-1.22823,-1.71492,1.87792,-0.90998,-0.43402,-0.74844,0.88045,0.18236,1.45047,1.39744,-0.67029,-1.19828,-1.62770,-0.17087,0.07590,1.61458,0.64648,0.11084,-0.57836,-2.39009,0.34152,-0.01244,1.07808,-2.38169,0.39185,-0.56615,0.39303,-0.04977,1.02933,0.17913,1.44293,-0.30324,1.20599,0.48555,1.55176,0.39615,-1.11177,-1.28671,-0.39986,-1.27902,-1.11293,0.96105,-0.63494,-0.84999,-0.13428,-1.36677,-1.35933,-0.78482,1.09792,0.61795,0.84553,-1.32686,0.21202,0.92193,-0.93573
x192,,-0.35945,-0.17813,0.46141,0.21027,0.50134,1.55784,-1.42928,-1.04526,-0.00307,1.68818,1.99786,-0.33194,-0.49796,0.85354,0.32770,-0.47054,-0.22817,-0.36918,-0.15251,0.61909,-0.65712,0.82976,-0.84376,-0.04535,0.39891,0.41141,0.20908,0.02700,0.36792,-0.29688,-0.47251,2.18519,-0.04266,-0.36301,-0.61252,0.73262,-1.40229,1.10530,-0.28791,0.43496,0.10866,1.43999,0.00202,-2.16263,1.65057,0.37126,0.38111,0.04953,1.19032,-0.92994,-0.11656,-0.24919,0.65056,1.62113,0.56324,0.45707,-1.31566,0.46905,0.18164,-0.02612,-1.48391,-1.46600,-0.66548,-0.52968,-1.40566,0.00171,0.02044,-0.11382,1.69197,-1.40009,0.68913,-0.81380,0.84400,-1.29820,-0.58998,1.32329,0.70156,2.03253,0.29775,-0.72523,1.18891,-0.92145,-1.27694,0.69315,-1.73227,-0.08485,0.76383,-1.01224,-1.59580,-1.07805,2.84200,1.05007,-1.12278,0.27352,0.48969,0.31536,0.28961,-1.32558,-0.31355,1.63282
x193,,1.82561,0.35749,0.78392,-0.35818,0.58146,-1.34545,-1.44394,0.38605,0.94627,1.28124,1.12815,-0.22037,-0.34802,1.42997,-2.23178,0.44585,0.44725,0.82871,0.21909,-0.90886,-0.52253,-1.27973,-0.85440,-0.60457,0.98548,-0.01367,0.46553,1.29215,-0.08548,0.59304,-1.06450,0.56892,-0.52355,-0.11382,0.19366,1.99683,0.45912,-0.61240,0.40873,-0.09842,0.28202,1.14678,0.33164,-2.14098,0.12887,1.43625,1.95341,0.90504,-1.18082,-1.58979,0.10017,-0.15231,0.10766,2.28959,-1.42225,-1.42221,0.51034,0.08299,-0.71163,-0.91864,0.83750,-1.18684,-0.68210,-0.22865,-0.53669,-1.88914,-0.75194,-1.07070,-0.70343,-1.16951,0.44024,-1.44476,-0.36386,1.40236,-0.22245,1.03012,-0.71500,1.03751,-0.81123,0.90920,0.55690,-1.66495,-2.97155,0.79048,0.04351,0.16807,-1.33765,-0.21145,0.01571,-0.48385,-1.50142,-0.56083,0.25869,-0.47262,-0.49685,0.30758,-0.93989,1.29124,-2.52844,-0.22225
x194,,0.82949,0.55957,0.39257,-0.38199,1.24235,-1.46148,-0.25193,0.67670,-0.62648,-1.43261,0.51908,0.02908,-0.41607,-0.97912,-0.13184,0.64229,0.20781,0.54114,-0.57639,-0.85758,0.49270,-0.28375,1.00396,-0.44710,-0.48854,-0.25497,-2.68748,-1.45588,0.46821,0.38702,0.40078,-0.15857,1.65025,-0.47936,-2.43443,0.05246,0.31742,0.92449,0.78861,-0.67746,0.16603,-0.10372,1.16328,0.75749,1.09875,-0.30075,-0.26290,0.64341,1.16828,0.10501,0.21037,0.94278,0.00616,-1.67797,0.12830,2.18968,1.02498,0.95071,-0.39230,1.28556,-0.92542,0.63941,0.38676,-0.75179,-0.96275,-0.31152,-0.13502,-2.62963,0.02527,0.69921,-1.26009,0.39598,-0.20743,-0.23660,-0.97838,0.31434,-0.18966,1.47217,0.51067,-0.16657,-1.11971,1.65186,0.33562,1.07003,-0.01351,1.38174,-0.68972,-0.04554,0.39369,0.71264,1.63467,-1.28908,0.33689,-0.27445,0.31989,-0.07392,-1.08405,-0.44573,0.35009,-0.63333
x195,,0.90632,-0.20620,1.25462,-0.14262,0.44457,0.27216,-1.16470,0.80362,1.06506,-1.69343,-0.22759,0.41556,0.80008,0.43165,-1.35846,-0.59281,0.57206,0.61456,1.05766,-0.45034,0.44040,0.38695,1.79922,-0.91000,0.62380,-0.31093,1.53664,0.36413,-0.38144,0.07165,0.37118,0.39510,0.15088,-0.75553,0.68492,-0.07192,-0.68892,-0.37773,-0.51821,-0.52397,-0.55795,-0.00450,0.37794,-0.86637,-0.54746,-0.43036,0.02377,-0.37862,0.51783,1.25584,-0.59621,0.50944,-0.67896,0.15288,0.17864,1.74109,0.79387,0.04817,-1.70094,1.81182,0.27707,-0.08018,0.32578,-0.41296,0.20994,0.33895,-0.90482,0.76997,-1.18653,-0.50751,1.52681,0.38764,0.73695,0.10568,0.60739,1.80663,0.00814,0.12077,-0.73500,0.90404,-0.56825,-0.35990,0.40917,-0.78639,1.01812,1.15976,1.29579,-0.50623,-1.65683,-0.66617,1.05470,0.50073,-0.80808,-1.10598,1.29617,-0.42553,-0.43037,-0.66374,-0.24036,-0.36718
x196,,1.01086,-0.70859,-0.32335,-1.05542,0.22870,1.39918,1.95678,2.14467,0.30232,-0.12285,-0.75103,1.82379,-1.34245,-0.87701,-1.85136,0.07874,0.49376,1.38110,0.18665,0.05283,0.62823,0.26239,-0.01465,1.19233,0.90041,-0.66948,0.28287,-0.11446,1.27812,0.70444,-0.82677,1.02394,0.38126,0.17653,-0.20692,0.58967,0.57380,-0.83209,-0.33313,0.85713,0.19015,0.17085,-0.48715,-0.37086,1.97132,0.09824,-0.22585,0.14479,0.08830,-0.34578,0.46517,-0.22634,-0.31916,-0.48258,-0.30787,0.88545,-0.82935,0.48525,0.17517,-0.37962,-1.34209,-0.26306,0.29674,0.41086,-0.69831,0.72050,0.48051,-1.18864,0.25577,-0.33436,-0.66580,0.37989,-1.19677,-0.00921,-1.09353,-1.10101,-0.75606,-0.03792,1.27210,-1.36055,-2.73992,-0.00278,0.82955,-0.92946,-0.82455,-0.61597,1.76611,0.18721,-1.05508,-0.11428,0.77156,-0.54507,-0.11671,-0.38167,1.05696,-1.09497,-0.55183,0.06084,2.51441,0.58711
x197,,-1.50504,0.84858,-0.46714,0.70368,0.00224,-1.08225,0.97284,-0.59653,-1.17636,1.21295,1.46666,1.45014,-0.02826,-0.18731,0.80547,0.79994,-0.97988,2.15056,-2.02058,0.81955,-0.71759,-0.85342,0.12740,0.86989,-0.16364,0.73448,1.30394,-0.15834,-0.31441,0.54508,-0.71688,-0.91329,1.32901,-0.72276,-1.98695,2.27360,-0.03971,-0.16963,-0.42334,-0.85657,0.33175,1.14674,-0.52331,-1.13358,1.21461,1.01608,1.73719,1.32927,0.27587,-2.83450,-0.60124,-0.24590,1.52585,0.17915,0.48705,0.88844,-0.19848,1.25030,-0.88454,-0.26328,-0.27509,0.06948,0.14473,1.60117,-0.60951,-1.06920,0.55617,-0.19047,-1.43949,-0.79030,-0.00087,1.05558,1.15585,-0.83437,-0.19297,-0.65734,0.27379,-0.83475,0.16744,-0.07398,0.14523,-0.65705,-0.50646,0.68522,-1.07653,1.09772,-1.50054,0.07034,-1.36667,0.07918,-0.95585,-0.51689,1.45471,-0.05773,0.31879,0.09405,0.09109,0.21083,0.12273,-0.94263
x198,,-0.73084,-1.21532,2.12427,-0.34696,-0.83213,-1.82088,-0.01657,-0.15796,-0.24350,-0.77866,0.55615,2.00364,-0.42232,0.52730,-0.89652,0.16039,0.22393,1.13224,-0.70536,0.88979,-1.13714,1.85725,1.12205,1.01881,1.39916,0.37413,0.90625,-0.23830,0.23834,-0.10671,-0.81766,1.52844,-0.02163,0.73859,-1.33637,-1.25456,-0.23631,0.30851,0.39470,0.87155,0.65765,0.47512,-0.18043,0.30047,-1.70907,1.43452,1.77731,1.69928,-0.73964,0.86021,-0.98256,0.31806,-0.68360,-0.12913,-1.24708,0.06501,-0.55728,-0.06155,-0.37989,-2.25113,0.72003,0.78286,-0.54748,-1.39654,0.74085,-0.42674,-0.92719,-1.91102,-1.71186,-0.39133,1.02003,-0.53527,-0.47564,-0.53342,-0.68712,-1.09934,0.53264,1.82082,0.99854,-0.26851,-0.48899,0.48168,-0.17001,-0.36536,-0.29343,0.83358,1.02384,1.03037,1.87782,-0.84224,-0.36971,-0.14539,-0.51153,0.23895,1.04938,0.12782,-0.32049,-0.85550,-0.31429,0.36760
x199,,2.04602,0.53768,-1.28364,0.74942,-2.31041,0.22657,0.61262,-0.36128,-1.25219,1.28844,-0.19916,1.70703,0.56613,-0.79885,0.16659,0.35902,0.77155,0.69059,-0.36516,-0.95921,-0.06027,0.51263,1.17148,0.66990,2.44183,0.23689,0.64198,-0.14267,-0.84309,2.28511,2.08766,-0.34892,-0.33937,-0.78820,0.07127,-0.13889,-1.32898,1.02609,-1.81839,1.23621,0.62316,0.88928,-0.44304,-1.74540,-0.70035,1.66241,-0.07898,0.96344,-0.03082,-1.54224,0.09205,-0.64213,-0.23522,1.78107,-1.77918,-1.22018,0.12831,-0.30386,-0.98047,-0.83640,0.94166,0.17944,-0.70439,1.14823,0.24119,-0.70980,0.34107,0.42585,-0.02909,0.76016,-0.33961,-0.09449,0.14585,-1.87858,-1.84476,-0.76407,0.52176,0.81835,0.47967,-0.39299,-0.13829,-0.04397,-1.92501,-0.92484,-0.49223,2.06475,-2.13403,0.01305,-0.73535,0.30670,-0.04185,0.60868,0.03623,-0.73545,0.94149,-0.49148,0.32034,-0.53308,0.84089,-0.33699
x200,,-0.60121,1.49378,0.24403,0.84499,-0.41368,-1.32016,0.18104,-0.33218,-0.53714,-0.94020,0.32925,-0.95209,-1.76103,2.73266,-0.17923,-1.96967,1.29775,0.60734,0.72547,-0.39785,-0.55343,-0.35252,0.76738,0.82874,-1.31941,-1.36684,-0.23271,-0.19131,0.10896,0.64805,-0.49443,-0.33183,-0.02130,-1.30882,-2.38048,1.12770,-0.38526,-0.25971,0.08057,-0.47415,-0.52509,-0.18881,-1.01876,-0.67833,0.22185,-0.39533,1.23794,-0.68583,0.20646,-0.83715,0.66210,-1.28584,0.33334,-0.02429,-1.36803,0.11553,0.87757,-0.67874,1.70686,-1.40534,0.03625,1.26711,-1.26456,0.92390,0.57542,-0.41684,1.50825,-0.33948,0.57748,-0.01993,-0.69853,0.64408,0.63706,-1.26315,0.65259,0.05395,-0.45855,1.33852,0.68651,0.05784,-0.08986,0.93324,-0.41569,1.16886,-0.04411,1.09775,-0.65706,0.41303,-1.00087,-0.35915,-1.94367,0.09485,1.25501,-1.92547,-0.57661,-2.26553,1.63280,1.41401,0.66895,-2.31585
x201,,-0.81189,-0.56656,0.45734,0.70068,-2.04694,1.09985,0.90415,-1.24831,-0.61474,0.54297,-0.60107,1.12934,0.47325,-0.59277,0.40554,-0.72104,0.07885,1.10876,-0.93230,0.33380,-0.05588,1.52665,1.23397,-1.87350,1.09826,-0.19313,2.01869,1.23137,-0.60855,-1.05412,-0.40987,-2.10151,-0.91645,-0.51870,1.24762,0.88514,-1.56061,-0.48282,-0.86841,-1.44928,-1.65822,-1.23369,-0.98654,-0.32140,1.29022,1.21771,0.18550,-0.43606,-1.03738,0.07757,1.51551,-0.04822,-1.32810,0.30487,0.96329,0.90430,0.62269,-1.99278,-0.72774,1.45886,-0.57584,-0.61836,-2.53409,-0.21697,-1.65998,0.30223,-0.13193,-1.58322,-1.27138,-0.91082,-0.80816,1.73947,-0.93692,-0.96782,-0.69747,-0.40787,-0.03370,-0.62096,-1.09481,1.69065,-1.93073,1.46560,0.61045,1.51178,-0.12935,0.11803,0.36657,-0.76073,1.18071,0.66540,0.77254,-0.59833,-1.05689,-0.22885,1.55760,0.11939,0.74503,-0.19207,-0.00695,-0.95979
x202,,0.19531,1.39265,-0.26304,1.02904,0.74359,0.82196,-0.58709,0.67645,0.06971,0.30427,1.12860,0.90706,-0.58600,-0.89651,-0.69240,1.84648,-0.78105,2.79692,-0.28949,-0.12951,0.81147,0.27181,-0.04827,-1.93967,0.57743,-1.00206,0.29254,0.56938,0.50642,-0.73886,-0.29994,0.27954,-2.11815,-1.39382,1.42269,0.68111,-0.37421,0.14266,-0.22915,1.31157,-2.44183,0.44226,-0.73574,1.91086,0.53107,0.64999,-0.87154,-1.14679,-0.17375,1.27199,1.32481,-1.92354,-1.34149,0.81616,-1.36827,0.88832,-0.51506,-0.52445,-2.23680,-0.27186,0.76596,0.73176,0.78227,1.24497,-1.07435,2.08467,0.65113,0.16147,0.35371,0.11406,1.53598,0.20714,-2.07742,-0.27450,-0.45738,-0.41105,0.10908,-1.63871,0.38167,-1.28128,-1.19209,-0.99136,-0.13863,-0.60757,0.88911,0.97265,-0.24745,0.57852,1.05660,0.10777,-1.41276,1.63574,0.55092,-0.50168,0.57740,-0.46591,-0.14573,-0.69703,-0.36490,0.64800
x203,,1.37524,0.03452,-0.41492,-1.09662,-0.74971,0.18490,-0.41916,-0.95258,0.61743,0.97477,0.07661,0.64770,-0.42414,0.92929,1.19538,-0.54549,-0.17890,0.73072,-0.57039,-0.02907,0.10183,1.06894,0.91507,-1.61417,0.15605,0.78611,-0.51410,0.86608,-2.09794,0.61714,1.87403,2.34388,0.75097,0.06664,-1.62827,-0.27018,-0.57466,-1.97760,0.21954,-0.06571,1.46462,0.75900,2.56173,1.04009,-0.09614,-0.50658,1.00306,0.11409,-1.32561,0.26450,0.44164,-0.05425,0.78119,0.67959,-0.77109,0.83012,-0.28913,-0.33119,-1.68746,-1.04682,1.55120,1.31643,-0.88448,0.61003,1.39537,1.28999,-0.70473,1.56174,-0.17342,-0.00760,-0.07734,-1.04545,1.10733,0.33779,1.00024,-0.85731,0.34915,-0.90140,-1.15624,-1.27510,-0.48945,0.04920,1.09974,0.77109,0.16001,-1.99699,0.41915,-0.12918,-0.45012,1.06716,-0.01198,-0.23856,0.91799,1.04248,0.45164,-0.83828,-0.05739,-1.19786,-0.15010,-0.25682
x204,,0.65458,-1.18306,0.40684,0.09870,-0.37902,0.08911,1.21074,-0.43338,-0.68767,1.74954,-0.39407,-3.32609,0.45757,-2.15857,0.48569,0.21222,-0.67959,-0.54990,1.02453,0.25153,0.50851,-0.67564,0.03050,1.12514,-1.02158,-2.96300,0.37992,0.75400,-1.75338,0.42908,1.30461,1.44242,1.39904,-1.47013,0.58071,-0.91219,0.44994,-0.45995,0.54304,0.42368,-0.45626,-4.47782,1.01123,-0.77406,0.28723,1.34391,-0.74356,1.36064,-0.76006,0.36904,0.84399,1.05100,1.21663,-1.22228,-0.41983,0.71173,1.22663,-0.06475,0.01719,-1.63255,0.56533,-0.27145,1.80577,0.08732,-0.23358,0.74528,0.40922,-0.20013,2.35895,0.03280,0.01947,-0.28688,-0.99054,-0.86624,1.85479,-0.50350,0.53036,1.18083,1.93322,-0.83723,0.25193,-1.09149,0.28321,1.01352,-0.93813,1.35463,-1.17740,-0.10183,-0.70117,0.70726,-0.07370,-0.42079,-2.13532,-0.07779,0.12344,0.44466,2.04161,-1.23846,0.55384,0.08245
x205,,-0.50799,-0.03666,0.26840,0.61303,1.42373,-1.23583,1.68993,1.11908,-0.09076,0.23105,0.50756,-0.08737,1.58616,0.90429,0.00188,-0.20628,0.65458,-0.49750,-0.65300,1.07516,-0.35033,0.41318,-1.24666,1.13898,-1.85070,0.83229,-0.94972,0.41818,1.07070,-1.23229,0.35269,0.06596,-0.37399,1.18260,0.03061,0.01963,0.88498,-1.08452,0.27822,-0.50284,1.08703,1.84725,-0.24121,-1.66572,0.66621,2.18062,0.78965,-1.19489,-0.34333,0.39936,1.04012,-1.63837,-1.12388,0.45865,0.82873,0.20253,-0.25000,-3.11663,-0.96521,0.76084,0.46401,-0.16583,0.31486,-0.40320,0.30143,1.52103,0.23292,-0.72304,-0.39272,-1.35747,-2.02420,0.61059,-1.29643,0.59050,0.10790,1.19445,0.14865,0.09386,-1.51266,-0.47722,-1.48011,-0.33649,0.43479,-1.13419,0.79381,0.42085,-0.30232,-0.15009,0.31432,0.54896,0.46485,-0.11007,-0.39114,1.53962,-1.93634,-1.59550,-0.58787,-2.28977,0.51517,0.18823
x206,,-0.73964,-0.57694,0.02030,2.17350,-1.22152,0.58082,-0.88922,0.31259,0.08043,0.37126,1.71703,-0.91769,1.35758,-0.03577,1.09014,-0.07875,-0.60753,-0.30921,-0.01578,0.71324,-0.88811,0.66496,0.48936,-1.55099,3.56841,-0.46789,2.02480,-1.38902,-0.89514,-1.13270,-1.13248,0.04576,-0.54705,0.88217,0.00315,-0.86793,-0.65179,2.18836,-0.46619,-1.13388,0.13060,1.24599,0.33611,1.70050,0.82432,0.89734,-0.19240,0.71017,1.43431,-2.25567,1.51458,0.45655,0.36054,1.52572,-0.07318,-0.17907,1.19612,-0.94915,0.27068,0.37840,0.97153,-1.12176,0.01940,-1.62055,-0.38049,1.17789,-1.45428,-0.31333,-0.93769,-0.10404,-0.18456,0.02489,0.07927,0.12718,0.06332,-0.51492,1.05669,-0.87383,0.28559,-0.28177,-0.66369,1.14537,1.03217,0.55374,0.61437,-1.07507,0.34520,-0.55448,0.09338,-0.95910,-0.61245,1.91405,-1.97477,0.48958,-1.14177,0.73169,0.08947,-0.55234,0.91549,-1.00464
x207,,1.27420,0.86410,-0.51714,0.82442,1.41716,-0.79918,0.84809,-1.38704,1.50266,0.67691,0.52297,-1.25319,0.51631,-0.42101,-2.21756,-0.43466,-0.54446,0.26356,-0.36454,-2.20030,2.12227,-0.08279,0.11841,2.20057,0.58197,1.19867,-0.77553,0.18233,0.52555,1.20212,0.57275,1.31734,-1.59992,-0.31924,1.31916,-0.14059,-1.82002,2.28752,-0.40143,-1.19537,-0.07182,2.17383,0.90371,0.59251,1.26784,-0.92730,-0.03281,-1.06794,0.98891,0.89043,1.26184,0.75094,0.38258,-0.50597,0.05499,-0.03777,-0.40929,-1.36321,0.39020,-0.16246,2.20098,-0.74013,1.37818,2.39158,-0.42458,-0.47488,0.36865,0.79434,-0.26620,-0.51041,0.91984,0.29874,1.06663,-1.11614,-0.86080,-0.16279,0.11541,0.33559,-1.37385,-0.49185,-0.66974,1.82193,-0.48652,0.05109,0.85337,-0.51908,-0.01880,0.14641,-0.12852,0.83510,0.32953,-1.96623,-0.95136,0.49765,0.02847,-0.09769,-1.23045,0.27183,-0.32229,-0.45417
x208,,1.12687,0.64843,-0.78693,-0.09328,-1.72053,-1.03573,0.48869,-0.04300,0.63034,0.32166,0.93349,-0.03548,-0.45154,0.86006,-0.68711,-0.82095,-0.49788,0.23796,0.02012,-0.48631,0.38461,-1.18151,0.60739,-0.56362,-0.74515,-0.78063,0.86887,-0.88294,-0.78573,0.98119,-0.72333,-0.51868,-0.15063,-0.13057,-0.75102,-0.70604,-0.94825,0.12549,-0.52533,1.04953,-0.74414,-0.88660,0.45735,-0.56299,0.59321,0.19011,-0.20239,-1.13293,0.96231,0.54183,1.99530,1.69493,-0.73165,0.30989,0.08507,-0.66078,-0.52495,-0.01772,-0.70442,-2.92280,0.58006,-1.56849,0.39599,-1.51925,-0.79372,-0.23461,-0.51059,-0.07885,1.06465,-0.58862,0.28102,1.00204,-0.65324,1.43535,-1.04436,0.46176,-1.22588,-0.99907,-0.99979,-1.08701,-0.85548,0.46738,-0.09546,-0.19799,0.37287,1.00427,0.29526,1.52510,1.01983,1.41729,-0.57731,-0.73748,-0.09085,-0.28458,-0.18485,1.93285,0.60819,0.29174,-0.96785,0.95489
