Gene,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x135,3.97345,4.28054,2.81304,4.68407,1.97391,4.25020,2.47179,2.32427,2.94964,3.63079,3.15052,3.04589,3.69471,3.50008,3.02625,4.88567,2.63309,4.18690,2.94084,3.35171,2.21677,4.11979,4.04125,2.01203,3.76887,5.40759,4.56407,3.40699,2.51721,4.54389,3.14434,1.59710,2.86414,3.37418,4.15376,4.80384,3.53013,4.68554,1.34624,4.16091,3.38562,4.46832,2.17203,2.88346,5.89776,4.88468,3.44194,4.00325,4.40625,3.06029,3.41974,2.04917,3.35165,5.34963,4.09853,3.01000,3.58729,2.35266,3.65681,4.56540,2.74288,3.08488,5.32548,4.15679,3.71975,5.35144,4.01692,2.79712,3.48802,1.79018,3.81168,3.54710,4.32437,2.23626,2.52869,1.71592,2.78298,2.93719,3.12922,3.18080,3.52320,2.81894,5.72737,3.23213,5.69528,2.15173,3.90576,3.19262,0.09932,3.96761,3.82574,4.27804,3.34676,5.17906,5.21241,2.12767,2.05148,3.37693,2.68779,3.52752
x136,3.63618,3.64938,3.16974,3.23750,2.98818,3.04240,5.02030,3.53036,3.28691,3.42128,2.50857,3.59004,3.34201,3.74127,1.98928,2.63711,4.46885,3.99411,3.45093,3.74622,1.02622,3.79687,4.49518,3.45085,5.53573,2.11935,2.93342,2.90433,4.17233,3.91174,3.69478,2.94094,1.92635,3.14148,2.11255,3.15771,2.60316,4.04719,3.33878,4.10171,3.82104,4.17869,3.90362,2.53289,3.66021,4.14782,1.59858,4.49582,2.74304,3.03797,4.31335,4.12321,4.45246,3.43112,4.55415,4.05629,3.16472,2.97577,2.38255,4.22404,5.30412,3.42412,2.43429,3.76355,3.10350,2.11125,4.45388,3.57814,3.77918,3.07539,4.99134,4.56086,4.92631,5.67782,4.39854,2.49789,3.40594,3.63837,2.29431,1.35118,3.27744,2.58451,1.72745,4.28422,2.62350,2.01909,3.23171,2.10594,3.89117,3.88109,2.30731,0.88922,5.52450,2.53376,3.61460,2.52731,4.93920,3.49373,3.91914,3.02614
x137,2.31858,3.50824,4.20669,3.67715,3.26420,4.26797,3.27807,2.07324,3.68451,4.31446,5.05128,3.63564,4.25296,2.64299,4.09306,4.61180,4.42136,2.20482,2.77123,4.73454,1.95573,2.97918,2.20539,2.72702,3.85857,3.04923,3.85485,3.30628,4.51297,1.75479,3.59358,3.73535,2.48393,3.19963,1.66310,5.05613,4.61008,2.63716,3.49940,2.65347,4.56246,2.95513,2.18074,2.66932,3.85255,3.51872,3.32578,4.74650,2.84921,2.72160,3.02656,4.19422,3.51552,4.78335,3.03229,1.63874,4.21016,3.24350,2.94134,3.59801,2.60155,2.66337,3.79620,4.22119,2.82326,2.51712,3.36214,5.32274,3.32360,3.89719,1.80510,2.58700,2.82007,5.11338,4.42489,3.87600,3.32505,1.71821,3.82247,4.07344,2.13163,4.46885,3.45662,4.09046,3.71869,2.83078,4.59175,3.51541,4.45682,3.89989,2.61111,2.15430,2.47042,4.67586,5.07846,1.86239,4.39662,4.09784,2.12531,4.38800
x138,4.62913,3.52716,4.01230,3.40494,4.62768,3.59640,5.05027,2.41610,2.64268,5.27468,3.37179,2.55058,3.72535,3.90110,4.18503,3.21723,1.40112,3.31759,4.14548,2.63024,3.07759,5.02043,3.73264,2.49481,3.93473,5.05265,3.58667,4.38360,4.68640,4.76193,4.10711,2.43527,3.49422,4.33125,3.20119,2.83103,1.55476,3.45435,4.20566,4.69583,3.11273,1.61174,3.07454,3.69502,4.80296,4.03290,5.18222,2.71083,2.38561,3.39348,4.68395,3.19058,3.80496,4.66979,4.04329,4.17203,4.34960,3.28223,3.28009,4.39306,3.47265,4.26755,3.65450,3.64300,5.45496,2.64214,3.38793,3.89055,3.76219,3.87819,3.79157,4.47741,2.63417,1.72216,5.51909,2.90013,2.32341,0.69519,3.22255,2.89958,4.23629,3.94313,4.06073,3.39281,4.11044,5.82063,4.90999,4.36589,2.91330,2.58155,3.09260,3.82590,4.38835,3.46797,4.38377,4.19132,2.94208,2.45401,3.60971,2.62059
x139,4.27335,0.54898,4.13750,3.99452,3.75587,1.88002,4.44563,2.65344,4.20631,2.24038,2.41446,2.03420,3.99112,3.26191,3.82737,2.76885,4.57121,2.86075,5.07431,2.82910,3.44838,2.51013,2.41032,2.96711,3.57276,3.81341,3.83066,3.50552,4.47525,3.25748,2.86934,3.34528,4.42208,4.60175,5.99205,1.54689,2.08783,3.72241,3.40991,3.80116,1.83246,4.16336,3.02614,4.03881,2.29749,5.62048,3.09764,3.29964,2.77711,5.64344,2.56356,3.39781,3.93682,4.72786,4.10957,1.93046,4.73599,3.60084,0.83430,3.98417,4.07639,3.71473,3.55625,4.23726,3.64047,4.62588,4.07525,3.30907,2.26407,5.70946,3.49749,3.24311,4.36250,4.23806,2.95427,5.05784,2.44805,4.95994,0.97565,3.22163,2.66882,2.86528,3.08607,4.53165,3.58981,4.18591,3.97471,2.72770,3.39781,3.19718,3.24745,3.62269,4.93660,5.60008,3.12248,1.78053,1.93020,4.59331,1.84641,3.32091
x140,4.66235,4.38851,3.26434,2.51486,2.31837,3.07854,4.11422,4.65056,3.15991,3.50277,4.48651,3.98658,3.50887,4.66453,2.40721,2.96352,2.81214,2.90775,4.41128,5.29633,3.74297,2.74592,4.18266,2.96787,3.27888,4.78115,1.76347,4.27932,4.04783,3.38387,1.72232,5.16777,3.05615,3.82382,3.77648,3.88518,3.87864,4.22495,3.52000,2.94795,4.53500,3.23983,3.00485,2.71914,4.02593,2.79397,5.48218,2.29575,3.47323,3.47844,4.07428,3.01094,4.42199,4.40867,3.35867,1.84033,4.75350,4.20367,5.20901,6.57901,4.88126,2.20895,4.56801,5.10395,4.80498,4.70149,4.28116,2.89322,3.49827,2.66227,2.43207,2.43140,4.00266,4.13631,2.33977,2.90883,1.74803,4.71899,4.19262,4.22165,4.24505,3.37887,4.69718,3.53344,3.86889,4.82864,2.49771,3.05772,2.67319,2.83982,2.01872,3.55036,3.66975,3.08391,3.35260,3.04629,2.08220,2.36925,3.82124,3.06162
x141,4.42410,4.19438,4.71571,4.35427,2.74317,3.76856,3.64632,4.98468,4.09186,2.58781,5.45497,3.96770,3.48760,4.61323,3.01273,3.09047,4.42684,0.61818,3.47378,4.85623,2.47982,2.51681,3.32124,3.55423,3.76206,3.91103,3.36100,2.65739,4.38324,1.75293,4.67878,2.32418,4.21528,3.36447,2.55892,2.94936,1.12007,3.17127,5.83173,3.38758,3.71248,3.56625,2.47340,3.03783,3.83647,2.93958,1.38143,2.01654,4.81911,4.89340,2.05511,3.26358,2.92174,3.50515,3.90249,3.58802,3.44005,3.28404,4.35200,2.93881,2.69542,2.93187,3.70189,4.34299,4.70184,4.51684,2.65646,2.67707,3.04191,4.28614,5.29000,3.91122,4.12908,4.14539,4.49832,2.44457,4.18859,2.07669,3.73943,3.81518,3.29403,5.15885,3.18149,3.87959,4.20582,4.07695,4.25156,2.86753,5.47023,3.74696,4.50584,4.97439,3.85017,4.34254,2.75725,2.95365,3.83988,2.41944,2.58374,3.94869
x142,3.41202,2.58385,4.54700,3.67605,3.93761,4.24028,3.58809,2.98090,4.90125,3.29600,2.88173,2.37216,2.69944,2.42726,3.87561,4.88123,3.81961,3.64979,2.14641,3.60123,3.94832,4.22594,3.57814,1.46024,4.13296,3.38407,6.03657,2.54666,4.38644,3.77772,4.34182,2.70227,3.27623,2.54251,2.57159,3.28960,3.41731,4.08462,2.67784,3.71222,3.25603,2.52562,3.76395,3.31673,4.76239,1.54313,4.36061,3.27196,3.87033,3.28709,2.16846,4.17602,3.60939,4.45803,5.37826,2.78798,4.24115,3.71325,3.32404,4.05145,3.80573,3.16000,2.25054,4.17909,3.80276,2.80731,3.81001,4.66029,3.50470,3.50165,2.59869,2.39845,3.17136,4.32107,3.06987,2.75849,5.06374,3.95357,5.07016,3.04105,3.33670,4.15431,3.19277,3.06456,3.92855,4.76935,5.24935,4.23470,4.02887,3.86850,2.71603,3.21896,4.28191,3.02188,3.88273,4.44255,2.91259,3.22141,3.62344,4.23285
x143,4.19321,4.44134,4.94988,4.52984,3.06705,4.16823,4.51628,2.87406,3.92411,1.61541,1.82953,3.82678,5.68108,1.79169,5.49502,3.27977,0.95216,3.34824,4.69171,2.83760,2.68267,4.56121,4.88024,6.35217,3.37082,4.60057,2.85404,3.98199,4.50331,2.56811,2.05629,5.19686,3.02643,2.98391,3.23848,3.49977,2.98698,3.98186,3.43082,3.19250,2.36118,4.62189,5.09219,3.98585,0.67394,3.89118,2.80789,3.62559,2.12744,2.21352,2.88868,3.24631,3.72916,3.59822,2.05458,3.27100,3.55358,3.94695,4.09323,2.23598,3.50890,4.61406,5.01309,2.01903,2.44319,3.23111,2.73811,4.24622,4.10186,4.51457,2.61916,2.65668,2.55345,1.65389,3.41485,4.17260,3.81596,3.30770,3.13041,0.87357,2.63703,3.26047,4.86088,2.68937,3.50152,4.93106,4.30237,2.07051,2.28628,5.45204,3.90331,2.17726,3.64581,0.68178,4.41791,2.89614,4.14395,5.82689,4.67305,3.22149
x144,3.00076,4.34381,0.91865,2.00034,3.39845,3.86926,2.70361,3.42701,3.45049,3.41989,4.33257,3.66928,2.82192,3.75367,3.77262,3.80651,2.24743,2.79259,2.25364,5.65051,4.02836,5.19343,4.35818,3.77303,3.85645,4.12727,1.80350,3.07356,4.80247,4.19708,4.20487,4.82022,3.99740,3.85261,1.44806,0.55340,3.59961,4.57353,3.84389,3.48167,3.48233,3.93010,3.26802,2.96757,3.53892,4.17483,4.31056,3.17603,3.91735,2.56639,2.78813,3.79041,5.07568,5.45601,2.27055,4.52234,3.54092,1.22211,4.22159,2.44485,2.79809,4.52604,3.91567,3.17374,1.85062,4.02546,5.57399,3.72943,3.32496,2.15412,4.35903,5.15802,3.90923,5.71337,4.06034,3.01291,5.81811,1.64262,5.27535,1.77309,3.14693,4.33021,4.77263,3.22758,1.66361,4.80966,2.72497,3.12591,4.83070,3.25135,4.07132,3.01739,2.98341,3.32942,3.68448,4.47747,3.96056,2.92775,3.09141,3.43029
x145,2.57042,3.93399,3.37451,4.99645,3.51030,5.09580,2.35596,3.75986,1.69741,2.83706,2.20456,3.42837,4.47568,4.83241,4.04056,5.20936,2.52811,4.05687,2.93112,3.95100,3.45253,3.14598,3.59074,3.77910,1.88890,4.48768,4.38657,3.29166,0.77888,2.97789,3.45084,3.14277,2.74781,4.55041,3.79997,4.07719,4.81402,2.58125,3.72855,2.12172,3.81012,3.42093,1.47878,2.45591,2.68319,2.51459,3.96591,4.20004,2.42060,4.29691,4.97568,2.71770,2.82042,2.37511,4.11479,5.30304,2.33513,3.72263,3.31801,4.17158,4.03560,4.79700,3.89640,2.11007,2.26383,2.55764,3.45641,3.98015,5.43590,4.12539,2.99189,2.98244,4.16611,3.33423,3.90385,3.50546,2.04061,3.76101,1.78021,2.11232,4.41399,4.37200,2.65536,3.17177,3.35916,3.35848,4.11412,1.72501,2.62005,2.95458,2.94002,2.98464,2.12308,3.35125,2.99983,4.54913,4.63602,3.97527,4.46468,3.28474
x146,3.64396,3.91941,3.42954,3.92365,3.15337,3.04275,3.06315,4.71451,4.24185,2.94245,4.66928,3.03763,3.59131,2.18417,3.33719,2.85160,2.81880,2.22917,4.36723,3.62306,4.14562,3.08459,4.34064,3.01894,3.41739,2.42670,3.91702,3.17915,5.27256,2.46411,2.58925,2.64771,4.88679,4.18414,4.34564,2.65840,3.73417,1.44406,2.91959,2.67217,4.42309,4.77120,2.93115,4.15771,2.76479,2.26618,3.95165,3.75122,4.23684,3.19675,3.68209,5.53472,4.30242,2.42733,2.90571,4.41216,3.82907,4.26564,3.99421,3.67059,5.33272,3.84605,4.15022,4.70406,3.35060,4.03245,5.39883,3.67356,2.18417,3.52527,3.31954,3.12139,2.47799,4.09510,4.16758,3.35512,3.82340,2.93594,2.97955,6.03855,5.78133,3.81185,1.78117,3.53556,3.49646,4.04671,4.50884,3.95719,3.21041,2.92429,4.96481,4.55317,5.19355,2.55128,4.42050,2.51276,3.16179,2.41845,4.72445,2.56446
x147,2.08989,2.79172,4.12301,3.15013,2.93853,3.39901,5.38086,5.03441,2.80453,3.03435,3.48569,3.95194,3.20280,3.06383,4.51334,4.73182,4.17925,4.40194,4.29668,3.31856,3.82574,3.90935,4.70574,1.81904,2.71372,4.45464,1.81303,3.69772,3.51835,4.46338,3.47350,4.38749,2.38122,4.11863,3.74557,3.57336,3.68852,2.61697,3.49444,3.79601,2.79046,3.09758,4.10306,3.26751,4.30244,3.23663,3.21708,4.14363,2.03956,2.55883,4.45035,5.74108,5.49420,4.09640,3.73325,3.65249,3.80670,0.74393,6.09647,3.78862,2.99109,3.87110,2.86679,5.36642,2.43947,4.27384,3.63542,3.86868,1.93222,3.76678,2.80977,2.78671,3.22240,3.93726,6.08714,3.99523,3.31807,4.74086,1.94177,2.26224,3.61364,5.57715,1.18774,4.46915,5.25922,2.90709,4.66270,2.11671,2.53586,2.38925,3.26866,3.78358,4.67841,3.20302,3.13234,3.43202,4.68493,3.80102,4.25396,3.94961
x148,4.37186,2.00899,3.39701,3.42938,4.10215,4.26359,5.46733,2.64049,3.73358,4.75150,3.04763,3.02980,4.24922,1.83289,4.13440,3.59292,4.43644,2.71966,3.35976,4.04159,3.35214,5.19460,4.76414,3.96675,5.39143,4.61395,4.00342,3.73766,3.69407,5.25273,2.18833,2.51412,3.10879,2.65052,3.73896,3.86961,3.12323,2.60090,4.84992,3.81236,2.08759,3.15126,3.89716,3.48584,4.38396,2.93346,2.98358,3.79549,1.84657,2.52799,1.41896,3.58824,2.60699,4.45434,3.24344,3.25349,4.37419,2.73997,4.89725,4.22910,3.50605,3.01540,4.59081,2.59947,3.61065,4.83813,3.46966,4.70450,3.46313,4.75033,3.25248,4.53184,4.53771,1.93099,2.82880,1.09442,4.96770,3.91588,3.34712,2.54623,2.11293,5.04992,1.26318,4.63589,4.03103,3.54201,4.20975,4.14941,3.21046,2.45970,4.19559,2.60845,2.71517,4.08605,3.92923,2.84539,4.07184,2.57076,2.52890,2.88410
x149,5.57985,4.62320,3.15469,4.28271,2.66408,2.82499,2.57750,3.66268,3.18976,3.06272,4.16474,5.29273,2.98079,3.16897,1.83997,4.27822,3.25438,4.93410,3.38152,3.62407,3.12314,1.96654,2.76952,3.25692,4.42109,2.51452,3.16517,3.96661,3.52276,5.28661,3.18449,3.50083,3.79178,5.40101,5.00617,4.02372,4.51801,3.62639,3.67779,2.26841,3.92460,3.04072,6.05195,3.59650,3.81291,3.18353,5.11628,1.70632,3.66777,2.60936,5.40075,2.21191,4.09700,3.31747,4.03593,3.85530,2.71101,1.52255,3.09372,4.12941,2.98662,3.45779,3.39587,3.81472,4.53245,2.35743,3.90871,3.26772,3.01420,4.37735,4.18461,3.43514,5.07394,2.61269,5.16117,4.19107,2.58799,4.34130,2.08075,3.27292,3.68776,1.78913,4.45179,4.30382,3.70289,4.49090,5.42943,2.95593,4.99743,4.50492,4.41047,2.87682,5.05349,3.29394,1.93681,4.17954,4.29272,5.20821,4.26014,3.40884
x150,3.61544,3.26336,4.30672,4.31862,4.07692,4.74822,3.02833,4.07933,3.68767,4.65115,5.47066,3.84194,2.89381,3.52832,3.38041,3.12712,5.15868,4.53639,4.43706,3.85575,3.50862,2.76965,3.89489,4.48923,3.28610,3.92828,4.34853,3.49108,5.01168,1.39620,4.32689,3.33327,3.73563,2.90858,3.34536,3.13297,3.30663,3.21487,4.46446,3.26282,3.95156,3.15767,5.59599,4.16128,3.56174,3.91404,4.21016,4.99713,3.62313,3.68878,3.53413,2.64022,3.12265,3.36648,3.45529,3.45254,2.73976,2.39117,2.07843,4.02332,4.54255,4.10422,3.06077,4.40276,4.53913,4.25925,3.38234,2.99632,5.36862,4.89587,0.59487,2.49753,3.96947,4.74464,4.95390,3.27773,6.18363,4.00527,1.53998,2.91309,3.89946,1.74670,2.05022,2.36702,3.54781,4.56442,4.10766,3.06236,3.11883,4.46336,3.28586,3.62390,3.80650,4.01613,2.03312,4.47147,3.30120,3.20275,3.53919,4.21574
x151,1.11395,3.55461,4.34669,2.69481,2.21382,3.01900,2.97279,3.16064,1.08276,3.47815,2.30903,4.43827,3.24266,2.38083,4.61595,4.49711,2.73228,2.95270,3.68447,2.45089,3.10992,3.44345,4.25705,5.24711,4.15140,2.25453,4.13203,2.98672,1.40829,3.14769,3.75204,3.12935,3.89841,4.93132,2.43739,4.97650,4.38401,2.66543,3.59487,5.00229,4.63440,3.96583,4.08248,2.62383,3.78739,3.71626,2.91939,4.48146,2.89437,2.75753,3.48252,3.41941,4.92181,3.11311,3.58668,3.98967,4.70555,3.79708,4.15968,3.89103,2.46273,1.82487,5.64909,3.46644,3.57011,3.33898,3.49270,3.21511,5.62842,4.20663,2.88464,3.80733,2.06303,2.88110,2.88244,3.11654,4.15134,3.64751,2.81098,4.72534,3.04299,2.75131,3.91848,3.88173,3.27151,2.82473,3.56808,2.47023,5.48535,4.94299,3.24844,2.54574,4.50749,2.95153,3.27583,3.16559,3.80911,4.52242,2.77897,4.24212
x152,4.57299,3.63110,3.00406,5.27872,3.12954,3.82157,4.34519,2.64411,3.58968,4.15660,3.31846,2.41577,3.63321,4.33443,3.64618,4.02445,3.67964,1.14029,3.89505,4.46540,3.79480,3.91213,4.02693,4.04412,2.12780,2.53916,3.70065,3.55160,3.71495,4.28247,3.57258,1.86909,3.25331,4.40191,4.01286,2.55431,4.15994,4.19459,3.75734,2.18485,3.07241,4.44065,4.53730,2.87864,4.17874,3.75167,3.72279,2.03956,3.80047,2.50027,4.62284,2.56208,2.41984,0.96376,3.74412,4.00225,1.47274,2.58920,2.94309,1.60880,4.20709,3.77587,3.19395,4.75091,3.72085,3.65291,2.51746,4.46531,2.37398,2.96354,2.97639,3.43411,2.19202,3.18921,2.30794,4.73517,3.48499,3.71804,2.73857,4.84631,2.92782,2.56501,2.51121,3.36251,3.10921,4.93891,4.91087,4.44577,4.11222,3.83940,4.31283,3.46104,4.45954,3.71942,3.96123,5.76490,5.42348,2.35858,4.05008,4.15122
x153,1.71704,4.35964,3.41698,3.77204,3.72416,4.11686,4.64231,2.56923,3.37289,4.46660,4.51932,2.57112,3.91406,4.26901,4.31737,0.51064,2.28644,2.31348,4.22716,3.33092,3.87654,3.52839,3.52071,2.41199,4.50318,3.38155,2.61464,4.67550,3.72627,4.17988,2.83487,3.49115,1.31297,4.00934,2.94056,3.67878,3.02043,2.63567,2.71160,3.48423,1.78919,3.40298,2.88815,3.11519,4.76310,3.30272,2.32137,2.90692,3.47512,3.20950,3.40941,2.81910,4.53190,1.96163,5.26157,2.09380,3.31665,2.67468,3.95891,3.52263,3.05141,4.28855,2.31146,4.84470,4.79237,1.50438,3.52851,2.56442,3.14309,3.98667,4.56199,3.14060,4.43896,3.35961,3.79524,3.63941,2.73553,4.36332,3.30117,3.12880,4.17119,2.68286,2.03135,4.68614,4.98368,4.48673,4.01402,2.63075,3.70566,3.56034,2.14374,4.75914,3.06548,5.79246,2.93875,4.50112,3.74222,4.56804,3.42160,2.46507
x154,2.79046,4.34697,3.28503,2.78730,1.76924,4.62937,3.67764,3.48358,3.41873,2.35657,3.20377,3.36566,2.84770,3.75522,4.83585,3.47485,4.75467,2.07417,4.35879,2.83269,3.58899,1.65077,3.65462,4.85716,3.52451,4.61500,3.32249,4.65218,4.07569,3.17660,2.73920,3.21274,5.84922,3.33627,3.11989,3.69360,3.11178,2.00665,4.37728,4.06748,4.58765,4.47109,5.18622,3.28997,3.89460,3.45045,2.34043,4.94595,1.50522,2.06952,2.89036,4.22204,4.45384,5.61483,2.27557,3.39055,3.63484,4.99885,4.26605,2.55805,5.03059,3.99367,3.45115,3.12975,2.96218,1.53276,4.35125,4.26095,3.00701,2.26238,4.50910,3.68200,3.98122,3.76776,3.83722,3.57535,3.18927,5.09860,2.83017,2.54793,2.41648,3.78552,3.97451,3.94021,2.31835,3.16135,2.11311,2.35665,2.25010,3.28602,2.85598,3.88040,2.39466,4.09261,3.28061,3.02266,3.76646,4.29530,2.04785,2.54423
x155,3.15307,2.56270,5.23703,4.22888,4.67406,1.93594,3.96007,4.01602,4.02591,2.51318,3.69998,4.70150,3.96785,3.38592,3.59598,2.75414,3.96185,3.24641,3.53931,3.00315,4.37356,2.72828,4.29433,3.60880,3.54337,3.30577,3.71351,2.47075,2.30225,4.39532,3.03410,3.43042,3.65412,2.89134,4.64681,3.24118,3.26984,3.63739,2.90801,3.35700,3.82808,2.70035,2.58510,4.04715,4.15366,3.25351,2.12601,3.14193,3.66499,2.74605,3.90173,2.69214,3.65226,4.67871,4.79657,4.85014,3.52045,3.81843,2.50343,5.79924,4.04048,2.94057,4.41190,2.32711,3.54946,3.86711,2.69365,2.03292,4.44142,1.19797,2.23330,4.79176,4.14491,2.90356,2.88213,3.54268,3.81687,2.07111,3.46355,3.17813,3.53053,3.46321,3.45419,4.21072,3.32795,2.11939,3.34397,3.96952,2.02959,4.21082,3.24971,4.39021,4.74717,4.02286,4.96488,3.46800,2.23883,2.58401,4.25788,4.48649
x156,4.01228,3.17222,3.92437,1.31377,4.07743,3.54028,3.03058,2.35763,2.71640,4.25168,2.38922,3.06748,3.84331,2.37925,4.70034,4.24992,2.15011,1.59897,3.78326,5.50167,3.56162,2.71657,3.51544,3.36777,1.53568,4.11616,5.28351,2.86124,2.07189,3.80501,2.46411,3.09068,4.98890,2.48804,4.06407,3.45745,4.55225,2.89778,3.30410,2.07250,3.22693,3.12562,2.38596,3.48468,3.21041,4.80016,4.79358,4.80411,2.90081,3.87483,3.08006,4.78690,4.40244,2.97447,3.78648,2.50507,3.65095,3.04076,1.54699,2.15121,2.11917,2.49479,3.88656,1.36339,1.33259,3.81848,1.66084,2.79321,3.42015,3.39666,3.30787,0.64353,3.89642,3.25047,2.68919,4.35887,4.55187,2.97691,3.88481,3.97344,2.83645,4.87110,3.76227,3.30676,3.67423,3.54008,3.22813,4.79984,3.79212,3.92423,2.08872,3.56277,4.54380,3.05757,3.60909,3.57572,3.77164,3.77809,1.57826,4.79595
x157,4.10551,3.87376,2.59860,4.01596,2.02553,4.22809,2.64994,3.29436,1.46196,3.02591,3.27532,5.17293,4.05749,2.17353,3.03673,3.47539,3.76628,2.58588,3.49967,1.95329,2.44289,1.33338,2.67975,2.18019,3.39129,3.32227,3.83452,3.25103,5.92731,3.09839,4.81719,1.32724,4.22895,3.81475,4.35382,3.28575,4.20371,3.42343,4.48466,3.52640,2.25690,3.80487,4.78134,4.80973,5.23748,3.90411,4.89325,3.80384,4.33154,3.03550,3.93509,3.05658,2.86682,4.80195,1.59031,4.06696,3.78923,3.50692,3.17271,2.79328,5.60606,3.91173,5.42990,3.70320,2.16742,2.32143,3.78426,3.23496,2.68027,4.14028,4.29550,2.85610,4.08918,3.91568,2.37953,2.10770,1.64353,3.00756,2.06048,3.91625,5.07958,3.96010,3.15030,2.63441,4.30042,3.64836,3.22113,1.98298,0.63902,3.87987,4.46138,4.15621,4.32009,4.06223,3.12843,4.48470,3.17963,3.48835,2.94294,3.11247
x158,4.42199,4.73696,2.21343,2.30272,3.74287,5.03100,3.76207,4.79951,2.16389,3.24264,1.43329,4.22899,4.43084,3.36682,3.51866,3.09519,4.49618,5.36316,4.46045,3.61864,3.68634,3.32092,2.60892,4.19586,4.02971,2.51875,4.31856,4.36041,2.59100,4.20784,3.91287,3.26078,1.99492,4.20661,3.68322,3.15300,2.37988,4.43297,2.92470,3.53569,3.27572,5.24958,2.48469,3.64228,4.04211,2.75383,4.07206,3.78546,2.74676,5.21159,1.72883,4.57952,2.79339,2.55065,3.79310,2.55865,5.09099,2.63376,2.72699,2.77854,3.03679,3.17904,3.53151,2.85227,4.58484,4.15618,1.35357,4.94913,2.92564,2.76064,4.26947,4.84471,2.57606,3.77866,4.63845,3.29828,4.64138,2.78349,3.73548,2.43775,4.54936,4.19815,3.72589,5.15840,4.02072,5.66039,3.85364,3.54189,4.67581,3.06850,5.14149,5.34466,1.30314,3.12231,5.44638,4.65914,2.67212,3.91993,2.86679,3.86314
x159,4.78594,1.76731,3.13508,3.54548,4.27024,4.67610,4.08872,3.38908,6.12042,3.33045,5.12017,2.12658,5.46625,3.68279,3.67701,4.32627,2.95135,2.25574,4.16989,4.77613,3.37651,1.91405,2.69129,2.85479,3.10388,2.56486,2.56369,1.23527,3.96078,6.45809,3.19878,3.13726,4.04201,3.08519,4.10241,2.80175,2.63625,4.62458,5.17018,4.01932,3.66554,2.55871,3.40414,3.49433,5.19807,3.86047,3.01571,5.06166,4.22925,4.52057,2.24519,1.96603,3.82180,2.64472,4.47530,4.15796,2.69554,4.35818,3.58820,3.81635,3.36612,3.34769,2.77342,2.94054,2.00544,4.25897,3.86215,3.47613,4.50863,2.98343,5.15869,3.16287,3.08004,3.59989,1.81316,4.09525,3.76915,3.73785,3.85718,3.49067,3.40531,3.86163,2.26424,4.56879,5.64399,3.73306,3.81490,1.40767,3.35207,5.67340,2.93533,4.18575,2.14233,5.07174,2.88734,3.85259,4.78589,4.25694,3.17568,3.37989
x160,4.03717,4.51382,2.15628,4.06920,2.64262,3.42257,3.39017,3.91520,3.25298,3.91105,2.97703,1.52023,4.74181,4.92703,2.62358,4.03532,3.06520,3.43450,2.12375,2.83983,3.14909,3.57423,2.96390,4.02954,1.99945,4.60469,3.95207,3.04448,4.31106,3.49965,2.94121,2.55509,4.41208,5.48635,1.96122,3.16735,4.28418,3.95305,2.67953,3.84088,4.18228,4.44434,3.48248,3.93254,2.90519,4.34257,3.04941,4.98094,3.72394,2.88987,3.25863,3.82106,3.03943,3.19892,3.05605,4.75825,3.98710,2.09224,3.25938,3.63107,3.51052,1.93251,3.66032,3.34026,2.21203,4.21686,3.46003,4.47235,4.12348,1.88774,2.31518,2.39706,3.19248,2.52813,3.07343,1.95788,5.28859,4.95266,1.34027,3.65428,3.93372,3.99972,2.50850,4.10885,3.36447,3.84590,4.91956,4.29022,4.08638,3.07901,2.64834,3.77983,3.25733,3.05614,1.97485,2.87008,2.65710,2.90298,3.54488,4.43896
x161,3.26740,3.16590,3.88335,1.77774,3.00335,4.47353,2.94218,3.66555,3.43651,3.24433,3.37760,4.40419,3.88290,1.48958,4.02639,4.46954,4.01640,4.46615,3.66782,3.62969,3.71419,3.59246,4.12408,3.75141,3.32756,3.94545,3.68993,2.29748,3.95342,4.43540,2.67779,3.72372,4.06739,4.63237,2.99365,3.48182,4.14878,3.84464,4.10550,3.80287,1.82920,3.28669,4.35027,4.19245,2.53242,4.94287,3.68816,4.00992,2.74908,2.08900,3.97640,4.34156,2.72663,4.66120,5.22995,3.14804,3.48845,4.17010,5.41147,3.71804,4.04822,3.27390,5.17310,2.76814,4.08347,3.78940,3.60398,2.21772,2.32655,5.56506,4.78165,3.54372,3.61822,4.92594,3.18743,3.02569,2.07386,5.01964,3.26364,4.43052,3.70456,2.51612,2.97072,5.09416,3.04481,3.32321,3.85302,4.03483,4.97558,2.88339,3.76484,3.17381,2.46642,4.30480,3.88852,5.06210,2.67801,4.15393,4.59947,4.46193
