Gene,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x199,2.54116,1.73514,4.17604,2.07932,2.79159,5.11576,3.01008,3.01766,2.06005,3.38636,3.94244,3.15447,1.64587,3.94413,3.52303,4.82724,3.63781,2.82929,3.28953,2.74368,2.09426,2.45222,2.83371,3.21515,4.00527,3.54589,3.68655,1.52996,4.28825,2.97504,5.48659,4.33206,3.20602,2.69619,4.42721,4.33539,4.17964,3.82895,5.02189,2.77293,3.56907,4.97021,2.63928,4.35839,3.79340,2.66111,2.00684,4.16018,4.30460,3.45112,3.36470,3.14010,3.46334,3.13954,2.81061,1.26421,4.35769,2.99877,3.29601,3.22137,3.32488,3.20904,6.19079,4.32271,2.26697,2.84262,5.10455,4.24211,3.60084,3.14826,4.75748,3.18859,4.12047,2.78608,4.61939,4.15922,2.36287,2.06908,3.19761,4.00018,4.07416,5.33531,3.97083,4.37432,1.82707,3.86208,3.84167,4.16924,2.24369,4.64892,3.04580,3.75188,1.84316,3.78041,3.37771,2.99843,5.31379,2.55164,2.69592,2.23718
x200,3.08048,2.35320,2.95098,4.29973,4.56727,3.73733,2.98989,3.14259,3.93212,1.76450,4.51578,4.52177,2.84451,4.30884,3.12068,2.81784,4.96901,4.39805,2.10928,2.86090,2.35365,3.00931,3.70211,4.87198,3.70534,2.94608,2.90411,2.85261,4.52026,4.73282,1.49546,2.30242,4.39889,5.29477,3.44211,3.48107,3.38177,3.40777,3.13785,4.68643,2.10710,2.79293,3.57277,4.39810,2.73282,3.66545,3.57974,2.72731,3.96454,2.44744,6.16619,3.67874,2.02411,3.33499,3.18124,1.89397,2.42071,4.51198,3.28849,4.85604,4.66499,3.90362,4.24120,4.42267,1.94790,3.79584,4.25819,4.38676,4.51395,1.87325,2.10907,5.31352,3.64794,2.99588,4.59006,3.18255,3.31028,3.81741,3.97922,3.93034,3.74526,3.52177,5.74870,4.25941,4.78038,3.80855,2.40176,1.92857,2.36803,1.96869,3.45941,2.75320,2.24283,4.17074,1.35768,3.71326,2.23385,3.36673,5.94126,4.96998
x201,2.95154,4.40381,4.50738,3.44665,3.55577,3.99249,3.65200,4.54240,5.05250,3.95451,3.52255,3.03390,2.42180,1.91377,3.87172,2.18398,4.67682,4.20469,2.98931,2.69201,3.28611,4.68703,3.19753,4.76260,2.60129,2.85302,2.76471,5.12323,1.11574,3.81720,4.25159,4.13698,3.42870,6.04491,4.01830,6.88540,3.25542,3.10682,3.77920,3.82645,2.45076,3.88046,2.78810,2.75821,3.75041,3.43495,1.26274,3.29483,3.61399,1.16369,2.94985,3.40200,4.28465,1.33861,1.92501,3.56171,6.25026,2.68929,4.24181,4.41535,3.24611,4.32976,3.04557,3.82418,2.77742,5.12460,4.89246,3.19976,4.31854,5.36260,3.99853,3.68372,4.06907,3.55384,3.62761,4.07922,5.18042,3.83443,4.17947,4.39991,4.06058,3.71744,5.07915,4.16329,2.16082,3.54671,5.22427,3.80114,3.22805,3.76942,3.01868,3.84363,3.94162,4.24187,2.32082,4.14615,3.09309,4.25706,4.46272,3.57022
x202,3.82270,0.54227,4.05015,2.06497,4.18836,3.98594,4.59198,2.49059,2.40860,1.28607,3.62845,5.13887,4.21995,5.03477,3.32531,2.71424,2.75170,2.28045,2.89015,4.49923,3.36786,3.79611,4.07689,2.86488,3.24862,2.70858,6.27496,3.37750,4.21922,3.83913,5.18745,3.56484,2.69427,3.01415,2.35238,3.24124,3.49343,3.31887,2.83279,2.44853,2.94159,3.55930,3.22461,2.65449,2.21694,3.98241,3.73004,3.62961,2.79879,3.25578,2.46312,4.26110,4.71850,3.58968,4.23379,1.99676,3.70390,3.10890,2.92746,2.52317,3.10039,2.91656,2.74380,3.81370,3.67197,1.99990,4.26442,4.71811,2.44672,4.13511,3.28170,1.10173,4.86545,4.23821,5.94635,3.18163,2.45466,3.77111,3.39359,4.02655,3.40200,3.46429,2.42242,1.64205,2.33325,4.57966,2.31330,1.94523,2.68069,4.05561,4.03734,4.38401,3.65685,3.43015,2.85248,3.01588,3.54712,3.27184,4.43631,4.40851
x203,4.71193,4.09340,2.73297,5.21832,5.55523,3.07748,4.69824,5.35034,4.18477,3.82677,3.61994,2.14545,3.87047,3.16279,3.24984,2.25867,2.91265,3.96737,4.92456,2.90718,4.00509,3.36511,3.72441,4.42407,2.41501,4.28338,4.37702,3.68615,4.34928,3.29797,2.73852,3.71355,3.85437,4.44265,2.49520,5.30979,1.77942,4.45600,4.45063,3.21895,4.56475,3.48323,3.32830,3.52821,3.61549,4.95885,3.50241,2.99839,2.60443,4.25105,1.62985,3.32374,3.01307,3.04007,3.04915,2.21977,4.85317,4.74495,3.79657,2.47748,4.14905,3.20433,5.74853,3.39148,3.62270,3.95828,2.54334,1.68163,2.37293,5.82785,4.26496,5.57346,3.53138,3.23241,2.85086,4.15932,3.81800,5.14393,3.92164,3.81226,3.22838,3.80857,3.25769,5.21483,2.92290,4.03543,3.35343,4.71073,5.61049,4.73093,3.04734,5.44335,2.56349,2.41665,1.79307,4.74974,3.13665,4.00002,3.35694,3.96471
x204,4.31148,2.43549,3.79194,3.50103,2.74050,4.06073,3.52692,2.53901,3.94191,2.53970,3.78767,3.70111,5.10728,2.91222,1.75932,4.63831,2.84794,5.09480,3.60495,4.50020,3.18732,1.17853,3.62793,2.63094,3.60911,2.50507,4.08780,2.92234,3.38306,3.26330,4.92343,4.04496,2.50674,5.58316,3.86270,2.51610,3.86835,3.24329,4.17385,3.46136,2.22989,3.31570,5.19127,3.00722,3.05297,3.79373,4.43738,2.89336,3.85843,2.82717,4.83287,3.53999,3.09065,3.38303,4.10999,4.16174,5.24170,2.32911,3.70871,4.39099,4.54266,4.07454,4.02370,3.40683,4.35724,2.94656,3.21624,2.35753,1.47956,4.26045,3.62910,2.32457,4.46138,3.64039,3.95745,4.06461,3.10500,3.40712,3.62510,5.27778,3.04750,1.90172,3.81866,5.23205,1.16057,3.87164,3.94166,3.47408,4.12845,5.02252,4.05150,2.00119,4.01813,3.69461,3.27625,4.07858,1.20273,3.27088,3.82201,3.93630
x205,4.73656,3.23464,4.03651,1.88140,4.71780,5.00385,3.90466,3.54624,5.26666,3.20569,4.18076,3.03232,4.02917,1.97222,2.85601,3.53606,4.79899,4.89536,3.72316,3.76645,4.93768,1.76001,2.18484,2.65115,3.59011,2.28289,4.28162,1.99409,3.39368,2.87378,4.14386,4.72610,3.43308,3.95820,3.05955,3.64922,3.75184,4.34982,3.73157,4.60537,3.49029,3.89393,4.54706,1.74769,2.21491,2.20505,3.91599,3.07109,3.88737,1.64687,4.30006,4.34122,4.95078,3.47467,2.44487,2.91982,3.11435,4.51151,3.64667,3.64828,1.36365,3.80165,4.24088,2.70323,4.71203,2.42010,3.94080,4.55045,4.09326,3.32651,2.84198,3.09373,3.46066,2.19294,3.14747,3.11386,2.11948,2.78286,4.87429,4.53512,3.60957,3.78713,1.90453,3.91542,2.68971,2.04340,2.74667,2.18650,1.24756,3.05960,2.06341,3.41893,3.74354,4.24644,1.85577,2.40173,2.53529,3.29227,3.74522,1.54196
x206,2.44854,3.06646,3.55032,2.46439,3.61436,3.94843,3.62564,3.79752,3.75481,3.67627,2.70846,3.91323,3.89491,3.43285,4.30701,3.87353,3.21427,5.15002,2.94846,1.89716,2.73238,4.14056,1.68334,3.92653,6.64955,3.18372,4.65039,2.05359,4.22818,4.58009,4.28388,2.19699,3.00190,5.81931,3.94126,4.34798,4.12964,3.63389,2.75157,1.93234,3.38805,2.93165,4.91463,2.86194,2.59284,3.56490,4.03742,4.03283,3.14994,3.89561,3.03835,1.04402,1.72367,3.33441,4.99923,4.20759,4.47616,4.62422,4.44370,3.40721,3.23377,2.23612,3.13777,3.30405,3.93113,2.95265,4.64551,3.40159,5.18964,2.84703,3.09590,3.07342,2.42358,3.19406,3.81898,3.06960,3.97744,4.85372,2.34787,2.68399,5.49204,1.65752,2.36206,4.86213,3.18528,3.58466,4.81976,3.27229,2.51075,2.87342,1.65571,2.80527,4.34574,3.62951,4.59697,4.36248,3.90590,1.50068,3.12728,2.10856
x207,3.84164,3.28267,2.72060,3.89848,2.07120,4.42550,2.40965,2.31981,3.84609,3.95671,4.60627,3.49712,3.34896,2.53751,2.11109,1.70450,3.51334,3.74234,3.13939,2.50864,3.46655,3.17049,2.82374,3.26342,3.81175,2.07485,3.97359,3.32297,4.17182,3.75365,5.22251,4.80918,2.67787,3.05193,5.60668,4.26337,4.01999,4.58508,2.73795,2.81586,3.12643,2.28845,4.41500,3.16052,4.39392,4.77813,2.45187,4.41067,2.58005,2.39711,2.33911,2.21663,4.56638,3.99677,3.17531,3.68521,4.32463,1.22628,2.80366,4.74022,4.45630,3.92112,3.82221,4.02987,2.59201,3.13058,4.35314,3.92719,3.18832,2.51076,1.54810,3.63669,3.32935,5.46793,2.01586,3.04318,3.04186,1.88099,2.60777,2.17261,2.73701,3.66831,5.47592,4.94252,4.08461,3.23717,4.16082,2.07618,4.22702,4.29974,3.24470,2.76430,4.32938,4.33946,2.66552,2.73894,2.83548,1.75932,5.22855,4.06863
x208,4.28884,3.64102,4.17887,3.61603,4.02608,3.00949,3.53842,2.34207,2.59088,4.80190,3.34688,4.20298,4.77878,2.65947,3.36833,3.54508,5.87384,2.30186,2.50193,3.76496,4.70042,2.25489,4.00818,1.31987,4.73121,4.43131,4.56897,3.29340,3.87378,3.52565,3.57879,4.47126,4.29359,3.69639,4.15423,4.70933,4.87371,3.99785,3.97683,4.58161,3.85128,5.60624,4.90443,1.68573,4.19977,4.60487,3.68278,2.73198,4.09044,3.31822,5.09727,4.18061,3.58504,3.79289,1.72200,2.35866,4.11905,4.70247,4.00305,3.00323,2.97036,4.01651,3.89903,3.75371,4.82546,3.87446,4.98748,4.65704,2.49074,2.96748,2.57728,3.11717,3.59042,3.18992,2.88813,2.93015,4.38587,1.64180,2.88742,2.73031,3.69742,4.80641,4.01756,3.09031,3.44342,3.80812,4.04882,3.72574,3.56696,2.48021,5.89597,3.15604,2.61760,2.81659,5.17534,1.10997,3.40785,3.26510,1.41274,5.04693
x209,2.02570,4.13064,3.20170,1.32354,2.99567,4.81141,2.06676,2.92055,3.03928,2.86797,4.66950,2.74546,2.61154,2.39161,2.66647,3.18641,2.19874,2.16041,4.24149,3.21865,3.60683,1.99737,4.72462,3.98985,2.44782,3.77257,1.96312,4.01743,2.12478,3.84237,5.13103,4.75026,3.34299,2.74898,5.29327,1.95365,1.61872,2.48731,3.60088,4.18284,2.31203,3.55028,3.50756,2.38327,2.16047,3.18192,3.78133,3.82278,1.67009,4.54018,2.44119,4.15955,4.13950,3.45840,2.55306,4.64848,2.46404,4.95660,3.33060,2.67058,3.34851,4.05813,3.16904,3.78634,4.81297,2.79771,4.01385,3.77262,3.25245,5.94688,2.68039,2.37617,2.42751,2.86299,2.65284,4.72097,2.58229,4.49560,4.65032,3.59325,2.21747,2.15746,3.19347,3.39863,2.66168,3.37383,4.02285,2.92609,3.66056,1.91913,4.36725,1.19417,3.36092,2.40480,2.87321,3.87095,3.51452,4.57720,5.35945,4.54686
x210,4.50802,2.82464,2.92209,3.35910,2.07151,2.44177,4.17791,3.38527,3.46040,4.50238,5.41138,3.78088,4.74562,2.06633,4.32097,3.29958,2.72096,3.34698,3.08058,4.84312,2.74238,5.42216,1.87964,0.81824,5.05831,2.92389,4.29336,3.26367,2.89871,3.72426,2.60695,2.99163,4.30529,2.73635,4.09438,5.34754,1.89278,4.18675,3.35855,1.28796,2.42449,0.50615,2.87854,3.41471,4.08051,2.48571,3.08215,3.76023,1.74571,3.67519,3.12968,3.31102,2.59128,4.57513,4.00959,2.25820,4.50174,4.19676,1.07935,2.28603,3.35708,2.17587,3.82297,3.67210,1.86992,3.28955,4.79273,4.34817,2.30407,2.49697,4.27620,1.85938,3.62898,2.67682,3.39158,2.42310,3.74463,5.05924,2.74336,2.53818,4.52877,3.32378,2.58910,6.30971,3.42914,4.71518,2.14843,3.26010,4.81993,1.74913,3.46783,1.23922,4.38963,4.92454,3.91531,3.82944,6.10673,2.43944,4.09790,2.17719
x211,2.82743,1.69862,2.46985,1.01148,4.58297,3.22489,4.11835,2.09522,2.89213,3.55057,3.74776,5.33527,4.90856,2.27394,2.72785,4.31124,2.85779,2.89558,3.45502,4.46404,4.14015,5.20886,2.11301,2.71153,4.14679,4.47990,4.64389,2.46290,3.53768,4.41730,5.53324,3.18855,4.75322,5.56894,3.69364,3.34897,2.77292,5.86753,4.84122,1.91724,2.49689,3.75295,4.27775,3.51641,4.94154,5.06059,2.31218,2.81637,3.73926,5.16979,5.04987,4.12305,2.61246,1.74703,4.31578,2.14221,2.11780,2.34021,1.76985,4.45559,3.46421,2.99442,2.56176,3.09546,5.43019,4.54417,3.05380,3.63934,4.25374,3.84575,3.90016,4.78427,5.41865,3.42732,2.07508,4.03137,4.09430,2.98877,5.22237,3.06158,4.72621,3.52571,3.74038,2.09086,3.19325,1.51008,3.40861,4.31477,3.26905,2.28055,2.93508,2.35204,4.46569,3.23466,3.95522,1.57548,3.86074,3.81956,2.92736,5.04813
x212,3.78942,3.85473,4.44244,4.09916,3.12392,3.93154,2.45992,4.73445,3.39906,3.97426,2.39662,3.01643,3.62315,1.25336,3.40141,3.22126,2.53566,2.67666,3.99791,4.10240,2.97056,2.29593,4.65760,4.80047,3.29314,1.97608,4.85189,3.22357,3.71795,4.16406,4.18032,4.45990,2.37787,2.51153,2.11030,2.77375,1.86077,3.51648,5.42674,5.12042,2.73771,3.35076,3.52620,3.90263,2.05046,2.59702,3.41003,3.33168,3.71700,4.92604,2.13155,3.47325,2.26707,1.88408,1.92585,2.18486,4.06526,4.07456,5.74992,3.30884,4.23378,1.47772,3.98207,2.68924,2.81605,2.71614,3.96919,5.19127,3.54068,4.38263,3.02237,3.18864,4.67840,4.78046,2.64117,3.54141,4.36108,3.87664,2.63060,2.82376,4.03432,4.70051,4.39240,3.64895,2.76284,2.22836,2.75739,3.90762,2.40954,3.66517,2.45530,4.06150,1.82331,2.97959,3.63788,2.32224,3.01258,1.67410,2.73951,3.87459
x213,2.90964,4.01486,3.15096,2.86379,3.55629,3.87408,3.83473,1.78632,3.95337,4.71949,2.61127,3.26592,4.31086,3.75133,2.57595,3.74408,3.38795,1.18849,2.53832,2.63605,2.11660,2.46653,4.37776,4.01345,3.67795,3.21281,4.17070,4.53442,3.69160,4.17814,3.65063,3.62047,2.24411,4.83422,3.11434,3.32005,1.92548,3.97893,3.45568,3.58474,3.63751,2.23402,5.08743,4.80813,2.31323,2.12869,2.72456,4.45622,4.08717,3.62323,2.65697,3.37079,2.26077,4.70958,2.79680,2.97162,3.86592,5.04335,2.06764,3.43848,2.32366,3.40345,4.43962,3.20328,2.83793,3.17518,2.65001,4.04931,3.04504,1.55007,2.87668,2.79272,3.56663,2.00416,2.47139,2.85081,4.15995,3.36547,4.00082,3.97576,2.23283,4.84904,3.64477,3.56425,1.56496,2.72923,3.72882,0.88375,3.71007,3.08331,3.70588,4.38337,4.22265,3.48024,2.12961,3.48469,3.95696,4.75452,4.18157,2.56339
x214,2.91949,4.12736,2.77983,2.95739,2.78671,3.29063,3.72604,3.24973,2.68293,3.00453,3.94280,3.35604,1.56137,2.62663,2.50776,2.67837,3.38592,3.16160,3.45556,2.62271,2.36741,3.49540,2.66562,2.52403,4.89021,4.24783,4.35400,2.80157,3.77914,3.47124,5.09819,4.06793,3.77102,3.03354,4.18627,2.88669,2.11485,5.19150,2.08971,3.34057,3.93562,4.72015,2.14623,4.41159,1.90492,2.62713,0.17958,1.25594,4.22318,2.16806,4.36226,3.20096,1.47002,2.48849,2.51152,2.79474,4.70518,1.68755,3.99270,3.49274,3.26090,2.58276,2.25067,3.49714,2.25199,4.81517,3.74279,3.73360,3.66522,4.18753,3.09570,2.87714,2.54040,2.10164,2.50875,2.18021,2.99610,2.51859,2.95554,2.90531,4.09085,3.11744,2.35087,2.12222,2.77341,3.72500,3.46126,4.74234,2.02253,2.83149,5.08434,3.40581,3.77888,3.97255,3.11030,3.06225,2.61154,5.70124,3.68204,4.20229
x215,3.84833,1.71700,2.42908,2.92218,2.49864,4.39663,2.48060,3.77044,3.47661,3.27791,1.97552,5.70138,4.55631,2.83154,3.72132,3.64860,4.17718,4.24304,3.93239,4.44740,3.65704,2.14034,3.87547,2.74309,2.48913,3.67724,2.83715,3.19304,4.44334,5.34477,4.36461,3.06621,3.74776,2.34830,4.27629,4.90781,6.16519,3.11888,3.49896,1.92255,2.99872,3.68513,4.86796,1.31241,4.18156,6.15312,3.20568,4.96680,2.37532,3.13161,2.13028,3.41120,4.97444,3.73497,3.67816,3.53148,0.43436,2.64594,3.40416,4.24528,3.27438,2.97939,3.41656,4.56091,3.01645,2.42683,4.96957,4.60144,6.60174,3.02454,3.40793,4.56417,3.34587,2.98196,3.08441,2.77183,2.74444,1.36683,4.26036,1.92327,3.03863,4.17864,5.40141,3.59268,3.27816,4.26281,4.59794,2.82024,3.04894,4.55836,4.19577,4.28470,3.02499,3.07193,3.25080,2.22963,3.74144,3.70797,2.64174,3.20403
x216,3.80947,1.60228,3.04697,4.59916,4.60046,2.58346,4.10566,2.94283,3.72739,3.68252,3.76036,3.31731,5.87573,3.02693,2.17923,4.08698,3.89059,1.46018,2.93917,3.99812,4.41183,1.72417,3.58158,2.60114,3.12909,3.90372,4.85900,3.79027,2.78187,3.14584,2.06136,2.77571,4.00385,5.54292,3.50595,2.62035,4.18132,3.09946,3.08158,3.75679,1.47528,2.19386,1.41804,4.80863,1.97233,2.79917,3.53162,5.17707,3.41832,1.29573,3.67166,4.26176,2.96850,3.57018,2.23206,3.65444,4.77213,4.24293,3.92522,4.44410,4.18466,4.51495,2.21170,3.16684,4.04633,5.64376,4.74999,5.12264,3.78008,3.42668,3.02517,1.47702,3.43036,2.46912,3.43597,4.50134,3.62994,2.71721,3.50395,1.55454,3.99312,3.55277,3.58523,3.30250,3.62000,3.05936,3.58000,1.82329,2.61897,3.48948,2.88169,2.78417,4.16220,4.21116,4.61368,5.02593,2.08459,2.50775,3.09595,1.53258
x217,4.60941,3.74011,3.58266,4.31278,2.99574,4.39561,4.11916,4.48513,2.96182,3.00354,3.68558,2.89745,4.67885,1.34267,4.06952,5.33221,2.17117,3.26822,2.62883,4.65049,5.50028,4.05324,2.67598,2.93690,2.81337,1.87671,2.10473,4.72399,3.21456,5.05699,3.57539,3.49295,3.94259,2.26329,3.73809,1.73561,2.51776,4.00481,3.21001,3.14963,3.40370,2.81514,4.03708,3.16040,3.97877,2.61376,4.39631,4.83379,3.21930,2.28126,1.26755,2.39602,3.01329,4.68249,3.32773,2.57416,2.88032,3.58768,3.55042,2.73099,2.39123,4.49668,2.86442,4.04296,5.36981,4.40507,4.82181,3.26923,4.68477,3.61177,3.72643,4.86852,4.38140,4.59537,3.40126,3.39023,2.64490,3.38597,5.25253,4.85740,2.27484,1.37605,2.81840,3.29755,4.41147,3.70391,4.27204,3.15247,3.21018,4.57311,4.13540,4.34182,2.00476,3.82741,2.79136,3.97692,4.54668,3.27909,0.75001,1.87928
x218,3.37893,5.05219,2.95935,4.10674,4.38767,3.49438,2.96329,2.86863,3.91448,3.64492,1.22499,3.93466,3.53966,2.25008,4.25688,2.29672,4.17595,4.03997,2.88755,3.71143,4.27138,3.64437,2.26123,3.35254,5.97518,3.21325,2.07718,2.52869,4.24328,1.23412,3.21156,4.15574,3.19025,3.26130,4.07665,2.61436,4.33488,3.44826,2.74127,2.47761,2.27377,3.40605,5.58795,3.67210,5.05850,3.79132,4.32241,2.61601,3.63231,2.39668,4.62659,4.96937,4.73423,3.35024,4.18576,4.90660,2.92965,3.34898,3.94565,4.64865,2.90482,4.10533,1.70516,4.98822,3.33751,3.50624,3.53467,3.43629,3.14552,4.05075,0.31330,3.07499,3.05454,3.89968,4.59310,3.07451,2.57336,3.64164,3.08488,3.52357,2.60917,3.15436,4.27449,4.19442,2.86034,1.27946,4.07844,3.40615,3.62538,4.08625,5.13821,2.92123,5.50821,1.30681,4.28057,3.28409,2.14303,4.71321,2.87730,5.64074
x219,4.29785,4.93235,3.55882,2.71698,3.64923,4.90750,4.75359,3.99817,4.39711,2.96327,2.72345,2.52276,4.51848,2.91447,4.60396,4.03091,4.71115,5.08251,4.17477,3.89678,4.25909,3.14788,1.83549,3.74254,3.40972,2.52811,5.37396,4.08509,3.78279,2.62283,3.68051,4.38059,2.77521,3.88733,3.18829,1.83303,3.62683,3.46029,1.41433,4.62984,3.64335,3.48267,3.44042,3.51646,4.35995,4.67842,4.04193,4.74984,4.27830,3.28387,2.42694,4.59822,2.80712,3.34556,3.59741,4.70975,5.15023,4.39799,3.63942,2.64610,4.86451,5.45652,4.55317,3.08467,3.10569,4.18676,3.52293,2.50433,2.26499,4.82724,2.59835,7.38837,3.06874,4.09765,3.14172,4.97038,3.78983,4.92911,2.75722,3.76781,2.86056,4.29415,1.70625,3.82803,1.99139,5.40737,2.48147,2.81172,4.70263,5.13949,4.20485,2.96918,2.61735,2.10320,2.66875,3.99159,3.52667,2.38428,2.84881,3.51238
x220,4.24821,3.24627,2.62001,4.62669,4.46140,3.76518,3.31396,4.93806,3.32757,3.40323,2.95250,4.34801,2.06130,2.79127,3.15898,3.09385,3.32477,3.04609,3.35972,3.13456,3.42278,3.45073,2.23467,2.05750,3.59269,-0.14966,2.31413,2.99036,3.86877,3.30227,3.65067,2.97875,2.45771,4.22714,1.36873,3.85306,3.16868,3.45060,3.61190,3.24339,4.80581,2.91043,2.61647,4.73129,3.38673,4.55432,4.43283,5.04461,2.58340,3.57774,2.39625,2.86178,2.56790,6.90524,1.77399,1.93135,4.00664,2.19900,3.80826,4.54385,4.16774,3.24665,4.83533,3.49313,2.44653,2.84414,2.05604,3.63484,3.22525,4.48010,4.47226,2.90813,3.62887,3.92052,4.26258,4.31278,3.04309,3.79601,3.50519,3.56969,2.69725,3.76197,3.75838,2.98280,3.98583,4.32297,4.49939,3.74214,2.92797,2.99051,3.98152,3.09320,3.84942,3.96418,3.21673,1.62918,5.72737,3.06391,3.26997,3.74618
x221,2.89621,2.38334,2.04886,3.74443,4.79615,3.23952,3.73707,2.78211,1.99405,4.62263,4.47903,3.72666,4.63108,3.57932,3.00799,5.78644,3.53104,4.13169,4.35687,3.92254,2.72864,4.63307,2.99912,4.15324,4.35041,4.73545,3.68887,5.16880,3.71520,3.22139,5.57499,3.32479,2.93100,4.22765,2.34069,3.26403,3.07317,4.13558,3.77500,2.07734,1.85028,4.10284,2.08340,5.91083,5.35495,3.82118,2.49290,3.81554,2.45144,1.84165,3.35090,4.47319,4.17363,1.97271,3.49214,4.44016,0.79366,3.72556,2.49659,4.52648,5.36167,4.31329,2.83729,2.73603,2.79335,3.43671,2.45278,1.54979,2.85867,4.10684,3.03408,3.82288,3.53146,4.79492,4.54652,4.24689,2.30378,4.37574,4.06888,2.22397,1.60299,3.89075,4.07375,1.44672,3.18092,3.26529,3.18737,4.44079,3.36890,2.06750,2.35735,4.38356,3.65222,2.30956,3.60271,4.11551,3.19853,2.34581,5.12284,3.91655
x222,3.89537,4.90992,1.81391,2.32852,3.44378,4.89047,4.44975,4.66694,3.26014,2.70106,2.86595,5.66202,4.13042,3.05252,3.52838,2.18345,4.00420,2.93986,3.66267,4.03911,3.42949,3.07321,4.74077,4.28740,5.57861,3.47330,3.68285,2.13964,1.64208,3.51052,1.82097,3.63875,4.02046,4.93204,4.64283,2.91063,0.57913,4.06771,1.66991,3.72951,2.18820,1.67534,4.13835,4.17062,4.25085,4.06059,4.53528,3.51159,3.21932,3.50031,3.55798,3.37613,1.31787,4.45225,5.21123,2.95764,3.96072,5.72866,2.46654,4.69107,2.28640,2.45642,2.50628,3.78031,3.01999,1.48143,4.55650,3.53616,3.17128,2.85206,3.71158,3.13202,4.03654,3.22609,5.50230,3.29111,2.66287,4.45525,2.09851,2.49534,4.34964,4.22776,4.10404,5.16359,3.76991,3.06623,1.24714,2.44737,4.76531,2.76665,5.28821,3.20481,2.80236,5.36109,4.89669,3.24339,1.15058,3.53388,2.91294,5.31918
x223,3.62088,1.70184,2.91689,2.58727,3.69338,5.03574,2.47290,5.20128,3.52068,3.50521,4.22839,3.31966,3.37895,3.20090,3.22518,2.41506,1.88052,3.62521,4.68822,2.48684,1.78754,4.93206,2.13011,3.13562,3.25271,1.94258,2.44392,1.74313,3.85174,4.11353,4.10106,2.85448,3.53474,2.63330,3.04327,2.63721,3.51697,2.93092,3.44115,2.49091,2.70816,3.11061,4.44909,3.83060,4.37124,4.53208,3.67815,4.44160,5.31994,3.43715,3.74569,1.27621,2.91711,2.99366,4.84559,4.00398,3.50609,2.55690,3.44335,4.08852,3.29214,4.86071,3.84701,3.64179,2.04955,3.51731,4.69552,2.98456,3.20683,3.43326,4.52755,3.40278,4.43260,4.98493,2.10493,1.82563,4.40888,2.29386,3.37516,1.33768,4.06456,4.16631,2.86442,2.00215,4.90395,4.76358,1.38397,4.19087,2.13418,4.37631,3.94200,2.47897,3.54725,2.97793,2.30161,3.33263,3.85209,3.84544,3.74667,2.31062
x224,4.02759,3.36002,3.21239,3.17804,2.71993,2.66296,3.42167,2.58323,2.49158,4.40631,3.13306,2.09650,3.73872,3.38780,3.83345,5.31162,2.88801,1.61088,3.32541,3.82369,1.59750,5.15084,3.25944,2.26586,3.91645,6.08454,2.64184,3.37105,2.30278,2.20641,2.88408,3.60876,2.03718,4.39629,2.33107,2.91713,3.28709,2.78707,3.79266,3.77665,4.69844,2.96921,2.53040,2.28090,3.43036,4.06696,4.50275,4.29908,4.50461,3.97342,3.93611,4.38798,3.42854,2.34591,2.29837,4.62762,3.85919,2.53205,4.27877,2.90479,3.01678,3.47390,3.19059,4.53115,4.11651,5.21277,3.62597,4.10292,2.82493,3.15701,3.63675,3.97845,3.68895,3.62259,2.67426,2.44859,3.70719,2.57455,2.09828,3.94780,4.23254,1.19917,2.44395,2.66520,4.87732,2.58505,4.52584,4.13556,2.81831,3.17154,3.29553,3.47001,4.70252,3.83997,4.75545,5.14490,3.26434,3.54021,3.79606,4.98922
x225,4.04589,2.26725,2.26859,3.73308,2.60518,3.84351,4.41094,3.69485,2.64621,2.39754,3.66034,4.28408,4.14787,4.76272,2.54170,2.26147,4.13484,3.26283,2.76287,3.74670,3.32932,3.01865,5.74533,4.06116,3.16848,4.64537,2.79858,4.41436,2.61731,3.48485,3.58109,4.89183,3.64421,4.32816,3.67481,2.01581,1.63954,5.26839,3.96693,5.12154,2.04200,2.75239,3.17072,4.59409,4.39894,2.31823,3.31667,2.69612,4.28406,1.68853,3.27234,1.40237,4.46860,4.01718,4.52068,2.71228,3.09557,4.13824,3.95147,2.99976,4.16997,2.34300,4.96940,2.69452,2.03193,4.15613,3.63287,4.35310,4.78979,5.82396,4.49431,4.52702,2.63100,2.76858,2.85493,4.67057,2.71125,3.41175,5.57666,2.44666,2.92346,4.18177,5.03291,1.54603,4.85617,3.18510,3.90412,3.71867,3.26691,4.14686,3.33380,3.76000,3.57404,1.90069,3.55544,3.78083,2.86364,2.01689,2.65627,2.26761
