Gene,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x294,3.45157,6.06833,4.15252,2.92708,2.58836,4.93807,6.33888,2.50824,4.56996,3.79973,3.90636,4.29804,0.90173,3.88681,4.18777,3.92470,3.82022,3.75050,4.31157,2.75308,2.97115,2.92624,4.15240,4.09631,2.91963,5.39630,2.93192,5.39730,3.75602,3.60825,4.10669,2.30484,2.51122,4.79504,3.36782,4.57186,4.25305,2.92653,3.00800,3.51867,1.67041,3.16952,3.46892,0.52381,3.82326,3.66245,3.98985,2.44147,3.81149,3.50005,3.99060,3.30539,4.52558,3.38820,3.43392,3.30411,2.62914,2.57194,5.21252,4.50077,2.76163,3.41825,3.20228,4.53439,4.10775,3.61264,3.80501,3.68563,2.61224,2.12923,3.50554,4.08927,2.80708,3.01053,1.49130,3.33686,3.46139,2.88070,3.33956,5.12864,2.53340,4.74905,3.65892,3.69702,3.39401,3.68230,3.04674,4.35088,3.60512,4.10907,3.26300,3.85428,4.56102,2.45866,4.02132,3.76020,3.20451,5.88555,4.23317,4.60284
x295,3.47335,2.35170,3.64107,3.69622,4.87179,5.22770,2.20625,3.99949,3.86760,3.45522,3.90406,3.80139,4.91700,4.85388,3.93311,3.04558,4.49700,4.77557,3.69087,4.63894,3.66172,3.24607,3.13729,2.88717,3.13424,1.99596,3.88471,3.30480,3.36609,3.50608,3.27221,3.55447,3.11506,2.24534,2.62961,5.10452,3.99401,2.62452,2.24646,3.31319,3.72810,4.61436,4.51147,3.25042,3.44285,3.71081,4.24610,3.88792,4.14307,2.94549,4.33374,3.45182,3.27542,3.13421,1.65253,2.41350,3.98863,4.11451,2.67842,4.91114,3.44766,4.14154,2.81266,3.16314,2.59818,3.78492,2.74175,5.64993,3.11119,4.68614,4.03907,3.75773,4.17429,4.09678,2.84545,5.27554,2.81203,3.28853,3.65842,3.22963,1.71365,3.72619,3.95043,3.57845,4.24131,4.64097,5.33536,3.85215,3.95828,2.86254,2.48607,3.54687,4.18316,2.94619,3.93493,2.61841,4.21692,1.81908,0.96089,2.59533
x296,3.60978,2.43383,2.86164,2.25842,2.65210,5.05762,2.54049,3.87572,2.17711,3.18296,1.73885,4.61664,3.03464,4.98257,3.62985,3.11121,3.81601,4.60312,4.19314,3.52206,1.72430,3.17717,5.25512,4.39613,4.02986,3.86928,3.72626,1.35212,2.81708,2.87478,1.15126,2.97979,3.85093,3.10114,4.00473,3.84330,1.67629,4.53732,4.30481,4.71166,4.81024,1.44775,4.75264,4.94429,4.46569,4.92377,5.67783,2.57109,5.29159,5.13160,2.87671,3.49621,4.75136,3.47488,4.70634,2.14495,2.59862,4.73352,2.36693,3.20740,2.35140,3.46663,5.45116,3.92376,3.30875,3.13065,2.35465,5.00500,4.86574,4.28259,3.23145,3.66678,4.02496,4.05920,6.01194,2.21199,2.54919,3.88150,3.56094,3.46401,3.48577,2.58665,2.66231,2.92398,4.15684,2.85882,3.43681,3.90314,3.77510,4.10599,1.98103,4.36302,4.77768,4.80664,3.15147,3.34182,4.28092,3.26454,2.87433,4.63699
x297,4.35566,3.47782,1.89022,3.55609,2.10700,3.71302,4.41233,3.08830,2.43501,5.35239,3.64835,4.80402,2.41521,4.87177,3.88415,2.58948,5.51573,4.02747,3.12166,3.45540,4.82327,4.20733,3.58315,3.98568,4.56954,4.62920,4.33140,2.09558,4.35089,3.52130,2.91496,2.75824,2.41822,3.88418,1.39424,2.33038,3.36379,3.01717,4.73005,2.21916,6.31731,4.74509,3.04232,4.45043,4.90529,3.41133,3.13353,6.19182,1.27195,4.05689,2.67424,3.41389,3.66313,4.97128,3.60908,4.68686,4.36954,3.37310,3.17890,4.67941,4.02325,3.44528,4.68986,2.63977,3.08614,4.01601,3.85920,4.07017,4.15873,2.62937,3.03721,2.79037,4.16627,1.53129,2.58605,4.44170,4.18944,2.93651,1.57644,2.66876,3.48992,4.22668,4.63841,4.47468,1.84176,4.09771,4.69654,3.01848,4.42829,4.69360,1.13719,4.31035,1.50679,3.90506,2.43020,4.16535,2.67831,5.39218,1.82325,3.05034
x298,3.43065,3.38068,1.92176,3.04061,3.41643,3.40063,3.86989,3.08702,3.73862,4.03794,2.25091,2.00309,1.43538,2.31958,2.15383,3.73122,3.68186,1.93506,4.40160,3.28268,2.77354,1.78839,4.58379,3.98870,3.08001,3.86885,3.25985,2.05341,4.71363,3.55339,2.62987,3.59689,1.80577,4.46679,1.81153,5.33793,3.06342,2.60069,2.18887,3.58003,4.64159,3.46649,3.32743,3.80289,3.13136,3.30497,2.92919,4.08144,3.17266,2.93006,5.39490,3.79190,3.72093,3.83654,1.86069,4.75724,2.97559,2.63691,3.51621,3.78270,5.26160,4.50904,2.58339,3.61914,0.88409,3.79050,4.74946,4.19504,2.82310,4.04319,3.76891,4.69279,5.47816,4.62464,4.44516,3.05854,4.10668,2.45821,2.04992,2.24233,2.16947,3.32192,1.16052,4.19427,3.57354,4.37068,4.90822,3.46355,4.44213,5.22004,3.59064,3.96432,4.68734,3.42881,4.89762,3.63288,3.50424,1.28366,2.85647,2.60218
x299,3.40076,3.87103,3.44317,3.30991,4.65176,4.37353,3.49295,4.23293,4.72491,2.99147,2.96013,4.79800,3.58447,2.91708,4.98256,3.23022,2.43565,4.42223,2.38309,3.89614,4.19526,3.15361,3.36640,4.83878,2.49635,2.04872,4.13836,3.74314,2.37239,1.84044,2.04157,5.02772,3.91523,6.41060,4.03380,2.43496,3.44185,4.88858,2.97427,4.35410,3.39558,3.51047,3.26742,4.69378,4.50532,5.71650,2.67051,4.06488,4.14317,2.78703,3.58316,1.95280,3.59396,3.06835,3.35022,3.37241,4.13050,3.13485,3.40895,3.23898,3.64273,4.59659,6.09570,2.82200,4.09629,3.24916,4.57136,4.53567,3.94813,4.70358,3.00365,4.25323,4.52510,4.54200,2.86731,2.89012,3.77621,3.18053,2.27751,4.67547,3.38199,3.02869,3.05946,4.58625,1.80348,2.74388,2.61829,2.24948,4.33929,4.27470,3.17551,6.08799,3.37156,3.80171,4.42621,5.53776,3.51862,3.36017,3.32208,2.61996
x300,1.82710,5.72654,0.92930,3.36735,3.99541,3.00219,3.69446,3.86706,4.37749,2.60848,3.38174,3.89180,0.66432,4.67157,2.12311,4.12376,3.76717,4.03902,3.44432,2.88254,2.23216,5.21825,3.74635,4.33026,1.52497,4.31912,3.31159,3.43382,3.40672,4.75721,5.52152,3.18290,3.29790,3.09558,3.55623,4.24686,3.70860,2.53446,3.27643,3.90559,4.53131,1.55722,2.69178,2.97289,3.40717,3.04353,3.85935,3.68283,2.52172,2.03016,2.23971,3.40635,3.04779,3.01091,3.36124,2.45561,5.80157,2.45232,4.01478,4.18546,2.77877,1.94753,4.49333,3.02703,2.68071,3.18290,3.90724,3.59207,3.13918,3.97028,4.83248,4.77822,3.85827,2.66476,2.43043,2.74067,3.57891,3.41505,3.49935,4.31149,2.71112,1.43613,4.36678,4.93936,4.25092,3.19247,2.75837,3.53858,3.55223,2.31213,3.79969,3.47865,5.28832,3.06346,3.18159,2.81583,2.66887,1.52889,4.22328,2.28453
x301,2.52333,1.60235,3.24341,4.76267,3.28302,2.41611,3.84109,4.73491,3.67681,5.14037,6.13281,4.39730,2.62863,3.76346,3.32115,3.96935,3.07072,5.08454,3.12040,3.04461,3.25641,3.06844,3.72251,4.76647,2.28931,1.74663,2.77959,4.78154,3.32466,5.03309,3.17501,1.37553,4.40505,4.83045,3.52381,4.52861,2.47137,3.25917,4.76294,2.58827,2.21468,3.69015,3.78529,1.95436,4.00247,2.41583,1.99202,3.81043,4.41712,4.11138,2.99908,3.51366,4.00880,3.95005,3.42787,2.22446,2.80344,3.16597,2.89013,2.89232,4.61232,3.72956,3.78989,3.24740,4.00364,3.10612,3.53173,3.51750,6.40218,4.06276,2.37305,3.18744,3.94148,3.05986,0.87551,4.79833,3.13113,3.21478,5.19370,3.36138,4.28161,4.04513,3.16563,1.39375,4.23372,3.63991,3.69390,3.62426,5.96258,3.05526,3.16255,4.19003,2.76724,4.34383,2.60133,3.23210,3.31534,3.41898,2.40503,3.24247
x302,4.14289,3.34071,4.34324,2.55418,2.95410,4.04602,2.29976,2.32937,1.72145,3.55200,4.30905,4.20233,2.55705,3.12183,3.57384,4.11446,3.40165,2.43676,3.78234,3.15790,3.90453,3.75278,3.35611,3.51935,2.95831,4.61678,3.28359,2.99831,2.87949,3.48181,2.39092,4.38838,4.90230,2.11348,4.22095,3.18771,2.13666,3.57266,2.13348,3.08984,2.58407,1.21278,4.08218,3.77075,4.04437,2.21676,4.49545,2.87797,3.76706,2.38800,4.23221,3.62176,3.08899,3.17869,4.03986,1.85616,3.34597,2.66794,3.09112,2.74429,2.81490,2.05836,2.08678,2.22314,2.96264,3.92452,1.81229,3.31552,3.96831,3.95396,2.83705,3.30145,3.05715,2.77332,3.86400,4.12519,2.83312,4.70695,3.42906,4.72312,3.35450,4.13798,5.18517,3.65511,2.67140,3.52474,3.04931,4.13460,2.91376,4.52320,4.45358,5.23179,3.18913,5.09448,4.48922,2.85668,4.71759,2.24323,2.37902,3.77546
x303,3.00336,2.85369,3.77042,3.87630,3.02797,3.41574,4.19430,4.31564,2.33202,2.32210,4.57334,4.82592,4.69352,4.50634,3.90548,3.75307,3.34103,5.74690,4.76932,4.96031,3.07092,3.70794,1.44474,4.22125,3.78291,2.82095,3.24336,2.25707,3.02361,4.09835,3.98464,3.33867,3.01160,2.56148,3.74385,3.48633,3.21088,2.44586,4.13578,1.64878,4.68283,4.29250,4.56144,3.18487,2.11269,4.99473,5.94259,2.18246,5.83708,3.95884,4.33619,3.90734,4.79418,4.97266,3.44185,3.87482,3.17059,2.33960,2.31793,4.23926,4.08212,3.43233,1.67767,4.00746,3.69882,3.75583,4.91025,4.60083,3.34910,3.07389,3.96502,1.78361,2.32182,3.57025,3.10829,4.03665,4.73911,2.15478,3.53612,3.23097,2.96380,4.26151,5.38874,4.44203,2.56027,4.22335,3.29594,3.05603,2.71688,2.79452,4.36102,3.19230,3.00189,4.79142,4.78815,5.49479,3.11851,4.03547,2.90772,3.88126
x304,3.17882,5.40784,2.85331,3.29952,3.46844,4.24715,4.30803,4.70714,2.45305,3.30930,2.69095,3.43409,3.78608,3.80819,2.14583,4.12266,3.30038,4.34863,4.37198,2.44812,2.54060,2.74256,2.95817,4.69206,4.23990,5.18537,2.35956,4.56154,2.17890,3.29355,3.70209,2.67195,4.33515,4.45074,2.79253,2.71139,3.41991,3.61084,2.49039,4.15862,3.99386,4.81220,3.96029,3.88760,4.49856,3.53014,3.75315,2.12354,1.01624,1.23033,3.41150,4.51950,4.71673,3.58033,2.42157,5.29429,3.40228,4.54894,5.12514,4.44106,1.85359,2.88919,5.10275,5.03561,4.05506,3.83937,4.64777,3.94007,2.21111,3.34396,4.10581,4.97054,4.29767,4.36090,3.92591,5.25771,4.16554,3.90984,2.52778,3.96100,3.91226,3.58312,4.15435,4.18221,2.53287,3.75723,3.88792,5.79615,2.34658,4.66492,2.58246,1.64899,4.05598,4.98514,5.14894,3.02717,3.46035,4.42432,4.25130,1.82940
x305,4.60921,1.40904,4.50736,5.19813,3.64618,2.83963,5.03435,4.26299,3.70487,3.57878,4.73048,4.37088,3.08932,3.11614,2.94667,4.03765,3.18410,3.54862,4.21117,3.40339,4.20964,3.66175,3.89862,3.63755,3.92101,4.14170,4.69025,4.84186,2.82881,1.92885,2.84534,1.40653,1.82387,4.50313,4.24686,0.65404,4.38851,4.92825,4.25706,4.55193,2.12148,4.55234,4.33485,2.47980,2.92239,5.26820,4.49777,4.09673,3.29361,2.70792,4.18300,3.87076,3.14703,5.73628,4.91096,4.29795,4.80511,4.22637,3.41926,3.43162,3.69931,2.46506,3.24135,4.11809,4.29283,2.57700,3.84660,2.69394,5.18397,1.53232,4.27994,3.97329,3.80490,4.74028,4.09720,4.26542,4.50728,4.53105,3.86783,3.43035,4.12306,4.69127,4.71810,1.65160,2.40416,3.93529,4.08522,3.46778,4.93337,2.52247,3.44935,4.57295,2.94453,2.29166,4.08736,3.24470,4.09902,3.72487,3.10472,4.45673
x306,1.85702,3.57815,4.05029,3.07187,2.37147,3.51614,2.55940,4.95160,3.42637,3.25378,4.43073,4.46109,3.20580,3.97415,5.51726,3.70954,3.34456,5.26166,4.33745,2.33470,3.88091,3.19728,2.18602,4.78993,2.81106,3.14835,2.69168,3.10811,4.28562,3.59464,3.95720,3.54525,1.43879,2.95019,5.76141,3.40841,2.89592,4.72005,2.59635,1.93216,2.86461,2.90920,3.66055,3.64604,4.44482,4.46496,3.76544,0.73101,1.32680,3.03278,2.21301,2.81683,2.81143,4.86496,4.66161,4.80138,2.61322,4.32251,1.86927,2.34474,3.88034,2.40986,3.64498,4.80066,3.52986,3.52868,2.48114,4.39198,4.61867,2.57783,4.03576,2.91246,2.53000,4.56090,3.09174,4.21489,3.49001,1.77048,1.91008,2.38140,4.19730,2.50025,2.62765,2.06623,3.00659,2.68528,3.34463,4.08725,3.68395,3.92298,3.79383,3.41359,5.59559,4.16125,1.03871,2.88789,4.25955,3.82562,4.23725,3.90583
x307,2.73806,2.85687,3.49504,3.71673,3.27986,3.53335,2.54550,3.85088,5.64763,3.84761,4.65375,3.39852,4.47734,5.49401,4.74306,2.94635,4.90937,3.09970,4.52662,3.68609,4.53152,6.86887,1.89636,3.99330,2.58273,4.23128,4.06242,3.63403,3.19065,2.40055,3.09412,2.47789,4.08754,4.19425,2.34973,4.53993,3.17644,4.35035,2.12466,4.52396,3.87719,3.09672,0.81909,2.98012,3.46014,3.82966,2.90683,4.74555,3.75559,4.60413,3.71361,2.96017,0.75428,3.22026,3.10026,3.83990,3.30017,4.59037,2.41998,4.30760,4.00562,3.78211,5.59661,3.54335,0.89970,4.70875,4.01747,4.19582,2.33498,2.99630,2.93775,3.69835,3.79120,3.95943,3.10235,4.12123,1.87240,3.00511,3.51877,3.04448,3.48438,3.49376,2.90259,3.48869,0.90193,2.52159,5.27297,2.45459,2.61571,4.23707,3.85359,2.40952,3.82839,3.91948,4.80867,3.69533,3.43739,3.24183,3.70745,3.12669
x308,3.21203,3.10449,2.24041,3.59755,4.17487,4.21122,2.24377,3.57512,3.36468,4.13973,3.76752,3.13898,4.99073,2.23910,3.29098,3.96479,3.66325,4.98976,2.56545,4.04070,3.91314,1.63705,2.16687,3.91356,3.18398,4.00616,3.05639,4.41177,4.64129,4.13421,2.60770,3.62199,4.35561,2.89176,2.64123,3.68766,4.71284,3.41832,4.26592,3.86257,3.11278,1.80446,4.09201,4.96436,3.90757,3.28023,3.45678,3.89737,4.69603,2.49071,3.76171,6.18432,5.01698,2.82843,5.34281,3.85069,4.57460,4.26714,4.92023,3.35212,2.47633,5.68633,4.01313,3.47125,3.93999,4.37926,4.30227,4.16682,3.86160,3.33113,2.78182,4.43092,4.63750,2.30013,1.85208,3.34347,2.30377,1.75378,4.97360,2.36509,2.72973,3.12503,4.18351,4.12216,4.44856,2.89955,4.39426,4.04803,2.64676,3.37287,3.32415,2.16509,3.58845,2.78595,3.55081,0.31337,2.43607,4.14205,2.73197,4.89251
x309,4.95301,3.42060,4.15879,4.06477,3.33657,2.58155,3.21463,4.89587,2.54927,2.81793,4.41349,1.40345,2.75027,4.65959,4.51372,3.07643,3.02277,3.54973,2.94585,3.58270,4.63413,3.33081,2.74071,4.99006,2.55872,3.87037,4.60883,2.46255,4.38885,3.24863,3.15130,2.64849,3.34500,4.14746,4.29477,4.56828,3.35907,2.42376,3.77092,4.09932,4.68741,3.11947,2.45453,2.51092,4.22888,4.39398,5.25311,1.60483,4.12157,3.88270,2.32264,2.90435,3.45153,2.04031,3.10663,1.79860,3.84753,4.68922,3.75097,4.19846,3.59852,4.14248,3.74502,3.94504,3.87853,2.96090,1.67659,2.10594,3.01649,3.25641,3.55860,3.07150,4.11183,3.71577,2.54236,2.19233,2.58143,4.23215,2.70198,3.58860,2.21183,3.41195,2.38439,4.69709,3.22652,3.38797,3.27092,3.45465,2.78146,4.10206,3.19265,3.18514,5.82341,3.90809,3.20870,3.06731,3.22302,3.77500,2.63829,3.85878
x310,3.41195,2.41494,3.50406,2.23549,3.50446,2.66248,4.97525,2.69403,3.21658,3.53320,5.18143,2.25999,3.81111,2.65361,3.55452,1.01386,4.15739,2.48548,3.86903,2.19289,1.17338,3.03005,4.07691,4.96067,3.39781,3.01811,3.31006,0.78453,2.71651,2.35276,4.70176,3.42225,3.34793,4.02989,4.13087,3.66848,3.42725,2.99031,3.17278,2.96950,3.31749,2.67196,2.02240,2.34906,4.08035,3.84427,3.78505,2.66171,3.31349,2.87925,2.63744,1.65214,4.07702,2.60390,2.56620,2.51126,2.79586,3.18021,3.57278,2.42037,4.66397,3.73907,4.91304,1.96257,3.52543,3.17040,3.81376,1.83512,3.60212,3.24459,2.77371,4.24270,3.85270,3.77907,4.76508,4.71679,4.54410,3.45543,3.00733,3.17764,3.84239,3.78921,3.99193,2.63558,4.07258,3.87549,3.85977,6.27133,3.40764,3.40162,1.77417,2.97715,2.79285,3.07523,4.65566,4.61658,4.54232,2.66106,3.65368,4.31995
x311,5.16039,1.96251,1.47802,3.71820,3.16532,3.72792,4.82709,5.00755,3.94941,3.76097,4.46786,3.42424,3.40104,4.02185,2.37005,3.34694,2.06914,4.29444,3.42217,4.56380,4.07175,3.50086,3.94240,5.08760,4.09045,3.34336,4.12403,3.11875,3.62583,3.57602,3.77093,2.74151,3.30916,4.34349,2.36394,3.77331,3.28372,4.03306,3.19277,2.97517,4.29124,4.46628,2.88495,2.79671,3.78394,4.80384,2.97791,2.86873,3.73193,3.33516,3.87022,3.73024,3.11658,3.41152,3.88119,2.86097,3.44719,3.29794,3.48661,4.24341,4.50585,3.93439,3.23048,1.91121,2.62853,3.35067,3.07476,3.50182,4.28602,3.69900,4.08014,4.54963,2.66684,3.29896,0.86944,2.24946,2.75010,4.32071,4.79811,2.39776,4.07995,1.53366,3.51953,2.10834,2.12114,2.81230,2.07477,3.62913,4.73893,4.75073,3.34262,3.19732,1.47984,5.04053,3.49143,4.89112,2.31432,5.06691,3.49437,3.30534
x312,2.20379,3.60857,4.97986,4.18998,3.39472,4.68504,2.54751,4.64689,3.15227,3.64650,3.60656,2.43075,4.60056,3.50526,2.62847,4.59194,2.66835,3.06234,5.25732,2.42961,3.34243,4.98451,2.41821,3.31783,4.00009,3.36144,2.35587,4.12769,4.63784,4.70211,3.35957,3.15056,5.01589,5.07001,4.45613,3.38496,3.71365,0.88072,3.47834,4.75292,2.75843,3.03810,4.97226,3.87874,3.72634,4.12546,4.61238,5.66743,1.13034,4.37210,4.50715,5.00193,1.25063,4.13890,4.04750,3.19967,2.68909,4.58592,3.75509,3.45998,3.65886,2.25438,4.05184,3.27476,4.50728,3.35797,3.41369,3.81556,4.20477,3.85374,5.25255,2.78671,4.46961,1.92275,4.27979,2.38411,2.85098,3.48591,5.20967,2.52258,2.74276,2.71570,3.16757,4.00978,2.29112,4.04916,1.60398,0.89261,3.99156,3.80559,2.34131,3.19374,2.92352,3.49406,3.70978,2.56440,3.54007,6.23561,5.20413,4.04852
x313,3.12190,4.60064,3.69917,3.14364,2.57733,2.95319,2.34985,4.44140,2.19966,3.99143,3.99727,4.17361,2.87832,4.63652,4.62797,2.31508,2.27931,0.92646,5.45684,2.11228,2.89429,5.12860,3.63933,3.57013,3.78692,1.54656,5.03582,2.90219,3.22080,3.42970,3.92147,3.19774,3.84033,4.68912,4.25794,3.61453,3.17249,3.63273,4.87785,3.06594,2.96010,3.04728,2.84336,4.48303,4.91698,1.41200,2.17406,3.12080,3.87029,1.70972,2.42051,4.91059,3.30743,3.03149,1.60436,3.21251,3.28760,3.44863,2.40156,2.39553,1.73837,5.18729,1.85873,3.10771,4.20886,2.33967,4.22694,5.76568,4.38244,0.78342,2.84869,3.70452,4.10932,3.05915,2.39024,3.29966,2.46001,1.83747,3.56880,1.38913,2.96804,4.33114,2.90195,2.72108,1.69195,3.51228,1.90766,3.86917,3.36629,5.20871,4.42865,3.58406,3.14271,2.21077,2.97323,3.59065,3.05521,5.64104,3.30222,2.52538
x314,4.76120,3.11070,3.57534,5.04226,3.37122,3.58793,5.44322,3.04231,4.43874,1.88678,4.78263,4.53930,2.96021,2.76787,1.69670,4.23659,3.87479,3.85452,4.17930,3.17385,3.01713,3.97547,2.93682,3.87222,2.43194,4.53592,2.02943,3.92386,4.37465,3.57988,3.09897,2.93826,1.76411,1.67713,4.18392,3.63135,3.06013,1.72161,3.67899,3.70507,2.27542,4.19745,4.95859,4.12108,2.37465,4.09120,3.82255,3.28829,4.95695,4.71861,5.88489,4.01076,3.54360,3.24290,2.24002,4.07270,4.42192,1.33534,4.05400,0.75206,5.82308,1.68040,4.46390,3.66392,4.47132,4.61877,3.92821,1.59097,2.44842,2.10157,3.01370,5.16826,3.61325,3.66716,3.73111,3.14266,4.55939,4.00825,3.95236,4.71085,3.90249,3.53901,3.01879,3.37464,4.49084,4.19800,2.56000,3.29904,3.17737,3.51693,3.06001,2.59197,4.16304,4.68409,3.48634,5.00830,2.82596,5.06540,2.81614,4.45266
x315,4.58514,4.05287,2.66539,4.32890,3.62259,1.65808,2.54475,2.51842,3.11501,2.70099,3.94110,4.52787,3.48690,4.67360,5.65992,3.32684,5.78469,1.55249,3.02907,5.02294,3.97374,2.77649,3.53667,2.26087,3.03849,3.88422,3.21737,3.81495,2.28659,4.68162,4.18802,3.67786,3.05091,3.99158,3.77849,4.82365,2.18849,2.81665,3.76639,3.81152,3.97526,3.97623,3.12125,2.94880,3.68769,3.56059,3.21136,3.14223,2.52111,3.05609,4.64245,3.06472,4.99664,3.48228,4.30348,2.21295,4.21517,2.45293,2.68742,2.56689,4.05117,2.88483,2.92134,3.84153,2.97978,1.23835,3.54552,4.53509,3.06468,3.36340,2.50168,3.24204,4.84264,5.38235,4.25234,3.18443,3.88949,4.62443,2.39564,3.73712,2.56459,4.73654,3.18700,2.16646,3.00775,4.29881,2.74193,4.77636,3.21851,5.39115,4.45236,3.96220,2.93377,4.90172,2.42097,4.26323,4.64535,2.68693,4.85736,4.49329
x316,3.72776,2.06992,1.50338,3.88197,3.36123,3.41332,6.27376,3.19136,2.18802,3.98511,3.27229,4.17426,3.90210,4.34543,2.50368,3.43207,4.73388,2.76593,4.42628,3.91202,2.61825,3.66070,1.09666,4.37004,5.60675,2.43513,3.74685,3.09365,3.31687,4.23023,3.38481,4.08489,3.32085,1.99527,4.73188,4.66262,2.55371,5.56492,4.02168,1.82202,4.72707,2.98358,4.01710,1.93604,4.44546,2.59398,3.42522,5.39357,4.50231,4.20058,4.69869,2.56586,4.65812,4.56020,4.98089,2.60048,3.72324,4.04981,2.29523,2.75812,4.57724,4.27789,3.55657,3.43785,5.83566,3.01349,5.04183,1.53116,4.71708,4.00927,4.79409,1.44986,2.24781,4.30476,3.46276,1.99742,4.80373,5.42683,4.46853,3.16649,4.50619,3.25100,3.87065,2.57436,3.62811,3.32357,3.27625,3.32713,4.68905,3.37032,3.76231,1.58736,3.93143,3.30333,5.15359,3.01406,3.93310,4.63647,3.70194,2.88553
x317,4.03521,4.29543,4.85999,2.08693,4.12986,1.06576,3.76280,3.57744,2.09665,3.71185,3.53903,3.86187,2.74173,3.79835,3.65981,3.48834,2.86748,2.14774,3.24560,3.71683,4.64269,3.29627,3.47945,5.31560,3.32115,3.68804,2.50507,3.50981,2.58792,3.18291,2.74231,2.72712,1.80775,4.84095,4.41990,3.70315,3.25195,5.40427,3.47725,2.38234,3.71092,2.00698,5.82873,5.74420,3.43572,2.31630,2.90871,4.92881,4.56571,3.82717,2.69199,2.49106,3.30501,5.09737,4.46842,2.23138,4.63687,3.97635,3.54815,2.69691,3.11151,2.99962,2.69610,3.74568,4.74344,2.72399,3.60883,3.29792,4.16899,4.64392,2.35528,1.60948,4.10333,5.31856,3.80236,3.73345,2.43884,2.47103,4.16609,5.18696,4.11237,3.04259,3.79211,2.73261,4.06508,4.16913,2.26004,1.22641,2.25788,2.39608,1.89297,4.16096,3.92812,4.07146,2.39452,2.32496,4.45664,4.87960,3.73934,2.12318
x318,3.60783,1.56207,3.31798,2.13330,3.85420,1.85251,2.75052,2.87832,3.41916,2.37892,3.19538,3.99790,2.71661,3.21115,3.29403,4.45042,3.68730,2.96172,2.44178,4.27096,2.27776,2.46773,1.72898,3.97720,5.24665,1.69426,4.03412,3.46323,4.49457,3.89521,3.22618,4.67413,4.98835,2.27573,3.79753,4.33597,3.85932,3.48161,4.00307,3.81523,4.42665,2.06403,1.56381,4.82725,2.01969,3.95286,3.73063,0.92080,3.83316,4.46990,4.76080,3.73225,2.45058,1.61986,2.55223,4.56592,0.38955,3.85112,3.59306,2.74240,2.35398,5.08386,2.70242,4.96036,2.57132,1.83510,3.56404,4.55763,2.47313,3.72412,4.03901,3.56640,4.73845,3.65479,3.87203,3.14706,4.23060,2.52928,3.52713,3.54984,3.52284,2.67345,3.28017,3.20421,3.24894,3.27952,2.79205,2.04005,4.26048,2.25820,3.91818,3.29603,3.57368,2.34626,3.72001,2.62657,2.48661,2.27085,1.34682,5.38245
x319,2.72325,4.24530,3.67586,2.37931,2.91294,2.83756,4.43555,3.12305,4.19238,3.05337,2.69203,7.11276,4.33914,2.28123,2.65892,3.61905,3.95182,5.16510,3.57830,1.78500,2.23092,3.91353,4.73387,2.53231,3.98473,4.20971,2.86724,4.77164,2.44145,2.59089,4.15262,4.23712,3.00080,3.67923,4.98870,3.50500,4.74900,2.21769,4.19335,3.66771,3.74352,4.12858,2.98118,4.08736,1.56112,1.95371,2.76308,3.85057,3.77806,2.11972,3.53699,3.07869,3.04050,4.01393,2.54061,3.17593,3.71136,4.99071,3.74401,2.52254,2.96634,3.73665,3.51335,3.88359,1.81463,3.92540,4.11748,5.26323,3.33913,4.04388,3.18376,4.19182,1.88511,2.29404,3.18982,2.46772,2.37205,4.19269,4.46998,3.99558,3.24015,4.60840,4.00344,3.86329,3.64366,3.46767,1.54127,5.09313,4.44009,4.00155,3.54112,4.04689,2.91636,3.63612,2.09644,4.98994,4.48704,2.93360,2.82957,2.30579
x320,3.62233,2.61105,5.42827,1.22295,1.72388,3.81036,4.12878,4.28009,4.65247,3.44465,2.99037,3.33173,3.64487,2.03976,3.78448,3.46188,3.80030,1.67188,2.33424,1.54930,5.27498,5.04190,3.93578,3.11874,3.30495,2.35663,4.91373,2.53433,3.42647,2.26015,3.00674,4.54309,2.93304,2.40184,3.24643,3.47896,4.35896,3.07751,2.99305,2.46361,2.35491,4.74002,5.36252,4.45610,4.37521,3.44648,3.67588,4.42570,3.51612,2.74353,1.85570,2.86509,4.08139,3.23114,3.65673,5.17187,1.72516,3.17427,2.99499,2.54723,2.73262,2.59590,3.47578,4.13543,3.68099,2.41099,5.67088,4.60809,6.53823,4.27510,2.27024,5.04346,3.44721,2.59980,1.44849,3.76352,5.70465,3.08741,4.79066,4.24858,3.50454,3.20969,4.08196,3.11403,3.53346,3.72470,4.19859,2.44932,4.90105,2.33195,0.55558,3.40831,0.98630,3.59445,3.62821,4.79399,2.44596,3.57568,5.49939,2.38972
