Gene,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x213,5.12719,2.80575,4.21608,3.86926,1.58175,4.24878,4.78502,3.63196,2.98133,3.72091,2.66694,5.45343,4.26685,2.10770,3.87739,4.52672,3.20168,4.34189,3.75840,2.85166,1.67177,3.39267,5.31505,5.75673,5.05741,4.10724,2.76271,2.33257,3.81919,3.81084,4.40269,1.77949,2.57372,3.10883,3.28063,4.23392,4.19931,3.89970,4.55619,3.80759,4.78017,3.79278,4.43384,3.74799,1.68652,3.11330,4.02341,3.30853,2.90718,4.51619,3.34068,4.74974,4.11455,2.71481,2.91603,2.90892,4.99147,1.83043,4.77767,1.75507,3.77238,4.91983,3.13013,4.17214,3.52122,3.40040,3.21080,3.39816,3.49349,2.79441,3.28637,3.79961,2.54203,4.44527,3.96867,4.49360,3.07845,3.90605,3.58810,3.73831,4.41148,4.62829,1.23256,3.22309,2.99939,3.95920,3.61783,3.50499,3.06693,4.55288,5.25919,3.50516,4.37894,3.96952,2.70067,3.23184,5.59733,3.64646,1.08889,3.77109
x214,5.08508,3.44563,4.06054,2.30317,3.98047,3.69865,3.25003,3.18346,4.40364,4.27202,2.93764,2.32466,3.54665,5.74414,4.11530,3.81972,1.15624,3.20563,3.31375,1.94959,3.18716,5.30693,2.25968,4.18829,4.12770,3.09477,4.58311,1.36041,3.88622,5.13065,4.24439,4.21540,3.94078,3.17315,3.26376,3.98967,3.09347,3.45683,1.33696,5.01889,4.89248,2.23297,4.52537,2.95970,3.52021,3.10857,5.43801,4.96189,4.69111,2.09161,2.65504,2.60057,4.23573,1.95484,1.94374,4.22314,2.75901,3.60948,3.60888,3.37589,3.29759,4.23056,4.49479,2.17313,2.27874,5.09842,2.04733,2.90324,3.68259,4.08289,4.13858,1.82680,4.97039,4.70012,3.04890,2.29695,2.28594,1.57946,2.00553,3.44475,4.08966,2.88355,2.69487,3.05067,3.13913,3.87128,3.92816,4.85535,4.45404,1.89734,1.38884,2.63025,3.49315,3.67320,6.50821,4.56308,4.23368,1.36033,3.43512,3.67352
x215,3.25180,2.52411,1.68778,3.55364,2.91675,3.22554,5.04842,4.10643,1.42794,4.10060,5.51694,1.79171,3.80664,3.03054,4.28308,4.02962,3.06120,3.57650,2.48484,3.83075,3.06902,3.95213,3.46774,4.69787,1.84018,4.74623,4.66830,4.85452,3.21058,4.87899,2.42032,2.36894,3.28892,2.51793,3.11323,4.21555,3.07137,3.57490,3.61002,4.69735,4.09984,5.23001,3.19960,3.55980,1.53643,2.95272,4.08631,3.09742,4.44515,3.25608,4.36476,3.89823,2.26934,3.29693,3.39217,4.09408,2.48624,2.05732,2.72775,3.48433,2.97460,3.29135,1.65086,4.95440,4.65010,4.73349,4.43092,2.24037,3.43287,2.85933,2.42944,3.32061,3.87501,3.84674,3.62414,3.75710,2.10838,2.73316,4.68650,3.14807,5.52330,4.76166,3.36777,2.75820,3.32188,1.69461,3.49021,3.71212,3.19127,3.67995,3.24094,4.42285,2.26505,2.97884,4.30010,2.68361,3.74079,2.22110,5.25663,2.27069
x216,3.93993,4.59411,4.61616,4.09531,2.63113,3.39623,1.44345,5.94351,2.33022,4.72038,3.55790,0.81024,2.66981,4.00180,4.02160,5.36695,3.49944,2.82786,3.69572,3.10517,3.43791,3.93070,3.51742,4.36669,4.02219,2.60102,3.49532,4.69014,2.10565,3.51149,2.26531,3.27816,3.34981,5.56004,5.39450,2.18844,4.67178,5.56110,3.92952,3.36149,4.24698,3.83005,4.05388,3.30176,3.15347,3.93245,3.56203,2.70446,3.01808,5.28540,4.33993,3.56063,2.85497,3.69409,2.24682,2.41988,3.54495,4.38559,3.11030,4.48545,1.00925,1.33800,4.21950,3.03436,2.02647,2.82120,3.52532,2.96875,3.55878,2.62919,2.41025,1.81128,3.73246,3.96453,4.53867,2.89448,2.81724,3.75929,6.28603,3.52334,1.81267,1.96426,3.56944,2.40214,5.38761,3.43178,4.26989,3.20616,3.04987,3.40741,3.16433,3.74354,3.12259,3.72566,5.25917,2.80626,0.95939,4.26150,1.75911,3.94471
x217,4.68942,3.58754,1.83876,1.84589,4.70796,2.29887,4.29034,2.90973,5.07418,6.07725,2.74925,4.76413,2.10818,4.52848,3.54500,3.42756,3.86712,3.09489,2.38616,2.94391,3.98320,3.66483,4.32867,2.89673,1.82815,2.20225,3.18684,1.60028,3.57423,3.88867,2.90832,2.80851,3.26107,2.12854,3.88664,3.09544,3.48819,3.69279,4.12524,1.48882,4.78188,5.46721,4.61827,2.53304,3.40176,2.90308,3.86528,3.24619,2.80418,3.28716,5.19623,2.58837,2.18387,3.06144,2.82637,3.88278,2.77691,3.55802,4.66486,2.36414,3.39971,4.23231,3.47109,2.61941,4.31615,3.78275,3.75531,2.95203,4.16872,3.54265,5.69373,2.70167,3.69319,3.67736,3.14078,2.00278,2.79598,3.86205,1.87021,3.95673,3.53847,3.31185,3.63776,3.41502,2.76082,4.35028,2.07732,2.31727,5.03952,3.91812,3.92916,5.28605,4.24029,4.28180,2.58247,4.25273,4.37188,3.04983,3.91849,3.22991
x218,4.18264,3.95540,4.33131,3.38886,2.95638,3.69825,1.57276,3.74065,2.35544,2.84033,3.03289,2.87652,2.52126,4.20497,3.97074,4.03394,2.91347,5.60757,2.03057,3.35875,3.97872,3.93618,3.71192,2.31832,2.94573,4.57275,2.46519,5.08811,3.14014,3.03809,3.85523,4.24630,4.65805,2.74946,4.48804,3.96223,3.79330,3.68883,3.59809,3.95528,3.84683,4.98170,4.92129,2.03886,3.86284,3.04612,3.28722,3.49204,4.09389,5.07061,5.30545,4.67365,3.07648,4.02879,1.48209,3.22950,1.48968,3.99475,3.93470,4.33480,3.73871,4.16461,5.32065,3.93803,3.14296,2.85834,4.87831,3.54947,1.67658,4.55816,4.72057,3.28645,3.38428,2.35005,4.13686,3.08307,4.29562,3.25011,3.97167,2.69645,3.38509,3.87477,3.63941,0.46909,3.82845,3.00598,4.69409,4.07333,5.46772,2.58101,4.70166,4.17118,3.61292,5.72066,3.23037,2.93228,3.52222,4.55835,3.19684,3.09619
x219,3.88686,5.46018,3.60609,3.37624,4.87407,3.48160,5.06640,3.18099,3.30931,3.68951,5.68224,3.80933,2.49440,4.16776,3.13437,2.98381,4.35086,3.48824,5.94692,1.90101,3.32517,4.37314,1.78246,3.29828,2.71117,2.72515,3.61788,3.28285,3.12251,3.67532,1.71416,3.55464,3.54676,3.58881,3.54573,1.54131,4.46527,3.80616,0.51347,3.45509,4.32734,2.69359,4.73160,2.84693,2.83613,4.47674,4.65797,4.89206,2.93996,2.44095,5.51877,2.97528,4.50727,5.04566,3.80218,3.11511,4.40065,2.74894,4.16410,3.29921,3.31651,3.47239,4.27384,3.13529,3.44075,4.56781,2.64080,3.78079,5.12453,3.59900,3.61500,4.39967,1.62816,4.14713,3.45718,2.89889,3.94322,2.56314,2.15386,4.16405,4.37370,3.19446,1.77949,2.75999,2.61282,3.36874,4.39853,2.03821,4.72387,1.50239,3.75446,3.05961,5.67445,4.82397,3.70053,4.08519,3.32371,3.79039,4.07969,3.76278
x220,5.01963,1.91834,4.26072,3.69668,3.36157,4.87485,5.23596,4.78009,6.30285,3.68831,2.82125,3.84050,3.81293,3.11413,3.39553,2.82627,4.46701,3.10518,4.08731,2.97530,5.92463,4.10802,4.13022,5.35642,3.12593,3.92941,4.07334,2.70716,4.50407,3.76098,5.09323,2.75951,5.05350,3.78679,4.12573,3.56589,2.83970,4.29618,6.11074,0.92820,2.20407,4.33936,2.86219,4.68876,4.29214,4.60571,3.67458,2.19022,4.07735,4.36606,4.58939,4.02334,2.94605,3.34841,3.73944,2.92018,2.32691,2.11149,2.98871,5.65244,3.75867,4.21788,5.45159,3.91047,2.93753,4.49162,5.46450,3.69501,4.11996,1.41205,4.03178,1.70914,4.73234,3.61337,3.13682,3.40167,1.24769,3.75879,3.58001,3.10210,4.58715,3.08806,2.96504,4.54373,5.99877,3.99437,1.85384,2.19861,2.23973,3.99483,3.29009,4.34900,3.88033,4.11600,3.62378,1.89441,4.10445,3.76449,4.34875,4.21073
x221,2.09392,2.47188,4.55170,3.61877,5.64919,4.48798,3.30074,3.31166,4.06516,4.11266,3.66563,4.01041,4.37392,3.27067,2.48194,5.16877,3.57110,5.72068,2.91314,4.86689,3.52608,4.16735,4.40076,2.62706,2.69456,4.64356,2.95478,4.56054,2.20914,4.59051,2.84449,4.93391,3.21989,5.19867,5.69180,2.24905,2.36585,3.97521,1.92924,5.64718,3.46779,3.21831,1.50777,3.24373,3.89881,4.58987,3.33509,4.43249,4.07614,3.07933,3.34090,4.93910,6.43207,3.49102,3.84001,3.92430,2.60236,4.47680,2.51371,1.76316,5.18760,3.70864,3.68063,1.72057,3.40017,2.54928,4.27119,1.49645,3.08976,3.30006,3.79430,3.76920,3.38697,4.52439,1.70460,3.61527,4.41544,2.87309,4.15271,4.13921,4.84744,3.27413,2.64551,3.39481,4.15928,3.26604,4.79548,2.54861,3.31574,3.30192,2.95217,4.35294,2.85511,4.34431,3.94349,6.29415,5.12969,5.14709,4.37155,3.84060
x222,4.99197,1.99782,1.96210,2.83104,4.24835,4.49148,4.48753,2.47992,3.28238,3.45164,3.12423,5.60789,3.77155,3.29796,4.40349,3.46289,3.07027,3.62166,4.38716,3.74205,2.09167,4.81559,4.26695,3.87513,4.24187,2.28621,4.51623,3.98286,3.95733,4.56710,4.86239,1.33828,3.63165,3.30777,4.43115,2.99669,2.74576,3.12659,4.02427,2.66261,3.78749,3.07356,3.74551,3.15074,2.90128,2.42087,2.43042,5.37444,3.60464,4.06320,4.66928,3.38008,2.94451,4.15481,2.91427,4.25732,4.19476,3.91032,2.69395,1.89486,3.81707,4.58380,2.66278,1.95335,2.65591,2.14400,4.09052,3.33269,2.69380,6.00779,2.89243,1.39755,5.13990,3.95474,4.29196,3.96146,2.20746,3.96112,3.81493,3.54430,4.04488,5.03462,3.36952,3.25114,1.07207,2.34509,3.85806,1.14257,4.59393,2.99795,3.11203,3.11997,4.17678,3.67031,1.35703,2.77160,3.30936,3.71755,4.58107,2.86925
x223,3.26873,2.85015,1.70940,4.35398,4.46419,3.28982,3.02297,2.41481,2.00869,3.04797,2.80383,4.76816,2.60492,4.66172,2.70262,2.83093,3.01265,3.08184,2.45585,5.06805,4.03319,1.69527,1.78099,3.99816,4.00268,1.87447,3.22445,4.28570,3.89606,4.26287,2.67266,4.48537,3.77279,2.07470,2.88203,3.69007,2.09165,2.48785,5.44225,5.21713,2.80298,4.40428,3.31144,1.45333,2.25789,3.77653,0.75844,4.65660,3.15594,4.59100,3.19685,4.47381,5.78596,4.21346,3.27042,4.07528,3.61300,2.11518,3.04529,2.23996,3.27093,5.75650,2.30249,1.42076,5.10537,3.08589,4.34515,4.23829,1.37565,2.83886,2.51915,2.73115,2.50411,3.06769,1.57205,1.54427,3.12213,4.04499,3.72768,2.32453,1.93969,2.37495,3.90031,6.05033,4.84418,4.54115,3.62569,4.52517,3.54589,4.67528,3.36835,2.30511,3.16673,3.18737,5.01452,3.36063,4.99465,2.66332,2.03871,3.77324
x224,4.24894,4.68433,3.29609,2.50066,2.07379,2.76813,3.15775,5.11850,2.86458,2.43579,4.53739,3.58361,3.00609,2.48656,2.46029,4.56034,3.07854,2.60239,3.63069,3.96240,4.35856,3.34657,4.81975,5.25191,1.93203,4.55118,2.30026,3.14242,4.13160,4.92421,3.17478,3.02312,3.26125,2.18857,4.82416,3.31050,2.17184,4.02255,5.37449,3.09459,3.26796,3.62864,3.22420,3.31093,3.27608,3.91264,2.77993,5.14065,3.92856,3.12768,0.87726,1.59023,3.99533,3.13738,2.39586,2.98354,3.94187,3.74453,4.91904,3.97701,2.69664,4.17003,4.19868,4.82194,3.14216,5.42194,2.57762,3.99687,2.93912,4.42828,3.56343,3.96958,3.20680,4.51090,2.97266,2.77862,2.97700,4.86013,3.82201,4.23438,2.72956,4.16173,3.22281,3.90374,5.54147,2.57374,4.18358,2.16206,5.91067,3.03995,1.60706,3.53448,5.22682,3.75743,3.58710,3.24472,3.06414,4.13821,3.99872,3.69351
x225,2.48196,3.53611,2.83568,3.11652,3.10347,2.82110,4.80543,3.44297,4.02528,3.15902,3.56964,4.97839,2.69696,3.87631,2.30704,3.06087,2.60264,3.58699,2.94981,3.28628,1.89414,2.47042,0.57901,2.73422,3.03297,4.66589,3.04051,2.58159,2.88331,2.25585,2.63676,2.95798,3.23674,6.30208,3.64381,4.94352,1.34820,5.15841,4.93107,5.01787,3.66597,4.44699,3.79287,3.83530,3.04051,4.00085,2.35605,3.79188,4.36896,3.11236,3.88892,4.78780,4.53391,2.44623,4.29014,3.30422,3.09251,5.70516,2.17325,3.19752,4.68992,1.48808,2.62841,4.91009,1.73070,2.76149,3.61970,4.95918,4.69549,3.60075,3.93995,3.50939,3.11411,3.62947,2.77953,3.94057,4.54228,3.54777,3.95601,2.92236,4.30261,3.73810,2.35830,2.35738,4.55418,3.67219,3.13276,2.14571,5.02382,4.06636,3.83142,3.93946,4.75358,3.79846,3.19986,2.54858,2.88821,3.44401,2.76528,1.79952
x226,3.84151,2.96534,1.49902,4.21695,2.24840,3.59053,5.02174,2.59277,3.59303,3.83581,4.20759,2.56106,3.45826,3.75991,4.51804,5.49503,3.46567,5.55700,4.93763,2.79244,1.57930,3.16763,1.77797,4.00925,3.24160,2.33122,2.45483,2.21418,1.92058,4.47431,3.43895,5.73784,4.26912,1.65765,3.22267,2.89676,4.42383,3.17823,3.75139,2.62499,2.87949,3.48351,3.36610,3.28366,4.73629,3.17485,5.49442,2.81898,2.44261,3.84086,1.77608,3.05692,1.21800,3.54132,4.62772,3.81876,3.04917,2.14693,5.00138,4.12500,4.25772,4.46400,3.95987,4.66763,4.96686,2.05025,4.33374,4.61450,4.60652,4.39402,4.03444,2.37838,5.65276,4.35932,3.87712,2.14387,4.04435,5.69305,2.50875,4.79932,2.16159,4.01068,4.85836,4.37843,5.01112,2.78763,4.86324,2.71752,1.61273,3.37548,1.96257,3.78794,3.32743,1.97971,6.20716,4.85031,3.48477,4.54024,3.36169,5.03927
x227,4.04421,2.67511,4.31322,4.48393,3.67956,3.37759,2.99972,3.58403,3.98916,3.78474,5.90740,2.09839,3.33453,4.11863,0.83359,2.46890,2.10519,3.01295,3.92857,4.96834,2.95942,2.76114,1.68992,4.58978,3.63429,3.85576,2.57977,2.44961,2.91832,6.45206,3.25616,4.27381,2.99651,5.36815,2.80707,3.52524,3.34088,4.28384,2.91087,2.99654,2.44297,4.48746,1.82543,3.65871,3.04596,3.64146,2.93177,3.31112,2.39557,3.02925,2.88428,3.09749,5.31692,1.49709,3.64016,3.05595,4.52864,1.56164,4.37011,3.23419,2.96426,2.33383,1.75442,3.19804,4.17113,4.24373,5.34537,4.42058,4.31124,2.67150,4.30991,4.55320,3.41674,3.55636,4.28036,4.27564,4.63506,4.12685,3.55699,3.13985,1.66708,3.10750,2.91923,2.02281,4.28023,1.70448,4.35855,4.31168,2.61674,3.31860,1.70923,4.77580,4.15127,3.48096,3.80499,3.34157,2.68419,4.23872,4.75413,5.09231
x228,3.75182,1.54480,3.37720,3.43291,1.79586,2.91347,2.10433,3.30221,1.63202,3.63907,2.63795,5.07322,4.27718,4.60003,3.72155,6.03365,4.97411,3.41225,3.78495,5.54709,3.75307,3.70671,4.21092,6.06125,2.21713,4.77695,3.56298,2.53145,3.44545,3.85058,3.36606,2.18520,4.43113,2.50125,4.43465,4.29273,2.24100,3.35492,0.89670,4.07069,6.15628,4.75785,4.04622,3.83846,3.51628,2.24331,3.80505,4.09658,3.26050,3.16016,3.16584,4.58857,4.16744,4.60381,2.96770,3.51361,2.37646,2.99423,4.07307,2.01477,4.28098,2.99944,2.83013,5.68312,3.43764,4.05533,3.26126,3.54920,2.81194,6.13912,3.69979,3.41926,1.92673,4.24668,2.63000,5.27954,3.60090,2.23005,4.64562,4.77962,3.18113,2.82315,1.95709,3.68179,3.98273,3.69474,4.91183,3.15564,4.02464,2.90409,2.61457,3.30802,2.95153,1.91335,1.64051,3.54832,3.98226,3.72052,4.54301,4.25103
x229,4.39231,3.57058,5.52590,4.79399,4.20336,2.56316,3.88681,6.21015,4.05457,3.54846,4.29621,3.49083,2.95453,1.75801,3.98748,4.64393,3.20464,3.62232,3.95381,2.13716,4.25325,4.79643,3.80567,5.01105,5.18280,4.27879,2.76831,2.86131,4.35676,3.50090,2.80088,3.18686,3.19721,2.86290,5.29368,2.39342,2.82158,2.81058,3.53785,3.92741,3.98849,5.52196,2.90105,2.30133,4.96651,2.52090,4.18400,2.16489,3.53984,3.71916,3.27765,4.39762,2.17777,4.12891,1.91008,2.86281,3.09865,3.37069,3.42289,4.47357,3.26780,2.87873,3.89346,4.72402,2.97292,2.71377,3.85512,3.38168,2.38790,3.27262,5.60685,1.95978,5.39754,4.07144,3.52341,3.64366,3.48902,5.13702,3.53844,3.75156,2.95747,4.99423,4.48906,2.22735,2.40875,3.54306,4.06139,4.53079,2.74178,3.46382,3.95706,3.20688,2.80303,1.47315,3.72274,5.60808,4.76979,3.85129,3.17151,3.03067
x230,4.71115,3.59609,3.63328,4.25580,4.34300,3.07685,2.77849,4.78701,1.92406,2.57224,5.30142,5.40695,2.62765,3.27481,4.74604,3.22541,3.49687,4.67566,4.35523,1.30804,3.78548,3.64903,1.65112,3.05103,1.42921,3.73520,3.79359,4.99256,3.79455,5.03970,5.41586,2.73819,2.90325,3.34301,3.77335,3.54636,4.64118,4.07656,1.31104,5.80710,4.69594,4.56541,3.28580,1.78871,4.03305,4.39555,4.98342,3.01235,3.34262,1.93889,3.50074,3.96162,2.85060,2.56849,2.14783,3.34089,3.21849,3.14082,3.60286,3.74032,4.50810,2.84856,2.35983,3.98426,3.70635,2.85374,2.08194,5.03205,2.86166,4.33404,4.25561,4.82005,2.36300,1.28233,4.36831,5.84000,4.17548,3.75097,4.70771,4.42383,2.79565,2.71045,4.39246,1.63338,5.92868,3.37755,3.95818,3.15722,3.72255,2.02706,4.37734,2.86962,3.42059,4.61234,3.69952,3.91305,2.54374,4.57615,4.53667,2.45820
x231,4.19249,3.22862,3.46015,4.06594,3.47833,4.38824,4.05671,5.27782,4.49016,4.63672,5.17747,3.79194,2.57481,4.08240,1.89986,4.40313,4.53819,1.76976,2.43416,2.51429,2.75065,5.62632,3.74898,2.10046,3.15811,2.30172,3.70192,2.70754,4.03102,3.74937,3.97085,4.70207,4.60131,4.36558,3.37549,4.12298,4.07698,3.83155,4.21384,5.57763,4.31053,0.95192,4.04955,3.62360,2.28661,3.70946,3.47669,2.96376,2.65504,3.98813,2.67087,4.95224,3.11113,4.90487,4.82804,2.22959,4.16872,1.68845,2.15485,3.74031,3.62258,3.06405,3.48545,3.55015,3.68529,5.49537,5.33673,2.06240,1.87637,5.29008,3.70743,3.22651,2.64625,2.11810,3.74851,1.95619,4.82777,3.60104,4.65975,3.33195,1.41869,4.80366,2.88159,3.73842,2.18183,3.26650,2.42842,1.76532,4.91722,1.93557,4.31910,2.96677,2.84823,3.78807,2.67668,3.02790,4.88912,3.88481,4.00088,3.00857
x232,2.74070,2.13514,4.47261,4.48744,3.12109,4.05172,3.13453,4.03560,2.75040,3.58926,2.22530,3.43683,4.34822,2.00386,4.74721,2.90050,2.72110,3.25288,3.01428,3.52758,3.05673,2.26318,3.75352,4.26005,4.83919,3.06951,5.73531,4.32329,3.20475,4.13492,4.65210,1.36522,3.69423,2.04513,4.24960,3.79478,3.84124,3.78423,2.91594,4.01677,3.90585,4.62961,2.56169,2.32941,3.59347,4.51697,3.57812,5.08247,2.03350,1.99309,3.01956,4.74622,3.80370,5.04052,2.80061,3.75694,4.23323,5.33956,3.56697,2.64552,1.66244,2.16767,3.19395,3.53320,4.41314,3.67562,3.04737,3.22225,2.97657,5.05507,3.37491,1.58770,2.98330,3.34105,5.40774,2.72236,3.38988,4.12613,3.20207,2.78091,2.95107,3.95331,4.06207,4.59267,3.95589,1.34305,2.17528,2.26351,3.98346,3.42228,4.56666,3.41432,3.11904,4.09102,2.57000,1.91222,3.36878,5.00291,2.52795,3.32546
x233,4.74862,4.17153,3.76123,3.02935,4.32079,4.61076,2.95966,4.94314,4.37465,4.21473,2.43176,4.75457,4.42000,2.61167,4.29765,0.71424,3.25330,4.20001,4.59911,3.10615,2.32006,3.53997,3.22664,3.77810,4.63751,5.67956,3.03700,5.66992,3.98872,4.55853,4.09374,2.86885,4.34041,2.52651,4.72157,3.93525,2.78785,4.57924,3.61076,2.41264,4.69031,2.15436,4.40223,4.84097,3.05693,4.50768,1.99624,4.01426,3.21885,4.58484,3.28482,3.03100,3.04471,1.00697,2.21362,1.96985,3.26493,4.04475,3.62896,4.12679,4.31529,5.01490,3.70415,3.69693,3.26348,3.67740,2.87037,4.28101,4.00219,3.71930,5.04173,2.98736,4.26705,2.28977,3.73297,4.86474,2.70012,3.93730,4.94259,1.23824,4.91716,2.12228,4.02814,3.19218,2.34701,3.14032,2.60685,3.44716,3.67047,3.85037,2.86512,6.24307,3.97313,4.74920,4.03148,2.36206,1.55416,4.42515,3.06674,5.72944
x234,1.96311,2.57389,3.04752,5.11354,2.84780,4.17768,3.29946,3.59899,3.40416,3.79205,2.57165,2.80461,2.60575,1.41672,2.96099,4.71017,3.51215,2.73905,1.83496,3.86684,5.12325,3.30360,3.24938,2.54794,3.69405,3.81476,3.16289,3.23289,2.77485,4.22414,2.91870,4.06506,4.49000,4.66692,5.00150,4.19417,2.06625,4.15584,4.31465,4.08696,3.22097,2.98930,5.03517,2.79689,1.58500,3.63087,3.86782,4.24806,4.34533,4.32248,2.05526,2.55151,3.17606,4.44504,2.78971,3.46817,4.93970,5.51030,6.15296,3.04331,1.68185,3.73023,2.49181,4.02911,6.47061,4.45189,2.82466,2.17883,2.71401,2.94806,3.86722,2.60899,3.55921,4.69385,3.36658,4.77131,4.37831,4.53792,1.48597,1.48135,2.14412,3.15865,2.57050,4.44802,3.26487,3.41923,1.91599,5.67164,3.09693,4.22963,5.64345,4.42156,3.33738,4.71264,1.92117,3.00063,3.72222,4.08476,3.56740,5.10237
x235,3.69628,5.57655,4.14013,3.76632,2.31128,2.83041,4.52537,2.31731,2.55596,4.13410,3.07190,2.83604,4.77959,2.37302,4.85506,3.33426,4.23507,3.97359,3.69589,6.24164,4.72888,4.11638,4.61630,1.88719,2.45352,2.73024,3.12721,2.96284,4.26581,3.43842,4.96009,2.40769,4.33641,5.29604,3.47023,3.34755,3.34672,2.78670,3.58618,3.82028,4.14313,4.28224,1.77365,3.51496,6.80805,4.60787,3.78126,3.12306,2.50846,2.48740,1.19362,4.26024,2.26748,2.70729,4.49893,3.62466,4.42603,2.17562,2.54758,2.43973,2.44556,4.80675,2.67875,4.98880,4.26461,2.35015,2.14062,3.99671,3.27216,3.45556,3.75242,4.16636,5.05752,4.10103,2.75390,2.42518,1.76518,2.37978,3.55084,2.85690,4.43193,3.12465,3.01742,2.77378,4.44098,5.07362,3.42803,2.83427,3.18258,4.86338,5.00172,4.48016,2.06044,3.82445,4.13947,3.11779,3.64901,3.24149,3.32089,2.77726
x236,3.77334,4.18733,3.03650,3.02428,3.83462,3.57068,1.68349,3.52686,4.27990,3.15117,4.34963,2.88898,4.65276,3.82504,2.92429,3.35107,5.15671,2.88306,4.06454,3.67885,3.42438,2.89102,2.93575,4.47828,2.87118,2.37290,4.20416,4.33566,2.58355,4.79840,1.47503,3.48187,2.78102,4.01799,2.38413,3.02975,3.15623,2.66349,3.82251,5.17904,4.15506,4.49338,3.79450,5.04936,4.39383,3.77026,6.05331,3.71622,6.22439,2.92227,3.72301,3.14514,4.02464,1.93450,4.75796,2.18398,2.41114,4.39486,3.06284,3.66007,3.40931,3.71023,2.59023,4.32390,3.47450,2.79288,4.31298,1.78807,3.51120,4.10108,3.27510,4.62969,3.77626,3.07326,3.34379,4.13505,4.26747,3.42271,4.61385,2.69484,4.75875,4.30872,1.36894,2.10366,4.37838,2.81430,5.66026,2.24063,3.20578,4.24706,3.99099,5.18683,2.55789,4.07157,2.74766,3.41254,3.74805,3.14615,2.97394,2.55602
x237,2.93413,3.49372,3.41063,3.76066,2.29145,3.81220,3.83365,2.39026,2.90938,3.67589,4.06286,3.79425,2.65529,2.93508,2.93496,4.18914,3.70372,2.50781,1.57238,1.56696,5.41962,1.75440,4.12036,3.40670,3.37358,1.86769,2.00685,2.39274,3.27776,3.23939,2.14561,2.36930,1.82047,3.80923,3.11216,4.01513,3.95669,4.17004,3.59184,3.96932,3.13390,2.04729,3.68270,3.27759,4.22843,2.62819,4.07314,3.20394,3.56737,3.63710,2.01470,4.61555,2.37278,3.22631,1.25894,3.06275,1.78755,2.61125,2.55645,2.42697,3.74191,4.42685,2.64744,3.22683,3.43451,3.35466,3.53316,2.21105,3.92784,5.42254,3.59059,2.30841,2.18645,4.33232,4.72160,3.63062,2.09656,3.29840,4.03362,2.56211,4.09607,3.33643,2.98015,2.80139,5.02247,3.86140,2.02451,3.20760,3.20093,4.86463,4.67922,3.66175,1.97574,3.16495,4.75363,2.15088,1.49470,4.71318,2.64180,4.01502
x238,4.72883,5.25306,3.88101,4.57189,3.31920,4.49276,2.48102,4.06253,4.07761,4.37044,2.62488,5.12146,3.90767,4.49987,3.12890,3.08055,3.10247,2.43132,3.50348,3.50228,4.45612,4.27895,4.93318,3.13363,2.49642,3.63668,4.30723,3.13783,3.35848,3.96851,5.36435,2.43450,4.11119,3.83666,2.93186,3.28569,4.08463,2.32799,4.57051,3.17105,3.28317,3.12568,2.80218,4.13141,1.95674,4.07321,3.28080,4.62968,3.81999,6.08676,2.62451,2.58726,3.18338,3.75673,3.90642,3.61583,3.73747,4.92260,4.22497,4.56538,4.44727,3.65911,2.90442,1.87847,4.01840,2.65043,2.28783,4.46784,3.51151,5.67565,3.93336,4.28537,3.38611,4.39786,2.23294,3.61377,5.40445,0.86571,3.36614,4.01661,2.64061,4.41855,2.32120,2.98732,4.32618,2.44915,3.27296,1.45907,5.74568,3.45677,1.62530,4.51967,3.87290,3.30893,1.01225,2.54563,4.25525,4.23678,2.87536,3.00303
x239,0.86567,4.45594,4.76074,3.84704,4.14822,2.97226,2.15058,3.56351,1.45795,2.44704,2.84318,5.57615,3.21895,2.82134,5.46880,1.84796,2.55211,3.74562,4.64061,5.21568,3.33738,3.17039,4.11810,2.81454,4.59814,2.79371,2.86085,3.28505,4.74458,2.91750,2.74074,3.04708,1.84254,4.98561,3.47955,3.38935,2.98732,3.91936,3.57670,4.02372,2.60623,2.91915,3.38871,2.48799,3.45694,3.61454,3.33385,3.33410,4.58433,3.01422,3.20150,3.73282,4.92316,3.39529,3.23296,3.80218,3.88910,5.62652,4.52605,3.82066,3.92807,3.74923,4.32342,4.04456,3.22094,5.33385,2.86123,2.44710,3.47855,3.50337,3.25920,4.81106,4.17855,2.51673,4.26592,5.43706,2.81107,5.91404,3.45743,2.86173,2.98444,3.05734,4.13316,3.38580,3.33101,4.10388,1.54735,3.76786,3.15493,3.30814,2.33801,2.79281,5.71675,3.31836,2.60326,3.28395,3.96021,3.54664,2.23206,4.82258
