Gene,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x195,4.02117,1.78914,3.21466,4.44899,4.53737,3.70115,4.46966,4.87345,4.09745,3.45432,4.76186,3.79912,3.83097,3.23609,4.36179,2.65151,4.02350,3.39676,4.94894,2.13171,3.43433,4.87319,3.55476,2.69670,4.06350,2.58488,4.99976,3.59352,2.12330,3.53802,3.54701,3.98572,4.31146,5.32102,5.46361,3.71239,4.21590,3.02540,3.33593,3.82550,2.18629,1.67663,3.07200,0.19136,4.09826,5.26557,4.65933,3.27813,4.53311,2.31734,3.14225,2.64146,3.24984,4.10137,5.95308,3.16696,3.40704,2.87551,0.80501,3.41922,3.28148,3.95984,3.19993,3.56670,3.77864,4.73403,3.55924,3.11745,2.56358,5.07624,2.85064,3.63205,5.21278,2.47875,4.29755,4.23720,3.91064,2.79735,5.06370,3.63500,4.55213,4.11561,3.88725,2.31374,3.88744,2.86194,3.50334,4.13990,1.79479,1.99178,4.01690,3.25063,4.30280,4.41719,4.42899,2.64069,2.99429,5.35062,3.40345,3.29903
x196,2.65708,4.53558,1.79433,1.84499,3.19505,3.49766,3.84839,4.72942,4.45571,3.17855,2.37308,2.70718,4.54657,3.15807,2.85663,2.81950,3.45327,4.37918,3.54395,4.19134,4.22029,3.86419,2.59112,2.97225,4.34645,2.78779,3.38493,1.77295,4.38518,2.57169,4.66190,4.48424,5.03787,4.36790,4.05990,3.67473,4.90040,4.23357,3.62590,4.40767,4.07651,2.87610,2.52979,4.74920,1.76762,4.50325,3.93631,0.63807,3.41797,3.30602,3.36307,2.55143,3.41806,3.12741,3.93327,4.20047,4.22481,4.51889,2.59880,2.86796,2.76941,4.47012,4.29459,4.16786,2.30100,3.57254,5.68182,2.46161,2.82028,4.40081,4.06044,3.91789,3.94743,2.03086,3.42482,3.65190,2.71281,1.75241,3.58162,3.43668,3.70220,2.18993,4.30320,2.96467,2.87038,1.90317,3.51297,2.69800,6.98362,5.23130,2.48952,3.31984,3.52836,5.16662,3.73889,1.51347,4.45574,2.53970,3.19982,2.72769
x197,2.85090,5.38443,4.41691,4.36945,2.50718,2.39866,4.29615,5.63192,3.45173,2.70496,3.18969,4.74725,4.14121,1.80046,5.91512,4.24252,4.45247,1.72447,1.48076,3.77191,2.89373,2.79952,3.66682,4.65616,2.84453,3.40202,4.29992,3.63957,2.42071,3.68128,2.17320,4.38857,3.75677,3.66993,4.08132,3.30770,1.62146,2.80361,2.58097,3.81756,3.47975,4.63084,2.82112,3.24291,3.82535,3.92977,4.60177,4.03545,1.94375,1.74738,2.04908,2.19988,3.22140,2.59880,4.78461,4.58540,5.08434,4.76805,3.45149,3.82011,2.25840,3.56842,2.64537,3.37932,3.44723,2.82309,4.79716,2.20591,2.58635,3.01823,4.11208,2.89507,4.07452,2.87059,2.66524,3.36937,4.00869,4.17720,3.73828,1.76854,3.35396,2.79246,4.49083,3.62821,2.92699,2.97840,3.40971,3.43894,2.00115,3.10174,3.21822,4.00363,3.91803,3.84303,4.21978,3.87596,3.93764,2.38578,2.78592,3.13258
x198,2.23177,2.75483,3.63259,4.18098,1.54877,1.89773,3.35877,4.63513,2.87217,3.08901,5.04007,1.41001,2.28425,3.35974,4.33801,3.05004,3.53703,3.47605,2.11244,3.45064,5.81144,3.58158,3.64716,1.85856,3.69598,4.39777,2.50835,2.76378,2.80468,3.35682,3.81577,2.68316,4.09239,1.34787,2.17503,3.71260,3.11818,3.85752,2.41375,2.90306,3.27722,3.85571,3.90539,2.62591,3.77467,2.47073,3.08228,3.64656,4.59263,5.46892,4.40219,5.79932,4.02613,3.41794,3.59225,2.20418,3.65083,5.24677,4.04634,2.22455,3.36353,3.35522,3.95230,3.77453,3.38736,4.36964,5.12451,2.52428,3.75891,4.72243,1.32436,3.42958,5.35346,2.12794,2.99805,5.04483,2.68750,3.79733,4.68820,3.31988,3.33248,4.45237,4.88728,1.19098,4.18449,3.33809,1.71021,2.17086,4.74209,4.40350,3.89354,4.22692,2.54957,1.69937,3.91888,3.51166,4.83232,1.88298,3.70316,5.21639
x199,2.54257,2.32369,3.62282,3.32469,1.60628,3.82878,3.84502,1.51792,4.26420,4.07813,4.60038,2.79229,2.79466,3.81539,4.36977,4.82426,3.58242,4.36279,4.49836,4.07872,3.39917,4.70741,4.13892,3.75429,2.43160,1.57711,3.96339,1.80071,1.93503,3.85288,2.23840,4.81690,4.49215,3.35727,2.57551,2.90007,3.62971,2.51095,3.00373,1.21445,3.54563,3.43556,3.12171,4.70999,4.26011,3.09934,5.48316,3.91229,4.64564,3.93022,2.72330,3.01217,3.29125,4.16749,5.02942,4.55884,3.79695,3.58809,2.48948,0.96246,2.91154,4.75151,2.34508,4.90309,2.77452,3.06718,2.37765,2.96538,3.71339,2.75523,4.08326,3.45037,2.64378,4.45239,3.41604,4.02087,2.50178,2.43777,2.89052,2.37345,2.68711,1.97243,3.05290,3.61210,2.98486,5.49081,3.92567,3.66197,3.51313,2.44487,3.14123,4.86616,4.11174,3.55230,5.16832,3.06755,2.94498,1.78033,3.79325,3.34518
x200,3.47567,1.78587,5.11996,2.81743,3.07190,3.15038,4.43646,2.18312,4.08976,2.61001,4.33942,3.80007,4.26287,2.32687,3.99300,3.36013,3.40075,5.37936,4.13115,3.45221,1.12493,3.25422,2.22372,3.31003,1.71072,3.89628,3.57189,4.62185,2.93987,0.64367,3.07026,1.89553,4.84356,3.48826,1.32202,3.55307,3.33190,2.23955,2.99346,3.28981,4.31458,4.41576,3.86078,3.59312,4.30655,2.51466,1.90021,3.63042,2.48398,3.77168,4.45144,2.47003,4.49471,4.70125,3.76633,3.52129,1.93932,1.95335,1.99824,4.33135,2.34915,2.83216,4.56719,4.00511,2.26646,4.05544,4.24424,2.42167,4.63484,4.18984,3.77592,3.39227,3.62211,2.90063,4.58022,3.13081,2.15546,2.55829,3.32762,2.94492,3.57697,3.36192,0.86892,3.34516,3.26977,2.17822,2.98832,4.23953,3.27449,3.25462,4.62935,3.72386,4.01872,4.97244,5.23541,4.17166,4.45478,5.95871,4.22771,4.04902
x201,3.23951,4.17001,3.46482,2.94366,3.67657,4.36428,4.42003,3.28532,4.61792,2.41581,3.41223,3.40635,2.27698,4.18677,3.03346,3.62393,4.12910,4.99347,5.02660,2.90577,2.64558,2.29112,5.19891,4.37058,3.60737,5.98304,3.03408,3.78385,2.81997,3.89729,2.41296,2.39618,3.79924,2.83934,3.87333,3.87702,2.20016,3.17781,4.72746,2.71698,2.06322,2.91943,3.23180,1.43885,2.77892,3.45636,1.35338,3.20788,2.36752,4.57380,3.61855,4.57114,4.37794,2.53317,3.90155,1.51438,3.48240,4.43902,4.55919,4.89615,2.37103,1.81181,2.45417,2.49642,3.71455,3.98845,4.29816,3.54711,5.15954,2.73218,2.19764,3.75442,3.10664,4.12671,3.10204,4.00619,3.36646,4.86815,5.47931,3.44352,2.79123,3.89381,2.29835,5.27918,6.07529,3.15651,4.30887,3.90711,6.28755,4.11797,3.87366,4.96331,4.52046,3.48141,3.72603,2.25372,3.60551,3.77433,3.39930,2.16159
x202,2.96348,2.10796,3.21878,4.17628,3.51186,3.29545,2.07712,2.89188,3.39690,5.58778,4.78436,4.44748,3.42823,3.69097,5.81050,3.77331,3.47437,4.09520,4.02446,4.90584,3.29894,3.33239,2.68707,3.75002,0.79961,4.91472,3.36362,3.22147,5.11472,3.63887,4.29564,2.59881,5.34837,1.55313,3.46899,0.90168,2.82263,5.20063,3.54560,2.54740,5.30754,3.80801,3.38848,2.81357,3.78887,3.02419,2.84554,2.86738,4.11648,3.32951,2.18479,3.16237,4.12577,4.33465,1.98526,3.42686,2.65621,4.01521,2.43992,3.01181,2.92220,4.44984,3.34324,3.99072,3.50885,3.39668,3.03613,2.75770,3.23672,2.94528,3.47712,2.34651,2.19496,5.94003,1.82718,3.08841,2.63407,4.86684,1.72065,4.27632,4.39859,3.99742,1.83675,4.07195,2.95665,3.75907,3.62706,2.48932,3.73941,4.98182,2.83105,2.44950,1.87180,2.45944,2.63495,3.30808,3.60606,4.04071,2.70853,3.28458
x203,3.11653,1.91245,2.44149,4.88690,5.04650,3.23544,3.42930,3.70863,2.38954,3.65923,4.01833,4.04238,4.27944,3.16663,3.30851,4.27338,3.87788,3.36078,4.03709,2.44131,5.38965,2.82190,3.37737,4.29561,2.60749,3.71070,3.62561,3.66519,3.08900,2.59782,2.26326,3.84633,3.78519,4.67115,3.33471,4.81712,5.64156,2.44281,2.74390,2.95044,1.97238,2.78476,4.76404,4.41898,4.95834,2.17818,3.02821,3.80043,3.40721,3.81457,2.62404,3.42871,3.13876,2.25614,4.77949,3.12860,4.43632,1.96124,4.56984,2.88332,6.32720,3.31330,4.18135,4.01004,2.81148,5.47781,2.10232,4.00238,3.76257,3.62185,5.09969,4.18412,3.80241,2.82207,4.93407,2.41977,2.25967,4.75922,3.85536,4.95838,2.89430,2.93557,3.66689,3.36703,3.64798,4.14990,3.31243,3.33155,3.31399,2.91453,3.63669,4.34390,3.02989,4.33921,3.25402,4.34480,1.76091,2.38522,3.60744,4.38225
x204,3.54855,3.20319,4.40594,3.56504,4.43822,3.69589,3.87259,2.94928,3.23444,4.03280,3.22248,2.88829,3.24748,3.96545,4.04609,3.97873,5.61617,2.81941,3.88368,2.28924,3.57544,3.42016,3.94566,3.83359,2.82872,2.67242,2.45105,4.40132,2.25944,3.02468,3.51475,3.97771,2.92967,3.58009,3.28575,2.16345,3.24135,3.58145,4.35570,3.91147,2.62452,4.16100,2.58280,3.87557,4.26404,2.64613,3.95969,5.61696,5.66272,2.20495,3.74525,3.63059,1.65925,4.59417,1.85362,3.42636,3.80985,3.39983,3.55762,3.24072,3.86271,3.09518,2.02650,3.03506,4.72496,3.97741,4.66795,3.02603,3.76072,5.11423,4.68776,4.10665,4.07172,3.84574,3.14610,2.70156,3.73192,3.28722,4.49367,4.16669,2.90303,2.87015,2.64647,4.76515,4.32360,4.70827,3.06045,4.68310,3.08482,3.35887,3.06846,3.89196,2.38283,3.12346,3.27108,4.42156,2.97118,2.67667,3.87442,3.60968
x205,3.28133,3.58724,3.07189,3.41920,2.33058,4.04669,2.79691,2.49868,3.02064,2.69044,1.07753,3.65847,1.39111,1.54522,2.41899,2.89313,4.11654,3.65478,3.64006,2.75195,3.53187,3.52771,3.98173,3.04708,4.11534,3.11751,4.52288,5.01409,5.33719,3.22796,4.47345,4.07747,4.43750,3.98682,3.82188,3.28741,3.67823,4.75693,4.20474,2.18713,3.83350,4.13747,3.84676,4.01095,3.34440,2.62053,4.45084,3.25396,3.01958,4.86624,3.40630,4.89795,3.92153,3.86383,3.75468,1.49833,4.48982,2.58920,2.84436,5.23714,3.76907,3.02752,1.81858,2.70489,2.50193,4.45261,3.49761,2.27368,2.56041,4.15656,4.18026,4.16132,2.55941,3.40441,4.13294,4.53754,2.95246,5.30314,3.03477,1.19429,2.49401,4.14251,4.63112,4.66106,3.81917,3.90803,3.89268,2.51952,2.73532,4.23024,2.49467,3.64132,4.17522,2.53949,2.77268,2.68322,4.52529,2.72405,2.64914,3.79607
x206,5.69005,1.38737,2.43956,4.18189,3.03190,2.71260,2.10365,4.25076,3.06044,3.32621,2.07981,3.71496,5.07307,3.45048,2.93543,4.52981,5.95943,5.20772,2.68110,3.93596,2.53854,3.48050,3.85908,4.33955,4.05591,2.99622,3.23180,4.85773,4.22698,1.82609,4.45321,4.25463,4.92432,2.34235,1.88954,5.35182,3.17173,4.73289,4.66449,3.46863,2.86953,3.67155,2.60382,2.95025,3.80120,4.38481,3.08469,4.37375,2.59037,2.92294,4.03991,4.12704,3.47022,4.08833,2.60153,4.59944,5.15887,4.09787,3.64896,3.62050,2.05436,1.48872,4.12341,6.19921,2.35445,3.52067,4.86530,3.33084,2.42167,4.14519,3.94421,3.13522,4.07850,3.92678,3.44904,3.76076,4.43148,2.83238,6.10659,3.36473,4.25335,4.18701,3.47797,3.06800,3.97612,4.09533,4.18238,3.35065,3.59363,4.23824,2.29232,3.02481,5.02130,4.54260,3.08986,6.01149,3.94663,1.40331,4.18487,3.82578
x207,3.70268,4.59154,2.72836,4.27181,3.45736,4.04232,2.09330,2.61491,3.50417,3.26787,3.53240,4.18368,3.58302,1.57643,3.08692,3.46832,3.95867,2.01002,2.36196,3.36928,2.21521,2.49655,5.94893,2.97815,2.89368,2.46682,3.20412,5.17163,2.14081,3.95405,2.68399,4.06370,4.02593,4.25998,3.81756,4.97858,4.22136,3.01003,3.89719,2.57030,3.41524,3.66164,3.96204,5.91370,2.65824,2.81784,3.41734,2.93186,3.62251,4.14216,4.86462,4.21914,3.67787,2.95033,3.82251,2.44013,1.97920,3.66801,2.44035,2.62426,5.00484,3.66780,3.97200,4.16558,3.62833,2.76237,4.64669,2.05496,3.91364,3.76288,3.36818,3.93990,3.63184,1.96412,2.98617,3.45768,2.64111,3.48968,2.43993,3.52773,1.99349,2.48603,2.08840,2.09550,2.37993,3.86050,3.37897,2.15887,2.86131,4.00876,3.41431,2.26102,2.97043,3.07117,3.24903,4.70991,3.20929,1.56664,3.48523,4.85949
x208,4.23872,3.59490,2.91302,3.31458,2.75712,3.70690,4.45115,4.99066,5.46876,5.26839,5.26506,4.26246,4.54917,4.29795,2.42963,3.31775,2.58380,3.55359,2.66707,5.10256,3.75808,3.49139,4.36635,4.87022,5.89862,4.94803,2.10297,3.81917,4.20625,1.29478,4.77853,4.75281,4.36122,3.76741,2.96657,3.16113,3.22582,3.33972,5.97132,5.30956,2.58892,3.26373,0.82554,2.68889,4.38149,1.52516,3.68198,3.95742,1.56733,2.37845,2.44449,2.33652,3.83088,2.81391,1.92560,3.67178,3.57208,3.32178,4.22256,2.60813,3.46533,4.86532,2.73511,3.23883,2.90021,4.00733,4.04006,4.52368,1.97635,3.05668,3.92996,3.21505,3.70921,3.97896,3.72787,3.29803,1.56577,1.57404,4.26982,3.62658,4.82636,3.08903,4.28106,4.25445,3.98287,3.46489,5.42015,2.76687,3.83579,2.62188,4.25668,3.96745,3.64394,2.88079,2.22145,2.64001,4.14038,4.85912,3.26123,3.81474
x209,4.42598,4.25953,4.74886,4.46650,3.42844,3.81302,2.27860,1.16738,4.66302,5.04374,3.67075,4.49852,4.08209,1.91541,4.01575,4.76065,4.31613,3.83742,3.00400,3.94046,2.62307,3.40503,3.40556,3.47542,3.13853,3.23845,2.39798,3.82807,3.39994,3.70850,3.89946,3.10129,4.10767,4.19829,3.99555,3.67387,3.87485,1.83806,2.21098,2.28511,3.15373,3.34056,3.06266,5.30132,2.12444,4.25755,4.38849,4.65890,2.89508,0.48235,3.81615,3.55122,4.76378,3.95654,3.81851,4.94605,4.77304,3.73533,3.17963,4.88970,2.82160,3.43196,5.08906,4.57758,4.82834,3.61929,4.28877,3.30331,4.80546,4.08645,5.28831,3.15953,4.72932,4.47664,1.55917,3.75538,4.67312,4.70748,3.14497,4.47386,2.31940,2.12074,3.18629,4.12533,3.01783,4.39430,4.59073,4.15732,4.48795,3.11511,3.86492,3.45614,3.01441,3.02449,4.49119,3.06451,2.87439,4.37172,3.17267,5.20405
x210,4.08812,1.96969,2.38822,4.24197,3.32296,2.98396,3.62731,3.30371,4.54690,3.64408,4.53893,2.22470,5.51332,3.06815,3.97132,3.76914,3.44889,3.81717,5.16312,3.05085,2.70395,3.38826,4.51078,2.99356,5.85760,3.60494,3.76598,3.32186,4.49362,3.44798,2.71428,2.91930,4.28370,3.23084,2.85050,5.10800,2.52154,3.46187,4.60962,3.32916,2.90310,2.55157,3.51794,2.19616,2.73454,3.91282,2.15730,3.17278,3.79119,6.20325,3.37766,3.08249,1.20151,2.37507,4.34518,3.09932,3.57160,3.35694,3.19801,1.55079,2.91898,5.06437,4.62340,4.14714,2.51080,2.50966,1.33295,4.83670,4.85751,3.73640,3.90087,3.26064,1.41214,2.66970,3.40895,3.62604,3.54334,1.97544,3.38466,4.47334,3.37421,2.85520,2.83790,5.51001,2.78719,1.38506,3.82144,3.62180,2.29147,3.97211,3.12259,4.35057,3.08228,4.58207,3.23236,0.66976,2.78045,3.96000,4.36032,3.63560
x211,3.13633,2.75382,3.01775,5.01589,1.77998,3.34631,3.52570,4.53147,3.48393,3.17497,3.03742,2.93505,2.62328,3.83320,3.16725,4.00255,3.13136,2.82823,4.35492,4.56012,2.42335,2.40409,2.95026,3.93272,3.60593,4.18212,2.83361,4.20240,3.10271,3.43043,2.83532,4.93279,2.88320,6.05654,3.37634,3.32320,3.62456,5.91925,3.04574,4.57932,3.49828,5.03907,3.82039,3.27149,3.08699,3.09841,4.48175,2.91988,3.28244,4.19744,4.38796,5.82997,3.49938,3.28715,4.06375,2.32038,2.13977,3.46345,4.61663,3.09274,2.81340,3.14819,2.25462,4.37243,3.77278,1.67155,2.73678,3.92222,4.11621,2.07149,4.46712,5.43689,4.17693,3.58564,2.28647,2.85681,4.21645,3.67614,3.04536,3.47007,4.51524,3.57405,3.23770,3.26986,4.06901,4.45590,3.78517,1.35211,3.09839,2.76049,2.97301,2.96151,3.33675,3.47430,3.47207,2.14337,4.68765,2.31950,3.31601,2.25647
x212,4.50993,3.66633,4.29290,2.37932,3.94257,3.78295,5.05402,4.01160,4.30487,4.08530,3.40972,1.90267,2.41096,3.25337,3.15956,3.90884,4.43180,3.79035,4.29018,2.98016,3.86596,3.96166,3.03249,5.05825,1.98766,2.80839,1.20768,3.00562,4.99870,2.90693,5.38430,5.48320,2.87188,3.34303,4.25589,2.83853,4.59295,3.93228,4.38743,4.56166,3.90658,3.61979,3.25355,4.30215,3.66670,4.16136,4.07085,4.31209,3.32231,3.44891,4.27595,3.39590,2.76396,4.56630,3.60023,4.54909,2.90496,3.50503,2.59782,2.32396,3.34272,5.21076,4.09355,1.95343,4.18172,4.00064,3.48836,2.42497,1.52909,2.48286,0.60140,4.12405,2.28519,4.28124,3.65469,4.14043,2.29529,2.36596,2.09658,4.23977,2.94140,4.23623,4.38841,4.19226,4.28298,2.53752,3.96946,2.08786,4.22649,3.22892,4.61303,3.18498,2.11286,4.42226,3.17500,2.80551,3.63727,3.67629,3.44095,4.70930
x213,2.42981,4.50717,3.31284,3.48314,3.53617,2.48952,3.69825,3.50142,4.68030,3.18365,4.28523,5.42396,2.67198,4.81943,3.42773,4.63355,2.49464,1.46221,3.73112,4.68697,6.59750,2.61485,3.30887,3.00783,4.69373,3.32448,3.39381,2.96025,3.29864,4.88367,3.41829,4.71930,3.93157,3.88507,3.85316,2.26341,4.14588,5.74882,4.96599,5.69042,4.68891,3.20182,1.94903,3.71483,4.17309,2.18461,4.84569,3.76586,5.14760,2.20999,4.53335,3.70982,4.61077,1.40074,2.37148,3.28995,3.05687,2.39121,2.50967,0.93413,3.36644,5.35850,2.41302,2.34807,3.21083,2.83061,4.85717,2.83645,3.92003,1.93124,5.19566,4.64270,2.72628,3.54225,3.43775,4.44947,3.44303,2.31084,4.53060,3.27649,3.97169,3.21952,2.01563,2.04047,3.56304,2.13609,3.13558,3.78251,3.64296,1.11444,1.84962,4.23029,4.51392,2.16745,3.46781,1.68321,4.85094,1.81436,3.13751,0.54152
x214,3.16729,3.46798,3.28798,3.88277,3.65778,2.56688,2.64460,2.51812,3.15941,3.16630,3.40534,5.05240,3.67279,2.64901,1.83943,4.87784,2.14356,5.70577,1.96416,2.78114,3.27383,3.58831,2.64403,5.29695,2.81361,4.93778,3.61767,3.97528,4.31634,4.69830,3.35365,4.61841,5.01342,3.96753,3.50548,3.84052,3.47629,2.72697,3.58226,1.94609,3.43853,4.49454,4.16853,5.17653,1.09645,2.02243,4.08891,5.13202,4.10438,2.50168,4.51420,4.69408,2.55924,4.76675,3.72266,2.78479,4.24633,1.77137,2.97104,1.62783,2.15303,2.76178,4.09664,3.81125,3.25209,4.63863,2.64553,5.09735,2.96824,3.19702,3.86711,4.76925,2.71688,2.25366,4.08940,5.40977,2.85985,4.58632,3.93296,4.19399,1.97310,2.42854,5.45026,3.94176,3.10222,2.34535,4.19414,3.67090,3.23139,2.89395,1.55523,2.79057,1.70671,-0.00720,3.01602,3.46228,2.92046,2.75257,3.16509,4.53267
x215,2.57664,3.44917,4.06412,5.02782,3.88057,2.89714,3.05877,4.26493,5.72769,4.46477,5.54919,2.53658,3.22858,3.34776,2.22379,1.91446,3.05019,4.05323,4.72076,1.92003,2.23134,5.03492,4.77697,3.15807,3.10524,2.34921,5.54846,4.70486,3.41045,2.36477,3.24515,2.86369,4.30390,4.32493,2.99431,3.62051,1.83896,3.09788,4.17418,3.24950,4.74025,3.42740,2.46351,6.32112,3.47044,4.08182,3.79642,3.45650,3.19750,5.28368,3.56129,4.78963,2.64188,3.81145,3.12949,2.76618,2.51853,2.52991,4.01149,2.94791,2.92162,5.02065,5.55642,2.90025,1.87385,5.35423,1.47429,4.12173,2.50770,3.34103,3.05907,5.80550,3.01860,4.64478,5.09761,2.13000,2.93611,4.21800,2.07267,2.99196,3.70936,4.12729,3.55717,4.03457,2.10607,4.81327,3.88943,4.24524,3.80591,4.10498,4.66183,4.49850,4.76573,3.82681,1.89734,3.11559,4.80601,6.35587,3.76079,3.52149
x216,2.89911,4.53959,4.06193,1.39241,4.32019,4.77184,5.20801,3.09552,4.19005,2.37114,3.91786,3.58276,4.94924,2.69305,4.09743,2.57169,5.09787,3.65702,2.59210,3.43894,3.78096,2.99901,5.62657,3.51652,3.22927,4.54337,3.85889,4.05984,1.39334,4.84107,3.76864,3.05826,2.08070,2.98758,2.45537,3.42867,3.20371,2.71339,3.08427,4.73114,3.11819,2.46649,3.70134,5.38283,5.17646,4.41630,5.01691,2.28596,1.58116,4.26971,2.96263,2.21769,2.46725,4.50662,3.15328,3.84263,4.44511,3.22607,2.39654,2.34591,4.16393,4.05002,4.74012,3.46347,3.67924,5.70238,4.84139,3.64162,4.17733,4.24268,4.35185,4.28858,3.21389,1.34631,3.11160,2.09398,1.43639,3.08839,3.90517,2.48523,2.89131,3.25729,3.95042,4.42679,5.41783,2.26338,3.19361,2.24762,3.44376,2.29588,2.76682,2.77439,4.34430,4.48786,2.56764,3.43166,3.71293,3.54147,1.57884,2.81622
x217,3.22305,3.48176,4.26989,3.32832,4.23877,3.19759,2.08960,2.41260,5.00967,3.45844,2.66899,3.96404,2.57584,3.17519,5.75990,4.84830,0.51230,4.76280,3.47145,2.82988,2.67716,3.11094,4.48729,4.03288,1.84422,5.92035,3.32538,3.68792,4.13341,3.48037,4.05194,3.95949,0.42046,2.93990,2.57599,1.31534,3.91228,3.06920,4.45276,4.07259,2.89133,4.63553,3.72212,4.09398,4.07558,3.54203,3.66437,3.40579,2.57049,4.22254,4.56907,3.56270,2.67058,3.55307,3.34361,4.34739,3.93596,3.67919,4.20385,3.80912,5.43075,4.05948,4.42375,2.22499,3.67702,3.95210,1.93613,5.00674,3.07285,3.45339,2.65555,5.15456,4.43896,3.89106,1.84327,2.82363,2.63261,5.21353,3.94596,5.12749,5.64632,2.83251,1.26549,3.47346,3.03672,4.33457,3.69529,4.89454,4.43550,2.63466,2.60824,3.28144,4.60857,1.10109,3.57077,2.19304,2.91136,3.24064,2.80663,2.56653
x218,3.46458,3.14780,3.94414,2.14247,1.84785,3.23312,2.72030,4.48956,3.68640,3.69979,3.00372,4.85920,4.92398,3.00794,2.63763,3.22727,5.22849,2.94868,3.68986,1.12410,3.46591,4.33240,3.02968,3.57789,1.76512,3.65021,3.30094,1.87344,3.76454,5.52509,3.44524,2.71912,3.75269,3.72119,4.35396,3.72165,3.79514,3.38842,1.75412,4.93730,4.79814,3.86032,2.75609,3.40031,3.53935,4.59535,2.99650,2.22376,3.49214,3.55984,2.98001,3.77791,3.88976,4.17680,2.08385,2.67225,3.37193,2.67447,5.07049,3.96057,5.02004,4.72542,3.14595,4.65231,3.57747,5.15512,4.09785,2.99929,2.96829,4.76296,2.91753,3.36401,4.52813,3.37699,5.20076,3.49833,2.54283,3.47403,5.05650,4.10930,2.91191,3.53311,2.37396,2.66368,4.46987,3.87482,4.24991,2.08393,4.30302,1.52540,3.31281,3.16380,2.91215,4.13872,1.67573,4.16456,2.95687,4.36188,4.14131,3.56112
x219,3.08706,3.09733,4.28394,3.53072,2.31700,1.86937,4.09092,2.71912,2.08608,3.63759,3.80904,1.31093,2.44338,2.49913,3.59149,3.80479,4.95109,2.81745,2.02358,3.01827,3.94607,2.77227,4.20012,2.83633,3.90987,3.21983,2.49995,4.93463,4.75752,1.94580,3.48989,2.45616,3.03124,4.36008,3.26780,3.15551,3.14574,3.25257,5.34469,2.22608,2.37065,3.55364,2.70298,2.58872,2.46160,2.91777,2.57180,2.97067,2.71397,2.12254,3.13618,2.63787,4.90929,3.95616,4.26426,3.01140,2.32885,3.63579,2.64695,3.24874,2.54313,2.39776,3.75208,2.75242,3.17496,5.95343,3.03752,2.21844,3.83153,3.51533,4.88494,5.28043,4.07391,3.15372,2.36947,2.71931,5.36986,4.39829,4.40151,5.77884,4.54233,3.33066,2.40768,3.43969,3.30101,3.17850,4.17523,3.91201,4.54535,3.11604,4.31601,2.33813,5.19653,4.40922,5.01224,4.22348,2.81404,2.69385,2.51318,3.84665
x220,4.24360,3.14952,3.67070,3.73171,4.43827,3.61725,4.10554,4.19230,4.16751,2.82353,2.65730,5.03286,3.87181,4.61203,4.70440,4.19283,3.27018,1.95886,3.26982,2.92451,1.98205,2.69573,3.23101,2.80925,4.45448,3.90458,1.81722,3.87962,5.13987,3.58854,3.04294,3.16037,3.14634,5.14264,4.10162,2.40197,3.39320,2.50281,4.09747,2.69990,3.41271,4.25542,2.18335,1.08131,4.68028,2.72304,4.26474,4.26437,4.05427,3.89657,4.06194,2.99817,5.39196,2.69425,3.55004,3.22496,1.48523,2.97692,3.90570,3.95463,3.94366,5.07711,3.70980,3.26069,4.00236,1.58450,4.10306,4.15745,4.17320,3.20240,3.96254,5.11809,5.31213,4.41436,3.27499,4.70054,4.16886,3.50202,5.44628,3.92607,4.36623,1.87310,3.96805,2.90279,4.24199,1.72126,3.43166,3.83371,4.20327,2.49914,4.32124,3.84347,5.03914,3.25364,2.46016,2.09387,3.15094,5.59920,1.58540,3.49998
x221,4.37700,3.06604,3.03658,2.59071,2.28552,4.49381,3.73770,3.14888,4.51732,4.19929,4.85878,2.35792,3.06741,2.20334,2.98463,2.46201,3.26429,3.59783,3.55450,3.37744,5.25850,2.49498,3.32404,1.85012,3.30917,3.22684,3.21919,2.92014,2.14909,2.62347,2.20924,4.38984,2.71463,3.47804,3.65945,4.47277,4.62652,3.36601,2.90161,4.90634,1.69957,4.82701,2.56983,3.18049,3.53376,5.28619,4.31935,2.38765,3.39684,2.84059,1.94964,5.94464,4.72183,3.58421,2.69715,1.71206,2.32190,5.62878,3.34751,4.42949,3.17301,4.30497,3.65855,5.22363,3.23835,3.95791,5.73640,4.40453,3.48406,1.29387,4.85705,2.15171,2.76231,3.73291,4.36411,3.03227,4.99820,3.80492,2.10847,4.75161,6.74591,6.16503,3.44985,2.64487,3.98661,4.72104,2.73037,4.21895,3.81580,3.49794,2.10394,3.64490,2.14849,3.11667,2.88172,3.12010,4.58000,3.12346,3.55962,2.73236
