Gene,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x172,2.53438,3.83262,5.53239,3.50066,5.59094,2.41138,4.79634,5.38042,2.95200,4.38520,2.38193,3.10794,3.60186,3.52871,3.78058,3.59147,4.60144,4.01963,4.13855,4.39235,3.09743,3.23060,3.00045,1.90953,2.38511,5.18323,3.64723,3.75226,2.37146,3.46627,4.73656,2.80701,3.71138,2.39930,3.22852,4.10592,4.85986,3.49960,5.05141,3.94826,6.15701,3.61650,3.18573,2.88369,3.81903,1.17032,3.74435,4.87916,4.41413,4.33738,3.00062,2.96018,3.84050,3.05255,5.16270,4.10292,3.11085,4.66520,4.19373,2.84729,2.21449,4.32653,4.29192,1.92670,5.03626,4.26323,4.25796,4.25684,5.07090,2.42988,4.77961,2.76309,2.57637,2.02035,3.35221,4.25031,4.31282,3.92311,3.24836,2.71839,1.18303,4.62738,3.35734,3.18349,3.05061,4.89343,4.08721,4.15505,4.15147,4.22817,3.61581,1.70102,4.52377,4.05359,2.27993,2.82134,3.87660,3.44023,4.99449,4.99725
x173,2.34718,3.75022,2.82632,4.65820,5.42458,3.56895,3.57213,4.28340,3.44751,2.04821,3.24999,2.12463,2.58975,1.72641,1.89337,1.13807,3.67760,3.22859,1.82282,3.37426,2.59813,5.24866,4.15854,5.10987,5.19167,4.55443,2.49999,2.47198,2.53279,4.85971,3.25500,2.91416,3.43134,4.82988,3.13102,2.69948,3.47041,4.04059,2.22041,1.97375,5.74156,3.49266,3.44421,5.43446,3.67585,4.23901,4.24196,2.30545,4.40510,3.34291,2.31676,3.20415,5.29837,5.83201,4.53419,4.33949,2.98138,2.68040,3.82208,3.17995,4.27709,4.78576,3.59109,4.59907,5.09475,3.78072,4.13921,4.92357,4.38018,1.28265,3.01587,5.19987,3.90685,2.05351,3.44778,2.25665,4.48584,1.97898,2.42665,3.21109,2.42351,2.00701,2.43422,1.79127,3.68243,3.17479,3.67050,3.38230,2.65174,2.11590,2.21997,3.50336,3.73622,3.96908,2.67874,2.57479,1.97276,2.85050,3.40126,2.94166
x174,5.34847,2.23849,3.47342,3.95811,3.20363,0.90077,3.90320,3.58836,3.52412,4.23775,3.39928,2.19044,3.52907,2.98180,3.97152,3.27568,3.63000,3.65910,2.33316,4.26236,4.38310,4.89151,3.68188,3.73001,3.26373,4.76519,4.23843,3.93221,1.73896,2.16005,2.92139,5.49442,3.54601,4.15758,3.41026,1.21865,2.92021,2.58431,3.72955,4.10717,2.56607,3.28618,3.13034,3.06838,2.18484,5.41358,3.87046,3.14741,4.26218,2.65104,3.05452,3.69108,2.25427,4.86717,3.17110,5.46862,4.37789,4.74311,3.18939,3.05375,1.96933,3.41237,2.30344,3.43547,2.41800,3.68486,1.76723,3.93997,3.34694,4.60672,2.95197,2.08984,3.91520,2.58512,3.27674,4.46185,2.54176,5.11180,1.31824,4.23532,4.27180,2.78021,2.82609,3.10015,3.10679,4.64152,2.39979,4.73449,2.81480,3.40973,4.41278,3.05080,2.92106,3.54817,2.06132,3.70931,3.74265,3.19489,3.56634,3.19108
x175,2.62576,4.40641,4.94907,3.57525,2.42289,3.98761,3.32059,3.52453,3.71193,2.95530,3.06456,6.10511,4.16565,5.28417,3.05698,3.40524,3.57012,3.90913,3.12275,4.45740,3.20855,2.87277,3.06435,2.70698,2.61846,2.92623,3.31156,2.17089,5.12488,3.98293,3.53078,2.93536,2.99472,2.63735,2.19687,2.42059,2.17669,2.56899,3.65550,3.68126,2.57771,3.11293,4.89213,2.03754,4.86665,1.89802,4.05989,0.92463,2.91706,4.69793,4.28316,3.37335,4.74228,3.19413,5.22224,3.44320,3.57046,2.79754,3.69747,4.16455,3.22108,3.87529,3.51936,5.52838,1.63107,3.54487,4.31690,4.11676,4.08189,3.90486,3.55229,3.54918,3.30910,2.91136,2.42096,4.26852,2.96807,2.45671,4.35206,4.02571,5.30056,2.28618,2.70707,2.76373,5.36364,2.84139,3.22533,5.01411,4.03704,3.34906,3.07642,3.37321,2.38975,4.49313,2.00306,2.54520,4.50547,3.00538,4.99391,2.06432
x176,3.72684,2.58549,2.61029,3.24747,3.66520,3.69441,2.44266,2.48442,3.00973,2.10435,3.16668,4.88247,4.58089,2.54695,4.73959,3.60326,2.95799,4.14385,2.51124,3.41883,5.15175,3.62909,2.32002,4.79771,2.24650,4.35646,4.72833,3.20749,4.61031,3.83097,3.90378,2.46430,2.41514,4.47369,4.25971,2.53770,3.24651,4.12548,4.86579,2.66671,5.87764,3.17656,3.15245,3.80469,3.87701,4.60617,2.96234,4.68325,1.23443,2.18697,3.29479,5.63759,2.83520,2.72540,2.97220,2.13551,3.73855,3.64439,4.16914,1.93777,2.81508,4.34034,3.49414,4.57223,2.65595,2.27201,3.69174,2.55962,3.88113,3.39946,1.93507,1.86090,2.74854,2.84498,3.69945,3.27903,3.60826,2.66402,4.56762,2.91471,2.64262,3.31530,2.66974,2.68974,2.79136,3.47878,2.75054,3.43592,5.75420,3.32012,0.99346,2.34585,3.41665,3.57100,3.49754,3.54709,2.27249,3.25122,3.67276,2.55738
x177,2.37141,1.47347,1.24675,4.37461,0.96823,1.91659,3.59348,4.12455,3.89168,5.19153,2.57472,4.79139,2.19376,3.52447,1.73351,3.98151,3.82210,3.21453,3.69946,4.45957,2.17864,3.58243,2.91670,2.57797,2.72292,2.58908,3.79690,2.91036,3.00406,2.97159,2.27024,2.78685,2.78366,4.41399,4.61421,3.18078,2.76494,5.10373,4.12445,3.05681,4.48915,2.72472,4.08235,3.14769,2.63993,3.77313,4.32002,5.77028,4.74838,2.48838,3.02498,4.97514,4.24758,3.88419,4.01929,2.65847,3.55918,4.95486,4.75913,5.50066,4.49941,4.76066,4.14074,3.50601,3.27157,2.27454,3.45685,3.93790,1.53264,3.98429,4.67304,4.01354,2.77697,2.76905,3.49303,2.66966,3.50122,3.46600,4.26018,4.13214,3.99594,3.52199,3.28596,2.52779,3.17006,2.66486,0.58419,4.00930,2.33136,3.46832,4.38227,5.81308,3.47697,3.82322,2.55939,4.36788,3.40449,4.25198,2.60139,2.53440
x178,4.34839,3.26461,4.03666,2.97654,1.83649,1.07431,4.07108,4.53695,3.21683,3.36575,4.34717,2.06890,2.77785,4.15627,4.25064,0.82705,1.74706,4.47911,3.37846,3.93803,1.85074,3.72005,3.55188,2.87079,2.13284,4.18004,4.07700,3.43228,3.73522,1.97527,3.48898,4.68963,4.43478,4.32630,4.22565,3.13583,2.60399,4.74241,3.17483,3.48367,1.43565,2.71968,3.48611,3.19214,3.51631,3.26870,3.43361,4.77979,3.72853,4.63098,4.35796,2.62277,3.24460,2.80700,1.27989,3.12905,3.49876,2.02012,5.31094,3.41972,4.55491,4.15149,3.72988,1.49357,4.15711,2.87678,2.16647,5.01264,2.48661,2.10153,2.76238,3.94139,2.40303,3.32932,5.08805,2.73461,3.64137,3.38045,4.40814,3.31977,2.57429,4.77559,4.72481,5.02081,3.13193,4.05839,3.12047,4.01554,4.47977,3.87229,3.33728,5.07723,2.53308,5.20949,3.93556,4.96772,4.11168,2.31422,4.56159,3.77347
x179,3.09734,5.54429,2.95173,3.16591,4.23207,3.13097,3.08465,5.73902,3.89697,5.24571,3.29183,2.12965,3.23001,4.09502,4.93541,3.84866,3.17856,2.82128,3.37980,4.85241,4.37041,1.88939,3.10072,4.35042,2.80691,2.13447,3.27200,3.60423,3.77881,2.96660,3.51136,4.01230,2.82404,2.70275,2.83743,2.33251,3.80766,4.05699,2.90506,4.42172,4.04974,3.68226,4.54794,4.98078,1.80413,4.75408,3.33040,2.94932,3.69196,3.24015,1.76509,2.15441,3.78073,4.09356,4.56666,2.25555,2.49993,3.54713,2.70110,4.30324,4.09265,0.63936,3.55434,2.87654,3.42176,4.70890,3.76432,2.33197,3.31092,4.87255,2.54001,3.13685,4.27149,2.76958,4.93981,4.25845,2.42325,4.83279,3.48084,3.76659,4.73316,3.39014,3.78740,2.12504,2.44925,3.20547,3.43625,4.06666,5.25500,2.46072,2.99459,3.31757,3.74618,2.52857,5.09111,4.41008,2.95362,2.89322,2.11202,4.69508
x180,3.86496,4.20434,3.40065,3.05072,2.11318,1.91725,2.73706,5.31913,4.54821,3.39179,2.45649,6.46616,2.06488,3.18616,3.29056,5.17817,3.97920,3.11296,4.12952,4.15364,3.13472,3.64915,4.85855,3.03663,2.15322,3.25714,3.41675,2.53423,3.90908,4.39175,3.91597,3.27315,4.32093,4.20017,2.46576,3.16883,3.50081,4.10263,3.17448,4.51326,3.02572,4.12685,3.78561,4.81651,4.04243,2.81057,2.36181,3.76302,5.76459,5.14702,4.42431,1.26903,3.29920,4.77062,3.07516,3.39256,4.62961,2.60700,2.28235,3.81651,3.81416,3.18148,3.54468,3.67223,3.85958,3.45658,3.63553,4.79241,2.91836,2.15180,3.55065,3.62028,2.20729,3.48067,3.80170,3.52649,4.29048,3.60316,3.16505,4.50536,2.03211,2.95025,3.14208,3.00884,4.08367,4.58588,3.92274,2.96187,4.51697,2.77303,2.27486,3.23715,2.99344,3.76537,4.65528,3.65721,2.96084,3.79331,5.12499,4.43673
x181,2.91267,3.65145,2.31122,1.87130,3.92160,4.14028,2.88425,3.58400,2.35431,3.23108,3.67947,2.57203,2.44710,2.89833,4.87225,3.43904,4.69454,3.07018,1.73991,2.99930,2.51456,1.97220,3.11539,4.26770,2.11056,2.81453,4.59015,4.24304,3.86539,4.04375,2.39666,2.48826,3.65757,3.62738,3.92321,4.61594,2.68289,3.98141,3.75656,4.37808,3.67152,2.83541,4.79822,1.58493,2.91540,5.05213,4.64246,4.38272,4.95340,4.09792,3.16647,3.32865,4.04746,2.23738,3.40823,4.46203,1.55775,3.44011,5.06524,1.29036,3.22692,2.45547,2.78818,3.22975,2.48648,4.65086,4.57427,3.89418,3.77374,4.27214,2.67182,5.28704,1.68892,4.40489,5.19574,2.25028,4.47261,2.59427,3.38945,3.22104,3.66315,4.11203,2.13405,3.51651,4.16471,3.92454,3.28766,3.08627,4.04753,3.38979,3.09484,2.78719,4.58945,1.58926,2.67128,4.42665,4.34651,3.43219,5.45100,2.92699
x182,2.26498,4.72590,2.99447,3.24535,4.26720,3.38620,2.23839,4.22651,5.22348,2.78779,5.29229,3.90920,5.10100,3.03943,3.56469,4.37795,4.00910,2.50777,3.21208,4.40201,1.63548,3.80582,2.78149,3.55549,4.87086,3.15475,1.34392,3.15505,4.67891,3.04469,3.36822,4.97322,4.63587,4.45088,3.96201,1.24883,3.71169,3.17502,5.13405,3.51590,2.43732,2.22181,1.89906,3.32576,3.83570,1.38517,4.36509,4.03401,3.33089,3.57225,1.83664,3.75355,2.21516,5.89982,4.71964,2.32626,3.26356,4.47949,4.26955,1.48716,3.37210,4.62539,1.50706,2.87646,3.14772,4.73930,1.71335,3.02570,3.29847,2.16187,3.97621,4.49975,5.27687,3.33514,3.07963,1.61980,2.39369,4.34417,3.25959,2.93349,2.68338,4.01547,4.34282,3.29995,3.32595,4.09797,4.50809,5.19480,3.23801,1.40695,2.45220,3.78528,4.98588,2.43391,4.63210,2.72741,4.26165,4.76931,4.17191,4.16977
x183,4.51593,2.20541,1.59885,3.94631,3.99619,3.42054,2.77491,2.92593,3.10162,3.13705,2.33970,3.56513,3.62755,4.80892,4.20717,4.42589,2.40393,3.85188,1.74924,3.62102,3.54007,5.83732,4.26488,3.24735,5.22000,3.75619,3.93304,2.96273,4.36805,4.19355,4.32240,2.84990,4.09776,2.54864,2.36179,4.22655,2.93882,3.62767,3.75234,3.70808,2.58625,2.70463,3.02133,2.89247,3.50734,3.52711,4.80044,5.07101,4.44583,3.09056,4.10649,3.79528,3.80984,3.65074,3.72741,3.59128,4.19127,3.38025,2.35017,3.91707,2.75986,3.03801,3.49765,4.01172,3.20492,3.29281,2.09612,3.60094,3.07261,2.79164,3.72924,1.91120,5.05384,2.89162,2.59062,1.61654,2.94525,3.16671,1.91686,3.38496,5.75959,3.60656,4.15742,3.00014,2.25969,2.27973,2.76882,3.57988,3.77922,4.92936,4.10321,4.19848,3.33066,3.73249,3.44010,3.18285,2.99058,2.34390,4.60609,2.45157
x184,4.65908,4.98009,3.34474,3.43797,4.25744,3.14380,3.86220,3.29741,3.50263,2.86816,4.18097,2.05140,4.02132,4.34302,3.13598,3.30053,2.08095,4.73881,4.48555,4.14627,4.38006,4.04934,4.83029,2.11599,4.35896,3.67069,3.13828,4.67179,2.94331,5.11383,1.44331,1.79859,1.45977,5.31532,4.36451,2.63199,3.54639,2.28068,5.18902,3.35197,4.29717,3.54268,3.11868,2.62652,4.11735,1.47551,4.01534,4.32390,4.55093,0.85748,1.24699,3.02228,3.79944,3.81024,5.14675,4.87316,4.23668,2.87424,2.77889,3.97528,4.52834,2.13953,2.36470,3.40956,4.52773,4.56271,2.31553,4.33434,3.67020,2.25126,2.68227,4.39603,4.22363,4.46598,3.92725,3.75601,4.15972,3.44097,3.68140,2.84693,4.14532,1.75905,3.65960,4.54703,3.62032,3.68831,1.80245,3.37439,3.98198,3.32613,2.70063,2.96114,0.96585,4.11078,3.04294,3.41438,3.74049,3.65967,2.71270,3.57536
x185,2.14200,1.63579,2.95039,1.42462,3.47446,4.16005,3.06320,4.89992,3.56717,3.02044,3.10912,5.97755,4.75452,3.01945,3.97247,6.14212,1.52535,2.26827,3.06188,2.83677,4.04202,4.24927,1.77164,4.58506,5.86224,1.59796,2.60093,3.70566,2.51637,2.62079,4.89314,2.86638,3.43117,4.83055,4.13034,3.66245,1.88708,3.54257,3.24300,3.27416,3.81792,4.81295,2.29404,2.10486,3.67432,4.17803,2.07584,3.56011,3.87142,5.13249,2.81654,3.22171,4.24539,3.15437,4.10565,3.33139,3.36999,3.28343,3.36471,2.61931,2.50021,4.33581,2.80655,2.60982,4.63404,3.03168,3.24883,3.36672,3.68339,4.79725,3.91560,4.53620,4.00565,2.91828,4.59254,3.53084,3.84474,4.92796,2.29853,3.08164,3.90797,3.98174,3.92413,3.96385,2.09960,3.15344,4.79126,3.95689,3.64306,5.01647,2.08755,3.86588,4.56462,3.09467,4.39100,3.46388,3.67077,3.34217,3.82510,3.37034
x186,3.75472,3.05892,1.22339,5.12451,3.43537,4.52197,2.46041,3.37325,3.62428,3.14350,4.06113,3.78227,2.99234,3.81106,3.38035,5.27059,4.69996,2.27184,2.43849,2.33678,3.86698,4.84152,4.10752,2.63373,2.44284,3.67529,3.61769,5.46608,4.34483,4.66326,5.56070,4.14579,3.38625,2.84412,4.99642,3.95155,3.33033,3.56460,5.22841,2.59339,1.53030,3.96223,5.32358,4.02200,3.16462,4.17821,4.11123,3.31778,2.70252,3.15880,4.94455,3.52796,3.48459,3.92099,2.06175,3.60294,3.09268,3.04831,4.38416,3.33295,5.52305,3.33773,2.58619,5.11076,3.25472,3.68269,4.39683,3.48623,3.09387,4.09325,2.41975,2.67587,2.92843,4.85079,3.59541,3.38467,3.37119,1.51757,5.26280,5.18340,4.42273,1.92561,4.16759,2.69336,3.50973,1.79511,3.10422,2.38495,4.52871,2.95625,3.14885,3.04132,4.78724,3.46266,2.34679,2.99597,4.86562,5.85751,4.73731,2.79589
x187,3.48626,4.00394,4.92042,4.25137,4.58633,4.65620,5.13616,2.51369,3.14558,2.77260,3.30467,3.34697,4.07897,3.86431,4.46794,3.46223,3.85577,6.26845,5.11939,3.19993,2.69801,5.01795,3.02111,4.59669,3.43502,4.56200,4.14260,3.42365,3.24692,3.52418,2.38550,4.24549,3.00623,3.95729,4.49511,1.85302,5.20987,2.64011,3.91965,4.90236,3.76179,3.43033,4.57530,4.37632,3.94238,3.29955,2.69751,3.60517,3.18388,2.59022,4.04503,3.07900,2.94514,3.52201,5.68838,2.19659,2.67194,3.40634,3.93585,3.59930,4.74766,2.68386,3.58667,3.93709,2.22777,1.27319,2.29150,3.36433,4.55233,3.96591,3.13029,4.82454,4.37072,4.78879,4.86653,2.23225,4.91318,3.34880,2.37577,2.87072,3.01503,2.98829,3.60839,4.25185,3.90117,5.12728,3.64015,2.96904,3.57772,4.02135,3.59554,3.34640,3.44103,2.44154,3.38728,3.49680,2.05384,4.73888,2.92300,3.94902
x188,5.59885,2.75047,2.87212,3.47135,2.42296,3.12869,2.69028,3.13529,3.61400,2.48919,3.58857,4.29034,3.52604,1.63568,2.09798,4.34701,1.77142,2.19750,3.89605,3.84545,0.91307,4.20973,3.47802,4.33652,5.11388,3.53987,3.89592,4.82578,3.89039,2.79608,2.73488,2.33233,2.65472,2.28494,4.24315,2.81686,2.33809,4.82160,3.07024,3.95313,3.79272,6.12792,2.39121,3.20431,4.37937,2.68980,4.38105,2.52682,4.15677,5.07277,6.55398,3.07262,2.68353,3.60067,2.82635,3.27169,2.20986,3.52005,3.60030,4.52388,3.71488,2.85465,3.05472,3.48314,3.87676,3.14246,2.84190,1.05723,3.47655,4.00868,4.85009,2.27349,5.57386,3.56176,4.49253,4.19410,5.78223,3.90180,2.26001,2.61414,3.47922,4.02391,3.49329,4.37440,4.27866,3.44867,3.10812,2.63560,2.26280,3.07202,4.11545,6.41633,3.79153,3.85427,3.10062,3.11393,3.23061,3.59482,4.21858,3.86050
x189,2.70133,2.98247,3.80838,3.14148,3.33278,3.12216,5.79923,3.84017,3.19063,4.72620,2.87273,3.14825,4.86935,4.27816,1.94604,3.96070,4.73310,2.95223,3.12042,2.97107,4.46870,3.86610,3.04562,4.72700,3.73124,3.51001,2.74647,4.92050,3.93223,4.32734,4.70671,3.93060,3.62881,5.80721,2.48701,3.32174,3.93858,3.90667,3.25342,3.10495,3.46172,3.90841,4.59476,4.78615,3.70043,3.57564,2.67570,1.38238,4.70858,2.62809,4.07305,4.07902,2.72705,2.41538,5.43757,5.09403,3.50616,3.82541,1.66860,4.99234,4.43128,2.70810,3.24794,3.86877,2.49442,5.00682,3.61345,1.83483,3.33656,3.39944,5.31727,3.38178,2.89490,2.58475,3.78760,2.93985,2.30559,3.05087,3.42996,3.29792,5.43523,2.18508,3.70212,4.17183,1.51936,2.90632,2.89609,4.06097,4.03666,3.49532,5.70654,3.27836,2.52784,4.35588,2.73961,3.95941,5.83622,3.57014,2.98525,2.14424
x190,3.32867,3.75114,3.68408,4.45547,1.95319,3.08236,2.86656,3.95952,2.41133,2.91058,5.50725,3.55438,3.10622,4.89917,4.34499,3.51505,2.45071,4.14995,3.39477,4.47622,5.14834,3.42318,3.75811,2.47362,3.41745,4.14830,2.95315,4.24016,1.27114,2.47217,3.17058,3.83673,3.93455,2.76272,3.04564,2.41165,3.64056,3.65554,3.38714,3.24754,2.61927,3.66459,3.47604,5.08803,3.26852,2.87521,3.02688,2.86661,4.79430,1.58517,3.49053,5.21299,3.48992,4.80297,3.74778,5.23911,3.19304,1.73273,3.43152,2.55513,2.88728,4.59600,4.42372,5.08209,5.13521,2.94700,3.16221,3.35943,2.98251,1.80634,3.83136,2.87563,4.34401,3.49003,2.82034,4.49764,4.44399,3.42352,3.89943,2.88421,3.54485,4.80202,3.23474,4.37704,2.60729,3.99786,2.93043,2.37873,3.85378,2.79905,1.05100,3.20032,2.49034,2.58443,2.35704,3.51598,3.01012,3.38250,3.62241,4.74860
x191,4.58284,2.31062,3.37047,2.44946,4.66126,3.27552,3.95524,3.69819,3.32128,4.72478,3.98896,1.86564,3.61710,2.61543,2.15745,6.04227,3.66919,4.01646,1.70735,4.40293,2.79980,2.87875,4.30075,4.30993,2.45053,4.40330,3.64252,4.02706,5.32307,4.25188,2.82256,4.60968,2.04505,2.32652,2.57400,2.71703,2.97999,3.95852,3.29814,3.54541,2.58189,3.64793,3.28249,1.32237,3.83301,2.02039,3.64461,2.57166,5.28514,4.51799,3.61067,4.00771,2.69404,2.69575,3.74655,2.24620,3.20692,2.51635,5.04906,4.42983,5.16654,4.90188,2.25326,1.86800,2.75004,2.68519,1.64909,2.62283,3.61779,2.17162,3.06830,3.62588,3.84181,3.67060,2.67411,4.05728,2.72176,3.75898,3.27297,3.45287,5.86055,2.65684,2.87667,2.60343,4.11962,3.43968,4.11031,2.82010,2.94985,3.03631,2.35367,2.55314,1.58322,2.17960,2.73645,3.63903,2.87966,3.85958,2.72121,3.96352
x192,2.87896,2.51285,1.52227,2.00435,2.93711,3.78050,4.23901,4.19049,1.76921,2.25481,3.34344,3.57878,2.93823,4.15040,4.09096,2.66569,2.58500,4.22372,5.20691,4.51445,3.95789,0.92943,5.59444,3.39269,3.85365,2.86488,3.55230,5.30104,3.37633,3.78505,4.09188,3.13496,4.15289,2.42022,5.71174,1.54485,3.90722,2.80651,5.77934,3.21325,5.02802,2.23157,3.86013,2.96422,4.90514,5.27418,3.49554,4.16987,3.12351,2.13452,2.91180,4.08416,3.37666,4.37624,4.03318,4.88155,4.31244,1.87704,2.73728,4.69142,3.61904,2.02154,3.84049,3.10985,3.59044,5.08326,2.64192,3.36306,2.15863,2.20997,3.52005,1.75477,2.23021,3.51182,4.40385,4.32220,4.42826,2.67002,2.41442,1.00367,3.25387,2.18277,3.95919,2.98900,4.65522,5.09050,3.47428,2.40344,3.37304,5.59110,2.53626,4.07116,4.38953,4.64804,2.40209,2.72248,2.56475,2.33329,2.11497,3.04756
x193,3.78071,2.28653,2.47706,3.37560,3.39922,5.16900,3.67852,4.47284,2.64797,3.01054,3.69900,2.60664,3.56491,2.22528,2.69219,2.80089,4.83262,3.97997,3.37810,1.87684,2.15924,2.48705,2.26862,1.94309,4.22733,3.99268,2.85924,2.47739,2.87451,3.28415,3.93464,2.68887,2.17958,5.14235,5.13311,4.53554,3.44546,4.33423,2.75126,4.08510,4.47497,3.30563,3.07543,4.84275,2.55125,3.72134,3.22071,4.33522,3.11327,2.58930,3.28853,3.23846,2.95270,3.29995,4.46320,3.30958,3.34902,3.54810,3.71636,4.16399,2.16411,3.32253,2.97279,3.76191,1.98308,4.91998,1.87003,3.14352,4.29416,2.87487,2.18206,1.60391,4.37706,3.02651,2.97000,2.70245,2.54406,4.31708,3.47849,2.50284,4.41644,3.86162,2.85843,3.67682,3.49562,2.02957,3.62108,3.05112,3.12354,3.00827,4.68477,5.20520,3.11677,0.32576,3.42695,3.60744,2.94131,2.61226,3.07772,4.22690
x194,3.63055,3.50370,2.89842,4.58364,3.02708,4.63520,2.62490,4.21432,3.17919,4.64433,4.01468,3.42317,5.18501,4.18578,1.72826,5.17410,4.42757,3.42692,5.05308,3.31304,4.65850,3.04403,4.10719,4.29278,3.02377,1.13948,4.06519,3.37934,2.57608,3.84923,3.85199,3.18504,4.00258,3.75111,5.38264,2.80066,4.77365,4.89253,3.05934,3.29375,3.52093,4.92975,4.58435,2.26571,3.91472,5.32350,0.73019,3.00555,2.87441,1.75668,2.89980,3.58034,4.63662,4.48572,1.87675,7.95711,4.70245,0.82485,3.68828,4.62125,2.43886,3.76480,2.55707,2.52518,4.86032,2.86902,3.30175,3.97114,3.13929,3.27770,4.09988,3.06430,2.14471,3.86086,4.83357,5.53929,4.84842,3.97662,2.75905,2.29420,1.16154,4.92830,4.56388,4.23717,1.77013,2.98167,5.20225,2.63966,3.36074,3.98048,1.42137,2.46219,3.96252,5.04415,3.55206,4.87914,1.23871,2.12016,2.13737,3.70774
x195,2.21792,2.42088,3.68821,3.54133,3.28240,2.08989,2.50921,3.58800,3.17888,3.11181,3.67159,3.50661,2.66797,5.92422,3.52190,2.97223,2.77027,4.40258,2.21688,3.14730,4.04201,4.51043,1.85214,1.80048,4.58850,4.55340,1.76366,3.49383,2.71887,3.05464,4.20344,3.17699,2.92404,2.03917,3.18213,3.65826,4.98424,4.44481,2.53437,3.03525,2.43055,4.63806,3.65018,1.57021,4.02252,3.60501,3.65910,2.95709,4.87260,4.22406,2.70794,4.75177,2.36857,4.64256,5.20142,4.86542,1.54612,4.60812,3.35603,3.27381,4.36967,4.42595,3.61838,1.88298,2.44599,1.58028,2.00974,2.62785,4.37294,3.90855,1.74489,3.84739,5.90639,2.82724,3.21640,4.27731,3.02462,6.18498,2.40859,4.42463,2.93853,4.25852,4.15567,5.18003,3.46346,3.37741,3.63104,3.07410,4.37781,3.25200,3.92212,4.32972,3.61521,3.51641,5.04756,2.84092,2.09470,3.33206,3.78400,1.12606
x196,4.52672,4.33104,2.95580,3.81330,3.46196,2.56615,3.58964,3.95813,4.22252,3.14102,3.54795,1.19745,2.28515,4.69353,2.98525,3.97879,4.07802,3.44914,3.20545,4.03708,3.08721,1.87391,3.42317,0.97829,3.83139,4.09163,2.66970,3.20678,4.52612,3.57840,4.31238,2.63420,1.64580,3.60068,3.58634,4.90170,2.73264,5.63534,2.89597,1.40080,3.42622,2.62081,3.19419,4.76579,1.44541,3.24158,2.64133,3.93960,4.86500,2.87606,3.91099,2.95242,3.05842,6.14238,5.09874,3.55577,3.08652,2.18802,3.49287,3.59378,4.52348,2.73722,2.29539,2.46098,3.48952,1.90901,3.34332,4.88815,4.21167,5.91935,2.67692,4.25458,2.10056,2.70701,4.89410,3.81210,3.35977,5.35168,3.63461,3.32824,3.23646,3.42685,1.80768,4.04550,4.48514,3.78049,4.65451,3.42004,3.20850,2.11458,3.46322,3.01674,4.55169,3.89753,2.08844,1.96288,3.87568,2.59577,2.30875,3.94184
x197,5.31094,2.67424,4.17266,3.74918,3.29150,3.70830,3.07742,3.63220,4.07791,3.43754,2.39712,2.22735,3.93397,3.64715,1.89854,2.69483,4.96856,3.01102,5.08729,4.71234,3.18375,3.32823,4.03998,4.03651,3.39784,4.00527,0.95608,1.57625,3.22440,3.17732,2.18096,4.47986,4.20401,2.48619,3.96777,2.62536,3.42931,3.95925,2.13651,4.12218,2.32191,2.85875,3.15887,2.98851,5.04437,4.08943,3.21057,2.55478,3.24275,4.26369,2.61722,4.35607,3.43047,4.83418,3.34476,4.77285,2.60877,3.31472,3.05664,4.01162,2.56614,4.13505,4.04134,3.01728,3.54622,3.10069,3.36824,2.25235,2.46936,4.64259,3.04280,4.74965,4.01567,3.89722,2.86789,3.49464,4.38100,4.93790,5.55494,6.00870,2.74634,3.33327,3.50701,3.75165,1.27644,3.36902,3.12448,3.65475,4.12014,3.86351,4.48738,3.41552,3.40778,3.54916,4.65969,3.84463,4.50296,4.57422,4.70810,3.74769
x198,2.88727,3.27491,3.64634,5.36444,3.65873,3.93491,4.87442,2.71457,2.90068,2.50736,4.28012,1.73336,3.00812,3.31374,2.12752,3.49730,2.16559,3.26669,2.56419,3.94702,5.10100,4.68535,2.11607,2.89316,2.79166,3.95579,3.34573,3.92992,4.65571,1.93472,3.50213,3.70007,3.40425,2.71898,3.50729,4.38363,2.53139,3.13259,2.85557,5.14828,5.09669,2.41228,3.58954,4.64877,3.76562,4.01180,4.69209,3.29144,3.05433,4.54006,3.41051,2.03559,2.85722,2.83016,4.30252,5.10407,4.09006,1.36489,3.34532,0.89168,2.81924,2.92329,2.63703,3.77004,2.30598,2.62312,3.57537,4.49245,2.16847,2.29494,2.89038,2.92544,4.27637,3.45521,2.83353,4.39481,4.67877,5.39067,4.74481,3.79429,4.97032,4.01922,3.03057,2.98231,4.11421,2.73533,4.77455,2.17956,4.44918,3.14155,4.03314,4.10918,3.55513,4.69806,3.77738,3.91856,1.64230,4.30462,3.48846,2.29259
