Gene,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x231,4.11382,2.87151,1.99612,3.51766,2.98673,1.33511,3.25280,2.80383,5.08532,4.02426,3.24698,3.83969,4.78754,2.24551,4.20041,2.79786,2.65431,2.40425,1.94677,3.93421,3.72994,2.32850,4.25567,1.72700,3.08143,4.35309,4.14382,3.23495,3.31606,3.86661,2.97654,4.26289,2.72513,2.63656,3.70153,3.39552,3.24461,3.32225,3.38214,3.01764,3.96512,3.16106,4.11769,2.51123,1.46468,4.27976,4.70043,4.11367,2.92841,4.15052,3.86929,4.05077,2.56579,4.32827,3.34601,3.29164,2.24609,4.00295,3.62610,4.14177,3.73613,3.69403,2.68652,2.58577,4.40003,1.75585,3.18583,2.51664,2.59352,2.74627,3.10078,3.92321,5.02168,2.11157,3.76346,2.46602,5.33739,3.19085,3.32528,1.02469,3.80716,2.96846,2.64140,1.71181,3.06396,4.18474,4.20998,2.85560,2.19716,0.94693,5.11605,4.86732,3.61537,1.93154,2.48497,2.50850,2.04038,5.10217,2.77154,2.40014
x232,1.94489,3.68273,3.40875,4.37166,4.39818,2.07049,3.94732,3.19212,2.83863,3.10467,2.97806,2.36431,3.17188,4.94026,4.59945,5.04987,3.10725,4.09311,4.38542,4.40124,3.35161,3.37898,3.40559,4.01014,2.54059,2.46919,3.51910,3.97243,2.67682,2.04052,1.76300,0.65087,3.61623,3.39822,4.82252,3.57960,4.63052,4.27629,4.46278,4.30970,3.81238,4.63291,1.54031,3.92062,3.31884,5.13907,3.98844,2.70502,3.59891,4.14153,3.21980,2.27198,2.87788,2.54819,2.20447,2.82807,3.98927,4.40187,4.92582,4.01136,1.95404,2.52470,3.32595,2.99839,2.19902,4.24972,3.11983,3.64973,2.83895,2.85730,3.14837,3.91346,1.84548,1.95647,3.39874,3.33444,4.70868,3.19060,4.86763,3.05307,3.60045,4.09914,3.81390,2.73732,3.08538,4.04264,3.24943,4.66202,5.27323,4.12259,3.49945,2.13867,3.11121,3.24344,2.35380,3.55439,4.61984,3.52747,5.71259,3.91235
x233,1.50532,2.15315,2.38838,2.07918,4.24007,4.96572,3.26098,3.46627,4.26081,2.62122,1.91941,2.39217,5.04462,3.06846,3.94311,4.27098,2.26650,2.89556,3.84979,4.51214,3.30569,2.51678,2.90566,2.57080,2.26148,2.02955,3.49657,3.99764,3.21287,3.64079,2.97038,0.33120,1.05369,3.39498,1.49284,2.01913,3.03394,3.53822,2.92927,1.67110,2.49792,2.64563,4.29404,3.37797,3.31740,5.28257,4.52858,4.26679,4.18879,3.43073,3.81946,4.03509,3.90059,3.08157,4.76855,2.74438,1.37975,3.51345,2.18704,3.52351,2.68398,4.79324,3.23898,5.00847,3.81510,2.38452,3.65774,4.17647,3.06849,4.05639,3.70753,3.31457,2.35893,4.13456,4.56147,3.66476,5.00491,3.14484,2.62374,4.19680,4.28799,3.25389,4.17465,2.71670,3.91220,4.48839,4.09273,3.24878,2.93626,3.95750,1.81840,3.27567,3.83226,2.30994,2.55246,2.12007,4.24979,3.85564,4.74158,2.70600
x234,2.19598,3.78401,2.36837,3.96807,1.57017,3.67167,2.60863,4.14237,3.68260,5.12957,3.75050,4.33893,1.90755,4.72945,4.62491,2.62502,4.16232,3.83107,3.58750,6.11486,5.81000,3.63616,3.65358,3.60314,3.34920,2.50620,0.93555,3.37353,4.49813,4.32169,4.67482,3.23272,4.86141,5.12653,2.19186,2.79290,2.97903,2.60343,4.52887,3.40109,2.69076,4.59916,4.67718,2.80166,2.87207,1.75801,3.76669,2.17037,3.69605,2.32220,3.40678,2.51796,3.86726,4.58310,3.56411,2.48752,1.35671,4.82466,4.82563,3.91659,4.00767,5.17214,5.26955,2.87537,4.00900,5.63882,3.17172,4.38274,2.63323,2.92487,3.11262,3.69491,3.79268,3.23537,3.65139,4.59118,2.09374,4.14171,2.87084,3.02650,2.92447,4.45695,4.27442,4.21680,2.71701,4.26271,1.83394,1.59343,1.86543,5.05676,5.13433,3.74429,2.70692,5.24344,3.24787,5.14115,3.17478,3.09822,3.19707,3.74344
x235,4.13333,4.00123,3.77465,4.01719,3.28304,2.61959,5.04445,2.24131,3.70498,1.62133,2.44011,2.65209,3.13883,3.09163,3.59517,4.24967,4.00283,4.80122,3.18987,2.64803,3.93590,4.54023,3.31442,2.48107,5.66097,2.84330,4.23155,3.57598,3.33184,3.46601,4.54117,4.79163,4.33741,2.41483,3.92483,4.82132,2.40926,3.70730,3.31097,4.39132,4.32113,4.13575,2.47363,2.51848,3.86283,2.85336,1.94558,2.55536,1.87411,2.83744,2.05615,2.33081,3.43475,6.45756,3.16179,4.44425,4.31662,2.91695,2.93530,3.91793,4.28399,4.49073,4.85768,3.19371,2.38777,2.48775,3.46277,4.98172,2.35611,5.15539,4.23088,1.32266,3.09324,3.85815,3.75688,3.58391,3.18809,4.12319,3.79598,3.34380,1.71204,1.13227,4.73294,4.08318,1.91141,3.67021,4.19185,4.57299,4.00838,4.02804,5.16305,2.72049,3.54466,3.94350,3.91314,3.36063,5.39457,3.23131,5.20650,3.02682
x236,2.87032,2.75332,3.03637,3.37639,5.17793,4.28313,2.78771,3.05039,3.33016,4.10435,3.17624,2.34358,1.63150,4.38587,3.22328,4.49691,3.84357,4.87999,4.90543,4.15659,3.29383,3.56440,2.37243,4.45392,4.39021,3.04325,2.38625,4.39282,2.92340,2.96103,2.74794,3.52505,4.38405,5.73348,2.23210,5.07092,3.39147,3.08824,3.45798,6.25690,3.08896,4.90299,4.28314,3.16899,3.61098,3.04169,4.34557,4.27695,2.81271,3.81287,2.99690,4.33937,3.76849,3.50609,5.02558,2.97335,1.59825,3.08293,4.14999,3.37460,4.34130,4.02022,2.48254,3.14025,2.53598,3.64553,2.45945,4.73053,2.96365,3.86265,0.18724,5.95501,3.49432,1.84715,2.42311,3.07244,5.46626,5.39410,4.89456,3.87863,0.56715,4.98338,4.23716,3.89065,4.38226,4.56433,3.04451,2.65438,3.04392,2.48148,1.78530,3.52365,3.21312,2.24330,2.76887,2.35809,3.29371,4.44806,4.23140,3.06255
x237,3.01170,3.06579,4.78725,4.27838,1.82595,3.34344,4.04655,4.23825,2.18427,1.82009,3.18009,4.27820,3.49674,4.35686,4.46057,3.91279,2.41458,2.88672,1.96975,4.90627,1.31846,4.64502,4.95380,3.21302,2.19230,2.78972,6.27377,4.70217,2.72258,3.19970,3.94890,3.68668,4.51472,4.38898,2.70053,2.90805,3.47084,2.21041,4.90053,1.19303,2.31865,3.48149,4.41697,4.39969,5.14263,2.69764,2.71231,4.79208,4.60716,3.79818,3.60998,2.70337,4.27477,2.39830,5.10626,5.07863,3.84304,3.17073,5.00333,2.27213,2.95755,3.62405,3.27710,3.05174,3.60291,5.87981,3.26600,4.64908,5.28675,3.45639,5.54254,2.64376,2.25319,3.25539,2.91505,4.51013,2.85440,3.60586,3.31328,4.33063,4.64574,1.44377,4.19668,5.40799,3.57001,4.46842,3.87376,2.38430,4.02016,3.36662,3.67359,1.67081,2.43989,3.80515,3.80671,4.89756,4.07158,2.88148,3.46020,1.89579
x238,2.20912,4.25818,2.30515,2.19188,2.56603,4.44065,3.18947,2.15697,2.41191,3.10292,2.51291,3.50023,2.17590,2.02389,4.75193,2.93239,3.93257,3.83846,4.62536,4.41690,3.46719,4.05372,2.65210,3.31499,2.52886,3.05629,3.68470,3.76371,2.02242,4.75885,3.80766,3.34122,4.49155,2.71865,3.44606,1.91250,3.50578,3.09009,4.31964,4.99160,1.93151,4.87775,3.56511,4.47414,2.55435,4.86197,2.91565,3.27836,4.34397,1.87422,2.97273,5.03628,4.55341,3.03056,0.87095,3.85291,3.88093,5.18408,4.03534,2.65934,5.07851,2.54930,3.52883,3.10025,3.58976,3.50238,3.69772,3.17212,2.22835,2.11582,3.46340,2.22085,4.58485,3.87227,4.19570,3.88780,2.59976,5.01117,3.86716,3.98757,2.60120,5.25535,1.62780,2.74246,3.02905,2.93974,4.16384,3.07191,5.66160,3.18744,3.45320,4.31255,4.13340,3.03811,3.37818,3.77793,3.52046,2.02312,3.70238,4.32406
x239,3.31964,3.42602,3.75670,4.78976,2.61103,4.10496,3.30635,2.14949,2.58835,1.91198,3.14687,2.86871,3.11364,1.92958,4.68951,4.00979,4.85591,3.04662,4.56302,3.31498,2.93205,4.16661,3.32269,3.31764,3.63904,4.69369,2.86122,3.73190,3.87370,2.30801,3.76344,3.14940,1.74109,3.36679,2.51669,2.80090,4.61236,3.61628,4.09809,3.30658,3.37501,3.77276,3.35786,5.27586,3.35577,3.36360,5.10933,2.92862,2.11963,1.02787,4.01059,1.53180,1.93223,3.35029,3.46040,3.01490,4.23567,4.69999,3.71228,1.17041,2.96100,3.86129,3.64589,2.08870,2.68076,3.56367,3.88937,4.31107,2.44201,3.83170,3.30052,2.12264,3.32559,3.67715,2.62916,4.65524,1.20042,5.03081,4.02363,3.25372,4.67795,2.81095,3.53727,4.97619,1.81180,4.96620,3.90504,2.90166,5.13221,3.37909,3.54541,4.03340,4.49810,3.58574,3.78344,2.50701,2.31681,1.33684,4.09709,2.76043
x240,3.71568,2.57346,4.34701,3.14046,3.53581,3.90584,2.92907,3.21259,3.56745,3.73084,1.01943,3.04150,4.39824,3.67986,3.86760,3.28480,3.01219,1.74630,2.87466,5.35157,4.02685,3.11858,3.52534,5.27655,3.53231,3.70959,3.50461,5.03736,2.69713,2.78722,2.57827,2.93592,2.46040,4.78956,3.86015,2.33729,2.55401,3.75369,5.74727,4.30418,3.56964,4.62353,3.38854,4.62354,3.35838,4.80901,4.74991,3.42440,2.68666,3.41504,3.73742,3.94388,3.76953,3.44596,3.13810,3.05694,4.52940,3.51730,4.40875,2.70996,3.51914,3.67306,3.16867,2.04102,3.51230,3.72375,2.06117,3.88819,5.83887,4.27482,3.04438,4.36740,2.22168,4.16283,1.44336,5.57079,3.62456,1.76099,4.79071,3.26447,3.68974,3.58066,2.47762,3.47155,2.38759,4.45282,4.86153,3.74119,3.59614,1.45444,4.83831,2.85981,3.73626,4.34586,3.46133,3.29575,4.79811,2.78106,4.62538,3.28437
x241,3.39433,2.40122,1.97116,2.96810,3.50790,1.15522,4.75355,3.87387,4.05373,4.01944,3.66746,3.69914,3.60223,5.20184,3.62692,1.77103,1.70754,3.34362,4.24374,2.92921,3.96999,4.74459,1.61762,2.10831,3.21084,4.23439,4.10348,3.92823,1.94724,3.83154,3.45586,3.85548,3.88521,2.38407,4.18957,3.19120,4.29807,1.39698,4.05414,3.44821,2.17369,1.96144,2.30736,5.33439,1.51641,1.55938,3.44976,4.50547,3.18585,3.10184,4.31618,4.66158,4.18449,4.06406,2.33449,4.59093,0.47463,2.69130,3.21480,2.30869,3.14434,2.91417,2.53873,4.44282,3.27723,2.91908,3.70846,2.64926,4.69676,3.07163,2.82955,5.33873,3.28583,4.71020,3.64674,2.83993,3.65549,2.66813,4.88617,3.77509,4.82523,4.14986,1.95527,2.28895,4.29770,4.76500,2.81923,5.41711,1.96496,2.78621,2.95755,2.79281,4.88119,3.54995,2.59416,3.29932,1.97758,2.89368,2.33365,4.02866
x242,3.47254,4.46452,2.31901,1.96784,3.50526,1.50090,4.64325,6.12356,2.68479,4.98054,2.81939,2.59992,3.79327,2.69352,2.54644,4.80782,2.02645,3.12555,3.27354,4.04623,3.82430,3.76522,5.92314,2.62444,4.34333,3.53477,4.04745,4.05545,4.76278,4.29430,5.49956,2.10581,1.50426,3.28267,3.74805,4.30724,2.40568,3.06288,2.11020,4.26090,4.88224,4.25936,2.96615,2.22084,2.40113,2.96259,3.81814,3.20316,3.62162,3.99667,2.88257,4.56749,3.73186,1.91412,2.94703,2.70867,3.35474,3.71726,2.96943,3.21932,4.14870,4.52888,3.98838,3.12234,3.04484,2.85284,3.20119,3.45628,4.49778,2.92372,2.42656,2.64731,3.43777,2.38644,6.43028,2.54494,3.04700,3.68403,2.57699,2.26017,2.77509,2.56833,4.11000,2.39713,2.54871,5.97505,3.19773,4.11804,2.36189,1.33191,3.91640,3.23489,4.55655,1.96578,4.04217,4.87642,3.82277,3.29429,2.11380,2.96961
x243,4.54462,2.97414,3.95674,3.98728,3.75339,3.28096,4.58233,4.74022,2.78319,4.88199,1.58871,3.01311,3.62972,1.24113,4.01577,5.37295,2.64243,3.19532,3.18386,3.15305,3.61160,3.07424,3.66159,4.66528,2.28710,3.53865,3.99999,3.34614,2.11795,2.17876,4.86439,3.27211,2.59524,5.56273,4.30938,3.94452,2.73649,4.57280,2.02694,4.07321,3.49973,3.39678,3.15618,2.02097,5.63497,2.93029,2.65573,3.46548,3.93464,4.97981,4.21436,4.00047,2.70902,3.50337,2.66835,3.04293,2.77621,2.43959,3.19970,2.38332,5.26180,3.40324,1.88226,3.71956,3.04473,3.41196,4.90411,3.27746,2.97435,3.16186,4.01867,3.82263,4.07661,2.87171,3.93802,2.46505,1.09561,3.47009,3.67091,2.76870,5.72612,3.24524,2.00323,3.26363,2.04353,2.23067,2.77071,1.27799,3.56651,4.64881,1.92161,3.53069,4.06513,3.69214,4.22922,3.35509,2.95725,3.15802,4.81812,1.87876
x244,2.81594,4.07452,2.82532,3.82436,1.34161,5.46025,2.92716,4.49064,3.76486,4.51162,2.98419,4.26414,5.47276,2.19520,1.93402,3.35599,1.96424,2.38548,3.77564,3.04314,3.64886,2.36534,2.95689,4.20946,2.73325,3.10185,4.10847,3.07962,4.63058,4.14744,1.03736,2.43258,4.01098,5.07791,3.97632,3.89364,3.25548,2.49618,3.43338,1.44258,3.37015,4.90520,3.71261,3.31676,4.24097,2.65887,4.54391,4.13963,4.05632,2.85415,4.84749,4.74336,2.94724,3.32974,2.91716,2.60252,4.56285,1.61130,3.70462,4.04953,5.13184,3.50212,4.64625,3.22466,3.00996,4.61991,3.49506,4.32655,4.03197,1.87576,3.15359,3.92439,2.15158,3.33171,4.46957,3.28942,3.90949,3.73636,3.91775,2.25802,1.33317,3.65088,4.34821,2.43926,2.36437,2.41796,4.30464,4.74505,4.06592,2.73164,2.68588,3.56504,1.41004,4.59991,2.71834,4.12336,4.75783,2.69168,4.15954,3.48758
x245,4.47020,2.51652,4.51796,2.94853,3.85886,2.54214,3.35997,2.90764,3.52228,3.66679,4.90937,3.57862,2.70232,3.53413,3.43353,3.12680,4.88564,4.28060,3.42262,4.83981,3.34319,1.56968,4.11770,4.16998,2.53920,4.98154,4.50591,3.08940,3.74088,3.55429,1.18078,3.30959,2.42822,4.17651,3.96758,3.41529,2.43970,3.25424,2.12444,2.79499,4.55819,3.53699,3.63507,2.33797,3.08968,4.89996,4.07585,4.03979,2.31385,3.01954,2.65051,3.81454,3.02730,2.40336,4.84441,2.87389,2.40654,1.26962,3.66580,5.39962,3.30561,4.00867,1.35533,4.38239,3.80138,4.51142,3.86801,2.41348,1.83083,3.20358,2.76770,3.79432,4.90218,2.06428,3.51919,3.18088,3.05007,4.63836,5.27018,3.15900,2.84495,4.04106,3.42579,2.35839,2.91633,2.68009,3.98776,2.54676,4.25660,3.98601,3.52389,0.81173,2.26208,3.34891,2.58564,4.14372,1.95978,3.70332,4.36801,3.38908
x246,1.17201,2.72449,3.78212,3.83478,1.78521,3.87144,4.22287,2.98923,3.38573,5.85063,4.19662,3.02416,4.49747,3.28156,4.89334,4.16769,5.45624,3.50903,5.20175,4.46845,3.16308,3.45986,3.99014,3.19995,1.19273,3.25861,3.95658,3.21485,3.06188,4.63441,3.91371,2.12860,3.22404,3.18209,4.05685,3.41521,1.99804,4.34298,5.03205,3.50250,1.81724,3.66469,4.32807,2.17541,2.95842,3.35976,3.50213,5.32577,2.30896,7.19699,4.59554,2.06910,3.71120,4.65626,3.59150,4.50442,3.85420,5.14869,3.85197,4.05333,5.13715,4.00165,3.56345,3.60390,4.20673,4.62338,3.69152,1.96585,5.38164,2.49630,4.48621,1.92526,1.92848,3.35484,2.13027,3.47094,1.91011,4.42659,3.93091,2.75452,3.80149,3.69730,3.45559,2.72562,2.85443,2.96856,2.46595,3.74698,2.25745,2.19456,1.51308,3.82356,4.90829,3.81263,2.84423,3.55584,2.98556,3.47663,3.45699,4.17010
x247,3.62269,3.83506,3.41279,4.90072,3.54549,3.42741,4.03870,0.57349,2.41746,3.39197,3.64906,4.09949,5.13229,1.19529,4.82012,4.98510,4.27883,4.45314,3.69830,3.41984,3.22714,3.44151,1.15762,4.67253,3.22276,3.88848,5.72604,4.68753,1.54183,4.68057,4.93982,4.44845,4.03395,3.08475,3.98752,3.81021,2.68161,1.30684,4.29477,4.58684,5.38925,2.99808,2.59128,2.46419,3.78031,5.01273,3.61516,3.08890,4.00104,2.49380,3.82019,3.47389,5.03063,4.24278,5.44074,4.82328,4.60877,3.46871,2.29093,4.03703,4.16529,1.89578,3.21606,2.70822,3.09228,4.21911,3.63166,3.13801,4.26207,3.92213,4.69916,3.06438,3.96977,4.50450,4.00356,3.90315,2.46722,4.09465,5.51675,3.68808,4.79248,3.67922,4.54890,3.26682,3.37560,2.57908,3.68144,3.90213,2.36730,2.10560,3.96005,3.53743,1.88778,3.28389,3.15968,3.60725,3.68598,4.33979,3.10174,4.23228
x248,3.48968,2.01026,4.20966,5.39485,4.24243,3.60269,2.13714,4.99550,4.67119,2.53374,2.01172,3.94457,4.93163,4.28167,4.12072,2.65067,4.43380,4.35233,5.04877,3.94413,2.32900,1.80419,2.78465,2.99165,3.96563,2.88834,4.83737,3.67463,4.57834,2.58526,2.74444,3.68748,4.48418,4.49534,2.87880,2.67960,3.72902,3.12335,2.51309,2.62069,4.01746,3.21946,2.77233,4.45642,4.20288,4.25734,1.70637,4.60647,3.82899,4.33930,2.67395,3.06870,4.01048,2.68186,3.70537,1.65136,4.14306,3.78956,2.45184,4.67958,4.60875,2.88994,2.34579,2.12285,1.25336,3.88601,3.31971,4.86068,4.95288,3.69478,4.21700,2.83329,3.59533,2.84864,4.14407,1.74338,2.72774,2.89759,2.60406,2.53365,4.24114,5.12576,2.95569,3.36810,4.18788,3.13993,3.27055,2.42599,2.54116,5.71961,3.03594,3.25087,2.56730,2.72812,3.29259,3.10653,4.17899,2.82681,0.95597,5.65430
x249,4.12381,3.51813,3.21372,2.54568,5.82584,3.49053,3.92963,3.32013,5.20589,1.28061,1.87324,3.68802,2.92562,2.16563,2.16741,3.10006,3.68951,4.85528,3.43996,3.31064,5.06031,3.85294,2.98041,3.97449,4.75080,4.56848,2.36960,4.80429,3.22297,4.40549,5.07082,3.01261,3.17442,2.53553,4.31694,4.30745,0.99422,2.74236,4.47570,3.60615,5.10325,1.73928,3.86477,3.38637,2.72582,4.38772,3.69425,4.84720,3.03311,4.64776,5.01691,2.00102,3.25352,3.09644,2.26254,3.28596,3.40884,3.09556,1.52326,3.59623,2.43402,3.41023,5.13277,3.26227,3.78911,3.59870,4.27682,4.32202,4.37366,3.44827,2.76121,4.14391,4.41854,3.01718,2.50563,1.42397,3.35365,4.37534,3.72724,3.42740,3.10983,3.48524,5.44542,3.06509,4.82167,3.02943,4.95679,4.75698,2.18578,4.14844,3.95659,5.28685,4.07235,3.85958,3.99664,2.42058,2.84812,2.16955,4.97812,3.90566
x250,2.50502,4.63051,0.30962,4.08761,2.46231,2.87280,1.84178,2.98781,4.07547,2.97433,4.63690,2.93302,4.18769,3.13200,4.06572,3.57839,3.59332,3.54421,2.08974,3.61437,2.29907,3.96908,4.93192,4.10621,3.33011,4.34284,1.54411,3.47788,3.64374,3.80599,2.87715,4.41653,2.82265,1.67710,4.33556,4.86775,3.76812,5.11765,2.94708,2.85707,1.75719,3.36824,3.63527,4.14277,2.94007,3.85090,5.41641,4.43867,2.94136,3.34114,3.09484,4.44152,2.95364,2.51305,4.87326,2.55956,4.20184,4.22501,4.98830,3.03289,4.74103,3.44191,4.70971,2.77354,4.15544,5.48437,4.36323,3.09975,5.67763,3.94020,3.41468,3.39747,3.55732,2.32266,3.08180,1.13063,2.72764,3.45041,3.96454,3.57174,3.17108,3.09771,3.49830,2.58055,2.81299,2.77774,3.07807,1.96154,4.11849,2.98763,3.47792,4.10032,4.27376,5.10375,4.15317,3.94753,4.00684,3.47621,4.75025,4.19063
x251,4.31277,2.85687,2.79673,1.99216,4.05440,3.67041,5.08689,3.05182,3.47272,2.82732,4.96760,5.02339,4.82090,2.57161,3.67174,3.92903,3.14210,3.73338,2.92659,3.81275,3.03575,2.02983,2.78326,3.85783,3.93837,4.91022,3.87530,2.31920,2.66862,2.38639,2.97920,3.29587,4.20394,2.21497,3.75577,3.09365,2.95811,4.55791,2.78533,6.47448,2.73804,3.55173,2.75443,2.48065,4.43720,2.80046,3.23968,5.36455,3.57959,5.15573,2.88265,3.24447,2.75505,3.85895,1.11353,3.06068,5.07051,2.48433,5.79185,0.90505,3.50510,4.57902,3.03890,1.93684,4.46851,3.08450,3.90819,5.23125,3.23247,4.44557,4.27676,1.70967,4.03394,3.87975,4.70505,3.42474,2.62584,4.21238,3.25033,1.80299,4.27613,2.17500,3.66749,6.21212,4.26180,4.23942,3.43235,4.17426,4.49939,3.77834,4.51807,3.47604,3.60270,2.35441,3.79671,2.62568,4.71831,4.44937,3.93757,3.87691
x252,3.74673,3.82892,3.93573,3.83580,3.03283,4.55694,2.65279,4.41581,2.25507,4.17520,5.87505,3.32187,2.61891,4.27182,3.15813,3.78677,4.14116,4.43189,4.32679,3.53671,3.44047,3.74678,3.49812,3.03359,3.98243,4.10848,2.80313,2.84691,2.46096,4.10719,2.17743,2.08948,2.97459,3.10513,2.06822,4.05408,1.32356,3.48407,4.62772,2.38612,3.47536,3.78425,2.06623,3.15293,2.01274,3.34017,3.49205,2.28029,3.23201,4.81366,2.68646,3.07125,1.77099,2.79302,3.01855,2.16409,3.56640,4.74619,3.42601,5.63413,4.24545,3.14098,0.96031,2.64630,4.85252,6.59744,2.54430,3.87040,6.50615,4.20735,3.64693,3.88002,3.61489,3.59764,3.67653,4.00594,2.99436,2.67087,4.04928,2.79951,3.96102,3.56036,2.13146,2.85361,3.35376,3.55773,2.51891,2.84535,1.04331,3.43802,5.59716,3.47049,2.96805,3.43803,3.64820,1.74417,1.75015,3.60877,5.04606,2.82007
x253,1.75356,2.64038,4.34646,-0.13057,4.51604,4.45730,3.06814,4.29334,3.20995,1.68658,2.66200,2.61205,2.89868,3.91528,3.87132,4.39687,3.27730,5.64583,4.77146,2.26213,3.43059,3.02305,2.74680,2.96332,2.60180,3.89317,2.54885,4.05406,1.90733,4.77494,5.32326,2.52452,4.32835,1.93263,2.70486,4.85319,5.15247,5.36647,3.94499,2.18846,2.36738,3.70531,3.92657,4.31448,3.68131,5.84756,3.00021,2.60613,2.06325,4.70942,4.46316,4.26903,4.25667,3.49107,2.65069,1.67592,3.62102,2.46616,3.43869,1.95503,3.75803,3.72551,5.43205,4.71498,4.09166,2.85322,3.89667,5.83661,4.77204,4.96477,2.84843,3.72002,2.42722,3.43421,3.07500,3.39774,6.41215,2.60591,3.09208,2.14425,3.22969,1.40474,4.37474,3.08962,3.24840,3.69453,3.88363,4.87649,3.17637,2.65298,2.73382,1.79892,3.31966,4.12618,4.29144,2.65717,3.45905,2.38214,2.79142,3.44808
x254,2.11203,3.53040,3.19121,2.30795,4.00787,3.20357,2.71773,4.75821,3.75633,4.06666,5.89411,3.27967,4.21475,4.29933,3.60037,5.05812,3.11195,4.87849,3.14853,3.60124,2.81930,1.47339,3.39603,4.11640,4.35258,4.86112,4.58049,1.70801,5.00966,4.72319,1.99243,3.88365,4.36572,4.81638,3.79046,3.99307,3.85342,3.04521,3.51069,5.37234,3.35849,4.35478,1.71232,3.84405,2.79275,3.61992,4.22242,2.86623,3.34223,4.42320,3.51976,2.89284,4.25940,2.21987,4.13642,0.63421,4.21023,3.50811,0.97960,2.54307,3.73342,2.75228,2.48763,2.81550,3.92932,2.54100,4.52644,2.93534,4.82768,3.65273,3.00482,3.69177,2.47775,3.18660,2.33562,3.27790,3.50947,3.11933,2.54909,3.53530,1.54777,3.70768,3.83027,4.80801,4.71157,3.33003,2.16592,4.06665,4.14232,3.17921,4.44386,3.58454,4.33741,2.61361,4.81181,2.49342,3.03059,4.51818,3.94090,4.01460
x255,3.11672,4.26916,4.09429,2.99700,2.62412,4.13558,3.07477,3.39735,2.63822,3.74032,3.06671,1.98139,3.62805,3.28939,6.19170,4.63179,4.14595,2.08014,3.20141,4.54725,4.00992,3.14145,4.89994,4.14237,4.18240,2.48091,2.54525,4.34457,4.86351,4.78410,4.80741,3.11771,2.93823,3.28157,4.10866,4.15413,2.90873,2.79738,2.50848,2.15359,3.04319,4.27688,5.62431,3.50456,2.86248,2.24165,0.87688,3.33144,3.42481,6.37018,2.27934,4.49264,4.46950,3.78795,3.90017,2.52309,2.48057,3.36161,2.83848,5.14222,3.35985,3.49779,3.81759,4.97562,3.27943,1.60119,2.82338,4.60398,2.86860,4.14493,3.06093,3.41090,4.69036,4.26909,4.36606,2.23268,3.46563,2.76147,3.15964,2.82910,4.16907,6.11982,5.05476,4.88072,3.23142,3.67115,4.36655,2.11716,3.39817,3.66002,4.14976,4.40474,5.37001,2.46047,1.63357,5.46534,2.83835,4.42281,2.15390,3.94022
x256,3.81290,1.42697,4.22231,2.56118,1.98088,1.82369,2.51642,3.79620,2.51210,3.94624,4.39632,3.35138,4.69857,3.58979,4.50989,3.32089,3.37596,3.24396,3.83505,4.39755,3.79758,3.03593,4.29356,3.06044,3.58401,3.38808,3.87604,1.80181,4.79813,4.32236,4.47793,4.30784,4.68320,3.31305,2.19750,3.64098,3.22712,4.70570,3.53496,3.46860,3.20318,3.26957,3.33491,3.96922,2.78516,4.91305,3.66929,3.15592,6.63895,3.83066,2.61090,3.25591,2.63158,2.50468,2.48855,2.97634,2.75394,1.94783,2.78012,4.06353,3.19162,4.43286,3.60339,4.54714,1.99683,4.53440,3.57452,3.15899,2.61382,3.85049,1.99494,2.95056,3.65117,2.30089,3.74897,3.91638,2.49312,4.50284,4.84844,3.96049,3.67804,3.64313,3.77499,4.10214,1.44784,4.15984,2.82506,3.61518,3.15518,3.48912,2.29717,1.85905,4.16467,3.56139,2.24721,3.79944,3.37111,3.84644,2.90377,3.69501
x257,4.71035,4.14944,2.34348,3.24671,3.81827,1.95939,2.09797,4.77266,4.03204,4.23930,4.14832,3.41138,2.64183,4.24846,3.70876,2.73510,4.88867,3.47680,4.65850,3.22210,2.86649,3.31406,3.18836,4.76723,2.44467,3.13766,3.90188,3.33139,3.07080,2.66287,3.87663,4.28763,2.49239,3.38115,2.15374,2.82580,2.78072,3.75565,1.40017,4.15015,2.53578,0.93015,4.17355,2.42245,2.78970,2.73178,2.95514,1.75615,3.10352,3.75813,4.61531,3.18046,3.93837,3.10429,2.49509,4.09213,3.75767,2.56984,4.13762,4.94158,2.83979,3.10060,3.31051,3.82444,4.31408,5.44719,3.29549,5.13675,2.36098,2.16888,3.56929,3.91450,4.63507,4.74791,3.43193,4.00967,3.35603,4.53507,2.27807,2.46479,2.65196,3.38613,5.37757,5.47671,2.46987,4.27731,5.51358,4.26189,3.99814,4.29189,3.19688,2.87756,3.03520,3.00837,2.04625,2.47720,3.08713,1.09544,4.63004,2.37170
