Gene,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x66,2.83099,2.52449,6.31084,2.24606,3.06663,5.67665,4.38132,4.55527,4.52943,3.09891,3.78918,2.92988,4.75690,4.87050,2.38961,2.87357,4.47653,2.20328,4.21722,4.07861,2.31175,4.26876,4.07864,3.98128,2.88777,3.69578,6.24501,3.86937,3.96031,3.49021,3.07261,4.64992,3.55296,3.50899,2.06319,5.02500,4.11050,2.27891,2.06995,3.08765,3.81880,3.59024,3.55749,2.66398,3.47288,3.07216,2.04055,2.90957,4.16131,4.21797,3.30640,4.80871,3.59535,2.73865,4.28473,2.33055,3.59493,3.17581,4.62617,4.96469,4.25963,2.63262,1.68182,3.06394,3.34598,2.63954,3.69218,5.18993,2.76870,2.68686,2.22576,2.40075,1.51988,4.49220,4.29715,3.46640,2.49910,3.48292,3.64321,1.95030,3.60891,2.13656,4.68161,3.33309,3.16466,1.20381,3.78372,4.05702,3.77794,2.07570,2.89357,4.45248,4.11217,4.79321,2.41334,2.89920,2.87705,2.78672,3.42976,2.81234
x67,3.49083,3.01603,4.74835,4.16882,3.31305,3.87185,4.15469,3.45210,3.06187,3.79218,5.28298,3.24232,5.17687,2.85473,4.45379,4.67086,5.18167,2.58808,1.79766,4.11782,3.96747,3.36108,4.90945,3.59067,4.07602,4.31523,3.13235,4.17991,3.60569,4.30262,3.25682,4.13355,2.88386,2.90274,4.41943,2.83685,4.56640,4.30898,3.38497,5.71869,4.41219,2.00391,3.54775,3.07574,4.26699,3.06807,3.83071,2.66580,4.78322,3.69966,4.92212,1.88071,2.94750,4.53472,3.01122,2.22860,4.09151,2.54850,4.72161,2.02596,2.17746,3.42286,3.89201,4.24336,5.12048,3.16621,3.76554,3.86365,5.05281,4.68705,4.60026,5.29368,4.11733,4.10101,4.40175,2.63369,2.13631,4.22971,2.94175,4.56872,3.56167,2.64701,3.93763,3.90685,4.05141,2.72355,2.84556,2.60979,1.44230,3.89283,2.38633,4.25855,1.99643,5.02076,3.75214,3.35950,3.18831,4.55197,3.92100,4.75556
x68,4.19619,3.38702,3.30810,3.38677,3.70898,4.14984,5.23294,2.34579,3.06551,5.25720,4.78905,3.99570,3.97367,2.40161,2.84910,2.29258,2.89564,3.15943,4.65303,3.26354,3.71876,4.25690,4.89401,1.23413,2.23948,4.00130,3.42604,2.22470,2.36021,2.28658,3.33056,4.31770,4.08702,3.54540,4.87995,3.83352,4.43070,3.84646,3.84779,1.54343,1.84793,2.75482,3.59475,3.97312,3.48993,1.23911,3.65322,3.47610,3.28582,2.66185,3.87994,4.18105,2.27968,4.39591,3.55923,2.70476,3.08213,2.63127,3.12408,3.75007,3.87220,1.67804,4.56554,3.51896,3.45743,3.35229,4.26714,1.53193,5.36673,1.81235,4.36711,1.75409,3.54742,3.81736,3.90771,2.03231,3.70215,3.76689,3.31278,3.54164,3.65774,2.86930,2.48208,3.57175,3.97451,3.49013,2.97089,4.04335,3.51804,2.95933,3.71271,3.14083,4.87558,5.24158,4.09222,3.88751,3.65488,2.34769,2.70154,1.94125
x69,2.79718,4.77635,2.69168,3.90514,1.81859,3.20486,1.78410,4.85474,3.40162,2.99327,2.31892,3.60004,3.72882,3.63977,1.90344,2.07535,3.30572,4.13361,3.99901,3.63636,6.52267,3.79989,4.06649,3.24921,3.64612,4.96885,5.24293,2.73180,3.44351,4.46193,3.55127,4.02202,3.77226,4.29953,4.25921,3.07364,3.30363,4.27600,3.10421,4.56092,3.39292,2.98449,3.53703,2.30384,3.17762,5.58541,5.78635,1.61510,5.27554,3.81653,1.68295,3.24752,3.54039,3.39651,3.50489,3.24001,2.84325,2.55083,5.66991,2.88496,3.19368,4.43497,3.00912,2.36063,2.76754,3.95809,3.11932,2.56152,3.41550,3.63322,4.19581,2.17622,2.29474,4.90377,2.97421,3.47412,4.68462,5.55640,2.39370,2.51101,3.68769,2.87711,3.32069,3.34687,2.61883,3.48121,4.06818,3.68053,2.12611,3.26539,3.60039,4.14256,4.49327,2.65086,3.62730,3.97821,3.14369,3.64661,5.97884,3.21241
x70,4.11923,1.65646,2.99603,2.95590,2.37735,2.80721,2.70663,2.84738,2.87428,4.05485,2.93941,2.97861,4.74477,2.07208,3.87729,4.35547,3.90434,1.61676,3.34618,2.12700,2.89341,2.71214,1.60340,3.18260,5.94003,2.17623,4.66875,2.56492,3.81895,5.11360,4.92976,2.67216,3.47872,3.26802,4.12751,3.94129,4.47536,2.46361,4.18908,2.76990,3.17165,2.88132,4.60247,3.43600,3.11483,3.95577,2.20462,4.59365,1.52318,2.98281,4.98790,3.65317,2.77366,0.51688,5.11082,4.75411,2.28407,2.08563,4.22027,1.45676,2.17228,3.74607,2.71208,2.28151,0.98969,3.56147,3.28216,4.06071,2.09231,2.20835,4.88508,5.89708,1.91074,5.17568,3.47522,3.12712,3.46274,1.96456,3.62241,3.33535,3.64058,3.79617,3.12751,3.96801,2.81429,3.96582,1.61374,4.75810,3.31109,2.55250,3.74839,5.07795,2.08681,3.64751,2.88856,3.83050,2.57569,3.13951,2.18198,2.52898
x71,3.48670,3.06528,3.45004,3.59316,5.56508,3.83566,2.17322,3.17857,3.57780,2.80790,4.44702,3.47612,5.68295,4.24718,2.41226,3.93829,4.42952,5.14650,3.55207,4.35543,4.44069,3.59211,2.32288,4.54821,4.73704,3.64836,4.77585,3.88653,4.66421,4.84021,4.56612,4.73832,3.01303,2.85361,2.44217,3.46231,3.44499,2.17504,3.94985,2.72673,2.95740,2.82229,4.41949,2.69581,3.66315,4.90629,3.53362,3.22793,2.39175,4.87065,3.44721,2.06828,4.38208,5.19394,3.88332,3.27497,3.35476,3.65588,4.19915,3.54288,4.17247,3.48529,3.94293,4.77632,4.51725,3.51714,6.02085,3.01378,2.87285,5.32360,3.24216,4.16741,3.60736,3.72682,4.57578,3.72474,2.47102,3.44798,3.68004,2.20337,2.72991,2.50721,3.68983,2.44042,2.93997,4.07073,3.85783,2.86376,4.21845,2.87125,3.71319,4.04909,3.54096,2.87468,3.11729,3.74228,3.90105,3.14900,4.23483,2.36890
x72,3.84204,2.88927,2.72928,3.87029,4.15150,3.50895,2.08456,2.72989,2.18484,3.21732,2.79250,1.53043,4.33005,3.02152,2.13815,5.42185,4.72806,2.62051,3.31382,3.21433,2.53070,1.67153,2.73588,3.10556,2.47670,2.82116,3.12677,2.54330,3.77557,3.84739,3.25893,3.27720,3.65400,4.37670,2.55003,4.28640,3.56093,2.49505,3.78353,2.38820,2.96224,2.50013,6.14239,1.91949,3.73035,2.71285,4.46485,2.80832,2.74566,2.31683,3.13551,3.07764,2.11645,2.92324,2.61545,4.34914,4.07267,5.89150,4.14801,2.54111,3.03917,4.28433,2.24536,3.37628,1.74258,3.36944,2.61017,3.55841,3.47013,3.73522,3.64462,2.76059,6.22103,2.82873,3.45021,4.43649,4.49312,2.65899,2.72117,3.05235,2.57188,3.99583,0.68021,4.64066,4.47151,3.64039,2.22524,3.07226,4.51057,3.24099,4.87202,3.66825,4.85548,3.98181,3.76354,3.18049,2.23814,3.68034,3.98464,1.48202
x73,5.36458,3.07128,2.48095,3.60437,3.50122,5.59565,3.28140,4.81364,4.63407,2.12560,6.20967,1.55667,2.47216,2.69217,3.43728,2.48550,4.36150,3.44919,2.98673,2.80743,3.85059,3.22816,3.32539,4.71299,3.29018,3.01115,2.82312,2.59873,3.46312,3.84207,3.33112,3.51854,0.84817,3.71932,3.95348,5.62421,4.35768,3.76422,4.89934,3.14387,3.62417,1.54432,5.43634,3.21136,4.40519,4.81192,4.55190,3.23213,3.71236,4.63811,2.55757,4.90693,6.12344,4.95801,3.15346,3.71411,3.99821,2.54111,3.94311,2.75884,4.09944,3.68417,3.20965,3.60114,3.21932,2.50727,2.75448,4.78179,2.27854,4.00651,3.67753,1.62510,3.15611,3.29737,4.83068,2.19813,3.84118,3.11318,2.50421,3.57224,4.25883,2.89997,4.30432,4.60884,2.90027,3.39545,3.64043,3.56625,2.48696,2.88992,5.56750,3.20403,1.19357,3.11869,2.28457,4.43996,2.69248,3.28701,4.66526,3.17592
x74,3.65515,5.22265,3.71858,3.31368,3.42056,5.63404,3.17279,3.01291,5.33527,3.05361,2.75721,3.79591,4.46232,4.47473,3.25253,3.77440,5.27718,3.91537,3.43077,4.01684,1.95176,2.74960,3.85582,4.36388,3.56022,3.92997,2.52398,3.29596,1.98242,3.58918,4.66206,3.92742,3.27607,3.09424,2.50942,2.28730,3.48197,3.20418,4.18997,3.30317,2.94351,3.89273,1.71725,2.17077,3.84238,3.89106,3.99693,4.11582,2.64937,2.23740,4.78086,2.28005,2.07276,1.09672,3.33207,3.50755,3.39487,3.79303,2.52044,1.77637,3.24972,4.30140,3.84248,2.86738,3.01388,4.72344,2.94067,4.27954,3.98079,2.97812,2.42696,4.18781,4.15991,3.04487,2.05204,5.80472,4.30859,3.63758,3.08558,4.02650,5.01295,3.54595,4.50248,4.45323,3.08586,2.58705,2.52564,3.76883,3.56304,5.05258,5.11162,4.29037,5.28423,2.65322,4.42535,3.70186,2.91116,3.89278,4.55398,3.78928
x75,4.37877,3.68524,2.81556,5.32847,3.87700,3.90988,4.13834,4.30605,4.57908,4.75832,4.45778,3.45206,3.48897,2.57877,1.61608,2.08678,2.23203,2.64383,3.41460,4.19426,4.49149,3.16148,4.11438,2.67553,2.31774,4.39314,2.71405,3.17872,2.62645,4.96772,2.46232,2.87479,2.95529,4.59708,2.84544,4.23458,3.34743,3.86695,3.89870,2.45835,6.29362,3.77097,3.47998,2.00357,3.95972,3.50041,1.91367,2.10966,3.40866,3.39994,4.19240,2.96944,5.54029,3.83809,4.27876,2.50332,5.30742,3.81164,5.40935,4.44635,2.20151,2.64575,3.71200,3.02781,2.18677,2.95273,3.37193,4.02214,4.70371,6.79480,3.72525,3.96121,3.35928,2.00061,6.04057,3.97725,3.47646,3.82584,2.78214,2.23236,3.47773,2.56208,3.43427,4.42447,3.84174,3.13707,3.46855,3.79931,2.70500,2.10706,3.78815,1.75972,4.34257,3.40884,3.38706,2.70584,3.99082,4.61650,4.50470,1.81445
x76,4.37112,3.90172,4.45364,2.60858,4.14908,3.19138,3.68334,3.20460,3.33701,4.70410,2.35582,3.42375,3.40103,1.59558,4.13275,3.98371,2.19451,1.38173,3.29529,4.56765,3.28202,4.69062,4.19794,3.58121,3.15412,4.41595,1.55716,2.76212,2.62549,4.75424,3.15599,4.69929,2.93153,3.08748,4.98135,3.46227,4.09846,3.23907,2.82452,2.82740,1.82139,2.18574,4.66292,2.58762,4.22707,2.81286,4.62740,4.05952,3.61314,1.00428,1.86079,4.66258,3.05622,2.77581,4.13238,1.95067,3.90607,3.07985,3.02497,3.18986,2.52031,3.75530,4.96284,3.68133,3.95317,2.62190,4.86573,1.30759,2.22636,2.15459,3.00622,3.31532,3.62595,4.58630,4.85004,1.80032,3.13599,3.21926,2.09252,3.67580,5.67136,4.09483,3.08965,2.67247,3.98719,4.11524,1.59539,3.28480,5.21769,2.10693,4.50509,3.84976,3.30456,1.84480,3.40458,3.48456,2.52649,3.20206,3.84121,4.07187
x77,1.94736,3.81572,3.49649,2.99117,1.32867,3.52094,4.25018,2.72117,1.96189,3.29328,4.69331,4.57283,3.37414,3.23514,2.67494,3.57789,4.76209,3.64754,3.06025,3.15083,2.95712,2.96159,3.64571,4.43780,3.74515,3.67670,2.65040,3.27834,1.67185,2.05417,3.16620,3.41378,3.26030,3.37734,4.46124,3.75745,4.33968,3.82467,4.50579,3.50524,3.80696,2.74242,4.29174,2.79538,1.06750,4.94934,3.76912,3.04263,3.38532,3.75392,1.57679,3.19273,4.86555,4.34071,1.08252,3.37567,2.49516,3.85327,2.84056,3.02452,1.73112,4.19610,2.84812,3.76910,4.64327,2.63188,3.27720,3.35574,3.22982,2.58870,3.35630,4.03928,3.39701,1.53909,4.47421,2.99540,5.40186,4.76972,1.72542,3.81578,3.53199,2.76480,3.48765,1.74508,1.83365,5.32666,2.65261,2.63246,3.63551,3.06065,3.35985,2.95602,3.43792,2.65233,3.36910,2.79875,4.39476,3.84333,3.89867,2.66982
x78,5.24382,2.09946,2.51630,1.94745,4.65812,4.02298,2.29993,5.13693,2.45554,2.47739,4.62862,3.97569,4.18377,2.89449,4.11892,4.29736,4.19882,3.53649,4.95845,5.06535,2.51572,4.94294,2.57592,3.33452,4.46281,3.24445,3.12507,3.64120,3.80420,3.09723,4.05981,3.70885,3.71804,2.92377,4.13322,4.45860,4.71198,2.85444,5.94447,3.37317,2.02556,4.05335,4.03238,3.32317,5.23911,2.06494,4.04690,2.96397,5.55491,4.97849,3.86887,3.65996,3.64650,3.23933,5.50312,2.91695,3.44551,5.23930,3.68721,4.11310,4.22261,1.59170,3.34210,2.68288,3.22672,2.92839,2.68947,3.12181,4.28337,4.83840,3.57490,1.99688,1.60071,5.31475,1.22205,1.64231,3.80017,5.24764,3.64588,2.84426,3.14543,2.88994,3.04936,5.66506,4.29420,3.04323,6.09912,4.78316,4.64682,4.60258,4.39424,3.21885,5.31446,2.03502,3.78650,2.68022,2.92473,2.09141,2.44616,4.83246
x79,3.07136,4.08435,1.51390,3.11853,2.16993,1.78288,3.17598,3.31421,3.93916,3.26727,3.19718,4.01208,3.47527,1.72624,3.27346,2.51426,0.61164,4.60266,2.65753,2.85844,5.58196,1.98305,4.37132,2.44172,2.79326,6.42014,4.11538,5.35971,2.21849,3.26384,2.58343,2.71215,4.59916,4.38330,2.14987,3.17802,3.01373,4.98154,4.24047,1.85503,4.28175,4.57411,4.89022,3.12833,3.12771,4.32406,4.82625,3.47988,5.22120,3.66395,2.89174,3.56785,2.69722,2.65741,4.26906,3.75760,2.72506,2.94801,4.87878,1.58984,4.53217,5.40762,4.50610,3.41205,5.05999,3.81851,3.52764,4.89867,2.45209,3.96667,3.42097,1.43594,4.29155,1.51372,3.90978,6.00560,4.19396,3.09901,4.05531,3.77183,3.71204,4.16276,4.71549,4.98720,2.21097,2.51375,4.18060,3.88517,4.16949,4.41491,3.00502,5.16007,4.67535,1.56030,4.20984,4.06849,3.16960,4.09631,3.93849,2.37851
x80,4.83572,1.92424,5.87470,2.85818,3.87048,2.49798,2.61332,2.46809,4.00894,1.57662,3.85272,1.21286,2.76097,3.68297,4.07624,2.93998,3.85783,3.58716,5.13828,3.17541,4.10429,4.55334,4.14353,4.71200,5.10917,4.48327,3.03963,4.21534,3.42726,3.77519,3.26038,4.57633,2.09837,2.03656,4.40765,4.53171,2.43323,4.27645,3.23712,3.14037,4.60398,5.05932,4.01423,2.62716,5.35708,1.71736,3.19408,3.89971,0.61006,2.77525,3.08051,3.65105,3.81892,3.33494,2.33760,2.56639,2.91255,4.44715,2.68596,3.33054,3.65917,3.43279,3.32776,3.23797,2.43786,3.80670,2.36385,1.95804,4.15647,3.23927,4.53924,5.11881,3.72676,2.91939,4.65395,4.04386,5.08080,2.34650,4.59419,-0.68186,2.92384,3.43651,2.62974,2.67288,2.89169,4.69799,2.64751,3.52726,2.68340,3.49535,3.44920,2.67385,4.92027,3.83698,3.88424,2.44671,4.32621,4.86798,3.33233,3.31329
x81,2.32684,1.19986,3.68996,3.97813,3.18570,4.07665,4.69113,3.08211,2.32969,3.59263,3.87494,3.50145,2.62298,4.05609,2.73987,3.86162,4.87311,3.89408,2.48627,3.46835,2.91316,4.88945,4.18967,4.32684,3.05752,3.05902,3.13998,3.00793,4.89016,2.94572,3.71630,3.73165,5.98002,3.92152,3.05361,5.76806,3.67842,4.55948,5.04511,5.91723,3.98447,5.88893,4.97464,6.49803,3.90654,2.66645,2.93702,2.60097,5.74235,1.68600,3.36808,4.51003,3.94774,2.49745,3.50289,3.12716,1.99120,4.83893,3.37682,3.71575,2.91431,2.31275,4.41760,2.78240,2.02160,2.30128,1.90747,1.85963,3.34550,4.07232,4.02690,2.94514,3.47421,2.74232,2.68585,1.89333,3.70430,2.57413,3.71497,3.10033,3.56184,3.84057,2.77175,3.97455,5.28619,3.92270,2.76404,4.09004,4.17803,2.57127,5.12834,4.12045,3.15629,4.05935,4.03191,3.47182,5.08905,4.19595,3.65616,4.42595
x82,3.70750,2.31307,3.61343,4.11487,3.83909,2.80620,4.05850,4.30130,3.11485,2.60118,4.15342,2.44323,4.93562,4.69664,3.25726,2.88400,3.51402,4.06193,4.07271,3.79630,3.62880,2.35573,3.54110,0.98632,5.29335,2.65552,3.07503,2.62780,3.92458,3.39166,2.82530,4.94543,2.38826,3.28356,2.15467,3.70746,3.71377,2.21164,2.11330,2.44400,2.62610,2.67543,3.88060,2.47154,5.10970,4.91671,5.29092,4.58860,5.50319,2.88730,2.78716,4.58586,5.00098,0.96941,2.84530,4.02934,2.93075,4.96736,2.48162,4.11466,3.39071,2.82676,4.40311,3.44063,1.97317,3.77520,2.40077,3.51332,5.73459,2.15581,4.34861,2.47921,3.57725,3.16367,3.61809,4.30948,2.79684,4.27860,3.70538,3.52821,3.91705,3.28747,3.08799,1.99949,2.78925,3.28371,2.90371,2.81622,2.49421,3.91854,3.91564,2.88874,3.78418,1.94348,2.95237,4.50662,3.49057,4.97889,4.31219,3.55072
x83,3.60412,5.33163,4.11617,2.95201,2.49326,4.20124,3.11839,5.71254,5.24254,2.55780,3.72037,2.44886,3.64429,3.40978,2.40065,4.01054,3.44146,3.82153,3.17033,3.06407,3.22837,4.33585,3.19626,3.40199,3.66915,3.33586,2.88314,4.58201,4.55961,3.21672,2.11415,3.08419,5.12523,4.28896,2.73313,3.28791,1.62431,4.31353,3.26928,4.56400,3.97626,2.45186,5.57071,3.24250,2.52084,2.24573,4.26937,5.05110,3.33551,4.96828,3.44463,3.30634,1.88294,2.52863,4.41233,2.45717,2.19643,3.04849,4.61911,4.78924,2.50360,3.32951,2.86692,4.51005,2.82399,3.84467,5.37432,3.53761,4.14776,1.66596,1.49372,3.59876,2.19811,3.69648,1.42274,2.72660,3.96483,3.61637,2.13033,4.74855,3.88157,3.02811,2.07996,3.26588,3.43832,3.00013,3.28016,3.14551,4.62790,3.24160,2.33589,2.30135,3.58240,5.08818,3.19715,3.63058,2.71503,3.44587,1.84298,2.06654
x84,3.59542,3.18465,2.42117,3.57189,5.52344,3.05651,2.06501,2.70474,3.74547,3.17948,3.39072,3.59489,2.67114,5.09440,4.15118,3.76596,3.45936,3.88522,4.13637,3.94524,2.90950,5.02370,3.57795,4.09860,3.13175,3.23266,2.84313,2.93549,5.06196,4.15274,5.07156,3.48259,4.17019,4.28827,3.66685,1.97455,4.47390,3.43833,2.13396,4.30239,2.97398,4.72915,2.91762,4.22582,3.28619,5.76418,4.25861,3.67510,4.11126,3.39121,2.30499,4.20858,4.45955,3.11743,4.64979,4.80734,0.05312,3.38161,2.81391,4.04781,4.38775,2.57911,4.59216,4.35299,3.21799,4.89316,2.81999,3.60573,3.67472,3.36772,4.53952,3.27550,2.42016,3.91724,4.36388,2.77629,3.80569,1.88585,3.05040,2.68205,5.17978,2.70542,3.34896,2.16921,2.74013,3.51162,2.71607,4.93618,2.44442,4.92219,1.50934,2.38627,3.92910,2.74045,3.95526,2.80988,3.74076,3.41390,3.52986,3.10296
x85,1.69948,3.80432,3.43966,4.53481,3.73901,2.94295,4.17353,4.04408,2.29733,4.71404,2.38732,3.74456,4.08475,3.44128,6.21276,5.44911,2.21829,3.13145,2.53004,2.77262,2.89426,4.83221,2.78251,1.86006,3.20612,3.27018,4.75692,4.39432,4.40836,4.79577,4.87134,2.58715,2.46903,3.51958,2.30867,3.21937,3.42491,1.96357,2.45971,4.34575,4.19073,5.03135,3.23161,3.14320,4.55638,3.04416,4.31822,3.28946,3.79831,4.35414,2.40535,4.72963,3.89109,5.95715,3.21703,4.99809,1.78173,4.30364,4.42517,5.49591,2.06198,3.35707,2.91053,3.65137,2.84808,2.64148,3.10410,3.85017,2.69064,2.79503,3.03210,3.89621,2.24013,2.71116,3.62068,5.11943,4.93715,4.02051,4.82245,3.57440,5.17256,4.14756,1.21200,3.59294,2.31045,4.34364,5.40164,4.28109,4.47146,2.97285,1.64504,3.54393,3.10280,3.83894,2.46391,3.50058,0.64213,2.22983,2.72391,4.15875
x86,5.05494,3.78518,3.11669,4.37388,3.47800,3.56415,3.95343,5.28005,2.10805,2.98099,2.52813,3.68291,4.29154,2.77737,5.09766,3.41437,2.55701,2.22789,4.28642,2.82544,3.35639,4.39812,4.93497,3.18043,4.32622,3.71696,4.72418,3.88870,3.49395,3.96518,2.59354,2.42515,3.18981,2.92500,3.26200,3.45789,4.24399,3.27120,5.68566,3.27536,4.46783,4.16540,2.40012,3.34877,4.51233,6.28272,4.16242,1.75830,4.08881,1.57345,4.03744,4.65761,4.38246,4.37670,4.05172,3.93021,4.22877,4.50421,3.64391,4.48910,2.14650,4.80909,4.10610,1.54462,3.08395,4.24875,3.48002,2.36698,4.83958,5.71622,1.64898,2.36546,3.72370,5.19493,2.90518,3.39105,2.35745,5.09235,2.86330,2.64223,1.79765,2.02873,1.54871,3.54671,3.01125,3.68847,2.67193,2.66062,2.58871,2.43100,4.42302,3.43500,2.04586,4.10957,3.64476,3.26413,2.32033,4.21208,2.78839,3.89945
x87,2.93745,2.89598,2.61872,5.00536,3.22107,6.31009,3.78306,4.78048,2.24817,2.46433,3.61783,4.05006,3.36466,2.71061,3.37678,4.02957,2.20645,3.57496,5.11621,2.49284,4.18179,3.62106,3.31820,4.02941,3.36647,3.71461,5.84269,4.30296,2.34054,3.44535,4.66538,4.22176,2.97732,3.18244,4.28231,4.55087,3.98481,4.91589,2.89735,4.93958,4.24104,5.35646,6.07022,2.32522,1.85952,4.36640,4.28068,2.62561,3.42569,3.51495,4.29632,4.63973,3.89855,3.73033,4.67582,4.78551,3.84593,3.33383,1.91752,4.29309,2.63811,1.39867,3.04503,3.94946,3.70978,2.33099,3.89672,3.72913,4.44157,6.18291,1.91441,1.16569,1.81641,4.75438,3.90198,3.27959,5.17377,2.80708,4.40192,3.31774,4.89142,3.36734,2.92374,2.19459,3.95954,4.24349,2.35274,3.46358,2.49679,2.44983,3.03951,4.23329,3.36975,2.45755,3.92070,1.93051,5.60501,3.63798,3.09852,3.15303
x88,3.04620,4.67689,4.31032,4.21179,4.31716,2.77614,4.62099,3.43381,2.72464,3.93686,1.55513,2.14920,3.46334,3.81147,3.12938,5.17066,4.28869,3.20668,4.32584,3.37018,3.53668,4.77948,3.43382,3.51553,1.99200,3.65869,3.04515,4.11571,5.20146,3.47946,4.46983,2.61673,4.08312,3.58456,4.72108,4.68433,5.35670,3.11058,5.81452,2.47766,3.61120,3.82540,2.05801,1.76334,2.29765,3.51483,1.72072,4.55285,2.95947,5.22763,1.62635,2.81652,2.03036,4.93586,4.41452,3.88603,5.90773,4.06567,2.90999,2.80580,3.06242,3.26866,5.44194,2.76206,2.32573,2.68671,3.07901,3.69142,3.40827,4.79224,2.85352,3.44880,4.69820,3.45868,3.77501,3.31202,3.07960,3.29407,3.60659,4.03771,3.93338,4.90752,3.23436,2.49330,4.65185,4.54327,4.26425,3.34388,3.78320,5.44466,2.05091,3.88454,5.17620,2.41206,3.13583,1.59184,3.91131,5.04990,2.75067,3.43515
x89,4.48703,1.78893,3.27105,4.24108,2.88411,3.52403,4.22102,3.90240,4.25823,2.39113,4.76896,3.57902,2.77899,5.11280,4.78271,4.90391,1.37815,3.59485,3.47704,3.10262,3.65716,3.85350,2.52621,4.71786,2.88345,4.10361,4.00910,3.55777,3.71775,4.52174,2.30225,4.10026,3.22038,4.32826,2.85715,2.45174,3.68103,2.74628,3.22585,4.76629,2.73165,3.35811,4.66618,3.39699,2.15192,2.16125,5.45838,3.77600,3.65285,3.52104,3.95936,2.86170,3.54395,5.56092,3.96674,3.20226,4.94704,4.95144,3.59043,3.53433,2.76098,3.95702,4.52064,2.39654,3.10170,2.59578,4.17532,3.34897,3.98933,1.39501,3.23504,3.07456,3.93513,3.32623,2.53903,2.18449,4.95084,4.06663,3.80682,2.92358,2.80348,2.39030,3.08344,2.24560,2.54945,2.45821,3.48465,2.49016,1.79128,3.37950,1.86450,4.31347,3.28519,3.19163,2.35051,3.38217,1.98554,4.22469,3.19177,3.41608
x90,3.72323,3.50527,5.56905,3.93449,3.32072,4.07570,4.64947,3.62621,1.87116,0.46824,2.37669,3.18120,3.15367,3.59472,3.45817,2.51002,3.81757,4.47824,4.10798,5.07439,3.29068,3.28844,0.68978,3.37102,3.44963,3.30059,2.55393,3.23425,2.67304,4.46794,1.28304,4.42444,2.74847,3.01605,3.57789,2.44457,4.40030,2.77751,3.17693,1.70595,3.52268,4.62544,3.12043,4.14955,2.82926,4.60634,5.18651,4.28195,1.66322,3.36716,2.25822,3.10336,3.25771,2.69100,1.28856,5.99293,3.11436,3.85495,4.72173,6.25849,2.96687,2.40218,3.03673,3.58756,3.56859,3.00372,3.67114,3.32567,5.36998,2.58374,5.00761,2.07544,2.20476,3.73847,1.68121,2.42462,2.48538,3.58885,1.95532,4.03543,3.74641,3.24400,3.35944,3.62851,3.96942,1.82507,4.82868,2.50689,0.40843,2.35798,5.82517,2.79883,3.04386,3.00087,2.92906,4.51846,3.54896,3.62214,3.04060,3.47450
x91,4.17604,3.88224,1.50179,4.63363,2.65388,2.30075,5.24480,3.50128,3.17034,3.54054,4.31268,4.12422,2.49381,4.22049,3.66916,5.00294,3.18446,2.23595,4.17506,3.72091,3.29924,1.64035,3.54107,3.69419,2.29663,2.73659,2.68052,3.15093,5.03788,2.67159,2.50315,3.34767,2.27423,3.28112,2.11654,3.89126,3.23458,2.11810,2.77616,4.45204,4.24318,3.59120,2.99988,2.14250,2.13869,0.41219,3.30225,3.67280,5.29922,3.26467,5.12577,4.25392,1.82942,3.99753,4.99252,3.70878,2.18125,5.18792,4.13731,3.14916,3.30077,3.29464,1.13124,1.88477,0.87284,3.48528,3.08615,3.54531,5.93249,2.54432,4.13919,2.66520,1.53954,2.39528,5.08041,2.53905,1.80496,4.88223,5.95761,3.78100,2.12978,3.21273,2.69341,2.99069,3.00457,1.96371,3.28992,3.05022,2.63088,5.57280,3.02470,4.11292,4.32006,4.25896,3.91785,5.85235,3.02541,4.01506,3.07876,4.71514
x92,2.84837,2.83005,3.93491,2.35024,2.76950,3.72739,3.25820,4.24050,2.58782,2.90125,2.62823,3.87931,3.74220,4.02669,4.18712,3.48657,4.98896,1.26315,4.83089,2.98735,4.09218,1.75535,1.67779,3.76443,3.57206,3.96503,1.86841,5.02102,1.59738,2.81969,2.61128,1.38505,3.28855,3.17465,3.27907,4.14788,2.64184,4.06814,3.34875,3.00805,3.41777,3.59581,2.88078,6.45900,3.09715,5.02023,4.16152,3.21829,2.09538,2.99954,3.00262,1.06429,3.90074,2.26590,2.57337,1.25682,1.12586,3.30792,3.67370,3.76585,4.23181,3.37122,1.14134,2.05934,3.17690,3.68067,3.56828,5.04728,0.96126,3.27846,5.71502,2.44489,4.15944,3.03152,2.96056,4.11961,3.49735,1.77778,3.46374,5.15596,2.82708,3.68148,2.63496,2.75003,2.57277,3.20529,4.85397,4.52318,4.00322,2.79307,6.36600,2.95463,2.49822,3.95422,3.86542,4.35304,3.59331,3.84942,3.69235,4.07726
