Gene,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x305,2.01934,4.00254,0.79712,2.49087,2.62784,1.49721,3.57111,1.02957,3.74248,1.79778,2.94423,3.53798,3.85364,2.74291,2.85174,4.39683,4.67142,3.20241,4.30004,3.39631,3.22195,1.85400,1.94119,2.42436,6.32886,3.07335,2.29385,3.91795,3.96471,3.02237,3.01218,4.75154,4.36444,3.78331,3.18847,2.76681,4.17946,3.43051,3.89149,2.97001,3.41631,3.99707,4.19102,3.31058,3.95456,3.10980,3.55496,2.43054,3.01449,4.21884,3.62945,2.46550,3.61268,3.52503,3.06461,2.97617,3.11475,2.41634,2.52119,1.92998,3.46790,3.08867,3.41768,3.60405,4.56218,4.98360,2.39481,3.57986,2.45267,3.63884,3.77567,2.67151,3.93726,3.79547,4.26388,3.12069,3.30803,4.98804,2.90632,3.28268,2.73051,3.32697,3.79001,3.99837,4.76934,1.92255,4.02494,4.18802,4.03514,2.99204,4.92897,3.59487,3.45622,3.34616,4.14060,1.07460,3.47518,5.85930,4.63583,2.56037
x306,4.51121,4.56282,2.51522,3.79392,3.65830,4.08526,3.96337,4.73065,2.65538,4.03610,4.19856,4.90156,3.81328,4.14096,4.00886,4.29817,4.12959,2.52728,3.51599,3.22479,6.01603,3.35246,6.05354,3.65574,5.74310,4.00883,3.58970,3.39809,3.92323,1.99075,4.08746,2.94630,1.73797,4.58347,2.90740,4.02923,2.28181,5.45178,2.41728,4.21055,2.72595,4.73153,3.70428,4.40577,4.72151,2.77470,2.49498,3.94798,3.85603,5.18656,3.19457,2.92535,3.63159,2.72154,4.18178,4.27294,3.30353,5.47712,4.95787,2.90938,4.48304,2.79437,3.28381,2.58533,3.72380,4.10248,4.14712,1.72866,4.11667,5.34810,3.36396,3.81537,3.17833,3.63197,3.43696,2.86584,5.04820,4.18249,3.66081,4.04702,2.39093,4.13309,5.23949,3.58485,2.91669,2.66671,3.53657,3.20997,3.46088,4.37901,2.60467,4.46762,4.56202,5.46088,3.91592,3.65809,3.09129,4.34170,4.06584,2.74686
x307,4.97021,4.19650,2.40485,4.65123,3.65981,4.92036,2.12191,4.81220,2.90805,4.06665,3.62227,2.62681,4.68063,3.73512,4.16393,2.70354,4.18004,1.75624,3.54261,3.32354,3.61338,3.72973,5.16439,3.80198,2.00544,3.03708,3.60108,5.18839,2.50342,2.93245,3.09824,3.48875,4.20355,4.01830,2.93769,2.89068,3.68572,4.78693,3.79683,2.71671,2.47100,4.22417,3.31590,3.09223,2.53925,4.48633,4.59463,3.89234,5.08170,2.57790,2.41757,2.88613,3.96440,2.97290,1.44042,2.67832,3.12925,2.74576,3.92708,2.91323,3.23551,1.88495,1.42256,2.37547,3.35297,2.24873,2.64547,3.67496,4.53846,3.35964,2.65575,3.25937,3.83827,3.10313,2.62319,5.55292,5.63116,2.52220,3.52528,3.87897,3.85459,2.45783,2.70958,3.26076,3.01601,4.91875,3.56875,3.04206,4.14927,1.99849,3.42713,3.26186,4.78351,2.99329,5.54224,3.90095,3.38509,4.58931,2.89645,4.27763
x308,1.21660,4.16977,2.62010,4.14722,3.59773,3.94523,2.56187,3.26132,1.63815,4.22667,4.31691,2.16232,2.72470,4.39815,4.12410,2.11103,3.35342,3.46564,2.75500,4.34963,3.03669,5.23841,2.01681,3.37102,2.30926,3.05390,4.79375,4.35660,4.26160,1.61384,4.48670,5.14125,3.53779,4.04415,3.58150,4.27360,3.29601,2.20850,3.51071,3.68533,4.71439,3.42043,3.74151,4.53768,3.98156,4.05478,2.62256,4.01779,3.60765,1.56886,4.75628,1.60979,4.68696,2.19899,4.63077,3.07733,4.07918,0.38254,3.46573,1.38655,4.60668,2.89965,4.70669,3.88488,4.24310,3.49694,2.57056,4.64869,2.78348,4.02085,4.80357,3.58203,4.49712,2.31266,2.44504,3.22787,5.49828,1.81568,3.78017,3.46453,3.80923,3.75347,4.50540,3.43757,2.72956,3.12753,3.67779,3.84373,2.90922,2.24195,3.90753,3.22687,2.88886,3.44207,3.83496,3.35528,2.20761,3.49335,4.34934,4.06286
x309,3.31851,2.83918,2.20358,1.86993,4.30706,4.13866,2.88891,4.39199,2.34949,4.57886,4.35915,4.43107,2.32137,3.30453,2.93215,2.71967,4.10458,4.07900,4.56793,5.62452,4.26840,3.36967,1.15843,3.25953,4.59756,1.98491,2.50236,3.07809,2.74926,4.12222,2.68224,3.31839,1.23201,4.57628,4.31370,2.30023,3.25775,3.17360,2.83237,2.24295,3.48137,4.52834,5.11845,4.86733,3.23816,3.64461,4.05604,3.82173,5.00179,2.40467,4.45743,2.10511,3.03578,3.52901,2.25559,4.31275,3.58505,4.87307,3.48000,3.51087,2.45133,3.90031,6.62390,2.17167,3.51652,1.73453,3.96228,3.59939,2.21494,4.14270,3.93801,2.31423,2.15565,3.35259,2.57127,4.90011,2.75757,4.13294,3.97208,3.18073,4.09687,5.43823,3.34430,6.14930,4.45705,4.47188,2.96454,3.10641,3.61474,5.79047,2.32036,2.69490,2.96988,2.62950,4.15231,2.56625,4.28090,4.11101,3.29107,2.88166
x310,3.82354,4.02903,3.06177,3.02597,3.39716,1.85941,4.99569,4.10307,4.11970,2.54232,3.95304,3.95362,4.72066,3.38476,4.07187,4.07670,3.96685,2.66174,2.67997,2.49931,4.04584,4.00463,4.38859,2.40864,6.30008,3.43328,5.46518,3.66300,3.46339,4.05209,3.46120,5.01742,3.43614,4.71778,4.35190,4.55619,3.64703,3.35654,4.26150,4.42141,2.77036,3.07959,4.40804,2.87453,2.68485,2.43664,3.12353,6.24108,4.92387,4.73236,1.05300,2.39861,3.33498,3.19406,2.73689,5.49496,4.44990,3.83255,4.90989,3.51458,1.81070,3.67835,2.95334,4.17811,3.88989,2.88769,4.55579,2.91206,1.96019,3.41203,3.02403,3.28134,3.83444,3.74939,1.57575,4.68964,3.69187,3.94781,3.39307,2.25367,3.11750,2.42524,3.53296,3.79766,4.06900,4.88739,2.82486,3.38116,3.80269,2.24285,5.43600,5.00647,4.21824,3.69392,2.31520,4.58582,4.58211,3.70418,2.41461,3.13472
x311,3.92700,4.27046,4.35316,0.43182,3.95832,4.36766,3.68171,3.75749,4.31751,2.41811,5.18337,3.82147,3.09954,4.10237,2.04738,2.48898,1.91560,4.27915,3.06789,3.32242,2.83929,3.72167,4.34201,0.85743,3.66836,3.87037,1.22186,4.90813,2.87163,3.11391,4.72957,3.26932,4.36298,4.35949,2.93316,2.66239,4.13479,3.34952,3.24090,2.39762,2.13664,3.19198,2.86111,2.60812,4.00425,4.15725,4.03862,1.32652,3.58622,1.25425,5.37580,3.33309,0.35677,3.88881,3.66981,2.14830,2.62753,5.17675,3.13127,2.99547,3.88478,3.28466,3.56558,3.34692,3.47406,3.60648,4.14239,5.34125,2.42400,3.16117,3.22897,2.54943,3.48488,4.69994,2.72256,3.23713,4.06315,3.52895,3.05484,3.66002,3.98805,4.07456,3.75180,3.37455,3.03890,4.03346,3.38942,3.71927,4.23392,4.46782,3.81257,2.56210,2.18260,4.07907,3.30190,0.74199,3.21217,4.15998,2.99650,4.53110
x312,4.45715,3.60725,2.52441,2.81854,2.83724,3.19014,2.98198,2.67535,3.80272,3.56963,3.07951,4.71019,2.89570,3.23887,3.58937,3.58057,3.27846,1.28601,3.10904,4.73891,4.24868,3.50588,4.10651,2.98158,4.11645,5.49259,4.19062,2.87901,3.76748,2.95317,3.74644,5.09717,4.17520,4.84141,3.39322,4.20126,3.23600,2.85635,2.83841,1.90568,3.43157,3.89436,4.66878,5.10553,3.67900,2.38860,4.07650,2.33607,3.11984,4.87072,3.61677,2.60104,2.93100,4.87229,5.42012,3.52506,2.94292,3.59570,2.10612,3.92666,3.45121,3.01564,3.62154,3.74408,3.15676,3.70964,2.25415,2.70935,3.65560,3.38250,4.45103,3.45477,3.73221,5.41669,3.16598,2.94341,4.17177,5.02864,2.81336,1.45847,2.95124,3.45748,4.60094,2.78937,2.32616,4.29480,2.34953,5.07831,4.45813,3.00167,3.98529,3.79002,4.25631,3.49392,4.73540,1.08237,3.66011,3.27273,2.87760,1.98739
x313,2.96083,4.73628,3.92702,4.66126,2.25313,3.46377,2.57444,3.35687,2.14929,1.54022,4.38156,1.37510,4.82085,3.08043,3.94143,2.99897,1.66324,4.48463,5.23645,3.26228,3.60594,3.76827,4.83572,3.67223,3.24302,3.96412,4.52213,3.87630,4.48994,4.39877,3.77911,5.18322,5.15953,2.67935,4.73675,4.43325,3.66157,1.18159,4.39329,2.40959,3.71424,2.74323,3.81789,4.74994,2.74511,2.69612,5.07552,3.04618,3.25754,5.11523,4.42159,4.34109,2.38059,2.20271,3.36794,4.48773,4.15366,4.15528,3.06416,2.68274,4.06437,4.55555,3.14262,4.53151,4.80318,2.82472,2.77410,3.13794,2.25539,3.72264,1.73029,4.53911,3.91017,3.91588,3.75650,5.20851,5.08826,1.64012,4.87522,3.61733,3.86655,4.21807,3.21057,2.54722,5.16365,2.87746,2.92769,3.40686,3.93167,4.55022,2.62095,4.04035,1.75728,4.22053,3.45216,3.97254,1.93032,3.47719,2.43941,3.32094
x314,3.34656,3.60090,4.04704,3.91765,3.76588,3.79206,4.40100,3.88176,3.83654,2.89903,4.23351,3.68134,2.15061,3.35910,3.73919,1.96127,3.17238,3.45846,4.54386,3.35761,3.06785,4.47837,4.00833,1.86704,2.65589,2.49332,2.51931,2.57433,4.07545,5.37186,4.26760,5.78645,3.75572,2.50101,2.56072,1.31557,3.29292,2.84133,5.38971,4.30064,3.86044,4.33397,4.31329,3.78589,4.61540,4.16272,3.65944,3.85541,4.82429,2.12627,3.83593,3.50140,3.68975,1.26333,4.96963,2.34276,3.37187,3.84917,3.17037,4.54454,4.89280,3.14230,3.30006,2.46023,3.26397,5.21559,3.64964,3.42377,5.49819,2.92207,2.59448,3.61907,4.25855,2.84717,4.36729,4.20809,3.79228,2.51949,4.00103,4.69374,2.51447,3.45464,3.79864,1.26877,3.54902,3.03348,1.88824,2.02358,4.36264,4.46286,3.52343,3.75934,3.42843,4.74395,4.34279,3.26075,2.49533,1.57208,3.86296,2.79149
x315,3.07638,3.84221,3.17897,3.70532,3.23361,3.84090,3.45626,4.35824,2.06614,2.54259,2.89304,4.39714,4.46511,3.57422,3.41544,4.26694,1.62416,2.45792,3.37303,3.61468,4.03529,5.23221,3.24920,4.81182,3.39543,5.13106,2.88727,4.04621,3.76543,3.97070,3.14401,3.98807,3.26641,3.01668,4.49363,4.89619,3.77403,3.45094,3.82237,4.90858,3.89420,4.78181,3.25367,5.40965,3.75270,4.44441,4.93530,2.83215,2.24222,2.64628,4.38870,4.34086,4.69825,5.83960,3.57713,2.80904,3.46593,3.91013,4.36418,3.11214,2.56010,3.60567,2.91930,4.30889,2.19448,4.66380,3.01377,4.55533,1.62402,2.83045,4.23000,2.89224,3.31018,3.05489,2.64719,3.58501,2.30016,3.86423,3.67987,4.54877,2.56990,2.01415,5.51404,3.42117,4.58290,4.02514,2.59089,3.71856,2.24982,4.60660,3.22243,3.36229,3.14054,3.61106,4.30379,2.43862,3.71290,5.70721,3.43899,3.03047
x316,3.25919,0.74514,2.86824,3.51986,2.90892,4.80518,1.83947,4.36410,3.20399,4.06311,1.80575,3.28031,3.00388,3.78829,1.69013,2.56938,2.96829,2.36215,3.85481,3.89389,3.30078,4.44099,4.53629,3.88566,4.08314,5.32598,2.96690,4.62054,3.63613,5.15697,1.28787,3.64941,3.37994,4.27600,2.84841,4.30720,5.04444,2.07145,4.45932,1.72198,1.07108,4.29321,2.92943,3.73989,2.37327,2.88761,3.98930,2.58019,3.07816,1.14128,2.87355,2.12245,3.18024,2.14036,3.77628,1.54189,3.47084,3.81313,2.77928,3.76082,3.98741,3.14924,4.83736,3.95026,5.36701,3.99375,4.29602,4.95111,4.39622,3.36314,5.61041,2.89584,2.44044,4.96939,2.76067,3.96004,3.05745,3.18698,3.23964,2.18490,2.12468,2.44533,4.97168,4.03853,3.50651,2.74867,4.19810,4.64393,4.19201,2.82252,1.62190,2.94058,2.22262,3.87582,2.27317,4.14046,4.13633,2.65647,4.24130,2.26332
x317,3.95899,4.58590,3.70427,4.59363,3.87580,4.17435,3.25753,2.73794,2.26194,3.34002,4.50234,1.86847,3.63270,4.11608,2.27911,4.00469,2.96534,3.34904,4.28781,5.46541,3.63594,3.64319,4.32187,1.03581,2.89164,4.96020,2.63648,3.22561,3.94247,2.83930,6.14061,3.23522,3.61323,3.90234,2.60843,3.08129,3.36921,3.66101,4.96924,3.84963,3.71036,3.75897,3.50985,3.18591,2.93023,2.27248,5.34859,4.23124,4.17291,3.87316,3.15070,3.24596,4.05980,3.05892,4.78530,3.21522,3.81423,4.33091,4.26387,3.64905,4.29508,3.38189,4.12708,3.42929,3.60098,3.66066,2.93254,4.24379,5.02544,3.95526,1.65503,3.10625,2.77416,3.33239,4.00597,3.62231,2.93007,2.98076,2.58495,3.85198,3.20620,4.57301,4.83801,3.72276,4.36970,3.80453,4.22751,4.17949,3.99586,4.32530,3.33388,5.34863,3.74673,3.27826,3.13439,4.69747,2.65484,4.45131,1.79862,2.88141
x318,3.91462,3.16649,3.13768,3.35197,4.93946,3.44625,3.89169,4.18355,4.47716,4.27999,3.86170,4.52776,3.42889,3.90855,2.68621,3.95569,3.05214,2.36356,4.87132,4.29526,2.81004,2.88049,4.41177,3.62969,4.64971,3.98052,4.20439,3.33079,4.75601,5.46078,1.58469,3.14214,3.34807,3.32759,4.21962,6.05268,4.28190,3.29255,2.04060,3.39528,3.73978,5.08988,3.33077,2.56641,2.94270,3.46231,3.03928,3.33161,2.20216,4.23262,3.68297,2.92958,3.48279,2.90550,2.35749,5.72486,3.81705,2.93629,2.64769,2.87352,3.58734,2.12753,2.95233,2.66509,3.97101,3.28947,3.49023,3.81844,2.57669,1.72473,4.28771,5.28848,3.61135,4.51363,3.37235,5.47233,5.45298,3.35898,3.13806,3.77229,4.69410,3.37304,3.20673,3.01197,2.24625,2.61517,3.43620,5.52909,2.01001,3.10302,2.91070,2.38050,1.41129,4.55314,3.41665,3.66733,1.56819,4.26823,3.24596,4.29118
x319,3.62861,4.35961,1.68252,4.21752,4.05176,2.62290,5.12684,4.08420,4.28171,3.12707,5.94917,3.53266,2.98790,3.02378,2.28945,2.22194,2.60260,3.64987,4.47561,2.81078,1.22765,3.63331,4.42081,2.62846,2.79787,2.95422,3.88893,3.04975,2.54478,2.23158,3.66272,2.58282,4.56682,3.88450,2.43217,3.01365,3.16759,2.42880,3.00790,1.89625,4.82572,4.66362,3.46216,2.58272,3.23610,2.05196,1.73080,2.65073,3.15414,3.30992,2.18854,3.69554,0.57122,4.27519,2.64504,3.67871,3.88277,3.42543,3.20935,3.34484,4.30658,4.17493,4.53348,4.85280,5.15776,3.27052,3.80908,3.80163,3.70872,2.64581,1.76868,4.93010,4.26003,3.00456,2.37387,3.18497,1.66905,2.58811,2.49718,2.81127,3.49097,4.00504,6.07417,2.29866,3.02572,3.70005,2.37514,3.87604,2.38573,4.34884,2.31665,4.87137,2.04999,2.96914,4.51605,3.26765,3.17747,6.05782,3.27181,3.86357
x320,3.22272,4.00776,2.79896,3.13278,3.42007,2.86459,1.19380,5.14317,1.57832,2.69899,4.46349,4.75927,4.36438,3.33883,4.14646,4.77846,3.59632,4.18648,3.38339,1.20689,3.25924,3.87666,2.47523,4.46631,1.46028,3.61662,1.48762,3.38083,3.85985,3.15911,1.45259,4.36159,2.65189,2.67036,3.78968,2.53928,3.42730,2.88922,3.86207,5.64313,3.66131,2.71286,2.74268,0.26776,3.26253,1.87706,3.60743,4.24584,5.23543,3.47046,2.24597,4.44153,3.92157,3.82883,2.36891,3.31672,3.68806,3.31626,3.80628,3.34976,3.24024,4.28689,1.31973,3.20550,0.66953,3.98648,3.09941,2.81555,4.75492,4.00638,1.98056,4.51008,3.63960,3.52944,3.94120,4.44185,4.78423,1.60062,3.46463,3.94797,4.71938,5.07121,3.79817,2.20149,3.52091,4.11122,4.36858,3.43348,3.47152,4.44776,3.10060,3.44127,2.86142,3.21288,4.31713,2.25650,3.74559,4.21199,3.06026,3.92479
x321,3.91030,3.05340,3.64994,1.30686,2.43178,5.26895,1.62743,2.87987,3.95607,2.66862,3.60467,3.42008,3.01406,3.80336,2.47103,3.08887,3.75890,3.52922,2.90628,3.52371,2.95070,3.34026,4.30347,4.94011,3.29657,4.62613,3.32328,4.20706,3.83160,3.96444,3.81601,3.95095,2.47657,2.60786,1.56590,4.28421,3.48194,2.20922,2.53257,4.80851,4.18759,4.43992,2.66694,1.64638,1.53206,3.69916,3.00952,4.46704,3.31944,4.69649,4.94983,3.67998,3.97400,2.64481,4.09999,2.29250,5.13805,4.68347,1.78378,3.16079,5.33580,2.85138,4.21724,3.75391,3.81830,4.85610,5.32576,2.94924,3.86102,4.05217,3.33344,3.97797,4.31634,4.23194,2.68771,2.30988,5.26692,4.35823,3.16206,4.31914,3.78045,4.57753,5.05245,4.43463,3.44011,2.26818,2.61248,5.42285,3.33014,4.43405,2.41291,2.81801,4.26332,2.03431,3.40020,3.32410,2.99568,3.55933,3.19446,3.39682
x322,4.19123,2.55604,3.70738,3.98066,1.82872,3.37905,2.61103,5.12164,3.22847,4.79057,3.65217,2.46859,4.15292,2.63979,2.42217,3.79363,4.48224,4.50132,4.13260,4.44371,3.92744,2.19304,4.33475,3.14806,3.77855,4.43815,3.87639,2.44920,3.85158,4.22610,3.76078,2.47324,2.90894,1.21369,1.34670,3.80321,3.64182,5.29608,3.76983,2.84362,3.14042,2.96250,3.27908,1.76836,2.73508,2.11176,3.58162,3.83652,3.37788,4.65839,3.46842,1.86353,3.16858,2.69478,4.41715,3.91528,3.63902,1.86203,3.31624,2.93175,3.15109,1.78615,2.85989,3.61141,3.66787,3.00916,3.02099,4.67987,4.50071,2.21633,4.04870,3.08210,3.98244,4.01432,3.75173,3.75920,3.98738,1.46884,4.14740,1.63683,4.57791,1.75434,2.32400,3.88718,1.41063,3.35596,5.31718,3.09732,4.73140,2.57005,3.95383,3.88096,2.94505,2.68416,3.37425,4.41089,4.21206,3.24620,3.22778,4.04764
x323,4.54026,4.75977,2.00159,3.78760,1.62460,3.02520,3.45617,4.08931,2.16902,3.91450,3.09630,2.57080,3.60127,2.25741,4.27354,3.16265,2.95615,3.81612,4.76031,5.86552,3.98096,3.51150,3.88992,2.22421,3.61361,4.89974,3.78304,4.71932,5.06636,3.71375,2.39799,3.65014,3.34346,4.24094,2.81445,3.60435,2.03157,2.70518,4.73946,1.93243,2.53042,2.27789,4.18260,3.83201,5.51714,3.96985,3.01809,3.71116,2.31915,4.17299,3.20838,3.24076,4.41054,5.26602,4.60517,2.37942,2.43556,4.56842,1.81912,3.84746,3.24806,1.74162,4.97281,3.87854,4.87461,3.62196,2.95541,3.08326,2.97641,3.49967,0.87411,2.27088,2.79018,5.57505,4.95483,3.86968,3.04746,2.80156,3.02151,3.58366,3.12380,4.58171,2.63854,4.85032,1.93030,1.68687,6.07395,4.04075,4.51917,4.86507,4.15549,3.09720,3.63104,3.44632,5.53825,1.15206,3.85302,5.77120,5.25150,3.00522
x324,4.97414,3.27733,3.98378,2.63813,3.32334,3.17311,3.92233,2.50858,2.52452,3.00399,3.32055,1.98053,4.31771,2.22758,1.57891,4.10758,1.11352,5.64237,3.82126,1.62759,4.13504,1.16776,2.93043,4.18159,4.26268,0.51438,2.35271,2.29627,4.44440,4.25479,5.20477,4.55500,4.14546,3.11763,3.17476,2.57142,3.74512,4.18934,5.03019,3.39703,3.46271,1.57756,0.87572,2.71719,2.44364,3.16163,3.48543,4.99170,3.69733,3.60646,3.25234,4.90386,2.05379,5.59795,5.10301,3.76678,2.93678,4.81817,2.86214,3.47201,5.05654,3.95078,3.26436,4.47437,3.77202,4.71512,5.17116,1.63491,3.38382,3.22089,3.75292,3.96257,4.37484,2.02849,2.81312,5.59346,0.63906,3.36028,2.70167,5.72980,2.43954,2.21831,5.36112,4.14272,3.76794,2.91530,3.01015,3.25882,2.78633,3.33419,1.41762,2.52458,2.20255,2.28540,4.74936,4.37527,3.75330,5.07196,4.34623,4.26590
x325,5.16992,3.47578,2.14043,2.89454,4.72995,3.93028,4.37123,5.04524,3.75008,3.20170,3.29616,4.04548,2.83442,1.54025,4.10749,2.12833,3.14477,3.24665,4.08622,3.90892,4.79504,4.49566,3.51891,3.12686,2.19412,2.77996,4.99727,1.82470,2.54027,2.97131,3.40758,4.59420,2.60397,2.22237,3.00708,3.95228,3.82599,2.66320,2.53387,3.08984,3.06087,2.79533,5.04904,3.97050,3.05750,2.30970,4.80424,2.43873,2.98733,3.76318,1.89397,3.07032,3.01461,3.11421,4.61606,3.10092,1.84888,3.77509,3.10081,2.55023,4.23165,4.74675,3.23114,1.46661,1.40064,4.26139,2.91715,3.54046,3.87890,3.99598,2.21928,4.66893,2.55091,3.56568,3.84001,2.41932,2.31477,4.22197,3.67824,3.46027,4.66100,3.35611,3.19160,2.09248,3.63202,1.64546,1.29441,3.97329,2.08528,4.47947,3.24581,2.67413,3.47755,3.60365,1.65816,2.57836,2.26358,5.75713,4.63399,3.74013
x326,4.00047,4.39622,4.61772,3.12704,3.37980,3.81331,4.63661,2.87000,4.20130,3.96807,5.12956,3.60056,2.73630,5.14704,2.69599,4.08967,3.59172,2.08640,2.68346,3.78061,5.04301,3.58771,3.15103,3.69665,1.91006,3.53596,4.42803,3.63454,4.17396,2.98543,3.27806,4.66250,0.87056,3.53768,3.98654,3.55139,2.86519,2.04632,3.95930,4.83949,3.62627,4.77455,3.61983,3.62184,4.64694,3.84608,5.39665,3.90520,4.28499,3.41932,3.24157,2.57563,4.61546,2.99117,2.77405,5.15236,3.53888,1.51261,2.58669,2.35224,3.07932,2.55338,2.62613,2.98840,1.99180,4.83601,3.90560,2.82040,3.86478,3.36113,4.41540,2.98329,1.52067,4.23588,4.51127,1.62294,2.56422,3.34450,4.53097,1.92200,2.77554,4.37968,2.46767,2.32704,4.52487,4.15750,2.23729,4.36727,4.70556,3.05218,3.40663,2.49460,5.22639,2.92538,3.62334,3.52092,4.08944,4.06353,3.21980,2.74961
x327,2.86534,2.18393,3.72525,4.52651,2.71835,4.46071,4.19460,3.55031,4.53316,1.46526,3.06312,1.82639,4.06001,3.70595,4.61971,1.75852,3.59562,2.40736,6.13164,1.71983,2.17251,2.67866,2.43144,3.55015,4.54238,5.01272,3.50084,4.75832,3.69395,3.36576,5.13470,4.68124,4.92467,3.00874,2.71581,4.60561,4.84338,3.02643,3.81990,4.90253,2.66552,5.19497,1.24255,4.48786,3.83083,4.10946,5.48138,4.19500,2.92268,3.54832,2.46987,1.89634,2.29744,3.47185,3.41230,3.18052,1.51377,3.41109,3.97672,3.12993,1.72863,3.04598,2.73258,3.26052,2.73639,2.76262,5.56794,2.29250,3.19967,1.19322,3.12238,4.41535,4.94503,3.50266,4.20683,1.31545,2.49444,4.09314,2.86474,4.38175,4.02080,4.34263,3.68065,3.34558,2.91201,2.70984,2.31768,5.00488,4.71767,3.82401,3.25500,4.29175,4.80090,2.22385,3.23457,5.65185,3.77720,5.44801,2.37730,3.01679
x328,1.99048,3.06470,3.66947,2.44684,3.89497,4.21918,3.71770,3.02649,3.90486,2.64472,3.46040,1.31506,2.27944,2.84038,3.99901,2.69051,2.78838,2.68665,3.37095,2.46194,5.35047,3.10366,4.32773,3.80798,3.21652,4.54412,3.31165,3.37715,3.38157,3.55147,4.41624,5.29789,4.28460,3.14927,2.80068,4.06562,5.31397,4.66159,4.27055,4.95879,2.67084,4.65421,1.45368,4.03739,2.58620,4.26550,4.61125,2.41152,3.48584,4.86898,3.36130,3.18743,1.84472,3.13739,6.48715,3.20643,4.67519,3.21351,2.61508,5.42247,3.07422,3.72519,3.69007,3.89639,2.84959,2.35722,4.64231,3.77654,2.82157,4.73540,2.57023,4.51258,2.34490,2.79546,3.54763,3.76958,2.79696,2.61165,3.39170,3.04381,2.82035,2.08469,1.89659,3.37415,5.12132,4.20562,2.06768,4.95381,3.38849,3.52265,3.50740,4.72181,3.14843,3.76208,3.98764,3.98052,3.06019,3.43689,2.03396,2.09741
x329,1.17494,2.28090,3.92107,4.17508,3.22131,2.56665,3.97639,0.66962,3.97999,3.26308,5.00014,2.70688,4.46186,3.60872,2.02741,3.99894,4.69763,2.54340,5.08141,5.04994,3.15348,3.11302,2.64278,3.92309,4.59177,0.95997,3.51198,4.76362,3.74211,3.11214,4.82718,5.23117,3.91724,3.64595,3.84598,4.92990,2.16075,2.96940,2.99765,3.13266,1.19381,5.68810,3.12278,2.29921,2.00428,2.74970,4.71772,2.11594,3.60871,4.95965,0.89442,3.62596,5.38516,1.77620,2.93109,2.21245,4.55691,3.64170,2.27498,4.07130,4.82719,3.28244,2.04345,3.08068,4.61387,3.02861,4.57411,1.71564,2.56179,2.77367,2.97562,4.93984,2.85820,1.99970,5.12312,3.13416,4.54609,3.99203,3.25975,3.53413,2.01534,3.32833,3.15495,3.34190,2.65431,4.54060,4.65837,3.47331,3.45224,2.50472,2.85088,2.44127,3.48615,2.07936,4.17691,4.87524,3.41072,3.37711,2.69017,4.10103
x330,1.58233,3.85297,0.84940,3.39525,4.63510,2.16315,2.88436,3.33375,4.03348,3.66020,3.74692,3.15254,1.84198,4.35475,4.12957,3.13713,4.29099,3.15836,3.81568,3.94266,3.48368,3.79425,4.92357,2.64721,1.93539,4.39069,1.41125,3.08113,1.90816,4.17069,1.15360,5.16703,2.23610,2.45582,4.38450,4.10629,5.45506,4.45630,3.25296,4.81131,3.24319,2.54633,4.20084,2.52328,2.49287,4.50014,4.78120,3.03075,5.48242,3.18458,2.53050,4.56803,4.17014,2.98738,4.29864,3.76163,3.23342,3.14737,2.94078,2.88243,2.59854,4.72380,3.88458,3.46647,5.81257,3.45004,3.04327,2.20701,4.18804,3.39596,2.20792,3.06989,3.16693,2.81983,2.46148,4.08410,3.39048,3.32526,4.78951,4.13419,3.01151,7.00807,5.05705,3.94789,4.33853,4.13433,3.09693,3.42742,3.63483,1.90058,2.29574,3.66625,4.65958,1.96399,2.52708,3.54083,3.28004,3.63364,5.31447,4.54562
x331,4.36549,3.46977,3.43591,2.07632,4.35199,2.50960,2.66931,3.50422,1.95228,6.23071,3.95932,3.79889,4.12975,2.27260,4.03503,4.75118,2.22810,2.19285,0.63756,4.41527,3.89981,2.93766,3.45834,2.64993,3.54766,4.35550,3.64588,3.50709,1.63622,3.84300,4.03928,4.38489,3.88616,3.35208,3.20127,3.26102,2.63579,2.62758,3.68385,2.87816,4.55988,3.08524,4.58200,4.06195,3.63708,3.90634,3.07105,2.26365,4.64643,3.22631,4.19984,2.84856,3.96958,3.89090,3.30118,2.63927,4.30898,3.77359,4.96969,4.61881,3.48354,4.12259,1.91060,5.33870,3.99354,3.97680,2.34886,4.81376,4.63751,3.62549,3.51978,3.21931,3.77929,3.72281,2.79844,2.69520,2.89730,4.21086,4.62324,4.27381,2.03262,4.67964,4.67913,4.07247,5.27008,5.02368,4.86194,4.26389,1.94419,4.29572,2.47530,4.43026,4.57944,2.57623,4.22268,4.15843,2.08798,5.42709,2.97223,4.87319
