Gene,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x124,4.58126,3.46473,4.27851,3.86489,3.40300,3.03041,2.51931,2.34565,2.83268,4.62570,5.07255,3.89598,3.24923,4.33017,3.79359,4.09974,2.81700,3.17944,5.19235,4.03411,2.68876,3.77807,3.11694,3.49351,3.63869,5.53684,4.51722,3.23654,2.71438,3.10511,5.10291,5.33820,3.13735,2.00500,3.41236,4.60879,3.77173,2.89319,3.40748,2.90539,3.16813,4.83340,2.85636,3.31201,2.70328,4.42278,1.14131,2.97370,3.12144,2.64078,2.64543,3.83923,5.07651,3.82608,3.47579,3.24940,3.90578,3.36505,2.91592,4.39698,3.32257,4.21337,4.62729,2.03893,3.93673,4.75818,2.98319,2.45071,3.26639,2.51535,2.99464,2.45995,4.10119,3.84471,3.11160,4.57163,3.89418,5.08999,3.86875,2.27700,4.27758,3.48033,3.00232,2.17888,3.75796,3.34216,3.50257,2.27958,2.45840,4.44986,4.09277,1.65158,3.39708,2.11074,2.78218,4.63688,4.88812,4.80106,1.50549,2.91927
x125,3.51719,5.75110,4.22328,3.52393,2.47025,1.93495,5.08830,3.62280,3.31707,2.75145,3.44458,4.46996,4.65433,5.07603,4.65165,4.45847,4.13817,3.06548,5.48542,2.39520,4.80044,4.43224,3.00117,3.01074,2.50062,3.36004,4.17162,4.72506,3.06349,3.33686,4.39032,4.53183,2.06003,3.38849,3.64305,2.84740,4.22184,2.64739,2.70418,3.13170,3.13232,3.43752,4.24956,3.47501,2.65134,3.24629,2.40599,2.49521,3.19551,3.74620,3.75010,1.90332,3.89861,2.79821,3.61516,3.64808,5.94477,2.84362,1.33222,3.57458,2.79574,1.57524,2.94031,4.26081,4.65791,2.78815,3.40061,2.74869,4.10211,4.17000,1.81291,3.58926,4.54614,3.46632,3.92538,3.44553,2.31267,3.49408,2.95733,3.21531,3.86466,3.41275,2.00113,2.93377,2.19240,3.65573,3.40703,3.90490,2.76146,3.28465,3.89522,4.07989,2.86096,4.21285,3.19129,3.26605,5.32541,4.92260,2.99353,3.18487
x126,4.34221,3.72331,4.17577,2.59503,4.66890,2.35256,2.85308,2.76885,3.90136,2.37906,3.75110,3.42925,1.74395,3.89742,3.89124,2.98451,1.79697,3.08702,3.28986,5.12692,4.88415,3.22604,3.62722,1.90439,4.50191,2.97172,3.15387,3.39768,3.75067,4.11458,2.52103,2.87457,2.21873,1.19511,2.79890,3.71998,4.61473,2.52237,3.17409,4.80166,3.02024,3.52378,3.19694,3.06724,3.81959,3.65151,3.64877,2.86391,1.39190,1.46377,3.96032,5.32923,4.10991,3.86708,4.55864,3.81021,3.43026,1.79169,3.04199,2.57388,3.73262,4.54829,2.96829,3.09571,5.05607,4.99385,2.63370,2.90763,4.27500,3.48598,3.67069,3.57936,2.37615,3.35432,2.85689,2.60342,2.89008,4.05870,2.18556,4.21645,3.13633,3.84757,4.30691,3.80488,3.84665,2.85540,2.19764,1.97161,3.45103,5.99462,3.16646,4.04091,3.41936,3.80727,3.89876,2.24651,4.39729,3.14381,3.94099,3.44579
x127,1.63416,3.99486,2.48447,2.84876,3.62349,1.40865,4.98744,4.95994,3.71552,3.96740,4.39474,2.77579,3.26632,3.68687,2.92329,3.07617,3.70070,2.62402,3.06731,3.77871,3.82544,3.67233,2.03324,4.83680,3.10028,2.16430,2.39921,3.38011,3.16251,2.78374,2.30163,2.24219,4.47064,3.00038,4.40224,3.13226,5.47781,3.78436,3.71486,3.01661,1.72122,3.45019,2.34823,3.54545,3.06883,3.75133,3.67807,4.67743,1.92563,2.99736,3.22025,3.07996,4.24691,2.60784,2.66132,4.28094,1.88555,2.67265,2.10493,3.74734,3.48017,2.32116,3.80722,2.84265,1.49732,3.77489,2.98301,4.72515,2.90824,2.46958,1.78812,3.05158,3.52722,2.84183,3.95711,2.39952,3.69140,1.76251,4.30923,2.71949,4.68951,2.54354,3.14472,4.97022,3.84800,4.05640,4.83681,1.34720,4.52859,4.81833,5.05471,1.75331,1.45417,3.16315,1.94514,2.35545,2.45297,3.70714,4.06119,4.68185
x128,2.70582,4.14209,2.77205,1.87286,3.99663,4.08384,2.79831,4.12826,3.99743,2.57860,3.45485,2.41777,2.38065,3.08087,2.39207,3.20333,4.84350,2.17374,3.87379,3.68576,4.41092,2.81619,1.92811,4.11250,3.00171,4.14007,4.37798,4.03659,3.12964,2.66782,4.14674,3.40442,5.05807,3.58962,3.52986,2.89680,2.54588,3.05949,3.58577,2.76151,2.56376,3.14666,3.25476,3.37196,1.64671,3.67644,3.39631,1.54896,3.65618,1.87661,2.21270,3.99215,3.55041,5.56948,3.62514,3.35608,4.06197,3.18460,4.41732,3.99953,3.77317,4.26739,5.36286,3.58277,3.61989,1.89045,3.08661,2.22726,3.77640,3.66288,5.11315,3.83838,4.05091,3.51468,2.45738,3.38937,3.79199,4.46578,5.68139,2.67331,3.84207,4.07580,3.05809,4.19746,4.45853,2.26952,2.19484,4.22767,5.15918,4.86372,2.16578,3.61959,2.96646,1.75713,3.54352,2.47301,3.47329,3.96670,1.31878,3.05477
x129,3.93401,3.36848,4.88243,2.63154,3.81755,2.39604,2.46522,3.49158,4.50740,2.47315,5.14649,3.66664,5.26530,1.50906,3.59812,2.68618,2.57598,3.97556,4.33946,2.88725,2.61397,3.36126,2.95107,3.72402,2.48603,3.13568,3.93690,3.10898,3.65697,3.76536,2.71609,3.72299,3.87327,2.28617,4.62484,3.49300,4.08062,3.12898,4.09378,1.08775,2.08604,4.06884,2.56534,2.92115,5.01345,2.58482,3.18451,3.24527,3.72142,4.23853,2.59281,2.45467,2.33360,2.85146,3.08813,5.58930,4.28860,2.95244,3.55197,2.16885,4.09772,5.04671,2.71918,4.46999,3.60511,3.68783,5.03524,2.15581,4.43788,3.54317,3.64881,2.95463,3.76462,2.91495,3.16473,3.57318,2.63144,2.50557,3.40835,1.83131,1.45940,1.70520,3.02808,2.37845,3.93128,5.28225,1.95178,2.10989,5.17777,2.66538,2.27763,4.36069,3.95731,3.80018,3.13878,3.44832,4.18770,2.83129,4.19450,2.79070
x130,4.14163,3.00475,4.82136,4.80628,4.53954,2.84612,2.65787,3.10816,3.71512,3.83262,2.80750,4.97430,2.68599,4.66354,3.56919,3.06344,3.89274,4.57232,3.95706,1.97940,1.75164,1.64569,4.58122,3.33483,3.37629,2.27285,2.57832,4.48403,2.85352,0.34269,2.98212,3.33511,4.13669,3.25897,3.49682,3.50437,2.92473,2.72783,4.77845,4.66268,5.17689,3.01661,3.61507,4.80539,6.19388,2.54328,1.13414,1.72405,3.25888,3.16292,3.94743,2.76744,4.03078,2.44690,4.09723,4.45775,3.85703,3.44544,3.09407,1.49133,3.19907,2.80027,5.45049,3.81436,3.19554,1.35748,3.93089,3.80402,1.41856,5.14567,3.96606,1.96597,4.40397,2.70437,5.03718,4.00014,2.52331,3.06242,3.71620,3.73531,5.00960,2.46616,3.26593,3.51756,1.77650,2.97549,3.31813,3.29168,4.79330,3.33646,4.27449,2.57169,2.15695,5.13008,3.70887,3.38483,4.33310,2.76717,3.66498,3.88431
x131,3.09474,3.80347,2.86658,3.30288,3.34861,3.38713,4.62271,1.08928,3.94992,1.61263,2.77799,3.40011,2.46151,3.23083,3.55337,5.24388,3.45129,3.43828,2.46714,5.05194,4.73905,4.57057,4.29094,3.94759,5.27111,3.80926,3.17371,3.94884,3.59911,3.35923,3.86382,3.34000,4.74441,4.52724,2.53397,5.04155,4.65908,3.66262,3.09178,3.85110,3.03567,1.85107,2.98131,3.89064,1.89550,1.86809,3.87536,1.60532,5.02982,1.59192,2.91762,4.07085,3.48306,1.98396,1.87315,3.48021,0.55545,3.54330,4.16271,4.29999,4.17389,3.94310,4.06895,3.21850,2.86747,4.75041,3.14416,5.02179,2.91079,5.50261,5.76405,4.11946,3.22309,2.15318,2.84820,3.68201,3.24679,4.60341,4.73324,4.20599,4.96660,2.91169,1.73201,0.65451,3.09416,4.21609,2.31773,3.46823,4.88834,4.02839,2.74363,3.96988,4.48351,2.97977,4.32057,3.11434,4.11608,3.22829,5.78603,2.39392
x132,4.44315,3.89312,2.65666,3.64713,4.00616,3.43844,4.11418,3.09664,3.26616,3.92346,4.51494,4.44322,3.55649,1.93139,4.91635,4.42067,2.35929,2.33360,3.67773,2.00046,2.61556,3.65735,2.73908,2.56615,2.48208,2.74830,3.84912,4.15515,4.46250,4.08440,3.78519,4.75764,4.09048,3.40864,3.28286,3.47119,2.91081,2.97702,4.90512,3.14708,3.04173,3.84995,3.57067,1.81762,4.10324,2.67392,2.29663,2.10299,3.94435,3.82571,5.39112,3.62712,3.85791,3.72897,3.49661,4.30427,3.50130,3.84984,2.47821,1.16065,3.61514,3.00773,2.89510,3.87695,3.30272,3.29490,4.49475,2.55928,2.09295,4.74491,3.02262,2.33152,5.05094,3.74598,1.71210,4.51393,1.47658,3.09384,2.80516,4.23761,2.80928,4.94878,2.34779,4.20295,2.21603,5.12910,4.04568,4.05837,2.66779,2.80143,3.93457,1.84763,2.73418,4.84264,2.70658,2.59847,4.52694,3.32603,3.56031,3.55301
x133,1.49586,5.05536,2.44207,3.08341,5.36535,4.63004,3.43549,4.53544,3.81483,3.34313,3.38501,3.03507,3.92821,4.65511,5.28011,3.32386,3.76151,4.22525,3.12787,3.48023,5.51385,3.25131,4.23655,2.90276,1.95983,5.15844,3.54278,4.13432,2.70924,5.16286,2.25084,5.09602,5.15203,5.28322,2.48061,3.85296,3.65658,4.92850,3.98542,4.10966,4.34055,2.68626,2.63871,3.37304,2.74680,3.82537,2.49701,4.22605,2.41855,1.86568,3.75218,4.30988,2.96031,3.52285,1.93515,2.43787,3.48713,4.13092,3.27956,3.93797,3.27021,5.19040,2.58533,3.28163,4.08221,3.28107,3.68006,3.35747,4.39634,3.09196,2.98362,4.56932,3.88219,4.94664,2.93264,3.67455,3.83950,1.63842,2.65463,3.01513,4.13123,5.35490,3.50269,2.48019,5.44508,2.07052,3.73467,3.59043,3.33679,3.21135,2.93936,3.73782,2.77847,2.87637,3.82135,3.34332,3.32434,2.37584,2.45118,4.58451
x134,3.92345,2.63901,4.89441,2.90153,2.16548,3.20459,2.65173,3.60712,2.49221,4.48023,5.02163,4.67686,4.92303,2.42769,2.44293,2.20471,3.56356,3.58860,2.90329,4.52459,4.39833,3.86220,3.72385,3.73317,3.02354,3.04920,2.76275,3.14598,3.36795,4.71281,3.57669,1.65228,2.33684,2.23515,2.90301,3.98066,4.01315,4.08571,2.87603,5.28477,2.91359,2.12563,2.37625,2.50322,4.24444,3.16972,3.47372,4.59760,5.86353,2.39132,4.91622,5.34637,3.69353,2.94979,2.12133,3.35155,2.69993,4.90848,3.60055,3.69418,1.91110,3.45115,2.42565,4.11198,4.03498,3.49209,3.82893,2.68474,4.28258,3.83046,3.62429,3.94555,3.05867,4.82236,4.22782,4.89163,3.28763,3.12385,4.45178,3.48928,3.22766,2.13108,4.58341,3.13687,4.00083,2.90493,3.48131,2.32612,2.28924,3.12690,2.30824,3.65293,2.42649,3.89508,3.42530,4.27577,3.47348,2.00079,3.67757,3.10308
x135,3.14488,2.40134,3.26810,2.75452,5.01510,3.89184,2.30128,3.81545,3.88375,2.24570,2.78803,3.28790,1.99047,2.96067,0.86277,3.45132,4.17492,2.72250,1.55221,4.24796,3.89054,2.16965,4.24549,2.30872,4.33515,6.03389,4.19623,3.81471,3.02488,2.75226,4.62927,3.63961,2.55167,1.70378,2.19833,2.41294,3.89524,3.47670,3.77839,2.80802,2.54571,3.32650,2.91999,2.32923,5.17692,1.65900,2.11614,1.89221,3.32023,2.85946,3.33544,4.67716,3.07727,3.49832,4.22642,2.54012,4.68565,2.75601,4.41771,5.37936,1.89488,5.26566,3.16419,4.45578,4.75649,3.96879,3.64635,3.77781,3.46221,3.06172,3.44487,2.91275,4.46956,3.54729,4.06829,4.67871,4.09558,3.67278,2.75823,4.40092,2.87563,2.29778,1.72622,5.21425,4.49756,2.64119,3.75298,2.68800,2.89254,3.07513,4.04263,4.04106,3.06220,4.72160,5.23658,2.45850,3.75138,4.56271,3.83813,2.43255
x136,3.15403,4.50922,3.42290,3.32513,1.58180,1.33990,3.25035,2.63307,3.16964,3.35142,3.81227,2.63611,2.87400,4.50667,3.95634,2.81332,1.96023,3.94848,4.41755,5.52107,1.96122,3.17607,2.50991,3.46329,3.49482,2.54700,4.76544,3.89818,3.33093,3.73801,4.64654,2.41072,2.95499,2.16973,1.29278,1.94694,4.38519,3.71781,3.77907,2.50660,2.62263,4.36808,4.43374,3.48678,2.05896,3.21548,2.10424,3.47388,4.36268,1.34823,2.28161,4.00839,3.65503,3.06630,2.73500,3.72968,3.91619,3.39609,5.19058,4.03056,1.63329,2.66049,5.40891,4.22594,4.30234,5.82648,3.83781,3.13815,1.95516,1.79091,3.29745,3.55854,4.34055,0.41915,3.07653,3.21265,5.38051,4.04194,3.04798,4.77966,4.55158,2.82326,2.70725,4.58473,3.77507,2.95441,2.60578,4.03899,4.18626,2.43879,3.86010,2.89711,4.24918,2.05625,3.11391,4.87787,4.01211,3.70798,3.96655,3.18595
x137,3.08758,2.80537,4.92732,3.57266,3.41129,3.51271,3.39155,3.66079,2.63413,2.76511,3.15301,5.65697,4.65718,4.23158,4.45232,2.75807,3.24503,4.05120,2.71702,4.00642,4.00184,6.13737,4.83826,4.39018,1.69738,2.62791,3.97660,2.77193,3.13242,2.76530,4.01505,3.39972,3.14295,3.76912,4.22327,3.98471,4.37638,3.63282,3.26804,4.06276,2.25632,4.33577,4.09358,2.94611,2.76684,3.31333,4.89781,2.35985,1.88960,3.38771,2.03312,3.47497,3.04124,3.16220,4.08028,3.82775,1.13803,3.04619,3.47460,3.53907,4.12350,1.97807,3.91446,1.99528,2.42346,3.49140,4.60395,3.92380,7.40663,3.39093,4.58025,4.04257,3.05079,3.12871,2.78245,3.45137,5.10221,4.45937,2.50169,2.46189,4.26892,4.01405,4.19302,3.22628,5.08648,4.14599,4.15469,3.45311,1.52922,5.50245,2.50113,2.38757,5.08409,4.64706,3.88466,2.87128,3.05396,3.93231,4.42770,3.17502
x138,4.23379,3.13143,2.62246,4.78251,3.78702,2.47055,1.48704,3.22683,3.47437,5.23031,4.84245,1.96420,4.12886,2.25597,3.82433,4.40821,3.34746,2.03677,3.17331,4.09160,5.08081,4.24109,3.19569,3.69017,4.70862,4.28733,3.30722,3.01524,4.21621,2.52276,4.18133,1.30437,2.45718,2.68240,3.77981,4.13259,4.02675,4.00838,3.74605,2.62833,3.35636,3.24761,1.91901,4.21868,4.24234,4.54587,3.99735,3.27077,4.53532,2.30340,5.50820,4.07503,3.24664,3.42401,3.50549,3.86777,3.18223,4.60050,5.12376,3.51419,5.06999,3.02752,1.74370,4.00248,3.51007,3.52755,6.51584,3.07118,2.38574,5.06050,1.83625,4.82974,4.68972,2.91808,3.14534,2.79077,3.15312,3.26379,3.67818,0.90643,2.96706,2.50816,3.22976,4.49598,3.31263,2.63404,2.38091,2.26826,7.15915,4.41702,3.80475,1.52146,3.97386,1.86208,4.99352,3.10113,3.65478,5.07619,5.19875,3.29911
x139,3.97386,4.26676,3.89659,3.65244,1.48245,3.14214,3.76444,2.63337,3.51446,4.26144,4.00798,2.71076,5.74490,2.78066,3.67360,4.39478,1.99724,3.90568,3.72159,2.10520,3.74036,3.31316,1.93576,2.71024,3.26114,2.56911,4.16919,2.50609,3.46911,2.77327,2.75211,3.99275,3.95694,4.66199,3.66684,2.94328,3.34414,2.60419,3.58819,4.57539,4.38514,3.66277,1.74195,3.16699,4.21288,4.88662,4.03062,4.14278,2.98738,1.75951,3.82784,1.34860,2.58195,4.24698,4.36999,2.47274,2.19094,4.04234,5.28852,1.52074,4.10583,3.96265,3.89236,4.12126,3.48632,4.18506,3.93777,3.52312,3.58906,4.62380,2.22689,3.34138,4.26557,2.37195,4.37425,3.64326,4.46377,4.29318,3.15492,3.80835,1.26477,1.85685,2.36781,3.45221,3.45631,3.20088,4.13677,5.90415,3.72605,2.35128,2.67528,3.60018,4.07922,4.46814,3.11927,2.79093,2.65307,3.69335,4.62315,2.65678
x140,3.20704,3.68736,2.40365,4.43997,3.16515,4.17824,2.53750,4.30004,2.32196,3.29565,1.77268,1.85022,3.78686,4.51874,2.14848,5.20889,3.09895,4.08404,4.09390,3.03683,5.11758,3.32748,3.53938,1.51266,3.63833,2.72001,3.92230,2.25862,5.66952,2.21814,4.25439,4.76708,4.48314,3.19397,1.67888,5.01992,4.16232,2.66355,3.63216,3.50681,2.77018,3.68715,2.83376,2.60657,2.99309,4.03616,3.76309,3.05436,4.34102,0.66863,3.05848,4.26312,2.49175,4.14049,4.06508,4.01512,2.01103,3.78433,2.76540,2.03014,2.61562,4.11681,5.39683,2.80386,3.53167,3.48258,1.06195,1.98936,2.18381,4.99980,4.12203,4.81875,5.65496,3.82037,3.76458,4.56718,3.52790,4.24956,3.41816,4.19097,1.61683,1.58297,2.73027,2.24854,4.00256,4.05783,4.22427,2.91133,6.24752,4.82773,2.79079,3.54797,4.04703,3.10230,3.72122,3.24115,3.93915,2.12003,3.71395,4.40631
x141,3.86935,4.05504,4.58932,1.68137,3.19444,3.30855,4.04015,3.55767,5.54724,4.44686,3.71270,3.94958,3.94653,1.29534,3.24610,5.16397,4.12894,3.43033,1.77775,2.36147,2.33427,2.74452,2.52260,3.76736,3.23233,1.32670,3.76663,3.74074,3.31764,3.84523,5.37840,4.66305,1.99224,3.93794,1.40075,2.09629,4.48375,2.94064,5.02593,4.41938,2.09297,2.74687,2.67822,2.01177,2.73634,5.87051,3.53556,3.40741,2.04948,4.56646,2.31743,2.98954,4.29576,5.29536,2.76562,3.32211,3.98461,3.84820,3.59843,5.41208,3.07103,2.97261,3.95381,3.93025,4.26223,4.36644,4.23423,2.34863,4.71551,3.19836,2.54095,3.33403,3.43192,4.19578,3.87163,4.08961,2.88857,4.74270,3.18283,3.02880,3.68001,3.21019,3.15479,3.42641,3.68162,3.27041,3.98453,2.97632,1.79772,4.08948,4.50375,3.16605,4.08965,3.96162,4.23650,3.70633,2.41628,3.60111,3.25061,3.87556
x142,3.24987,3.46821,3.04704,2.58037,2.67794,3.31288,3.75952,2.96687,3.44638,4.14108,5.11381,4.08817,3.05619,1.21932,3.64590,3.27504,5.36046,3.77744,3.34296,3.39277,3.65650,4.83481,4.03942,3.81124,2.80785,4.11239,2.08280,3.71971,3.81194,3.96791,3.22519,2.93665,4.24072,4.12351,2.60690,1.25119,3.21253,2.63696,4.45570,2.28548,3.88838,2.62535,1.25159,3.08244,2.54431,2.91497,2.06841,4.50610,2.31527,3.44331,3.34147,3.34984,3.47169,4.91009,2.38688,2.21675,4.92675,4.25188,2.82322,3.48681,4.14424,2.80392,3.30516,2.97285,2.83390,4.08217,2.10851,4.42820,5.23742,2.81588,4.06087,3.02929,3.13541,3.98134,1.61582,1.83793,2.09746,3.26568,1.47112,4.02434,2.76613,3.13979,3.94162,4.73363,3.20881,1.61406,3.68264,2.23249,3.50862,3.22027,4.76928,2.85876,3.91767,2.49408,3.35907,2.73665,2.14345,1.99206,3.28847,3.48093
x143,3.66321,2.67912,5.75956,3.07980,2.29649,3.40866,4.14204,2.02885,1.94710,2.98910,4.54000,2.67627,2.81771,3.48925,2.92522,2.69824,4.39841,4.80072,2.37450,2.93380,5.45950,3.24947,5.40491,2.69257,3.28749,2.78329,3.50726,3.37090,2.38543,2.57102,4.31252,2.93458,3.65599,3.02861,3.47510,3.52974,3.52532,3.77107,2.97005,4.65834,2.51477,4.30557,3.96379,3.52799,4.17475,0.74139,4.73097,1.84909,2.90863,2.85631,2.95412,2.64344,2.46486,2.10585,1.82368,2.24691,4.63838,3.34776,3.20320,3.67874,2.77059,3.45151,3.91498,3.19685,5.51176,2.52090,3.90979,3.94451,3.14613,3.57835,2.27935,3.70940,3.85711,3.66023,5.72303,3.77849,1.79060,4.59212,2.94787,3.96500,4.79588,2.83700,4.31637,1.11779,2.44195,3.81636,4.28866,3.29805,5.03864,3.14577,3.36785,3.69023,2.47801,3.76344,2.24885,3.67032,3.55556,4.51844,3.00881,2.15850
x144,3.88365,4.82033,3.51389,2.39503,3.10691,3.67076,2.87362,3.70929,1.67030,4.21072,4.82412,3.84972,2.11756,2.82961,4.18857,4.98548,1.38633,2.36572,2.11330,2.69031,2.68250,4.49582,3.91974,2.77224,1.55276,3.85130,2.61379,3.40181,3.33021,4.86859,1.67681,2.88791,3.00301,3.29180,4.63853,2.47380,3.79687,5.54996,2.63688,3.24704,2.73684,4.20749,4.04189,2.87937,3.06633,3.78552,1.89445,3.87747,3.61253,2.32141,3.91873,5.41162,3.44808,3.33891,3.80279,1.59103,3.17825,1.64162,3.91238,2.95316,3.39306,4.29891,3.04171,2.62749,3.00918,3.92021,3.59605,3.82980,1.66497,2.99946,2.83084,1.40110,3.94957,2.27032,4.04317,3.49198,2.30031,2.73590,5.71007,3.52464,4.02773,4.96720,4.23527,4.13131,4.18559,4.90840,3.02980,4.24058,3.82006,3.86233,2.93500,3.70866,4.16276,4.01106,2.56710,2.55130,4.04547,1.58164,0.63695,3.04477
x145,3.88611,3.17127,3.00127,2.31772,3.36278,2.25691,5.63808,3.70885,4.77256,3.79076,4.89952,3.12991,2.54173,3.86788,1.68339,5.21478,2.61415,2.60468,4.10954,4.29247,2.59708,4.40426,2.03442,3.81428,2.93275,3.68731,4.39230,3.92155,3.51490,2.53018,4.35651,5.09185,1.69495,4.57807,3.38315,2.86093,4.48676,3.11970,3.83699,4.33973,4.24147,3.63958,3.65544,2.42668,4.19184,3.97544,2.51654,5.21734,4.47191,3.05239,1.70956,4.18301,3.56674,2.40978,3.65878,5.15169,3.64765,2.87839,1.69086,4.98226,3.69222,4.59464,4.16103,3.42336,3.13293,4.58861,5.06415,2.87966,2.98638,1.78853,3.41805,3.13079,3.74234,5.07923,3.30879,4.46461,3.47660,3.27162,4.25466,3.67633,3.67789,3.65824,2.80467,3.33730,3.31705,4.05462,2.72781,3.49037,4.88640,2.58044,5.97881,2.75846,3.92712,3.74376,3.76077,4.04133,1.53794,4.57368,4.08612,3.47932
x146,3.33998,2.11398,1.17844,3.86390,3.31375,3.61752,3.21707,4.74294,3.92001,5.14215,4.65714,4.35391,3.97495,4.91964,3.76086,2.62399,3.78434,3.92611,2.59452,4.14826,4.49517,3.87223,3.34638,4.66593,3.24103,3.09844,2.69548,4.51992,4.75361,4.03590,3.22366,3.91262,4.14520,3.54567,4.30450,1.89205,2.47336,2.76290,4.28500,4.16806,4.69866,2.93883,2.38734,1.27654,5.31294,2.80738,1.78320,3.32965,3.76301,4.64741,3.27558,3.95008,1.78444,3.16927,3.21718,3.86513,5.10179,1.23062,2.91710,2.69798,4.28954,2.73601,5.73096,4.54807,4.37049,4.40056,3.06654,3.79878,3.51263,4.20370,2.18257,3.16264,2.05697,4.42141,2.34786,4.18534,3.11338,2.63440,4.90796,2.05307,3.84529,3.42123,4.70457,6.07420,4.20644,3.00566,2.97472,3.65228,3.90039,2.15954,5.46559,3.33503,3.65687,3.07118,3.67818,1.51725,3.18659,4.53321,2.29879,3.69888
x147,3.94728,6.42175,4.47639,4.25170,3.76779,4.06689,2.47582,3.63883,2.81464,2.08397,2.44705,3.99502,2.70489,3.60879,4.13279,2.64757,3.33022,3.63030,2.91969,3.56214,4.29760,2.93462,2.87436,3.85834,4.61063,3.97332,4.65889,2.79406,3.05365,1.74218,4.26059,2.12276,3.87668,2.46100,2.38651,2.33229,1.85223,3.64653,3.50253,3.61984,3.61194,4.48446,4.68240,2.94694,2.68478,2.32045,2.54609,1.87722,3.39734,2.25033,2.50341,2.78235,4.25908,4.64427,5.80268,5.22447,4.72412,4.30201,2.77719,3.05534,0.73534,4.23247,4.60860,1.34596,3.17175,3.75516,4.26967,2.41748,3.16387,5.54406,4.43955,4.40611,4.68180,3.17089,4.60084,4.94075,3.89556,3.96751,4.91163,4.24998,3.29835,5.12206,4.31655,3.03959,3.15085,3.20888,3.07289,3.33415,4.88038,2.86419,4.61011,2.81774,2.84410,2.60598,3.33739,4.54409,4.66624,2.35413,0.91056,3.50616
x148,5.35131,5.97426,2.53984,3.28235,4.97074,2.59383,3.05819,2.99606,3.36188,5.01181,1.38856,4.10761,3.12115,4.50522,3.67531,3.80629,3.14201,2.56045,2.52713,2.98835,2.82047,3.68184,3.08107,5.05794,3.19501,3.85588,3.08203,2.62567,4.14139,3.36979,2.93324,1.86538,1.16175,1.44222,3.35001,3.04463,3.79924,3.66330,2.69976,4.26602,3.49936,3.59423,4.34211,4.39448,6.96292,4.01196,2.27474,5.39958,4.26800,4.91869,3.46202,2.50165,2.60226,3.08759,5.59005,3.46425,5.31745,3.46684,5.31078,2.38551,4.28806,4.43256,4.60135,4.32121,3.32687,2.06130,1.92653,2.36258,4.24450,4.80899,2.48181,4.05935,2.19555,3.09426,3.54962,3.80868,4.12709,4.26027,3.49738,3.59111,3.89289,3.51518,1.92262,4.76453,3.72578,3.23308,3.23637,2.76805,4.24497,4.57139,2.82725,4.55812,4.31790,1.95021,2.99701,4.83998,1.66592,2.51425,4.06877,3.00221
x149,3.74358,2.97780,1.67809,3.85457,3.38189,3.41796,4.50916,3.24161,3.40536,4.18135,3.47926,2.31213,4.52835,3.93809,4.09620,3.68771,3.68814,2.76220,2.31020,3.31847,3.44841,3.60864,3.21236,2.77968,4.08297,3.74712,3.83658,4.56657,4.71751,3.52531,3.37805,3.29309,1.89724,3.37807,3.66951,2.12717,2.22877,3.85165,5.24236,2.39179,6.32607,4.15852,2.50181,3.36498,3.79861,4.31385,4.36368,1.62219,4.16931,3.23283,2.71623,2.46906,3.87259,2.45602,3.46480,4.00908,3.87684,2.40501,2.38121,1.13670,4.56805,4.16710,2.22374,2.51300,3.49694,2.80805,2.40821,3.14107,3.08341,2.31487,3.25587,3.34657,3.67836,3.22369,5.00330,5.22043,5.42004,3.60903,3.26937,3.27318,3.59255,3.16287,2.59683,2.83749,4.66434,4.66967,4.48569,3.80953,3.07693,3.20800,3.85513,4.34799,4.92137,4.54824,3.43669,3.95851,2.63115,4.93298,3.10452,3.94874
x150,2.52727,3.40840,0.44668,4.79570,3.41998,4.00183,4.36542,2.84449,3.54188,4.09876,4.22760,3.78830,4.27848,3.66575,2.42836,4.66043,1.55771,4.80331,3.07528,4.08918,2.18521,3.08196,1.64695,3.05173,3.14534,1.73458,4.89768,3.13706,2.72238,3.90059,5.45114,1.66693,2.25177,2.44027,3.56037,2.71090,3.97340,4.40668,2.13763,4.98123,3.89753,4.32051,2.20299,4.37067,3.79689,4.05845,3.39242,3.62736,2.34723,4.52040,3.61910,5.92174,4.00730,2.63693,3.16494,3.51291,3.80561,3.30914,2.42670,4.61968,4.58311,4.10052,4.87356,2.26904,2.39002,3.22423,2.81908,4.25097,3.76709,5.33025,6.12527,2.81831,3.09247,3.85966,3.24235,3.13144,4.44235,2.90750,3.92570,3.75234,2.88743,3.61929,3.02275,5.62964,5.58525,2.69479,4.26109,5.89006,3.34617,0.84361,4.07348,5.84252,3.67566,4.35208,1.22510,4.95625,3.45143,5.15695,3.59648,3.59461
