Gene,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x283,2.53480,5.63022,2.58620,2.98510,3.91161,2.87778,3.40596,3.36569,4.87489,3.60542,4.01405,3.50483,4.26321,4.20968,4.09498,2.62300,3.09989,3.76235,2.90323,2.87754,2.03878,2.51796,3.32283,3.93426,4.54523,2.70054,1.51472,4.23739,3.52920,5.19283,4.58714,2.17532,4.38750,3.99219,6.25123,4.86642,4.02254,2.31246,2.29502,3.80397,2.43558,3.44886,3.01017,3.66364,5.97888,2.23600,3.91921,2.30021,4.69702,4.54828,4.17207,2.40911,4.21717,4.94247,3.30019,1.14783,3.08733,1.97334,0.96598,3.28161,2.25855,4.34251,4.00390,3.66892,2.45942,5.71048,4.00814,1.87620,4.76233,2.16583,4.41982,5.19343,3.22490,3.78142,2.89135,3.12493,4.88082,4.04285,3.81804,4.88327,3.88532,3.87304,4.32551,3.46801,2.87964,3.93828,3.14962,4.63700,3.06646,3.71230,2.53057,2.50304,3.31172,4.34429,4.29097,3.91263,0.68415,3.46883,4.94600,4.62496
x284,3.13696,3.13333,4.65925,3.56728,5.26169,2.94854,2.45654,4.39836,3.68842,3.96439,3.57556,3.33115,4.76200,3.75400,3.51309,3.74190,4.19185,4.61020,2.95820,1.67719,3.44985,1.47480,2.51262,4.35609,1.69282,4.54334,5.28586,3.95134,2.65075,3.23489,3.69970,3.47994,4.78562,2.69351,4.02346,5.92002,2.82812,3.90678,4.96377,2.84910,2.55354,0.89486,4.01449,2.81067,3.84749,3.77516,4.28064,3.35543,4.04852,4.46452,1.91720,4.19880,2.48713,2.66566,3.98292,2.77219,2.75337,4.43594,2.42803,3.53239,4.40901,2.24550,1.14213,2.49417,4.82801,3.43041,3.53907,5.60516,4.59032,5.08195,1.73205,2.94647,3.39078,3.94764,2.46801,4.49703,3.08234,3.69286,3.76217,4.24203,3.61110,5.12482,3.09367,2.99876,3.40900,4.12393,2.56954,4.19608,2.80946,2.44374,5.96848,2.14152,4.61040,2.25538,3.10662,5.05097,3.87228,3.35261,4.18680,5.65422
x285,3.80204,2.42968,2.69286,2.32111,2.64666,2.78990,2.14099,4.22001,3.78432,5.58284,1.96392,3.93352,3.12211,2.81881,3.57365,0.80828,5.15795,5.19223,3.54027,4.48902,4.17061,2.89161,4.37761,4.20750,2.58071,2.99769,2.85736,2.99796,5.00955,3.02676,4.79852,4.28882,5.62468,4.62313,2.13433,2.92859,2.60588,2.87623,4.40628,2.90643,0.98760,2.38949,4.72608,3.15430,4.89468,1.73543,3.29792,4.15314,4.98702,2.21799,4.92836,3.51258,4.16478,4.07853,3.95793,5.09564,2.40970,2.49090,4.85339,4.86360,2.44371,2.09033,2.06209,2.72353,1.72358,2.04872,4.94293,2.83227,2.94879,3.69269,2.58850,3.66659,4.36589,3.21529,3.92639,3.09927,1.01629,3.64947,4.92868,2.87312,5.27308,3.30097,4.48572,1.93259,3.44022,5.19156,1.91045,4.04134,2.98129,3.45465,2.40244,4.04782,2.52953,2.71586,3.62664,4.59687,2.15045,4.65242,3.74613,3.87110
x286,2.58741,5.58091,3.81304,3.38100,4.05471,2.66251,2.82688,3.42983,2.66136,4.39682,1.71043,4.98732,5.40630,4.17186,0.06394,4.36419,3.10808,3.95914,3.85382,3.63158,3.98688,2.73140,3.21345,5.28394,5.39879,3.93336,4.16192,2.27264,0.87343,3.85288,1.34493,4.04096,3.14728,2.83521,3.39436,3.94269,4.72352,4.16050,2.49957,3.37171,3.46565,4.00708,2.33255,3.52854,2.79867,3.16910,2.83718,3.34554,4.78233,3.72597,2.84361,5.74249,3.96095,4.41426,3.89468,3.90855,1.72879,4.56067,4.25288,4.29238,2.96268,2.90539,3.90415,3.47271,5.20138,3.34625,1.21694,3.65504,5.03029,4.46468,3.60801,4.46113,2.75985,3.91242,4.64659,3.16745,4.32821,4.57481,2.44452,4.22034,1.68824,2.60225,3.12497,2.78535,4.21201,4.74000,3.67646,4.00543,5.76865,4.86294,3.40330,2.46986,2.80141,0.62319,3.68996,3.23130,2.87293,5.10531,3.31827,2.43330
x287,2.29972,2.76361,3.20842,3.42024,3.48813,4.61667,3.96039,4.74817,5.10179,2.93281,4.07195,2.65511,0.92929,3.56509,2.19159,1.72056,4.56894,4.65986,3.36982,4.52392,4.53997,2.84031,3.51409,3.83609,3.95199,2.53303,3.46958,1.87721,1.93075,3.79308,3.14355,3.33438,2.46250,4.11799,5.05759,3.80133,2.71976,3.15119,2.38730,2.76818,4.34454,3.55780,3.00795,2.59213,2.79342,0.59948,3.74308,3.20182,3.16316,2.32353,4.94221,4.26738,4.00119,2.52723,2.46524,4.79630,3.02448,3.87878,4.29096,2.27597,4.55418,2.23120,4.00606,4.25489,3.95812,2.61489,3.62716,3.63607,2.97589,1.91143,2.58728,2.66924,2.42302,1.20951,3.21448,4.71651,2.89142,4.28763,3.29767,0.79191,2.40464,2.40225,2.83226,2.03780,3.21547,3.66100,3.28202,1.10570,2.51419,3.49963,5.20850,2.57943,2.46994,1.87373,1.52274,3.77495,3.38565,3.45125,3.09838,3.80998
x288,2.97188,3.91955,3.12375,2.29994,4.96094,2.96389,2.66752,2.86680,2.29511,2.38039,2.74412,4.70311,2.69606,1.71189,3.38347,4.06646,2.34040,4.63016,1.93936,4.72737,3.99462,2.75510,2.07367,4.87274,4.04848,4.39297,1.54699,3.13283,3.01367,4.65141,3.29443,3.75990,2.96310,3.90215,4.56905,3.49270,2.63286,2.80523,2.69506,4.19146,3.11547,1.72133,3.36815,1.82111,1.88683,5.72758,2.96934,1.14163,4.64544,3.89326,3.66945,3.96106,2.70769,2.91999,2.37934,4.52817,4.09218,4.23199,5.32840,3.67257,5.35112,3.90811,2.83638,4.30959,3.42382,4.18477,2.33281,3.29665,3.03947,1.47652,2.52496,2.82250,2.44224,3.65789,3.91034,0.82007,3.70099,3.82637,1.51409,1.87857,3.42715,3.46168,3.86400,3.81688,3.60132,5.03095,2.88681,3.69642,3.24956,3.21005,3.50336,4.27749,3.95370,3.01371,3.97670,3.15162,3.95708,3.97839,2.93268,1.82990
x289,3.70840,3.17455,3.55921,3.85530,3.11298,2.11239,2.93170,4.10188,2.98674,1.29454,4.05273,4.06768,3.53057,4.57964,3.45384,1.97420,3.51626,3.65329,4.25987,2.87697,4.71573,4.16257,4.24012,2.76113,2.54269,1.49622,2.41822,3.27547,4.59159,3.57344,3.11405,4.49831,6.74355,3.93159,4.15210,3.78740,3.84583,3.54591,1.80501,3.72834,5.61555,3.29587,3.85841,3.58939,4.83106,2.58097,4.72368,4.53295,1.68661,5.14076,4.24528,3.04653,3.35630,3.56158,4.46788,4.15670,3.70579,3.80657,4.41671,3.22121,5.39894,2.58981,5.05002,3.25740,3.49665,5.12478,3.79591,4.32642,6.70436,3.80534,4.28141,5.43218,4.17865,4.70734,2.45905,2.49313,3.40150,3.80420,3.69809,3.81926,3.84632,3.26330,3.91791,3.18934,4.94133,3.46207,4.59432,2.43468,4.04895,2.33161,4.95653,2.40768,4.22329,4.18958,3.89826,3.27500,0.01921,3.26664,2.05580,4.34330
x290,3.14689,4.83879,3.19190,0.08980,4.20940,3.45627,3.89024,2.64605,5.32477,2.95853,3.91568,2.86215,3.71190,3.36213,4.35533,5.58538,2.01387,4.32966,3.76745,2.98644,5.26756,3.97382,1.46315,3.53228,3.02104,3.17884,2.24605,4.92737,4.85690,2.51051,1.87802,3.01970,2.79692,2.09583,4.26282,3.99342,3.91988,1.72996,4.12740,3.84157,2.34999,2.29355,5.08749,3.06809,2.50055,3.20226,3.04345,3.36135,4.80538,3.62358,5.30667,3.70888,4.32893,4.01235,4.72905,2.92516,3.95709,2.84645,2.11865,3.91360,2.11549,4.05898,5.22100,4.64409,3.02510,3.30131,2.32537,3.94336,4.39798,4.12108,2.94399,2.48385,3.66499,2.21047,2.22085,2.23747,0.61784,2.74720,3.74006,4.02678,4.28398,2.49126,3.64569,5.20131,4.00820,5.21223,5.47459,4.55335,4.29693,3.23144,2.95510,3.98448,2.64332,2.14544,4.93393,4.04260,3.56460,2.75521,4.03005,4.98463
x291,2.83000,5.54018,4.59205,2.65216,3.13512,3.03236,2.64415,3.09169,3.13825,2.91248,3.47346,4.51602,2.34540,2.57890,2.92192,3.40861,1.44578,2.13945,4.68636,1.64048,2.83905,4.61996,3.91229,3.91805,5.08469,3.94661,3.29055,2.19201,2.85795,4.38102,4.31018,4.10194,4.94012,3.23762,3.77063,2.43141,3.77254,3.70244,2.08811,3.89394,3.63106,4.70283,4.38582,4.42948,4.28982,2.23407,4.43031,4.23288,1.92082,3.99932,2.05737,1.56063,1.59051,5.77960,4.51272,3.56971,2.92106,2.36172,4.91487,4.29729,4.89326,2.55164,4.60289,2.12286,2.46736,3.47427,2.27241,3.54866,5.36934,3.92341,2.57247,1.90469,3.04167,3.69041,3.40384,4.65539,3.72697,3.01214,2.84974,4.28429,0.85014,3.04948,2.61352,3.17783,5.27164,3.45391,1.06899,2.93313,4.27674,3.31852,2.58332,4.40482,0.73274,5.58899,3.83696,3.26574,4.58258,4.07860,5.07466,1.23047
x292,5.32334,2.23136,5.68693,4.11368,3.81809,3.63480,3.58108,4.54846,3.44663,3.43668,3.79998,4.51883,4.42384,5.40496,2.58236,2.70329,2.60815,3.52973,3.82084,2.79968,3.68599,4.05130,3.51393,5.06247,3.19204,4.16345,3.72619,5.69887,3.77944,2.31205,3.63975,3.87649,3.15418,2.67286,3.80570,3.13966,4.97418,2.26436,3.41336,3.39152,3.08346,3.57398,4.10797,4.17340,2.10863,4.96913,3.43231,5.12767,2.64130,5.40728,1.99475,4.53453,2.23308,3.16685,4.10021,6.15106,2.80385,3.26771,5.19772,3.69540,2.17418,4.19294,3.41773,3.90444,3.36031,2.67674,3.83575,4.24505,4.04394,4.66876,3.70429,3.59823,3.82532,1.60052,3.68485,2.58141,2.19328,4.54553,1.21219,3.31690,3.43795,4.08900,4.28609,4.25140,3.76837,4.33646,2.38377,4.87103,3.25216,2.80840,3.71648,3.65693,3.07213,4.76450,4.47798,3.45799,2.30597,3.19002,3.84975,2.83308
x293,3.61570,2.72891,4.69124,2.14628,3.03601,3.37485,4.16353,2.62596,2.47239,2.06333,3.77875,3.28731,4.55494,1.93227,1.67047,2.21988,4.50978,2.84223,2.41402,4.01284,2.88045,3.88108,2.48657,4.25764,3.50668,3.12361,3.63313,4.56827,4.36953,2.77775,3.97176,3.15970,3.93667,3.70548,3.41565,4.13280,3.74443,2.73284,3.90680,5.09844,3.68548,2.77665,3.88425,3.49003,2.71221,2.23093,2.55246,4.67242,3.92880,3.41122,2.20254,3.27630,1.00748,3.07948,4.37691,3.20576,3.44713,3.69571,4.17290,4.82001,2.97469,4.44358,3.62825,2.91001,4.27690,2.78340,3.47137,2.08428,4.20070,3.12391,3.62268,2.33662,1.78880,3.30255,2.55652,2.87560,2.07123,4.35314,4.31134,2.86251,4.41310,3.27797,3.98551,1.60844,2.40662,5.38152,3.36303,4.53941,4.16962,2.12863,3.15273,4.29385,0.52270,2.79970,4.70504,2.58216,3.80351,3.53848,2.76207,4.60207
x294,5.20732,3.07980,3.69205,1.83404,5.30162,3.02663,4.95368,2.91474,3.31351,3.93266,2.88359,0.94674,2.87579,3.21951,1.87396,2.50150,4.74428,3.02633,3.21564,3.53184,2.67789,3.53676,4.55555,3.99497,4.42423,3.06929,2.16010,3.77947,3.40167,2.84846,4.85977,4.67934,3.07714,4.65938,1.77956,2.39074,3.70455,2.68467,2.96365,2.28839,3.06945,3.98553,3.94356,2.22031,4.18323,5.25304,3.42414,2.98097,2.87635,3.85779,2.81762,3.52541,2.71698,4.77026,4.21740,2.16195,4.85616,2.88062,3.01382,3.76940,2.99272,3.23838,4.91863,2.07360,4.14019,2.66953,1.93503,2.78733,2.73269,3.39226,3.60136,3.02856,3.50819,3.05665,3.91009,2.18846,1.87844,2.70719,4.61394,2.78707,3.61713,3.58077,4.63744,2.96558,4.65483,4.00462,2.75192,2.52857,4.20919,3.38802,3.81015,1.78375,5.86317,3.88699,2.90329,2.59539,4.44545,4.08405,3.26744,2.93474
x295,4.66861,4.37516,3.23567,5.05521,3.82932,3.42739,4.40246,4.78208,3.23349,4.46202,3.88987,3.23317,3.61556,3.82464,3.59993,5.14280,4.94595,4.63324,1.74624,4.07318,3.98865,2.63133,3.68555,3.53362,3.31656,2.28162,2.26565,2.57787,3.20598,3.37104,2.71881,5.55257,2.48216,4.15105,4.22797,2.87083,4.09578,4.41160,2.91381,4.12758,2.45088,3.26322,3.86483,4.30921,4.45187,5.32596,3.07031,2.57157,4.48224,2.66906,2.06687,3.04442,3.66999,2.62654,3.33896,3.01231,2.84341,3.29526,1.15506,4.05391,3.81569,3.86209,3.94031,3.11880,4.10162,4.04102,3.25010,4.52158,4.45691,1.26422,3.19065,4.13278,1.67967,3.46150,2.93571,1.40100,3.27979,4.41314,2.14463,2.80860,5.20424,3.62562,3.26480,4.30027,2.93865,2.47897,3.64544,2.78042,1.63422,2.49083,3.42107,3.31070,2.60384,3.10447,4.38899,2.28178,4.75068,4.29565,2.89397,3.34219
x296,2.99437,3.98724,3.68437,2.40651,2.27906,3.89478,2.78765,4.06829,4.12258,2.77428,3.79100,3.66231,2.77165,3.30202,4.64483,3.57493,3.86319,3.62289,4.13597,3.04710,4.59724,2.47040,2.45517,3.67993,3.23421,4.05692,3.69661,2.58579,2.26669,6.36953,1.25636,2.96964,3.45058,4.23259,3.52976,4.51133,2.50138,1.62623,4.25868,4.17382,3.38771,3.16487,2.88034,4.87587,3.23657,5.01941,3.52757,2.59651,4.45928,3.00603,4.96850,1.95540,1.61330,4.16298,4.17884,3.17979,2.82548,2.62563,2.96899,3.77294,2.65712,4.75638,3.90837,1.99820,4.80465,4.59712,5.69770,2.64078,2.47059,2.86348,4.50562,2.88357,4.66496,2.66786,4.17993,3.49977,5.01089,4.38171,4.15864,3.34995,2.30198,3.34615,2.00731,3.45403,4.63773,2.55493,3.77898,4.29573,2.42916,3.92102,2.66341,5.74611,4.14049,4.10700,3.65826,2.80297,2.84083,3.42381,4.53868,2.23214
x297,3.51786,3.72084,3.19065,4.43915,3.29078,3.15440,3.37942,3.87299,2.73492,5.24170,2.84493,4.12772,3.59925,3.31108,3.04540,4.04999,1.89539,2.69908,4.40638,2.61801,2.47046,3.17673,3.27798,4.11080,2.69642,2.49936,4.84809,4.53546,5.18745,2.71142,3.63073,3.21907,2.99453,3.72311,5.02394,1.78028,3.90638,5.68390,3.23044,3.52418,2.70993,1.08566,1.30944,4.58423,3.31042,3.96629,2.36649,5.19181,3.01181,2.96888,3.49409,3.40942,4.19401,3.99899,4.53591,3.19239,3.34721,2.86450,3.83241,4.01933,3.76155,1.80547,2.59156,4.06267,3.68716,2.94552,2.19177,4.69813,4.76226,4.33031,5.72106,3.42784,4.79066,3.59518,5.02650,1.92637,6.08965,4.04951,4.39205,3.78274,3.75137,1.83280,3.47030,3.81765,4.83669,4.99112,0.82985,3.83167,2.97573,3.38046,2.83323,4.01838,2.78853,2.72156,1.75412,2.68445,4.04594,3.89514,3.89859,2.57817
x298,4.01263,2.54711,3.51319,4.62934,2.04784,3.59380,3.00606,3.83297,3.53371,3.03481,3.49255,4.65765,3.72599,5.05392,3.63054,4.72136,2.58539,3.99631,3.91504,3.86019,3.21104,6.86427,1.34230,4.76439,3.08902,4.67227,3.39408,2.64656,3.03168,4.34576,5.15650,3.84301,2.33162,3.65162,3.53480,3.69106,4.12818,3.78796,2.89925,2.65025,4.53399,3.28422,2.14214,5.22050,4.31230,2.45756,3.65794,4.64497,3.23923,4.71871,5.84193,1.71122,3.34190,1.67465,5.47381,4.18689,3.46888,3.19503,4.10236,4.60996,2.81132,3.50089,4.93728,3.25037,3.61681,3.36175,2.41960,0.85147,6.13848,2.05585,5.24136,2.37346,3.04807,1.68086,2.74631,3.15595,4.97900,2.30458,5.05087,2.53263,3.43401,3.10445,3.49365,2.76534,2.61993,4.41751,3.81727,5.00160,1.70585,4.77010,4.51516,2.87561,1.90422,3.57806,2.98486,3.37078,3.12206,2.01879,2.87171,2.34912
x299,3.79059,4.82037,4.77069,2.28537,2.97533,4.14399,2.67949,4.25781,3.48743,1.64435,3.51916,3.54039,4.70877,3.11013,3.10740,4.94634,3.19503,2.61606,4.29022,3.90517,2.76658,2.92319,3.71960,3.30175,2.88875,2.81836,3.57558,3.69507,5.44325,4.29645,4.70399,3.15784,2.09013,3.73666,5.12697,4.04020,3.97750,4.65649,4.58791,3.76027,3.99841,4.26576,3.61140,5.30579,3.79106,3.79607,5.46189,4.92278,3.14548,2.83354,2.35634,3.30824,4.83744,3.66437,3.50466,3.85997,2.77295,4.00259,3.83850,4.72714,3.70929,4.83102,3.62792,3.93030,3.58752,3.16837,3.24174,2.92998,3.70014,4.44465,2.92402,4.19067,4.66022,2.01151,2.30807,4.08342,4.31252,2.71859,4.72203,4.75838,3.20845,2.93884,3.05647,3.45914,4.97001,2.43610,3.87980,3.75570,3.79670,4.83257,3.88945,2.54077,3.47291,3.70577,2.42509,6.11655,3.94846,4.16500,3.38380,2.98179
x300,5.81673,2.73202,2.71711,1.89033,3.43160,1.93562,2.91422,4.57904,2.82164,3.82720,4.81873,2.01032,4.81580,3.39303,5.17039,1.70480,5.19346,1.30939,3.79317,3.40107,4.23431,3.24966,2.56656,4.71413,4.19277,4.27111,2.65064,3.55132,5.14911,4.65091,3.10209,3.30291,2.79870,2.99653,4.19699,3.03872,2.68855,1.73160,4.02069,3.15269,3.63494,3.49614,4.85286,5.85374,5.60580,2.09650,2.05460,4.48825,3.01488,3.62257,3.24074,1.76043,5.40497,3.71405,4.14812,3.91636,2.87381,2.93443,3.31822,3.63825,4.18324,4.29841,2.41879,2.74096,2.48048,3.88843,3.54435,3.77763,1.80287,3.80890,2.27795,2.27193,2.26239,4.69455,2.41689,3.64387,5.48166,1.74873,3.71585,2.62396,4.07368,3.08919,3.55015,2.48234,4.12377,3.16503,5.32419,4.23049,5.16653,2.47489,3.13494,4.16735,4.37406,5.30544,2.67837,5.70760,3.81882,3.40982,3.14478,2.82709
x301,3.26498,4.06142,4.32742,3.13454,5.88824,4.96699,2.96556,3.09257,3.20818,5.78329,4.59012,1.97524,5.07209,4.00039,2.63757,3.63792,2.59616,3.31844,2.58151,5.75840,2.31133,4.58163,1.58437,2.73892,4.20979,3.85957,4.34319,3.44385,2.69859,3.37594,3.45434,3.23637,4.39423,4.44607,3.89788,4.43538,5.41234,4.39351,4.33150,2.60648,3.10368,4.84083,3.61600,3.06199,2.49656,4.15994,2.51160,5.48636,4.14059,3.19757,4.75530,1.24646,3.35072,5.12799,3.37910,4.87692,3.44330,5.37506,3.90430,3.28574,2.90671,2.60065,4.99626,2.70413,4.53822,3.21024,1.48599,3.67201,3.44493,4.18644,3.18958,4.44985,3.80275,3.73027,3.38691,4.90437,3.59806,4.59641,2.34189,2.78339,4.46470,3.32592,2.67804,4.42230,2.78044,4.20187,5.13003,3.81554,3.36461,3.10015,3.95625,3.55083,3.12148,3.05152,5.19964,2.46355,3.53811,6.02055,3.79418,4.31253
x302,3.58793,4.19472,4.64543,4.60720,2.15830,6.41770,3.13439,4.62837,4.00209,3.15246,3.44617,3.12468,1.64719,2.83727,4.32078,2.33981,4.15598,3.57791,4.42257,3.32945,3.49197,3.31980,0.36638,3.25896,2.63226,4.32359,3.96473,3.58803,3.85488,2.62369,3.51862,1.95423,3.57112,3.35191,2.04943,4.64982,3.65403,3.07826,3.82170,2.28916,3.29644,3.14109,3.73904,2.45425,2.54770,2.68034,4.40335,3.56192,2.51895,3.75982,3.45651,2.96931,4.63820,2.47347,2.92472,1.77599,3.71428,5.54867,2.74902,4.27807,5.02768,2.98040,3.78792,3.79786,1.53679,3.12990,2.98759,2.52082,3.08195,2.56831,5.57809,3.03998,2.39861,2.67549,3.21762,4.11687,3.24877,5.23351,3.81288,2.91880,3.19601,4.03220,2.11355,1.89154,2.34166,3.52266,3.43800,3.86378,3.52180,5.93598,4.18693,5.62483,1.41475,3.14822,2.41244,4.07650,3.98397,4.41537,2.03935,2.98341
x303,4.75670,3.86580,4.03652,3.47988,3.95698,3.53089,2.93469,4.62913,3.13428,2.39781,2.47542,3.22832,4.57113,3.89855,2.96891,4.84874,4.22595,2.12746,4.15070,4.16093,2.82239,3.30469,3.15476,3.50394,5.32261,5.16519,3.08347,1.92395,2.91545,2.71787,3.61052,0.91235,3.79006,4.10452,5.98523,5.20890,1.91868,2.28826,2.94791,5.11404,2.51062,2.99490,3.42934,2.71974,2.48462,1.93845,1.86901,4.82428,3.32408,1.74623,4.81240,3.61267,3.39105,2.96092,4.65376,4.11579,3.99366,3.64679,3.95321,3.22140,3.23471,4.55644,2.85252,3.14343,2.97664,3.27975,2.74911,3.47792,2.96201,2.58197,3.27638,2.20605,4.45481,2.55804,2.42256,4.03544,4.57762,3.99585,4.12613,2.76403,2.97548,2.55790,4.12430,4.47641,3.91853,4.41288,3.96669,4.89476,3.72110,4.22699,3.34370,2.09717,3.22718,3.43923,4.55275,4.30389,2.74430,2.16022,4.34257,5.46097
x304,5.66862,2.51725,4.91759,3.90207,3.25572,0.10554,2.24061,5.29398,2.93736,3.38206,5.12340,2.26978,4.07313,1.95219,3.51742,5.15351,2.62276,2.57112,3.71748,2.53252,3.44515,4.01584,2.42945,1.37869,3.58019,4.79337,5.14662,5.39729,5.90288,3.83002,4.13076,4.08616,4.94149,4.80367,3.97814,4.46556,3.24530,2.81857,4.69852,1.08211,5.05560,4.47710,4.46287,2.22159,5.10361,3.37172,5.10239,4.13286,2.34387,3.10647,4.26159,3.83539,3.57306,2.69859,2.66621,4.30392,4.12052,3.04080,1.54581,4.64049,3.45832,3.03936,2.77404,4.59129,3.83928,3.55605,4.54953,2.53368,2.94071,2.30973,3.34181,3.56138,4.83487,3.43798,4.24803,3.46591,2.02152,3.87591,4.48354,2.90898,3.58236,4.36067,4.67609,4.18201,4.80543,2.67495,4.53792,2.62577,4.11839,3.03130,1.67032,3.17534,5.30262,3.25860,2.37201,3.12087,2.02229,4.47053,3.13606,2.40377
x305,2.76312,2.43501,3.22542,3.85666,4.27453,2.75476,3.70745,5.55538,3.42434,3.61585,4.82825,3.20416,3.46840,3.77487,4.88788,2.05164,5.54639,4.61714,2.42361,2.77696,4.07758,5.04175,4.15414,5.26995,0.57447,4.33067,3.93724,5.01246,2.39035,3.10005,1.13616,3.02561,1.40651,3.32491,2.65963,4.69032,4.98284,4.44126,2.91335,3.18982,2.57051,4.15867,2.86571,1.35411,4.69824,3.89935,3.59157,4.03245,2.17223,3.68839,1.90766,4.80915,4.41645,2.52113,2.92780,4.28147,3.45381,4.62082,3.23376,3.67154,2.89713,3.65975,2.99273,4.81152,2.64759,3.62022,3.71797,4.82844,1.75011,4.31504,3.30243,3.26405,2.20837,1.41034,2.49751,3.99467,3.53692,0.37613,3.66391,1.82460,4.15043,3.50127,4.72066,6.00593,4.47139,3.76269,1.68315,4.85574,4.11784,3.78681,3.02864,3.61611,3.19055,5.14279,2.25018,2.54378,3.86317,3.84050,4.87079,3.49220
x306,1.67393,2.74034,3.98106,2.83113,4.87620,2.69913,5.22533,3.81483,2.41695,3.38080,3.11774,2.61134,3.79964,2.00874,4.35067,4.59302,2.68499,3.33952,4.21707,4.51264,1.47352,2.38600,1.80268,4.36518,3.30143,3.09927,3.16072,4.46634,2.57531,4.89568,3.59956,2.85845,5.34782,3.77809,4.26515,3.25816,2.98028,3.50568,3.37582,3.38289,2.98673,1.39543,3.05599,3.62486,4.25167,2.67480,3.89357,2.78629,2.04514,4.94762,4.94582,4.11035,2.99982,2.64167,2.70993,4.13986,3.28825,2.37280,3.15133,1.62318,2.86086,2.02901,2.46901,4.58603,3.25577,1.72975,4.08188,3.06851,2.46108,2.85017,3.74839,3.63098,2.59098,4.25643,3.85191,4.06485,3.96535,3.51925,3.07310,3.21164,3.31790,3.85580,4.10734,2.99547,5.05919,3.45173,2.78178,3.97599,2.76205,2.57725,3.46927,4.11300,2.94473,1.97038,4.36207,3.47055,4.81810,3.46253,3.02402,3.95585
x307,4.69396,3.56483,3.88934,2.49588,3.81311,3.64523,1.86199,2.46949,3.26736,3.92946,3.42377,4.01673,2.87995,4.37210,3.52580,3.86288,4.97858,2.72331,4.21820,5.93231,2.59850,2.53493,3.69237,3.74685,3.65054,5.53077,4.21511,3.37082,3.55681,3.36667,2.61207,3.13122,3.18767,3.41447,2.34955,3.88811,4.66905,4.39034,4.52431,4.42846,4.75992,4.63447,2.60239,4.02502,2.76830,3.32784,4.18588,2.73319,4.04187,5.28208,3.25144,4.12037,2.87192,1.96644,2.09522,4.15388,3.05394,0.45738,4.35276,3.49092,3.80243,4.72185,2.66397,3.55116,3.16528,1.55430,4.19694,3.45316,3.35843,3.60824,3.86866,3.23645,5.42593,3.90293,2.40296,3.86389,4.69122,3.40043,5.06723,4.05673,3.85975,4.28818,3.66110,4.38767,4.59722,3.87978,5.10900,2.98030,2.36116,3.71592,5.08843,4.12889,2.22224,3.15940,4.15039,4.37611,2.73662,4.39156,2.50127,3.67154
x308,2.51001,4.35451,3.69116,3.06352,2.84071,3.79486,3.95433,4.08678,3.17577,4.17316,4.50100,2.60466,3.82118,4.12214,2.27177,4.34801,3.55356,4.56443,3.77745,2.24660,4.64339,2.32367,3.31014,3.74322,2.93763,3.86398,3.57869,3.07381,2.19649,5.24239,4.18933,3.81976,1.69200,2.57739,3.14654,3.67206,1.77709,3.01819,2.83378,3.97567,4.60984,3.80775,3.54234,3.49383,3.95749,5.25631,4.07570,2.43130,3.36471,4.27312,3.03969,3.77655,3.47038,3.76108,2.99083,4.02202,3.53082,1.87500,4.13821,2.93272,2.21823,2.61670,4.06543,1.90866,2.95719,2.84282,3.74425,5.09853,5.70899,3.88722,4.25177,3.76121,5.18129,5.16196,3.97285,3.45720,2.80615,3.19036,2.65882,1.81162,3.29767,3.55358,2.46017,3.63389,2.92500,4.40550,4.01954,4.12890,3.38240,3.22122,3.31668,3.54088,2.68838,3.40852,2.96628,3.57735,3.23159,2.49307,3.05710,4.44019
x309,3.83554,3.57292,3.25343,4.19455,3.91079,5.13124,3.47174,4.17700,4.54260,2.09883,3.32782,4.14961,5.67159,4.70056,6.18252,3.19281,4.48336,1.31084,3.33589,3.42580,2.00012,3.46288,1.12744,3.11895,4.36688,4.16643,3.46935,2.89320,2.09809,3.15918,2.60655,4.85214,3.14843,2.89326,3.77916,4.05843,2.04299,4.11691,3.30530,1.91814,2.68223,5.17314,5.52133,2.47006,3.61430,2.94269,5.45010,4.85569,1.23793,3.73288,4.31310,5.14966,2.68398,4.52067,2.67046,3.49268,3.71533,5.67786,3.44173,4.07352,4.49909,3.10892,3.92208,3.53813,2.82308,2.65763,4.00414,4.24809,2.91045,4.90171,2.89639,2.49341,1.83088,4.41497,3.53633,5.59110,2.62009,3.82558,5.56721,2.36855,3.61413,3.93054,5.78269,4.29997,4.75882,3.69249,4.92010,3.80359,4.68412,4.55409,3.31733,2.62793,2.30067,4.20365,4.36757,1.60036,3.37378,2.85563,3.64511,2.21273
