Gene,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x79,2.48324,3.95547,4.56960,3.72853,4.34728,3.35703,3.94696,4.30445,3.50689,3.30313,4.68746,2.75037,3.88290,2.27836,4.19588,3.22463,3.24942,2.43115,3.57822,3.07727,3.38207,1.96916,4.18095,2.43436,4.37848,3.98602,4.62289,3.76939,3.98728,3.91234,5.05876,3.34131,2.94835,3.26986,3.93426,4.93151,2.32960,4.35635,4.08421,1.80295,3.23159,1.92609,3.98191,4.58143,2.47997,4.00335,5.24433,2.12791,-0.12119,3.67998,2.66806,3.28649,3.49303,4.18086,0.73325,3.35092,3.68480,4.71906,4.45867,3.08019,2.91537,3.85467,4.14850,3.63767,1.75527,2.20301,4.12881,3.41641,4.02754,3.43209,4.75634,3.41041,3.44198,2.99859,3.53778,2.66056,5.24685,2.94205,2.57652,2.66583,4.63740,3.47527,3.21458,3.52183,4.55784,5.26987,4.53188,4.23614,3.26180,4.31134,3.07222,3.09494,5.97549,3.25674,3.57160,3.66886,2.32144,3.03403,3.98507,2.36937
x80,4.62279,3.51706,2.18215,3.43160,1.61926,3.96137,2.96198,3.69755,4.47558,4.74377,4.65033,3.57638,4.54851,4.66122,2.76827,3.66758,3.11876,1.78360,3.36930,3.50138,4.17836,4.67455,3.87289,3.44648,4.84846,2.90828,3.98204,2.09032,2.91201,5.14223,3.70386,3.98578,2.24774,3.68304,2.19621,3.92534,3.57626,2.38400,4.04689,2.37600,5.00082,5.39464,4.32509,2.36819,2.59828,2.20222,2.60133,3.95653,2.99870,1.49879,4.22372,3.71843,5.09428,1.13356,1.87640,1.63753,2.77646,4.43755,3.16391,3.10158,3.50451,3.40534,3.86849,3.82541,4.69135,1.94974,3.95345,2.83360,4.15464,2.77279,3.03003,4.03387,2.33752,2.21167,3.67502,3.31246,2.02792,4.43348,1.90765,2.81647,3.07910,3.23780,2.81761,4.27076,2.04161,3.03920,2.53018,4.31641,3.61168,4.93710,3.98872,4.43527,3.06555,3.17967,2.43039,2.05660,3.94869,3.11177,4.01004,3.54471
x81,2.43275,4.04773,3.92397,2.91014,2.37114,3.91833,1.63163,2.58318,2.97004,2.43648,6.13248,3.99875,3.68447,4.92349,4.00920,5.17864,5.03445,3.01878,4.79645,2.41384,5.04288,3.34982,3.67626,2.81545,4.03688,4.26339,3.76439,1.74638,4.88861,2.34786,3.60553,3.85026,1.95813,3.52814,3.96876,4.03628,3.05389,3.51576,3.97671,1.98214,3.80110,4.85943,3.32811,2.88309,5.96503,2.62954,3.21165,1.56713,4.76227,5.60215,3.34213,2.96842,3.82766,1.65771,4.31559,3.13071,1.96050,2.59194,3.43911,4.68922,2.35814,3.34736,2.99197,3.36766,2.39479,3.53594,4.67369,3.56504,3.13252,5.60662,2.85123,4.07184,5.26726,3.58838,1.87817,3.56565,3.22679,3.20228,4.17805,3.61665,4.19217,3.41772,4.80635,3.09033,5.33092,3.15866,5.23192,3.77840,2.14970,2.29874,5.28629,2.70148,2.73439,2.22992,5.16303,1.74560,4.99458,4.63733,3.47670,3.76364
x82,4.62461,4.11462,3.92386,3.01890,3.91000,4.01946,2.57660,4.30114,4.93927,3.84105,3.31103,4.44107,1.55115,4.77393,4.07802,3.53269,3.07110,4.77631,3.91387,4.57548,4.59571,2.98322,4.95263,4.41666,3.09825,2.56129,4.03181,4.20405,4.38944,3.22863,3.18625,2.58702,3.65718,2.91959,4.53412,4.11566,3.50754,4.01531,3.94221,3.54134,3.12143,3.48962,2.82076,2.05938,2.28709,3.53485,3.68104,2.26283,2.47329,3.83027,4.91891,2.63242,3.42338,4.84137,4.49574,1.90013,2.97290,3.33034,3.73346,2.73638,4.52230,3.03718,2.68822,3.36661,4.40377,3.78984,2.76072,3.22971,4.84818,4.73183,4.00489,3.02296,2.60346,4.47524,3.34833,3.77275,4.54056,4.89295,5.24344,1.30056,2.91561,2.26008,3.14093,3.33691,6.00836,3.34552,2.75115,4.03231,2.41935,2.45082,1.41745,4.29811,2.77948,3.62192,2.60660,2.60358,2.64245,4.78377,4.66121,2.52470
x83,3.33948,3.15449,5.39967,3.50765,4.08572,3.51479,3.16938,3.40699,2.69775,4.79730,2.51752,4.17523,5.03784,3.33936,4.16731,5.06566,2.19874,3.96924,2.64811,2.84495,3.18698,3.28713,3.47013,2.79857,5.76073,3.77267,3.07471,3.96391,3.05271,3.00589,2.76365,2.54520,2.71801,5.14079,4.36492,2.89034,3.05187,3.05491,3.91772,2.20339,4.10223,3.80467,2.87621,4.08774,4.60500,1.79701,3.30938,3.10343,3.17670,3.26058,4.33261,3.17382,3.21729,2.54964,4.43558,4.35210,5.33918,3.04011,4.50302,3.09739,4.35538,4.04337,2.70651,2.53232,4.73067,3.05175,3.88956,1.64574,3.32335,2.08139,3.23896,3.23623,3.08739,2.70469,2.73373,3.30287,4.24022,4.02391,2.64028,4.40951,2.38454,3.77898,4.61550,3.84815,4.24722,5.58946,5.43209,3.30658,3.92338,3.83967,4.93413,5.31514,3.24761,4.08341,4.20448,3.63237,4.93511,4.60667,0.78950,5.12382
x84,3.93904,6.61947,2.47057,4.30068,5.75678,3.36735,4.76728,1.87541,2.17081,4.17117,3.34958,3.09650,1.65994,4.92760,5.69388,3.92282,4.30538,3.55579,2.21126,1.69635,2.37904,3.66288,4.73984,3.43736,4.13494,3.21018,2.65384,6.04667,6.01441,4.25986,3.25442,2.91901,3.50662,3.50017,3.52653,4.09914,5.80730,3.53699,1.70999,2.99223,4.05775,3.95159,4.37094,3.02018,4.69451,3.29663,3.06416,5.13848,2.21891,4.91606,3.50216,4.90653,3.67191,2.91993,4.98132,3.94141,2.05333,3.94095,2.56388,4.84132,3.13550,3.76003,3.48724,3.28927,4.84180,2.92663,3.12639,3.56129,5.49858,4.66164,3.25126,3.76890,2.47060,4.32607,3.32587,4.25799,3.87514,2.93733,2.86757,2.85252,3.79020,4.34184,2.14652,4.13730,4.40032,3.76027,3.48155,2.68836,2.34276,4.13934,3.65715,3.09505,5.60669,3.19044,4.13299,5.99828,1.49101,4.31095,3.78025,1.61502
x85,4.52598,2.40291,4.05668,5.90148,2.39213,3.82099,3.70626,3.58876,5.13232,1.54538,3.52255,3.71738,2.37018,2.95215,2.93789,5.21936,2.42841,4.17313,3.70854,3.90913,5.09395,4.66241,3.59509,2.97254,3.65770,2.97385,3.38941,3.18717,4.64441,4.00752,4.03233,3.37683,1.96454,4.93120,3.01260,2.01723,3.91917,3.18790,3.64194,2.86226,2.90855,2.25414,3.88043,4.66030,3.73140,2.16760,2.76949,3.27431,3.77886,2.82922,2.05175,3.46130,1.90051,1.52388,3.72770,2.50575,4.16468,2.53825,3.15999,3.38471,2.82583,3.38584,2.93572,3.30395,3.82738,3.74678,2.96381,2.94434,4.45848,4.94625,3.50464,3.80195,2.92319,2.20114,2.35504,1.37937,5.33658,4.07093,3.64025,3.55186,2.35639,4.81718,2.02606,4.03681,3.46589,2.83011,1.68885,3.17796,3.10159,2.94474,1.78619,3.32403,5.02842,2.29389,4.50687,4.47110,4.00027,2.68885,2.25681,3.82868
x86,3.44615,2.22105,3.61801,4.23098,3.20911,3.70040,5.23224,4.64676,5.28993,5.00773,3.48550,1.21314,3.74532,2.49702,4.12634,1.84880,3.77894,1.87450,3.28455,1.30884,3.03547,3.68399,4.85420,3.64181,3.08097,4.03208,2.59481,2.83470,3.91741,2.75261,3.28461,4.15661,2.87930,3.83562,2.41077,3.31620,3.58793,4.09993,4.00096,4.41382,3.62183,4.70478,4.47308,2.38901,3.75503,3.60649,2.21676,2.59966,2.30554,2.12793,4.15568,2.49219,3.92032,3.43460,4.34548,3.06916,3.72076,2.62859,4.39484,2.58065,2.78850,3.37870,3.07253,5.66764,5.32397,4.39859,2.36303,4.46250,4.07781,4.58568,3.85544,3.68757,3.61219,3.12124,5.36901,2.43237,4.10418,4.38240,2.76715,3.22305,4.14231,2.33939,3.07225,3.38700,0.84740,4.49206,3.69380,4.99191,3.41605,4.00233,4.25094,3.52542,2.92192,3.89109,4.81547,4.03113,2.42791,2.45841,2.75593,6.49267
x87,5.18524,3.07900,2.45518,3.44108,2.17256,4.30573,4.31905,3.27578,2.91142,3.51409,1.47460,2.92200,4.03906,4.18038,5.02985,3.60353,3.57225,4.49151,2.29756,1.57057,2.99476,3.20460,2.70506,3.31763,5.44224,2.69129,3.01197,5.31244,3.30370,2.74516,4.32999,3.43413,2.80102,5.56037,1.69588,3.21314,3.39678,2.09600,4.07332,3.70941,2.96506,4.94382,2.31631,3.99584,3.50099,1.32048,4.05517,3.22176,2.96969,5.75232,5.22070,4.91925,3.36544,2.93369,3.38655,3.55107,3.61371,3.44859,4.67802,2.28246,1.95181,3.41230,3.74968,4.85002,3.53120,4.66781,2.46421,3.30298,3.83114,1.99337,5.55667,4.62779,5.03100,3.72643,4.01278,2.82873,2.59734,2.59682,4.64349,4.50771,2.67857,3.28394,3.55305,3.67440,1.64528,4.15759,2.59686,3.20460,3.56201,2.82830,4.17615,3.68119,1.84775,2.86261,4.47183,2.77429,4.11069,5.87311,4.17731,2.82962
x88,3.13086,3.36541,4.45162,4.70205,3.09719,4.82458,2.81472,4.43248,3.08396,3.54595,4.05658,4.61368,3.22638,4.32358,3.51195,3.33080,4.87689,4.16366,4.56108,5.20075,3.36913,4.31387,3.27645,4.89152,4.27617,3.01381,4.74493,3.39570,2.98221,3.31567,3.01158,5.04621,4.50268,5.59197,4.38813,3.00342,2.87577,2.20851,2.89181,5.77199,4.87637,4.05288,4.02766,2.84031,0.87657,3.18160,4.05220,2.97657,1.99372,3.76469,2.19545,2.85098,3.34436,2.80047,4.63601,2.80868,4.41345,2.28294,4.42477,5.44796,3.63750,3.54799,5.06718,3.21080,3.56687,4.24621,4.16794,2.69903,4.91341,3.47300,4.27789,2.41672,5.19385,4.74075,3.12607,4.26905,4.53647,4.32737,1.86806,3.75887,2.46251,2.16536,2.88966,4.58425,4.47940,4.37545,4.58136,3.53879,3.60461,2.55972,3.67719,3.38824,5.63581,4.12119,3.79853,2.90200,1.28292,3.47711,1.76692,3.68672
x89,2.49796,1.30065,4.50638,3.80895,3.69855,2.77934,3.32671,3.45951,3.47913,3.88028,2.65765,2.53033,2.51081,5.20006,2.55693,5.54892,3.99716,3.06040,3.54947,3.84551,2.91290,5.21647,3.06231,3.71234,2.08808,3.51724,2.64559,4.93000,3.43200,3.83292,3.98590,1.94879,3.08930,3.57112,3.85366,3.28533,0.44561,2.08044,3.16328,3.09574,2.56322,2.97099,3.47511,3.60969,3.38988,4.35896,2.54762,1.41376,2.50696,3.26069,3.32887,4.20938,5.34754,4.76077,3.81373,2.38413,2.53766,3.43251,3.12664,4.26581,4.48246,4.16037,4.08937,4.38655,1.01125,4.77440,5.64206,3.14232,4.34339,1.21536,4.31374,2.70572,3.88054,3.78915,0.22963,4.50941,4.97721,2.20808,3.58545,3.66163,2.65970,2.00718,4.44683,3.61840,1.77418,4.43126,3.85754,2.83177,2.82034,1.03983,3.73696,3.75288,3.81666,2.61671,5.12572,1.51619,1.88018,5.33095,4.43870,2.74110
x90,1.16730,4.01118,2.67740,2.59525,4.73310,3.22336,3.47529,3.98142,4.44838,3.38258,3.36042,2.97259,2.64093,3.65915,5.53566,1.57357,2.52367,2.98375,4.95063,3.85944,3.87614,4.15902,2.37277,3.12759,3.43662,0.99419,3.06340,4.02571,2.34435,3.84006,3.28315,3.09009,4.48248,3.10042,1.45239,1.50300,1.93972,3.58565,3.36279,2.54562,2.49936,2.56976,3.79680,5.24830,0.88301,2.66665,3.94129,6.08035,3.30715,2.71393,3.39615,3.01185,3.43829,2.46982,3.59907,3.98028,2.00070,4.63705,3.95690,3.33932,4.30375,2.03874,3.75797,3.07215,3.37569,2.19642,5.18954,1.63372,2.25388,3.31817,2.35562,3.45200,2.87805,2.52462,4.39041,2.93432,3.55584,3.31039,1.78197,1.87915,2.08501,4.18332,3.01972,4.34383,2.40958,4.99080,3.28621,3.73571,2.38067,3.35267,1.78887,2.11703,3.06797,3.25814,6.56195,2.78299,3.71851,3.77369,2.43004,3.02667
x91,3.59739,4.51693,3.08293,0.77277,3.23393,5.46064,4.22750,5.31748,3.16918,2.76296,5.40276,4.09385,2.50686,3.62135,3.73962,3.71673,4.81893,3.37561,4.90669,3.48846,2.86074,2.98443,3.92568,5.10048,3.08359,3.74629,4.01583,3.09608,3.47050,3.49615,3.61949,3.96942,3.06424,3.35550,3.85644,3.46217,4.48769,4.32312,3.39660,3.07879,2.55398,2.59628,2.20615,3.84168,3.43347,3.18626,3.93261,3.97702,3.69159,4.57639,4.60752,1.84877,3.32775,4.10167,4.16351,2.76410,2.44960,1.94274,2.82612,4.09968,2.73079,3.25133,5.36898,4.76851,5.17653,3.99779,4.45008,5.02224,3.17877,4.91923,2.40216,3.98047,2.50661,5.09676,4.69970,2.84144,1.88352,3.51109,4.26924,2.76218,4.03983,2.03116,3.19125,4.34287,3.78193,2.95239,2.64030,2.44445,4.59246,3.55343,4.16696,3.85916,4.47669,3.69790,1.99426,3.48874,2.32393,3.37789,4.57499,2.77636
x92,5.30267,3.76298,2.30538,0.97831,4.20437,3.91410,4.35647,2.08503,5.00308,2.88783,4.05553,3.55415,2.31365,4.04207,3.16676,2.39851,3.40527,3.49851,4.88437,2.58605,3.17540,3.91423,3.15309,3.28737,5.05543,4.14722,4.16232,4.42622,2.31819,2.78072,3.42921,3.10408,4.94857,2.72412,5.66964,2.26244,2.84615,3.83337,2.48489,4.37432,2.55848,2.71965,4.10806,2.72096,2.90232,4.63531,4.71361,4.09348,2.89543,3.93808,4.07772,6.30090,4.62861,3.10019,1.85853,4.98643,4.49660,2.50910,3.43512,3.46380,4.41652,2.97141,4.59838,5.55444,5.55974,3.72844,3.70610,4.08369,2.21577,4.18549,2.50606,3.03442,3.42594,4.78321,2.38898,1.34048,5.07329,3.05298,1.16154,4.22377,4.27267,3.43802,2.15625,3.39086,4.73404,3.76399,2.00840,3.13661,2.32087,2.36624,2.90786,3.95952,3.22066,3.28256,1.78986,1.07861,2.53747,3.86437,4.41797,2.55218
x93,3.07137,1.95391,3.48949,4.55017,3.10473,3.20559,3.06562,3.13448,3.23438,4.33932,4.90403,3.00921,4.81391,3.62028,2.28593,3.33865,3.55584,4.92856,4.88572,1.84752,4.48378,1.41384,2.87893,3.79219,5.08763,4.02641,3.69945,4.00379,4.17658,3.61934,4.01870,4.43586,3.67413,3.89033,3.26212,3.59818,4.93459,4.32214,2.27548,3.83340,3.79687,2.15739,3.23816,2.67468,4.22010,2.71652,2.79830,3.36571,4.45909,4.88059,3.37911,2.95015,3.09969,3.69517,3.51674,4.50738,4.10716,2.18114,2.73067,3.94023,2.21208,3.35190,4.47058,3.17135,2.33869,2.08859,3.83383,1.72625,3.62108,5.05828,1.35578,2.06479,3.79542,4.95076,4.44377,5.02910,2.90480,2.53943,2.89329,3.64426,4.52694,3.03772,1.45078,3.91354,3.92322,4.03191,4.23205,4.59619,2.91196,4.18243,4.77701,3.37661,4.58224,2.52441,4.62896,5.22718,3.85573,2.28980,2.45091,3.01854
x94,3.30703,3.96406,4.51904,2.97970,2.27420,3.62975,3.38659,3.87495,4.28515,3.16155,3.94097,3.51695,1.66885,4.27093,2.49492,5.31078,3.53045,3.43520,5.43197,2.91846,3.16430,3.67371,3.66209,3.65834,3.17257,5.15246,3.99831,4.79811,2.69778,2.99877,4.06720,2.32134,4.28510,2.72933,3.73387,1.78051,4.74194,3.63057,3.19088,3.42205,1.23347,2.78550,3.54553,3.06937,4.13226,4.22399,2.40154,3.98583,1.86036,4.18187,2.49938,3.53282,3.19663,4.65530,4.51723,3.26119,3.33884,5.55218,1.90562,2.71489,3.35261,2.32850,4.85609,2.96906,4.07387,2.49441,2.80504,5.22182,2.79182,4.52413,3.61922,3.24921,3.10896,1.70805,4.29948,1.50474,4.35835,3.79617,1.58835,3.91716,4.19299,3.16616,3.63115,4.27628,3.40674,5.48529,2.39174,3.74657,3.18395,4.34198,4.20433,2.55459,3.68866,5.49879,4.78141,4.55356,4.05149,3.44597,3.86670,4.05357
x95,2.39618,3.22140,3.56056,3.86948,3.31571,4.73429,4.17485,2.95437,3.69297,5.07047,2.30654,4.42080,3.60967,2.58599,3.20226,4.93642,4.60078,4.56603,5.26153,4.80470,2.90679,3.10455,1.87366,1.66287,5.63021,2.34750,4.12388,4.16221,3.65625,2.71882,1.00620,2.17838,4.71588,2.54199,4.16071,3.49782,2.74854,4.82024,1.99334,3.47027,4.11359,3.20789,3.80705,3.17721,3.05716,4.47191,3.91111,3.59498,3.13643,3.74711,3.12790,4.56021,2.90837,2.88924,2.83355,2.86636,1.66035,2.53873,3.17733,4.16917,3.67447,1.43309,2.22412,3.86034,3.05545,4.56735,3.67054,3.06852,2.07342,3.23826,3.81535,1.76872,2.96608,5.20309,2.50512,1.76444,2.76036,3.45275,2.37206,5.43728,4.42479,2.69877,4.25352,3.32750,2.98263,2.41112,3.46100,4.70745,2.93216,3.08369,3.00958,3.56316,1.88213,3.48521,3.84731,3.72097,3.33192,3.36133,5.54871,2.29488
x96,2.27367,3.04872,3.96829,1.59815,3.00784,1.08423,3.67739,5.00985,3.50473,3.05016,3.78408,3.74476,3.83979,3.64751,3.07038,4.90450,3.07590,3.13745,5.01177,5.07623,4.11523,4.42935,3.20443,5.91261,3.08159,2.95083,4.04305,2.50151,4.53323,2.18401,3.49184,3.91313,2.08894,2.79046,4.84522,3.89348,4.10927,2.55812,3.98286,5.52584,3.75107,3.03842,4.68862,2.97681,2.11982,2.32313,4.95489,2.42092,2.45723,2.74984,1.33691,4.39413,4.78669,3.08716,2.40575,2.08162,1.21157,3.68190,2.63302,0.86214,3.53466,2.74085,5.03603,2.88375,2.75926,3.54224,3.26455,4.40922,5.24791,4.99616,2.56463,3.66537,2.82238,4.64572,4.56560,3.69441,3.59564,3.67767,4.36291,4.16601,3.16925,5.02136,4.18262,2.68079,2.98209,5.01888,3.93774,4.27970,4.98370,3.95339,1.90610,4.61591,6.46765,4.11995,2.45468,5.14201,2.42034,3.30808,4.02487,3.90558
x97,3.38174,3.01807,4.18090,3.68704,2.85827,4.99874,4.83317,3.72037,2.87429,4.12108,2.53013,3.96742,4.09026,3.57433,3.38888,5.11071,4.20770,3.94574,4.20580,2.70527,3.52462,3.10170,5.77290,2.74283,1.69680,3.30819,4.23529,4.84506,3.28572,3.75099,4.97722,4.45583,3.86415,3.37620,2.32616,6.40380,3.34440,2.18127,4.04941,5.23383,3.13423,3.14850,3.58464,4.70753,2.33098,3.69774,2.02468,4.40384,3.44325,2.08814,5.10632,2.75396,1.61429,1.91559,1.26350,3.52322,4.08754,4.89486,3.23274,3.27225,2.72766,2.32379,2.08163,1.32384,3.17110,4.08409,1.18152,2.25459,4.24982,4.61830,3.73143,3.11820,4.05796,4.01498,2.23843,3.74699,4.18674,3.62250,3.91779,3.37449,3.69607,2.96449,2.52553,3.69552,4.27997,4.63002,5.46042,3.33110,4.27378,1.40193,3.38208,4.80932,2.97951,4.27350,3.09329,4.37282,4.06824,2.39038,5.06791,3.55401
x98,4.63425,3.01586,5.56401,4.44178,4.98444,4.87071,4.10700,2.89163,2.19840,4.63437,4.17114,2.76477,3.05795,3.83756,3.01251,2.26840,3.48474,4.19648,1.82118,2.70653,1.84182,3.31193,0.96144,3.91390,4.77432,3.17513,5.60235,2.98417,6.95179,2.08887,2.48465,3.61395,2.41244,2.41539,2.32158,3.46535,3.46094,3.14358,3.02582,4.09836,2.69122,3.31992,3.97857,2.45951,3.73112,2.81577,3.92316,4.20239,2.53839,3.01570,2.57273,6.31423,3.00715,4.88417,2.58967,3.05045,4.26087,2.33108,3.88677,3.72462,5.42324,4.38386,3.46472,3.75926,4.36613,4.23418,4.89663,2.65934,2.34485,5.13481,3.09069,2.68739,3.93951,4.78983,2.91419,3.03919,2.60381,4.17068,4.07137,3.33276,3.09583,3.65512,2.63525,3.49352,3.80471,4.67892,3.85820,3.42514,3.01437,2.49277,2.80572,3.76939,4.35530,2.95552,2.16849,3.15924,2.56644,3.19490,4.18468,4.68998
x99,3.22454,3.58247,2.63875,3.08891,5.82404,2.66634,5.61716,2.23983,3.75261,2.58646,3.03071,4.45017,3.13674,3.87386,2.71637,3.64613,2.92923,4.37511,3.92039,4.17654,4.51476,5.10912,4.39807,1.90186,3.25411,5.27132,2.97976,2.32217,4.20752,4.05052,3.94969,4.52940,3.49833,4.16817,3.31274,2.41533,2.60242,4.35769,1.98237,2.92969,3.42622,3.58434,3.94231,3.60162,3.17823,3.32170,4.55514,3.28526,2.97635,2.58043,4.67626,2.84572,4.25247,3.10272,3.85227,3.46101,3.45598,4.32837,4.59507,4.14711,3.62511,5.34081,2.87805,3.97413,3.00392,3.36673,3.21702,4.40131,2.10403,1.57494,4.32616,4.71858,4.39859,4.07717,1.77227,3.12647,4.96902,4.74566,3.26860,4.06640,5.16490,3.00735,2.03637,5.16632,5.47058,3.73348,4.26574,2.84335,3.74753,4.80361,2.21916,3.94014,3.52527,4.13711,3.75802,3.42577,4.43733,2.33546,1.65358,4.58294
x100,4.46718,1.80334,3.01392,6.82683,4.64292,2.77344,2.80091,2.82150,4.35367,3.20373,3.23059,3.89526,3.91949,3.58638,5.27038,3.24631,3.13754,2.68951,2.05861,2.78221,2.67447,1.62867,3.40914,2.49639,5.09391,2.91138,4.90337,3.38415,3.76124,3.42483,4.83138,3.41955,3.30558,1.84275,4.70862,1.37219,4.57112,3.04020,3.34890,2.41306,3.55024,3.18766,5.66109,3.45115,4.26937,3.22061,4.25422,4.53017,2.91653,2.72305,3.49780,3.70094,3.88949,3.54852,3.50199,3.92242,4.02236,2.86932,2.50093,0.49223,2.59987,4.69290,3.65895,2.62468,5.61145,1.96367,2.83421,3.22884,4.08252,2.19614,4.15767,2.42093,3.86737,3.05198,1.96734,4.72093,2.05140,3.93091,3.78443,3.21627,4.30038,2.48086,3.22129,1.87907,3.08915,4.48860,1.59879,3.27241,4.38231,4.10846,4.59631,3.89446,4.62597,4.59140,3.45671,2.84188,4.44478,3.92903,3.20792,2.55780
x101,2.73263,3.90974,3.52900,3.54869,2.85168,5.48959,3.16145,3.75374,5.27060,2.00731,4.38538,3.18069,3.26082,4.49740,3.13596,4.55263,4.20102,2.74650,1.23285,2.45230,3.33207,5.24621,3.90231,4.57779,3.72266,3.12518,3.10845,3.53244,2.73832,2.18664,1.47657,3.83721,4.11723,3.48354,2.37827,2.90654,2.11552,1.99983,3.75903,3.10380,3.76472,4.26488,1.47081,4.03073,3.11134,4.12554,2.10664,4.23153,3.99658,3.40736,2.60711,2.82620,2.53538,3.78473,2.54283,3.01855,3.58056,4.24034,1.37261,3.37531,2.27515,3.32365,3.22623,1.93559,4.22027,4.21552,4.38984,4.95454,2.53691,4.45412,5.17733,4.46810,2.21572,3.73655,3.13993,2.95086,4.84570,4.72231,4.67743,3.93911,2.78275,3.17097,3.09312,4.37313,4.39112,3.38335,2.44035,4.17658,5.82737,5.13100,3.30635,3.57409,3.02695,3.79445,3.24445,3.52726,3.29392,5.66369,3.52936,4.16180
x102,3.63772,3.65412,3.75927,3.20478,3.10566,4.64833,3.64091,4.73473,4.57410,2.02696,3.93355,2.21926,3.03916,4.56924,3.42113,4.70778,3.59326,4.07749,4.64355,3.57103,3.32106,3.81263,3.97598,2.88475,3.24826,5.67608,3.47621,2.19674,3.36688,3.58117,2.55544,3.07671,2.49585,3.70409,3.84488,2.96635,4.39865,3.29860,3.61470,2.60678,2.47530,4.21295,3.86047,2.67085,3.13797,2.92445,4.87994,4.36451,4.02068,2.24583,2.95100,3.67069,3.98515,3.56089,2.13931,2.27670,2.99405,3.78781,3.71154,2.58395,3.63453,2.64493,3.58166,4.57109,3.92968,3.19246,4.20941,5.42174,4.16686,4.74243,3.40552,0.93880,4.15882,2.56731,3.52102,4.06610,3.61742,4.64157,3.84099,4.83892,3.19165,3.58287,4.48836,3.35402,3.88767,3.44341,5.72759,3.81957,3.84452,4.29910,3.92284,4.70502,5.07236,2.86788,3.11363,3.71786,3.43184,2.43504,3.39870,4.11375
x103,3.61753,3.75766,1.99146,2.91364,3.46861,5.29731,5.93282,1.57085,1.40430,4.23140,5.34357,3.68851,2.89521,5.19625,4.21379,1.51785,3.80670,3.40564,3.70128,3.42605,2.68090,4.02124,4.66114,2.38038,4.55457,3.37677,3.00930,5.95306,3.14194,3.75908,4.66539,4.28437,3.59031,5.04538,2.49491,4.31185,1.66474,4.48682,3.05476,3.95669,3.37366,1.71841,3.97592,2.22880,4.09721,5.05504,6.05236,1.88038,4.56468,3.12094,4.72444,0.39067,4.15243,0.91129,1.53379,5.19268,4.31876,4.34633,3.76866,4.44253,5.44212,2.94979,3.85446,2.48050,4.84960,4.77379,3.99430,3.49724,2.16834,2.91394,3.42896,2.51513,3.97476,2.74322,3.75236,3.80779,4.80933,3.31016,3.21793,3.85265,4.27255,4.55149,3.83688,3.03582,3.27162,3.87146,4.84690,4.72413,3.48345,4.51816,2.99909,3.35405,2.92575,0.94953,3.33513,2.93330,4.22195,4.10515,2.95523,3.10694
x104,5.14331,2.64716,4.41110,2.74439,3.85596,2.62942,4.92337,3.10684,3.24231,3.53714,3.55262,3.59741,2.17581,3.10138,3.22724,3.02719,3.76479,2.64370,4.11298,3.69162,3.49474,3.29710,3.01292,5.11389,2.26750,2.78955,2.94283,3.54669,3.20555,2.79081,3.69971,2.02667,3.78128,3.24388,2.54197,4.19899,2.10420,4.29716,5.36771,4.54855,3.88992,2.99451,3.55963,3.24981,2.14011,3.40147,2.29442,5.65061,3.17453,1.37134,2.69446,2.59409,2.27740,1.62555,1.98453,2.57682,2.08215,4.91844,3.09168,3.12849,2.39210,4.06061,3.39963,2.31186,2.25190,1.86958,3.04609,4.79128,3.63756,3.81062,1.80817,2.62758,5.52664,4.39580,5.82298,2.80481,6.05533,2.76053,3.39687,2.14944,1.62786,3.40411,4.65296,3.15572,5.86897,3.06312,2.54120,2.31783,4.33201,2.39958,3.13131,2.60092,3.43634,3.27491,1.90914,3.27183,3.84099,3.36211,3.46779,4.36202
x105,5.12332,3.32235,3.13102,4.23841,3.71094,2.55282,4.37367,3.84346,5.25220,3.01958,2.87345,3.55159,5.18325,0.43576,2.61389,2.75286,4.76550,2.59648,4.74712,4.16188,3.15850,3.83364,3.00602,2.82086,4.83273,3.68006,3.15669,4.89089,1.62541,3.13536,3.78287,0.89457,4.09588,4.58422,6.15322,5.06064,2.84858,3.29819,4.64626,3.04520,3.54898,3.45993,3.42660,3.26498,3.53528,1.69503,3.54113,3.28383,3.53899,3.48609,4.16388,3.38263,5.13514,4.18346,5.41448,5.27167,3.33865,4.37876,3.93963,2.85452,3.82609,2.03322,1.96078,3.93832,1.27100,4.64140,3.75216,3.75723,3.34325,2.37485,1.52144,3.65758,4.03584,4.31654,2.42563,4.88995,2.08197,3.09708,2.14410,3.50042,1.76608,4.08304,4.65488,4.13118,3.86291,2.98796,2.79111,2.93864,2.98012,5.20289,1.42859,4.13937,3.67574,3.36144,3.76632,3.09097,3.14036,4.42091,2.88707,4.39133
