Gene,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x196,4.18619,4.04944,2.18162,2.26007,1.83408,1.62279,4.02745,2.53433,3.16034,3.77223,3.97051,4.56011,4.48174,3.89460,3.26258,2.29102,0.10690,2.99201,3.71800,4.12417,3.09024,4.34382,4.34692,2.80542,3.42355,4.35329,3.29238,4.67184,5.10295,1.95460,4.57086,4.27705,2.83515,3.61906,4.23959,3.39761,2.32544,1.56137,3.82976,3.41239,3.78624,3.96555,1.43812,4.17411,2.08065,4.44313,2.79017,3.07177,4.86938,3.79558,4.63171,3.64225,1.60166,4.13276,5.15818,2.40109,2.26646,1.98399,1.01815,2.04156,3.63704,3.42691,4.94676,1.71379,4.07495,2.32899,3.80912,4.16334,5.21908,4.60291,4.24687,3.45833,2.17525,2.56451,2.46330,5.31983,4.59904,4.14673,2.90546,3.97110,4.20702,3.39058,4.93412,2.87932,2.25053,3.64802,3.94347,2.25076,3.65818,2.37823,5.24636,3.76649,1.96342,2.45685,2.01352,1.54486,2.55157,2.63393,3.49093,2.63992
x197,3.53513,3.10577,4.07574,3.80086,4.04692,3.55607,4.05961,2.67231,4.04640,4.84199,3.00172,3.04355,1.60514,4.37901,3.91589,5.10327,4.68663,3.41643,4.30251,3.96344,3.40983,3.24709,3.49923,2.89867,1.76611,5.94553,4.07611,2.97287,3.35382,3.67899,5.92042,2.78855,3.41349,3.04934,2.73530,3.99378,2.54138,2.66583,4.23634,3.50516,4.02007,4.69383,3.69278,3.88054,4.88067,3.90193,5.33236,4.27768,3.20524,2.61713,4.56797,3.90985,3.27982,2.98262,4.37350,3.92276,4.20377,5.04900,1.60624,2.90014,6.26344,4.37609,5.18837,3.43457,4.19136,2.82858,3.06684,2.96266,4.21615,3.30781,4.26110,4.55628,2.72797,3.02539,3.20732,5.22694,3.30745,3.79522,3.89205,3.12597,4.77706,4.38450,2.56475,1.99841,2.88383,2.81901,3.53536,2.99379,4.27316,4.63677,4.81526,2.47896,4.66899,3.10630,2.18223,3.48613,2.43613,3.69614,5.09790,4.26532
x198,5.09051,5.41780,3.31224,3.02717,1.94923,3.87156,4.08660,4.16143,4.60755,4.36680,4.55693,2.43886,3.89181,3.30926,2.42713,2.99886,4.65962,1.63221,2.77791,1.60822,2.44006,5.12385,3.93545,3.64405,5.51369,3.23006,4.08949,3.97348,4.76963,4.54182,5.05420,5.20771,2.90349,2.25995,4.10309,3.51405,4.52129,4.14787,2.60221,2.16963,4.31423,4.00584,3.34990,1.07580,3.51580,5.79905,2.16558,2.79952,4.04531,3.72119,3.41581,3.74802,2.78030,5.50129,2.14367,3.64590,3.41586,2.58198,2.47192,2.70940,5.52847,2.53154,3.38533,3.33948,3.28859,2.19410,2.57902,3.89067,3.81182,2.36006,4.77857,1.98308,3.34992,3.76498,2.95362,4.07237,2.23690,3.16975,3.39498,2.72080,2.69018,4.68731,2.43373,2.15588,4.00263,3.78991,4.51686,2.48182,4.05652,5.19927,2.46945,3.35043,4.03004,3.43022,3.48350,5.45269,4.84352,3.93707,4.45788,1.54870
x199,4.39246,3.75822,3.11759,4.28205,3.90590,3.23630,4.30360,2.45788,3.43776,2.76762,4.86802,5.95547,3.29326,3.90565,3.72967,4.04739,2.22601,4.49928,3.27046,2.60483,3.01147,5.54157,2.93092,3.00856,3.87453,3.06961,4.27180,4.56770,2.55621,3.88439,3.07743,3.32709,3.22810,2.09746,3.70023,5.10797,3.81974,4.92439,2.83577,3.54640,3.03406,2.44468,2.56150,2.77901,2.67309,3.12132,3.13753,4.47556,4.07204,2.86177,4.10306,3.04552,5.02264,3.97933,5.17815,4.38060,5.45782,3.54521,3.69298,3.14274,2.33497,1.82441,1.87744,0.88760,5.56667,3.98883,3.01715,5.06128,3.40591,2.73179,3.96432,1.83387,2.68721,2.73892,4.56434,4.21005,3.52015,4.91029,5.91736,3.33393,3.33436,5.42469,3.74000,4.20092,2.87257,3.96098,3.94565,3.23364,2.79691,4.24249,3.95455,3.68543,4.40397,3.36252,3.74431,3.72188,2.68206,1.96450,1.59261,2.95437
x200,4.30135,2.81377,5.56588,2.81515,2.88234,4.05480,4.15167,2.64012,4.85555,2.93200,5.54774,3.64795,0.71684,3.29518,2.83853,2.03449,2.51814,2.81138,3.24882,3.88616,2.73599,3.46893,3.31335,6.19574,2.68506,3.14285,2.40254,3.64789,2.63894,2.67301,2.42907,3.82721,3.85060,4.62428,3.91688,4.05992,1.58702,3.59767,2.75737,3.94620,3.71471,4.39986,4.68305,4.37512,3.13734,2.45395,2.64671,1.94822,2.92430,3.16643,3.06725,3.73169,3.14583,3.53692,3.45328,3.76694,3.64687,4.00268,3.24659,3.46655,5.61910,2.77324,5.08573,3.05381,3.77373,5.08145,2.50128,3.30182,4.85702,2.95689,2.38472,4.85565,2.45699,2.61076,3.12191,3.24647,2.66536,3.83028,5.04843,4.20017,2.44085,2.67333,3.34069,3.26160,3.58567,3.87641,3.90074,3.37932,4.37302,5.14869,4.52851,3.65967,3.46835,4.32524,3.41703,4.41058,2.26782,4.27123,2.40711,3.59547
x201,3.50888,5.72299,3.50425,3.80038,2.60057,5.18342,3.47257,2.09474,2.62261,2.38823,3.28515,3.95711,3.13170,2.68320,4.56211,3.74834,3.65815,3.08783,3.24187,3.74719,4.46005,3.02291,4.38575,2.28812,4.53295,4.04292,4.52958,2.62356,4.51912,2.63842,3.06497,4.50858,5.59834,4.47746,2.50075,2.86792,5.66820,3.55147,2.94331,3.23822,3.03632,1.73881,4.03571,3.57804,1.46566,2.45913,3.36971,4.00108,3.08888,5.32902,2.79962,5.11892,4.25490,3.04413,4.99686,3.94358,2.42300,2.68905,3.81854,3.67880,3.43869,1.97962,3.04978,3.07121,5.76972,2.81228,5.04579,3.38267,3.57854,3.45318,3.18580,2.32096,5.32404,3.38628,3.39453,3.20540,2.74456,2.36458,2.60842,3.28576,1.54219,3.41564,4.49714,2.40846,2.07431,1.32123,3.35127,2.95171,3.23405,3.33355,2.91606,1.94793,3.54098,4.67803,4.49044,2.52912,3.67995,3.74837,3.07778,4.08354
x202,2.33902,4.05540,2.43472,2.53196,2.27220,1.15244,1.89683,2.29108,0.95532,4.65628,3.45799,1.21669,3.84213,4.83199,4.03842,3.26889,4.29179,4.99654,3.01036,3.54916,4.27015,2.02936,2.20949,3.76741,2.89333,1.06205,3.44456,3.89001,1.91569,1.87072,2.43778,4.19231,0.44755,3.49363,4.26932,3.31858,3.10327,2.41252,4.36885,3.80220,2.97561,4.21225,1.70338,2.91192,4.86720,3.20641,2.46992,3.07090,2.80770,6.00700,4.12053,3.38129,3.62927,2.68807,1.94762,3.58104,3.79053,3.86593,2.69442,3.17389,4.44781,6.41516,3.49326,3.83711,2.92081,4.60269,3.99183,3.99510,3.65089,4.42419,3.52759,2.69007,3.90759,2.82892,4.14376,4.02426,3.81476,2.05149,4.44246,2.90886,4.01077,3.47610,2.87296,4.69843,4.30146,4.30136,3.48555,3.30185,3.71063,3.68290,0.55409,3.78638,4.63570,4.00073,3.72819,3.73212,3.54945,2.71379,2.83528,3.89522
x203,4.14226,3.37587,5.26358,2.49037,2.82970,4.38735,4.15144,2.21757,4.93937,4.74899,3.94919,3.89706,2.95943,5.24335,4.09971,2.15166,5.57200,4.24250,4.10189,2.90569,3.17484,3.00896,3.92435,5.02195,2.59351,4.27856,3.95814,2.93761,3.36075,4.74262,2.04829,3.67205,4.84090,3.27264,3.30090,5.32047,3.78324,2.40001,5.23076,3.70771,4.25099,2.34106,4.26777,2.12848,4.35003,3.81178,3.40889,3.66651,4.25170,2.79741,2.71340,2.54207,4.83016,5.67081,2.95782,5.39024,4.42833,3.44864,3.90656,3.62336,3.87154,4.38817,1.62081,2.64817,3.28818,4.34865,3.64610,2.69560,4.41638,2.52416,1.54556,3.93358,1.33942,3.75241,2.95471,3.23252,5.83255,3.48840,3.49720,4.06691,3.33824,4.63244,4.56357,2.80600,3.24425,3.97023,3.40691,3.88252,4.06836,2.62487,3.56535,4.66312,2.95112,2.52074,3.62464,2.45596,4.74593,2.70359,3.55886,0.95558
x204,4.86416,4.08669,3.22927,2.68481,4.14823,3.13087,2.13478,3.86239,2.80167,4.07672,3.84531,3.42672,3.86031,4.41020,2.44854,2.90731,4.41262,1.49486,3.59118,5.95631,4.51886,4.88807,2.94532,3.68637,3.31651,0.91119,3.81682,3.20350,4.78304,5.03654,2.04299,5.32043,4.65216,2.16410,3.46641,3.06236,5.66377,2.61608,3.36357,4.20962,3.82865,3.73862,4.40046,2.63407,4.13241,2.32130,3.41364,3.06440,2.64631,4.20862,1.36612,2.81394,4.72943,5.09700,2.84498,3.04288,4.95783,4.65191,3.24720,3.90069,2.07805,3.25369,1.95756,4.85996,2.26875,3.35861,4.08881,2.76984,2.14075,2.71185,4.04139,3.35319,5.27951,3.17448,3.97239,3.67996,4.62661,4.12843,5.58770,4.49762,1.73769,3.67554,4.96851,3.64919,3.15614,4.23296,3.05079,2.77096,4.54512,1.69273,3.90144,4.15918,3.53504,3.04801,4.14921,4.49504,4.32601,3.67666,3.01334,3.18319
x205,4.88202,4.10856,4.98009,4.21641,3.22680,2.63147,2.29319,3.53052,4.90682,3.02425,2.66366,2.37392,3.14192,3.85270,2.26960,5.05987,2.41451,1.87757,3.37961,3.82742,2.61065,5.81482,5.19157,2.57402,1.97389,1.88695,3.35616,3.01153,4.20141,4.21613,4.63631,3.08613,3.76540,2.35373,2.70700,2.44941,2.34171,3.87787,2.53316,3.26181,2.94140,5.13908,4.28822,3.34482,1.38734,4.87217,4.37577,5.06339,2.55496,3.55603,2.36174,2.87735,3.75601,2.54730,4.35184,1.68093,2.36039,3.78895,3.79313,3.48563,4.02611,2.40252,3.76321,3.44876,4.30113,3.45391,3.57599,4.57391,3.50029,3.28278,5.21087,5.61030,3.11880,4.57161,4.46837,2.67948,3.99677,4.20177,3.98899,1.26813,3.78086,3.96075,2.76565,2.93524,2.36731,1.23960,2.89799,2.35048,2.37958,3.25067,2.08978,2.79491,5.01909,3.54814,3.17603,2.48497,3.70498,3.91643,4.05562,1.80397
x206,3.10908,2.03728,2.59445,4.13541,3.31633,2.39290,3.50357,5.66399,3.25931,1.42886,3.29825,3.10884,2.62999,3.11778,3.92890,4.44504,2.30416,4.27080,3.69861,3.33228,2.54677,2.06365,3.48562,3.77946,4.18371,4.64605,5.26360,2.82763,1.64127,2.64439,2.00143,3.47554,3.60561,1.51764,5.27600,3.43557,2.75874,3.87691,4.61448,2.15472,2.45573,3.61973,4.36655,4.58366,3.74385,3.11957,3.70483,3.61475,3.74382,3.46827,4.78645,4.05998,3.17649,1.53794,5.25065,5.29278,6.36718,2.80331,2.70236,2.23443,5.58917,4.28693,2.43368,4.64525,3.69841,3.51971,4.59037,3.67606,2.69888,4.32271,3.93932,1.61727,2.57446,2.39125,3.34588,2.30574,2.57843,3.38050,3.71482,4.69660,5.33470,3.19305,4.61681,3.32642,3.99273,3.78000,2.95345,3.41976,3.07491,3.13336,4.22097,3.50745,2.06451,3.12354,4.63407,2.62640,4.70351,2.62414,3.13158,1.45192
x207,5.17505,3.84995,3.77156,3.36125,3.69668,2.46734,4.32936,4.10372,2.93650,4.41725,3.62075,2.03309,1.85325,3.12745,3.39924,4.57811,3.16492,5.48234,4.47989,4.18451,5.59142,4.04044,2.27116,3.57279,4.99882,3.25242,3.54108,3.77358,4.16005,1.92350,4.49424,3.85167,3.36193,3.10334,3.86883,3.19511,2.35253,3.35462,4.70492,6.50009,1.35916,4.67816,4.65553,4.33025,3.75607,4.64569,5.17430,5.49535,3.74320,3.72270,5.02312,3.74189,2.64362,2.76847,1.87398,3.38669,4.87081,3.23978,4.61088,1.92633,2.81886,3.35774,4.07341,3.85325,3.94014,3.08032,4.11345,4.92523,2.96949,2.35546,2.06187,3.32675,4.50768,2.84239,4.08588,2.73435,3.35526,2.05201,3.15578,4.36427,2.16678,3.04719,3.08588,3.94140,3.97691,4.17480,3.39964,4.31506,5.16432,1.47014,2.69195,4.32052,6.07782,4.75048,3.31547,3.65918,4.13826,4.39825,3.81281,4.12548
x208,4.67442,1.84927,4.28897,3.73275,1.83882,3.52326,4.03918,2.86231,3.68223,4.32525,4.42995,4.71743,2.29733,2.33425,3.35408,2.36412,3.30027,4.02672,1.66694,4.53981,3.66704,3.33128,3.46583,4.09705,3.75816,3.80270,3.29890,4.21198,3.66510,5.23264,3.39511,1.97733,2.85157,2.50565,2.73205,2.54104,3.95759,3.10593,2.39089,4.10712,2.16940,4.49840,4.32390,3.61739,3.79965,3.10967,2.43026,2.46886,2.54570,3.90019,3.65600,4.41128,3.24446,3.40582,2.63288,2.63828,3.37897,2.44099,3.27392,1.83997,3.32409,1.85366,4.95493,3.30327,3.38397,1.08074,3.57656,3.60025,3.99210,4.01797,3.70017,4.09980,2.39479,3.01871,4.04280,3.65872,3.49819,4.85057,3.56888,3.83823,4.55044,2.64282,2.33840,2.77293,3.68773,2.14503,3.15103,2.17428,2.97853,3.15498,3.45047,2.45735,4.55928,5.01834,2.39246,2.73836,4.01431,3.95305,3.82947,2.87761
x209,3.01084,4.47419,4.62096,3.49680,3.34777,3.85886,4.37308,3.40526,4.63686,3.89191,3.84380,1.85066,5.26398,4.46012,3.71629,5.03665,6.64170,4.29977,3.81146,3.12240,2.99455,2.37600,1.58194,3.70313,3.48358,4.05310,2.40451,2.75510,2.02872,3.65822,3.23461,3.57641,1.89787,3.82811,3.67983,4.68335,1.02699,3.82285,4.09662,4.90638,2.88001,4.19275,2.86753,2.91278,5.27298,3.44485,2.73645,3.90288,3.80528,2.74886,3.27235,1.39946,3.42045,3.57676,4.45936,4.67710,2.49734,2.11370,4.93226,2.59668,2.06258,0.94540,3.90235,3.63936,3.19582,2.61193,3.18829,3.50048,2.55383,3.09598,3.58127,3.74838,3.05264,3.98917,4.24842,4.90226,2.96660,3.48002,5.60209,3.32666,2.74656,3.53783,4.25712,2.72011,4.39231,4.49360,4.24987,4.03897,5.24092,4.64696,2.19364,1.57476,4.69335,2.54218,2.45828,4.15829,3.45680,2.69170,1.72074,3.39540
x210,6.78995,5.86687,4.04794,3.17681,2.82949,4.07408,3.45604,3.29688,4.01054,4.96940,5.56546,2.89027,4.60134,4.81880,4.79938,3.89659,3.94429,3.41771,2.81865,3.94759,2.94229,3.40764,2.68277,1.42360,4.03190,3.57504,4.58536,4.05536,3.55254,2.55766,4.89187,2.52454,5.69490,3.66971,2.20485,3.29331,2.15505,3.95716,2.09539,2.69480,4.22876,3.15928,2.99434,3.13924,2.61208,4.75011,4.85008,2.87485,0.88991,3.25723,3.81872,2.75576,1.65203,2.84554,0.87140,5.64242,4.16484,3.42165,3.38860,3.88056,1.95086,3.46834,5.16808,2.05786,2.48251,2.64428,1.59415,3.78066,4.97990,1.44495,3.75633,4.01850,5.76104,4.27387,3.28864,4.58226,1.17723,4.18290,4.34450,2.74323,4.83972,2.97310,3.30886,3.25234,2.89700,4.97948,4.62035,3.83877,2.61568,4.39149,3.41116,4.05867,2.37574,3.44441,3.90743,3.61505,1.19833,2.75634,4.72580,3.97513
x211,3.22567,3.06835,3.41533,3.40272,3.15523,4.57751,2.34659,4.07175,3.16242,2.81322,3.34716,2.62670,2.98140,4.81169,4.11252,3.65190,2.75923,3.05854,4.65932,4.26877,2.63393,4.08170,4.98600,5.32829,1.41126,3.86603,5.14755,3.23433,3.69730,2.87798,3.31498,3.85176,2.98906,4.86743,3.39009,4.22484,3.66748,2.08105,4.06497,2.00213,4.04671,3.87439,4.25823,3.19700,3.20574,4.10075,5.05842,1.02926,2.30899,1.90567,6.00767,2.08387,4.78327,4.60481,3.91537,4.18384,4.07666,3.74719,3.67426,3.31168,4.58591,4.55535,3.57143,4.42892,4.34003,2.83902,3.43487,5.40151,4.85200,5.03233,4.59449,3.41888,1.77541,4.30383,3.08551,3.74835,1.61433,3.53046,3.67503,3.25448,4.34251,2.79974,4.71662,3.24499,2.41560,2.41086,4.31460,3.18347,2.66632,3.80543,4.25098,3.72817,4.80928,2.42208,3.98609,2.81098,3.37679,2.32170,3.35610,2.79777
x212,4.54639,4.01247,4.10973,4.28692,5.40201,3.99079,4.06395,2.74009,3.85936,4.66638,3.44933,3.02265,5.91381,3.08080,2.63064,3.44040,3.38218,2.00847,5.02665,5.66839,3.43959,2.62409,2.60576,3.59061,3.72633,4.22294,2.84676,2.50103,4.12069,3.25769,4.12685,0.98030,2.45929,3.41695,3.11853,3.14739,3.31859,1.30160,1.42772,1.99761,2.13527,2.91350,2.33762,3.74353,4.40127,3.26109,3.99179,3.50975,1.96598,2.97025,1.69802,3.11938,2.03855,3.48195,2.62860,3.95046,2.74229,3.44430,3.63751,5.43070,6.35931,5.53537,5.41405,1.99073,4.02148,3.95371,3.91050,3.14891,4.23045,4.27863,2.73700,3.75801,2.56181,4.87389,2.03939,4.67797,2.19680,4.19014,3.09266,4.31795,1.62802,2.70791,3.98718,3.81529,2.86800,3.44323,4.21530,2.66109,2.09685,4.78030,2.56383,3.97772,5.08490,3.20295,3.43017,5.54341,2.32609,3.34873,3.44883,1.03172
x213,3.01992,4.16047,4.86853,3.29818,0.28477,2.69404,2.48264,3.35473,2.14267,3.56205,3.27974,2.64916,4.13956,4.72586,3.99914,3.36805,3.74103,4.72544,4.74191,1.35313,3.56841,3.18375,3.11387,2.91194,4.07435,3.37612,4.01321,3.23769,4.83195,3.35056,2.79783,3.50610,3.58011,4.18628,2.96409,2.92879,4.78223,2.68948,3.21925,5.37020,4.20477,4.46172,2.81467,3.87462,3.14570,1.26830,2.78183,3.95927,3.57524,3.38778,1.68305,2.33029,3.14980,1.03890,4.29244,4.24895,4.20851,3.30959,3.64477,4.51532,4.79380,4.49268,1.98471,2.92546,3.17417,2.79025,3.13520,5.22929,3.06212,3.57537,3.89813,3.64654,3.13443,4.98840,1.72927,4.05527,4.30988,3.75819,3.74615,3.79518,4.14326,6.00415,2.74923,3.90670,3.73590,2.99120,2.99501,3.24475,3.95802,1.15747,3.66627,2.66141,4.52099,3.06898,2.98586,4.50258,3.96325,3.60602,5.07716,3.71978
x214,3.46410,2.49282,3.62906,3.76612,6.42483,3.11249,3.90348,2.59762,3.90094,3.90962,5.93189,2.21533,1.50203,2.55935,3.85197,3.68248,2.34174,3.38161,4.31608,4.92412,3.59997,3.25599,4.91110,2.92596,4.91100,3.33342,3.54582,3.41786,3.10211,3.76712,5.37003,3.75304,5.60385,3.94163,4.08034,5.86601,4.08321,3.46146,5.07402,4.03202,3.72179,4.23779,3.51969,3.47448,2.00455,3.17670,4.72993,2.60979,2.85034,3.31792,4.38570,4.01730,4.22925,2.37893,3.65303,3.33971,3.22292,3.23238,4.71751,4.38931,3.52080,3.40743,4.80726,1.92992,4.62822,3.86656,2.89198,3.89255,4.03656,2.88687,4.35904,3.01560,4.70851,4.10756,3.37864,3.18249,4.41022,3.00166,3.59876,3.56313,2.09355,3.97240,3.54741,2.74819,3.52746,3.60922,5.78424,3.35565,5.08064,2.56778,2.09810,4.00241,2.47109,2.23809,4.45495,3.67252,1.87704,2.65154,5.14168,3.25380
x215,2.19289,3.30846,3.18766,2.90430,2.00287,2.59996,4.03538,4.16055,3.63910,4.24464,1.77918,4.93649,2.60193,2.64103,4.55840,3.11794,1.81377,3.36161,2.75627,3.54577,4.14684,1.92951,3.58332,4.50858,4.85535,5.48035,3.35752,1.40384,3.64721,3.21885,4.72700,4.10665,5.45578,3.66096,5.93432,3.46052,3.22745,1.10773,3.87873,4.75399,4.38964,3.52000,4.42671,2.89897,3.42328,2.62294,2.68598,3.83579,3.69338,3.49748,2.64941,4.64021,3.93066,3.99896,3.83785,4.70929,3.16929,4.39906,2.48673,4.54118,2.98846,3.85339,3.03285,2.60109,4.22284,3.78917,2.14309,3.82394,3.16277,4.08925,2.69695,3.11564,3.09487,3.76062,5.24446,4.40758,4.62893,2.91749,3.59541,2.08015,3.39212,3.96162,2.63673,2.37455,4.40761,3.28505,4.79094,3.58357,2.78729,3.35171,5.02322,2.86095,2.04532,1.15409,2.80223,5.04975,3.83927,4.67455,3.55046,3.36559
x216,1.73694,3.21686,4.29817,2.13018,2.88012,2.94802,4.26483,3.86330,3.50966,5.16088,2.82850,3.67429,2.70586,4.15495,1.28471,2.65335,2.49359,5.11118,2.84984,5.14114,4.24554,5.62107,3.45307,5.50937,4.41697,2.60645,3.01280,2.28252,2.76069,4.36939,3.85371,2.69508,2.67005,2.56318,3.34255,4.14395,2.94080,4.63165,3.23308,4.19929,4.23781,4.53797,3.33365,4.71528,2.60270,2.83335,4.60648,3.27937,3.44893,3.97931,3.24323,3.26362,3.19775,4.04761,4.29049,4.03748,2.89799,2.33455,2.89503,2.56637,3.64798,3.95486,1.48976,4.22960,2.66657,3.34060,4.96702,3.20220,2.80497,3.32014,2.76873,2.92374,3.38220,2.69390,3.96472,1.88934,4.51715,5.33647,1.57628,4.22287,2.52848,4.89674,3.63362,3.65158,4.49657,4.81710,1.57885,5.01920,3.90242,4.64316,4.25369,3.36241,3.89245,3.80121,3.19811,4.34735,2.33950,3.83101,2.82605,3.77594
x217,2.21229,3.41792,2.85395,3.02374,3.19929,4.36729,2.88363,4.70335,1.99302,3.24767,4.77754,4.04868,2.17678,4.18805,3.38407,5.27629,4.34150,1.86970,3.72614,3.41586,5.05802,4.47784,2.46394,2.65320,1.49274,1.69475,2.66315,4.03205,4.57159,3.26499,4.91706,2.70876,1.76815,2.04581,2.29853,3.79794,3.86127,4.29300,5.37215,3.45664,2.99221,4.05515,4.78991,3.81503,2.52541,4.60049,4.56192,4.29073,5.07859,3.26050,2.26107,4.52697,2.00233,3.60798,2.44529,4.87448,2.96088,4.19501,5.44805,3.99594,2.57003,2.05449,5.13024,2.26516,3.19197,4.77249,5.85895,4.03962,2.84432,1.97857,5.87645,2.68433,2.07639,5.08314,3.67518,2.22911,3.14591,4.45900,2.73402,5.27846,3.39151,2.37290,5.94909,2.21436,3.21851,4.51149,3.86415,3.55347,3.47152,4.45491,2.13898,2.72052,1.79430,3.96373,4.10097,2.92917,5.61199,3.11822,3.26990,1.83686
x218,2.90073,4.63261,2.67161,3.32396,2.87642,1.64226,2.55431,4.04245,4.13759,3.11781,2.71510,2.55400,3.32192,3.50114,2.69029,4.35897,2.21330,3.63689,4.60660,5.52673,3.80394,4.21860,5.83310,3.11478,4.21806,2.76780,3.15582,5.58605,1.86161,3.20733,4.46424,3.57203,4.11185,4.49985,1.46261,2.87616,2.63117,2.83530,0.96835,3.76492,3.49193,3.30087,5.61114,2.84275,3.72491,3.95578,5.12165,4.21767,3.12350,2.25882,3.42603,3.62154,5.10908,2.80319,3.53255,2.45932,2.97322,4.12224,2.44849,3.35279,3.85622,1.35302,4.16496,1.89665,2.96399,4.33555,2.87111,3.93872,2.41666,3.71320,3.46164,4.92114,4.06073,2.26300,4.14205,3.72252,3.49476,5.22529,3.01283,3.03312,3.66225,2.10050,3.79715,1.97584,3.26645,2.71792,5.91203,2.47398,3.37007,2.89709,2.38541,4.85334,3.99310,4.27910,3.70221,3.70120,4.95563,2.50403,3.80767,2.84146
x219,5.61354,2.89554,5.13399,2.64873,4.21103,2.67613,3.42428,4.30945,2.87465,3.92299,4.26763,5.00455,4.47452,2.71830,5.20377,2.74910,1.93717,3.61105,3.94040,3.79342,4.89000,3.38547,2.71876,4.75339,2.57649,3.01510,4.14127,2.76864,3.83084,5.08635,2.32441,3.03835,4.64209,4.10171,3.04318,3.72550,5.11412,2.48875,3.98815,4.68772,3.25711,2.56207,5.09448,3.94121,2.58190,3.07839,4.43945,3.33694,2.24751,3.90422,4.71830,1.51959,4.59885,4.67431,3.09496,4.72650,3.21996,3.45398,4.03165,3.60365,3.00229,3.88187,3.07467,2.86216,3.65608,3.70661,3.93746,3.94669,2.59671,2.76381,2.44438,3.38765,3.74731,3.42715,4.14732,3.76599,2.16183,3.58234,2.78383,3.47541,4.50676,4.23112,5.30992,3.63813,3.06258,3.11911,4.09201,3.23245,3.00586,3.03628,2.94623,3.38999,4.48872,3.68732,4.18085,3.94084,3.57793,4.25139,2.58535,4.47986
x220,3.17751,2.66943,3.05349,2.68575,3.51131,2.54955,2.99094,3.02876,3.95536,4.26238,5.91344,3.67397,1.86885,2.08504,2.37192,3.76341,3.25077,3.07191,2.90214,2.55204,3.78927,3.44940,2.20413,4.19010,2.66488,4.29378,4.43174,3.23913,1.76627,4.26486,2.78605,3.23069,2.92680,2.13217,2.87933,2.78662,2.94359,2.26685,3.75411,4.17727,1.60733,3.11094,1.46677,4.16536,5.25061,4.61849,4.67107,2.80901,2.64257,2.64117,2.37832,4.29202,4.84193,3.41468,2.81174,2.52573,2.27934,4.05548,3.59029,4.65982,3.34679,3.12646,4.82011,3.54039,4.01837,3.21598,1.19928,6.12509,3.21693,2.18486,3.49235,4.06296,3.47848,2.56097,3.29656,3.13014,1.99918,3.24843,4.42023,1.83019,2.86117,4.83106,3.73176,4.31177,3.79643,4.63850,5.17633,4.86940,3.35478,3.29243,3.35187,2.23733,3.01106,2.50069,4.22724,3.74158,4.75820,2.27888,2.77143,3.28938
x221,2.88522,2.71131,2.47424,3.22683,2.67734,2.32460,4.25011,3.78871,0.19852,2.55225,2.67225,4.58241,3.35102,2.65359,3.84988,3.02860,2.45534,2.74129,4.83772,3.70117,1.38465,3.77728,3.01827,4.15981,3.08040,5.25339,4.42396,4.88972,3.56966,4.50225,2.19464,3.77042,2.15717,4.51582,3.85281,4.43358,3.98591,4.10643,3.09941,3.20966,3.77077,2.73898,4.59675,3.88127,3.96607,2.38467,3.54700,4.60667,3.74745,2.83354,3.75190,3.50136,1.61198,3.99831,3.52982,4.26124,2.11557,3.84746,4.87646,5.24396,3.24553,2.30242,3.16771,2.86266,4.88707,3.43205,2.27479,4.97498,4.35964,3.34995,4.23212,3.37589,4.88660,4.12777,3.87657,3.50071,4.50878,2.74436,3.06547,2.83993,2.35010,2.18291,4.01508,3.43458,4.95807,3.88387,4.54111,4.07111,2.59624,4.86462,3.00789,4.57298,4.35244,4.13748,2.17945,2.87071,5.19308,3.02681,2.03224,2.75428
x222,3.93876,4.35568,4.67914,1.15235,3.30484,2.77590,3.93311,4.68228,4.51314,4.67423,4.63649,4.14191,3.89605,3.75380,4.39196,2.36060,2.76812,3.67116,2.60756,3.95259,2.49628,3.28248,4.64774,4.93857,4.67344,2.69492,2.33297,3.61768,2.31826,2.57914,5.00554,3.51753,3.45700,2.58343,4.28009,1.68590,1.23973,4.38406,3.54603,3.37219,3.32943,2.17345,3.73083,2.85937,3.83805,2.68338,5.26588,4.44818,4.12743,2.35186,3.77879,5.07317,5.24877,3.87020,1.62760,2.44092,2.79636,3.92874,1.98953,3.16309,4.45370,3.35683,3.74856,2.61260,3.23151,3.97443,2.45595,3.92548,3.16113,3.36967,3.56070,2.16049,3.55120,4.06359,3.86700,1.91235,2.56491,2.08005,3.27210,3.59359,3.89717,1.92555,1.92969,2.93209,5.05486,3.69839,4.31797,3.83213,3.14257,3.82464,4.51045,4.50993,2.33840,3.55741,3.00650,2.31379,4.32430,2.92890,4.36217,3.57057
