Gene,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x215,4.08584,4.40721,4.06545,3.88543,3.26386,3.58473,1.08711,4.99142,3.49217,4.54567,2.09038,1.24494,3.71605,3.50987,3.94695,2.72484,3.10584,1.34353,2.17025,2.81865,4.66541,3.44373,4.57537,4.24760,4.27971,3.72519,4.56207,4.18328,5.06021,3.85765,2.32839,5.12408,2.47606,2.47143,3.71856,2.93059,3.62254,1.32039,3.00945,3.04015,3.53698,1.92080,2.79013,2.17131,4.47308,3.76424,4.40733,4.32481,5.77150,3.83949,5.06651,4.39216,4.58977,3.23433,1.33467,3.99219,2.47529,3.75642,3.41478,3.57534,3.59979,3.37922,3.97632,1.82151,3.10759,3.36746,3.13902,3.86331,1.73876,3.94600,3.19263,2.59226,3.36393,3.81305,3.16823,4.84208,2.93378,4.69027,2.88333,4.26088,3.07606,2.96515,2.99924,2.18559,3.74618,3.89129,2.86537,2.55879,3.50050,3.79036,1.38168,1.97897,3.73384,3.95953,3.02219,3.20380,2.45539,3.19227,2.69892,3.52636
x216,3.12485,5.31940,3.80347,3.52159,3.77234,2.88027,5.70860,3.20075,2.21160,3.65858,2.89958,3.26013,4.01166,2.29586,4.01779,3.49225,5.10518,3.10650,4.71919,3.11438,3.09630,4.68292,2.97138,3.50737,2.95781,2.96781,2.26854,5.57200,4.22776,2.54698,3.12867,3.14819,3.65470,3.62596,3.35453,4.07796,0.78071,3.36467,4.16718,2.77149,2.47670,2.55138,3.86423,5.06356,4.35209,4.03582,2.80655,5.79796,5.79748,4.70359,3.33187,3.81982,5.67554,4.59787,2.91603,4.33561,2.96292,4.18551,3.70808,3.48422,4.72828,3.82138,3.65445,3.38425,3.11152,3.04622,3.10992,4.51341,4.02216,4.42110,2.44084,3.72489,4.75766,2.12151,2.66679,3.73928,2.30456,3.56051,3.12709,4.21990,3.28558,2.91970,2.39778,2.36667,3.29461,2.71652,3.20753,2.84237,4.34860,3.61666,4.73288,4.59362,1.89511,3.04982,4.40375,3.42894,2.98632,4.82952,3.75450,6.28114
x217,4.40955,4.09848,1.87569,3.70808,3.07048,4.80822,6.37372,3.91739,1.47352,2.81024,3.28594,3.76806,2.79160,1.80364,2.92017,3.08378,2.29292,4.37715,3.01649,3.06115,3.87854,3.67388,4.67742,3.68724,2.96226,4.07351,4.16717,3.29057,4.57836,2.55067,4.60103,4.27954,4.12756,4.43782,3.06288,3.36365,5.49196,3.98243,2.99928,3.43763,3.35281,3.81192,2.23880,2.11924,3.51059,2.77294,4.17597,4.19447,3.38094,2.92130,4.19368,1.83537,2.71877,3.17969,4.74689,2.12824,3.64522,2.69095,3.92658,2.10161,2.70126,2.75680,3.21018,2.75979,4.13561,2.39479,3.47453,3.97898,2.76427,2.77198,3.54547,2.86797,5.45184,2.51022,1.73117,3.33276,1.95172,3.57198,5.75777,3.21237,2.66702,3.86263,2.90612,4.58882,1.54595,4.91888,3.88909,3.45919,4.56260,3.37293,2.89664,3.80977,3.79783,3.61024,5.72826,2.15599,5.47509,3.95173,4.02048,4.39460
x218,3.83598,4.35055,2.98930,4.79382,2.20704,3.43624,3.83493,5.26620,3.82354,4.35525,4.23086,2.92395,2.84620,4.55649,3.29630,4.75935,4.59603,4.92526,2.75951,3.67844,4.14138,3.88282,1.68052,3.56431,4.23189,3.07455,3.97810,4.24115,2.30480,3.31196,2.53600,3.71757,5.55836,2.15064,3.73621,3.20885,3.66879,3.31987,4.65476,4.33549,2.78509,2.70946,3.36453,4.80001,3.34453,3.16754,1.13349,4.27843,5.13731,2.55036,4.34938,3.04407,3.81496,2.10047,1.28847,2.61573,3.60958,4.66792,4.10519,3.97898,3.21803,4.02018,2.92949,5.06670,3.93974,3.55466,2.67089,1.71199,3.89998,2.75244,2.95978,2.52547,4.22002,2.84949,3.86074,2.03714,4.61160,3.31184,3.38716,4.57723,4.07707,4.35980,2.11964,4.95590,3.12793,4.59027,3.37521,3.11977,1.93275,1.21996,1.54475,4.15387,0.81844,4.08691,2.97153,3.66188,4.83708,5.06066,3.61414,5.14054
x219,3.17226,4.33624,4.73914,2.66206,4.52971,0.59541,4.77133,2.53847,3.96801,3.40013,3.60075,3.37445,4.35861,3.46382,4.84511,2.67070,3.91060,2.97932,3.16738,2.92869,4.92205,2.58909,3.73249,3.00977,3.45638,2.93593,3.61729,3.69457,4.61467,3.50608,4.21231,4.48387,3.79117,3.57022,5.32806,3.76157,3.43577,2.52368,2.59809,1.74152,2.67359,2.26308,3.78757,4.58954,4.38576,4.59350,4.30029,2.57449,3.00783,2.79295,0.95657,2.64092,4.29814,2.19628,3.50449,4.57517,3.76266,2.86446,4.59471,3.71235,4.69496,0.57267,3.44229,5.23687,3.28064,3.05392,4.49866,2.22021,3.65402,3.54961,3.34321,4.24229,2.68436,4.39465,2.53232,2.42129,3.58212,2.50509,3.18687,3.73715,3.36472,1.32191,1.51917,3.23514,5.59387,3.45269,4.47436,3.59479,2.29152,1.75928,3.24373,2.12988,3.08452,2.75800,3.37625,2.32413,4.25484,2.74105,3.95037,4.36811
x220,3.08192,3.85095,4.82299,3.68416,4.43646,2.85294,2.96976,3.51084,3.99849,2.54303,3.86497,2.37937,3.68632,1.62744,3.55568,3.49020,2.77933,3.12336,6.53563,3.41566,3.58844,4.00878,4.10235,2.21484,3.33767,5.20148,1.49382,4.31619,3.59687,1.40120,2.87469,3.35208,2.21172,1.74330,4.11150,2.69082,3.45658,4.53017,4.48440,4.88982,1.21549,4.20233,3.10051,2.94552,2.22822,2.85201,3.35128,1.66382,2.16111,3.07599,3.92595,2.28851,4.44336,2.35027,3.63206,3.69393,3.30994,5.21730,4.43533,3.48991,2.57175,2.60745,4.10415,4.61168,2.67277,5.57506,2.80165,2.97581,4.39751,2.37923,2.64847,3.21824,3.92983,4.70537,1.99380,3.18652,3.06900,5.02941,1.91260,2.53479,2.80816,4.30058,2.03771,4.99146,2.81145,1.73926,4.43889,2.73514,6.00955,2.67627,3.56927,3.79034,5.25115,3.25060,3.28767,2.46761,2.99761,3.38378,2.94769,2.27515
x221,2.35518,3.19231,2.45652,3.92667,3.69310,2.96798,3.08811,2.72727,3.59561,4.73540,3.34710,0.72344,2.61012,5.67416,3.34761,1.71049,3.38912,1.37042,4.24760,2.53760,5.60186,2.75708,2.15854,4.31315,3.15072,3.45020,4.89197,2.32886,3.78159,3.71375,4.08901,4.87562,3.18513,3.91247,2.79109,2.93147,2.98262,3.41847,3.74443,3.60262,3.15610,3.54005,4.21701,4.85875,4.48216,4.33750,5.33874,2.71887,2.31260,4.69445,1.61258,2.63546,4.98279,3.13115,3.85536,3.90223,3.62186,3.67660,3.95724,4.24762,5.17935,4.56315,1.74350,3.00327,3.64216,3.60272,4.28860,2.82474,4.01710,1.20794,3.83997,4.11584,3.72004,3.67342,3.28582,3.99046,2.46592,2.61803,3.51037,3.42649,3.73610,2.88719,4.30352,3.43537,3.61029,4.99797,5.26279,1.81155,4.25506,3.21469,4.10910,2.84120,3.55821,2.61936,4.29657,4.04114,2.37267,4.06995,3.76282,4.55165
x222,5.05565,4.28944,1.86499,2.76893,3.30773,4.06905,3.36343,1.91283,4.95278,2.40752,2.57527,3.35988,1.65576,3.71332,2.59555,3.52130,2.05638,5.15805,2.68891,2.46469,2.57767,4.62027,4.96839,3.98993,3.38053,2.43486,4.28584,4.05043,1.81285,3.09177,3.42360,1.68148,4.49052,3.33714,3.20634,2.67689,3.13725,1.44107,4.23908,1.09420,3.02483,2.85518,4.62356,5.96278,3.38413,2.21310,2.81823,4.38625,2.50802,4.61535,2.44920,3.53745,2.85512,2.83125,3.86402,3.73536,3.23625,4.23731,2.03160,2.92370,2.26998,4.12550,5.85152,3.47042,3.72168,4.07966,3.89006,3.51790,3.75448,3.24155,2.11229,3.09044,4.49687,3.86816,2.65397,3.93228,3.04927,3.74445,3.90167,4.64102,4.80511,3.93529,4.94926,3.84625,2.98331,2.32081,4.20457,2.63793,5.41709,2.88560,3.07897,2.78465,2.45182,3.04065,3.56999,4.71477,3.44721,3.29205,4.52461,3.44280
x223,4.42376,2.66739,4.62560,3.72695,3.20392,4.27582,3.73514,4.06801,4.35785,2.01790,4.85299,6.28926,3.90748,4.58592,4.73386,3.62265,2.99143,4.56055,2.85870,6.23982,4.27651,3.78460,4.14490,3.33004,5.01556,3.47934,3.15507,3.71639,5.15394,4.98947,4.38750,2.98714,1.03181,3.32330,3.69287,5.37719,2.71375,4.20139,4.59407,3.71259,2.83656,4.14177,4.99435,4.91937,4.76669,4.81782,2.29134,3.85203,3.38446,3.78340,5.76167,1.91534,4.56605,3.96184,4.72694,4.77575,2.33605,3.51997,3.44819,2.93495,4.99587,4.55309,4.02403,2.79656,4.45093,4.57441,3.93051,3.23755,4.70891,4.32985,2.54836,4.52805,4.24574,4.01638,3.89367,3.56374,3.61020,4.07193,2.80171,2.69269,3.41223,3.80871,3.23100,5.19274,3.89443,2.34309,0.95697,3.60374,1.78387,4.02102,3.05775,2.45609,3.11751,3.87527,5.41539,3.19513,5.60298,4.61149,3.55698,4.10698
x224,2.79369,2.66648,3.77013,2.74071,5.02566,4.79137,2.06140,2.97736,3.62937,3.38207,4.42978,2.24586,3.53604,2.83479,2.10103,4.48223,4.65601,2.88359,3.59624,3.16613,3.27736,2.98425,4.21355,3.33676,2.79739,3.99875,4.65256,4.20216,3.12470,2.41931,3.21316,2.38431,4.18378,2.83814,3.29153,2.52534,3.33411,4.16613,3.52291,3.39394,3.65967,3.51176,2.17394,3.99703,3.59514,2.91720,2.37797,2.18239,3.84404,2.09470,2.61679,3.48559,3.30192,5.14411,3.04722,2.35040,2.25159,2.54931,3.75574,3.15340,2.69442,3.93344,3.84741,2.28197,3.14492,2.94981,2.41356,3.12647,2.41413,3.16883,3.00793,3.35450,4.01224,3.08249,3.83678,3.52365,3.36973,3.47765,2.75390,3.31287,3.38796,3.89201,3.06958,3.13635,3.90064,5.23920,5.88556,4.16591,3.50642,4.02829,3.97176,3.58027,2.77575,2.29322,5.02035,3.91864,3.50392,3.03900,3.58934,4.68807
x225,3.41866,3.12600,3.07365,2.32489,3.73555,3.67470,2.01418,2.86564,4.88547,2.34411,4.00050,2.36093,2.82081,4.44352,3.05656,4.15001,2.81637,2.08967,3.44600,0.97371,4.47215,4.67627,0.43977,2.36967,5.49950,3.01201,3.88422,3.32617,3.62886,2.16078,4.22913,2.86974,2.65963,5.71988,6.19041,4.01291,2.57031,3.86314,2.23351,2.34844,1.63931,5.01098,2.57566,4.05407,3.65311,3.56403,5.10252,2.40355,1.53794,2.46127,3.36231,2.97566,4.54168,4.12204,2.83063,4.25284,1.69678,2.55331,1.56460,3.39113,3.40037,2.37073,2.17224,3.52856,1.92999,4.88203,4.40307,3.91249,2.59193,3.29991,2.94033,5.01483,3.38430,4.12397,4.60209,5.66829,4.46796,3.30579,2.85770,3.51504,2.21326,4.05725,2.34849,3.53477,2.42012,3.91026,3.16125,5.46032,4.16866,3.02825,2.32494,2.24461,3.91732,4.08380,2.38153,4.52830,2.91004,3.54941,4.32468,3.34982
x226,4.36007,3.65611,3.80165,3.65740,3.49482,2.76479,5.79740,4.93398,2.54092,4.02809,3.32594,6.22328,4.09085,2.83121,2.76925,3.94765,3.77537,2.17819,5.43148,2.90409,3.37133,4.06456,2.37458,4.25359,3.85210,2.36388,2.70142,4.86142,3.54554,3.39777,3.39971,3.69320,2.98846,3.68753,2.13239,4.56980,3.79825,3.24829,2.85794,3.20293,5.60575,4.47707,4.49385,5.17904,3.13728,4.48020,3.85796,3.63612,4.30157,3.98383,2.87945,3.57045,3.42885,4.94408,4.35713,5.15108,2.95828,3.28554,3.39180,4.09758,4.00302,3.23815,5.35143,4.33982,4.64194,3.04360,4.18860,2.08947,4.51489,3.67346,3.84574,3.63105,4.11470,2.93416,3.06067,2.56155,3.29451,4.72874,2.66746,4.24868,4.33263,3.45580,3.05053,1.87650,3.97371,3.04685,2.31002,3.19506,4.12723,3.62346,2.73037,4.91424,3.51094,1.66665,2.29216,3.93765,3.03370,4.97968,2.94130,3.56726
x227,3.28264,2.24586,3.16863,3.31972,4.56704,3.88014,3.35798,4.29121,3.73506,4.68629,4.89468,5.90895,4.24664,3.61419,3.84018,4.24972,3.83917,4.19542,2.39595,2.25971,3.55869,1.19503,2.45652,4.67892,4.77517,4.93014,3.01251,3.24971,3.60430,2.58248,2.99900,5.26978,3.07392,3.86657,4.26940,3.41386,3.47644,5.02979,4.09125,2.98795,3.27070,5.12375,3.25424,4.33581,3.81768,2.00505,3.18358,2.62806,4.76609,4.53899,4.42793,4.41265,2.73743,2.46478,2.48799,2.72794,3.80448,4.51573,2.92115,4.68684,3.90407,2.90921,3.61356,3.73965,4.11229,4.06145,2.75732,4.30962,3.43201,1.16891,3.90869,3.33576,3.67751,3.67163,2.55344,3.23070,2.65694,2.56973,4.42457,3.18371,3.58035,2.64169,4.85973,3.28167,4.34183,4.51574,1.72764,4.04371,5.15046,2.86732,2.19903,3.37241,2.06072,3.08151,2.71707,3.70198,4.57274,2.66199,3.99675,3.85462
x228,3.42451,3.87590,4.35623,4.37724,2.66474,2.91083,4.32820,4.32746,2.49534,3.00903,3.57405,4.04130,2.97568,3.36682,4.27516,2.71960,3.94339,3.43410,5.65239,3.83289,3.99046,1.38876,0.80363,2.92503,4.28804,2.65666,4.84116,4.92098,3.53393,2.76419,2.67167,4.10161,2.88926,2.91167,2.74920,3.83726,3.54644,4.48988,4.69634,3.64065,3.37655,1.94525,2.07318,2.73004,4.73853,4.57976,3.40524,3.43812,4.40402,4.44317,2.59043,1.78021,1.31818,4.94975,7.53904,3.71609,1.78691,2.58305,4.93028,3.05353,3.45662,3.82217,4.81689,2.68822,2.13101,3.33890,5.04316,2.27945,4.58149,2.91546,1.84017,3.72938,3.83696,4.44313,4.15357,3.42883,4.07934,4.92003,4.04955,4.32170,6.31233,3.55388,3.64500,3.15428,4.59100,4.40241,3.75258,2.19632,4.10925,1.90881,3.40383,1.25176,4.60727,3.99235,3.90531,4.15042,1.91733,4.53277,3.24332,3.49940
x229,3.81663,2.81647,3.41398,4.10044,4.70868,4.21940,4.31407,3.73918,4.74357,3.81359,2.60179,5.24975,4.88969,3.34139,2.88110,3.10439,2.97798,5.73065,5.95044,3.08623,4.72536,3.32293,4.39688,3.27665,1.54576,2.17250,4.18155,3.65053,3.39453,3.83564,3.47189,3.29650,6.90903,4.01597,3.78540,3.66748,4.18016,3.19052,4.85824,4.71396,3.22779,3.87612,3.46536,4.64095,4.61026,3.11252,3.04289,4.14395,5.62049,2.74908,4.60088,2.52472,2.92793,2.96255,4.82101,3.67591,4.96028,4.74993,4.48480,4.35235,2.82310,2.21382,3.03760,2.89924,1.22629,3.79803,1.19127,3.95952,3.14831,2.95882,3.34069,4.38714,3.25602,4.13599,4.91922,3.79199,3.13770,2.58689,3.82999,4.10108,3.49032,3.90192,2.93178,4.15571,2.59392,4.08289,4.73412,2.90127,1.65892,4.26482,4.12244,3.54103,3.88820,3.85671,3.22842,4.07291,3.02636,4.70809,3.28044,3.80869
x230,4.37328,3.00672,4.35300,4.93664,1.87187,2.33041,3.20976,1.85925,2.64866,1.99675,4.16302,5.39709,5.05399,4.41488,3.72609,3.15926,3.13154,4.88547,3.18281,4.25168,2.26196,3.04535,3.52940,2.02726,2.00977,1.86349,5.09846,2.87501,3.44500,2.94587,2.72777,3.87644,3.09395,3.25928,2.33932,4.49916,2.21881,3.14335,3.75608,4.01365,3.66071,3.71788,3.43684,3.67135,3.40172,4.56803,3.31816,1.78099,3.77172,4.30073,4.14033,4.87010,3.29957,4.79176,4.23488,3.03745,2.43759,3.94667,1.50780,3.84628,3.23150,3.54578,2.80873,2.85379,1.29667,2.28990,2.23314,3.64806,2.88541,3.59244,0.79334,2.64726,4.21537,4.31302,3.57538,2.83824,2.17367,3.82045,5.30837,3.19905,5.06475,3.45888,2.30438,3.65617,3.14446,2.09624,3.85439,2.80990,2.78554,3.21187,4.89632,6.19165,1.32995,3.03942,3.75620,4.41582,5.06647,3.50986,3.58270,2.82764
x231,2.96706,3.92298,2.99823,3.51540,3.19964,3.10657,5.57390,4.22630,1.85069,2.29058,3.71756,4.93719,3.98042,2.98894,2.34180,2.91577,3.95079,3.31033,2.41799,4.06172,3.66890,2.16205,3.35154,5.68679,4.88647,3.06610,2.95817,4.23025,4.77795,4.94242,4.25169,2.74049,5.19676,1.30300,1.74928,2.18015,4.94599,2.54919,3.43917,3.36584,4.13584,5.01331,4.88043,2.93574,2.88790,2.14684,2.45957,2.87448,5.13190,4.29524,5.43972,4.70388,2.34624,2.27553,4.44938,4.64357,0.81962,3.78558,3.29529,4.47845,4.64564,3.87856,3.91934,3.07543,4.16586,3.18765,3.16350,2.84533,2.69380,4.10215,3.90925,2.18224,2.50205,1.81489,6.63921,2.69296,3.46745,3.84728,4.23534,2.57811,3.59200,3.55248,3.24483,2.64347,4.30484,3.71991,2.77152,4.69423,3.94124,2.98373,3.45987,1.54068,2.70307,5.20143,2.25783,1.36070,5.59348,5.83047,3.35782,3.51939
x232,3.05796,1.92320,2.60044,3.67658,3.76384,3.60617,3.17101,4.37624,5.55469,2.86666,3.91903,3.70890,4.63996,2.57201,3.32133,3.83465,5.70686,3.35007,4.34840,4.26300,3.19634,2.58171,4.01031,4.98884,2.76407,2.65849,4.54511,4.17639,2.50209,4.08007,4.40582,2.64731,2.41014,4.57887,1.95960,3.86894,2.09734,3.35353,3.78279,3.10611,5.00153,3.09248,1.88650,4.01243,4.20325,3.13682,4.96371,4.62012,3.59868,3.12047,2.23684,2.70230,4.15487,4.01528,3.67610,3.39979,3.04628,3.49389,2.80125,3.32787,2.69239,3.34358,4.68702,3.30562,2.98676,3.17835,3.00964,3.32336,4.31707,2.62946,3.24338,1.79285,2.63127,3.73707,2.86173,2.16745,4.93243,2.94371,4.25421,2.93574,1.96460,3.90313,2.12047,3.54499,4.16840,4.42497,3.45806,2.24052,3.42825,4.52233,4.49112,4.20413,3.99274,3.80326,4.57051,3.35826,3.79476,4.04346,3.71450,2.55189
x233,4.43096,2.77822,2.73552,2.99256,1.12474,3.25017,4.39417,2.84344,3.92812,2.50435,2.92025,3.71819,2.75790,3.83633,5.02846,3.94972,3.22193,3.49100,4.19690,2.77472,1.71193,3.35788,3.92579,4.08508,5.48761,0.88968,3.30121,2.74872,1.91032,3.56754,3.94101,3.89525,1.11832,5.17084,3.04205,4.87265,3.20721,3.57687,4.82558,2.12660,3.76279,1.86223,2.79146,3.27777,3.93640,2.98759,3.13940,2.99925,3.05162,4.20789,2.03958,3.23312,3.38596,4.26716,2.90280,2.33696,2.23981,3.46103,4.38669,3.42094,4.55161,3.03072,2.38705,4.23058,4.39734,4.72823,4.55949,3.36007,3.14944,4.01947,4.25847,2.15705,3.50493,3.98970,2.72484,2.64294,2.64889,3.66202,4.93525,5.25272,3.32009,3.06894,3.09909,2.51899,4.72393,4.01942,3.53023,4.34499,2.90131,3.63678,3.73808,2.36831,3.68643,4.75091,4.59542,3.25886,4.08757,4.14744,4.66371,3.92466
x234,2.29099,1.96481,4.13770,4.92720,1.47979,3.19327,4.44181,3.01565,4.62742,3.70704,2.77735,4.18751,3.84689,4.39055,3.71480,3.98696,0.23442,4.63328,3.77019,1.85018,4.65049,2.78555,2.78923,3.48217,4.50668,2.29621,4.65989,5.07238,4.29922,4.08974,4.01355,4.67422,4.12106,2.51947,4.55040,2.04816,3.87611,2.64738,1.22010,2.61465,3.71860,3.36036,2.62743,2.54097,3.93732,3.28248,2.85744,1.97971,4.80050,2.70469,5.72814,1.97302,3.26874,4.35122,5.25391,3.16499,1.92658,4.65603,4.18611,4.17159,4.13876,3.50203,2.23987,3.22776,3.92078,4.25941,4.73016,4.36014,5.95312,4.06103,3.40755,2.78591,4.90554,3.19283,4.24384,3.57857,2.56976,2.11993,3.20417,4.64939,4.38189,3.05335,3.60349,4.66970,2.32124,3.92936,3.54463,4.94366,4.46351,3.97816,4.93908,3.92644,4.77697,5.24934,2.76318,3.80295,3.97489,3.77852,3.59198,2.25335
x235,3.18744,1.65269,4.79964,4.20799,3.28927,2.10290,2.45614,4.49261,2.86609,2.65189,3.36380,3.59834,4.48532,2.98759,2.47761,4.87329,3.91510,2.50001,4.99805,3.84294,4.32654,6.19939,0.44550,3.89880,2.66932,2.77870,3.54522,2.73828,3.87450,4.34722,3.56297,2.42439,3.48888,4.15839,2.25823,4.33044,4.57189,2.27811,5.11818,3.64821,3.47297,4.51624,4.48004,2.54840,2.32663,2.69617,3.31031,3.79010,2.05623,2.67947,3.09110,4.07276,3.64452,4.37214,5.68589,5.30183,2.09235,1.54427,3.66734,4.64440,3.20530,3.66821,2.82872,3.70523,4.59899,4.68158,2.29221,4.39041,2.40263,3.82003,3.39932,3.84486,2.32755,4.42433,3.16372,2.93756,3.99480,3.95770,2.28922,4.09802,3.86074,3.88432,2.86350,2.79444,4.54883,1.48795,3.55598,4.84681,1.95361,4.83963,3.35732,2.03729,1.50815,3.69881,3.76472,5.52820,2.74314,3.33654,5.08060,3.36988
x236,2.43142,2.78295,3.51644,1.82017,3.69012,3.22297,3.46826,3.14309,4.14099,2.58925,3.50132,2.73210,5.82684,4.49323,2.98484,2.99261,4.46711,2.31685,3.24002,4.50798,4.86118,3.51963,5.13740,2.05728,3.91586,4.07192,3.14873,3.50100,2.61134,3.49081,4.65558,2.85818,2.70934,3.87291,3.36793,3.22888,5.60464,2.83810,3.75329,3.19747,3.87114,2.87989,2.70498,2.69755,3.38457,3.79137,2.28129,1.55943,2.57098,4.66901,3.67422,3.45110,3.21478,2.94911,4.62152,1.95482,4.34287,3.02082,3.74730,2.23223,3.25230,5.25970,2.88875,3.43521,3.39586,3.74583,4.25703,5.71375,4.10702,2.72014,2.86645,4.07442,5.54336,4.51873,2.27415,2.99942,3.68252,1.47357,4.46952,3.87605,3.97160,4.36065,3.08751,4.24673,3.93741,4.74662,4.31223,3.39943,2.04647,6.36465,4.46484,1.85596,3.23455,5.97678,4.22273,3.14100,3.01293,3.61297,2.95592,4.77426
x237,3.81010,3.70703,3.27508,5.43124,2.14947,4.36953,3.69724,4.39788,6.36226,3.90405,4.00897,3.81805,4.96108,4.03933,3.40656,3.63717,3.69405,3.08356,3.46899,3.94797,4.24668,3.83793,3.74683,2.45919,3.42082,3.60535,3.05832,3.47579,3.10316,4.43846,3.02649,2.45343,3.92032,3.06405,5.33492,4.78035,3.62790,4.09476,3.29708,4.69273,1.91967,3.60387,4.95213,3.67767,5.06811,4.33193,3.44223,4.61517,4.25272,3.66531,3.28070,3.66557,3.41549,3.07745,2.86849,2.34640,3.15205,2.06175,4.28058,3.63804,4.54142,5.17292,3.24317,4.46168,4.28130,4.19724,5.10866,1.81069,3.62253,5.00034,4.67831,2.60194,4.96689,3.81996,2.84160,3.86281,3.69989,2.81588,3.13741,2.87811,4.43277,4.67036,3.60472,4.56901,4.38413,2.52035,2.54127,2.54492,2.75962,1.92220,4.19390,3.81414,2.33107,2.01994,3.79915,3.08044,2.27173,3.05684,5.69380,3.81305
x238,1.64277,3.91032,2.58253,2.84051,3.84756,3.44753,3.43824,5.19935,4.84670,2.47097,6.35005,4.84848,2.29280,2.12071,3.67562,3.05612,3.36663,4.11352,2.83471,4.09981,2.93505,3.82671,3.98121,4.07597,2.18399,4.71703,0.65252,4.23829,4.26999,5.66321,2.27233,2.62181,3.57433,3.58147,2.68963,2.30073,3.43340,3.02553,2.05629,3.51689,3.46641,2.28977,3.16356,4.28091,1.24635,3.38110,1.85686,3.12717,4.72949,2.69226,4.30660,3.14217,3.31609,2.31342,2.49414,3.48949,3.50077,1.31383,2.63751,4.49812,3.12413,3.67572,4.43012,3.80111,3.89085,2.78061,4.20778,3.81274,2.05052,2.21692,3.77975,4.23864,3.32739,3.05233,4.06023,4.29599,3.83835,3.44257,4.00813,5.70778,4.21919,3.02755,4.17675,3.07338,2.78583,2.49870,2.48802,2.84546,3.15271,2.70952,4.49551,2.76843,2.28775,5.54100,3.15709,3.23005,3.48117,2.31667,3.97085,0.53173
x239,3.91356,5.41410,2.52303,4.01028,3.49324,2.56588,2.68981,3.25274,1.85173,3.75325,5.49156,3.00506,4.32589,3.07443,3.97746,3.20613,0.83353,5.26191,2.97440,4.07206,3.30582,3.14125,4.48973,3.64478,2.27868,3.63749,0.81855,2.14687,2.64967,2.84313,4.26918,3.59776,4.38504,3.63373,4.86621,4.57033,4.30502,2.87790,2.06520,3.28556,1.81307,3.60319,2.33024,5.17745,2.25785,3.43809,2.74444,2.26159,3.50339,4.97445,4.67611,3.31994,1.07624,4.78686,2.76638,3.19868,0.95179,2.73238,4.50296,3.62226,4.28238,5.26755,3.75805,4.49897,3.79214,4.10772,2.91644,5.78210,1.19350,3.06968,3.09651,3.21981,3.20501,3.65534,3.52826,4.95602,5.64157,4.61520,4.57378,1.86487,2.83346,3.53891,3.53352,2.78668,4.60085,4.94121,4.31800,3.65664,4.07602,3.76807,2.51477,1.56209,3.90052,4.11975,5.69479,3.87744,2.32175,2.53267,2.49611,4.54068
x240,3.83213,4.55097,2.90976,3.87572,2.34228,3.83709,6.01378,3.33098,2.89658,4.21451,3.84471,3.71363,4.03944,3.26199,3.15566,3.24945,2.65749,6.16705,3.24170,3.49288,2.85075,3.16317,4.91384,1.98432,3.07170,3.85882,3.68798,4.65770,3.35197,4.51485,2.95795,3.73862,3.96388,2.41631,3.75646,3.72921,4.55483,3.89792,3.05357,2.53902,3.06263,4.36530,3.99160,3.12519,3.21504,1.86348,3.40740,2.14066,3.67484,2.67254,2.32086,5.22054,3.11471,3.19805,5.81818,4.27635,4.28732,2.98148,3.94667,2.91273,4.13041,3.74802,0.78826,2.30950,3.48952,3.35655,4.40048,3.38361,3.75148,3.69966,5.62533,3.82097,1.82883,4.43216,2.37569,3.85553,1.75263,3.82160,4.13389,5.06437,3.92202,3.16160,2.42325,4.17605,3.70485,3.62927,2.59297,6.08722,3.32032,2.75152,4.41468,2.49074,1.42515,2.28176,4.72423,4.18944,3.81962,3.38428,3.00704,2.43733
x241,3.02676,5.24343,2.54166,2.60503,2.62517,5.42078,4.14210,3.46525,1.48338,4.44418,2.58448,3.02542,2.91705,4.51437,1.60486,3.27587,4.44659,2.96342,2.16493,4.44730,3.86044,2.96626,3.62148,2.94448,4.29909,4.55557,3.68472,3.19018,4.45662,3.39258,3.30206,2.38705,4.35041,3.64772,3.50292,4.67770,2.81103,3.19551,3.87652,3.35324,3.81785,2.42576,3.81929,2.80540,1.69953,4.23532,4.70440,3.33699,2.38664,2.48288,4.39893,2.55201,3.11841,3.58635,2.99409,3.41162,3.95909,3.37887,5.18210,4.51682,2.74468,4.90643,4.58251,3.76259,4.71007,3.57197,4.99797,2.78312,3.17701,2.98587,5.41199,2.65074,4.11790,3.41504,3.71743,2.31410,3.60706,2.63156,3.72957,3.18605,3.09531,3.08134,5.58241,2.95985,4.96290,3.84650,4.33634,5.63436,4.24982,2.60933,3.00200,4.16006,3.83596,3.69589,4.05867,4.74705,1.84162,2.93100,3.51732,2.57892
